Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8241.305,504.1846,0
8405.516,456.4136,0
8496.234,317.7769,0
8518.229,398.7515,0
8102.546,332.2451,0
8231.326,443.5679,0
7927.775,405.408,0
8136.815,241.5491,0
8296.528,399.3521,0
8246.477,394.7393,0
8470.928,407.6729,0
8732.978,486.7515,0
8340.987,382.1235,0
8220.204,444.2131,0
7489.904,285.1091,0
8321.049,455.1338,0
8717.25,441.731,0
8361.411,435.6504,0
8702.229,381.9355,0
8308.309,342.4497,0
8264.932,379.4883,0
8390.596,281.1899,0
7853.701,261.5813,0
8107.593,430.2512,0
8247.986,391.7488,0
8401.667,344.4663,0
8413.435,326.876,0
8844.372,479.8994,0
8565.963,469.8564,0
8232.524,283.7935,0
8135.901,356.519,0
8117.048,409.7097,0
8156.503,357.6245,0
8384.279,393.8511,0
7917.967,321.2017,0
8341.243,394.5479,0
8407.034,360.1572,0
8255.9,325.5876,0
8271.742,313.2695,0
8484.224,322.5156,0
8698.331,367.5654,0
8349.781,334.7129,0
8637.178,321.668,0
9283.709,451.9551,0
8396.127,426.2881,0
8733.893,463.0522,0
8062.948,261.009,0
7760.81,235.7817,0
8193.218,266.0469,0
8373.685,374.4219,0
8710.07,424.9067,0
8388.717,269.6802,0
8602.989,399.5981,0
7984.307,279.6187,0
8493.662,339.9541,0
8340.978,214.8271,0
8315.756,346.8564,0
8281.025,499.8184,0
8195.029,315.2373,0
8070.872,417.7727,0
7885.417,372.2722,0
8332.03,355.7656,0
8513.514,383.978,0
8364.345,502.4551,0
7936.992,288.7451,0
8128.961,388.1499,0
8059.842,266.7539,0
8764.853,486.2129,0
8453.908,353.5454,0
8167.659,335.2532,0
8356.228,398.957,0
8397.219,368.3232,0
8242.982,437.4063,0
8378.154,378.894,0
8784.007,305.5347,0
8219.652,376.7573,0
8258.851,517.8433,0
8269.78,287.7551,0
8440.759,468.9648,0
8281.162,409.9893,0
8283.86,422.0791,0
8302.398,358.8389,0
8284.465,296.8857,0
7924.364,523.7412,0
8550.989,556.3457,0
8250.505,222.6331,0
8190.217,301.4805,0
7952.479,332.1616,0
8169.723,391.2905,0
6259.555,155.4839,0
8339.526,390.9458,0
8434.19,427.876,0
8278.889,423.7073,0
8556.418,343.4028,0
8089.393,488.46,0
8247.075,433.6318,0
8545.888,494.5996,0
8373.442,367.2598,0
8608.409,492.249,0
8593.801,403.9067,0
8111.408,319.5867,0
8661.144,344.2935,0
8457.659,462.2275,0
8038.795,172.6948,0
8154.782,491.0981,0
8746.709,439.7197,0
7976.736,405.0361,0
8338.799,353.894,0
8559.23,358.5815,0
8202.408,394.8394,0
8344.209,469.4619,0
8535.85,425.9541,0
8233.165,610.3516,0
8242.194,377.5613,0
7934.35,414.8879,0
9486.322,474.4746,0
8408.484,309.3828,0
8294.598,362.2412,0
8055.118,442.4956,0
8437.921,471.0908,0
8459.948,338.7461,0
8009.021,415.1072,0
8311.135,416.7031,0
8482.539,450.6304,0
8090.604,342.9468,0
8751.207,367.124,0
8382.565,351.6401,0
7989.849,289.9292,0
8329.502,429.4019,0
8184.882,138.2388,0
8271.813,454.4797,0
8509.43,301.2598,0
8569.851,378.374,0
8182.135,401.7778,0
8152.316,248.6553,0
7940.049,151.6079,0
8617.314,493.4585,0
8745.729,251.5005,0
8439.597,237.6846,0
8544.874,265.6631,0
8415.224,391.543,0
8268.286,308.0605,0
8039.299,340.0188,0
8270.567,344.134,0
8665.719,313.9844,0
8349.877,255.3936,0
7856.782,245.9468,0
8334.801,216.897,0
8566.018,309.5737,0
8185.404,484.8523,0
8433.446,399.4556,0
8288.342,385.3113,0
7974.726,432.0493,0
8448.216,294.0352,0
8253.591,309.9263,0
8524.354,347.6255,0
7803.971,419.2361,0
7368.805,300.6609,0
8148.034,447.0142,0
8235.944,370.5974,0
8846.917,349.3159,0
8228.04,279.9221,0
8185.22,483.7764,0
8446.518,236.0342,0
8837.518,296.2002,0
7982.948,287.3079,0
8376.299,403.5024,0
8532.083,449.5938,0
8344.166,230.6563,0
8314.475,413.8818,0
7792.66,328.5439,0
7904.662,385.3665,0
8079.303,364.5854,0
8605.495,328.1787,0
8464.68,474.0444,0
7710.194,516.9888,0
8237.617,341.5723,0
8169.938,413.771,0
8362.487,393.8135,0
8572.845,228.6372,0
7482.254,138.27,0
8266.628,202.7014,0
8591.905,429.4136,0
8531.328,434.896,0
8014.571,227.8682,0
8647.131,341.8447,0
8820.292,352.8682,0
8135.159,343.4656,0
7915.264,358.0732,0
7556.592,448.5378,0
7955.648,321.2324,0
8276.748,258.8574,0
7906.419,366.0005,0
8343.679,619.1021,0
8006.992,362.3921,0
8691.57,544.125,0
8362.753,345.8916,0
8437.07,415.2998,0
8192.068,345.6182,0
8042.853,443.4878,0
8703.374,372.6846,0
8196.027,357.7842,0
8442.467,403.0947,0
7603.836,298.8,0
8344.627,341.5542,0
8327.605,427.7988,0
7976.634,219.9307,0
7998.735,419.5471,0
8113.805,267.4294,0
8054.525,442.1016,0
8181.074,466.8484,0
8339.754,444.6484,0
8214.583,460.1465,0
8127.903,454.2036,0
8678.216,519.9307,0
8221.705,371.9497,0
8423.578,452.3052,0
8605.718,295.77,0
8027.469,310.9668,0
8316.104,373.1172,0
8076.996,355.9695,0
8461.279,525.2563,0
8292.05,335.6782,0
8185.005,356.4207,0
8605.322,430.4468,0
8474.726,377.2793,0
8712.374,393.8721,0
7907.076,437.8074,0
8300.368,399.3438,0
9045.024,447.3892,0
8085.13,343.248,0
8081.944,343.2559,0
8126.297,419.8481,0
8312.018,640.4551,0
8099.041,355.241,0
8324.005,418.1948,0
8018.784,407.8896,0
7999.739,431.3586,0
8359.013,394.3569,0
7681.292,369.1829,0
8324.25,368.6504,0
8001.425,342.9602,0
8600.308,472.9624,0
7774.641,391.717,0
9144.443,325.4575,0
7888.84,400.5867,0
8406.952,435.7251,0
8534.654,498.4717,0
8220.016,395.5615,0
8194.603,324.4443,0
8121.632,369.8242,0
8027.018,415.8186,0
8155.542,318.6868,0
8083.141,474.354,0
7885.946,477.0044,0
7977.025,318.9231,0
8438.687,401.5322,0
7515.732,338.7478,0
8424.252,279.3491,0
7886.311,249.9905,0
8327.354,410.7749,0
7818.207,377.2307,0
8332.854,408.8931,0
8488.674,470.479,0
8471.34,512.2441,0
7916.688,441.7571,0
8182.461,217.4509,0
7730.372,386.7693,0
8454.735,375.6216,0
8381.413,433.3286,0
8015.016,295.5491,0
8506.68,443.6094,0
8289.772,347.9631,0
8369.66,555.4639,0
8286.308,4932.0,
8448.995,421.2549,0
7903.234,274.4561,0
8430.381,468.1147,0
8445.086,292.8687,0
8594.363,238.6411,0
8270.807,407.9141,0
8375.336,445.6128,0
8428.152,448.4341,0
8346.519,498.5977,0
8389.475,334.1602,0
8449.661,401.2866,0
8365.396,403.2109,0
8310.976,479.3955,0
7958.142,292.5764,0
8260.416,158.1982,0
8418.255,317.4702,0
8556.324,360.5083,0
8835.639,504.6416,0
8697.428,405.918,0
8958.318,512.8555,0
7759.428,328.5383,0
7915.872,539.6328,0
8406.752,279.9224,0
8357.98,432.1772,0
8030.256,301.1902,0
8422.84,400.1074,0
8141.706,475.5903,0
8457.469,382.4463,0
8276.391,451.5986,0
8322.174,374.4126,0
8696.068,308.4551,0
8500.551,552.2295,0
8720.699,408.1929,0
8161.929,292.4937,0
8655.067,305.0396,0
8012.058,391.5234,0
8153.422,313.114,0
8404.007,519.1489,0
8256.242,375.3928,0
7996.058,322.6492,0
8488.965,365.1147,0
8197.662,235.7654,0
8268.888,253.4082,0
8298.604,401.9155,0
7972.063,454.0115,0
9183.217,303.0532,0
8535.685,320.9209,0
8022.583,454.6721,0
8353.99,401.5542,0
8614.269,213.8794,0
8343.024,275.9819,0
7870.866,402.4429,0
8281.307,318.1443,0
7744.225,273.7295,0
8593.503,347.1064,0
8606.137,366.6807,0
7836.368,139.6567,0
7888.023,440.8328,0
8129.025,445.9126,0
8102.082,459.4307,0
8380.623,342.8687,0
9301.121,426.2651,0
8054.479,314.9016,0
8234.189,326.9666,0
7936.191,412.6926,0
8652.074,305.4399,0
8480.768,336.5864,0
7355.683,194.6904,0
8598.071,307.7749,0
8323.712,392.3647,0
8811.218,490.9136,0
8245.321,415.0337,0
8368.257,274.1289,0
8626.643,363.8589,0
8403.696,250.1475,0
7936.402,276.0884,0
8271.727,313.7908,0
8091.204,408.9788,0
8231.463,359.6931,0
9663.37,582.8169,0
8416.394,383.02,0
8144.508,404.2578,0
8291.904,548.5762,0
7838.172,342.231,0
8165.498,430.7964,0
8226.237,456.7656,0
7847.289,386.3867,0
8205.072,413.5137,0
8142.607,341.0366,0
8123.17,433.9141,0
8100.403,286.7209,0
8636.456,338.4482,0
8352.765,365.0239,0
8149.828,235.4226,0
8389.97,453.3833,0
8095.008,235.2605,0
8675.394,393.2935,0
8310.121,388.9922,0
8635.647,367.8755,0
7923.443,441.8098,0
8517.796,415.3638,0
8259.971,568.3799,0
7886.314,251.3223,0
8289.261,380.5208,0
8573.133,441.9565,0
8337.385,362.9609,0
8568.848,318.5908,0
8096.31,329.6831,0
7899.764,129.0242,0
8480.419,351.2969,0
7952.789,239.8794,0
8094.289,348.6892,0
8447.395,353.3184,0
8430.558,346.6528,0
8446.96,239.9287,0
8647.476,428.751,0
8513.161,386.3916,0
8072.525,238.3152,0
8382.634,425.2813,0
8252.047,305.6331,0
8795.188,388.4883,0
8385.206,276.9419,0
8635.107,267.2188,0
8455.343,336.2061,0
7983.268,353.3264,0
8182.23,400.3252,0
8351.008,349.6641,0
8386.458,504.3613,0
8290.813,319.6377,0
8045.684,243.9421,0
9303.475,441.0039,0
8090.744,252.3352,0
8302.22,344.4609,0
8235.595,392.7092,0
8144.897,275.8838,0
8281.665,219.7517,0
8285.936,309.0261,0
8357.522,459.7183,0
8585.295,460.7002,0
8239.939,208.8342,0
8075.771,275.0161,0
8525.909,322.6558,0
8544.274,272.4189,0
8072.782,440.3491,0
8410.007,310.8916,0
9867.223,391.7729,0
8663.406,396.6494,0
8389.525,514.8735,0
7891.168,246.9661,0
7917.846,372.5574,0
7704.304,357.6743,0
8099.735,370.3069,0
8438.347,523.772,0
8407.925,396.5952,0
8450.876,507.6543,0
8433.095,535.8975,0
8049.253,395.8296,0
8094.604,351.3801,0
8150.371,553.1853,0
7991.199,228.9604,0
8215.465,534.3306,0
8314.668,514.5254,0
8231.852,401.8774,0
8437.158,423.7358,0
8485.256,421.3794,0
8469.052,418.1816,0
8555.564,402.3936,0
8457.428,387.1489,0
8615.868,554.7246,0
8123.553,325.6079,0
8402.985,392.2705,0
8419.831,292.48,0
8268.03,263.0857,0
8318.404,238.7939,0
8235.884,322.0107,0
8165.956,396.0952,0
8260.869,346.3796,0
8321.6,408.4204,0
8417.632,391.8188,0
8401.219,302.7183,0
8571.917,316.8652,0
8292.77,244.1467,0
7965.289,298.5547,0
8154.671,488.4402,0
8371.776,256.6748,0
7638.32,353.0203,0
9216.392,370.647,0
8501.107,370.2852,0
8713.076,445.1597,0
8357.248,324.2153,0
8382.671,391.417,0
8222.383,293.6345,0
9139.433,415.9009,0
8400.767,246.2251,0
8442.437,389.8286,0
8197.2,474.2197,0
8264.658,309.8928,0
8187.596,180.1509,0
7987.771,296.6155,0
8180.822,386.2234,0
8620.868,425.2383,0
8710.662,397.3745,0
8313.482,325.8208,0
8692.757,398.876,0
7862.463,358.0476,0
8684.769,456.7886,0
8460.926,404.1914,0
8688.469,394.6567,0
8463.352,398.187,0
8636.496,415.6445,0
8492.419,424.2505,0
8618.187,438.0522,0
8840.08,453.7959,0
8717.301,538.1475,0
8099.829,381.8469,0
8602.217,279.0752,0
8284.438,443.6177,0
8540.154,186.8462,0
8267.321,387.2371,0
7920.575,360.7266,0
8459.438,215.751,0
8548.278,330.8184,0
7785.348,356.7908,0
8414.984,431.5161,0
8105.153,433.9763,0
8474.418,294.1021,0
8256.775,304.2681,0
7628.111,383.4641,0
8171.201,292.9758,0
8571.461,354.7329,0
8672.828,432.3623,0
8371.562,218.1831,0
8175.919,275.1472,0
8388.021,230.6812,0
8509.714,348.2397,0
8489.664,185.3979,0
7765.41,145.3875,0
8427.078,377.4189,0
7703.339,282.1846,0
8194.804,328.1189,0
8516.674,300.1201,0
7575.789,279.1812,0
8013.401,300.0264,0
8312.304,496.4043,0
8491.244,359.8228,0
7562.331,416.8894,0
8289.566,439.6226,0
8318.522,202.4963,0
8410.18,345.812,0
8133.848,398.9644,0
8246.154,478.1204,0
8349.149,394.0508,0
8031.592,291.3398,0
8345.3,406.647,0
7894.932,321.3745,0
8061.085,276.3987,0
7921.671,510.073,0
8187.847,393.8408,0
8332.718,421.3638,0
8443.725,438.6909,0
8233.931,270.8091,0
7974.761,248.4524,0
8898.953,376.3594,0
7944.058,202.2019,0
8321.176,246.8872,0
8286.929,574.4014,0
7537.747,328.7983,0
7582.01,428.3274,0
8588.523,364.062,0
8299.354,324.0342,0
8345.938,469.6558,0
8313.161,462.6294,0
7789.425,329.1187,0
8146.853,401.4443,0
8912.762,388.3481,0
8161.856,271.52,0
8399.012,486.2124,0
7619.167,324.3369,0
8607.163,214.5771,0
7729.625,291.198,0
8515.547,429.1953,0
8219.825,352.918,0
8005.442,268.967,0
8239.298,433.2622,0
8256.848,295.6829,0
8435.102,371.7373,0
8384.19,362.7466,0
8637.36,410.1191,0
8413.247,408.833,0
8401.473,329.0596,0
7147.322,249.1411,0
8142.255,420.3567,0
8071.833,222.105,0
8879.008,555.5366,0
8132.033,177.3232,0
9533.768,497.064,0
8468.065,494.2734,0
8401.725,385.5391,0
8433.707,404.4692,0
8751.763,352.0435,0
8146.511,513.47,0
8408.25,277.5947,0
8487.326,318.8809,0
8305.823,444.5322,0
7831.86,240.8354,0
8157.361,460.3545,0
8557.92,313.6602,0
8132.998,404.7947,0
7859.147,261.1836,0
8047.547,357.6765,0
8015.021,494.3296,0
8448.042,364.0229,0
8431.408,339.6294,0
8634.662,498.1299,0
7985.07,215.6565,0
7763.829,424.0378,0
7843.678,321.179,0
8481.181,291.166,0
8408.984,500.3477,0
7917.49,417.9604,0
8506.131,316.564,0
9047.87,266.2451,0
8322.979,351.2744,0
7734.171,396.5828,0
8577.08,295.8281,0
8251.979,418.4409,0
7888.623,132.8257,0
9411.533,427.4253,0
8341.726,414.6084,0
8455.144,250.8828,0
8300.852,328.6985,0
8450.684,274.1914,0
8591.067,326.0278,0
8090.173,398.1189,0
8060.002,256.9023,0
8343.358,488.8828,0
7783.968,447.8518,0
8243.114,356.5173,0
8434.912,458.3799,0
8490.155,421.3379,0
8264.995,436.4534,0
8673.579,274.5342,0
8474.768,335.6689,0
8229.247,393.3767,0
8459.955,397.8115,0
8374.367,357.8999,0
8302.205,349.6411,0
8065.321,271.2981,0
8278.76,472.1772,0
8252.548,302.8599,0
8539.514,199.6274,0
7789.22,312.3083,0
8303.875,367.4053,0
8174.346,247.0112,0
9232.243,462.854,0
8494.859,301.561,0
8609.321,232.1206,0
8745.364,379.2339,0
8471.689,322.5361,0
7843.38,369.0244,0
8088.536,318.2021,0
8363.354,272.7871,0
8360.563,541.877,0
7974.471,287.4302,0
8151.226,291.9158,0
8680.976,406.8652,0
7940.089,170.3879,0
8536.034,283.4336,0
7911.629,445.7227,0
8611.909,560.1768,0
8827.248,336.4956,0
8033.372,446.6689,0
7720.914,418.719,0
8510.148,419.6191,0
8383.952,406.2769,0
8542.801,485.373,0
8002.454,278.572,0
8457.466,502.0483,0
7945.688,327.0774,0
8275.265,385.2007,0
8784.465,319.7617,0
8027.619,461.5894,0
8374.45,330.9878,0
8798.71,270.0552,0
8527.876,416.4155,0
8425.411,342.2671,0
8244.568,329.1829,0
8173.499,289.1179,0
7634.923,261.8164,0
8327.053,361.876,0
8270.186,400.8047,0
8476.284,497.688,0
8511.897,428.2969,0
8304.97,214.729,0
9102.994,450.9863,0
8083.806,376.812,0
7863.888,442.8201,0
8155.704,423.2407,0
8289.271,320.675,0
8642.313,422.9131,0
8414.825,381.2041,0
7893.959,467.3193,0
8088.355,195.5273,0
7166.447,261.157,0
8363.271,391.6382,0
8387.87,425.9023,0
8070.592,282.7227,0
8067.141,512.9436,0
8116.655,369.2349,0
8019.811,215.0242,0
8429.695,379.8384,0
7947.709,335.2141,0
8371.301,288.6772,0
8386.941,346.7773,0
7966.097,167.9399,0
8320.981,315.8433,0
8325.356,415.5376,0
8108.902,471.4321,0
8237.518,364.3979,0
8313.679,351.123,0
8389.638,404.3926,0
8214.68,436.137,0
8111.991,243.7488,0
8255.071,418.022,0
8277.087,345.3667,0
8402.352,270.0015,0
9193.506,678.7695,0
8495.058,387.2769,0
7972.09,178.8035,0
8041.929,410.2764,0
7838.302,398.8376,0
7844.304,336.2859,0
8930.558,448.2197,0
7956.118,314.8235,0
8686.493,465.8638,0
7819.253,285.5935,0
8697.204,329.2368,0
8269.437,214.2439,0
8221.566,324.9788,0
8661.976,349.8994,0
8358.852,400.5718,0
8233.181,237.1355,0
7682.53,321.4333,0
8571.063,276.8267,0
8756.913,447.4395,0
8540.833,318.5767,0
8422.78,420.6812,0
8781.689,427.6011,0
8409.804,231.3481,0
8462.569,356.853,0
8577.742,188.7612,0
8557.281,326.165,0
8462.776,364.0737,0
8785.064,268.9746,0
8613.519,157.0142,0
8136.02,259.8022,0
8409.509,376.5874,0
8223.626,262.6116,0
8347.693,494.1216,0
8114.201,371.0916,0
8607.736,440.0552,0
8359.017,410.2686,0
8191.34,207.3848,0
8219.443,394.731,0
8450.276,366.9722,0
8844.676,252.6338,0
8294.581,356.3223,0
8259.708,327.3511,0
8028.853,340.3826,0
7274.028,172.064,0
8335.398,478.1304,0
8361.153,315.9912,0
8254.759,203.7598,0
8369.225,385.5815,0
8796.214,419.5239,0
8353.721,309.457,0
8327.473,434.1011,0
8274.621,265.8281,0
8432.997,366.7251,0
8223.943,422.0195,0
8477.599,412.0596,0
8509.729,314.5908,0
8416.503,309.3618,0
8491.433,294.3892,0
8570.114,260.6484,0
8424.721,262.9209,0
8221.373,390.1836,0
7784.33,241.0713,0
8674.065,403.4214,0
7837.023,295.437,0
8261.926,381.6877,0
8381.226,400.2759,0
8373.021,325.9751,0
8213.922,330.696,0
7844.143,287.4514,0
7956.71,251.7744,0
8696.554,298.335,0
8134.319,334.5105,0
8109.788,312.0535,0
8459.833,408.2847,0
7732.048,312.0913,0
7353.434,316.3083,0
8559.348,464.3237,0
8214.527,375.3936,0
8424.313,202.2422,0
8644.829,496.7974,0
8145.284,336.5916,0
8513.71,299.4331,0
8279.194,272.3374,0
8380.25,240.978,0
8865.18,292.9082,0
7595.618,266.1528,0
7705.682,125.6199,0
7767.651,289.7205,0
8394.977,390.6792,0
8445.239,330.2988,0
7882.606,357.3086,0
8504.731,359.7544,0
8077.405,348.771,0
8023.473,403.771,0
7991.479,340.5862,0
7876.109,408.2722,0
8609.216,303.2061,0
8208.896,378.1724,0
8363.336,334.2207,0
8348.2,329.9468,0
8400.439,379.2329,0
8352.593,210.856,0
8274.136,305.3896,0
8079.567,292.0244,0
8122.853,276.9475,0
8472.265,157.7056,0
7929.767,355.7422,0
8096.186,356.3901,0
8152.477,141.3708,0
8300.482,425.5176,0
8287.447,264.9097,0
7945.056,446.4741,0
8288.777,370.7761,0
8427.172,331.6255,0
8038.179,349.2961,0
8750.811,445.9653,0
8921.91,415.3931,0
8320.462,359.5674,0
8202.899,548.6052,0
8551.162,410.7456,0
8399.454,369.8013,0
7852.673,472.0239,0
8325.322,259.9253,0
8392.83,266.395,0
8104.375,496.2756,0
7902.114,238.4246,0
8617.214,287.5625,0
8384.892,239.1978,0
8299.991,403.1929,0
8063.51,381.4456,0
8108.415,426.5874,0
8017.473,422.217,0
8201.449,468.6958,0
8558.688,304.0166,0
8218.437,340.021,0
8129.511,433.2102,0
8035.303,332.9121,0
8086.364,556.9319,0
8851.157,398.9658,0
8887.331,482.1797,0
8563.829,508.3301,0
8421.034,498.6406,0
8253.859,418.8787,0
8117.7,386.2002,0
8159.329,348.23,0
8229.983,285.2058,0
8085.106,334.2139,0
8505.945,297.5068,0
8235.026,411.6924,0
8203.96,224.5432,0
8327.688,388.4009,0
7834.02,263.0464,0
8384.051,409.5947,0
8238.262,351.8967,0
8303.325,367.9404,0
8218.644,443.9963,0
8250.104,346.5959,0
8772.166,325.8037,0
8214.271,432.7341,0
8582.166,263.7051,0
8537.363,527.4668,0
8272.021,339.7542,0
8210.231,314.1233,0
8536.925,254.4243,0
8452.041,372.3667,0
8013.987,349.6941,0
8669.677,361.6421,0
8486.609,345.8682,0
8390.608,358.9644,0
8227.316,241.9783,0
8002.186,194.9207,0
8221.383,341.4558,0
8458.143,368.019,0
8468.52,304.3516,0
8505.919,421.8105,0
9487.624,515.4478,0
7860.421,321.0024,0
8448.604,307.5327,0
8464.113,262.5405,0
8480.797,315.7192,0
8935.175,406.0093,0
8364.028,290.2212,0
8480.683,317.7075,0
8449.157,508.144,0
7937.264,470.0134,0
8583.131,352.603,0
7832.569,421.5247,0
8236.746,407.8335,0
7892.628,389.094,0
7897.093,229.2859,0
8344.294,323.5513,0
8169.013,302.3718,0
8509.186,320.4307,0
7838.998,387.7017,0
8413.604,306.3892,0
8122.697,445.033,0
7966.007,263.4707,0
8316.439,445.4277,0
8243.753,345.0684,0
8230.894,378.6946,0
8072.491,419.3728,0
8499.67,261.0591,0
8499.213,461.3096,0
8508.809,472.2124,0
8340.117,383.645,0
7752.038,278.6501,0
8770.068,499.0464,0
8545.393,471.7705,0
8123.508,7815.0,
8350.518,394.9521,0
8561.916,323.6162,0
8353.898,329.7065,0
8614.672,363.1895,0
8983.925,503.731,0
8709.536,386.2163,0
8838.715,286.8872,0
8337.415,419.1294,0
8503.288,388.4595,0
7973.72,303.0483,0
8476.467,373.6904,0
9056.544,406.3398,0
8157.595,350.9463,0
8588.045,346.2144,0
8683.987,359.4497,0
8138.525,355.4646,0
8370.386,296.8101,0
8153.495,237.646,0
7879.499,439.2012,0
8427.557,320.1416,0
8305.063,361.9429,0
8121.914,265.4097,0
8551.234,440.353,0
8627.561,390.061,0
8419.468,328.0879,0
8277.347,301.7102,0
7918.06,241.5496,0
8327.229,258.541,0
8215.257,323.4028,0
8576.049,426.5435,0
8450.662,396.9478,0
7405.327,331.4771,0
8470.913,418.7563,0
7832.032,249.5024,0
8123.631,296.5876,0
8404.45,443.9478,0
8165.173,422.457,0
8126.556,372.5754,0
8475.054,323.5059,0
8457.226,342.6685,0
8312.694,289.644,0
8209.166,432.6638,0
8275.489,316.3899,0
8983.167,376.7192,0
8163.214,301.1006,0
8358.331,375.3477,0
8637.765,428.8809,0
8520.984,250.3843,0
8806.092,412.7808,0
8219.202,185.5125,0
7764.48,358.762,0
8005.242,384.5984,0
8550.32,362.96,0
8627.589,423.832,0
8713.244,358.4966,0
8439.505,212.4419,0
8208.786,361.2883,0
8160.322,191.396,0
7972.689,251.3232,0
8511.774,347.2705,0
8563.215,508.7441,0
8482.517,484.21,0
8427.085,429.1953,0
7290.166,325.4167,0
8654.456,223.9268,0
8543.87,253.8223,0
8079.122,348.3691,0
8270.182,292.594,0
8313.508,147.9436,0
8183.588,267.9653,0
8433.819,488.0024,0
8256.709,315.4639,0
8225.069,412.2991,0
8594.557,298.771,0
8253.219,459.6238,0
8324.769,250.4951,0
8484.637,499.29,0
8541.842,418.9668,0
8724.714,492.5439,0
8367.391,313.5532,0
8362.549,310.6436,0
8443.934,504.1191,0
8324.78,380.8638,0
8461.021,312.9219,0
8048.434,428.7605,0
8040.913,435.646,0
8354.795,128.9434,0
7874.701,125.5076,0
8445.064,320.8823,0
8606.407,273.708,0
8407.088,446.3608,0
7819.612,325.0386,0
8699.829,86.80176,0
8526.136,436.2842,0
8275.149,539.8374,0
8298.469,343.0906,0
8385.223,274.4253,0
7834.552,261.25,0
7910.307,243.9209,0
8861.858,338.5283,0
7809.028,338.0454,0
8138.577,338.3672,0
8074.443,327.3728,0
7993.278,479.1897,0
8036.55,459.1646,0
8095.733,294.8831,0
8106.04,263.082,0
8532.656,313.2822,0
7939.445,247.8574,0
8321.057,365.7832,0
8280.722,370.3865,0
8214.42,193.6357,0
8572.148,320.6641,0
8283.92,294.1523,0
7961.571,282.1125,0
8292.305,469.6514,0
7792.84,254.4736,0
7934.549,313.2085,0
8641.4,412.9185,0
8189.342,328.7588,0
8381.334,297.792,0
8699.143,424.8457,0
8049.87,379.5237,0
8278.59,395.1787,0
8514.531,289.8384,0
8527.551,276.687,0
7700.214,247.9517,0
7760.743,428.0557,0
8237.503,376.9788,0
8411.799,354.7568,0
7981.673,390.9331,0
8409.598,237.8779,0
7900.511,498.5044,0
8161.026,371.8545,0
8750.275,370.5137,0
8372.026,561.7642,0
8762.037,363.2246,0
8371.698,330.54,0
8438.876,504.8057,0
8257.041,481.7942,0
7900.355,405.9961,0
7961.232,329.4707,0
7968.297,291.4604,0
8113.601,348.5388,0
7619.731,260.3152,0
8648.248,321.2642,0
8220.751,302.3997,0
8550.727,287.7808,0
8211.967,326.3982,0
8603.125,423.2051,0
8126.464,444.5056,0
8129.527,371.0173,0
8426.438,386.541,0
7620.153,357.457,0
7860.663,280.5261,0
8219.329,331.8276,0
8269.53,427.5552,0
8426.213,375.2412,0
7988.513,320.365,0
8290.118,318.9673,0
8080.601,252.6794,0
8263.534,309.7361,0
7905.915,314.2424,0
8349.25,357.749,0
8372.14,436.5376,0
8051.546,406.9331,0
8568.362,298.6099,0
8360.064,354.646,0
7836.52,321.4524,0
8458.367,338.7275,0
8264.602,427.4546,0
8411.949,398.2134,0
8305.662,232.0459,0
8368.351,286.2764,0
8468.403,349.5244,0
8486.351,413.2314,0
8257.093,443.8125,0
8253.149,350.4946,0
8573.706,276.1221,0
8513.359,376.5742,0
8349.341,408.1792,0
7900.92,393.6519,0
9028.571,322.4453,0
8425.563,478.4712,0
8336.309,485.3691,0
8123.23,428.2549,0
8717.766,366.4248,0
8578.559,270.6123,0
8165.519,409.4797,0
7552.193,270.6255,0
8507.397,398.9004,0
7969.554,303.4548,0
7977.506,334.0891,0
8084.249,313.3831,0
8504.449,252.6064,0
