Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8829.854,511.2593,0
8695.476,591.6367,0
8866.122,583.3965,0
8318.575,540.0469,0
9039.372,551.2231,0
8968.086,622.8784,0
8937.923,483.9224,0
8349.979,466.9971,0
9190.51,516.2085,0
8850.01,337.3247,0
8483.436,663.4219,0
9242.871,573.627,0
9115.521,558.397,0
8682.987,534.8242,0
9004.533,444.2266,0
9028.01,654.0513,0
8672.012,657.2349,0
8887.486,600.2705,0
8822.092,618.7271,0
8837.958,750.4648,0
9276.644,399.9541,0
8897.37,530.0356,0
8921.314,590.5776,0
8658.499,643.0449,0
8832.752,521.0986,0
8619.066,575.0479,0
9285.428,545.4717,0
8550.947,404.5049,0
9337.115,442.2515,0
9115.724,428.7505,0
9010.366,466.4092,0
9030.36,579.6768,0
8762.338,415.9912,0
8875.207,426.5083,0
8390.234,575.0356,0
8841.722,555.7119,0
9019.746,621.1353,0
9204.836,621.8853,0
8902.335,746.3193,0
9377.843,437.2886,0
9061.735,443.1094,0
8983.005,593.291,0
8863.194,532.4834,0
8855.518,708.6245,0
9061.192,407.2188,0
8891.622,506.3662,0
8763.441,619.3726,0
8858.111,526.2148,0
9108.995,540.4946,0
8952.034,578.6191,0
8824.236,382.313,0
8978.616,628.4487,0
8944.739,628.2324,0
9001.429,769.5723,0
8575.337,582.8545,0
8862.203,473.0884,0
9131.158,522.7568,0
9240.526,466.6045,0
9265.833,322.4243,0
8830.955,523.6729,0
8744.473,546.1919,0
8965.606,440.4194,0
8671.197,498.1899,0
8582.351,728.6128,0
9105.501,588.7891,0
8569.458,700.6201,0
9046.081,581.7695,0
9404.122,538.0186,0
9253.173,446.8613,0
8880.244,586.0049,0
8848.31,646.417,0
8459.126,372.5581,0
9159.544,517.6982,0
8639.995,502.4927,0
9402.822,478.2866,0
8984.913,524.3672,0
9230.95,526.188,0
8768.736,555.2339,0
9048.778,450.8076,0
8899.482,355.1401,0
9020.067,497.0474,0
8780.23,466.8662,0
8963.937,545.0918,0
8722.062,515.8486,0
8557.609,576.3076,0
9042.997,450.7104,0
8667.201,506.1167,0
8864.826,405.877,0
8741.502,494.1812,0
9213.621,461.0474,0
9186.419,539.5718,0
9239.449,422.7798,0
9194.471,309.4185,0
9100.933,532.7988,0
9277.418,528.5464,0
8604.261,405.9634,0
8717.775,488.2617,0
8749.289,626.1152,0
8699.054,622.8784,0
8877.988,517.4927,0
8672.976,615.7817,0
9132.84,452.915,0
8972.082,564.8955,0
8914.556,577.603,0
8832.635,590.5669,0
8258.318,310.5066,0
8995.445,510.2046,0
8855.857,751.4185,0
8632.484,712.3667,0
8952.025,336.0859,0
8796.797,574.8677,0
8789.938,641.6582,0
9050.074,479.9375,0
9034.617,435.9131,0
8365.064,356.7319,0
9125.276,540.4756,0
8596.148,629.0908,0
8684.241,531.7642,0
9181.219,558.9785,0
8560.836,647.5137,0
8933.567,564.23,0
8970.984,628.022,0
9036.47,549.1206,0
8469.822,501.5723,0
9189.174,488.96,0
8745.518,555.2778,0
8738.616,555.5571,0
8956.348,633.3452,0
8600.354,483.1523,0
8951.963,541.9365,0
9299.674,476.5249,0
8428.606,459.9253,0
8880.389,628.21,0
9210.038,318.2808,0
9034.436,499.7783,0
8790.851,642.9644,0
9160.219,506.417,0
8859.566,664.9004,0
9106.194,481.1748,0
8975.895,417.0249,0
8934.334,641.6709,0
8638.903,353.2632,0
8777.849,504.1001,0
9181.427,519.2046,0
8888.446,572.6968,0
8648.353,371.8682,0
8688.584,421.8667,0
8832.619,402.4419,0
8757.041,578.3564,0
9367.113,484.4258,0
9204.487,519.4282,0
9206.734,395.1611,0
8960.792,428.9785,0
8835.596,504.8428,0
9081.435,498.0469,0
8941.834,566.9258,0
8747.747,726.9453,0
9019.321,451.6289,0
8970.771,550.1719,0
8736.294,517.6685,0
8586.721,518.2534,0
9023.577,591.2158,0
8661.563,510.2832,0
8798.34,490.6084,0
8510.102,547.4629,0
8688.334,558.0659,0
8861.43,713.3701,0
9095.842,509.0103,0
8529.887,612.2593,0
8915.018,572.729,0
9015.695,486.0283,0
8730.561,534.6851,0
9040.493,530.2725,0
8789.978,681.5713,0
8717.306,712.3589,0
8548.051,341.6895,0
8730.856,542.3467,0
8581.353,486.7271,0
8681.282,390.6841,0
8757.845,583.2686,0
9169.391,545.9214,0
9089.483,600.1445,0
8968.174,591.3887,0
8605.157,619.2544,0
8805.416,594.3447,0
8620.25,574.4893,0
8589.66,569.7759,0
8951.898,649.6074,0
9025.889,419.7129,0
9041.5,578.0713,0
8694.022,627.1797,0
8850.096,668.0103,0
9212.603,548.5093,0
9257.113,523.4526,0
9023.431,575.8936,0
8938.271,485.7373,0
8808.505,585.3613,0
8614.518,564.7476,0
9028.595,539.9707,0
8794.186,590.6089,0
9088.761,613.4365,0
9190.009,522.7085,0
9043.74,665.5928,0
8831.597,502.166,0
8956.858,682.0947,0
8630.238,489.583,0
9065.523,524.7583,0
8682.759,586.1357,0
8735.513,520.9917,0
8371.241,595.1177,0
8345.612,697.1929,0
8784.69,480.2207,0
8978.146,515.4482,0
9073.291,621.9775,0
9243.151,609.6436,0
8547.261,593.8159,0
8613.586,415.5449,0
8986.768,449.6865,0
8974.672,598.562,0
8687.863,634.2998,0
9010.781,576.9365,0
8694.407,432.5562,0
8991.355,374.9277,0
9198.129,457.1646,0
9153.935,380.8481,0
8800.434,542.3374,0
8900.35,415.3008,0
8963.764,561.6758,0
9066.101,611.3911,0
8878.683,506.5776,0
8497.191,554.7935,0
8762.501,651.9419,0
8758.835,642.6802,0
9278.255,360.9761,0
9160.383,550.8374,0
9021.852,550.0488,0
8729.953,622.3779,0
9003.605,442.0552,0
8710.606,492.1533,0
9195.023,529.77,0
8571.384,425.8867,0
9178.743,308.4229,0
9123.547,403.3911,0
9116.301,447.9399,0
8944.296,386.5845,0
8858.693,484.4639,0
8762.027,634.5186,0
8302.16,484.0713,0
8514.728,560.4526,0
9299.24,485.333,0
8531.318,730.502,0
8843.839,504.5234,0
8656.146,506.6172,0
8662.603,549.4863,0
8314.594,476.2778,0
9003.117,499.8867,0
8405.276,554.666,0
8850.158,475.0244,0
8793.909,522.7837,0
8610.13,488.959,0
8949.809,726.6665,0
8779.239,612.5596,0
8567.078,524.8032,0
9004.266,608.2749,0
9110.286,550.1602,0
8479.657,402.3164,0
8874.354,510.5469,0
8937.143,598.9512,0
8961.079,503.438,0
8306.088,562.376,0
8617.64,472.124,0
8516.976,467.624,0
9012.939,526.8325,0
8861.908,512.0459,0
8654.665,695.4258,0
9000.708,575.1431,0
8844.285,558.019,0
9031.629,389.6904,0
8876.553,647.0669,0
8677.19,401.1167,0
8800.197,506.7734,0
8858.67,543.1338,0
8660.477,378.7466,0
9132.681,582.3477,0
9160.792,673.2153,0
8318.799,672.9419,0
9019.829,704.0796,0
9078.207,606.689,0
8739.241,562.5967,0
9224.856,550.9087,0
8850.395,569.2485,0
8894.369,590.0098,0
8741.952,409.0269,0
9077.779,495.7876,0
8622.955,585.1045,0
8857.28,573.4092,0
8660.569,658.8877,0
8795.435,612.897,0
9030.938,551.7334,0
8639.937,442.1323,0
9058.814,848.2744,0
8955.142,573.2705,0
8804.495,640.5039,0
8832.715,605.1152,0
8750.063,509.8096,0
8730.783,567.6685,0
8498.506,411.5503,0
9046.156,522.8545,0
9006.071,654.106,0
9261.953,567.313,0
9092.312,615.8271,0
8537.614,501.6694,0
8692.933,508.2988,0
9270.639,462.6431,0
8139.777,549.9211,0
8835.511,498.1655,0
8900.434,541.1548,0
8859.769,583.6357,0
8993.023,628.7031,0
8506.56,686.9756,0
8578.273,574.0801,0
8242.8,499.5234,0
8994.573,551.7305,0
9085.94,641.3828,0
9286.387,483.6606,0
8757.861,549.6577,0
8757.195,502.6064,0
8704.401,512.9297,0
8877.09,743.3584,0
8954.859,664.4868,0
8747.562,781.7075,0
8761.58,468.1689,0
8716.071,493.6299,0
9175.91,584.7246,0
8899.988,507.7197,0
8845.289,469.5918,0
8934.067,502.5352,0
8543.825,395.2632,0
8943.6,525.4175,0
9063.078,389.4424,0
9188.392,547.2593,0
8871.1,483.9092,0
8835.118,524.7329,0
8848.916,428.7373,0
8524.471,445.0,
8907.073,472.5527,0
8794.473,499.4917,0
8905.348,716.854,0
8793.364,598.978,0
8955.363,657.3755,0
9034.175,514.0684,0
9090.594,521.3413,0
9157.03,428.688,0
8648.885,550.1226,0
8201.649,724.5161,0
8715.25,675.5767,0
8824.435,626.2007,0
8756.307,607.9131,0
8968.063,592.2197,0
8911.525,507.6338,0
9023.688,727.8262,0
8681.493,412.4536,0
8926.896,527.7495,0
8429.82,588.6841,0
8661.853,570.1567,0
8831.188,700.2676,0
9006.672,464.7505,0
8910.997,438.6709,0
8955.106,539.7017,0
9324.411,654.6182,0
9139.117,543.689,0
8587.752,598.0786,0
8686.894,624.7168,0
9100.411,500.4697,0
8899.072,485.4946,0
9129.106,667.5479,0
8912.012,613.5874,0
8774.185,633.5205,0
8948.913,428.7324,0
8257.656,471.3113,0
8998.614,433.0161,0
8831.488,601.2915,0
8678.809,429.8018,0
9331.96,524.4585,0
9086.089,513.4966,0
9319.063,580.7808,0
8815.358,572.2529,0
8611.821,469.2959,0
9060.203,521.8892,0
8381.354,538.5649,0
8680.696,612.1304,0
8970.888,683.8804,0
9211.717,460.6484,0
9044.631,491.6821,0
8417.409,324.0488,0
9187.31,604.1621,0
9013.32,527.5664,0
8730.403,563.5703,0
9044.265,490.1548,0
8685.149,628.4985,0
8718.728,454.9775,0
8910.575,485.4844,0
8943.168,358.3105,0
9186.817,358.8022,0
8940.025,448.9941,0
9039.771,533.1782,0
8585.058,554.5894,0
8992.599,511.5068,0
8653.165,584.4814,0
8755.347,544.0825,0
8718.285,627.332,0
8905.935,640.0762,0
9085.671,527.3125,0
8942.302,588.6665,0
9305.78,475.8018,0
9356.221,551.0791,0
8881.673,327.2607,0
9155.677,485.0054,0
8855.595,669.3862,0
8860.097,472.186,0
9001.105,597.6563,0
8660.13,460.5967,0
8607.353,337.4785,0
9031.118,545.9146,0
8725.451,313.9888,0
9061.025,556.1299,0
9033.117,576.7026,0
8629.765,629.9092,0
8716.055,583.6328,0
8935.76,440.5952,0
8699.077,596.4087,0
8770.329,442.3374,0
9204.432,511.7036,0
8925.999,632.3203,0
9117.151,382.2515,0
8788.671,489.6006,0
9075.615,512.0283,0
8780.787,625.623,0
8582.098,590.8096,0
8974.125,794.936,0
9379.272,553.3291,0
9183.922,522.3521,0
8783.024,538.6079,0
8802.11,388.2153,0
9283.833,474.6538,0
8773.678,549.3477,0
8940.012,575.1064,0
8502.854,519.4854,0
8948.501,722.1772,0
8722.987,460.6982,0
8668.384,646.0586,0
9097.873,586.1479,0
8496.778,502.4795,0
8598.474,526.8066,0
9243.576,388.2441,0
9068.017,533.0068,0
8795.937,564.9502,0
9063.891,550.6377,0
8649.443,721.9033,0
8873.5,588.1235,0
9206.672,424.6245,0
8776.69,668.2212,0
9032.126,494.7271,0
8984.141,601.2246,0
9057.17,486.4116,0
8858.072,615.2852,0
8889.185,609.7109,0
8785.889,489.8608,0
8290.59,539.5137,0
8781.229,320.0054,0
8636.337,625.0591,0
9187.35,585.8667,0
8604.7,524.6768,0
8963.322,570.5439,0
8503.276,571.1611,0
8795.396,730.1738,0
9043.19,623.2632,0
8691.691,594.7266,0
8785.928,572.6846,0
8932.499,553.8691,0
8743.535,510.335,0
8872.94,567.7505,0
9103.307,550.6768,0
8903.426,569.6782,0
8638.166,389.376,0
9002.558,700.8813,0
9014.276,568.0518,0
9038.689,417.1006,0
8968.789,514.8574,0
8761.293,593.6387,0
8959.812,499.8726,0
9004.918,631.9473,0
8774.404,556.1724,0
8667.873,617.7368,0
8829.649,572.6191,0
8696.08,594.5396,0
8826.227,529.4429,0
8448.839,595.9028,0
8811.566,495.541,0
8816.854,661.6152,0
8284.74,516.791,0
8875.663,514.8818,0
9075.053,336.3184,0
8855.178,389.5161,0
8829.034,516.6851,0
8930.984,595.29,0
8506.833,645.1719,0
8562.361,766.2285,0
9073.644,379.7163,0
8853.674,715.4468,0
8824.901,504.7852,0
8979.471,417.083,0
8811.647,605.9526,0
8884.791,566.6738,0
8961.073,439.041,0
8914.519,583.5718,0
9012.585,656.4414,0
8890.739,691.6914,0
8554.286,650.7783,0
8799.705,417.0933,0
9005.951,808.1309,0
9104.082,495.146,0
9016.253,526.7954,0
9012.516,559.4521,0
8883.009,605.8276,0
8831.641,471.9756,0
8689.161,682.707,0
8686.493,714.3174,0
10079.97,528.0112,0
8689.769,487.7441,0
8829.806,372.4316,0
8986.826,500.0449,0
8531.815,418.7197,0
8700.146,663.9834,0
9071.217,430.5151,0
8995.139,535.4175,0
8879.92,544.5889,0
9084.455,548.7246,0
9031.029,439.7944,0
8957.531,623.2734,0
9031.118,507.6416,0
8787.936,516.5879,0
8983.64,594.2256,0
8867.4,538.1626,0
8834.814,547.4238,0
8917.028,295.5762,0
8853.627,534.6865,0
8620.296,614.9985,0
8895.976,506.6055,0
8436.31,704.8716,0
9029.529,507.2485,0
8706.498,584.269,0
8316.225,633.8794,0
9137.287,480.1387,0
9164.857,598.4072,0
8960.607,566.2109,0
9074.097,548.3882,0
8950.908,500.8633,0
8249.051,591.7744,0
8928.968,541.2554,0
8388.489,557.9175,0
8787.448,586.5039,0
8998.471,575.5557,0
8504.115,411.73,0
8754.461,489.2656,0
8942.527,574.2139,0
8929.31,550.6479,0
8856.915,443.8994,0
8679.535,660.5552,0
8955.427,525.1514,0
9064.249,456.0137,0
8900.888,432.0903,0
9130.222,586.894,0
8977.543,648.252,0
9116.008,504.3022,0
8711.976,406.9404,0
8949.814,529.0493,0
8476.729,596.7256,0
8921.714,644.1328,0
8372.458,451.5884,0
8844.397,529.0166,0
9154.568,471.2905,0
9070.55,441.3418,0
8660.191,637.1958,0
8965.564,562.3784,0
9065.197,528.2456,0
8872.698,613.873,0
8817.528,543.5767,0
8514.84,653.3604,0
9102.355,580.7549,0
8988.949,590.6055,0
8939.945,468.999,0
8835.481,722.1611,0
9146.181,739.5728,0
8649.338,647.1245,0
9029.462,572.8501,0
8561.719,686.6777,0
8249.58,421.5361,0
8848.887,391.0142,0
8778.124,583.8149,0
8944.362,519.2715,0
9082.604,443.3706,0
8814.895,634.019,0
8740.367,400.8188,0
8864.887,562.3955,0
8790.365,517.7808,0
8926.772,594.5005,0
8590.406,577.457,0
8657.005,521.2969,0
9100.442,642.1343,0
8976.313,463.4858,0
8774.773,620.7866,0
8921.99,547.582,0
8694.303,627.7598,0
8762.816,585.9448,0
8735.85,497.4971,0
9054.161,504.6826,0
8574.657,519.9263,0
8877.979,537.4824,0
9012.282,553.9688,0
8515.27,394.2778,0
8957.009,367.4839,0
9227.953,590.1499,0
9291.745,441.6372,0
8966.669,412.4541,0
9007.83,465.0381,0
9221.407,425.4951,0
8972.139,530.6196,0
8794.91,632.1367,0
8942.294,474.9155,0
8917.852,465.1299,0
8821.457,505.2739,0
9008.613,456.436,0
8878.668,500.7275,0
8661.233,604.3081,0
9151.58,531.5083,0
8915.873,611.8628,0
9418.804,472.689,0
8870.423,674.3926,0
8890.635,592.3281,0
8591.921,504.5786,0
8636.805,586.2739,0
9290.463,607.6997,0
8922.768,546.7085,0
9141.788,354.3169,0
8900.881,583.0435,0
9127.098,397.9697,0
8959.464,534.8828,0
9156.923,406.8813,0
8813.348,370.7808,0
8826.287,494.5615,0
8842.221,462.5444,0
7868.079,551.6172,0
8880.517,297.1631,0
8512.62,623.4209,0
8835.563,475.4395,0
8917.901,396.1436,0
8556.573,573.0269,0
8823.15,504.7388,0
8903.651,559.3135,0
8990.542,455.874,0
8577.271,537.3442,0
8367.791,527.4697,0
8831.587,617.4678,0
8434.404,508.9292,0
8535.83,505.3433,0
8748.265,619.4224,0
8991.47,461.1812,0
8750.113,481.5298,0
9138.883,543.0767,0
8629.943,568.98,0
8507.054,512.1172,0
9174.346,478.4561,0
8808.172,529.5273,0
8730.922,648.3062,0
8936.033,462.8999,0
8904.526,569.5698,0
8775.376,536.3662,0
8976.938,482.856,0
9184.68,468.7979,0
8614.929,506.731,0
8742.367,580.7036,0
8629.732,481.5127,0
8950.115,407.5557,0
8597.012,605.0439,0
8774.556,637.2759,0
8784.188,553.0791,0
8743.818,730.9238,0
9100.277,527.8853,0
8641.585,656.5815,0
8837.11,398.0703,0
8803.525,542.3062,0
9047.313,662.5215,0
8580.579,557.6509,0
8442.059,693.5371,0
8831.735,502.6309,0
9112.063,493.8843,0
8480.706,345.6274,0
8926.568,710.752,0
8588.074,740.4375,0
8789.231,489.5215,0
8823.699,519.3203,0
8856.244,719.1758,0
8764.294,495.4692,0
8560.304,519.5107,0
8832.429,614.1621,0
8627.359,571.8672,0
9002.359,725.3052,0
9029.583,512.3198,0
8765.631,600.8242,0
8624.871,597.8428,0
8784.16,628.8906,0
8813.981,585.8198,0
8894.541,524.3276,0
8804.979,721.1729,0
8618.842,678.6758,0
8906.813,505.7393,0
8922.712,617.2393,0
8814.249,511.7344,0
8908.559,484.7119,0
8558.189,572.083,0
8845.801,490.4443,0
8602.381,500.8052,0
8904.2,488.6685,0
9012.622,479.5771,0
9026.114,465.4336,0
8991.53,515.5293,0
8860.638,510.8042,0
8895.476,509.0713,0
8968.656,403.8984,0
8671.393,578.752,0
8190.253,518.3857,0
8981.682,594.9639,0
9245.806,627.6826,0
8782.283,584.6245,0
8928.168,527.9199,0
8960.704,599.7705,0
8769.797,653.3706,0
8768.271,359.9238,0
8920.148,429.3467,0
8633.878,524.8403,0
8569.673,456.7734,0
8941.165,448.2881,0
8823.423,615.1426,0
8721.811,489.4126,0
7919.728,693.5349,0
8765.428,631.4487,0
8638.733,407.6226,0
9215.993,429.7417,0
8584.267,513.4751,0
8663.204,559.0601,0
8917.579,413.627,0
8850.82,585.7153,0
8720.642,777.2583,0
8476.018,566.7061,0
9160.417,575.6768,0
8790.379,673.6138,0
8765.777,568.8286,0
8775.479,435.8418,0
8864.674,476.606,0
9012.807,554.8726,0
9060.607,614.0776,0
8843.186,608.7744,0
9105.13,451.9727,0
9020.975,528.0303,0
9198.058,591.4507,0
9317.561,562.5957,0
8785.028,658.0649,0
8679.378,540.333,0
8900.901,613.4458,0
8563.442,643.9858,0
9094.699,480.9502,0
8866.129,700.1396,0
9100.399,527.4702,0
8962.422,593.9053,0
8777.664,528.2881,0
8507.063,686.3047,0
8857.852,583.8989,0
9104.178,513.2627,0
8605.704,521.7192,0
9045.541,668.9429,0
9069.206,564.0669,0
8914.938,565.4487,0
9029.484,533.4951,0
8891.264,548.5146,0
8760.643,569.5098,0
9033.95,443.8306,0
8457.666,547.1118,0
8812.713,520.3008,0
8795.271,554.0396,0
9063.605,425.0254,0
9099.668,449.3945,0
8686.595,652.1133,0
8648.542,621.5239,0
8900.475,524.062,0
8298.335,621.2134,0
9017.227,604.2749,0
8879.917,605.021,0
8872.383,512.8462,0
8966.39,612.9922,0
9262.715,384.9819,0
8557.725,568.2876,0
8705.46,461.3589,0
9169.956,511.7178,0
9089.834,751.7808,0
8800.606,634.6367,0
8996.649,327.8608,0
8759.713,564.7998,0
8975.729,438.3501,0
9096.973,412.0767,0
9043.035,629.189,0
8578.33,585.3862,0
8748.13,640.4888,0
9012.685,660.0342,0
9032.066,570.1699,0
8655.154,446.8311,0
8568.371,560.752,0
8937.673,599.7456,0
8995.488,493.061,0
9002.527,519.8579,0
8725.206,492.124,0
9091.438,594.5889,0
8866.008,580.6318,0
9098.402,590.7285,0
8660.111,468.0747,0
8687.627,646.6997,0
8373.275,503.9258,0
8887.517,499.27,0
9288.979,377.2949,0
8842.882,542.7778,0
8933.35,412.4951,0
8233.346,494.7271,0
8909.5,549.6333,0
8910.078,532.2617,0
9022.649,558.4697,0
8938.286,555.3579,0
9347.93,579.9243,0
8604.475,562.5723,0
8718.182,607.293,0
8945.299,523.894,0
8455.206,685.7617,0
8692.604,556.4976,0
8926.979,506.519,0
8940.662,578.4111,0
9086.553,645.105,0
8711.21,477.1875,0
9044.144,667.8179,0
8493.529,408.1196,0
8587.438,448.0713,0
8843.618,568.479,0
9122.153,477.877,0
8976.726,590.6841,0
8593.486,423.5522,0
8521.914,568.7808,0
8819.248,463.9102,0
8890.188,684.8052,0
8982.331,402.2197,0
8900.959,568.1362,0
9098.67,496.0151,0
8462.127,508.8994,0
9142.409,589.3081,0
8859.601,608.5796,0
8586.405,486.5278,0
9073.861,717.6294,0
8787.283,456.188,0
8961.082,639.6475,0
9097.219,584.8765,0
8543.997,483.1934,0
8563.769,691.2329,0
8740.285,541.1777,0
8675.92,648.8032,0
8750.682,509.5,0
8803.101,382.0576,0
9136.188,600.0806,0
8872.674,640.6284,0
8788.526,534.8911,0
9380.714,619.8301,0
8552.555,564.1411,0
8801.431,570.7583,0
8063.171,573.3938,0
9149.046,604.9263,0
8634.434,714.2915,0
8674.063,564.5581,0
9154.729,618.1748,0
8851.515,498.5024,0
8880.873,477.311,0
8694.951,607.7915,0
9019.061,430.2202,0
8830.391,523.4512,0
8986.713,571.7983,0
8637.594,561.0723,0
8786.992,732.021,0
8816.768,428.8345,0
8563.677,604.0317,0
9076.722,574.0957,0
8587.785,543.5752,0
9059.845,608.5352,0
8214.827,569.4854,0
8907.297,546.4658,0
8758.685,712.6274,0
9276.611,454.6914,0
9465.108,516.7773,0
8797.515,618.0142,0
9136.709,530.8281,0
8860.378,425.165,0
8884.181,533.0474,0
8965.172,598.1045,0
8876.056,573.9517,0
8678.023,607.2578,0
8999.945,713.52,0
8905.671,465.7866,0
8678.221,559.2393,0
8686.522,585.7686,0
8620.38,699.6553,0
8769.342,529.6953,0
8959.478,450.564,0
8926.683,479.9741,0
9298.748,592.749,0
8578.844,584.1816,0
8958.461,727.106,0
9135.743,611.6704,0
8538.188,516.5684,0
9000.923,443.478,0
8597.202,459.2119,0
8994.809,422.9814,0
8818.121,454.0771,0
8874.424,489.3154,0
9201.283,518.8853,0
9186.534,363.7573,0
8662.739,452.4517,0
8773.797,484.7158,0
8940.19,526.5513,0
8842.188,583.2373,0
8873.367,502.3418,0
9231.956,696.1997,0
8871.515,519.4287,0
9173.646,398.6514,0
9237.673,490.8804,0
8930.677,533.1797,0
8950.785,490.8936,0
8789.001,592.853,0
9082.66,527.7944,0
8892.403,561.77,0
8733.457,708.3618,0
8607.292,526.9331,0
8118.624,7004.0,
8941.917,566.0952,0
8604.008,674.9072,0
8868.532,616.7993,0
9079.851,430.208,0
8681.42,549.1563,0
9106.593,614.7349,0
9060.295,480.4067,0
8877.922,534.9888,0
9005.693,509.1948,0
8616.089,748.4854,0
8922.116,490.8481,0
8955.021,635.4526,0
8672.61,569.5938,0
9170.575,445.8691,0
8947.213,675.8569,0
8916.708,609.1025,0
8466.457,591.7241,0
8959.043,647.9243,0
9203.984,607.8496,0
8603.864,537.0137,0
8871.915,387.6758,0
8851.835,565.3369,0
8581.216,477.584,0
8876.427,532.5405,0
8959.885,571.7813,0
8506.87,394.1514,0
9022.014,393.022,0
8709.229,455.0444,0
8981.617,529.9751,0
9085.855,529.3018,0
8765.845,563.124,0
9046.852,489.688,0
9311.046,548.4473,0
8762.176,601.0884,0
9133.76,518.5762,0
8708.699,421.751,0
8955.613,620.3677,0
8743.44,437.8301,0
9118.274,423.208,0
8575.296,727.3228,0
8746.367,648.9116,0
8636.729,562.8564,0
9203.313,496.77,0
9032.827,475.0039,0
9218.672,422.585,0
8729.142,631.2891,0
8890.073,509.439,0
9155.847,575.6982,0
8840.741,592.4629,0
9117.191,429.5806,0
8641.207,672.6274,0
8847.426,648.7778,0
8714.814,503.7246,0
8776.559,526.0449,0
9191.477,504.1797,0
8585.254,647.96,0
8934.391,622.4893,0
8367.116,545.3296,0
9010.415,394.1353,0
9092.981,663.333,0
8862.561,505.5635,0
8641.841,582.4346,0
8659.727,577.4141,0
8636.03,801.7168,0
8619.988,692.8286,0
8375.438,488.3032,0
8808.482,572.1196,0
8861.233,586.4775,0
9005.085,628.3237,0
8597.361,413.9604,0
9090.424,505.1255,0
8932.973,542.021,0
8247.517,558.7041,0
8803.201,584.3296,0
9270.148,467.6548,0
8587.529,651.5825,0
8830.851,548.8203,0
9033.147,688.9014,0
8949.006,430.4902,0
9234.407,404.5684,0
9115.481,551.9204,0
8817.524,661.7993,0
8930.341,664.8564,0
8727.938,678.7988,0
8796.668,581.8589,0
8720.271,405.6943,0
8871.628,470.6792,0
8926.825,587.7314,0
8590.36,685.9092,0
8689.8,482.3745,0
7710.432,302.4216,0
8745.696,672.4346,0
8731.804,590.9688,0
9013.812,529.3887,0
8934.831,486.1187,0
8874.762,565.3965,0
8863.453,687.4673,0
8686.144,587.9204,0
8737.178,564.6689,0
8596.441,497.3716,0
8666.153,229.0762,0
9098.019,444.4917,0
9277.302,552.103,0
8260.839,515.1348,0
8810.115,484.4634,0
9293.334,440.2437,0
8734.026,505.8452,0
8569.294,606.5151,0
8718.322,536.7148,0
8814.196,660.7046,0
9002.612,487.9097,0
9216.896,457.7617,0
8909.001,528.9878,0
8858.802,589.6929,0
8961.71,496.0112,0
8748.394,563.8032,0
8966.549,450.9644,0
8559.826,434.1309,0
9073.271,519.7524,0
8704.799,481.0723,0
8719.102,593.9077,0
8586.332,615.9502,0
8936.729,680.7817,0
8797.878,554.0146,0
8481.2,505.0034,0
8742.426,527.9331,0
9114.352,531.1421,0
9097.341,563.3516,0
9125.933,404.2085,0
9237.337,575.7637,0
9025.539,608.4463,0
8828.693,449.6284,0
8994.816,421.5752,0
8766.66,472.9653,0
8743.375,493.8735,0
9091.992,512.6367,0
8852.021,416.8477,0
9183.624,570.3257,0
8850.902,611.916,0
8791.914,404.1938,0
8692.877,595.5571,0
9048.917,448.4282,0
8343.008,643.5601,0
8600.104,662.6719,0
8596.064,528.1841,0
8608.119,685.6489,0
8808.494,463.9873,0
8865.808,523.8242,0
8761.293,511.9087,0
9156.692,460.1021,0
8619.428,532.7422,0
9192.366,480.2725,0
9369.814,482.1143,0
8856.894,413.7393,0
9164.813,385.5308,0
9208.696,476.5781,0
8489.803,570.5083,0
9029.695,645.7358,0
8884.316,749.668,0
8878.322,524.3379,0
8888.961,602.0825,0
9248.375,291.2212,0
9016.287,396.1328,0
8649.671,579.7036,0
9219.391,441.2144,0
8866.247,520.4434,0
8636.819,648.6553,0
8465.528,420.0649,0
8980.46,489.5229,0
8645.93,616.9341,0
8856.771,544.876,0
9115.57,516.2417,0
8615.48,665.1011,0
8608.819,548.7554,0
8730.613,567.5615,0
8839.133,633.4321,0
8882.201,402.7246,0
9190.149,573.3047,0
8948.526,639.251,0
8998.476,469.8721,0
9106.928,638.3774,0
8841.741,713.5244,0
8986.146,397.5908,0
8973.062,542.5786,0
8921.904,484.0698,0
8775.824,563.8032,0
9006.218,576.6074,0
9058.304,658.5283,0
8780.761,645.7007,0
8760.762,486.1533,0
9037.447,640.4014,0
8714.007,708.2637,0
8997.181,503.0869,0
8758.374,457.1914,0
8650.99,390.001,0
8794.799,441.4819,0
8937.059,414.4414,0
9133.47,610.7271,0
9159.753,311.499,0
9184.832,743.8359,0
8503.887,597.8501,0
8786.056,612.5132,0
8609.276,319.7832,0
8998.575,575.27,0
8990.568,520.1919,0
9089.307,591.1748,0
9029.985,617.8926,0
8623.886,760.4673,0
8940.007,450.2275,0
8855.887,442.7656,0
8729.078,470.395,0
8843.447,497.3428,0
9186.338,629.4917,0
8678.159,649.2231,0
8478.503,671.6338,0
9084.604,670.3789,0
8684.917,536.3262,0
8883.665,574.3018,0
8591.275,554.4028,0
8502.947,571.0869,0
8846.69,546.8638,0
8888.493,573.5352,0
8569.622,509.4624,0
8995.574,626.9629,0
