Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8661.03,259.4883,0
8116.03,381.5498,0
8621.147,388.2271,0
9267.862,442.4766,0
8279.837,341.7385,0
8602.317,317.376,0
8975.54,517.1128,0
8498.021,412.0269,0
8868.333,363.1514,0
8254.088,282.8425,0
8502.168,339.3618,0
8945.645,578.4302,0
8682.286,258.3008,0
8660.671,513.3242,0
8347.454,481.5352,0
8878.906,294.0225,0
8684.841,485.1934,0
8940.194,363.1719,0
8431.231,401.252,0
8491.639,484.6392,0
8906.26,361.0649,0
8240.666,297.1838,0
8519.441,424.2969,0
8887.319,508.4146,0
8640.171,435.0518,0
9604.248,503.8599,0
8782.747,380.7134,0
8585.208,466.207,0
8497.939,291.5015,0
8520.863,372.5566,0
7951.175,319.9651,0
9024.441,466.9604,0
8321.224,224.3269,0
8844.819,319.9399,0
8575.045,457.1001,0
9202.376,299.4487,0
8594.582,436.2451,0
8561.704,320.0654,0
8543.843,317.2744,0
8857.961,528.3877,0
8524.972,376.3706,0
8694.562,331.0361,0
8586.379,339.9673,0
9143.969,261.144,0
8718.397,348.4087,0
8671.705,546.4897,0
9058.658,490.6191,0
8443.696,253.3521,0
8488.054,504.3906,0
8792.835,264.4839,0
8681.823,268.5806,0
8832.722,227.6274,0
8689.329,298.0464,0
9151.551,333.3442,0
8658.142,320.2168,0
8782.272,347.7153,0
8778.104,491.6738,0
8703.966,371.458,0
8432.906,397.4385,0
8641.696,287.9854,0
8432.777,307.9717,0
8299.906,369.8213,0
8914.411,450.4424,0
8310.777,408.8599,0
7889.293,320.458,0
8906.205,359.417,0
8684.144,463.478,0
8635.807,422.5747,0
8351.528,228.8223,0
8191.438,343.1147,0
8069.615,348.3535,0
8680.38,325.6299,0
8520.891,401.7891,0
8868.906,440.4087,0
8993.294,444.1353,0
8668.317,392.481,0
8686.161,497.4321,0
8973.679,454.2954,0
8195.536,381.4595,0
8381.575,255.8184,0
7889.097,349.6716,0
8487.774,495.7651,0
8895.462,437.3521,0
8761.988,432.4385,0
7901.341,375.9324,0
8504.982,320.9312,0
8696.213,384.0952,0
8929.35,167.9087,0
8635.467,327.9463,0
8891.426,211.127,0
8426.356,295.2876,0
8643.604,339.9839,0
8067.625,446.9431,0
8816.71,335.8975,0
8538.089,376.1665,0
8125.7,383.2698,0
8463.515,411.6694,0
8500.084,350.6445,0
8998.17,550.7588,0
8876.578,337.2041,0
8257.258,612.689,0
8473.762,391.354,0
8682.047,367.959,0
8333.566,373.2461,0
8683.063,349.543,0
8588.196,292.6191,0
8584.271,329.978,0
8907.965,530.2051,0
8282.395,373.5198,0
8922.378,440.1855,0
8512.187,271.2949,0
8803.087,395.3696,0
8273.544,400.0403,0
8042.618,325.6685,0
8311.029,278.2058,0
8738.24,287.5264,0
8553.738,386.2852,0
8888.698,381.6895,0
8642.377,435.3691,0
8790.847,454.8457,0
8553.942,435.0122,0
8272.792,342.9587,0
8810.352,354.0996,0
8560.513,433.7744,0
8778.685,372.9937,0
8542.837,364.4624,0
8896.475,322.7632,0
8662.098,282.1108,0
8738.785,324.9512,0
8487.778,282.4546,0
8978.104,438.3091,0
8756.616,269.4849,0
8413.303,426.9517,0
8605.922,403.3208,0
8743.234,315.7808,0
8617.192,399.5972,0
8617.035,301.1841,0
8667.55,295.0864,0
8197.622,437.3816,0
8819.124,461.1187,0
8653.638,383.3877,0
8988.983,383.6704,0
8629.977,360.4375,0
8229.174,256.7524,0
8562.686,329.0908,0
10441.43,619.7554,0
8707.606,322.9063,0
8475.148,551.5918,0
8684.336,458.3848,0
8145.828,269.7446,0
8018.89,330.853,0
9234.068,381.415,0
8585.545,501.3628,0
8463.072,315.6108,0
8757.013,308.5435,0
8569.603,398.187,0
8508.48,507.4155,0
9011.908,364.2769,0
8481.899,328.0229,0
8666.824,420.9507,0
8917.42,465.7866,0
8092.181,350.7429,0
8348.186,515.2715,0
8702.008,297.873,0
8806.082,389.1675,0
8344.001,453.7354,0
8631.301,473.626,0
8600.418,379.7192,0
8778.525,365.3521,0
8742.876,501.5044,0
8555.137,496.8506,0
9088.414,384.8979,0
8746.413,606.3525,0
8662.511,330.3735,0
8701.508,444.4746,0
8872.128,242.6685,0
8163.707,373.4719,0
8499.286,498.4946,0
8083.348,304.084,0
8718.288,263.2583,0
8168.233,363.6292,0
8682.646,319.8613,0
9099.071,255.6997,0
8563.43,406.5063,0
8041.27,288.5754,0
8578.043,515.771,0
8730.838,382.5957,0
8649.524,413.2734,0
8560.348,406.8027,0
8736.913,352.4824,0
8442.301,301.2637,0
9041.547,354.4741,0
8313.11,360.624,0
8050.985,325.5688,0
8646.416,450.4971,0
8386.238,325.8081,0
8293.558,412.6206,0
8654.413,439.5459,0
8519.058,265.2104,0
8307.334,478.502,0
8523.438,489.1846,0
8775.959,287.8276,0
9093.138,549.3467,0
8703.563,490.3853,0
8532.854,466.1709,0
8325.469,468.8057,0
8852.153,496.7529,0
8606.988,372.1211,0
8815.728,261.3799,0
9001.719,399.8271,0
8445.292,485.4668,0
8674.224,407.6748,0
8769.929,290.0278,0
8672.324,374.2529,0
8553.8,451.1206,0
8790.854,422.1201,0
8621.743,343.3618,0
8419.223,455.0811,0
8302.321,236.137,0
8516.399,520.9331,0
8334.733,327.0977,0
8975.645,398.6987,0
8526.166,422.6221,0
8872.213,427.9878,0
9004.269,407.9736,0
8659.757,303.7578,0
9075.666,367.3364,0
8198.658,386.304,0
9112.264,422.3618,0
8432.741,402.2534,0
8620.678,372.8545,0
8662.913,541.9102,0
8622.73,459.3545,0
8357.914,521.6807,0
8819.654,494.6704,0
8293.094,459.4839,0
8565.235,323.5918,0
8955.345,343.4106,0
8108.922,364.1118,0
8152.44,319.6914,0
8488.189,414.8154,0
8612.474,389.353,0
8637.074,411.1812,0
9242.681,366.1816,0
8788.864,352.8398,0
8996.059,498.9224,0
8745.821,471.377,0
8261.135,386.7158,0
8400.842,451.4927,0
7960.519,440.4861,0
8164.149,411.6982,0
8514.707,305.2217,0
8192.436,346.564,0
8504.638,466.9878,0
8642.799,373.4458,0
8713.05,385.4077,0
8126.758,339.5701,0
8543.747,376.2563,0
8716.658,346.9453,0
8426.584,302.2554,0
8429.015,426.7822,0
8450.248,552.8774,0
8605.094,501.8711,0
8689.82,449.249,0
8665.89,544.7749,0
8821.386,400.4097,0
8379.495,377.7837,0
8512.373,372.9873,0
8413.5,374.8306,0
8761.558,429.5801,0
8711.906,489.9976,0
8317.271,384.1831,0
7888.29,283.3699,0
8673.298,284.2236,0
8535.505,297.0381,0
8761.646,334.6685,0
8617.461,455.9888,0
8634.061,453.5049,0
8603.985,328.4473,0
8458.312,444.5791,0
8293.911,312.179,0
8704.702,434.1929,0
8256.752,326.7537,0
9099.517,372.7153,0
8353.84,322.1118,0
8067.029,324.4812,0
8151.681,412.0842,0
8362.127,406.9644,0
8491.471,342.6484,0
9127.407,429.8633,0
8571.497,249.0107,0
8028.873,323.446,0
8424.948,323.981,0
8860.367,453.1162,0
8256.981,266.9016,0
8441.549,353.3931,0
8664.336,412.6621,0
8610.943,549.2046,0
8110.465,258.6067,0
8891.676,282.3901,0
8634.844,318.0269,0
8807.199,385.9517,0
8724.372,421.6504,0
8038.065,319.2776,0
8313.811,385.0947,0
9022.34,315.417,0
8899.706,497.2002,0
8766.498,419.1274,0
8574.053,415.4966,0
8212.402,339.1099,0
8237.853,414.0527,0
8802.98,358.3979,0
8400.976,396.9473,0
9327.549,416.4487,0
8691.51,408.7627,0
8730.651,342.8228,0
8644.65,503.0547,0
8501.715,450.4888,0
8755.981,325.6563,0
8338.119,366.6167,0
8249.879,359.321,0
9051.131,435.7793,0
8446.83,454.1187,0
8881.154,379.3545,0
8098.125,372.5469,0
8499.404,387.8369,0
8833.049,463.8916,0
8305.135,438.0786,0
8506.446,407.084,0
8797.676,329.0049,0
8146.454,210.0315,0
8528.213,486.4888,0
8592.252,411.2598,0
9660.383,476.0156,0
8446.794,453.9888,0
8607.564,362.5288,0
8490.339,313.9966,0
8706.26,590.8589,0
8499.069,417.3428,0
8404.426,457.207,0
8897.831,521.5366,0
8871.368,433.6592,0
8503.373,431.6021,0
8716.568,338.5249,0
8804.64,437.1792,0
8260.829,279.1475,0
8530.719,476.4434,0
8203.046,318.3496,0
8313.253,431.6118,0
8509.354,333.8726,0
8648.99,516.3618,0
8277.24,407.7034,0
8350.11,398.1138,0
8724.47,377.5132,0
8715.771,367.2876,0
8512.973,409.4644,0
8301.898,406.3555,0
8636.021,328.1577,0
8643.024,527.5718,0
8979.585,505.6997,0
8672.303,378.6216,0
8676.127,383.0098,0
8409.811,417.8979,0
8335.534,359.8564,0
8973.901,462.3394,0
7872.99,448.0317,0
8588.515,354.2085,0
8494.96,338.3135,0
8458.783,416.002,0
8716.454,343.71,0
8559.608,343.7227,0
8732.376,273.7949,0
8149.72,255.2612,0
8460.485,326.771,0
7865.375,311.9988,0
8461.173,453.0903,0
8604.466,442.481,0
8719.475,372.5791,0
8377.187,440.7847,0
8344.62,460.5791,0
8350.788,465.4131,0
8912.623,450.1152,0
8674.622,431.834,0
8313.726,320.1826,0
8653.584,302.5425,0
8233.74,435.3743,0
8382.338,342.1992,0
8334.618,410.5313,0
8228.036,242.5461,0
8521.581,470.9263,0
8227.588,326.3738,0
8177.971,334.9929,0
8635.968,379.3203,0
8052.123,379.7007,0
8812.823,233.769,0
7877.29,466.5762,0
8434.177,379.2188,0
8610.817,364.9272,0
8087.126,496.3733,0
8036.444,418.5347,0
7860.003,288.4387,0
8532.513,375.5273,0
8564.762,309.6973,0
8582.284,391.9761,0
8719.665,392.646,0
8408.739,461.499,0
8056.055,244.3738,0
8469.064,427.6572,0
8333.746,234.0249,0
8560.276,427.7681,0
8873.693,344.6406,0
9136.123,271.6147,0
8724.548,426.147,0
8431.838,398.7593,0
8389.735,506.4927,0
8138.262,340.6514,0
8098.138,291.0549,0
8014.183,299.644,0
8452.77,269.5854,0
8507.723,445.1553,0
8467.327,444.7788,0
8664.085,424.7388,0
8199.178,293.6108,0
8418.907,357.2173,0
8683.251,377.916,0
8288.083,379.7849,0
8355.622,380.6572,0
8696.573,479.731,0
8862.53,278.5073,0
8403.68,319.8052,0
8691.351,353.3511,0
8806.523,322.8623,0
8533.438,328.5454,0
8123.893,509.3865,0
8497.884,440.5313,0
8586.072,441.981,0
8888.813,427.6953,0
8480.214,347.7437,0
8110.433,366.0596,0
8776.616,310.8823,0
9051.695,452.7246,0
8587.949,448.6792,0
8405.137,385.79,0
8496.043,272.8877,0
8365.863,275.8193,0
8858.029,588.5586,0
8314.529,484.915,0
8298.945,535.939,0
8832.761,409.5425,0
8877.198,380.7612,0
8745.871,484.3335,0
8549.792,374.2856,0
8780.383,521.3267,0
8452.987,475.3032,0
8598.246,416.3823,0
8562.374,6445.0,
8310.07,313.3931,0
8459.165,363.9072,0
8820.186,423.7378,0
8399.042,347.2285,0
8282.145,311.7588,0
8572.688,322.6318,0
8510.061,305.6611,0
8477.606,236.8188,0
8357.387,306.335,0
8506.053,270.0991,0
8366.102,353.6284,0
8672.789,325.2407,0
8515.069,344.6387,0
8422.047,279.3687,0
8152.14,423.511,0
8438.935,473.1934,0
8026.309,255.8064,0
8717.903,391.3262,0
8568.279,445.0552,0
7966.493,340.3943,0
8778.621,239.4004,0
8198.914,285.5061,0
8438.295,365.1816,0
8451.23,391.4199,0
8634.238,268.793,0
8602.282,342.3911,0
8460.694,315.6768,0
9155.193,311.4517,0
8367.212,195.0938,0
8302.901,344.3379,0
8653.679,411.6665,0
8635.493,557.9268,0
8627.768,481.8892,0
8645.586,328.4941,0
8402.109,458.0273,0
8621.266,483.2256,0
8233.47,377.5562,0
8722.365,545.105,0
8488.704,346.4097,0
8510.646,330.1011,0
8483.026,376.1396,0
8517.595,397.1792,0
8472.073,283.8071,0
8575.293,446.626,0
8612.354,446.2461,0
8899.549,412.0039,0
8681.702,483.6006,0
8790.231,382.5391,0
8121.473,238.698,0
8729.99,351.8276,0
8443.377,481.3374,0
8709.361,286.7598,0
8772.19,226.0913,0
8657.645,473.3062,0
9083.413,391.0654,0
8325.375,417.6592,0
8689.757,474.5918,0
8413.744,290.5547,0
8451.111,196.6445,0
8958.429,491.2305,0
8611.297,404.0181,0
8721.7,475.5225,0
8900.196,338.2847,0
8505.813,522.002,0
8597.533,380.0596,0
8892.312,472.4307,0
8491.258,424.7319,0
8694.163,230.9663,0
8455.477,277.2339,0
8741.367,511.9028,0
8581.104,407.8042,0
8811.732,347.7158,0
8452.375,389.8257,0
9077.32,467.3159,0
8540.916,393.3525,0
8786.143,474.1064,0
10209.21,418.6279,0
8467.934,263.6001,0
8771.842,289.2671,0
8430.706,323.2085,0
8145.405,315.0073,0
8123.234,430.0479,0
8115.298,403.4534,0
8388.844,380.9448,0
8763.869,459.5918,0
9161.05,442.9263,0
8662.621,525.7227,0
8292.888,319.6794,0
8428.06,423.665,0
8524.959,341.8481,0
8681.966,347.5161,0
8818.559,439.7417,0
8619.919,426.2529,0
8489.338,295.2158,0
8669.877,240.9951,0
8226.725,352.5083,0
8705.121,439.7715,0
8679.05,448.4072,0
9035.331,420.0225,0
8790.216,521.1025,0
8034.009,322.5317,0
9007.718,386.3271,0
9298.5,329.3911,0
8357.897,412.3213,0
8443.291,352.3179,0
8043.646,425.6689,0
8081.917,346.3208,0
8505.45,315.1191,0
8633.018,197.1318,0
8826.848,551.2275,0
8655.079,348.2681,0
8255.588,366.0854,0
8859.94,286.147,0
8654.469,241.064,0
8042.956,300.657,0
8916.446,401.0786,0
8657.87,507.9253,0
8631.414,334.6074,0
8767.097,308.7065,0
8821.376,506.0439,0
8287.389,450.3936,0
8996.688,443.5454,0
8631.39,336.0786,0
8160.689,420.158,0
9138.109,405.0244,0
8561.479,450.1563,0
8303.361,447.1421,0
8527.64,469.0181,0
8965.296,442.8569,0
8689.847,346.1128,0
7948.408,281.9775,0
8669.749,455.8555,0
8734.865,424.9326,0
8946.661,584.5269,0
8505.564,305.5078,0
8724.208,542.2876,0
8813.125,309.0566,0
8537.854,429.2534,0
8891.517,400.9053,0
8509.104,402.0586,0
8345.981,427.8032,0
8581.062,403.2798,0
8659.101,411.3271,0
8515.023,364.6714,0
8409.982,271.2544,0
8537.354,351.3311,0
8867.628,359.1909,0
8682.047,377.749,0
8222.298,238.1104,0
8836.903,325.7568,0
10015.99,531.415,0
8563.614,371.0811,0
8508.686,399.3872,0
8099.418,307.9199,0
8730.016,310.7319,0
8536.06,325.6567,0
8726.367,281.4526,0
8321.602,409.7861,0
8713.989,333.7417,0
8491.813,477.0576,0
8368.6,301.7134,0
8619.798,456.4434,0
9418.95,488.9609,0
9084.888,456.5488,0
8333.701,529.0669,0
8733.113,418.4702,0
8515.125,437.2671,0
8811.06,467.1465,0
8212.165,531.4121,0
8842.408,488.3364,0
8934.001,533.7271,0
8696.418,561.7314,0
9112.569,302.2231,0
8262.794,461.2246,0
8428.554,314.3481,0
8663.165,339.8828,0
8738.96,543.9243,0
8816.095,217.335,0
8704.719,305.5107,0
8254.138,335.2507,0
8933.163,329.5005,0
8365.337,268.9355,0
8057.571,332.2227,0
7909.902,287.4944,0
8809.876,337.8701,0
8295.707,453.9268,0
8239.259,400.5493,0
8614.478,377.7012,0
8569.821,267.3403,0
8970.278,487.5752,0
8631.428,295.3457,0
8865.454,421.6938,0
8766.724,402.0884,0
8710.375,317.9609,0
8799.83,452.2329,0
8082.168,430.8103,0
8617.69,489.6548,0
8779.725,397.7476,0
8858.084,452.7974,0
8771.841,350.9185,0
8563.697,376.7739,0
8632.645,448.8335,0
8459.529,534.98,0
8142.461,363.697,0
8619.678,382.314,0
8607.441,517.6597,0
7970.651,263.1665,0
8756.253,406.4688,0
8436.509,337.7114,0
8445.275,270.5684,0
8552.007,360.7222,0
8994.566,364.0571,0
8477.334,408.439,0
8769.75,488.4155,0
8455.927,357.8359,0
8326.013,356.645,0
8874.145,312.6626,0
8296.772,276.7283,0
8403.225,373.7881,0
8383.73,376.8882,0
8633.354,300.0957,0
8332.588,402.6851,0
8762.111,402.2583,0
8617.4,411.3945,0
8999.934,501.1689,0
8630.952,387.8066,0
8747.774,299.6528,0
8481.452,220.4341,0
8441.822,328.8267,0
8311.727,242.2898,0
8136.976,262.8901,0
8870.883,584.041,0
8341.984,447.0439,0
8638.717,237.8525,0
8985.166,317.3662,0
8840.088,372.958,0
8656.904,392.5103,0
8694.493,415.9468,0
8722.492,413.1763,0
8712.374,457.5654,0
8468.366,277.6504,0
8205.146,397.1626,0
8879.223,314.4653,0
9467.586,453.1572,0
9152.715,458.4546,0
8245.928,423.8999,0
8609.868,417.5044,0
8778.124,233.7539,0
8370.084,456.0054,0
8398.744,275.5498,0
8123.11,424.8047,0
8093.148,338.8501,0
8472.92,394.5684,0
8594.141,388.9893,0
8920.133,367.4956,0
8819.598,499.2002,0
8703.215,420.5874,0
8792.357,511.3335,0
8486.555,438.8135,0
8710.378,328.1582,0
8517.669,426.3384,0
8740.538,432.0015,0
8480.362,327.6504,0
8831.647,294.5459,0
8712.472,438.5723,0
8387.293,299.4546,0
9091.187,435.5044,0
8239.753,452.5796,0
8837.945,600.7417,0
9031.835,477.3838,0
8706.507,227.4097,0
8874.357,319.1245,0
8491.393,379.6543,0
8402.568,417.5146,0
8312.641,377.3711,0
8371.938,500.8779,0
8870.896,424.8105,0
8707.743,234.6636,0
8405.765,391.0293,0
8646.518,427.9644,0
8782.785,428.0156,0
8739.816,213.8701,0
8670.174,316.1133,0
7815.579,351.084,0
8225.083,359.4651,0
8763.833,472.5034,0
8855.822,450.7915,0
8627.307,367.8804,0
8544.787,363.9404,0
8040.643,326.5996,0
8184.357,403.8494,0
8682.641,420.853,0
8797.658,511.6094,0
8444.589,404.2925,0
8823.312,266.6416,0
8776.615,388.6094,0
8501.11,381.7153,0
9057.448,343.2764,0
8523.498,293.3237,0
8615.328,456.9761,0
8598.508,241.2095,0
8467.975,302.8076,0
8745.164,504.457,0
8967.62,426.7109,0
8395.219,216.1641,0
8719.965,350.8296,0
8179.579,273.8479,0
8868.35,457.0576,0
8657.64,416.3911,0
8719.809,315.9722,0
8515.126,288.7056,0
8952.988,316.0898,0
8437.381,415.9741,0
8189.094,387.7698,0
8007.125,284.2603,0
8361.436,530.7183,0
8652.52,425.1992,0
8896.668,321.6992,0
9036.084,443.2119,0
8792.339,355.4204,0
8810.698,387.311,0
8656.923,260.4604,0
8222.665,227.4788,0
8097.917,324.8811,0
8550.156,322.7046,0
8445.061,392.9961,0
8465.412,402.4351,0
8611.938,266.002,0
8337.937,372.5415,0
8357.736,424.2344,0
8581.471,211.6714,0
8575.845,374.8691,0
8855.454,595.0068,0
8396.772,293.0796,0
8715.966,387.8193,0
8235.038,359.3364,0
8899.722,464.168,0
8657.154,379.0063,0
8170.493,257.3589,0
8762.271,360.7344,0
8289.27,430.6372,0
8629.225,414.5054,0
8114.349,251.9653,0
8549.609,349.4883,0
8253.596,368.5679,0
8322.31,357.0977,0
8421.604,220.8574,0
8538.682,342.9229,0
7985.143,419.6396,0
8412.895,348.2617,0
7972.75,308.5693,0
8247.18,331.6199,0
8574.273,411.271,0
8592.429,462.9004,0
8666.148,471.6543,0
8560.39,406.1616,0
8708.754,429.772,0
8237.291,466.5598,0
8766.093,413.29,0
8292.826,513.5825,0
8632.316,268.5142,0
7965.541,460.0935,0
8526.261,528.166,0
8380.589,382.5137,0
9038.078,416.1714,0
8773.41,379.2412,0
8103.995,360.2854,0
8630.972,470.8027,0
8560.213,349.0703,0
8828.68,452.5747,0
8336.071,465.022,0
8664.852,364.0493,0
8764.454,400.2554,0
8636.093,410.4858,0
8766.057,375.6519,0
8468.352,542.4688,0
8322.058,219.866,0
8132.448,286.1018,0
8010.876,401.1572,0
8597.066,474.8833,0
8370.212,395.3618,0
8310.244,409.3945,0
8286.43,531.5591,0
9029.563,530.5024,0
8425.316,375.8906,0
8543.506,443.7339,0
8352.083,394.0859,0
8796.934,295.1904,0
8553.492,270.2754,0
8652.24,405.3438,0
8474.389,337.1279,0
8801.235,324.2661,0
8572.915,331.8462,0
8529.317,457.0532,0
8543.338,429.9355,0
8675.514,329.646,0
8618.985,373.4302,0
8362.591,389.9424,0
8303.285,333.1646,0
8853.137,594.604,0
8339.464,420.4692,0
8504.245,422.8428,0
8830.121,378.4087,0
7993.105,308.3413,0
8646.449,329.7681,0
8606.241,391.2329,0
8064.535,330.9529,0
7836.966,342.3464,0
8106.492,416.7329,0
8678.926,316.3345,0
8071.071,256.4954,0
8325.265,404.5171,0
8675.406,362.4614,0
8570.345,248.4214,0
8248.961,320.1404,0
8711.531,458.7827,0
8699.08,319.1079,0
8792.239,484.4004,0
8317.329,351.1631,0
8156.66,351.5044,0
8429.366,321.0088,0
8454.967,462.6084,0
8775.099,333.0757,0
8547.408,325.0176,0
8924.912,412.1729,0
8689.995,319.7368,0
9130.792,341.4312,0
7850.533,302.8613,0
8504.63,328.876,0
8775.677,278.0059,0
8508.256,380.1719,0
8396.034,257.583,0
8491.452,196.9863,0
8783.859,333.5264,0
7939.288,500.9434,0
8191.676,344.4487,0
9679.132,296.7515,0
8515.159,435.6914,0
8670.02,358.167,0
9079.245,298.6201,0
8533.288,393.3047,0
8728.128,341.7856,0
8699.199,430.7207,0
8616.246,253.9331,0
8240.815,213.8306,0
8451.199,420.5645,0
8780.848,308.7754,0
8583.817,439.6689,0
8690.569,375.6792,0
8205.181,338.8574,0
8302.26,336.5615,0
8553.927,468.5728,0
8491.827,538.1025,0
8544.251,373.8584,0
8656.93,410.9829,0
8620.74,514.5273,0
8384.588,211.0176,0
8753.68,366.8657,0
8673.441,482.9023,0
8872.012,416.5098,0
8492.372,348.6821,0
8628.975,337.2622,0
8431.998,390.5967,0
8438.565,296.1665,0
8674.146,219.8428,0
8610.982,447.4917,0
8270.527,404.9875,0
8787.152,205.7607,0
9129.805,488.6924,0
8562.674,322.7554,0
8536.552,424.2295,0
8129.966,481.6455,0
8757.005,342.3984,0
8694.853,477.4644,0
8501.166,307.5991,0
8202.938,331.0879,0
8084.07,455.0151,0
8453.053,298.8896,0
9065.165,449.9141,0
8228.663,449.9197,0
9088.603,484.6821,0
8702.789,526.7603,0
8708.98,431.6938,0
8185.782,434.2349,0
8752.312,425.668,0
8767.55,509.9961,0
8412.892,320.8687,0
8455.259,431.8281,0
8776.062,236.2148,0
7987.272,220.387,0
8751.212,325.1118,0
8587.485,323.2759,0
8837.196,431.3535,0
8652.594,327.3057,0
8728.189,337.7256,0
8387.566,315.1226,0
8268.74,503.3906,0
8577.84,292.2539,0
10039.96,388.3276,0
8518.623,215.7061,0
9019.151,308.3428,0
8305.487,452.314,0
8357.799,321.7339,0
8507.264,387.9067,0
8714.063,372.5762,0
8745.261,311.8794,0
8442.267,337.834,0
8688.255,551.8643,0
9042.95,391.4805,0
8705.005,360.228,0
8511.379,453.8691,0
8747.6,509.5381,0
8836.635,579.2627,0
8495.396,180.0894,0
8426.436,417.8105,0
8731.072,303.4624,0
8543.134,324.9199,0
8659.379,476.1289,0
8401.23,412.1074,0
8030.692,270.1907,0
8411.646,431.8477,0
8271.418,464.1174,0
8497.112,485.9326,0
8736.951,578.4639,0
8401.165,428.1543,0
8340.041,381.3237,0
8506.192,387.8823,0
8631.998,499.3721,0
8760.58,383.1553,0
8271.926,330.3574,0
8607.841,490.4854,0
8371.625,449.0605,0
8489.109,442.4653,0
8303.677,388.395,0
9177.55,488.375,0
8214.683,305.8459,0
8791.34,345.9224,0
9128.39,452.6646,0
8408.439,305.5513,0
8596.84,299.6479,0
8652.285,402.8398,0
8766.49,317.6226,0
8203.274,385.6279,0
10480.05,532.3984,0
8611.55,425.1162,0
8293.767,325.3865,0
8156.575,258.9937,0
8510.236,456.9585,0
8950.013,396.8984,0
8331.441,280.6147,0
8627.713,276.8066,0
8589.524,382.8906,0
8642.579,474.3584,0
8356.777,420.4331,0
8300.008,295.3484,0
8296.256,386.4766,0
8250.951,455.3049,0
8231.278,330.894,0
10877.83,511.062,0
8772.136,395.1489,0
8630.58,451.6255,0
7771.464,433.6118,0
8051.206,272.9521,0
8244.18,417.9658,0
8576.496,346.5723,0
8435.139,236.9839,0
9192.04,411.3901,0
8477.903,387.0684,0
8832.701,296.8608,0
8224.053,379.4397,0
8883.04,370.3794,0
8184.73,310.384,0
9101.19,324.6816,0
8580.107,338.8818,0
8562.632,409.7295,0
8473.969,306.6543,0
8378.597,297.2612,0
8119.008,262.377,0
8231.07,197.3616,0
8377.091,341.0801,0
8693.133,408.314,0
8486.225,536.3506,0
8748.137,507.8438,0
9031.063,403.189,0
8103.557,292.3674,0
8238.172,249.9924,0
8609.772,417.5933,0
8115.771,316.7358,0
7982.841,299.208,0
8134.239,399.3645,0
8611.943,347.1299,0
8412.221,388.5815,0
8924.752,328.0708,0
8031.203,328.2271,0
8001.691,444.1501,0
8091.333,410.4995,0
8978.509,314.5322,0
8488.94,426.6572,0
7884.372,380.3674,0
8684.762,389.4087,0
8493.263,324.3008,0
8147.886,302.0688,0
8620.705,279.1724,0
8734.854,450.6089,0
8668.592,324.4624,0
8454.955,324.7148,0
8719.006,286.8643,0
8528.111,452.4668,0
8937.378,449.4302,0
8642.681,342.4927,0
8048.132,305.5012,0
8494.762,380.9985,0
8289.808,257.6006,0
8255.467,556.9775,0
8573.328,416.3267,0
9160.404,458.5356,0
8160.202,392.5972,0
8532.901,355.0371,0
8546.19,238.6875,0
8280.293,290.0657,0
8709.548,470.165,0
8542.485,499.1245,0
8898.816,434.4248,0
7992.71,223.5032,0
8469.004,363.6733,0
8584.235,435.1738,0
8639.922,240.1646,0
9018.68,439.6997,0
8786.936,440.2256,0
8504.663,429.0381,0
8361.414,478.3013,0
8381.759,412.1626,0
8208.936,354.0813,0
8057.329,297.3044,0
8762.129,381.606,0
8676.341,423.4663,0
8559.867,352.6396,0
8767.142,426.6743,0
8627.045,516.5771,0
8468.57,381.9038,0
8304.49,412.9785,0
8768.062,561.7871,0
7837.245,408.3328,0
8728.62,170.75,0
8823.532,431.2974,0
8732.572,394.7642,0
8712.056,296.7632,0
8814.01,364.8076,0
8186.292,430.4297,0
