Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8373.381,397.9551,0
8536.994,288.0601,0
7680.854,237.874,0
8237.45,403.8735,0
8751.682,415.1587,0
9177.094,532.5547,0
7839.773,393.4834,0
8213.66,277.5493,0
8191.913,360.9834,0
7489.741,268.7646,0
8274.619,360.6665,0
8636.552,310.5815,0
7810.36,149.3008,0
8102.469,446.8784,0
8077.512,263.3857,0
8171.542,447.1099,0
7900.89,355.3035,0
8086.812,325.2124,0
8168.042,371.5002,0
8195.503,312.7942,0
8324.924,321.8208,0
7882.859,290.5203,0
8029.536,225.0547,0
8414.391,274.9644,0
7566.372,239.7637,0
8147.361,381.606,0
7130.924,173.5229,0
8854.643,299.5103,0
8261.507,200.0151,0
7122.718,258.7952,0
8584.021,314.8013,0
8865.833,397.2061,0
9113.139,532.6021,0
8403.689,394.3379,0
7378.586,226.6409,0
8966.937,551.4785,0
8380.397,253.1392,0
8714.342,461.3135,0
8344.314,375.0513,0
7713.634,328.1809,0
8089.612,260.9463,0
8761.432,431.0874,0
6702.959,150.6387,0
8380.748,467.8892,0
6305.781,230.4019,0
7598.188,186.9856,0
7576.449,254.3992,0
8386.012,453.7563,0
8656.509,383.7949,0
6849.191,137.5298,0
6789.452,172.0957,0
7907.354,181.0686,0
8423.925,366.8232,0
8282.016,257.2102,0
8773.977,467.1978,0
8979.184,371.4141,0
8390.189,327.3462,0
6758.112,52.52612,0
8753.598,510.6943,0
8626.89,277.0698,0
7739.328,252.0637,0
6922.349,285.7375,0
8472.683,418.1523,0
9404.787,262.8555,0
8583.019,404.7788,0
8575.126,526.2686,0
8279.958,319.4272,0
8527.889,266.0762,0
9568.299,414.4341,0
8103.645,189.6636,0
7793.865,345.6858,0
8747.457,353.7529,0
9129.979,544.7979,0
7901.713,302.7686,0
8513.558,365.3892,0
8311.366,186.7751,0
7387.754,247.8767,0
8366.066,280.8379,0
8147.546,286.9163,0
8497.021,409.0806,0
8363.369,396.6733,0
9086.299,560.0356,0
9309.331,567.4536,0
8192.146,237.28,0
7335.299,313.449,0
7958.212,277.1299,0
8157.34,201.0828,0
9136.494,369.668,0
8903.265,302.998,0
8539.714,383.4644,0
7911.092,262.585,0
8307.875,521.2256,0
6370.921,226.572,0
7761.985,261.1321,0
8006.132,304.8433,0
8019.286,75.93872,0
8271.429,351.7932,0
8489.295,496.186,0
8307.118,376.3369,0
6968.071,160.978,0
8809.641,367.3599,0
8424.874,362.8076,0
8431.69,425.7827,0
8475.256,344.0483,0
8407.626,369.0361,0
8674.827,477.5767,0
8456.728,451.2129,0
6548.162,27.84595,0
7470.168,246.8965,0
7539.75,241.3904,0
8890.24,484.5723,0
8249.215,311.5291,0
7938.519,474.1106,0
7976.28,336.1292,0
8406.258,239.6357,0
8363.801,354.6606,0
8524.012,303.7988,0
10021.63,525.7251,0
7948.204,312.1406,0
8690.83,503.7944,0
8260.637,408.4009,0
8615.683,359.7837,0
8321.036,295.7661,0
8321.761,287.2983,0
8284.525,412.6641,0
8254.235,487.5696,0
8413.554,358.2065,0
8518.801,366.062,0
8528.938,527.1211,0
7780.447,194.1838,0
8484.966,313.3887,0
8756.793,599.1528,0
8252.469,365.4504,0
8666.186,476.4775,0
8009.096,320.4727,0
7089.07,193.1157,0
8015.75,310.3196,0
8276.282,378.8499,0
8454.879,446.4712,0
7987.085,300.5703,0
8271.016,414.2217,0
6373.868,248.8284,0
8574.407,348.6597,0
7474.114,297.3799,0
8224.387,313.5688,0
7824.885,306.2388,0
8069.205,359.9072,0
8595.959,409.6045,0
8104.244,366.8799,0
6855.047,191.6284,0
6935.802,176.5166,0
8282.85,357.5876,0
8706.795,348.4707,0
9073.406,405.5923,0
7141.562,151.658,0
7917.547,406.9502,0
9400.653,485.4492,0
7360.289,240.7261,0
8341.271,364.104,0
8047.334,302.3982,0
8616.421,485.353,0
7085.055,111.1062,0
7705.42,208.9563,0
7904.041,198.9595,0
8029.923,331.2581,0
8311.356,332.1582,0
9298.729,421.8257,0
7441.857,312.9746,0
8367.234,391.4683,0
8975.943,406.0967,0
8060.19,398.5471,0
8468.64,370.0259,0
7766.581,319.5625,0
8362.146,259.478,0
8668.965,393.1528,0
8528.623,330.5234,0
8816.833,493.584,0
8502.317,366.4766,0
7677.074,298.8254,0
7975.646,266.3259,0
7186.088,229.5935,0
8158.566,342.3042,0
8619.886,320.4526,0
8091.376,319.7039,0
8571.365,421.6577,0
8295.954,429.5269,0
8100.232,232.1155,0
8329.191,347.2051,0
8881.556,426.0913,0
8728.266,462.688,0
8792.396,577.2407,0
8078.423,431.2686,0
7606.55,382.8157,0
8372.517,349.8623,0
8615.559,319.3442,0
8857.627,465.1938,0
8713.476,333.0972,0
8967.764,382.4419,0
9146.827,566.3652,0
8539.219,490.8716,0
9326.06,562.3696,0
8848.421,545.5205,0
8483.015,402.8848,0
8283.171,275.2078,0
8546.535,400.1533,0
8838.574,262.8359,0
9315.915,373.3862,0
7991.565,377.6794,0
8612.798,347.7432,0
8948.424,419.4082,0
8862.496,592.4932,0
8191.627,364.0579,0
8033.406,218.0466,0
7480.259,232.1653,0
6793.725,239.6289,0
8185.232,270.9387,0
6997.112,158.6909,0
8168.226,497.8435,0
8731.331,394.1191,0
6647.313,138.8606,0
7356.746,238.6853,0
7665.712,313.0093,0
7822.596,324.1726,0
7865.257,254.4197,0
7982.639,401.5796,0
7361.767,105.3931,0
8693.246,424.8003,0
7781.192,364.0891,0
7673.814,224.1575,0
8342.996,362.2627,0
8513.261,382.3828,0
8999.962,528.3721,0
8588.612,328.8247,0
8099.293,277.2244,0
7861.707,339.4473,0
8546.985,320.6714,0
8128.498,304.1091,0
8383.749,435.0288,0
8089.072,287.1765,0
7078.273,295.8206,0
7380.313,242.8003,0
7611.929,352.2107,0
7010.533,315.8611,0
8345.085,340.5083,0
8904.202,329.6396,0
7957.582,354.2334,0
8040.911,243.8521,0
7803.708,305.4072,0
8264.662,367.7581,0
8895.461,370.1611,0
7565.578,240.0166,0
8661.952,283.4155,0
7832.578,335.3091,0
7941.551,347.7666,0
8847.226,350.9077,0
7059.852,205.7456,0
8191.81,319.2632,0
9179.556,548.897,0
8769.581,373.4937,0
8461.522,311.6538,0
7658.852,309.2227,0
6587.426,237.4485,0
8862.836,389.9932,0
7116.194,223.0645,0
7728.835,215.1282,0
7714.308,258.8586,0
7275.955,350.4949,0
8178.55,223.6018,0
8626.349,505.7251,0
8520.458,404.2168,0
8144.34,423.4487,0
8253.772,318.823,0
7702.191,264.7681,0
6923.671,296.8591,0
7966.655,231.3081,0
8634.57,458.3833,0
7759.783,445.2681,0
8303.966,387.6221,0
7531.392,391.1987,0
7670.188,350.0967,0
8324.889,470.7402,0
8800.912,495.3691,0
9524.414,592.4692,0
7427.28,284.5613,0
8220.391,447.717,0
7045.027,104.5762,0
7936.995,311.2361,0
8481.276,397.627,0
8446.57,275.5728,0
7374.018,173.9836,0
8397.623,291.5171,0
9072.158,486.6997,0
7986.528,437.6692,0
8553.505,436.9355,0
9096.613,457.936,0
9098.143,530.3779,0
8121.995,376.6877,0
9033.474,458.7153,0
8110.731,334.7964,0
8841.247,543.2129,0
7984.013,292.186,0
8750.429,547.0894,0
8446.379,519.7466,0
9091.857,489.9546,0
8330.469,396.1924,0
8897.635,576.8853,0
8863.47,341.8384,0
7278.667,241.5576,0
8121.838,319.2483,0
8494.532,393.5938,0
8840.35,424.0,
9271.915,340.8877,0
8029.503,275.6072,0
8632.857,268.5205,0
8097.52,383.541,0
8379.891,275.6621,0
8241.607,288.5198,0
8292.073,429.0796,0
8478.914,341.2354,0
7975.722,329.3403,0
8703.593,392.3276,0
6896.25,260.2107,0
8571.268,375.8789,0
6780.8,253.2292,0
7914.882,322.3401,0
8451.406,336.6177,0
7014.069,207.6575,0
8373.205,318.6582,0
8579.241,392.7021,0
8931.548,365.0269,0
8133.513,306.2986,0
8478.439,446.2656,0
7233.959,348.4939,0
8464.19,400.3345,0
8468.914,384.2891,0
8154.036,304.0034,0
7816.968,275.3682,0
7219.976,204.9939,0
7967.134,337.2886,0
8262.385,305.1968,0
9009.712,449.8364,0
8551.579,417.9585,0
8639.34,492.8345,0
8893.084,582.5991,0
8283.937,166.7659,0
8681.876,447.5732,0
7217.655,160.2849,0
8785.405,435.6826,0
8849.966,417.5073,0
8424.331,404.167,0
8536.803,466.2925,0
7880.843,288.5508,0
8183.313,552.0186,0
8490.653,383.543,0
8305.06,443.5205,0
6914.945,171.8123,0
9011.951,469.5586,0
9160.866,583.0972,0
6659.369,206.0239,0
6959.85,162.1484,0
8199.125,324.7761,0
8610.086,443.3374,0
8705.017,386.6055,0
6800.189,137.2424,0
6981.077,131.1714,0
7743.506,246.5847,0
8400.643,303.5522,0
8830.421,535.6348,0
8188.113,487.3181,0
8916.12,489.8911,0
8505.919,331.3311,0
8291.07,375.0935,0
8987.432,420.9668,0
8341.738,489.752,0
8258.782,336.0803,0
8140.223,226.2546,0
8373.324,299.5469,0
8357.17,323.7808,0
6993.216,113.7239,0
8402.407,326.7559,0
8361.948,304.7383,0
8006.616,356.7327,0
8375.556,461.3247,0
8744.703,461.6035,0
9110.555,466.4731,0
6868.605,209.1833,0
8268.164,383.5889,0
8212.205,450.5081,0
8291.828,397.6045,0
9131.914,354.2271,0
9144.75,503.8608,0
7986.59,249.5835,0
8314.701,351.5479,0
8418.354,386.8286,0
8532.519,347.562,0
6812.507,306.8916,0
7092.452,210.6213,0
8971.49,545.6772,0
8860.793,313.8105,0
8699.763,347.6621,0
8944.945,366.7173,0
8882.849,444.75,0
7767.899,330.6648,0
7020.998,157.0508,0
8640.172,528.9795,0
8544.021,293.0234,0
7173.084,287.1592,0
9030.692,525.397,0
7099.776,163.9653,0
8423.758,314.3794,0
8590.881,336.8843,0
7681.327,371.5093,0
8363.401,386.3628,0
8559.482,310.0874,0
8870.911,533.6421,0
8327.125,333.0786,0
8848.881,351.7305,0
9573.796,360.7148,0
8505.701,288.6704,0
6565.954,310.2666,0
8129.072,339.9236,0
8581.208,286.9702,0
8170.383,391.4011,0
7064.917,286.7363,0
8136.37,385.3113,0
8991.04,446.4253,0
8919.258,321.3936,0
8617.692,189.4771,0
8212.784,340.1008,0
9095.155,603.2383,0
7281.137,292.3545,0
8764.733,431.4248,0
7905.432,374.3933,0
8702.017,355.0063,0
8756.556,479.6943,0
8488.271,475.7651,0
8803.994,475.938,0
8473.983,313.7397,0
7751.986,178.501,0
8605.617,436.2344,0
9129.634,445.0435,0
8613.089,565.9351,0
7338.411,353.3887,0
8473.177,464.0693,0
7460.856,271.8633,0
8538.912,330.8477,0
8410.009,259.6753,0
8354.229,407.7163,0
9073.37,375.2021,0
8795.477,401.8735,0
7718.527,190.5295,0
7813.094,320.8833,0
8707.176,466.3584,0
7920.936,348.2515,0
8602.4,306.6445,0
7170.308,216.7195,0
8345.303,168.8145,0
9189.038,492.0347,0
8723.923,575.6738,0
8210.309,262.1445,0
8947.235,420.6738,0
7550.024,413.6533,0
8580.955,430.3403,0
8477.885,354.5918,0
8378.366,368.1646,0
8453.679,385.2793,0
8018.138,216.448,0
7037.41,288.5718,0
8832.337,442.8457,0
8899.857,447.6665,0
8683.18,273.5742,0
8497.932,277.085,0
8333.836,425.646,0
8498.18,490.3325,0
8365.739,300.5664,0
7905.953,372.9875,0
8969.093,452.5947,0
8357.18,326.8691,0
9062.245,443.4282,0
8865.45,665.0337,0
7288.455,169.8042,0
8491.866,446.5596,0
7124.313,362.0842,0
7784.992,366.7813,0
7114.851,232.3896,0
8277.274,321.7532,0
9224.059,400.9229,0
9203.694,475.5708,0
8490.888,222.3403,0
8234.971,225.2314,0
7672.021,226.1501,0
8420.825,385.5518,0
7831.038,243.7732,0
7450.577,343.8301,0
8168.446,216.2905,0
7059.567,274.864,0
8887.462,433.4624,0
8424.545,334.3154,0
7770.207,216.3943,0
8016.554,333.7117,0
8541.687,261.0684,0
8017.679,337.7231,0
7630.785,337.415,0
8504.859,291.6699,0
7045.049,231.1252,0
8002.824,384.7446,0
8493.979,358.3525,0
8553.013,363.5259,0
7709.865,223.5264,0
6905.938,328.468,0
8354.321,360.9883,0
8063.02,427.0239,0
8739.615,370.1411,0
8164.888,242.0176,0
7922.36,116.4089,0
8150.687,392.1431,0
8856.627,401.2319,0
8158.154,283.8494,0
8373.16,368.46,0
8327.511,339.4878,0
7992.501,343.6833,0
8132.898,330.5898,0
8053.326,323.6782,0
6980.801,191.6392,0
10637.17,612.0967,0
6565.4,234.9368,0
8027.177,452.5171,0
7960.442,415.6738,0
8130.882,349.0884,0
8135.449,195.905,0
8797.363,483.0059,0
8124.079,346.6396,0
6944.701,317.1096,0
8062.322,376.2454,0
8823.1,260.9092,0
7666.489,302.4795,0
8131.224,279.5715,0
8268.314,333.8872,0
6986.755,142.0808,0
7406.818,280.7527,0
7698.445,263.8311,0
7039.043,212.3455,0
8121.565,215.8164,0
8336.813,399.9253,0
8390.415,264.7383,0
7997.212,413.5994,0
8456.87,383.8555,0
8511.11,372.8877,0
8099.981,205.9133,0
8524.048,301.7979,0
9185.08,390.1113,0
7865.771,359.7014,0
8485.736,218.4609,0
8647.609,446.7432,0
8932.067,320.0469,0
7110.759,193.9207,0
8595.943,463.5693,0
7697.779,446.3542,0
8469.536,401.5088,0
7239.362,226.2566,0
8259.127,425.7913,0
8510.68,468.8828,0
8619.162,519.6553,0
8435.178,460.5127,0
8759.166,329.1416,0
7356.619,312.6948,0
8563.807,328.9766,0
8815.02,668.1357,0
7790.162,379.8794,0
7906.706,382.2874,0
8379.152,313.9785,0
8291.551,280.9531,0
8063.523,222.5105,0
7907.801,301.106,0
7978.928,248.2427,0
6946.386,246.9956,0
8082.471,271.8425,0
7902.86,476.3816,0
7676.404,227.2715,0
8182.324,415.6335,0
8506.985,350.0938,0
8227.44,371.0957,0
8265.954,182.113,0
8107.668,254.7571,0
8284.75,293.866,0
8316.999,238.7688,0
8535.649,314.5801,0
6876.266,85.43164,0
7275.888,272.4448,0
7444.72,371.8066,0
8532.105,385.3789,0
6857.796,247.5547,0
8343.955,251.3262,0
8828.422,412.2852,0
7182.547,163.8997,0
8166.793,374.5178,0
7848.687,240.8667,0
6649.299,148.0283,0
8282.277,325.845,0
8610.766,356.8047,0
7655.498,351.7344,0
7403.055,273.1848,0
8370.191,400.1401,0
8485.256,421.7119,0
7240.855,267.6772,0
8184.817,147.5522,0
8370.112,271.0313,0
8546.177,405.7642,0
9308.557,551.0786,0
8855.421,404.4443,0
6728.578,216.7659,0
7561.985,258.8987,0
8208.605,405.9929,0
8269.26,408.7539,0
9203.975,489.2183,0
7882.265,317.9417,0
7983.807,304.5886,0
8478.694,250.1841,0
8474.256,356.8291,0
7649.904,367.4453,0
8580.27,349.6313,0
7202.303,215.6389,0
7218.071,169.6865,0
7642.202,223.1604,0
8277.407,256.3093,0
7147.909,280.9763,0
6880.665,287.9136,0
8180.165,461.9155,0
8848.956,492.376,0
8960.627,553.5645,0
8381.51,343.6372,0
7879.14,371.9019,0
8763.611,460.9248,0
8728.675,454.8076,0
8728.018,504.1592,0
8397.489,341.0723,0
7037.771,176.7136,0
7565.424,319.3923,0
8466.672,383.6294,0
9150.533,461.7251,0
8217.026,508.0259,0
8542.911,371.335,0
7153.174,179.9575,0
8376.18,283.5776,0
8740.448,374.7402,0
9197.094,481.8418,0
7197.611,244.8596,0
8698.514,322.6152,0
7678.961,235.6677,0
6850.657,157.6221,0
8930.633,436.0122,0
8365.326,405.6172,0
8470.855,157.9854,0
8132.844,338.9534,0
7365.098,280.4297,0
9174.735,474.5518,0
6465.625,67.00562,0
7545.145,237.1975,0
8310.578,249.1533,0
7947.787,265.1013,0
7236.938,142.21,0
7256.643,217.3848,0
7264.17,185.823,0
8383.977,337.4985,0
8394.34,521.353,0
6694.792,221.0698,0
8329.942,288.9302,0
7278.772,268.1782,0
7177.722,220.5447,0
8615.603,391.5581,0
9169.728,331.2256,0
9262.046,529.6436,0
7804.403,379.0906,0
8369.027,289.3838,0
9026.098,340.2358,0
8226.752,168.4563,0
8167.516,362.926,0
8408.983,400.1904,0
8523.444,237.0796,0
7832.225,209.1736,0
7487.484,265.0498,0
7558.551,214.1301,0
7685.254,173.574,0
8483.654,143.9438,0
8569.007,416.647,0
8467.549,362.5386,0
8833.843,380.5527,0
8223.453,473.4082,0
7252.487,282.1829,0
8171.397,229.2256,0
8510.473,408.4155,0
8071.484,309.0046,0
8606.038,290.2041,0
8126.133,138.0918,0
8486.021,265.9038,0
6167.749,206.9377,0
8165.967,428.1033,0
7148.899,272.2031,0
8016.43,404.6829,0
8112.365,276.7051,0
8552.514,387.8857,0
7498.945,206.0461,0
7577.096,287.5889,0
8761.01,412.3896,0
8819.845,399.4561,0
8469.686,316.3164,0
8186.663,364.3577,0
8402.28,338.2441,0
7024.542,197.3113,0
8338.364,278.6113,0
6839.652,212.0527,0
7717.548,406.1575,0
8355.389,455.1235,0
7560.151,194.896,0
8571.983,394.5166,0
7775.249,277.9768,0
9115.376,365.6563,0
7831.446,217.439,0
6737.594,231.7102,0
8676.822,312.8105,0
8867.35,481.4302,0
7111.639,228.6987,0
7688.122,282.4146,0
8556.029,412.062,0
8377.138,325.4707,0
7947.876,204.335,0
8030.868,220.4431,0
8933.529,455.3823,0
9056.69,326.8022,0
8761.058,221.0317,0
7798.27,414.3035,0
7965.938,240.7168,0
7685.038,283.9346,0
8901.448,553.6563,0
8954.641,429.5024,0
8544.736,267.4282,0
8313.092,383.1021,0
8243.297,187.2986,0
8745.247,388.6616,0
8717.396,488.3481,0
7774.288,202.2971,0
8355.284,231.8696,0
8797.84,185.5547,0
7043.55,118.1892,0
8339.977,427.0068,0
7727.439,348.8269,0
7773.916,219.9221,0
9093.803,356.124,0
8264.496,432.1633,0
8895.479,348.7749,0
8674.701,484.6328,0
8104.304,280.2173,0
9072.538,358.0234,0
9067.516,447.9448,0
8688.149,454.6157,0
6463.747,173.0183,0
8314.711,245.446,0
7644.553,301.9561,0
8166.019,370.9185,0
8655.188,360.5195,0
6856.258,249.02,0
8664.433,356.7275,0
8245.433,279.9253,0
8472.664,430.2803,0
9055.775,511.4619,0
6601.003,214.467,0
8189.661,302.447,0
6961.101,192.6265,0
7332.949,338.3647,0
7610.729,162.4756,0
8333.177,360.8184,0
6344.766,203.3889,0
8177.891,239.5146,0
7449.997,271.9573,0
8607.915,291.7598,0
7158.332,292.3755,0
8046.758,201.8591,0
8331.482,403.5269,0
8578.709,454.8984,0
8660.106,189.2534,0
8538.087,388.0161,0
8851.469,327.4902,0
8014.414,271.063,0
7510.01,308.6396,0
8437.599,435.2266,0
7282.741,209.0171,0
8310.799,394.9399,0
8901.555,451.8174,0
7078.836,283.7085,0
8199.162,371.8608,0
8573.301,385.7646,0
8306.475,244.2388,0
8783.589,329.0313,0
7427.411,240.1772,0
7961.105,293.6221,0
8826.734,379.9248,0
8518.357,294.3789,0
8390.682,264.1055,0
7078.862,283.8958,0
8407.869,433.7642,0
8161.636,203.1011,0
8176.612,343.9463,0
8954.949,341.8853,0
7392.928,246.824,0
11192.66,617.6597,0
8944.734,410.3188,0
8652.063,320.5532,0
8804.791,400.1157,0
9180.09,466.814,0
8828.736,428.7354,0
7829.775,445.6265,0
9306.954,404.3784,0
8863.002,293.499,0
8265.849,384.7,0
8006.827,289.4561,0
8355.895,324.4556,0
7726.83,224.1157,0
8166.458,247.6941,0
8466.348,376.3213,0
8624.861,368.0322,0
9073.662,439.6387,0
7957.054,312.3481,0
8110.531,316.8328,0
9031.31,458.1748,0
8479.163,318.9165,0
7738.152,260.9055,0
7678.991,366.7268,0
8761.059,584.54,0
8283.988,460.7788,0
6717.859,278.2163,0
8493.262,333.5317,0
8615.816,482.5249,0
8337.536,425.562,0
8117.589,210.5947,0
8301.563,303.7554,0
8327.08,322.5386,0
8583.71,281.9785,0
9084.025,314.6953,0
9378.513,462.043,0
8093.706,387.1284,0
7552.502,212.5117,0
7856.594,323.0886,0
8587.744,313.0796,0
8468.937,331.7349,0
8471.157,422.1411,0
7561.423,229.4875,0
7938.525,330.8928,0
8435.292,290.0508,0
8616.797,321.0259,0
8338.983,452.2485,0
8144.479,399.2998,0
9201.16,338.7998,0
7861.814,174.572,0
8494.824,538.8291,0
8120.686,215.6997,0
8118.481,369.4138,0
8167.056,268.1868,0
8282.751,572.2378,0
7865.903,344.9702,0
8308.574,450.6445,0
8644.174,375.1953,0
8311.769,428.3564,0
7373.184,279.5251,0
7986.998,341.4067,0
8940.006,536.2695,0
6669.714,161.3306,0
7764.612,288.5737,0
7894.655,232.0876,0
8007.942,337.5977,0
8382.071,402.5508,0
8909.025,393.5269,0
8420.413,298.8281,0
7406.482,181.2395,0
8312.354,349.9756,0
9263.484,322.2246,0
7578.066,191.8823,0
8634.527,358.3154,0
8303.334,333.7852,0
8574.215,353.8672,0
8263.345,318.8918,0
8043.316,229.748,0
7906.514,350.238,0
8273.942,225.8396,0
8892.271,524.1099,0
7198.882,86.75317,0
8231.271,304.8506,0
8738.778,459.2964,0
7479.029,297.0354,0
7065.16,111.2012,0
8290.746,328.3064,0
8974.852,418.0405,0
8752.063,534.4043,0
7493.557,219.811,0
8067.627,326.5964,0
7895.903,178.2563,0
8338.683,255.1616,0
8092.47,483.5129,0
8144.592,322.7405,0
8122.008,242.0698,0
8715.797,437.1113,0
6554.413,120.5969,0
8830.954,428.1577,0
9176.077,504.8506,0
8706.163,376.394,0
8363.384,383.1968,0
8618.475,347.5005,0
8683.285,433.4287,0
7761.287,315.8872,0
8525.104,233.6138,0
8381.609,373.9473,0
6809.418,255.9985,0
8138.491,295.1682,0
7804.688,367.0544,0
8662.041,459.939,0
8529.218,265.2764,0
7587.659,226.1277,0
8088.949,303.9565,0
8350.957,241.1045,0
7169.892,374.6226,0
8009.071,224.29,0
7764.043,294.3743,0
8283.893,177.1665,0
8746.327,263.3203,0
8663.916,415.2617,0
8298.639,259.2378,0
8280.676,240.2561,0
7636.365,132.8923,0
8433.652,388.2935,0
8159.23,205.8535,0
9166.048,371.0576,0
8578.32,270.1372,0
8756.614,395.1392,0
8583.01,244.8101,0
8173.719,303.3752,0
9254.929,364.0098,0
9054.539,518.0278,0
8974.434,415.9863,0
8456.015,403.7529,0
7445.196,342.9734,0
7908.546,245.4426,0
7293.973,260.7117,0
8634.248,407.9419,0
8353.295,267.6094,0
8755.353,385.3813,0
8860.725,347.6372,0
7775.053,221.6406,0
8112.98,251.9246,0
8964.215,452.0117,0
8348.571,388.4326,0
8392.383,278.7891,0
8150.29,198.488,0
8371.13,306.792,0
8356.712,202.6152,0
8849.627,484.5171,0
7770.21,259.3445,0
8464.701,229.5742,0
8261.324,259.1311,0
7438.066,316.0027,0
7933.908,337.6755,0
9260.928,449.3945,0
7409.51,375.0105,0
8464.975,282.647,0
8472.671,329.623,0
8747.022,387.6362,0
9080.444,546.9775,0
7135.495,246.6777,0
8724.488,353.9985,0
7027.022,278.3108,0
8668.934,514.2627,0
8791.944,321.5664,0
9080.695,471.3438,0
8358.114,358.7651,0
7880.389,285.7917,0
8855.015,554.6846,0
9238.711,356.4893,0
8821.508,422.9546,0
8326.521,211.4861,0
7874.316,538.0938,0
8373.53,418.6914,0
8180.191,259.6343,0
8261.534,342.2529,0
7909.208,166.2998,0
8220.437,390.9631,0
7798.869,279.8843,0
8380.058,433.335,0
8638.223,463.3491,0
6856.483,200.897,0
8403.646,311.4868,0
8413.742,470.8745,0
7558.677,364.3057,0
8334.34,248.8354,0
8538.58,356.8237,0
7058.412,137.5442,0
7799.006,367.3052,0
8076.544,437.7791,0
8809.965,578.3149,0
8522.676,490.8286,0
8918.402,470.311,0
8689.021,431.5146,0
9063.402,430.208,0
9673.767,665.5518,0
8794.399,509.5801,0
8366.267,408.1016,0
8549.235,339.7124,0
8349.629,404.564,0
8044.546,365.1672,0
7938.682,436.4634,0
8004.429,237.6296,0
8213.312,369.5593,0
8232.252,259.3052,0
7730.79,276.1812,0
8477.939,362.9019,0
7912.149,356.9907,0
7213.506,306.2524,0
7702.316,262.5852,0
8217.572,305.6606,0
8407.753,348.2832,0
8678.084,303.0605,0
8207.063,468.3533,0
8714.605,354.8936,0
8366.874,417.3286,0
7528.442,268.1631,0
8428.307,366.4131,0
8268.859,268.4448,0
8459.59,221.2065,0
7985.71,264.4443,0
8646.62,435.9829,0
7552.943,219.1663,0
7318.219,271.6602,0
8101.154,327.5945,0
9086.671,562.208,0
7820.519,162.4009,0
8497.519,340.4355,0
8255.037,458.9353,0
8395.204,308.605,0
7004.529,193.6514,0
8113.421,305.2,0
8420.451,383.1245,0
8518.285,379.3433,0
8098.124,235.2813,0
8322.626,240.3398,0
7186.815,294.5525,0
7930.484,347.1533,0
8648.193,353.582,0
8340.285,350.103,0
8325.652,432.939,0
7578.39,263.415,0
7808.244,310.9058,0
8445.889,413.54,0
8391.985,488.9404,0
8457.977,380.1157,0
8539.291,389.9014,0
9909.01,605.8687,0
8586.975,461.4893,0
8175.707,435.8723,0
8377.247,366.4609,0
8413.697,449.7422,0
7125.918,197.1433,0
8506.924,253.5342,0
8480.239,301.5454,0
8191.37,319.1882,0
8120.685,393.5476,0
8016.345,2048.0,
8300.218,258.0618,0
7877.354,326.2786,0
8378.116,309.1304,0
8742.29,397.6519,0
7316.604,257.6121,0
8553.146,484.8794,0
8857.968,508.3906,0
7972.853,289.179,0
8326.32,384.7686,0
7831.355,465.1289,0
7954.692,220.3984,0
8517.954,473.3062,0
7840.01,333.5525,0
8210.95,300.6321,0
7965.443,241.1929,0
8737.058,369.3564,0
8625.788,459.0327,0
9223.547,392.0093,0
8964.453,529.5845,0
9098.425,293.4585,0
8965.064,380.7754,0
8414.872,421.29,0
9696.308,532.8267,0
8200.35,338.6479,0
9270.385,591.498,0
8505.888,387.9497,0
9005.463,431.6812,0
8695.242,506.0562,0
8953.818,608.0454,0
8106.273,350.593,0
8320.649,425.7651,0
8303.265,466.7422,0
8047.313,301.3931,0
7661.325,362.8406,0
7408.336,325.6116,0
7697.912,327.6548,0
7611.759,226.0354,0
8324.274,475.4868,0
8860.68,561.4893,0
8383.622,329.4102,0
8689.356,236.1919,0
8979.223,499.7988,0
7748.666,302.3977,0
