Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3532.537,309.6461,0
3672.864,248.2063,0
3650.374,229.9525,0
3737.987,360.1797,0
3995.792,311.6434,0
3656.404,302.3524,0
3626.08,232.7124,0
3548.291,249.777,0
3685.534,299.3542,0
3705.013,270.4014,0
3668.23,318.6836,0
3517.213,383.3351,0
3676.513,326.766,0
3642.817,332.3726,0
3366.846,219.6965,0
3722.647,257.4847,0
3622.25,261.3605,0
3375.876,300.9167,0
3796.726,401.0005,0
3459.186,261.8416,0
3589.208,299.8557,0
3705.844,346.0518,0
3489.356,357.0983,0
3675.494,355.3922,0
3354.752,280.5901,0
3841.112,206.0837,0
3494.801,317.3633,0
3600.72,330.9637,0
3574.195,273.2866,0
3521.698,196.8051,0
3588.508,307.015,0
3658.634,302.0266,0
3767.398,274.6024,0
3684.396,212.694,0
3734.459,327.3959,0
3643.282,315.5015,0
3592.086,332.4122,0
3811.317,287.4421,0
3450.947,286.6265,0
3603.953,374.744,0
3729.476,293.5383,0
3682.605,265.5055,0
3470.475,379.0466,0
3724.784,328.5751,0
3713.885,277.266,0
3499.617,325.6614,0
3526.947,263.764,0
3865.038,239.1067,0
3608.86,281.3824,0
3607.64,315.7683,0
3769.117,289.6993,0
3615.572,289.641,0
3735.194,312.0093,0
3542.369,301.5576,0
3413.581,291.8208,0
3876.621,210.8873,0
3505.327,376.1747,0
3768.094,231.1539,0
3585.489,327.1802,0
3773.639,305.7161,0
3719.032,297.7189,0
3701.541,264.786,0
3629.252,340.2838,0
3606.623,364.2705,0
3672.899,285.9941,0
3650.721,312.2086,0
3637.315,228.1492,0
3735.026,280.954,0
3554.687,329.8873,0
3560.682,362.774,0
3517.474,311.0712,0
3390.521,252.1158,0
3597.126,382.177,0
3615.329,275.4349,0
3791.708,345.1569,0
3704.336,284.3264,0
3742.265,214.5404,0
3677.094,299.0133,0
3627.145,256.6046,0
3760.821,319.2762,0
3681.234,266.9788,0
3687.509,344.2393,0
3632.987,354.0029,0
3569.34,309.1053,0
3564.007,348.3953,0
3736.419,265.714,0
3626.224,390.5599,0
3595.773,285.3517,0
3610.312,334.97,0
3792.712,423.6339,0
3277.221,301.062,0
3753.812,344.2997,0
3645.316,310.6409,0
3599.035,304.6462,0
3848.909,284.9082,0
3634.023,322.4243,0
3459.633,295.9778,0
3668.3,293.8667,0
3785.997,363.6453,0
3607.247,352.3845,0
3346.128,236.8978,0
3731.876,240.6859,0
3607.687,340.2852,0
3648.019,305.4626,0
3337.437,342.0073,0
3709.171,240.9247,0
3752.176,273.2494,0
3834.223,224.9641,0
3713.667,305.6682,0
3734.722,454.7057,0
3869.708,250.7472,0
3795.845,184.3334,0
3502.175,272.472,0
3763.122,297.2899,0
3873.549,213.5472,0
3650.984,267.2565,0
3625.414,306.1071,0
3499.292,324.9082,0
3701.104,199.6398,0
3601.349,332.15,0
3319.316,349.7244,0
3745.278,315.1876,0
3914.354,237.6115,0
3724.634,260.8917,0
3748.527,345.5311,0
3595.496,364.8445,0
3686.063,318.1224,0
3671.612,233.0673,0
3421.974,248.6556,0
3433.372,244.0972,0
3590.645,317.6816,0
3576.089,254.8877,0
3610.78,202.6302,0
3711.478,303.7408,0
3739.26,352.3428,0
3619.074,376.3571,0
3831.994,294.5852,0
3798.967,263.1455,0
3619.008,323.017,0
3730.16,299.486,0
3712.532,296.9463,0
3675.905,312.3423,0
3714.23,233.8744,0
3904.111,328.1765,0
3853.478,295.4128,0
3853.107,242.2545,0
3784.261,339.079,0
3258.016,286.1169,0
3698.675,286.5651,0
3435.078,230.1373,0
3654.212,271.4115,0
3634.479,344.3438,0
3765.487,274.0123,0
3565.147,231.0491,0
3781.391,380.6598,0
3776.552,262.4263,0
3718.93,378.8147,0
3572.691,229.7881,0
3703.15,222.64,0
3645.775,360.387,0
3654.744,290.6769,0
3719.627,348.5046,0
3722.365,307.4637,0
3668.239,213.6379,0
3576.881,313.4977,0
3712.721,290.2706,0
3637.988,339.1328,0
3758.808,339.1422,0
3646.314,191.5642,0
3573.031,318.0406,0
3665.431,330.2379,0
3595.198,325.7255,0
3703.539,321.9747,0
3653.948,206.743,0
3647.113,268.4323,0
3468.594,349.2808,0
3756.126,252.465,0
3508.893,305.4578,0
3715.774,288.0282,0
3703.055,330.0975,0
3605.89,331.145,0
3758.785,235.4688,0
3706.817,333.4786,0
3677.024,280.6798,0
3626.76,305.2727,0
3590.209,311.0883,0
3498.711,284.5819,0
3795.032,295.09,0
3737.475,229.5989,0
3802.39,274.6704,0
3565.525,253.0568,0
3675.832,259.9082,0
3779.259,257.7692,0
3518.966,310.6075,0
3771.927,294.9893,0
3693.881,375.1102,0
3606.401,275.6184,0
3787.132,315.88,0
3593.052,340.848,0
3768.098,341.9104,0
3754.512,427.6503,0
3650.014,228.1196,0
3634.445,386.5979,0
3477.789,211.9673,0
3673.416,420.895,0
3581.888,322.4363,0
3813.978,294.1405,0
3509.916,342.8737,0
3583.041,351.4628,0
3721.069,282.5104,0
3615.386,280.9698,0
3126.187,226.9905,0
3715.826,398.5471,0
3779.69,244.1377,0
3582.115,341.8701,0
3519.896,333.5496,0
3649.942,304.6617,0
3630.923,370.6958,0
3218.147,274.6305,0
3769.278,342.2985,0
3588.381,314.9026,0
3658.243,133.1899,0
3473.969,312.8795,0
3650.394,299.8934,0
3666.868,319.7657,0
3875.292,289.0923,0
3713.901,232.8085,0
3621.034,315.4076,0
3770.069,273.1093,0
3702.959,293.3928,0
3349.035,289.8395,0
3670.254,241.1017,0
3228.698,249.2533,0
3684.576,419.2212,0
3892.895,254.5594,0
3877.936,196.2684,0
3561.011,272.7865,0
3946.653,168.9739,0
3553.694,264.4528,0
3729.748,283.6237,0
3665.484,382.4685,0
3570.649,322.6344,0
3809.396,281.4137,0
3246.158,182.9819,0
3774.327,258.17,0
3573.599,316.0057,0
3632.567,364.17,0
3674.345,317.4927,0
3713.386,328.2716,0
3347.031,376.5901,0
3636.548,252.3528,0
3840.453,333.6107,0
3525.187,228.1284,0
3514.717,281.2863,0
3284.035,323.022,0
3632.715,327.941,0
3717.314,277.2686,0
3677.799,267.3997,0
3419.254,281.7749,0
3639.851,302.5533,0
3532.147,334.3403,0
3515.01,186.876,0
3798.635,307.8544,0
3563.825,217.9324,0
3672.898,284.264,0
3433.65,333.8763,0
3609.781,247.9073,0
3582.758,312.4919,0
3445.466,394.7678,0
3627.241,293.5833,0
3820.287,226.7263,0
3670.558,295.1259,0
3649.451,175.684,0
3683.827,351.5343,0
3653.141,326.6333,0
3281.769,323.8221,0
3543.208,257.5654,0
3617.496,169.2484,0
3788.564,333.5951,0
3576.807,288.9893,0
3567.3,302.634,0
3582.481,272.8259,0
3583.071,232.4982,0
3275.776,285.2487,0
3638.568,210.8187,0
3425.605,297.6923,0
3570.285,243.1603,0
3218.677,239.1211,0
3868.861,305.729,0
3574.417,362.9535,0
3566.313,415.4276,0
3702.037,316.2618,0
3544.625,319.08,0
3605.836,337.6012,0
3542.073,292.1012,0
3421.071,239.4926,0
3727.619,283.5793,0
3729.55,263.6115,0
3526.531,349.6187,0
3732.953,341.4568,0
3613.142,260.5366,0
3737.211,314.3728,0
3785.323,209.2797,0
3636.759,289.9192,0
3555.514,424.657,0
3789.691,226.7896,0
3481.766,251.0216,0
3685.165,221.3602,0
3895.841,349.1052,0
3802.917,289.774,0
3795.479,303.0233,0
3661.888,233.4802,0
3663.807,321.8276,0
3822.21,289.4384,0
3565.323,9178.0,
3679.767,316.0776,0
3701.803,254.2737,0
3596.696,333.9539,0
3640.293,307.0448,0
3556.166,393.5348,0
3677.857,202.0695,0
3519.553,327.7234,0
3120.698,322.731,0
3450.446,413.876,0
3172.888,292.172,0
3230.021,228.0447,0
3701.635,369.1581,0
3363.613,267.3711,0
3597.913,244.537,0
3781.281,248.3451,0
3609.432,281.0789,0
3630.941,245.4099,0
3624.73,315.4358,0
3720.934,308.7173,0
3638.839,232.3331,0
3603.057,274.4105,0
3809.347,279.0731,0
3698.692,254.8394,0
3567.089,289.3004,0
3639.413,277.7534,0
3493.568,244.5072,0
4098.014,231.9518,0
3597.428,351.5082,0
3615.591,337.8087,0
3722.104,307.4412,0
3550.478,265.1825,0
3808.742,298.8163,0
3429.518,286.975,0
3703.634,246.4238,0
3395.518,343.6638,0
3555.466,362.8469,0
3573.177,335.4708,0
3594.904,312.1685,0
3833.441,220.2344,0
3713.955,340.6808,0
2971.833,316.1155,0
3620.919,265.4657,0
3549.072,304.0786,0
3731.387,279.6947,0
3455.066,307.3472,0
3641.929,273.6793,0
3799.937,270.5607,0
3637.146,279.9005,0
3546.759,362.4178,0
3691.286,347.6527,0
3821.773,219.5471,0
3754.638,368.1063,0
3424.898,239.8077,0
3649.839,239.522,0
3645.385,227.171,0
3571.271,278.0251,0
3311.124,258.8958,0
3755.127,221.1122,0
3526.292,336.869,0
3918.924,207.02,0
3669.057,284.5201,0
3722.783,401.1104,0
3321.835,318.1829,0
3635.925,356.0636,0
3734.083,244.8542,0
3860.438,345.0378,0
3619.081,261.6892,0
3673.723,244.5458,0
3721.535,340.1829,0
3367.306,331.873,0
3628.643,281.1136,0
3552.859,284.1671,0
3559.435,279.66,0
3503.159,275.4717,0
3439.995,304.2883,0
3709.038,293.6333,0
3729.863,362.4248,0
3562.404,354.3453,0
3612.555,329.1086,0
3767.555,297.6616,0
3526.832,264.4977,0
3589.015,293.7947,0
3721.438,253.403,0
3485.04,321.2633,0
3471.122,247.8313,0
3684.692,254.3478,0
3527.937,262.7667,0
3877.763,212.4473,0
3485.434,283.2291,0
3574.055,252.5237,0
3817.824,266.5449,0
3656.043,349.9806,0
3762.618,350.6542,0
3716.419,313.9999,0
3749.557,249.6995,0
3629.107,376.4471,0
3824.29,319.4641,0
3662.308,259.4474,0
3733.297,182.693,0
3755.08,307.7357,0
3286.987,286.1923,0
3581.485,220.413,0
3622.139,287.9963,0
3272.477,276.6703,0
3508.791,296.0972,0
3618.342,304.3649,0
3433.449,247.7672,0
3530.321,299.9164,0
3742.301,296.3042,0
3771.331,241.647,0
3232.706,236.7585,0
3843.46,240.4525,0
3704.141,255.8759,0
3586.234,346.5444,0
3844.355,334.1046,0
3666.068,293.293,0
3825.61,276.2759,0
3544.215,368.6396,0
3613.55,311.4957,0
3228.848,229.2135,0
3608.303,370.9575,0
3643.125,289.5045,0
3717.503,265.2333,0
3592.554,301.8774,0
3760.399,273.6576,0
3813.797,215.7435,0
3628.809,319.5941,0
3351.232,250.103,0
3526.641,427.7323,0
3883.55,350.8514,0
3559.75,265.5081,0
3570.174,362.1486,0
3719.52,262.8604,0
3665.009,338.6565,0
3368.309,294.1339,0
3715.941,333.9641,0
3587.955,257.6299,0
3832.823,349.7754,0
3637.146,304.5918,0
3492.146,331.6237,0
3654.524,295.2908,0
3581.136,298.3208,0
3457.396,316.1418,0
3396.552,310.4484,0
3600.149,340.8689,0
3621.581,281.2664,0
3728.711,207.408,0
3798.273,332.642,0
3777.063,272.2754,0
3613.632,227.9456,0
3846.165,195.6223,0
3660.201,302.4374,0
3628.094,292.3556,0
3357.023,313.1154,0
3627.132,230.8043,0
3931.972,285.2489,0
3548.638,320.4302,0
3433.69,287.4259,0
3687.79,427.3752,0
3316.261,207.1776,0
3275.16,291.3491,0
3526.664,316.0946,0
3687.973,296.5839,0
3757.461,265.3704,0
3622.535,309.2842,0
3618.805,341.8911,0
3909.549,228.137,0
3751.05,263.8495,0
3740.108,380.6394,0
3809.779,373.056,0
3495.949,222.6768,0
3316.666,244.0121,0
3753.038,286.2816,0
3609.581,319.6531,0
3547.903,297.8694,0
3784.82,255.4838,0
3798.632,249.0288,0
3242.053,370.5968,0
3706.194,255.4342,0
3820.947,213.3386,0
3623.776,254.6313,0
3722.747,347.2068,0
3503.428,272.3752,0
3536.962,311.452,0
3808.095,297.7477,0
3656.065,324.9895,0
3724.671,271.4677,0
3700.713,236.282,0
3659.848,317.0848,0
3566.462,324.761,0
3565.75,325.4066,0
3641.243,233.4677,0
3619.275,384.6572,0
3235.13,272.7119,0
3928.236,322.4778,0
3686.435,321.3376,0
3563.844,219.7089,0
3776.967,311.5737,0
3570.173,243.2117,0
3667.233,264.1268,0
3655.382,232.5889,0
3647.407,249.5005,0
3613.42,318.8114,0
3653.497,320.2606,0
3675.152,347.6781,0
3544.785,374.74,0
3587.235,244.1681,0
3600.262,255.9224,0
3906.36,221.4432,0
3435.824,337.6707,0
3758.216,270.9399,0
3642.364,282.4238,0
3707.036,249.416,0
3669.81,144.0825,0
3710.703,266.9858,0
3709.222,278.8389,0
3337.03,274.2443,0
3608.291,272.1857,0
3789.322,383.9875,0
3527.361,214.4585,0
3711.158,281.4192,0
3734.902,293.7999,0
3567.011,332.1909,0
3493.679,329.7412,0
3703.225,379.8297,0
3540.604,326.0054,0
3431.52,266.8124,0
3364.137,361.3274,0
3727.985,208.9128,0
3651.979,255.9401,0
3674.576,221.1282,0
3483.322,332.8849,0
3621.555,293.671,0
3645.141,369.6104,0
3281.127,271.0255,0
3639.228,389.1095,0
3774.438,364.1636,0
3657.889,287.9978,0
3640.148,279.7325,0
3586.791,439.1613,0
3808.731,280.1581,0
3580.489,322.3325,0
3685.521,359.5048,0
3762.686,253.8727,0
3579.293,265.0588,0
3849.86,314.9741,0
3603.25,239.3779,0
3399.812,294.3572,0
3654.614,365.4768,0
3445.244,220.1343,0
3754.666,274.8251,0
3580.168,340.248,0
3566.978,208.0198,0
3662.744,313.421,0
3644.072,309.4894,0
3086.742,275.593,0
3852.593,314.9124,0
3555.88,357.3201,0
3760.699,191.6565,0
3807.044,263.5404,0
3733.273,269.4418,0
3726.802,276.9932,0
3416.54,314.3865,0
3809.143,229.5831,0
3809.117,263.8361,0
3670.954,225.8564,0
3723.115,254.7202,0
3817.025,264.0261,0
3798.751,273.0576,0
3572.144,311.9752,0
3826.942,280.9175,0
3734.743,309.5619,0
3815.494,274.3832,0
3463.524,249.9536,0
3402.883,339.488,0
3623.198,253.7012,0
3799.5,180.5551,0
3665.629,286.9912,0
3559.467,261.7498,0
3570.446,259.551,0
3536.856,361.9995,0
3592.934,228.5577,0
3281.277,347.3108,0
3668.625,311.7463,0
3037.135,374.4335,0
3719.858,286.3164,0
3725.088,308.3558,0
3768.586,332.9038,0
3590.088,339.108,0
3749.142,268.4934,0
3840.172,234.3734,0
3717.419,314.4327,0
3700.722,272.1875,0
3503.301,357.6815,0
3595.653,275.6755,0
3711.895,304.0214,0
3499.696,309.7408,0
3669.107,336.2759,0
3657.441,308.5167,0
3630.027,332.3066,0
3843.882,324.0199,0
3830.695,307.2799,0
3643.413,246.4525,0
3291.978,278.4973,0
3628.5,258.6237,0
3652.708,372.2563,0
3789.614,215.9596,0
3568.151,272.5018,0
3654.124,228.5912,0
3751.469,232.8809,0
3438.428,258.437,0
3542.114,344.3007,0
3729.776,311.2509,0
3701.906,229.3818,0
3542.029,346.2501,0
3343.773,344.2925,0
3582.395,237.1793,0
3780.38,261.0989,0
3503.429,292.7439,0
3662.78,276.8824,0
3681.706,303.1646,0
3595.893,305.6714,0
3702.113,323.0308,0
3598.432,314.1912,0
3437.097,284.1818,0
3742.083,229.558,0
3701.167,272.0906,0
3689.462,227.2164,0
3824.378,359.1539,0
3782.302,399.6393,0
3641.99,321.8751,0
3572.501,318.2556,0
3370.537,255.6855,0
3472.735,313.0188,0
3384.521,175.717,0
3544.829,351.4044,0
3850.987,251.1663,0
3732.85,296.1162,0
3750.141,314.3779,0
3758.548,374.4158,0
3661.56,316.3914,0
3780.354,273.9419,0
3521.407,233.4871,0
3443.586,298.6333,0
3602.119,239.0081,0
3233.1,279.2532,0
3574.286,355.8179,0
3713.758,314.3662,0
3086.928,265.1274,0
3758.125,326.3839,0
3906.811,283.031,0
3755.54,303.449,0
3249.808,235.012,0
3448.289,360.2106,0
3463.876,259.6355,0
3760.108,313.6754,0
3645.435,282.267,0
3595.115,348.975,0
3695.353,294.3143,0
3527.498,274.0585,0
3430.585,242.8289,0
3780.697,291.2913,0
3373.257,298.3199,0
3713.396,242.3335,0
3793.406,263.881,0
3539.56,339.2842,0
3312.78,218.1947,0
3734.184,232.1152,0
3548.617,367.0148,0
3661.173,332.7179,0
3632.1,212.5793,0
3214.278,351.0074,0
3586.793,321.3645,0
3740.094,204.6344,0
3607.699,321.1504,0
3626.543,326.2936,0
3761.652,258.4802,0
3698.249,241.1105,0
3546.661,294.0315,0
3645.011,331.2001,0
3533.422,311.726,0
3547.616,286.3751,0
3597.625,317.9668,0
3610.594,389.795,0
3507.598,295.2625,0
3719.746,327.1801,0
3896.954,259.829,0
3640.424,289.5488,0
3606.293,379.3766,0
3294.051,307.4905,0
3818.646,331.1721,0
3769.493,344.0088,0
3569.498,330.8741,0
3723.758,248.0627,0
3656.877,306.1306,0
3436.349,266.5588,0
3641.579,346.1385,0
3675.941,268.9658,0
3819.719,312.7118,0
3280.05,283.1412,0
3734.887,193.4777,0
3621.039,299.4849,0
3806.415,299.0244,0
3277.972,197.5872,0
3490.56,260.6946,0
3658.283,253.9294,0
3774.655,291.9406,0
3878.058,204.1627,0
3611.158,308.4781,0
3724.179,349.88,0
3283.66,241.1677,0
3433.566,220.6727,0
3529.421,377.4187,0
3300.199,295.1646,0
3808.929,273.4446,0
3598.71,365.9618,0
3513.756,274.292,0
3524.904,361.558,0
3800.321,317.4988,0
3693.36,322.3656,0
3615.692,323.1377,0
3741.153,251.661,0
3556.954,319.3755,0
3882.731,334.9625,0
3635.712,295.5345,0
3169.753,271.9902,0
3217.623,184.8387,0
3678.979,249.6393,0
3686.14,296.9127,0
3307.896,302.0524,0
3572.44,290.4471,0
3774.776,370.6688,0
3605.391,289.7299,0
3677.134,282.7621,0
3542.301,281.9105,0
3546.016,267.6029,0
3678.914,332.8923,0
3736.679,274.6655,0
3760.311,348.1726,0
3433.353,223.5679,0
3423.682,343.4365,0
3664.102,248.0743,0
3536.876,300.0033,0
3575.128,331.9691,0
3473.605,370.6488,0
3519.469,348.6025,0
3243.551,292.9523,0
3752.375,320.9231,0
3793.044,232.032,0
3724.834,247.8551,0
3566.757,317.8741,0
3438.159,261.173,0
3535.903,300.135,0
3723.729,242.8766,0
3329.98,253.6636,0
3727.932,299.3191,0
3581.177,341.8224,0
3937.788,318.225,0
3637.093,226.6534,0
3781.582,286.6317,0
3603.537,346.2661,0
3454.207,249.7972,0
3655.39,248.4766,0
3636.106,319.519,0
3543.373,288.1259,0
3584.487,329.7185,0
3682.862,192.1765,0
3637.314,309.6345,0
3815.504,306.1108,0
3768.475,283.2682,0
3804.873,268.2626,0
3220.332,262.9419,0
3648.902,242.1451,0
3662.101,288.7196,0
3950.006,280.6489,0
3412.504,225.5094,0
3618.714,334.5376,0
3659.265,313.3671,0
3399.536,270.0449,0
3575.011,329.2883,0
3595.246,279.99,0
3620.345,309.9995,0
3218.734,283.5863,0
3653.316,303.0029,0
3767.539,339.8688,0
3611.152,396.8759,0
3379.915,310.0254,0
3504.537,273.9248,0
3710.337,219.205,0
3526.082,302.1567,0
3593.203,398.84,0
3811.858,323.4725,0
3508.667,288.829,0
3749.541,308.9333,0
3644.538,338.3604,0
3778.683,283.4152,0
3416.106,370.6157,0
3440.129,396.0892,0
3618.099,385.387,0
3582.25,300.2294,0
3758.37,308.863,0
3806.328,323.1677,0
3776.98,243.248,0
3626.272,275.3383,0
3678.239,284.5491,0
3815.56,351.4838,0
3767.799,288.1294,0
3419.895,360.9343,0
3621.093,289.7874,0
3637.495,308.4957,0
3489.196,358.9731,0
3669.3,326.3055,0
3680.714,320.2566,0
3426.216,285.6312,0
3639.346,273.7955,0
3285.497,259.9954,0
3766.292,342.8618,0
3735.955,288.7386,0
3860.495,300.1466,0
3740.921,172.4993,0
3397.899,222.915,0
3814.308,255.7465,0
3271.62,298.2909,0
3894.74,252.812,0
3367.073,232.5118,0
3319.401,359.6624,0
3801.866,284.7101,0
3504.172,308.8715,0
3345.282,287.6725,0
3475.742,212.5004,0
3794.671,207.0466,0
3434.201,255.9117,0
3732.14,233.481,0
3768.639,316.1182,0
3760.084,230.365,0
3612.788,296.709,0
3564.961,327.4945,0
3668.822,276.4473,0
3650.037,305.3225,0
3545.098,306.1523,0
3490.223,316.0867,0
3686.207,392.738,0
3564.352,381.4999,0
3675.407,295.6331,0
3732.236,310.9088,0
3627.046,242.3846,0
3663.258,313.1761,0
3876.755,236.4575,0
3378.31,302.3429,0
3509.132,308.9307,0
3621.234,337.613,0
3414.59,351.6617,0
3643.048,231.4952,0
3667.674,285.0553,0
3940.308,225.4049,0
3585.027,263.3416,0
3733.812,356.6281,0
3317.867,382.892,0
3703.5,339.0161,0
3805.602,397.7776,0
3529.178,244.5304,0
3628.526,257.9094,0
3596.93,414.0416,0
3600.974,324.0281,0
3669.549,308.1631,0
3812.173,213.335,0
3631.916,305.9976,0
3398.954,264.1809,0
3562.72,277.2557,0
3727.479,446.8605,0
3248.268,220.7476,0
3726.894,276.1978,0
3617.267,230.8137,0
3743.292,407.7324,0
3480.219,280.0148,0
3711.782,295.7665,0
3581.12,369.6512,0
3604.321,409.991,0
3834.721,308.774,0
3604.164,331.1943,0
3814.182,299.2402,0
3223.569,274.6077,0
3538.752,280.3058,0
3616.197,247.3475,0
3606.481,298.814,0
3901.638,260.9868,0
3494.675,279.1742,0
3860.563,168.225,0
3675.642,326.0585,0
3704.227,222.4573,0
3599.305,250.6732,0
3706.639,241.5684,0
3231.584,274.3435,0
3579.736,262.9066,0
3548.069,369.3687,0
3756.927,326.7198,0
3571.593,310.9442,0
3641.246,332.5325,0
3655.307,337.6436,0
3560.75,310.0718,0
3636.586,318.8853,0
3716.195,330.1279,0
3542.813,335.519,0
3360.131,260.1519,0
3787.065,215.2391,0
3714.458,259.4817,0
3516.161,306.649,0
3562.802,307.0781,0
3472.906,341.8738,0
3626.468,278.2556,0
3696.488,204.4877,0
3602.007,277.7896,0
3497.104,221.8069,0
3451.199,377.4524,0
3691.382,226.5811,0
3578.273,266.365,0
3727.78,256.5112,0
3848.333,453.6084,0
3628.553,343.2089,0
3757.201,247.96,0
3849.584,340.6046,0
3627.547,269.7013,0
3642.784,280.0219,0
3628.331,238.3394,0
3567.995,407.0271,0
3481.696,317.1833,0
3633.82,227.9271,0
3259.91,281.8417,0
3401.593,270.5417,0
3774.34,236.7467,0
3645.705,339.4817,0
3450.591,404.245,0
3662.772,284.8022,0
3754.385,345.0243,0
3605.781,323.8799,0
3274.204,301.1764,0
3844.435,283.4576,0
3534.8,291.563,0
3652.955,332.011,0
3575.311,242.4725,0
3898.478,246.0117,0
3796.798,321.0812,0
3638.516,314.442,0
3695.15,283.5751,0
3651.306,285.2412,0
3496.554,365.7408,0
3544.822,333.2593,0
3877.227,309.932,0
3696.964,196.8865,0
3766.497,236.3645,0
3750.748,246.2617,0
3665.206,274.0054,0
3222.38,283.9758,0
3630.183,295.6781,0
3796.119,307.0828,0
3801.466,224.9761,0
3623.314,273.0415,0
3620.668,288.9941,0
3632.357,339.853,0
3806.638,306.9736,0
3766.714,317.7041,0
3697.465,228.6091,0
3436.193,244.8298,0
3636.293,292.4581,0
3700.477,401.8948,0
3665.515,294.5007,0
3240.155,201.7261,0
3940.91,279.7356,0
3611.01,358.0231,0
3693.875,274.4105,0
3763.853,347.5599,0
3556.795,300.1171,0
3439.193,269.2484,0
3503.215,376.1906,0
3794.036,329.4377,0
3276.203,306.9307,0
3450.831,295.458,0
3606.722,325.6464,0
3666.598,358.9583,0
3650.688,218.0984,0
3547.725,333.3911,0
3399.672,245.218,0
3507.347,162.9983,0
3599.013,333.157,0
3886.904,262.4307,0
3689.783,270.6417,0
3811.206,353.7518,0
3708.114,280.4214,0
3615.41,261.5118,0
3625.93,340.9397,0
3718.913,227.3323,0
3313.965,243.1903,0
3208.362,273.678,0
3642.719,256.7841,0
3667.065,276.6354,0
3721.726,203.415,0
3826.976,217.3945,0
3548.96,275.8309,0
3646.053,320.0491,0
3670.442,258.8741,0
3646.846,315.5558,0
3671.003,244.0597,0
3617.039,245.7853,0
3706.37,220.0775,0
3406.445,275.2083,0
3836.196,281.4335,0
3445.826,375.1031,0
3759.802,185.96,0
3703.419,261.3949,0
3587.661,248.8099,0
3698.459,449.4965,0
3698.177,288.5531,0
3568.696,292.2563,0
3909.971,291.8339,0
3405.474,246.1154,0
3422.128,243.8708,0
3771.789,291.7677,0
3639.732,302.7235,0
3806.356,321.9269,0
3225.872,325.0858,0
3585.011,374.588,0
3844.615,212.7412,0
3639.143,308.0465,0
3380.691,231.9648,0
3583.408,226.3179,0
3666.936,366.1302,0
3748.734,191.0148,0
3324.546,254.6202,0
3743.68,320.2933,0
3534.212,309.6949,0
3736.65,273.9675,0
3567.388,274.7629,0
3173.917,282.8904,0
3818.624,313.3463,0
3875.669,279.6628,0
3717.515,178.1047,0
3375.557,257.0559,0
3414.41,331.4414,0
3755.912,274.295,0
3578.342,311.7833,0
3727.786,255.9645,0
3568.894,263.126,0
3655.524,304.569,0
3893.223,281.3873,0
3679.366,210.7358,0
3682.252,305.9586,0
3684.696,336.1196,0
3492.833,227.1852,0
3709.195,257.7368,0
3562.919,250.1689,0
3618.443,263.8694,0
3637.63,323.912,0
3342.505,293.5454,0
3764.819,259.1566,0
3586.739,334.8613,0
3348.226,280.1949,0
3588.802,323.5944,0
3257.078,298.4161,0
3784.059,270.5139,0
3752.007,267.3854,0
3319.388,324.7142,0
3645.41,234.319,0
3570.675,338.3246,0
3783.503,202.1713,0
3491.053,295.3073,0
3662.984,284.5089,0
3596.694,257.9885,0
3715.621,272.7716,0
3636.968,318.738,0
3485.6,232.4624,0
3661.598,274.1548,0
3728.861,270.2028,0
3663.037,298.5016,0
3634.719,308.5646,0
3667.203,365.1549,0
3546.757,289.2942,0
3745.632,254.5414,0
3831.468,305.793,0
3876.495,322.6749,0
3801.212,188.8459,0
3792.134,238.9843,0
3595.846,284.3927,0
3556.52,194.5157,0
3233.02,251.2823,0
3541.01,255.1785,0
3703.837,212.3101,0
3605.455,338.8376,0
3537.45,298.8926,0
3583.101,301.1545,0
3302.973,294.3944,0
3683.442,256.2634,0
3728.437,294.924,0
3747.459,332.66,0
3680.055,324.7646,0
3677.607,307.8488,0
3485.113,379.6338,0
3668.672,245.2277,0
