Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3209.689,339.5944,0
2935.426,370.5315,0
3497.283,307.943,0
3569.665,304.4948,0
3480.392,299.9895,0
3595.104,235.1888,0
3617.83,327.5229,0
3321.536,396.3557,0
3385.851,269.2179,0
3357.324,280.2561,0
3480.138,395.3798,0
3420.093,244.8888,0
3577.583,273.3474,0
3463.818,262.129,0
3492.266,331.0444,0
3123.845,340.8068,0
3497.437,309.267,0
3124.772,326.2357,0
3326.486,228.6543,0
3176.572,261.563,0
3434.425,342.4938,0
3659.82,251.9479,0
3464.329,313.0599,0
3109.282,271.3392,0
3531.402,261.084,0
3380.118,360.3752,0
3229.132,250.3313,0
3499.609,265.6652,0
3341.236,331.5697,0
3338.374,285.4144,0
3546.021,323.8348,0
3329.836,250.804,0
3546.866,237.6661,0
3487.89,308.0901,0
3454.12,258.3588,0
3289.514,281.6219,0
3259.123,274.6339,0
3447.326,379.5734,0
3450.779,261.5131,0
3228.794,195.8467,0
3536.502,246.6694,0
3197.146,223.6765,0
3308.818,284.6135,0
3441.751,322.6964,0
3358.888,188.8345,0
3674.525,292.046,0
3213.266,254.4554,0
3502.728,336.3839,0
3418.312,358.4563,0
3359.564,272.5577,0
3456.272,316.4462,0
3495.679,289.2743,0
3457.047,361.7854,0
3659.262,355.5927,0
3476.273,374.0598,0
3433.564,192.2109,0
3509.891,285.5656,0
3405.928,177.9391,0
3315.008,324.3761,0
3598.315,236.8228,0
3473.48,300.2987,0
3413.882,364.2347,0
3162.226,221.704,0
3371.288,263.1924,0
3285.127,315.2061,0
3485.912,186.3024,0
3402.78,278.1638,0
3314.027,312.4319,0
3253.874,366.3823,0
3416.628,351.2075,0
3421.666,338.0472,0
3624.495,313.9607,0
3587.499,237.3898,0
3316.884,325.6323,0
3311.365,309.3971,0
3205.204,217.8807,0
3362.689,242.3722,0
3544.841,272.4246,0
3279.709,311.0063,0
3393.578,235.8439,0
3346.002,288.918,0
3412.326,297.8495,0
3454.143,211.6694,0
3368.231,270.7887,0
3281.693,309.5249,0
3292.619,320.2914,0
3386.702,198.7151,0
3416.853,238.1035,0
3096.822,259.2732,0
3365.76,308.8452,0
3170.862,245.6302,0
3393.568,264.2688,0
3337.464,315.688,0
3268.641,244.2142,0
3394.38,299.5778,0
3508.912,323.8245,0
3309.032,348.7834,0
3294.72,274.2206,0
3667.322,293.1548,0
3421.919,396.6345,0
3372.433,305.9851,0
3739.731,257.8499,0
3493.503,365.5457,0
3464.112,306.2565,0
3459.577,247.9773,0
3313.854,359.8112,0
3439.063,270.6937,0
3506.548,242.1719,0
3286.272,256.261,0
3319.383,299.8896,0
3516.079,293.5958,0
3466.233,276.2725,0
3570.209,263.4888,0
3302.159,301.5377,0
3107.735,224.507,0
3253.925,263.4116,0
3445.293,349.6738,0
3442.808,253.2281,0
3288.506,350.5192,0
3278.089,345.6151,0
3476.742,226.8248,0
3449.694,233.8239,0
3432.964,280.4548,0
3595.539,262.3494,0
3321.046,305.7091,0
3351.299,243.2289,0
3194.152,256.4165,0
3452.867,226.6794,0
3391.608,190.3427,0
3309.714,275.0082,0
3399.662,327.4004,0
3389.128,258.2271,0
3342.852,255.0291,0
3425.12,333.7288,0
3186.159,274.8685,0
3299.284,287.4727,0
3362.994,239.3497,0
3359.506,337.3314,0
3653.835,257.3043,0
3264.405,232.0696,0
3318.974,241.7347,0
3334.189,247.0721,0
3022.328,261.2954,0
3294.378,296.0283,0
3455.738,252.1346,0
3688.948,287.022,0
3395.546,250.9573,0
3306.7,308.5961,0
3302.739,358.4606,0
3508.924,290.1233,0
3401.751,248.733,0
3301.69,310.9668,0
3369.951,211.495,0
3625.424,317.2252,0
3522.667,366.8173,0
3252.981,322.766,0
3541.806,332.8494,0
3351.7,316.9193,0
3640.945,242.3982,0
3495.501,236.5491,0
3491.756,363.5134,0
3662.437,354.9248,0
3242.864,275.4437,0
3484.649,220.1563,0
3327.498,194.1302,0
3431.466,209.401,0
3401.865,272.2253,0
3395.366,264.941,0
3254.843,261.7407,0
3491.838,270.5317,0
3161.385,312.5999,0
3323.302,228.5977,0
3478.38,308.9044,0
3166.217,275.6154,0
3295.444,203.7335,0
3577.284,336.05,0
3278.392,201.6367,0
3343.516,243.3818,0
3543.386,351.823,0
3323.167,330.6122,0
3423.526,282.4492,0
3507.763,292.2844,0
3359.171,309.0831,0
3510.284,266.761,0
3522.81,391.7971,0
3357.045,341.0582,0
3241.712,289.4861,0
3333.697,349.5325,0
3380.238,293.0428,0
3343.838,281.6611,0
3447.054,252.0613,0
3409.479,283.5189,0
3242.846,329.3164,0
3374.532,265.1986,0
3321.571,275.2367,0
3372.109,224.0077,0
3438.187,185.4624,0
3192.307,240.457,0
3353.725,334.3186,0
3414.311,251.6735,0
3438.663,228.9987,0
3433.687,260.9342,0
3341.382,258.8727,0
3264.787,357.8309,0
3377.802,305.5238,0
3500.706,288.119,0
3347.329,333.964,0
3373.577,294.5758,0
3559.6,275.1993,0
3272.576,355.6477,0
3411.946,299.4961,0
3406.544,377.5062,0
3453.698,290.8098,0
3457.776,251.0631,0
3142.691,354.9276,0
3227.538,315.0311,0
3648.866,256.7819,0
3186.389,288.7815,0
3143.916,337.3407,0
3336.34,279.3851,0
3469.912,326.8219,0
3383.174,372.0728,0
3284.92,370.6418,0
3470.266,244.5208,0
3547.355,347.5713,0
3389.158,284.3535,0
3477.382,244.2986,0
3367.138,357.8098,0
3236.226,222.6073,0
3267.016,196.9803,0
3413.177,186.1719,0
3553.882,274.17,0
3342.721,285.5303,0
3025.74,351.6526,0
3423.001,350.2334,0
3399.107,397.2881,0
3190.17,234.8187,0
3266.072,353.5775,0
3480.88,248.6176,0
3169.152,278.3094,0
3291.467,216.3293,0
3415.04,257.0132,0
3204.001,344.7465,0
3469.301,222.2308,0
3498.374,258.9524,0
3319.55,231.8081,0
3336.182,349.8439,0
3416.115,252.5613,0
3298.506,254.9973,0
3463.766,212.3127,0
3365.033,333.3273,0
3207.345,319.5018,0
3235.558,289.9742,0
3652.98,250.2205,0
3241.114,238.9403,0
3373.939,260.4104,0
3475.271,246.3837,0
3427.66,307.8527,0
3413.797,265.6343,0
3749.872,282.8811,0
3137.869,282.3265,0
3529.025,239.0114,0
3404.662,356.9846,0
3319.384,273.5341,0
3584.657,242.7957,0
3361.644,222.7733,0
3808.386,231.8002,0
3121.569,211.2421,0
3242.586,290.3004,0
3231.04,248.887,0
3433.258,279.7848,0
3116.017,268.2891,0
3312.804,240.3674,0
3144.718,256.3521,0
3389.218,192.4283,0
3443.227,276.9464,0
3403.782,254.2902,0
3622.258,294.5027,0
3205.374,255.4779,0
3310.168,289.7793,0
3548.868,303.0433,0
3307.348,299.2202,0
3180.45,341.2218,0
3366.228,268.5817,0
3140.195,349.9639,0
3284.392,246.2838,0
3429.849,321.047,0
2925.994,228.0149,0
3320.883,314.1071,0
3342.779,299.9974,0
3508.143,192.12,0
3376.34,321.9631,0
3423.836,315.6981,0
2994.798,292.0443,0
3458.121,292.0107,0
3277.593,315.835,0
3354.317,294.4495,0
3552.362,198.48,0
3267.48,355.0951,0
3284.819,213.1334,0
3361.121,290.5553,0
3354.552,217.0846,0
3252.495,326.5754,0
3402.539,289.7789,0
3265.933,303.6028,0
3474.411,286.8516,0
3539.737,305.7518,0
3353.924,314.2794,0
3262.745,374.8112,0
3379.621,347.0033,0
3193.558,307.7399,0
3247.248,305.5135,0
3539.431,276.361,0
3434.261,377.0668,0
3379.407,267.8214,0
3468.232,217.7914,0
3337.329,312.8456,0
3615.792,239.183,0
3264.149,249.8037,0
3437.201,264.501,0
3210.963,246.9366,0
3565.725,319.3102,0
3243.78,321.0955,0
3429.02,243.0667,0
3193.885,315.824,0
3375.567,258.5004,0
3367.803,302.2283,0
3581.531,258.3799,0
3299.146,312.5292,0
3514.252,281.2087,0
3258.85,330.2479,0
3506.175,303.9471,0
3323.647,264.4539,0
3252.879,226.1631,0
3453.502,235.7723,0
3318.185,345.1929,0
3403.662,373.6962,0
3448.869,344.8026,0
3541.856,246.9207,0
3219.104,343.4751,0
3285.946,281.1628,0
3278.223,214.7853,0
2899.439,219.7496,0
3477.509,276.2247,0
3508.101,330.9833,0
3637.653,205.0475,0
3483.309,289.4371,0
3528.94,309.2214,0
3183.882,267.1941,0
3120.219,342.6533,0
3328.246,292.53,0
3456.408,240.5305,0
3580.524,286.1387,0
3388.635,205.4281,0
3434.351,286.4791,0
3414.32,249.2372,0
3459.069,283.3113,0
3415.038,221.2981,0
3219.733,316.6071,0
3449.618,306.8104,0
3185.661,409.2554,0
3323.021,326.6654,0
3418.775,233.441,0
3425.67,362.6681,0
3267.829,283.3556,0
3257.315,351.199,0
3367.945,372.7493,0
3402.661,313.9868,0
3253.326,322.2804,0
3352.619,266.767,0
3332.656,391.1521,0
3211.898,324.5596,0
3623.281,340.2627,0
3463.043,229.0953,0
3389.921,291.1835,0
3447.645,332.5406,0
3362.375,254.538,0
3358.653,228.5051,0
3550.547,280.8739,0
3397.318,317.2595,0
3333.595,278.1418,0
3307.401,306.8438,0
3710.319,212.4368,0
3439.348,316.0697,0
3533.069,325.0035,0
3682.843,298.4125,0
3329.108,313.6661,0
3418.631,267.1755,0
3091.58,355.4629,0
3359.115,236.9413,0
3489.352,241.3662,0
3386.202,298.7683,0
3185.302,310.0234,0
3268.585,297.7172,0
3309.333,237.2813,0
3540.767,247.0925,0
3520.004,321.5588,0
3224.599,323.1124,0
3279.387,283.2733,0
3661.566,199.2939,0
3417.206,297.0698,0
3449.123,271.1575,0
3196.579,369.5443,0
3411.93,342.4021,0
3453.345,258.5522,0
3074.668,289.4717,0
3502.367,319.4508,0
3229.511,251.8386,0
3524.013,307.116,0
3303.101,293.3973,0
3538.652,300.0533,0
3661.815,256.3799,0
3462.808,244.0835,0
3198.037,298.6387,0
3470.567,286.3146,0
3510.311,306.3746,0
3356.311,246.3459,0
3426.923,189.1997,0
3543.986,211.0372,0
3482.002,306.7422,0
3285.432,292.5176,0
3447.746,273.7008,0
3514.268,249.4133,0
3617.523,307.1476,0
3497.79,370.7307,0
3189.544,183.4117,0
3068.022,320.2468,0
3405.745,259.2822,0
3339.493,290.9799,0
3079.761,277.9219,0
3413.571,356.7666,0
3205.753,346.672,0
3622.677,252.0823,0
3371.883,300.4354,0
3207.722,359.2545,0
3466.22,289.2953,0
3561.71,287.7003,0
3529.753,180.67,0
3365.509,326.5251,0
3345.145,322.9945,0
3190.302,254.9691,0
3487.013,262.5228,0
3216.947,279.7383,0
3401.498,288.5396,0
3482.942,355.795,0
3434.419,312.2378,0
3487.739,269.6378,0
3459.031,362.5659,0
3529.858,376.7141,0
3277.797,369.578,0
3198.87,304.7037,0
3256.26,350.5895,0
3244.895,409.0758,0
3451.772,236.1962,0
3390.332,271.4114,0
3178.526,268.2159,0
3120.211,303.7261,0
3626.337,264.8599,0
3596.436,316.6102,0
3421.955,290.9253,0
3450.715,149.6271,0
3338.715,374.1361,0
3399.924,280.3221,0
3562.256,358.2094,0
3235.792,362.2351,0
3341.074,252.5348,0
3265.074,340.5333,0
3290.745,341.0356,0
3338.446,271.3049,0
3574.922,237.8807,0
3191.757,254.4683,0
3495.271,204.6011,0
3495.66,278.424,0
3423.468,336.269,0
3451.953,200.5233,0
3445.219,264.0117,0
3280.528,246.2058,0
3516.027,214.1759,0
3439.393,258.8947,0
3547.693,275.1808,0
3382.009,290.9854,0
3274.568,352.9596,0
3468.069,194.9407,0
3544.872,263.899,0
3482.963,333.5266,0
3347.996,329.6144,0
3340.195,269.6958,0
3502.001,331.1328,0
3457.394,368.1317,0
3490.83,231.3474,0
3068.374,200.1471,0
3280.658,273.7405,0
3139.038,195.5718,0
3319.585,267.3636,0
3231.186,258.7399,0
3351.063,220.2599,0
3296.814,266.5327,0
3344.753,271.4067,0
3075.03,259.8154,0
3578.559,289.5485,0
3285.269,416.7212,0
3323.364,358.7656,0
3675.979,251.7207,0
3399.663,342.1088,0
3464.155,373.775,0
3400.689,260.0664,0
3330.449,326.7585,0
3149.575,333.5203,0
3157.94,250.6503,0
3573.923,270.3018,0
3497.088,300.167,0
3402.66,320.6287,0
3513.458,266.1627,0
3439.193,307.4834,0
3351.584,331.0609,0
3498.632,325.6947,0
3599.687,314.6625,0
3333.59,315.8544,0
3377.111,300.4989,0
3329.728,251.7621,0
3286.393,282.9312,0
3206.586,236.4108,0
3523.507,389.2291,0
3320.524,300.2222,0
3600.814,469.0868,0
3523.126,227.8162,0
3756.82,331.8174,0
3262.113,281.937,0
3475.858,292.8004,0
3417.767,207.469,0
3266.524,364.5991,0
3359.133,251.5111,0
3586.723,235.9376,0
3383.499,292.0608,0
3559.23,201.9825,0
3585.455,284.7303,0
3309.113,284.3583,0
3383.159,351.0079,0
3016.817,266.5956,0
3341.646,300.8641,0
3497.021,293.4674,0
3487.226,408.0177,0
3366.707,344.9219,0
3253.284,339.0735,0
3382.541,148.2631,0
3386.76,293.5802,0
3126.797,246.7847,0
3404.699,338.6898,0
3455.629,276.8484,0
3423.407,261.2684,0
3141.942,281.8597,0
3323.317,245.1141,0
3188.357,390.387,0
3447.837,288.8097,0
3311.453,391.0046,0
3459.218,325.0143,0
3198.88,239.158,0
3242.579,269.2489,0
3443.688,355.4631,0
3533.601,263.8121,0
3650.661,305.0129,0
3382.077,302.7561,0
3299.045,225.7878,0
3513.259,400.5903,0
3178.328,283.1742,0
3430.561,257.2441,0
3207.064,287.6035,0
3465.669,277.1941,0
3415.935,352.6304,0
3342.347,270.519,0
3465.378,281.9851,0
3472.958,305.7979,0
3403.101,323.0184,0
3302.243,227.6788,0
3206.914,319.0415,0
3475.031,277.374,0
3354.535,304.5919,0
3307.474,325.855,0
3370.019,281.535,0
3406.048,354.6686,0
3128.998,250.9629,0
3342.016,350.7672,0
3492.485,281.8322,0
3227.563,382.8444,0
3404.643,396.4775,0
3354.232,302.0878,0
3315.567,312.0353,0
3581.37,276.7024,0
3172.981,229.7054,0
3467.106,327.0723,0
3065.396,273.1588,0
3571.765,254.8335,0
3586.904,341.4089,0
3585.091,266.8922,0
3414.05,225.9218,0
3412.31,308.1709,0
3557.261,386.297,0
3406.949,329.0317,0
3570.741,278.276,0
3392.916,385.5208,0
3447.905,294.6919,0
3356.926,263.9613,0
3531.107,259.6302,0
3505.843,406.2653,0
3367.119,353.6218,0
3232.077,282.3066,0
3208.193,336.3634,0
3447.435,261.7517,0
3033.267,261.6694,0
3477.627,222.5526,0
3290.872,301.0588,0
3214.323,305.9143,0
3115.947,245.8488,0
3247.26,330.2701,0
3473.142,230.322,0
3489.711,267.1865,0
3369.277,255.1354,0
3470.792,298.4205,0
3582.113,342.931,0
3359.91,225.1575,0
3611.459,335.9917,0
3293.153,209.0043,0
3414.924,245.9176,0
3252.326,285.5438,0
3282.274,200.3958,0
3279.095,285.1063,0
3646.332,301.2115,0
3396.816,271.8112,0
3529.084,284.2292,0
3133.224,265.8372,0
3267.045,345.8186,0
3504.803,278.295,0
3642.996,253.0051,0
3596.266,199.312,0
3181.789,227.6512,0
3592.15,215.5092,0
3282.502,381.9794,0
3130.379,289.1399,0
3380.984,317.0127,0
3140.313,311.7979,0
3113.212,283.9021,0
3207.229,336.7783,0
3224.562,324.8575,0
3413.387,337.2495,0
3282.297,282.1606,0
3418.64,247.7157,0
3345.243,311.3127,0
3386.863,230.8599,0
3199.458,314.3108,0
3315.656,310.2231,0
3411.945,273.3186,0
3232.236,261.5616,0
3469.321,242.7335,0
3336.299,311.6211,0
3378.258,308.6321,0
3575.219,253.9368,0
2987.13,330.4884,0
3355.698,403.9016,0
3297.227,260.6388,0
3420.105,323.6046,0
3338.314,420.527,0
3833.329,311.5952,0
3205.905,304.8156,0
3204.964,317.1487,0
3500.046,255.9935,0
3311.307,268.4607,0
3444.756,237.5031,0
3525.812,363.756,0
2981.331,290.6138,0
3558.241,247.5071,0
3445.69,341.7073,0
3199.25,265.7572,0
3104.959,249.2858,0
3564.573,309.4615,0
3570.388,214.0502,0
3223.79,285.4835,0
3555.953,229.588,0
3433.448,340.437,0
3223.889,284.1426,0
3310.502,402.6654,0
3421.024,228.7195,0
3453.437,276.6461,0
3318.65,333.3129,0
3314.494,286.2469,0
3414.486,315.1708,0
3326.865,335.4916,0
3154.023,359.4446,0
3580.246,272.1903,0
3415.071,282.5627,0
3466.916,353.3269,0
3330.449,273.3507,0
3342.627,313.5646,0
3330.348,206.8516,0
3103.837,295.7433,0
3270.61,350.7068,0
3188.908,285.2263,0
3565.484,280.0973,0
3256.622,374.0775,0
3534.805,257.1915,0
3749.711,299.1281,0
3408.28,311.6635,0
3355.856,283.9233,0
3430.998,255.7512,0
3381.887,324.4081,0
3293.824,336.8976,0
3369.737,296.7246,0
3402.311,247.3656,0
3417.898,239.4482,0
3485.844,341.9491,0
3293.41,362.6914,0
3740.743,251.8618,0
3493.308,321.8108,0
3451.913,342.3838,0
3534.56,329.8083,0
3274.904,329.4762,0
3310.323,345.3445,0
3455.364,287.5857,0
3252.197,336.1433,0
3417.406,296.1045,0
3395.973,217.1093,0
3423.833,293.1213,0
3427.887,321.4175,0
3420.612,294.35,0
3482.953,381.0812,0
3232.819,322.1471,0
3624.812,324.613,0
3306.652,296.483,0
3161.787,246.7324,0
3471.181,211.1354,0
3317.824,255.7834,0
3288.731,215.5677,0
3503.798,293.4501,0
3351.275,392.9674,0
3288.428,302.0134,0
3529.366,338.0059,0
3378.476,272.9835,0
3429.251,228.3486,0
3429.823,285.1677,0
3507.993,282.9557,0
3342.085,321.821,0
3297.267,379.7054,0
3451.261,301.6611,0
3324.512,251.1774,0
3491.645,258.2603,0
3374.738,213.4969,0
3515.671,210.5236,0
3370.547,233.1571,0
3533.454,280.62,0
3315.345,289.2617,0
3419.977,328.8969,0
3682.197,341.7432,0
3400.335,339.7484,0
3333.823,238.6772,0
3353.9,299.7472,0
3546.933,277.9241,0
3517.312,239.2246,0
3675.62,240.714,0
3212.952,285.1134,0
3320.879,234.0453,0
3148.649,288.0063,0
3371.705,306.6757,0
3682.552,212.2186,0
3326.152,358.4741,0
3467.771,248.4344,0
3155.226,263.2754,0
3533.156,286.1536,0
3626.315,281.9114,0
3490.571,253.5591,0
3141.562,203.238,0
3476.121,259.0833,0
3553.939,307.1312,0
3678.021,219.2605,0
3467.999,349.0428,0
3346.673,340.1501,0
3646.747,306.5975,0
3240.523,275.6467,0
3291.202,191.9795,0
3373.373,267.7838,0
3495.181,291.4919,0
3321.103,335.2699,0
3725.573,225.5249,0
3448.925,362.4203,0
3425.29,286.0562,0
3269.266,292.2233,0
3289.318,278.1038,0
3477.9,316.6274,0
3456.773,333.8629,0
3335.214,220.9756,0
3686.737,326.0177,0
3526.858,296.9537,0
3703.277,249.0203,0
3217.936,269.3534,0
3339.354,365.4723,0
3317.845,242.9414,0
3297.34,272.0212,0
3483.198,277.7786,0
3349.877,350.5289,0
3433.852,241.7468,0
3281.507,386.1122,0
3579.363,312.3594,0
3545.564,271.8934,0
3337.497,314.2806,0
3314.965,402.9817,0
3424.894,222.1853,0
3349.089,305.3617,0
3242.792,311.0005,0
3234.526,254.5555,0
3475.984,341.5947,0
3427.568,449.2448,0
3531.407,256.3174,0
3277.223,278.6301,0
3392.106,281.7654,0
3414.596,322.5288,0
3458.872,291.6381,0
3379.038,281.0018,0
3558.834,247.9668,0
3421.59,310.9911,0
3352.962,341.317,0
3308.669,328.8676,0
3406.809,272.7819,0
3706.945,341.5723,0
3508.551,359.1677,0
3461.671,271.9495,0
3329.73,343.9403,0
3578.17,338.6731,0
3627.388,308.5319,0
3141.847,334.236,0
3429.09,206.135,0
3380.611,302.6886,0
3557.661,319.4457,0
3393.823,252.0652,0
3543.363,202.354,0
3429.499,254.4701,0
3396.502,264.17,0
3407.97,257.6091,0
3270.311,303.6868,0
3445.143,209.0972,0
3482.264,251.8733,0
3441.993,298.3661,0
3272.037,290.1001,0
3302.719,318.1395,0
3174.721,303.4886,0
3478.497,365.2223,0
3035.663,305.4403,0
3184.359,291.7979,0
3438.398,305.0194,0
3588.795,278.4888,0
3479.05,278.0012,0
3294.619,284.7086,0
3313.964,286.5175,0
3365.251,368.3053,0
3468.679,222.215,0
3529.196,226.5079,0
3353.609,272.7063,0
3395.863,237.5398,0
3546.161,260.8757,0
3520.325,246.1284,0
3330.771,339.5383,0
3485.554,293.3,0
3424.523,355.8589,0
3270.276,188.6487,0
3232.469,304.5387,0
3471.729,238.5924,0
3113.511,245.7551,0
3292.023,263.8245,0
3356.222,295.5968,0
3229.43,310.3163,0
3469.614,341.421,0
3490.612,248.1891,0
3357.049,272.024,0
3413.291,273.9305,0
3736.478,278.3549,0
3500.561,312.854,0
3417.923,324.2501,0
3367.987,363.1564,0
3219.92,216.5651,0
3393.506,298.3187,0
3440.386,386.0085,0
3177.537,285.4684,0
3542.555,330.6085,0
3445.72,279.4045,0
3470.556,260.605,0
3364.081,229.4232,0
3412.024,343.061,0
3243.691,365.8077,0
3365.89,340.95,0
3423.146,268.3232,0
3515.522,253.4965,0
3448.794,299.4368,0
3374.094,280.1655,0
3484.199,240.9995,0
3367.718,332.7576,0
3329.247,309.9457,0
3029.748,340.8634,0
3309.177,312.4082,0
3275.746,352.1326,0
3310.444,240.7804,0
3619.783,290.4822,0
3246.378,289.1921,0
3420.007,294.1133,0
3399.566,313.9958,0
3419.459,275.3143,0
3321.397,315.6127,0
3264.567,280.7069,0
3249.981,290.4441,0
3389.595,303.2109,0
3221.227,294.0052,0
3437.875,251.4424,0
3344.561,214.6493,0
3352.487,292.1208,0
3178.5,354.991,0
3349.987,343.2476,0
3228.881,307.6366,0
3354.375,355.1368,0
3298.976,338.3973,0
3714.153,273.1932,0
3420.25,316.7599,0
3328.549,240.2166,0
3527.832,216.442,0
3186.312,238.2959,0
3492.091,295.7742,0
3255.642,269.0021,0
3504.242,287.1796,0
3476.826,290.1135,0
3236.627,314.3842,0
3578.245,297.2455,0
3378.113,340.9775,0
3315.778,330.0444,0
3404.498,303.9955,0
3389.849,260.3247,0
3567.155,302.2062,0
3692.146,169.8889,0
3246.734,256.0211,0
3457.814,253.5432,0
3461.395,296.9061,0
3376.635,304.0363,0
3337.312,275.4921,0
3140.881,313.849,0
3337.948,312.051,0
3150.083,310.4342,0
3454.227,355.3024,0
3490.73,316.9078,0
3079.229,386.2129,0
3412.058,300.4921,0
3233.924,296.1334,0
3353.635,342.3116,0
3203.419,260.436,0
3588.237,215.2283,0
3444.616,189.1545,0
3542.689,271.4369,0
3532.566,234.4041,0
3332.7,227.4785,0
3307.435,266.4142,0
3448.025,264.8647,0
3378.581,230.2848,0
3447.083,278.9441,0
3495.858,231.1833,0
3094.372,315.9904,0
3376.896,265.6873,0
3365.712,304.2972,0
3285.713,246.8472,0
3571.127,303.4178,0
3580.576,236.2623,0
3445.214,316.437,0
3304.3,276.7041,0
3383.085,335.9537,0
3701.846,342.048,0
3453.615,328.7491,0
3528.917,216.408,0
3421.453,363.1135,0
3460.544,257.5623,0
3393.206,330.6268,0
3422.354,220.4156,0
3308.458,277.1449,0
3675.575,292.738,0
3345.864,240.6184,0
3074.248,372.5146,0
3468.187,268.6047,0
3331.972,339.7771,0
3443.669,256.9578,0
3465.963,339.869,0
3517.752,297.9312,0
3365.631,301.2848,0
3505.293,314.5463,0
3566.158,238.7273,0
3503.553,294.4438,0
3326.858,252.692,0
3247.083,312.4937,0
3563.89,206.109,0
3444.43,380.5275,0
3342.227,359.2335,0
3472.942,283.8396,0
3673.482,263.1688,0
3442.064,343.3773,0
3468.196,398.1346,0
3375.512,271.8676,0
3606.101,217.9993,0
3483.718,271.1556,0
3434.648,330.1678,0
3080.607,276.6548,0
3461.564,259.8439,0
3439.114,253.4669,0
3421.477,381.3235,0
3460.345,219.8715,0
3611.543,273.2435,0
3260.087,271.7823,0
3299.2,262.8026,0
3352.114,434.3265,0
3357.562,329.3896,0
3350.121,327.0493,0
3429.825,202.2068,0
3555.923,302.6187,0
3360.13,301.27,0
3271.502,197.8309,0
3307.546,282.92,0
3476.744,233.4406,0
3335.484,298.2042,0
3137.262,273.9393,0
3163.052,274.1276,0
3353.546,260.45,0
3314.765,316.0503,0
3509.173,287.3235,0
3372.272,330.5381,0
3407.534,318.5223,0
3061.377,297.1294,0
3511.263,318.8571,0
3398.344,361.6747,0
3575.219,326.3899,0
3564.802,264.2764,0
3458.632,244.0392,0
3534.695,277.3271,0
3373.222,302.4523,0
3509.827,271.4751,0
3446.916,269.4586,0
3233.87,274.4866,0
3555.821,306.4646,0
3331.218,244.3134,0
3194.896,288.7694,0
3022.808,330.4456,0
3449.749,274.3097,0
3386.099,346.1145,0
3203.94,205.0819,0
3710.843,235.6019,0
3434.756,247.5264,0
3360.013,264.9487,0
3686.491,331.5325,0
3269.104,349.6262,0
3382.306,285.5538,0
3462.543,287.2667,0
3386.315,247.1172,0
3388.508,243.0962,0
3463.277,327.3439,0
3528.104,346.3188,0
3366.334,316.2971,0
3148.29,293.848,0
3433.83,286.8928,0
3466.726,284.8823,0
3412.406,239.2452,0
3291.403,315.5265,0
3563.074,249.2354,0
3331.317,308.342,0
3261.61,383.4066,0
3627.18,296.8323,0
3668.992,355.7365,0
3189.835,309.9244,0
3204.409,289.1819,0
3321.784,285.1975,0
3206.773,349.0251,0
3262.948,387.3557,0
3319.925,230.0835,0
3311.27,257.9192,0
3186.103,318.6234,0
3304.507,332.0863,0
3251.461,336.0043,0
3531.654,322.8202,0
3311.845,296.0612,0
3577.241,251.7101,0
3165.681,309.3219,0
3366.093,324.3627,0
3460.677,349.8801,0
3429.726,328.3899,0
3564.089,213.1738,0
3131.368,305.5413,0
3345.413,253.2069,0
3404.703,285.0526,0
3590.052,252.9307,0
3325.268,340.6201,0
3571.82,397.8235,0
3600.382,286.046,0
3351.192,325.8473,0
3213.035,248.5294,0
3358.401,264.4878,0
3472.747,241.8258,0
3576.827,396.6626,0
3427.126,274.891,0
3355.336,266.6133,0
3350.053,352.5669,0
3110.648,300.1256,0
3724.245,264.8729,0
3374.329,324.0248,0
3464.638,373.5188,0
3268.679,326.5361,0
3608.7,362.5151,0
3098.329,249.8763,0
3204.288,317.8593,0
3190.765,272.1962,0
3396.006,210.6055,0
3231.055,270.665,0
3515.759,320.9441,0
3289.65,318.4323,0
3351.19,258.0812,0
3221.208,306.6411,0
3330.506,292.545,0
3220.024,392.6971,0
3197.22,237.5731,0
3410.748,272.3345,0
3449.769,269.032,0
3228.464,360.4071,0
3349.076,284.6865,0
3561.587,269.3325,0
3093.914,317.439,0
3165.547,304.7816,0
3568.283,269.6091,0
3491.096,216.9365,0
3510.882,297.1763,0
3401.222,329.9932,0
3527.965,274.5665,0
3388.429,281.2928,0
3286.433,370.2728,0
3438.678,286.3247,0
3251.522,344.8821,0
3021.283,246.6326,0
3408.482,350.2908,0
3145.549,254.1434,0
3320.002,355.0133,0
3274.906,261.401,0
3502.979,314.4299,0
3370.771,305.4199,0
3449.664,214.8445,0
3099.196,230.9556,0
3323.47,282.861,0
3333.796,325.0732,0
3214.774,309.0593,0
3455.181,264.8431,0
3396.642,320.3372,0
3567.349,349.5486,0
3296.876,334.4655,0
3523.952,263.265,0
3397.968,319.8059,0
3391.6,328.0834,0
3310.376,305.7684,0
3350.858,305.3358,0
3343.099,339.6788,0
2894.235,266.3124,0
3744.224,291.9303,0
3382.609,282.9126,0
3408.625,317.3135,0
3569.382,255.639,0
3298.648,270.7794,0
3614.714,257.2543,0
3566.993,290.7065,0
3495.096,274.4261,0
3178.348,251.5668,0
3417.207,322.9801,0
3597.234,296.0066,0
3272.755,303.5676,0
3644.103,305.2682,0
3397.248,240.4304,0
3174.866,261.9081,0
3282.549,374.8589,0
