Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3420.396,235.4899,0
3512.937,193.1456,0
3442.278,266.1168,0
3371.822,358.6804,0
3477.346,332.3146,0
3625.724,216.5181,0
3488.579,279.2809,0
3387.962,295.5162,0
3574.344,261.7776,0
3229.105,351.9355,0
3543.816,223.3352,0
3814.71,326.6746,0
2970.965,195.1129,0
3388.441,281.7672,0
3157.175,331.2109,0
3496.201,274.2479,0
3461.479,328.2563,0
3413.32,347.4689,0
3259.117,309.7275,0
3236.421,306.1454,0
3278.471,285.5355,0
3296.625,349.0485,0
3189.45,327.4941,0
3421.201,215.4747,0
3354.07,182.9834,0
3301.714,336.7498,0
3331.255,332.8123,0
3602.342,232.0006,0
3346.973,230.7944,0
3321.393,312.4696,0
3705.748,407.0623,0
3373.73,357.3938,0
3656.14,255.1216,0
3429.797,283.6694,0
3482.53,288.8829,0
3263.717,310.932,0
3575.197,288.3114,0
3406.692,282.5189,0
3384.34,239.6477,0
3446.679,383.3063,0
3682.599,283.3434,0
3428.451,383.6699,0
3527.9,265.0739,0
3167.2,257.6195,0
3738.107,310.2432,0
3550.961,249.6294,0
3294.367,251.8918,0
3348.002,305.071,0
3722.035,327.9647,0
3142.735,298.2118,0
3607.474,342.8516,0
3290.088,229.2522,0
3699.131,335.6692,0
3248.735,329.7881,0
3319.411,216.0159,0
3483.555,298.9117,0
3711.574,335.4489,0
3478.105,359.0646,0
3456.673,319.796,0
3070.3,323.2946,0
3700.894,397.0029,0
3305.37,255.0308,0
3565.352,301.2847,0
3415.787,291.0223,0
3643.752,314.5385,0
3478.208,339.3168,0
3622.747,291.8168,0
3482.287,264.7087,0
3279.807,222.7571,0
3181.817,255.3981,0
3304.237,315.6384,0
3781.253,353.0577,0
3597.21,324.2896,0
3325.263,332.2535,0
3536.646,251.3677,0
3342.079,281.8159,0
3642.587,242.4845,0
3684.945,388.1647,0
3482.032,313.4138,0
3720.644,348.4093,0
3323.128,397.3795,0
3854.773,291.7283,0
3521.847,375.356,0
3840.886,419.7883,0
3186.693,358.8749,0
3248.222,237.5498,0
3823.575,263.7468,0
3829.617,248.4352,0
3095.267,303.311,0
3801.489,353.1243,0
3399.56,245.907,0
3436.853,323.5464,0
3293.219,246.8956,0
3542.608,340.9196,0
3715.852,228.1178,0
3792.933,205.6158,0
3289.634,322.9158,0
3662.637,295.4785,0
3109.055,320.3549,0
3368.073,330.8265,0
3230.804,246.2887,0
3531.54,232.1638,0
3655.626,295.967,0
3256.282,218.8774,0
3538.592,262.9141,0
3463.482,353.7903,0
3345.58,268.4689,0
3694.053,372.9055,0
3205.722,404.6956,0
3835.481,338.6537,0
3626.999,322.3405,0
2918.332,277.9395,0
3366.035,279.4695,0
3681.709,324.1461,0
3473.641,286.8828,0
3324.896,281.5272,0
3212.927,286.7826,0
3396.17,324.2354,0
3503.413,237.321,0
3397.676,291.5186,0
3506.599,251.1753,0
2890.297,357.7202,0
3565.734,345.2739,0
3219.545,335.2113,0
3397.939,309.6273,0
3754.134,218.2979,0
3461.936,303.7615,0
3768.795,392.5148,0
3787.781,295.5004,0
2978.175,294.8386,0
3476.139,293.7319,0
3514.655,300.041,0
3205.055,323.1235,0
3855.25,277.8569,0
3646.825,349.4628,0
3561.043,341.8593,0
3815.199,279.8221,0
3720.209,350.7542,0
4004.823,331.9921,0
3572.353,290.3599,0
3580.985,322.4485,0
3558.2,324.7866,0
3374.022,330.0665,0
3515.284,298.1436,0
3390.907,310.5967,0
3506.524,363.9852,0
3551.106,197.2168,0
3786.822,271.6462,0
3177.209,273.6112,0
3806.215,254.8456,0
3342.632,188.0302,0
3649.961,305.3137,0
3441.027,289.8517,0
3802.003,347.0306,0
3344.473,301.4896,0
3244.727,317.8568,0
3451.062,294.8175,0
3318.563,313.0149,0
3461.559,362.5911,0
3755.648,273.6421,0
3527.305,306.2791,0
3289.507,277.3252,0
3280.928,324.0143,0
3288.309,192.979,0
3681.019,259.5588,0
3705.411,252.4712,0
3345.763,242.0985,0
3421.36,348.1207,0
3199.033,326.2354,0
3138.866,273.7452,0
3405.487,207.0762,0
3342.107,292.204,0
3323.62,366.594,0
3504.284,234.8575,0
3345.211,229.7366,0
3326.188,342.8663,0
3878.821,352.7532,0
3512.441,282.1809,0
3711.706,346.6904,0
3393.616,234.3328,0
3775.052,315.975,0
3400.856,329.4655,0
3709.332,280.6787,0
3164.296,257.9666,0
3737.894,197.9338,0
3346.892,337.9691,0
3190.623,320.7834,0
3366.064,250.6641,0
3444.305,325.1799,0
3257.343,321.567,0
3336.409,323.2865,0
3291.939,284.9543,0
3194.221,328.0914,0
3390.152,181.2435,0
3504.856,251.0792,0
3693.958,319.9296,0
3809.259,399.2001,0
3705.818,350.3097,0
3638.958,337.4467,0
3606.706,321.2772,0
3417.017,350.1589,0
3422.065,296.0048,0
3556.097,320.4427,0
3583.336,180.8976,0
3611.826,330.2523,0
3433.644,337.0405,0
3744.256,241.8595,0
3278.128,308.4279,0
3841.734,393.1042,0
3435.847,303.3729,0
3369.122,267.7023,0
3390.188,322.9053,0
3255.073,310.127,0
3234.566,274.7424,0
3422.698,248.9739,0
3301.345,321.8657,0
3517.183,195.1804,0
3238.868,303.7631,0
3404.149,241.7225,0
3487.87,284.0023,0
3650.95,253.1688,0
3356.527,279.0414,0
3893.729,372.0703,0
3394.866,253.0568,0
3643.726,184.3903,0
3721.832,297.5436,0
3573.613,241.5914,0
3883.664,388.3069,0
3660.303,342.5099,0
3477.167,367.9385,0
3210.797,319.0562,0
3303.385,209.9277,0
3361.531,279.7979,0
3727.978,336.8116,0
3410.987,257.2844,0
3227.612,298.9696,0
3192.847,312.9419,0
3530.154,365.1567,0
3287.26,274.7595,0
3400.644,273.5391,0
3523.633,258.6511,0
3384.291,1219.0,
3474.438,256.3046,0
3827.931,382.7302,0
3105.177,346.275,0
3828.118,274.8191,0
3204.216,305.6992,0
3728.08,246.3584,0
3232.26,252.7094,0
3263.686,291.2316,0
3354.394,248.9895,0
3755.02,283.9924,0
3585.071,275.8351,0
3538.152,311.0284,0
3545.105,308.8746,0
3821.235,307.748,0
3604.287,304.0305,0
3145.452,378.381,0
3474.362,301.8405,0
3460.755,410.7484,0
3857.485,304.1005,0
3609.689,380.1547,0
3748.831,295.8673,0
3353.706,356.2871,0
3051.719,319.4143,0
3415.033,332.9738,0
3689.917,296.2137,0
3237.53,282.7047,0
3594.438,338.0513,0
3306.244,292.8528,0
3467.719,320.9606,0
3214.558,331.0977,0
3828.426,279.9386,0
3292.257,374.4779,0
3479.44,338.9468,0
3507.842,307.0111,0
3815.087,324.3645,0
3415.36,328.634,0
3401.959,343.0505,0
3355.872,337.6243,0
3422.896,315.6311,0
3499.75,241.9281,0
3302.743,261.5654,0
3624.02,334.5488,0
3752.772,355.0847,0
3058.2,312.4385,0
3245.452,378.4456,0
3476.343,284.4283,0
3483.153,234.2035,0
3571.965,365.6238,0
3657.032,286.2186,0
3115.532,280.92,0
3485.797,385.9911,0
3382.967,266.7998,0
3647.993,298.5259,0
3632.656,287.8193,0
3519.632,322.1206,0
3831.664,283.0928,0
3614.123,293.6256,0
3396.171,275.803,0
3344.095,271.587,0
3591.412,210.3936,0
4015.906,345.3119,0
3732.768,318.2347,0
3548.05,342.5706,0
3197.622,305.8828,0
3525.033,251.1355,0
3730.833,302.9607,0
3059.15,287.3184,0
3991.831,349.7473,0
3606.6,313.3693,0
3423.338,287.2831,0
3503.037,329.1211,0
3151.934,248.1708,0
3844.782,338.2877,0
3307.955,291.9779,0
3450.289,332.6011,0
3094.363,370.954,0
3166.138,250.7822,0
3392.337,306.2983,0
3523.659,248.9055,0
3666.672,287.167,0
3361.759,305.219,0
3563.013,324.7639,0
3202.738,247.071,0
3444.326,309.8367,0
3042.263,317.9138,0
3498.749,318.9926,0
3124.794,352.584,0
3470.578,245.2037,0
3443.472,307.8813,0
3717.852,296.642,0
3711.412,338.2183,0
3557.768,308.0724,0
3504.054,337.2906,0
3271.389,227.7036,0
3612.321,277.3109,0
3271.832,268.2087,0
3344.088,237.4191,0
3494.104,328.0404,0
3475.723,297.0736,0
3640.134,272.9965,0
3267.016,352.7852,0
3619.977,230.1741,0
3513.18,377.1382,0
3471.716,203.6766,0
3594.736,286.2556,0
3560.743,207.3381,0
3484.689,285.1681,0
3564.337,326.6073,0
3711.679,409.984,0
3815.917,280.4056,0
3308.172,293.5624,0
3443.172,312.0867,0
3338.077,322.4475,0
3487.003,297.4598,0
3502.551,232.0972,0
3633.469,428.6318,0
3347.68,319.646,0
3336.791,303.9634,0
3461.425,331.551,0
3614.02,304.1965,0
3230.549,386.077,0
3416.181,314.1388,0
3558.393,332.3038,0
3246.323,334.3693,0
3513.982,264.8722,0
3632.601,348.2854,0
3868.229,316.3654,0
3779.305,392.6129,0
3482.047,363.8446,0
3058.442,237.3356,0
3430.579,355.9875,0
3729.243,368.2721,0
3449.285,321.8108,0
3581.72,290.4855,0
3475.505,280.3685,0
3591.659,300.2743,0
3323.586,306.7094,0
3692.766,236.6588,0
3422.191,373.9574,0
4008.859,265.3229,0
3649.259,320.2842,0
3481.217,290.7075,0
3382.13,277.4103,0
3424.285,184.2059,0
3499.104,328.8854,0
3248.772,364.4178,0
3226.175,302.9739,0
3539.515,175.9708,0
3046.814,322.3297,0
3388.4,266.3889,0
3461.525,277.8301,0
3373.266,324.9651,0
3195.426,297.9587,0
3342.87,312.6121,0
3359.122,383.6232,0
3400.254,270.5061,0
3222.893,344.0475,0
3425.15,301.5234,0
3332.01,333.4678,0
3256.074,269.9259,0
3440.088,192.5187,0
3539.17,411.5074,0
3361.985,310.6932,0
3895.994,325.7625,0
3469.028,271.9666,0
3171.714,287.1833,0
3402.798,284.2345,0
3693.33,333.6621,0
3219.865,328.0668,0
3497.172,297.522,0
3271.862,292.3527,0
3644.782,385.2361,0
3341.413,347.4814,0
3767.051,371.8564,0
3288.968,272.1964,0
3029.228,339.1898,0
2943.862,245.5135,0
3581.196,282.8906,0
3772.963,302.656,0
3341.589,314.1617,0
3158.658,355.5939,0
3750.724,287.2782,0
3675.83,370.6199,0
3353.897,303.6301,0
3382.991,329.1239,0
3549.457,312.6876,0
3920.191,273.463,0
3495.082,331.7104,0
3290.961,238.8708,0
3398.203,314.0364,0
3491.829,216.7462,0
3294.012,308.4515,0
2967.172,322.0952,0
3345.647,269.803,0
3420.831,318.3466,0
3837.674,288.4532,0
3651.17,338.9143,0
3339.639,207.3384,0
3468.414,314.1111,0
3514.361,255.2432,0
3049.773,212.6609,0
3626.36,262.2784,0
3268.272,243.0392,0
3476.095,286.0969,0
3567.316,331.5986,0
3501.725,280.089,0
3413.933,332.2616,0
3636.208,297.6702,0
3776.32,310.494,0
3759.507,307.8545,0
3231.161,332.1094,0
3520.241,392.6523,0
3348.373,309.9069,0
3176.691,336.5912,0
3307.261,339.6257,0
3768.8,290.3528,0
3395.5,265.245,0
3226.43,351.9915,0
3446.971,316.7925,0
3093.634,357.6318,0
3425.793,347.364,0
3525.82,301.4272,0
3630.612,350.8911,0
3688.039,249.5664,0
3568.598,266.2097,0
3284.489,340.5659,0
3506.468,286.0574,0
3351.47,308.1794,0
3217.993,281.1133,0
3223.072,233.2131,0
3249.508,290.4569,0
3136.601,414.8854,0
4059.018,230.7339,0
3504.65,269.6189,0
3100.272,361.5164,0
3306.891,281.5811,0
3313.745,297.173,0
3613.394,316.8656,0
3983.937,271.4666,0
3898.086,346.4498,0
3638.528,308.048,0
3484.626,236.3569,0
3540.51,285.6046,0
3373.345,206.7266,0
3465.113,308.4919,0
3702.1,399.1753,0
3543.889,285.4971,0
3388.512,278.0236,0
3011.688,283.2521,0
3106.847,314.7715,0
3165.526,327.6832,0
3312.748,197.9326,0
3662.825,343.327,0
3019.868,269.5197,0
3765.917,291.2689,0
3286.488,261.943,0
3531.636,403.4288,0
3451.286,282.6584,0
3210.922,328.9785,0
3339.76,351.8334,0
3571.636,346.7285,0
3745.014,308.5518,0
3567.624,359.7811,0
3400.029,340.0405,0
3675.823,308.0673,0
3395.224,280.1652,0
3412.195,295.9984,0
3623.435,288.7465,0
3217.812,282.1016,0
3696.77,356.3083,0
3405.591,290.1249,0
3364.371,288.5895,0
3630.507,298.5587,0
3312.418,368.3391,0
3976.317,183.1852,0
3767.764,223.9312,0
3864.284,350.1877,0
3879.641,436.8984,0
3446.796,334.8344,0
3283.815,214.1893,0
3321.424,275.728,0
3374.698,224.3485,0
3686.024,263.2562,0
3548.356,307.8489,0
3309.762,253.2699,0
3383.725,264.5828,0
3606.691,296.9569,0
3298.535,314.3622,0
3429.693,318.6389,0
3284.29,356.9227,0
3429.125,305.1846,0
3355.064,325.4717,0
3436.836,405.4702,0
3609.857,309.5925,0
3390.782,293.2297,0
3734.796,281.9911,0
3319.653,405.3165,0
3496.041,318.2748,0
3316.735,436.9811,0
3247.777,256.8319,0
3612.215,262.7089,0
3426.357,286.4866,0
3529.703,439.0887,0
3211.71,312.2773,0
3074.82,250.3265,0
3257.135,373.2125,0
3693.958,322.4363,0
3467.182,439.6317,0
3488.13,314.8303,0
3643.132,367.5852,0
3650.1,249.0939,0
3519.573,248.8456,0
3367.573,256.0057,0
3451.517,212.9456,0
3419.574,278.0353,0
3853.687,252.1891,0
3701.222,357.8574,0
3494.835,301.6517,0
3276.064,338.8158,0
3542.901,310.4237,0
3510.577,316.1219,0
3406.123,277.0952,0
3656.794,349.8008,0
3532.64,163.2535,0
3578.293,295.1539,0
3562.215,392.8091,0
3312.082,179.3602,0
3522.352,368.0072,0
3577.573,260.2556,0
3310.431,301.9633,0
3341.524,244.5444,0
3410.166,316.64,0
3467.11,310.1996,0
3536.216,255.0721,0
3348.27,255.7212,0
3874.782,316.8036,0
3366.247,305.5427,0
3286.178,305.715,0
3357.834,354.5167,0
3778.931,342.5819,0
3518.071,288.5398,0
3486.287,399.0465,0
3426.566,359.0275,0
3329.85,416.121,0
3520.708,261.3025,0
3907.482,465.7394,0
3375.816,322.4874,0
3349.877,277.8958,0
3408.212,249.1387,0
3695.238,302.223,0
3542.882,372.2943,0
3320.222,200.8516,0
3807.182,371.6583,0
3347.472,194.9933,0
3388.947,340.7499,0
3367.237,372.0879,0
3288.341,251.0847,0
3576.625,323.9756,0
3744.163,300.7206,0
3525.107,379.1779,0
3302.354,296.4276,0
3289.631,217.7936,0
3563.436,259.6749,0
3366.826,265.9836,0
3346.082,285.9032,0
3256.817,293.9968,0
3225.075,267.8906,0
3734.281,362.6292,0
3169.615,250.3026,0
3643.331,312.5182,0
3404.54,307.9379,0
3429.911,290.1262,0
3375.047,353.9449,0
2861.597,320.2314,0
3832.356,282.1768,0
3499.403,376.5326,0
3399.041,229.8602,0
3398.303,329.0125,0
3232.902,189.1805,0
3591.449,264.9233,0
3347.632,230.3,0
3341.123,251.6049,0
3539.851,209.601,0
3548.151,325.2074,0
3585.779,314.2991,0
3829.552,365.5225,0
3434.578,293.6951,0
2911.969,259.5715,0
3868.57,236.0001,0
3530.852,338.2979,0
3470.534,338.5577,0
3634.973,356.5206,0
3028.279,257.9944,0
3530.437,224.1815,0
3272.659,373.2332,0
3114.815,298.8357,0
3359.666,314.5831,0
3268.705,292.1207,0
3741.84,363.5948,0
3441.56,281.679,0
3272.82,268.972,0
3004.51,335.6792,0
3629.631,349.8457,0
3287.206,308.2996,0
3797.482,290.377,0
3255.038,284.663,0
3023.11,289.2656,0
3579.918,371.6564,0
3510.175,382.3513,0
3337.137,302.9366,0
3627.139,335.4968,0
3553.923,312.7034,0
3226.038,338.8317,0
3222.825,305.2427,0
3474.392,274.3486,0
3555.579,388.895,0
3636.531,353.0896,0
3348.86,236.9437,0
3221.387,300.2587,0
3644.373,309.6554,0
3445.105,302.2786,0
3300.692,243.3422,0
3468.086,316.6112,0
3746.529,376.3884,0
3506.824,336.6654,0
3523.98,263.9755,0
3204.533,310.3859,0
3668.103,255.1986,0
3633.248,299.9955,0
3455.346,321.9995,0
3443.514,291.7593,0
3798.331,446.4521,0
3227.033,384.6682,0
3896.97,264.0146,0
3071.533,276.9482,0
3773.004,288.7635,0
3612.734,402.3969,0
3498.343,261.8507,0
3312.149,292.6063,0
3901.406,295.6317,0
3234.833,306.8136,0
3525.951,263.2284,0
3286.22,243.3131,0
3793.044,325.7883,0
3373.01,366.1754,0
3455.148,267.4136,0
3594.959,191.2954,0
3552.317,285.9445,0
3988.584,358.1445,0
3626.168,196.9128,0
3457.083,290.8832,0
3484.011,300.5493,0
3121.137,297.1948,0
3252.903,349.5859,0
3542.405,269.2089,0
3542.529,280.3297,0
3335.219,357.9637,0
3468.284,325.2008,0
3651.844,308.9617,0
3468.096,311.1096,0
3346.853,345.7448,0
3355.892,231.8381,0
3316.401,312.3094,0
3367.94,359.988,0
3239.657,273.5273,0
3465.675,261.6384,0
3590.239,341.1869,0
3548.831,262.688,0
3617.21,267.37,0
3303.841,315.2745,0
3573.957,365.4147,0
3574.786,350.2124,0
3356.008,282.2898,0
3314.028,389.1534,0
3401.29,324.1644,0
3011.755,254.1113,0
3451.889,299.679,0
3528.482,335.8412,0
3593.205,350.0802,0
3401.526,330.2853,0
3480.131,283.1615,0
3655.257,298.8707,0
3935.663,365.1714,0
3258.847,223.5659,0
3863.629,438.5701,0
3362.706,321.6255,0
3462.118,334.8536,0
3306.593,327.192,0
3438.894,393.3048,0
3520.317,211.3337,0
3437.885,283.0385,0
3872.888,351.5847,0
3460.352,252.8311,0
3956.967,380.0803,0
3845.673,312.8975,0
3691.539,339.1041,0
3283.156,285.2526,0
3568.6,377.8091,0
3817.51,341.0547,0
3716.496,292.8552,0
3689.442,259.1633,0
3518.745,335.0365,0
3481.91,284.5206,0
3407.103,300.2485,0
3306.337,215.3214,0
3428.9,224.0023,0
3230.55,388.3024,0
3414.792,354.5471,0
3317.97,277.2614,0
3699.529,287.4071,0
3044.006,269.2532,0
3412.701,241.2035,0
3723.573,330.6027,0
3209.547,261.1641,0
3854.458,359.1381,0
3238.1,254.5431,0
3293.909,331.8048,0
3460.217,282.4978,0
3689.902,332.3375,0
3606.257,378.8829,0
3332.63,293.3157,0
3689.662,325.6731,0
3464.616,288.1342,0
3290.086,385.7244,0
3392.902,306.6104,0
3359.105,296.1588,0
3454.741,333.5089,0
3794.358,332.829,0
3503.715,293.9442,0
3258.835,280.2246,0
3577.069,317.4431,0
3299.627,352.6128,0
3242.306,335.7144,0
3471.78,323.4417,0
3374.552,329.3014,0
3185.851,307.1477,0
3371.847,285.0809,0
3305.236,304.7605,0
3515.458,437.006,0
3451.935,312.1483,0
3448.703,242.1111,0
3515.906,295.2637,0
3592.333,364.9623,0
3502.636,226.9797,0
2938.481,239.9753,0
3163.884,287.3451,0
3209.768,272.5533,0
3493.113,351.386,0
3233.638,302.8967,0
3684.704,344.9478,0
3587.645,291.3719,0
3342.887,383.8755,0
3255.86,243.0121,0
3623.575,319.4896,0
3385.769,252.1453,0
3375.614,228.8444,0
3144.971,266.7156,0
3448.242,276.7139,0
3496.498,266.1776,0
3488.791,338.7534,0
3352.854,297.6666,0
3437.71,253.7861,0
3634.339,362.8015,0
3593.015,255.0129,0
3692.686,264.6006,0
3310.361,252.1787,0
3356.589,373.2872,0
3357.21,221.6626,0
3926.528,380.6552,0
3046.146,286.8907,0
3483.389,411.6483,0
3502.949,312.2129,0
3619.852,351.3119,0
3758.781,282.8773,0
3672.17,303.738,0
3520.809,328.248,0
3508.792,322.5785,0
3718.106,265.2904,0
3499.839,282.7708,0
3337.043,313.6952,0
3643.572,272.0564,0
3831.814,331.259,0
3587.562,322.7545,0
3322.591,300.5536,0
3284.452,265.9445,0
3701.547,254.7449,0
3575.356,359.3973,0
3439.359,276.0073,0
3412.518,311.0486,0
3835.549,451.6228,0
3416.585,320.3589,0
3328.776,297.5632,0
3584.574,324.9027,0
3327.545,240.8239,0
3365.844,280.3608,0
4039.676,382.1384,0
3389.025,200.2676,0
3710.194,318.1246,0
3372.63,292.1927,0
3675.811,321.5822,0
3425.205,261.7012,0
3675.408,336.4347,0
3691.175,391.9734,0
3551.327,250.9919,0
3584.561,377.3718,0
3341.208,300.9713,0
3314.047,277.8617,0
3357.429,343.4589,0
3594.1,331.7899,0
3196.384,310.7103,0
3263.927,217.7349,0
3368.587,247.8528,0
3277.993,249.9904,0
3377.06,290.2853,0
3319.665,297.1226,0
3476.864,318.3647,0
3646.727,302.3738,0
3587.36,298.3835,0
3368.745,465.2185,0
3375.417,390.4052,0
3823.649,292.495,0
3771.26,199.9178,0
3685.35,307.0769,0
3495.617,285.6759,0
3332.762,249.1288,0
3335.458,271.2572,0
3387.243,272.6842,0
3399.464,306.4409,0
3366.249,358.8341,0
3540.296,330.1581,0
3702.573,355.9481,0
3350.479,352.787,0
3736.842,218.9575,0
3596.814,291.8871,0
3824.408,331.6947,0
3257.664,255.679,0
2972.721,379.489,0
3334.66,250.1307,0
3769.012,429.5796,0
3546.605,258.251,0
3233.77,300.7129,0
3265.881,340.0917,0
3465.318,271.5345,0
3241.342,295.0522,0
3079.807,299.436,0
3222.776,323.5887,0
3791.2,374.9286,0
3297.215,319.3599,0
3276.989,306.8939,0
3269.333,300.5819,0
3433.749,271.5521,0
3375.945,336.0254,0
3198.816,304.4399,0
3631.464,428.1228,0
3187.437,308.2321,0
3705.89,344.5505,0
3728.121,313.1307,0
3172.023,318.9158,0
3231.721,382.0193,0
3457.598,227.0863,0
3467.099,324.105,0
3521.448,269.6102,0
3871.182,234.9248,0
3614.589,343.5975,0
3297.599,396.5494,0
3604.603,252.536,0
3514.616,325.5677,0
3253.436,344.141,0
3883.535,277.6345,0
3491.757,209.2803,0
3371.586,334.9608,0
3450.768,307.9963,0
3593.775,315.465,0
3570.591,365.4833,0
3121.993,276.5378,0
3167.622,253.9182,0
3440.201,270.709,0
3535.339,298.2517,0
3360.031,275.9257,0
3551.615,393.8925,0
3483.792,228.9037,0
3839.682,238.3573,0
3536.081,312.6218,0
3223.999,215.9537,0
3922.047,283.0817,0
3517.774,330.0488,0
3968.235,293.3264,0
3629.545,256.1007,0
3388.905,299.0713,0
3363.141,275.6654,0
3867.01,286.7972,0
3238.751,400.2897,0
3777.457,239.4437,0
3563.487,273.5289,0
3563.74,319.5826,0
3603.323,374.6337,0
3305.141,294.6016,0
3228.25,294.5309,0
3525.419,351.6163,0
3581.039,278.4503,0
3765.349,250.7848,0
3664.844,257.3873,0
3483.605,309.875,0
3237.874,283.8051,0
3355.625,249.9862,0
3467.374,276.3792,0
3831.354,244.5541,0
3271.418,330.8906,0
3744.999,409.2064,0
3300.513,316.6448,0
3236.885,257.9734,0
3381.712,348.0183,0
3444.632,298.3427,0
3400.58,288.2173,0
3619.726,369.7747,0
3408.311,218.8333,0
3170.455,279.0146,0
3899.52,348.5564,0
3614.559,286.4563,0
3637.158,229.8519,0
3363.957,260.2225,0
3512.379,353.0483,0
3159.605,270.874,0
3399.909,250.7813,0
3246.764,259.8293,0
3425.212,298.2739,0
3317.446,310.8018,0
3191.658,254.4017,0
3486.977,250.418,0
3644.916,303.1281,0
3703.94,286.267,0
3216.575,290.8562,0
3331.367,325.8265,0
3683.831,382.5433,0
3578.725,104.662,0
3323.558,283.7333,0
3239.254,302.2999,0
3408.806,350.08,0
3526.561,192.2723,0
3811.973,328.7333,0
3337.06,258.8051,0
3270.705,272.7496,0
3402.205,269.9415,0
3246.773,345.2532,0
3966.313,315.7196,0
3521.333,311.7883,0
3215.833,443.4855,0
3405.046,298.4788,0
3292.596,292.1597,0
3294.284,234.8413,0
3388.296,250.3768,0
3460.561,300.7743,0
3512.601,228.6776,0
3320.873,384.1133,0
3729.163,355.2074,0
3255.709,276.941,0
3439.545,296.2921,0
3088.528,346.2621,0
3354.573,363.6329,0
3725.647,334.4886,0
3393.934,241.6095,0
3343.109,249.894,0
3311.932,282.4541,0
3149.699,178.437,0
3553.178,301.0198,0
3371.045,301.8689,0
3500.03,341.4083,0
3524.036,304.4106,0
3357.29,326.0713,0
3258.499,314.7357,0
3576.643,333.0554,0
3407.319,283.1497,0
3349.777,343.2764,0
3572.949,282.7551,0
3399.167,340.3911,0
3429.798,234.5039,0
3312.372,278.5782,0
3485.243,269.4987,0
3568.729,217.8826,0
3278.771,258.1858,0
3612.328,282.6724,0
3169.507,333.123,0
3688.489,284.442,0
3347.744,238.1729,0
3267.174,269.9705,0
3779.239,260.8766,0
3147.478,320.4043,0
3457.196,271.1335,0
3447.528,313.5614,0
3221.975,271.1029,0
3663.3,256.381,0
3437.906,239.2111,0
3189.691,254.8147,0
3515.214,314.3099,0
3184.654,263.9515,0
3538.179,299.6908,0
3318.347,241.1503,0
3311.651,256.3285,0
3460.994,305.5647,0
3712.519,379.6512,0
3700.905,279.7079,0
3368.903,246.741,0
3333.5,317.4674,0
3345.11,340.046,0
3296.311,305.9761,0
3255.328,305.8868,0
3188.247,309.8533,0
3352.727,345.9757,0
3877.713,297.9655,0
3334.454,299.7739,0
3419.31,264.2468,0
3349.924,262.3384,0
3669.525,288.3239,0
3544.997,447.3529,0
3373.063,295.4396,0
3786.971,239.2816,0
3292.2,358.3999,0
3494.754,255.8879,0
3626.431,260.8932,0
3337.958,374.0251,0
3525.302,307.4358,0
3966.472,243.3685,0
3781.206,405.2565,0
3424.413,315.8611,0
3281.687,237.6479,0
3342.217,233.6826,0
3440.401,327.0071,0
3494.802,364.9823,0
3730.191,402.7201,0
3409.036,277.8585,0
3468.307,290.1984,0
3328.388,272.6742,0
3528.699,295.4907,0
3320.617,332.6886,0
3802.034,347.7842,0
3104.735,236.2308,0
3589.238,308.2377,0
3647.231,349.9896,0
3738.499,270.8218,0
3464.664,221.2977,0
3421.16,275.1821,0
3472.916,267.5438,0
3414.783,342.3373,0
3259.762,286.1318,0
3024.667,346.9841,0
3520.24,313.4996,0
2910.393,250.6481,0
3628.825,256.144,0
3522.702,301.1879,0
3793.737,335.5494,0
3483.105,280.4508,0
3550.558,336.6445,0
3380.917,303.4384,0
3109.181,268.1089,0
3703.966,381.9474,0
3510.501,301.4757,0
3227.192,240.8171,0
3457.688,276.3085,0
3428.516,291.017,0
3599.122,325.4421,0
3471.692,263.6757,0
3526.675,195.7976,0
3264.292,335.7455,0
3438.927,313.2838,0
