Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3355.247,322.0992,0
3469.52,324.9923,0
3280.953,308.369,0
4020.533,247.2283,0
3645.897,302.3649,0
3596.353,312.3734,0
3268.65,253.382,0
3621.295,332.6261,0
3367.514,268.788,0
3407.038,310.8479,0
3405.572,286.7852,0
3494.862,271.0945,0
3201.279,292.4764,0
3663.678,349.5001,0
3454.852,387.4637,0
3407.105,306.84,0
3395.821,226.0994,0
3259.03,281.4265,0
3920.998,282.3467,0
3351.409,287.4529,0
3482.373,305.2863,0
3445.394,258.9741,0
3481.856,302.6942,0
3618.034,280.0831,0
3539.562,307.4868,0
3346.715,276.981,0
3551.756,300.1724,0
3495.948,234.1101,0
3353.686,345.8229,0
3641.527,328.7235,0
3519.428,328.4208,0
3420.002,288.0872,0
3199.71,325.2697,0
3526.386,248.1285,0
3633.648,225.1183,0
3323.543,246.3333,0
3735.983,343.8757,0
3675.55,312.1687,0
3289.341,315.4412,0
3409.816,274.8525,0
3200.359,254.7725,0
3547.148,318.5027,0
3540.064,301.7888,0
3709.342,288.7632,0
3605.904,292.5435,0
3351.18,189.9784,0
3502.422,341.9226,0
3681.442,303.5494,0
3695.785,243.9949,0
3626.572,244.5587,0
3486.897,287.0458,0
3194.547,342.4612,0
3695.67,251.6215,0
3538.658,252.3187,0
3391.908,345.6484,0
3677.225,254.2122,0
3472.251,269.4448,0
3491.218,214.5955,0
3786.206,285.0259,0
3474.292,306.8331,0
3522.72,257.3159,0
3429.741,201.0363,0
3616.389,248.3171,0
3398.306,180.2599,0
3377.004,291.9752,0
3131.769,247.665,0
3178.26,277.9697,0
3119.91,154.927,0
3563.202,223.6058,0
3444.145,304.9711,0
3262.258,274.6697,0
3363.373,272.9698,0
3667.376,240.1198,0
3247.247,272.5393,0
3430.668,252.849,0
3394.795,291.339,0
3540.389,336.2584,0
3593.394,250.3912,0
3790.033,278.1678,0
3660.311,201.6385,0
3316.054,192.6605,0
3536.086,312.3462,0
3483.428,260.5808,0
3332.369,360.4969,0
3468.252,299.844,0
3468.726,275.4373,0
3821.651,354.2338,0
3495.615,332.5985,0
3278.272,271.5323,0
3666.034,218.9916,0
3515.015,329.8114,0
3453.274,287.9861,0
3586.827,317.6404,0
3556.492,207.7079,0
3435.793,211.2137,0
3669.411,303.3711,0
3312.163,209.584,0
3347.234,340.5092,0
3514.108,332.4551,0
3181.212,286.3986,0
3385.906,300.5748,0
3439.387,278.9193,0
2998.745,283.1855,0
3521.585,370.2369,0
3381.423,173.8552,0
3460.997,347.3965,0
3539.909,319.8927,0
3486.912,337.6566,0
3303.672,221.2555,0
3591.516,259.3774,0
3298.53,235.3315,0
3487.694,368.4948,0
3673.95,318.9147,0
3273.493,256.7043,0
3495.498,330.6912,0
3685.685,269.3845,0
3518.674,343.3988,0
3609.213,283.5204,0
3353.789,294.8328,0
4352.417,434.4814,0
3130.39,160.3597,0
3639.427,233.2321,0
3533.388,275.4921,0
3442.197,314.3297,0
3307.19,253.4807,0
3472.507,266.5323,0
3218.19,262.2521,0
3055.812,303.2788,0
3463.086,371.3503,0
3535.723,348.0842,0
3454.448,299.7628,0
3395.272,251.304,0
3364.867,254.49,0
3463.759,358.2809,0
3972.123,233.9427,0
3567.758,232.9972,0
3619.2,249.0426,0
3261.998,241.903,0
3324.522,208.3455,0
3499.265,229.979,0
3487.669,379.9954,0
3388.852,292.412,0
3355.52,279.4196,0
3497.918,362.725,0
3431.714,272.7537,0
2984.605,328.6372,0
3397.816,288.7261,0
3002.851,286.8536,0
3177.979,252.6572,0
3646.533,301.8086,0
3515.634,321.137,0
3522.762,280.626,0
3259.483,265.275,0
3482.817,321.3414,0
3499.723,249.4625,0
3315.938,204.2056,0
3524.838,333.363,0
3145.31,247.0042,0
3804.901,385.8156,0
3453.087,298.3406,0
4029.045,283.9,0
3472.279,293.1116,0
3581.624,378.9459,0
3934.907,358.7277,0
3407.819,279.9127,0
3336.263,325.4576,0
3334.639,336.264,0
3347.236,249.3285,0
3381.652,306.6119,0
3672.173,333.8533,0
3096.307,206.4694,0
3438.948,332.4349,0
3646.292,240.3752,0
3747.522,246.7968,0
3480.635,278.2435,0
3015.696,232.4607,0
3570.43,226.1039,0
3654.986,257.9274,0
3026.313,268.8639,0
3430.963,297.5996,0
3429.633,335.0958,0
3612.865,310.8318,0
3669.409,315.6541,0
3448.516,284.4716,0
3475.048,316.8943,0
3549.616,352.3345,0
3594.249,276.5112,0
3478.372,328.1844,0
3384.904,330.4469,0
3322.191,274.5432,0
3636.04,336.4431,0
3337.205,247.0313,0
3280.313,264.0029,0
3548.596,317.0103,0
3724.051,238.9054,0
3561.855,328.853,0
3266.225,333.8611,0
3619.708,311.8479,0
3458.961,301.4235,0
3359.465,292.3439,0
3273.283,294.0212,0
3361.977,320.4703,0
3755.165,235.2616,0
3564.6,328.7126,0
3481.634,251.6957,0
3392.417,245.9017,0
3669.276,385.8906,0
3545.023,277.2296,0
3500.88,345.1761,0
3542.918,361.0734,0
3602.978,363.0103,0
3101.999,357.4504,0
3613.081,263.7408,0
3617.981,295.8334,0
3625.972,295.322,0
3678.094,199.1663,0
3724.869,351.5663,0
3558.167,316.1152,0
3385.945,232.5134,0
3472.769,272.0339,0
3548.53,291.6417,0
3657.578,287.4984,0
3463.785,429.3757,0
3551.773,310.5375,0
3182.75,338.3215,0
3020.798,267.5778,0
3407.499,278.1272,0
4093.179,370.8856,0
3636.431,258.6805,0
3572.096,269.1011,0
3595.205,279.8657,0
3153.561,301.5597,0
3386.878,299.813,0
3582.184,249.3116,0
3604.926,297.1449,0
3633.061,227.7156,0
3516.632,268.1421,0
3578.548,264.4825,0
3379.144,284.2179,0
3122.887,249.0566,0
3500.898,329.8389,0
3530.862,232.9781,0
3532.757,271.983,0
4160.948,338.9583,0
3528.237,301.1719,0
3942.843,266.7509,0
3615.053,290.069,0
3541.727,303.0706,0
3457.38,317.4247,0
3093.103,286.4777,0
3483.163,308.7351,0
4075.156,257.9379,0
3655.446,256.9207,0
3473.612,287.9479,0
3453.811,350.7195,0
4117.451,287.7028,0
3428.08,292.9224,0
3516.271,208.9016,0
3363.639,339.7372,0
3362.039,342.4194,0
3521.852,307.6971,0
3630.221,287.0892,0
3448.441,257.7316,0
3585.707,290.752,0
3140.061,237.1324,0
3069.015,296.7793,0
3496.229,245.8676,0
3531.778,311.9312,0
3409.201,271.3276,0
3614.947,205.9867,0
3442.923,210.4066,0
3515.159,234.2769,0
3754.126,263.2692,0
3650.635,254.8413,0
3404.399,341.5024,0
3498.214,292.5811,0
3527.09,245.7303,0
3462.633,249.5673,0
3454.196,348.1251,0
3675.156,299.1096,0
3981.406,415.449,0
3651.661,258.6469,0
3626.893,242.5947,0
3357.53,304.0902,0
3614.51,232.699,0
3568.394,287.9827,0
3580.984,296.5706,0
3614.735,293.3779,0
3380.773,262.7542,0
3159.624,296.8955,0
3689.3,286.2329,0
3527.848,285.0676,0
3621.134,266.5553,0
3781.633,314.7886,0
3469.09,234.9198,0
3519.864,258.121,0
3609.708,308.7875,0
3619.126,193.3826,0
3484.129,331.8772,0
3263.916,314.3167,0
3259.03,341.5441,0
3476.697,349.0161,0
3286.134,280.7253,0
3698.932,319.818,0
3602.682,358.7955,0
3666.791,241.4689,0
3451.958,337.097,0
3651.056,307.4952,0
3582.219,212.2205,0
3487.747,247.5857,0
3508.695,251.3479,0
3499.946,236.7465,0
3554.083,242.2585,0
3620.551,303.5847,0
3630.875,272.2416,0
3265.892,301.3463,0
3478.838,299.5594,0
3590.491,245.7308,0
3457.195,273.2448,0
3394.003,268.3361,0
3500.13,297.293,0
3440.274,336.6611,0
3494.627,272.749,0
3333.275,313.3942,0
3143.24,282.1658,0
3571.331,288.7189,0
3548.996,309.4537,0
3652.39,398.6967,0
3561.865,325.986,0
3227.595,299.0497,0
3537.757,304.0742,0
3280.939,348.5284,0
3521.501,284.1548,0
3599.882,274.6108,0
3481.667,296.3834,0
3260.786,232.7754,0
3587.602,350.7965,0
3677.923,341.8717,0
4074.148,387.3109,0
3723.65,244.402,0
3553.014,200.0414,0
3558.665,249.7782,0
3519.622,240.1217,0
3920.597,238.1155,0
3471.473,305.8129,0
3694.375,232.8115,0
3295.057,225.7803,0
3362.646,242.4009,0
3326.671,231.4089,0
3453.559,308.9116,0
3511.551,291.7643,0
3552.512,278.1838,0
3165.149,262.5076,0
3513.776,319.7063,0
3369.15,254.8385,0
3538.401,318.8267,0
3650.684,219.9366,0
3500.581,369.2653,0
3607.336,368.1208,0
3540.666,206.8799,0
3407.911,349.8367,0
3561.74,243.6591,0
3253.931,253.7938,0
3767.283,294.5435,0
3555.993,278.9567,0
3461.979,336.2142,0
3391.529,331.6205,0
3859.604,318.9983,0
3563.541,343.8982,0
3436.657,368.1382,0
3311.533,336.9951,0
3491.285,269.2037,0
3509.754,355.1372,0
3387.659,260.8303,0
3356.841,355.238,0
3516.712,315.8015,0
3668.605,267.1959,0
3573.32,250.9817,0
3406.132,343.605,0
3604.284,265.1202,0
3730.821,372.7965,0
3252.121,286.7783,0
3139.723,206.3268,0
2982.445,275.3198,0
3325.719,269.405,0
3187.865,308.8647,0
3601.688,226.0508,0
3462.671,290.66,0
3970.919,327.9414,0
3659.273,293.5663,0
3876.001,329.6906,0
3375.801,286.3674,0
3558.951,248.7372,0
3509.975,321.3337,0
3590.344,305.5081,0
3515.819,229.2239,0
3258.485,240.8829,0
3624.244,232.399,0
3405.34,267.3536,0
3576.406,279.5681,0
3479.833,280.5192,0
3590.551,300.9858,0
3773.069,256.3116,0
4119.47,250.171,0
3574.52,258.5455,0
3407.854,349.7001,0
3516.459,275.8002,0
3442.145,236.8278,0
3603.847,276.8522,0
3348.703,309.4609,0
3466.451,254.4084,0
3495.313,302.6604,0
3710.102,247.6129,0
3412.966,296.5513,0
3382.551,314.2281,0
4107.777,379.6106,0
3534.453,291.5594,0
3671.474,253.3915,0
3848.292,219.1376,0
3518.164,241.2844,0
3362.625,291.6935,0
3240.774,326.1749,0
3433.643,275.667,0
3470.477,363.9044,0
3885.526,293.9332,0
3496.665,326.6301,0
3467.917,188.7245,0
3415.517,295.7687,0
3608.227,374.7362,0
3343.012,346.0056,0
3406.105,272.2153,0
3448.939,270.8715,0
3597.524,275.9327,0
3698.411,176.4773,0
3645.424,275.2656,0
3460.126,306.1116,0
3548.482,341.0294,0
4075.914,349.2169,0
3470.191,270.6356,0
3254.924,346.2413,0
3391.999,223.9543,0
3270.867,378.676,0
3544.571,294.6212,0
3453.429,314.6477,0
3526.021,242.6912,0
3107.683,293.0834,0
3599.458,231.6163,0
3572.996,270.8993,0
3697.3,304.5079,0
3467.273,310.3755,0
3519.827,293.3955,0
3754.509,184.2393,0
3624.566,349.1903,0
3524.111,294.238,0
3361.813,242.3433,0
3533.954,248.744,0
3517.641,231.1254,0
3254.36,245.6279,0
3682.218,248.7268,0
3343.503,332.9565,0
3468.918,351.4718,0
3478.929,331.7119,0
3695.11,255.6508,0
3606.489,301.3799,0
3615.931,253.5127,0
3447.632,296.2799,0
3735.247,201.1683,0
3435.02,294.9752,0
3649.215,418.9448,0
3563.612,255.3135,0
3681.947,328.6515,0
3496.85,241.5521,0
3572.204,346.5667,0
3243.837,321.934,0
3694.231,282.4556,0
3583.363,273.0823,0
3532.715,381.5299,0
3534.943,258.6245,0
3422.624,279.959,0
3785.882,193.8804,0
3576.616,303.6919,0
3392.329,258.1022,0
3571.781,262.7649,0
3165.363,301.2023,0
3168.941,317.476,0
3234.656,200.2488,0
3530.945,296.1417,0
3646.89,260.6622,0
3197.276,213.7643,0
3659.352,263.1165,0
3644.238,219.5317,0
3516.982,316.4182,0
3265.426,282.498,0
3308.42,410.4425,0
3728.777,253.2815,0
3526.861,322.2047,0
3451.631,371.3259,0
3128.919,286.5275,0
3453.89,258.6674,0
3378.688,224.9421,0
3188.333,321.3811,0
3204.604,298.7573,0
3134.996,290.2072,0
3593.632,296.8206,0
3378.048,286.2358,0
3393.316,299.7094,0
3492.37,322.8971,0
3505.315,296.6348,0
3734.593,206.2285,0
3127.148,282.8229,0
3596.414,268.2574,0
3318.274,286.6254,0
3555.398,287.5049,0
3337.469,247.3385,0
3272.414,379.5337,0
3351.994,275.4573,0
3548.303,297.5808,0
3221.502,331.7864,0
3530.414,227.0248,0
3559.388,286.7861,0
3554.561,208.2423,0
3891.496,362.153,0
3518.037,290.6755,0
3665.484,313.1261,0
3400.399,273.7178,0
3541.381,224.465,0
3450.479,261.8848,0
3503.121,258.6848,0
3569.751,340.0419,0
3375.4,279.0266,0
3619.369,210.5323,0
3418.36,279.9786,0
3584.717,281.7528,0
3556.652,304.23,0
3447.086,227.4921,0
3532.152,289.6176,0
3359.414,271.1975,0
3602.499,189.391,0
3334.492,292.3353,0
3518.925,240.3506,0
3601.83,260.6866,0
3420.979,242.3821,0
3582.059,353.0868,0
3345.24,241.0564,0
3008.239,225.3309,0
3616.827,306.3459,0
3548.112,225.9015,0
3609.425,274.9171,0
3619.114,315.9286,0
3544.65,218.1183,0
3437.523,288.2484,0
3046.956,256.5553,0
3636.09,262.2208,0
3475.98,311.2509,0
3440.943,266.2117,0
3652.6,318.7509,0
3524.651,249.0826,0
3333.853,377.7208,0
3534.788,238.3083,0
3396.792,220.2644,0
3532.752,346.6052,0
3369.568,245.592,0
3646.981,280.4257,0
3692.855,289.5125,0
3650.298,262.2283,0
3147.233,324.5754,0
3505.398,292.1112,0
3588.171,277.1537,0
3312.596,315.0715,0
3404.339,367.6057,0
3781.454,359.3068,0
3131.71,214.5072,0
3461.184,215.3877,0
3262.028,240.1566,0
3733.656,177.4736,0
3549.048,346.7141,0
3449.024,262.8503,0
3487.414,294.5911,0
3424.211,345.5081,0
3604.76,380.7212,0
3991.351,331.7297,0
3406.267,285.8499,0
3501.813,450.9247,0
3594.21,287.7222,0
3677.323,313.5612,0
3696.97,304.7986,0
3340.882,210.7257,0
3470.828,308.8291,0
3482.416,325.1895,0
3393.693,304.7579,0
3258.538,311.8145,0
3502.611,358.1019,0
3425.024,269.6952,0
3369.914,267.0687,0
3422.744,345.2889,0
3616.364,307.3789,0
3133.964,292.5825,0
3559.515,310.9398,0
3428.667,375.1937,0
3374.33,236.9548,0
3411.047,215.2682,0
3399.44,349.4832,0
3582.624,203.1078,0
4058.078,312.854,0
3709.506,221.0417,0
3426.051,301.3763,0
3887.154,269.2089,0
3111.261,265.3729,0
3588.176,285.5052,0
3553.384,314.8417,0
3509.755,375.9634,0
3546.489,322.0702,0
3720.045,221.1735,0
4043.817,305.9342,0
3607.981,311.2095,0
3334.645,272.416,0
3286.563,270.7772,0
3459.776,290.942,0
3524.561,323.6151,0
3582.74,323.5422,0
3664.141,314.0231,0
3570.57,264.2743,0
3465.625,253.1029,0
3287.022,348.9185,0
3171.368,371.356,0
3372.522,273.5858,0
3217.209,283.1472,0
3587.752,342.889,0
3418.55,278.3065,0
3394.825,266.0864,0
3260.612,258.2545,0
3661.583,284.679,0
3277.215,228.8219,0
3486.617,269.9493,0
3357.204,258.8088,0
3593.938,308.014,0
4077.468,327.7361,0
3554.576,311.7705,0
3613.44,283.4404,0
3448.294,396.7172,0
3146.018,199.6808,0
3219.168,227.139,0
3671.365,284.7413,0
3514.122,335.3771,0
3740.931,286.1722,0
3359.866,353.2533,0
3655.36,351.7979,0
3684.617,367.7587,0
3535.331,249.6898,0
3431.792,308.9918,0
3401.209,256.5388,0
3498.294,257.8414,0
4047.644,371.4139,0
3577.141,249.4191,0
3226.321,248.5782,0
3188.583,259.8594,0
3459.935,259.6431,0
3810.106,282.5985,0
3710.883,217.1377,0
3472.993,296.8849,0
3233.415,243.3875,0
3440.295,342.6146,0
3337.674,317.9053,0
3184.659,327.2596,0
3474.31,356.6317,0
3432.531,298.642,0
3676.814,186.5824,0
3468.684,334.1575,0
3733.909,316.6711,0
3577.713,357.7485,0
3493.967,306.3838,0
3598.602,253.7678,0
3503.528,300.6179,0
3490.015,347.4569,0
3555.959,311.9008,0
3621.845,287.9056,0
3617.502,278.4507,0
3414.356,358.4286,0
3647.37,262.2571,0
3548.544,219.3687,0
3578.263,253.6407,0
3584.779,307.1085,0
3585.609,228.7225,0
3805.945,289.8169,0
3654.494,233.2327,0
3381.102,290.9254,0
3559.47,309.2797,0
3573.657,316.283,0
3678.553,318.937,0
3349.221,350.1195,0
3485.803,339.6198,0
3599.713,234.8993,0
3492.54,290.3264,0
3564.296,315.0353,0
3480.196,337.0291,0
3548.877,291.3447,0
3512.834,319.7371,0
3205.131,329.3549,0
3568.041,357.7917,0
3225.043,323.7583,0
3514.947,320.3092,0
3096.62,285.2676,0
3273.36,282.6572,0
3507.632,244.1188,0
3652.658,339.6759,0
3530.989,287.5896,0
3693.061,242.1876,0
3400.41,301.1804,0
3030.455,316.4202,0
3169.428,293.2412,0
3070.232,244.9636,0
3604.272,273.0045,0
3666.029,342.1328,0
3510.892,307.1654,0
3602.65,266.5173,0
3399.933,260.4404,0
3566.876,240.2328,0
3648.24,316.4742,0
3783.712,354.8712,0
3199.767,187.3391,0
3575.743,272.1124,0
3606.634,261.4524,0
3570.372,251.7184,0
3512.833,256.8682,0
3544.95,292.8589,0
3475.759,358.4321,0
3646.281,280.887,0
3334.917,315.7574,0
3524.743,234.4777,0
3289.149,301.6049,0
3422.315,157.7924,0
3210.034,247.274,0
3638.819,328.1423,0
3332.375,211.5453,0
3574.023,281.3949,0
3247.656,316.9249,0
3645.505,255.0626,0
3612.917,237.9799,0
3781.259,254.8729,0
3371.128,346.0664,0
3339.593,277.9681,0
3589.849,216.6069,0
3433.92,276.2399,0
3439.142,276.3552,0
3523.356,278.6792,0
3420.279,277.9331,0
3431.567,297.9711,0
3504.722,281.5459,0
3459.484,276.7156,0
3539.745,341.1714,0
3460.136,266.9624,0
3609.704,313.9572,0
3487.094,304.569,0
3422.06,256.8152,0
3352.223,273.3748,0
3455.256,248.7454,0
3555.075,336.588,0
3280.505,287.2451,0
3543.374,258.5916,0
3582.602,341.8992,0
3528.417,321.0192,0
3597.134,218.28,0
3449.109,293.4536,0
3630.229,292.2289,0
3596.921,268.0326,0
3570.848,304.5671,0
3466.711,337.7139,0
3606.598,248.2219,0
3549.02,351.6898,0
3504.634,230.7216,0
3314.387,266.4333,0
3133.951,266.2227,0
3508.038,314.5424,0
3156.098,263.5959,0
3390.752,320.2601,0
3211.022,219.3064,0
3363.263,207.4746,0
3404.242,201.0831,0
3547.92,276.2535,0
3419.721,283.4391,0
3308.475,251.3007,0
3592.294,0513.0,
3559.189,288.9244,0
3642.744,327.9688,0
3227.312,252.906,0
3469.552,233.9137,0
3432.217,281.7749,0
3373.465,216.2113,0
3681.814,254.4429,0
3653.569,244.6022,0
3592.99,296.1519,0
3466.278,176.7616,0
3507.928,271.3699,0
3402.77,314.6168,0
3664.856,278.9968,0
3520.432,324.3367,0
3635.456,267.4154,0
3581.328,270.963,0
3693.181,329.7717,0
3303.482,316.3148,0
3391.705,245.3624,0
3088.576,272.265,0
3444.682,290.5582,0
3517.691,221.7131,0
3660.802,347.9701,0
3463.227,276.24,0
3500.464,333.3678,0
3636.749,363.4985,0
3421.802,322.295,0
3715.076,324.8226,0
3438.326,316.9701,0
3569.334,316.5547,0
3703.662,282.7568,0
3675.589,246.7992,0
3422.498,271.604,0
3460.275,304.4487,0
3496.919,279.4651,0
3547.845,306.5201,0
3695.53,277.9747,0
3596.842,252.3639,0
3598.715,248.1298,0
3240.899,273.5411,0
3220.286,283.0046,0
3243.661,407.2843,0
3414.396,285.0238,0
3481.21,263.1855,0
3681.163,5122.0,
3376.957,272.0648,0
3609.702,279.2744,0
3302.268,184.1821,0
3626.862,239.9891,0
3377.131,262.2058,0
3303.248,225.0717,0
3314.417,293.0884,0
3365.369,268.1606,0
3546.071,274.4746,0
3422.877,254.7531,0
3623.459,270.0238,0
3597.316,224.2585,0
3382.461,326.3008,0
3155.153,237.7275,0
3611.319,289.3734,0
3412.057,300.7787,0
3355.509,318.4336,0
3556.742,266.5171,0
3238.962,258.3162,0
3910.951,268.569,0
3550.433,312.406,0
3555.876,380.8452,0
3593.653,316.7413,0
3318.975,287.2213,0
3785.896,369.5914,0
3572.861,316.2407,0
3618.405,337.916,0
3518.319,3458.0,
3476.204,238.3422,0
3722.364,272.869,0
3411.786,303.697,0
3888.454,375.8491,0
3508.159,352.798,0
3536.926,245.2078,0
3621.516,231.0753,0
3620.653,353.072,0
3705.082,183.265,0
3417.381,280.7908,0
3453.45,242.3228,0
3577.124,253.8392,0
3420.041,327.6202,0
3245.532,196.4628,0
3449.883,265.2043,0
3419.856,286.9966,0
3386.92,273.9302,0
3466.194,340.0361,0
3494.179,264.2954,0
3566.678,262.9059,0
3363.603,326.233,0
3594.208,258.2358,0
3579.667,221.7822,0
3409.414,221.64,0
3639.892,253.5297,0
3612.367,205.2964,0
3559.673,250.6577,0
3648.507,228.6348,0
4137.116,267.6741,0
3617.904,254.1483,0
3468.156,292.5743,0
3517.507,302.6135,0
3325.708,333.4796,0
3034.409,330.6136,0
3312.051,287.9325,0
3537.983,238.3442,0
3381.155,209.3754,0
3525.221,297.1583,0
3286.36,238.751,0
3217.255,355.4164,0
3416.67,289.7562,0
3519.581,203.9562,0
3601.743,273.3944,0
3310.537,307.6393,0
3493.272,291.4586,0
3628.444,224.2689,0
3560.95,269.3364,0
3502.434,245.8789,0
3626.412,370.5876,0
3421.776,377.3127,0
3993.743,412.4481,0
3566.513,304.9202,0
3196.842,345.0846,0
3375.768,329.6714,0
3562.267,274.6691,0
3482.174,372.6399,0
3335.507,315.0411,0
4191.184,318.3848,0
3532.426,270.7133,0
3200.327,296.0337,0
3260.127,294.0919,0
3336.95,295.7139,0
3398.125,363.5302,0
3395.072,272.0826,0
3248.346,238.493,0
4022.774,359.3695,0
3612.117,310.4181,0
3495.648,276.9584,0
3440.943,263.3707,0
3633.34,271.6605,0
3269.404,247.9423,0
3519.624,333.4438,0
3339.299,251.6617,0
3591.33,289.3879,0
3687.039,332.8469,0
3276.94,266.5277,0
3344.737,348.6001,0
3664.452,333.4868,0
4031.728,415.4817,0
3325.369,347.4429,0
3571.655,351.9012,0
4019.468,338.5505,0
3568.024,301.8801,0
3522.379,288.4749,0
3509.173,310.4585,0
3628.527,228.1738,0
3480.679,273.1715,0
3559.989,230.2946,0
3592.386,236.5493,0
3446.832,338.4423,0
3402.605,345.8005,0
3373.148,329.3313,0
3231.144,191.6271,0
3395.959,310.3053,0
3752.634,276.6364,0
3178.795,248.8516,0
3535.286,278.3047,0
3685.27,273.1412,0
3429.686,280.1366,0
4070.673,374.8595,0
3514.884,319.963,0
3948.744,297.9011,0
3600.114,300.5768,0
3511.377,326.6112,0
3210.312,251.7865,0
3674.357,349.3259,0
3670.397,252.9803,0
3544.034,261.1833,0
3565.18,333.5652,0
3531.695,281.5793,0
3532.635,320.7642,0
3698.494,211.0497,0
3501.805,242.8877,0
3478.84,279.7764,0
3509.704,225.5162,0
3866.282,301.4055,0
3570.731,272.4799,0
3248.265,240.7043,0
3361.409,290.2371,0
3227.081,306.0713,0
3205.951,256.1263,0
3421.845,334.6655,0
3249.664,276.2761,0
3565.06,263.1185,0
3402.318,228.4824,0
3463.203,390.925,0
3390.546,309.5557,0
3618.587,282.4093,0
3549.781,316.2335,0
3444.586,268.8181,0
3399.636,287.3096,0
3497.22,314.5531,0
3769.486,315.9713,0
3446.846,308.676,0
3277.649,313.7257,0
3460.048,377.1559,0
3658.562,300.491,0
3456.179,271.2421,0
3373.436,350.2697,0
3701.15,346.7941,0
3434.123,299.712,0
3437.568,401.2968,0
3327.542,353.4447,0
3561.282,232.2734,0
3922.629,359.0291,0
3459.883,366.5562,0
3579.233,267.855,0
3373.315,320.4839,0
3709.279,338.4567,0
3459.442,357.0735,0
3273.805,218.4017,0
3103.508,263.4839,0
3575.6,347.5339,0
3606.139,338.6895,0
3297.475,266.7784,0
3702.79,256.2479,0
3675.683,326.083,0
3287.427,278.2344,0
3240.56,304.681,0
3595.782,295.8475,0
4049.703,270.5542,0
3995.016,269.8505,0
3456.431,300.0558,0
3581.762,226.2754,0
3641.429,414.9102,0
3620.585,316.8811,0
3452.442,242.2838,0
3051.624,355.8149,0
3734.904,309.8635,0
3611.635,330.5381,0
3680.265,282.6532,0
3535.151,304.8156,0
3660.697,201.8344,0
3269.61,380.426,0
3135.491,251.7296,0
3469.196,317.4746,0
3383.983,266.5488,0
3428.775,322.0576,0
3536.424,285.9114,0
3252.425,299.4149,0
3641.078,251.8684,0
3595.959,206.618,0
3887.634,303.3174,0
3538.401,282.0006,0
3569.586,309.4321,0
3741.031,295.7988,0
3538.284,237.5763,0
3518.88,267.8879,0
3350.838,317.2622,0
3505.633,365.2186,0
3398.756,238.714,0
3472.246,319.0205,0
3426.124,315.8192,0
3570.278,318.3374,0
3613.768,321.6627,0
3479.225,264.6221,0
3534.605,288.098,0
3554.518,330.2697,0
3652.479,320.5912,0
3412.01,389.2095,0
3617.024,311.4343,0
3546.274,331.8761,0
3452.535,281.3617,0
3586.184,290.8193,0
3350.051,323.3971,0
3242.239,276.1726,0
3409.578,169.5916,0
3311.512,307.8555,0
3856.668,411.1168,0
3906.472,299.0647,0
3603.979,261.979,0
3245.495,263.6919,0
3187.58,209.0807,0
3397.695,295.6708,0
3372.169,385.1293,0
3621.481,274.6799,0
3441.429,269.0155,0
3210.648,242.9282,0
3403.598,317.6384,0
3181.568,284.026,0
3545.09,300.1267,0
3368.098,232.2692,0
3566.519,367.2511,0
3699.492,277.4694,0
3402.806,364.999,0
4060.499,290.5602,0
3636.741,324.3131,0
3543.479,256.856,0
3604.613,348.2766,0
3563.754,343.6372,0
3555.721,383.619,0
3534.025,307.1417,0
3288.344,299.2479,0
3473.285,326.0592,0
3428.338,312.9458,0
3718.99,245.3938,0
3450.308,271.1425,0
3339.547,304.5762,0
3519.263,330.8434,0
3730.276,346.5372,0
3655.928,212.1357,0
3551.888,241.8499,0
3497.292,271.9066,0
3563.309,316.3585,0
3033.035,269.9976,0
3331.853,366.38,0
3360.219,345.3518,0
3752.05,274.564,0
3628.734,340.1014,0
3664.983,356.6001,0
3550.414,331.0375,0
3472.201,293.7415,0
3631.556,214.4723,0
3373.595,354.4093,0
3509.72,299.8325,0
3452.444,312.7861,0
