Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3703.519,259.8363,0
3556.255,406.1675,0
3367.854,329.3365,0
3322.163,307.4706,0
3700.426,405.412,0
3570.291,369.7535,0
3711.603,306.6788,0
3565.116,338.9509,0
3581.509,363.7219,0
3781.187,307.0354,0
3205.455,321.1531,0
3266.375,333.5697,0
3285.006,308.5626,0
3777.173,261.8634,0
3682.734,318.8065,0
3281.782,205.9908,0
3469.567,212.4202,0
3761.927,290.036,0
3573.682,196.6608,0
3237.093,346.7952,0
3394.631,286.3389,0
3873.454,201.2772,0
3523.638,274.4486,0
3531.291,263.2115,0
3440.999,206.1613,0
3564.233,337.4744,0
3656.735,348.0883,0
3833.324,345.1084,0
3262.74,344.283,0
3413.499,290.3896,0
3656.571,349.9678,0
3303.637,247.8845,0
3569.558,375.5228,0
3599.304,323.0327,0
3656.427,268.5603,0
3115.511,398.9963,0
3876.897,274.9386,0
3737.939,307.6705,0
3246.264,320.5483,0
3462.744,350.191,0
3641.62,313.6631,0
3717.985,294.8085,0
3622.26,345.9637,0
3237.038,355.6755,0
3659.042,323.6545,0
3455.095,313.8522,0
3226.442,363.7393,0
3745.849,263.6996,0
3473.985,287.9301,0
3308.737,278.2798,0
3321.998,286.9408,0
3298.458,298.2251,0
3797.746,278.6172,0
3673.667,321.2167,0
3745.344,277.9148,0
3346.092,307.5979,0
3606.053,333.2909,0
3418.251,226.7805,0
3694.385,284.6873,0
3230.478,346.9808,0
3517.563,284.4691,0
3743.769,269.6672,0
3459.187,257.9576,0
3792.8,374.71,0
3529.04,173.6752,0
3456.853,341.3059,0
3391.05,252.2194,0
3570.212,278.3944,0
3452.817,294.9763,0
3510.285,360.7308,0
3028.51,309.1522,0
3338.03,324.2953,0
3295.737,288.1064,0
3339.608,337.8684,0
3401.865,290.2992,0
3920.569,326.2225,0
3798.877,283.8424,0
3210.825,333.4496,0
3579.949,282.0048,0
3681.991,305.7303,0
3874.131,302.2057,0
3885.092,292.724,0
3499.934,252.0875,0
3920.794,305.6287,0
3584.111,301.2378,0
3577.368,341.8552,0
3670.905,325.2987,0
3244.295,334.4048,0
3711.018,350.2538,0
3365.336,244.2345,0
3568.632,331.5482,0
3678.467,301.1744,0
3819.302,308.2821,0
3472.669,317.8538,0
3355.787,271.6656,0
3731.615,316.2125,0
3502.67,269.283,0
3584.711,307.6255,0
3365.535,389.2361,0
3626.765,380.714,0
3606.553,327.0243,0
3464.709,297.3597,0
3719.023,385.5698,0
3688.889,301.6526,0
3302.845,311.0575,0
3332.848,283.4619,0
3477.263,316.1366,0
3735.028,390.5544,0
3637.272,263.1794,0
3596.187,389.8058,0
3238.552,325.295,0
3229.897,271.4192,0
3626.085,407.9922,0
3705.083,345.2089,0
3475.88,338.7596,0
3409.055,212.9326,0
3357.536,301.3186,0
3327.404,397.6538,0
3297.104,305.9736,0
3549.318,267.4191,0
3651.274,9718.0,
3354.399,291.21,0
3288.456,306.1448,0
3333.446,282.9353,0
3526.421,311.0643,0
3320.294,320.9628,0
3268.433,345.5433,0
3385.819,282.3307,0
3349.067,287.5177,0
3591.578,272.5031,0
3302.146,299.4106,0
3823.343,376.1084,0
3525.23,335.1272,0
3620.326,412.3031,0
3598.922,322.5094,0
3329.549,320.7531,0
3314.998,248.8143,0
3609.213,313.9006,0
3392.403,281.4335,0
3676.987,225.3419,0
3575.522,236.8645,0
3487.102,320.9042,0
3696.101,236.0272,0
3414.894,339.4919,0
3624.958,308.8333,0
3637.548,252.2449,0
3321.343,310.1775,0
3742.05,310.032,0
3642.585,306.8347,0
3575.084,293.4016,0
3536.183,261.4581,0
3632.629,251.7229,0
3596.018,327.6156,0
3273.97,274.5292,0
3711.92,393.0365,0
3658.599,328.5648,0
4186.634,443.2183,0
3518.114,295.1132,0
3381.929,396.8464,0
3652.597,230.8601,0
3404.31,279.1968,0
3413.281,293.7909,0
3794.217,379.6362,0
3569.218,264.8469,0
3457.616,303.067,0
3417.844,259.2742,0
3545.713,268.0027,0
3333.858,342.3623,0
3791.3,251.4594,0
3861.279,280.9003,0
3386.228,270.108,0
3710.143,320.3036,0
3649.68,271.3892,0
3528.775,275.2821,0
3325.408,267.8885,0
3407.813,277.5918,0
3721.466,237.5051,0
3431.367,266.8669,0
3506.647,254.8846,0
3452.608,282.0881,0
3584.754,267.8705,0
3242.77,394.8534,0
3792.941,386.1869,0
3346.449,331.396,0
3745.375,262.9264,0
3770.958,339.1849,0
3403.159,341.526,0
3459.796,271.7501,0
3837.312,289.5532,0
3665.757,335.3834,0
3263.336,334.0688,0
3535.208,338.5026,0
3695.414,352.4141,0
3308.875,301.5411,0
3568.954,231.6313,0
3272.978,358.1224,0
3451.8,301.4391,0
3590.732,299.1576,0
3758.169,324.6101,0
3244.793,325.3411,0
3468.007,320.59,0
3542.166,253.4054,0
3368.032,315.4072,0
3719.903,260.6398,0
3482.175,305.9725,0
3437.295,327.2347,0
3751.959,227.1608,0
3516.188,309.2372,0
3402.445,265.1653,0
3522.661,294.2241,0
3206.331,300.0299,0
3543.21,275.4948,0
3576.259,355.2728,0
3881.887,274.1364,0
3441.942,346.538,0
3290.125,275.1532,0
3298.152,371.7201,0
3716.802,350.2805,0
3811.648,308.4382,0
3367.917,340.2424,0
3844.326,329.5221,0
3630.996,342.0269,0
3652.018,294.3632,0
3405.304,353.8149,0
3469.578,250.6573,0
3546.262,355.8461,0
3521.993,340.0372,0
3622.538,395.2849,0
3407.569,237.5497,0
3535.461,235.4125,0
3637.007,411.239,0
3377.591,340.3918,0
3371.945,238.6654,0
4021.486,368.0059,0
3587.135,345.8491,0
3966.857,375.0428,0
3709.455,302.9078,0
3515.069,336.6425,0
3785.926,362.6298,0
3686.962,375.965,0
3545.847,292.1788,0
3429.201,309.6168,0
3700.626,221.2008,0
3572.859,295.5552,0
3375.691,314.443,0
4208.371,321.0754,0
3487.271,262.9591,0
3844.025,231.4061,0
3427.685,257.2056,0
3609.135,320.2325,0
3824.702,239.2588,0
3437.115,293.6064,0
3625.799,254.5992,0
3791.629,323.2756,0
3877.076,233.3691,0
3408.903,346.1464,0
3257.54,193.2667,0
3259.458,274.8647,0
3631.316,345.1917,0
3631.809,346.6487,0
3460.801,315.2811,0
3201.719,318.611,0
3446.438,297.717,0
3573.883,275.1085,0
3883.271,290.0619,0
3807.162,297.2524,0
3477.316,274.2067,0
3585.82,312.5582,0
3450.492,295.7194,0
3681.523,376.0328,0
3696.493,294.7909,0
3737.883,309.911,0
3541.259,395.5256,0
3474.3,360.8672,0
3542.608,372.5463,0
3225.487,277.9698,0
3397.002,349.084,0
3757.289,393.1862,0
3530.637,266.804,0
3525.632,298.0178,0
3630.417,346.5328,0
3556.062,289.1097,0
3527.256,247.7899,0
3456.687,229.5477,0
3213.614,302.2766,0
3305.807,251.8862,0
3699.016,235.6946,0
3544.893,355.6365,0
3664.369,253.3405,0
3293.992,331.8508,0
3831.349,291.3375,0
3283.718,314.9027,0
3649.896,310.6674,0
3447.672,283.7471,0
3482.502,301.8052,0
3603.316,291.8701,0
3465.87,272.749,0
3167.305,376.522,0
3399.037,236.9723,0
3265.415,254.3379,0
3660.717,253.3502,0
3137.365,333.4053,0
3708.401,256.119,0
3352.789,298.2532,0
3626.292,232.0271,0
3378.001,312.6292,0
3799.69,329.0284,0
3387.796,310.7418,0
3154.86,338.5239,0
3521.268,244.6387,0
3173.599,302.7726,0
3477.715,280.5687,0
3828.469,342.0216,0
3934.341,218.8911,0
3670.982,236.5325,0
3458.561,278.1282,0
3637.535,216.5347,0
3422.182,317.5212,0
3669.413,238.5828,0
3585.395,328.2914,0
3608.138,346.7112,0
3636.646,184.8511,0
3213.638,289.1981,0
3488.978,292.8489,0
3579.011,323.5446,0
3289.814,327.8784,0
3700.067,321.1178,0
3362.797,280.5605,0
3734.9,334.4093,0
3858.867,213.8109,0
3584.271,289.385,0
3635.417,328.993,0
3508.829,233.8231,0
3664.331,258.0444,0
3577.798,379.7061,0
4071.376,280.6548,0
3417.426,199.5999,0
3457.67,322.2308,0
3465.998,217.4387,0
3371.633,324.8506,0
3161.155,246.8411,0
3409.16,374.0383,0
3759.426,354.3541,0
3377.084,325.7106,0
3384.514,269.3861,0
3444.37,330.858,0
3450.59,303.9086,0
3423.979,322.2875,0
3385.241,258.0649,0
3431.043,324.7587,0
3154.968,314.033,0
3875.033,351.7073,0
3623.047,325.189,0
3671.072,253.2448,0
3250.494,313.7843,0
3047.553,266.4437,0
3344.659,201.333,0
3689.11,288.4171,0
3875.078,257.0536,0
3415.974,249.7792,0
3525.169,261.9844,0
3604.636,276.6956,0
3411.42,274.6215,0
3531.211,229.8802,0
3821.387,234.6229,0
3481.727,301.5063,0
3495.655,326.5591,0
3395.916,387.4149,0
3350.947,235.1582,0
3501.699,318.3777,0
3439.136,266.58,0
3683.395,288.9971,0
3484.986,299.5906,0
3661.392,253.5011,0
3334.167,273.7822,0
3652.417,304.2263,0
3476.883,331.7614,0
3436.021,277.6715,0
3532.038,244.9893,0
3540.41,235.142,0
3526.159,327.6299,0
3482.284,281.2799,0
3342.487,292.1919,0
3245.766,286.3616,0
3725.753,352.3096,0
3429.573,315.4572,0
3724.187,334.8735,0
3745.602,373.6721,0
3459.778,292.4459,0
3865.93,374.5714,0
3701.504,294.6995,0
3509.55,308.1674,0
3879.009,255.6879,0
3410.967,265.4257,0
3776.846,240.3236,0
3317.421,331.7058,0
3424.613,317.9995,0
3316.949,257.9985,0
3327.523,209.9916,0
3265.214,300.6536,0
3749.904,305.5292,0
3781.844,299.2065,0
3646.602,264.694,0
3266.78,325.9938,0
3728.636,317.5879,0
3477.737,319.562,0
3577.164,328.3224,0
3376.239,267.713,0
3613.246,276.0433,0
3405.2,242.6454,0
3705.138,380.8485,0
3292.075,354.6707,0
3316.942,304.2291,0
3241.503,287.4009,0
3353.719,378.7365,0
3496.573,278.4222,0
3695.428,269.3016,0
3696.789,282.6566,0
3576.626,345.8297,0
3517.872,364.7898,0
3711.209,320.2213,0
3473.606,346.2844,0
3798.597,355.3882,0
3441.836,242.8827,0
3321.225,239.2655,0
3636.167,289.4851,0
3507.665,324.7493,0
3653.325,270.7006,0
3473.76,357.7867,0
3165.004,236.7653,0
3456.809,324.3042,0
3322.281,336.5112,0
3444.271,316.9701,0
3358.822,339.3683,0
3308.292,239.2831,0
3301.906,316.736,0
3411.934,286.7378,0
3427.525,443.9675,0
3487.348,242.9991,0
3438.94,284.2548,0
3654.769,317.1722,0
3612.877,315.5343,0
3751.462,214.0328,0
3813.141,425.5848,0
3353.597,257.1693,0
3369.493,291.6382,0
3365.009,319.22,0
3352.402,296.8761,0
3088.926,389.282,0
3699.949,294.2394,0
3460.671,318.9434,0
3494.445,252.1766,0
3203.544,373.6119,0
3493.839,348.2993,0
3764.029,208.2965,0
3887.802,318.3112,0
3312.26,317.2305,0
3415.636,452.3633,0
3660.905,275.4561,0
3377.537,352.0992,0
3416.255,370.942,0
3669.903,318.662,0
3371.535,286.4473,0
3620.846,308.0842,0
3607.927,317.3026,0
3574.828,228.5714,0
3910.292,282.3687,0
3223.211,318.592,0
3780.346,323.6066,0
3354.139,285.4453,0
3651.295,339.1586,0
3785.263,301.2308,0
3636.747,280.8984,0
3180.177,348.7061,0
4187.742,281.2781,0
3832.798,243.661,0
3680.548,238.1649,0
3624.498,278.145,0
3479.001,314.6755,0
3845.358,294.1368,0
3602.459,404.2771,0
3315.124,245.8254,0
3382.066,375.0605,0
3774.839,369.6527,0
3529.846,267.9049,0
3255.55,355.5221,0
3450.838,290.0884,0
3451.813,204.8766,0
3380.809,192.3954,0
3239.751,325.2068,0
3139.434,322.7808,0
3675.942,300.4136,0
3669.291,338.3721,0
3751.988,257.8098,0
3814.217,323.4835,0
3484.402,291.1462,0
3207.79,366.8544,0
3464.804,282.947,0
3742.118,302.8556,0
3782.897,276.0865,0
3434.007,322.0897,0
3867.161,258.9592,0
3461.352,285.3436,0
4004.961,358.5254,0
3695.747,338.707,0
3369.639,268.7755,0
3586.949,332.2032,0
3532.279,427.345,0
3537.108,291.0293,0
3626.688,314.5966,0
3313.797,344.6014,0
3373.521,215.9487,0
3138.6,258.0609,0
3456.112,445.4315,0
3410.542,249.4058,0
3362.623,322.7239,0
3665.761,337.6569,0
3453.358,337.9464,0
3736.545,262.2798,0
3745.233,319.7412,0
3461.624,290.9861,0
3345.027,313.7592,0
3251.108,200.7598,0
3782.338,207.2286,0
3542.456,306.1674,0
3266.626,295.0453,0
3277.279,338.6646,0
3284.323,299.5469,0
3074.096,289.6819,0
3683.15,260.4104,0
3439.198,304.8655,0
3268.742,303.489,0
3857.001,300.5675,0
3807.867,308.0411,0
3437.788,243.4719,0
3421.464,304.618,0
3670.625,228.9646,0
3747.069,304.5087,0
3341.496,267.9225,0
3613.619,405.748,0
3619.03,289.4896,0
3309.506,358.2002,0
3348.714,293.6527,0
3810.9,364.479,0
3625.947,316.7031,0
3629.19,267.2468,0
3673.945,313.1626,0
3495.187,320.8019,0
3212.648,369.2578,0
3538.141,290.6204,0
3262.284,259.8203,0
3552.732,261.3491,0
3892.884,311.9604,0
3175.031,321.7999,0
3318.883,336.278,0
3270.206,330.4299,0
3485.943,326.8247,0
3263.351,330.981,0
3120.43,300.8744,0
3344.335,303.8358,0
3432.9,354.5673,0
3285.848,362.673,0
3186.69,243.2262,0
3511.785,361.2397,0
3421.718,346.4257,0
3377.63,345.2761,0
3853.295,362.2842,0
3363.228,412.1777,0
3175.653,285.4666,0
3576.438,331.3586,0
3388.47,239.3892,0
3710.939,220.4863,0
3494.004,357.7073,0
3387.908,285.6864,0
3408.814,312.5132,0
3475.052,260.124,0
3297.858,256.8684,0
3401.764,314.1851,0
3359.717,286.8651,0
3229.583,262.9724,0
3663.46,346.8168,0
3394.023,309.3214,0
3487.254,300.0186,0
3535.942,266.2141,0
3601.993,242.8257,0
3709.298,302.8999,0
3675.696,294.593,0
3605.096,290.3789,0
3870.578,287.7686,0
3050.394,288.9727,0
3388.568,337.8668,0
4080.611,334.0046,0
3475.602,265.4861,0
3454.816,364.6927,0
3648.455,254.9235,0
3749.343,280.9541,0
3396.956,267.9025,0
3539.396,192.2228,0
4283.587,409.0146,0
3783.943,340.6927,0
3293.408,332.1527,0
3356.926,306.2758,0
3754.217,288.7644,0
3146.885,359.2148,0
3471.43,290.7393,0
3653.083,359.0374,0
3556.617,308.5774,0
3550.396,260.3685,0
3539.387,272.889,0
3485.632,337.5255,0
3512.413,249.0793,0
3603.422,334.5547,0
3422.468,217.3921,0
3641.031,310.5608,0
3661.947,328.8989,0
3456.546,290.3802,0
3535.531,368.0972,0
3219.84,345.9242,0
3221.357,362.0807,0
3733.171,326.0706,0
3758.295,87.20398,0
3146.152,287.4314,0
3713.78,315.6031,0
3488.91,272.3295,0
3576.061,336.9224,0
3762.024,408.1313,0
3408.93,316.2054,0
3725.792,380.1237,0
3631.661,306.5653,0
3542.505,353.7618,0
3572.054,283.1053,0
3767.285,286.6703,0
3512.093,378.3849,0
3467.544,282.8779,0
3242.691,266.5833,0
3870.952,326.8147,0
3485.601,367.1023,0
3307.956,357.5221,0
3883.292,375.0262,0
3829.8,324.7805,0
3408.752,360.3224,0
3647.557,346.2179,0
3466.253,371.7635,0
3251.068,304.1932,0
3552.607,295.1052,0
3568.438,254.5391,0
3397.768,230.5834,0
3321.235,341.0295,0
3292.46,297.6969,0
3770.926,326.4503,0
3638.885,324.8951,0
3838.48,261.4294,0
3827.532,328.0188,0
3604.625,330.2178,0
3503.386,323.2855,0
3723.705,217.7002,0
3762.853,278.2294,0
3848.994,292.9332,0
3758.108,320.4478,0
3894.033,340.0382,0
3703.562,257.3225,0
3400.21,349.0917,0
3669.101,327.2026,0
3746.989,307.1656,0
3510.128,313.3203,0
3170.684,324.5969,0
3370.836,215.1388,0
3576.297,378.3582,0
3656.209,311.0612,0
3351.11,271.0751,0
3478.67,278.589,0
3324.429,312.0796,0
3813.419,400.0626,0
3640.748,390.3131,0
3373.62,299.9337,0
3446.483,260.9401,0
3610.89,195.8496,0
3191.148,333.3624,0
3422.942,227.0037,0
3424.712,338.303,0
3323.859,333.8751,0
3245.399,372.657,0
3825.466,323.5508,0
3685.718,417.26,0
3489.86,332.3904,0
3439.928,369.8878,0
4169.259,402.6047,0
3903.101,363.0748,0
3572.615,317.6188,0
3796.687,324.002,0
3360.079,251.0406,0
3307.437,319.6785,0
3563.366,287.2626,0
3575.541,380.8762,0
3563.45,358.0385,0
3414.812,346.9854,0
3760.373,349.8888,0
3380.043,336.519,0
3696.625,324.3,0
3412.637,283.0947,0
3074.787,327.8054,0
3691.961,400.6737,0
3229.768,307.8165,0
3950.51,365.3146,0
3331.268,266.1881,0
3856.751,338.7607,0
3478.202,440.3678,0
3524.074,235.5754,0
3738.242,307.0903,0
3380.529,287.2472,0
3443.316,295.5366,0
3274.181,266.9954,0
3374.563,410.0623,0
3355.06,337.1339,0
3281.461,332.7949,0
3502.418,341.4399,0
3281.019,291.4626,0
3134.198,282.1809,0
3544.414,318.5568,0
3539.162,311.6323,0
3624.664,328.1713,0
3417.833,247.8563,0
3509.475,214.5243,0
3402.774,252.9143,0
3620.669,254.4917,0
3209.805,257.692,0
3815.484,295.7257,0
3510.074,187.3092,0
3405.934,269.4409,0
3443.564,286.4431,0
3299.526,352.4183,0
3736.317,302.3656,0
3432.42,276.6229,0
3437.433,273.5173,0
3539.157,358.7557,0
3637.912,365.097,0
3511.839,352.0347,0
3792.818,346.5242,0
3753.029,371.7798,0
3625.344,199.3007,0
3189.327,283.7811,0
3429.716,296.1692,0
3733.679,334.5654,0
3799.127,380.3794,0
3632.946,304.6824,0
3536.682,293.5612,0
3484.143,344.8228,0
3867.453,320.9683,0
3735.393,385.4081,0
3513.903,338.6912,0
3809.613,280.2065,0
3600.111,291.333,0
3645.048,389.8217,0
3233.573,286.4833,0
3325.013,324.3516,0
3492.415,313.7662,0
3439.735,292.443,0
3303.301,345.5319,0
3375.24,337.7491,0
3251.293,243.2557,0
3251.211,276.4888,0
3348.29,302.5774,0
3444.638,305.8442,0
3381.576,310.9211,0
3585.476,331.5453,0
3288.593,254.2028,0
3565.565,223.6379,0
3499.641,325.8815,0
3833.686,402.8665,0
3329.854,214.6521,0
3242.017,384.0516,0
3746.643,274.9398,0
3319.606,324.2905,0
3499.108,329.774,0
3705.19,364.5619,0
3454.467,362.0973,0
3260.081,407.5,0
3427.135,265.3154,0
3321.613,318.2903,0
3435.186,319.3888,0
3503.759,248.4454,0
3234.238,298.9388,0
3678.229,317.8994,0
3277.25,244.9664,0
3829.109,349.0693,0
3353.242,201.7418,0
3280.12,382.6113,0
4006.364,359.1034,0
3340.396,252.3511,0
3349.488,245.1213,0
3652.404,211.1925,0
3449.772,248.8604,0
3630.641,342.9304,0
3760.823,254.3633,0
3684.495,279.9646,0
3680.227,288.3146,0
3544.155,249.9355,0
3365.208,281.9124,0
3644.822,402.5629,0
3753.32,309.6676,0
3816.942,277.1079,0
3365.181,384.1851,0
3728.369,290.6195,0
3867.413,219.0753,0
3435.817,249.6814,0
3451.223,351.3385,0
3747.549,410.9844,0
3700.819,363.5934,0
3712.122,361.4895,0
3366.432,275.619,0
3450.585,269.4208,0
3410.492,268.5188,0
3789.558,355.1205,0
3411.156,320.1372,0
3433.476,316.2308,0
3727.353,282.2605,0
3284.589,288.1051,0
3387.164,268.6526,0
3691.001,185.1951,0
3685.719,249.131,0
3624.758,209.7087,0
3545.392,325.583,0
3413.223,277.7435,0
3622.152,264.4192,0
3548.393,276.1127,0
3289.926,310.5513,0
3597.423,284.5326,0
3706.301,412.3724,0
3672.663,261.9586,0
3322.695,319.153,0
3347.084,342.0232,0
3531.547,358.7826,0
3475.271,264.5109,0
3410.952,304.0558,0
3345.082,317.1139,0
3255.363,307.2101,0
3720.429,272.0421,0
3542.723,261.9552,0
3365.602,337.5999,0
3729.535,306.478,0
3408.763,314.4274,0
3565.818,366.5629,0
3346.165,292.4717,0
3684.923,330.807,0
3716.052,328.4479,0
3878.647,310.6427,0
3419.531,273.4312,0
3512.619,322.1245,0
3284.312,304.7544,0
3465.652,227.8431,0
3588.735,238.9771,0
3906.661,362.392,0
3698.604,283.0643,0
3886.261,401.4712,0
3487.053,208.2058,0
3525.865,324.3329,0
3266.906,281.5339,0
3330.909,265.9762,0
3777.308,289.1035,0
3435.909,340.9777,0
3975.201,245.785,0
3183.385,334.4016,0
3359.971,331.6344,0
3715.789,217.3177,0
3741.594,292.7983,0
3455.006,248.9501,0
3466.898,374.6471,0
3696.335,228.3147,0
3690.185,289.923,0
3354.445,318.4232,0
3704.068,334.6085,0
3582.41,314.5824,0
3614.94,286.467,0
3547.215,309.5652,0
3757.233,236.6904,0
3807.77,357.6825,0
3550.655,259.8866,0
3630.559,328.0591,0
3567.169,263.2987,0
3241.444,366.3929,0
3783.758,283.993,0
3345.608,360.5315,0
3286.475,326.052,0
3516.901,320.1104,0
3578.156,338.8821,0
3581.094,364.2666,0
3336.668,301.6321,0
3466.257,242.0277,0
3273.414,252.7234,0
3716.868,215.2079,0
3536.686,319.8489,0
3360.706,299.2701,0
3462.189,279.1736,0
3792.68,339.303,0
3514.222,248.6736,0
3269.066,362.2925,0
3636.419,313.0903,0
3676.853,308.4376,0
3573.036,253.3732,0
3167.872,327.703,0
3569.618,367.2562,0
3232.535,229.6091,0
3384.988,346.8624,0
3537.736,381.8563,0
3425.262,240.7965,0
3395.399,214.3845,0
3769.911,334.0463,0
4672.853,662.8018,0
3654.491,292.0083,0
3567.632,343.1169,0
3767.378,323.6173,0
3440.737,294.7063,0
3374.713,330.2571,0
3219.724,318.2844,0
3592.948,251.6917,0
3519.404,323.0657,0
3776.466,255.9595,0
3868.329,260.3467,0
3518.464,258.9087,0
3329.099,308.9991,0
3370.533,376.5659,0
3819.889,298.7256,0
3700.668,335.7927,0
3627.314,363.8716,0
3383.004,317.981,0
3519.747,340.9858,0
3329.978,267.9152,0
3398.623,273.8242,0
3695.645,378.481,0
3515.763,252.5778,0
3662.985,242.5475,0
3385.031,293.0419,0
3378.204,301.7906,0
3330.978,266.6642,0
4110.202,340.2806,0
3404.141,339.9598,0
3258.186,296.92,0
3485.118,370.4094,0
3357.911,213.042,0
3284.201,306.4866,0
3257.686,307.0422,0
3431.56,308.8372,0
3738.323,284.5656,0
3577.152,293.6233,0
3784.413,323.5962,0
3373.758,400.4255,0
3671.813,281.8129,0
3619.723,294.6564,0
3785.809,352.0278,0
3815.017,353.6615,0
3391.844,380.2712,0
4102.294,247.4104,0
3472.154,284.9862,0
3434.668,323.8191,0
3361.52,220.8428,0
3677.624,356.8793,0
3756.948,361.2053,0
3574.552,318.1099,0
3682.47,316.2352,0
3692.446,330.436,0
3256.12,319.6985,0
3227.033,314.0543,0
3828.662,328.3518,0
3767.915,245.0198,0
3757.468,269.9486,0
3602.574,257.8424,0
3241.783,361.6127,0
3244.313,294.1084,0
3334.344,332.5071,0
3601.491,266.7159,0
3247.517,254.5857,0
3396.458,283.2949,0
3411.951,317.0336,0
3426.849,392.5424,0
3580.772,382.7242,0
3397.163,271.6111,0
3328.733,326.2592,0
3308.528,238.1226,0
3341.939,154.5664,0
3298.911,318.3959,0
3855.379,337.3057,0
3468.056,274.9508,0
3600.158,246.1078,0
3515.497,273.5455,0
3496.78,320.8053,0
3955.371,293.4028,0
3668.762,237.7803,0
3806.53,371.7108,0
3473.964,289.2112,0
3654.163,242.6072,0
3673.184,306.3087,0
3648.712,288.3179,0
3427.83,271.8951,0
3642.468,272.5015,0
3759.897,311.0293,0
3733.677,353.7073,0
3498.2,302.4424,0
3533.988,400.8579,0
3200.958,337.402,0
3563.005,318.4316,0
3420.429,327.6804,0
3432.068,302.86,0
3687.613,304.5607,0
3663.128,359.3022,0
3370.224,303.6539,0
3935.708,191.3243,0
3645.835,327.8696,0
3604.356,364.0358,0
3553.012,226.9022,0
3773.151,267.8984,0
3244.896,266.8108,0
3430.67,184.379,0
3613.388,229.3301,0
3447.683,240.0985,0
3302.263,285.9036,0
3119.448,310.6002,0
3415.168,236.0486,0
3598.054,348.5148,0
3759.463,370.6606,0
3504.722,367.2465,0
3572.209,285.0049,0
3530.857,338.2815,0
3769.449,242.524,0
3329.405,354.2509,0
3765.292,327.2242,0
3481.019,347.5774,0
3282.768,308.7571,0
3786.335,316.7214,0
3401.374,301.9135,0
3351.132,331.8542,0
3664.279,308.104,0
3471.76,291.5779,0
3696.543,351.5215,0
3242.491,290.8232,0
3252.519,309.271,0
3533.429,371.7582,0
3337.525,305.2437,0
3510.345,239.0677,0
3943.335,298.6683,0
3301.074,235.3378,0
3626.065,313.6365,0
3730.528,304.6073,0
3378.932,270.7389,0
3431.175,281.829,0
3640.243,314.8873,0
3679.497,301.0372,0
3685.387,406.7013,0
3206.638,320.2247,0
3838.452,345.9446,0
3423.016,295.6062,0
3406.922,329.2417,0
3567.503,344.0715,0
3539.569,259.2125,0
3534.563,313.9109,0
3273.813,284.9634,0
3223.214,262.9171,0
3424.304,346.9094,0
3638.002,217.0194,0
3435.973,326.5276,0
3639.427,354.3638,0
3305.375,312.2291,0
3566.186,385.1411,0
3650.573,334.8778,0
3526.423,385.1448,0
3072.096,314.9164,0
3780.791,259.965,0
3536.408,360.0814,0
3735.255,268.6392,0
3615.238,327.4976,0
3461.489,228.2872,0
3840.077,342.2361,0
3788.176,389.3854,0
3438.492,355.9357,0
3729.302,239.1307,0
3584.877,281.8058,0
3606.863,276.2219,0
3865.504,255.0437,0
3329.53,265.4066,0
3544.819,339.7189,0
3500.888,347.8594,0
3624.284,335.824,0
3645.597,263.8138,0
3819.002,330.575,0
3394.965,288.7443,0
3284.156,262.6027,0
3628.643,336.5122,0
3218.545,330.0974,0
3200.696,297.4127,0
3126.859,310.173,0
3503.446,289.0934,0
3372.265,316.3693,0
3414.376,282.3575,0
3433.13,315.764,0
3451.335,259.2562,0
3424.448,269.1553,0
3545.639,284.2677,0
3634.716,326.5532,0
3501.415,277.9409,0
3292.656,379.4763,0
3710.26,334.2572,0
3652.421,334.8154,0
3480.543,323.6702,0
3526.234,271.0216,0
3632.175,399.0219,0
3309.304,334.7698,0
3394.633,343.8245,0
3621.487,233.8281,0
3613.819,275.7313,0
3634.42,266.9121,0
3395.559,295.8536,0
3925.819,308.0514,0
3187.472,348.0831,0
3226.266,274.6956,0
3405.459,291.9056,0
3881.811,291.045,0
3256.252,270.1642,0
3556.477,344.428,0
3296.64,342.1632,0
3583.947,329.4365,0
2691.442,107.2068,0
3241.374,282.7601,0
3721.811,323.4757,0
3453.603,225.5023,0
3572.209,305.6459,0
3496.839,301.2477,0
3226.525,341.2994,0
3476.595,265.6876,0
3733.44,287.7823,0
3270.56,274.903,0
3647.867,265.8868,0
3470.538,365.2439,0
3414.182,338.8246,0
3231.751,353.6255,0
3657.965,330.7352,0
3397.83,227.866,0
3333.466,326.6826,0
3877.49,338.27,0
3697.446,301.4314,0
3609.778,308.0398,0
3383.785,287.8259,0
3846.002,341.1453,0
3420.219,255.1575,0
3304.087,277.0736,0
3342.976,306.718,0
3752.555,301.458,0
3277.921,324.4586,0
3671.48,275.5004,0
3813.13,308.7543,0
3576.547,250.1644,0
3301.031,252.0477,0
3416.081,223.8687,0
3760.113,310.225,0
3872.227,279.6182,0
4692.641,418.4819,0
3468.01,198.7434,0
3572.628,327.9855,0
3692.649,368.2856,0
3294.107,341.7664,0
3459.697,233.2915,0
3377.314,261.3247,0
3796.305,301.3734,0
3383.676,285.1111,0
3634.839,310.656,0
3512.754,281.2299,0
3574.09,423.5345,0
3648.284,240.2213,0
3538.95,144.0494,0
3308.249,267.938,0
3304.281,289.0145,0
3391.485,307.026,0
