Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3482.872,311.1056,0
3315.444,302.5768,0
3219.825,324.0814,0
3595.757,290.8942,0
3425.163,264.4644,0
3235.138,253.7139,0
3479.934,271.1566,0
3073.846,298.8054,0
3165.724,290.563,0
3172.251,230.6656,0
3240.938,234.8033,0
3533.991,361.8761,0
3153.199,384.0645,0
3858.758,353.2312,0
3124.626,313.1232,0
3476.43,257.6075,0
3519.47,354.647,0
3620.808,378.7252,0
3447.388,292.6354,0
3333.724,330.5978,0
3210.415,366.7186,0
3450.318,319.7751,0
3283.292,219.8967,0
3218.467,303.5087,0
3581.117,300.0947,0
3456.158,291.1885,0
3622.321,275.7123,0
3236.183,297.99,0
3367.524,256.0649,0
3470.36,283.5304,0
3582.276,313.7827,0
3515.834,281.3705,0
3482.199,238.2964,0
3280.772,308.1647,0
3254.419,355.7028,0
3588.251,379.6763,0
3397.369,280.0338,0
3136.889,327.6572,0
3314.763,353.2063,0
3380.229,281.0369,0
3522.659,356.8356,0
3416.095,285.4838,0
3571.971,295.2386,0
3588.492,241.7001,0
3473.041,306.1536,0
3402.884,189.4487,0
3321.786,305.9803,0
3344.518,317.2371,0
3650.088,283.0925,0
3425.787,264.3009,0
3075.282,259.5374,0
3235.287,319.172,0
3292.909,384.3389,0
3101.122,268.0251,0
3344.67,192.0692,0
3122.44,287.699,0
3426.159,356.9313,0
3359.895,309.1799,0
3267.585,347.5261,0
3647.934,344.0817,0
3319.892,365.1826,0
3337.583,347.6134,0
3032.889,263.6011,0
3452.286,333.3307,0
3671.459,252.5475,0
3215.224,279.7688,0
3623.276,208.0436,0
3233.617,266.3101,0
3466.155,312.618,0
3236.62,262.9851,0
3238.121,288.4821,0
3381.044,283.8521,0
3394.373,350.063,0
3477.92,236.4191,0
3407.795,271.7622,0
3410.289,286.0127,0
3474.468,318.139,0
3400.947,306.2764,0
3263.339,344.0791,0
3439.709,261.9872,0
3641.374,345.4169,0
3287.948,280.359,0
3383.132,308.3784,0
3323.793,313.3363,0
3349.264,331.6882,0
3315.055,199.0004,0
3525.105,249.095,0
3568.345,205.7106,0
3483.214,261.8348,0
3358.918,221.8507,0
3384.383,302.5826,0
3341.118,332.5964,0
3514.772,326.2284,0
3526.384,210.993,0
3215.66,279.834,0
3083.745,205.7552,0
3242.07,301.6234,0
3514.34,280.9237,0
3433.448,243.3461,0
3503.915,337.944,0
3448.441,264.793,0
3256.623,260.6323,0
3360.617,391.4878,0
3386.376,209.1128,0
3351.968,300.4501,0
3287.246,291.5962,0
3285.598,377.1914,0
3240.839,319.0304,0
3426.724,270.9927,0
3232.282,248.2118,0
3417.046,277.6348,0
3215.497,260.4598,0
3346.28,296.0247,0
3467.051,323.0784,0
3225.055,287.3929,0
3387.924,230.4393,0
3298.742,309.9482,0
3257.541,344.3219,0
3381.488,225.9187,0
3378.181,358.3715,0
3183.898,260.8561,0
3608.58,309.913,0
3269.587,299.201,0
3425.256,186.7288,0
3259.122,320.0419,0
3190.03,307.3074,0
3277.112,263.6882,0
3273.554,340.7324,0
3015.122,333.8607,0
3389.16,371.6346,0
3535.586,351.5101,0
3431.329,213.8627,0
3303.952,258.863,0
3228.248,317.335,0
3221.459,307.9749,0
3528.192,295.4404,0
3217.802,292.7456,0
3345.332,323.5782,0
3062.965,246.7589,0
3272.852,281.9384,0
3373.231,336.0948,0
3583.991,277.5822,0
3402.138,375.9385,0
3104.65,198.6681,0
3279.693,259.7665,0
3638.812,269.6196,0
3391.122,196.377,0
3246.332,274.5365,0
3353.245,321.921,0
3112.774,331.5781,0
3924.525,307.368,0
3193.717,356.3074,0
3138.927,248.9879,0
3503.964,261.7715,0
3435.133,182.5386,0
3327.65,318.1749,0
3658.558,195.5559,0
3770.758,300.6349,0
3366.612,286.5559,0
3431.591,306.2314,0
3440.071,287.6545,0
3377.988,287.9872,0
3599.29,260.7502,0
3098.67,343.6304,0
3467.803,330.7816,0
3492.494,279.3059,0
3176.071,259.3074,0
3267.546,273.3046,0
3426.515,241.0344,0
3273.312,297.9419,0
3488.051,299.8177,0
3199.561,386.8612,0
3539.701,242.9122,0
3281.267,289.4218,0
3472.571,287.0719,0
3443.643,244.0927,0
3555.199,291.0675,0
3173.252,214.0619,0
3232.38,255.3593,0
3482.841,213.6636,0
3312.734,332.5209,0
3332.81,317.8878,0
3329.838,281.6117,0
3415.657,274.5807,0
3520.716,274.4084,0
3170.577,219.7513,0
3448.959,196.8417,0
3377.982,263.1804,0
3762.202,199.2233,0
3460.611,296.5316,0
3452.401,289.5687,0
3216.605,272.0591,0
3441.455,347.5504,0
3416.706,286.0541,0
3507.298,222.1785,0
3545.111,250.4594,0
3244.667,256.0641,0
3439.184,246.0226,0
3319.992,174.418,0
3507.097,307.5656,0
3098.951,340.5801,0
3288.036,258.4628,0
3297.147,326.174,0
3475.278,251.4946,0
3402.443,239.2654,0
3284.429,265.1171,0
3239.41,263.9973,0
3310.613,267.3944,0
3333.502,299.1482,0
3279.606,347.0273,0
3431.455,251.3768,0
3350.872,276.4935,0
3752.838,251.2787,0
3475.288,289.5573,0
3335.9,303.5358,0
3223.034,307.4176,0
3422.507,423.4141,0
3517.566,277.7622,0
3419.653,288.1033,0
3347.761,209.7568,0
3518.136,306.5859,0
3311.474,252.1997,0
3143.172,358.7241,0
3437.04,189.6055,0
3802.491,304.5366,0
3666.952,269.9962,0
3358.197,269.5292,0
3223.485,275.9414,0
3305.896,245.5905,0
3743.217,279.4086,0
3168.637,317.0623,0
3542.036,305.3871,0
3352.735,294.4926,0
3353.765,246.8651,0
3302.011,316.0392,0
3337.087,245.4355,0
3165.564,214.363,0
3483.763,301.6738,0
3475.969,359.3551,0
3023.487,255.6639,0
3403.817,326.7002,0
3471.715,222.1678,0
3593.935,379.4841,0
3207.015,290.092,0
3306.718,322.5902,0
3131.142,351.5201,0
3611.096,343.2693,0
3375.852,299.25,0
3396.999,212.7772,0
3322.9,292.5917,0
3325.328,324.6484,0
3237.3,274.2264,0
3669.627,325.4113,0
3451.778,289.8669,0
3689.479,342.1144,0
3321.316,337.1033,0
3366.004,335.955,0
3263.873,310.4248,0
3577.35,268.955,0
3219.493,289.8912,0
3520.053,275.9767,0
3366.364,435.7245,0
3579.588,335.132,0
3041.293,289.979,0
3719.048,389.4558,0
3291.782,351.4941,0
3448.745,355.7086,0
3466.979,198.344,0
3392.194,326.6461,0
3419.605,253.249,0
3456.49,275.8295,0
3453.1,199.0719,0
3321.698,325.9044,0
3414.906,330.491,0
3376.283,331.9381,0
3401.721,285.7573,0
3285.437,307.4916,0
3223.232,259.1635,0
3128.032,254.7725,0
3352.702,286.1869,0
3766.45,276.0125,0
3587.633,236.5647,0
3754.694,345.0775,0
3344.686,238.7396,0
3512.244,319.0504,0
3313.06,291.3647,0
3330.678,281.3772,0
3386.281,230.7334,0
3476.195,275.3673,0
3370.243,330.7665,0
3313.8,321.4435,0
3733.24,291.507,0
3594.846,361.1121,0
3571.868,374.1655,0
3368.682,320.1547,0
3475.398,271.6703,0
3583.595,231.0411,0
3347.163,297.4487,0
3260.695,206.6154,0
3582.474,291.4211,0
3156.851,329.6866,0
3685.751,269.6456,0
3283.92,349.3109,0
3365.512,322.5719,0
3114.404,238.9509,0
3529.581,293.8975,0
3367.475,246.9301,0
3137.919,342.3595,0
3472.098,206.325,0
3445.606,245.9783,0
3260.975,300.3086,0
3440.88,278.3696,0
3316.997,312.3186,0
3700.728,243.2889,0
3476.129,274.9756,0
3500.424,287.9159,0
3428.032,333.1981,0
3589.417,359.8979,0
3382.264,264.4183,0
3928.889,184.3944,0
3415.758,292.8236,0
3693.989,327.3696,0
3292.584,274.1814,0
3308.704,297.8379,0
3315.653,332.5819,0
3554.323,295.3856,0
3624.172,331.0127,0
3558.91,267.0516,0
3246.488,245.1362,0
3553.8,229.3698,0
3295.779,279.6296,0
3268.932,336.4943,0
3301.707,333.0944,0
3340.453,314.1681,0
3639.593,268.0577,0
3300.76,236.9578,0
3514.507,254.6973,0
3323.944,252.5785,0
3348.078,290.0588,0
3418.776,247.5079,0
3381.56,224.6846,0
3286.614,359.1915,0
3640.458,322.486,0
3428.839,249.9786,0
3405.542,337.4753,0
3055.816,281.6553,0
3228.09,215.9983,0
3556.049,231.3867,0
3743.763,270.7986,0
3399.163,301.0818,0
3232.395,266.9154,0
3540.552,251.2823,0
3543.132,322.856,0
3502.309,319.4762,0
3394.568,197.2783,0
3226.887,329.8324,0
3301.06,272.9434,0
3425.361,304.7356,0
3330.8,250.8569,0
3199.33,315.7968,0
3194.197,251.6135,0
3329.66,337.1272,0
3073.047,280.823,0
3488.611,227.2301,0
3377.485,293.9382,0
3465.114,260.9844,0
3300.094,245.9469,0
3130.944,338.8713,0
3252.284,298.7096,0
3264.82,340.7689,0
3604.074,377.5566,0
3423.711,237.0845,0
3373.03,326.6804,0
3280.104,219.7485,0
3013.321,350.5298,0
3422.67,190.0712,0
3091.962,311.3999,0
3754.962,264.5719,0
3320.021,290.9652,0
3527.578,369.8958,0
3403.362,207.0645,0
3445.638,399.0387,0
3306.354,325.728,0
3240.493,277.3003,0
3345.653,300.3547,0
3290.424,339.6143,0
3454.321,284.8235,0
3226.215,291.1277,0
3356.335,266.9644,0
3110.767,333.0313,0
3102.112,270.5454,0
3529.802,235.4856,0
3516.614,220.7858,0
3499.068,372.0339,0
3820.507,243.4946,0
3209.859,354.0159,0
3487.522,293.1195,0
3124.781,262.7125,0
3324.572,201.7314,0
3229.019,267.6178,0
3463.056,257.9934,0
3707.092,331.0867,0
3467.817,335.3562,0
3028.694,312.438,0
3181.333,326.73,0
3544.191,243.6696,0
3249.601,329.2485,0
3574.508,322.2227,0
3480.819,281.5088,0
3410.46,265.5973,0
3380.825,281.6891,0
3643.654,348.9922,0
3219.457,259.2014,0
3143.12,245.4697,0
3205.387,262.2544,0
3303.06,245.6714,0
3555.238,328.9321,0
3465.196,299.0737,0
3493.621,277.158,0
3398.187,268.9991,0
3492.724,209.3811,0
3477.908,299.6732,0
3503.172,298.0786,0
3625.821,224.9175,0
3425.166,266.1045,0
3858.104,361.9147,0
3265.636,253.4977,0
3517.333,306.3466,0
3434.594,330.3444,0
3436.248,235.0337,0
3473.05,290.3411,0
3399.198,228.2338,0
3284.603,237.2184,0
3010.179,298.7832,0
3376.302,182.5031,0
3240.234,261.9186,0
2964.022,227.0292,0
3296.266,307.2847,0
3652.589,393.2826,0
3413.418,262.0741,0
3533.382,247.9956,0
3502.797,435.979,0
3406.752,332.8,0
3196.403,325.8448,0
3362.494,272.7567,0
3331.736,232.8256,0
3514.645,356.451,0
3282.588,240.0422,0
3376.937,286.6112,0
3472.573,271.0653,0
3301.51,260.4661,0
3274.964,285.5994,0
3392.76,285.2448,0
3448.984,311.1467,0
3443.344,320.3293,0
3237.943,326.2727,0
3309.646,323.4381,0
3202.342,286.2366,0
3547.717,230.203,0
3814.364,252.1045,0
3264.759,308.3168,0
3511.46,232.9529,0
3215.681,380.8137,0
3190.256,336.4591,0
3344.395,250.0875,0
3373.76,371.4277,0
3384.084,439.2469,0
3407.128,182.7388,0
3484.831,225.0457,0
3385.38,268.3715,0
3363.148,286.3961,0
3473.297,236.6075,0
3203.14,287.3578,0
3364.352,248.7682,0
3334.576,248.4084,0
3568.572,309.3949,0
3369.596,156.2517,0
3224.244,323.3535,0
3324.825,317.9833,0
3494.17,335.5758,0
3221.595,242.1938,0
3121.835,264.0024,0
3656.94,307.9268,0
3193.27,309.2377,0
3477.34,335.3142,0
3330.729,292.1411,0
3607.501,322.4519,0
3486.644,185.6903,0
3249.046,349.3158,0
3369.822,348.6511,0
3211.624,327.2275,0
3259.476,316.7139,0
3213.375,265.3827,0
3447.579,210.6359,0
3445.989,284.0262,0
3287.594,302.2738,0
3354.882,336.495,0
3179.615,250.4475,0
3263.433,302.345,0
3338.978,304.3049,0
3431.824,347.1704,0
3246.71,314.151,0
3765.016,374.9786,0
3583.899,206.5682,0
3569.716,191.9431,0
3458.509,298.3052,0
3299.646,347.0261,0
3121.442,258.8805,0
3444.981,307.7423,0
3328.495,256.4622,0
3164.225,252.9382,0
3303.673,304.6525,0
3517.367,302.7506,0
3377.964,334.7786,0
3409.718,306.6473,0
3689.726,188.3571,0
3229.25,364.3615,0
3291.159,209.5909,0
3079.677,257.4967,0
3287.784,345.8801,0
3560.653,217.993,0
3459.063,241.5702,0
3311.553,290.123,0
3718.243,239.9207,0
3109.303,293.406,0
3545.027,318.0844,0
3264.638,307.1089,0
3229.365,319.6715,0
3382.379,228.4109,0
3326.274,345.4196,0
3490.484,217.9717,0
3431.72,297.4526,0
3284.967,270.4824,0
3424.497,302.3849,0
3404.221,284.1787,0
3541.831,255.9967,0
3464.518,346.8407,0
3251.096,366.6147,0
3482.38,340.8694,0
3620.112,313.2537,0
3312.751,334.3479,0
3717.253,300.1102,0
3059.45,322.7697,0
3665.09,334.3768,0
3287.881,328.1036,0
3363.819,284.3112,0
3329.382,284.8685,0
3189.354,236.0127,0
3323.091,349.1595,0
3691.634,281.7653,0
3313.645,235.3898,0
3576.009,329.1989,0
3272.509,314.769,0
3123.89,336.3568,0
3228.149,240.4094,0
3237.06,249.1116,0
3234.244,277.1359,0
3524.151,230.8483,0
3199.37,266.3452,0
3676.994,281.3518,0
3321.52,315.9106,0
3150.854,327.4928,0
3422.947,268.217,0
3318.893,311.339,0
3338.729,330.0178,0
3419.489,310.5383,0
3308.953,284.3386,0
3423.655,242.2306,0
3366.699,314.0837,0
3360.65,289.3489,0
3364.094,358.988,0
3788.333,190.4067,0
3346.346,214.3352,0
3361.339,352.597,0
2994.271,325.9927,0
3553.73,191.874,0
3443.042,243.9036,0
3170.023,331.3038,0
3175.248,252.5164,0
3423.797,311.6454,0
3373.232,320.0454,0
3373.827,254.9548,0
3291.789,336.8978,0
3261.039,245.4131,0
3631.482,367.0833,0
3141.131,329.4186,0
3342.821,362.0845,0
3397.574,319.0229,0
3260.044,368.918,0
3476.833,278.384,0
3351.096,303.9656,0
3363.234,318.927,0
3473.878,335.2633,0
3457.744,361.4125,0
3442.877,312.4901,0
3495.337,247.7029,0
3355.991,256.896,0
3781.314,315.5114,0
3561.559,309.2067,0
3257.073,303.8964,0
3248.354,230.704,0
3503.042,319.0796,0
3522.886,302.3193,0
3623.51,349.7117,0
3430.64,324.171,0
3601.311,249.0753,0
3397.833,268.1757,0
3386.553,274.3866,0
3453.388,266.9583,0
3269.377,289.4069,0
3389.637,243.4329,0
3433.956,353.4222,0
3226.618,287.9808,0
3241.427,333.1603,0
3176.999,281.0125,0
3308.562,283.0513,0
3352.841,250.1337,0
3169.708,294.9255,0
3242.276,282.4427,0
3534.163,271.3882,0
3545.947,352.4709,0
3375.062,276.3826,0
3707.684,288.2623,0
3388.716,409.09,0
3491.406,294.25,0
3579.834,213.0782,0
3304.042,263.4731,0
3195.776,233.7615,0
3620.225,339.8798,0
3466.404,223.2212,0
3333.268,320.837,0
3416.242,322.5253,0
3433.022,263.9408,0
3416.887,291.8049,0
3600.876,322.8799,0
3207.969,326.4858,0
3415.454,230.3163,0
3302.274,350.2992,0
3335.839,278.6454,0
3250.342,291.858,0
3325.488,263.3947,0
3794.145,337.506,0
3300.407,223.1688,0
3338.832,390.9656,0
3311.386,315.7074,0
3573.972,263.5779,0
3646.09,252.2858,0
3340.719,341.8064,0
3544.88,360.017,0
3270.063,316.0566,0
3646.999,241.3887,0
3360.803,362.3657,0
3423.051,373.2299,0
3185.358,254.4861,0
3234.106,383.234,0
3447.469,334.0371,0
3294.727,218.8778,0
3320.356,226.1139,0
3225.645,339.3971,0
3607.271,276.1448,0
3224.323,277.8459,0
3561.573,322.0337,0
3345.919,324.9591,0
3409.789,264.4977,0
3170.295,292.7726,0
3429.334,289.0182,0
3322.54,336.8344,0
3454.465,230.7656,0
3320.44,235.4106,0
3330.262,337.583,0
3037.638,325.8147,0
3453.784,295.1017,0
3317.798,252.7732,0
3297.879,276.8805,0
3522.864,221.6715,0
3165.669,287.5416,0
3261.677,177.9502,0
3671.751,212.6693,0
3384.626,332.4958,0
3448.03,230.1442,0
3138.723,376.7587,0
3327.689,231.8971,0
3370.629,295.2748,0
3472.163,300.9218,0
3278.656,320.8342,0
3994.577,332.6951,0
3451.505,230.0608,0
3263.558,211.849,0
3388.85,312.2786,0
3364.597,331.5242,0
3400.124,355.8029,0
3336.902,279.2152,0
3273.462,315.5704,0
3152.218,301.6213,0
3519.091,300.2673,0
3457.122,289.1564,0
3146.435,257.5172,0
3528.218,341.0426,0
3610.874,275.7966,0
3671.12,327.6997,0
3450.757,284.3337,0
3169.323,327.397,0
3287.172,303.8011,0
3065.718,287.8481,0
3323.106,262.8243,0
3316.452,279.0251,0
3228.06,267.2601,0
3100.934,306.0773,0
3222.633,337.3385,0
3315.564,278.0624,0
3291.327,348.7102,0
3223.556,349.083,0
3797.781,321.3412,0
3374.007,216.8239,0
3627.348,366.4047,0
3558.001,285.1956,0
3121.171,237.4452,0
3371.883,237.703,0
3656.735,258.0641,0
3365.526,309.3003,0
3424.608,238.6902,0
3366.529,294.7458,0
3380.282,289.2715,0
3268.866,283.4991,0
3546.737,316.4343,0
3448.646,267.004,0
3088.124,342.6042,0
3225.315,332.0176,0
3436.034,320.748,0
3382.839,297.0591,0
3186.614,293.7423,0
3440.563,276.0918,0
3372.47,343.0417,0
3161.781,363.5073,0
3412.86,299.2152,0
3469.033,277.8903,0
3218.034,373.8892,0
3427.137,280.8223,0
3306.83,277.5311,0
3260.42,274.6698,0
3571.343,379.4497,0
3452.789,284.429,0
3287.383,339.713,0
3379.608,282.7653,0
3351.535,308.0648,0
3440.76,229.7683,0
3648.42,425.1339,0
3209.323,251.5161,0
3585.043,201.8928,0
3394.364,207.748,0
3502.136,174.1688,0
3605.954,182.1447,0
3183.524,301.4821,0
3292.809,235.6859,0
3541.149,170.4156,0
3040.68,285.3997,0
3459.09,287.6062,0
3490.168,275.8633,0
3171.615,239.7643,0
3893.712,220.6486,0
3479.475,258.1206,0
3177.961,299.7362,0
3282.846,219.4806,0
3366.633,352.4009,0
3478.582,340.311,0
3376.68,290.4545,0
3303.139,242.4352,0
3376.957,286.119,0
3261.2,308.021,0
3508.251,224.144,0
3147.985,384.2844,0
3331.07,273.2435,0
3530.347,348.6198,0
3388.863,311.3866,0
3500.891,314.2415,0
3434.729,271.722,0
3046.695,221.5284,0
3298.357,259.2452,0
3356.396,339.7275,0
3625.094,283.4805,0
3336.989,282.9327,0
3377.843,324.1017,0
3294.726,267.0665,0
3380.408,180.1937,0
3206.249,258.3209,0
3458.256,300.7555,0
3378.831,248.4574,0
3368.789,290.7706,0
3050.328,275.9897,0
3260.571,257.0588,0
3369.779,274.4055,0
3370.836,325.002,0
3344.772,287.0624,0
3122.718,379.4351,0
3347.106,352.5441,0
3258.963,273.0852,0
3049.935,290.2654,0
3479.485,270.3542,0
3326.01,327.5977,0
3790.348,464.8268,0
3423.798,311.3419,0
3235.633,312.819,0
3242.463,213.3921,0
3297.25,319.9564,0
3425.115,322.6067,0
3423.767,326.7826,0
3511.163,255.7297,0
3511.651,309.4044,0
3581.026,306.8873,0
3210.498,205.7743,0
3559.249,296.7953,0
3468.133,238.3156,0
3197.369,243.0142,0
3351.46,326.9501,0
3294.765,260.4346,0
3414.232,221.3799,0
3102.323,298.9844,0
3318.066,318.8909,0
3344.409,244.3257,0
3443.613,367.1672,0
3550.18,278.2821,0
3502.01,250.9387,0
3371.137,297.0334,0
3037.352,281.9766,0
3391.333,290.563,0
3632.496,326.4803,0
3297.316,271.042,0
3261.062,300.7058,0
3403.514,266.6115,0
3406.743,378.2209,0
3112.143,326.5449,0
3287.163,213.8651,0
3276.081,384.6614,0
3345.205,255.022,0
3390.952,317.8228,0
3407.575,239.1886,0
3578.269,299.7733,0
3330.942,282.021,0
3560.684,297.4492,0
3092.674,270.204,0
3355.563,340.5172,0
3116.258,273.2345,0
3220.794,330.113,0
3252.266,332.019,0
3718.159,331.9175,0
3384.736,258.7772,0
3246.79,294.1016,0
3475.335,225.7482,0
3230.011,263.101,0
3449.965,228.6699,0
3472.188,263.7175,0
3225.242,263.1182,0
3655.886,274.2053,0
3470.92,362.4143,0
3451.99,360.3625,0
3422.36,295.7646,0
3321.531,293.9178,0
3250.216,294.0668,0
3696.874,201.3771,0
3301.189,253.5865,0
3138.573,311.6138,0
3662.816,347.589,0
3546.974,287.7141,0
3508.195,394.2328,0
3337.649,306.2958,0
3404.585,253.3527,0
3639.667,204.5553,0
3725.258,270.0944,0
3272.354,289.0237,0
3493.436,234.5508,0
3221.099,281.5358,0
3470.908,278.6244,0
3496.086,292.4215,0
3525.872,223.3223,0
3356.221,344.9828,0
3303.172,233.4121,0
3365.58,268.6332,0
3545.64,294.6093,0
3370.094,320.1376,0
3503.797,307.4586,0
3107.667,216.1813,0
3555.063,265.5721,0
3395.751,309.6721,0
3422.032,365.0156,0
3405.671,275.2806,0
3187.646,292.3645,0
3302.274,224.441,0
3284.917,328.8113,0
3446.359,236.9526,0
3361.873,376.7264,0
3606.427,284.8622,0
3502.721,316.5925,0
3403.835,266.1418,0
3131.164,251.2563,0
3189.979,279.0509,0
3402.741,280.3635,0
3370.448,272.6035,0
3286.052,278.0848,0
3269.057,375.3253,0
3485.457,364.9978,0
3499.772,243.9568,0
3723.573,237.4874,0
3430.63,311.8499,0
3291.892,279.8134,0
3366.336,347.4252,0
3589.617,317.6893,0
3594.69,240.4899,0
3412.451,262.1272,0
3262.475,312.9104,0
3303.763,301.2621,0
3103.615,238.2469,0
3654.025,262.1372,0
3268.698,290.5348,0
3553.881,312.0936,0
3196.436,312.4061,0
3210.106,314.8701,0
3148.005,269.8827,0
3276.429,303.4607,0
3340.41,240.6577,0
3426.705,310.1497,0
3349.23,263.7832,0
3294.771,345.2832,0
2979.345,358.1143,0
3386.541,212.0211,0
3295.197,289.6099,0
3541.363,234.7423,0
3622.003,319.0759,0
3467.797,257.0957,0
3374.208,283.2432,0
3514.535,308.5035,0
3150.573,307.9144,0
3378.315,8254.0,
3213.396,285.6064,0
3551.744,266.0355,0
3143.144,295.9784,0
3280.77,242.9601,0
3401.565,320.2692,0
3462.287,179.7411,0
3631.092,318.8411,0
3157.491,336.9708,0
3245.386,248.4777,0
3274.679,239.892,0
3317.136,260.6129,0
3330.607,252.6145,0
3492.696,274.7241,0
3808.319,311.3007,0
3418.551,294.2904,0
3332.741,278.694,0
3185.242,354.1401,0
3155.902,273.8999,0
3447.112,267.1573,0
3343.324,359.0139,0
3351.671,396.0353,0
3358.322,283.4008,0
3407.023,230.5869,0
2944.405,308.2855,0
3538.66,315.1572,0
3615.302,225.2979,0
3156.69,214.467,0
3439.727,247.1808,0
3298.83,265.2517,0
3309.458,366.1372,0
3480.065,262.2572,0
3354.244,295.6753,0
3317.206,284.3738,0
3302.174,176.9467,0
3411.472,243.9766,0
3468.425,292.9401,0
3285.388,198.5381,0
3614.392,318.3929,0
3328.574,228.0724,0
3237.405,341.2319,0
3178.873,291.1779,0
3292.49,243.2654,0
3256.354,335.2009,0
3206.99,282.6371,0
3658.284,285.0575,0
3434.685,296.4213,0
3356.674,251.4296,0
3559.952,317.2787,0
3372.092,363.412,0
3571.845,324.8523,0
3837.364,362.8031,0
3503.82,248.4926,0
3502.854,221.4773,0
3277.368,304.983,0
3338.285,267.0349,0
3330.656,292.5005,0
3244.672,330.0953,0
3186.641,298.27,0
3297.935,301.6503,0
3280.465,353.9519,0
3340.093,300.3364,0
3419.285,318.057,0
3270.104,311.7311,0
3368.097,182.8175,0
3251.432,233.0142,0
3386.649,306.3331,0
3729.811,275.9613,0
3444.408,284.0217,0
3337.322,276.5824,0
3403.831,252.0198,0
3189.178,244.0149,0
3544.386,295.9468,0
3098.74,291.337,0
3268.1,330.6842,0
3038.909,222.234,0
3438.244,260.6174,0
3449.546,350.9292,0
3522.369,287.4664,0
3079.245,200.2648,0
3320.219,271.2123,0
3262.318,262.3967,0
3319.732,384.2562,0
3220.408,356.4017,0
3669.827,288.1183,0
3269.258,232.0272,0
3721.29,229.9333,0
3565.948,288.5874,0
3389.768,307.7815,0
3445.381,268.1827,0
3462.552,338.2985,0
3292.616,242.5748,0
3351.181,292.8879,0
3402.105,364.812,0
3556.949,320.9906,0
3232.368,343.3984,0
3387.416,368.2924,0
3338.598,239.2889,0
3477.837,289.9874,0
3177.089,312.2596,0
3738.761,234.0773,0
3419.384,289.5334,0
3557.001,252.5114,0
3393.026,191.432,0
3379.287,241.892,0
3281.816,387.6909,0
3263.463,226.6005,0
3467.842,268.8054,0
3353.021,281.9333,0
3370.246,352.118,0
3474.179,286.7119,0
3519.74,349.031,0
3371.331,188.7773,0
3222.572,253.8499,0
3408.432,231.1776,0
3212.994,381.5582,0
3524.305,293.1511,0
3495.31,312.7062,0
3364.04,311.37,0
3552.579,220.8477,0
3314.286,243.5708,0
3437.855,247.8052,0
3170.008,171.5317,0
3385.937,241.5623,0
3165.393,300.4058,0
3165.894,353.5208,0
3467.073,248.8474,0
3274.288,296.9503,0
3268.185,262.0605,0
3596.498,286.9724,0
3742.693,212.8751,0
3498.691,287.679,0
3226.071,296.691,0
3389.679,330.9344,0
3529.033,303.6571,0
3133.924,297.8253,0
3243.997,241.3094,0
3814.207,204.647,0
3413.276,270.4744,0
3339.081,291.5747,0
3433.987,186.9465,0
3499.203,342.7844,0
3229.599,219.954,0
3379.493,299.7076,0
3373.465,300.4012,0
3496.854,299.4023,0
3241.587,402.3739,0
3018.821,331.8619,0
3619.09,282.0504,0
3473.987,299.3063,0
3256.593,253.0874,0
3459.922,268.1017,0
3146.012,276.5792,0
3401.207,219.7443,0
3282.278,208.1138,0
3484.967,422.9275,0
3370.601,348.8352,0
3449.688,344.8138,0
3666.191,242.1741,0
3426.635,250.8549,0
3602.334,226.1896,0
3402.426,313.5948,0
3421.49,300.1925,0
3468.985,393.9415,0
3460.862,334.0337,0
3263.31,327.1813,0
3570.176,249.1968,0
3377.819,293.1437,0
3797.362,142.6449,0
3175.915,339.7787,0
3622.06,255.2686,0
3519.665,297.0509,0
3335.335,291.8483,0
3557.51,329.4554,0
3334.8,325.4633,0
3504.676,314.7864,0
2976.236,296.9031,0
3331.567,299.8008,0
3554.079,247.989,0
3305.826,289.2391,0
3293.151,348.8926,0
3403.154,300.6033,0
3423.123,260.1481,0
3276.016,276.321,0
3697.829,395.2485,0
3303.414,380.6764,0
3265.135,332.8361,0
3528.457,343.4578,0
3405.333,237.8628,0
3212.577,305.038,0
3140.798,268.1118,0
3061.464,267.1438,0
3091.593,286.1234,0
3040.215,259.2983,0
3392.449,247.0352,0
3364.994,266.3647,0
3314.682,297.8615,0
3303.766,248.4817,0
3586.354,219.9283,0
3289.574,310.0992,0
3645.017,396.9363,0
3524.268,297.6709,0
3631.923,290.8757,0
3614.481,408.5829,0
3775.885,266.1399,0
3159.903,188.1354,0
3162.604,278.5099,0
3277.774,199.4957,0
3245.791,331.0583,0
3238.127,294.3748,0
3399.534,308.0165,0
3438.421,267.3491,0
3574.13,320.5217,0
3418.875,286.5807,0
3308.07,254.4554,0
3316.566,308.6146,0
3340.036,252.1125,0
3551.298,301.2875,0
3366.994,244.5115,0
3298.505,312.0243,0
3289.89,321.5483,0
3331.304,309.6107,0
3152.312,311.4169,0
3376.419,262.3452,0
3438.659,285.8588,0
3521.442,338.1989,0
3439.601,272.6681,0
3456.335,199.0424,0
3182.286,230.8643,0
3294.725,218.634,0
3276.705,269.375,0
3498.322,312.3773,0
3220.192,233.5105,0
3157.949,280.4105,0
3247.744,311.2068,0
3675.747,329.6993,0
3400.332,279.1852,0
3066.204,303.3118,0
3593.779,164.2584,0
