Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3619.46,354.1447,0
3845.969,212.1565,0
3801.292,289.7211,0
3869.685,287.6937,0
3252.554,277.2177,0
3378.762,292.2483,0
4075.172,296.8207,0
3574.215,257.7491,0
3713.85,325.8502,0
3543.123,324.9044,0
3492.474,260.3397,0
3591.562,283.3739,0
3553.128,351.0461,0
3495.615,269.0292,0
3256.614,281.8464,0
3819.192,287.6219,0
3465.677,263.224,0
3572.476,277.1069,0
3701.107,275.5782,0
3595.301,340.405,0
3645.423,305.3723,0
3850.384,229.9669,0
3540.937,275.7815,0
3909.962,308.8046,0
3666.941,238.0204,0
3751.281,214.3022,0
3430.699,334.6871,0
3543.738,255.9042,0
3818.698,338.4767,0
3601.016,332.3737,0
3623.417,302.2552,0
3817.666,260.3231,0
3712.064,331.3496,0
3511.074,297.3228,0
3455.137,257.907,0
3236.507,178.045,0
3573.721,259.3228,0
4083.838,282.1879,0
3530.522,275.812,0
3466.058,237.267,0
3707.77,305.2921,0
3490.103,313.834,0
3653.548,271.0892,0
3510.311,286.668,0
3243.471,301.9835,0
3166.099,303.5026,0
4061.978,316.8564,0
3617.567,326.584,0
3325.59,285.5493,0
3648.323,224.3793,0
3685.389,431.2634,0
3653.809,254.787,0
3347.781,306.4736,0
3600.796,189.6229,0
3653.477,374.1508,0
3759.174,231.0267,0
3612.085,292.8354,0
3420.953,244.2637,0
3529.794,368.0436,0
4099.304,424.8503,0
3549.748,362.2473,0
3835.99,306.6466,0
3276.208,247.4274,0
3647.582,276.192,0
3642.364,325.0707,0
3571.03,280.9661,0
3685.178,317.3773,0
3556.228,285.5016,0
3072.501,258.5662,0
3598.451,269.1956,0
3673.927,300.0516,0
3514.392,340.0074,0
3746.177,311.3861,0
3754.925,310.4286,0
3365.411,324.3679,0
3779.132,308.8199,0
3909.219,285.9432,0
3435.359,286.6194,0
3620.411,277.5756,0
3978.633,306.2537,0
3789.243,345.4377,0
3553.703,245.549,0
3610.244,303.3284,0
3608.778,288.426,0
4144.517,327.1899,0
3597.386,222.7242,0
3524.058,327.0015,0
3535.406,316.8995,0
3491.771,340.7482,0
3208.097,268.8916,0
3863.008,273.6776,0
3508.044,265.3944,0
4119.315,282.9834,0
3527.72,328.012,0
3563.217,259.6458,0
3718.838,226.4617,0
3295.524,231.5729,0
3711.12,344.5178,0
3707.856,336.7511,0
3728.418,222.8695,0
3536.189,245.8506,0
4082.455,310.056,0
3510.157,313.8243,0
3455.149,259.5176,0
3704.347,346.3303,0
3543.576,291.5962,0
3715.123,400.0042,0
3337.054,245.2767,0
3408.008,290.7625,0
3567.448,311.989,0
3442.487,315.9003,0
3485.593,382.9755,0
3689.34,297.9191,0
3628.729,378.2625,0
3123.022,319.7427,0
3438.577,292.7703,0
3611.841,208.0596,0
3636.177,242.202,0
3119.713,252.7869,0
3401.419,276.2441,0
3542.425,225.8027,0
3337.03,338.1259,0
3670.703,266.4692,0
3689.67,304.0626,0
3702.208,355.1299,0
3625.089,261.9218,0
3750.833,265.5629,0
3643.404,287.6089,0
3686.912,280.4083,0
4308.909,355.8921,0
3618.491,360.6108,0
3752.206,241.8661,0
4172.844,300.9673,0
3618.025,231.3572,0
3431.96,223.7268,0
3651.56,341.1196,0
3151.679,276.0891,0
3503.816,349.0546,0
3485.464,323.3773,0
3529.656,271.1782,0
3348.549,298.6,0
3564.996,350.3275,0
3633.443,273.7421,0
3539.093,298.4828,0
3455.717,254.077,0
3800.175,369.4031,0
3551.087,263.4318,0
3360.826,302.587,0
3657.571,230.311,0
3645.242,281.9713,0
3523.007,170.4261,0
3783.388,330.7661,0
3739.478,245.1639,0
3669.205,394.8076,0
3297.168,270.8813,0
3821.292,226.0503,0
3727.335,234.4052,0
3665.928,269.1661,0
3870.176,242.0035,0
3608.889,305.6317,0
3666.614,314.7428,0
3868.378,242.1346,0
3323.222,270.3164,0
3690.383,280.5953,0
3631.348,214.3815,0
3304.391,250.2471,0
3568.391,313.9659,0
3562.433,269.9243,0
3634.877,316.3323,0
3695.109,254.0883,0
3732.28,355.8876,0
3409.913,231.7091,0
3839.749,257.9333,0
3559.748,303.3524,0
3692.518,273.0461,0
3233.978,284.9374,0
3191.21,320.8157,0
3687.834,270.9054,0
3593.197,285.7297,0
3707.794,257.3259,0
3544.138,314.6758,0
3823.012,306.5941,0
3618.275,172.5623,0
3572.333,335.1173,0
4533.989,361.2988,0
3601.714,268.2711,0
3588.664,307.9258,0
3486.72,185.1407,0
3318.687,274.3401,0
3206.395,248.5558,0
3196.639,275.2872,0
3790.957,291.5709,0
3240.221,302.0543,0
3484.203,335.1698,0
3480.827,415.3497,0
3267.262,248.4304,0
3467.148,308.6532,0
3548.294,272.2675,0
3545.124,296.9824,0
3446.715,280.9518,0
3799.732,296.2266,0
3574.847,343.4819,0
3724.061,298.1045,0
3672.969,244.1503,0
3717.34,245.2618,0
3405.208,329.8635,0
3395.331,203.7476,0
3701.401,389.2589,0
3677.026,245.9525,0
4203.47,299.5295,0
3555.922,349.5859,0
3253.701,348.9827,0
3741.267,317.5406,0
3825.42,295.4564,0
3827.757,187.5627,0
3850.367,289.5698,0
3542.372,284.1957,0
3854.694,243.5304,0
3642.622,182.3436,0
3444.8,242.8784,0
3483.699,277.7858,0
3694.213,262.4363,0
4288.276,291.9089,0
3428.563,313.2592,0
3691.223,269.3633,0
3718.68,280.7216,0
3425.516,326.4337,0
3868.918,367.4773,0
3582.797,308.2151,0
3823.075,280.8751,0
3690.669,267.3646,0
3402.937,318.1415,0
3494.721,308.2583,0
3337.007,260.7167,0
3268.685,337.8682,0
3377.887,216.0303,0
3696.503,343.0479,0
3689.536,331.3707,0
3678.76,278.9674,0
3918.731,302.886,0
3577.208,368.5873,0
3370.434,357.7144,0
3495.307,333.4794,0
3544.752,209.3591,0
3448.409,255.0472,0
3585.116,266.1456,0
3253.425,264.1519,0
3693.617,232.6907,0
3650.247,232.4591,0
3629.756,279.2216,0
3549.869,242.5865,0
3327.944,249.4777,0
3651.474,248.2588,0
3692.967,343.4019,0
3745.959,258.7604,0
3510.296,311.8944,0
3260.603,253.8522,0
3364.39,243.3625,0
3449.152,339.6068,0
3382.764,296.8341,0
3688.556,267.7374,0
4210.673,264.9436,0
3380.468,272.2386,0
3482.514,270.0481,0
4127.919,342.7068,0
3455.477,366.7123,0
3791.476,306.1708,0
3481.206,354.4431,0
3204.885,245.0494,0
3834.529,260.9014,0
3621.03,238.6458,0
3564.956,329.1564,0
3815.25,233.6207,0
3606.676,276.3929,0
3635.832,345.3661,0
3536.257,288.7404,0
3769.698,306.1464,0
3659.056,248.5953,0
3230.861,303.6841,0
4216.094,347.4609,0
3803.904,295.031,0
3628.524,355.6404,0
3347.239,245.7393,0
3804.521,273.0576,0
3618.607,247.8948,0
3422.643,253.5778,0
3647.356,386.4911,0
3714.266,287.545,0
3590.432,182.7341,0
3652.946,279.1527,0
3584.048,298.9923,0
3651.548,338.0817,0
3650.251,217.6826,0
3801.557,262.0062,0
3316.779,254.9196,0
3431.556,252.6052,0
3498.337,303.5394,0
3800.122,277.35,0
3706.35,305.8148,0
3494.173,314.2162,0
3402.099,203.7974,0
3605.035,268.5532,0
3602.944,211.3619,0
3192.371,318.6178,0
3564.702,252.9825,0
3648.175,243.23,0
3597.611,230.1464,0
3537.541,242.541,0
3743.625,255.0234,0
4322.702,304.8342,0
3813.097,301.6565,0
3574.575,323.3412,0
3715.048,364.1329,0
3417.65,168.8015,0
3627.52,323.5516,0
3636.839,219.0049,0
3697.468,262.5408,0
3668.809,342.5719,0
3954.92,303.0132,0
3482.245,274.0437,0
3484.247,297.689,0
3874.682,321.933,0
3250.102,271.8329,0
3320.675,240.3969,0
3833.947,263.6865,0
3641.243,178.1509,0
3617.242,280.5823,0
3646.076,308.3964,0
3633.853,291.0688,0
3723.604,250.6848,0
3756.758,292.8679,0
3599.746,343.8401,0
3422.196,274.3185,0
3773.572,247.8551,0
3673.617,329.6926,0
3746.807,265.2922,0
3428.922,349.3778,0
3238.129,215.0276,0
3459.283,332.0638,0
3738.262,297.0032,0
3679.126,322.3518,0
3320.165,241.6495,0
3815.606,323.1978,0
3663.442,306.7159,0
3430.31,321.3536,0
3690.438,364.2537,0
3745.906,307.4818,0
3480.549,325.9362,0
3354.478,310.7532,0
3475.804,319.1904,0
3558.327,288.9329,0
3724.514,251.6299,0
3659.471,256.8788,0
3298.319,370.6021,0
3467.634,294.9709,0
3654.039,283.9956,0
3892.831,227.3521,0
3605.954,214.9307,0
3506.548,283.0521,0
3726.033,253.278,0
3595.196,314.0771,0
3826.79,322.6455,0
3836.342,260.896,0
3769.915,307.7678,0
3406.151,300.1713,0
3244.072,332.8243,0
3471.439,330.2091,0
3842.848,239.2556,0
3618.25,270.318,0
3325.225,309.2804,0
3620.358,231.6704,0
3453.386,305.9408,0
3256.581,291.5229,0
3438.523,294.1781,0
3140.67,243.8165,0
3629.401,200.0327,0
3661.219,346.1763,0
3624.204,278.7418,0
3790.256,271.082,0
3607.854,296.9907,0
3631.61,252.6794,0
3671.953,262.4268,0
3388.673,267.6844,0
3853.8,295.4608,0
3895.213,278.3478,0
3603.038,250.7054,0
3604.978,310.5826,0
3483.592,326.6384,0
3365.922,255.355,0
3547.129,370.5933,0
3214.698,256.024,0
3627.703,273.0608,0
3722.02,305.4908,0
3695.583,292.3777,0
3214.829,333.5293,0
3544.035,337.5156,0
3660.559,375.1155,0
3535.614,207.1707,0
3601.894,309.6592,0
3202.69,349.4559,0
4180.609,365.3445,0
3414.403,350.1647,0
3316.805,421.017,0
3522.71,285.2203,0
3547.073,245.1245,0
3520.555,222.3081,0
3672.002,375.1018,0
3688.947,326.9656,0
3366.252,308.307,0
3770.246,299.2306,0
3500.008,311.9858,0
3612.718,368.8601,0
3654.048,282.8685,0
3678.373,233.8414,0
3966.17,119.4506,0
3675.987,291.173,0
3111.299,271.2251,0
3715.05,294.271,0
3762.92,260.6599,0
3537.683,238.791,0
3676.968,323.2769,0
3637.272,243.2649,0
3454.416,263.9401,0
3474.718,274.6272,0
3893.826,268.0756,0
3197.618,271.915,0
3574.047,245.0968,0
3323.918,268.1764,0
3519.785,310.7789,0
3456.352,313.7061,0
3704.491,342.624,0
3759.207,314.7311,0
3469.474,273.6493,0
3624.397,269.1342,0
3529.854,256.4446,0
3719.004,341.8817,0
3569.493,356.838,0
3627.87,215.3704,0
3788.169,204.2244,0
3191.155,214.2871,0
3528.313,270.9083,0
3266.273,234.4788,0
3792.976,282.5199,0
4127.912,374.2737,0
3671.913,276.4523,0
3364.101,294.2271,0
3811.151,340.3959,0
3341.147,341.4844,0
3419.261,303.4978,0
3311.146,248.4164,0
3843.32,342.5088,0
3473.648,310.2694,0
3676.492,314.7319,0
3645.78,213.9037,0
3295.769,228.9919,0
3469.295,259.0177,0
3486.97,217.6831,0
3531.766,394.9535,0
3269.463,250.7853,0
3639.956,233.0077,0
3691.99,301.905,0
3591.54,239.2109,0
3754.075,330.9808,0
3359.714,320.5095,0
3839.756,367.0878,0
3171.815,298.439,0
3457.865,209.2565,0
3449.767,273.172,0
3425.368,251.3115,0
3662.224,284.8036,0
3379.686,250.8119,0
3592.396,338.7778,0
3722.241,257.3207,0
3523.783,269.5261,0
3679.374,216.7194,0
3663.583,284.9788,0
3676.592,375.2268,0
3706.925,282.3871,0
3613.817,396.3542,0
3899.356,250.3524,0
3659.768,279.46,0
3566.349,280.3109,0
3605.083,301.0116,0
3567.932,198.3352,0
3600.645,258.3192,0
3493.583,333.5107,0
3744.613,332.451,0
3541.299,318.9855,0
3551.427,344.3666,0
3258.76,303.5266,0
3679.339,328.0223,0
3469.463,228.7258,0
3654.782,332.7739,0
3446.776,255.6578,0
3838.171,235.7484,0
3576.091,265.1377,0
3390.615,244.3206,0
3513.619,341.5918,0
3408.518,295.6766,0
3952.278,263.2749,0
3489.401,308.5526,0
3265.341,267.6832,0
3838.565,163.2087,0
3318.141,236.5647,0
3335.96,311.4027,0
3763.627,319.8954,0
3759.284,228.6176,0
3729.346,299.4406,0
3738.957,331.8456,0
3254.441,304.7938,0
3369.453,328.8574,0
3761.666,297.9541,0
3427.212,265.3959,0
3564.711,284.5574,0
3663.644,300.5811,0
3556.902,286.3019,0
3798.863,341.7046,0
3403.266,280.618,0
3697.218,322.8986,0
3513.94,306.8356,0
3469.485,261.61,0
3292.102,245.266,0
3573.977,292.1819,0
3553.647,357.5164,0
3592.853,282.0944,0
3677.031,284.9614,0
3556.162,285.2595,0
3846.319,311.517,0
3551.006,274.6136,0
3799.618,320.5237,0
3682.051,294.5985,0
3851.587,325.7004,0
3554.269,296.1398,0
3614.563,339.0331,0
3332.37,290.9845,0
3635.869,338.7634,0
3756.868,307.2361,0
3363.617,239.6038,0
3493.772,298.4227,0
3539.608,253.6549,0
3421.979,252.7081,0
3648.063,322.5493,0
3654.809,323.2771,0
3679.233,284.251,0
3703.648,266.1331,0
3516.256,306.5721,0
4149.927,405.7585,0
3883.157,248.0774,0
3192.56,305.0709,0
3695.212,281.0613,0
3616.417,341.4639,0
3618.918,276.4125,0
3710.902,330.519,0
3755.624,262.1979,0
3486.431,334.6704,0
3745.082,280.3074,0
3565.538,321.063,0
3525.269,305.8545,0
3321.716,317.1226,0
3474.189,342.6396,0
4157.504,372.9167,0
3737.813,299.4772,0
3537.799,314.1952,0
3680.212,270.1505,0
3577.436,271.6809,0
3880.62,286.3427,0
4154.89,310.5657,0
3398.383,322.6084,0
3729.991,318.7277,0
3563.976,340.1135,0
3513.6,376.1547,0
4097.544,279.7,0
3531.028,377.3199,0
3330.188,225.6985,0
3358.634,302.9629,0
3475.276,258.6993,0
3556.89,275.7446,0
3660.13,277.2816,0
3872.576,268.1255,0
3684.801,327.8766,0
3612.913,297.2135,0
3564.032,271.4341,0
3613.937,346.8986,0
3660.131,311.4126,0
3890.904,271.4709,0
3700.8,320.4646,0
3671.643,251.5482,0
3655.785,263.2013,0
3713.924,293.5432,0
3684.998,270.563,0
3873.582,307.9094,0
3383.349,326.3616,0
3451.054,284.6996,0
3669.553,333.14,0
3459.323,328.7847,0
3738.974,296.507,0
3394.631,245.0699,0
3744.071,166.7817,0
4231.118,354.3242,0
3789.983,214.1642,0
3527.919,402.3671,0
3357.246,212.0344,0
3672.205,270.5604,0
3559.654,367.8854,0
3598.074,341.6224,0
3523.612,281.6124,0
3611.118,271.3156,0
3301.837,268.4877,0
3606.041,276.7679,0
3726.738,216.8813,0
3568.942,299.9753,0
3542.241,352.0164,0
3568.219,326.9646,0
3919.243,194.6067,0
3072.358,235.3053,0
3518.761,321.7552,0
3638.677,325.0924,0
3425.601,318.0986,0
3458.85,219.5239,0
3581.55,301.4127,0
3630.849,281.399,0
3167.234,299.5031,0
3658.44,301.4792,0
3582.571,214.4078,0
3622.438,221.1461,0
3267.89,301.4667,0
3694.979,275.3917,0
3446.914,309.6581,0
3724.38,325.6527,0
3492.51,269.8948,0
3503.908,314.2101,0
3521.095,374.973,0
3514.11,340.8989,0
3807.865,312.9646,0
4192.767,293.1709,0
3799.621,296.1162,0
3254.161,301.3353,0
3583.445,247.283,0
3338.881,304.2501,0
3447.102,299.3798,0
3190.726,282.6136,0
4021.28,340.1965,0
3267.173,418.5354,0
3485.115,254.9982,0
3412.507,262.635,0
4045.328,292.4608,0
3633.815,285.5034,0
3386.286,405.4895,0
3213.026,214.3982,0
3668.871,327.7717,0
3618.091,365.5685,0
3566.45,298.9065,0
3791.214,343.3093,0
3145.66,257.0343,0
3386.569,340.0352,0
3431.194,313.5105,0
3615.215,410.7645,0
3310.933,358.9266,0
3860.515,382.2429,0
3493.255,275.8125,0
3551.459,345.8326,0
3910.007,293.6086,0
3623.503,340.2468,0
3477.555,234.5835,0
3689.162,405.5596,0
3620.892,337.9148,0
3555.239,199.7603,0
3538.646,325.9187,0
3602.643,229.9043,0
3615.294,279.4995,0
3635.271,257.338,0
3829.118,270.7482,0
3389.011,212.0673,0
3663.229,327.9036,0
3356.832,286.3662,0
4176.61,285.5408,0
3682.239,322.9957,0
3307.055,258.9423,0
3695.196,289.9204,0
3560.489,270.375,0
3628.622,306.1239,0
3824.912,231.577,0
3920.102,243.1776,0
4146.133,308.4031,0
3645.905,268.2942,0
3589.703,266.0577,0
3374.817,345.6742,0
3559.043,371.1556,0
3536.59,303.6984,0
3736.548,392.1185,0
3737.98,339.6343,0
3421.021,252.0049,0
3694.578,289.0918,0
3704.055,355.8046,0
3394.112,235.3021,0
3843.055,260.6437,0
3624.647,263.3191,0
3361.991,186.2372,0
3606.373,278.2601,0
3540.193,399.0559,0
3624.895,336.5247,0
3880.948,264.3149,0
3589.14,180.2025,0
3591.77,266.3656,0
3503.139,310.833,0
3394.125,337.3208,0
3576.331,302.4985,0
3600.635,415.048,0
3492.15,280.4739,0
3665.802,347.1327,0
3473.136,345.7533,0
3588.247,360.4869,0
3541.081,284.8435,0
3592.671,298.0084,0
3684.454,217.8062,0
3494.931,258.125,0
3263.555,305.2448,0
3680.225,345.4185,0
3675.665,323.7546,0
3342.088,284.7689,0
3301.045,243.1217,0
3668.494,241.6061,0
3359.83,276.5642,0
3553.088,305.4817,0
3637.974,277.4492,0
3633.062,291.0403,0
3637.254,202.6255,0
3556.661,325.374,0
3634.691,277.5286,0
3323.695,247.6897,0
3760.496,330.6008,0
3726.069,223.1482,0
3498.132,337.5557,0
3511.56,342.3905,0
3508.545,350.8024,0
3551.486,302.1115,0
3727.274,249.8643,0
3271.36,260.5396,0
3444.077,339.4663,0
3573.443,311.0183,0
3672.91,364.4473,0
3630.191,272.4642,0
3683.62,197.5336,0
3220.589,296.7427,0
3755.481,253.4174,0
3485.782,322.2115,0
3087.781,323.7162,0
3518.612,275.8352,0
3677.19,234.595,0
4152.288,411.813,0
4132.804,265.9807,0
3452.454,319.7948,0
3451.123,329.2318,0
3628.428,240.2236,0
3795.554,296.9052,0
3270.813,317.9574,0
3871.274,340.7593,0
3511.31,327.2256,0
3468.803,265.0176,0
3122.113,262.7111,0
3643.704,270.947,0
3834.411,264.7717,0
3743.131,282.4537,0
3567.773,320.2643,0
3581.14,335.4943,0
3470.912,274.4943,0
3571.208,227.4994,0
3543.055,271.9327,0
3777.74,457.3427,0
3336.736,278.4542,0
3688.178,212.0695,0
4251.008,392.0034,0
3688.362,302.4988,0
3719.065,280.0344,0
3812.214,262.989,0
3144.389,308.6832,0
3516.464,264.885,0
3298.391,261.0593,0
3360.372,234.062,0
3604.832,314.4023,0
3533.491,386.3987,0
3722.116,247.9271,0
3756.424,228.7275,0
3433.759,282.7476,0
3494.167,263.7877,0
4103.184,241.6772,0
3383.506,265.3789,0
3609.828,301.0391,0
3461.235,254.8363,0
3591.632,439.9768,0
3628.332,278.4648,0
3668.235,303.2634,0
3671.833,258.6279,0
3673.911,309.6061,0
3723.66,323.5387,0
3728.326,412.1813,0
3605.534,281.7396,0
3430.425,243.0776,0
3660.998,278.3921,0
3634.645,253.3412,0
3873.093,361.9225,0
3330.944,345.6666,0
3503.533,292.7003,0
3552.96,222.6858,0
3664.712,284.425,0
4006.502,393.712,0
3538.399,346.619,0
3597.511,296.8706,0
3868.401,195.7057,0
3362.51,205.2008,0
3364.347,253.3309,0
3931.639,334.5082,0
3464.996,231.5288,0
3217.046,262.2111,0
3771.252,212.7125,0
3811.752,302.8794,0
3540.231,352.993,0
3535.565,293.092,0
3750.962,339.7753,0
3219.505,347.8098,0
3333.212,299.3411,0
3832.909,211.8755,0
3609.28,304.3527,0
3933.68,323.1233,0
3598.162,218.0353,0
3570.144,323.9302,0
3189.096,236.4926,0
3618.865,295.0621,0
3636.931,223.1421,0
3327.766,329.7404,0
3558.651,238.9177,0
3696.325,275.3893,0
3356.28,253.3746,0
3599.797,286.949,0
3766.65,315.2214,0
3472.252,331.5936,0
3315.657,246.2344,0
3452.888,309.766,0
3747.149,331.8429,0
3387.132,329.2075,0
3836.742,282.9607,0
3497.569,353.3099,0
3373.018,304.7649,0
3633.501,290.1711,0
3562.312,323.7561,0
3403.414,196.0297,0
3042.777,267.4784,0
3710.184,292.2753,0
3609.977,303.5625,0
3532.068,332.5485,0
3569.628,313.2323,0
3594.742,309.5522,0
3785.249,344.0031,0
3529.356,251.9574,0
3910.451,266.9203,0
3448.927,294.5713,0
3279.427,293.4977,0
3870.804,297.2476,0
3464.132,336.3531,0
3696.484,245.2013,0
3507.507,263.8553,0
3768.331,258.4763,0
3303.69,273.9375,0
3249.267,274.3308,0
3785.55,238.6364,0
3946.532,305.8965,0
3247.033,274.6226,0
3837.29,271.0101,0
3682.271,268.973,0
3866.566,294.1252,0
3494.996,342.5975,0
3601.154,229.3219,0
3595.573,303.8287,0
3759.122,239.5544,0
3396.301,289.1719,0
3065.361,329.0261,0
3486.525,200.7059,0
3415.178,291.3057,0
3768.206,328.1467,0
3570.123,309.2712,0
3236.252,339.246,0
3629.234,375.1442,0
3746.099,278.8586,0
3676.817,386.4063,0
3386.924,279.5254,0
3556.398,263.0452,0
3473.459,309.8315,0
3643.589,270.558,0
3742.192,351.9063,0
3591.572,232.1639,0
3551.417,216.5381,0
3453.5,285.9871,0
3770.21,304.9484,0
3495.448,296.286,0
3708.982,250.6936,0
3480.939,351.1299,0
3338.673,234.1593,0
3845.799,284.0961,0
3494.907,267.1418,0
3695.903,325.022,0
3483.057,265.2391,0
3737.944,393.6218,0
3451.541,291.02,0
3572.917,331.9744,0
3829.03,230.8773,0
3519.035,297.6626,0
3804.381,385.5156,0
3645.422,200.9618,0
3581.257,322.3368,0
3302.075,249.255,0
3558.853,257.0122,0
3721.22,318.0864,0
3524.37,308.7499,0
3611.685,286.7314,0
3285.519,239.1866,0
3585.317,361.4357,0
3632.175,210.0479,0
3566.929,297.767,0
3503.662,303.4128,0
3733.773,356.4514,0
3590.624,290.8698,0
3707.257,279.0762,0
3664.087,278.2783,0
3348.459,201.4315,0
3744.612,332.9512,0
3753.011,286.5959,0
3775.403,273.9969,0
3571.288,280.0613,0
3879.223,281.0106,0
3395.568,292.8494,0
3607.218,323.4214,0
3537.948,290.9421,0
3526.982,287.5074,0
3552.582,294.9258,0
3774.588,293.4275,0
3608.588,284.4797,0
3542.256,320.317,0
3562.721,312.8101,0
3729.929,285.9371,0
3739.94,328.8976,0
3461.625,345.8405,0
3577.672,244.0588,0
3554.746,297.2943,0
3659.86,266.3093,0
3474.511,314.7313,0
3487.365,228.0601,0
3645.121,264.5679,0
3319.537,239.7843,0
4017.497,311.2131,0
3684.937,254.1038,0
3575.554,316.8431,0
3152.153,289.203,0
3665.712,350.7986,0
3272.003,267.2834,0
3371.59,230.0112,0
3821.169,214.933,0
3702.674,334.5304,0
3462.604,365.4104,0
3423.649,321.8705,0
3722.818,238.6125,0
3426.679,326.9215,0
3311.626,247.1444,0
3389.417,208.6388,0
3606.185,368.4641,0
3684.756,333.8895,0
3468.607,270.9102,0
3682.087,222.1194,0
3681.847,230.0665,0
3613.904,221.2257,0
3345.954,328.6483,0
3641.417,282.1035,0
3667.035,328.264,0
3518.912,307.1638,0
3378.064,256.1642,0
3740.858,313.9677,0
3689.363,342.1571,0
3296.11,290.166,0
3496.534,305.0367,0
3550.701,232.0851,0
3595.398,310.0555,0
3376.729,347.8735,0
3970.059,322.1635,0
3614.81,360.3711,0
3385.007,241.8115,0
3602.072,234.7216,0
3594.152,284.0542,0
3644.077,244.9592,0
3373.954,333.4603,0
3463.929,298.5317,0
3709.835,257.2039,0
3410.32,254.8503,0
3770.97,357.8007,0
3689.074,292.1228,0
3835.594,184.2551,0
3446.431,339.1154,0
3629.05,331.8254,0
3415.488,288.0679,0
3400.896,285.1882,0
3516.613,226.9867,0
3494.704,332.4336,0
3438.735,308.0409,0
3586.93,255.704,0
3482.702,319.7955,0
3498.73,355.9515,0
3333.137,262.4797,0
3526.214,325.6444,0
3546.276,177.9436,0
3529.602,299.8994,0
3703.099,222.8925,0
3569.911,370.6548,0
3431.89,216.9176,0
3642.47,298.1777,0
3850.722,387.7791,0
3785.673,281.4197,0
3192.442,277.6042,0
3696.858,251.9126,0
3731.235,282.6729,0
3592.35,226.8796,0
3697.425,300.2965,0
3289.863,333.6659,0
3790.511,290.8412,0
3788.149,269.5305,0
3501.529,302.3038,0
3570.026,288.6226,0
3895.13,329.9209,0
3612.741,300.3004,0
3425.856,321.8939,0
3476.155,272.4976,0
3588.391,297.9595,0
3568.948,312.5728,0
3614.65,293.1451,0
3323.403,292.0922,0
3483.408,277.6302,0
3609.373,283.963,0
3587.811,388.3296,0
3529.659,301.8885,0
3244.402,367.3942,0
3283.294,256.9725,0
3826.904,278.9495,0
3780.08,354.681,0
3576.962,342.1465,0
3754.535,275.8163,0
4417.823,400.2576,0
3478.472,283.7826,0
3670.305,237.9734,0
3356.724,282.6793,0
3606.974,302.5746,0
3749.568,266.4579,0
3608.335,328.7548,0
3617.637,303.2522,0
3622.358,353.0181,0
3631.506,218.2861,0
3510.888,300.4594,0
3237.882,268.5497,0
3579.042,349.8201,0
3373.929,310.1381,0
3583.287,267.2142,0
3602.149,391.9377,0
3539.221,270.4221,0
3472.186,310.7859,0
3573.148,277.1481,0
3457.349,240.6915,0
3816.892,247.0708,0
3449.67,366.6611,0
3742.067,231.4601,0
3632.318,326.0051,0
3595.545,365.8728,0
3636.71,396.9872,0
3630.54,232.8833,0
3196.181,296.7618,0
3409.429,335.0085,0
3272.646,284.3618,0
3642.867,307.147,0
3653.149,313.3892,0
3365.422,326.2736,0
3790.454,262.3026,0
3640.901,278.7863,0
3522.762,314.4188,0
3942.252,224.3229,0
3352.453,287.3135,0
3679.335,252.425,0
3679.096,271.9736,0
3766.361,333.5671,0
3788.453,291.115,0
3745.269,244.5602,0
3611.37,310.8798,0
3660.005,362.7534,0
3749.911,229.6691,0
3531.582,297.9434,0
3222.44,278.6068,0
3671.889,249.6527,0
3537.141,264.3101,0
3490.964,231.9503,0
3549.94,308.4937,0
3949.917,344.6505,0
3627.111,366.5414,0
3425.678,240.4805,0
3536.398,345.0385,0
3640.03,392.3679,0
3903.068,262.7559,0
3628.991,306.8021,0
3739.426,234.8613,0
3113.353,281.5803,0
3576.356,407.8875,0
3740.111,343.6444,0
3620.75,325.8594,0
3639.086,310.5509,0
3614.192,334.8425,0
3671.072,142.8474,0
3535.27,227.4032,0
3714.058,278.3737,0
