Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3355.655,256.1389,0
3478.917,291.0199,0
3341.171,331.1589,0
3219.021,278.4052,0
3695.5,340.8344,0
3662.069,282.8157,0
3696.737,282.9197,0
3720.268,273.068,0
3428.397,297.7614,0
3487.174,311.9196,0
3593.631,271.6714,0
3369.448,301.8506,0
3812.218,257.8905,0
3503.542,369.1394,0
3655.631,253.6785,0
3439.292,174.059,0
3912.221,302.0762,0
3869.632,367.0845,0
3316.522,254.7623,0
3483.876,267.6604,0
3185.82,332.1261,0
3353.035,353.2408,0
3949.833,365.4147,0
3701.39,368.7079,0
3753.332,232.9026,0
3581.384,362.7633,0
3620.898,405.5798,0
3459.647,380.7516,0
3671.836,256.4819,0
3637.325,258.2291,0
3418.268,207.9518,0
3669.804,309.4783,0
3376.754,289.6138,0
3863.498,379.6621,0
3807.319,254.9056,0
3258.87,266.0392,0
3590.308,324.499,0
3539.247,294.5938,0
3633.082,238.8539,0
3843.197,259.7059,0
3442.792,294.1862,0
3598.743,308.0573,0
3652.312,271.5125,0
3550.334,297.83,0
4159.996,288.3223,0
3485.211,299.1058,0
3631.886,237.8308,0
3459.534,317.0538,0
3395.923,279.6261,0
3414.826,198.5313,0
3711.346,229.8312,0
3503.046,282.4557,0
3531.338,235.2084,0
3561.031,253.8807,0
3357.21,333.4749,0
3803.556,299.4253,0
3457.134,343.0759,0
3719.682,370.4567,0
3413.54,232.8339,0
3577.043,299.3002,0
3598.385,297.1118,0
3544.88,303.0079,0
3475.156,269.033,0
3399.617,359.0287,0
3535.111,251.8151,0
3444.882,253.3197,0
3572.487,301.6516,0
4182.917,380.0056,0
3877.445,425.2228,0
3581.434,240.8674,0
3885.138,210.5521,0
3513.585,460.7372,0
4008.486,264.424,0
3606.708,340.7848,0
3439.745,384.3038,0
3992.65,318.4066,0
3524.122,238.447,0
3636.488,228.4659,0
3678.674,309.9292,0
3634.167,255.7408,0
3426.022,352.8749,0
3789.842,298.4851,0
3895.454,356.5364,0
4020.104,219.6337,0
3373.464,277.9149,0
3495.089,182.3921,0
3508.511,332.2898,0
3365.909,328.2996,0
3748.823,263.3003,0
3417.887,184.7593,0
3405.952,325.1127,0
3346.573,355.3508,0
3569.241,301.7684,0
3483.15,263.0101,0
3425.373,264.1158,0
3661.019,222.0771,0
3408.687,281.104,0
3837.581,313.4768,0
3515.15,307.1708,0
3403.694,338.337,0
3382.976,366.5302,0
3416.742,345.2327,0
3671.936,305.2018,0
3365.129,302.016,0
3478.844,276.3423,0
3157.8,214.6105,0
3455.592,268.454,0
3365.918,358.2775,0
3852.355,252.2001,0
3533.998,288.3119,0
3667.594,301.0997,0
3752.701,290.9867,0
3617.11,280.9237,0
3530.519,322.7572,0
3497.491,265.9517,0
3514.406,260.7612,0
3398.411,214.5024,0
3532.974,303.6691,0
3875.506,303.3494,0
3520.332,223.2288,0
3507.468,202.7269,0
3964.453,343.0785,0
3768.312,268.0167,0
3539.745,305.9185,0
3537.67,254.8766,0
3549.121,269.7117,0
3839.629,342.9526,0
3715.015,158.1477,0
3592.738,237.9617,0
3398.359,303.8143,0
3512.259,220.5791,0
3467.784,243.6147,0
3774.276,261.6056,0
3529.073,239.4182,0
3548.157,259.0109,0
3625.603,331.0616,0
3384.526,273.5648,0
3395.081,340.9314,0
3251.092,304.7822,0
3631.437,317.8823,0
3421.789,251.9821,0
3735.668,289.7919,0
3637.257,326.5111,0
3822.94,272.4567,0
3675.634,350.3656,0
3385.065,270.9742,0
3726.758,333.8438,0
3652.843,240.5884,0
3657.974,290.9146,0
3563.467,281.5002,0
3430.448,281.2234,0
3459.356,321.8682,0
3650.936,301.8865,0
3638.246,320.7175,0
3269.007,325.4442,0
3463.529,217.6205,0
3538.693,299.6926,0
3381.064,316.6128,0
3569.164,250.1665,0
3482.683,294.7821,0
3618.349,332.2551,0
3543.159,348.7913,0
3741.332,368.3293,0
3673.399,216.3428,0
3926.979,336.8013,0
3759.148,310.6576,0
4319.664,365.8892,0
3440.888,252.4119,0
3597.97,274.3539,0
3588.339,267.9401,0
3467.715,259.3729,0
3623.272,347.6759,0
3826.79,329.4069,0
3520.284,361.854,0
3562.831,294.0271,0
3487.693,366.3075,0
3611.031,259.0726,0
3363.755,288.5159,0
3626.411,235.4529,0
3524.364,318.5547,0
4189.07,356.6772,0
3452.523,302.275,0
3530.905,352.1204,0
3501.877,317.301,0
3798.925,261.3433,0
4106.607,302.3595,0
3829.718,240.295,0
3362.977,303.8873,0
3488.544,245.682,0
3551.259,326.8033,0
3813.5,275.2146,0
3405.651,266.752,0
3435.392,310.8563,0
3469.173,272.8566,0
3442.303,290.6554,0
3777.176,265.6975,0
3933.422,335.6888,0
3262.399,206.5493,0
3654.591,332.8174,0
3821.379,305.6198,0
3514.543,268.191,0
3595.036,322.6085,0
3320.481,327.6635,0
3498.849,275.5339,0
3378.38,259.0393,0
3469.293,210.4459,0
3528.911,205.7809,0
3612.031,304.4626,0
3507.514,250.8821,0
3431.65,265.0249,0
3835.476,317.403,0
4197.841,263.8149,0
3399.478,277.3848,0
3529.031,255.7751,0
3567.411,257.0298,0
3518.891,292.8359,0
3518.011,204.3909,0
3652.125,337.4695,0
3547.938,327.6028,0
3632.448,220.4254,0
3478.118,333.7324,0
3394.156,277.6003,0
3396.276,284.4373,0
3703.222,315.5977,0
3525.41,307.4913,0
3597.894,273.1777,0
3413.173,308.4058,0
3782.07,289.6748,0
3462.098,275.9492,0
3958.197,254.2943,0
3661.062,330.3203,0
4051.583,295.1731,0
3474.426,244.5358,0
3787.681,373.9432,0
3976.067,363.9772,0
3449.519,296.1515,0
3347.911,313.7643,0
3697.107,313.9315,0
3389.197,306.2948,0
3493.362,323.6742,0
3572.375,290.3834,0
3556.09,395.3915,0
3539.271,276.127,0
3510.355,7111.0,
3581.949,335.8313,0
3928.562,356.8774,0
3319.137,316.4071,0
3413.498,326.7546,0
3529.232,226.2772,0
3829.539,354.0695,0
3497.758,362.0963,0
3259.427,288.9066,0
3823.234,278.369,0
3942.273,325.0966,0
3485.211,140.0289,0
3606.166,336.1606,0
3482.86,262.7333,0
3665.72,375.1877,0
3317.521,301.6545,0
3376.767,265.8859,0
3264.04,259.567,0
3623.226,308.5892,0
3445.604,363.1412,0
3298.295,240.9006,0
3737.239,398.3196,0
3315.077,239.8572,0
3678.393,238.3508,0
3573.789,360.494,0
3663.514,274.3831,0
3494.032,276.4122,0
3585.977,353.1461,0
3340.172,326.1217,0
3598.367,309.0713,0
3529.435,284.811,0
3391.694,353.3684,0
3536.286,256.6752,0
3445.313,351.5935,0
3518.96,289.7659,0
3364.947,176.8851,0
3400.513,330.2063,0
3385.201,214.6036,0
3547.43,293.1206,0
3884.317,273.6205,0
3556.527,360.8431,0
3413.991,259.7697,0
3545.473,303.641,0
3424.568,313.1952,0
3410.101,211.767,0
3614.914,375.2773,0
3624.295,277.1886,0
3345.609,370.619,0
3793.587,322.6523,0
3817.713,316.7202,0
3422.121,206.4625,0
3459.044,354.3337,0
3438.585,366.4362,0
3332.219,262.1899,0
3726.154,332.8131,0
3395.534,332.6039,0
3416.254,269.3217,0
3499.063,343.4536,0
3498.87,284.7086,0
3426.046,270.4229,0
3559.783,370.8143,0
3374.345,286.8723,0
3554.096,346.9634,0
3588.061,282.1381,0
3447.195,243.0577,0
3675.447,227.8721,0
3776.478,357.3398,0
3554.942,313.923,0
3473.835,317.4971,0
3515.326,302.1627,0
3528.189,221.3468,0
3596.718,317.8046,0
3727.06,357.3724,0
3600.346,359.7378,0
3719.426,340.4224,0
3761.37,412.0637,0
3670.965,249.7703,0
3525.506,327.0869,0
3501.503,341.876,0
3501.847,263.7941,0
3715.311,293.9894,0
3762.893,266.7875,0
3434.435,288.041,0
3674.014,323.9093,0
3482.564,214.8812,0
3458.692,290.3656,0
3672.847,309.874,0
3442.911,294.0138,0
3567.859,257.2679,0
3350.809,231.132,0
3632.953,338.7401,0
3750.877,224.7314,0
3514.72,220.996,0
3629.159,333.2646,0
3810.84,356.9158,0
3534.844,291.1627,0
3585.749,304.6073,0
3758.773,333.4883,0
3627.548,232.3134,0
3674.565,321.626,0
3325.371,342.6771,0
3634.041,365.1696,0
3648.736,232.5315,0
3417.371,213.2316,0
3442.217,332.9779,0
3703.543,356.9731,0
3196.542,277.3108,0
3827.598,287.8993,0
3508.006,243.9565,0
3536.783,362.5393,0
3368.155,312.1841,0
3953.772,418.8281,0
3311.361,335.5618,0
3575.703,306.2285,0
3418.903,322.6685,0
3478.225,311.4226,0
3712.068,303.0687,0
3673.166,312.7657,0
3285.075,244.1277,0
3750.767,354.9658,0
4016.104,256.3624,0
3549.952,336.6106,0
3651.979,221.1949,0
3496.905,303.5226,0
3559.262,249.6796,0
3933.03,288.8492,0
3462.378,338.9246,0
3458.265,323.3933,0
3468.659,328.4008,0
3353.799,303.5487,0
3443.325,273.7,0
3537.897,296.5796,0
3839.803,402.9158,0
3624.884,441.6091,0
3214.248,324.4082,0
3473.224,356.2507,0
3815.973,212.4801,0
3587.204,232.689,0
3650.065,266.2483,0
3630.588,308.7714,0
3421.306,365.4994,0
3428.967,293.6073,0
3741.328,303.4044,0
3478.597,305.3579,0
3462.99,318.2163,0
3657.952,306.5416,0
3449.899,290.0929,0
3481.655,197.0067,0
3623.596,341.6001,0
4102.458,268.7026,0
3471.467,273.6105,0
3324.752,383.3053,0
3413.594,277.2762,0
3520.623,295.4716,0
3629.203,353.4181,0
3495.945,243.7505,0
3578.876,346.4644,0
3622.458,223.7343,0
3717.863,294.9087,0
3769.014,338.8303,0
3274.092,383.3069,0
3313.65,249.0826,0
3707.732,376.1791,0
3388.521,270.8964,0
3439.578,342.9211,0
3505.495,297.4568,0
3825.282,308.1829,0
3240.986,235.0873,0
3675.804,299.1902,0
3672.531,268.8782,0
3361.464,218.4413,0
3689.321,287.8759,0
3538.279,316.0693,0
3217.487,361.1276,0
3445.961,311.3604,0
3583.673,361.014,0
3598.618,348.9063,0
3667.082,296.9562,0
3624.345,291.0542,0
3374.066,273.484,0
3433.145,276.9119,0
3547.247,307.1761,0
3506.656,370.0016,0
3520.865,368.3424,0
3610.424,239.6464,0
3417.087,348.4193,0
3139.883,242.1481,0
3344.258,219.3306,0
3307.331,354.6711,0
3538.712,247.6488,0
4310.129,263.0349,0
3802.755,273.433,0
3628.289,307.8208,0
3368.242,252.2787,0
3624.077,251.5216,0
3817.345,354.2722,0
3991.321,235.8719,0
3729.104,381.5013,0
3512.683,289.6011,0
3554.168,239.8188,0
3317.33,348.4713,0
3395.116,273.891,0
3372.771,291.0074,0
3550.529,288.5099,0
3651.406,362.5784,0
3599.531,365.7562,0
3357.593,260.604,0
3704.673,311.0707,0
3696.229,359.0875,0
3469.121,306.068,0
3751.446,248.9756,0
3460.819,259.8845,0
3444.837,254.3247,0
3593.117,311.1455,0
3729.505,283.7783,0
3686.144,319.2216,0
3533.047,373.4961,0
3523.586,245.3817,0
4013.67,393.2903,0
3657.754,318.871,0
3395.964,357.2452,0
3800.862,252.1815,0
3326.191,300.0902,0
3502.048,249.616,0
3740.625,293.9637,0
3337.589,311.8625,0
3623.924,259.0897,0
3395.466,261.8556,0
3304.857,331.0299,0
3424.005,301.6287,0
3500.355,317.3008,0
3503.465,253.1019,0
3166.781,259.9542,0
3555.698,216.2926,0
3445.984,250.4298,0
3540.705,227.5375,0
3723.449,256.5048,0
3368.772,296.9539,0
3618.807,191.6572,0
3636.871,328.9139,0
3603.218,337.4755,0
3579.238,364.7952,0
3813.443,315.5341,0
3482.655,319.668,0
3514.313,255.7908,0
3503.293,256.1045,0
3503.947,256.2032,0
3428.391,285.2064,0
3419.302,328.7675,0
3880.082,228.5852,0
3844.826,243.9855,0
3804.078,342.3667,0
3212.771,332.4093,0
3691.806,289.0536,0
3551.452,265.8984,0
3980.867,272.7449,0
3524.672,251.0049,0
3977.594,219.864,0
3566.756,281.1859,0
3415.333,303.344,0
3394.365,348.7473,0
3654.235,295.0745,0
3618.861,266.7957,0
3320.882,253.5352,0
3742.393,385.7661,0
3670.95,299.7122,0
3321.871,289.0306,0
3764.858,358.2649,0
3316.924,291.6476,0
3522.003,244.9928,0
3324.646,188.786,0
3678.731,312.3607,0
3838.786,378.1689,0
3661.544,237.2854,0
3207.343,386.8938,0
3626.587,245.8392,0
3844.392,239.3759,0
3675.174,365.5283,0
3408.995,348.5857,0
3707.468,324.3778,0
3516.828,234.8976,0
3538.556,202.8993,0
3655.742,299.5811,0
3411.61,315.9194,0
3563.933,361.1693,0
3724.575,293.4368,0
3559.857,219.2461,0
3509.351,329.0511,0
3468.638,323.9832,0
3582.011,338.7349,0
3540.327,291.1316,0
3518.307,244.2855,0
3768.434,359.4332,0
3607.693,263.532,0
3522.463,283.3258,0
3761.441,277.6852,0
3668.539,253.1443,0
3315.064,304.9498,0
3466.721,272.9331,0
3653.478,153.4828,0
3583.05,291.5155,0
3769.653,326.9611,0
3561.476,212.8998,0
3506.279,356.1418,0
3562.303,251.5413,0
3498.92,325.075,0
3611.578,312.2256,0
3433.142,250.3433,0
3710.928,307.9779,0
3561.453,331.4082,0
3379.379,322.6497,0
3325.004,317.2714,0
3946.013,394.3898,0
3970.096,348.3976,0
3878.476,269.2632,0
3643.326,288.2065,0
3772.422,347.5806,0
3539.706,290.7506,0
3333.008,320.3293,0
3437.678,298.8872,0
3515.461,294.0651,0
3559.175,319.1036,0
3276.454,324.8816,0
3469.248,279.3713,0
3841.22,280.8054,0
3699.597,274.4198,0
3487.961,282.0111,0
3601.392,188.7456,0
3420.553,278.9055,0
3379.375,277.2455,0
3778.958,290.0852,0
3790.149,256.1665,0
3713.659,290.4531,0
3656.805,396.0085,0
3739.262,291.3849,0
3481.098,315.4862,0
3636.755,298.4869,0
3773.766,266.7773,0
3836.298,262.1511,0
3468.154,275.8474,0
3654.05,261.4867,0
3782.929,309.8292,0
3526.772,284.2294,0
3562.488,310.4303,0
3998.458,346.4109,0
3488.952,234.0081,0
3840.14,229.798,0
4092.14,358.1605,0
3446.402,316.5223,0
3310.69,290.4086,0
3250.909,301.8982,0
3707.999,220.8268,0
3657.336,249.5293,0
4081.521,322.3802,0
3707.436,303.5071,0
3874.168,297.6091,0
3579.844,330.7471,0
3426.051,294.6597,0
3861.958,293.022,0
3479.526,271.9659,0
3555.026,300.0419,0
3890.343,325.416,0
3497.342,396.863,0
3546.466,179.4066,0
4040.037,374.7383,0
3328.33,230.996,0
3817.964,313.7017,0
3721.281,311.7183,0
3647.894,353.8136,0
3551.623,295.1276,0
3863.843,264.0249,0
3886.661,375.2189,0
3565.557,202.4148,0
3347.493,241.7732,0
3728.737,252.6085,0
3427.744,310.6299,0
3248.16,333.0776,0
3684.466,327.8879,0
3922.685,228.3674,0
3676.895,304.953,0
3414.494,213.6211,0
3395.357,269.7247,0
3792.012,227.9164,0
3633.942,281.7278,0
3598.187,297.3297,0
3292.381,305.1846,0
3832.176,286.1898,0
3668.384,255.7529,0
3546.364,286.3864,0
3509.618,300.7367,0
3409.023,258.5999,0
3449.499,325.6583,0
3415.098,372.0739,0
3439.085,320.7411,0
3495.937,313.0305,0
3471.875,266.7615,0
3825.932,257.8486,0
3752.767,345.2299,0
3624.168,238.386,0
3627.528,274.55,0
3867.002,283.1311,0
3831.576,305.1396,0
3372.699,299.9094,0
3798.762,227.548,0
3604.177,330.6611,0
3719.511,381.1753,0
3475.57,245.3339,0
3581.835,265.0214,0
3467.598,275.4659,0
3541.722,168.2823,0
3415.021,316.0631,0
3420.092,216.4867,0
3703.48,242.2178,0
3392.3,297.9689,0
3387.608,307.767,0
3505.021,285.3253,0
3840.409,235.9562,0
3405.495,358.2383,0
3262.514,274.9835,0
3610.823,262.7811,0
3296.256,278.0729,0
3962.706,284.1294,0
3398.942,302.01,0
3645.343,257.198,0
3569.086,279.8684,0
3723.375,287.5569,0
3577.06,293.3805,0
3557.566,230.392,0
3769.97,298.9688,0
3420.287,308.592,0
3807.171,284.9246,0
3793.275,256.0031,0
3518.217,362.2494,0
3261.637,294.1597,0
3570.058,343.038,0
3330.479,237.9523,0
3389.263,336.0739,0
3098.885,276.7371,0
3594.419,308.2047,0
3709.954,307.1274,0
3742.678,250.4764,0
3854.852,328.4492,0
3199.59,292.7117,0
3444.819,327.3265,0
3192.431,213.9192,0
4256.588,360.8318,0
3833.687,337.9852,0
3689.379,276.2109,0
3349.715,322.4823,0
3623.866,282.5275,0
3485.476,320.1488,0
3660.078,353.2709,0
3571.907,254.6218,0
3573.341,274.0408,0
3505.889,268.7913,0
3290.989,257.0969,0
3812.177,290.0099,0
3941.121,270.9496,0
3613.72,292.2111,0
3555.387,299.2228,0
3668.169,266.4281,0
3639.283,308.5767,0
3290.419,273.8917,0
3458.937,302.3982,0
3432.698,346.5126,0
3519.088,284.4065,0
3655.767,398.5068,0
3560.126,299.1512,0
3440.38,265.7683,0
4237.345,333.0024,0
3283.698,276.2417,0
3779.982,322.9785,0
3938.547,293.9879,0
3623.205,318.6687,0
3421.47,256.5923,0
3733.632,325.8088,0
3582.848,272.2412,0
3398.956,289.2928,0
3732.68,281.2078,0
3538.726,278.6511,0
3582.291,366.9686,0
3342.693,320.954,0
3602.597,292.8013,0
3580.856,306.0709,0
3612.702,246.1235,0
3905.945,348.3485,0
3611.961,291.6328,0
3705.602,300.4811,0
3698.549,207.387,0
3316.275,253.9146,0
4086.739,335.1783,0
3412.742,342.892,0
3819.109,246.9175,0
3729.912,365.5314,0
3314.73,306.1451,0
3372.755,213.15,0
3807.405,346.3489,0
3681.143,298.4359,0
3551.117,391.0612,0
3669.693,287.2458,0
3468.452,296.915,0
3687.858,213.9523,0
3724.922,310.4847,0
3504.561,275.5092,0
3535.746,395.9945,0
3357.927,351.9187,0
3653.991,346.0759,0
3618.676,299.9224,0
3476.572,275.2162,0
3460.491,308.8918,0
3845.12,305.0607,0
3762.021,360.8823,0
3434.282,267.4579,0
3717.731,354.8103,0
3491.528,347.5698,0
3592.734,306.8444,0
3638.231,274.3069,0
3678.512,339.7899,0
3677.492,234.163,0
3468.748,336.5721,0
3481.5,194.444,0
3476.551,272.0219,0
3311.379,338.4288,0
3558.403,286.9603,0
3322.855,319.6207,0
3335.956,298.818,0
3627.619,328.9205,0
3421.041,325.5719,0
3440.903,251.0951,0
3644.766,283.0007,0
3428.731,235.7622,0
3350.823,252.4528,0
3228.094,272.2407,0
3467.779,299.4431,0
3734.351,400.4359,0
3463.287,293.0898,0
4015.604,325.0393,0
3386.384,254.984,0
3636.191,338.7412,0
3739.482,327.7073,0
3217.974,303.0914,0
3558.205,281.6798,0
3385.298,256.1785,0
3608.375,295.752,0
3333.5,319.4164,0
3401.923,288.0784,0
3496.075,325.647,0
3596.885,268.2837,0
3390.22,276.064,0
3293.179,298.0099,0
3794.327,295.6616,0
3944.457,304.3292,0
3482.777,167.7252,0
3490.731,298.752,0
3540.253,257.3203,0
3569.52,309.0784,0
3801.76,299.9275,0
3608.283,244.3158,0
3310.968,393.7855,0
3544.643,385.9692,0
3476.606,387.9917,0
3565.473,329.6769,0
3709.263,289.2281,0
3402.182,341.2885,0
3521.734,271.0266,0
3800.839,294.8533,0
3812.787,273.8726,0
3791.703,310.7998,0
3825.169,275.8252,0
3679.307,330.2155,0
3636.54,297.9027,0
3687.597,248.3469,0
3278.628,357.8018,0
3543.193,353.7412,0
3607.254,278.2798,0
3470.528,276.9371,0
3416.828,213.7942,0
3745.554,302.3914,0
3457.525,265.3925,0
3513.763,260.5469,0
3509.608,338.4293,0
3561.553,200.3676,0
3709.472,348.3429,0
3471.067,299.1812,0
3657.902,220.7534,0
3255.3,236.0049,0
4179.843,414.0286,0
3691.463,219.6597,0
3501.303,271.9153,0
3441.693,314.2576,0
3512.715,274.0468,0
3669.211,331.3944,0
3557.187,345.0699,0
3342.746,290.5933,0
3573.383,356.9674,0
3479.073,276.407,0
3382.887,286.7786,0
3639.689,302.6136,0
3320.844,281.4152,0
3467.075,343.5282,0
3527.276,279.6975,0
3353.656,311.5565,0
4069.917,356.1111,0
3568.81,298.4377,0
3447.316,275.7612,0
3211.675,252.4275,0
3854.671,280.0541,0
3589.056,262.2102,0
3630.026,289.7217,0
3629.557,296.6775,0
3746.335,355.7208,0
3306.645,259.5491,0
3228.197,304.4995,0
3614.592,330.5916,0
3539.477,260.8713,0
3595.806,296.1304,0
3357.333,338.4471,0
3209.07,314.4478,0
3670.884,215.4348,0
3512.154,255.8507,0
3506.23,329.1057,0
3527.841,275.4358,0
3591.636,331.2352,0
3568.15,230.9487,0
3394.097,211.943,0
3816.242,268.2997,0
3570.181,200.2704,0
3385.308,269.0463,0
3891.458,300.0083,0
3675.054,285.575,0
3710.306,252.4745,0
3787.617,229.8795,0
3849.913,260.3456,0
3521.49,346.6953,0
3451.552,283.9619,0
3188.76,275.5457,0
3407.493,305.1082,0
3644.64,414.8207,0
3185.667,158.0477,0
3767.501,315.9626,0
3606.346,339.2517,0
3658.128,262.5997,0
3278.635,295.5597,0
3667.314,223.782,0
3991.472,354.6896,0
3799.675,246.9562,0
4051.991,296.818,0
3555.64,361.1318,0
3408.371,365.4515,0
3795.298,278.9375,0
3576.786,338.8329,0
3744.594,252.4788,0
3724.674,187.9692,0
3591.893,251.9139,0
3466.366,352.3024,0
3842.164,349.9899,0
3677.233,291.2227,0
3784.789,350.7341,0
3384.073,326.9915,0
3730.162,299.7164,0
3501.666,312.6733,0
3258.639,246.7104,0
3286.818,351.3231,0
3551.149,386.8861,0
3658.82,379.7476,0
3625.05,295.9918,0
3587.576,269.6698,0
3563.871,408.4009,0
3691.686,308.0009,0
3700.717,378.1027,0
3612.161,245.9664,0
3343.682,301.682,0
3562.117,348.3862,0
4057.503,358.7664,0
3769.806,332.8199,0
3242.081,295.4078,0
3682.776,347.1847,0
3533.19,260.4546,0
3528.706,298.59,0
3590.518,286.5918,0
3600.191,295.9656,0
3761.956,306.5854,0
3805.962,334.0931,0
3460.808,288.479,0
3717.293,321.9393,0
3752.323,360.16,0
3670.839,288.7461,0
3292.295,177.9054,0
3484.822,334.3933,0
3597.552,210.557,0
3732.935,186.3003,0
3385.844,359.6138,0
3453.158,375.9779,0
3644.662,318.1912,0
3650.27,345.8069,0
3598.455,325.061,0
3612.879,240.1549,0
3539.715,262.5626,0
3724.497,257.8429,0
3515.975,305.9615,0
3813.131,375.0803,0
3564.209,336.0425,0
3489.981,385.524,0
3832.309,277.5132,0
3379.899,271.4875,0
3788.599,310.899,0
3644.154,333.8356,0
3646.691,357.0172,0
3639.389,311.1863,0
3689.25,375.4952,0
3306.093,273.903,0
3530.074,253.7234,0
3830.651,247.344,0
3683.633,329.5627,0
3745.404,354.3884,0
3697.419,317.0228,0
3850.921,290.5457,0
3886.889,254.6409,0
3379.699,314.6715,0
3567.635,356.9978,0
3584.848,270.0723,0
3103.323,384.2576,0
3626.252,340.5494,0
3405.771,356.444,0
3659.635,285.3112,0
3414.68,259.5925,0
3580.588,366.361,0
3450.803,336.5079,0
3825.801,338.2433,0
3674.851,269.9857,0
3392.692,313.6632,0
3594.251,243.6676,0
3595.536,312.2748,0
3636.489,358.5996,0
3827.654,269.9971,0
3410.406,285.9545,0
3701.561,244.3922,0
3542.106,332.3862,0
3613.737,330.9373,0
3661.763,350.9934,0
3953.853,329.385,0
3416.843,256.0653,0
3433.402,291.8966,0
3583.273,261.124,0
3706.61,297.1168,0
3604.22,372.3481,0
3529.427,231.8063,0
3581.492,332.0492,0
3714.735,287.4998,0
3707.135,307.3495,0
3479.993,286.8865,0
3414.867,337.3002,0
3461.562,311.2516,0
3185.329,271.1094,0
3425.85,271.3687,0
3533.993,311.7507,0
3576.412,352.7498,0
3413.508,279.0063,0
3514.838,350.924,0
3313.5,186.7993,0
3620.434,322.4386,0
3362.587,295.6796,0
3321.274,255.0553,0
3305.81,282.5385,0
3575.637,332.9629,0
3711.077,248.4247,0
3402.075,276.9403,0
3367.053,362.3574,0
3458.354,308.6874,0
3665.756,370.6882,0
3382.278,304.1893,0
3563.649,321.0997,0
3699.089,221.9808,0
3636.394,305.2368,0
3447.266,354.7834,0
3356.247,320.9192,0
3411.237,365.9622,0
3787.509,268.6504,0
3655.225,327.2008,0
3878.025,292.8818,0
3453.109,317.2671,0
3859.85,336.6583,0
3606.499,268.1971,0
3706.833,333.5098,0
3662.213,358.7191,0
3512.1,377.2349,0
3655.097,228.3961,0
3544.56,315.4766,0
3864.143,314.5264,0
3286.497,326.5829,0
3548.263,266.0547,0
3369.155,323.4111,0
3573.975,248.7277,0
3451.859,276.0513,0
3518.408,202.3069,0
3635.681,262.556,0
3547.93,237.7811,0
3329.743,312.9949,0
3520.292,253.598,0
3503.904,321.425,0
3330.81,347.2781,0
3450.678,227.4126,0
3709.85,339.0504,0
3451.716,225.3624,0
3865.978,276.6417,0
3312.903,303.2114,0
3551.481,336.3932,0
3576.033,309.4419,0
3601.299,362.829,0
3309.53,341.6299,0
3310.001,315.9744,0
3434.714,233.7083,0
3797.129,301.8726,0
3457.333,326.1968,0
3740.717,306.2181,0
3173.012,317.5785,0
3321.544,383.2419,0
3254.307,261.663,0
3653.667,367.001,0
3691.302,251.0547,0
3412.122,182.646,0
3271.308,279.2224,0
4022.85,381.9496,0
3625.529,241.2285,0
3446.248,2954.0,
3593.733,272.1377,0
3409.047,288.6659,0
3711.084,265.1639,0
3735.623,399.1167,0
3575.584,298.4266,0
3423.437,291.7323,0
3590.666,306.243,0
3565.71,263.9762,0
3506.309,269.0811,0
3418.202,310.8915,0
3623.368,363.2422,0
3368.709,334.0679,0
3724.239,255.2666,0
3391.843,254.0214,0
3777.966,367.0133,0
3417.206,267.2905,0
3699.564,305.7155,0
3829.28,329.9307,0
3846.04,358.0403,0
3349.725,241.8895,0
3483.789,312.6533,0
3284.003,305.7512,0
3973.843,354.618,0
3436.116,309.903,0
3759.156,327.9818,0
3473.061,266.276,0
3535.183,299.7502,0
3215.997,368.319,0
3837.997,368.1533,0
3337.78,239.1954,0
3903.304,232.4041,0
3552.784,301.2485,0
3875.903,280.7736,0
3548.417,366.3662,0
3686.839,302.0266,0
3489.875,222.0063,0
3511.067,350.2202,0
