Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3688.661,313.5507,0
3635.594,275.7113,0
3138.871,327.1368,0
3631.815,253.1707,0
3615.923,220.2365,0
3124.967,233.8202,0
3616.32,297.8689,0
3158.508,286.7982,0
3207.494,171.5912,0
3252.03,291.9467,0
3802.453,302.7228,0
3423.531,312.3663,0
3114.994,258.6522,0
3196.284,260.8563,0
3333.265,280.1731,0
3234.178,292.9424,0
3649.899,299.1105,0
3162.418,235.7557,0
2977.223,329.2676,0
3436.868,296.369,0
3204.899,344.4637,0
3210.2,242.4641,0
3154.227,263.9225,0
3588.33,330.8008,0
3152.016,273.3447,0
3229.708,304.3217,0
3301.349,318.8947,0
3437.401,244.349,0
3619.054,326.0029,0
3689.04,281.8601,0
3136.076,237.963,0
3193.926,241.386,0
3285.493,252.5382,0
3092.545,266.9825,0
3174.226,336.5118,0
3073.53,275.9392,0
3664.069,254.5718,0
3714.31,401.9838,0
3158.322,243.9575,0
3136.047,288.8351,0
3738.153,360.4746,0
3341.476,434.5807,0
3549.818,418.2379,0
3192.925,336.9709,0
3165.797,238.3959,0
3113.01,404.099,0
3455.803,401.8333,0
3199.225,342.4202,0
3130.604,238.871,0
3208.067,274.6792,0
3301.4,270.9003,0
3260.23,240.224,0
3145.919,293.2854,0
3351.645,332.2794,0
3612.784,239.99,0
3285.96,337.0846,0
3331.223,286.3265,0
3502.588,323.4893,0
3262.987,252.4054,0
3383.591,270.1487,0
3152.007,210.8265,0
3299.769,260.0168,0
3474.641,232.8286,0
3483.953,336.8805,0
3290.464,181.9996,0
3212.516,280.0192,0
3537.3,280.6255,0
3437.162,261.5758,0
3223.857,334.8984,0
3227.908,239.5591,0
3282.03,247.2349,0
3812.83,203.2544,0
3232.376,228.0243,0
3818.986,323.2688,0
3214.783,248.1912,0
3306.583,282.2469,0
3211.764,300.2769,0
3055.19,402.2754,0
3225.586,176.6957,0
3345.025,312.3995,0
3700.767,316.3729,0
3104.794,277.8462,0
3143.167,290.4487,0
3240.893,305.751,0
3126.216,367.9968,0
3143.723,269.021,0
3156.4,316.9745,0
3272.713,256.1498,0
3177.488,258.4907,0
3707.449,277.353,0
3179.742,259.8438,0
3290.887,357.5725,0
3194.614,234.3939,0
3230.889,307.8715,0
3505.588,309.6326,0
3076.124,266.597,0
3110.051,323.8641,0
3329.266,274.9594,0
3260.208,201.7312,0
3172.786,218.589,0
3242.459,257.6816,0
3267.951,268.2727,0
3620.751,357.6259,0
3169.897,300.4913,0
3142.272,234.8429,0
3705.234,283.7411,0
3363.694,338.5513,0
3318.372,307.8762,0
3195.872,223.177,0
3422.339,374.3668,0
3407.97,236.4565,0
3554.242,266.359,0
3370.042,229.2596,0
3575.479,348.9979,0
3272.37,299.4531,0
3188.817,312.4106,0
3274.43,305.1243,0
3697.436,291.9902,0
3522.172,383.5157,0
3773.306,316.4133,0
3315.971,265.8468,0
3418.689,318.7029,0
3372.47,283.7373,0
3650.06,342.0823,0
3310.985,298.3589,0
3231.233,191.6356,0
3727.971,353.7717,0
3113.048,315.3022,0
3194.164,271.2397,0
3626.894,373.068,0
3120.251,339.1392,0
3153.318,304.6921,0
3189.848,277.6779,0
3421.927,289.1772,0
3469.685,304.4689,0
2946.432,202.9104,0
3104.999,213.9872,0
3293.765,284.3641,0
3142.322,279.9246,0
3211.535,201.728,0
3497.118,246.5227,0
3727.107,283.0092,0
3474.869,341.4391,0
3553.292,310.8103,0
3659.253,378.1887,0
3093.564,333.757,0
3125.452,208.6514,0
3125.269,322.7546,0
3232.533,263.7609,0
3128.153,394.2128,0
3747.332,318.1566,0
3256.979,204.2097,0
3128.533,267.9338,0
3423.203,223.9598,0
3428.635,299.7048,0
3523.132,315.0405,0
3216.687,328.6897,0
2953.516,291.8087,0
3246.657,391.2433,0
3207.089,251.0729,0
3275.666,216.2358,0
3649.646,293.9656,0
3771.265,261.6279,0
3227.29,275.6134,0
3661.144,248.4442,0
2940.411,314.7976,0
3298.891,336.4965,0
3399.101,330.1561,0
3055.098,295.8549,0
3316.85,317.2791,0
3680.966,323.1478,0
3184.705,281.5884,0
3611.62,270.432,0
3323.633,247.8103,0
3472.594,307.4937,0
3346.855,198.1816,0
3307.598,284.6774,0
3526.294,256.8031,0
3551.176,333.9834,0
3270.439,265.8234,0
3268.067,318.2527,0
3349.488,275.0106,0
3747.4,172.5806,0
3315.581,364.7114,0
3137.809,292.125,0
3215.953,270.1379,0
3330.008,301.255,0
3052.897,276.4514,0
3122.052,247.4005,0
3148.504,325.693,0
3381.612,312.8367,0
3210.913,242.8107,0
3182.524,274.7024,0
3443.087,298.2539,0
3534.805,260.2925,0
3780.185,413.576,0
3097.907,320.8479,0
3505.313,351.0338,0
3254.201,347.4135,0
3163.563,321.6614,0
3213.539,346.5912,0
3293.693,277.2897,0
3329.525,384.6897,0
3137.154,342.097,0
3744.566,301.234,0
3380.713,267.2743,0
3333.312,240.5972,0
3187.913,300.728,0
3302.091,274.679,0
3149.799,263.1411,0
3228.03,312.8173,0
3268.434,253.0377,0
3247.095,259.6039,0
3553.77,265.9495,0
3583.042,271.2307,0
3116.884,303.6354,0
3246.716,253.3647,0
3538.589,335.2236,0
3360.405,303.5609,0
3551.22,399.578,0
3341.785,363.2977,0
3231.296,296.1448,0
3204.125,293.2769,0
3051.998,259.6482,0
3701.83,331.0695,0
3688.27,256.8622,0
3313.043,310.5059,0
3607.173,295.4519,0
3353.411,307.2421,0
3196.47,351.6572,0
3400.83,321.9275,0
3694.53,313.6765,0
3226.643,314.2704,0
3034.404,220.6206,0
3798.29,338.594,0
3158.299,280.1776,0
3172.76,323.2627,0
3269.216,256.9805,0
3153.674,314.6334,0
3520.433,332.5522,0
3151.517,336.123,0
3433.157,288.8483,0
3869.279,282.1865,0
3162.561,345.5591,0
3253.141,303.5566,0
3589.308,292.6165,0
3131.665,268.4069,0
3250.989,321.8577,0
3138.584,279.1388,0
3299.961,224.916,0
3679.561,314.1887,0
3188.198,307.2991,0
3119.623,381.3693,0
3644.861,293.7362,0
3433.536,372.6772,0
3291.111,296.2008,0
3266.304,204.4717,0
3557.644,296.1239,0
3339.89,320.2273,0
3917.569,242.7523,0
3836.591,310.5551,0
3421.97,191.9083,0
3267.036,303.1027,0
3380.861,343.2098,0
3310.917,274.9045,0
3475.926,272.8707,0
3122.851,261.1129,0
3283.589,368.8368,0
3405.395,307.0269,0
3253.183,269.4727,0
3163.999,280.03,0
3795.743,271.4092,0
3319.004,323.0164,0
3253.529,340.2473,0
3225.263,218.8021,0
3577.163,359.8337,0
3596.147,286.9064,0
3514.685,316.4038,0
4092.855,305.8871,0
3426.803,343.8093,0
3216.802,239.4844,0
3625.385,341.4005,0
3089.477,354.8198,0
3411.101,248.61,0
3096.642,226.9335,0
3792.988,323.6918,0
3116.224,320.3046,0
3165.984,298.9286,0
3057.798,242.8572,0
3676.372,328.377,0
3208.319,408.7941,0
3586.244,306.0309,0
3461.893,277.1539,0
3135.871,330.1698,0
3254.616,385.9198,0
3103.909,345.4458,0
3756.856,236.0358,0
3185.52,197.6904,0
3806.625,271.9724,0
3155.534,260.0411,0
3414.017,230.8062,0
3345.839,264.8712,0
3129.462,331.3699,0
3505.906,321.4761,0
3816.365,312.558,0
3852.48,389.3679,0
3582.213,370.4095,0
3108.994,262.4067,0
3626.777,339.3638,0
3492.845,333.0078,0
3798.103,321.2091,0
3162.775,288.1088,0
3252.856,345.2788,0
3587.799,316.6904,0
3345.647,324.4055,0
3549.259,336.23,0
3406.324,216.4104,0
3022.972,275.2473,0
3106.925,341.1785,0
3001.228,315.4214,0
3589.56,394.5719,0
3495.776,200.5447,0
3085.703,317.9598,0
3199.905,220.9753,0
3223.083,307.4363,0
3328.459,220.1329,0
3267.281,367.4871,0
3249.219,314.7207,0
3212.141,252.6366,0
3224.129,257.7594,0
3817.486,256.7021,0
3602.604,417.3325,0
3161.517,202.4785,0
3092.313,301.2062,0
3191.35,367.1663,0
3292.077,256.9993,0
3383.251,224.8385,0
3760.227,347.4736,0
3141.95,339.8823,0
3465.672,378.4406,0
3130.079,326.2288,0
3316.103,309.4696,0
3850.147,357.3877,0
3146.721,391.3612,0
3410.602,337.2526,0
3364.49,397.8041,0
3466.343,299.2537,0
3247.07,336.8224,0
3214.519,375.0833,0
3243.225,222.2925,0
3319.794,261.4315,0
3444.99,287.54,0
3072.824,276.0066,0
3123.73,307.5099,0
3596.653,269.6948,0
3598.451,366.8545,0
3047.549,247.6245,0
3339.813,263.446,0
3134.326,346.4226,0
3514.927,358.1543,0
3474.822,215.6323,0
3603.086,235.246,0
3252.689,331.3577,0
3100.978,290.9819,0
3016.516,352.019,0
3306.163,215.201,0
3259.308,282.3818,0
3038.862,312.2908,0
3492.462,214.623,0
3187.279,332.2183,0
3682.68,292.4904,0
3231.692,308.1345,0
3510.764,263.8695,0
3446.446,313.1705,0
3268.755,227.4233,0
3251.356,332.4666,0
3431.307,362.038,0
3561.39,235.9384,0
3019.537,311.3204,0
3321.089,322.9211,0
3130.635,308.4822,0
3791.188,286.6035,0
3176.297,264.4082,0
3167.484,290.8346,0
3369.221,279.2034,0
3313.383,287.1416,0
3413.442,419.8901,0
3263.421,323.8663,0
3143.889,309.4242,0
3073.342,292.0905,0
3154.486,209.5238,0
3337.56,221.3884,0
3493.22,303.6549,0
3125.601,283.672,0
3565.711,323.8815,0
3234.421,357.5404,0
3555.723,344.1254,0
3020.77,358.0723,0
3377.363,314.1036,0
3397.476,248.2466,0
3234.475,279.0577,0
3648.052,307.8473,0
3656.839,249.4077,0
3193.973,300.3925,0
3139.278,323.1713,0
3162.298,292.3765,0
3256.424,278.9005,0
3451.239,330.7332,0
3514.71,353.2563,0
3314.058,272.1602,0
3144.118,275.5344,0
3329.35,319.8915,0
3343.766,273.3776,0
3702.122,356.4122,0
3489.716,252.4431,0
3170.293,263.7455,0
3647.836,314.6204,0
3652.142,461.8605,0
3564.746,251.447,0
3233.665,279.8042,0
3377.596,278.6533,0
3055.865,330.2122,0
3001.068,214.4116,0
3663.7,364.2291,0
3390.625,253.6045,0
3315.3,295.2672,0
3143.596,268.6139,0
3511.2,339.1222,0
3534.843,286.7319,0
2937.819,274.3464,0
3019.446,346.7272,0
3152.607,357.0891,0
3165.99,261.4102,0
3229.533,295.9199,0
3229.121,285.5707,0
3018.063,300.3729,0
3107.327,220.6091,0
3168.848,241.4673,0
3284.804,304.4812,0
3160.503,272.7047,0
3277.765,269.4001,0
3402.786,282.8451,0
3086.169,282.7031,0
3233.881,333.9387,0
3087.838,311.4264,0
3146.929,256.4059,0
3432.049,264.4446,0
3399.054,299.6122,0
3051.994,264.4253,0
3555.555,285.3203,0
3469.664,281.4795,0
3466.844,259.2346,0
3124.594,285.5139,0
3434.738,341.111,0
3634.305,293.0835,0
3212.288,253.6188,0
3615.543,334.2598,0
3393.092,325.3438,0
3182.195,360.5972,0
3296.273,240.2026,0
3569.772,250.2714,0
3191.603,246.8979,0
3387.757,151.6266,0
3170.578,326.5588,0
3328.607,397.9941,0
3271.098,344.0153,0
3197.281,7614.0,
3483.282,264.1689,0
3166.536,256.0295,0
3280.561,284.0741,0
3317.291,352.8595,0
3607.712,212.8562,0
3140.446,236.3243,0
3203.208,298.1963,0
3462.37,305.621,0
3246.618,268.4233,0
3168.226,250.5076,0
3172.644,316.948,0
3556.81,381.4061,0
3236.77,354.5427,0
3626.009,288.8894,0
3549.984,211.8176,0
3271.858,217.6116,0
2918.539,239.3452,0
3346.708,254.0011,0
3291.906,232.2446,0
3617.157,292.4824,0
3340.229,267.2169,0
3216.398,312.3656,0
3383.287,213.3282,0
3394.323,367.8751,0
3190.021,352.9294,0
3795.404,288.2285,0
3494.491,286.5372,0
3239.027,323.202,0
3265.138,220.8867,0
3183.446,266.1112,0
3641.155,380.9622,0
3474.817,320.5214,0
3622.864,319.8224,0
3507.615,361.5356,0
3246.07,234.7363,0
3380.449,379.9596,0
3030.018,360.1869,0
3299.617,209.9385,0
3292.266,315.9235,0
3419.384,207.0647,0
3520.563,400.0107,0
3098.53,354.1785,0
3522.631,260.1654,0
3125.292,270.8694,0
3149.848,263.703,0
3667.985,257.3903,0
3215.324,246.894,0
3012.65,246.0697,0
3408.328,267.7095,0
3257.012,234.8901,0
3315.259,261.87,0
3099.03,296.942,0
3478.678,291.1108,0
3223.375,266.1198,0
3591.483,287.4462,0
3377.75,241.9055,0
3782.604,173.1211,0
3665.128,238.6124,0
3279.429,274.453,0
3543.303,314.4143,0
3505.479,314.4043,0
3665.625,302.4691,0
3391.339,317.5848,0
3432.371,291.6685,0
3613.35,297.4971,0
3161.415,294.0477,0
3797.152,352.6005,0
3689.004,268.0635,0
3253.082,267.9362,0
3359.659,268.4453,0
3322.078,195.2827,0
3286.402,269.589,0
3501.543,321.4061,0
3673.214,312.6366,0
3191.145,252.1652,0
3266.933,317.2565,0
3137.593,297.0771,0
3166.46,192.2598,0
3501.334,280.4618,0
3199.657,265.5387,0
3720.374,227.255,0
3202.048,195.2388,0
3399.794,294.6586,0
3628.6,322.7036,0
3138.552,269.448,0
3877.117,283.8918,0
3059.807,301.397,0
3272.903,187.5286,0
3328.365,198.2092,0
3146.537,303.8049,0
3241.874,282.8544,0
3620.91,268.1151,0
3183.745,348.9681,0
3737.215,361.8136,0
3675.59,294.7028,0
3018.269,245.0006,0
3116.991,238.4301,0
3774.642,282.2073,0
3276.554,282.4149,0
3217.703,227.5272,0
3395.793,310.1023,0
3151.438,176.7657,0
3241.908,259.6674,0
3748.183,368.598,0
3070.945,331.292,0
3227.16,270.6387,0
3278.878,325.5095,0
3284.171,260.5582,0
3561.03,238.6002,0
3309.306,305.5326,0
3107.937,276.187,0
3471.711,309.3982,0
3196.958,241.859,0
3138.293,400.7253,0
3132.948,288.7039,0
3492.442,337.8248,0
3372.271,285.25,0
3328.418,271.9756,0
3278.351,214.9504,0
3443.479,237.5228,0
3388.65,282.7056,0
3305.794,209.166,0
3359.407,353.9381,0
3647.009,298.0709,0
3249.826,294.8745,0
3167.428,273.3163,0
3073.27,294.7705,0
3283.53,292.588,0
3754.088,294.8873,0
3417.454,164.4636,0
3116.813,315.4067,0
3311.094,296.3141,0
3512.507,308.2189,0
3756.679,302.677,0
3615.846,321.5172,0
3315.568,339.7882,0
3645.693,344.2228,0
3232.774,292.3813,0
3019.963,276.342,0
3013.363,308.4221,0
3402.134,297.9142,0
3100.366,329.9786,0
3192.037,292.1472,0
3088.342,231.6182,0
3078.067,345.0513,0
3112.36,264.6715,0
3215.051,295.8478,0
3237.016,272.2687,0
3209.131,355.9541,0
3282.233,320.3838,0
3732.507,248.5542,0
3272.521,359.7552,0
3086.439,420.1641,0
3811.793,267.6074,0
3240.073,256.3259,0
3163.167,396.5256,0
3319.497,224.2375,0
3613.764,261.1396,0
3390.278,261.791,0
3351.672,289.4081,0
3181.396,284.8608,0
3150.135,288.2928,0
3492.422,266.9236,0
3250.385,242.9855,0
3160.229,307.3785,0
3182.617,321.1945,0
3719.917,301.13,0
3320.268,321.0814,0
3345.909,264.7906,0
3263.064,382.2338,0
3116.832,333.5593,0
3493.785,308.7762,0
3371.135,303.5281,0
3529.04,292.1597,0
3238.405,261.4575,0
3154.101,266.5287,0
3392.945,330.9783,0
3297.466,237.7124,0
3462.489,310.1902,0
3277.321,454.8636,0
3244.701,290.496,0
3283.618,237.9845,0
3713.679,299.8223,0
3232.838,346.5734,0
3092.493,288.2097,0
3320.216,289.1842,0
3212.901,283.4678,0
3732.305,287.8805,0
3072.975,294.3677,0
3052.825,316.7239,0
3299.243,313.0481,0
3575.719,354.5271,0
3275.076,245.1439,0
3090.823,175.1924,0
3171.329,273.5778,0
3373.089,278.1938,0
3316.189,273.4126,0
3503.522,322.3376,0
3017.62,324.842,0
3026.328,253.4307,0
3180.228,301.3535,0
3316.263,199.4684,0
3734.232,287.1588,0
3815.531,343.4055,0
3213.368,319.7103,0
3231.027,300.349,0
3312.753,363.7029,0
3334.545,293.1232,0
3347.211,194.8765,0
3277.179,287.1549,0
3054.93,330.9049,0
3499.524,331.3054,0
3264.357,313.7937,0
3204.534,237.3153,0
3298.102,330.5123,0
3320.677,319.5018,0
3375.253,262.3125,0
3170.201,218.2861,0
3621.074,232.5718,0
3076.636,273.803,0
3222.191,262.1781,0
3305.887,295.6335,0
3176.992,305.3496,0
3354.86,319.0413,0
3293.68,275.1169,0
3133.996,320.8365,0
3707.674,278.8759,0
3777.025,283.2928,0
3534.535,307.2787,0
3465.648,317.3489,0
3228.29,246.9761,0
3694.014,326.7496,0
3146.887,256.3212,0
3315.15,311.2047,0
3165.361,207.2179,0
3225.897,158.0956,0
3173.355,233.0189,0
3368.656,148.8815,0
3225.258,338.985,0
3228.255,342.541,0
3351.757,287.6837,0
3518.968,276.3203,0
3111.132,287.9098,0
3102.089,329.2141,0
3861.434,377.4037,0
3540.563,212.5371,0
3199.768,266.8718,0
3588.975,350.1399,0
3130.711,293.4639,0
3850.691,208.5156,0
3216.599,330.1371,0
3164.784,274.3127,0
3564.139,334.4425,0
3388.919,221.7799,0
3172.285,279.3542,0
3211.649,342.8041,0
3277.736,346.9431,0
3385.403,247.2712,0
3815.965,363.7157,0
3262.725,260.7098,0
3333.869,283.0597,0
3095.959,288.8578,0
3084.503,324.0189,0
3316.182,340.4283,0
3790.893,257.3978,0
3289.752,306.4048,0
3531.904,260.7255,0
3211.143,299.2262,0
3297.275,0962.0,
3032.719,361.8429,0
3275.418,240.2924,0
3204.225,287.5964,0
3562.901,284.451,0
3411.606,275.5747,0
3279.791,314.9047,0
3139.083,280.0653,0
3219.944,259.8613,0
3112.028,231.2291,0
3632.743,296.2223,0
3298.839,282.8448,0
3325.541,288.5612,0
3540.07,361.782,0
3238.258,310.972,0
3459.417,295.6361,0
3099.086,272.2152,0
3402.963,282.2622,0
3552.17,280.0923,0
3370.679,321.6208,0
3235.212,263.3213,0
3207.301,295.8022,0
3265.118,245.4209,0
2956.104,258.9413,0
3231.044,267.4813,0
3041.791,291.9274,0
3179.667,271.9644,0
3257.834,303.4973,0
3518.357,274.08,0
3277.861,368.3444,0
3266.92,254.1532,0
3152.659,317.3014,0
3242.181,286.0369,0
3403.492,345.5615,0
3165.526,239.3042,0
3323.042,291.7223,0
3439.99,332.8782,0
3155.689,300.2134,0
3122.625,264.114,0
3278.51,233.5531,0
3476.816,230.1733,0
3100.78,255.4734,0
3248.153,266.595,0
3118.48,340.481,0
3362.633,402.3329,0
3453.984,282.403,0
3110.5,262.3418,0
3758.131,312.0682,0
3134.885,281.3499,0
3161.037,335.2972,0
3170.924,306.1671,0
3198.158,286.016,0
3503.402,411.694,0
3530.84,311.8413,0
3494.258,239.8267,0
3035.623,381.8409,0
3180.781,385.0931,0
3204.124,359.8495,0
3095.673,339.9326,0
3412.307,219.9338,0
3826.597,352.755,0
3272.822,235.309,0
3564.757,333.1495,0
3361.273,323.3632,0
3118.299,193.9265,0
3545.686,361.2067,0
3199.302,226.5806,0
3716.138,257.3091,0
2927.466,345.6992,0
3192.212,404.077,0
3333.692,213.2119,0
3189.629,307.2621,0
3068.936,387.8899,0
3076.085,278.0479,0
3266.811,252.7207,0
3387.475,269.5482,0
3185.039,257.8726,0
3326.047,301.9152,0
3169.133,348.8469,0
3072.704,312.2998,0
3452.137,295.8793,0
3022.267,304.6578,0
3131.109,285.9166,0
3540.517,276.3634,0
3437.034,245.4913,0
3660.445,348.3641,0
3590.425,348.9412,0
3275.415,311.3651,0
3316.675,377.0303,0
3393.288,366.2686,0
3324.405,300.7633,0
3307.456,368.4962,0
3151.143,353.1255,0
3262.855,332.1693,0
3246.731,262.9592,0
3051.377,300.261,0
3145.106,304.7218,0
3590.018,346.2188,0
3849.89,285.1873,0
3195.558,280.8473,0
3206.216,232.1604,0
3253.321,342.4844,0
3429.272,228.7854,0
3265.887,280.6923,0
3237.976,290.0797,0
3531.448,339.1625,0
3208.014,294.0776,0
3445.467,338.7421,0
2997.071,262.4905,0
3036.359,361.3479,0
3305.301,199.4691,0
3291.167,282.0125,0
3380.544,283.288,0
3318.485,256.559,0
3201.965,334.1974,0
3417.52,265.7407,0
3663.651,197.6996,0
3319.215,278.5973,0
3220.23,295.6807,0
3275.139,294.1738,0
3348.117,429.4808,0
3219.49,253.2866,0
3330.938,135.2014,0
3982.537,267.6992,0
3364.322,286.3688,0
3118.726,374.9161,0
3183.035,343.5822,0
3118.86,298.134,0
3567.338,318.6403,0
3328.685,282.2725,0
3289.088,320.2117,0
3258.415,260.2229,0
3241.473,254.3237,0
3358.802,285.2435,0
3118.61,260.0098,0
3275.276,329.8076,0
3227.348,355.3197,0
3120.196,268.8174,0
3175.668,261.6105,0
3603.939,254.6791,0
3808.701,307.6361,0
3250.699,247.627,0
3644.147,363.583,0
3391.929,223.7928,0
3574.029,315.0809,0
3213.02,371.1558,0
3732.67,373.7032,0
3089.021,357.2815,0
3203.71,365.7039,0
3302.479,237.9889,0
3385.344,378.0809,0
3204.664,269.6188,0
3055.333,265.1136,0
3431.062,288.6918,0
3280.104,241.436,0
3190.413,280.6353,0
3115.967,370.8054,0
3622.73,250.3318,0
3483.982,267.1248,0
3484.487,327.6381,0
2997.287,276.0792,0
3322.673,293.0431,0
3162.186,257.8116,0
3328.919,340.6841,0
3390.042,286.3284,0
3849.899,294.5732,0
3079.128,267.1281,0
3410.343,306.9274,0
3251.446,152.0074,0
3282.211,229.3281,0
3772.356,365.9436,0
3248.186,301.9456,0
3273.907,295.0463,0
3272.979,292.9771,0
3352.286,285.3423,0
3616.695,370.2202,0
3362.536,231.4602,0
3219.62,253.7068,0
3346.085,216.5068,0
3140.997,376.1539,0
3690.311,354.9508,0
3411.394,275.8652,0
3170.788,246.1489,0
3129.654,284.2649,0
3142.146,321.4617,0
3593.026,320.134,0
3403.86,372.3542,0
3319.621,255.1212,0
3155.083,279.3074,0
3353.746,274.432,0
3182.063,225.4691,0
3124.521,330.7386,0
3738.496,240.9954,0
2971.747,306.2679,0
3434.923,362.7762,0
3193.268,357.0747,0
3144.78,234.4563,0
3921.44,277.6508,0
3514.442,331.005,0
3214.086,242.0059,0
3186.917,351.5421,0
3338.755,443.5955,0
3142.149,332.8091,0
3282.361,264.2876,0
3488.735,317.9324,0
3265.442,299.8859,0
3237.345,242.0724,0
3903.239,269.6256,0
3077.115,333.6577,0
3098.74,247.5892,0
3363.293,185.3855,0
2919.198,259.9081,0
3224.918,296.6304,0
3330.898,298.5022,0
3262.242,296.1973,0
3440.242,249.64,0
3512.697,273.2937,0
3572.394,298.5953,0
3415.058,287.3715,0
3306.058,274.927,0
3163.008,307.3799,0
3195.94,261.3657,0
3444.104,140.2106,0
3236.164,306.7072,0
3318.954,289.2976,0
3518.757,282.1805,0
3378.484,248.9679,0
3090.757,259.0083,0
3177.99,328.1495,0
3695.229,347.5958,0
3143.669,292.5729,0
3358.983,214.2645,0
3106.179,259.7671,0
3589.28,264.514,0
3227.706,252.8135,0
3105.466,438.0267,0
3375.003,266.8884,0
3470.47,285.7037,0
3157.322,258.8608,0
3363.246,313.1737,0
3474.189,225.2441,0
3307.279,290.12,0
3169.296,256.6703,0
3474.118,215.7249,0
3344.34,433.3167,0
3272.794,273.9912,0
3538.461,336.5693,0
3166.372,235.3546,0
3387.075,238.2506,0
3248.963,342.8831,0
3704.324,308.2778,0
3204.771,258.3557,0
3485.15,367.2911,0
3328.386,299.8412,0
3598.883,274.8987,0
3535.214,191.9137,0
3221.809,288.3177,0
3103.263,283.5568,0
3709.07,335.8489,0
3397.192,309.504,0
3074.836,300.406,0
3123.456,243.1272,0
3481.071,382.7905,0
3031.317,330.1278,0
3235.083,306.0656,0
3217.284,326.2928,0
3374.697,230.4994,0
3184.92,336.7344,0
3264.216,311.0428,0
3320.57,262.5062,0
3321.327,265.0804,0
3191.671,312.9644,0
3190.271,264.3534,0
3178.115,237.1665,0
3320.163,303.0516,0
3518.518,420.2363,0
3044.23,325.9874,0
3804.099,391.3042,0
3213.63,242.536,0
3766.183,284.3436,0
3454.894,288.0272,0
3546.63,240.431,0
3054.394,373.2615,0
3798.904,269.402,0
3132.892,361.1202,0
3281.089,180.7291,0
3248.869,290.2603,0
3211.926,343.6196,0
3158.868,335.573,0
3213.937,263.3862,0
3087.322,393.515,0
3252.214,282.1812,0
3525.073,167.5555,0
3345.757,213.7151,0
3287.407,264.8035,0
3726.057,301.8563,0
3152.706,255.2599,0
3395.776,188.8164,0
3581.24,306.5642,0
2914.818,260.2816,0
3448.318,355.411,0
3367.083,295.6951,0
3365.473,289.1311,0
3337.567,253.791,0
3179.762,307.558,0
3494.384,279.2915,0
3394.324,188.4004,0
3187.183,381.7051,0
3234.17,288.8113,0
3117.262,316.6765,0
3245.314,293.7285,0
3091.828,290.2512,0
3162.541,335.0219,0
3121.573,286.0648,0
3144.619,280.2295,0
3682.783,412.8909,0
3562.572,235.0988,0
3585.755,242.8809,0
3246.308,258.7843,0
3344.526,296.3535,0
3662.798,405.6879,0
3223.342,327.825,0
3344.478,362.4402,0
3366.514,441.7245,0
3643.832,325.8796,0
3349.823,208.3529,0
3735.589,294.8129,0
3216.628,264.7789,0
3245.182,241.1007,0
3334.906,333.3221,0
3916.982,232.3888,0
3176.207,257.063,0
3190.942,327.8589,0
3443.678,348.3867,0
3072.53,321.5604,0
3232.536,248.9078,0
3188.312,344.9926,0
3321.413,260.0533,0
3451.072,241.6833,0
3151.367,249.7473,0
3732.194,249.0928,0
3105.25,316.6707,0
3206.281,299.1903,0
3095.708,374.8512,0
3386.917,227.234,0
3248.136,260.4843,0
3534.663,269.0743,0
3143.719,361.5437,0
2925.995,274.6564,0
3152.596,287.3057,0
3151.146,342.3284,0
3150.713,326.4923,0
3440.026,325.59,0
3400.986,317.4089,0
3233.337,239.5724,0
2856.986,271.0348,0
3832.331,266.9752,0
3675.281,319.1791,0
3208.068,236.3667,0
3505.892,314.1959,0
3072.936,229.6362,0
3618.826,329.66,0
3402.42,325.1716,0
3241.812,324.538,0
3326.563,267.6406,0
3776.324,320.9474,0
3371.079,246.5714,0
3142.92,342.7268,0
3426.144,308.8337,0
3709.944,293.173,0
3377.629,287.5016,0
3331.352,295.6084,0
3125.477,251.4557,0
3388.501,248.5742,0
3237.302,324.4613,0
3069.722,272.6594,0
3234.198,276.3401,0
3324.701,336.5243,0
3187.243,369.5083,0
3211.791,285.2197,0
3545.193,371.0767,0
3755.37,259.2631,0
3658.654,230.2,0
3169.95,310.8354,0
3481.469,305.2001,0
3031.676,309.2128,0
3170.181,282.2664,0
3382.098,259.5953,0
3259.814,269.7203,0
3187.244,286.5192,0
3697.038,327.4355,0
3644.043,325.3258,0
3154.675,305.345,0
3436.714,300.5769,0
3451.854,312.0001,0
3069.382,352.3949,0
3220.398,260.1049,0
3578.545,342.9921,0
3088.343,256.8259,0
3152.767,348.1967,0
3155.932,233.0063,0
3056.669,261.1558,0
3156.172,285.217,0
3322.339,378.1606,0
3256.54,288.2665,0
3060.936,310.0076,0
3014.207,245.5247,0
3348.665,224.5061,0
3120.733,315.3207,0
3120.116,216.8608,0
3211.988,198.6172,0
3544.682,346.8877,0
3279.021,274.2102,0
3287.322,277.0459,0
3248.02,306.1637,0
3724.527,377.9604,0
3632.9,303.3629,0
3378.876,285.5984,0
3040.792,354.9385,0
3143.702,274.9613,0
3210.107,317.1733,0
3054.143,334.2998,0
3524.884,419.8214,0
3380.314,270.7545,0
3561.547,340.2694,0
3522.843,212.9961,0
3205.197,272.6625,0
3150.581,333.3186,0
3400.586,265.9055,0
3558.179,306.989,0
3181.479,292.4882,0
3252.521,320.1853,0
3177.844,314.5255,0
3119.597,286.7545,0
3290.313,228.9296,0
3500.569,189.5956,0
