Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
6149.038,298.4407,1
7821.144,462.6975,1
6280.294,343.1743,1
6371.342,213.771,1
6034.181,291.9507,1
5958.295,247.1938,1
7163.775,361.6201,1
7827.543,378.4048,1
7300.061,378.7434,1
7763.761,269.3867,1
6697.524,164.3884,1
8226.411,370.5325,1
7467.111,323.7224,1
7272.679,276.0562,1
7281.546,363.73,1
6371.667,242.7456,1
5701.177,285.7825,1
6417.274,206.3147,1
6988.955,277.5378,1
6097.833,190.0828,1
6168.543,332.6738,1
6019.452,270.1443,1
6197.95,231.2793,1
6085.454,240.5037,1
6563.132,397.1245,1
6547.73,305.6052,1
7919.151,309.7292,1
7396.555,502.0195,1
6512.133,231.7917,1
5755.203,336.4072,1
6912.757,323.2129,1
7232.043,228.9033,1
7650.388,304.0127,1
7877.248,218.2703,1
7327.927,304.5134,1
6470.07,418.4998,1
6196.272,277.9438,1
6530.101,272.7788,1
6524.561,160.1782,1
7278.345,486.8486,1
7146.934,373.9922,1
7075.553,361.2832,1
7825.105,403.8931,1
7196.68,350.3203,1
6430.597,239.4597,1
6019.728,282.1497,1
6227.251,188.509,1
6616.908,319.7546,1
6154.651,372.219,1
7801.487,310.3564,1
6930.368,397.6614,1
7090.777,316.0005,1
7807.794,421.394,1
7549.143,376.6199,1
6425.439,227.9668,1
6808.595,444.4565,1
6650.495,361.3284,1
6487.997,228.4348,1
7331.329,358.9619,1
6539.091,325.7983,1
7721.878,311.0588,1
7112.751,402.1609,1
6189.493,340.7061,1
7440.459,313.7227,1
7552.295,427.7769,1
5951.315,193.0913,1
7063.934,375.8362,1
6453.394,345.6353,1
7574.616,411.8049,1
7515.737,387.0283,1
6856.27,374.8381,1
7805.075,328.6086,1
7360.605,340.6414,1
7523.533,421.3179,1
6245.234,243.7117,1
7494.246,307.1511,1
7160.297,275.0044,1
6245.224,295.9326,1
6214.878,283.7102,1
7405.927,360.145,1
7246.465,375.0688,1
6616.067,377.1873,1
7622.258,418.3921,1
7500.491,364.9958,1
7191.37,385.0999,1
7591.346,492.4917,1
6346.622,343.3081,1
7371.962,430.1255,1
7380.648,300.9851,1
5947.113,296.3555,1
6446.679,206.3169,1
6478.395,413.7551,1
5988.059,356.333,1
6002.703,293.6689,1
6727.7,290.4971,1
7276.782,381.584,1
7226.589,282.1882,1
6128.069,171.9734,1
7965.494,290.8936,1
6423.461,432.0222,1
7121.512,459.4512,1
6201.659,332.2551,1
7396.205,418.998,1
5801.329,312.8645,1
6954.06,344.4348,1
7546.864,420.2371,1
6955.396,474.0376,1
7201.988,434.3933,1
6340.173,189.3997,1
7130.058,311.9807,1
6200.482,353.9045,1
7239.768,325.2295,1
7078.571,280.7527,1
7497.483,245.2273,1
5983.793,264.4353,1
8128.662,352.5342,1
5730.963,272.2795,1
6265.621,368.7312,1
7453.627,385.0276,1
6215.805,327.9639,1
7502.182,443.6809,1
6440.545,218.7881,1
6658.508,295.8494,1
5887.323,170.8472,1
5946.069,321.4812,1
7370.463,339.7241,1
5928.908,316.2651,1
6073.962,333.3525,1
6976.635,419.7532,1
5954.747,444.7271,1
6756.432,410.9309,1
7857.304,407.0469,1
7284.722,321.5208,1
7708.601,349.8762,1
6269.476,317.6575,1
7548.698,391.3809,1
7517.851,433.5635,1
6131.839,392.3943,1
7191.545,421.6777,1
7455.208,413.6987,1
7882.526,340.1428,1
7697.076,422.5864,1
7621.498,276.4836,1
6363.171,308.9927,1
7527.203,359.3115,1
7527.408,176.9009,1
7671.356,289.2549,1
7398.343,440.1133,1
7647.559,393.3999,1
7195.027,393.3733,1
6280.223,279.0496,1
7720.009,386.6414,1
7230.856,343.4041,1
6612.966,231.4512,1
7887.445,336.2456,1
6243.221,248.3313,1
7070.485,304.8101,1
6363.103,268.2998,1
6811.78,247.8577,1
7221.771,292.2651,1
6864.485,269.9385,1
6139.128,236.5806,1
7254.751,442.4136,1
6895.099,329.1794,1
6284.701,218.1099,1
7440.999,374.1826,1
6271.763,279.0618,1
7771.212,392.7161,1
7374.213,412.5127,1
5952.135,244.1248,1
7617.423,462.5061,1
7624.578,519.7712,1
6688.285,219.3193,1
6078.417,303.6328,1
6700.176,291.8384,1
7075.549,430.7854,1
7141.554,302.5713,1
6339.273,231.0032,1
6274.561,341.2065,1
6013.894,240.1809,1
7573.926,227.4534,1
5686.188,289.3369,1
6225.524,434.2117,1
7712.75,511.4741,1
7552.503,427.3743,1
6340.14,281.7234,1
6091.775,211.2883,1
6172.952,269.562,1
6585.816,194.9873,1
6520.559,320.5974,1
7114.233,352.5022,1
7324.989,317.6721,1
6118.271,193.0601,1
6614.879,263.1357,1
6262.8,216.4224,1
7452.4,461.4067,1
7294.922,288.1948,1
5938.78,318.1174,1
7066.9,337.0166,1
7200.326,367.7239,1
7843.963,349.2705,1
7022.557,420.459,1
7271.816,406.3176,1
6646.055,331.4944,1
6646.63,354.4336,1
6243.549,322.1606,1
6137.553,284.8208,1
3533.26,298.1512,0
7427.802,364.1772,1
6485.231,302.6963,1
7025.622,445.3992,1
6146.083,315.8774,1
6308.093,225.0354,1
6340.854,344.7566,1
6653.344,269.4917,1
6082.537,148.5662,1
6358.045,242.1301,1
6539.86,274.9158,1
7345.338,266.1807,1
7556.64,274.998,1
7183.019,309.7239,1
7186.341,351.2727,1
7955.583,449.3315,1
6360.82,369.4692,1
6453.631,235.2378,1
6781.974,312.4714,1
6051.718,295.0391,1
7196.894,470.386,1
7203.267,373.8357,1
6534.421,238.1104,1
7594.293,350.7632,1
6588.536,210.5857,1
7009.621,219.5161,1
6570.796,227.6731,1
6265.818,248.8567,1
6357.094,168.366,1
7703.251,378.0518,1
7076.291,528.5913,1
7371.875,400.1423,1
6559.976,316.9155,1
7495.467,282.3105,1
7242.045,351.8843,1
6359.563,350.2969,1
6080.671,229.9834,1
6864.665,288.5989,1
7965.598,407.5,1
6163.476,311.6509,1
6679.93,340.6494,1
6045.484,241.4736,1
6049.65,338.4714,1
7252.693,253.1367,1
7617.412,415.8533,1
7655.823,290.9653,1
7413.573,338.1458,1
7166.563,260.4565,1
6923.532,350.7534,1
7036.092,362.5728,1
7614.024,406.8281,1
6615.899,313.7642,1
7614.991,223.48,1
7443.234,357.7393,1
6565.797,358.04,1
7283.233,398.1333,1
6439.094,339.6853,1
6505.158,353.1687,1
6220.734,243.5266,1
6619.318,288.3926,1
6258.037,236.6309,1
6505.541,314.4812,1
7270.858,411.7295,1
6332.19,247.7615,1
6662.529,414.1311,1
7605.948,323.2971,1
6972.984,370.7476,1
6127.47,278.1462,1
6059.062,261.8186,1
6686.397,251.9775,1
6164.313,247.1365,1
7475.169,434.5276,1
7873.765,374.6758,1
6671.066,253.3489,1
7826.24,316.5422,1
5836.883,334.9839,1
7625.507,364.4805,1
7752.301,292.9285,1
7770.909,364.012,1
7440.574,495.2031,1
6594.578,328.2456,1
7147.548,332.5281,1
7213.93,365.4587,1
6321.202,251.0491,1
7236.354,344.0232,1
6610.537,379.896,1
6864.775,310.9812,1
6543.153,243.9966,1
7120.438,486.8503,1
6085.718,273.4873,1
6239.574,349.5383,1
7654.502,344.1772,1
7685.146,350.9102,1
7396.36,366.8376,1
7015.318,410.3433,1
6517.201,277.1013,1
7338.054,440.2507,1
6162.658,421.5049,1
6907.006,332.5793,1
6240.546,364.5542,1
7054.779,374.0415,1
7387.955,390.9749,1
7419.091,362.884,1
7339.129,420.8489,1
6718.8,398.1995,1
5710.402,306.0874,1
6988.708,329.0339,1
6193.121,386.5247,1
5881.194,351.1643,1
7373.28,358.866,1
5861.186,399.2129,1
6492.658,325.937,1
6592.59,277.4692,1
6254.231,247.7292,1
6359.559,281.1021,1
5819.944,369.4668,1
7185.558,291.709,1
6963.103,339.8267,1
6453.961,211.1521,1
7008.796,355.5532,1
7303.998,286.4653,1
6718.915,261.2778,1
6518.277,198.2986,1
6499.058,324.1892,1
5903.872,223.2078,1
7060.783,484.2627,1
6303.799,289.9658,1
7377.771,310.5767,1
6937.338,450.5671,1
5975.828,249.5647,1
6468.014,258.7712,1
7566.029,427.7407,1
7201.303,378.9116,1
6347.916,377.9946,1
6235.325,273.9851,1
6524.983,406.1006,1
7786.166,365.7012,1
6273.148,233.532,1
7543.499,423.6865,1
6020.339,257.8269,1
7483.213,367.0833,1
6997.682,333.2292,1
6227.534,220.8813,1
6739.191,466.6208,1
7682.337,400.1492,1
7698.575,244.6392,1
6452.578,331.0229,1
6571.813,395.3079,1
6639.649,293.4861,1
6329.886,269.2341,1
7043.214,321.2302,1
7285.464,363.939,1
6094.245,370.4673,1
7179.684,434.9001,1
6349.405,303.6785,1
7390.952,278.7454,1
6395.264,284.6846,1
8336.006,419.1445,1
7109.606,264.4067,1
6117.121,373.1565,1
7072.452,382.708,1
7816.394,444.8069,1
7762.143,454.8582,1
7369.005,353.8486,1
6394.081,345.3523,1
6125.695,292.6885,1
7408.511,346.7729,1
7239.109,351.8828,1
7088.403,349.5471,1
6664.527,401.3523,1
8004.519,309.6035,1
7767.202,375.5281,1
7004.111,276.0505,1
6198.143,326.3906,1
7658.253,383.7102,1
6786.339,180.261,1
6047.208,438.1875,1
7450.966,363.2092,1
7486.829,340.5142,1
6921.503,380.3494,1
7908.502,313.6655,1
8178.847,277.3896,1
8062.103,354.3201,1
6123.097,291.6387,1
5873.731,233.9434,1
7150.756,258.5498,1
7232.125,324.0955,1
7631.783,328.0076,1
6835.709,340.4258,1
6201.725,294.374,1
7062.535,418.4014,1
7613.274,355.4167,1
5970.142,239.3345,1
7961.189,371.8611,1
7929.955,248.7085,1
7648.518,326.4612,1
7592.227,347.8972,1
7056.695,247.7793,1
8024.613,299.8796,1
7796.266,402.4973,1
7663.003,321.1355,1
6907.886,350.187,1
5989.599,260.562,1
6104.534,231.7561,1
6687.324,259.1697,1
7045.636,496.9414,1
7375.3,274.6472,1
7249.346,377.4031,1
7560.48,250.2893,1
6307.6,265.2556,1
7947.973,277.8616,1
7507.966,372.304,1
6763.248,317.7549,1
7432.854,450.6326,1
7662.813,420.801,1
5667.385,279.5063,1
7689.438,402.231,1
7207.945,387.1282,1
6777.639,266.7029,1
7198.436,358.0959,1
6619.054,269.7136,1
7094.995,325.9634,1
6195.451,258.9863,1
7901.205,337.7571,1
7947.545,332.9971,1
7168.416,255.7373,1
6740.427,376.2441,1
7489.198,398.7766,1
6691.821,263.0432,1
6872.479,359.3035,1
6538.322,331.4604,1
6588.62,312.0015,1
6425.537,217.7429,1
3515.881,209.2899,0
5834.128,266.5544,1
6265.466,272.2996,1
6275.9,342.5549,1
7443.965,129.4937,1
6363.241,325.6238,1
6341.399,270.3364,1
6280.201,263.7561,1
7255.308,413.6931,1
6224.867,258.2073,1
7973.684,246.1536,1
6821.345,375.2188,1
7328.809,392.8357,1
6186.892,221.2046,1
6901.868,433.4412,1
7042.276,377.8682,1
7068.024,284.1921,1
5839.59,281.3052,1
5515.076,292.3062,1
7492.677,341.0452,1
7759.766,475.7263,1
7281.125,372.6836,1
7125.477,360.6477,1
6483.224,321.1436,1
6753.142,296.5332,1
6235.414,250.5923,1
6074.903,257.3474,1
6411.738,299.6365,1
7605.222,440.3596,1
7904.923,411.7393,1
7984.091,408.0161,1
6543.346,280.3257,1
5921.17,239.5464,1
6165.55,246.335,1
7065.344,309.3076,1
6383.391,195.146,1
6058.785,271.4346,1
6449.469,316.6494,1
7846.042,295.9465,1
6225.124,187.6758,1
7043.896,363.4944,1
6090.688,377.4592,1
7103.308,284.9731,1
6479.83,252.4268,1
6784.902,365.3696,1
7883.335,387.678,1
7621.444,316.9456,1
5928.401,194.4292,1
8072.944,331.5952,1
6154.123,318.3374,1
7329.736,357.9282,1
6515.858,319.3562,1
6421.406,321.4082,1
6246.293,174.6833,1
7239.338,356.293,1
7707.559,326.9602,1
7190.879,389.4153,1
7622.38,523.6936,1
6238.56,310.8872,1
5899.539,261.9263,1
7616.796,259.8174,1
5952.784,356.2224,1
5823.843,280.1243,1
6779.968,375.9829,1
7109.835,395.5618,1
7855.761,440.5845,1
5926.156,318.6682,1
6927.473,243.2407,1
6117.815,355.7139,1
7553.205,408.9448,1
6374.222,204.5127,1
6851.437,267.0679,1
7360.26,361.4556,1
5981.378,277.8325,1
6443.776,293.4985,1
7705.674,470.3391,1
6779.547,353.1187,1
6523.104,277.6211,1
6154.582,229.9255,1
7587.616,252.3262,1
7174.389,357.8833,1
7872.267,395.4612,1
6577.739,343.5901,1
5926.277,354.7012,1
7063.22,445.5305,1
6609.697,328.802,1
7667.776,252.4417,1
7761.677,402.468,1
6837.488,362.4092,1
6901.223,414.9951,1
7335.905,354.9702,1
6810.373,311.8269,1
6319.632,184.605,1
6407.817,262.6255,1
7558.094,344.675,1
6379.549,383.0371,1
6688.129,325.0974,1
7385.103,445.4077,1
8043.663,358.9375,1
6294.064,286.2744,1
6070.474,240.6035,1
6594.97,458.7725,1
5863.95,280.5652,1
6469.229,430.7083,1
7085.108,435.0684,1
6750.018,243.9021,1
6174.979,208.759,1
6313.893,295.5869,1
6251.452,327.1704,1
6937.991,213.2273,1
7212.674,242.9956,1
5984.39,322.7798,1
7017.954,308.7722,1
6476.366,309.8196,1
5983.368,270.3594,1
7002.212,443.2695,1
6207.431,328.1526,1
7913.869,455.1604,1
6061.77,341.604,1
6563.347,374.01,1
7671.345,304.7664,1
7028.171,389.3408,1
6493.468,275.2358,1
7692.944,405.0945,1
7692.505,413.9695,1
6666.82,218.2744,1
6493.152,267.3257,1
6253.142,402.4297,1
6934.527,380.2075,1
7733.201,403.3684,1
6852.949,276.7429,1
6073.813,308.9529,1
7448.739,423.3491,1
8000.462,251.7046,1
6601.288,307.5215,1
7141.979,276.2778,1
6629.883,251.8584,1
6046.015,288.3687,1
6648.838,311.7412,1
6886.265,359.2971,1
6334.081,381.8208,1
7284.172,281.4607,1
7567.152,300.8103,1
6421.291,345.311,1
6210.198,265.51,1
6890.877,267.7131,1
7626.911,267.9014,1
6397.399,290.0452,1
6003.9,231.5862,1
7032.264,295.6775,1
8060.72,228.2927,1
7297.269,335.7534,1
7558.537,382.4563,1
7791.632,442.2195,1
6501.632,325.731,1
7096.731,403.4966,1
7090.38,243.5293,1
7704.299,496.8826,1
7040.049,426.1721,1
7685.213,357.2356,1
6863.573,352.2021,1
6902.414,290.1794,1
6260.192,250.6628,1
7079.518,405.4519,1
7186.795,303.5906,1
7508.532,300.7241,1
6356.274,259.5427,1
6718.699,343.6738,1
6074.729,392.3584,1
7466.348,253.8682,1
7018.176,330.1702,1
6317.254,276.0359,1
7780.081,352.0298,1
5845.201,283.9329,1
7196.498,371.0496,1
6297.889,320.1365,1
7446.401,485.4187,1
6450.587,333.2864,1
5889.934,344.5679,1
7197.382,280.5996,1
7170.977,281.2886,1
6111.648,325.7693,1
6651.423,307.5784,1
7031.084,250.3594,1
6019.66,291.5569,1
6159.1,288.6111,1
7132.565,269.0071,1
6871.793,315.7173,1
7335.492,229.4561,1
6297.039,289.8894,1
6701.983,330.8462,1
6798.359,379.533,1
7050.254,331.1975,1
7288.539,301.937,1
6765.978,377.1111,1
7424.845,356.1855,1
7235.629,328.6804,1
6268.113,297.5977,1
7000.798,298.5596,1
7925.117,298.4023,1
7865.027,357.1814,1
6948.219,252.5972,1
7045.088,387.2205,1
7316.435,358.7527,1
6958.791,338.5615,1
6073.94,417.4128,1
7525.124,304.5317,1
7207.212,297.0017,1
7268.399,360.5154,1
5946.428,313.71,1
6325.199,369.6079,1
6841.544,317.5652,1
5944.618,254.0889,1
7618.404,229.498,1
5949.293,198.5688,1
7174.648,335.8081,1
7121.138,366.5388,1
7726.144,351.4333,1
6488.734,234.615,1
7595.372,360.4915,1
7678.563,415.6331,1
6374.815,277.2075,1
6485.839,368.4846,1
7365.176,269.1199,1
6568.291,309.4954,1
7312.151,326.8357,1
6742.159,257.1362,1
6418.89,278.1392,1
6175.958,438.2646,1
6602.434,339.9353,1
7987.103,369.1736,1
7379.272,307.0366,1
6608.046,154.2998,1
6473.447,341.8857,1
6875.765,295.9226,1
7891.965,311.479,1
6628.262,365.7859,1
6293.58,178.7322,1
7744.861,308.5317,1
6838.505,185.467,1
5934.698,209.9163,1
7168.342,356.6104,1
7436.142,409.8638,1
6577.606,272.9966,1
6207.866,256.677,1
6229.833,412.8804,1
7520.166,482.4263,1
5907.697,305.1487,1
6611.638,284.1162,1
5769.543,275.6536,1
7083.388,488.7139,1
8024.612,382.583,1
6662.765,294.114,1
6326.12,312.0081,1
6437.527,326.0806,1
7203.09,389.5281,1
6032.38,234.6992,1
7234.099,319.0542,1
5868.272,324.0667,1
6990.599,382.2725,1
5960.084,284.728,1
7004.453,393.0063,1
7559.641,361.2493,1
6828.718,341.8411,1
6843.402,311.0601,1
7326.648,312.3152,1
7449.546,318.1812,1
7066.265,438.4363,1
6790.921,328.3604,1
8110.282,412.3262,1
6029.496,243.1667,1
6467.084,184.6084,1
6486.238,183.7024,1
7234.137,442.1482,1
7303.882,259.9568,1
7145.087,226.937,1
5978.712,280.5635,1
5871.816,359.532,1
6957.468,366.7524,1
7321.358,259.5547,1
6162.584,274.5884,1
7562.068,553.1973,1
6238.636,431.7578,1
7508.71,322.3301,1
6554.343,292.7122,1
7890.351,379.9016,1
7414.048,386.4692,1
6958.128,342.8843,1
6226.712,255.6492,1
6593.907,297.2856,1
7437.63,319.1602,1
5813.293,271.4121,1
6919.843,371.0586,1
6215.533,249.5022,1
6153.209,227.5793,1
6208.092,140.666,1
6001.668,171.4619,1
6059.11,347.7288,1
6771.072,283.6768,1
6428.097,229.1763,1
7464.571,417.2024,1
5914.963,168.0129,1
6310.479,239.9102,1
6078.014,262.9963,1
7049.646,286.5845,1
6608.077,377.7791,1
6544.628,384.6919,1
7395.784,393.4658,1
6030.844,290.0391,1
7818.68,360.8164,1
6678.493,341.6428,1
7803.821,242.0405,1
8193.936,368.0942,1
7330.208,319.3274,1
7476.202,367.668,1
6988.47,348.2256,1
7280.502,444.4465,1
6455.818,454.1672,1
6041.327,311.9968,1
6433.437,329.355,1
6221.064,231.679,1
6455.093,340.3389,1
7179.141,334.5378,1
7120.581,289.3247,1
7735.688,309.5728,1
7366.588,377.5381,1
7870.493,312.2654,1
7648.028,296.1396,1
6439.148,399.2612,1
6364.517,290.2285,1
7096.754,450.6956,1
6535.615,330.9961,1
6428.316,272.3267,1
6913.985,364.4412,1
6868.077,212.6279,1
7549.958,338.771,1
7700.706,375.2124,1
6541.364,347.7734,1
6781.463,359.3286,1
6209.002,291.8904,1
6403.796,211.4209,1
5730.094,347.6733,1
6264.709,257.1284,1
6164.809,236.8335,1
7653.175,292.0842,1
5842.809,286.8367,1
7964.06,425.4524,1
6260.65,138.7549,1
6275.438,238.6516,1
6908.338,322.9231,1
6193.376,314.4866,1
6369.76,270.9211,1
7649.261,351.8093,1
6793.857,413.0364,1
7380.682,407.7678,1
5882.125,236.0613,1
6443.973,381.5359,1
6579.223,310.2312,1
5833.577,283.1494,1
5968.488,183.696,1
7205.759,308.0652,1
6178.899,373.8418,1
6210.756,271.9316,1
6685.746,253.0906,1
6714.858,298.5518,1
7019.797,381.6162,1
7452.791,339.8918,1
7464.041,313.3865,1
6093.345,293.9944,1
7406.035,386.9702,1
6442.87,317.4341,1
7096.951,170.6704,1
7816.73,327.2444,1
7815.405,217.7051,1
7137.029,430.7222,1
6189.154,275.6431,1
5467.378,237.5593,1
7441.476,371.5674,1
7452.367,446.8516,1
6274.461,376.835,1
7219.522,393.8667,1
6450.099,388.7603,1
7496.571,325.7917,1
6435.857,371.2485,1
6089.724,231.2043,1
6235.921,228.2336,1
6403.745,337.8958,1
6281.177,432.1418,1
5997.65,236.5007,1
6760.212,390.4565,1
7389.282,354.6958,1
6402.342,356.4604,1
7753.488,365.1157,1
6505.669,315.4629,1
7668.817,330.9302,1
6482.02,313.2024,1
6087.95,359.7925,1
7611.358,351.4971,1
7692.326,411.5818,1
7231.44,282.0327,1
7398.96,361.7368,1
6112.754,349.2283,1
7473.829,547.3972,1
7100.333,402.5054,1
7737.559,324.0659,1
7196.451,373.8809,1
7038.386,215.9048,1
6101.354,169.1377,1
6657.95,313.7756,1
6411.676,325.1416,1
7001.618,303.1125,1
6832.6,311.531,1
6157.787,281.8713,1
6112.03,259.6714,1
6306.696,411.5322,1
6094.306,269.7502,1
7602.18,300.6045,1
5760.756,180.6274,1
6849.647,260.4941,1
6492.164,221.5,1
7815.093,332.0156,1
6750.377,209.7913,1
6905.382,315.5005,1
7548.362,359.2012,1
7419.122,337.7864,1
6120.776,301.2383,1
7429.038,388.5081,1
5924.681,271.8318,1
6521.014,343.3674,1
6265.356,403.4316,1
7829.935,401.3228,1
6378.824,269.2295,1
6677.152,233.1277,1
7867.771,456.998,1
6918.401,326.8147,1
7489.103,251.5144,1
7361.563,343.7593,1
7399.238,449.7842,1
7521.334,327.7336,1
8063.327,269.7114,1
6037.455,416.3826,1
7468.376,444.553,1
6095.963,290.9614,1
7417.487,335.2893,1
6969.479,322.0881,1
7447.669,328.042,1
6836.391,413.5762,1
5975.333,239.2085,1
7828.877,336.7607,1
6879.411,300.4485,1
6988.727,280.4363,1
7586.134,343.8918,1
7693.087,497.1001,1
6702.112,388.71,1
6506.473,280.6003,1
7782.673,482.5063,1
6332.203,364.4648,1
6554.111,286.0623,1
6558.574,281.5229,1
6369.737,258.1516,1
6207.819,377.0403,1
6690.376,206.9109,1
6487.854,292.8081,1
6265.637,296.0925,1
6689.49,414.4771,1
5897.899,265.6455,1
5818.81,380.1843,1
7697.889,424.3186,1
6635.553,295.6404,1
6310.166,189.7246,1
6088.864,260.9797,1
6021.103,156.7173,1
6504.897,279.6099,1
7317.503,196.6318,1
7413.229,309.5298,1
7657.975,392.5974,1
7731.223,360.498,1
6442.657,351.9697,1
6627.616,227.6365,1
7597.834,456.7852,1
6268.186,205.2566,1
7610.562,387.4426,1
7184.077,318.6987,1
7478.054,367.2197,1
7486.872,404.1963,1
7709.832,295.2385,1
6870.624,314.9814,1
6135.826,271.0403,1
7701.455,211.9094,1
6007.694,302.3979,1
6080.696,241.1489,1
7728.482,320.2461,1
7209.208,395.1292,1
7165.372,284.6226,1
6857.127,309.124,1
7039.151,279.5049,1
6265.433,215.2185,1
6208.714,343.75,1
7399.184,288.4719,1
6093.385,293.0903,1
7210.852,380.9258,1
7456.95,356.9463,1
7336.32,362.4749,1
7123.894,273.0437,1
6998.911,354.0537,1
7316.106,357.5417,1
6732.378,329.2588,1
6400.973,294.8843,1
6439.528,301.1904,1
6944.558,302.0603,1
6425.701,324.0872,1
7990.409,254.7725,1
6405.965,244.6846,1
6782.264,403.96,1
6921.49,305.4063,1
6243.703,292.6155,1
7281.004,188.3369,1
6952.496,325.324,1
7089.319,247.6567,1
5800.714,244.6143,1
5401.514,163.0396,1
6081.907,398.5896,1
6175.354,181.2314,1
7340.894,431.606,1
7618.524,352.2827,1
7624.901,358.0452,1
7265.514,206.0073,1
6863.737,315.3921,1
7371.063,327.6345,1
7721.067,396.625,1
6714.209,258.3887,1
6524.545,388.7507,1
7524.621,394.6384,1
7338.797,431.9009,1
7320.174,284.1072,1
6217.247,294.9329,1
6295.079,212.832,1
6634.485,314.9912,1
6466.724,169.1121,1
7816.202,495.552,1
7966.913,318.1563,1
6586.518,366.7786,1
7673.79,472.7458,1
7293.142,377.741,1
6368.111,404.4683,1
6662.929,318.8069,1
7534.111,200.1641,1
7565.825,365.7561,1
6346.777,283.54,1
6611.865,230.6716,1
7944.95,331.5027,1
6931.148,371.6692,1
6076.439,195.5178,1
6221.653,157.8184,1
7871.972,348.6082,1
6601.237,301.2849,1
6445.809,515.1987,1
6417.433,241.4565,1
5944.222,290.6841,1
8034.97,304.1472,1
6846.68,303.6353,1
7825.566,332.656,1
7196.906,309.0493,1
6057.812,159.397,1
6285.496,290.4297,1
6754.777,226.7766,1
6197.954,258.8894,1
6751.064,303.2214,1
6438.212,182.4272,1
6069.905,292.908,1
6377.554,201.7725,1
7212.46,328.6331,1
6153.186,157.4792,1
7024.129,365.4402,1
6347.128,313.3923,1
5682.592,301.2222,1
5959.555,211.3535,1
7488.286,328.6165,1
6717.447,474.2458,1
7393.975,236.1272,1
6123.046,204.2646,1
7657.959,338.9421,1
7419.052,303.9246,1
7297.047,393.6338,1
7516.625,393.1047,1
7654.393,455.2349,1
6642.8,251.2332,1
6992.354,392.415,1
6738.264,286.906,1
7080.464,343.4292,1
6942.838,393.8694,1
6000.984,369.2429,1
6809.753,267.9604,1
6747.982,286.2661,1
6059.587,246.1492,1
7724.097,289.7529,1
7471.197,345.698,1
6994.265,409.7998,1
6441.337,433.2346,1
6457.478,271.2822,1
7605.372,392.0544,1
6242.76,346.4526,1
7109.539,303.1357,1
6292.801,343.2607,1
7167.737,212.728,1
6544.948,275.5098,1
6181.328,266.6328,1
6232.356,223.896,1
6159.114,255.3481,1
7541.766,410.2419,1
6234.108,159.4314,1
7672.173,366.3008,1
6928.038,295.8301,1
6886.892,300.377,1
6531.267,402.4546,1
6792.465,284.4014,1
6686.373,277.2952,1
6189.19,182.4485,1
6061.177,292.0811,1
7684.133,392.0061,1
7604.827,264.7686,1
6271.232,214.7649,1
6810.443,337.9592,1
7214.911,438.8916,1
7249.618,261.7759,1
6265.15,215.4541,1
6175.918,280.4663,1
6459.168,317.009,1
7604.195,512.8792,1
7429.979,357.5083,1
7671.562,340.0349,1
7860.729,354.9795,1
6550.277,286.9224,1
6023.459,308.4707,1
6537.303,150.4875,1
6579.307,338.5642,1
6258.162,245.4407,1
5979.957,289.5535,1
6524.988,277.4844,1
6370.887,178.2197,1
6311.051,227.0708,1
6189.846,201.2312,1
6346.678,173.0251,1
7761.401,253.3086,1
6252.936,450.1675,1
7311.1,251.3916,1
5788.599,313.4204,1
6026.627,208.7336,1
7842.744,333.8823,1
6962.957,372.845,1
6650.385,380.2771,1
6435.371,278.0771,1
6126.035,305.3369,1
6335.102,280.6082,1
7044.444,302.5188,1
6777.765,351.3914,1
6869.399,304.9543,1
7899.265,419.3494,1
6658.078,266.0894,1
6694.915,268.7336,1
6509.504,187.7385,1
7036.726,295.3105,1
6195.578,392.0413,1
7236.385,312.0347,1
6887.753,378.1279,1
6207.365,280.9954,1
8010.252,326.0996,1
6559.268,161.7332,1
6227.356,319.5176,1
7894.502,382.0105,1
6677.229,199.8992,1
7134.553,399.9934,1
6240.697,299.8816,1
7697.18,356.0593,1
6808.813,315.8057,1
6855.258,153.8887,1
7688.109,437.1965,1
7104.571,313.6191,1
4727.375,344.3494,0
6589.202,362.731,1
6192.571,293.8088,1
