Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3564.044,277.7286,0
3798.275,300.9694,0
3726.608,374.313,0
3742.815,288.9851,0
4012.641,379.5929,0
3477.603,352.1729,0
3196.799,319.8546,0
3189.248,374.0673,0
3978.54,377.3977,0
3228.185,282.6328,0
3082.917,269.6527,0
3398.44,347.0233,0
4400.759,398.5254,0
3174.413,344.0479,0
3714.946,273.9429,0
3397.584,260.5358,0
3264.206,332.236,0
3213.732,269.7577,0
3521.462,397.5261,0
3174.203,256.7141,0
3276.708,380.2086,0
3849.03,315.0419,0
3696.231,297.9526,0
3077.979,332.5444,0
3711.328,278.3628,0
3649.794,378.4106,0
4041.452,314.7323,0
3171.599,323.5426,0
3662.997,293.5172,0
3264.137,285.0696,0
3627.408,241.7966,0
3241.558,321.2073,0
3216.16,289.6532,0
3642.783,368.8679,0
3409.045,274.1022,0
3653.124,360.4088,0
4352.563,343.2363,0
3151.474,271.9034,0
3234.745,244.9426,0
3474.167,242.7986,0
3471.774,272.1086,0
3693.394,252.8022,0
3522.873,263.5282,0
3088.754,282.8259,0
3389.141,282.1465,0
3459.319,269.6204,0
3237.1,328.593,0
3599.39,261.7136,0
3139.533,276.8707,0
3443.274,370.126,0
3135.914,256.0607,0
3580.464,365.5712,0
3268.748,310.1456,0
3590.826,298.6079,0
3698.785,276.4202,0
3267.155,359.9673,0
3553.473,386.0195,0
3717.16,308.8179,0
4184.082,427.4419,0
3185.666,250.8816,0
3680.043,247.9259,0
3900.31,291.292,0
3127.342,278.2828,0
3720.238,369.4221,0
3387.493,348.5275,0
3349.299,314.1257,0
3313.798,303.4998,0
3874.324,406.2015,0
3149.36,361.3756,0
3645.432,298.3217,0
3763.52,276.9877,0
3150.065,312.5485,0
3608.947,232.313,0
3764.825,327.4937,0
3706.286,331.5031,0
3174.401,293.6798,0
3689.467,369.1376,0
3262.592,265.6564,0
3117.462,256.1886,0
3413.975,176.0199,0
3429.22,337.1019,0
3158.9,271.3903,0
3813.579,292.9662,0
3183.457,305.0265,0
4115.395,383.8125,0
3501.492,353.1752,0
3432.407,337.4454,0
3643.058,393.9521,0
3874.004,245.3998,0
3961.917,276.2649,0
4172.261,371.4587,0
3172.253,224.1207,0
2997.97,272.7179,0
3146.689,272.7332,0
3930.801,293.1486,0
3689.278,325.8774,0
3138.838,247.5505,0
3151.628,261.3832,0
4049.16,317.3668,0
3467.907,349.9769,0
3636.601,391.9515,0
3044.669,334.0891,0
4043.852,252.6218,0
3286.226,313.0428,0
3227.213,302.4243,0
3737.712,273.0426,0
4191.029,394.282,0
3173.948,219.5225,0
3135.607,318.5701,0
3419.844,408.397,0
3070.99,279.8397,0
3187.579,300.9204,0
3649.521,330.2894,0
3943.313,324.2567,0
3823.74,322.3383,0
3442.111,282.4934,0
3345.807,254.3113,0
3161.146,235.9625,0
4232.391,408.1099,0
3237.634,314.8993,0
4191.714,386.7144,0
3145.028,328.3811,0
3156.25,353.061,0
3197.7,251.5876,0
3244.903,260.9941,0
3092.948,203.348,0
3792.664,286.1554,0
3603.418,318.0295,0
3256.916,311.6711,0
3256.135,247.3312,0
3245.757,247.4202,0
3901.399,337.7316,0
3626.37,316.0233,0
3785.436,280.9227,0
3146.913,248.2452,0
3170.482,325.7023,0
3478.36,289.4386,0
3116.393,350.156,0
3571.004,300.0739,0
3618.633,266.33,0
3245.936,263.4525,0
3590.858,299.8054,0
4189.84,358.7002,0
3657.161,372.6136,0
4021.18,390.6156,0
3719.582,313.8004,0
3416.557,297.5394,0
3822.248,340.9106,0
3219.774,304.2179,0
3462.684,321.3956,0
3823.223,302.6486,0
3446.506,341.1653,0
3473.591,251.3969,0
3674.64,282.9365,0
3578.673,336.1815,0
3228.578,263.6322,0
3156.138,356.0195,0
3524.999,432.2068,0
3110.225,246.2566,0
3063.484,260.3472,0
3604.671,368.103,0
3549.758,280.6251,0
3843.947,401.5336,0
3964.542,274.321,0
3667.944,307.9216,0
3357.911,294.9758,0
3697.219,308.6195,0
4299.97,366.6599,0
3828.34,408.8101,0
3764.586,340.9109,0
3289.109,267.6333,0
4202.901,393.0859,0
3312.366,269.1858,0
3203.57,312.4484,0
3412.423,330.4263,0
3226.365,311.55,0
3549.893,334.2039,0
3254.858,284.9989,0
3206.164,268.0934,0
3403.757,244.6373,0
3359.32,280.7703,0
4165.806,334.3359,0
3335.986,389.6005,0
3275.78,310.8363,0
3792.673,367.4569,0
3968.726,362.7106,0
3212.724,299.3179,0
3420.249,324.587,0
3264.631,305.5421,0
3799.66,252.9016,0
3482.813,299.3707,0
3186.854,298.3427,0
3388.956,292.9666,0
3246.122,273.0219,0
4042.706,306.42,0
3968.579,307.7311,0
4380.488,395.6123,0
3598.843,380.3164,0
3935.727,330.9977,0
3765.446,206.1047,0
3361.916,335.5887,0
3236.247,243.6835,0
3151.557,310.7418,0
3181.261,284.3097,0
3844.167,337.7467,0
3627.714,365.8992,0
3341.244,210.9314,0
3767.867,271.2192,0
4052.693,364.5728,0
3628.378,295.6855,0
3270.593,306.5786,0
3901.763,361.9104,0
3665.277,287.9791,0
3195.821,276.2284,0
3235.451,309.2167,0
3916.271,203.2626,0
3636.948,308.6384,0
3538.764,277.0902,0
3939.672,319.9495,0
3223.167,195.7191,0
3291.001,294.6139,0
3624.49,382.3196,0
3767.462,270.8779,0
3841.146,262.7352,0
3327.659,312.1005,0
3504.588,263.302,0
3794.461,354.1604,0
3210.004,313.6975,0
3308.387,216.2518,0
3438.109,323.3948,0
3245.711,282.6931,0
3804.184,304.37,0
3238.556,215.5846,0
3714.538,364.0016,0
3300.098,273.5031,0
3331.826,310.2534,0
3742.374,317.0156,0
3669.555,327.7019,0
3579.276,355.2383,0
3753.329,293.6478,0
3837.21,347.0701,0
3741.407,252.6385,0
3479.276,330.2035,0
3929.479,341.3044,0
3154.408,278.1384,0
3158.537,313.447,0
3361.475,306.4164,0
3099.441,338.9816,0
3442.819,245.9247,0
3229.821,258.4369,0
3233.927,340.4736,0
3726.93,349.6163,0
3542.859,436.6647,0
3603.397,345.2917,0
3600.612,326.1456,0
3698.946,388.7296,0
3853.368,298.4426,0
3595.886,363.0637,0
3599.934,298.6117,0
3710.858,368.808,0
3597.716,411.8717,0
3333.105,233.9977,0
3848.988,253.6382,0
3291.198,284.5552,0
3680.061,307.7987,0
3660.414,382.4908,0
3191.951,330.9331,0
3287.225,162.2369,0
3579.596,250.5707,0
3756.287,282.9487,0
3601.91,301.6372,0
3272.965,325.6481,0
3993.095,346.601,0
4044.581,272.6917,0
3858.644,318.6772,0
3257.952,266.1018,0
3563.363,307.7429,0
3203.451,297.2749,0
3162.658,301.0403,0
3358.614,358.2601,0
3819.471,271.6078,0
3603.164,232.0881,0
3402.24,288.3407,0
3448.243,321.5508,0
3737.552,312.369,0
3568.43,263.3527,0
3148.789,336.2435,0
3612.991,336.5245,0
3719.652,320.2184,0
3702.852,384.5881,0
3647.535,320.0267,0
3062.191,284.8727,0
3160.483,351.0568,0
3827.646,376.5779,0
3324.699,348.0413,0
3270.015,338.1051,0
3767.118,425.295,0
3422.186,243.6918,0
3655.528,339.7046,0
3236.731,314.9493,0
3567.011,283.569,0
3842.039,312.9644,0
3288.775,317.0795,0
3218.61,305.0735,0
3072.049,269.1753,0
3308.601,312.1538,0
3319.961,354.8451,0
3591.444,276.304,0
3347.001,326.8671,0
3246.775,293.6515,0
3852.72,249.1646,0
3089.562,312.5938,0
3680.833,330.0999,0
3300.24,269.8243,0
3946.311,251.7646,0
3566.77,240.5542,0
4372.427,449.6409,0
3609.448,319.2268,0
3169.691,367.8279,0
3309.531,317.9479,0
3555.237,215.5267,0
3681.669,234.3365,0
3884.181,337.1293,0
3861.802,282.0347,0
3247.26,241.2894,0
3127.069,270.5626,0
3182.936,260.703,0
3554.938,295.5471,0
3890.237,239.9075,0
3609.745,373.1167,0
3309.357,255.5063,0
3191.5,269.6978,0
3452.241,277.6266,0
3694.852,252.293,0
3478.268,223.5656,0
3254.254,251.7399,0
3842.423,321.756,0
3714.149,229.0895,0
3415.372,329.062,0
3962.284,366.4097,0
4014.601,351.7391,0
3856.667,314.8627,0
4040.672,415.3077,0
3330.565,295.7244,0
3162.617,237.5675,0
3175.625,339.199,0
3321.47,345.4924,0
3163.253,281.9994,0
3185.193,294.4991,0
4469.229,307.3242,0
3576.841,382.8865,0
3557.727,393.5126,0
3945.782,195.8268,0
3446.09,292.3298,0
3658.434,350.42,0
3617.671,371.5275,0
3185.38,349.349,0
3226.249,273.3706,0
3947.06,364.3546,0
3174.928,355.6624,0
3849.745,353.0999,0
4104.723,281.9447,0
3744.165,379.4791,0
3886.192,440.7953,0
3201.309,287.7499,0
3732.571,333.7336,0
3263.852,306.6125,0
3291.675,291.3738,0
3231.085,330.1816,0
3879.923,330.5386,0
3754.093,358.8136,0
3593.05,365.6343,0
3054.762,362.9744,0
3366.551,175.8176,0
4039.104,272.9202,0
3719.856,308.369,0
3167.462,262.7393,0
3290.25,233.713,0
3296.086,277.7485,0
3315.945,328.827,0
3766.861,349.4403,0
3315.247,330.6544,0
3700.009,286.8823,0
3317.46,270.3257,0
3703.532,373.3462,0
4267.773,394.2588,0
3399.533,339.4583,0
3294.199,249.3486,0
3656.802,364.1748,0
3533.394,308.8175,0
3177.903,240.5651,0
4224.654,434.1519,0
3736.682,308.1189,0
3816.891,365.7185,0
3211.594,354.4644,0
3312.038,344.6415,0
4128.028,330.3809,0
3388.275,342.1948,0
3716.539,359.1769,0
3288.319,288.6196,0
3923.893,363.8699,0
3341.009,273.7263,0
3359.374,314.0172,0
3253.501,253.4958,0
3962.086,397.5472,0
4054.071,358.6389,0
3230.201,296.7317,0
3607.599,341.5143,0
3095.203,306.7019,0
3282.661,355.1445,0
3669.855,278.3315,0
3741.444,294.9015,0
3815.298,214.2355,0
4003.746,257.2126,0
3291.769,318.7871,0
3253.886,292.0353,0
3524.211,462.4915,0
3642.786,292.6068,0
3861.844,256.6211,0
3661.909,289.832,0
3161.749,301.0076,0
3721.297,354.7463,0
3539.948,359.0945,0
3478.57,261.2726,0
4210.924,350.1802,0
3976.587,285.5034,0
3117.254,324.5663,0
3637.63,341.9128,0
3179.858,307.2172,0
3612.148,260.1127,0
3567.293,269.8894,0
3309.499,273.7609,0
3197.118,371.6799,0
3420.601,411.0723,0
3832.671,322.1913,0
3267.762,383.0382,0
3223.277,253.3083,0
3310.054,332.47,0
3349.219,236.0518,0
3262.869,352.0239,0
3355.692,370.2167,0
3344.938,338.9418,0
3166.343,334.5735,0
4007.805,312.077,0
4082.833,308.1339,0
3264.557,371.1135,0
3200.506,251.995,0
3363.611,283.6824,0
3685.672,376.2476,0
3213.6,282.9983,0
3731.987,204.1421,0
3712.722,267.0302,0
3119.184,278.3965,0
3283.614,294.4545,0
3868.972,332.916,0
3732.184,277.7567,0
3854.247,357.114,0
3319.752,271.5354,0
3581.461,334.7856,0
3576.608,301.3732,0
3793.463,351.5112,0
3496.207,253.8945,0
3519.713,244.3762,0
3227.973,273.0623,0
3274.489,260.4459,0
3179.94,277.7578,0
3176.24,363.0906,0
3838.211,332.5603,0
3522.261,390.4677,0
3219.296,292.6823,0
3414.31,427.7152,0
3260.166,303.536,0
3168.489,273.3922,0
3801.054,336.5277,0
4291.068,282.9382,0
3461.403,269.2375,0
3217.019,298.4944,0
3306.49,260.6614,0
3368.652,264.8328,0
3454.008,196.0018,0
3596.983,281.6515,0
3452.67,238.0148,0
3210.469,234.1377,0
3274.605,352.8104,0
3821.936,330.8688,0
3217.39,301.1351,0
3139.691,251.6907,0
3315.466,333.3625,0
3319.755,289.3955,0
3563.704,347.546,0
3145.509,254.8483,0
3130.377,331.2867,0
3455.726,264.4572,0
3230.796,310.9985,0
3796.662,228.1417,0
3521.062,305.7415,0
3939.344,367.6896,0
3974.331,302.8018,0
3418.012,404.1455,0
3585.23,344.1995,0
3237.795,322.7776,0
3903.764,270.8977,0
3971.714,174.3608,0
3323.71,381.1315,0
3297.802,218.4943,0
3843.221,343.4933,0
3826.871,251.2509,0
3273.274,272.3982,0
3219.783,345.8678,0
3284.076,273.5035,0
3323.8,244.4196,0
3260.467,186.2949,0
3726.554,240.1603,0
3856.343,287.4426,0
3947.556,244.7625,0
3765.543,394.0587,0
3295.367,292.7572,0
3723.567,320.4438,0
3133.271,275.4237,0
3648.185,317.3107,0
3219.957,305.8052,0
3288.769,345.2007,0
3231.661,357.3788,0
3879.303,376.9171,0
3651.718,466.2772,0
3616.622,390.9626,0
3711.82,311.0626,0
3455.247,345.7654,0
3146.173,305.6932,0
3117.642,288.4266,0
3179.099,310.4807,0
3258.09,284.6681,0
3073.778,318.9485,0
3140.219,245.5028,0
3224.808,354.2665,0
4005.271,348.1322,0
3250.793,278.9214,0
3897.913,277.7388,0
3432.72,352.4895,0
3276.368,259.1405,0
3618.977,265.7656,0
3728.374,248.9199,0
3785.989,259.7706,0
3444.657,305.4579,0
3150.303,308.0247,0
3258.21,286.2233,0
3329.493,303.5267,0
3105.526,293.4259,0
3274.012,268.806,0
3938.066,354.3969,0
4183.041,342.2551,0
3172.566,275.2563,0
3906.776,352.5875,0
3576.56,449.702,0
3517.738,318.7029,0
3165.177,262.1709,0
3400.747,299.4325,0
3584.127,273.6243,0
3457.088,298.4867,0
3603.351,260.9662,0
3419.823,267.2439,0
3712.829,320.4292,0
3508.287,267.7981,0
3804.682,319.3907,0
3302.671,273.4844,0
3293.714,259.9423,0
3891.744,396.7432,0
4149.779,287.4558,0
3144.249,342.3004,0
3641.16,382.4209,0
3154.25,263.8958,0
3314.48,358.8605,0
4072.538,289.8444,0
4286.482,334.0037,0
3114.688,246.3033,0
3128.401,368.4418,0
3357.671,344.1959,0
3277.297,332.517,0
3280.705,250.516,0
3391.952,243.8224,0
3362.069,293.1172,0
3357.734,229.9517,0
4300.722,295.9822,0
3296.287,293.433,0
4021.448,247.7325,0
3356.302,329.2424,0
3331.675,334.1583,0
3127.229,326.3573,0
3769.945,286.6648,0
3841.17,309.6855,0
4348.042,437.8657,0
3404.396,331.8921,0
3084.633,364.7732,0
3813.651,396.5856,0
3662.703,278.4758,0
3652.232,344.2766,0
3805.81,309.2177,0
3161.854,324.4128,0
3055.996,232.1298,0
3903.401,299.6372,0
3084.492,282.5492,0
3782.318,382.0095,0
3909.878,371.9662,0
3491.406,343.7523,0
3839.016,354.2114,0
3168.714,326.4919,0
3541.014,240.2168,0
3791.138,279.7881,0
3361.574,324.1713,0
3970.302,295.8973,0
3368.711,269.2434,0
3707.993,342.8511,0
3160.434,287.3605,0
3803.413,388.358,0
3290.153,283.5891,0
3322.743,281.1564,0
3667.098,311.6672,0
3471.208,277.4125,0
3395.205,263.7944,0
3728.726,284.7429,0
3809.284,319.0834,0
3733.01,326.4,0
3175.993,323.0568,0
4018.959,375.8676,0
3628.585,330.0031,0
3770.05,291.6711,0
3785.572,289.9912,0
3550.396,403.9758,0
3452.908,292.5967,0
3146.595,343.7983,0
3194.812,386.6075,0
3156.194,351.1592,0
3491.658,223.8196,0
3140.836,293.2952,0
3402.239,294.4982,0
3220.848,326.4357,0
3220.644,334.8573,0
4081.105,401.6849,0
3852.349,426.6097,0
3156.241,264.2799,0
3481.397,284.4688,0
3196.1,299.4548,0
3285.506,248.5881,0
3769.517,367.7655,0
3182.148,270.8866,0
3682.418,251.0969,0
3068.61,404.8627,0
3196.136,342.9325,0
4468.009,439.6294,0
3837.905,341.9055,0
3093.561,363.4299,0
3269.318,252.8018,0
3954.146,329.111,0
3934.755,247.859,0
3515.416,307.4542,0
3914.802,283.662,0
3296.654,284.4104,0
3472.359,385.8842,0
3113.372,335.1941,0
3326.603,222.916,0
3262.381,373.4552,0
3740.15,402.3241,0
3330.315,357.8928,0
3127.714,310.5687,0
3747.186,313.8503,0
3414.884,264.181,0
3438.641,235.5927,0
3725.468,335.9264,0
3181.481,245.7054,0
3195.693,281.9807,0
3747.731,379.2438,0
3243.792,290.6519,0
3580.31,320.4059,0
3637.145,337.4639,0
3619.965,353.0526,0
3163.221,274.1271,0
3284.189,283.699,0
3195.689,254.3945,0
3691.672,225.7307,0
3952.431,346.2477,0
3543.736,224.5524,0
3118.36,249.7963,0
3352.983,300.8523,0
3705.451,443.2034,0
3120.619,272.6816,0
3187.384,316.3861,0
3281.064,270.4744,0
3375.042,310.4681,0
3775.69,219.0026,0
3251.803,271.2494,0
3792.909,405.2014,0
3730.124,408.6025,0
3705.269,333.8801,0
3824.613,357.9042,0
3804.546,328.2352,0
4228.511,364.0566,0
3222.126,289.1609,0
3364.46,257.0245,0
3152.881,297.287,0
3682.18,348.4844,0
3702.848,344.1248,0
3086.377,403.6742,0
3261.702,276.9467,0
3452.782,356.3353,0
3537.81,291.0498,0
3573.601,351.4451,0
3241.341,280.6176,0
3654.659,398.458,0
3144.027,252.2053,0
3216.506,268.3864,0
3426.061,227.4741,0
3212.057,352.0542,0
3034.99,327.1265,0
3347.956,439.6265,0
3026.373,310.582,0
4368.194,338.1121,0
3433.511,305.448,0
3477.956,315.4497,0
3153.56,355.0616,0
3119.79,341.6847,0
3794.413,332.5463,0
3843.732,363.1094,0
3700.525,364.0341,0
3765.609,382.4199,0
3301.387,258.4286,0
3701.965,355.6461,0
3809.508,338.5004,0
3196.47,311.8352,0
3300.409,260.6658,0
4161.496,360.5024,0
3299.308,204.3221,0
3709.87,309.4664,0
3168.939,298.4363,0
3322.472,215.9121,0
3461.833,274.5665,0
3752.119,320.4689,0
3037.139,304.8391,0
3824.628,299.4137,0
3761.127,314.0104,0
3260.73,242.7128,0
3233.313,344.7667,0
3175.669,334.6631,0
3377.512,267.4915,0
3115.444,280.585,0
3229.35,256.7961,0
3247.82,321.0671,0
3191.421,314.7673,0
3525.018,273.3452,0
4396.484,279.1345,0
3566.93,304.589,0
3200.728,343.0056,0
3840.993,334.7974,0
3831.118,388.1593,0
3308.392,348.403,0
4227.386,323.1775,0
3583.58,388.7443,0
4106.742,316.0364,0
3850.304,284.5323,0
3328.176,229.2844,0
3196.884,219.8822,0
3432.948,307.1089,0
3669.785,296.3856,0
3574.741,269.8573,0
3350.849,244.9608,0
3251.312,231.4581,0
3281.263,305.2164,0
3172.898,304.8254,0
3171.256,350.0914,0
3613.089,301.5151,0
3161.361,328.2159,0
3098.401,314.2493,0
3451.027,356.1163,0
3150.955,266.8071,0
3873.857,288.202,0
3008.664,275.0928,0
3168.493,298.1851,0
3842.558,312.2969,0
3211.901,308.2325,0
4002.811,326.6597,0
3608.553,387.1656,0
3603.375,330.4467,0
3486.419,313.1426,0
3568.021,200.7975,0
3848.702,338.4611,0
3207.408,263.7278,0
3326.252,324.1919,0
3676.289,351.592,0
3593.885,421.9225,0
3185.153,319.1185,0
3297.356,382.0823,0
3795.467,401.0497,0
3832.038,312.4694,0
3384.012,280.4795,0
3431.539,276.9154,0
3304.336,224.641,0
3250.085,290.4889,0
3199.668,270.8193,0
3728.636,305.8955,0
3314.251,295.7906,0
3467.176,310.8002,0
3430.547,310.4397,0
4327.476,294.6011,0
3366.409,336.0134,0
3676.266,206.3635,0
3296.097,291.0377,0
3566.705,334.7023,0
3175.613,312.1188,0
3498.237,388.4889,0
4356.125,244.0903,0
3744.131,281.6038,0
4061.757,236.1312,0
3339.181,200.6376,0
3833.76,300.713,0
3658.566,282.0922,0
3793.774,286.5306,0
3352.765,350.1289,0
3314.844,217.6915,0
4217.628,289.4673,0
3330.826,290.9019,0
3159.992,281.2369,0
3283.327,195.22,0
3361.927,320.9821,0
3190.931,267.7068,0
3711.531,335.5308,0
3334.409,299.6084,0
3427.377,358.3593,0
3563.073,405.8573,0
3560.629,327.8164,0
3173.133,357.9703,0
3294.38,306.7964,0
3811.475,323.6583,0
3633.711,269.2068,0
3301.037,219.1104,0
3276.208,277.8973,0
4197.894,273.1582,0
3471.006,321.1039,0
3106.46,300.3462,0
3403.477,248.8617,0
3418.806,259.7108,0
3285.368,323.774,0
3115.098,330.2704,0
3609.316,314.5801,0
3342.287,338.3126,0
3190.482,239.957,0
3970.501,300.8677,0
3151.662,296.4197,0
3160.713,289.89,0
3153.14,295.2836,0
3566.082,349.0067,0
3241.437,306.045,0
3089.077,305.0802,0
3152.457,274.6575,0
3707.438,233.3567,0
3663.522,314.5349,0
3822.952,332.7166,0
3655.288,303.4274,0
3156.626,295.0986,0
3553.4,383.2877,0
3122.949,238.7231,0
3978.084,401.136,0
3433.52,267.4423,0
3296.439,255.2966,0
3114.825,234.231,0
3327.529,238.3258,0
3104.754,302.9399,0
3360.802,280.6302,0
3334.138,262.2648,0
3333.024,288.2344,0
4354.742,388.28,0
3600.789,263.3979,0
3236.747,303.4899,0
3233.925,277.103,0
3125.843,314.3737,0
3781.297,260.9735,0
3747.245,270.9806,0
3145.256,309.0808,0
4142.563,376.5063,0
3642.342,348.3917,0
3589.942,319.5702,0
3284.021,252.3866,0
3981.311,357.5422,0
3551.854,213.1364,0
3688.798,307.7843,0
3052.101,401.9703,0
3212.966,295.8141,0
3841.87,312.9988,0
3253.831,324.0675,0
3235.361,308.0096,0
3639.457,354.6163,0
3574.916,346.4521,0
3592.876,343.6823,0
3195.969,264.826,0
3228.923,238.7365,0
3208.363,267.3308,0
3193.501,315.7402,0
4059.761,347.8309,0
3170.248,334.2994,0
3875.345,397.0636,0
3656.355,311.0757,0
4106.652,289.5339,0
3170.349,290.8348,0
3195.408,272.256,0
4204.476,335.6521,0
3889.894,344.9329,0
3142.763,340.1897,0
3323.209,218.8083,0
3776.863,309.0892,0
3387.856,294.9437,0
3639.168,415.6174,0
3368.494,271.8143,0
3688.712,294.5643,0
3600.459,368.4741,0
3215.774,289.7959,0
3771.362,289.2347,0
3546.911,307.4548,0
3877.281,297.7252,0
3238.57,287.2463,0
3315.734,232.3361,0
3436.854,346.3712,0
3593.219,314.2255,0
3619.426,321.1698,0
3183.329,234.1359,0
3242.72,331.6322,0
3300.286,280.5879,0
3175.926,336.7864,0
3715.748,240.5903,0
3907.598,355.3579,0
3023.036,314.37,0
3375.944,263.3812,0
3164.125,343.546,0
3182.585,350.5726,0
4008.23,356.8149,0
3198.813,243.2811,0
3260.928,357.9104,0
3807.194,286.1298,0
3479.288,284.0117,0
3151.193,291.8195,0
3325.678,274.7998,0
3673.737,348.2883,0
3908.517,378.0165,0
3120.525,245.9771,0
3224.325,324.5076,0
3062.346,282.1433,0
3513.248,328.4866,0
3167.892,302.4054,0
3590.179,297.8037,0
3729.666,299.3101,0
3250.228,319.9666,0
3120.646,287.7051,0
3355.83,337.9933,0
3691.132,350.5245,0
3135.306,343.392,0
3771.553,432.8905,0
4014.721,359.2587,0
3526.514,277.4011,0
3119.595,353.7528,0
3563.08,232.8251,0
3191.39,289.4878,0
3390.6,315.8885,0
3829.754,352.4755,0
3198.082,237.0571,0
3138.547,327.9666,0
3988.568,303.0673,0
3189.581,327.1324,0
3264.886,345.1117,0
3658.929,257.2965,0
3583.049,266.1366,0
3553.426,312.137,0
3217.658,235.9973,0
3215.918,281.7567,0
3168.722,342.9226,0
3042.622,214.7281,0
3128.935,321.0996,0
3731.959,283.3494,0
3148.42,300.2738,0
3651.5,264.3866,0
3634.864,289.2876,0
3296.646,271.9922,0
3656.928,329.6173,0
3817.362,395.4159,0
3805.47,353.6057,0
3522.932,360.5735,0
3848.257,437.0875,0
3662.615,295.9113,0
3649.324,337.0959,0
3461.685,265.0164,0
3426.036,298.3805,0
4354.312,372.1147,0
3292.673,180.4686,0
3289.716,295.1492,0
3184.612,241.4442,0
3152.994,366.1592,0
3286.131,206.9568,0
3149.596,337.8885,0
3280.091,215.2665,0
3789.677,344.5367,0
3197.76,254.537,0
3694.228,303.3395,0
3109.068,345.3907,0
3292.62,298.0852,0
3243.142,289.3862,0
3546.184,389.4509,0
3709.388,301.8271,0
3280.292,218.8892,0
3247.402,333.41,0
3414.156,386.1879,0
3503.845,398.8281,0
3783.537,280.2437,0
3233.417,251.1968,0
3234.783,303.6615,0
3624.94,294.063,0
4061.057,283.5286,0
3239.66,286.8573,0
3145.265,285.9392,0
3505.823,368.8969,0
3530.616,368.6761,0
4325.335,388.6633,0
4082.779,395.8918,0
3810.033,305.6294,0
3303.68,346.7706,0
3279.591,301.2157,0
3492.91,299.0645,0
3349.155,359.3781,0
3173.142,270.5331,0
3319.41,332.8777,0
4356.798,421.6563,0
3493.564,292.4404,0
3741.998,336.4633,0
3296.228,312.0842,0
3391.562,315.1252,0
3071.131,297.1698,0
3831.842,279.8444,0
3558.287,305.576,0
3392.14,273.376,0
4152.008,353.8408,0
3737.94,277.2892,0
3153.554,282.7633,0
3383.202,371.6619,0
3080.997,276.1412,0
3158.241,181.9956,0
3360.513,193.1678,0
3651.416,352.0576,0
3225.77,251.4865,0
3354.778,326.9196,0
3403.949,313.4021,0
3066.433,282.1807,0
3221.203,227.8021,0
3141.809,313.9034,0
3849.498,363.3043,0
3139.57,329.675,0
3078.134,397.4653,0
3979.871,307.9747,0
3234.573,305.7046,0
3805.45,260.1942,0
3712.52,317.9493,0
3305.427,275.222,0
3180.456,232.0051,0
3755.568,323.9304,0
3992.834,242.7775,0
3365.065,272.8384,0
3200.542,348.4684,0
3824.787,294.1647,0
3624.08,397.8479,0
3179.503,222.8538,0
3210.139,318.1044,0
4327.873,327.3799,0
3495.637,349.2144,0
3933.929,258.3976,0
3281.625,342.3915,0
3234.024,286.3496,0
3592.048,282.3646,0
3600.728,302.1522,0
3811.156,340.0259,0
3122.468,396.3544,0
3188.284,254.9399,0
3664.203,286.243,0
4258.473,341.4634,0
3628.743,275.6222,0
3391.81,242.4408,0
3461.56,309.4702,0
4185.124,282.0898,0
3763.666,308.8777,0
3325.011,379.3354,0
3226.318,366.1005,0
3596.156,297.8521,0
3463.72,292.2639,0
3888.505,252.1638,0
3604.077,288.0696,0
3160.973,296.8993,0
3804.105,376.1998,0
3657.729,289.3119,0
3482.914,268.7096,0
3448.74,194.376,0
3120.685,300.599,0
3081.01,249.5883,0
3814.659,337.6803,0
3629.97,374.3789,0
3196.583,302.3905,0
3416.655,270.6709,0
3511.264,264.0051,0
3141.337,283.3807,0
3192.541,289.1611,0
3046.43,290.5414,0
3219.342,418.9576,0
3505.36,235.8446,0
3201.905,258.0891,0
