Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3514.493,255.4683,0
3701.92,310.1375,0
3208.355,267.8254,0
3225.882,176.3737,0
3940.773,285.0378,0
3539.587,305.6483,0
3609.942,259.5698,0
3661.644,373.2758,0
3695.411,334.8965,0
3772.096,200.0529,0
2952.651,300.0699,0
3744.693,254.7605,0
3754.27,234.6036,0
3578.471,315.2651,0
3607.159,311.6643,0
3501.033,190.7795,0
3771.37,233.7516,0
3579.434,250.8485,0
3604.072,308.8772,0
3863.787,302.4779,0
3709.471,268.71,0
3620.762,336.428,0
3670.62,264.9521,0
3589.782,276.6857,0
3469.892,272.3164,0
3721.343,277.2008,0
3691.118,217.9808,0
3325.005,262.2588,0
3288.412,258.5511,0
3825.97,307.9768,0
3853.709,299.0286,0
3764.79,237.146,0
3692.507,270.9404,0
3574.943,300.3351,0
3594.455,298.4594,0
3572.627,297.4845,0
3627.238,3029.0,
3950.722,281.9221,0
3227.384,280.0709,0
3603.688,268.4623,0
3675.597,270.4021,0
3738.182,283.8138,0
3142.577,193.4335,0
3632.557,301.3673,0
3768.669,273.0261,0
3607.223,319.0607,0
3584.087,339.8771,0
3560.856,328.8486,0
3584.166,303.5044,0
3888.287,270.9615,0
3557.398,354.8993,0
3666.962,275.9352,0
3693.841,279.2339,0
3745.518,233.8789,0
3504.226,307.2711,0
4016.231,310.1188,0
3675.278,186.5084,0
3778.876,223.5835,0
3790.269,210.8726,0
3224.663,253.3145,0
3632.768,285.2046,0
3467.259,267.2234,0
3676.408,383.4187,0
3480.114,292.4542,0
3615.098,266.2622,0
3442.63,280.1227,0
3057.663,225.6226,0
3746.28,232.6418,0
3728.222,286.2601,0
3849.714,312.5789,0
3932.282,320.821,0
3789.736,250.0958,0
3736.291,281.3279,0
3513.972,263.4432,0
3504.075,267.5887,0
3673.759,215.6545,0
3892.195,322.7805,0
3724.42,251.3605,0
3572.362,188.4481,0
3260.25,261.984,0
3705.108,221.9784,0
3682.392,265.6864,0
3621.623,219.4703,0
3011.652,294.113,0
3676.794,335.184,0
3230.934,323.5159,0
3403.73,340.5823,0
3654.97,310.3412,0
3755.455,255.4335,0
3228.764,208.7834,0
3490.807,255.4845,0
3495.29,276.4269,0
3889.363,274.4341,0
3806.272,231.3636,0
3486.403,265.4741,0
3715.486,247.9196,0
3666.234,304.0768,0
3714.797,294.6316,0
3634.957,242.772,0
3724.905,288.609,0
3578.866,365.0963,0
3647.693,356.804,0
3706.422,241.771,0
3679.083,330.9847,0
3089.01,240.7083,0
3582.812,356.2382,0
3738.799,165.5876,0
3581.543,266.9656,0
3515.994,272.1754,0
3770.007,389.1573,0
3546.818,311.1426,0
3735.879,220.6202,0
3468.263,432.7744,0
3701.76,327.4636,0
3670.521,261.0144,0
3341.278,286.571,0
3567.09,252.5387,0
3658.49,271.5746,0
2990.584,299.2004,0
3621.572,319.3748,0
3680.735,220.799,0
3571.264,346.2753,0
3740.533,185.2251,0
3647.573,385.9313,0
3574.645,229.5358,0
3791.319,283.1385,0
3651.043,326.0724,0
3730.242,199.1404,0
3605.124,203.6104,0
3523.105,413.5385,0
3699.886,270.5546,0
3702.012,272.9364,0
3518.75,284.3525,0
3650.219,200.6691,0
3602.338,4918.0,
3587.522,297.3451,0
3615.209,256.951,0
3551.327,331.3324,0
3784.858,355.1497,0
3569.433,307.0778,0
3730.939,283.2867,0
3776.964,229.01,0
3546.458,358.734,0
3887.068,236.2711,0
3767.978,285.1667,0
3501.89,324.3971,0
3661.228,293.0604,0
3778.194,315.0713,0
3603.351,344.4718,0
3723.068,285.5959,0
3648.479,274.714,0
3428.728,354.8442,0
3655.408,354.0372,0
3347.166,277.9119,0
4255.699,300.0276,0
3633.948,303.5582,0
3517.193,299.6333,0
3511.342,312.8683,0
3698.903,272.1189,0
4148.987,283.8525,0
3664.27,300.5029,0
3773.203,241.3219,0
3650.764,335.3202,0
3622.471,265.4114,0
3890.581,196.1599,0
3629.864,300.6709,0
3718.7,273.0847,0
3270.182,324.8385,0
3183.945,356.3448,0
3775.85,284.8199,0
3647.446,298.611,0
3711.45,185.166,0
3608.411,268.7336,0
3663.302,275.4938,0
3539.08,276.792,0
3759.416,259.7709,0
3233.706,339.5978,0
3431.147,352.8193,0
3296.857,242.9144,0
3622.434,344.3589,0
3690.916,246.3761,0
3751.595,336.8805,0
3486.31,200.967,0
3813.458,282.8087,0
3748.617,306.5547,0
3660.07,322.1141,0
3534.475,274.3958,0
3776.754,231.5104,0
3787.478,322.6036,0
3684.764,330.3896,0
3697.882,240.1844,0
3623.071,385.1571,0
3642.093,251.8116,0
3764.931,444.0752,0
3455.584,390.876,0
3821.89,244.1659,0
3693.89,312.396,0
3695.952,290.1783,0
3651.036,290.4442,0
3156.543,210.6086,0
3502.162,311.4211,0
3752.613,219.7921,0
3839.589,218.4408,0
3606.343,8445.0,
3550.105,382.1113,0
3624.84,233.0581,0
3660.696,279.9609,0
3532.206,336.9861,0
3809.808,291.1619,0
3119.41,244.1718,0
3376.093,308.4856,0
3538.539,310.1832,0
3572.66,273.0631,0
3552.366,243.498,0
3898.618,168.6958,0
3551.177,334.4813,0
3784.161,364.3707,0
3561.196,323.3384,0
3885.73,297.5332,0
3511.723,336.5889,0
3843.008,305.239,0
3714.656,269.7163,0
3543.169,468.0577,0
3531.774,297.9299,0
3261.753,316.5151,0
3394.436,288.6002,0
3685.306,239.1971,0
3650.731,321.9099,0
3706.943,297.077,0
3273.196,305.8584,0
3687.959,275.575,0
2941.243,263.6128,0
3487.767,241.604,0
3592.076,294.9965,0
3715.6,294.9376,0
3665.903,213.4811,0
3850.918,418.7833,0
3642.492,337.6581,0
3848.545,262.9056,0
3639.684,248.2592,0
3673.422,329.817,0
3223.161,297.2605,0
3620.664,339.7534,0
3600.288,354.0912,0
3619.737,290.2373,0
3731.241,314.9707,0
3667.812,351.6796,0
3544.164,269.1821,0
3486.482,304.9055,0
3730.033,332.026,0
3457.024,349.7117,0
3866.658,276.09,0
3738.584,381.5223,0
3445.451,321.6721,0
3478.345,272.6432,0
3547.764,277.8177,0
3659.364,338.0367,0
3943.638,226.8561,0
3625.286,277.282,0
3723.063,298.183,0
3528.112,280.2114,0
3604.176,309.7216,0
3826.333,264.6696,0
3505.081,296.5247,0
3683.119,225.3771,0
3535.236,257.7704,0
3432.901,387.0411,0
3829.057,319.4885,0
3585.843,276.0262,0
3559.338,355.9017,0
3651.42,264.7966,0
3734.188,234.579,0
3678.964,247.3949,0
3499.492,330.9442,0
3488.199,206.3538,0
3635.014,325.1542,0
3638.498,368.9825,0
3660.012,358.0243,0
3552.194,270.8424,0
3684.846,222.0808,0
3556.712,249.3182,0
3810.787,269.5962,0
3713.794,299.7373,0
3797.747,267.7083,0
3754.493,268.6227,0
3493.177,320.8136,0
3633.627,265.9305,0
3624.863,316.194,0
3364.808,272.5452,0
3960.165,344.5725,0
3839.312,195.5247,0
3698.079,218.5192,0
3718.75,221.0963,0
3614.539,290.7927,0
3380.98,227.3113,0
3674.964,270.9388,0
3715.483,317.6953,0
3544.596,261.4386,0
3650.115,291.5497,0
3636.8,256.2997,0
3792.561,288.7594,0
3688.215,286.7281,0
3407.029,241.238,0
3682.298,220.7219,0
3732.396,287.4224,0
3569.499,303.7715,0
3116.647,253.6444,0
3663.578,297.3827,0
3660.388,343.4938,0
3381.963,251.2983,0
3707.152,344.0186,0
3425.921,305.6125,0
3709.246,326.4349,0
3727.105,265.4338,0
3210.293,221.4154,0
3289.807,256.5031,0
3709.357,335.8837,0
3814.608,229.6836,0
3656.708,302.3418,0
3676.696,271.729,0
3488.819,246.9314,0
3622.261,380.2083,0
3705.66,264.9279,0
3833.75,231.8929,0
2965.021,288.6885,0
3372.672,245.5416,0
3662.65,287.3558,0
3709.988,360.6766,0
3345.545,308.45,0
3581.208,276.8954,0
3655.145,302.3618,0
3421.189,262.2434,0
3641.832,366.4313,0
3749.744,354.374,0
3645.752,288.6022,0
3645.23,336.899,0
3762.952,293.8129,0
3586.293,275.5929,0
3605.034,213.4376,0
3596.182,294.1046,0
3675.271,366.1707,0
3590.028,305.5961,0
3834.356,274.8036,0
3349.968,209.1702,0
3630.662,275.3539,0
3219.06,218.9021,0
3407.915,255.7063,0
3544.577,245.4762,0
3792.33,333.1233,0
3612.592,309.1466,0
3409.196,292.0486,0
3641.825,242.3783,0
3690.118,212.7625,0
3440.684,283.4528,0
3623.516,393.2644,0
3551.341,324.8958,0
3892.437,242.3807,0
3657.649,349.6677,0
3341.518,319.6108,0
3723.536,332.8291,0
3541.855,310.1476,0
3698.657,276.4899,0
3656.438,267.6859,0
3811.55,193.7264,0
3584.612,274.8993,0
3698.871,267.4387,0
3725.067,255.1393,0
3691.767,364.6349,0
3588.118,307.3346,0
3645.614,304.444,0
3619.769,263.241,0
3505.598,305.2556,0
3660.907,332.2589,0
3746.224,267.7902,0
3635.739,338.3219,0
3546.2,324.4705,0
3767.469,207.3206,0
3703.184,326.6754,0
3308.043,280.0396,0
3496.932,337.6547,0
3577.813,307.3521,0
3106.172,240.2792,0
3514.017,292.8888,0
3717.546,351.6635,0
3787.776,336.037,0
3784.986,256.2827,0
3576.48,273.6356,0
3165.973,258.9978,0
3619.08,271.0674,0
3878.378,250.3712,0
3504.685,278.4003,0
3249.931,251.4491,0
3524.613,269.1028,0
3264.597,182.6667,0
3398.202,258.166,0
3609.073,283.8728,0
3350.178,308.9672,0
3712.075,259.1902,0
3820.681,307.3538,0
3706.419,291.9008,0
3698.876,235.9579,0
3763.822,237.2671,0
3671.346,317.6243,0
3624.154,262.3374,0
3592.825,300.2714,0
3425.74,347.5219,0
3674.355,352.9967,0
3471.846,170.4574,0
3589.449,237.9395,0
3456.079,290.172,0
3501.335,297.922,0
3703.136,276.0139,0
3519.455,312.6407,0
3449.122,212.4626,0
3587.717,323.5771,0
3727.552,233.9896,0
3710.893,355.2853,0
3711.764,376.8492,0
3731.09,278.2045,0
3942.048,212.4626,0
3553.091,235.7418,0
3702.775,278.97,0
3614.207,301.082,0
3787.267,305.8588,0
3691.878,283.2935,0
3901.87,314.333,0
3682.785,275.0981,0
3605.542,270.7361,0
3432.55,224.8484,0
3764.705,258.6615,0
3346.325,8085.0,
3704.878,253.8574,0
3529.409,265.1268,0
3441.314,272.6317,0
3504.829,353.3679,0
3596.89,260.7166,0
3490.091,297.5198,0
3230.151,219.8049,0
3828.016,308.0052,0
3759.394,295.5265,0
3477.797,267.6381,0
3399.698,230.0748,0
3597.792,294.9797,0
3242.141,186.4158,0
3620.087,295.2633,0
3466.712,243.2649,0
3561.433,303.4288,0
3594.398,286.1261,0
3874.921,255.0404,0
3829.893,255.6556,0
3617.494,294.5238,0
3683.833,255.9575,0
3626.656,296.6425,0
3351.669,295.0902,0
3739.16,330.8029,0
3694.437,329.989,0
3600.646,244.603,0
3560.023,344.0856,0
3398.222,295.5833,0
3909.979,313.3477,0
3724.153,317.8773,0
3842.719,388.8472,0
3590.669,348.5496,0
3143.915,283.4484,0
3516.375,345.9884,0
3590.781,345.2823,0
3709.941,338.7167,0
3505.841,387.8539,0
3531.621,292.9244,0
3678.119,396.6774,0
3594.424,299.4031,0
3586.045,283.1086,0
3435.94,340.8486,0
3653.722,217.5812,0
3319.176,336.7944,0
3506.731,292.0721,0
3631.385,217.9326,0
3868.456,325.1848,0
3342.426,253.7167,0
3676.434,434.6211,0
3590.517,279.6208,0
3816.068,221.4249,0
3658.481,321.8763,0
3227.879,342.6183,0
3620.016,346.1559,0
3223.983,249.6384,0
3486.93,279.1846,0
3549.539,340.7438,0
3900.694,359.9626,0
3676.272,343.1407,0
3761.913,363.6533,0
3678.812,293.9758,0
3653.014,255.4441,0
3513.212,171.6476,0
3621.454,314.1233,0
3004.557,234.2026,0
3301.668,349.6149,0
3537.836,222.0449,0
3701.936,319.9176,0
3585.38,306.1671,0
3705.511,344.9656,0
3485.454,311.423,0
3868.481,285.4865,0
3705.609,310.3811,0
3491.794,382.9622,0
3504.63,232.0778,0
3677.531,291.9944,0
3556.435,313.3198,0
3484.248,304.4767,0
3564.371,235.1998,0
3772.227,361.921,0
3829.939,159.6686,0
3620.535,254.3495,0
3509.704,408.338,0
3592.63,340.9041,0
3676.618,324.344,0
3243.835,282.3711,0
3397.752,249.7869,0
3738.896,267.2087,0
3597.077,275.7758,0
3565.381,391.6543,0
4019.321,230.8585,0
3723.996,309.4363,0
3597.087,317.2635,0
3621.042,242.2047,0
3527.553,335.6125,0
3278.338,170.4087,0
3728.828,257.4786,0
3706.306,314.9043,0
3633.554,340.4917,0
3675.598,380.6447,0
3819.75,228.5175,0
3822.532,265.353,0
3872.316,337.2654,0
3764.225,312.0125,0
3727.836,373.8411,0
3816.058,351.8497,0
3527.47,257.1079,0
3368.484,250.549,0
3660.232,302.2579,0
3109.935,253.8774,0
3782.688,198.379,0
3777.076,268.0067,0
3892.638,354.0309,0
3754.605,248.7638,0
3816.541,300.3103,0
3634.969,237.9684,0
3665.648,341.2219,0
3862.187,323.8774,0
3813.79,306.4557,0
3639.278,288.8977,0
3636.428,259.2019,0
3667.276,291.1075,0
3620.733,311.1826,0
3626.336,178.4131,0
3556.144,170.1831,0
4127.74,396.4143,0
3693.686,310.1433,0
3428.607,218.9556,0
3336.146,341.0326,0
3653.089,418.6315,0
3665.88,307.1548,0
3726.986,261.5022,0
3672.339,246.1823,0
3765.634,337.6956,0
4026.792,459.4637,0
3436.163,380.4995,0
3529.388,358.8993,0
3562.73,289.8472,0
3664.517,274.5228,0
3930.483,354.7595,0
3702.084,259.1526,0
3616.377,386.8715,0
3342.79,346.4417,0
3886.618,245.4374,0
3516.49,304.3096,0
3715.312,234.7357,0
3535.528,247.233,0
3600.965,268.9888,0
3521.312,341.7572,0
3668.701,263.5933,0
3578.771,265.3971,0
3655.902,279.1128,0
3521.35,285.9524,0
3667.622,400.7778,0
3634.144,318.7631,0
3632.263,279.2898,0
3755.545,313.7795,0
3835.276,148.0975,0
3755.27,303.4812,0
3587.619,243.9093,0
3697.948,286.4363,0
4082.437,308.3457,0
3798.42,349.0428,0
3634.783,367.2739,0
3752.962,301.2295,0
3363.918,255.5974,0
3475.806,352.877,0
3733.375,256.5303,0
3571.903,340.6415,0
3609.209,293.1885,0
3741.158,341.9523,0
3712.662,292.1228,0
3857.927,350.2123,0
3629.329,292.6051,0
3631.743,292.6344,0
3607.802,240.2307,0
3679.003,374.8505,0
3540.036,288.6887,0
3508.686,213.2277,0
3745.537,263.3279,0
3702.743,341.6829,0
3546.285,343.3594,0
3410.379,246.0571,0
3624.719,279.7981,0
3589.049,343.3339,0
4270.976,189.5657,0
3340.892,281.1121,0
3702.964,361.7035,0
3628.992,221.8441,0
3459.439,253.0608,0
3584.834,263.149,0
3350.697,300.2698,0
3573.295,271.2933,0
3703.559,318.4161,0
3685.251,292.6683,0
3585.032,270.2542,0
3634.628,296.5332,0
3691.024,356.085,0
3467.04,233.7626,0
3535.146,235.8273,0
3737.335,307.0985,0
3759.91,284.3882,0
3631.932,318.1412,0
3838.121,342.375,0
3452.251,316.0436,0
3677.175,323.3849,0
3223.152,297.8577,0
3643.456,240.4673,0
3692.279,231.6115,0
3496.128,324.7955,0
3570.996,322.4698,0
3407.665,251.6331,0
3687.36,262.7865,0
3826.525,326.0062,0
3545.857,300.0715,0
3707.114,180.1858,0
3615.532,286.7058,0
3341.58,296.9202,0
3617.106,204.9491,0
3627.139,389.9116,0
3717.901,292.5709,0
3607.447,318.8463,0
3514.684,306.1427,0
3792.103,320.9451,0
3674.902,244.8875,0
3587.879,290.531,0
3588.451,326.9403,0
3592.864,294.8998,0
3522.076,326.3007,0
3485.221,271.7828,0
3500.62,392.1514,0
3817.516,221.9956,0
3556.644,322.1215,0
3335.676,241.4351,0
3656.635,353.557,0
3572.777,371.1178,0
3368.97,222.9819,0
3594.014,402.8506,0
3686.783,319.2633,0
3654.667,342.3895,0
3593.177,242.3419,0
3750.648,320.2406,0
3567.778,267.0863,0
3621.353,318.4259,0
3528.34,328.7721,0
3651.196,309.8674,0
3714.275,275.152,0
3509.413,364.0719,0
3800.308,267.9011,0
3661.619,284.3752,0
3862.739,259.0332,0
3703.866,300.7034,0
3369.461,290.0222,0
3639.72,302.1719,0
3688.948,289.9185,0
3182.311,297.4834,0
3628.172,331.2229,0
3730.591,233.0323,0
3524.03,362.8326,0
3658.776,249.1302,0
3746.743,409.364,0
3581.51,241.4069,0
3885.862,331.9773,0
3575.072,254.829,0
3662.182,382.7352,0
3730.178,355.1067,0
3638.347,263.8665,0
3588.598,291.5493,0
3563.089,306.4282,0
3505.225,333.615,0
3656.953,303.2679,0
3847.196,270.7028,0
3549.617,326.0093,0
3293.668,292.0048,0
3591.512,350.7358,0
3613.474,224.9492,0
3452.069,263.6598,0
3567.793,247.5167,0
3693.461,231.2932,0
3768.877,307.7192,0
3565.827,294.2502,0
3834.354,384.3031,0
3759.457,308.3934,0
3668.371,266.4661,0
3689.625,295.1089,0
3249.527,255.504,0
3676.972,298.3125,0
3524.979,297.7356,0
3650.248,297.1154,0
3789.091,305.2906,0
3631.656,362.0458,0
3451.776,246.6581,0
3204.522,274.1698,0
3549.926,307.9738,0
3628.962,304.6625,0
3884.907,275.662,0
3643.927,363.9236,0
3576.566,312.2112,0
3735.683,252.149,0
3709.617,277.0637,0
3618.438,347.8611,0
3510.658,266.1195,0
3439.122,231.6465,0
3655.939,348.4272,0
3227.352,249.0326,0
3677.23,349.0415,0
3651.711,315.0394,0
3121.796,244.3438,0
3425.56,306.9504,0
3687.903,263.9072,0
3781.897,265.2169,0
3811.663,235.9591,0
3595.26,262.7273,0
3443.296,199.236,0
3549.948,295.9828,0
3823.227,309.8936,0
3705.517,263.9889,0
3482.793,273.7782,0
3720.5,310.0073,0
3300.224,238.1656,0
3796.297,359.0068,0
3578.857,367.8778,0
3683.038,332.6891,0
3721.496,316.6853,0
3485.163,279.5863,0
3586.834,246.3323,0
3757.503,311.6095,0
3209.725,258.0018,0
3526.838,378.1702,0
3728.038,284.1423,0
3594.866,354.854,0
3557.366,356.4169,0
3651.123,238.1714,0
3442.604,281.1776,0
3496.971,258.2047,0
3246.484,247.2542,0
3465.647,316.4355,0
3759.501,315.8721,0
3565.234,390.5323,0
3721.444,288.2078,0
3607.03,311.4554,0
3556.228,346.571,0
3370.207,195.8423,0
3624.907,267.4808,0
3465.972,344.986,0
3708.952,275.7427,0
3767.897,353.2377,0
3602.833,366.6537,0
3588.769,254.2976,0
3585.491,215.9839,0
3714.016,330.6357,0
3637.023,237.4082,0
3597.589,274.329,0
3434.17,224.0757,0
3503.775,267.8036,0
3588.634,337.4791,0
3686.116,353.4224,0
3449.593,289.2524,0
3733.021,240.395,0
3678.317,337.6483,0
3432.608,210.8408,0
3774.527,343.5023,0
3556.876,295.3574,0
3755.006,276.5974,0
3580.294,373.0902,0
3336.807,274.7218,0
3552.757,306.2136,0
3798.309,234.6613,0
3800.243,284.5524,0
3755.174,169.6768,0
3818.153,312.8577,0
3621.651,321.8684,0
3594.401,278.2,0
3786.115,307.8778,0
3553.246,350.3181,0
2902.675,253.201,0
3530.635,314.6586,0
3660.105,285.9127,0
3843.769,294.8118,0
3621.496,265.4153,0
3365.942,325.578,0
3776.87,269.3325,0
3416.915,215.3639,0
3536.342,381.6718,0
3568.142,298.1445,0
3692.651,320.3062,0
3500.043,332.0264,0
3375.781,354.0046,0
3510.398,239.9001,0
3491.663,399.1147,0
3673.274,222.9109,0
3725.177,330.9121,0
3458.011,179.7611,0
3644.008,362.8411,0
3710.932,296.8091,0
3421.555,343.7537,0
3678.903,358.0624,0
3732.105,351.1167,0
3831.831,290.2788,0
3671.196,299.396,0
3512.143,318.1384,0
3427.427,242.438,0
3838.347,217.0521,0
3408.593,314.9962,0
3650.326,245.8929,0
3525.405,286.5219,0
3618.098,363.9198,0
3669.729,281.6508,0
3789.422,366.7527,0
3661.083,291.2251,0
3399.451,313.5464,0
3526.578,300.2758,0
3279.993,320.9071,0
3649.188,446.0854,0
3842.876,234.1396,0
3438.087,280.4133,0
3410.857,254.8831,0
3724.861,238.2758,0
3796.468,333.4261,0
3466.291,347.9279,0
3561.749,288.231,0
3502.084,195.0574,0
3836.32,199.1871,0
3675.859,295.9794,0
3398.988,251.0309,0
3713.365,249.6802,0
3505.157,300.5225,0
3436.313,327.8815,0
3881.412,269.0685,0
3731.886,203.9708,0
3727.263,310.0212,0
3609.538,343.5146,0
3591.338,337.3267,0
3822.242,322.9979,0
3511.63,206.9926,0
3406.879,288.1903,0
3658.799,299.1194,0
3370.487,254.5502,0
3599.942,277.938,0
3202.837,207.0883,0
3765.119,274.15,0
3718.017,289.5244,0
3817.489,313.152,0
3706.709,241.8684,0
3705.792,203.7098,0
3737.43,321.4353,0
3793.592,324.9432,0
3391.639,399.0791,0
3527.417,351.0844,0
3582.673,297.788,0
3828.172,224.8982,0
3728.41,368.8909,0
3752.365,361.0734,0
3769.466,271.3351,0
3714.743,220.6412,0
3288.778,271.0325,0
3526.351,297.9446,0
3624.029,324.2509,0
3696.915,296.3911,0
3455.122,199.3365,0
3669.321,7838.0,
3313.643,268.6619,0
3604.366,190.5302,0
3283.75,339.3436,0
3483.516,326.333,0
3578.46,280.1592,0
3484.692,235.7869,0
3672.801,378.0299,0
3698.302,195.2366,0
3694.533,254.2683,0
3636.355,290.1543,0
3798.296,324.3718,0
3665.755,204.3069,0
3705.965,256.9298,0
3301.556,348.2281,0
3578.694,278.6752,0
3639.399,393.6364,0
3769.594,366.7112,0
3665.236,224.8573,0
3474.005,348.2545,0
3521.516,261.7288,0
3396.865,317.6881,0
3771.586,356.6954,0
3671.141,211.235,0
3223.421,239.0326,0
3897.142,271.2701,0
3567.745,274.924,0
3527.697,281.3459,0
3350.856,313.014,0
3629.808,299.1831,0
3767.482,268.5322,0
3645.46,261.5811,0
3844.36,264.4745,0
3747.785,295.3135,0
2949.678,208.4473,0
3799.584,232.3794,0
3557.943,242.6896,0
3337.279,5183.0,
3594.711,217.9783,0
3757.004,298.5629,0
3679.045,286.1832,0
3743.681,216.3309,0
3825.489,268.5706,0
3793.485,249.1138,0
3657.792,332.653,0
3642.094,363.0901,0
3820.392,344.6836,0
3777.945,284.0377,0
3570.154,397.1985,0
3646.523,271.1158,0
3611.594,271.4691,0
3755.91,291.8553,0
3734.351,275.2239,0
3615.098,364.5341,0
3574.097,327.8871,0
3893.615,324.2241,0
3571.637,306.6317,0
3608.292,274.4452,0
3386.723,230.6193,0
3513.066,348.0718,0
3717.877,352.073,0
3549.26,320.3097,0
3769.975,303.5897,0
3654.629,311.7671,0
3759.901,265.8431,0
3635.79,304.0254,0
3508.793,278.1641,0
3785.867,299.5675,0
3390.903,245.7501,0
3727.261,267.5419,0
3707.363,258.8877,0
3688.659,282.6561,0
3720.254,281.1768,0
3542.185,293.1262,0
3670.093,345.0546,0
3772.628,320.1489,0
3630.197,269.6416,0
3574.377,329.2446,0
3752.439,203.3777,0
3355.37,220.4667,0
3682.406,225.3547,0
3570.417,268.5636,0
3825.406,342.2957,0
3641.156,284.0377,0
3678.145,376.806,0
3555.029,276.5964,0
3728.634,309.0703,0
3706.367,330.5396,0
3387.242,270.2775,0
3421.555,321.2997,0
3560.311,258.0897,0
3522.684,249.6252,0
3798.308,253.2703,0
3683.955,281.1868,0
3279.169,223.6366,0
3801.871,322.3204,0
3635.354,272.3931,0
3699.488,326.7616,0
3747.412,326.8329,0
3820.405,310.1898,0
3699.981,213.6783,0
3441.016,283.3925,0
3710.929,241.3754,0
3715.229,301.3207,0
3533.134,212.4098,0
3548.241,300.7251,0
3667.767,324.3582,0
3495.674,335.2396,0
3731.568,309.4052,0
3476.284,311.2163,0
3312.947,269.6147,0
3469.344,231.2405,0
3553.917,302.2281,0
3620.049,358.6,0
3640.9,250.0706,0
3687.911,260.4503,0
3605.247,330.2283,0
3575.125,339.0157,0
3608.792,344.8307,0
3516.855,214.6315,0
3793.547,239.9071,0
3881.917,334.8398,0
3623.793,369.5848,0
3714.234,211.6381,0
3763.199,311.2384,0
3826.157,289.8168,0
3329.262,264.1439,0
3530.364,252.9468,0
3670.134,356.5991,0
3488.826,299.1831,0
3564.921,310.4041,0
3762.952,331.375,0
3640.75,344.1378,0
3442.17,299.7094,0
3035.709,272.6123,0
3633.74,316.5531,0
3507.336,316.1084,0
3707.19,350.3064,0
3409.371,219.6418,0
3672.908,256.9449,0
3735.039,332.9706,0
3711.979,335.83,0
3691.463,296.9852,0
3498.002,242.8369,0
3491.956,346.7439,0
3524.224,317.6873,0
3176.878,341.6227,0
3293.153,233.1967,0
3700.791,260.0604,0
3788.872,341.97,0
3705.875,249.6102,0
3519.264,331.8611,0
3642.715,345.3599,0
3749.928,293.9435,0
3610.504,262.9237,0
3961.414,249.9833,0
3871.884,240.6293,0
3702.354,295.6879,0
3752.877,248.8553,0
3541.075,347.5356,0
3817.339,283.7748,0
3724.246,370.4749,0
3676.431,335.6172,0
3473.097,299.1163,0
3563.166,293.0509,0
3467.306,243.1866,0
3873.829,344.2646,0
3203.166,229.1072,0
3355.5,287.1216,0
3669.567,206.624,0
3537.316,225.0303,0
3663.546,301.1522,0
3704.206,290.6534,0
3711.038,358.4053,0
3287.494,307.7252,0
3696.138,234.6826,0
3575.484,268.9177,0
3525.478,391.6537,0
3654.074,267.1788,0
3787.557,233.4943,0
3718.072,257.7095,0
3510.703,299.1556,0
3716.494,280.0398,0
3836.387,316.5524,0
3669.295,200.0784,0
3362.098,205.6584,0
3801.111,204.4073,0
3522.217,322.7898,0
3725.957,295.6084,0
3635.337,249.9241,0
3733.778,293.8053,0
3232.454,393.3536,0
3622.095,278.5594,0
3406.409,285.2869,0
3243.638,346.5729,0
3624.685,295.2113,0
3147.598,296.3296,0
3788.665,230.5061,0
3447.204,256.9293,0
3684.267,273.9658,0
3611.975,355.1581,0
3766.801,312.3918,0
3841.224,208.2229,0
3643.921,308.9124,0
3577.723,294.4263,0
3742.46,274.6246,0
3779.148,287.2593,0
3713.645,284.6608,0
3670.373,255.2816,0
3747.821,243.1702,0
3226.635,299.2135,0
3385.179,188.4009,0
3340.697,219.1837,0
3402.604,230.6317,0
3705.933,306.976,0
3532.626,256.3947,0
3756.762,132.8605,0
3816.401,234.3508,0
3738.045,273.5486,0
3735.441,309.2642,0
