Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3517.33,237.9603,0
3632.507,276.0258,0
3599.042,245.3579,0
3737.985,295.3555,0
3532.168,239.6967,0
3745.904,244.9652,0
3588.224,285.8662,0
3255.648,308.4434,0
3468.877,331.7894,0
3570.802,271.1476,0
3745.146,278.3142,0
3605.19,377.2565,0
3570.554,269.0044,0
3505.032,232.3192,0
3222.73,272.6812,0
3609.866,329.3633,0
3627.235,374.4927,0
3410.917,276.7406,0
3597.831,307.0199,0
3430.813,386.5295,0
3566.184,298.6172,0
3643.737,270.0878,0
3258.113,225.1696,0
3230.608,331.049,0
3468.929,309.2922,0
3577.216,403.0267,0
3185.723,293.4447,0
3625.411,264.7782,0
3163.433,148.9323,0
3321.302,280.9479,0
3523.226,302.9597,0
3619.782,245.8751,0
3400.002,257.243,0
3515.909,413.3745,0
3604.58,283.4156,0
3465.459,324.8188,0
3554.312,309.4435,0
3545.8,223.6704,0
3581.329,264.7683,0
3497.617,326.2667,0
3275.003,304.085,0
3661.159,276.0137,0
3566.821,318.1394,0
3601.807,198.3662,0
3595.201,266.2386,0
3319.373,310.9393,0
3386.445,323.8866,0
3406.443,312.0309,0
3631.053,281.9222,0
3447.755,307.3612,0
3766.274,193.2528,0
3412.42,210.7065,0
3459.235,387.2804,0
3697.833,219.9578,0
3483.176,316.837,0
3729.81,354.7001,0
3684.014,169.3247,0
3429.948,347.4426,0
3455.693,270.5132,0
3659.82,350.3376,0
3661.859,253.8274,0
3738.246,353.6855,0
3636.064,227.5337,0
3622.933,260.2172,0
3571.267,245.1392,0
3432.364,347.3555,0
3047.646,256.8248,0
3521.779,282.3865,0
3243.433,265.6449,0
3643.551,270.2571,0
3720.961,285.8884,0
3566.707,321.6893,0
3464.97,362.6047,0
3625.534,272.4961,0
3729.84,264.9004,0
3691.688,284.0659,0
3465.922,279.2516,0
3558.384,314.7677,0
3386.955,282.6616,0
3583.925,408.3502,0
3744.172,335.0052,0
3466.801,308.2739,0
3592.049,298.8319,0
3512.932,341.5059,0
3669.351,297.8604,0
3607.856,309.6902,0
3707.502,242.3684,0
3420.516,334.9039,0
3619.986,285.274,0
3359.543,309.693,0
3689.732,289.6931,0
3722.189,210.8992,0
3425.186,311.2959,0
3804.691,298.6205,0
3592.691,298.1284,0
3096.278,310.457,0
3490.99,300.5798,0
3493.613,255.281,0
3573.691,265.7334,0
3448.695,244.1714,0
3537.654,345.3037,0
3789.921,217.8629,0
3573.73,295.8962,0
3513.326,339.1552,0
3459.934,322.7174,0
3633.98,337.3906,0
3590.72,370.9447,0
3630.475,327.3531,0
3646.633,351.3295,0
3077.717,246.4326,0
3505.967,342.3831,0
3639.438,352.7037,0
3646.858,334.301,0
3637.928,328.6294,0
3645.156,305.1073,0
3709.652,335.7115,0
3278.765,236.1577,0
3600.991,303.0103,0
3528.337,280.819,0
3475.44,222.0741,0
3472.117,265.2504,0
3649.076,250.1396,0
3560.445,306.9323,0
3544.396,307.5251,0
3473.22,290.3611,0
3580.071,304.0924,0
3581.409,246.9108,0
3134.822,258.4364,0
3530.17,239.1798,0
3804.258,344.156,0
3193.165,225.0577,0
3483.672,317.4598,0
3558.712,314.9125,0
3133.304,253.9697,0
3570.338,283.4021,0
3621.449,369.3125,0
3554.762,290.1244,0
3780.919,312.5388,0
3583.72,308.0917,0
3012.133,311.5712,0
3421.353,259.5159,0
3628.699,308.3938,0
3542.334,245.6296,0
3387.38,282.538,0
3486.405,293.9794,0
3599.771,377.7134,0
3570.62,266.5601,0
3759.882,265.7588,0
3699.062,332.7797,0
3557.112,207.8314,0
3206.06,191.0557,0
3557.521,202.3484,0
3669.363,327.6948,0
3750.765,301.2869,0
3485.345,269.8596,0
3704.063,269.0763,0
3422.504,232.6914,0
3553.628,203.2448,0
3676.803,305.8679,0
3613.109,281.3792,0
3713.217,259.771,0
3614.728,319.63,0
3539.117,281.7731,0
3631.817,313.5084,0
3113.712,292.437,0
3670.862,271.803,0
3543.749,289.5012,0
3073.55,221.1869,0
3603.867,379.1743,0
3391.299,217.8276,0
3664.997,324.6007,0
3308.286,274.6261,0
3654.666,338.0765,0
3551.156,308.9138,0
3659.6,222.0039,0
3354.77,320.0942,0
3137.409,304.938,0
3528.961,293.7678,0
3707.741,320.4618,0
3639.89,270.4896,0
3618.19,286.0972,0
3150.201,304.9443,0
3798.071,214.3724,0
3676.825,287.2295,0
3648.581,277.8586,0
3508.082,308.022,0
3490.919,300.3954,0
3465.367,295.4419,0
3362.826,178.4536,0
3452.242,199.9572,0
3542.351,244.1162,0
3585.634,280.6458,0
3683.983,268.967,0
3287.02,378.8273,0
3710.95,278.9565,0
3428.467,265.0967,0
3069.163,263.8123,0
3263.43,286.2559,0
3732.124,205.2227,0
3672.594,282.4974,0
3571.958,229.6886,0
3721.404,295.7386,0
3209.229,238.8884,0
3595.666,332.7305,0
3638.628,295.457,0
3648.724,274.3229,0
3344.647,256.4861,0
3673.275,319.7803,0
3588.281,232.9923,0
3568.209,293.8916,0
3396.103,310.7743,0
3318.863,256.7026,0
3595.098,287.8287,0
3453.562,300.2173,0
3696.78,231.1533,0
3296.122,260.5297,0
3622.598,284.3701,0
3533.401,248.5442,0
3662.015,310.3661,0
3628.393,276.9902,0
3584.405,262.6302,0
3322.336,279.1687,0
3688.688,285.4269,0
3694.898,260.7803,0
3552.916,304.7092,0
3723.586,250.5948,0
3680.033,319.923,0
3812.99,192.0193,0
3563.415,300.6974,0
3523.478,286.9011,0
3562.397,302.6375,0
3417.219,238.984,0
3573.448,244.1335,0
3676.671,380.8452,0
3505.18,280.9531,0
3638.095,283.958,0
3450.589,327.1572,0
3240.084,224.1556,0
3490.079,252.9503,0
3600.324,380.3356,0
3559.351,279.1558,0
3446.912,242.5189,0
3405.459,225.3361,0
3517.179,281.5026,0
3730.888,265.0541,0
3616.208,319.5908,0
3191.568,270.5753,0
3298.997,248.9213,0
3480.975,254.8094,0
3711.903,355.7271,0
3313.617,374.3047,0
3434.799,283.4064,0
3424.937,306.0079,0
3288.514,182.3837,0
3519.499,257.0548,0
3395.991,209.4363,0
3703.666,375.1639,0
3587.951,307.2584,0
3617.158,322.8597,0
3516.734,327.9015,0
3511.113,250.4014,0
3738.791,333.741,0
3670.785,321.5555,0
3613.262,292.0287,0
3404.07,314.2605,0
3347.259,338.0317,0
3545.248,282.3539,0
3879.232,281.0135,0
3165.83,320.8815,0
3417.345,272.6942,0
3263.158,245.47,0
3572.627,248.9884,0
3679.798,304.8514,0
3616.271,340.1217,0
3509.265,441.4952,0
3720.505,319.8982,0
3344.669,262.9459,0
3492.385,296.1864,0
3210.601,250.8784,0
3769.657,360.3147,0
3571.083,258.421,0
3556.388,291.2465,0
3545.025,276.0166,0
3609.326,254.702,0
3251.321,272.2523,0
3671.62,318.5885,0
3750.004,214.6139,0
3507.359,238.9149,0
3221.914,303.9193,0
3154.717,278.7639,0
3571.702,378.2174,0
3480.289,339.2048,0
3407.371,313.9653,0
3681.467,287.6268,0
3736.904,283.2234,0
3413.943,419.8575,0
3400.308,335.3079,0
3720.268,324.0032,0
3783.063,309.4939,0
3404.653,318.3583,0
3785.312,286.0432,0
3613.368,356.4069,0
3314.4,293.5348,0
3646.308,310.3212,0
3405.162,292.5442,0
3465.417,351.1182,0
3640.729,343.9612,0
3631.786,282.2594,0
3712.837,225.3129,0
3284.969,260.5105,0
3699.16,358.6071,0
3726.997,232.5594,0
3565.34,317.8398,0
3687.664,348.9884,0
3607.281,192.705,0
3181.635,212.8409,0
3740.359,282.587,0
3436.886,264.348,0
3223.012,350.1752,0
3566.409,386.3875,0
3514.168,413.3823,0
3240.072,342.2441,0
3746.398,250.6552,0
3549.76,292.8151,0
3622.824,400.4545,0
3604.651,249.9532,0
3522.018,341.5977,0
3569.366,273.2877,0
3356.285,235.0148,0
3360.4,290.4142,0
3546.951,234.1219,0
3667.635,272.5399,0
3691.257,279.2172,0
3458.266,246.3218,0
3518.574,245.8572,0
3691.74,243.4508,0
3566.383,328.3101,0
3461.211,275.6101,0
3175.04,314.4036,0
3588.399,326.9994,0
3717.877,237.9301,0
3679.861,239.0894,0
3622.216,322.1332,0
3612.509,272.738,0
3482.141,286.5941,0
3568.321,266.7532,0
3782.039,280.5612,0
3537.37,255.1077,0
3745.871,319.7379,0
3513.58,275.4047,0
3418.103,194.5619,0
3646.814,291.8621,0
3707.271,327.6935,0
3595.126,356.8531,0
3529.579,294.5995,0
3535.692,262.37,0
3559.914,328.9912,0
3663.129,244.0829,0
3798.04,332.8567,0
3140.941,297.8221,0
3611.331,346.9624,0
3506.854,285.4169,0
3714.12,249.6348,0
3411.084,300.7592,0
3449.85,370.6598,0
3727.426,349.1827,0
3608.948,259.7161,0
3688.295,241.7247,0
3427.223,314.2407,0
3309.66,284.839,0
3679.93,279.1605,0
3616.325,275.3673,0
3478.982,246.1067,0
3386.411,391.0386,0
3447.557,309.5369,0
3702.448,271.0067,0
3385.883,321.0594,0
3439.182,247.2845,0
3599.177,296.9606,0
3558.286,275.3074,0
3414.474,316.2095,0
3371.389,296.5222,0
3554.132,270.3802,0
3534.616,294.7573,0
3540.094,348.6161,0
3420.535,311.2557,0
3608.075,273.1472,0
3525.097,333.2262,0
3336.197,232.5389,0
3593.001,336.8529,0
3586.438,235.9131,0
3719.093,264.6193,0
3579.887,350.5833,0
3461.247,269.8866,0
3294.594,281.1063,0
3586.348,270.4265,0
3150.867,271.2838,0
3385.371,325.2927,0
3633.447,245.9437,0
3431.292,284.0369,0
3596.487,288.2626,0
3357.859,315.7623,0
3162.425,306.3763,0
3336.101,341.0608,0
3394.609,383.6283,0
3607.54,267.4656,0
3113.325,218.9315,0
3492.442,363.8278,0
3583.668,265.0377,0
3527.77,302.0621,0
3554.326,380.9443,0
3593.462,270.9231,0
3257.622,274.9983,0
3695.44,319.9681,0
3572.718,305.649,0
3665.811,414.8098,0
3214.474,237.3696,0
3589.779,342.5286,0
3669.292,239.6753,0
3628.985,291.8331,0
3525.763,246.4143,0
3455.896,289.8672,0
3394.661,305.2874,0
3713.683,293.2754,0
3627.546,291.412,0
3353.975,320.5289,0
3541.937,168.8176,0
3620.266,268.5729,0
3366.05,280.8981,0
3534.843,349.3427,0
3516.81,402.3405,0
3195.516,316.2906,0
3662.959,318.1912,0
3413.935,361.3713,0
3652.484,294.9714,0
3824.684,360.7942,0
3513.984,343.189,0
3647.273,320.5587,0
3832.955,316.5905,0
3688.977,322.8066,0
3809.331,301.7555,0
3640.211,316.4846,0
3740.087,242.4421,0
3619.644,397.6901,0
3660.241,251.0131,0
3370.135,261.4789,0
3463.71,320.6351,0
3570.108,319.5266,0
3550.465,275.4867,0
3538.289,218.4258,0
3315.635,332.4131,0
3427.146,202.9729,0
3650.869,318.1365,0
3643.242,314.363,0
3724.517,317.4144,0
3623.275,253.0138,0
3481.453,261.6636,0
3472.551,294.1354,0
3615.99,333.427,0
3210.013,316.3397,0
3357.73,265.8175,0
3556.031,333.6755,0
3467.564,298.7474,0
3575.548,297.6212,0
3697.313,302.5079,0
3218.347,238.6869,0
3686.398,311.3345,0
3345.764,317.4985,0
3511.342,307.5708,0
3478.346,181.8716,0
3277.348,325.5468,0
3469.68,291.1609,0
3463.321,371.2843,0
3720.374,252.4567,0
3626.759,236.1166,0
3379.732,234.7225,0
3480.6,263.4602,0
3516.104,235.1879,0
3424.801,331.6866,0
3352.553,268.7395,0
3716.209,282.6136,0
3350.153,278.6429,0
3373.748,330.9382,0
3755.837,318.7183,0
3585.544,346.7188,0
3572.511,198.1675,0
3582.111,250.5134,0
3570.967,319.6284,0
3486.084,285.2322,0
3470.925,308.7561,0
3642.42,270.6849,0
3829.696,277.7036,0
3686.579,325.6737,0
3427.803,324.2178,0
3653.854,317.2466,0
3616.667,275.7726,0
3702.967,285.8015,0
3538.218,380.6775,0
3668.812,190.8096,0
3538.462,251.116,0
3565.498,263.375,0
3546.618,270.5786,0
3558.638,283.5892,0
3534.103,358.0369,0
3610.775,351.7015,0
3724.284,313.4854,0
3593.745,361.7278,0
3685.122,292.2203,0
3359.247,324.2987,0
3409.101,242.0366,0
3119.129,284.0417,0
3044.268,293.2971,0
3500.959,269.3002,0
3630.607,231.068,0
3348.965,262.718,0
3424.771,286.8206,0
3554.226,364.4552,0
3472.155,330.4543,0
3714.522,279.5787,0
3613.21,304.4192,0
3664.081,288.0131,0
3338.376,304.912,0
3592.818,327.1997,0
3688.828,291.4821,0
3702.56,248.7014,0
3653.432,317.8997,0
3652.282,239.5139,0
3719.752,261.9282,0
3393.762,211.6215,0
3781.076,338.0118,0
3573.033,308.8544,0
3244.061,304.5793,0
3332.473,217.611,0
3336.367,318.9104,0
3409.998,360.2609,0
3502.594,261.8547,0
3472.583,234.6298,0
3745.198,345.9872,0
3538.005,326.1586,0
3577.134,272.0286,0
3571.098,238.2222,0
3306.817,304.7859,0
3569.514,317.1467,0
3389.17,339.829,0
3184.201,278.8151,0
3644.244,342.8932,0
3356.95,250.0608,0
3777.426,240.089,0
3590.212,1025.0,
3579.7,312.3062,0
3548.922,340.6848,0
3531.839,295.6768,0
3657.816,231.6429,0
3320.87,369.5101,0
3355.166,283.8379,0
3618.188,366.3918,0
3544.004,322.9232,0
3508.911,283.4537,0
3664.282,381.1555,0
3275.197,350.4438,0
3696.001,213.7643,0
3649.422,247.9835,0
3374.362,267.0197,0
3636.779,242.2423,0
3659.622,219.4292,0
3395.584,281.8075,0
3549.283,319.9065,0
3546.888,301.5815,0
3687.627,287.5297,0
3805.158,250.098,0
3561.68,302.7103,0
3082.875,343.9144,0
3715.856,271.6503,0
3434.147,310.3345,0
3657.875,312.5823,0
3606.427,341.6112,0
3481.506,316.8457,0
3502.004,288.4601,0
3579.157,262.8516,0
3748.554,195.8092,0
3627.675,326.3633,0
3610.352,196.6456,0
3349.635,315.5631,0
3566.833,321.6362,0
3790.839,302.8125,0
3613.314,258.5785,0
3548.797,305.6799,0
3466.691,245.917,0
3566.564,239.2332,0
3421.19,329.2935,0
3671.773,203.2091,0
2962.457,262.6113,0
3718.051,223.316,0
3706.856,315.2283,0
3583.107,293.4724,0
3354.873,343.2655,0
3434.175,374.708,0
3578.73,282.9047,0
3549.84,334.6351,0
3520.352,338.9983,0
3666.693,244.2119,0
3355.696,269.2257,0
3287.907,296.4838,0
3767.809,219.3884,0
3672.024,309.1281,0
3638.614,328.6106,0
3612.911,342.9036,0
3762.879,217.9297,0
3647.963,286.1768,0
3480.339,284.7795,0
3650.881,333.3586,0
3517.759,308.2168,0
3668.303,214.0814,0
3223.396,257.5649,0
3584.089,304.557,0
3677.004,287.0623,0
3561.853,313.5103,0
3568.659,230.2178,0
3573.271,268.4376,0
3560.736,289.4518,0
3478.532,230.7833,0
3444.433,334.2622,0
3638.458,291.0753,0
3293.423,242.2314,0
3568.058,286.9716,0
3656.225,269.4161,0
3520.123,276.9392,0
3505.726,280.3754,0
3608.236,311.3861,0
3698.944,326.4176,0
3621.448,326.3591,0
3567.474,304.0872,0
3341.467,174.475,0
3655.642,177.3706,0
3578.437,236.1073,0
3606.383,341.4943,0
3774.98,204.1285,0
3590.454,297.2024,0
3685.984,281.2054,0
3591.174,366.3356,0
3528.001,256.2324,0
3856.074,257.0452,0
3646.455,297.6162,0
3447.732,300.2499,0
3474.929,301.2598,0
3595.177,338.3928,0
3288.376,311.3519,0
3701.584,199.0625,0
3712.583,332.5388,0
3354.222,289.1697,0
2940.83,308.9785,0
3342.583,292.9722,0
3447.791,381.33,0
3547.042,263.2816,0
3394.25,312.3177,0
3618.231,358.5074,0
3580.936,363.1919,0
3672.535,324.3702,0
3556.677,338.6147,0
3239.069,355.15,0
3273.55,299.1963,0
3383.947,270.9515,0
3648.505,281.0996,0
3343.611,270.9924,0
3486.656,326.5358,0
3609.973,351.0697,0
3510.57,309.8979,0
3566.515,294.7416,0
3500.483,377.4996,0
3631.313,277.5784,0
3558.107,392.8226,0
3592.775,264.4,0
3636.96,235.0695,0
3704.167,298.1519,0
3563.442,312.3694,0
3656.464,217.7262,0
3447.626,338.2411,0
3440.718,314.4365,0
3487.031,399.7517,0
3615.686,259.3639,0
3464.195,286.3513,0
3288.449,289.6522,0
3480.155,371.6926,0
3568.731,338.7808,0
3464.946,238.5154,0
3706.927,162.3732,0
3349.997,263.2828,0
3528.717,297.9459,0
3466.368,265.403,0
3442.047,334.3378,0
3629.092,359.2214,0
3373.772,280.1019,0
3377.651,271.8129,0
3298.507,291.0135,0
3631.095,305.0363,0
3709.379,310.0011,0
3274.951,318.3429,0
3804.667,282.582,0
3567.947,342.385,0
3590.99,342.2793,0
3741.479,290.5015,0
3491.843,384.9247,0
3414.164,367.3512,0
3599.826,248.2948,0
3556.129,261.5636,0
3684.637,332.1063,0
3721.478,242.2703,0
3581.447,293.9484,0
3516.505,324.5413,0
3616.07,238.743,0
3786.254,317.8997,0
3748.22,278.8276,0
3237.605,179.9352,0
3676.664,265.6613,0
3602.756,272.1665,0
3626.482,250.46,0
3421.373,334.9919,0
3571.274,303.9932,0
3442.766,324.2755,0
3038.686,271.8667,0
3509.335,298.2706,0
3526.033,306.9269,0
3149.6,305.2705,0
3226.902,252.766,0
3723.836,239.1586,0
3320.217,383.3419,0
3582.497,295.9708,0
3633.683,257.996,0
3393.574,325.2635,0
3680.778,285.2061,0
3661.401,277.9143,0
3679.775,295.1978,0
3523.19,332.7554,0
3531.569,295.3199,0
3513.88,365.1115,0
3502.464,348.5474,0
3648.606,302.3875,0
3773.316,238.7117,0
3292.383,247.1151,0
3468.663,256.7311,0
3394.171,281.9541,0
3453.21,320.5431,0
3233.14,301.7043,0
3695.274,352.8416,0
3681.903,307.146,0
3607.099,289.8389,0
3484.844,259.7451,0
3443.926,323.3013,0
3515.589,333.1152,0
3718.644,288.7144,0
3470.857,309.1958,0
3581.8,265.1151,0
3622.358,299.9277,0
3534.98,350.2653,0
3855.23,291.1595,0
3623.591,282.4286,0
3393.772,232.0983,0
3593.796,362.1605,0
3430.765,257.8113,0
3634.777,288.6703,0
3315.49,287.7891,0
3606.862,295.1029,0
3632.593,306.4095,0
3593.833,228.6863,0
3603.525,372.9796,0
3626.877,282.6001,0
3037.295,246.4962,0
3084.47,311.4624,0
3566.422,305.3208,0
3216.72,333.9329,0
3537.945,336.876,0
3394.084,357.4548,0
3560.934,325.703,0
3742.161,257.2092,0
3586.462,262.3568,0
3407.757,217.7872,0
3527.546,289.2123,0
3792.234,305.8319,0
3371.74,267.6317,0
3556.223,308.1079,0
3704.337,259.8549,0
3470.06,428.8846,0
3652.768,309.8942,0
3437.936,370.1603,0
3687.016,230.7207,0
3766.336,341.3446,0
3647.61,269.6855,0
3498.372,334.9209,0
3557.569,234.5367,0
3494.168,294.6302,0
3700.42,320.6012,0
3687.48,259.825,0
3643.77,312.5798,0
3382.023,331.3651,0
3511.835,299.4849,0
3645.458,311.0601,0
3616.61,322.4042,0
3151.514,265.8148,0
3540.258,299.2253,0
3157.194,328.0129,0
3291.103,280.9585,0
3424.817,283.1819,0
3613.449,326.4137,0
3623.432,245.8094,0
3755.752,199.1913,0
3386.137,283.5641,0
3581.584,313.1775,0
3471.025,332.2277,0
3340.358,340.5664,0
3668.086,382.8428,0
3652.83,379.5404,0
3289.629,312.2207,0
3242.356,303.8475,0
3756.165,192.3562,0
3415.228,257.4677,0
3489.327,288.6008,0
3150.597,395.2831,0
3592.737,284.4634,0
3595.291,252.3354,0
3538.151,330.6191,0
3733.214,292.5687,0
3512.642,278.8046,0
3632.088,354.8284,0
3638.562,217.2404,0
3601.294,349.5054,0
3226.939,294.0171,0
3252.89,257.5698,0
3330.198,318.2867,0
3536.27,328.1454,0
3578.066,307.6025,0
3512.176,322.3339,0
3516.234,274.2854,0
3586.431,307.8867,0
3282.961,274.5718,0
3530.797,283.937,0
3760.272,281.819,0
3341.507,257.3275,0
3085.813,290.1011,0
3512.308,302.4167,0
3646.738,264.8923,0
3606.991,360.7744,0
3580.128,411.2208,0
3592.124,252.8715,0
3520.366,336.127,0
3681.645,334.8331,0
3665.819,288.6279,0
3642.247,399.7876,0
3501.998,379.0988,0
3546.416,283.8828,0
3654.851,282.6996,0
3596.965,259.025,0
3413.062,303.4191,0
3276.165,314.9531,0
3365.481,243.0867,0
3823.749,274.8011,0
3719.918,233.5198,0
3578.231,271.3519,0
3224.505,242.7053,0
3497.459,349.4768,0
3616.68,323.517,0
3511.187,319.4581,0
3845.928,219.8645,0
3279.927,251.5961,0
3675.99,298.7992,0
3300.717,438.7589,0
3584.973,375.9692,0
3760.115,257.4735,0
3610.715,276.0631,0
3417.006,353.6594,0
3611.834,230.8535,0
3556.908,256.4486,0
3329.509,243.8035,0
3692.363,227.2396,0
3577.172,282.7842,0
3551.577,283.351,0
3537.584,217.3953,0
3349.662,277.9854,0
3517.048,307.7804,0
3646.389,262.8179,0
3672.527,214.6857,0
3433.109,280.4744,0
3402.207,325.1458,0
3702.771,241.272,0
3196.352,329.5096,0
3237.742,296.3639,0
3481.881,349.6011,0
3719.078,304.2554,0
3677.785,275.262,0
3579.96,252.8105,0
3680.023,327.4623,0
3891.877,154.9479,0
3769.222,252.8966,0
3515.638,310.5164,0
3514.908,206.9929,0
3521.016,271.4265,0
3573.389,285.0691,0
3583.308,349.3973,0
3661.698,292.4957,0
3332.846,310.3483,0
3690.742,371.3544,0
3668.923,279.2196,0
3452.645,211.8986,0
3533.017,317.4584,0
3464.088,162.652,0
3604.889,248.8745,0
3413.865,298.293,0
3149.57,313.2734,0
3538.1,281.8665,0
3574.105,218.3616,0
3474.444,319.6956,0
3358.222,321.5918,0
3731.191,227.0297,0
3633.835,276.4254,0
3533.598,298.9536,0
3848.377,295.3315,0
3535.293,220.9575,0
3571.425,382.4696,0
3138.06,277.46,0
3529.987,281.8064,0
3487.491,308.7112,0
3713.447,273.451,0
3538.258,320.7181,0
3508.224,269.3621,0
3475.112,258.4254,0
3644.5,331.8164,0
3617.254,294.8531,0
3571.753,245.8103,0
3198.351,254.5509,0
3600.209,243.0901,0
3530.501,279.2345,0
3424.274,290.8348,0
3222.612,281.3363,0
3587.943,247.4504,0
3418.514,286.1299,0
3434.534,400.5117,0
3591.357,205.8514,0
3620.677,346.1302,0
3308.536,218.6212,0
3694.89,319.8112,0
3299.719,205.4821,0
3611.604,322.7012,0
3597.899,316.0111,0
3665.143,299.1365,0
3575.162,352.9918,0
3678.524,268.6687,0
3557.977,342.7567,0
3524.216,361.149,0
3578.033,248.2395,0
3215.76,287.946,0
3376.878,328.2988,0
3313.346,294.5266,0
3512.622,322.4636,0
3303.291,403.9821,0
3233.385,276.0303,0
3484.084,339.1532,0
3587.301,338.7032,0
3450.308,321.1888,0
3373.081,200.7273,0
3595.949,345.3324,0
3751.01,280.2749,0
3527.582,286.104,0
3441.378,323.3887,0
3632.906,374.8303,0
3415.834,247.8036,0
3699.04,309.215,0
3371.408,378.3052,0
3569.844,339.2311,0
3572.296,287.8232,0
3490.767,307.7249,0
3352.929,312.4258,0
3546.323,398.6168,0
3602.53,277.4003,0
3315.314,202.7019,0
3672.512,297.7493,0
3381.607,264.8994,0
3616.134,290.7786,0
3239.818,296.4902,0
3576.342,243.553,0
3489.588,292.3239,0
3731.724,324.8684,0
3675.669,363.4161,0
3570.744,290.8005,0
3219.843,273.0767,0
3450.632,281.8181,0
3572.241,303.6074,0
3576.115,267.714,0
3549.788,251.9475,0
3535.528,368.7487,0
3299.85,362.7443,0
3609.677,349.0728,0
3622.299,289.09,0
3614.318,328.8563,0
3436.232,359.244,0
3617.566,278.9382,0
3504.262,392.9849,0
3628.921,255.3883,0
3287.045,264.7455,0
3662.525,250.9404,0
3572.015,338.1967,0
3171.999,255.2211,0
3411.409,259.7356,0
3222.26,363.5632,0
3437.175,229.3986,0
3707.736,292.1351,0
3709.384,273.9739,0
3688.541,201.1188,0
3409.921,275.2329,0
3564.044,220.7744,0
3793.375,213.9506,0
3702.424,330.7906,0
3626.36,329.908,0
3707.677,317.285,0
3605.115,370.193,0
3526.35,255.0117,0
3638.723,303.9128,0
3417.978,304.0233,0
3480.245,362.9071,0
3411.08,337.9528,0
3545.498,221.2941,0
3761.87,226.3875,0
3475.89,343.5726,0
3619.534,287.7245,0
3610.015,258.7828,0
3504.625,297.3691,0
3619.234,226.6361,0
3519.631,299.2096,0
3120.559,208.8041,0
3710.965,300.717,0
3362.724,299.4036,0
3500.468,326.8757,0
3380.387,294.9661,0
3389.925,349.1083,0
3612.947,267.547,0
3453.968,353.5161,0
3434.475,247.5249,0
3356.217,329.8887,0
3641.941,173.5815,0
3777.666,253.9384,0
3468.544,281.3716,0
3617.813,326.2225,0
3417.256,303.418,0
3550.51,287.0009,0
3652.627,274.8121,0
3569.803,299.0046,0
3672.398,291.5211,0
3688.982,342.0123,0
3604.6,310.4292,0
3655.23,249.9188,0
3334.154,325.0819,0
3737.843,352.7657,0
3709.704,328.4827,0
3899.784,176.8113,0
3474.329,378.6014,0
3516.301,385.4718,0
3570.595,303.6039,0
3789.8,295.5624,0
3355.837,211.9115,0
3391.116,301.3462,0
3451.268,216.7052,0
3532.022,252.4479,0
3477.276,326.5542,0
3495.808,273.7498,0
3638.854,202.0228,0
3539.742,284.6041,0
3593.469,289.5441,0
3396.637,240.2042,0
3606.381,348.0242,0
3547.871,285.8311,0
3615.17,323.3717,0
3084.206,315.123,0
3600.534,248.2369,0
3457.074,333.7325,0
3616.65,261.7271,0
3750.057,329.1168,0
3473.498,347.9973,0
3538.259,321.2593,0
3578.454,203.2822,0
3666.119,294.6387,0
3624.446,274.8807,0
3416.095,247.1448,0
3492.802,224.4912,0
3616.679,310.7393,0
3600.24,353.9341,0
3652.801,271.5599,0
3681.379,225.2555,0
3367.449,293.6311,0
3528.383,361.4609,0
3472.666,365.4756,0
3492.474,283.7527,0
3467.866,359.1821,0
3594.114,332.6371,0
3451.339,357.6475,0
3416.233,392.6254,0
3495.781,241.1708,0
3595.771,357.1543,0
3700.666,333.4236,0
3556.903,367.3558,0
3685.759,291.6917,0
3689.404,320.4565,0
3586.111,265.2896,0
3618.784,272.606,0
3740.519,279.0928,0
3205.221,226.126,0
3550.045,303.1001,0
3566.921,242.0609,0
3474.273,262.7473,0
3464.072,302.015,0
