Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3727.21,204.2134,0
3336.553,273.6338,0
3715.728,324.3306,0
3741.107,215.395,0
3811.688,332.6639,0
3582.557,384.2217,0
3782.43,303.9631,0
3824.247,345.3165,0
4000.341,330.7151,0
3666.553,393.3329,0
3545.907,367.6646,0
3925.625,248.9901,0
3812.241,291.903,0
3346.274,297.3849,0
3734.993,395.7184,0
3569.971,333.9868,0
3681.74,350.5016,0
3873.794,281.5634,0
3626.277,276.6691,0
3923.583,231.3407,0
3266.908,221.4238,0
3915.607,337.1276,0
3839.537,300.545,0
3709.981,246.0803,0
4003.433,287.7028,0
3654.559,323.9717,0
3972.083,348.5582,0
3837.825,282.5314,0
3725.835,263.3182,0
3916.199,296.0491,0
3549.773,244.574,0
3704.385,323.8822,0
3898.642,335.301,0
3763.186,284.5273,0
3525.356,296.5782,0
3813.158,333.8196,0
3565.254,355.8766,0
3838.879,264.7229,0
3834.761,321.3508,0
3564.186,252.3457,0
3811.394,283.9749,0
3824.525,291.8085,0
3895.425,363.4934,0
3837.904,242.3705,0
3616.182,259.7266,0
3767.44,328.0315,0
3664.678,286.7014,0
3741.678,371.639,0
3963.224,246.6982,0
3730.134,293.9487,0
3719.103,242.2628,0
3850.837,296.929,0
3635.701,224.9611,0
3838.112,344.8977,0
3679.788,311.3281,0
3768.305,278.6447,0
3635.799,260.8914,0
3758.575,281.7325,0
3803.227,368.2571,0
3682.288,267.2561,0
3858.872,339.4921,0
3699.138,182.9419,0
3475.099,246.0107,0
3802.457,255.9354,0
3939.942,280.4683,0
3807.379,373.4512,0
3780.23,325.2188,0
3780.273,259.7391,0
3810.932,329.3795,0
3362.994,284.7469,0
3463.199,245.2372,0
4001.224,365.0629,0
3585.339,153.1361,0
3794.662,308.431,0
3729.147,296.8492,0
3940.091,299.3992,0
3956.978,320.4347,0
3690.937,319.2377,0
3868.724,187.0063,0
3956.417,358.2841,0
3813.099,316.0438,0
3697.3,314.6326,0
3499.632,233.2167,0
3446.029,323.8927,0
3970.891,315.2572,0
3642.957,313.2975,0
3087.37,320.2938,0
3485.601,279.5659,0
3697.038,375.4163,0
3686.611,322.1451,0
3860.325,318.8553,0
3692.991,162.8555,0
3510.46,222.569,0
3681.759,287.1301,0
3855.745,317.6625,0
3874.231,288.3673,0
3810.448,295.7416,0
3776.448,427.1638,0
3673.969,445.0133,0
3902.749,380.1088,0
3838.691,249.8829,0
3894.066,272.2343,0
3931.964,364.5065,0
3898.188,313.4949,0
3620.211,305.4677,0
3681.889,340.3623,0
3849.975,292.785,0
3924.224,322.3662,0
3300.482,239.3259,0
3740.557,308.1104,0
3774.501,233.3694,0
3804.832,251.7644,0
3720.771,250.6979,0
3632.679,303.4429,0
3697.718,301.9301,0
3794.848,308.4318,0
3814.421,343.7155,0
3352.493,175.5458,0
3213.146,161.014,0
3749.729,372.1868,0
4000.544,335.8169,0
4021.725,308.6584,0
3510.398,260.1699,0
4061.341,302.3289,0
3776.354,261.9181,0
3843.412,316.2966,0
3301.934,228.8113,0
3952.306,307.2991,0
3632.677,409.4543,0
3879.153,347.004,0
3796.566,300.0381,0
3678.994,260.0941,0
3935.496,304.5172,0
3460.209,184.3859,0
3674.771,319.0392,0
3856.375,343.214,0
3901.831,291.5844,0
3857.751,304.6884,0
3848.44,298.5052,0
3940.977,347.3086,0
3836.341,215.0201,0
3801.797,301.7922,0
3917.913,314.7198,0
3641.469,326.77,0
3515.164,264.7949,0
3875.373,339.1798,0
3561.386,297.1782,0
3952.298,255.9264,0
3940.041,374.1183,0
3920.454,396.3776,0
3671.752,302.8379,0
3610.039,353.6979,0
3713.65,325.6769,0
3832.303,293.3759,0
3856.007,256.2327,0
3584.653,322.2537,0
3842.81,270.861,0
3455.421,270.1598,0
3767.646,304.3354,0
4020.153,291.0436,0
3604.716,326.501,0
3806.594,298.3405,0
4027.433,315.5726,0
3761.908,228.7006,0
3785.909,309.4823,0
3786.194,278.3218,0
3776.2,339.3007,0
3732.533,288.1002,0
3570.064,284.8867,0
3765.377,5099.0,
3716.51,299.7069,0
3980.438,388.4375,0
3763.251,302.0529,0
3548.886,367.4026,0
3909.198,283.8864,0
3739.91,303.9479,0
3799.157,283.0991,0
3688.21,375.6921,0
3694.624,311.989,0
3727.073,301.6613,0
3621.429,374.3257,0
3826.791,247.8434,0
3769.962,311.046,0
3832.74,347.3831,0
3769.404,303.3323,0
3928.684,306.4103,0
3715.361,275.9462,0
3938.677,397.6775,0
4055.444,222.6903,0
3622.661,323.6473,0
3807.065,283.8662,0
3813.526,370.7032,0
4086.868,387.5398,0
4047.49,287.6395,0
3839.484,265.1484,0
3698.849,281.2489,0
3819.477,316.6754,0
4001.848,312.6812,0
3982.808,315.5437,0
3705.349,382.4884,0
3486.617,343.395,0
3870.754,268.1624,0
3692.308,323.9082,0
3802.434,290.8654,0
3626.956,241.6426,0
3743.501,260.2584,0
3791.101,338.626,0
3817.477,293.7716,0
3522.214,275.5764,0
3799.378,323.7761,0
3542.33,224.28,0
3827.373,318.3733,0
3743.509,397.4928,0
3796.647,325.619,0
3769.313,345.1885,0
3625.067,325.2333,0
3992.693,343.4014,0
3790.984,258.3239,0
3805.8,296.7213,0
4056.727,339.0535,0
3649.302,275.2701,0
3771.238,252.191,0
3714.019,249.9846,0
3863.826,242.005,0
3797.403,390.2551,0
3672.969,279.5784,0
3788.584,240.8217,0
3812.166,343.1863,0
3440.056,384.1261,0
3721.027,226.6594,0
3737.597,301.7117,0
3630.963,311.089,0
4035.971,389.1075,0
3818.962,316.0798,0
3939.542,356.0961,0
3541.874,229.4387,0
3613.83,315.4506,0
3600.442,262.8226,0
3668.128,291.5588,0
3595.353,268.9624,0
3045.361,297.0345,0
3674.139,340.1847,0
3740.527,244.6339,0
3286.577,291.225,0
3844.151,362.5819,0
3672.829,352.1248,0
3934.059,294.4822,0
3820.769,283.8018,0
3345.872,354.1674,0
3850.607,326.1161,0
3529.334,335.8599,0
3970.057,238.501,0
3823.28,272.2285,0
3677.269,345.6904,0
3633.875,258.7545,0
3424.384,318.1583,0
3277.851,240.8286,0
3551.035,289.1417,0
3582.845,290.4921,0
3838.362,330.8922,0
3677.326,336.3696,0
3688.376,268.3885,0
3747.621,328.0286,0
3926.373,161.3947,0
3831.194,305.7493,0
3951.425,320.431,0
3588.773,356.2384,0
3866.184,339.5912,0
3155.375,222.507,0
3682.592,232.2626,0
3933.339,346.6196,0
3808.729,270.5592,0
3845.507,258.6349,0
3762.159,295.3519,0
3913.197,260.7334,0
3532.958,347.8776,0
3820.722,306.046,0
3725.766,299.3827,0
3733.95,273.5925,0
3380.915,262.0385,0
3633.934,291.5084,0
3653.325,252.444,0
3924.057,356.1431,0
3836.281,305.8104,0
3778.306,8181.0,
3347.075,315.4893,0
3784.83,362.6907,0
3955.903,294.1992,0
3791.653,324.049,0
3870.516,251.4644,0
3884.159,294.713,0
3738.971,326.173,0
3529.624,292.1102,0
3578.339,240.986,0
3838.128,258.0005,0
3836.663,318.9598,0
3555.462,258.5627,0
3820.679,194.248,0
3701.468,306.067,0
3682.717,329.2321,0
3318.277,267.8944,0
3909.753,280.8651,0
3813.035,428.8209,0
3428.68,275.2842,0
3477.01,236.405,0
3805.923,269.7621,0
3767.303,345.9938,0
3579.001,309.213,0
3689.296,311.3125,0
3584.506,254.902,0
3454.932,258.4198,0
3954.956,244.6785,0
3935.662,276.9169,0
3661.151,249.8588,0
3369.491,270.2682,0
3736.118,283.527,0
3872.539,217.5686,0
3607.356,296.6278,0
3606.872,318.7922,0
3281.78,295.165,0
3730.427,217.9415,0
3848.367,235.4434,0
3623.18,296.6216,0
4011.07,381.4857,0
3715.747,271.0127,0
3598.125,244.6548,0
3881.498,313.0975,0
3400.678,222.7471,0
3757.544,331.7963,0
3957.565,405.5135,0
3914.451,356.9496,0
3608.316,282.7057,0
3825.345,382.1566,0
3832.382,339.8846,0
3835.649,290.3904,0
3624.023,306.6106,0
3881.839,351.7726,0
3626.657,269.1624,0
3591.041,270.3291,0
3755.349,337.759,0
3824.087,315.103,0
3666.299,266.9274,0
3672.932,315.2413,0
3616.126,352.5654,0
3632.674,343.2671,0
3725.635,439.4913,0
3985.14,321.2174,0
3985.346,303.9741,0
3951.08,288.7672,0
3822.201,363.8041,0
3743.703,332.1229,0
3662.88,245.0698,0
3925.491,364.2981,0
3824.788,341.5931,0
3695.878,278.3398,0
3697.899,317.6569,0
3960.743,263.3573,0
3782.669,265.9622,0
3672.317,342.756,0
3660.681,260.476,0
3811.548,357.7675,0
3899.958,277.1371,0
3761.948,261.5283,0
3753.624,285.738,0
3775.035,289.0931,0
3645.29,364.6912,0
3836.698,361.1284,0
3818.625,270.6406,0
3830.836,267.7968,0
3864.503,292.5909,0
3919.385,288.2904,0
3687.593,363.7209,0
3849.91,317.3219,0
3754.859,250.366,0
3842.829,276.5957,0
3638.351,266.7778,0
3764.664,327.2007,0
4033.707,230.0024,0
3712.159,268.2264,0
4098.465,247.9907,0
3800.024,291.7314,0
3806.2,294.807,0
3919.13,164.5181,0
3838.137,267.7042,0
3895.734,316.7582,0
3933.762,283.379,0
4066.072,221.4628,0
3753.164,260.4819,0
3827.985,348.0319,0
3889.667,324.7266,0
3840.888,283.551,0
3634.963,250.2347,0
3752.813,245.0884,0
3645.349,353.2235,0
3811.148,297.1982,0
3798.177,350.4299,0
3756.629,278.7357,0
3897.077,311.3741,0
3911.792,246.5659,0
3795.75,348.245,0
3615.548,232.2051,0
3676.929,324.2903,0
3579.713,351.1432,0
3874.286,296.1737,0
3442.896,176.6189,0
3747.944,358.1958,0
3628.925,365.722,0
3717.303,357.8079,0
3624.877,314.1129,0
3769.208,361.9918,0
3806.137,394.701,0
3741.865,315.3436,0
3923.067,179.2614,0
3825.014,403.04,0
3860.098,316.7935,0
3642.696,333.6273,0
3755.587,315.0662,0
3323.676,279.838,0
3815.027,292.0262,0
3955.27,294.3165,0
3800.595,254.2993,0
3803.954,234.4783,0
3923.183,328.8461,0
3687.763,341.4374,0
3775.309,251.0177,0
3625.316,270.9209,0
3120.996,282.0485,0
3323.237,246.3811,0
3696.308,298.1371,0
3931.444,302.3037,0
3848.361,310.6222,0
3462.463,259.658,0
3884.406,375.8209,0
3570.683,248.306,0
3542.162,319.7871,0
3611.276,305.2074,0
3587.794,364.8636,0
3550.567,228.6046,0
3699.421,310.1044,0
3871.005,314.4985,0
3514.334,316.2228,0
3674.559,298.9412,0
3933.833,305.2352,0
3897.462,372.4705,0
3832.885,311.2988,0
3449.945,195.0192,0
3709.224,238.5074,0
3834.393,359.6339,0
3854.769,300.0234,0
3686.752,365.9069,0
3579.242,291.0803,0
3533.813,362.4777,0
3804.769,321.7524,0
3755.351,331.7167,0
3620.384,342.3827,0
3683.898,298.2428,0
3723.351,272.6478,0
3972.307,319.0223,0
3752.88,349.8289,0
4043.32,378.009,0
3820.536,377.6177,0
3951.282,358.6367,0
3813.609,327.1259,0
3764.538,325.2246,0
3652.056,304.6035,0
3902.142,301.1952,0
3730.974,278.312,0
3990.555,288.3147,0
3704.168,277.509,0
3704.004,256.8276,0
3888.28,365.4463,0
3521.13,293.1112,0
3998.024,369.0106,0
3865.415,396.0543,0
3694.222,304.2798,0
3741.704,194.7507,0
3589.111,300.6901,0
3681.93,276.7657,0
3737.011,308.61,0
3860.673,349.4569,0
3638.703,324.2458,0
3409.161,278.4054,0
3728.045,356.1036,0
3773.127,351.8884,0
3915.204,264.7266,0
3793.634,202.6378,0
3941.478,300.826,0
3676.662,304.5165,0
3697.669,302.6163,0
3738.055,258.5262,0
3599.967,341.0985,0
3734.518,242.5581,0
3364.869,211.4307,0
3898.146,318.9067,0
3964.81,235.548,0
3986.068,317.903,0
3978.458,369.5587,0
3681.893,270.0541,0
3733.488,278.9504,0
3628.238,322.8956,0
3565.684,243.9008,0
3765.801,315.8923,0
3583.385,241.3772,0
3687.002,252.736,0
3936.983,347.4772,0
3801.31,271.5052,0
3718.061,295.5706,0
3732.981,242.3888,0
3863.389,280.4629,0
3476.563,265.3669,0
3438.27,389.2872,0
3534.912,340.2971,0
3879.389,326.9424,0
3819.156,282.4274,0
4031.029,254.0913,0
3628.344,328.5271,0
3741.032,361.5652,0
3837.366,327.8884,0
3841.579,347.4767,0
3935.029,345.1071,0
3764.754,286.1289,0
3616.552,319.9647,0
3805.167,445.8502,0
3806.777,292.1637,0
3683.342,299.9111,0
3545.075,240.7358,0
3638.02,313.1919,0
3667.276,344.6342,0
3646.176,347.301,0
3871.507,323.7406,0
3829.247,356.1963,0
3395.214,262.2206,0
3371.109,309.194,0
3254.531,301.1522,0
3631.232,312.7683,0
3781.307,309.7289,0
3937.657,281.7509,0
3803.761,286.0889,0
3640.476,349.873,0
3712.414,310.5858,0
3640.429,286.9192,0
3586.286,378.3383,0
3723.925,284.1226,0
3505.411,414.7471,0
3754.078,278.6954,0
3607.569,321.8461,0
3912.006,258.6453,0
3707.46,424.561,0
3645.574,333.978,0
3853.456,275.1133,0
3720.056,264.0259,0
3923.99,236.4517,0
3741.191,313.8312,0
3694.631,371.4725,0
3624.467,373.1599,0
3593.306,347.2532,0
3830.435,285.8049,0
3821.944,315.8296,0
3520.744,262.1058,0
3542.746,253.7057,0
3979.021,334.2837,0
3286.004,289.9126,0
3859.574,264.7164,0
3975.344,208.8721,0
3867.993,298.8693,0
3764.446,311.5197,0
3868.026,292.1307,0
3815.657,338.1921,0
3675.732,301.5868,0
3985.999,334.8718,0
3234.695,259.1997,0
3445.17,324.7919,0
3789.784,292.6207,0
3942.669,318.9304,0
3904.811,255.1289,0
3438.813,280.2367,0
3409.709,223.5367,0
3781.435,302.0156,0
3546.445,366.8357,0
3613.989,300.7925,0
3758.714,355.1202,0
3605.287,303.3721,0
4000.794,351.3928,0
4012.179,376.1482,0
4002.545,406.5399,0
3704.685,302.3583,0
3674.068,333.0002,0
3468.919,202.097,0
3818.494,285.2014,0
3727.941,332.551,0
3232.44,287.0995,0
3671.328,332.3633,0
3936.983,345.1951,0
3474.802,284.2891,0
3763.708,286.0907,0
3760.933,423.0283,0
3853.58,293.3551,0
3866.163,246.9854,0
3743.967,389.5154,0
3893.814,347.2103,0
3649.767,265.0867,0
3550.239,314.3245,0
3447.143,331.1165,0
3988.329,346.8721,0
3789.89,224.5439,0
3518.865,284.5043,0
3830.553,288.7894,0
3455.238,256.5144,0
3712.667,268.3136,0
3801.489,256.5115,0
3809.154,279.6284,0
3605.344,280.9606,0
3728.511,288.0229,0
4101.644,341.1912,0
3141.344,264.8589,0
3568.828,317.3041,0
3987.075,274.6456,0
3693.918,263.5922,0
3353.513,234.1483,0
3692.019,237.0109,0
3973.972,267.8041,0
3457.019,297.2351,0
3836.089,305.3564,0
3816.792,312.4838,0
3636.331,294.0284,0
3754.022,296.0968,0
3791.099,318.6327,0
3575.306,332.7141,0
3710.047,208.3051,0
3713.225,333.1401,0
3901.851,327.3751,0
3661.753,345.2084,0
3605.789,323.16,0
4078.862,362.3711,0
3655.352,374.4021,0
3667.843,356.2922,0
3769.422,278.7684,0
4032.071,331.1163,0
3800.218,290.4272,0
3945.599,261.1165,0
3758.951,270.7584,0
3695.877,347.0449,0
3625.826,281.4877,0
3703.984,292.2678,0
3697.736,261.0767,0
3448.87,310.097,0
3689.312,303.9277,0
3746.806,299.4471,0
3736.278,362.8871,0
3742.939,282.3931,0
3945.07,335.3721,0
4005.965,307.1177,0
3959.377,206.5309,0
3637.482,218.1475,0
3712.837,297.7792,0
3835.756,232.6058,0
3737.456,223.7008,0
3885.124,304.8643,0
3540.424,351.1188,0
3431.31,270.6348,0
3592.043,285.3345,0
3852.218,371.6088,0
3743.75,380.1154,0
3699.987,315.6545,0
3650.289,319.8868,0
3787.183,302.155,0
3692.146,280.1547,0
3604.991,386.4407,0
3634.918,272.0062,0
3751.098,300.7874,0
3386.155,267.6523,0
3802.932,289.9463,0
3669.336,219.8519,0
3716.749,283.5858,0
3692.489,269.2334,0
3941.1,286.13,0
3234.09,305.0927,0
3472.516,248.91,0
3695.012,307.2529,0
3462.813,298.2866,0
3688.744,260.885,0
3222.582,273.9049,0
3497.932,199.2292,0
3821.359,329.1628,0
3578.716,378.6653,0
3910.527,332.8066,0
3773.983,308.6155,0
3885.886,400.0177,0
3933.967,313.5128,0
3912.436,347.9828,0
3679.76,301.3407,0
3818.062,343.7106,0
4025.126,301.6406,0
3723.593,372.1692,0
3792.623,228.3846,0
3722.192,306.2147,0
3689.023,310.8782,0
3977.492,314.8213,0
3938.003,285.4878,0
3696.641,303.7325,0
3139.53,219.7036,0
3734.694,288.7521,0
3793.365,355.2235,0
3562.498,398.9858,0
3804.643,374.5099,0
3905.849,255.9738,0
3717.71,341.1945,0
3713.602,270.4734,0
3696.183,341.1188,0
3820.695,359.9437,0
3943.134,316.1156,0
3495.583,340.7892,0
3642.032,263.9149,0
3801.615,285.1039,0
3730.924,282.0175,0
3878.719,246.8135,0
3860.284,234.6461,0
3972.38,326.6821,0
3690.004,324.6266,0
3540.263,346.4481,0
3476.646,312.0026,0
3638.021,351.4866,0
3818.94,268.4939,0
3721.895,171.0304,0
3434.933,273.5728,0
3800.222,281.8832,0
3538.413,317.2229,0
3684.157,362.5142,0
3542.708,189.184,0
3725.458,265.8268,0
3835.507,274.3517,0
3832.153,308.4535,0
3731.383,346.7959,0
3453.573,300.6371,0
3790.014,265.5172,0
3732.551,300.9224,0
3788.819,356.6299,0
3533.229,351.9128,0
3377.256,341.137,0
3666.344,304.7295,0
3776.874,346.7721,0
3867.244,411.269,0
3809.823,389.7406,0
3660.19,215.8291,0
3960.167,289.9865,0
3712.752,281.2446,0
3422.422,342.9886,0
3623.208,293.717,0
3420.962,326.7692,0
3657.832,284.1724,0
3865.427,285.4174,0
3762.633,196.4019,0
3602.633,317.7897,0
3882.495,348.4658,0
3630.093,288.7896,0
3709.915,334.6754,0
3700.775,347.4581,0
3391.148,268.7393,0
3929.673,326.7841,0
3618.91,297.0447,0
3825.212,262.2034,0
3854.596,436.6943,0
3893.441,279.8424,0
3743.247,314.0671,0
3712.499,263.3813,0
3664.463,245.184,0
3513.447,428.9476,0
3829.458,343.4086,0
3593.622,263.074,0
3704.077,347.02,0
3930.438,250.8429,0
3578.728,306.9023,0
3838.802,275.2144,0
3609.541,233.5743,0
3746.802,199.584,0
3618.159,369.3577,0
3963.873,326.0883,0
3668.732,363.8597,0
3652.439,221.7606,0
3763.485,316.306,0
3635.374,384.0353,0
3761.097,293.5049,0
3646.358,215.7906,0
3257.945,331.8868,0
3977.478,333.9686,0
3714.065,456.3558,0
3911.894,337.1859,0
3663.635,289.1224,0
3818.966,267.3181,0
3745.188,358.7258,0
3646.257,330.6368,0
3278.118,269.0396,0
3517.023,377.4154,0
3518.017,212.27,0
3672.426,268.8706,0
3620.953,273.3943,0
3784.536,346.8906,0
3805.402,285.9121,0
3674.332,180.7307,0
3643.127,218.8263,0
3559.281,266.2137,0
3655.971,270.8314,0
3953.972,162.6249,0
3726.362,269.7079,0
3308.169,280.9836,0
3688.721,227.0085,0
3863.641,269.2837,0
3912.191,261.8138,0
3787.91,330.257,0
3551.746,338.641,0
3330.928,277.432,0
3580.252,256.5229,0
3771.937,315.4016,0
3866.116,292.4272,0
3773.164,260.5698,0
3888.296,299.0159,0
3665.302,291.5658,0
3617.911,276.4122,0
3865.704,376.8085,0
3914.146,410.8844,0
3750.521,403.714,0
3377.179,296.4686,0
3895.419,292.4535,0
3588.203,281.9838,0
3536.688,234.3442,0
3835.575,233.4576,0
3847.668,288.0652,0
3767.087,221.0962,0
3817.96,262.765,0
3748.681,278.5729,0
3921.484,218.2351,0
3822.771,304.8097,0
3774.051,337.3933,0
3770.161,408.5415,0
3511.972,330.2504,0
3809.079,297.7896,0
3532.204,214.1259,0
3841.161,331.5122,0
3862.374,253.4675,0
3730.21,254.7522,0
3719.474,361.6818,0
3697.272,269.7682,0
3832.593,338.7269,0
3732.407,338.176,0
3769.013,335.0657,0
3779.691,256.4824,0
3624.754,358.6501,0
3680.671,241.7468,0
4033.152,360.8894,0
3894.288,378.4014,0
3763.806,370.3727,0
3726.357,259.6703,0
4006.745,362.7499,0
3935.155,307.4597,0
3785.225,341.1069,0
3791.425,238.0239,0
3781.853,227.7582,0
3964.471,285.5857,0
3807.29,376.3156,0
3620.745,336.811,0
3744.493,364.4008,0
3879.709,307.7683,0
3657.185,353.3818,0
3522.072,189.9386,0
3634.824,218.2959,0
3635.296,388.7012,0
3691.684,413.5835,0
3562.302,300.4382,0
3666.404,237.6071,0
3835.954,373.4048,0
3816.451,423.9005,0
3618.401,310.7284,0
3641.917,340.7806,0
3706.189,197.0614,0
3746.223,249.0206,0
3725.189,314.072,0
3850.086,356.599,0
3574.333,268.0671,0
3229.111,226.2871,0
3949.053,227.9557,0
3796.422,362.5618,0
3854.376,328.7269,0
3881.412,368.7886,0
3737.509,277.8148,0
3918.491,305.8625,0
3863.501,336.6235,0
3811.49,258.9275,0
3627.326,260.2574,0
3631.446,333.4288,0
3291.723,278.121,0
3645.403,255.7225,0
3883.491,331.7814,0
3877.604,344.9805,0
3699.931,274.0201,0
3826.992,308.9207,0
4014.44,225.1261,0
3928.895,276.5264,0
3599.173,344.3201,0
3623.482,382.9395,0
3707.707,254.6464,0
3466.798,282.525,0
3752.646,334.2871,0
3878.033,319.1268,0
3630.591,346.2668,0
3539.243,361.463,0
3526.275,238.2451,0
4127.441,380.9866,0
3738.628,303.0157,0
3880.534,354.0822,0
3809.365,185.0046,0
3577.394,346.3375,0
3716.002,228.213,0
3801.45,374.3976,0
3921.373,322.7633,0
3373.965,307.4067,0
3715.149,192.9899,0
3664.341,254.9979,0
3541.842,169.3145,0
3620.211,321.7786,0
3751.766,272.5413,0
3809.681,272.8114,0
3830.009,279.8636,0
3925.101,315.59,0
3978.175,382.4149,0
3653.724,260.2698,0
3926.341,276.526,0
3707.297,275.8307,0
3575.001,264.2993,0
4142.044,346.3384,0
3877.37,400.4063,0
3590.369,312.2312,0
3625.164,295.8767,0
3695.098,250.5187,0
3876.093,274.6459,0
3882.648,265.3196,0
3732.858,265.4846,0
3794.288,259.7286,0
3769.744,283.0656,0
3564.27,277.4719,0
3944.495,313.8121,0
3757.014,324.4369,0
4123.576,231.5065,0
3667.506,267.6112,0
3613.062,251.4407,0
3795.958,295.7993,0
3965.463,237.6196,0
3693.212,232.9148,0
3694.353,200.2965,0
3860.222,354.7197,0
3657.658,330.8496,0
3942.237,200.0701,0
3888.784,292.2927,0
3993.109,249.3904,0
3804.432,321.6616,0
3544.77,259.5549,0
3527.486,311.5533,0
3568.231,332.6814,0
3469.014,299.6624,0
3641.932,263.7515,0
3729.385,232.6552,0
3596.273,276.0603,0
3927.289,313.632,0
3523.229,345.4503,0
3593.552,367.958,0
3778.766,319.3379,0
3244.092,285.9823,0
3669.106,381.0806,0
3782.474,256.8024,0
3774.063,296.0122,0
3909.705,335.4172,0
3591.848,288.0369,0
3743.806,297.6613,0
4338.482,373.8865,0
3644.034,261.4899,0
3644.768,276.4407,0
3827.878,338.4601,0
3684.564,316.7015,0
3329.474,292.087,0
3517.564,377.9336,0
3832.853,274.0646,0
3851.881,206.9464,0
3640.248,382.6219,0
3595.427,235.4644,0
3440.81,269.667,0
3793.291,241.6233,0
3876.366,271.1747,0
3967.116,260.1292,0
3614.248,289.8129,0
3572.077,269.9244,0
3736.959,312.382,0
3800.555,345.819,0
3690.196,352.2137,0
3829.338,325.5973,0
3533.471,377.6604,0
3517.144,264.8042,0
3775.596,306.6914,0
3753.391,377.1903,0
3767.292,337.2625,0
3827.954,332.6025,0
3700.992,310.2546,0
3575.127,261.7295,0
3975.081,261.4614,0
3858.972,243.9757,0
3858.303,379.8356,0
3525.384,284.3839,0
3214.849,182.6346,0
3837.464,290.8904,0
3456.315,277.4666,0
3737.119,341.0465,0
3715.382,305.5383,0
3810.035,322.9524,0
3816.952,283.2838,0
4009.114,257.8904,0
3599.449,287.9032,0
4048.267,254.626,0
3814.316,242.2083,0
3813.486,373.2286,0
3689.856,331.9939,0
3799.759,257.1345,0
3748.528,297.6462,0
3929.975,244.5481,0
3423.307,340.025,0
3670.752,314.1659,0
3984.051,360.5,0
3572.177,223.0027,0
4139.786,291.5574,0
3794.496,247.485,0
3708.047,315.5372,0
3505.95,230.2469,0
3598.313,307.4689,0
3673.817,291.9226,0
3759.445,337.5725,0
3457.108,302.3707,0
3679.622,283.1522,0
3694.771,337.1277,0
3761.519,365.5785,0
3755.441,364.2419,0
3789.099,261.5548,0
3730.436,289.1638,0
3405.681,295.6141,0
3151.49,273.9648,0
3630.335,313.1395,0
3658.783,289.6648,0
3783.22,367.8379,0
3760.035,400.5125,0
3821.808,282.3868,0
3728.777,321.4396,0
3571.817,260.6115,0
3508.853,284.3994,0
3549.535,285.0195,0
3900.975,276.1726,0
3627.219,311.2776,0
3554.17,205.7086,0
3821.114,387.7773,0
3819.842,299.9081,0
3673.108,292.8331,0
3587.812,256.9075,0
3753.781,362.3407,0
3491.592,237.0914,0
3827.63,191.7939,0
3732.107,272.7207,0
4064.028,195.9733,0
3892.51,200.7727,0
3770.52,305.9242,0
3621.675,232.9623,0
3486.133,303.6329,0
3946.776,251.8745,0
3843.403,348.5726,0
3798.637,296.7375,0
3820.944,282.6206,0
3830.684,310.8536,0
3706.828,326.2256,0
3663.094,367.6962,0
3197.81,229.7869,0
3588.678,235.8473,0
3863.174,349.1814,0
4040.938,181.7689,0
3639.761,253.9746,0
3910.242,281.1299,0
3730.128,321.9919,0
3775.346,306.4817,0
3782.592,245.1981,0
3812.229,242.0092,0
3813.598,345.4205,0
3672.127,430.7966,0
3844.11,363.8666,0
3220.302,302.7791,0
3829.055,356.7612,0
3642.284,356.8512,0
3585.529,318.1349,0
3672.12,239.1632,0
3924.702,258.3508,0
3784.448,359.8898,0
3889.791,371.001,0
3663.858,270.0691,0
3743.766,319.2888,0
3851.634,306.2111,0
3938.583,277.5565,0
3767.558,254.7229,0
3696.549,369.3153,0
3954.698,316.2959,0
3812.462,373.5894,0
3711.428,260.7971,0
3789.829,311.5729,0
3605.695,352.9166,0
3599.066,358.2924,0
3738.802,244.8875,0
3804.7,250.9331,0
3652.948,301.3573,0
3915.224,254.7673,0
3507.131,248.6736,0
3533.844,245.0691,0
3712.701,410.8047,0
3847.404,337.7535,0
3808.015,345.3473,0
3711.015,352.6711,0
3752.459,293.4109,0
3633.836,331.5172,0
3869.693,303.1019,0
3776.188,278.6302,0
3896.703,311.3433,0
3693.201,289.3478,0
3574.884,358.7717,0
3453.627,198.2888,0
3908.277,283.6199,0
3864.107,325.6116,0
3766.507,258.1431,0
3770.788,234.3385,0
3558.048,299.9233,0
3516.403,282.3955,0
3771.046,288.8873,0
3744.064,308.8132,0
3518.141,227.8683,0
3862.793,346.9485,0
3954.826,306.6847,0
3538.125,335.6702,0
3449.976,160.4655,0
3863.521,224.6864,0
3929.191,380.0933,0
3850.466,235.074,0
3676.632,338.1482,0
3800.261,278.4625,0
3767.692,293.3973,0
3816.136,305.217,0
3915.24,352.924,0
3629.773,286.1218,0
3932.225,279.9048,0
3827.115,314.714,0
3730.921,312.6899,0
3785.116,366.6273,0
3578.251,386.3698,0
3730.291,319.2272,0
3807.864,356.3265,0
4059.637,242.4685,0
3802.604,288.2128,0
3924.09,289.2065,0
3872.025,246.3363,0
3745.603,341.0145,0
4026.385,331.496,0
3650.039,294.1521,0
3711.424,303.3032,0
3712.772,283.2797,0
3634.792,238.9451,0
3873.986,336.0436,0
3723.141,304.858,0
3913.013,385.2747,0
3835.425,365.2734,0
3796.243,281.5612,0
3669.562,342.7517,0
3775.691,331.3336,0
