Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
872.8407,416.2659,0
713.7425,358.543,0
884.4818,409.3973,0
827.6632,385.7833,0
866.0227,429.6237,0
848.9963,382.9586,0
868.202,308.9465,0
809.6331,383.9778,0
834.5794,365.7966,0
860.024,394.3453,0
772.1858,337.4443,0
742.1071,348.8786,0
902.9224,407.0629,0
825.059,375.1174,0
747.2363,323.7437,0
830.3409,430.0351,0
837.9102,341.5577,0
753.9609,357.1393,0
906.4318,396.5753,0
739.7835,391.2168,0
769.798,323.6682,0
733.1569,389.1025,0
772.5541,412.3344,0
901.1388,356.8867,0
760.3817,347.933,0
792.611,494.9768,0
791.089,351.6026,0
865.0541,384.5654,0
884.8868,387.6691,0
915.7253,411.4941,0
811.7881,359.0687,0
789.9524,360.2589,0
818.2803,315.4321,0
752.3184,401.1811,0
828.3563,397.4993,0
778.714,391.2102,0
793.7758,340.692,0
877.0203,388.4109,0
821.4998,366.7792,0
861.5806,363.8337,0
863.3926,383.1152,0
824.6277,364.6384,0
800.9803,372.1018,0
793.5333,378.3602,0
778.7069,340.777,0
887.9826,432.2774,0
860.0663,383.8435,0
871.2349,401.5869,0
785.7507,436.9232,0
818.0432,414.535,0
690.4684,351.8187,0
770.6962,347.0457,0
801.9271,426.1149,0
851.1194,381.0941,0
801.163,385.7991,0
800.6955,372.7651,0
723.4972,393.7896,0
809.9606,286.7934,0
803.498,340.3495,0
739.702,368.2392,0
815.4049,456.3193,0
831.812,376.0063,0
740.3737,322.6795,0
898.4648,423.1525,0
782.7073,474.654,0
876.4899,379.9677,0
813.1723,312.0789,0
768.8307,345.0571,0
874.6017,457.414,0
729.4272,411.5128,0
863.9949,481.2481,0
851.2734,357.1651,0
825.827,353.3576,0
804.6846,370.7946,0
903.1031,373.3887,0
806.868,449.4997,0
808.3352,451.4966,0
810.5542,464.6574,0
768.846,338.3885,0
827.1193,409.7764,0
864.7179,434.7632,0
754.9702,313.9052,0
842.674,398.936,0
766.7515,317.0273,0
875.6691,403.0101,0
750.2865,420.9247,0
851.3954,461.4664,0
775.9616,328.494,0
849.9166,461.5602,0
876.5396,396.0725,0
875.4025,385.6436,0
782.1935,369.6725,0
741.7522,448.5848,0
745.6846,396.9491,0
756.236,289.5208,0
818.8632,334.7183,0
771.3879,360.4446,0
770.3032,366.4218,0
762.1085,402.4973,0
725.0778,419.358,0
792.798,388.7216,0
806.4005,388.5744,0
839.4353,377.7684,0
791.2305,380.0468,0
822.7618,455.7385,0
817.9213,301.0768,0
791.5889,368.9799,0
843.3528,407.4235,0
775.0076,432.2645,0
834.3953,469.327,0
831.1578,357.3618,0
818.8143,406.0693,0
776.9458,381.0176,0
755.158,411.989,0
763.1666,372.7944,0
789.9693,326.2071,0
934.9418,419.3624,0
846.496,336.6394,0
867.3308,406.5633,0
817.4832,347.9503,0
843.0543,393.2068,0
922.1783,444.6692,0
871.1407,384.6877,0
784.2966,298.3165,0
800.3813,416.7791,0
752.1551,356.0152,0
838.6552,392.7194,0
862.9517,417.5188,0
879.809,340.0338,0
898.5437,431.8852,0
850.2611,446.5239,0
794.1613,397.5735,0
850.9337,397.2348,0
916.0315,368.0067,0
824.2806,393.3791,0
857.7821,437.4422,0
873.6312,407.6023,0
863.2631,374.2637,0
747.0717,346.9746,0
758.7806,385.6773,0
819.3564,320.4007,0
911.1355,324.6548,0
875.7289,427.7345,0
805.2695,365.2758,0
906.4341,430.2327,0
837.1597,444.2586,0
865.2065,413.1414,0
856.1759,463.467,0
817.7783,425.6555,0
911.5378,454.8447,0
825.6047,419.3602,0
851.7839,352.17,0
883.294,374.571,0
814.3329,424.5085,0
833.1575,391.9848,0
855.4956,470.1899,0
843.2822,351.1508,0
775.5409,325.3197,0
753.5362,365.0374,0
824.5073,367.9849,0
805.8785,347.981,0
753.2439,397.4987,0
816.4894,399.7739,0
760.053,328.0062,0
827.9384,442.2283,0
814.7896,369.7892,0
929.874,429.972,0
893.0399,400.3965,0
848.4772,403.7093,0
787.2439,361.4527,0
781.7735,375.2268,0
815.5779,423.7641,0
879.9099,416.0945,0
764.6514,385.3762,0
871.1633,391.9361,0
838.942,301.3853,0
809.7172,342.4317,0
857.5643,422.1714,0
910.5294,414.4035,0
814.0665,412.8035,0
815.0654,436.4914,0
927.8527,364.2433,0
882.7688,385.0438,0
852.2083,387.7409,0
772.9865,371.6836,0
809.9913,364.1133,0
875.579,405.3316,0
891.9476,405.5281,0
821.233,360.2133,0
865.1603,410.8603,0
849.3795,479.2346,0
812.7133,464.9067,0
719.1449,386.8628,0
781.4148,391.632,0
751.434,350.2365,0
841.0261,364.7179,0
833.4872,447.9608,0
762.2059,348.7381,0
760.9038,344.7547,0
859.6939,390.4811,0
739.7516,355.6383,0
711.4373,413.5447,0
779.5605,382.5891,0
897.9872,405.4374,0
857.0443,386.1859,0
731.0605,378.5892,0
826.8356,488.0412,0
908.3447,381.9764,0
788.7095,350.545,0
775.3821,356.5736,0
804.9686,346.1148,0
693.7471,349.0224,0
832.7357,459.5595,0
850.4804,419.1629,0
821.907,387.0892,0
793.3421,363.0099,0
894.0876,414.6414,0
857.942,377.0867,0
820.5419,391.8874,0
782.1942,415.853,0
838.9045,403.5461,0
744.799,336.9988,0
876.2854,383.0041,0
820.5938,303.1291,0
848.4134,409.878,0
6432.572,238.1355,1
714.2007,335.0679,0
840.4276,324.6967,0
865.1808,316.1807,0
883.4072,413.5788,0
818.3881,370.456,0
817.8198,394.1592,0
832.1394,427.311,0
878.3202,401.3407,0
791.6694,416.7109,0
815.2708,357.5834,0
854.4915,405.0056,0
827.3758,427.59,0
809.4388,351.5793,0
761.6113,394.1711,0
808.0308,419.1245,0
777.0268,374.6344,0
876.4808,375.0843,0
771.4549,416.3274,0
856.6938,339.842,0
789.3185,318.5831,0
899.6577,436.777,0
849.4992,354.33,0
786.339,368.2996,0
831.7068,382.1744,0
787.225,427.584,0
862.1156,363.2452,0
731.4205,311.6879,0
856.6428,392.5085,0
854.2703,437.6904,0
834.8962,438.9611,0
874.448,353.0013,0
818.7726,407.9269,0
845.3657,359.8354,0
780.046,385.2567,0
771.9874,437.1343,0
897.0533,403.5878,0
893.6088,405.8968,0
846.634,390.7613,0
813.3842,346.4689,0
837.7473,395.5554,0
919.1808,408.9452,0
820.1706,329.3046,0
803.594,400.7682,0
903.7282,386.099,0
892.7817,472.3716,0
910.1981,400.612,0
782.3895,371.6223,0
887.922,390.6795,0
774.5775,378.098,0
892.6092,506.8846,0
781.8899,373.3389,0
763.1101,345.8672,0
865.5758,435.3466,0
807.2891,370.0715,0
822.4189,382.068,0
809.6981,381.2778,0
844.4412,414.7736,0
781.196,356.689,0
843.63,408.3663,0
787.5768,462.6254,0
829.4213,348.701,0
918.9243,449.1298,0
824.0181,417.5217,0
869.1748,428.9896,0
896.3975,402.0827,0
904.187,438.3542,0
786.3115,347.2286,0
914.063,393.0357,0
847.005,458.8139,0
748.9754,351.8945,0
784.4584,337.5196,0
823.1288,328.6983,0
804.3899,438.4634,0
866.5649,428.8563,0
868.6143,415.7694,0
795.7433,325.2775,0
799.5809,390.4468,0
830.2321,343.9089,0
813.9123,403.5822,0
750.2136,438.2366,0
772.7611,320.7515,0
755.6715,404.2311,0
798.5447,378.1703,0
807.7992,403.2384,0
728.9753,377.4851,0
828.802,320.2853,0
886.8207,404.4664,0
921.5684,426.6819,0
871.8794,453.6987,0
786.985,348.3956,0
831.896,393.3266,0
922.1208,410.4978,0
826.633,340.4491,0
803.3047,343.561,0
884.9827,357.8025,0
739.286,327.3763,0
737.9282,427.3404,0
820.1528,361.8138,0
896.7905,414.1137,0
817.4761,437.6854,0
877.8233,383.7675,0
791.2905,360.4402,0
799.1921,413.9422,0
942.0131,362.589,0
724.2968,374.5354,0
858.8722,438.6591,0
729.3723,339.9758,0
816.3189,333.9503,0
828.8954,397.3545,0
779.82,375.8112,0
855.3473,423.5961,0
754.7008,353.8932,0
822.4913,374.7108,0
857.3696,312.5267,0
798.9232,397.4814,0
816.2477,387.1482,0
846.4776,382.5103,0
827.4373,375.6658,0
770.0061,323.6112,0
849.5466,359.2029,0
808.4459,296.7051,0
820.922,353.5707,0
895.8765,386.3907,0
750.9191,390.744,0
845.6765,368.4761,0
801.3824,388.3259,0
731.139,338.7089,0
770.3286,390.9382,0
809.062,356.7715,0
752.1343,337.9531,0
795.8865,315.4637,0
829.6537,413.024,0
821.2402,380.8685,0
795.3149,365.2626,0
787.5602,387.7133,0
762.9401,335.3162,0
823.3535,383.8761,0
810.6254,338.323,0
878.2679,436.7433,0
843.1263,364.9048,0
818.9189,389.2031,0
853.5188,407.061,0
875.8352,372.2282,0
849.4192,340.8622,0
796.1415,429.0316,0
908.3057,359.7178,0
822.7481,428.5533,0
848.9132,365.6176,0
856.4004,385.7011,0
770.3365,369.4285,0
744.3145,355.1998,0
842.0378,434.3392,0
876.191,400.8619,0
839.2034,363.5595,0
878.7955,419.1791,0
861.059,376.9964,0
865.4147,370.3799,0
817.1309,299.4169,0
853.4867,390.9925,0
802.3558,383.7488,0
734.1157,359.8798,0
898.5948,371.0015,0
789.6358,347.651,0
863.6986,407.3131,0
889.8691,398.6386,0
831.4456,428.2397,0
907.61,367.1876,0
954.3894,406.9278,0
810.9073,330.0883,0
914.2936,365.8402,0
852.9039,411.7078,0
778.2611,325.8104,0
800.1583,315.1367,0
788.0242,343.9977,0
861.7413,356.3995,0
829.9269,418.7044,0
798.5298,386.4679,0
766.1535,399.5944,0
867.4421,350.817,0
892.1577,400.1767,0
849.0643,412.5364,0
892.5864,438.1528,0
847.6377,377.9233,0
764.189,343.0114,0
853.4207,354.024,0
847.6577,379.4463,0
841.0317,287.7754,0
826.0332,299.2194,0
936.1333,379.5875,0
843.9761,390.5984,0
752.441,405.4752,0
746.5517,365.0244,0
905.2968,407.3141,0
846.0236,397.4096,0
1005.542,502.9045,0
914.762,359.6261,0
809.664,399.5305,0
779.7121,406.1438,0
791.2015,315.6707,0
773.0933,368.1175,0
872.9053,309.4174,0
898.0797,443.9964,0
809.4027,402.1413,0
828.7155,377.296,0
857.7249,365.1293,0
850.307,436.3115,0
918.7589,427.9172,0
744.0368,356.1897,0
870.7979,416.6648,0
872.7217,437.2734,0
856.2896,419.3735,0
844.8691,347.6296,0
929.6129,416.0685,0
862.5244,410.5968,0
976.261,373.9424,0
815.9131,402.7284,0
825.545,415.9042,0
877.8408,353.9979,0
809.2052,371.791,0
886.1957,408.7375,0
818.0957,297.416,0
786.197,414.8114,0
856.3639,405.9603,0
797.728,293.873,0
834.0382,394.6776,0
820.8602,386.3779,0
908.418,371.096,0
874.0572,425.6446,0
808.5543,364.5925,0
846.9216,408.4732,0
919.1738,388.0202,0
883.4942,376.1315,0
872.3144,395.438,0
801.1428,299.4793,0
766.6215,353.2838,0
923.7874,380.1703,0
857.618,425.8853,0
801.1339,393.1056,0
919.0615,426.1138,0
883.2629,430.638,0
840.2659,423.8609,0
757.6757,329.7514,0
877.2681,404.5913,0
821.3005,327.0117,0
781.519,371.9336,0
832.9479,401.4028,0
889.2483,317.7334,0
874.8521,439.2373,0
897.6514,423.8451,0
752.5577,370.6496,0
896.5771,404.4545,0
892.8728,406.1723,0
748.6,413.2745,0
828.4906,345.3688,0
803.349,416.9742,0
889.3293,382.7715,0
910.5798,406.0883,0
881.6252,353.9162,0
794.0077,403.9106,0
820.237,381.2911,0
800.8183,387.3877,0
770.4186,386.5266,0
802.4099,304.4575,0
822.8327,396.0535,0
811.654,348.3341,0
906.7371,379.3404,0
844.3689,424.0935,0
894.0532,390.2117,0
820.213,381.9466,0
863.6577,383.6552,0
832.0458,368.8973,0
958.3669,361.0167,0
837.9176,436.8328,0
890.1824,391.2647,0
873.433,342.2191,0
780.9656,367.2475,0
746.4009,353.9195,0
872.4301,447.0316,0
903.3093,358.5526,0
866.5947,346.3957,0
771.2553,342.4936,0
880.2416,367.4191,0
866.1703,373.4604,0
867.044,412.0517,0
818.4148,390.5897,0
798.4472,345.8341,0
823.3591,411.6991,0
771.2746,344.6989,0
914.436,416.1083,0
790.0266,455.4908,0
760.6548,390.4452,0
805.3785,408.7065,0
817.9122,426.601,0
779.0977,377.7608,0
806.4942,364.02,0
839.9056,375.1125,0
790.4086,401.8375,0
808.1442,496.0282,0
913.4072,360.7206,0
970.6802,373.5668,0
818.1821,348.0939,0
750.3145,367.0898,0
823.4303,454.6614,0
857.5201,441.7441,0
724.6559,342.01,0
779.9504,368.2926,0
778.9983,333.2371,0
738.7042,368.6776,0
736.3045,328.4881,0
786.8488,323.3951,0
878.827,372.8472,0
834.3117,333.2069,0
848.7166,435.8434,0
824.4871,432.9256,0
788.7411,405.5808,0
799.4613,373.1188,0
783.2894,408.6849,0
811.5698,388.3754,0
830.7924,346.7781,0
897.5779,346.0166,0
731.0602,355.644,0
796.1775,383.2249,0
905.7267,469.5164,0
844.594,351.9683,0
784.8713,283.3496,0
888.5483,442.2943,0
828.9944,355.672,0
884.5869,415.747,0
910.8372,452.0275,0
819.1477,362.7473,0
789.9523,367.335,0
830.8934,455.5164,0
847.8033,404.2676,0
804.2966,355.8141,0
776.1879,390.5294,0
751.2293,400.968,0
760.8244,395.7404,0
868.5259,416.4146,0
875.6514,393.0809,0
721.1541,363.2726,0
826.9358,362.6799,0
850.2255,407.7039,0
790.584,418.0907,0
880.6979,395.6613,0
892.5233,360.2018,0
859.0089,409.4954,0
836.9407,386.3565,0
752.2761,360.7364,0
838.8398,388.8523,0
834.9297,370.1243,0
753.6389,338.9342,0
781.2951,341.715,0
850.7672,400.0765,0
927.4333,386.297,0
854.5374,423.2784,0
852.6429,346.9749,0
808.0285,366.3409,0
826.5331,430.2955,0
883.6581,386.1624,0
840.7215,459.4563,0
839.7186,419.6825,0
796.2575,328.6484,0
791.0139,394.0247,0
786.892,370.2748,0
881.2007,434.3511,0
852.3302,404.1926,0
880.3055,414.799,0
954.3147,377.094,0
863.4858,482.9958,0
931.7398,354.7058,0
868.3162,281.794,0
836.5457,384.0688,0
906.1873,344.275,0
950.8315,403.3723,0
744.0579,382.7718,0
757.3314,385.044,0
796.2908,383.7336,0
822.9894,298.1301,0
806.4554,338.7682,0
797.5885,347.95,0
776.0436,380.0794,0
864.9106,335.6432,0
884.0673,400.5951,0
925.8081,374.0876,0
764.0178,379.5356,0
730.0069,389.1107,0
780.9231,461.2176,0
838.0802,389.9375,0
858.3295,406.3366,0
854.854,366.7892,0
748.6968,385.8851,0
889.2235,436.0328,0
841.5796,310.9944,0
805.9882,385.2994,0
774.4318,385.3518,0
896.0287,414.4959,0
741.8147,401.185,0
894.868,396.7598,0
818.6643,365.2896,0
891.3262,401.1683,0
760.1738,391.1482,0
837.4554,452.3263,0
741.0712,437.1085,0
842.3294,321.0516,0
796.1366,357.4492,0
832.6953,435.1171,0
790.0892,394.1222,0
768.1595,402.9912,0
828.7311,366.619,0
814.0583,460.6542,0
848.4832,487.515,0
827.3704,404.306,0
752.3602,470.5868,0
832.265,300.8369,0
881.3503,391.8085,0
856.2992,314.1335,0
779.6302,414.6027,0
840.5434,303.6891,0
890.2181,361.9171,0
779.202,406.1638,0
887.0067,409.4612,0
837.123,385.8702,0
783.7036,378.2116,0
837.2337,391.3769,0
851.4022,393.987,0
869.4735,432.2264,0
837.8858,420.7487,0
759.4774,371.9506,0
771.8467,427.7223,0
785.7889,376.5584,0
759.6486,365.0423,0
905.8733,357.6339,0
777.9156,433.3591,0
751.0975,359.8199,0
865.4536,393.3202,0
906.3839,396.6611,0
851.4221,467.7356,0
845.7823,394.3966,0
799.5126,308.0834,0
909.4684,455.8377,0
834.7731,400.3871,0
849.6619,455.7093,0
822.0378,378.6601,0
822.6327,347.8202,0
836.671,354.4108,0
859.6996,433.719,0
807.2272,361.229,0
892.9688,365.1711,0
803.4851,406.4165,0
866.6676,438.4606,0
866.2705,408.3788,0
850.0283,471.092,0
828.8206,399.4879,0
835.4996,396.0554,0
853.831,344.4797,0
804.0945,348.0889,0
816.8497,395.8699,0
773.1539,374.1963,0
909.0112,384.913,0
946.8625,356.8049,0
873.3423,489.5928,0
744.5618,363.2932,0
817.5215,427.208,0
892.371,419.3814,0
830.3037,431.0224,0
820.9778,398.1162,0
762.2462,315.4032,0
904.6279,448.7414,0
891.4536,403.4449,0
764.7906,344.3165,0
771.0557,365.0671,0
841.4352,396.8908,0
780.0336,396.2093,0
911.6962,390.4348,0
789.8396,394.054,0
752.6576,353.1724,0
863.7586,374.5735,0
820.4781,452.6366,0
899.4431,432.1974,0
811.536,358.6128,0
784.1753,445.9523,0
694.7171,399.1073,0
845.1367,394.1678,0
880.6353,358.9186,0
874.8797,343.1303,0
725.092,372.6881,0
703.9364,417.0969,0
895.0085,423.8436,0
908.832,466.9153,0
762.3501,350.9011,0
830.2778,392.1543,0
880.2039,381.0534,0
785.7926,354.6049,0
731.524,462.1953,0
720.6039,361.9085,0
754.8558,352.3349,0
861.4777,320.019,0
905.4602,396.9271,0
872.2728,420.3937,0
738.1188,404.2626,0
780.0457,344.382,0
853.8233,363.3033,0
895.6814,343.4709,0
832.9916,315.5028,0
841.1689,447.6076,0
868.6105,502.045,0
775.1357,399.1141,0
887.4083,417.9425,0
836.715,369.7539,0
803.7848,421.2075,0
724.0343,380.8749,0
842.8598,408.9471,0
811.0936,432.4925,0
824.1583,467.2901,0
776.638,313.8107,0
863.877,339.8746,0
926.5159,380.4994,0
785.1683,374.5639,0
762.6735,358.7039,0
853.4309,476.1515,0
817.6231,363.1615,0
796.5155,465.3546,0
871.5264,425.6507,0
815.9102,387.6153,0
853.1953,449.813,0
937.2084,389.1127,0
900.8375,472.7328,0
844.8457,315.4577,0
771.911,311.5748,0
786.3089,347.4713,0
901.2469,430.8831,0
798.7148,439.6375,0
853.4153,334.9122,0
870.1349,404.0069,0
872.3191,388.5234,0
771.2849,400.7776,0
753.0209,357.5233,0
870.1791,432.5382,0
792.1511,344.1094,0
852.0679,404.7121,0
851.194,363.2278,0
790.9242,493.2076,0
869.1951,373.5838,0
854.808,386.0842,0
862.8464,402.3484,0
813.3335,353.1892,0
855.0806,410.295,0
921.1917,344.7559,0
812.8552,373.0999,0
837.7404,416.1048,0
820.9725,436.2773,0
842.7493,379.926,0
826.1242,368.6252,0
836.0597,407.3193,0
876.3406,394.0459,0
907.6216,401.5423,0
910.2485,401.5341,0
799.4097,427.8333,0
796.1168,476.9304,0
767.4836,406.5847,0
833.3152,323.3785,0
807.0613,366.1152,0
756.7835,369.3974,0
929.4539,387.5031,0
890.1829,416.5886,0
842.3357,438.4737,0
860.6527,350.3575,0
868.434,341.8894,0
850.7671,323.0397,0
771.5096,324.9115,0
768.0378,394.1366,0
724.833,318.5521,0
831.3922,445.3,0
842.1931,359.8262,0
771.0866,415.9764,0
843.2859,357.2336,0
790.2673,320.9703,0
789.3859,315.5398,0
865.6483,429.7176,0
786.4288,401.5228,0
900.0881,392.2709,0
746.3784,391.2741,0
746.7676,301.793,0
777.9969,341.4131,0
831.3985,332.0237,0
841.8925,382.334,0
801.7786,366.2045,0
803.2981,411.6787,0
819.795,339.9273,0
807.6766,433.5072,0
889.0582,337.7866,0
880.3895,339.7971,0
847.6478,407.6932,0
872.452,375.0901,0
744.9037,346.4877,0
849.4327,386.0623,0
838.4675,434.6032,0
923.6516,425.5827,0
874.3959,404.5901,0
766.9874,407.3143,0
813.7329,415.85,0
848.3761,438.6911,0
810.5189,351.711,0
792.8112,301.0055,0
812.1094,442.1037,0
872.5133,342.2339,0
770.1864,367.257,0
794.8913,371.9326,0
858.1932,410.6007,0
926.8577,388.3647,0
805.5605,382.6463,0
835.0751,377.4644,0
824.924,398.5436,0
726.7347,369.4966,0
836.0557,398.8983,0
844.8214,433.2755,0
795.7812,344.7384,0
766.3384,360.0557,0
891.9699,484.7701,0
774.9023,346.8816,0
767.5347,408.2434,0
761.1723,346.2614,0
792.1661,298.7444,0
795.8023,349.0134,0
773.3338,398.7708,0
832.8528,360.3902,0
837.2628,343.0428,0
780.4116,420.1855,0
810.5986,409.8245,0
735.9487,381.8016,0
902.5771,387.4589,0
874.147,419.0001,0
799.9975,382.8938,0
832.1133,324.6275,0
790.3563,361.7837,0
823.3766,434.2831,0
738.9161,299.6596,0
863.1547,364.1927,0
820.2086,433.9954,0
835.8663,341.0146,0
876.0948,351.6812,0
864.3666,384.1138,0
782.2737,326.0736,0
828.1123,391.3642,0
883.242,453.9329,0
865.9814,486.0229,0
806.3195,341.1163,0
783.2929,406.6193,0
822.2029,391.8011,0
888.424,411.6194,0
822.0792,406.5074,0
820.2703,362.6367,0
864.6403,376.6837,0
854.6163,426.9803,0
850.1392,381.3786,0
781.4261,344.6276,0
927.4199,434.2646,0
832.9464,430.7452,0
832.6404,331.8869,0
886.7343,394.6563,0
803.5303,354.6527,0
789.4653,379.5677,0
785.6616,337.9744,0
746.5439,329.2772,0
769.366,403.0452,0
734.6483,297.7011,0
811.4685,467.4908,0
937.8044,390.0022,0
805.9839,403.1344,0
811.5111,442.2444,0
853.7534,417.2131,0
967.9176,391.5282,0
815.7283,349.7081,0
800.9128,395.5206,0
754.2389,364.0522,0
829.6398,436.0845,0
860.3255,319.7444,0
846.2134,432.6685,0
733.7101,365.6174,0
814.6812,321.7168,0
704.6685,391.4614,0
820.391,410.2661,0
800.4841,391.4389,0
751.6034,454.5468,0
797.4535,398.2029,0
921.8226,486.3254,0
794.6033,314.6656,0
991.3107,339.5612,0
754.1518,360.6548,0
731.9985,385.3453,0
897.4095,441.9467,0
826.4377,419.223,0
802.9304,367.7319,0
797.4688,352.6946,0
900.7372,448.6927,0
824.6934,356.1111,0
792.2689,303.8286,0
881.5921,411.4728,0
826.5466,388.6837,0
824.4432,352.44,0
855.71,389.9224,0
786.0715,464.8548,0
888.9957,430.0663,0
871.1509,375.2605,0
785.0846,366.0753,0
882.1967,420.7482,0
833.3878,461.4558,0
894.8177,402.5283,0
845.521,402.7057,0
803.5276,335.4596,0
684.6673,431.8616,0
815.793,419.1642,0
776.8062,403.0662,0
839.9498,394.8414,0
786.5906,404.0916,0
906.4595,370.6085,0
782.3883,333.9915,0
781.2535,346.4395,0
869.7307,408.1249,0
711.8934,403.498,0
900.4126,406.2582,0
784.0021,298.8721,0
755.7792,371.2743,0
880.223,364.2608,0
720.931,393.8469,0
824.1943,388.9652,0
846.6075,422.5725,0
879.6741,303.5954,0
837.2171,384.4952,0
829.1709,365.1528,0
885.3829,327.1385,0
812.2842,471.1201,0
837.4909,457.0246,0
817.1835,325.4251,0
868.0323,386.9434,0
817.597,311.5634,0
969.0135,377.7839,0
915.015,423.25,0
764.0529,360.8862,0
865.7346,401.6428,0
810.4517,406.9384,0
872.4755,308.4994,0
893.8146,411.2786,0
757.279,361.6718,0
979.2511,375.8156,0
806.8391,346.6826,0
903.0061,378.1719,0
864.8707,425.7245,0
840.157,418.9312,0
867.2524,424.6519,0
869.7349,442.1317,0
895.6497,408.1876,0
806.6995,347.8162,0
806.1354,303.1385,0
753.9283,408.1723,0
788.9121,381.3154,0
872.5935,417.7176,0
773.5302,357.3172,0
834.6825,462.7868,0
856.4153,363.7293,0
852.9056,413.7926,0
869.6348,445.1751,0
890.4624,335.5311,0
829.5078,384.2337,0
818.6968,361.7036,0
882.6603,435.7661,0
854.6647,433.0511,0
824.0864,340.5123,0
773.1865,420.0056,0
777.9447,494.0141,0
755.3243,404.6123,0
725.3123,391.6145,0
808.3278,326.4586,0
798.5236,339.8411,0
796.4341,370.0302,0
806.2442,337.3192,0
732.024,358.4639,0
780.3251,366.6613,0
830.6249,433.9206,0
794.9987,356.639,0
827.5455,340.1105,0
734.7576,351.2733,0
877.5548,475.7799,0
897.3872,419.9807,0
776.1844,399.6472,0
844.5317,423.6166,0
789.954,473.724,0
837.7994,359.9902,0
819.504,350.1277,0
920.8677,441.0231,0
778.5233,344.6467,0
828.2198,416.3257,0
820.4099,394.0959,0
855.2604,372.2677,0
871.8838,395.7668,0
799.0718,355.2307,0
792.3468,375.7594,0
825.195,411.2218,0
849.8863,363.3889,0
776.1544,381.645,0
863.5452,366.9313,0
789.517,373.1913,0
800.0264,399.1064,0
831.6044,395.6761,0
882.723,312.3495,0
882.437,338.2074,0
859.8343,403.9917,0
821.6387,453.3823,0
802.0422,302.852,0
786.4874,376.5833,0
803.3632,325.7958,0
765.9601,358.7867,0
836.929,346.9542,0
833.5671,362.2332,0
853.2033,368.551,0
907.8427,419.8871,0
834.6693,325.4304,0
813.8317,369.9305,0
770.3901,413.131,0
814.6805,374.9163,0
831.4598,347.9367,0
784.5529,432.2212,0
856.8426,359.6663,0
873.5367,437.0994,0
760.9822,400.2304,0
771.7413,413.4077,0
842.2425,345.5351,0
789.5138,379.8739,0
859.3586,423.6241,0
869.8693,345.3109,0
743.4644,380.9894,0
818.7366,367.3885,0
845.9728,351.7999,0
832.5148,408.1565,0
844.3827,459.7132,0
812.3588,349.9795,0
828.4636,383.8964,0
871.9651,341.109,0
761.0396,415.9135,0
789.2723,430.9841,0
882.2686,373.3142,0
864.8959,405.5097,0
773.9775,356.7902,0
811.3998,413.3859,0
848.1816,409.3343,0
838.2521,416.565,0
772.5455,331.6291,0
908.2162,417.6635,0
828.808,396.8233,0
796.2219,448.3528,0
878.6978,408.6975,0
836.7784,447.0093,0
812.7794,374.3004,0
911.5328,453.4753,0
827.0015,335.6173,0
859.3714,382.5015,0
817.186,358.6134,0
772.6028,311.1338,0
923.4948,414.5434,0
879.4445,417.1696,0
933.8114,448.0391,0
827.5911,448.8887,0
840.0468,317.537,0
809.3922,431.4579,0
734.6573,326.4218,0
786.4164,364.3632,0
869.4523,371.0225,0
695.4815,327.5096,0
784.7392,345.3111,0
853.0181,347.9584,0
896.6353,437.6159,0
