Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4205.005,202.0701,0
4170.92,111.9998,0
4200.33,246.9841,0
4369.119,271.4761,0
4232.864,176.408,0
4087.047,276.4329,0
4177.189,201.2788,0
4096.251,280.6508,0
4247.243,190.3738,0
4055.626,222.0428,0
4220.024,245.5613,0
4134.362,144.824,0
4065.831,191.2592,0
3983.919,148.6005,0
4235.021,197.6943,0
3857.898,178.5999,0
3853.782,285.25,0
4140.085,206.7993,0
3865.781,245.1836,0
4250.926,196.4761,0
4366.625,131.9028,0
4265.008,182.6904,0
4227.042,151.8071,0
4130.574,272.6396,0
4073.927,135.7751,0
4172.022,301.9292,0
4261.627,260.7129,0
4320.57,219.5754,0
4137.262,108.8203,0
4082.915,185.908,0
4230.717,166.6438,0
4211.474,89.77124,0
4258.035,138.3472,0
4204.444,168.646,0
3910.269,203.9548,0
3868.317,346.2483,0
4158.976,156.9651,0
4207.422,266.3064,0
3970.872,148.0573,0
4101.571,190.3071,0
3953.237,233.0721,0
3884.605,239.2029,0
4106.945,218.1628,0
3935.696,236.79,0
4027.326,266.1891,0
4415.82,132.8293,0
4205.324,197.3086,0
4098.674,190.4054,0
4165.198,216.7117,0
4248.185,189.8899,0
4114.778,221.655,0
4133.702,176.3309,0
4279.943,162.9028,0
3999.564,236.5006,0
3970.271,248.0653,0
4188.816,272.009,0
4020.469,243.9896,0
4127.737,218.0001,0
4087.078,212.3718,0
4291.38,249.4155,0
4133.616,213.3768,0
3998.561,235.8026,0
4094.133,164.2579,0
3954.403,192.0791,0
4258.347,129.853,0
3930.765,264.5824,0
4310.746,181.0464,0
4293.309,258.2544,0
4346.247,178.2141,0
4039.545,214.6172,0
4289.826,116.8264,0
4177.268,173.8652,0
4108.288,326.5731,0
4246.257,162.7942,0
4181.881,195.0481,0
4160.614,197.5146,0
4195.027,205.9937,0
4313.001,142.8987,0
4139.859,148.0938,0
4185.459,249.2158,0
4315.473,188.5081,0
4116.441,173.6616,0
4348.943,190.8892,0
4209.464,245.3323,0
4091.606,176.0885,0
4413.419,117.0671,0
4193.284,298.2786,0
4132.557,303.6252,0
3957.353,184.6492,0
4148.731,304.6418,0
3993.437,232.053,0
4230.27,166.1677,0
3944.092,177.2421,0
4149.617,144.0493,0
4300.155,257.429,0
3980.44,211.5498,0
4040.53,107.4504,0
4335.363,137.4448,0
4218.381,186.4807,0
4146.106,199.7949,0
4089.055,242.6788,0
4192.279,221.9092,0
4139.318,224.8757,0
3926.328,308.8804,0
4414.666,192.0273,0
4200.041,260.957,0
4001.711,198.3204,0
4193.151,201.4453,0
4136.537,162.6608,0
4240.14,281.4185,0
4019.817,185.7494,0
4171.253,197.0303,0
4341.473,159.6797,0
4284.083,206.7266,0
4103.01,228.3254,0
4108.971,249.5592,0
4201.133,194.825,0
4415.911,103.0962,0
4064.764,228.0519,0
4347.357,99.01563,0
4256.689,138.3958,0
3999.879,201.1882,0
4056.598,236.2267,0
4275.043,126.5393,0
4331.481,200.8406,0
3989.937,191.7097,0
4075.5,225.392,0
3987.067,196.6031,0
4151.98,124.4612,0
4320.908,159.5718,0
4323.351,184.2175,0
4352.492,219.3833,0
4041.685,212.3196,0
4269.607,240.2175,0
4070.975,158.5815,0
4230.443,165.5957,0
4337.109,170.7087,0
4260.253,230.9568,0
4065.113,268.6158,0
4087.617,269.3434,0
4084.188,233.8597,0
4188.4,219.6838,0
4085.597,150.2668,0
4130.662,249.0099,0
4175.749,207.1335,0
4245.126,215.374,0
4227.477,299.427,0
4099.588,292.3251,0
4277.287,177.9084,0
4248.376,297.0503,0
4123.659,209.1781,0
4073.412,155.8765,0
4275.306,178.1113,0
4131.357,251.1825,0
4177.278,225.0942,0
4403.506,206.8462,0
4176.998,212.1589,0
4251.261,197.4338,0
4004.994,96.65747,0
4131.431,158.0333,0
4138.6,178.8212,0
4117.693,127.0116,0
4319.71,257.2556,0
4134.058,211.8646,0
4278.223,176.1287,0
3997.656,207.1951,0
4236.22,245.0313,0
4152.183,162.7585,0
4191.317,311.0784,0
4082.285,222.6576,0
4104.313,309.0237,0
4245.518,189.4783,0
4101.292,127.5367,0
4129.426,227.1837,0
3982.436,318.1273,0
4112.44,156.2683,0
4332.553,164.0764,0
4009.782,229.7577,0
3884.336,230.0507,0
4114.047,149.535,0
4331.904,125.957,0
4240.083,148.6709,0
4268.445,186.728,0
4098.678,158.3331,0
3986.855,216.8857,0
4162.598,207.749,0
4208.898,262.4421,0
4142.774,131.6473,0
4253.709,259.5078,0
4460.417,89.22754,0
4069.358,196.4531,0
4194.401,181.7371,0
4299.819,252.1255,0
4145.778,201.7056,0
3989.289,234.4817,0
3981.525,139.3495,0
4101.383,309.509,0
4112.894,209.8229,0
4049.221,8279.0,
4258.268,182.8159,0
4326.598,225.5725,0
3955.582,189.4908,0
4082.4,155.9614,0
4115.012,210.496,0
4175.818,229.3459,0
4236.561,161.3264,0
4110.927,245.6722,0
3955.044,252.8217,0
4209.293,170.8093,0
4229.771,193.8945,0
4054.493,263.4135,0
4203.386,185.7834,0
4232.269,146.49,0
4020.493,250.3358,0
4085.418,335.9839,0
4020.069,189.046,0
4038.302,241.975,0
4082.944,136.8386,0
4001.574,256.3876,0
4037.961,262.4369,0
4334.402,124.3699,0
3927.469,158.0961,0
3974.563,273.0038,0
4437.198,183.9387,0
4182.168,178.2341,0
4057.089,191.6309,0
4369.524,266.2585,0
3954.545,264.577,0
4234.559,203.4795,0
4371.789,127.5979,0
4385.039,187.2793,0
4083.605,195.8772,0
4123.19,191.3606,0
4317.421,184.3149,0
4232.526,274.3154,0
4267.979,185.8496,0
4189.305,140.9712,0
4290.019,197.0845,0
3949.945,212.7219,0
4103.994,319.0426,0
4351.101,221.2607,0
4178.381,143.2354,0
4012.128,197.6072,0
4233.197,213.0249,0
4138.323,137.533,0
3986.02,283.4441,0
4050.978,154.95,0
3948.259,259.1913,0
4219.927,185.937,0
4017.677,341.4662,0
4082.202,180.0038,0
4276.068,293.0132,0
4057.066,204.3588,0
3994.507,134.0739,0
4184.72,140.1157,0
3931.173,227.2018,0
4088.92,123.1011,0
3923.535,193.6106,0
4163.34,170.0066,0
3967.24,241.8147,0
4303.413,200.6206,0
4257.792,220.813,0
4001.268,215.6,0
4203.112,236.8306,0
4130.065,242.9138,0
4019.401,228.6937,0
4143.675,200.4561,0
4100.475,265.1218,0
4199.249,216.4675,0
3922.603,199.0759,0
4087.186,284.1895,0
4249.001,227.4587,0
4076.042,163.0942,0
3920.71,280.6154,0
4245.728,191.0222,0
3927.499,182.5273,0
4230.694,195.6772,0
3987.434,180.5935,0
4242.026,144.498,0
4502.234,202.0,
4158.634,233.3826,0
4100.287,269.9081,0
3949.057,211.9535,0
3938.159,158.1661,0
3903.448,212.8771,0
4089.131,148.115,0
4046.469,231.1438,0
4295.271,208.5552,0
4032.818,239.6506,0
3933.055,286.4309,0
4272.543,203.4983,0
4041.277,173.1564,0
4154.142,126.0867,0
3917.514,179.7949,0
4445.315,278.4238,0
4086.111,110.3279,0
4083.128,228.3691,0
4014.284,139.752,0
4101.063,247.515,0
3898.028,216.6978,0
4163.875,299.678,0
4187.84,274.7432,0
3955.507,305.0057,0
4214.684,177.2571,0
3989.14,168.2772,0
4095.962,240.6876,0
4135.297,173.4108,0
4249.349,181.814,0
4099.879,156.015,0
4139.394,223.2896,0
4204.657,153.3608,0
4205.499,141.8965,0
4311.289,236.2256,0
4094.562,257.4091,0
4126.33,173.031,0
3952.389,185.4578,0
4018.769,208.5796,0
4149.03,215.2129,0
4278.988,204.2637,0
4056.305,229.267,0
4038.846,179.5911,0
4131.775,193.5859,0
4099.125,182.9756,0
4044.635,147.7767,0
3972.563,291.3707,0
3883.806,110.5149,0
4192.155,135.4268,0
4129.417,258.095,0
4134.473,204.8606,0
4247.62,256.0171,0
4311.786,134.2493,0
3940.995,142.8654,0
4024.84,131.1608,0
4173.393,156.3586,0
4224.453,193.1316,0
4474.873,183.5952,0
4221.389,214.2158,0
4054.062,174.3593,0
4244.637,211.885,0
4161.011,125.4033,0
4178.741,171.2063,0
4337.621,155.1558,0
4239.805,228.8955,0
4027.751,150.7247,0
4218.075,188.3596,0
3928.147,160.8942,0
4289.388,212.8872,0
4090.218,236.7169,0
4157.319,190.7676,0
4022.151,238.1254,0
3990.151,164.0743,0
4141.485,187.9978,0
4133.757,121.0873,0
4165.933,201.1333,0
4273.263,141.8809,0
4217.574,162.4951,0
3924.937,241.8293,0
4083.736,234.3116,0
4105.812,135.7118,0
4208.638,258.3242,0
4018.075,199.9861,0
4029.723,298.6678,0
4143.725,191.5558,0
4110.174,158.7864,0
4071.511,144.7893,0
4125.396,185.4238,0
4184.142,103.019,0
4273.42,214.6597,0
4001.128,285.4603,0
4077.148,250.0698,0
4093.626,207.2186,0
4413.149,151.9763,0
4087.688,199.5686,0
3814.089,292.8167,0
4249.087,142.1462,0
4369.853,157.2307,0
4118.037,197.0256,0
4218.205,151.2747,0
4116.672,240.3555,0
4389.507,102.4661,0
4021.417,158.8174,0
4075.334,144.3583,0
4241.789,144.2349,0
3963.518,204.5214,0
4160.8,366.4265,0
3974.589,313.3408,0
4248.238,143.0508,0
4125.489,285.7771,0
4168.708,240.5752,0
4113.467,147.484,0
4450.297,134.8484,0
4299.266,209.0088,0
4206.415,255.2275,0
4141.47,142.657,0
4110.671,165.3158,0
4299.477,163.5112,0
4116.401,196.4089,0
4414.393,215.9531,0
4150.829,203.3481,0
4125.028,190.5292,0
4146.118,247.6782,0
3982.004,243.5582,0
4199.191,199.4019,0
4217.312,253.1646,0
4277.013,165.1218,0
4449.315,240.7827,0
4056.247,189.5516,0
3879.758,210.0885,0
4103.823,288.3676,0
4127.909,136.3517,0
4098.553,181.1869,0
4231.355,176.7319,0
4068.074,135.2103,0
3945.357,221.0492,0
3949.349,248.1698,0
4008.595,166.5182,0
3922.985,193.0229,0
4159.926,198.3613,0
4095.014,190.5033,0
4159.648,288.9902,0
4213.501,275.0071,0
4089.752,192.1128,0
4200.927,206.8831,0
3939.802,205.7462,0
4144.024,238.3757,0
4220.644,264.6033,0
4190.419,140.0691,0
4343.792,255.7422,0
4176.467,196.8916,0
4097.401,260.3143,0
4141.829,186.9055,0
4203.529,177.5229,0
4186.217,159.7908,0
3998.021,175.563,0
4123.824,257.4972,0
4133.542,159.0927,0
4255.675,138.4282,0
4053.12,194.0977,0
4045.967,167.729,0
4111.247,287.2483,0
4198.64,207.48,0
3952.778,268.7125,0
3893.697,276.397,0
4073.791,200.6504,0
4036.161,221.3235,0
4135.22,163.175,0
4298.079,232.9502,0
4274.699,109.4465,0
4252.228,218.9194,0
4105.912,234.0616,0
4066.74,254.059,0
4046.237,123.5377,0
4129.893,256.479,0
4135.423,99.53674,0
3924.779,252.0714,0
4291.824,211.2124,0
3933.763,206.6312,0
4014.132,188.3271,0
4093.966,330.8756,0
4487.417,85.90234,0
4053.178,203.4703,0
4094.651,207.1288,0
4008.635,215.7163,0
4120.661,144.0502,0
3925.32,222.9008,0
4095.962,223.2548,0
4216.695,217.2341,0
4239.184,192.99,0
4112.41,238.9994,0
4030.531,291.8413,0
4091.597,194.4819,0
4124.905,217.4216,0
4078.107,192.6813,0
4184.735,318.7073,0
4100.595,167.3329,0
4180.349,212.1726,0
4316.141,225.8579,0
4262.411,252.4919,0
4235.555,226.8572,0
4154.524,207.1958,0
4069.54,248.9871,0
3859.928,248.0989,0
4085.406,187.7791,0
3922.793,180.5298,0
4157.517,164.4907,0
4299.804,163.2332,0
4117.691,196.4058,0
4327.219,189.1282,0
4238.339,145.1245,0
4083.362,196.0427,0
4271.009,279.9641,0
4116.805,309.2069,0
4066.407,159.1755,0
4182.326,173.405,0
4229.79,223.6621,0
4338.086,191.5425,0
4120.604,226.782,0
4135.526,158.882,0
4166.465,281.1987,0
4148.484,176.2358,0
4166.731,162.3223,0
4049.867,210.6003,0
4005.795,181.6039,0
3941.596,143.1793,0
4103.149,123.0171,0
4069.643,126.9204,0
4240.514,224.6196,0
4239.253,211.4336,0
4215.198,145.5735,0
4090.5,177.285,0
4181.5,180.0913,0
3948.645,241.8634,0
4153.071,221.4243,0
4064.831,193.4202,0
4003.822,196.1533,0
4304.908,215.1575,0
3914.998,153.6348,0
4079.012,239.7935,0
4233.526,265.8787,0
4222.604,128.3176,0
4062.108,193.348,0
4135.658,225.1969,0
4246.96,240.6792,0
4038.296,205.0498,0
4098.47,225.167,0
4214.541,332.7214,0
4073.811,134.3605,0
4351.434,215.3721,0
3949.175,245.8269,0
4143.921,298.9268,0
3999.957,202.6938,0
4420.479,174.2832,0
4042.336,250.6647,0
3977.079,171.1035,0
4335.91,207.3682,0
4169.682,275.4866,0
4164.324,132.7903,0
4206.415,145.958,0
3974.563,281.2847,0
4293.258,141.1667,0
4182.301,178.0176,0
4218.271,253.0903,0
3999.324,219.8164,0
4257.843,233.8667,0
4208.401,156.301,0
3962.852,237.6838,0
4095.062,118.4515,0
4077.183,200.0996,0
4177.197,232.8574,0
4128.305,229.4844,0
4218.897,208.1396,0
4114.245,184.965,0
4013.348,317.0444,0
4146.955,140.4291,0
4090.146,199.2668,0
3982.311,220.5236,0
3900.827,209.0745,0
4098.386,123.1598,0
4137.884,170.7207,0
4098.827,197.2905,0
4171.938,175.2026,0
4244.229,144.1099,0
4207.358,250.2231,0
4107.295,189.97,0
4216.112,239.1887,0
3973.38,252.4978,0
4026.455,145.3181,0
4247.594,141.7078,0
4065.089,227.8481,0
4178.811,297.9392,0
4015.094,216.9532,0
4138.781,296.6514,0
4156.5,235.7966,0
4248.604,269.7366,0
4163.317,257.3948,0
4165.795,155.3979,0
4141.424,183.2318,0
4048.939,256.9897,0
4087.812,125.1185,0
4012.093,163.9021,0
4123.008,232.7748,0
4178.558,70.73633,0
4089.133,151.2473,0
4089.142,156.2491,0
4285.704,195.1987,0
3988.002,204.1528,0
4263.244,160.3755,0
4153.684,100.7527,0
4103.857,208.3607,0
4184.384,263.5779,0
4222.184,193.9612,0
3967.259,297.4169,0
4046.685,226.0056,0
4329.028,158.9524,0
4139.253,223.219,0
4196.376,205.6699,0
4266.641,144.9954,0
4139.377,248.8904,0
4195.945,161.2224,0
4116.154,264.4583,0
4168.193,220.54,0
3973.375,224.3241,0
4302.296,232.2908,0
4119.37,248.616,0
4196.457,221.822,0
4114.84,189.0812,0
4093.881,129.5267,0
4194.954,241.8364,0
3973.995,200.6395,0
4028.53,245.1396,0
4065.533,217.064,0
4305.68,114.3757,0
4040.752,95.60913,0
4302.293,121.8909,0
4018.203,213.1917,0
4205.702,187.0188,0
3918.624,206.0472,0
4274.233,116.1736,0
4138.893,252.6772,0
4097.271,271.2723,0
4328.29,150.9214,0
4373.882,213.8679,0
3994.214,184.9941,0
4175.993,198.5276,0
4192.791,228.0256,0
4242.574,229.0303,0
4144.461,244.2183,0
4028.575,216.9236,0
4143.651,252.8728,0
4225.353,219.8408,0
3887.718,234.3124,0
4443.835,162.1929,0
4295.232,206.5913,0
4298.198,100.9016,0
4001.468,272.3707,0
4146.45,177.8219,0
4133.39,240.6493,0
4072.864,230.5419,0
4090.097,260.4064,0
4138.633,191.8335,0
4246.556,252.3015,0
4226.114,239.6172,0
4288.698,94.62183,0
4237.113,129.4797,0
4179.187,196.407,0
3978.572,237.0546,0
4030.699,191.9336,0
4351.271,199.1763,0
4052.528,232.5513,0
4140.526,152.4813,0
3920.136,207.3308,0
3958.22,187.4877,0
4174.062,240.3613,0
4263.731,204.7078,0
4132.694,150.2432,0
4031.516,279.8773,0
4177.866,178.0688,0
4367.138,154.0173,0
4121.58,215.4551,0
4092.88,250.9131,0
4085.353,231.1986,0
4214.899,245.3271,0
4126.003,47.51819,0
4459.67,187.5774,0
4036.903,199.6863,0
4305.394,155.7847,0
4128.496,173.1792,0
4136.234,147.0514,0
4349.77,213.7534,0
4180.106,149.9849,0
4110.825,197.0476,0
3984.5,145.8889,0
4239.412,248.238,0
3962.255,185.752,0
4139.924,132.5546,0
4231.032,260.1987,0
4036.204,130.2579,0
4247.272,322.9246,0
4186.966,240.821,0
4146.424,208.0442,0
4306.914,238.9795,0
4427.434,152.5991,0
4196.917,193.1765,0
4051.056,189.8187,0
4068.331,186.9451,0
4190.688,281.6365,0
4267.933,156.7378,0
4145.232,276.5186,0
3988.758,234.8794,0
3933.093,257.3473,0
3993.941,207.944,0
4014.333,233.7891,0
4083.289,269.5813,0
4107.685,258.9321,0
3886.328,206.8608,0
4046.334,125.0276,0
4126.097,154.3853,0
3859.93,257.3441,0
4243.972,165.8179,0
4196.032,178.6028,0
4200.438,151.2295,0
4007.12,227.4351,0
4174.286,172.6692,0
3961.94,300.2423,0
4069.622,181.5287,0
4060.376,253.0249,0
4023.73,186.676,0
3956.04,245.4965,0
4292.029,223.6401,0
4084.431,252.2068,0
4160.18,227.1587,0
4038.986,339.2285,0
4213.949,266.4861,0
4278.326,163.6086,0
4087.129,218.2196,0
4084.139,198.9144,0
4134.578,230.9027,0
4155.71,226.9358,0
4012.303,175.5444,0
4238.864,215.793,0
4290.02,315.0115,0
3911.832,212.83,0
4084.918,195.1541,0
4239.029,302.9917,0
4349.314,275.6345,0
4168.963,227.4065,0
4248.854,248.8188,0
4048.633,83.56262,0
4031.397,164.3032,0
4127.065,254.4991,0
4042.765,156.5288,0
4284.782,251.6921,0
3997.014,187.9407,0
4053.523,202.1547,0
4188.512,222.2688,0
4193.458,134.5437,0
4059.546,159.7203,0
4125.362,186.9897,0
3779.626,369.7018,0
4179.308,256.0195,0
4023.992,221.4929,0
4190.606,126.8511,0
4010.224,144.5735,0
4328.995,139.7383,0
4092.941,301.2048,0
3867.898,240.1816,0
4172.342,320.4922,0
4200.473,163.3926,0
4273.057,165.8279,0
4200.07,178.8674,0
4167.382,223.156,0
4155.384,180.2727,0
4006.341,253.7411,0
4391.555,231.4475,0
3986.117,269.2423,0
4242.175,142.9858,0
4056.319,234.9282,0
4406.383,74.93506,0
3925.365,247.016,0
4240.705,250.2961,0
4017.321,135.2347,0
4095.947,212.338,0
4136.618,98.46338,0
4183.111,182.2927,0
4267.687,149.0051,0
4070.647,278.1555,0
4068.555,198.4626,0
4420.8,228.3245,0
4342.929,173.1394,0
4198.191,272.7749,0
4266.316,219.863,0
4078.25,155.7848,0
4185.462,285.7671,0
4050.274,242.1946,0
4222.076,316.6641,0
3904.531,259.4478,0
4031.684,202.2275,0
4074.221,123.1122,0
4243.236,178.1035,0
4159.949,237.2808,0
4189.69,187.8384,0
3959.122,212.0168,0
4235.203,211.5759,0
3929.986,261.9038,0
4093.248,197.8857,0
4223.489,231.0774,0
3920.396,230.8054,0
4053.822,193.3839,0
4148.539,245.3357,0
4122.755,220.3063,0
4196.727,234.2451,0
4316.621,238.4072,0
4131.186,162.7118,0
4087.098,210.4253,0
4360.027,85.24902,0
4197.517,270.6602,0
4182.136,194.345,0
4139.283,203.3175,0
4015.018,196.4929,0
4211.17,158.6045,0
4087.871,192.8533,0
4211.448,257.2026,0
4305.944,180.1418,0
4080.602,256.6998,0
4257.604,166.9155,0
4287.397,145.8003,0
4309.581,225.9075,0
4038.893,207.323,0
4056.588,262.0148,0
4185.932,178.2722,0
4090.27,214.9517,0
4176.851,145.1824,0
4168.986,187.3606,0
4149.127,234.0977,0
4068.282,221.9559,0
4158.366,240.4231,0
4299.358,156.9138,0
4143.357,218.2075,0
4099.69,194.782,0
4105.319,286.4423,0
4103.138,283.6245,0
4045.846,266.1766,0
4266.191,189.5776,0
3952.5,191.0304,0
4074.419,42.93591,0
4083.556,241.4503,0
3961.754,148.8031,0
4212.872,159.9766,0
4059.044,137.7792,0
4224.674,263.0046,0
4170.523,255.5769,0
4128.767,241.2129,0
4307.201,174.3018,0
4201.69,128.9539,0
4133.035,231.5876,0
4172.026,173.2622,0
4069.797,272.589,0
4075.966,238.9513,0
4290.538,175.5156,0
4240.489,220.7524,0
4023.389,172.2809,0
4461.81,59.50903,0
3791.801,176.725,0
4303.046,256.3298,0
3971.064,276.4509,0
4006.692,151.0264,0
4007.716,222.434,0
4357.039,135.9514,0
4356.26,111.0115,0
4096.475,261.134,0
4159.423,219.6194,0
4331.468,213.0386,0
4233.274,159.7034,0
4249.227,222.1438,0
4268.609,121.4634,0
4190.629,228.8064,0
4150.401,183.4773,0
4205.954,219.7275,0
3959.947,230.2074,0
4110.547,184.7363,0
4230.198,194.157,0
3997.331,123.7052,0
4129.282,219.4292,0
3980.697,187.2708,0
4071.558,291.6896,0
4086.718,261.964,0
4068.946,233.4485,0
4002.91,199.4186,0
4107.809,234.9766,0
4131.549,234.5598,0
4258.065,222.7776,0
4101.082,227.677,0
4144.287,272.0581,0
4209.629,271.8079,0
4130.605,287.7554,0
3999.625,228.4332,0
3914.465,166.3859,0
4049.707,199.5651,0
3988.683,280.3621,0
3990.47,250.8206,0
3990.265,231.1049,0
4150.842,139.9917,0
4102.954,241.8408,0
4039.72,199.6143,0
3949.571,257.6362,0
4122.858,162.4059,0
4207.176,180.395,0
4303.009,228.3792,0
4353.787,211.6536,0
4083.223,237.343,0
3968.407,178.0126,0
4198.209,275.6995,0
4132.173,261.5164,0
4218.65,240.0769,0
4114.142,211.8625,0
4031.058,168.5763,0
3967.593,122.1128,0
4189.071,218.3245,0
4142.535,191.8589,0
4154.13,219.7917,0
4201.845,157.4426,0
3997.919,161.5767,0
4021.215,195.5264,0
4059.46,152.2805,0
4263.092,191.7915,0
4166.172,162.2246,0
4114.188,221.4633,0
4268.386,213.7649,0
4106.846,230.4407,0
4042.634,176.3411,0
4158.758,228.0793,0
4121.487,259.0726,0
4211.332,229.2292,0
4265.069,160.1318,0
4041.323,190.1965,0
3980.648,200.7441,0
4166.606,176.3794,0
4121.672,154.1299,0
4106.836,345.1056,0
4060.548,170.4431,0
4261.446,155.9792,0
4076.905,151.5465,0
4220.184,199.5901,0
4322.771,184.9226,0
4154.008,115.6526,0
3954.02,196.5394,0
4054.935,148.9565,0
4142.114,185.099,0
4068.884,241.3577,0
4150.061,213.9705,0
4089.033,165.6256,0
4307.24,110.271,0
4183.345,239.5762,0
4187.318,242.3652,0
4241.117,110.4744,0
4254.298,145.3564,0
4071.418,173.5347,0
4128.307,277.6113,0
3943.062,177.8217,0
4100.538,204.344,0
4048.443,205.8756,0
3989.266,240.5616,0
4069.392,164.0439,0
4253.432,154.2102,0
4225.354,220.1936,0
4291.359,141.9573,0
4031.649,182.8024,0
3941.906,288.0623,0
4273.931,138.5852,0
4011.881,198.0909,0
4065.047,161.6302,0
4217.871,159.1074,0
4424.354,75.82959,0
4252.094,169.9641,0
4052.406,248.2133,0
4128.388,196.3279,0
4229.883,199.5918,0
3936.52,224.1971,0
4015.202,174.6508,0
4105.064,200.9877,0
4118.759,316.3047,0
4145.13,214.0093,0
4011.043,208.0724,0
4229.298,97.61621,0
4283.363,168.1042,0
3915.808,211.509,0
4209.386,159.5894,0
4260.688,180.5479,0
4039.89,202.2078,0
4292.937,222.0176,0
4151.409,181.804,0
4165.403,347.229,0
3927.906,190.8527,0
4151.852,203.1184,0
4024.455,174.0751,0
4132.066,221.5062,0
4207.725,287.5315,0
4482.062,223.9993,0
4147.278,170.2583,0
4330.354,144.1926,0
4061.022,270.5074,0
3949.009,232.8468,0
4371.322,161.8037,0
3915.024,194.3176,0
4228.337,254.5593,0
4128.931,222.3242,0
4298.034,169.7122,0
4283.475,234.0283,0
4147.586,168.828,0
4113.251,216.5613,0
4093.38,219.85,0
4291.208,122.8872,0
4029.256,162.0291,0
4457.55,186.4038,0
4193.242,167.011,0
3934.141,229.7065,0
3966.525,184.259,0
4137.175,230.4041,0
4114.767,149.6556,0
4118.57,180.8197,0
4020.468,241.6697,0
4385.758,216.6074,0
4223.431,261.4006,0
4045.5,262.0112,0
4124.264,332.5664,0
4197.018,243.5576,0
4201.633,205.728,0
4288.306,164.9058,0
4253.854,262.2859,0
4189.337,155.177,0
4124.856,168.8053,0
4058.479,254.7267,0
4155.004,282.1545,0
4308.856,245.1626,0
4038.548,158.2855,0
4273.697,182.4702,0
4007.537,131.5874,0
4115.312,137.0256,0
4313.045,187.9292,0
4100.937,153.3887,0
4171.016,303.5229,0
3962.633,286.234,0
4189.868,307.3159,0
4298.457,178.7607,0
4354.448,189.4807,0
4167.333,215.668,0
4008.071,248.202,0
4178.186,305.7324,0
4305.866,246.2961,0
4048.247,252.2483,0
4147.47,181.3757,0
4238.311,161.5149,0
4191.669,211.2317,0
4083.636,306.201,0
3990.705,176.8049,0
4201.203,203.3254,0
4236.108,154.7483,0
4250.039,161.978,0
4200.823,163.6406,0
4095.663,250.0913,0
4153.087,164.9443,0
4093.713,269.8176,0
4061.374,205.9241,0
4118.42,264.8723,0
4094.517,134.2474,0
4351.654,238.4587,0
4172.673,184.6821,0
4262.655,296.1953,0
4128.31,139.052,0
4235.692,261.4517,0
4280.179,179.9626,0
4325.647,149.6863,0
4122.778,232.4125,0
4411.401,207.2783,0
4077.246,228.8883,0
4285.084,233.5071,0
4162.704,197.9487,0
4159.466,205.1597,0
4064.832,168.5143,0
4310.276,208.8936,0
4180.184,242.5764,0
4142.569,210.7485,0
4125.518,176.6006,0
4070.737,205.5782,0
4308.65,95.54736,0
4110.201,230.6177,0
4129.931,147.1421,0
4341.193,194.0454,0
4322.132,160.5129,0
4057.512,206.3641,0
4196.853,173.4097,0
4312.659,152.0864,0
4280.853,266.647,0
4122.153,211.1718,0
4183.173,194.9924,0
4254.767,232.1733,0
4238.368,149.0562,0
4111.625,256.7748,0
4260.504,166.9448,0
4119.86,274.6499,0
4188.646,297.1653,0
4146.895,273.0742,0
4140.407,196.9396,0
4153.311,210.696,0
3965.881,234.6316,0
4192.393,132.998,0
4002.083,220.0702,0
4084.523,89.21143,0
3977.54,157.2074,0
4179.477,190.196,0
4127.507,106.0183,0
3940.404,254.0457,0
4247.915,147.0637,0
4270.527,170.6584,0
4073.323,231.973,0
4007.489,275.3271,0
4073.033,103.0073,0
4132.59,258.5432,0
4068.124,266.7211,0
4159.919,220.7551,0
4242.417,258.6606,0
4210.385,154.9888,0
4352.067,175.8047,0
4199.366,137.6001,0
4075.694,185.3719,0
4023.612,166.8607,0
4131.396,186.8043,0
4313.307,175.8416,0
4022.39,189.5972,0
4038.478,193.864,0
4019.26,245.8484,0
3982.876,200.6439,0
4064.671,117.0149,0
4235.259,160.6152,0
4318.332,172.0068,0
3992.957,232.1752,0
4333.528,196.4749,0
4256.25,136.8633,0
4010.672,184.7899,0
4131.844,218.7598,0
4129.557,323.2229,0
3899.009,229.309,0
4110.891,160.9573,0
4174.469,145.8809,0
4305.326,125.2295,0
4027.227,166.4844,0
4265.267,192.9624,0
4155.396,148.6697,0
4055.199,188.1185,0
4430.236,151.1582,0
4121.844,222.2852,0
4256.395,228.2197,0
4145.839,164.027,0
4194.716,224.2507,0
4373.762,238.7517,0
3936.961,188.4308,0
4255.084,178.8547,0
4298.864,207.1116,0
4088.648,264.6519,0
3929.099,217.541,0
4397.944,200.9102,0
4260.479,192.5474,0
4080.325,197.293,0
4136.458,281.1716,0
4258.7,200.2776,0
3961.727,306.5293,0
3967.288,183.8207,0
4036.888,215.203,0
3951.868,217.3983,0
4241.716,278.5442,0
4041.821,248.0913,0
4333.634,118.3508,0
4158.547,193.7659,0
4272.197,0349.0,
4150.05,199.3914,0
4135.761,187.1636,0
4211.894,228.3542,0
4290.742,134.9966,0
4324.62,153.8625,0
4297.54,190.9285,0
4395.022,145.304,0
4098.596,113.9805,0
4011.982,290.053,0
4303.87,160.7095,0
4356.36,124.3032,0
4172.031,196.6689,0
4303.318,156.4431,0
4129.953,75.5531,0
4251.19,192.9458,0
4132.924,111.3282,0
4171.923,174.2083,0
