Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4063.282,255.3428,0
4180.083,200.79,0
3866.659,228.2275,0
4171.414,162.1919,0
4194.674,207.1841,0
4186.013,94.8457,0
3974.136,199.1178,0
4316.359,189.6577,0
4256.696,146.9089,0
4180.39,225.0886,0
4001.39,192.0829,0
3916.069,151.603,0
4326.007,130.8352,0
4081.114,165.0659,0
4377.872,35.67822,0
4047.694,121.2123,0
4009.705,267.338,0
3628.512,151.2325,0
3969.52,224.8599,0
4119.393,123.6874,0
4111.474,196.8635,0
3931.549,201.5511,0
3946.174,80.40344,0
4220.273,182.9849,0
3995.861,187.6375,0
4285.154,213.1843,0
4248.934,161.2766,0
4235.228,125.4526,0
4142.38,238.3127,0
4148.247,148.3005,0
3921.582,200.0664,0
3822.666,173.3286,0
3870.563,166.0236,0
4044.256,188.2433,0
3997.763,66.22644,0
3983.168,236.342,0
4289.817,152.1692,0
4225.705,153.6899,0
3907.337,201.3805,0
4049.08,150.4662,0
4148.089,171.8794,0
3897.495,181.0432,0
4197.383,150.8669,0
4010.967,244.7067,0
3916.486,251.3867,0
3725.82,195.4561,0
4352.659,167.3413,0
3874.623,86.86865,0
3919.206,180.7579,0
4110.678,152.4926,0
3895.02,207.0963,0
3996.231,136.4482,0
4029.406,193.0914,0
3931.618,131.4935,0
4306.309,173.7341,0
3987.356,124.9728,0
4306.383,203.6345,0
4287.205,175.5586,0
4357.924,74.17407,0
4113.995,178.9966,0
4216.813,123.1545,0
3839.756,184.958,0
3956.994,131.214,0
4007.874,113.3362,0
4144.836,241.4214,0
4149.028,175.2053,0
4075.967,249.1547,0
3902.742,249.2269,0
3959.753,177.3019,0
4100.971,219.0012,0
4374.358,163.8586,0
4062.125,189.5944,0
3968.219,153.5713,0
4107.107,230.2297,0
3945.966,192.6829,0
3977.262,240.1849,0
3833.647,137.053,0
3834.391,172.8408,0
4227.893,118.7871,0
3895.07,218.6853,0
4257.56,201.5283,0
3885.645,162.4912,0
4153.191,171.4492,0
3926.693,283.0375,0
4340.753,157.6543,0
4233.505,170.4827,0
4021.505,246.087,0
4339.875,166.9094,0
4266.904,161.3027,0
4195.976,183.373,0
4008.224,213.9325,0
4181.481,208.749,0
4379.569,109.8416,0
4145.792,74.31689,0
4131.093,188.6937,0
3962.532,107.0133,0
4212.947,60.81689,0
3924.492,129.5103,0
4039.145,169.7025,0
3879.01,162.5345,0
3846.635,166.906,0
4102.049,163.8204,0
4153.132,217.085,0
4099.521,81.6864,0
4128.669,161.7142,0
3981.148,190.0393,0
4028.947,258.2521,0
3911.501,213.3422,0
4264.124,205.6394,0
3755.207,194.4421,0
4354.857,268.7302,0
4166.583,223.4404,0
4192.208,122.3672,0
4177.996,217.0725,0
4320.067,158.281,0
3901.497,148.5353,0
4197.581,197.7161,0
4143.646,269.0393,0
4030.611,225.313,0
4047.071,222.5677,0
4050.64,219.3313,0
3957.046,123.6479,0
4150.56,213.8953,0
3953.302,235.5471,0
3940.613,216.4889,0
3972.956,278.8572,0
4088.365,321.0192,0
3883.826,243.9686,0
3696.484,247.328,0
3809.796,208.9218,0
4000.592,194.3683,0
4109.934,209.0114,0
4033.813,144.6145,0
4129.053,238.641,0
3910.666,159.2325,0
3898.903,133.0231,0
4097.511,228.5981,0
3820.024,232.3406,0
4025.682,198.1882,0
3969.332,154.2549,0
4044.56,226.4019,0
4007.24,171.8071,0
4164.252,241.2314,0
4149.975,186.2354,0
3878.004,213.9413,0
4296.661,137.6042,0
3879.247,143.6079,0
4069.791,167.6252,0
4125.674,99.24548,0
3993.699,179.5862,0
3879.706,129.2701,0
4057.703,189.7546,0
4136.021,201.4475,0
3801.95,163.2102,0
4181.689,129.1477,0
4052.739,202.3326,0
4211.079,131.8853,0
3837.539,208.5027,0
4298.696,67.06592,0
4017.769,152.396,0
4204.767,161.2004,0
3924.077,251.0265,0
4097.034,215.7446,0
4233.6,142.1509,0
3901.063,151.3452,0
3981.094,232.948,0
4193.721,124.0557,0
4072.868,109.7318,0
4004.214,195.1993,0
4280.282,123.8372,0
4090.987,192.2024,0
4227.541,171.4648,0
3920.693,183.0101,0
4007.431,217.0502,0
4103.659,173.6733,0
4208.982,126.8982,0
4241.533,176.5815,0
4168.197,200.335,0
4208.18,210.7678,0
3960.768,223.3427,0
3889.014,191.7156,0
4119.009,256.3792,0
3922.871,257.3787,0
4119.223,235.3387,0
3916.617,217.7816,0
3772.898,198.759,0
3844.483,210.0341,0
4087.591,166.8821,0
4220.117,137.3049,0
3959.963,141.9944,0
4042.851,121.7299,0
4019.64,149.7312,0
3944.729,200.6531,0
4299.2,151.009,0
3914.441,152.1985,0
3904.139,175.5925,0
3812.81,233.0479,0
3829.839,190.4249,0
3904.667,180.0111,0
4249.923,145.6938,0
4062.905,151.4095,0
3946.4,104.1938,0
4302.634,194.0449,0
3965.717,214.9852,0
4297.078,172.1941,0
4367.031,87.14258,0
3913.423,198.3896,0
4147.547,204.3218,0
4268.683,109.1055,0
4181.606,206.7932,0
3769.305,149.3116,0
4306.914,193.491,0
4132.238,188.2915,0
4237.298,166.8372,0
4291.068,121.9958,0
3798.29,192.3607,0
3988.423,185.5493,0
4363.36,162.6902,0
3752.056,183.6678,0
4375.336,95.98755,0
3708.746,171.0652,0
3892.004,185.2524,0
4098.707,173.6102,0
3765.672,154.3668,0
4094.796,224.5848,0
4035.803,144.5791,0
4234.139,146.3037,0
3906.416,167.8689,0
4143.148,216.1787,0
3853.231,106.5996,0
3825.116,160.4336,0
4294.027,249.8018,0
4356.064,169.593,0
4081.671,172.0514,0
3953.611,223.4186,0
4259.908,194.4917,0
4111.204,175.9905,0
3932.891,204.2881,0
4067.413,207.3362,0
3808.147,204.0859,0
3931.549,168.1606,0
3713.481,175.9683,0
3890.235,218.6758,0
3893.637,129.577,0
4182.647,162.6753,0
4147.738,117.2498,0
4226.596,242.8362,0
4154.927,306.2166,0
4392.563,184.1091,0
4063.014,232.6742,0
4172.218,128.625,0
3992.333,215.5557,0
3855.659,167.3672,0
4047.74,157.4615,0
3985.269,210.7067,0
4143.679,189.0251,0
3892.075,203.8534,0
3738.521,245.0695,0
4246.117,123.5391,0
4172.709,200.9644,0
4309.485,180.5762,0
3852.922,287.3961,0
4007.059,250.3364,0
4079.962,315.6521,0
3926.076,155.5525,0
3886.128,245.7509,0
4088.81,185.2261,0
4028.776,101.2673,0
3912.214,105.7806,0
3707.032,144.0809,0
4082.579,193.3374,0
4006.783,252.4919,0
4159.533,150.3843,0
3903.549,197.54,0
4332.338,150.1907,0
3941.522,228.5856,0
4036.218,202.5682,0
4194.627,144.939,0
3695.103,172.2166,0
4038.691,140.1471,0
4042.27,150.2802,0
3875.418,196.0912,0
3990.554,145.9312,0
4070.403,201.1755,0
4016.613,141.7678,0
4085.834,157.3571,0
4337.538,116.749,0
4009.172,224.6145,0
4150.621,131.4241,0
4337.034,222.9258,0
4210.773,215.1277,0
3741.281,161.1975,0
4390.395,157.5007,0
3772.162,176.0229,0
3856.588,119.2954,0
4228.201,125.7661,0
3999.257,136.0734,0
4273.038,150.7363,0
3703.187,241.8815,0
4128.466,175.735,0
3962.868,309.5963,0
3954.943,190.592,0
4079.715,162.8597,0
4151.063,140.8074,0
4131.073,145.0875,0
3895.998,286.6971,0
4224.218,259.8008,0
4193.391,195.7107,0
4116.436,98.98645,0
3988.049,260.2831,0
3996.4,123.3494,0
4260.596,156.9224,0
4354.355,178.7458,0
3958.019,264.0641,0
4301.189,1892.0,
3756.029,114.9661,0
4028.595,232.906,0
4137.458,227.8191,0
4338.912,150.5488,0
4296.169,216.6743,0
3933.675,242.0115,0
4359.801,143.2607,0
4363.98,107.1968,0
4113.161,222.6373,0
4317.894,84.89697,0
4317.699,152.6016,0
3947.252,138.0702,0
4124.284,162.3837,0
4322.376,180.7356,0
4367.693,129.7993,0
4222.167,187.125,0
3966.467,248.2281,0
3923.964,166.2241,0
4291.888,84.87939,0
3983.908,246.6034,0
4354.245,140.9614,0
3854.207,156.356,0
3842.259,119.6689,0
3938.342,299.5751,0
3953.262,199.6106,0
4033.634,142.9896,0
3685.65,240.0912,0
3942.389,210.6833,0
4279.552,150.7991,0
4025.71,193.2386,0
4156.223,85.01294,0
3938.866,136.5897,0
4337.116,138.8472,0
4208.613,173.3848,0
4279.941,162.376,0
3931.288,153.8035,0
4316.052,93.06592,0
4318.563,176.541,0
3820.602,201.9989,0
4391.374,72.92627,0
4202.014,215.3682,0
3853.11,208.1918,0
4035.462,202.8685,0
4221.333,149.5789,0
4257.645,233.5693,0
3793.244,148.6965,0
3902.827,156.2526,0
4109.157,175.6696,0
3950.806,123.4581,0
3839.874,162.7346,0
3999.701,192.1642,0
3949.079,177.6744,0
4441.146,40.74219,0
3807.429,232.0165,0
4287.017,86.17456,0
4173.582,247.0703,0
4123.009,187.0032,0
3915.159,232.2041,0
3785.926,201.6764,0
4334.561,101.7422,0
4008.215,116.1967,0
4064.494,179.5947,0
3789.785,170.8131,0
4084.924,61.20459,0
4263.654,163.6279,0
4167.682,261.926,0
4238.492,145.6243,0
3893.985,187.3042,0
4328.078,194.1985,0
3906.495,189.8907,0
3793.707,216.6857,0
4058.687,111.4337,0
3940.328,234.5238,0
4143.739,249.1206,0
3984.131,197.8965,0
3912.832,171.2861,0
4316.018,72.80176,0
4088.15,188.9088,0
3763.911,128.5854,0
3790.796,185.9791,0
4194.202,190.6223,0
3995.921,246.86,0
4179.102,172.1243,0
4157.153,216.03,0
3934.347,134.9781,0
4417.895,166.1157,0
3921.871,197.0516,0
3993.894,138.6525,0
4207.343,133.7568,0
4214.299,179.374,0
4177.23,146.2439,0
3827.331,242.1418,0
3915.81,217.8384,0
4285.59,102.251,0
4368.583,179.5376,0
4159.951,180.4517,0
4347.371,124.8635,0
3988.161,208.1304,0
4013.513,215.2719,0
3820.859,166.858,0
4126.468,103.3546,0
4105.989,189.2054,0
4402.293,104.0107,0
3930.264,174.4664,0
4199.051,226.6274,0
3878.231,248.3928,0
4121.798,171.1643,0
3937.295,228.2708,0
4118.249,53.48499,0
4238.83,123.3591,0
4131.784,175.4019,0
4139.476,187.368,0
3926.482,214.9105,0
4148.938,182.1941,0
4019.017,107.8243,0
4190.321,135.1763,0
4021.074,148.1742,0
3776.621,217.2133,0
4011.385,245.8722,0
4070.696,158.5406,0
4238.404,211.8428,0
3870.896,308.6581,0
3938.498,117.6744,0
3806.283,296.7687,0
4276.909,250.0122,0
4199.631,201.4307,0
3912.699,180.1735,0
4042.567,142.8507,0
4373.787,89.64453,0
4143.336,228.4885,0
3916.098,182.9738,0
4266.628,164.6006,0
3936.324,278.4296,0
3971.055,187.4528,0
3788.48,148.0507,0
4024.543,151.1897,0
4265.852,221.3406,0
4039.046,181.6245,0
4105.606,169.2889,0
3938.308,141.0873,0
4018.672,129.5349,0
4238.274,36.50244,0
4255.042,186.6487,0
4309.129,107.0984,0
4308.926,179.698,0
3958.659,239.8252,0
4368.885,132.2925,0
4222.702,165.4126,0
4229.318,231.0532,0
4024.396,157.5693,0
4074.377,159.0856,0
4136.684,184.911,0
4021.694,247.451,0
3947.354,214.917,0
4055.198,186.9117,0
4120.859,254.7015,0
4263.826,197.3875,0
4093.512,263.7484,0
4182.902,102.8782,0
4237.535,160.7078,0
3828.309,231.8347,0
4343.52,134.3748,0
3915.064,129.6349,0
4136.767,135.1863,0
4028.036,147.9531,0
4046.432,159.2108,0
4336.59,144.7476,0
4118.239,226.2684,0
4209.985,179.7419,0
4210.007,133.3389,0
3995.919,251.9694,0
3903.942,207.6239,0
3946.854,110.113,0
3938.12,165.8308,0
4016.267,189.0547,0
4110.535,50.87585,0
3948.749,220.2046,0
4121.963,172.3937,0
4252.572,126.0151,0
4288.956,102.6099,0
3913.147,121.1084,0
3963.785,248.9409,0
3918.332,122.5288,0
3953.349,170.0887,0
4097.554,124.8125,0
4121.016,165.6179,0
4063.261,110.9102,0
4009.066,205.3546,0
4141.559,244.6265,0
4230.58,127.5054,0
4012.191,226.6715,0
4302.391,96.42822,0
3691.795,231.6666,0
4137.945,168.6782,0
4000.642,284.5637,0
4066.714,208.6445,0
4302.599,140.4736,0
4098.134,151.748,0
3864.846,165.2443,0
4170.745,152.6016,0
4125.135,219.0819,0
4043.639,150.114,0
3855.317,248.0608,0
4058.979,155.3954,0
4409.771,124.9705,0
3871.11,113.7823,0
4133.105,260.8708,0
4254.875,82.39331,0
4297.013,166.6936,0
3856.313,167.5416,0
4185.226,127.8064,0
3985.971,206.2521,0
4118.037,83.34839,0
4171.386,193.4333,0
4142.041,79.72437,0
3921.318,260.4761,0
4266.462,118.2354,0
4338.315,112.5615,0
4260.062,161.844,0
4181.747,195.2542,0
3907.305,233.5697,0
4156.667,202.1152,0
4106.608,217.6506,0
4241.221,186.0188,0
4235.584,129.2878,0
4106.847,170.9799,0
3974.97,237.3359,0
4068.525,179.4178,0
3796.227,174.2592,0
3988.191,154.6382,0
4081.542,218.4962,0
4204.54,206.5869,0
3878.316,203.3353,0
4182.114,223.3323,0
4059.731,156.0991,0
4271.181,152.5286,0
3983.745,163.7585,0
3881.399,128.0105,0
4263.347,62.48633,0
4053.795,216.4976,0
3892.649,172.953,0
4016.409,334.9094,0
3987.057,174.5511,0
4061.013,218.1592,0
3895.494,195.089,0
4192.206,207.2822,0
4226.5,179.8523,0
4161.502,251.6389,0
4192.02,184.5676,0
3967.559,130.4462,0
3854.276,226.8608,0
4094.938,187.6711,0
3792.647,203.2144,0
4136.698,258.6006,0
3925.949,177.3595,0
4004.898,218.2173,0
3906.227,122.7566,0
4228.439,168.5186,0
3902.15,179.5854,0
4038.394,206.5601,0
3962.602,191.8381,0
3912.22,125.8835,0
4292.388,192.3994,0
4025.087,137.024,0
4193.252,34.71582,0
4245.651,184.5322,0
3984.023,169.3446,0
4106.767,148.3988,0
4044.955,95.77295,0
3774.987,99.37158,0
4062.475,176.0499,0
4021.886,204.6189,0
4079.567,132.7722,0
4231.737,222.9001,0
4057.901,233.2422,0
3962.268,110.3688,0
3814.031,224.8597,0
4120.269,218.7074,0
3805.272,261.5254,0
4056.816,176.2518,0
4198.302,127.2598,0
4300.927,181.2957,0
4267.773,173.0559,0
3873.575,215.8134,0
4113.075,163.3949,0
4048.292,145.359,0
4331.208,155.1421,0
3953.258,150.2488,0
3689.319,165.8087,0
4166.91,261.0476,0
4326.675,155.1106,0
4159.885,263.3159,0
3908.271,142.1965,0
4398.72,140.1917,0
3791.573,177.1018,0
4115.177,198.861,0
3727.747,149.318,0
3953.469,166.5046,0
4181.392,159.8071,0
4171.979,141.6685,0
4155.608,256.0969,0
4014.73,132.0292,0
3807.604,120.496,0
3903.973,223.0719,0
4303.713,118.7231,0
4047.346,192.4585,0
4021.499,237.3773,0
3836.46,195.1172,0
3840.849,155.0402,0
4253.154,219.6528,0
4367.724,172.4617,0
4359.653,287.2639,0
3868.986,204.8477,0
4338.431,211.5063,0
4506.315,141.7058,0
4333.081,138.9426,0
4045.237,146.6047,0
4723.281,186.6758,0
4121.835,247.4465,0
4085.66,155.9459,0
4329.885,220.4561,0
3843.978,139.0272,0
5077.921,314.6008,0
4002.232,311.0034,0
4328.923,217.3525,0
3801.971,134.9919,0
4145.233,130.4443,0
4214.655,123.2322,0
4076.568,180.7321,0
4032.781,248.8472,0
3898.613,186.3003,0
3983.785,172.8075,0
3966.048,132.0675,0
4080.025,108.511,0
4253.123,91.21045,0
4054.943,199.5244,0
3949.212,171.3307,0
4286.062,271.5645,0
4020.176,224.0642,0
4410.249,227.1133,0
3977.914,213.6692,0
4019.926,294.2611,0
4266.245,109.2981,0
4034.887,196.3474,0
4369.503,119.062,0
3892.023,185.6466,0
3966.022,328.9011,0
4193.618,230.2598,0
4091.479,217.7986,0
3974.19,191.624,0
4398.281,159.0486,0
4409.485,326.2727,0
4082.955,206.5215,0
4095.795,128.2491,0
4029.713,151.0847,0
4351.721,149.8396,0
4491.276,276.1052,0
4384.97,166.8003,0
4162.591,103.0901,0
3953.47,156.4685,0
4285.942,214.7917,0
4111.611,144.5619,0
4001.396,210.9431,0
4209.037,111.054,0
4144.207,215.9275,0
3962.252,223.3582,0
4266.24,218.7671,0
4048.795,154.0089,0
3900.284,225.4719,0
3964.604,170.7238,0
4194.597,195.0967,0
3839.763,95.83044,0
4007.821,216.1302,0
4091.22,173.6008,0
4058.984,136.0759,0
4088.907,181.2704,0
3896.938,178.6909,0
4124.741,223.2012,0
3884.038,268.5652,0
4251.086,229.0105,0
3676.944,240.0868,0
4231.998,139.8169,0
3859.269,275.9149,0
3953.534,183.2019,0
3883.007,177.7672,0
4305.169,176.8987,0
4078.213,169.1732,0
3969.708,160.8361,0
4323.437,210.7102,0
3927.618,193.105,0
4151.132,185.322,0
4048.135,174.7063,0
4417.728,31.39722,0
4225.836,232.6663,0
4299.001,201.6282,0
4054.325,54.65906,0
3914.598,193.2295,0
3813.355,141.5575,0
3880.698,230.7317,0
4155.956,237.5276,0
4028.041,200.0957,0
3558.417,283.1595,0
4130.462,197.7274,0
4397.304,97.13599,0
4104.134,300.4099,0
4031.125,152.9504,0
4189.143,230.2976,0
4191.109,204.5396,0
4431.227,157.4534,0
3994.747,121.8505,0
4294.53,119.5513,0
3800.522,117.3296,0
3979.254,188.2573,0
3899.401,258.3312,0
4019.916,184.7633,0
3808.713,175.0198,0
3968.515,242.1573,0
4223.309,143.7104,0
4299.147,116.9216,0
4013.953,206.3297,0
3782.479,270.0476,0
3988.261,203.8374,0
4246.242,127.3804,0
3895.124,184.5806,0
4097.976,157.7493,0
3985.978,131.1638,0
4026.671,196.7946,0
4347.304,109.6089,0
4262.156,216.5425,0
4240.78,230.0488,0
4032.495,44.12817,0
4065.668,150.5602,0
3984.974,188.1108,0
3966.554,236.4626,0
4141.645,164.6239,0
4136.263,132.5986,0
3961.552,75.27893,0
4094.692,142.4427,0
4187.021,259.1294,0
4231.808,208.5823,0
4308.812,114.1343,0
4134.607,209.3867,0
4206.62,149.5715,0
4134.534,221.7034,0
3959.337,250.5469,0
4183.508,194.7756,0
3885.859,247.8912,0
3996.641,177.9132,0
4317.73,250.1194,0
4043.84,256.7285,0
3884.614,263.3744,0
4163.144,99.27307,0
4196.624,211.3733,0
4210.339,185.8044,0
3774.791,265.5417,0
4159.427,166.6841,0
4079.563,245.8313,0
4099.258,73.80286,0
3976.416,207.3325,0
4024.543,192.8706,0
4037.454,188.4713,0
3853.203,172.3434,0
3956.67,187.9104,0
3975.327,150.5004,0
3894.97,230.264,0
4090.5,196.8157,0
3905.721,186.4799,0
4309.192,201.4324,0
4073.586,122.9432,0
3960.008,292.275,0
4361.984,127.5552,0
4267.471,214.0693,0
4018.434,123.0717,0
4194.412,121.5879,0
3965.443,202.8041,0
3980.692,165.9275,0
4034.938,142.6969,0
3895.643,192.5972,0
4257.805,145.7556,0
4177.99,216.5906,0
3903.228,190.171,0
4141.572,217.1953,0
4047.609,242.3219,0
4044.207,107.3719,0
4128.64,215.7684,0
4288.889,123.4778,0
4384.002,112.1768,0
3888.723,132.338,0
3914.354,219.3289,0
4092.068,153.66,0
3931.71,252.9187,0
4083.898,120.08,0
4229.568,174.1709,0
3750.08,172.1935,0
4082.475,157.3439,0
3988.371,164.1064,0
4085.617,157.969,0
4066.7,91.23108,0
4013.234,202.4459,0
4174.917,138.8313,0
4129.613,241.1504,0
4337.883,190.1497,0
3846.731,180.7604,0
3938.427,214.6573,0
3732.868,233.2435,0
3989.563,174.9587,0
3923.114,200.1392,0
4253.983,184.6934,0
3994.345,168.1096,0
4249.319,215.7009,0
4240.507,189.6904,0
4115.769,185.9758,0
3986.246,226.0221,0
4078.523,206.0575,0
4100.053,225.3549,0
3918.46,105.5845,0
4276.221,181.2954,0
4166.986,214.0144,0
4133.975,174.011,0
4068.17,228.769,0
4179.861,148.8157,0
3942.715,181.135,0
4065.234,218.1976,0
4117.348,198.2084,0
4242.123,208.5447,0
3830.183,190.8665,0
3803.404,202.693,0
3847.544,201.1,0
3972.363,146.3971,0
3851.78,306.1438,0
4204.282,227.7273,0
3971.319,119.2922,0
4179.437,184.7637,0
4035.798,218.0719,0
4124.041,137.4666,0
3759.586,181.4446,0
3952.91,115.3297,0
4068.746,261.496,0
4281.849,163.1877,0
4001.604,177.832,0
4114.606,52.77649,0
4291.961,163.7085,0
4013.479,238.2156,0
3923.255,139.0012,0
4005.374,160.1897,0
4289.079,167.9524,0
4140.524,151.1234,0
4058.765,210.3749,0
3814.274,171.0054,0
4302.02,214.6892,0
4137.442,194.2716,0
3943.739,220.3907,0
4202.982,180.7595,0
4200.369,178.8152,0
3831.906,204.7472,0
4085.658,225.7014,0
4046.004,223.6796,0
4221.872,101.2451,0
4079.28,178.7351,0
4361.576,174.9551,0
4233.747,122.2356,0
4364.708,169.9512,0
3872.795,226.4045,0
3767.816,218.7993,0
4204.538,181.8999,0
3931.228,236.3356,0
3996.841,173.7429,0
4146.177,152.1532,0
4264.972,158.9409,0
4240.795,212.6511,0
3959.43,220.6262,0
4192.576,160.978,0
4061.069,225.2792,0
4144.667,280.1638,0
4193.313,145.6934,0
3990.618,171.4766,0
3872.582,182.1193,0
3911.438,112.2335,0
4258.112,161.301,0
4165.994,152.9702,0
4365.789,162.7661,0
4026.238,228.7626,0
4082.21,194.6461,0
3814.077,258.6376,0
4130.632,228.9803,0
4144.012,223.3701,0
4048.281,142.5352,0
4039.25,133.2882,0
3845.452,147.5648,0
3978.763,144.6351,0
3850.619,117.6531,0
4366.988,171.7258,0
4225.81,236.209,0
4128.306,225.5472,0
3675.705,123.0215,0
4092.513,212.0408,0
4225.15,109.9663,0
3945.083,142.0083,0
4122.6,164.4109,0
3911.845,220.451,0
4060.716,214.8724,0
3983.799,149.672,0
4278.823,223.8604,0
4341.804,136.7051,0
3921.35,172.9127,0
4262.783,182.509,0
3923.357,174.0103,0
4267.798,137.5334,0
4229.451,182.9827,0
4243.029,179.998,0
4239.377,185.3259,0
4320.443,52.771,0
4039.768,186.6542,0
3989.574,157.9053,0
4128.436,130.3462,0
4043.181,205.9412,0
3748.585,165.2748,0
4335.391,151.3008,0
4069.842,110.6709,0
3861.68,83.90588,0
4240.766,136.3552,0
4073.502,239.4946,0
4256.498,28.49365,0
4056.784,245.9041,0
4266.878,154.9961,0
3848.624,198.9821,0
4190.188,245.9226,0
3996.637,216.8593,0
4017.49,225.8279,0
3856.674,106.7385,0
4021.895,234.3259,0
4276.801,217.0996,0
3843.022,218.8447,0
4011.604,173.4442,0
3786.89,183.9155,0
4356.084,184.823,0
3944.074,188.209,0
3805.028,169.2054,0
4137.224,122.0065,0
4077.85,182.7208,0
4275.157,197.8911,0
4452.525,279.0398,0
4437.263,99.97388,0
4144.792,209.1829,0
4381.132,199.1672,0
4237.014,240.7703,0
4042.96,218.7208,0
4408.627,175.5015,0
4418.1,152.4468,0
4481.437,388.0547,0
4470.202,145.0332,0
4406.196,346.0132,0
4011.103,171.3368,0
3986.903,234.9553,0
4095.012,286.4347,0
4405.228,128.8542,0
4089.248,180.2395,0
4443.881,235.2886,0
4009.775,217.4656,0
4397.538,80.06592,0
4139.587,194.4552,0
4289.606,157.8618,0
4103.817,138.6035,0
4255.295,178.3347,0
4181.75,180.5767,0
4236.286,221.1309,0
4640.294,277.2598,0
3847.619,196.7628,0
3887.965,187.4423,0
4674.712,231.8596,0
4453.871,164.2356,0
4124.018,255.7832,0
4327.281,192.4456,0
4104.859,85.36328,0
4573.305,262.7327,0
4105.266,167.1511,0
5035.257,329.2815,0
4104.052,100.5037,0
4510.792,130.9351,0
4108.49,115.7732,0
3967.899,169.757,0
4283.222,164.1873,0
4293.497,313.9751,0
4230.633,255.4758,0
3719.794,277.6573,0
4154.659,237.9573,0
4059.895,247.6876,0
3774.27,253.937,0
4100.501,238.5172,0
4636.867,215.113,0
3822.528,256.1273,0
4074.495,238.5387,0
3787.639,195.6829,0
3941.094,114.4167,0
4099.93,94.70642,0
4039.104,156.563,0
4122.216,152.934,0
4336.903,52.89966,0
4146.686,117.5072,0
3998.14,100.877,0
4339.329,96.8606,0
3953.207,197.2087,0
4178.345,121.7048,0
4127.6,211.7523,0
3731.081,118.9843,0
4105.648,201.1469,0
4269.556,223.7466,0
4026.776,148.5184,0
4315.309,167.6252,0
4233.38,98.69922,0
4013.891,234.0421,0
4111.71,188.2905,0
3803.535,155.478,0
4117.19,185.1528,0
3993.754,136.2448,0
4306.008,231.4238,0
4244.758,164.7244,0
4093.29,194.8596,0
4256.548,133.0171,0
3952.848,181.7487,0
3963.876,226.4325,0
4292.601,60.62964,0
3713.663,114.1124,0
3834.274,160.0132,0
4129.111,102.8392,0
3939.647,136.1084,0
3848.683,168.9015,0
3946.424,177.6176,0
4177.667,116.7639,0
3750.844,208.7635,0
4062.714,135.3458,0
3953.818,238.041,0
3925.562,135.1733,0
4220.88,226.5759,0
3922.211,184.6066,0
4032.082,177.5409,0
4265.029,143.3169,0
4077.95,192.522,0
4233.43,204.7441,0
3907.532,145.8595,0
4003.523,240.1548,0
3971.848,176.7808,0
4249.951,176.0974,0
4186.071,230.8679,0
4107.811,134.9351,0
4148.26,154.2141,0
3829.775,253.5144,0
4134.223,242.5381,0
4099.956,164.7177,0
4147.178,175.4469,0
3902.693,143.4308,0
3740.215,258.4038,0
4212.673,90.29858,0
4125.646,207.313,0
3992.712,113.1664,0
4074.964,115.0138,0
4142.171,266.8389,0
3754.629,172.4873,0
3807.678,248.7524,0
4153.088,176.1277,0
4023.254,233.236,0
4314.705,190.5596,0
4190.449,180.1973,0
3879.612,199.8079,0
3882.847,309.2142,0
4020.218,198.7704,0
3951.99,246.5402,0
4129.861,218.5712,0
3999.796,222.0974,0
4147.602,94.81799,0
4123.502,319.4473,0
4086.12,221.9329,0
4277.111,160.1897,0
4181.173,233.5366,0
3991.843,199.1287,0
4163.16,201.2346,0
3980.326,229.4254,0
3847.427,154.3535,0
4138.714,222.2847,0
4044.493,173.3511,0
4159.201,141.6418,0
3906.678,195.1432,0
4160.95,98.07446,0
3985.241,209.3445,0
4143.084,213.8181,0
4197.75,121.8237,0
3716.276,236.111,0
4268.333,158.5535,0
4049.507,269.8226,0
4312.541,75.28174,0
4081.539,223.1022,0
4246.786,191.3103,0
4152.974,182.0959,0
4017.45,241.574,0
4117.306,203.054,0
