Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
9964.078,-12.17188,1
3799.815,277.3739,0
10061.59,-53.00977,1
4001.372,208.3934,0
9902.043,93.82813,1
10145.-115,7061.1,
3861.411,209.6986,0
9897.906,14.85449,1
9819.49,140.4258,1
3930.164,180.781,0
10017.07,7.694824,1
8447.501,74.97266,1
3886.868,195.202,0
9647.201,79.61133,1
9806.358,116.7339,1
9436.586,21.60449,1
9784.377,49.4126,1
10057.66,33.24561,1
3869.995,155.9922,0
9896.283,51.021,1
3890.756,207.9084,0
10029.83,137.625,1
8812.665,290.8872,1
10137.17,43.37744,1
9392.775,64.32178,1
8166.615,176.7876,1
3778.565,220.304,0
9597.987,196.0649,1
9800.741,-124.0889,1
3828.402,185.4399,0
9676.536,49.93115,1
10115.74,124.5762,1
9038.602,147.1064,1
3746.472,152.5385,0
8412.503,162.292,1
9656.893,21.53223,1
9890.875,-47.10596,1
3927.316,175.0177,0
9767.256,-15.39453,1
9960.859,-79.06299,1
9576.417,48.0791,1
8087.758,202.3838,1
8303.949,16.06689,1
8601.549,64.02002,1
9431.447,135.8584,1
3903.114,149.2604,0
9878.996,228.5078,1
9653.922,41.10986,1
10041.5,113.7783,1
3843.607,202.3271,0
8462.945,89.65234,1
9258.712,-19.79346,1
9709.566,202.1802,1
3772.106,188.4778,0
9798.883,107.708,1
10012.87,38.57227,1
3840.735,237.4625,0
3902.627,122.9894,0
4017.287,176.8726,0
3897.731,163.9829,0
9816.366,87.38086,1
8890.426,134.6382,1
3854.224,142.4355,0
9716.897,15.90674,1
3788.6,292.9618,0
8500.856,274.2222,1
4097.728,178.6514,0
3609.503,185.4556,0
3725.172,224.2616,0
9834.986,140.5361,1
9981.534,194.7617,1
9770.988,123.1323,1
3712.322,241.5083,0
3970.854,156.3231,0
3878.816,160.9718,0
8091.024,177.2979,1
3861.315,222.6119,0
6982.718,188.9407,1
3779.047,236.1339,0
3852.444,200.1079,0
9576.466,29.5791,1
8855.388,110.7549,1
9831.731,70.07813,1
8136.715,61.16724,1
8060.854,140.0876,1
9696.346,14.79883,1
3973.018,176.1285,0
3816.015,145.83,0
9291.678,29.75244,1
3922.816,177.5682,0
8801.96,138.9287,1
3789.181,239.1018,0
3579.561,195.5272,0
9791.517,22.69287,1
9548.967,149.2271,1
9762.17,188.8052,1
9067.809,-3.400879,1
9879.666,93.41406,1
9232.9,-17.85303,1
9818.833,-27.88818,1
9241.089,94.28418,1
3875.58,192.809,0
9697.443,79.14893,1
9880.446,26.57764,1
9797.141,135.1055,1
9848.775,-22.49512,1
9723.313,34.44873,1
9621.553,105.5479,1
9932.475,-74.396,1
3898.005,138.6869,0
9862.407,99.68652,1
10002.88,62.69385,1
4054.771,151.6199,0
8908.652,17.24365,1
3904.515,194.8485,0
3989.005,147.3141,0
9697.383,-12.07129,1
8505.768,134.3213,1
3842.658,203.2813,0
9552.728,10.94678,1
4029.591,142.9659,0
3796.559,249.7532,0
9762.451,-18.2002,1
3966.2,198.8992,0
3661.066,175.9403,0
8379.339,96.1,
9964.687,134.269,1
3743.745,232.2509,0
9542.918,98.49756,1
8920.021,138.501,1
3869.87,141.0649,0
4034.534,149.9108,0
10053.83,-42.86279,1
10122.29,99.78369,1
8197.001,57.5708,1
9750.904,83.79346,1
9738.798,151.3032,1
3965.433,122.6417,0
9930.791,8.537598,1
9996.237,-26.36621,1
9703.729,-17.99854,1
3850.84,250.5952,0
8237.63,229.1863,1
9868.76,120.9717,1
9579.785,-66.75293,1
3918.564,118.1484,0
9793.97,82.54346,1
8177.022,361.9602,1
3806.979,218.5021,0
9367.354,103.1011,1
8229.471,165.8145,1
3753.385,190.8394,0
4064.461,173.4707,0
9743.646,9.895996,1
9728.795,-4.964844,1
10119.78,46.98438,1
9776.434,113.2554,1
3554.859,239.7848,0
9978.685,67.6748,1
3806.558,234.325,0
10124.57,-15.01709,1
3784.722,204.4436,0
9671.345,43.05469,1
3734.501,193.2686,0
9841.558,64.07568,1
9698.683,57.62646,1
9738.402,106.4263,1
9718.612,159.7207,1
8406.521,111.3848,1
3886.36,194.0887,0
3999.303,151.5452,0
9552.759,-130.6294,1
4107.883,142.0518,0
3898.54,199.9801,0
3963.895,167.2451,0
7951.684,130.8955,1
8971.782,85.17139,1
9874.728,-45.06201,1
9842.762,87.77002,1
9972.049,67.06152,1
10051.92,72.58154,1
9622.275,160.9438,1
3850.334,231.1759,0
3898.544,222.0946,0
8604.87,185.3862,1
8745.088,167.0737,1
3971.565,221.0415,0
9703.452,-53.53662,1
3816.457,226.6782,0
8551.528,129.2129,1
7647.972,124.7847,1
10061.9,-124.0654,1
9790.674,28.68262,1
10031.92,-6.15332,1
9785.104,-27.02148,1
9011.233,162.2358,1
9837.17,86.58154,1
9112.813,112.1025,1
8388.861,11.03418,1
3816.466,206.4395,0
3794.322,183.5325,0
3972.561,165.5184,0
3799.181,301.9338,0
4143.598,99.97583,0
9702.94,-18.7793,1
3902.799,157.2581,0
8912.781,351.1704,1
9618.769,136.6118,1
9872.763,32.22559,1
7983.006,164.9233,1
9950.648,221.2656,1
8401.095,234.3003,1
9957.953,214.7739,1
9112.903,119.3638,1
9986.555,4.466797,1
3858.345,170.1061,0
7426.836,179.0112,1
9374.639,181.1479,1
9859.331,52.18604,1
9138.092,-41.67334,1
9785.771,103.9561,1
9781.463,91.4458,1
3815.067,203.0533,0
9998.587,106.4746,1
8936.844,223.3452,1
9548.941,125.5508,1
3796.291,255.8591,0
9407.823,-3.093262,1
9967.951,126.9761,1
8703.563,126.8174,1
3815.039,248.1124,0
9829.928,31.28467,1
10068.79,71.0166,1
7395.452,189.0818,1
3910.899,202.1095,0
9912.862,92.10254,1
3621.146,194.8384,0
4015.357,155.5099,0
9726.297,25.44434,1
9045.107,29.81934,1
3966.801,172.6011,0
8124.224,145.876,1
9240.201,23.82959,1
3982.62,133.4382,0
9993.9,39.38281,1
9504.199,-75.20947,1
3992.562,157.2944,0
8867.451,73.55273,1
9758.119,-39.44775,1
9582.313,-120.2588,1
3913.693,222.0774,0
10015.16,11.07471,1
9766.827,77.3418,1
9823.837,95.49902,1
3817.103,165.9276,0
9876.651,62.39844,1
4034.773,242.2363,0
9403.986,133.7095,1
3908.427,193.5085,0
8954.026,98.9458,1
3875.629,208.7888,0
3826.649,241.4629,0
8600.378,-99.90332,1
9669.153,48.79297,1
9162.391,2.930664,1
3680.667,326.4006,0
9336.502,159.7715,1
9734.928,165.1978,1
4047.54,224.5134,0
7614.643,178.6624,1
9414.108,125.8716,1
8922.229,78.94824,1
9664.075,90.76904,1
7564.79,104.6431,1
3739.2,195.1147,0
10260.27,65.96777,1
9783.961,6.030273,1
7487.949,128.0872,1
8297.852,186.1587,1
8210.677,149.9392,1
10152.54,97.33008,1
3874.795,124.1306,0
3983.859,220.4873,0
9795.041,34.60498,1
3851.824,191.2621,0
9695.304,80.53564,1
3879.321,210.6542,0
3843.141,176.8938,0
9879.454,121.936,1
9803.805,38.5542,1
9284.103,175.4482,1
9013.516,19.03613,1
9956.388,7.012207,1
10538.56,-63.77734,1
3954.501,154.6041,0
3913.433,190.9613,0
3812.078,220.2761,0
9909.813,43.7373,1
9863.317,-37.6875,1
3749.244,204.2112,0
3752.609,298.2931,0
9784.785,286.0225,1
3862.759,168.7319,0
9786.593,56.72266,1
9867.086,0.8276367,1
10054.25,52.63379,1
9826.329,157.5757,1
8870.596,80.36133,1
9711.283,169.7725,1
10041.45,11.91504,1
9754.137,40.76611,1
9805.071,-16.2002,1
8688.413,198.6079,1
3936.154,187.589,0
3787.516,183.1815,0
8138.351,131.6582,1
3854.082,241.183,0
3702.988,286.4885,0
3693.736,243.4033,0
3707.657,149.2076,0
9640.266,105.4141,1
3673.222,285.5082,0
9453.937,-3.654785,1
9827.716,41.35449,1
8028.711,92.26929,1
9838.655,-7.812988,1
9464.599,28.66016,1
8337.2,70.25537,1
3858.187,175.7316,0
8364.747,61.12451,1
10162.34,178.2046,1
8964.571,-16.56982,1
8972.834,122.2529,1
3967.909,142.27,0
9835.927,34.72217,1
3853.319,107.9557,0
9504.756,-35.06396,1
9555.584,130.5977,1
8938.621,226.4956,1
10390.06,-127.0508,1
3808.119,166.1366,0
9536.814,121.7666,1
9944.89,125.8135,1
3935.991,181.5704,0
3889.562,286.954,0
9609.353,78.73633,1
3695.183,280.7981,0
3862.97,212.0359,0
9791.617,-14.14111,1
3725.193,203.6992,0
4022.228,138.6031,0
3865.456,123.9109,0
3939.616,197.0787,0
9469.625,124.7954,1
9503.041,119.3291,1
8017.221,165.6931,1
3780.779,265.6669,0
3711.088,141.3965,0
9927.634,32.11865,1
7613.708,21.01147,1
9587.448,70.91357,1
9887.694,55.16455,1
3834.481,219.7391,0
9563.874,207.6992,1
8984.813,113.6719,1
9730.614,192.52,1
9527.754,116.436,1
3689.311,125.8828,0
3942.723,204.6292,0
9847.221,89.85986,1
9563.776,62.1499,1
9815.67,166.2368,1
9771.149,181.1563,1
9772.338,-102.3604,1
3978.077,214.2667,0
3920.794,192.4115,0
3790.482,264.476,0
3868.351,187.2566,0
8541.046,141.9717,1
9647.85,165.5972,1
3670.813,193.7191,0
3874.341,222.0864,0
3778.516,277.5348,0
9805.743,80.37109,1
8550.035,69.77441,1
4038.899,173.7433,0
3795.216,284.0397,0
3883.838,161.9929,0
9833.668,184.748,1
10145.91,279.7339,1
9825.525,67.63281,1
3867.135,174.2283,0
9878.323,2.565918,1
3835.572,126.3173,0
9657.068,108.6265,1
3821.23,243.5612,0
9676.374,22.18457,1
3944.049,210.7147,0
3824.155,238.1257,0
9842.581,80.43311,1
3874.334,219.2734,0
9781.92,88.58203,1
9868.474,111.9053,1
9739.662,81.42432,1
3772.915,194.6038,0
4008.67,214.231,0
3908.206,222.9221,0
8192.888,111.4189,1
9719.653,122.0698,1
9954.202,72.44971,1
3808.573,171.8461,0
3864.728,161.8556,0
9666.893,14.45996,1
7922.506,248.74,1
3636.594,274.9879,0
9754.458,-180.0308,1
10137.05,-34.23047,1
8588.381,108.7573,1
3942.706,152.4336,0
9782.854,31.00928,1
3754.087,261.9977,0
3905.125,238.7034,0
3880.301,227.9419,0
3979.885,113.3767,0
9968.336,159.7866,1
9863.336,12.81201,1
8705.421,232.6255,1
10117.24,59.79004,1
7702.968,132.5608,1
9864.443,44.36133,1
9051.616,97.22461,1
8522.779,125.7651,1
8851.569,0.2036133,1
3781.901,301.6158,0
9707.228,-20.01709,1
8944.218,37.55469,1
10017.86,4.757324,1
9854.402,121.1104,1
9162.354,-94.6665,1
3740.469,253.0499,0
9219.062,127.4634,1
8364.659,214.8994,1
9065.522,54.84863,1
9716.829,79.22754,1
3752.112,241.7709,0
9947.347,123.8848,1
9880.295,100.02,1
3812.716,173.17,0
7825.434,166.332,1
3626.561,237.5713,0
7895.677,115.8162,1
9886.527,52.83838,1
3921.564,157.1771,0
10121.9,180.9697,1
3750.567,244.3451,0
3841.367,138.3142,0
9583.281,24.32959,1
5216.431,197.1248,0
9503.109,41.82617,1
3901.151,277.9154,0
9794.646,-23.32666,1
3865.43,181.6223,0
4036.564,86.69214,0
7954.354,109.0745,1
9418.399,93.84033,1
9510.418,-31.84131,1
9663.657,-61.79932,1
8018.097,123.8149,1
9329.641,97.91016,1
3917.129,176.0239,0
3937.799,189.311,0
9648.416,92.06543,1
9890.902,9.317383,1
7954.2,145.0505,1
9871.041,9.530273,1
4023.471,154.7211,0
9253.575,54.37158,1
8594.767,118.0093,1
3743.721,294.8008,0
9058.767,132.0093,1
8413.817,105.7339,1
9712.218,3.088867,1
8419.087,132.3535,1
4018.759,208.4703,0
9861.604,85.82275,1
3931.688,167.4973,0
3965.818,135.7684,0
9038.421,261.0229,1
3802.059,158.9989,0
9746.495,-18.99414,1
9853.736,6.277344,1
4036.379,197.2285,0
8934.187,279.5454,1
9839.334,174.0737,1
9529.349,16.5752,1
9564.021,118.0234,1
8607.511,193.2759,1
9132.686,174.8091,1
8334.632,95.25415,1
9695.008,46.93408,1
3920.687,170.2722,0
9475.362,11.60107,1
3864.072,171.2087,0
9948.096,2.788574,1
8758.13,191.936,1
9983.934,26.04248,1
3892.372,175.2721,0
9777.343,-23.03174,1
9609.291,126.3647,1
3732.469,170.5819,0
9615.344,-34.01318,1
3837.203,281.184,0
9552.597,81.46875,1
8700.431,84.79004,1
9652.503,-79.62939,1
10029.34,-74.91016,1
9902.259,-1.889648,1
3833.578,136.0942,0
8590.984,169.6436,1
9116.443,94.10596,1
8169.672,125.8867,1
10303.22,37.23828,1
9617.612,117.8418,1
8652.722,55.93457,1
8559.505,16.65381,1
3736.059,294.3972,0
9866.482,-9.272461,1
9407.242,-0.418457,1
7830.923,157.2305,1
4040.794,168.9353,0
9929.959,38.7627,1
3789.448,175.0078,0
9274.957,193.4121,1
8229.262,162.7039,1
9765.665,40.9126,1
8272.691,237.9175,1
9753.792,107.0156,1
3980.317,234.6974,0
8606.68,4.644043,1
9882.477,83.89307,1
3840.122,231.5586,0
9743.45,161.9634,1
6225.99,254.8789,1
10031.25,108.105,1
3775.49,169.8158,0
3962.427,98.58704,0
8646.787,181.3481,1
10088.55,-3.271484,1
7605.162,254.8374,1
9771.666,-70.39404,1
9783.111,128.5005,1
3967.113,199.8943,0
9262.865,181.0146,1
9949.118,-49.32275,1
9529.168,76.2417,1
10034.65,-31.17969,1
10536.33,-36.05029,1
3901.072,110.3801,0
4057.139,128.0321,0
3847.006,330.2784,0
3772.522,211.6056,0
9716.092,3.562012,1
3791.593,107.8977,0
7145.322,174.322,1
3687.112,187.2184,0
9828.727,9.864746,1
3808.427,194.3037,0
9985.501,-71.87988,1
9676.087,-93.09033,1
3860.728,175.0753,0
9461.059,151.4272,1
3671.045,165.2196,0
8755.409,178.3848,1
9034.586,72.98389,1
9213.379,146.3579,1
9694.524,148.605,1
9712.377,60.21289,1
8754.416,139.5518,1
10033.01,39.33398,1
3653.724,293.7869,0
3870.775,236.6476,0
9379.552,61.93408,1
3906.893,174.8708,0
3876.157,211.0223,0
9433.817,47.45898,1
3703.342,240.8297,0
9988.873,-38.62646,1
3793.426,258.0176,0
3627.012,194.9751,0
3834.332,131.5765,0
3789.419,223.5205,0
9676.893,-20.54492,1
9172.237,97.40381,1
9823.574,13.57275,1
9852.686,-25.84766,1
3701.296,223.701,0
9508.496,63.48193,1
3557.471,172.5676,0
9898.898,-78.50684,1
7622.667,150.8557,1
8871.975,2.905762,1
10007.66,-66.94238,1
9574.91,136.6191,1
7936.697,223.7688,1
3683.672,175.1885,0
9946.266,-45.51416,1
9040.275,122.9375,1
9371.684,33.40088,1
8130.571,176.4763,1
3723.051,222.301,0
3804.556,120.1841,0
8471.448,204.688,1
3893.523,211.7792,0
9756.183,95.37256,1
3990.239,244.967,0
3866.776,210.1575,0
3988.538,189.3306,0
8250.266,50.57373,1
3782.305,175.1759,0
9339.74,98.44434,1
3905.743,173.3243,0
9705.967,164.6108,1
8681.225,-21.64014,1
8027.772,108.2751,1
9626.466,100.5933,1
9963.349,-0.2387695,1
3888.015,120.1964,0
3849.982,178.8961,0
7206.643,293.521,1
9997.849,-47.64307,1
3830.59,242.4857,0
7660.411,202.6968,1
9392.488,-0.4067383,1
8331.503,164.9351,1
9803.827,196.4878,1
9438.809,45.78564,1
3739.702,190.5226,0
9693.549,23.73242,1
3726.977,238.4921,0
9806.504,102.1504,1
9521.03,-90.01611,1
9664.078,-4.227539,1
9999.215,-31.89258,1
3749.741,234.5029,0
9630.046,94.30762,1
3894.249,127.173,0
9816.04,15.82471,1
9718.055,-11.34863,1
3967.624,107.9102,0
3669.362,243.4762,0
3816.391,246.8872,0
3804.018,108.9717,0
7451.832,217.0813,1
9670.455,-62.32227,1
9963.75,-32.82568,1
9804.487,-9.986816,1
3787.999,220.3015,0
9636.698,54.6709,1
9997.9,166.2002,1
8224.901,127.947,1
3679.886,195.1879,0
8226.811,81.86108,1
7938.475,11.36157,1
9698.954,22.68408,1
8730.572,56.44971,1
9912.387,-52.9248,1
4000.251,138.2788,0
10083.18,34.74609,1
9848.877,-4.681641,1
3906.201,99.31567,0
10085.61,105.749,1
4057.083,103.5411,0
4007.233,130.9563,0
10030.21,-43.59131,1
7562.434,-19.03467,1
9855.986,127.8042,1
3830.919,163.9969,0
4010.832,155.5619,0
3773.721,141.418,0
10174.24,-31.86475,1
8849.913,84.36475,1
3916.242,147.1788,0
8428.05,157.2227,1
8642.636,227.187,1
9905.579,47.2334,1
9516.318,70.05762,1
3978.483,170.8578,0
9699.567,111.8809,1
7698.453,154.2317,1
3776.791,137.1226,0
9668.654,66.02588,1
8084.539,103.0227,1
7527.068,204.9421,1
9543.564,116.3203,1
9663.915,75.55957,1
10103.36,-83.06348,1
9674.395,78.33203,1
9590.664,21.89746,1
10190.28,131.228,1
3813.876,286.2072,0
10026.88,35.22998,1
9241.783,249.9702,1
3915.934,140.766,0
9722.204,24.14941,1
9508.47,158.4521,1
8755.831,180.7964,1
7715.065,199.4348,1
3907.475,159.7113,0
9812.629,-18.42188,1
3957.33,126.9761,0
9739.751,93.92041,1
9584.372,112.9268,1
8464.845,116.4526,1
3809.821,198.9045,0
3917.143,189.9073,0
9510.519,40.21191,1
3739.087,247.9652,0
8568.167,119.3965,1
9813.739,-3.830566,1
9923.962,-5.47998,1
9771.945,26.61182,1
9763.161,87.50146,1
10022.32,-104.6211,1
9815.126,118.6299,1
8785.135,-59.73779,1
9803.194,14.52393,1
9367.48,39.11475,1
8773.171,18.87891,1
7943.89,89.54517,1
9539.276,110.4072,1
3842.465,177.3817,0
9325.252,43.71338,1
3725.777,227.0789,0
9707.024,48.37793,1
9947.934,-35.74805,1
9945.594,-19.76221,1
9957.337,-3.226563,1
9535.986,74.98047,1
9757.728,92.4541,1
8939.193,96.0293,1
10003.81,-45.15088,1
9248.393,27.32178,1
3837.438,136.2319,0
9756.412,186.0024,1
9221.977,74.45996,1
3958.95,136.4585,0
8443.363,133.3721,1
8456.323,56.06445,1
8305.806,119.2036,1
3843.006,169.3352,0
9988.163,87.07471,1
4087.409,148.8121,0
3825.564,151.6819,0
4014.877,111.0166,0
3716.167,117.0687,0
8704.11,67.74561,1
3690.509,220.4917,0
9872.261,8.376465,1
9986.91,82.56445,1
3775.08,165.3667,0
8587.963,113.8896,1
8698.613,48.08643,1
8291.301,118.7671,1
9312.385,86.78467,1
9733.21,33.58447,1
10039.47,216.2778,1
9306.286,116.6641,1
9704.522,254.9976,1
9563.737,150.2661,1
3699.833,249.8486,0
9920.635,103.9971,1
9938.57,37.08447,1
3845.359,298.1245,0
9777.185,103.9258,1
8335.641,268.7905,1
3947.819,281.3831,0
8284.854,49.25146,1
3903.012,215.8431,0
3852.887,195.8569,0
3806.065,175.7751,0
7751.793,118.4009,1
9611.066,198.2446,1
8337.726,60.09717,1
3908.409,184.3348,0
9213.227,136.7217,1
9312.403,23.33008,1
9791.326,-61.75293,1
9590.461,205.7017,1
9755.266,-36.68262,1
9698.539,69.19629,1
3750.171,268.6527,0
8053.637,148.6367,1
3663.486,224.1868,0
9765.825,72.6792,1
3765.215,257.3917,0
10179.11,89.79102,1
10138.54,55.2749,1
9728.421,27.04248,1
3824.198,133.2944,0
9400.753,199.6597,1
10068.37,150.9155,1
3844.753,256.6133,0
9453.796,184.0581,1
3731.491,266.7069,0
9228.814,-122.0264,1
9393.984,163.8369,1
9688.266,43.83105,1
8062.674,148.8513,1
3738.681,221.7968,0
4036.864,192.4707,0
9841.361,-57.24512,1
8323.511,83.70947,1
9966.637,15.82178,1
3784.211,206.2411,0
3535.941,187.8088,0
8477.79,104.1714,1
4139.089,213.2976,0
3766.281,262.1927,0
9789.219,-99.09961,1
10352.01,50.05127,1
9747.103,128.625,1
9866.187,42.43311,1
9688.073,116.0664,1
3766.696,348.4764,0
3921.634,179.5278,0
8850.046,-58.05322,1
9214.963,173.4609,1
3856.1,229.1057,0
9473.326,94.47705,1
3641.189,180.845,0
9693.589,104.8242,1
8064.01,221.4932,1
9219.174,106.9004,1
10243.8,68.25195,1
3867.202,190.0126,0
7726.113,280.9241,1
8294.243,182.8252,1
9589.924,182.5908,1
3896.339,205.0323,0
9841.325,142.1665,1
4065.938,154.2135,0
3849.377,169.7181,0
9914.729,50.28662,1
9832.002,47.06006,1
9853.901,10.24609,1
9755.026,-2.797852,1
9569.896,36.93994,1
8405.715,87.20361,1
3926.205,248.2668,0
9743.378,101.9824,1
10002.11,-111.0229,1
3882.186,136.1602,0
10085.67,-91.47119,1
9145.411,165.6006,1
9821.331,20.28564,1
9934.103,-96.12695,1
8657.724,-58.05078,1
10152.9,71.88818,1
3889.429,178.4406,0
3968.723,133.4576,0
3995.909,122.767,0
3830.646,181.8295,0
9270.5,-37.10742,1
3879.41,196.3319,0
4160.181,114.5164,0
3951.545,185.5222,0
9579.391,-52.59766,1
10074.47,94.54443,1
3892.618,227.796,0
9860.605,-70.80029,1
9492.392,4.495117,1
10020.98,32.71289,1
4088.938,144.2683,0
10181.06,7.489746,1
8577.019,46.49609,1
3795.842,232.4564,0
3446.741,285.0647,0
9860.309,136.8105,1
9756.41,-33.91211,1
3756.463,265.5314,0
9588.407,151.2144,1
8430.063,166.209,1
9611.879,111.7339,1
3742.838,212.5927,0
9417.645,223.0986,1
3804.912,231.1541,0
3672.4,263.1866,0
9818.786,115.3193,1
9606.854,-82.91797,1
8285.178,66.92554,1
3951.979,192.9979,0
3982.052,204.4502,0
4008.081,179.443,0
8996.199,139.4756,1
10251.74,175.0083,1
10005.76,-19.36768,1
9758.986,25.20654,1
3989.11,158.094,0
3780.887,270.3328,0
10035.85,-64.07617,1
3744.993,246.3752,0
4011.372,107.4199,0
3756.254,143.0295,0
10016.09,-50.42236,1
9768.218,-37.35107,1
9445.174,75.69678,1
9967.752,26.45313,1
3746.486,213.7854,0
10025.61,-77.00977,1
9619.366,16.81738,1
9661.369,111.1025,1
4055.821,162.8462,0
3769.982,189.9951,0
3804.828,146.5227,0
3964.626,143.0939,0
7440.832,102.2583,1
8914.234,136.4482,1
3694.402,225.0233,0
9826.484,94.09668,1
8140.541,305.2043,1
9666.952,158.4468,1
9790.936,116.5811,1
9885.716,121.3716,1
3814.137,179.8807,0
9719.346,125.9897,1
3636.457,266.798,0
8582.857,65.104,1
9919.36,150.8682,1
10331.72,-48.66748,1
9767.555,150.2813,1
9448.713,111.5215,1
3728.426,294.136,0
9882.98,114.1465,1
9718.522,98.10938,1
3768.704,204.8511,0
9982.771,45.55371,1
9418.666,55.52148,1
8323.729,316.8115,1
9760.356,-11.83936,1
9967.304,46.37061,1
3691.575,167.2589,0
3755.332,260.7897,0
3868.699,163.162,0
7964.205,31.63037,1
3824.837,252.8164,0
9862.925,-84.15918,1
3705.424,209.1536,0
10013.61,71.2583,1
4004.021,169.3921,0
10051.57,-91.26953,1
9543.206,66.27197,1
9882.98,162.9185,1
10233.-60,66504.1,
9801.596,-32.79346,1
10159.14,119.8442,1
9765.731,42.66016,1
3782.468,231.3245,0
9599.439,16.14258,1
9565.001,78.76904,1
9766.227,212.9414,1
9694.91,-2.744629,1
10003.98,67.62207,1
8810.43,-32.35107,1
9639.133,99.58301,1
9146.423,96.43115,1
3878.372,221.634,0
9982.727,88.86377,1
3955.819,190.2792,0
10182.16,13.6416,1
4017.163,204.2015,0
7089.979,153.8428,1
6911.291,166.2258,1
9907.034,0.1132813,1
9658.646,-1.745605,1
3752.707,150.2948,0
3787.813,158.5337,0
3755.128,190.4768,0
9987.986,-46.95117,1
9546.269,-18.43701,1
3930.821,185.9064,0
8565.954,184.0049,1
9494.449,45.53223,1
9713.75,53.61865,1
9854.936,102.855,1
3761.435,195.3333,0
9537.195,143.6641,1
3799.551,188.8877,0
9919.1,16.65381,1
9174.658,-5.895996,1
9688.021,117.6284,1
9759.75,62.7627,1
3958.735,238.1006,0
9584.102,83.67041,1
7626.759,113.5637,1
9612.153,-13.81299,1
9856.353,249.9697,1
9664.24,150.3608,1
9651.451,100.4248,1
3622.28,256.556,0
8041.231,44.88159,1
3980.688,184.7585,0
9696.931,264.8394,1
10095.91,-37.89209,1
8650.521,36.17383,1
9801.652,122.7109,1
4066.711,161.8612,0
9288.264,151.4873,1
9624.724,45.73779,1
9632.944,75.83545,1
9581.404,110.1216,1
3870.23,235.3417,0
9744.758,134.5762,1
10213.81,86.30762,1
3845.527,223.4471,0
9687.625,28.18799,1
9770.619,-28.18164,1
9265.537,-0.5654297,1
9820.244,42.98145,1
9755.324,24.55127,1
9833.71,178.5923,1
8184.578,172.9404,1
7000.129,199.2639,1
9527.254,-30.58301,1
3645.164,305.3866,0
9963.962,57.29541,1
3954.32,188.6294,0
9680.186,132.2119,1
9718.562,123.7432,1
9895.377,-14.16846,1
3770.529,192.4554,0
9816.081,133.4473,1
9811.437,133.3394,1
9938.262,-0.8300781,1
9682.844,208.7441,1
3728.714,279.0553,0
3744.66,253.9806,0
8649.619,21.39893,1
3792.06,281.5477,0
8272.685,257.5654,1
9776.958,15.31689,1
9990.491,204.5137,1
3984.594,156.9479,0
9823.726,14.34277,1
3758.645,238.6458,0
9636.048,71.47021,1
3954.969,202.4608,0
3642.5,199.5682,0
3892.665,180.0137,0
3745.362,241.7499,0
9789.84,127.4702,1
8050.481,140.4929,1
9707.671,65.34668,1
8804.604,144.5352,1
9860.569,-28.23486,1
9916.296,154.8457,1
9931.477,41.89697,1
9936.768,47.44482,1
9903.204,93.37305,1
9786.721,130.5342,1
9895.68,3.581543,1
9714.043,60.6416,1
8197.927,50.2627,1
8649.115,91.30762,1
9606.483,60.67529,1
9746.18,65.23877,1
9256.119,21.17334,1
8472.576,101.3486,1
8018.045,152.5913,1
9412.611,123.7212,1
4069.739,224.3181,0
10248.07,-36.85596,1
3931.398,177.4506,0
3798.1,173.7701,0
7217.372,193.6277,1
9705.939,48.12061,1
9801.708,52.18701,1
9980.692,79.69043,1
3743.355,216.8054,0
10407.71,-14.57568,1
9279.511,97.84863,1
3755.942,205.9849,0
8810.867,169.5249,1
9854.194,20.99756,1
10129.5,56.93066,1
10153.33,178.6011,1
4091.779,78.70654,0
10094.44,-152.6216,1
3960.313,164.6196,0
8671.667,43.88379,1
3827.348,163.4463,0
9976.099,93.83984,1
9934.735,-106.4653,1
8160.197,127.7048,1
9448.452,182.7959,1
9739.315,197.0332,1
9394.338,105.9897,1
9563.62,63.21533,1
3837.49,164.3301,0
9958.779,105.5322,1
9662.73,98.04883,1
4012.919,154.9305,0
9847.61,32.98633,1
3827.89,75.40405,0
9556.572,37.49658,1
3889.358,118.765,0
3937.064,182.1289,0
9952.967,31.01855,1
9736.483,90.49121,1
9995.12,139.8931,1
9812.522,62.24463,1
8801.573,131.0654,1
7917.184,115.5356,1
