Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7486.873,245.0864,0
7812.231,293.365,0
7146.091,271.4272,0
7884.312,89.99463,0
7424.553,243.0691,0
7460.201,366.0537,0
7184.551,292.2075,0
7427.181,119.2024,0
7553.152,373.4946,0
7694.39,231.3911,0
7818.19,256.7144,0
7526.585,246.853,0
7040.616,187.2002,0
7449.257,305.9907,0
6933.212,285.6958,0
7664.043,202.6675,0
7260.329,209.3713,0
7397.733,406.3118,0
7708.078,419.4451,0
7763.297,254.3572,0
7291.542,293.1719,0
7593.377,292.6335,0
7281.93,185.3862,0
7363.27,262.8032,0
7168.763,257.126,0
7773.208,235.1497,0
7516.432,320.7502,0
7900.417,198.5552,0
7498.944,338.0544,0
7696.784,313.0635,0
7739.898,224.8989,0
7663.683,284.676,0
7340.948,244.24,0
7810.422,135.4016,0
7617.56,285.3972,0
7535.083,225.6475,0
7788.604,291.8813,0
7513.075,248.6035,0
7866.221,124.8208,0
7290.472,245.8906,0
7694.33,208.9246,0
7477.167,254.165,0
7575.418,291.2148,0
7423.073,214.6575,0
7679.479,285.126,0
7880.194,257.7966,0
7762.461,192.3872,0
7310.132,190.4336,0
7398.033,180.7043,0
7257.363,211.0364,0
7326.565,293.855,0
7910.88,186.5557,0
7744.443,327.9648,0
7481.616,298.7974,0
7311.111,230.4202,0
7434.586,202.2434,0
7812.905,195.2522,0
7732.231,207.7361,0
7817.982,158.5129,0
7779.159,297.1597,0
7043.192,212.4929,0
8031.324,171.2095,0
7401.78,240.4353,0
7319.643,289.9851,0
7780.825,192.502,0
7327.045,196.6187,0
7160.268,249.8687,0
7868.435,242.3071,0
7694.732,277.0662,0
7677.665,278.6199,0
7586.649,205.2896,0
7476.396,309.0393,0
7390.118,160.9534,0
7558.373,121.0225,0
7675.556,355.1138,0
7396.681,218.2151,0
7289.592,189.678,0
7819.789,265.6509,0
7514.814,280.071,0
7361.333,219.2642,0
7674.057,68.59937,0
7235.783,221.6289,0
7310.948,213.1577,0
7689.783,303.218,0
7359.378,181.8394,0
7335.938,190.562,0
7611.705,249.4746,0
7754.273,302.3948,0
7775.182,274.7703,0
7811.603,354.7676,0
7473.273,254.5881,0
7800.083,248.7825,0
7546.262,298.5164,0
7331.708,320.9395,0
7926.173,244.0684,0
7528.425,226.4902,0
7638.143,321.0955,0
7624.667,279.1997,0
7942.681,249.6934,0
7336.354,186.6533,0
7846.958,318.0305,0
7209.208,152.5085,0
7607.952,227.5105,0
7753.977,196.4697,0
7694.134,126.1467,0
7295.724,222.6414,0
7565.511,381.5298,0
7517.606,281.5032,0
7661.01,183.0942,0
7883.326,170.3738,0
7567.081,219.9189,0
7794.262,234.8396,0
7822.616,305.7412,0
7843.014,231.7529,0
7803.497,303.8145,0
7875.037,236.2227,0
7219.58,287.0898,0
7789.311,159.3611,0
7553.152,266.0759,0
7402.667,115.8789,0
7550.717,255.8726,0
7925.115,316.8765,0
7357.336,266.2402,0
7601.476,124.6216,0
7634.47,112.7532,0
7532.092,129.9023,0
7808.218,294.1387,0
7594.38,132.7656,0
7278.664,248.0857,0
7638.796,215.4026,0
7470.887,417.3054,0
7829.668,172.2502,0
7787.635,260.1196,0
7650.871,293.3064,0
7685.97,213.5432,0
7869.889,309.7524,0
7365.789,240.2888,0
7430.108,204.0798,0
7794.507,321.7002,0
7359.492,95.14844,0
7847.048,263.1887,0
7708.207,268.3611,0
7172.258,297.7375,0
7544.52,81.37231,0
7158.186,270.3386,0
7717.195,271.7361,0
7470.116,157.0803,0
7821.741,201.8435,0
7015.78,305.9902,0
7578.333,257.6423,0
7584.542,212.8594,0
6992.721,353.5691,0
7137.865,330.0986,0
7568.017,125.3196,0
7708.172,253.636,0
7589.099,293.6746,0
7433.402,189.311,0
7918.162,302.5549,0
7704.638,361.7874,0
7441.608,228.9263,0
7352.651,287.5649,0
7819.099,203.8323,0
7444.121,182.5659,0
7380.774,322.6345,0
7628.237,354.925,0
7786.754,326.3987,0
7851.794,243.1951,0
7667.625,223.7109,0
7862.623,252.8267,0
7571.342,267.5979,0
7349.531,316.447,0
6985.306,309.7786,0
7550.809,296.9937,0
7217.384,221.7546,0
7057.707,199.1907,0
7117.817,299.2959,0
7548.868,374.2839,0
7735.337,270.0127,0
7592.661,263.7332,0
6985.259,284.4092,0
7584.875,421.655,0
7563.362,331.6907,0
7492.344,330.1975,0
7184.739,289.6077,0
7254.013,285.6453,0
8095.746,232.4519,0
7499.791,339.4309,0
7894.209,268.3306,0
7543.235,230.5823,0
7780.243,270.1345,0
7328.727,204.4529,0
7574.167,114.2617,0
7730.556,223.1035,0
7515.66,280.0569,0
7895.368,337.9189,0
7661.441,395.3838,0
7547.157,260.2998,0
7580.87,197.7292,0
7344.394,303.0039,0
7763.855,116.0684,0
7569.964,288.7769,0
7452.513,191.0352,0
7695.715,207.3616,0
7378.676,207.8462,0
7226.428,174.6331,0
7720.264,273.2031,0
7652.067,73.75488,0
7610.135,303.5752,0
7566.675,215.6526,0
7438.135,329.2737,0
7190.96,157.9465,0
7371.004,222.3013,0
7330.036,98.3877,0
7327.317,236.1692,0
7340.282,165.0107,0
7541.729,234.1282,0
7627.547,297.3169,0
7361.567,243.5615,0
7245.986,163.1465,0
7248.508,249.5398,0
7286.113,124.3293,0
7568.245,125.2239,0
7381.66,335.2668,0
7226.958,107.26,0
7539.135,231.9041,0
7583.014,177.0496,0
7590.402,300.0969,0
7570.775,236.1467,0
7335.764,223.467,0
7973.89,187.7275,0
7230.414,171.3777,0
7544.639,156.3459,0
7587.697,358.9434,0
7323.648,59.15698,0
7569.927,330.3323,0
7027.153,272.167,0
7445.394,309.9536,0
7587.214,233.1963,0
7668.083,201.905,0
7475.765,254.2173,0
7393.456,330.1145,0
7155.356,256.3867,0
7386.421,361.6741,0
7809.498,348.03,0
7607.515,180.3108,0
7524.654,260.3862,0
7498.664,322.3618,0
7566.793,243.9937,0
7372.517,199.0066,0
7447.81,220.5061,0
7087.186,272.0432,0
7122.296,273.9978,0
7675.706,255.6479,0
7743.079,99.65747,0
7928.727,315.384,0
7763.749,229.304,0
7734.601,145.1838,0
7193.489,214.0149,0
7850.929,139.8743,0
7102.758,225.1133,0
7590.447,285.9355,0
7134.586,258.6001,0
7248.313,258.4727,0
7569.625,217.2712,0
7658.277,231.114,0
7674.35,361.6743,0
7415.32,153.199,0
7656.066,366.9124,0
7543.592,171.4976,0
7620.86,263.4238,0
7095.276,314.5562,0
7697.825,335.5107,0
7360.444,299.4707,0
7076.512,265.9031,0
7629.81,383.188,0
7805.342,336.9692,0
7579.686,289.2888,0
7642.538,408.3184,0
7605.686,348.6528,0
7777.792,270.7981,0
7774.116,264.5852,0
7572.014,313.8254,0
7336.4,302.6877,0
7628.815,227.5959,0
7595.709,244.8306,0
7796.409,317.7729,0
7462.25,270.9722,0
7334.636,268.6509,0
7125.161,2629.0,
7598.671,270.688,0
7717.572,437.9421,0
7308.083,232.4133,0
7602.605,302.5588,0
7419.116,375.5378,0
7744.179,280.415,0
7519.651,359.6218,0
7541.307,221.0544,0
7695.891,244.9822,0
7347.185,343.8882,0
7576.293,126.1409,0
7687.542,318.7383,0
7238.754,356.7458,0
7360.815,376.0525,0
7860.422,354.905,0
7446.368,219.6479,0
7579.952,207.7937,0
7546.098,230.8003,0
7696.382,265.7388,0
7247.934,304.2866,0
7898.302,97.93481,0
7772.237,373.0015,0
7627.125,180.1689,0
7180.632,285.9873,0
7140.795,355.1719,0
7503.804,307.7932,0
7841.416,180.9807,0
7437.223,138.9255,0
7613.377,281.6465,0
7346.94,253.3423,0
7531.667,228.312,0
7387.219,382.9688,0
7572.806,360.9275,0
7798.801,284.6448,0
7380.842,234.9182,0
7582.437,380.1448,0
7436.391,187.4543,0
7474.6,164.9089,0
7152.164,206.3813,0
7762.728,133.4717,0
7437.204,309.7485,0
7458.363,185.729,0
7889.339,268.3572,0
7692.375,218.3865,0
7309.858,237.4004,0
7857.948,228.6509,0
7022.544,167.0151,0
7854.504,158.0693,0
7704.121,281.2024,0
7474.889,266.7393,0
7563.977,329.8962,0
7635.007,205.9497,0
7003.012,243.313,0
7481.328,268.8743,0
7746.055,110.0713,0
7683.843,222.3899,0
7503.747,112.5591,0
7773.428,262.2214,0
7777.295,264.1672,0
7531.575,290.0112,0
7643.056,372.9253,0
7613.062,130.2197,0
7126.638,271.8811,0
7394.302,275.145,0
7722.36,321.426,0
7344.131,261.1252,0
7261.907,187.0557,0
7710.446,234.7749,0
7199.003,325.8826,0
7736.462,257.0076,0
7796.884,192.1365,0
7375.969,267.8633,0
7615.691,307.1685,0
7763.618,164.1494,0
7477.789,116.158,0
7680.88,290.8074,0
7620.805,262.4993,0
7482.386,338.7629,0
7514.989,172.4956,0
7450.842,256.4524,0
7849.25,314.6655,0
7591.893,238.7117,0
7257.044,231.1716,0
7930.347,330.4067,0
7840.893,283.0186,0
7727.664,351.4075,0
7776.095,273.6353,0
7100.247,310.3616,0
7340.351,187.3005,0
7698.783,365.4873,0
7435.104,306.8445,0
7502.851,317.0242,0
7241.619,265.6877,0
7662.812,191.0073,0
7659.895,278.6558,0
7572.208,216.0056,0
7897.606,244.4617,0
7445.275,341.4971,0
7427.112,331.5552,0
7524.274,241.6313,0
7555.813,371.9102,0
7634.374,210.0439,0
7714.493,372.0659,0
7675.455,325.4939,0
7434.615,364.6433,0
7017.568,272.6982,0
7377.401,243.8652,0
7565.317,187.9146,0
7070.154,225.6616,0
7113.624,207.2385,0
7767.863,300.6284,0
7621.741,281.3149,0
7526.062,271.6143,0
7835.3,256.4724,0
7604.684,370.4561,0
7608.148,249.6829,0
7365.296,370.7246,0
7617.185,294.6062,0
7529.66,217.9819,0
7506.382,164.9631,0
7720.259,330.3752,0
7526.29,226.8494,0
7621.287,263.293,0
7523.718,370.2341,0
7237.686,183.0264,0
7309.797,164.6331,0
7398.428,118.834,0
7809.017,140.4573,0
7488.45,314.2039,0
7332.246,202.7417,0
7838.918,183.2671,0
7650.516,147.2988,0
7668.476,235.0659,0
7147.467,234.6399,0
7855.842,251.3743,0
7360.159,318.0581,0
7609.305,329.0271,0
7765.967,173.7114,0
7694.545,242.5872,0
7293.776,235.4468,0
7511.025,255.3948,0
7762.465,273.4648,0
7596.077,236.5354,0
7615.575,286.4697,0
7799.53,266.697,0
7607.756,264.1147,0
7622.637,158.3247,0
7890.992,402.9419,0
7079.609,388.623,0
7606.572,247.5662,0
7285.154,233.5862,0
7172.184,275.7327,0
7747.51,292.593,0
7684.312,365.5369,0
7400.596,333.532,0
7901.757,379.8774,0
7628.936,318.5999,0
7108.911,260.8655,0
7175.18,281.2686,0
7581.248,206.5925,0
7588.697,299.5813,0
7608.856,65.94336,0
7267.022,200.3022,0
7488.525,279.8276,0
7262.443,270.2678,0
7695.69,256.355,0
7302.359,198.3552,0
7372.275,243.8171,0
7680.948,246.9866,0
7210.86,109.6853,0
7751.193,279.1245,0
7502.276,251.4939,0
7671.025,307.2815,0
7709.298,176.0188,0
7503.94,151.6836,0
7648.556,278.5149,0
7227.22,253.4395,0
7517.469,262.946,0
7654.22,274.208,0
7960.3,177.4148,0
7631.226,282.7124,0
7370.313,300.2834,0
7226.477,320.7432,0
7844.502,230.0762,0
7433.314,262.4568,0
7707.094,283.0513,0
7613.106,306.8528,0
7792.845,350.1521,0
7422.838,224.9749,0
7828.299,335.8911,0
7748.605,346.8328,0
7293.727,382.2681,0
7724.708,339.8918,0
7430.637,193.5845,0
7540.055,169.687,0
7287.508,176.9021,0
7425.19,279.532,0
7254.28,191.5105,0
7716.866,234.0952,0
7553.64,242.3503,0
7702.666,442.906,0
7233.124,242.7969,0
7378.485,280.314,0
7776.316,267.0789,0
7742.948,317.0974,0
7428.207,314.4243,0
7534.842,284.7148,0
7750.671,286.8362,0
7798.065,227.9917,0
7612.786,124.822,0
7293.262,232.4761,0
7429.806,204.2849,0
7282.318,195.094,0
7661.585,252.7043,0
7497.495,294.7297,0
7505.649,237.8657,0
7650.503,270.6704,0
7263.811,319.0503,0
7737.233,279.1819,0
7884.271,272.3528,0
7214.475,162.802,0
7470.43,216.7932,0
7411.811,303.9194,0
7774.652,209.8025,0
7806.625,223.7693,0
7617.262,356.6885,0
7574.257,287.866,0
7468.361,246.6074,0
7851.638,343.1001,0
7627.648,231.4778,0
7584.285,215.8462,0
7703.73,439.1367,0
7360.262,279.6125,0
7604.761,304.5059,0
7573.636,147.8042,0
7416.82,169.9763,0
7666.848,298.4797,0
7721.235,217.5593,0
7591.19,306.9231,0
7526.987,308.8208,0
7703.045,155.8467,0
7673.432,291.5615,0
7576.531,378.0947,0
7662.399,260.957,0
7498.453,335.9702,0
7874.651,164.8552,0
7670.183,268.2529,0
7756.937,274.5408,0
7780.179,157.0125,0
7564.873,264.3479,0
7656.977,261.4893,0
7426.171,201.48,0
7576.57,327.957,0
7704.49,150.7422,0
7496.026,292.9248,0
7508.601,169.2556,0
7827.763,307.8423,0
7838.987,231.9097,0
7690.496,365.905,0
7285.826,119.189,0
7329.609,322.7798,0
7793.288,285.0737,0
7372.559,202.8518,0
7744.683,299.946,0
7762.915,265.1147,0
7602.215,321.6111,0
7221.751,255.3452,0
7731.052,187.2556,0
7100.582,243.7727,0
7675.526,317.2263,0
7482.477,252.1563,0
7348.83,185.0393,0
7675.461,336.1621,0
7158.879,153.2446,0
7685.802,292.6533,0
8162.871,361.5999,0
7534.952,164.5151,0
7668.837,157.4561,0
7412.149,383.2034,0
7078.421,256.0073,0
7424.242,264.0859,0
7615.606,166.3167,0
7567.982,317.2563,0
7722.38,278.2966,0
7334.414,248.8333,0
7363.864,217.1582,0
7196.983,351.1636,0
7703.014,241.7778,0
7921.903,298.7065,0
7251.238,237.4102,0
7674.131,284.5571,0
7515.134,164.5444,0
7485.321,282.1377,0
7606.73,264.7617,0
7779.212,280.7407,0
7218.89,263.6606,0
7563.25,315.1025,0
7269.505,365.2878,0
7552.716,222.6692,0
7674.033,287.1987,0
7384.6,339.2937,0
7749.555,410.7324,0
7377.346,212.4629,0
7428.408,346.2241,0
7237.929,206.9111,0
7639.051,254.4021,0
7674.02,503.468,0
7289.515,169.1768,0
7465.372,433.1995,0
7825.22,316.8213,0
7262.661,204.145,0
7209.124,319.6941,0
7858.855,281.4951,0
7340.483,278.0728,0
7869.754,333.0916,0
7166.214,9939.0,
7876.842,208.0149,0
7781.473,488.5073,0
7612.602,165.2419,0
7475.067,166.5537,0
7066.125,275.3567,0
7585.4,180.001,0
7503.403,286.5916,0
7718.17,298.1982,0
7819.191,230.094,0
7275.365,327.1365,0
7809.582,424.7761,0
7392.851,215.2908,0
7774.911,233.6528,0
7140.124,198.3762,0
7646.84,106.2788,0
7436.991,365.2339,0
7806.781,268.7849,0
7336.704,318.6919,0
7409.667,336.5627,0
7705.437,178.5642,0
7432.391,287.6123,0
7302.899,266.7898,0
7274.013,229.2556,0
7501.354,107.8137,0
7611.481,218.269,0
7655.812,232.5195,0
7393.416,330.6394,0
7606.773,184.2551,0
7676.152,311.5759,0
7685.223,267.261,0
7842.337,371.908,0
7387.048,298.0261,0
7513.92,416.3162,0
7709.532,286.4846,0
7524.443,279.8679,0
7321.185,401.1687,0
7474.373,314.4131,0
7690.941,115.9685,0
7393.771,270.4893,0
7679.794,205.1091,0
7384.256,260.115,0
7772.857,242.5085,0
7183.423,274.2292,0
7553.83,242.7732,0
7539.607,290.7686,0
7678.255,276.8125,0
7400.872,191.541,0
7366.387,297.2859,0
7398.352,305.2297,0
7653.595,268.0054,0
7442.217,292.5264,0
7690.546,294.1062,0
7204.398,277.4438,0
7535.061,327.1001,0
7512.426,348.8665,0
7416.33,223.2822,0
7389.484,327.5808,0
7535.045,238.7866,0
7503.051,425.6965,0
6983.875,360.1941,0
7569.289,295.2219,0
7423.024,204.5068,0
7245.078,228.377,0
7065.036,298.1506,0
7242.687,288.1023,0
7458.665,240.3499,0
7522.771,347.4441,0
7688.218,410.5903,0
7512.255,416.8918,0
7640.872,327.0256,0
7737.825,169.0049,0
7583.067,180.7827,0
7797.961,333.7156,0
7652.313,182.4873,0
7092.087,255.6252,0
7742.571,238.3098,0
7053.703,280.2961,0
7351.246,272.7915,0
7701.843,348.759,0
7777.132,279.7102,0
7662.293,97.31665,0
7614.862,296.3423,0
7644.345,364.9231,0
7580.412,304.8589,0
7898.9,302.5083,0
7616.809,410.0815,0
7289.946,318.6663,0
7571.308,310.0151,0
7384.407,198.8257,0
7904.691,206.1829,0
7343.521,212.6582,0
7396.774,208.3396,0
7127.361,183.3516,0
7600.389,334.5083,0
7515.088,228.832,0
7640.359,284.5718,0
7275.649,247.636,0
7756.644,241.3633,0
7771.381,329.8247,0
7672.134,153.7803,0
7617.15,217.1497,0
7331.853,220.9624,0
7153.342,230.3315,0
7181.99,209.9607,0
7487.424,274.1477,0
7846.721,268.5823,0
7785.509,415.9597,0
7042.94,312.5107,0
7219.773,182.5881,0
7550.688,218.8284,0
7163.004,186.7603,0
7407.783,364.7493,0
7305.643,306.9326,0
7481.775,238.6106,0
7191.68,355.4438,0
7433.646,135.7324,0
7578.154,209.3474,0
7526.591,281.6738,0
7417.362,366.0408,0
7255.813,227.2905,0
7440.315,279.8003,0
7065.449,208.8694,0
7622.082,259.2068,0
7182.999,213.9094,0
8018.478,276.7412,0
7542.781,307.1055,0
6700.425,310.6943,0
7353.567,300.2461,0
7493.729,245.3416,0
7364.955,177.5103,0
7890.776,184.2749,0
8005.293,232.5237,0
7868.21,209.8359,0
7593.5,293.2192,0
7636.09,236.8425,0
7479.661,332.9089,0
7843.797,187.4316,0
7724.642,174.334,0
7680.011,186.5542,0
7726.789,323.1558,0
7686.429,261.3333,0
7405.334,271.1309,0
7488.431,223.7144,0
7362.309,322.4036,0
7547.306,339.0525,0
7354.767,222.3816,0
7444.428,311.1277,0
7758.682,345.4495,0
7604.907,191.2141,0
7604.043,381.8008,0
7253.947,210.5156,0
7714.323,303.7373,0
7244.161,215.679,0
7336.804,308.6023,0
7523.707,278.0759,0
7673.729,176.1299,0
7505.424,350.0859,0
7703.116,191.8533,0
7623.113,262.6558,0
7544.294,316.9971,0
7556.793,101.4292,0
7318.166,223.2808,0
7869.177,213.5476,0
7835.658,188.8013,0
7773.545,189.7041,0
6996.867,238.9954,0
7297.425,307.8745,0
7494.534,318.0095,0
7234.742,286.0352,0
7594.896,407.8452,0
7473.004,119.2402,0
7342.07,357.8931,0
7498.281,244.0593,0
7633.978,366.4109,0
7254.069,321.104,0
7772.063,127.6167,0
7693.473,244.2539,0
7736.843,160.0994,0
7588.438,199.3857,0
7350.118,207.3013,0
7829.768,161.927,0
7398.729,277.4998,0
7367.303,297.8757,0
7457.578,206.73,0
7604.999,320.1025,0
7614.182,199.8005,0
7516.341,223.9702,0
7855.413,169.8682,0
7742.634,333.2292,0
7550.471,157.6536,0
7915.292,351.3394,0
7874.429,169.604,0
7342.083,209.2976,0
7415.54,246.5701,0
7209.793,170.9736,0
7393.785,139.3313,0
7732.179,239.6836,0
7949.029,260.886,0
7315.536,232.7341,0
7247.426,166.6033,0
7569.801,157.895,0
7697.115,415.8821,0
7527.235,235.4275,0
7188.329,300.3521,0
7162.309,233.1245,0
7635.077,235.0718,0
7713.171,88.26831,0
7693.564,110.8684,0
7330.54,49.3667,0
7584.135,139.4431,0
7485.053,153.1411,0
7556.673,300.9229,0
7342.025,250.7432,0
7906.653,210.1541,0
7818.645,250.8567,0
7714.737,406.9902,0
7901.918,355.7117,0
7914.432,373.6191,0
7447.563,301.3591,0
7357.439,141.0234,0
7553.022,196.9805,0
7625.975,281.625,0
7254.022,271.4045,0
7459.039,277.1553,0
7536.512,338.2661,0
7423.573,313.1763,0
7515.732,251.4185,0
7504.345,401.4331,0
7350.024,220.3594,0
7487.531,190.0203,0
7891.386,213.7107,0
7321.551,186.0886,0
7204.768,182.1672,0
7366.794,220.876,0
7565.777,285.25,0
7434.533,216.1106,0
7478.706,139.8789,0
7282.986,343.0789,0
7587.272,407.0508,0
7448.09,302.8521,0
7937.052,225.8379,0
7213.342,254.2939,0
7392.255,264.6526,0
7355.189,260.573,0
7658.968,363.7664,0
7889.177,193.541,0
7836.532,188.2073,0
7517.579,268.3357,0
7934.247,171.313,0
7533.806,325.4436,0
7713.328,337.9636,0
7931.291,296.4927,0
7709.766,183.3994,0
7720.645,265.5405,0
7559.016,200.4146,0
7256.562,241.2827,0
7783.403,154.9153,0
7756.365,247.3406,0
7345.916,230.2517,0
7659.198,399.1912,0
7869.825,294.8459,0
7205.484,254.7671,0
7609.561,376.4397,0
7603.579,265.6504,0
7777.2,197.5647,0
7842.895,261.2256,0
7330.479,212.8176,0
7838.019,356.4463,0
7576.779,218.8589,0
7499.863,312.2468,0
7756.13,412.4973,0
7662.602,239.7837,0
7560.33,299.2861,0
7755.667,257.7336,0
7469.969,257.2612,0
7334.24,270.4038,0
7433.471,225.6399,0
7134.509,218.1689,0
7186.189,189.0271,0
7245.171,281.9578,0
7352.196,179.4854,0
7745.352,202.0916,0
7349.295,182.7527,0
7623.773,222.1072,0
7460.245,305.0884,0
7751.052,312.3621,0
7437.254,310.697,0
7539.058,207.0649,0
7603.555,186.0352,0
7544.198,252.3667,0
7668.457,194.3752,0
7606.831,227.4785,0
7541.745,209.7778,0
7249.828,281.5149,0
7790.144,302.6472,0
7728.503,205.1912,0
7848.784,191.8406,0
7480.294,252.2209,0
7630.163,197.6665,0
7674.142,222.2546,0
7603.724,230.0505,0
7527.745,265.9209,0
7943.696,374.0669,0
7822.948,395.9504,0
7448.728,190.3994,0
7937.938,105.6528,0
7457.115,284.73,0
7566.038,296.552,0
7558.984,321.1887,0
7643.963,353.3464,0
7744.038,215.0435,0
7545.787,253.1016,0
7221.398,262.2021,0
8011.664,241.4175,0
7629.646,211.1465,0
7731.571,372.6582,0
7619.025,205.123,0
7460.089,243.7678,0
7828.503,309.4612,0
7125.875,236.8792,0
7675.74,284.4124,0
7413.588,257.5872,0
7718.506,232.0281,0
7452.905,324.874,0
7737.192,272.5386,0
7276.215,341.9231,0
7339.985,278.3167,0
7224.063,194.5415,0
7691.696,140.9683,0
7787.399,293.7314,0
7608.859,337.6533,0
7504.081,304.1711,0
7546.592,275.4058,0
7696.77,74.69312,0
7997.779,256.9434,0
7695.149,205.4885,0
7704.077,284.8564,0
7728.009,185.6592,0
7743.577,274.2456,0
7398.972,359.1343,0
7509.698,170.0581,0
7294.626,255.729,0
7995.115,171.5796,0
7736.738,224.4324,0
7458.392,165.8743,0
7780.564,222.2078,0
7813.949,285.2942,0
7116.826,253.8474,0
8009.461,447.3208,0
7763.167,173.4417,0
8036.509,319.3694,0
7415.604,266.1599,0
7437.853,298.3809,0
7713.522,320.876,0
7189.25,245.4304,0
7177.03,191.3408,0
7315.889,308.5691,0
7083.907,332.3914,0
7385.756,172.5205,0
7579.273,326.8154,0
7676.678,153.4653,0
7862.694,321.0415,0
7624.952,245.2998,0
7443.535,195.6306,0
7710.069,145.9216,0
7591.341,271.8306,0
7464.357,221.1575,0
7445.86,328.311,0
7852.992,255.0903,0
7229.808,204.4492,0
7132.512,244.2673,0
7731.733,213.6418,0
7587.359,237.905,0
7814.737,314.7629,0
7204.181,223.812,0
7669.914,246.1858,0
7525.468,325.105,0
7647.507,163.0818,0
7664.681,203.0142,0
7560.167,278.4277,0
7447.623,253.3643,0
7602.405,214.0984,0
7697.662,196.0142,0
7604.99,335.7803,0
7308.272,310.5723,0
7674.232,150.0471,0
7222.086,255.8015,0
7411.401,266.9639,0
7713.706,237.7795,0
7787.233,186.2063,0
7564.809,212.5869,0
7693.238,222.3157,0
7683.902,282.9216,0
7314.286,207.9314,0
7853.832,291.355,0
7768.081,405.4873,0
7651.721,273.2717,0
7433.943,241.1841,0
7827.418,212.3904,0
7387.315,357.1326,0
7514.566,151.8723,0
7830.382,266.4971,0
7176.49,259.4639,0
7241.451,207.5623,0
7627.379,75.67822,0
7771.658,354.5193,0
7510.81,270.6028,0
7362.444,278.0789,0
7276.488,127.1082,0
7686.47,246.4976,0
7748.959,150.8635,0
7506.813,259.4021,0
7576.344,185.104,0
7857.824,234.2085,0
7583.747,316.0208,0
7869.161,250.9419,0
7253.087,259.5698,0
6927.038,240.8386,0
7184.905,218.1516,0
7646.526,329.1853,0
7614.007,271.3215,0
7822.439,211.7363,0
7649.415,259.2703,0
7499.063,307.3982,0
7623.005,250.8953,0
7664.946,351.3704,0
7531.612,339.3105,0
7746.399,443.4194,0
7422.519,234.2629,0
7718.747,355.0942,0
7170.091,287.3281,0
7400.588,190.2061,0
7609.833,276.426,0
7613.681,220.5942,0
7450.045,275.5718,0
7729.283,216.8999,0
7250.989,298.6362,0
7477.787,151.3887,0
7535.813,215.188,0
7379.099,180.8804,0
7722.548,272.9419,0
7568.127,197.0813,0
7672.825,105.5034,0
7647.355,281.8882,0
7859.013,226.905,0
8116.369,298.7815,0
7448.472,167.5447,0
7772.551,318.2712,0
7231.359,257.9524,0
7664.492,196.6545,0
7372.935,345.1687,0
7384.804,308.1233,0
7137.323,196.1582,0
7109.064,325.47,0
7360.652,244.5613,0
7520.222,357.8301,0
7458.423,314.7141,0
7714.517,223.9949,0
7482.311,233.4763,0
7508.034,199.3596,0
7901.726,280.9553,0
7436.69,259.3655,0
8139.921,196.344,0
7646.777,338.9521,0
7422.176,266.752,0
7577.59,263.0789,0
7455.847,184.2078,0
7473.402,241.7256,0
7937.839,222.1428,0
7543.798,318.9844,0
7639.082,203.5261,0
7150.231,284.1597,0
7276.45,378.9221,0
7526.683,235.1028,0
7586.777,169.2041,0
7836.971,143.4167,0
7367.372,289.0923,0
7843.609,297.1338,0
7290.087,275.4502,0
7653.558,245.989,0
7613.093,284.9038,0
7599.05,261.3762,0
7199.669,326.3677,0
7591.51,324.2947,0
7510.111,196.9404,0
7810.923,255.1599,0
7665.101,221.5027,0
7388.37,318.4509,0
7481.775,385.9397,0
7743.49,164.4968,0
7814.774,248.9971,0
7665.59,257.261,0
7356.508,291.0654,0
7257.643,381.6626,0
7280.07,188.4502,0
7845.379,275.8059,0
7555.376,214.1777,0
7536.837,319.1609,0
7715.564,319.7056,0
7161.282,233.1128,0
