Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7475.181,242.7651,0
7481.609,306.6519,0
7250.665,212.5972,0
6892.556,250.1777,0
7380.773,163.6846,0
7619.033,102.678,0
7604.811,205.3738,0
7423.58,303.2764,0
7243.558,192.8625,0
7196.818,213.7625,0
7243.831,300.1772,0
6980.116,309.0659,0
6879.046,214.6782,0
7534.933,149.1145,0
7227.419,209.9958,0
6716.718,148.6174,0
7018.996,284.999,0
7598.121,180.5151,0
7542.909,120.228,0
7620.388,272.1873,0
7261.059,267.2009,0
7114.572,133.3342,0
6758.146,207.0513,0
7156.643,269.5901,0
7328.249,288.0823,0
7217.519,228.0366,0
7651.29,178.1274,0
7293.951,334.7637,0
7401.915,213.7195,0
7265.318,184.2488,0
7063.946,351.8896,0
7562.222,151.1624,0
6893.706,244.5791,0
7441.386,177.271,0
7419.217,190.8562,0
7306.951,314.7576,0
7502.559,246.7505,0
7563.557,183.1638,0
7601.8,159.1606,0
7408.487,251.3447,0
7258.601,199.9734,0
7407.887,165.6052,0
7274.818,217.2712,0
7408.865,428.1841,0
7409.955,242.1924,0
6731.527,240.9468,0
7387.482,168.4233,0
7143.218,201.2153,0
7531.077,282.4043,0
7193.006,282.6543,0
7366.854,256.1965,0
7357.117,164.7048,0
7366.627,232.5825,0
7479.099,295.5488,0
7048.563,125.8079,0
7359.081,198.7209,0
7361.721,248.48,0
7290.901,225.8,0
7503.587,244.9961,0
7857.931,332.9736,0
7329.085,115.8057,0
7301.285,254.4758,0
7447.141,179.2966,0
7309.734,154.3418,0
7241.766,307.4412,0
7271.619,191.657,0
7546.602,107.8274,0
7338.894,201.0779,0
7022.095,161.8269,0
7485.997,237.8701,0
7083.69,93.54004,0
7456.125,165.1565,0
7321.593,308.7024,0
7291.981,195.5271,0
7184.97,125.6709,0
7549.132,230.8284,0
7164.897,249.1287,0
7338.19,296.01,0
7539.681,216.5432,0
6931.329,111.8765,0
7373.438,224.4653,0
7401.894,238.8501,0
7385.967,195.3921,0
6956.787,154.4651,0
6954.488,223.4285,0
7063.179,156.5583,0
7330.911,102.1743,0
7411.298,285.2974,0
7261.618,169.5962,0
7111.939,229.2063,0
7518.977,191.9004,0
7107.503,257.4341,0
7523.197,145.4067,0
6962.907,318.8423,0
7098.009,174.2188,0
7478.203,149.3669,0
7297.096,346.4136,0
7142.208,304.3665,0
7528.32,281.7075,0
6807.557,133.0259,0
7376.51,334.677,0
7117.853,144.1243,0
7141.595,193.0662,0
6556.774,150.3667,0
7432.812,315.2732,0
7540.713,279.9771,0
7497.309,272.6724,0
7050.013,245.4822,0
6885.028,298.3308,0
7464.678,178.6155,0
7469.865,272.0085,0
7423.686,170.9087,0
7146.52,175.5188,0
7434.081,92.9519,0
7361.505,137.4316,0
7411.88,317.7014,0
6951.217,289.8511,0
7528.949,299.4949,0
7314.045,311.0081,0
7440.501,150.8162,0
7394.464,209.2383,0
7267.872,311.8242,0
7454.891,97.57227,0
6956.929,287.1248,0
7559.2,75.03589,0
6810.936,219.6982,0
7250.519,277.3943,0
6973.859,258.2388,0
7563.796,113.2102,0
6944.039,290.3716,0
7196.015,212.4397,0
7455.258,153.9521,0
7001.844,213.9421,0
7439.995,233.4731,0
7331.125,314.0916,0
7475.41,263.7432,0
7149.937,349.8462,0
7630.178,213.8442,0
6538.084,213.4712,0
7321.014,266.9053,0
7670.7,266.0942,0
7362.297,215.7317,0
7151.619,112.8098,0
7407.562,322.1101,0
7680.133,166.2991,0
7015.065,125.5452,0
7004.291,141.5378,0
6948.866,187.5112,0
7459.66,317.2292,0
7276.099,343.4993,0
7536.698,360.7622,0
7456.248,158.2085,0
7540.941,200.5325,0
7239.62,232.8125,0
7329.301,245.8657,0
7474.168,230.385,0
7133.477,194.1846,0
7127.46,145.584,0
7389.013,197.8694,0
6873.944,273.7009,0
7171.514,210.8359,0
7471.043,185.78,0
7255.108,214.1504,0
7261.912,132.7805,0
6951.918,212.1526,0
7253.666,139.0178,0
7394.133,208.522,0
7384.225,199.1245,0
7147.633,150.0483,0
7373.273,176.7307,0
7488.46,274.2285,0
7370.283,204.2783,0
7315.824,148.1382,0
6593.288,184.3472,0
7355.967,292.7537,0
6887.519,187.1035,0
7401.223,181.6943,0
7204.843,305.6836,0
7499.441,224.0125,0
7680.777,159.0686,0
7330.643,191.4604,0
7140.575,234.178,0
7472.028,146.5103,0
7168.656,198.7981,0
7320.125,219.8259,0
7490.802,302.572,0
7531.226,209.1597,0
7354.656,289.4941,0
7283.625,295.2917,0
7209.996,199.8208,0
7299.191,76.66699,0
7454.982,219.6084,0
7417.584,102.1963,0
6567.145,169.4741,0
7331.619,243.8467,0
7417.529,210.9727,0
7208.458,199.2549,0
7324.542,311.5908,0
7649.485,303.8538,0
7336.027,249.5898,0
7331.41,310.4753,0
7385.937,260.5012,0
7395.019,129.0852,0
7623.917,322.147,0
7288.128,164.7791,0
7603.054,244.1545,0
7234.757,242.1091,0
7239.461,233.1453,0
6841.647,147.063,0
7067.829,172.4534,0
7348.126,165.5288,0
7408.989,251.6316,0
7145.877,236.6389,0
7388.665,227.4175,0
7152.151,176.4802,0
7427.494,92.49219,0
7266.59,272.6426,0
7273.54,300.7185,0
7358.965,146.9182,0
7327.162,360.834,0
7121.008,148.2517,0
6613.552,119.5359,0
7312.713,208.5166,0
7326.269,168.2156,0
7157.922,226.584,0
7282.023,59.82983,0
7367.467,142.0967,0
7551.094,253.6333,0
6770.839,280.344,0
6768.709,280.5913,0
7266.956,215.4063,0
6779.263,170.8479,0
7635.701,165.1543,0
6531.583,210.2109,0
7075.166,219.0854,0
7409.908,168.3381,0
7371.232,240.4485,0
6886.233,292.7625,0
7467.878,311.2454,0
7071.95,360.0588,0
7257.212,168.667,0
7275.165,384.7957,0
7090.31,371.8525,0
6740.24,288.3943,0
7247.643,314.7498,0
7310.188,347.0676,0
7127.47,398.2129,0
7176.691,251.4429,0
7279.104,204.4907,0
7227.075,308.0908,0
7387.253,274.4399,0
7529.858,203.7754,0
6909.748,337.1433,0
7456.902,149.4009,0
7226.689,222.0115,0
7057.712,170.0278,0
7166.7,220.4456,0
7458.363,271.4014,0
7497.97,259.1008,0
7429.343,103.6765,0
6902.835,204.0249,0
7534.215,177.071,0
7304.07,191.7192,0
7552.069,329.0313,0
7152.727,202.4783,0
7022.02,150.865,0
7254.599,201.2622,0
7271.354,248.7214,0
7550.171,259.3887,0
7210.242,326.0674,0
7288.837,178.3232,0
7205.985,219.5386,0
7275.945,367.2012,0
7181.539,215.4255,0
7515.656,198.0291,0
7213.034,251.3066,0
6989.842,338.2178,0
7192.518,230.53,0
7267.993,265.2991,0
7121.341,90.86719,0
7382.204,114.2412,0
6757.068,134.6035,0
7335.094,159.8633,0
7522.701,278.835,0
7169.239,225.9795,0
7353.587,276.0168,0
6963.682,285.147,0
7047.878,183.2974,0
7296.621,283.5425,0
7127.456,208.4988,0
7455.066,196.6624,0
7311.696,244.219,0
7097.771,215.7258,0
7257.524,227.5454,0
7333.941,221.0317,0
7378.282,194.0366,0
7121.267,196.6128,0
7082.481,241.9749,0
7210.137,316.4312,0
7374.754,166.8291,0
6658.522,178.3232,0
7407.639,269.6602,0
7158.638,413.9133,0
7231.893,318.5991,0
7248.617,271.5181,0
6950.926,139.4333,0
7500.702,189.3796,0
7624.903,172.6243,0
7223.514,291.7966,0
7044.809,130.5884,0
7538.706,148.8254,0
6804.718,327.1902,0
7444.145,163.5278,0
7082.527,294.7927,0
7414.692,207.6028,0
6719.508,224.5725,0
7433.452,189.3533,0
7145.345,355.5295,0
7145.928,285.3953,0
7390.26,182.7449,0
7365.911,154.4734,0
7431.064,164.0391,0
7686.472,174.8223,0
7330.776,107.8367,0
7133.266,237.3398,0
7018.518,243.936,0
7351.742,147.1362,0
7248.38,212.2773,0
6923.331,120.7356,0
7591.11,156.0898,0
7401.805,346.1826,0
7246.984,224.7793,0
7239.224,227.3223,0
7382.247,212.9792,0
7383.247,221.7886,0
7580.449,103.3208,0
7433.86,216.9072,0
7430.832,178.7571,0
7212.457,203.6917,0
7282.775,295.0593,0
7293.921,172.4243,0
7164.945,347.9692,0
7057.518,268.0105,0
7147.521,178.6929,0
6991.499,160.7109,0
7436.714,329.0449,0
7380.249,68.48633,0
7520.246,259.823,0
6857.715,201.999,0
7289.198,247.9958,0
7073.911,209.9746,0
7382.257,289.9651,0
7142.945,280.0015,0
7330.563,299.207,0
7071.357,259.0647,0
7238.562,225.7053,0
7379.065,340.5869,0
7412.217,190.584,0
7206.904,266.5317,0
6521.717,39.52783,0
7358.652,194.9619,0
7166.043,198.2354,0
6647.823,144.3662,0
6974.27,238.759,0
7252.648,227.637,0
7445.604,132.2473,0
7184.958,339.5127,0
7319.063,270.4058,0
7479.698,194.2263,0
7334.512,204.6465,0
7410.978,352.3716,0
7427.675,331.0017,0
7417.64,226.2375,0
7049.251,154.3384,0
7365.108,298.7998,0
7267.724,288.5569,0
7220.5,189.1914,0
7255.523,223.6125,0
6881.197,283.1375,0
7337.906,258.9429,0
7428.387,404.8064,0
7085.854,267.6309,0
7226.925,193.8057,0
7275.935,312.9951,0
7083.696,138.5579,0
7207.974,222.272,0
7283.031,293.4751,0
7579.774,234.2292,0
7243.898,400.2944,0
7390.404,186.8584,0
7419.137,203.8987,0
7171.94,204.2974,0
7516.099,186.4082,0
6973.868,301.2764,0
6860.896,270.5081,0
7220.711,211.2546,0
6816.242,212.5425,0
7417.52,329.6687,0
7223.226,272.9214,0
7410.579,217.8855,0
7075.894,115.627,0
7090.841,199.2212,0
7108.461,262.8997,0
6991.628,189.6143,0
7190.26,151.6052,0
7405.791,195.8655,0
7224.963,296.0728,0
7348.755,269.135,0
7392.164,265.2078,0
6947.015,177.5488,0
7014.432,375.1963,0
7295.645,352.2449,0
7185.406,218.5903,0
7376.06,204.1299,0
7515.651,88.24072,0
7016.29,280.5994,0
7334.073,230.2383,0
7253.814,292.592,0
6968.059,380.5518,0
7474.686,214.8977,0
7430.7,347.4299,0
7380.269,248.3438,0
7726.206,356.8696,0
6983.732,217.5505,0
7381.184,222.6174,0
7036.792,99.33081,0
7187.338,232.8884,0
7347.336,283.7888,0
7169.859,190.3499,0
7378.861,134.5085,0
7365.619,254.8848,0
7374.318,226.0107,0
7402.48,241.9846,0
7101.495,197.2651,0
7409.154,203.6614,0
7360.894,269.8943,0
7399.297,192.1753,0
7463.615,249.7969,0
7111.042,212.1162,0
6975.08,353.4514,0
7275.98,129.572,0
7455.12,153.6672,0
7325.927,219.6926,0
7292.622,267.313,0
7254.722,249.2632,0
6897.42,209.1016,0
6975.878,280.8535,0
7531.618,155.2578,0
7445.846,248.1987,0
7343.876,207.0576,0
7448.166,306.4465,0
7241.539,173.0881,0
7364.392,197.4282,0
7039.521,156.4194,0
7002.135,229.0007,0
7339.006,256.9375,0
7384.242,351.9824,0
7506.734,246.5227,0
6999.418,139.9561,0
7499.995,143.8545,0
7519.124,78.37915,0
7469.151,395.2468,0
7229.03,292.8347,0
7389.854,319.5962,0
7060.574,257.3049,0
7103.825,192.7324,0
7315.152,159.5898,0
7352.992,215.6147,0
7038.24,199.6895,0
7288.787,193.366,0
7521.912,156.4053,0
7282.221,338.1399,0
7330.038,273.4167,0
6912.106,230.5645,0
7488.67,217.9673,0
7171.186,223.7275,0
7260.669,192.1687,0
7233.627,264.3792,0
7291.162,168.9114,0
7656.734,177.8901,0
7174.128,178.0444,0
7471.03,226.4133,0
6961.716,218.8059,0
7146.648,284.0889,0
7350.959,165.3306,0
7295.868,243.8638,0
7392.659,432.2717,0
7654.451,240.8772,0
7378.313,194.1914,0
7548.59,112.1621,0
7511.551,237.8799,0
7435.393,167.8228,0
7558.622,215.3721,0
7414.222,204.0088,0
7541.328,165.7285,0
7473.099,256.5295,0
7534.699,220.4961,0
7089.112,299.8296,0
7051.104,152.0105,0
7184.039,296.7773,0
7525.072,174.8618,0
7278.879,204.5566,0
7339.101,195.8196,0
7190.966,356.3486,0
7438.059,180.2295,0
7346.293,340.439,0
7484.077,88.62183,0
7254.111,191.8047,0
7379.833,222.1228,0
7474.804,329.5417,0
6753.241,123.2119,0
7400.134,268.5801,0
7413.395,208.5193,0
7422.594,169.7053,0
7082.52,271.729,0
7169.089,419.989,0
7251.859,179.2104,0
7258.888,198.8811,0
7353.479,113.5276,0
7663.855,47.62793,0
7368.517,147.7979,0
7290.379,154.6367,0
7281.907,234.8608,0
7301.387,198.8071,0
7187.158,184.4812,0
7358.956,125.6274,0
7521.941,240.4739,0
7504.108,229.4231,0
7419.866,181.634,0
6972.837,84.56323,0
7340.879,177.4702,0
7344.044,196.5295,0
7387.111,210.3313,0
7239.578,172.7275,0
7532.989,271.3125,0
7110.247,338.9258,0
7372.916,222.0654,0
7315.949,248.2563,0
7103.321,187.7109,0
6900.761,85.67114,0
7322.882,180.1101,0
7441.628,103.6135,0
7083.685,124.1589,0
7404.215,238.9431,0
6916.429,335.7646,0
7159.94,168.5425,0
7067.324,132.9846,0
7232.34,159.7236,0
6777.28,243.6079,0
7424.289,291.3835,0
7023.639,195.3911,0
7471.367,109.6387,0
7495.667,263.7932,0
7394.772,354.8643,0
7758.431,235.3154,0
7327.313,2119.0,
7436.886,177.2234,0
7103.716,106.3289,0
7230.724,109.1836,0
7605.112,202.9495,0
7562.51,159.8779,0
7442.259,169.9631,0
7441.36,51.16113,0
7402.53,227.231,0
7372.871,147.9905,0
7129.752,243.7429,0
7335.244,244.0178,0
7267.761,224.3904,0
7369.892,277.8181,0
6835.608,143.4692,0
7382.224,182.1858,0
7416.227,232.2302,0
7191.433,243.4204,0
7313.647,338.5146,0
7434.526,302.1755,0
7451.756,223.0217,0
7393.157,151.6543,0
7411.703,227.2344,0
7396.563,289.3167,0
7389.692,213.25,0
7145.14,325.2271,0
7385.874,356.3367,0
7355.048,199.8645,0
7061.183,100.4304,0
7087.33,215.5061,0
7182.326,248.8755,0
7373.046,301.1238,0
7243.201,360.8513,0
7186.723,203.1199,0
6406.67,274.7805,0
7231.728,215.0142,0
7325.138,208.8652,0
7282.692,162.8223,0
7369.754,231.6384,0
7494.866,139.7971,0
7255.106,179.4592,0
7260.099,263.7273,0
7256.337,288.0796,0
7429.935,228.1155,0
7337.46,176.7617,0
7109.505,189.6853,0
7009.98,138.3057,0
7397.829,85.26245,0
7444.217,174.8701,0
6967.774,117.637,0
7365.646,161.7261,0
7248.578,246.7698,0
7289.874,347.645,0
7455.725,304.3545,0
7047.853,120.6292,0
7440.731,254.5901,0
7293.023,179.3579,0
7209.775,205.5713,0
7388.023,165.3376,0
6932.522,249.8604,0
6945.832,302.5369,0
6715.702,389.1868,0
7202.013,326.2209,0
7443.756,260.9839,0
6771.049,294.3083,0
7127.17,149.3271,0
7282.598,270.2515,0
7128.086,309.8215,0
7407.583,334.9949,0
6962.722,227.3745,0
7259.518,294.4353,0
7521.107,156.6377,0
7417.851,261.1345,0
7154.04,325.5222,0
7223.84,216.0483,0
6693.42,230.0952,0
7347.033,219.843,0
7407.154,181.1855,0
7009.558,219.624,0
7458.079,224.3315,0
7298.221,264.6792,0
7455.706,233.8594,0
7238.106,237.2488,0
7323.921,309.8655,0
7250.896,235.1301,0
7357.672,245.7078,0
7227.764,160.5952,0
7334.286,223.5701,0
7416.049,175.8782,0
7423.874,173.4246,0
7681.198,148.9131,0
7416.571,250.3259,0
7332.904,237.2065,0
7548.889,192.0017,0
7461.59,182.2173,0
7195.694,221.0605,0
6803.831,90.95044,0
7033.818,188.2512,0
7524.3,185.1543,0
6984.394,226.9888,0
7467.042,229.3779,0
7347.58,217.7351,0
7491.055,200.7832,0
7306.22,97.00049,0
7166.697,463.8674,0
6796.415,114.4524,0
7447.342,300.8752,0
7382.933,203.3752,0
7378.138,240.9849,0
7086.243,127.1221,0
6990.778,295.2126,0
7668.945,192.0803,0
7193.487,237.1167,0
6971.906,51.66235,0
7356.898,176.574,0
7257.74,295.1833,0
7407.594,193.3311,0
7403.594,254.6926,0
7463.625,140.3513,0
7040.866,143.5537,0
7666.103,96.97876,0
7422.274,216.0059,0
7379.78,122.698,0
7237.673,258.4746,0
7052.21,211.4187,0
7294.114,53.32104,0
7242.189,71.77051,0
7325.339,252.7122,0
7225.717,236.4917,0
7191.828,232.1746,0
7066.415,169.5864,0
7189.308,149.158,0
7293.065,181.9851,0
7287.176,130.3718,0
7492.106,93.44556,0
7590.536,157.7498,0
7357.296,127.0647,0
7687.128,169.8093,0
7379.321,233.6147,0
7007.015,149.5122,0
7300.637,241.2952,0
7526.421,257.8103,0
7091.717,233.1689,0
7524.891,341.6467,0
7272.869,217.0217,0
7596.854,143.0483,0
7260.208,176.1616,0
7117.545,130.019,0
7060.353,176.396,0
7268.725,213.9216,0
7310.002,187.4553,0
7330.003,239.7041,0
7414.046,283.4277,0
7044.259,201.5122,0
7557.311,153.3142,0
7328.532,312.6035,0
7296.944,255.2505,0
7031.439,172.3198,0
6840.076,176.4897,0
7298.245,380.5984,0
7038.59,176.6084,0
7337.435,277.8538,0
6847.835,151.8789,0
6919.72,208.6316,0
7192.314,194.6519,0
7378.939,287.4351,0
7442.063,174.8025,0
7565.674,158.7366,0
7562.997,15.49878,0
7377.191,135.8191,0
7193.194,237.6338,0
7318.597,146.1875,0
7396.786,314.3904,0
7365.992,181.55,0
7205.864,310.3628,0
7466.451,351.5012,0
7538.507,133.0996,0
7268.094,313.6731,0
7336.385,299.9429,0
7270.163,316.3066,0
6950.329,186.2446,0
7133.243,304.7358,0
7248.135,259.907,0
7443.524,269.856,0
7290.79,259.1541,0
6974.357,282.2468,0
7256.884,412.0271,0
6850.248,228.1453,0
7508.123,106.7583,0
7189.98,229.3049,0
7284.924,252.095,0
7295.86,336.7637,0
7517.474,218.0896,0
6915.252,196.6382,0
7206.274,94.94751,0
7256.263,292.051,0
7193.953,129.1577,0
6625.941,165.3801,0
7042.688,97.56592,0
7149.096,150.5537,0
7082.074,154.3228,0
7302.354,160.114,0
7436.68,156.9924,0
7542.356,292.6907,0
7059.643,227.5452,0
7256.31,102.6741,0
7481.835,201.8765,0
7300.841,230.4536,0
7015.065,397.9221,0
7474.325,337.4814,0
7508.089,141.6062,0
7109.137,204.4133,0
7189.576,189.6362,0
7551.706,225.7861,0
7330.568,282.8135,0
7336.755,284.9116,0
7303.451,91.46606,0
7227.907,282.3738,0
7426.565,285.3682,0
7267.358,251.6257,0
7320.589,199.7913,0
7274.853,376.937,0
7484.575,241.9126,0
7538.833,32.93823,0
7321.302,272.9412,0
7365.527,326.6309,0
7476.596,281.1626,0
7296.547,71.56763,0
7385.707,104.0454,0
7483.583,163.6677,0
7185.98,200.6943,0
7480.351,133.7126,0
7279.713,243.4856,0
7043.925,111.9204,0
7518.759,202.4419,0
7361.501,290.0935,0
7502.783,77.39673,0
6955.951,413.2515,0
7410.575,149.6782,0
7596.994,42.12524,0
7424.35,323.7244,0
7326.417,303.8735,0
7415.968,197.051,0
7172.616,332.8091,0
7109.533,235.9243,0
7399.584,128.7622,0
7028.121,251.9736,0
7330.165,90.18677,0
7046.457,327.1233,0
6709.104,232.6968,0
7191.446,166.5896,0
7108.091,247.5288,0
7511.519,124.8311,0
7209.03,112.4795,0
7504.178,245.9492,0
7060.585,99.53052,0
7340.164,199.7012,0
7356.646,313.6978,0
7576.945,220.7354,0
7317.898,172.1765,0
7276.316,252.761,0
7469.873,82.26343,0
7486.226,147.4189,0
7240.149,318.8779,0
7206.247,317.1453,0
7237.18,178.2979,0
7521.827,158.7981,0
6749.181,167.9612,0
7004.279,214.3459,0
7223.005,358.4451,0
7356.567,304.5732,0
7354.656,297.9844,0
7267.009,221.9795,0
7082.78,381.3462,0
7372.641,121.166,0
7463.728,293.6426,0
7408.577,108.2234,0
7456.638,187.1907,0
7204.654,280.2122,0
7364.91,125.3889,0
7182.365,205.8962,0
6965.989,185.5527,0
7439.695,123.2981,0
6721.146,285.0491,0
7216.671,201.2876,0
7659.797,138.8857,0
7422.574,225.6304,0
6840.041,171.4988,0
7192.628,188.3254,0
7375.811,149.3823,0
7552.521,388.2009,0
7143.88,146.9607,0
7804.199,56.30933,0
7176.761,54.32251,0
7333.192,231.6055,0
7225.651,241.2329,0
7466.134,70.22949,0
7503.202,173.2527,0
6641.463,119.8833,0
7107.71,260.4495,0
7537.744,134.2554,0
7270.816,216.9685,0
7222.246,284.5906,0
7527.378,191.0208,0
7268.806,261.8901,0
7328.026,133.3313,0
7390.542,281.2903,0
7337.884,156.5713,0
7017.872,144.248,0
7138.468,157.249,0
7154.047,235.5012,0
7379.339,290.8242,0
7387.95,73.91895,0
7411.867,206.8062,0
7222.562,272.6748,0
7483.634,400.0327,0
7684.389,129.0535,0
7511.845,158.0486,0
7469.008,199.3555,0
7601.993,167.6731,0
6958.325,102.2263,0
7279.44,250.6858,0
7102.541,185.1855,0
7346.771,145.2512,0
7169.962,170.4543,0
7465.856,312.4487,0
7359.447,250.4788,0
7415.891,307.8369,0
7396.98,210.7634,0
7032.021,314.8064,0
7269.774,170.55,0
7211.791,214.3633,0
7051.11,205.7832,0
7105.192,247.9202,0
6846.79,211.1846,0
7447.816,180.1279,0
7422.411,291.0923,0
6973.022,193.9812,0
6806.792,159.2971,0
7058.429,141.7429,0
7228.081,137.4536,0
7271.232,121.3789,0
6810.082,284.1736,0
6992.444,320.3457,0
7368.89,227.925,0
6703.169,192.5847,0
7138.938,188.5439,0
7364.75,232.5591,0
7381.47,128.9863,0
6874.949,258.0054,0
7238.314,168.3701,0
7586.773,140.7419,0
7161.891,254.6152,0
7397.521,273.3318,0
7599.762,200.6326,0
7411.65,137.4883,0
7160.219,153.9954,0
7257.971,105.3213,0
7496.058,233.6353,0
7427.286,206.6086,0
7486.75,173.1885,0
7162.789,245.1309,0
7250.231,202.1162,0
7522.975,325.8511,0
7302.993,276.9297,0
7485.069,170.0515,0
7326.876,371.9578,0
7446.591,180.5918,0
7404.624,255.8997,0
7428.438,275.5042,0
7194.175,239.1531,0
7205.603,272.5811,0
7030.115,223.8523,0
7042.023,382.1995,0
7466.6,332.5168,0
7420.976,164.8215,0
7165.885,279.533,0
7333.944,187.4045,0
7078.867,230.6533,0
7573.204,156.6208,0
7250.597,212.4302,0
7523.122,229.8423,0
7541.598,261.1311,0
6995.311,342.4617,0
7188.641,227.8643,0
7208.606,258.5125,0
6926.831,156.1191,0
7048.405,211.2549,0
7573.452,190.2637,0
7334.5,247.5034,0
7778.548,118.1274,0
6958.647,136.4031,0
7342.968,185.8027,0
7107.345,124.6868,0
7383.172,245.9041,0
7195.973,174.939,0
7004.662,208.6199,0
7441.11,117.9407,0
7251.737,244.9868,0
7460.743,273.9204,0
7331.751,112.2332,0
6982.99,193.8232,0
7121.282,171.5867,0
7525.474,226.8601,0
7171.652,176.6206,0
7538.202,340.5605,0
7454.417,300.9907,0
7156.231,258.6165,0
6908.848,186.7913,0
7491.6,300.8525,0
7051.941,115.6672,0
7460.455,260.23,0
7381.651,340.4409,0
7457.715,136.9141,0
7417.538,257.7368,0
7295.377,185.0999,0
7210.619,312.0762,0
7299.417,258.895,0
7367.414,239.0967,0
7487.858,144.4006,0
7170.388,150.1597,0
7055.073,186.075,0
7050.299,206.5823,0
6821.688,264.6238,0
7096.86,175.6729,0
7555.422,214.448,0
7020.405,151.3389,0
7354.461,201.8135,0
7045.431,375.8213,0
7284.72,234.5977,0
7272.656,458.9785,0
7187.797,291.6113,0
7461.827,220.5095,0
7434.334,263.6926,0
7302.062,253.3914,0
7412.619,257.4634,0
7240.512,361.9089,0
7021.763,345.4551,0
7629.661,119.1094,0
7473.103,188.3049,0
7026.543,167.9531,0
7208.683,242.655,0
7373.285,273.6492,0
7354.626,333.7312,0
7044.502,166.4258,0
7298.734,212.042,0
7159.751,346.8733,0
7369.808,215.3098,0
6701.591,178.105,0
7252.57,360.7476,0
7231.344,378.1287,0
7564.625,222.042,0
7355.153,228.0071,0
7361.101,259.1243,0
7222.316,262.2266,0
7471.653,215.437,0
7427.225,277.5464,0
7191.141,245.03,0
7529.184,286.7849,0
6983.771,358.2661,0
7533.798,214.4233,0
7255.345,190.2051,0
7120.821,192.6055,0
7555.128,207.0422,0
7165.406,232.3606,0
7307.127,232.0396,0
7411.608,152.1438,0
7288.016,202.9932,0
7404.238,143.9739,0
6806.137,208.8596,0
7396.867,256.884,0
7259.64,142.9585,0
6990.446,165.1704,0
7423.624,231.4377,0
7665.339,117.1643,0
7479.96,177.0923,0
7423.879,371.4841,0
7104.429,40.42554,0
7469.34,179.0276,0
7470.714,214.7024,0
7035.672,276.0754,0
7411.826,316.3259,0
7415.807,222.7979,0
7227.919,209.0881,0
7256.259,35.53809,0
7277.851,248.9219,0
7490.356,139.5908,0
7361.365,212.2864,0
7316.176,107.8955,0
7432.858,152.177,0
7248.379,331.3469,0
6933.911,129.4194,0
7177.114,174.321,0
7401.843,115.4414,0
7365.871,249.4636,0
7414.432,178.8198,0
7331.389,323.7097,0
7452.813,216.9478,0
6961.084,290.4487,0
7424.308,199.5225,0
7295.053,159.5247,0
6883.757,228.179,0
7282.504,207.7603,0
7512.858,173.4636,0
7224.763,146.8445,0
7244.571,211.8638,0
7296.101,265.8274,0
6813.529,151.5427,0
7123.183,198.1509,0
7212.166,48.72412,0
7387.027,311.4255,0
6986.278,209.2305,0
6596.805,188.6887,0
6435.516,193.6262,0
7542.862,122.2698,0
7419.817,175.5671,0
7444.719,233.9084,0
7233.682,239.0112,0
7349.962,200.9229,0
7327.792,255.2493,0
7097.465,251.5825,0
7309.859,157.4182,0
7236.542,333.3418,0
7516.851,122.4199,0
7598.729,205.9478,0
6986.139,327.02,0
7394.275,59.56641,0
7258.685,263.5833,0
7282.585,237.1379,0
7132.099,318.7993,0
7152.378,278.3833,0
7165.606,211.5752,0
7492.929,236.3943,0
7240.175,277.7742,0
7299.577,162.1841,0
7291.76,306.3152,0
7184.241,222.9312,0
7443.193,308.8809,0
7029.615,211.5903,0
6690.602,201.4773,0
7513.048,122.0994,0
7358.07,129.6392,0
7313.627,150.6089,0
7270.872,260.324,0
7412.337,224.9299,0
6773.236,125.0349,0
7508.546,156.9814,0
7439.847,148.3604,0
7379.056,266.7341,0
7541.359,140.5076,0
7023.269,236.7585,0
7240.151,331.9451,0
7353.092,275.7087,0
7490.805,148.1611,0
