Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7727.492,145.7808,0
7270.766,222.5298,0
7556.922,304.5552,0
7595.589,223.522,0
7351.357,302.7715,0
7288.444,108.6797,0
7175.18,207.8162,0
7647.298,371.0811,0
6775.113,221.2734,0
7666.596,169.033,0
6948.338,115.0542,0
6654.612,187.7146,0
5910.518,120.8379,0
6913.757,227.1697,0
7633.416,124.6304,0
7233.789,63.33643,0
6814.824,111.8162,0
7153.025,315.0652,0
7552.924,331.9912,0
7983.771,219.5212,0
6240.857,214.8484,0
6479.633,165.8557,0
7132.483,252.5676,0
6082.53,195.3174,0
7292.727,158.7092,0
7093.388,156.2903,0
7222.346,125.4346,0
7719.944,245.4048,0
7931.636,206.2063,0
6887.014,89.12378,0
6195.221,121.3301,0
5986.096,145.5715,0
7584.626,139.5322,0
7874.381,106.2195,0
7823.962,304.145,0
7634.172,292.5991,0
7735.837,218.917,0
6735.234,245.0886,0
7313.989,235.7009,0
7075.75,198.2336,0
7871.741,182.1777,0
7571.958,310.1533,0
7188.388,210.6909,0
6975.832,173.8665,0
6416.239,172.6626,0
6730.237,183.3809,0
6806.237,150.2783,0
6643.455,227.4543,0
7541.941,402.1123,0
6566.557,184.1497,0
7146.477,119.5945,0
6635.552,94.41772,0
7212.553,225.8435,0
7581.389,302.7729,0
7633.451,242.4099,0
6854.383,94.38818,0
6942.588,73.44019,0
7415.188,276.9312,0
6713.237,187.8381,0
7260.081,106.2065,0
7773.732,116.2419,0
7712.987,262.0911,0
6033.65,104.6868,0
7667.757,320.8088,0
7106.651,215.5552,0
7409.716,181.8059,0
7527.294,171.0645,0
6857.633,342.6008,0
6970.864,201.3518,0
7025.71,213.9653,0
6719.638,108.2075,0
6552.708,185.9546,0
7150.025,147.6072,0
6070.799,146.6719,0
7718.19,153.759,0
7356.998,208.9226,0
7516.005,290.9658,0
7222.921,88.5896,0
7137.579,296.8533,0
7687.203,323.356,0
7335.02,347.5254,0
7308.621,221.5857,0
7623.544,177.5129,0
7089.459,198.1838,0
7076.978,143.5427,0
7190.78,55.30493,0
7838.919,293.8577,0
7804.931,213.9241,0
7379.599,262.9524,0
6910.453,229.9478,0
7347.915,193.4773,0
7173.698,234.1108,0
7027.436,249.2502,0
6270.592,183.0378,0
7515.481,178.8352,0
6123.18,94.10156,0
7177.136,137.543,0
6612.969,248.0447,0
7301.348,190.9087,0
7741.785,166.0767,0
6694.222,88.95386,0
7699.587,184.1809,0
7603.971,259.9734,0
6637.568,72.56421,0
7426.429,114.7803,0
6596.973,190.4622,0
6872.942,165.1135,0
7621.707,346.5696,0
7714.826,279.2859,0
7608.78,262.7397,0
7046.784,164.603,0
7147.568,97.73682,0
7060.827,396.061,0
6254.19,79.09839,0
6836.007,345.5408,0
6508.672,147.937,0
7615.95,236.8723,0
7461.708,323.4172,0
7719.343,217.043,0
6260.58,204.6479,0
6616.594,177.5422,0
6709.322,211.8323,0
7594.47,52.49561,0
7685.389,142.9822,0
7949.297,171.8047,0
6818.932,155.5469,0
7825.38,263.9109,0
7524.201,316.9355,0
7677.391,297.3147,0
7731.67,122.8914,0
7620.388,241.1545,0
6967.736,192.2412,0
7703.772,290.9155,0
7041.707,275.0137,0
7727.583,341.6694,0
6471.725,191.9519,0
7674.054,61.76855,0
7551.94,256.8745,0
7163.206,159.4785,0
6026.773,139.0166,0
6971.103,133.439,0
7309.087,234.7336,0
7265.199,282.3381,0
7582.208,226.1079,0
7796.984,258.019,0
7627.68,124.269,0
7100.015,217.7815,0
6634.146,145.1494,0
6890.595,214.3223,0
7594.27,240.9119,0
6978.345,267.2124,0
7276.568,352.3921,0
7412.705,262.1663,0
6419.278,98.98047,0
7357.188,223.5801,0
7700.324,230.4302,0
7264.902,75.15039,0
7648.461,155.3345,0
6962.519,272.7173,0
7731.436,233.8452,0
7337.086,125.814,0
7496.518,157.0356,0
7700.307,202.8167,0
7683.197,375.9194,0
7933.523,255.1138,0
7606.318,330.0693,0
6537.217,213.7961,0
7530.085,224.3809,0
6839.372,205.5754,0
7226.063,366.0435,0
7719.778,253.9868,0
7665.421,345.3567,0
7149.151,264.7373,0
7684.566,150.699,0
7815.695,275.488,0
6609.892,162.7471,0
6714.972,210.6931,0
7663.802,223.8086,0
6591.894,205.7153,0
7852.48,311.0476,0
7287.081,330.8118,0
6919.525,277.7385,0
7504.785,219.1848,0
6872.605,237.1907,0
6792.182,178.2236,0
6829.981,198.0603,0
6461.418,226.3645,0
7041.076,288.1191,0
7105.516,170.24,0
6395.997,225.8066,0
7552.487,320.8223,0
7244.189,317.0862,0
6866.232,159.1199,0
7636.942,307.1311,0
7631.326,368.4375,0
7726.542,258.2693,0
7648.375,223.0693,0
6840.944,146.2793,0
7300.895,177.7666,0
7796.033,181.8755,0
7633.593,259.5764,0
7830.925,130.1841,0
7493.338,230.5239,0
6589.53,193.7107,0
7618.897,130.5796,0
7485.44,152.6128,0
6726.817,258.4355,0
7636.409,118.873,0
6988.645,202.4893,0
7624.268,104.4248,0
6599.844,184.6604,0
7495.924,282.9634,0
7092.73,311.1135,0
7707.784,237.259,0
6157.811,83.75537,0
7470.642,210.1821,0
6893.035,228.5823,0
7010.4,215.1375,0
7325.888,87.97485,0
6612.209,93.80518,0
7628.849,284.427,0
7102.21,329.0315,0
7748.975,113.9617,0
7707.367,123.4912,0
6798.238,171.1719,0
7385.138,301.4392,0
6705.639,181.5439,0
7731.496,211.9927,0
6941.827,150.1543,0
7470.869,188.8965,0
7907.694,226.3054,0
7870.355,149.8474,0
6844.054,167.0166,0
7603.418,363.5557,0
6462.9,88.33545,0
7801.133,222.5667,0
7274.232,200.4976,0
7698.598,239.3391,0
7823.322,206.717,0
7422.46,313.0862,0
7461.669,152.3782,0
6983.619,332.8804,0
7508.288,332.9429,0
6838.354,232.3079,0
7980.197,271.3997,0
6081.689,172.0874,0
7607.155,270.3481,0
7421.57,211.0879,0
6783.291,265.7686,0
6134.068,180.7019,0
7783.99,107.7483,0
7263.938,170.9602,0
6549.657,174.0886,0
6469.753,188.9631,0
6194.866,217.249,0
7714.503,145.1072,0
7588.675,317.5627,0
7742.174,218.7346,0
7498.419,148.8511,0
7635.066,224.8223,0
7119.938,220.5452,0
6438.581,196.1079,0
7659.243,176.7585,0
7202.149,236.2903,0
6345.129,48.07983,0
7514.037,105.679,0
7543.250,3752.0,
7757.945,310.0198,0
7577.352,281.5244,0
7549.301,371.3782,0
6757.213,207.8669,0
7340.348,254.6677,0
6812.355,204.4023,0
7866.026,140.5679,0
7455.353,176.2549,0
7032.946,61.00464,0
7288.582,284.6365,0
7687.398,205.4041,0
7107.008,309.6765,0
6802.06,296.7603,0
7439.22,167.4773,0
7702.057,164.8152,0
7426.933,225.5967,0
6949.231,215.155,0
7531.698,129.113,0
7682.954,254.1807,0
7704.228,281.4436,0
6673.598,211.01,0
6511.721,205.5662,0
6402.278,198.2036,0
7545.079,202.8499,0
7465.05,342.6731,0
7643.786,144.9341,0
6504.619,263.9744,0
7571.738,176.9026,0
6666.933,210.5103,0
7031.948,172.9978,0
7851.444,169.344,0
7633.008,191.7739,0
6409.477,145.1523,0
7767.563,66.54834,0
6668.604,186.3203,0
7683.199,409.1516,0
6712.536,170.4211,0
7607.657,251.7102,0
7180.491,159.5881,0
7503.609,289.5405,0
7419.728,230.7168,0
7765.977,233.9851,0
7640.458,81.76318,0
7230.981,268.8882,0
6743.4,302.655,0
6683.308,238.1252,0
7639.496,205.5693,0
7621.468,351.3542,0
6407.906,168.717,0
7400.452,306.5095,0
7015.344,245.0457,0
7087.278,148.5837,0
6930.252,210.9868,0
7641.782,219.2661,0
7470.397,184.5071,0
7680.007,329.1694,0
7752.11,117.0005,0
7801.135,421.9775,0
7805.091,202.8713,0
7854.408,165.2874,0
7500.312,389.8589,0
7676.571,286.3279,0
6238.212,63.83789,0
6442.075,163.207,0
7423.815,198.9551,0
6833.148,277.6665,0
6784.721,266.9377,0
6713.151,31.24292,0
6892.832,247.1765,0
7675.905,339.9375,0
6494.434,125.333,0
7678.201,8069.0,
6641.88,170.2866,0
7539.143,378.7407,0
7334.753,310.8853,0
7665.427,345.1768,0
7096.625,229.4026,0
7659.111,138.5337,0
6816.443,210.6943,0
6684.863,227.741,0
7443.68,247.5403,0
7676.544,327.6807,0
7350.235,227.8972,0
7775.723,292.1438,0
7481.351,234.1516,0
6376.587,202.595,0
7394.386,365.5583,0
7024.505,165.0542,0
7750.116,349.0691,0
7797.795,245.4805,0
7697.328,300.0056,0
7839.483,166.072,0
6335.439,177.9675,0
6260.23,97.52979,0
7588.32,193.6951,0
5937.24,198.6389,0
7653.992,208.9058,0
7365.597,149.835,0
6753.636,183.3484,0
7255.278,128.5747,0
7913.52,243.8103,0
7381.319,260.8467,0
7817.229,155.8464,0
7339.385,275.5386,0
7480.788,241.7849,0
7203.684,187.8511,0
7013.206,139.7676,0
7948.183,203.1206,0
6605.781,106.8369,0
6587.92,161.0232,0
7195.28,187.8828,0
7684.762,201.1953,0
6605.299,38.85376,0
6236.914,132.1289,0
6843.32,112.7275,0
6041.097,98.28662,0
7442.465,202.2009,0
7308.144,244.1624,0
7786.293,375.0601,0
7609.92,153.5571,0
5983.65,154.6633,0
6618.975,307.3674,0
7315.569,275.9922,0
7232.623,392.3284,0
7713.109,312.2522,0
7748.106,280.3501,0
7220.741,112.9844,0
7339.497,299.4009,0
7450.059,185.7839,0
7600.826,217.2781,0
7428.32,287.5139,0
7474.949,243.2632,0
7684.338,133.345,0
7833.539,158.1567,0
6158.929,113.8975,0
7416.596,233.5342,0
7690.606,233.1575,0
7670.179,238.4807,0
7344.581,225.1069,0
7706.163,168.8723,0
7824.545,277.2976,0
7301.957,197.8191,0
7418.88,356.1267,0
7064.054,167.231,0
7524.167,210.0574,0
7681.078,287.1855,0
7347.18,170.5264,0
7846.559,241.5068,0
7873.503,225.4348,0
6589.309,115.2266,0
7684.259,113.7346,0
7757.757,321.2002,0
7725.663,147.25,0
7630.635,277.5278,0
7388.327,164.2507,0
6568.114,196.3672,0
7318.654,156.8784,0
7743.419,273.5642,0
7755.056,258.8032,0
7759.349,147.3079,0
7549.877,251.9153,0
7434.391,154.3279,0
6710.758,100.7083,0
7157.705,332.5149,0
7055.872,219.4775,0
6563.925,128.4043,0
6775.155,230.7317,0
7168.771,307.8037,0
7505.528,189.7852,0
6720.504,86.32446,0
6161.099,136.0178,0
7697.622,326.2134,0
6877.9,119.4902,0
7524.249,42.09204,0
7792.77,210.114,0
7689.76,341.3037,0
6479.439,172.5513,0
6580.194,97.29761,0
7171.027,249.5203,0
6564.214,170.5322,0
7364.626,224.3984,0
7431.361,249.0054,0
6783.384,234.4146,0
7252.837,238.7695,0
7798.651,254.3372,0
6667.706,192.155,0
6898.698,252.5381,0
7590.342,326.5374,0
7667.784,276.3765,0
7730.887,251.9939,0
8023.83,367.8704,0
6681.267,194.0691,0
7299.442,239.9548,0
7522.657,177.6345,0
7668.681,384.6348,0
7750.292,329.4553,0
7695.881,235.2361,0
7848.749,211.9856,0
7745.302,168.8926,0
6690.041,162.8838,0
7301.652,316.6521,0
7663.367,233.6074,0
7885.751,210.8032,0
6861.849,236.5354,0
7749.435,254.8174,0
7766.208,394.4009,0
6433.922,189.4155,0
7765.749,189.5454,0
6531.117,265.9734,0
7430.742,219.7795,0
7633.11,223.1387,0
7451.37,221.2898,0
7479.017,389.9741,0
6989.087,160.21,0
7442.027,194.3918,0
7733.929,139.3123,0
7653.2,304.1521,0
6374.617,133.687,0
7673.642,164.4509,0
7785.278,212.5903,0
7422.92,274.9412,0
6121.735,143.8621,0
6832.676,229.4045,0
7408.191,223.1497,0
7600.144,347.5308,0
7034.483,278.1514,0
6457.113,215.6062,0
7712.919,193.1345,0
7685.468,277.1309,0
7666.006,237.4426,0
7597.502,207.1531,0
7675.69,334.741,0
7768.144,219.9392,0
7151.97,163.9634,0
7184.175,228.2017,0
7502.14,289.074,0
7141.621,146.9458,0
7753.846,343.1228,0
7174.335,153.8418,0
6889.935,282.6504,0
7706.667,197.6355,0
6627.748,146.8726,0
7436.026,271.6746,0
7478.659,314.8315,0
6153.203,81.7439,0
6353.463,246.5713,0
7080.604,168.0928,0
7657.628,244.218,0
7590.602,193.9128,0
7708.662,120.8389,0
7379.21,104.2605,0
7207.692,234.9224,0
7380.52,361.0828,0
7699.041,175.1301,0
7389.525,167.344,0
7336.277,302.3318,0
6139.15,160.5601,0
7051.477,126.9309,0
7597.184,249.323,0
7767.963,240.3582,0
6837.631,245.1997,0
7155.818,164.7673,0
7293.965,101.5942,0
7724.514,209.1826,0
7515.199,280.887,0
7129.924,18.33789,0
6701.473,178.4248,0
7029.319,273.6794,0
7438.71,186.6123,0
6873.77,190.0686,0
7817.052,276.6096,0
6544.21,106.2681,0
7718.628,186.8833,0
7678.746,241.6809,0
7123.092,250.8057,0
7084.242,163.4045,0
7761.543,143.5193,0
7663.53,318.9272,0
7190.434,138.6868,0
7607.541,174.927,0
6903.056,245.5181,0
6939.473,178.1624,0
7887.504,250.7759,0
7016.739,272.2207,0
7848.229,192.0801,0
6847.434,27.67065,0
7322.351,263.0244,0
7613.16,250.7407,0
7123.731,124.4175,0
7530.033,180.1953,0
7190.894,194.4124,0
7307.984,170.7893,0
6848.632,312.4631,0
7547.042,90.36865,0
7869.639,269.98,0
7746.766,129.426,0
7559.535,201.6824,0
7042.504,181.1836,0
5943.178,104.4097,0
7451.299,255.062,0
6809.117,226.406,0
7441.804,268.2471,0
7291.203,302.4673,0
6123.569,46.25122,0
6578.935,201.7312,0
7132.186,142.1877,0
7147.841,263.3154,0
6493.682,125.3823,0
6926.985,232.8625,0
7732.17,277.3333,0
6483.649,170.6292,0
7536.2,214.8501,0
7350.82,159.4675,0
7746.446,339.2744,0
7556.753,215.1404,0
7831.727,169.0557,0
7893.359,144.0791,0
7529.813,253.2881,0
6511.129,129.5068,0
7412.396,269.7961,0
6838.899,187.3167,0
7247.482,248.3013,0
6943.242,227.9294,0
7506.069,414.4607,0
7377.469,222.4409,0
7617.85,268.9944,0
7567.671,229.7964,0
7617.956,223.6296,0
7711.431,216.9814,0
6747.9,124.3101,0
6892.167,294.6821,0
6521.653,188.395,0
7006.171,123.7952,0
7477.568,225.7703,0
7597.041,304.7585,0
7609.359,271.9565,0
7419.811,204.9751,0
7534.688,142.0906,0
7661.414,263.7617,0
6616.205,184.1721,0
7554.714,338.0293,0
7639.678,319.6423,0
6697.207,252.6836,0
6861.654,133.9653,0
7463.006,109.0415,0
6729.618,125.0811,0
7409.18,57.0293,0
7122.647,115.1953,0
7577.926,248.0906,0
7431.958,373.156,0
7066.931,211.4084,0
7471.908,232.7874,0
7321.117,232.6741,0
7464.765,243.4507,0
6626.277,38.99463,0
7768.533,260.4929,0
7254.95,237.3157,0
7714.31,305.5029,0
7593.709,243.2417,0
7255.032,153.655,0
6786.293,167.76,0
7792.926,103.1365,0
6667.316,102.3064,0
7853.937,145.7397,0
6549.95,60.48389,0
7690.739,191.8303,0
7934.924,86.20923,0
7035.467,229.7258,0
6752.363,57.37646,0
6657.907,104.2927,0
7894.311,127.9629,0
7458.062,154.9287,0
7753.338,228.655,0
7487.555,230.4751,0
7069.519,119.4456,0
7494.622,186.0054,0
7365.663,187.6289,0
7695.263,224.6626,0
7542.88,301.7703,0
7771.435,286.0132,0
7219.387,154.0112,0
7285.155,355.0598,0
7590.234,249.6287,0
7635.114,302.4448,0
7442.88,242.1558,0
6490.014,74.87085,0
6217.377,88.17847,0
6625.133,183.3105,0
7124.851,236.5107,0
7629.793,236.8557,0
6374.135,178.3823,0
7178.795,220.7053,0
7240.155,272.3962,0
6780.26,305.4888,0
6462.83,130.3726,0
7246.79,173.6689,0
7074.931,232.8625,0
7417.424,309.7173,0
7563.298,218.1394,0
6390.728,191.3232,0
6592.407,184.1975,0
6486.824,126.7056,0
7244.49,205.1052,0
7467.924,189.3728,0
6329.225,83.70459,0
7876.05,361.9019,0
7622.071,207.396,0
7789.016,176.4211,0
7095.903,224.4497,0
7081.252,295.7297,0
7497.31,142.8911,0
7373.307,178.0225,0
7739.535,309.6606,0
7497.375,229.5264,0
7689.469,184.0884,0
7512.904,285.2485,0
7174.206,247.9766,0
7194.804,188.1482,0
7548.449,157.8945,0
7658.954,198.6118,0
6606.576,200.2109,0
6916.914,230.6008,0
7476.144,2578.0,
7789.452,129.8032,0
7630.696,166.1279,0
7732.494,279.9146,0
7623.936,246.3513,0
6180.174,208.1528,0
6499.223,158.49,0
7421.374,203.9548,0
7661.672,352.0474,0
7761.763,261.4424,0
7637.411,355.1687,0
7627.849,245.563,0
7555.292,210.3499,0
6937.356,125.2585,0
7537.283,210.7542,0
7645.211,244.7354,0
7951.239,263.9299,0
7686.674,310.4873,0
6880.055,201.9478,0
7486.902,295.4604,0
7716.556,167.783,0
7649.21,256.7468,0
7707.378,309.7046,0
6601.811,40.01343,0
7635.257,275.3083,0
7266.372,213.7798,0
6659.447,208.5601,0
6501.752,96.6355,0
7681.041,265.5464,0
7699.231,143.1846,0
7109.628,115.4299,0
7719.504,198.1689,0
6816.547,198.0828,0
7324.07,292.4709,0
7782.192,194.6675,0
7733.746,244.5837,0
7753.82,296.3506,0
7686.996,359.9626,0
7527.834,328.9675,0
6070.108,164.1743,0
7778.292,169.4268,0
6398.135,131.6621,0
7382.264,304.1821,0
6894.521,235.8481,0
7807.095,165.8987,0
7663.466,137.4106,0
7690.566,218.0276,0
7858.667,185.2546,0
7552.865,198.207,0
7324.635,322.8762,0
7341.686,153.0803,0
7494.672,190.4578,0
8261.288,209.2766,0
6722.154,157.72,0
7571.832,186.8616,0
7684.952,182.2847,0
7829.709,184.5757,0
6405.839,156.3184,0
7308.584,124.4575,0
7861.742,101.4661,0
7089.95,173.4585,0
7652.467,211.0037,0
7777.96,312.7969,0
7647.408,290.2344,0
6787.547,136.8247,0
7014.036,317.8325,0
7394.462,258.5669,0
7647.112,338.0229,0
7688.197,273.4592,0
7561.634,271.9644,0
7788.215,282.7109,0
6090.062,113.1819,0
5974.52,188.3796,0
7281.629,321.7166,0
7795.393,227.7598,0
7607.56,316.7688,0
7498.502,252.1545,0
7625.054,223.291,0
6217.57,219.1865,0
6432.16,203.3042,0
7384.438,242.0249,0
7379.191,298.04,0
7749.902,227.6326,0
8099.281,256.8804,0
6937.194,92.42334,0
5856.718,137.9705,0
7339.441,176.9937,0
7386.682,302.2288,0
6752.654,298.4011,0
7758.567,187.7949,0
7701.183,186.2566,0
7275.774,285.0876,0
7653.899,214.9753,0
6755.128,213.2903,0
7139.736,132.2334,0
7032.566,66.55762,0
6472.396,167.0579,0
7637.912,311.293,0
7655.33,151.9937,0
7670.973,309.1538,0
6859.159,206.8933,0
6639.438,234.021,0
6785.375,179.1895,0
7546.116,106.6958,0
7531.497,202.2632,0
7554.472,216.0657,0
7544.231,348.2278,0
7712.042,244.207,0
7873.638,215.0254,0
7298.187,264.2556,0
7698.541,203.0908,0
7123.372,197.8984,0
7833.043,223.1802,0
6094.019,88.75635,0
7665.601,126.1255,0
7687.123,168.3818,0
7858.3,243.2327,0
7827.701,174.5906,0
7605.275,128.7402,0
7587.011,239.2788,0
7541.575,255.7087,0
7687.729,296.2593,0
6617.157,64.13184,0
7623.211,281.5115,0
7478.816,299.3755,0
7271.507,211.4778,0
7143.289,116.1624,0
7240.372,171.0886,0
7330.208,361.1045,0
7101.273,166.127,0
6426.141,99.69653,0
7543.843,267.7695,0
7074.473,245.9214,0
6095.666,92.0896,0
7621.775,180.9824,0
6743.126,175.8694,0
7759.499,300.002,0
7483.554,174.2546,0
6674.597,207.4463,0
6885.386,62.34497,0
6972.299,162.1543,0
7434.477,190.7368,0
6678.145,211.7764,0
7637.368,280.7361,0
7508.964,221.3171,0
7473.743,443.1587,0
7578.322,247.832,0
7341.24,213.2666,0
6799.724,120.2932,0
7937.128,186.4207,0
7177.109,234.9365,0
7292.356,205.5864,0
6387.441,77.78247,0
7676.271,208.9773,0
6943.145,336.3137,0
7374.899,219.4602,0
7116.884,275.5149,0
6511.119,256.1306,0
7705.155,358.3862,0
6801.203,217.606,0
7348.643,288.645,0
7823.539,178.0759,0
6825.043,284.4585,0
7684.476,171.2424,0
7319.119,288.6243,0
7741.193,177.0911,0
7496.917,294.887,0
7352.857,257.9785,0
7087.476,179.2908,0
7539.601,294.8447,0
7641.608,204.0273,0
7701.463,263.6833,0
7102.089,199.2617,0
7227.717,351.7622,0
6353.572,198.5071,0
6208.637,209.5403,0
7631.4,233.7944,0
6289.634,98.99414,0
7641.285,201.4451,0
7055.389,86.94653,0
7643.167,100.4043,0
7857.834,230.2571,0
7812.525,331.5994,0
7441.283,388.825,0
7441.117,257.7161,0
7124.11,254.5947,0
7606.558,170.5413,0
7861.907,276.7771,0
6275.551,189.1763,0
7609.038,159.1509,0
6866.443,227.5623,0
7621.545,299.2544,0
6902.692,156.1221,0
6905.066,179.4756,0
7322.692,281.3037,0
7364.521,233.2307,0
7507.914,269.4417,0
6241.791,120.498,0
7599.561,301.8308,0
7736.626,257.1509,0
6753.372,197.8518,0
7569.584,231.7151,0
7615.841,316.2356,0
8052.258,119.9558,0
7521.641,297.0542,0
7629.378,195.1545,0
7112.635,302.5237,0
6866.666,185.8445,0
6444.751,297.8328,0
7644.936,208.2837,0
7509.88,351.2732,0
7747.609,190.4104,0
7326.063,329.9934,0
7690.468,360.616,0
7477.683,290.6299,0
7646.122,313.6541,0
7497.774,156.8472,0
6261.179,128.1482,0
7567.873,176.0159,0
6766.771,192.2654,0
7934.356,180.7305,0
7302.589,262.9541,0
7539.476,217.209,0
7315.715,79.43652,0
7621.859,288.6067,0
7672.344,255.3752,0
6761.806,279.2546,0
7431.494,204.7039,0
6638.666,148.7622,0
7253.87,217.8267,0
7768.512,291.6521,0
7500.453,231.1858,0
6661.411,158.24,0
7003.157,212.3076,0
6787.088,47.74219,0
6943.308,131.8665,0
7920.229,219.2063,0
7640.417,241.1245,0
7639.619,140.363,0
7206.89,154.9905,0
7622.812,190.3066,0
7625.153,147.0322,0
6154.748,194.6501,0
7498.513,117.8542,0
7559.511,236.1714,0
7732.296,219.333,0
7211.467,32.08813,0
6679.517,158.6514,0
7244.607,220.9102,0
6581.647,79.93042,0
7593.293,100.3306,0
7520.372,189.9812,0
7638.743,197.6399,0
7107.803,137.0474,0
7465.965,139.5928,0
7403.918,375.2998,0
6586.136,222.7722,0
6494.47,227.907,0
7536.937,268.7971,0
7666.444,321.21,0
7489.352,338.9478,0
7927.527,158.4939,0
7191.132,222.4712,0
7457.773,202.6428,0
7370.28,207.8518,0
6727.529,269.8362,0
6342.186,65.22754,0
7003.297,242.0898,0
7696.005,286.5112,0
7692.522,226.1484,0
7133.429,178.8728,0
7336.388,366.8142,0
6782.18,261.0549,0
6878.986,146.5132,0
7523.657,175.5994,0
7648.687,285.23,0
6862.127,221.8875,0
6598.485,93.0061,0
7515.029,447.563,0
6775.283,114.1548,0
7180.19,250.7979,0
7048.807,155.1099,0
7874.929,175.834,0
6768.005,183.624,0
6621.785,169.8618,0
6610.493,227.2744,0
6814.445,229.5442,0
7440.746,240.0381,0
7727.752,151.5974,0
6586.935,42.83276,0
7432.101,417.835,0
7458.324,241.1189,0
6977.678,12.56372,0
7490.598,259.5854,0
6842.889,43.60229,0
7620.492,50.01855,0
7676.361,389.4771,0
7603.648,246.5925,0
7552.186,356.3755,0
7548.625,336.8015,0
7931.483,78.92432,0
7426.866,202.4844,0
7697.984,80.24243,0
7498.747,367.9536,0
7101.274,261.5015,0
7360.476,144.7712,0
7463.668,162.5854,0
6685.487,138.3293,0
6551.179,233.6736,0
5974.843,220.2849,0
7608.796,198.2595,0
7706.755,189.72,0
7408.817,267.8435,0
6936.312,162.6104,0
7451.223,250.3936,0
7589.67,287.7595,0
7787.13,432.3823,0
7292.391,256.8684,0
7386.445,234.9382,0
6881.138,75.37549,0
7405.422,320.762,0
7487.93,173.252,0
7219.576,198.7556,0
7437.438,284.5144,0
7520.253,115.446,0
6829.915,155.6909,0
7761.041,169.7349,0
7643.758,267.8533,0
7550.642,145.5315,0
7433.94,139.7886,0
7015.706,90.48877,0
7376.219,67.65771,0
7876.79,252.9243,0
7152.995,246.2419,0
7769.957,142.3391,0
7453.49,352.7114,0
6519.353,256.4521,0
7372.731,214.1099,0
7756.615,274.2034,0
6963.005,199.9124,0
7405.748,237.1309,0
7173.295,211.3926,0
7729.307,266.0413,0
7763.396,191.9363,0
7564.599,188.9468,0
7430.743,260.9214,0
7350.528,200.7502,0
7415.091,247.8586,0
7913.219,159.2227,0
6892.612,223.5129,0
7859.141,70.35938,0
7431.896,166.6575,0
7063.735,218.915,0
7741.605,179.7947,0
7334.691,178.2629,0
7577.864,358.803,0
7659.666,376.7432,0
7591.109,198.7036,0
7437.327,210.3008,0
7677.647,160.667,0
7732.518,326.4753,0
7768.942,171.6086,0
7237.318,277.2686,0
7816.308,292.8076,0
7639.524,328.9658,0
7492.536,130.4778,0
7195.849,331.3826,0
7583.348,216.5674,0
7223.655,326.1089,0
7548.713,181.1394,0
7705.81,172.0505,0
7307.374,243.6858,0
7928.841,175.3491,0
7283.572,308.7278,0
6389.304,244.7449,0
7472.501,270.8904,0
7204.11,236.9705,0
7782.371,242.7832,0
6610.567,131.8433,0
7885.797,252.5803,0
7250.684,168.9587,0
7077.208,7.58252,0
7588.075,334.408,0
7099.002,217.5503,0
6758.689,182.2358,0
6794.176,191.3955,0
7461.24,179.8323,0
6733.3,174.1003,0
7699.931,217.8748,0
7414.344,290.4014,0
7371.562,436.0747,0
7243.628,327.7036,0
7760.827,246.8101,0
7835.14,195.4031,0
7252.987,314.0586,0
7651.468,186.0933,0
7792.735,215.1313,0
7288.611,310.3096,0
6361.312,230.4788,0
7637.699,417.2563,0
7818.018,298.3367,0
6559.232,123.49,0
7639.874,149.7966,0
7780.958,189.4006,0
7640.896,306.1738,0
7183.36,228.9243,0
6670.923,155.4094,0
6807.887,182.9829,0
7646.981,313.0676,0
7652.54,123.4321,0
6633.762,157.7046,0
7109.163,208.3669,0
7270.08,90.41602,0
7398.955,86.46411,0
7573.378,320.2104,0
6797.338,137.3406,0
6432.104,117.7144,0
7308.751,243.021,0
6901.819,228.269,0
7607.188,292.8464,0
7585.028,232.8882,0
7562.751,131.8047,0
