Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6309.189,152.5552,0
6914.438,258.1821,0
7921.78,283.1641,0
7550.744,296.7458,0
7514.628,305.3789,0
7293.605,318.5164,0
6308.344,252.5195,0
6665.967,242.5615,0
6531.192,190.2837,0
7620.723,178.5659,0
7274.621,219.0574,0
7739.147,327.8555,0
7832.782,311.7961,0
8085.893,316.8264,0
6142.167,295.0337,0
7837.75,365.4138,0
6631.541,217.9177,0
7729.171,175.4292,0
8066.581,281.0457,0
7818.667,246.4351,0
6417.037,171.627,0
7718.895,327.6909,0
6724.666,88.18335,0
7737.865,255.3499,0
6439.013,244.7603,0
7681.625,278.2021,0
7834.371,414.7729,0
6324.653,215.0073,0
6471.141,212.2456,0
6473.299,222.7695,0
7103.384,284.8042,0
6151.371,164.7722,0
6347.569,224.2451,0
6526.208,217.699,0
7827.593,352.3098,0
6148.443,220.2561,0
7579.32,246.2097,0
6035.117,150.6826,0
7947.184,371.6187,0
6102.553,146.6501,0
6428.838,201.8215,0
6375.026,214.3884,0
6766.462,205.1824,0
5988.021,234.9946,0
6643.809,180.856,0
7171.367,273.9111,0
6285.964,249.5667,0
8043.847,482.6196,0
7505.666,309.2153,0
6243.398,139.9165,0
7220.3,391.314,0
7989.537,241.3809,0
6363.08,133.3049,0
7787.153,174.0654,0
7892.39,302.4265,0
7709.012,366.9751,0
6263.035,197.6001,0
7186.054,213.3528,0
6328.787,114.5249,0
8051.964,152.488,0
6280.882,176.7871,0
8100.595,355.4465,0
8024.178,292.4084,0
7928.425,163.7729,0
6091.601,136.7026,0
7343.954,202.4915,0
7760.72,325.4412,0
7429.256,348.0295,0
6197.637,318.5872,0
7213.221,349.3018,0
6456.73,254.2937,0
6051.314,383.4238,0
6163.358,356.5898,0
6268.092,232.7664,0
7583.574,434.4978,0
7688.729,316.2605,0
7318.897,256.3291,0
6475.708,186.7358,0
7756.063,376.4546,0
7871.198,397.2239,0
6114.836,190.6716,0
7255.876,311.8481,0
8019.554,365.0813,0
7195.699,354.012,0
7632.069,335.1289,0
6187.127,182.0549,0
7633.241,297.0039,0
6203.041,78.66138,0
7267.988,335.2278,0
7864.57,282.1416,0
5997.171,165.6003,0
6713.273,362.9172,0
7970.183,346.1226,0
7741.674,269.6062,0
6065.621,159.1521,0
7547.719,271.9019,0
7011.747,204.5073,0
7934.348,248.3059,0
7728.07,220.5632,0
6223.778,266.5513,0
6594.226,237.886,0
7812.7,286.2112,0
6008.518,145.3948,0
7717.965,292.5569,0
7798.413,587.5613,0
7760.887,231.9116,0
7450.292,238.3579,0
8072.827,281.4326,0
7555.121,318.1279,0
7092.5,240.0444,0
7914.512,271.9727,0
7717.631,340.575,0
7747.529,219.2747,0
7418.811,195.2446,0
6615.987,253.8674,0
7094.726,231.1492,0
6594.914,277.1973,0
7808.682,275.4651,0
6130.202,238.7588,0
6407.775,194.9622,0
7805.307,272.4067,0
7609.897,365.2566,0
7628.357,330.7751,0
6249.938,210.9097,0
8076.815,360.6516,0
6088.197,249.427,0
7691.496,292.7871,0
7328.478,271.5867,0
7476.217,198.8774,0
7932.164,470.4614,0
6619.904,244.3269,0
7563.509,248.4917,0
7849.599,366.1833,0
6330.442,278.0652,0
7787.571,320.2122,0
7410.679,271.7815,0
7203.707,240.0942,0
6102.716,223.6335,0
6711.027,201.7429,0
6548.558,182.876,0
6511.413,188.5222,0
7853.564,479.5728,0
7856.124,336.4988,0
6773.048,194.4253,0
7124.607,271.2935,0
8039.381,365.3953,0
7982.918,320.4124,0
6244.958,231.8779,0
7831.645,341.5005,0
6376.229,59.11157,0
7278.978,473.2317,0
7584.559,272.7002,0
8034.125,276.9275,0
7455.206,339.3625,0
7882.436,334.1348,0
7928.842,319.6213,0
7504.529,312.3853,0
6007.91,209.1394,0
6148.436,169.1094,0
6572.807,276.6643,0
6822.665,288.1316,0
7531.74,223.78,0
6739.353,173.0588,0
7382.862,252.6665,0
7922.927,234.2783,0
5942.045,194.5481,0
6544.039,154.8594,0
7026.807,190.4023,0
7800.355,431.5947,0
8119.262,313.3682,0
7209.859,393.1716,0
7835.424,435.5442,0
7110.044,257.6055,0
6077.857,257.991,0
7848.902,271.6484,0
8095.154,347.2981,0
6497.538,268.4863,0
6169.868,218.5439,0
6057.835,97.1001,0
7586.41,200.6265,0
6301.86,245.1343,0
6188.404,237.8486,0
7743.323,292.1069,0
7471.221,191.3218,0
7078.813,125.8765,0
7116.296,338.3831,0
7816.88,252.7925,0
6077.842,192.8589,0
6613.836,198.6047,0
7523.758,418.425,0
7930.212,337.5828,0
7457.523,268.5366,0
8088.65,309.2261,0
7870.893,227.6379,0
7499.541,251.5273,0
7071.941,299.3923,0
7210.099,116.9785,0
6255.346,246.3208,0
7956.781,216.3118,0
7692.133,286.0591,0
7820.968,290.2051,0
6579.316,194.7439,0
7507.405,321.2612,0
6176.066,177.355,0
7663.321,376.5776,0
7828.292,331.9697,0
8006.643,331.2041,0
6594.529,188.3364,0
7972.789,317.2727,0
6995.17,275.9934,0
6403.79,135.7917,0
7927.616,372.4102,0
6084.556,158.9185,0
7430.23,324.0476,0
6367.082,215.6233,0
7907.413,296.6145,0
6303.777,154.1228,0
6160.659,171.4624,0
7712.326,1189.0,
7729.971,420.3533,0
6107.336,155.4033,0
7013.757,245.8335,0
8009.774,133.5022,0
7127.716,298.5881,0
6406.923,210.8745,0
7464.211,259.8076,0
7590.859,142.7593,0
6526.054,274.9226,0
6812.751,277.6465,0
7814.112,245.8748,0
8147.124,279.4734,0
7475.644,327.801,0
8031.022,366.0103,0
7817.518,251.1479,0
6074.934,169.5229,0
8025.227,437.6782,0
6261.181,186.9482,0
6182.313,192.5649,0
6292.266,182.4055,0
7747.372,409.937,0
7468.266,218.5317,0
6177.229,122.0107,0
6286.698,167.248,0
7448.86,170.7537,0
6139.34,73.23901,0
6418.379,221.2251,0
6052.707,187.4707,0
6164.851,227.4133,0
6150.099,202.7615,0
6149.329,227.0012,0
7797.66,195.7642,0
7689.992,331.165,0
7232.423,117.2644,0
6470.429,181.5991,0
6095.621,225.8074,0
8123.146,168.2244,0
6123.152,261.3813,0
7553.191,169.0332,0
7118.97,275.6116,0
7509.269,284.9368,0
6350.332,131.604,0
7750.835,275.071,0
7810.021,415.239,0
7494.114,206.8643,0
8093.091,235.2632,0
6937.702,230.0452,0
7965.82,268.3574,0
6963.879,186.0352,0
7884.733,328.354,0
6852.881,214.3904,0
7325.441,206.2507,0
7687.145,261.7571,0
7888.022,289.7056,0
7852.387,190.885,0
7597.924,311.4583,0
6325.93,125.1423,0
7156.208,296.072,0
6249.422,280.3408,0
6504.622,199.7942,0
6500.767,198.4519,0
7415.394,252.0696,0
6449.284,184.5068,0
6570.888,185.1072,0
6256.112,243.6729,0
7302.797,245.9331,0
7545.582,275.1619,0
7520.335,327.1448,0
7740.097,410.0942,0
8010.461,191.1968,0
7323.566,145.3945,0
7889.237,248.8423,0
6892.832,304.5957,0
7533.809,241.9048,0
7433.729,132.6563,0
8245.022,349.033,0
7347.953,226.3855,0
7590.293,222.2986,0
6036.379,170.9114,0
7497.125,222.2605,0
7351.414,217.948,0
7797.932,327.7615,0
8185.319,225.9324,0
7861.399,267.8706,0
8490.291,254.5347,0
7626.436,287.0195,0
7661.359,430.022,0
6597.812,114.2834,0
7637.783,340.2695,0
6810.622,194.5686,0
7896.911,236.7019,0
7894.311,276.6133,0
6396.653,185.7798,0
6490.814,192.0393,0
6644.44,208.4727,0
6658.619,37.88525,0
6246.51,253.1069,0
6482.852,252.3379,0
7922.68,343.9985,0
6518.003,131.572,0
6939.982,189.603,0
6171.592,80.13696,0
6118.947,244.7993,0
7670.138,280.0164,0
7653.585,371.7036,0
7277.441,157.717,0
7466.818,245.9771,0
7528.396,328.1414,0
7854.158,220.5618,0
8010.058,402.2117,0
7611.738,142.4763,0
7779.693,371.4639,0
7964.035,308.1296,0
7409.257,257.0964,0
7917.508,340.7344,0
6241.987,148.6946,0
6699.924,156.2341,0
6075.805,221.7769,0
6305.46,226.0564,0
7772.7,342.2673,0
7543.278,306.1362,0
7239.718,154.1038,0
6836.492,227.6501,0
6440.324,75.26978,0
5977.029,309.9636,0
7442.586,331.7427,0
7701.921,384.2114,0
7389.995,279.7117,0
7946.857,372.5667,0
6476.875,132.8074,0
7574.073,258.4053,0
7888.866,264.3357,0
6292.34,164.0842,0
7906.123,253.2029,0
7749.25,275.1633,0
6228.358,179.8811,0
6330.012,97.74512,0
5954.11,203.3179,0
6013.813,295.6475,0
8106.936,259.8303,0
7422.781,222.8799,0
5973.63,128.8013,0
7380.841,186.9231,0
6325.172,264.0098,0
7753.815,435.9534,0
7410.015,350.71,0
6011.625,223.0405,0
7589.376,363.0535,0
7729.591,420.3901,0
6024.433,253.7217,0
7644.76,375.01,0
7364.381,341.8508,0
6110.139,165.1694,0
7567.873,249.4727,0
6079.489,126.4861,0
7721.22,297.8384,0
7781.915,351.1851,0
7516.424,197.8599,0
5860.881,216.4775,0
6273.609,74.58423,0
6267.558,192.2083,0
7608.01,315.5415,0
7505.37,116.9094,0
7803.162,203.1438,0
8053.156,296.1423,0
7954.679,228.9626,0
6059.927,214.9148,0
7495.85,267.9705,0
6306.283,169.0596,0
6759.773,283.4736,0
6211.846,208.3589,0
7604.95,341.4023,0
7134.939,204.8579,0
7542.554,328.301,0
7813.659,211.8142,0
7509.778,362.5969,0
6092.771,259.2285,0
6272.994,238.8013,0
7124.671,266.0957,0
7366.173,241.5032,0
7299.998,215.6125,0
7750.347,260.6619,0
6485.583,176.2681,0
6420.373,208.8435,0
7812.062,152.9429,0
6272.395,260.449,0
7637.029,427.1311,0
6256.076,146.8757,0
8024.324,271.8276,0
7245.055,263.6672,0
7835.199,308.8369,0
7417.756,293.7021,0
7740.896,333.2278,0
7388.105,444.9155,0
8050.71,332.6311,0
7533.813,366.0254,0
6505.696,296.0449,0
7436.914,310.9087,0
7952.503,385.8152,0
6964.91,406.0415,0
6725.443,256.0144,0
6375.795,179.2241,0
6281.253,166.1501,0
7577.422,285.1943,0
6531.34,236.7874,0
6016.405,192.4363,0
6369.414,189.7979,0
7652.576,150.0288,0
7686.839,325.0859,0
8078.516,258.6384,0
6381.595,162.4185,0
7807.588,305.0366,0
7237.905,165.9875,0
7858.606,145.7029,0
7860.707,346.8574,0
7630.567,279.6982,0
7478.791,236.7612,0
6536.406,125.2476,0
6575.771,330.6321,0
7899.17,325.7166,0
7788.673,253.1829,0
7682.785,190.6348,0
6175.711,219.0557,0
6241.176,260.5071,0
7783.996,221.4141,0
7944.233,328.2861,0
7740.399,423.2153,0
7784.149,238.6475,0
8089.661,371.5901,0
7555.897,409.2898,0
7143.516,138.2747,0
6934.768,243.8518,0
7618.277,503.0496,0
7459.18,312.6843,0
7855.64,255.7578,0
7707.759,218.0391,0
7580.84,273.3147,0
8028.995,295.8142,0
7937.385,246.5261,0
6389.456,114.5393,0
7976.04,235.1196,0
6487.179,175.7876,0
15938.69,815.6152,1
5970.736,184.4236,0
7890.934,385.8135,0
7566.408,382.019,0
7682.349,429.1636,0
6634.087,231.3057,0
6096.218,224.9521,0
7365.413,360.1836,0
7159.814,247.4563,0
7694.568,223.4768,0
7690.998,292.9324,0
7701.986,456.8679,0
19137.82,698.957,1
8053.389,392.1838,0
6172.359,171.2939,0
6457.671,268.9011,0
7028.085,230.6001,0
6276.809,219.1926,0
7758.928,405.3984,0
7642.909,305.481,0
7548.197,341.6643,0
6093.78,321.5442,0
7542.229,297.0215,0
6591.411,238.885,0
6362.046,254.9363,0
6104.283,248.2949,0
8044.396,341.8164,0
7503.182,250.6831,0
7946.421,355.4797,0
6677.609,139.4485,0
6073.022,231.1243,0
6046.763,172.9868,0
6047.532,245.3433,0
6502.236,130.1658,0
8014.465,233.8875,0
7041.047,223.9629,0
7494.12,302.687,0
7997.839,506.3826,0
7028.373,156.1887,0
6266.46,122.4705,0
7662.799,188.5786,0
7740.599,414.4131,0
5985.525,205.0383,0
7905.701,212.3889,0
7694.108,180.6611,0
8054.029,300.2534,0
6012.34,178.2395,0
6810.989,254.5784,0
6836.115,259.0974,0
6239.605,166.2263,0
6143.285,328.0059,0
7484.566,320.47,0
7337.865,259.0327,0
7709.378,315.5608,0
6183.709,166.5891,0
5960.125,174.1914,0
6359.686,152.5398,0
7523.592,389.4287,0
8106.042,285.6089,0
5927.038,256.8684,0
7210.408,115.49,0
7700.575,407.418,0
7823.802,341.5244,0
7704.686,308.8997,0
6244.254,209.5991,0
7636.404,267.7974,0
7183.888,203.0854,0
6273.596,67.48193,0
7494.497,202.5178,0
6191.349,195.6409,0
6905.596,322.6504,0
7599.435,265.3311,0
7495.271,9065.0,
7130.872,81.67114,0
5929.433,289.0674,0
6143.879,224.6462,0
7796.96,287.468,0
6265.561,158.7317,0
6222.102,204.179,0
6910.462,370.4009,0
7704.68,338.7268,0
6444.954,237.2971,0
7590.549,402.5266,0
7713.691,208.939,0
6439.3,80.44189,0
6200.403,328.1101,0
6470.443,251.3389,0
7107.661,288.1245,0
6712.174,243.9763,0
7399.886,187.1472,0
6256.919,216.3916,0
7058.612,265.9104,0
6124.5,149.554,0
8260.607,298.3486,0
6317.074,168.4224,0
7322.33,432.0391,0
6842.979,215.4231,0
6600.72,173.7107,0
6278.093,147.6189,0
6387.004,370.1125,0
6043.686,141.824,0
7631.658,358.7334,0
6023.154,201.8467,0
8159.251,163.6897,0
7323.128,200.8804,0
7158.279,344.5857,0
7316.125,211.3442,0
6589.743,294.1479,0
7426.723,299.3499,0
7732.003,435.8352,0
7930.588,150.2136,0
7407.269,384.3345,0
6704.018,293.343,0
7670.979,312.811,0
7316.625,282.8721,0
8147.9,288.0149,0
6296.489,182.7356,0
6018.089,196.2356,0
8118.195,338.7153,0
7728.281,310.3931,0
6671.209,213.9851,0
7182.227,275.7327,0
6182.889,286.9854,0
6828.541,279.2092,0
6306.797,131.8591,0
6262.727,225.1821,0
7542.024,249.5151,0
7179.677,246.4084,0
6117.707,273.5464,0
6749.085,230.9556,0
7761.48,266.2756,0
6451.14,144.3252,0
7393.752,239.4302,0
6408.878,274.3391,0
7544.632,200.1311,0
6084.27,215.6472,0
7973.328,296.4756,0
7152.738,195.1853,0
6663.144,89.98828,0
7750.54,256.9019,0
7913.27,378.3855,0
6754.73,192.2217,0
6417.812,140.1013,0
7826.594,334.7051,0
7815.179,293.1748,0
7741.816,372.1138,0
6166.616,269.5857,0
6783.864,344.5281,0
7423.344,275.4683,0
8146.987,223.0601,0
8028.424,313.9146,0
6740.826,211.0417,0
6110.172,210.8855,0
6179.008,140.9202,0
7213.248,377.585,0
6184.185,218.0149,0
7937.701,297.3901,0
6411.982,267.1289,0
7326.169,294.636,0
7941.553,328.6187,0
7964.718,311.8889,0
6209.111,120.6079,0
6588.965,165.8135,0
7133.621,269.3484,0
7782.898,379.4985,0
7192.007,342.8054,0
7878.458,352.4875,0
6692.99,232.3303,0
6444.606,184.5547,0
6826.855,184.1375,0
6002.422,214.3516,0
7923.868,349.0554,0
7513.988,302.4795,0
7445.968,180.7805,0
7898.277,197.4932,0
7441.878,222.9939,0
7669.977,335.0347,0
6515.333,196.5569,0
8170.461,213.637,0
6128.148,197.3943,0
7749.62,303.3342,0
7784.84,296.5986,0
7437.14,225.5112,0
6300.881,205.1621,0
6866.492,210.9333,0
6410.403,245.1594,0
7847.131,374.0752,0
7589.395,276.887,0
7410.724,337.6738,0
7413.121,264.6455,0
8068.507,233.6631,0
6044.731,188.252,0
7746.87,264.9351,0
7140.382,274.5068,0
6385.42,238.9946,0
6720.868,156.748,0
7565.461,347.928,0
6970.851,236.8547,0
7444.673,273.6248,0
6183.447,216.2886,0
6079.941,226.8206,0
6202.324,289.4312,0
7416.494,375.9077,0
6654.719,299.4375,0
7596.974,230.8723,0
7172.322,275.9058,0
6037.816,263.5027,0
6140.634,82.65454,0
7633.528,305.5347,0
8127.926,325.4465,0
7849.938,340.7466,0
7663.685,403.5168,0
7797.09,383.1882,0
6233.566,189.2163,0
7589.143,386.3735,0
7959.812,404.0903,0
6130.52,228.6531,0
8117.178,239.3481,0
7328.254,359.1997,0
8106.86,202.3088,0
6239.683,102.4612,0
7486.556,138.5149,0
7078.073,217.0791,0
6316.683,156.0574,0
6070.544,304.6782,0
6115.153,190.3975,0
7020.908,179.5232,0
7585.047,250.45,0
7249.314,138.3928,0
6012.335,112.4995,0
6092.089,237.0769,0
7763.986,287.0757,0
6788.379,232.7263,0
7554.986,268.5693,0
6137.354,215.3638,0
6221.713,197.7473,0
6087.206,246.9624,0
6013.542,198.4717,0
6127.354,198.1492,0
6246.498,211.8318,0
6072.399,205.0286,0
7668.617,334.4541,0
7204.482,298.2554,0
6313.64,83.74268,0
7924.97,163.8562,0
7878.927,266.3101,0
7745.676,360.2791,0
7695.924,327.6477,0
7707.668,308.1318,0
7364.412,299.2966,0
7420.102,368.3953,0
7419.363,190.4333,0
7438.102,417.1956,0
5954.321,227.7083,0
7061.467,241.582,0
6110.052,255.1563,0
7997.534,324.4758,0
8075.826,328.9888,0
6591.696,236.0059,0
6601.073,169.343,0
7705.391,363.2332,0
6004.341,184.5649,0
6329.664,253.4341,0
7590.397,244.0703,0
7527.568,310.1162,0
7404.306,285.7651,0
7422.662,283.6692,0
8003.925,258.6951,0
6139.075,266.1184,0
6096.861,150.9919,0
7644.851,228.9319,0
6660.653,210.2217,0
7821.968,381.0166,0
16165.73,678.6055,1
7631.717,344.9109,0
7570.895,290.9893,0
7971.097,416.8889,0
8008.784,288.7351,0
6359.771,166.9111,0
6620.307,230.1626,0
8001.918,270.6226,0
6323.659,205.5217,0
7920.185,332.9397,0
8382.176,255.9565,0
6245.986,125.0129,0
8125.239,310.8938,0
7846.37,349.7759,0
7741.812,230.9131,0
6816.337,118.4895,0
6498.299,248.4329,0
7409.807,329.3923,0
6223.65,313.0869,0
6378.64,184.5623,0
6266.539,230.3716,0
6386.046,302.1348,0
6435.588,186.0999,0
7444.861,422.095,0
7673.783,458.4788,0
7390.212,391.7817,0
6887.503,258.5403,0
8024.134,284.4988,0
7580.392,268.249,0
7836.173,249.6826,0
7334.121,216.2454,0
6298.333,128.9302,0
6845.321,76.47461,0
6793.831,247.1145,0
7921.821,299.8628,0
7991.069,150.7217,0
6117.975,220.9165,0
7893.92,383.8748,0
6141.954,202.8005,0
6499.354,151.2737,0
8030.901,249.8306,0
7809.083,453.2119,0
7678.762,207.8391,0
7712.517,283.3401,0
6733.036,185.9768,0
6777.875,167.9634,0
6217.801,214.4402,0
6053.283,195.1951,0
7322.002,269.2351,0
7960.541,219.9771,0
6943.59,232.6152,0
7838.692,259.8604,0
6336.541,183.8872,0
7776.905,252.2932,0
6865.213,283.4819,0
7355.442,391.4424,0
7302.22,415.2844,0
6472.953,195.9578,0
6374.754,241.8967,0
7565.006,212.0686,0
6174.129,294.5815,0
7744.483,335.1904,0
7982.171,259.5903,0
7069.069,302.2539,0
7857.033,230.7466,0
7591.959,340.5679,0
7878.084,399.6648,0
7109.411,359.0593,0
7663.905,322.0139,0
5990.32,267.3149,0
7123.032,227.9841,0
8023.093,345.6306,0
7255.879,277.7542,0
8005.73,252.6807,0
7239.299,209.0596,0
6786.988,237.6653,0
7799.721,340.8259,0
7734.402,51.54321,0
7788.945,114.1243,0
6461.1,209.5271,0
6234.733,175.6282,0
19283.45,784.8877,1
7624.539,265.1016,0
7783.643,278.0681,0
6433.809,147.6167,0
6439.018,331.1829,0
7313.936,385.5808,0
7933.523,216.7432,0
7864.809,377.7117,0
7693.246,168.5354,0
7691.702,339.4856,0
7275.692,219.5242,0
7687.47,264.6311,0
8184.837,188.0798,0
7824.594,383.3623,0
6433.55,24.11987,0
7484.985,165.4177,0
7692.54,301.7029,0
7633.769,305.3689,0
6300.771,228.998,0
7815.087,379.3435,0
7512.593,304.3018,0
6224.794,163.7942,0
7830.91,330.0806,0
6391.268,131.8137,0
7707.55,361.1401,0
7893.364,166.5352,0
19771.84,998.834,1
7874.91,281.6409,0
6087.434,163.9065,0
7556.669,280.2134,0
6241.005,234.0552,0
7763.395,417.8972,0
6880.931,189.1394,0
6220.162,154.2463,0
6178.89,181.823,0
6371.068,263.1528,0
7449.075,261.1423,0
7757.008,300.4709,0
7507.18,379.2539,0
6062.74,206.8945,0
7224.066,267.1372,0
6021.277,217.7471,0
7626.308,357.5435,0
7466.137,186.3179,0
7765.014,274.9092,0
6470.24,163.2449,0
6833.222,331.8508,0
6081.875,215.6794,0
6948.346,195.3882,0
7227.895,252.9521,0
7390.202,293.0608,0
7888.372,339.5566,0
7486.262,314.0105,0
8026.12,253.9148,0
7526.564,331.4041,0
7353.109,144.1252,0
8142.258,247.0576,0
6991.376,284.7876,0
6568.723,112.9128,0
6093.883,154.2458,0
7788.2,241.2188,0
7415.201,192.9324,0
7803.881,234.4944,0
16368.83,902.4814,1
7557.66,226.9192,0
7977.634,354.5056,0
8352.486,256.4204,0
6808.79,205.9126,0
7715.993,295.9048,0
6167.566,151.0413,0
7606.878,345.5151,0
6009.878,148.4329,0
7589.518,348.616,0
6004.031,210.9294,0
6526.687,185.6846,0
5999.608,202.8596,0
6296.436,146.6313,0
7645.48,301.7117,0
6540.329,254.3604,0
6228.274,146.574,0
6065.952,158.0876,0
7969.696,305.5327,0
7695.544,199.2495,0
6664.391,209.6313,0
7928.401,331.3313,0
7286.324,411.2954,0
6602.927,243.1238,0
7519.538,218.1038,0
6176.041,238.4883,0
7030.507,303.0813,0
7837.631,421.1777,0
6969.775,193.0198,0
8028.679,258.9851,0
6166.388,230.2346,0
7979.153,214.1926,0
6284.545,269.1448,0
6066.559,188.1008,0
7645.368,323.1226,0
7838.425,387.6404,0
7566.175,254.939,0
6071.743,195.0583,0
7918.841,350.9788,0
6361.801,77.23389,0
6530.109,311.2549,0
6031.294,113.801,0
7730.087,342.0767,0
7323.164,323.3794,0
8083.405,248.3242,0
6820.725,301.9751,0
7827.125,223.2861,0
6118.729,143.2319,0
8047.378,233.8005,0
8079.037,347.2285,0
8043.618,218.3342,0
7754.587,268.199,0
7762.851,301.387,0
6535.784,128.0959,0
7594.455,405.4778,0
6698.56,352.2102,0
6144.518,223.3242,0
6082.891,140.5479,0
6079.722,225.8445,0
6867.145,192.6719,0
6095.722,170.6582,0
7362.735,261.842,0
6327.109,78.47266,0
6912.887,184.1558,0
7406.84,326.9866,0
7735.59,306.1243,0
7155.756,272.2515,0
7823.18,250.4246,0
6503.263,162.5757,0
7982.366,409.1248,0
7581.162,265.9539,0
7074.69,338.7759,0
7929.592,370.2175,0
7401.219,274.8701,0
7759.172,344.5396,0
8000.813,308.491,0
6420.104,111.1406,0
7001.583,152.2764,0
7922.286,430.3303,0
7827.677,382.1267,0
7463.228,339.678,0
6152.021,18.88232,0
7497.511,312.3425,0
7501.423,311.4038,0
7552.952,371.467,0
8135.282,415.8367,0
6420.527,220.5413,0
7610.384,354.2612,0
7320.53,372.9236,0
15037.43,697.7617,1
7749.64,224.8726,0
6149.375,205.7808,0
7060.581,347.2249,0
7166.758,205.6021,0
7431.576,413.2378,0
6845.203,363.6755,0
7659.834,270.0684,0
7461.233,345.2405,0
7811.547,331.592,0
7665.458,219.2378,0
7421.499,263.8318,0
8056.464,343.5366,0
6057.94,253.4392,0
6329.389,165.1919,0
8084.211,299.3679,0
7464.43,307.3408,0
7535.784,193.854,0
7858.757,256.6675,0
7886.39,369.4949,0
6446.958,293.0471,0
6748.802,247.8093,0
7119.905,349.5205,0
7715.534,337.2019,0
6688.074,145.8237,0
7296.054,209.9363,0
6224.763,283.2437,0
6688.152,147.5657,0
6975.408,272.9238,0
7339.083,280.4585,0
7883.783,326.272,0
6020.857,225.0178,0
6771.785,375.009,0
7615.621,250.8311,0
5969.569,165.825,0
7761.79,261.1299,0
7454.963,354.4133,0
8200.514,295.4978,0
6127.596,171.334,0
6759.083,253.3074,0
6696.503,257.4524,0
7633.187,344.7927,0
7874.863,395.7288,0
7797.116,403.7512,0
7953.66,313.6345,0
7544.596,302.9426,0
7386.382,228.9792,0
6987.45,252.708,0
7165.463,346.1177,0
7942.293,417.6824,0
7724.676,340.4995,0
6559.667,285.9814,0
7182.11,264.4758,0
6052.535,193.4187,0
7346.41,226.1123,0
8138.771,312.5093,0
7515.794,294.2998,0
7423.494,243.8281,0
7624.173,217.7163,0
7435.92,328.4685,0
6273.499,145.2349,0
6410.315,32.27246,0
7489.695,374.1035,0
7594.497,271.6995,0
8055.586,237.8789,0
6368.825,171.2246,0
7649.24,428.9607,0
6018.573,251.8423,0
6710.79,212.469,0
7650.968,223.0427,0
7767.459,277.3894,0
8218.795,239.929,0
7207.673,187.3669,0
6286.353,147.2974,0
6341.589,289.3108,0
8030.612,179.9951,0
6833.676,160.1995,0
6361.72,270.7021,0
6913.249,374.3672,0
7671.938,152.9402,0
7863.011,181.5247,0
6319.474,199.4968,0
7686.818,426.9238,0
7675.718,380.0798,0
7140.558,83.00293,0
6180.174,25.10864,0
8064.489,260.3647,0
7506.601,311.9797,0
5949.856,216.7832,0
7560.421,267.2454,0
7791.933,355.6218,0
6207.79,212.5681,0
6976.653,204.1184,0
7395.427,249.438,0
7018.877,331.3889,0
6419.874,282.948,0
7842.019,295.6414,0
7655.785,231.8782,0
6295.688,120.4131,0
7239.467,246.2957,0
7812.771,245.7183,0
7728.966,322.229,0
7665.56,275.9587,0
6083.979,219.3582,0
7071.077,131.2847,0
8073.308,131.1045,0
7460.053,211.9478,0
6946.718,332.0896,0
7232.633,283.0344,0
6069.669,175.5901,0
6020.229,243.0581,0
7282.919,186.8481,0
7355.454,351.5583,0
7633.407,324.9004,0
7934.659,161.7363,0
6487.755,240.9148,0
7517.99,409.6001,0
5998.453,185.1946,0
7650.69,411.5435,0
6527.96,210.9861,0
6331.09,284.8032,0
6292.759,106.3877,0
6367.595,280.5828,0
6300.058,178.0266,0
6202.546,305.8147,0
6131.642,209.4458,0
7296.434,284.3293,0
6487.757,175.3533,0
7357.525,300.1094,0
7729.247,268.3352,0
6268.443,150.2339,0
5935.046,139.1069,0
6587.63,254.7659,0
6583.925,165.6758,0
6176.292,225.4331,0
7013.416,272.3069,0
7485.267,300.0327,0
7999.94,285.9507,0
6698.334,320.2158,0
7047.161,165.739,0
8041.961,166.0203,0
8105.119,257.7935,0
5949.946,254.9458,0
6411.031,146.3933,0
6675.203,305.5337,0
7501.5,298.3179,0
7673.452,353.4866,0
7645.339,275.9368,0
6850.385,271.2888,0
7357.179,237.9248,0
6307.811,232.1182,0
6269.469,261.3696,0
7093.196,321.595,0
6157.485,291.1333,0
7591.68,334.4368,0
6684.75,373.0569,0
7399.216,322.5757,0
6321.335,224.4563,0
6449.561,158.3677,0
7025.832,180.27,0
7983.549,274.457,0
7782.422,234.2083,0
6345.962,166.7048,0
7306.374,263.8762,0
7559.85,451.8833,0
7683.148,233.3848,0
8187.366,232.8696,0
8127.529,287.1582,0
7320.713,182.4045,0
7809.937,247.5691,0
6408.142,208.6772,0
6369.711,170.7488,0
6168.473,124.1582,0
7319.313,278.1055,0
7849.271,313.1936,0
7255.18,236.519,0
7792.178,234.0676,0
6831.879,298.4797,0
7774.699,312.6116,0
5940.039,223.3879,0
7578.179,302.4241,0
6129.295,240.0642,0
6729.515,260.7759,0
6459.1,121.51,0
7789.923,230.583,0
6314.308,301.4971,0
7802.813,272.4263,0
6013.149,297.1204,0
8076.665,329.2703,0
7751.137,366.2751,0
7105.884,214.2227,0
7908.668,481.0576,0
7488.37,294.5269,0
7865.115,354.7937,0
6167.235,192.0037,0
7117.701,281.5137,0
7404.938,528.8689,0
7232.709,428.4612,0
6625.325,232.2346,0
6130.736,236.9236,0
6580.961,194.895,0
