Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4267.893,401.509,0
4282.296,365.5542,0
4006.61,357.0197,0
4091.96,244.0894,0
4527.987,345.3623,0
4452.611,364.8201,0
4246.213,311.3381,0
4160.895,358.0686,0
4377.648,266.5,0
4557.991,330.1736,0
4090.531,293.8899,0
4048.977,356.595,0
4495.863,364.1243,0
4244.439,482.0112,0
4384.908,390.3943,0
4588.561,342.8372,0
4127.696,244.6407,0
3829.751,288.5436,0
3997.359,376.4872,0
4363.279,363.0198,0
4403.754,355.8577,0
4371.348,330.9832,0
3994.957,258.9011,0
4382.718,336.104,0
3901.803,258.3177,0
4532.942,264.2434,0
4009.998,417.882,0
4138.63,307.1223,0
4334.867,399.2485,0
4168.57,283.0349,0
4102.636,309.6555,0
4877.396,349.7588,0
4406.965,299.5793,0
4367.777,291.8247,0
4391.153,303.6125,0
4475.33,350.2983,0
4612.767,443.6287,0
4324.723,396.124,0
4154.209,358.5874,0
4352.662,403.739,0
4427.615,269.3726,0
4226.058,390.1245,0
4690.41,345.8867,0
4161.969,277.1375,0
4431.633,270.4238,0
4374.086,295.8806,0
4439.989,295.1575,0
3704.723,273.3373,0
3611.882,244.2716,0
4096.563,390.0891,0
3844.446,207.9047,0
4321.304,376.2607,0
4450.621,288.7004,0
4571.184,291.8481,0
4342.873,358.709,0
4492.928,328.4165,0
4559.788,438.9282,0
4099.145,404.9688,0
4248.188,334.502,0
4591.003,393.0447,0
4169.518,387.3223,0
4152.725,356.3804,0
4378.6,348.5938,0
4415.866,463.0183,0
4401.136,346.364,0
4541.311,285.6372,0
4477.383,371.9248,0
4374.452,398.3953,0
4123.835,274.5836,0
4101.399,515.8567,0
4228.846,345.2051,0
4772.346,291.5708,0
4199.768,462.7893,0
4545.361,328.6685,0
4179.642,293.8809,0
4478.73,367.7761,0
4380.809,295.3792,0
3701.26,360.0421,0
4415.915,277.9343,0
4407.91,352.0911,0
4384.557,374.4521,0
4608.66,419.3889,0
4439.411,342.7634,0
3799.546,357.7236,0
4507.169,239.0684,0
4534.69,347.7896,0
4359.06,350.8784,0
4187.82,259.001,0
3824.71,278.4916,0
4390.156,336.8674,0
4304.929,354.6885,0
4461.619,329.7339,0
4181.826,318.7415,0
4433.996,254.9612,0
4126.349,332.3293,0
4199.076,357.0061,0
4484.939,388.259,0
4478.146,409.7937,0
4269.504,331.4292,0
4125.007,339.0356,0
4317.646,301.7058,0
4296.399,424.4951,0
4418.146,290.4385,0
4264.946,351.1802,0
4396.318,457.937,0
4384.806,324.0869,0
4070.58,275.7277,0
4368.286,188.7644,0
4385.25,269.2844,0
4277.109,340.7429,0
4044.628,329.2222,0
4423.352,439.7241,0
4257.333,359.9282,0
4419.589,450.3857,0
4253.779,318.8386,0
4022.347,293.5703,0
4002.492,313.6597,0
4120.305,344.6909,0
4292.899,272.4517,0
4387.849,348.1013,0
4188.77,342.926,0
4361.715,381.541,0
4887.311,385.6895,0
4299.994,429.2791,0
4594.849,326.377,0
4483.124,378.3828,0
4470.442,293.3318,0
4329.768,268.804,0
4348.531,368.9587,0
4349.139,346.7756,0
4358.062,308.3684,0
4476.492,450.7061,0
4480.912,442.6257,0
4000.724,283.6091,0
4294.501,261.9475,0
4280.854,328.3506,0
4347.415,345.7126,0
4153.641,320.6882,0
4295.229,331.1155,0
4478.849,282.0554,0
4024.98,352.0509,0
4293.117,334.5549,0
4369.424,299.9292,0
4334.058,397.2354,0
4110.142,235.1692,0
4322.987,360.1357,0
4365.474,318.9949,0
3632.06,268.7428,0
4211.64,413.7344,0
4466.536,241.8005,0
4248.691,442.6296,0
4240.19,342.4209,0
4360.748,381.6177,0
4260.977,260.5835,0
4465.827,417.7654,0
4388.542,306.5063,0
4471.493,323.1223,0
3781.755,275.6434,0
4041.771,240.0782,0
4264.858,306.4536,0
3772.75,261.0001,0
4398.854,255.4875,0
4301.726,356.79,0
4067.346,348.5623,0
4180.911,303.8433,0
4447.057,313.082,0
4274.328,312.9297,0
4957.325,331.8062,0
4149.115,264.7141,0
4000.372,367.8416,0
4603.836,320.4314,0
4448.17,431.5479,0
4608.885,400.6223,0
4287.137,418.4272,0
4251.159,441.1877,0
4256.048,258.5869,0
4918.262,386.4402,0
4281.397,442.491,0
3819.165,274.2555,0
4410.67,425.3572,0
4334.242,381.155,0
4560.457,347.011,0
4286.096,303.4326,0
4547.294,392.1045,0
4256.007,282.5732,0
4771.786,264.8752,0
4290.652,267.7705,0
4212.369,329.9675,0
4420.57,225.5579,0
4351.921,386.8906,0
4455.433,424.0261,0
4264.577,465.8779,0
4188.796,260.302,0
3982.049,220.349,0
4257.6,360.3921,0
4077.456,256.8972,0
4065.966,392.4294,0
4404.353,377.1187,0
4660.409,280.4441,0
4424.586,274.1934,0
4157.882,347.6243,0
4346.49,292.4812,0
4311.075,437.0327,0
3828.969,289.6583,0
4392.481,287.385,0
3961.187,311.0345,0
4276.815,310.5205,0
4448.157,256.3018,0
4109.723,323.0654,0
4475.587,303.301,0
4264.058,481.5649,0
4178.555,386.0442,0
4306.239,230.928,0
4487.002,393.3105,0
3965.903,293.4093,0
4379.476,311.7717,0
4139.573,352.1465,0
4317.082,291.4651,0
4498.49,371.6316,0
4508.72,423.6819,0
4112.904,351.1206,0
4337.122,416.8364,0
4536.295,351.6511,0
3883.53,401.358,0
4343.414,448.2234,0
4330.962,305.1995,0
4246.158,320.3076,0
4171.66,369.8367,0
4077.256,338.5345,0
4565.41,329.01,0
4337.818,333.8257,0
4186.141,258.1094,0
3872.948,273.0491,0
4017.784,314.1467,0
4161.302,401.4282,0
4295.343,346.3044,0
4659.989,349.4172,0
4171.544,270.8589,0
4127.708,336.3552,0
4150.681,256.1592,0
4409.083,357.4475,0
3952.5,318.3802,0
4272.266,370.0908,0
4246.092,329.6838,0
4173.953,395.6226,0
4421.011,374.7092,0
4313.317,366.1804,0
4206.187,331.9495,0
3687.87,326.6732,0
3954.644,355.3374,0
4277.848,441.0708,0
4405.272,303.1338,0
4279.433,364.5974,0
4417.012,306.7629,0
4253.929,406.1694,0
3886.279,245.8873,0
4317.469,332.0867,0
4301.79,462.5652,0
4142.058,295.1897,0
4358.363,384.8516,0
4010.156,377.4425,0
4291.44,299.3184,0
4537.044,380.7039,0
4881.755,380.2585,0
4226.902,530.2961,0
4308.06,316.5735,0
4305.075,340.8823,0
4186.7,334.2969,0
4305.745,295.6865,0
4215.997,273.5432,0
4290.526,375.1045,0
4169.848,324.6897,0
4464.093,374.2061,0
3795.382,278.4915,0
4308.931,269.0251,0
3820.506,356.1444,0
4573.605,295.7612,0
4437.629,317.2083,0
4618.83,311.1719,0
4483.151,407.1907,0
4351.069,355.0513,0
4057.807,354.1949,0
4547.189,445.8274,0
4045.17,306.2107,0
4761.251,469.606,0
4473.856,267.2434,0
4520.655,371.5835,0
4167.223,246.2222,0
3721.971,311.012,0
4216.206,289.1113,0
4380.203,333.7632,0
3877.069,309.4799,0
4095.284,343.4742,0
4356.189,312.7554,0
4570.39,312.0444,0
4517.856,387.6992,0
4381.479,360.8716,0
4334.759,332.7251,0
4215.178,268.2368,0
3963.953,403.9733,0
4167.192,397.54,0
4333.91,282.4299,0
4228.192,287.3154,0
4107.381,341.7308,0
4104.956,423.27,0
4191.631,259.3796,0
3703.292,284.5676,0
4325.422,193.5945,0
4375.438,264.1846,0
4339.617,455.1594,0
4460.896,261.7361,0
4215.124,344.5723,0
4202.286,360.9326,0
4401.172,265.3926,0
4398.899,376.9382,0
4192.16,336.1611,0
3887.91,266.0692,0
4764.834,233.8337,0
4132.717,318.207,0
4116.029,315.9025,0
4368.517,497.6909,0
4532.959,358.2341,0
4075.282,376.1313,0
4543.524,370.9717,0
4597.828,439.1987,0
4361.675,399.7729,0
4440.775,344.3684,0
4110.438,357.7886,0
4334.715,338.0466,0
4283.257,421.1934,0
4322.188,367.4387,0
4249.989,489.2007,0
4351.78,408.9126,0
5449.441,323.0005,0
3785.477,246.3713,0
4352.396,293.9917,0
3979.617,340.3873,0
4341.266,335.459,0
3699.39,262.8119,0
4193.071,365.7368,0
4296.008,382.333,0
4414.853,326.4067,0
4091.442,275.8455,0
3997.582,425.3342,0
4231.934,422.4697,0
4013.98,226.9579,0
4314.418,371.8833,0
3916.1,341.2466,0
4130.03,409.7346,0
4435.813,328.0107,0
4435.781,366.8093,0
4368.641,392.4028,0
4582.904,429.5996,0
4425.391,439.2742,0
4312.421,322.281,0
3688.278,263.4291,0
4056.485,375.3447,0
4359.765,351.6033,0
4401.48,299.7703,0
4342.111,408.9807,0
4195.77,430.0813,0
4302.928,322.8723,0
4445.697,325.0862,0
3769.137,337.3149,0
4567.553,350.6057,0
3677.585,258.6658,0
3947.64,312.903,0
4305.479,325.7097,0
3674.55,260.4105,0
4285.917,362.2102,0
4324.501,329.2004,0
4676.637,321.1006,0
4204.048,417.1655,0
4505.262,254.2678,0
4023.328,303.9526,0
4393.941,387.969,0
4154.984,396.4856,0
4449.998,355.7576,0
4725.453,443.8975,0
4528.387,372.2219,0
4586.163,361.4868,0
4197.568,379.4343,0
3827.823,309.4941,0
4149.34,341.1721,0
4248.816,285.3086,0
4550.836,343.1245,0
4441.421,349.3884,0
4322.94,304.5952,0
4326.754,395.5994,0
4137.707,290.1875,0
4317.604,347.3196,0
3653.782,322.3153,0
4018.276,251.5232,0
4263.338,291.542,0
4585.998,346.8752,0
4322.879,462.8806,0
4348.655,383.8105,0
4165.489,522.5166,0
4430.7,386.269,0
4402.858,276.6455,0
4413.74,346.0593,0
4298.099,376.2629,0
4030.672,354.0992,0
4052.867,403.7816,0
4195.385,388.9841,0
4468.385,334.0117,0
4226.564,267.3882,0
4229.871,340.165,0
4425.665,307.3535,0
4418.075,283.5647,0
4418.404,239.9822,0
4356.698,361.5173,0
4362.418,282.9194,0
3853.162,333.1464,0
4264.566,264.1177,0
4058.28,343.6107,0
4106.098,348.3873,0
4449.224,355.8057,0
4337.108,270.8083,0
4064.487,290.2272,0
4291.507,297.6663,0
4557.855,322.6611,0
4297.867,232.6189,0
4496.584,378.8989,0
3981.203,372.228,0
4220.071,290.4343,0
4390.546,384.9465,0
4202.687,383.4971,0
4240.608,312.3604,0
4365.586,336.3062,0
4446.579,327.322,0
4318.836,390.4619,0
4629.434,402.5322,0
4385.251,378.8237,0
3942.116,291.3701,0
3778.926,270.9161,0
4365.276,381.9697,0
4463.831,285.1204,0
3531.579,213.8232,0
3801.276,316.921,0
4172.026,309.947,0
4308.419,318.1199,0
4215.268,400.0999,0
3652.451,267.9735,0
4402.014,446.2939,0
4337.54,285.2917,0
4125.524,357.9702,0
4190.907,391.3479,0
4205.732,415.877,0
4248.911,233.1143,0
4516.753,301.9248,0
4346.715,378.0134,0
4864.297,417.7874,0
4356.716,373.4629,0
4181.339,304.6611,0
4323.65,367.3989,0
4329.123,357.3486,0
4228.34,398.9363,0
4383.987,317.7163,0
4236.381,367.2271,0
4436.63,315.3064,0
4274.316,278.9636,0
4024.088,275.3171,0
4408.301,415.3257,0
3969.786,226.6624,0
3835.715,234.8313,0
3848.018,222.8442,0
4231.775,307.9709,0
4503.852,321.9001,0
3986.493,301.7253,0
4577.449,352.0273,0
4299.581,205.5117,0
4397.656,407.3831,0
4503.682,326.6289,0
4669.424,359.0364,0
4299.972,331.0068,0
4435.521,391.4602,0
4095.538,266.1095,0
4491.64,283.4788,0
4276.035,360.9429,0
4161.753,423.1597,0
4206.308,308.7625,0
4256.769,314.5698,0
4439.208,328.7815,0
4479.819,353.0264,0
4474.402,330.3621,0
4589.874,319.8601,0
4878.5,322.0264,0
3672.912,355.0604,0
4316.406,370.6912,0
4582.365,276.9824,0
4280.121,273.5496,0
3864.565,264.9241,0
3757.169,313.4807,0
4011.562,301.9462,0
4111.938,363.5637,0
4225.828,335.4768,0
4431.303,312.001,0
4065.354,272.1511,0
4599.912,366.1982,0
4176.944,425.3071,0
4636.026,429.1052,0
4573.699,387.0432,0
4167.264,305.1426,0
3920.88,301.9276,0
3694.088,297.8076,0
4405.229,319.3835,0
4821.979,292.6243,0
4289.824,397.061,0
3909.272,322.4255,0
4188.928,390.2544,0
4391.708,327.0149,0
4171.263,227.4812,0
4318.735,379.4309,0
4436.849,370.6875,0
4404.921,352.0911,0
4269.491,405.8264,0
4398.069,382.3821,0
4536.924,281.4976,0
4034.885,304.9106,0
4384.853,301.457,0
4546.822,388.9316,0
4101.634,346.4045,0
4508.22,472.7839,0
4615.295,436.926,0
4514.29,341.988,0
3873.159,206.1868,0
4381.616,316.4783,0
3904.314,377.968,0
4574.159,390.8628,0
4923.712,398.6826,0
4007.575,197.0538,0
4561.558,333.4241,0
4210.011,414.2146,0
3992.74,346.4908,0
4030.164,292.1062,0
4293.158,320.4932,0
4233.393,332.9851,0
4306.946,263.0188,0
4415.444,350.5386,0
4462.548,355.575,0
4468.71,371.3899,0
4422.24,436.7351,0
4353.583,390.5613,0
4374.25,374.563,0
4430.023,440.0059,0
4296.097,356.0002,0
4276.162,369.0085,0
4204.476,330.8757,0
5093.486,285.1934,0
4178.073,399.2351,0
4038.708,225.8202,0
4239.912,429.6575,0
4929.237,429.4397,0
4340.101,343.7212,0
3925.627,254.7015,0
4127.56,477.9561,0
4628.134,323.6318,0
3714.2,229.6152,0
4214.051,277.387,0
3709.388,418.4375,0
4357.17,234.8704,0
4340.657,301.7412,0
4194.672,449.364,0
4069.004,213.9563,0
4300.964,286.0071,0
4442.557,286.5952,0
4357.054,365.114,0
4251.39,471.3005,0
4302.618,299.5393,0
4351.261,336.3252,0
4613.61,261.0403,0
4499.118,297.4719,0
4297.996,361.8398,0
4406.139,392.187,0
4336.425,325.6892,0
4600.422,279.408,0
4360.132,246.1172,0
3892.722,352.9869,0
4561.595,338.8098,0
4415.26,401.186,0
4548.537,359.0671,0
4088.144,225.0758,0
4425.247,274.241,0
4492.104,295.0664,0
4281.652,299.5273,0
4219.942,415.1072,0
4377.154,380.2764,0
4469.053,384.7573,0
4559.093,372.2964,0
4233.366,394.2334,0
4217.568,402.5054,0
4298.015,321.6116,0
3840.89,306.7787,0
4505.7,312.8955,0
4238.013,282.594,0
5101.084,452.1123,0
4528.076,507.2871,0
4383.618,193.1143,0
4669.829,326.7756,0
4559.498,363.6487,0
4002.993,303.5188,0
4679.632,417.2063,0
4760.639,451.9763,0
4937.547,472.9102,0
4074.748,380.4432,0
4425.214,386.968,0
4167.301,304.6511,0
4577.71,271.3767,0
4525.525,273.2566,0
4277.308,272.7651,0
4505.92,380.8152,0
4483.848,391.5471,0
4077.273,381.2501,0
4626.055,408.4617,0
4514.793,351.5669,0
4537.845,370.2075,0
3936.46,359.0049,0
4039.521,309.775,0
4083.483,387.1042,0
4225.497,388.5745,0
3975.292,316.0514,0
3727.776,264.2819,0
4390.239,368.1714,0
3687.426,299.8691,0
4356.726,350.0164,0
4479.229,392.3342,0
4085.641,368.5763,0
4080.355,308.6842,0
4385.32,280.0049,0
4544.39,277.1445,0
4218.243,358.9766,0
4508.562,257.3008,0
4400.081,346.5544,0
4504.625,328.8379,0
4551.069,403.1772,0
4339.781,304.7488,0
4111.151,243.2346,0
4151.355,393.3184,0
4078.182,343.9424,0
4088.6,485.1309,0
4845.283,352.2375,0
4421.494,385.1028,0
4247.466,289.4548,0
4292.92,368.3547,0
4247.936,314.2864,0
4455.187,309.0251,0
4643.21,343.6772,0
4408.237,383.9739,0
4284.782,296.0515,0
4906.392,512.2988,0
4473.092,407.4788,0
4346.897,360.457,0
3913.596,213.5748,0
4507.591,454.6365,0
4329.675,314.5325,0
4198.722,330.095,0
4327.545,412.3435,0
4362.214,414.9932,0
3893.347,326.6235,0
4394.734,253.7893,0
5265.021,590.9666,0
4378.054,339.1023,0
4142.996,419.9094,0
4127.839,311.9607,0
4294.56,320.6382,0
4419.417,484.5708,0
4003.153,324.8588,0
4230.805,411.6995,0
4362.871,446.6934,0
4266.628,416.8311,0
4581.133,205.5706,0
4409.64,343.9287,0
4348.694,375.9343,0
4598.602,421.0664,0
4098.345,337.424,0
4210.756,302.9963,0
4479.555,356.2646,0
4325.561,424.4851,0
3977.092,234.1031,0
3978.339,352.332,0
4245.765,261.9055,0
4458.943,460.1189,0
4224.19,282.5637,0
4511.508,275.0715,0
4384.722,414.6563,0
4061.583,361.9548,0
3917.896,350.658,0
4396.857,426.6335,0
4606.71,379.2534,0
3825.04,218.6616,0
4389.597,260.1216,0
4227.214,409.5623,0
4140.899,329.9207,0
4356.626,397.9121,0
4488.619,346.5432,0
4188.666,271.9971,0
4187.459,324.4363,0
4101.29,251.6454,0
4035.299,389.2054,0
3933.092,259.8322,0
4548.306,385.9563,0
4338.732,425.2593,0
4292.482,364.0491,0
4346.443,244.8296,0
4246.588,337.0063,0
3928.147,196.8945,0
4184.451,283.3911,0
4220.377,362.0388,0
4314.709,533.1523,0
4101.117,365.312,0
4281.538,300.6243,0
4301.359,311.1489,0
4116.244,289.3998,0
4341.712,355.8467,0
4449.233,383.571,0
3968.763,430.8888,0
3935.056,265.2235,0
4307.155,344.8696,0
4245.896,243.79,0
4545.304,311.4385,0
4426.314,293.6511,0
4287.998,373.176,0
4428.238,293.5356,0
4293.301,303.53,0
4090.914,318.2202,0
4173.836,302.6003,0
4492.641,390.126,0
4221.203,365.2537,0
4211.204,362.7141,0
4488.275,361.7285,0
4505.179,373.6982,0
4368.472,281.4521,0
3878.198,207.6322,0
4394.344,333.2942,0
4243.627,336.7678,0
4546.07,383.5125,0
3997.81,298.9349,0
4172.921,383.1245,0
4479.548,286.1392,0
4048.521,291.5719,0
4502.555,351.7251,0
4355.972,468.7532,0
4113.835,451.9448,0
3820.085,217.4724,0
4322.457,274.0928,0
4200.213,307.1902,0
4154.34,229.6494,0
4373.558,336.012,0
3988.918,266.921,0
4113.951,371.1577,0
4177.357,420.8311,0
4436.402,257.8792,0
4281.561,318.4861,0
4475.677,361.802,0
4477.427,304.561,0
4160.137,367.5986,0
4417.387,281.0183,0
4433.963,331.9863,0
4132.482,262.1904,0
4330.635,288.6731,0
4170.701,292.6868,0
4306.63,434.1299,0
4199.084,327.4617,0
4723.713,431.8984,0
4423.893,365.0234,0
4187.771,354.7151,0
4217.385,348.4272,0
4183.432,350.8591,0
4465.055,393.5842,0
3676.466,210.5968,0
4145.779,291.7717,0
4512.558,423.8149,0
4156.03,315.718,0
5299.956,414.5701,0
4498.192,314.5657,0
4206.865,272.9048,0
3749.917,258.9299,0
4382.216,411.8457,0
4229.79,362.7378,0
4499.9,360.9631,0
4229.823,320.5994,0
4455.204,287.3203,0
4082.97,329.6064,0
4230.696,382.5195,0
4262.734,424.1938,0
4266.796,278.1799,0
4165.235,333.3569,0
3759.333,315.271,0
4238.557,251.4397,0
4223.53,217.3948,0
4327.554,373.3848,0
4258.256,360.8335,0
4000.608,344.0597,0
4045.008,341.4849,0
4162.145,316.0168,0
3992.64,339.0118,0
4246.021,382.978,0
4287.439,340.2024,0
4171.548,326.0967,0
4420.075,407.3083,0
4384.382,346.6753,0
4279.425,347.6936,0
3928.26,338.6781,0
4443.741,390.3235,0
4363.608,257.9817,0
4446.374,223.5713,0
4396.437,286.8022,0
4277.624,296.0845,0
4344.251,7527.0,
4265.313,380.6902,0
4283.703,389.2925,0
4245.102,432.5515,0
4346.05,303.605,0
3639.846,222.8397,0
3798.718,342.0363,0
4388.196,268.2817,0
4287.97,298.1997,0
3994.866,230.5403,0
4279.784,354.0061,0
4284.769,305.8877,0
4311.041,383.0142,0
4359.646,281.4932,0
4495.223,261.925,0
4264.179,372.1694,0
4368.833,428.136,0
4483.553,370.5125,0
3929.423,215.5299,0
3739.642,295.8621,0
4213.324,253.4895,0
4281.068,288.1233,0
4453.5,300.3589,0
4359.153,352.8977,0
4220.028,393.9712,0
3769.474,182.672,0
4175.625,329.0203,0
4194.704,380.8816,0
4172.396,432.4802,0
3656.145,258.0171,0
4256.121,278.833,0
4039.948,393.8744,0
4087.464,316.6554,0
3910.242,307.6428,0
4569.636,319.4968,0
4363.931,448.3794,0
4383.526,277.9109,0
4921.077,481.2302,0
4677.574,258.8311,0
3593.056,191.2306,0
4328.769,384.4758,0
4126.986,378.522,0
4653.365,388.6042,0
4400.565,345.8633,0
3843.85,290.4924,0
3961.77,229.717,0
4381.311,228.1848,0
4107.247,335.9559,0
4507.175,376.5845,0
3615.331,221.2064,0
4519.856,324.281,0
4135.096,357.6165,0
4054.385,303.5802,0
3854.627,297.0659,0
4492.039,320.521,0
4516.693,433.4685,0
3798.884,224.806,0
4140.604,360.1438,0
4147.992,331.28,0
4215.068,454.5,0
4521.483,352.8418,0
4426.766,322.314,0
4147.848,319.9624,0
3797.399,252.9086,0
4097.033,432.6301,0
4421.179,377.1384,0
4311.766,371.3008,0
4755.017,302.0303,0
4450.323,337.5461,0
4027.561,422.948,0
4013.128,275.4664,0
4291.316,308.3296,0
4305.536,351.6926,0
4478.254,376.5767,0
4470.594,323.76,0
4366.094,380.7903,0
4323.143,301.7432,0
4239.548,298.02,0
3652.035,310.1937,0
3855.96,287.8372,0
4825.803,203.2795,0
4593.685,353.7065,0
4330.277,275.9441,0
3803.805,341.5308,0
4407.585,407.4438,0
4736.452,347.0203,0
4333.995,239.0745,0
3878.538,177.1934,0
4120.421,342.9607,0
3871.069,305.2318,0
4260.021,338.0488,0
4191.325,3357.0,
4229.891,290.6853,0
4630.286,356.3633,0
4670.081,295.9563,0
4201.663,405.9392,0
4173.854,463.5562,0
4520.72,351.4419,0
4014.268,270.5895,0
4498.388,287.3289,0
4315.294,301.6997,0
4076.538,344.6255,0
4826.405,485.4719,0
4400.248,400.9128,0
3563.608,285.1637,0
4432.368,312.0183,0
4038.533,316.3138,0
4291.402,230.1121,0
4749.258,396.3328,0
4199.719,282.4426,0
3982.08,349.8663,0
3977.85,266.2914,0
4435.911,357.5017,0
4377.435,314.4214,0
3953.202,275.9446,0
4442.009,352.8677,0
3593.862,218.7753,0
4851.784,372.6362,0
4290.064,321.8252,0
4624.064,395.6248,0
4186.262,315.1636,0
4360.136,394.8154,0
4522.777,233.8096,0
4357.168,306.26,0
4133.133,236.8114,0
4015.466,256.0642,0
4411.478,385.2019,0
4122.933,343.5881,0
4344.387,286.4109,0
4432.758,383.0408,0
4432.533,363.9814,0
4346.869,248.7317,0
3786.376,185.4441,0
4224.328,280.219,0
4524.394,349.3472,0
4524.328,357.6587,0
4374.757,347.0474,0
4621.967,308.4404,0
4552.886,274.7493,0
3873.868,263.9282,0
4220.735,384.0979,0
4452.738,303.8555,0
4301.813,317.4182,0
4345.714,400.1719,0
4128.535,393.2927,0
4359.928,390.3635,0
4563.925,331.5,0
4477.479,327.7585,0
4305.665,269.5986,0
4454.652,449.9272,0
4856.771,433.4084,0
4229.525,460.9514,0
4316.157,365.2329,0
4212.997,293.353,0
4500.478,458.9504,0
4289.897,279.3293,0
4380.453,291.4019,0
4078.573,361.7365,0
4320.789,339.0842,0
4294.494,273.2046,0
4181.869,336.6213,0
4549.092,342.8486,0
4683.119,387.1062,0
4216.527,345.5125,0
4129.209,309.8999,0
4470.734,414.4546,0
4282.048,399.634,0
4135.193,390.6675,0
4494.668,317.6221,0
4143.195,379.7634,0
4457.681,329.9946,0
4240.275,322.2939,0
4424.261,344.1648,0
4348.271,269.9792,0
4151.693,384.5354,0
4550.383,344.4917,0
4266.731,366.1265,0
3976.198,437.8824,0
4505.232,343.1934,0
4474.358,287.3093,0
4312.384,261.9888,0
4856.963,324.3352,0
4356.302,358.325,0
4308.256,329.8762,0
4446.195,438.2822,0
4296.375,285.1138,0
4469.924,391.5071,0
4274.635,348.5447,0
4099.412,240.7469,0
4387.852,548.5193,0
4056.116,338.2711,0
3935.376,255.1868,0
4859.626,386.2773,0
4256.236,412.7891,0
4677.139,424.1689,0
4162.116,252.228,0
4510.918,369.4663,0
3992.056,371.452,0
4351.504,314.9158,0
4325.415,346.8452,0
4431.354,385.4617,0
4199.196,373.3936,0
3968.999,364.1212,0
4480.837,403.6624,0
3875.413,283.7892,0
3752.346,322.5957,0
4419.169,327.7646,0
4464.622,381.7974,0
4292.942,263.4519,0
4526.631,368.7446,0
4169.274,267.9434,0
4515.549,441.8135,0
4284.67,425.3806,0
4349.548,406.873,0
4320.009,381.4546,0
4207.912,346.2102,0
4100.333,278.91,0
4165.882,352.6309,0
4319.435,289.1311,0
4670.409,389.1482,0
4405.236,287.1848,0
4585.621,446.1494,0
4127.192,373.3276,0
4157.122,362.9895,0
3969.905,311.0955,0
4402.256,356.7727,0
4725.113,405.9546,0
3942.305,333.4652,0
4172.523,244.3975,0
4217.235,291.8113,0
4263.86,360.1587,0
4300.79,350.8706,0
4459.639,431.1833,0
4536.095,420.0911,0
4530.306,283.7444,0
3868.808,293.0907,0
4127.089,373.5913,0
4154.51,350.4023,0
4434.928,367.8345,0
4387.06,391.0144,0
4571.416,408.0166,0
4325.318,380.3135,0
4273.329,327.7244,0
4288.768,406.6213,0
4053.806,326.989,0
4270.508,254.8303,0
4050.814,368.0299,0
4199.791,329.7712,0
4240.831,263.7979,0
3971.695,238.0265,0
4538.781,280.1155,0
4489.694,352.8794,0
4207.883,271.6528,0
4073.976,209.9865,0
4113.517,375.8708,0
3680.119,234.6846,0
4247.035,263.2837,0
4516.546,348.0698,0
4401.885,307.1086,0
4489.808,372.7756,0
4300.206,282.134,0
4242.301,414.6816,0
4100.011,397.1976,0
4423.845,344.9802,0
3992.498,243.4294,0
4156.096,277.9648,0
4561.794,332.668,0
4249.668,304.8035,0
4316.802,436.3955,0
4565.055,438.9895,0
4198.659,318.7642,0
4282.976,305.0144,0
4169.063,310.4019,0
4154.215,382.4202,0
4453.007,338.176,0
4251.204,346.7393,0
4792.215,336.5933,0
4221.19,302.9358,0
4324.58,399.4441,0
4041.053,243.7793,0
4469.831,427.47,0
4336.713,251.0266,0
4457.845,338.6052,0
4513.371,287.1389,0
4403.355,330.5366,0
4446.503,444.4229,0
4275.853,283.7717,0
4176.859,403.1489,0
4430.597,288.1328,0
3900.2,249.8951,0
4352.539,359.0361,0
4182.711,182.8547,0
4388.443,292.8547,0
4436.55,358.4573,0
4244.383,229.7642,0
4733.077,428.3557,0
4457.112,348.8022,0
4625.441,438.7346,0
3820.169,306.6455,0
4463.81,293.54,0
4122.465,294.708,0
4273.8,340.3352,0
4047.237,371.0663,0
