Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4118.163,343.5151,0
4106.647,299.9147,0
3853.036,319.4204,0
3925.928,402.118,0
4056.952,376.7124,0
3992.306,314.9758,0
3865.595,314.165,0
3805.838,331.4497,0
3995.795,350.4674,0
3941.665,252.1731,0
3971.753,291.4652,0
3966.595,407.687,0
3927.152,303.7805,0
3819.096,380.2323,0
4047.335,333.7085,0
4050.625,234.2996,0
3943.71,352.3717,0
4062.511,285.9918,0
3806.265,310.1405,0
3909.462,202.2628,0
4006.022,342.2482,0
4130.954,310.8123,0
4080.61,370.6858,0
4004.292,440.0979,0
4124.559,365.5286,0
4121.552,289.7354,0
4117.171,274.3958,0
3893.333,414.4244,0
4017.97,327.5431,0
4221.154,320.1204,0
4071.064,278.1331,0
3915.017,279.5249,0
4081.288,227.2433,0
4144.046,322.6533,0
4069.005,324.7228,0
3839.247,363.2174,0
4018.372,333.0035,0
3966.767,285.0446,0
3791.589,308.9098,0
4144.74,254.1023,0
4118.479,271.1976,0
3949.141,315.2684,0
4014.03,282.2657,0
3761.051,301.2527,0
3858.917,243.7368,0
4170.637,223.3967,0
4000.58,258.0238,0
4084.831,317.6923,0
3990.808,277.2635,0
4131.202,271.2314,0
4020.646,212.2271,0
3858.036,269.8217,0
3951.187,342.324,0
4036.365,340.964,0
4266.478,319.6174,0
3917.871,296.5167,0
4692.5,307.7891,0
3981.068,319.6676,0
4132.769,316.5845,0
4004.628,411.4166,0
3981.116,290.443,0
4116.991,309.3191,0
3891.751,298.9799,0
4006.613,350.5544,0
3730.244,325.2457,0
3887.959,405.0483,0
3945.845,282.9233,0
3923.256,347.9841,0
3588.493,366.1796,0
3875.596,286.8503,0
3849.356,325.5492,0
3844.349,332.4639,0
3859.602,425.9631,0
4055.559,226.7806,0
4076.487,313.2957,0
3917.983,380.903,0
4071.038,322.6027,0
4054.075,250.8871,0
3785.195,386.6556,0
3979.079,343.3719,0
3954.26,240.2366,0
4158.676,284.2822,0
3854.61,294.2183,0
4055.724,399.0747,0
3920.432,305.5432,0
3798.796,304.9063,0
3976.219,324.4919,0
3932.992,345.9856,0
3911.427,282.3218,0
4213.759,254.6138,0
3950.29,321.8365,0
4085.63,317.4207,0
4050.122,414.4049,0
3819.901,284.8206,0
3929.79,305.1014,0
4070.852,339.2422,0
3875.003,364.0004,0
4424.271,372.6631,0
4064.016,399.6373,0
4114.511,318.5365,0
3710.244,336.828,0
3898.044,347.5093,0
3772.45,399.4136,0
3828.334,295.8147,0
4034.35,382.7001,0
3933.886,261.4988,0
3915.012,299.0468,0
3861.302,388.3258,0
3822.582,400.942,0
4470.702,358.9377,0
3920.655,271.589,0
4105.133,321.4487,0
4251.314,272.0374,0
4032.791,299.1875,0
3870.487,337.3922,0
3893.086,336.4681,0
3979.086,368.0083,0
4058.123,353.2281,0
3887.908,326.7363,0
4024.844,224.1526,0
4001.471,342.8713,0
3927.199,437.6487,0
4457.797,299.8657,0
3927.697,273.7131,0
3970.192,317.374,0
4027.711,340.8585,0
3992.385,251.5394,0
3962.187,391.7147,0
4056.188,327.2512,0
4113.993,320.3981,0
4491.48,238.9392,0
3744.922,304.1333,0
3900.67,287.577,0
3897.931,343.5781,0
3951.256,327.2869,0
4137.968,277.6084,0
3969.993,306.8768,0
3840.254,314.7242,0
4077.182,281.0621,0
3757.897,367.1454,0
4064.043,294.6073,0
3801.943,322.2115,0
4084.008,355.2645,0
4045.448,312.4626,0
3928.89,336.7467,0
3964.713,343.7167,0
3908.576,392.3455,0
4092.639,217.7889,0
4130.084,316.4275,0
4024.755,363.0938,0
4169.676,334.1396,0
4115.766,341.2405,0
4072.578,379.6475,0
4067.806,386.2758,0
3940.517,236.2034,0
3880.255,333.9586,0
4091.941,352.8904,0
3975.021,220.0208,0
4010.23,397.6479,0
4259.284,230.1064,0
3728.549,316.5773,0
3914.652,283.4546,0
3902.919,291.5568,0
4059.648,308.9912,0
3957.646,388.2605,0
3900.644,272.3959,0
3901.139,330.2828,0
3921.592,262.6252,0
4015.922,270.7048,0
3984.539,308.2327,0
3997.498,263.5536,0
4066.721,372.5034,0
4354.994,302.802,0
4148.743,281.1079,0
3967.596,317.3641,0
4038.156,315.3336,0
3882.787,326.9198,0
4116.123,452.9209,0
3921.141,263.8912,0
4018.524,322.4412,0
3929.989,313.2758,0
3819.448,381.9963,0
4159.263,288.9651,0
4057.045,316.2122,0
3986.322,293.2522,0
3959.941,287.8853,0
3764.393,335.1544,0
4004.681,277.8481,0
4037.36,361.0922,0
3899.123,274.6021,0
3970.049,289.2969,0
3982.302,330.5908,0
3875.178,319.8612,0
4078.039,341.0374,0
3880.181,303.3259,0
4132.975,272.7529,0
4018.199,395.3389,0
3881.4,373.2653,0
4013.528,279.1993,0
3987.929,353.7446,0
3861.424,288.2091,0
3977.81,262.6143,0
4202.298,235.6758,0
3895.159,445.1498,0
3850.94,304.4685,0
4007.667,315.5581,0
3973.071,407.9885,0
3995.933,316.1646,0
3814.355,318.5511,0
4061.426,292.3771,0
4090.824,257.2452,0
3939.557,384.2949,0
3936.691,340.8535,0
3993.063,395.3086,0
4163.082,396.4182,0
3936.98,331.9386,0
3914.153,321.9999,0
4157.281,285.553,0
4098.073,283.6923,0
3945.277,464.4502,0
3965.265,345.5024,0
4014.145,418.5211,0
4025.331,284.5913,0
4699.437,324.4397,0
3904.005,335.308,0
3989.95,319.7915,0
3877.066,295.6481,0
3889.188,330.1669,0
4046.332,338.8986,0
3825.573,355.8732,0
3952.551,262.2505,0
4144.789,288.8965,0
3877.558,395.9712,0
3790.886,349.9202,0
4024.961,324.0175,0
3867.676,299.3667,0
4100.834,357.3427,0
4058.746,359.178,0
4012.232,315.4756,0
4038.034,248.7224,0
4007.224,321.6252,0
4210.211,379.3367,0
3901.43,369.9797,0
3876.01,286.7969,0
4012.291,376.1012,0
3842.463,437.2904,0
4178.5,304.3179,0
4139.05,402.9299,0
3805.716,378.1825,0
4064.084,247.9768,0
3915.47,303.9004,0
3983.573,324.0527,0
4157.767,272.5442,0
4050.933,279.5712,0
3818.696,313.5724,0
3851.355,289.6832,0
3896.734,343.5649,0
3947.54,274.621,0
3970.173,326.5918,0
3940.38,330.0148,0
4315.228,439.3372,0
3966.78,376.7948,0
4103.708,399.2852,0
4013.804,331.2688,0
4001.575,293.3159,0
3884.75,330.4939,0
4171.854,337.0596,0
4073.301,424.5488,0
3779.933,325.0834,0
4005.962,306.4117,0
3825.104,257.1195,0
3938.03,271.6086,0
3980.187,323.2521,0
4028.8,286.553,0
3925.475,246.7825,0
3989.132,279.6799,0
4080.247,285.2845,0
3975.229,226.72,0
3943.183,262.1254,0
4084.305,346.6908,0
4136.466,350.5957,0
3900.838,306.1198,0
4019.469,355.422,0
3836.387,273.9913,0
4012.262,244.1161,0
3843.489,246.9557,0
4095.986,351.4827,0
3853.641,255.3468,0
4075.23,354.7434,0
3930.739,295.4655,0
4116.189,273.5337,0
3934.458,243.7219,0
3963.079,314.0389,0
4034.204,288.2118,0
3893.568,355.3831,0
3987.479,306.3534,0
4007.626,350.9485,0
3944.499,350.1211,0
3942.099,270.741,0
4149.595,332.46,0
4081.376,248.9106,0
4155.088,379.551,0
3967.172,373.9105,0
3948.451,247.9952,0
3805.964,261.1692,0
4023.458,357.3132,0
3804.748,333.4991,0
4182.251,268.5527,0
3943.666,336.9866,0
4002.291,323.5552,0
4019.668,286.9349,0
3877.045,357.2308,0
3991.105,303.8926,0
4150.085,267.4497,0
4103.136,263.9943,0
3976.864,295.4564,0
4017.64,330.0729,0
3825.367,407.4634,0
3873.671,391.6902,0
3952.734,374.7638,0
4149.11,324.6475,0
3939.523,290.2205,0
3769.239,387.6211,0
4007.453,322.0,
3800.034,417.5472,0
3933.088,363.7682,0
4084.736,304.7502,0
3996.132,275.9432,0
4160.951,336.3667,0
4058.212,401.439,0
3868.337,315.2329,0
3933.142,281.2407,0
4074.768,286.6787,0
3786.097,335.3834,0
3962.458,352.0007,0
4185.161,222.5178,0
3780.719,353.6375,0
3934.917,359.6815,0
4035.042,310.5254,0
4005.467,362.488,0
3964.131,303.3004,0
4099.087,348.4557,0
3965.333,277.1735,0
4172.5,295.1838,0
4057.169,382.343,0
4017.864,305.6293,0
3781.852,318.3188,0
3940.277,411.6177,0
3780.13,359.4301,0
4038.31,334.3279,0
3902.663,328.999,0
3994.82,287.6472,0
3841.149,328.3623,0
3665.833,376.1277,0
4047.491,311.3394,0
4056.863,350.0621,0
3878.071,267.9772,0
3981.409,333.2476,0
3863.207,305.7723,0
4162.767,333.4028,0
4081.596,290.5551,0
3668.438,281.5061,0
4014.666,275.5532,0
3866.418,355.4647,0
4018.211,444.7316,0
4061.232,306.2133,0
3772.204,298.9619,0
3874.221,272.0825,0
4012.254,398.1346,0
4035.838,325.1406,0
3916.195,333.4586,0
3801.082,345.0869,0
3887.037,374.8958,0
4045.904,292.7068,0
4073.018,340.6748,0
3807.992,265.0736,0
4108.26,295.7227,0
3856.748,341.2443,0
3997.303,241.9299,0
4199.771,229.7983,0
4056.243,403.0413,0
3945.615,434.3889,0
4017.736,373.5984,0
4067.428,389.8127,0
3893.748,212.1935,0
3891.478,341.4526,0
4107.597,278.472,0
3912.103,272.5393,0
3943.824,252.4312,0
4193.752,385.8047,0
3857.315,411.4299,0
3793.622,299.386,0
4185.026,294.6941,0
4098.386,393.8804,0
4103.896,250.5208,0
3915.6,404.2998,0
3867.643,260.7963,0
3696.454,291.9963,0
3951.057,317.0386,0
4097.128,332.5031,0
4116.256,356.5525,0
4040.662,290.7052,0
4009.486,223.0219,0
3979.739,292.9034,0
4132.696,269.8037,0
4088.382,304.2483,0
4053.681,417.036,0
3891.545,284.2921,0
3819.539,325.0793,0
4154.725,291.2961,0
3813.281,342.3986,0
4055.13,367.3286,0
4011.859,427.5338,0
4175.819,271.8838,0
4156.799,217.8262,0
3954.913,335.4316,0
3998.27,268.9645,0
4216.335,269.8313,0
4065.593,320.3048,0
4094.885,447.5305,0
4065.706,354.8354,0
3922.607,282.9657,0
3918.781,351.8868,0
4014.34,362.3988,0
3917.107,310.9624,0
4121.756,317.4155,0
3895.926,317.6173,0
3995.049,264.7029,0
4090.148,400.8046,0
3978.987,356.2755,0
3903.128,283.817,0
4131.673,343.3167,0
4618.606,419.8579,0
3894.752,353.9337,0
3928.69,271.1825,0
4144.188,265.0476,0
4051.171,297.2365,0
3952.519,407.8402,0
3874.905,258.8427,0
3900.701,293.7527,0
3820.357,342.6632,0
3947.952,308.1807,0
4033.168,309.7717,0
4026.35,372.0916,0
3990.37,331.3126,0
3906.346,347.8604,0
3973.138,254.0662,0
3976.19,311.6847,0
4161.834,262.4844,0
3861.579,292.0118,0
4112.8,261.531,0
3924.654,322.2119,0
4008.119,221.2294,0
3994.001,296.8175,0
4203.791,278.7825,0
3963.632,354.5972,0
4181.213,221.9539,0
3892.772,315.3024,0
4000.234,331.1852,0
3865.997,284.7391,0
3860.056,261.1392,0
4061.333,248.9164,0
3545.583,402.316,0
3998.125,259.9391,0
3918.949,286.4008,0
4025.697,384.7671,0
4097.815,363.8473,0
4039.396,281.9114,0
3784.195,377.0184,0
3853.521,260.6549,0
4056.837,245.5995,0
3949.846,274.0172,0
4110.253,366.7688,0
3942.234,388.3529,0
3945.011,396.9951,0
4052.659,336.426,0
4069.859,333.139,0
4076.92,299.693,0
4161.882,215.7537,0
3893.643,351.5313,0
4051.89,308.6302,0
3847.897,287.9055,0
3837.761,372.4358,0
4020.228,219.9565,0
3862.164,387.7152,0
3889.675,349.2963,0
3967.79,374.6038,0
3990.47,396.653,0
4066.247,280.989,0
3838.589,338.5764,0
3908.759,360.9969,0
3958.927,340.0431,0
3997.032,330.8602,0
3808.174,303.5659,0
3868.103,409.0402,0
4027.513,411.1677,0
3977.114,243.7349,0
4049.583,334.1407,0
4062.449,355.5817,0
3979.79,292.3779,0
4006.87,293.0005,0
3791.337,324.5743,0
3856.873,255.6565,0
4026.404,316.6552,0
4071.077,287.2253,0
4153.836,310.6846,0
4271.103,164.2163,0
3874.182,321.7605,0
3790.381,9954.0,
4074.19,277.6769,0
3973.759,351.5957,0
4019.62,310.1494,0
3996.457,314.3582,0
4150.184,300.0339,0
4004.932,331.2246,0
4094.153,315.075,0
4278.646,278.3018,0
3830.984,274.291,0
4100.948,291.6509,0
4017.101,369.4484,0
4027.124,356.8175,0
3890.847,301.2698,0
4117.984,284.4357,0
3974.269,281.7576,0
4098.905,292.7889,0
4088.478,356.3381,0
4087.039,220.913,0
3802.667,273.5541,0
3924.368,396.0098,0
4041.318,352.097,0
4054.134,379.5588,0
4047.123,334.2029,0
4123.723,415.6687,0
3856.44,421.8711,0
3935.942,379.0859,0
4105.848,303.4552,0
4124.477,320.354,0
3964.538,280.4769,0
4169.108,344.7102,0
4020.371,362.4866,0
3970.152,363.4575,0
3937.304,309.2719,0
3818.225,332.5198,0
4009.84,268.5144,0
4048.688,283.0835,0
4009.748,340.2133,0
4183.186,295.4089,0
4201.237,283.4958,0
3939.706,364.817,0
3987.992,301.3896,0
4014.575,320.8469,0
4142.705,402.9795,0
4332.944,193.0662,0
4123.057,395.0461,0
3891.267,313.288,0
4110.492,324.998,0
4112.889,291.6899,0
4242.855,313.2874,0
4153.213,360.5591,0
4098.565,258.9486,0
3964.037,279.6301,0
4064.152,175.8041,0
4112.449,371.3118,0
3943.57,408.7864,0
3907.974,270.2998,0
3972.794,316.7489,0
4048.447,342.5583,0
4123.395,381.5293,0
4117.21,297.7104,0
3966.914,400.5104,0
4009.131,372.1869,0
4390.283,497.5935,0
4192.069,246.7795,0
4067.995,353.54,0
3941.993,319.1017,0
4150.883,266.5881,0
4085.716,362.2788,0
3972.707,313.4271,0
4076.384,357.0236,0
3966.529,338.297,0
4082.895,303.9135,0
4065.547,333.8888,0
3980.722,391.6329,0
3910.535,259.3945,0
4052.918,239.7408,0
3913.483,261.0203,0
4059.449,406.9738,0
3819.665,381.8481,0
4072.708,313.8407,0
3985.122,333.8268,0
3997.659,344.7878,0
4010.258,312.2101,0
3964.552,266.4054,0
3959.061,321.3401,0
3958.064,282.8539,0
4077.851,334.5562,0
3967.909,325.6884,0
4152.822,274.3708,0
3814.902,345.4381,0
3937.984,338.8485,0
3717.969,315.0092,0
4056.907,342.7418,0
3841.656,326.3805,0
3871.254,262.9144,0
4034.363,366.7904,0
4096.019,302.845,0
4032.919,320.5052,0
3896.632,350.7096,0
4006.99,259.9886,0
4022.25,290.5985,0
3969.314,253.0034,0
3946.405,367.8718,0
3808.48,331.1471,0
3913.944,362.108,0
4017.569,367.7739,0
3889.977,348.5787,0
3930.201,451.2223,0
3827.25,208.2622,0
4088.765,319.2841,0
3835.838,343.0858,0
3999.187,328.9248,0
4056.111,349.9556,0
4177.11,358.781,0
4055.618,363.2709,0
4000.12,335.9867,0
4056.641,289.25,0
4182.644,317.1047,0
4128.673,350.4248,0
4050.488,349.9419,0
4112.406,235.8322,0
4167.701,342.822,0
3932.716,305.3406,0
4026.854,306.7692,0
4128.869,266.9075,0
4177.81,359.3679,0
4076.091,366.0804,0
4072.168,270.9407,0
4064.617,317.2455,0
3961.449,276.2725,0
3929.198,404.9559,0
3866.552,371.9174,0
3976.975,362.7048,0
3930.017,296.491,0
3798.019,314.8141,0
4067.782,313.4991,0
4075.209,212.969,0
3827.127,279.8282,0
4028.596,169.5488,0
3960.699,234.8103,0
4070.687,295.3807,0
3972.469,314.6119,0
3860.512,356.915,0
3778.293,328.5837,0
4140.001,267.1025,0
4020.298,347.9514,0
3934.159,327.9017,0
3957.404,285.793,0
4079.817,302.4202,0
3801.883,278.6838,0
4051.065,326.2224,0
4144.518,390.853,0
4130.381,318.0957,0
4049.264,293.4302,0
3965.639,396.2238,0
4080.582,314.299,0
3845.289,261.5372,0
3948.603,311.3739,0
3923.837,392.379,0
4079.469,317.0199,0
3830.388,365.4445,0
4041.225,401.7209,0
3983.305,312.5497,0
4058.893,322.4288,0
3972.796,280.7065,0
3996.464,242.4313,0
4070.737,272.2219,0
3908.95,374.3956,0
3990.992,315.5128,0
4061.978,324.9235,0
4097.958,317.9436,0
4253.631,252.6504,0
3924.584,297.9772,0
3937.563,287.9452,0
4064.861,346.9011,0
3972.556,363.5782,0
3893.725,324.0387,0
4144.476,301.144,0
4087.37,248.5925,0
4189.45,222.9688,0
3871.443,400.9154,0
3993.67,337.6926,0
3825.35,199.536,0
3897.188,434.9578,0
3998.798,341.6862,0
3694.408,398.6643,0
3966.341,230.8448,0
3921.489,346.1865,0
3966.389,266.0402,0
4027.832,346.5408,0
4185.316,296.8584,0
3913.24,364.1771,0
4036.015,297.2496,0
3959.071,346.5743,0
3871.721,286.7483,0
3803.766,391.6786,0
3961.256,190.7308,0
3976.512,319.0488,0
4017.376,299.7562,0
4049.598,258.1499,0
3857.5,373.4489,0
4000.428,287.6345,0
3818.498,344.2294,0
3959.174,330.9039,0
3754.865,316.9164,0
4088.396,309.2661,0
4110.144,311.6066,0
3865.973,274.696,0
3945.696,323.8248,0
3803.693,346.7278,0
4160.869,385.7375,0
4089.406,323.548,0
3950.235,359.7695,0
4018.237,325.2959,0
4111.009,348.6765,0
3913.622,301.1443,0
3977.384,309.0259,0
3956.934,178.9486,0
4138.316,312.8652,0
4101.538,366.7434,0
4034.816,283.5833,0
4006.334,325.9312,0
3919.233,373.937,0
3987.584,374.8549,0
3938.869,320.119,0
4076.697,220.3608,0
3944.078,292.9502,0
3862.269,390.4554,0
4159.223,317.188,0
4062.741,272.5413,0
3857.143,331.4128,0
3789.184,338.964,0
3892.275,299.8665,0
3854.777,330.048,0
3788.785,370.1577,0
4089.909,305.4596,0
4030.089,280.4781,0
4015.421,378.9513,0
3965.338,295.6099,0
3935.159,299.6221,0
3948.762,350.0989,0
3925.381,5914.0,
3977.258,316.4192,0
3807.731,364.3427,0
4125.098,299.1887,0
3726.591,210.8644,0
3842.865,313.9138,0
4075.477,342.4056,0
3920.508,341.3057,0
4104.076,381.1711,0
4066.891,276.1163,0
4008.173,385.624,0
3972.448,341.2385,0
4010.351,299.6064,0
3874.418,381.6024,0
3984.093,245.6774,0
4029.905,346.5851,0
4128.223,323.9595,0
3774.56,326.9553,0
3903.391,211.3346,0
3903.326,418.713,0
3724.341,334.1802,0
3933.466,260.4414,0
3949.069,290.8116,0
4041.75,307.6722,0
4070.19,396.0703,0
4041.679,342.322,0
3880.351,274.597,0
3949.25,385.2145,0
4040.823,328.415,0
4012.586,289.0566,0
3781.733,379.6036,0
3921.421,380.8181,0
4000.641,278.6232,0
4047.886,272.5634,0
4098.286,307.7814,0
4013.097,302.3552,0
4020.136,309.2615,0
4067.818,386.0293,0
3769.164,310.6075,0
4068.625,303.3313,0
4089.175,358.1134,0
4059.957,283.3665,0
3844.285,296.5005,0
3747.458,281.6157,0
3867.648,343.1427,0
3900.253,220.7111,0
3943.989,353.4617,0
4298.198,257.9126,0
3895.41,235.8666,0
3932.871,392.5411,0
3933.371,403.7834,0
4040.755,336.7986,0
4134.287,339.9409,0
3952.936,303.5059,0
3850.547,219.6267,0
3895.631,383.1676,0
4319.499,394.4773,0
3801.895,324.8107,0
4010.792,338.1119,0
3751.684,331.1104,0
3905.681,319.3792,0
4012.312,388.6592,0
3918.056,310.6068,0
4096.986,392.6307,0
4031.333,376.0193,0
3945.061,364.3407,0
3968.146,261.4067,0
4028.017,424.047,0
4077.902,259.8922,0
4100.073,335.2772,0
4005.937,258.8649,0
4009.766,353.1282,0
3854.556,373.5569,0
3847.413,316.3927,0
3948.423,221.1714,0
4005.599,353.1595,0
3925.907,397.0332,0
4016.116,382.3511,0
3903.47,385.1157,0
4037.478,316.3409,0
4016.5,335.9115,0
4086.236,392.9373,0
3956.974,312.0864,0
3855.728,344.6823,0
4096.437,303.5675,0
3996.63,296.3335,0
4005.712,342.8894,0
3935.17,400.1227,0
4079.03,420.2992,0
3986.627,343.2251,0
3783.221,476.9845,0
3991.915,255.5328,0
3880.947,313.8807,0
4080.824,291.1449,0
3909.21,346.8224,0
4033.95,298.9794,0
3977.301,389.8914,0
3781.96,303.2797,0
4087.914,309.5712,0
3974.09,317.144,0
3634.217,340.9362,0
4171.819,296.6709,0
3996.545,214.1921,0
3844.101,254.1005,0
4018.766,314.0393,0
4019.529,336.1423,0
4064.07,327.6155,0
4064.298,231.2867,0
4040.004,214.3638,0
4042.564,255.1307,0
4000.679,257.0681,0
3911.843,332.4796,0
4113.532,343.8896,0
4060.151,303.9977,0
3935.526,324.2546,0
4291.192,263.6265,0
3721.845,364.2814,0
4086.676,332.8154,0
4271.763,355.4792,0
4116.243,7448.0,
3899.374,281.4215,0
4057.354,375.0415,0
4179.539,322.6184,0
3948.415,296.7283,0
4181.633,299.2451,0
4075.797,342.6484,0
4052.769,357.6826,0
3826.09,325.9257,0
3902.893,200.406,0
3954.951,346.4104,0
3787.248,408.8772,0
4252.405,332.0457,0
3927.335,275.369,0
4094.952,292.7838,0
3877.467,203.8073,0
4020.511,309.5991,0
3979.188,346.8623,0
4185.97,351.1589,0
4178.707,327.0413,0
3956.08,427.6069,0
4086.732,254.9111,0
3987.474,449.2517,0
4133.975,412.353,0
3835.849,326.0193,0
4135.435,374.6531,0
3855.378,382.2614,0
4075.209,348.8336,0
3800.975,333.827,0
3995.936,348.7463,0
3947.175,348.0682,0
3700.719,382.2462,0
3971.434,384.9233,0
4038.146,354.1095,0
3990.469,273.3881,0
3869.396,307.4045,0
4022.971,339.6859,0
4038.273,320.161,0
3918.128,365.2516,0
3900.951,313.616,0
3928.318,295.2893,0
3717.806,334.2345,0
3875.267,337.2418,0
4070.619,353.1721,0
4183.778,300.5984,0
4099.819,310.214,0
4094.254,303.521,0
3983.838,298.335,0
3982.791,366.7469,0
4077.945,293.7056,0
4074.343,286.5012,0
4166.674,288.9775,0
4240.077,259.1523,0
4204.585,223.7332,0
3976.338,375.9131,0
4106.198,295.7872,0
3951.252,359.6207,0
3878.411,291.0902,0
4056.401,348.8196,0
4087.508,329.8064,0
3984.276,345.6394,0
3902.756,287.1564,0
4080.729,333.0565,0
3962.439,334.0647,0
4039.49,364.7546,0
4196.063,432.2881,0
4050.195,200.1155,0
4002.972,336.0999,0
4081.868,387.3998,0
4032.074,302.3833,0
3965.438,228.4884,0
4076.542,231.0376,0
4144.64,217.9421,0
4078.034,375.9214,0
3905.51,366.4076,0
3942.296,323.5223,0
3878.856,331.1049,0
3966.695,384.4238,0
4453.188,289.0527,0
4063.831,349.8334,0
4060.899,337.1887,0
4051.588,290.6385,0
4073.896,291.9557,0
3842.744,294.8521,0
3987.276,403.6503,0
4062.629,306.62,0
3917.128,310.4092,0
3871.814,313.2903,0
3835.815,312.2871,0
3834.176,327.9026,0
4064.204,389.3145,0
3919.441,395.9625,0
3789.054,243.8301,0
4007.593,293.9464,0
4037.084,418.1982,0
4116.084,310.9691,0
3880.084,232.6987,0
4042.92,388.2321,0
4260.511,395.8901,0
3732.42,403.5248,0
3932.994,364.8062,0
4101.784,313.5347,0
3826.582,266.7771,0
3877.358,377.6013,0
4012.143,311.0244,0
3866.222,304.0297,0
4126.723,361.5339,0
3963.76,311.1394,0
3936.05,241.5891,0
4091.06,276.204,0
3889.906,333.4166,0
3929.905,304.0199,0
3979.915,287.7112,0
4056.252,239.1804,0
3980.956,311.1093,0
3872.68,304.3087,0
4132.778,329.6963,0
4025.084,243.2568,0
4057.303,263.6388,0
4031.096,240.1498,0
3939.944,376.5618,0
4058.965,335.3804,0
3932.756,248.1731,0
3972.922,380.1235,0
3906.614,275.8716,0
4052.65,291.104,0
4054.177,317.783,0
4059.377,337.1005,0
4542.395,309.2344,0
3916.223,335.5496,0
3772.406,323.8262,0
4049.911,315.3363,0
3979.854,302.3013,0
4031.689,449.3428,0
3886.778,421.4202,0
4094.92,226.6989,0
4092.594,284.3933,0
3960.656,352.5959,0
3947.419,403.0464,0
3956.416,296.3652,0
4078.115,351.686,0
3948.686,331.8511,0
4099.891,217.7039,0
3875.764,337.5071,0
3883.307,345.8804,0
3965.572,317.7747,0
3928.958,307.1257,0
3791.771,285.472,0
3994.533,304.9945,0
4192.791,342.4238,0
3992.357,295.1454,0
4175.93,400.78,0
3820.879,266.0862,0
4059.137,306.3075,0
3950.143,217.1443,0
3716.316,389.7239,0
3997.313,388.6106,0
3820.905,334.3595,0
3922.115,265.6022,0
3997.087,323.5251,0
4055.182,423.3907,0
4158.159,323.8484,0
4033.969,237.8409,0
3958.851,274.1339,0
4097.083,400.9868,0
4070.533,300.3649,0
3999.359,320.7434,0
4218.57,352.2988,0
3740.252,365.8398,0
3982.625,349.3474,0
3902.955,311.832,0
3876.165,258.9552,0
3782.38,279.329,0
3722.417,306.3507,0
3913.826,311.3257,0
4047.061,357.4764,0
3901.142,412.4293,0
3821.761,293.9031,0
4071.539,350.8116,0
4097.493,294.7502,0
3980.042,343.6978,0
4232.707,298.5706,0
3957.886,325.2285,0
4123.694,240.2799,0
3836.855,316.9058,0
4018.905,346.0403,0
4011.765,261.0331,0
3884.317,356.4091,0
3904.97,424.4126,0
3909.861,268.5448,0
4058.303,254.6405,0
3892.192,347.8887,0
3968.13,256.0085,0
3985.796,275.6414,0
3944.216,291.141,0
3876.012,304.9893,0
4006.72,358.868,0
4048.563,345.7175,0
4042.929,318.6987,0
4018.055,361.5831,0
3992.368,312.2013,0
3824.272,362.778,0
4128.494,266.3224,0
4167.583,430.4766,0
4215.687,252.6331,0
3808.657,309.3005,0
4021.727,366.4485,0
4234.024,367.0066,0
4103.413,347.0116,0
3884.563,300.7118,0
4182.344,395.9258,0
4023.303,336.0448,0
3862.635,313.0383,0
4106.107,301.8289,0
3980.27,399.5465,0
4037.09,358.8014,0
3862.11,284.9667,0
3904.755,308.0387,0
4150.774,300.8083,0
3945.895,243.3724,0
4033.545,319.8362,0
4090.602,251.4985,0
3865.456,324.3718,0
4346.559,300.834,0
3876.925,374.8397,0
3841.585,372.4812,0
4009.307,407.8737,0
4099.923,326.5366,0
3944.251,333.2809,0
3839.828,393.9893,0
4055.644,288.5464,0
3952.635,410.546,0
4149.8,333.77,0
3979.521,316.4814,0
3981.62,341.8124,0
4085.298,325.7841,0
4151.401,294.8589,0
3708.894,318.6936,0
3858.275,359.2529,0
4013.115,334.7413,0
3978.507,332.3813,0
4220.03,230.0935,0
4027.861,366.0685,0
4103.964,383.1987,0
3985.818,313.1804,0
3784.112,373.5116,0
3939.354,335.23,0
3771.585,382.1542,0
4077.45,354.08,0
3957.417,305.8043,0
3803.592,399.868,0
4054.139,308.672,0
3756.007,286.3301,0
3813.967,378.0431,0
3845.239,317.2789,0
4206.039,236.6416,0
3940.403,303.6792,0
3953.671,274.8075,0
3971.747,280.6644,0
4232.801,300.6682,0
3803.344,429.4858,0
4090.469,323.9089,0
3920.073,307.3813,0
4037.088,384.2767,0
3877.106,288.616,0
4059.18,358.8804,0
3984.183,334.3848,0
4091.33,294.1528,0
4184.904,290.2009,0
4040.453,363.1617,0
3902.673,330.7549,0
4006.724,334.9985,0
3923.355,344.5646,0
4109.073,299.6934,0
4104.135,372.2439,0
4170.085,325.0732,0
3972.264,421.2483,0
3985.885,271.0961,0
4036.823,353.3627,0
4006.178,324.4833,0
4031.761,321.0048,0
4063.249,322.6338,0
4007.767,366.2249,0
4020.79,445.6078,0
3852.722,337.4589,0
3956.38,267.3812,0
4006.511,290.9243,0
3985.448,240.4619,0
4134.487,274.2773,0
4198.207,330.6121,0
3989.435,219.3041,0
3922.148,294.2152,0
4091.76,246.6852,0
3728.735,310.6589,0
4006.899,340.2677,0
4054.308,321.7491,0
4045.692,422.0095,0
3930.533,292.1241,0
3943.835,408.6133,0
4066.929,331.939,0
