Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4175.511,319.0544,0
4368.015,392.2144,0
4388.522,475.6101,0
4376.538,343.8542,0
4475.579,453.5183,0
4460.486,362.7007,0
4310.603,314.3977,0
4170.328,427.0806,0
4316.144,361.47,0
4461.265,337.9575,0
4202.821,302.5203,0
4459.267,334.0598,0
4447.841,260.1663,0
4355.565,381.4773,0
4169.521,369.9695,0
4379.358,381.3442,0
4459.076,321.9634,0
4299.097,356.6724,0
4195.605,397.4241,0
4441.806,378.0042,0
4298.661,411.8926,0
3994.001,382.2759,0
4468.377,353.3525,0
4229.755,230.145,0
4342.709,320.2329,0
4490.341,421.0027,0
4383.201,406.23,0
4105.393,323.9834,0
4279.309,431.9587,0
4150.779,298.3335,0
4294.67,364.4524,0
4211.26,304.2385,0
4203.721,340.6458,0
4473.84,337.7014,0
4481.524,397.0854,0
4499.191,341.5442,0
4395.837,287.9868,0
4211.106,440.2527,0
4250.791,446.7227,0
4343.106,435.9656,0
4286.696,353.8965,0
4595.353,342.9446,0
4246.868,410.7222,0
4240.133,318.4802,0
4412.129,345.8994,0
4116.938,418.4702,0
3894.297,428.1941,0
4071.653,386.4409,0
4374.389,425.8538,0
4213.183,349.3022,0
4419.24,353.5422,0
4346.486,420.1726,0
4088.691,235.8953,0
4433.749,365.3823,0
4275.045,397.3162,0
4461.468,350.0955,0
4221.377,421.677,0
4455.494,445.2476,0
4053.108,459.5167,0
4407.647,403.6614,0
4416.834,428.4612,0
4263.277,392.1763,0
4405.482,277.4229,0
4136.141,392.2144,0
4411.562,339.5469,0
4300.923,357.3035,0
3855.068,347.4565,0
4476.84,351.8196,0
4320.587,374.4849,0
4224.516,366.2632,0
4561.146,313.3926,0
4145.331,414.8899,0
4439.735,384.8296,0
4244.411,289.0569,0
4433.001,338.3389,0
4013.772,258.6841,0
4189.95,340.656,0
4426.692,393.8557,0
4008.835,465.7869,0
4429.708,348.4192,0
4380.957,414.5168,0
4536.584,365.3967,0
4241.917,345.8901,0
4453.067,326.3181,0
4341.686,395.7981,0
4042.171,376.9781,0
4195.839,306.8101,0
4432.654,428.8215,0
4105.553,289.5955,0
4286.013,442.0273,0
4269.725,321.6902,0
4067.857,263.8422,0
4640.771,311.2327,0
4227.764,436.022,0
4381.846,376.4482,0
4048.758,378.23,0
3950.795,251.686,0
4393.148,316.519,0
4531.75,369.7686,0
4275.456,329.7964,0
4553.177,453.7625,0
3978.707,286.1157,0
4285.719,386.198,0
4422.495,450.8845,0
4375.924,407.5791,0
4124.108,377.1304,0
4189.959,285.6196,0
4013.668,253.9939,0
4398.871,301.1692,0
4363.708,309.7568,0
4185.985,323.1431,0
4030.328,274.6405,0
4269.819,359.9753,0
4559.36,389.3796,0
4231.236,403.7637,0
4235.002,325.8682,0
4482.402,313.1677,0
4340.531,413.3604,0
4371.182,321.9492,0
3958.292,453.568,0
4619.03,369.3872,0
4462.931,291.7253,0
4444.689,484.8032,0
4427.972,330.6587,0
4330.346,288.1177,0
4281.938,312.325,0
4348.176,352.4614,0
4284.648,366.7488,0
4368.995,328.0928,0
4232.295,355.9817,0
4532.191,340.686,0
4286.334,367.9233,0
4359.235,467.9663,0
4295.121,254.6194,0
4379.605,356.5752,0
4238.606,337.7117,0
4363.813,315.9473,0
4451.441,291.1492,0
4424.093,327.9607,0
4394.366,304.4707,0
4322.886,326.0276,0
4415.932,417.9924,0
4441.679,453.9619,0
4231.806,349.0969,0
4468.752,333.9099,0
4534.695,366.3823,0
4065.792,352.4393,0
4190.528,327.9353,0
4406.963,347.4346,0
4306.898,286.9001,0
4351.38,383.9607,0
4047.9,308.7472,0
4251.657,440.5898,0
4412.046,336.9702,0
4193.941,318.1016,0
4061.225,359.2224,0
5615.058,511.8579,0
4455.618,238.1433,0
4356.07,439.6575,0
3917.664,445.1523,0
4421.106,355.0271,0
4112.355,456.5317,0
4444.932,310.4038,0
4502.875,375.8928,0
4267.299,440.6497,0
4412.562,330.2861,0
4369.313,386.3591,0
4359.276,373.2007,0
4108.479,302.9879,0
4359.681,443.3982,0
4194.045,297.3447,0
4402.657,290.4998,0
4371.734,413.8879,0
4297.546,235.4358,0
4327.663,357.4792,0
4515.691,306.3645,0
4459.238,400.2935,0
4374.079,234.489,0
4471.496,354.5613,0
4231.627,355.0586,0
4380.291,327.7344,0
4500.674,278.5032,0
4530.109,394.3943,0
4215.15,301.3318,0
4131.593,326.4546,0
4686.292,327.4275,0
4078.528,402.2244,0
4218.377,340.3372,0
3892.506,275.7013,0
4115.322,258.4928,0
4426.634,326.876,0
4348.885,391.8745,0
4445.497,373.3105,0
4294.915,451.8455,0
4436.051,347.8833,0
4303.897,338.9194,0
4406.64,346.9558,0
4299.875,381.9473,0
4009.325,318.1124,0
3851.043,329.6516,0
4195.671,311.4783,0
4311.787,407.533,0
4330.481,440.7749,0
4032.622,266.8186,0
4014.429,239.8898,0
4562.435,277.0422,0
3896.855,267.7849,0
4338.52,331.0537,0
4122.688,366.2,0
4293.226,318.8115,0
4136.105,322.5388,0
4388.486,399.3398,0
4540.087,344.7988,0
4287.502,329.4675,0
4055.652,363.1146,0
4235.484,321.5532,0
4225.831,299.7783,0
4440.85,332.9746,0
4488.028,314.5051,0
4036.719,323.0582,0
4168.596,343.9971,0
4066.303,306.1772,0
4485.692,359.7891,0
4477.779,330.6555,0
4224.3,308.0193,0
4603.658,251.5039,0
4142.226,331.1106,0
4377.973,323.873,0
4034.055,409.4426,0
4246.98,412.9771,0
4194.058,355.884,0
3978.517,364.8778,0
4297.829,395.9399,0
4197.864,389.219,0
4245.354,262.7141,0
4509.379,306.8,0
4216.496,375.4373,0
4416.335,324.3096,0
4334.728,405.501,0
3997.216,261.0936,0
4303.063,371.0012,0
4743.126,488.1328,0
4297.281,363.1738,0
4301.625,291.4468,0
4168.045,429.1406,0
4143.365,372.1641,0
3823.777,253.5813,0
4354.925,326.3494,0
4099.881,303.6403,0
4138.224,214.9968,0
4156.757,358.6331,0
4076.106,230.2836,0
4467.843,335.2043,0
4484.024,347.0632,0
3954.72,354.9969,0
4233.5,426.53,0
4232.048,349.7563,0
4273.397,315.5071,0
4447.769,340.1362,0
4383.594,295.7625,0
4030.049,252.6542,0
3941.373,346.7531,0
4357.133,334.1492,0
4322.32,238.5586,0
4266.263,381.8228,0
4253.654,390.2559,0
4158.482,395.9202,0
4373.826,259.7334,0
4390.206,372.7891,0
4465.809,417.8025,0
4150.155,473.6772,0
4425.66,416.9617,0
4507.423,362.9827,0
4136.34,335.3406,0
4578.416,423.4487,0
3467.946,314.6927,0
3903.324,305.8192,0
4208.478,383.1282,0
4461.45,294.9717,0
4124.852,340.7834,0
4447.818,421.3325,0
4092.014,448.7483,0
4382.536,256.2908,0
4247.086,310.0994,0
4243.834,365.9731,0
4439.741,339.292,0
4070.188,326.8556,0
4050.116,360.425,0
4183.696,346.4199,0
4550.175,268.7664,0
4508.28,289.1243,0
4176.592,309.6421,0
4520.969,358.7949,0
4185.662,299.96,0
4267.04,321.5283,0
4415.187,382.3772,0
5140.613,412.9329,0
4163.598,361.8718,0
4353.641,433.5537,0
4465.185,456.2175,0
4337.069,436.1455,0
4205.296,255.7466,0
4440.017,327.5259,0
4454.936,311.78,0
4312.557,325.6333,0
4093.232,315.9635,0
4367.207,402.0088,0
4083.167,410.4946,0
4195.512,303.5061,0
4210.008,377.3191,0
4216.155,355.8904,0
4387.619,313.8875,0
4269.794,313.241,0
4523.513,240.3635,0
4545.678,359.2856,0
4388.908,334.5898,0
4368.878,320.3354,0
4089.459,292.4697,0
4262.074,288.1067,0
4043.743,332.4188,0
4129.94,347.302,0
4041.663,294.3705,0
4500.561,351.9155,0
4106.078,444.8325,0
4232.103,330.1177,0
4601.487,345.8206,0
4207.68,433.1594,0
4355.903,338.7585,0
4334.927,320.8726,0
4184.552,362.354,0
4372.152,341.4561,0
4324.572,235.5374,0
4181.215,294.05,0
4440.458,355.5784,0
3738.544,329.8165,0
4061.492,461.2806,0
4343.679,317.7478,0
4329.468,329.3652,0
4402.314,330.0671,0
4537.126,324.3706,0
4540.136,309.8701,0
4052.167,264.4661,0
4183.347,336.8328,0
4396.165,387.2576,0
4358.392,332.0142,0
4220.067,378.7522,0
4223.468,281.1814,0
4242.97,366.0911,0
4529.436,278.7434,0
4129.804,270.2476,0
4216.301,448.6719,0
4072.48,362.6415,0
3921.721,282.3524,0
4209.968,250.9985,0
4418.75,345.0325,0
4268.088,369.1912,0
3705.098,300.5287,0
4120.147,330.4292,0
4329.279,297.229,0
4325.465,335.3811,0
4216.922,345.0679,0
4320.21,342.6257,0
4352.489,437.2813,0
3957.969,358.3381,0
4360.678,389.9812,0
4161.555,371.6682,0
4334.237,347.5386,0
4363.942,268.4932,0
4047.19,358.6271,0
4226.149,343.6089,0
4340.704,285.7666,0
4481.863,409.1311,0
4399.064,307.5708,0
4341.386,358.9175,0
3981.531,342.8843,0
4361.658,319.928,0
4418.159,311.9138,0
4304.289,388.2109,0
4266.006,362.5645,0
4247.466,398.428,0
4408.999,392.0686,0
4444.17,338.5698,0
4273.389,483.9021,0
4299.691,343.5847,0
4339.938,292.1243,0
4146.702,318.3081,0
4279.054,438.446,0
4315.53,332.1694,0
4200.173,313.7454,0
4361.999,384.3484,0
4193.954,363.6172,0
4507.632,352.1382,0
4003.306,340.4449,0
4261.613,334.511,0
4432.576,303.7422,0
4417.848,368.2988,0
4435.151,368.6021,0
4382.756,345.9194,0
4402.337,428.0039,0
4282.072,351.1492,0
4285.758,440.8464,0
4365.986,383.5459,0
4375.186,347.8054,0
4371.41,375.1479,0
4385.232,281.0771,0
4312.773,394.2742,0
4559.88,277.116,0
4119.481,362.8357,0
4149.842,320.3154,0
4438.396,373.2937,0
4418.856,446.2312,0
4212.149,402.7366,0
4137.503,395.4092,0
4139.76,389.4907,0
4082.574,341.5725,0
4229.893,271.7703,0
4386.961,334.012,0
4146.427,363.7864,0
4209.16,350.9302,0
4272.522,406.356,0
4375.61,429.7266,0
4251.451,355.4089,0
4194.19,403.6675,0
4284.059,459.3594,0
4408.744,321.0828,0
4267.604,391.0818,0
4341.08,422.3079,0
4413.045,331.397,0
4414.872,336.3579,0
3707.927,254.4724,0
4263.373,337.2905,0
4262.209,470.593,0
4396.23,368.4216,0
4190.863,465.8259,0
4432.737,294.0295,0
4154.987,309.7266,0
4055.035,326.469,0
4446.706,455.8684,0
4450.832,335.0088,0
4223.13,371.1665,0
4352.187,391.4119,0
3981.143,384.5419,0
4054.163,254.4146,0
4362.809,404.6086,0
4302.482,327.7883,0
4271.73,379.6838,0
4336.619,333.5271,0
4460.493,287.6902,0
4084.948,397.4154,0
4304.396,421.373,0
4508.998,315.8577,0
4225.108,410.9561,0
4309.197,292.6213,0
4155.24,342.3794,0
4264.534,341.085,0
4536.414,287.635,0
4233.113,377.4417,0
4353.521,322.3721,0
4332.919,411.1323,0
4098.937,384.692,0
4303.638,428.1294,0
4376.749,338.9246,0
4092.845,346.6804,0
4167.303,486.6912,0
4320.273,409.6563,0
4056.517,529.2003,0
4490.675,245.0095,0
4044.244,358.3724,0
4409.533,370.708,0
4001.177,384.823,0
4363.24,343.8379,0
4176.672,279.7268,0
4411.417,289.0498,0
4584.387,289.5537,0
4236.344,381.1956,0
4317.605,357.9082,0
4190.344,310.5242,0
4329.386,344.8142,0
4382.403,332.0952,0
4117.631,487.9375,0
4513.175,274.6187,0
4210.411,390.0754,0
4367.238,379.0923,0
4376.165,357.8738,0
4409.545,356.1816,0
4149.92,349.2185,0
4154.818,315.6428,0
4482.476,411.4636,0
4045.46,491.6813,0
4021.422,333.9714,0
4243.142,365.4258,0
4055.582,419.1436,0
4257.563,343.8989,0
4249.05,433.3369,0
4294.349,346.1968,0
4474.042,422.8333,0
4315.99,375.7629,0
4316.155,356.8652,0
4193.289,319.1411,0
4283.387,317.02,0
4352.671,374.4312,0
4507.114,391.0369,0
4069.39,330.6184,0
4093.629,359.9453,0
4413.863,318.4592,0
4049.385,252.1903,0
4470.069,399.8752,0
4191.097,379.0059,0
4472.408,427.9763,0
3948.663,365.3943,0
4551.846,350.2388,0
4451.983,315.6992,0
4353.962,310.1648,0
4525.523,334.2559,0
4184.794,282.1216,0
4408.878,414.9138,0
4466.178,319.2419,0
4295.56,363.7053,0
4542.138,247.0933,0
4458.362,345.6768,0
4219.896,349.0471,0
3927.09,355.9993,0
4431.334,335.5071,0
4456.168,351.99,0
4511.104,359.4397,0
4429.468,388.6755,0
4165.108,398.156,0
4466.098,348.0442,0
4059.612,341.2341,0
4440.613,269.7178,0
4354.074,344.4622,0
4404.324,351.7114,0
4268.355,394.114,0
4170.692,377.8418,0
4170.303,295.7324,0
4268.594,421.0813,0
4459.031,307.417,0
4331.028,387.0007,0
4508.418,298.7788,0
4217.082,326.2632,0
4695.254,270.6577,0
4404.512,334.312,0
4160.453,361.0071,0
4382.742,304.6687,0
4569.459,323.5007,0
4465.536,349.9954,0
4364.712,292.613,0
4261.088,438.1765,0
4197.979,285.3511,0
4464.552,323.1328,0
4318.967,348.8223,0
4284.915,409.5811,0
4425.756,368.3958,0
4601.932,377.9978,0
4359.711,382.4431,0
4511.497,330.4834,0
4185.72,340.0305,0
4112.653,376.5073,0
4593.829,323.8618,0
4078.826,272.2806,0
4329.452,411.6741,0
4250.234,281.3887,0
4378.513,271.845,0
4120.456,383.6636,0
4448.298,340.8474,0
4296.071,338.7322,0
4179.29,346.0969,0
4162.714,331.6274,0
4193.464,407.5876,0
4008.697,324.1061,0
4260.463,339.6116,0
4325.333,322.676,0
4457.015,359.4187,0
4278.971,361.2412,0
3966.022,352.6201,0
4607.121,362.1738,0
4493.712,397.3982,0
3911.337,347.3463,0
4439.84,405.8599,0
4456.779,351.917,0
3992.355,367.9601,0
4314.854,388.0413,0
4515.883,393.9224,0
4282.111,316.7339,0
4557.215,251.6682,0
4140.857,379.7104,0
4158.5,299.9441,0
4494.066,288.7888,0
4203.902,299.7439,0
4594.249,291.1814,0
5039.247,458.4817,0
4528.655,235.77,0
4616.095,360.949,0
4097.448,253.4933,0
4165.993,399.9404,0
4310.603,405.1255,0
4241.002,258.5771,0
4416.079,327.0925,0
4038.041,348.8008,0
4348.526,388.4651,0
4086.77,223.4437,0
4315.903,371.0466,0
4275.524,357.6162,0
4348.755,389.7939,0
4367.928,346.2395,0
4291.469,326.8635,0
4302.023,403.9026,0
4340.952,349.9097,0
4467.349,390.5857,0
4226.287,250.5278,0
4201.686,354.3342,0
4293.272,378.4961,0
4288.993,358.283,0
5589.547,428.603,0
4399.814,412.6919,0
4204.696,293.6611,0
4256.34,409.3606,0
4510.713,232.9387,0
3965.3,419.4185,0
4133.223,344.1584,0
4131.771,356.51,0
4371.993,383.9321,0
4102.449,389.9102,0
4244.04,302.0566,0
4446.57,433.0369,0
4240.852,389.3882,0
4264.121,404.1396,0
4039.586,398.9098,0
4312.442,337.3289,0
4110.856,409.0173,0
4186.916,287.4504,0
4594.167,297.5225,0
4108.929,352.478,0
4450.567,339.1089,0
4538.913,407.771,0
4200.646,288.5854,0
3983.207,236.9618,0
4328.328,337.0596,0
4540.923,197.3418,0
4349.668,473.4143,0
4321.683,311.5891,0
4293.517,359.8845,0
4317.631,301.4543,0
4097.647,398.6111,0
4346.74,359.0771,0
4344.764,389.2373,0
4403.152,336.5894,0
4222.179,389.7725,0
4344.636,444.6455,0
4068.108,317.6144,0
4374.493,347.3074,0
3957.797,363.6691,0
3879.86,264.537,0
4348.001,345.6316,0
4017.098,236.5804,0
4164.763,304.1428,0
4310.943,204.4336,0
4316.364,337.1755,0
4449.914,337.2502,0
4180.15,274.7354,0
4298.812,315.688,0
4322.814,299.9775,0
4301.367,407.1235,0
4423.756,325.5247,0
4008.154,327.4567,0
4243.635,297.7346,0
4220.996,316.4854,0
4255.866,371.7178,0
4111.782,409.2507,0
4320.734,330.0793,0
4313.141,425.4382,0
4618.778,342.9116,0
4091.482,454.1367,0
4307.901,466.4546,0
4627.624,334.5327,0
4716.708,476.8359,0
4591.261,341.8608,0
4326.28,325.3022,0
4198.912,329.6101,0
4185.832,456.1177,0
4253.4,401.8076,0
4379.003,358.9023,0
4337.067,365.7551,0
4512.068,352.9084,0
4535.743,433.8311,0
4203.939,427.3052,0
3916.239,214.6602,0
4039.734,425.3224,0
4511.862,308.4531,0
4496.301,338.9231,0
4139.358,360.874,0
4289.233,311.6763,0
4300.224,329.4541,0
4246.961,339.3135,0
4508.802,390.5039,0
4311.931,327.7642,0
4197.36,372.7803,0
4186.425,296.0588,0
4148.027,335.043,0
3593.174,362.4595,0
4111.98,323.1624,0
4384.046,349.636,0
4486.086,370.5071,0
3777.44,295.4139,0
4022.805,303.511,0
4546.934,339.1731,0
4282.278,353.5061,0
4466.259,332.1885,0
4048.405,327.6151,0
4399.518,442.3054,0
4194.85,376.7983,0
4154.489,400.6824,0
4432.616,462.2739,0
4432.612,408.7944,0
4146.704,299.4478,0
4485.129,361.1257,0
4187.692,412.1335,0
4049.141,311.1649,0
4169.247,299.4309,0
3988.156,223.9833,0
4440.338,281.865,0
4223.007,359.5173,0
4231.964,338.2546,0
4344.407,379.8186,0
4405.946,395.8413,0
4195.912,373.8066,0
4463.458,314.0525,0
4571.839,356.0134,0
4098.582,444.5159,0
4278.486,296.0369,0
4231.741,328.5774,0
4221.388,311.0391,0
4016.238,297.9574,0
4264.309,322.6589,0
4221.243,280.8579,0
4045.594,347.8486,0
4184.2,320.4763,0
4041.678,273.8407,0
4009.117,397.6543,0
4327.22,321.4136,0
4297.006,383.5886,0
4165.897,331.2261,0
4143.786,252.8801,0
4125.972,336.4307,0
4254.709,268.1179,0
4450.974,355.9587,0
4448.207,304.0125,0
4396.599,223.6606,0
4461.909,321.6121,0
4440.589,374.7271,0
4191.378,303.5718,0
4147.214,353.7715,0
4366.217,343.3687,0
4187.007,369.1055,0
4420.251,335.0027,0
4339.817,329.4407,0
4294.046,333.8994,0
3980.311,416.2158,0
4351.273,285.3313,0
3961.337,336.9349,0
4157.484,340.1777,0
3896.302,296.0046,0
4359.154,323.7058,0
4319.228,371.8552,0
4375.83,280.0261,0
4217.491,339.5137,0
4405.306,321.5798,0
4229.244,359.031,0
4398.747,346.3748,0
4460.018,335.8401,0
4593.075,373.5413,0
4214.722,490.9219,0
4121.856,420.0479,0
4296.7,311.9521,0
4499.769,459.0576,0
4338.301,435.0315,0
4352.01,282.3118,0
4383.365,323.5881,0
4163.57,337.5972,0
4118.66,304.5931,0
4109.167,354.2032,0
4324.142,392.7136,0
4251.159,351.9207,0
4516.624,354.5457,0
4203.282,309.137,0
4310.367,328.6875,0
4152.605,440.2937,0
4375.87,311.7815,0
4258.242,427.6191,0
4639.161,447.8425,0
4335.818,400.3157,0
4315.083,311.4314,0
4245.882,395.647,0
4338.367,276.874,0
4494.023,371.3948,0
4442.107,296.4529,0
4273.792,322.0366,0
4310.416,397.7246,0
4238.401,300.6335,0
4333.74,333.2415,0
4504.27,374.4841,0
4446.761,353.2534,0
4215.332,241.063,0
4104.183,452.4373,0
4283.3,371.4429,0
4031.355,215.9968,0
4300.964,370.1643,0
4188.854,305.7712,0
4367.66,320.1877,0
4407.71,310.9829,0
4373.752,265.9634,0
4418.246,407.4587,0
4325.501,294.2573,0
4422.956,288.9661,0
4174.095,401.2012,0
4263.547,328.7651,0
4272.232,306.2979,0
4306.445,433.4609,0
4344.061,336.2385,0
4389.469,474.45,0
4199.31,444.3167,0
4436.639,399.5007,0
4247.555,289.783,0
4578.635,325.2781,0
4340.272,366.3445,0
3764.725,295.1012,0
4167.886,327.1494,0
4334.859,324.0969,0
4250.075,414.1299,0
4319.214,251.2107,0
4293.118,399.5098,0
4160.152,258.6401,0
4337.182,349.8037,0
4382.76,409.5957,0
4573.041,248.0,
4379.205,315.2441,0
4324.143,314.7402,0
4355.895,476.2576,0
4084.634,339.3512,0
4494.283,317.394,0
4161.706,342.9438,0
4113.588,333.7178,0
3932.769,378.3358,0
4291.339,424.301,0
4374.813,408.3982,0
4252.602,347.2544,0
4328.62,350.0156,0
3905.234,357.0145,0
4296.006,266.6392,0
4387.333,449.355,0
4359.983,360.1475,0
4046.665,336.0637,0
4068.581,281.636,0
4445.92,354.9688,0
4236.919,312.0281,0
4386.977,366.718,0
4277.849,312.3237,0
4409.318,354.3391,0
4577.358,378.0967,0
4255.739,328.2837,0
4131.801,349.5073,0
4079.83,452.3033,0
4377.862,484.2681,0
4117.502,392.1475,0
4330.662,430.2844,0
4108.173,289.5471,0
4036.736,269.1602,0
4210.654,275.531,0
4465.637,394.5898,0
4215.017,305.6113,0
4338.741,281.5994,0
4300.882,287.0806,0
4421.959,414.8809,0
4272.064,273.2915,0
4493.155,369.4041,0
4525.943,318.4077,0
4125.193,379.0215,0
4098.646,429.127,0
4226.438,335.9238,0
4510.347,340.0779,0
4225.758,378.1692,0
4186.155,384.2334,0
4435.214,374.627,0
3953.198,323.5015,0
3854.804,230.3777,0
3974.808,360.2705,0
4109.886,335.9475,0
4490.904,386.2114,0
4233.918,438.9802,0
4374.761,326.1511,0
4027.688,292.837,0
4322.484,369.6179,0
4210.402,296.4004,0
4427.805,402.3047,0
4039.359,357.0623,0
4174.442,426.3867,0
4105.712,343.3833,0
4149.086,243.9585,0
4164.144,295.3403,0
4118.602,332.511,0
4288.499,402.5972,0
4426.624,311.9043,0
4009.609,372.4926,0
4337.893,367.105,0
4155.66,260.6252,0
4262.297,353.6873,0
4168.015,483.7209,0
4048.598,291.4403,0
4036.873,309.3129,0
4566.538,298.6277,0
4409.382,463.5281,0
4427.915,395.5923,0
4288.551,366.6907,0
4487.783,317.4111,0
4348.934,326.1431,0
4140.016,409.3528,0
4431.885,294.2737,0
4400.829,261.2573,0
4262.437,308.5811,0
4176.287,431.5161,0
4237.269,395.1548,0
4145.154,383.158,0
4385.788,314.947,0
4455.522,370.2864,0
4352.221,409.0989,0
4095.332,387.2313,0
4263.345,296.0649,0
4092.718,270.5464,0
4196.736,438.8203,0
4202.992,356.4678,0
4286.429,373.8562,0
4417.243,325.3867,0
4364.672,381.1973,0
4090.491,289.8604,0
4000.24,360.8202,0
4275.324,324.27,0
4337.417,435.5278,0
4353.208,418.4878,0
4257.66,349.3577,0
4398.649,337.7224,0
4369.887,394.9324,0
4390.133,480.3333,0
4311.562,412.0234,0
4435.734,310.4265,0
4476.946,271.7227,0
4129.034,352.4009,0
4304.753,312.9241,0
4078.646,349.0634,0
3992.425,275.0856,0
4448.9,302.8804,0
4218.404,346.5591,0
3989.889,357.9884,0
4478.059,366.6589,0
4489.343,339.321,0
4092.238,333.9321,0
4343.587,402.1033,0
4406.744,399.0791,0
4489.534,299.4553,0
4196.654,402.5496,0
4426.094,263.0903,0
4472.675,341.4724,0
4245.693,399.8743,0
3822.682,332.9983,0
4289.114,361.8157,0
4380.081,292.9319,0
4376.41,300.7627,0
4358.156,413.7429,0
4004.381,360.0094,0
4539.183,371.677,0
4024.488,288.7983,0
4108.438,429.3923,0
4230.66,350.7966,0
4318.891,271.8748,0
4371.645,304.4556,0
4384.188,408.2434,0
4204.417,366.3625,0
4072.436,371.0789,0
4269.296,375.5908,0
4440.376,357.634,0
4452.698,426.842,0
4036.38,398.4917,0
4114.876,426.8689,0
4573.145,282.3486,0
4334.659,356.5686,0
4179.497,433.6724,0
4056.691,318.6166,0
4135.412,349.9795,0
4510.263,364.9507,0
4344.862,332.4102,0
3992.321,324.345,0
4089.293,412.1112,0
4433.542,369.8955,0
4293.705,362.7344,0
4133.647,343.2554,0
4178.707,301.9539,0
4298.031,334.2112,0
4145.907,358.2976,0
4356.022,304.5764,0
4185.73,328.0698,0
4246.522,382.2002,0
4420.354,341.2061,0
4279.521,383.2578,0
4233.743,341.592,0
4414.363,343.043,0
4142.979,369.0007,0
4383.338,429.0969,0
4406.003,384.4775,0
3859.996,255.6248,0
4168.827,444.3096,0
4260.085,409.8586,0
4294.574,326.3027,0
4294.447,328.1672,0
4352.55,361.0291,0
4148.095,355.9131,0
4520.628,332.3577,0
4381.504,373.8103,0
4387.924,301.6814,0
4489.232,443.2439,0
4082.436,331.8811,0
4107.381,291.3109,0
4261.849,304.9775,0
4298.675,311.1077,0
4572.356,249.3379,0
4601.002,368.4961,0
4514.48,370.3923,0
4429.477,384.9133,0
4214.313,376.0671,0
4174.501,393.1812,0
4089.775,349.3317,0
4574.664,310.9272,0
4176.278,452.8674,0
4248.812,274.8818,0
4236.371,316.3225,0
4374.297,288.8538,0
4100.667,339.8241,0
4230.415,232.0146,0
4325.608,355.6814,0
4247.865,380.1602,0
4446.853,401.4302,0
4264.451,338.6021,0
4387.042,321.7974,0
4182.143,373.3628,0
4463.775,354.6782,0
4356.947,297.4929,0
4516.673,328.4573,0
4183.695,247.436,0
4161.1,332.9248,0
4401.231,311.0806,0
3995.095,382.0361,0
3868.595,474.7898,0
4285.984,356.7949,0
3972.481,355.4136,0
4308.357,377.9517,0
4345.75,342.9265,0
4398.804,317.0625,0
4237.666,398.3542,0
4282.292,299.6899,0
4560.129,360.271,0
4463.779,318.0247,0
4364.947,423.3486,0
4438.173,479.4297,0
4090.287,449.5322,0
4566.776,249.4858,0
4475.998,361.554,0
4546.46,340.8918,0
4159.961,364.4016,0
4287.28,381.8296,0
4427.926,389.2585,0
4323.492,343.2998,0
4462.992,411.2861,0
4531.389,285.7815,0
4430.671,452.2578,0
4472.762,477.8645,0
4421.516,349.9246,0
4200.915,329.5967,0
4220.974,388.3994,0
4170.662,348.5952,0
4285.081,342.5056,0
4149.979,309.5525,0
4328.213,375.752,0
4194.109,283.0706,0
4475.725,338.4355,0
3972.076,384.1735,0
4128.866,452.1296,0
4334.345,372.009,0
4327.087,305.7178,0
4063.849,428.2993,0
4502.932,261.2896,0
4242.137,337.7217,0
4336.776,404.3721,0
4076.67,341.0364,0
4170.294,230.6938,0
4220.254,362.8162,0
4315.857,357.1387,0
4360.086,380.2463,0
3908.094,334.6952,0
3909.642,219.6819,0
4265.775,345.7971,0
4468.556,308.5784,0
4233.108,300.6331,0
4497.083,301.1934,0
4055.038,370.4584,0
3888.36,254.2206,0
4223.499,409.5632,0
3974.707,405.8311,0
4364.525,323.0344,0
4479.634,352.6555,0
4214.409,316.3979,0
4352.967,302.2717,0
4359.252,380.1716,0
4400.697,405.6152,0
4159.765,456.1411,0
4135.205,410.5662,0
4092.198,402.3331,0
4347.33,368.9492,0
4525.97,294.7839,0
4570.98,263.4448,0
4439.3,312.2019,0
4343.999,429.3323,0
4089.051,396.7064,0
4344.231,328.2053,0
4152.696,340.1931,0
4145.784,270.6963,0
4620.725,386.9456,0
4057.244,339.5066,0
4348.716,310.6633,0
4497.175,294.875,0
4317.938,444.7642,0
4376.163,416.5945,0
3697.658,269.6788,0
4379.88,367.9138,0
4065.336,390.3004,0
4265.845,381.3528,0
4369.681,384.2566,0
4117.061,435.5125,0
4355.208,386.3943,0
4284.852,307.7915,0
4355.054,346.5225,0
4188.518,395.5771,0
4332.507,417.6636,0
4095.2,428.0471,0
4340.455,355.1274,0
4291.775,297.0576,0
4135.629,338.9736,0
4269.613,328.1211,0
4286.238,332.79,0
3782.406,231.3131,0
4155.62,334.3391,0
4440.541,338.2898,0
4310.804,418.5813,0
4558.779,341.7932,0
4015.986,273.5682,0
4417.651,431.7798,0
4207.316,441.9011,0
4026.902,318.7878,0
4281.654,364.0823,0
4115.762,280.5742,0
4172.329,329.8418,0
4231.781,308.042,0
4396.87,316.6902,0
4198.607,280.0454,0
3977.409,354.5806,0
4508.382,378.9241,0
4241.14,353.3865,0
4390.213,262.7695,0
4333.631,329.4736,0
4330.392,339.5112,0
3966.88,211.2268,0
4022.798,339.5605,0
