Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4052.28,332.4242,0
3674.346,395.9803,0
3785.166,306.8785,0
3752.69,371.3324,0
3940.155,254.087,0
3978.316,304.3661,0
3938.558,265.4139,0
3956.665,323.7844,0
4041.82,296.1929,0
3926.214,340.3616,0
4036.919,289.3933,0
3918.1,265.1339,0
4116.43,271.6234,0
4059.687,281.3469,0
4003.127,294.2919,0
3838.642,188.444,0
3842.852,261.4747,0
3933.374,352.6752,0
3886.594,309.5516,0
3697.875,308.9646,0
3751.437,353.7822,0
3949.424,307.1533,0
3965.707,251.4784,0
3995.106,333.6166,0
4134.29,232.274,0
3965.659,358.3429,0
4019.926,201.2963,0
4054.407,342.4321,0
4012.635,188.8837,0
4026.519,269.8945,0
4132.5,200.7391,0
4025.82,323.718,0
3911.505,302.6517,0
3774.272,470.9498,0
3634.861,334.1223,0
3878.218,281.8806,0
3884.954,288.1222,0
3937.761,377.6099,0
3992.408,241.5103,0
4007.219,302.2614,0
4129.239,323.646,0
3805.178,337.2736,0
3923.659,279.8955,0
4038.09,265.4955,0
3864.947,295.2548,0
3818.908,268.2999,0
3809.713,409.0642,0
4000.793,375.2833,0
3973.173,247.9823,0
3928.519,348.9825,0
3908.692,457.561,0
4150.18,369.1667,0
3945.277,300.0466,0
3933.736,341.9998,0
3914.292,275.9342,0
4015.66,323.6654,0
4154.837,232.7561,0
4002.25,297.3804,0
4029.882,244.7501,0
3904.922,337.4749,0
4014.071,309.0693,0
3981.8,321.4027,0
3831.15,283.6166,0
3819.851,383.2928,0
4014.406,290.4495,0
3726.148,352.6398,0
4027.592,255.4103,0
3869.101,259.1926,0
3927.724,280.9696,0
4346.358,324.5061,0
3966.606,382.4904,0
4028.076,319.6241,0
4079.334,329.8782,0
3728.776,360.149,0
3669.952,296.771,0
3669.29,253.7496,0
3932.858,264.4204,0
3776.414,301.2362,0
4056.118,278.5177,0
3874.326,266.2897,0
4075.926,278.8085,0
3980.865,329.4778,0
3793.163,329.7493,0
4122.094,296.6149,0
4007.848,314.8209,0
4303.756,287.2742,0
3811.403,404.7831,0
4466.346,302.4453,0
3960.68,360.574,0
3897.033,257.6498,0
4103.239,170.8173,0
3810.228,237.5089,0
3971.788,354.6353,0
3945.159,308.1282,0
3979.468,235.431,0
4000.956,337.2759,0
4061.844,207.3571,0
3850.815,246.9845,0
4036.266,310.0839,0
3808.872,271.9458,0
3806.583,344.8876,0
4151.827,275.5125,0
3829.058,254.0756,0
3880.308,229.3127,0
3852.723,287.4021,0
3950.204,317.6909,0
3933.577,257.3137,0
3887.534,343.7593,0
4113.505,355.1938,0
3899.747,297.2511,0
4031.265,301.4545,0
4231.021,302.218,0
3922.777,405.5802,0
4057.419,279.3643,0
3843.355,377.1024,0
3996.046,331.6337,0
4278.96,335.3169,0
3890.771,330.9668,0
4016.195,406.5441,0
4012.935,248.9449,0
4005.334,348.1249,0
3853.245,281.9617,0
3956.851,377.9054,0
3889.67,352.2111,0
4078.915,276.5767,0
3940.465,390.3295,0
4091.428,248.5854,0
3897.915,334.9171,0
3872.241,232.9545,0
4134.892,270.1943,0
3839.941,285.004,0
3895.026,391.6669,0
3952.22,360.8849,0
3978.523,358.5604,0
4022.447,322.2064,0
3893.131,378.6921,0
4049.01,328.0317,0
3874.544,379.1926,0
4080.276,324.4679,0
4015.85,341.0419,0
3844.445,314.636,0
3795.239,262.1482,0
3997.777,248.6973,0
4073.587,199.2629,0
4131.76,191.4718,0
3865.692,365.1425,0
3829.929,264.1405,0
4002.322,396.5369,0
3815.274,371.9711,0
4012.168,286.9672,0
4022.291,208.4417,0
3862.345,302.3654,0
3715.112,340.1945,0
4168.505,296.1333,0
3942.639,323.2928,0
4110.396,355.5232,0
3845.713,352.6859,0
3682.359,302.4652,0
3749.128,363.4548,0
4002.186,248.7544,0
3911.402,327.0835,0
3827.922,353.2396,0
3766.565,335.1448,0
4039.498,320.2523,0
3944.858,332.4779,0
3803.214,294.9633,0
4364.421,317.9126,0
3924.372,329.1232,0
4226.167,314.7529,0
3938.982,284.3677,0
3838.604,346.9219,0
3893.66,353.8583,0
3948.248,278.7821,0
3855.156,315.2129,0
4478.982,311.8481,0
3813.012,339.1949,0
3938.068,316.0559,0
3939.169,319.6002,0
3946.606,326.0685,0
3925.361,333.389,0
4022.495,333.4784,0
4000.046,241.338,0
4219.183,328.5764,0
3833.647,359.8154,0
3797.545,321.9227,0
4398.177,407.804,0
3852.897,343.4332,0
3873.098,338.443,0
3846.679,332.8429,0
4091.214,259.3667,0
3854.962,286.1591,0
3761.763,202.8202,0
3719.632,311.8065,0
3803.017,284.1077,0
4020.961,285.3945,0
4008.833,298.0333,0
4123.378,268.6096,0
4088.585,321.1057,0
3903.253,250.7434,0
3681.293,261.6168,0
3834.523,336.3711,0
4000.03,413.9921,0
3844.169,356.1035,0
3808.436,364.4851,0
4255.91,409.4177,0
3831.73,317.9063,0
3849.987,271.8984,0
4090.187,280.3295,0
3814.813,238.8398,0
3884.835,374.726,0
3969.213,250.4817,0
3975.544,217.348,0
3955.47,323.2554,0
4055.523,244.2191,0
3929.374,362.5195,0
3957.828,321.5188,0
4010.103,219.3149,0
4057.732,400.6028,0
4010.668,241.4565,0
3960.989,261.1123,0
4100.301,345.3999,0
3813.387,308.8984,0
4036.9,379.7513,0
4038.336,285.5151,0
3997.032,239.8483,0
4183.113,346.7935,0
4004.821,266.2225,0
3775.547,270.0051,0
3809.578,348.6494,0
4092.333,12.0,
4049.273,224.2104,0
4021.51,217.6614,0
3959.474,336.9956,0
3896.942,302.9221,0
3952.183,244.1755,0
3977.549,196.1095,0
3737.361,292.5782,0
3881.182,337.6489,0
3918.365,340.6785,0
4044.054,231.698,0
3965.421,318.4965,0
4030.29,229.0286,0
4019.377,244.9595,0
3986.943,259.3717,0
4037.158,278.9252,0
3872.505,290.9824,0
4175.745,316.1831,0
3855.498,360.6407,0
3861.312,320.6711,0
3837.813,316.951,0
3760.922,360.6268,0
4062.009,279.0996,0
3987.309,335.8058,0
4043.255,268.0612,0
4193.078,380.6301,0
3897.64,365.2025,0
3959.581,339.083,0
3936.952,375.9812,0
3916.857,337.8214,0
3935.792,319.6078,0
4118.404,239.0349,0
4014.251,316.6887,0
3738.114,301.6223,0
3803.6,312.3444,0
4060.151,291.8304,0
3724.653,352.9777,0
4047.005,312.176,0
3966.385,411.6178,0
3911.562,462.2472,0
3680.093,320.1219,0
4165.567,249.4761,0
3906.788,354.7249,0
3876.886,299.3563,0
4040.313,243.5183,0
3914.877,261.3545,0
4266.73,380.5911,0
4005.119,347.9655,0
3888.77,355.4451,0
3922.578,359.3127,0
3872.168,357.6245,0
3705.775,311.7469,0
4090.078,238.663,0
4267.833,358.0239,0
4128.757,220.4899,0
3786.508,298.2368,0
4191.792,314.0415,0
3676.232,291.8367,0
3999.159,419.1318,0
3894.341,257.4299,0
3888.46,390.2893,0
3856.799,329.923,0
3916.075,277.3486,0
3836.901,292.01,0
3870.4,313.0667,0
3765.509,336.9969,0
3826.23,258.0536,0
3668.912,272.1902,0
3779.104,321.042,0
3929.386,290.7583,0
3816.663,401.7548,0
3879.541,367.6124,0
3864.713,338.0154,0
3926.675,213.9563,0
3997.697,265.9612,0
3935.464,360.5604,0
3813.854,343.1554,0
3877.852,340.9656,0
4007.854,279.0044,0
3950.805,341.7958,0
3852.756,302.7657,0
3913.368,227.0527,0
3860.563,276.9376,0
4267.75,202.5466,0
4089.782,228.124,0
3751.4,289.8301,0
4033.594,238.684,0
3805.228,380.6849,0
3915.839,255.7407,0
3900.255,310.7705,0
3835.594,274.5093,0
3919.32,277.9592,0
3929.891,237.4856,0
3882.728,298.6526,0
3763.108,259.1881,0
3951.427,337.8602,0
3918.049,275.828,0
3972.293,366.1316,0
3621.57,281.5154,0
4306.689,265.1182,0
3911.554,403.4745,0
4342.222,365.4551,0
3801.842,270.0909,0
4078.862,268.908,0
3987.219,231.3849,0
3814.402,355.2679,0
4081.454,305.7484,0
3797.64,299.2494,0
3938.214,303.0322,0
3788.615,318.4142,0
3854.941,327.5104,0
4049.341,277.0721,0
3980.79,319.4331,0
4044.473,351.4359,0
3885.681,250.8137,0
4052.109,323.4363,0
3874.652,281.0525,0
4016.519,347.142,0
4064.331,325.9813,0
3856.704,194.415,0
3860.832,255.2877,0
4014.948,315.2272,0
3934.45,285.713,0
3863.441,300.0009,0
3842.55,312.9917,0
4007.809,351.4968,0
3974.508,303.5847,0
3893.498,317.3557,0
3778.878,384.8768,0
3829.29,212.7263,0
3600.078,336.3777,0
3929.863,245.2625,0
4093.011,226.0066,0
4457.968,240.9907,0
3963.736,167.5358,0
3854.495,296.5048,0
3911.985,336.7931,0
3869.197,287.859,0
3837.342,2886.0,
3900.224,289.2218,0
3950.106,239.6835,0
3947.806,249.1616,0
3969.788,271.4661,0
3910.805,369.8669,0
3938.354,320.8883,0
3930.249,356.65,0
4057.854,303.511,0
3814.098,299.4033,0
3962.295,283.625,0
4017.173,358.7875,0
3929.631,235.3041,0
3809.947,361.6277,0
4002.836,219.3501,0
3996.754,307.9824,0
3790.893,354.1694,0
4125.28,372.3572,0
3942.347,279.7891,0
3835.466,349.2645,0
3954.956,257.4083,0
3904.298,292.4532,0
3703.023,310.443,0
3754.364,381.9825,0
3887.22,226.9392,0
4008.174,259.5037,0
3944.612,218.6206,0
3893.327,286.87,0
3913.395,283.4388,0
3928.765,273.4602,0
3841.323,319.4977,0
3828.15,330.2887,0
4002.383,306.905,0
3905.321,273.015,0
3900.31,308.9998,0
3956.742,384.0925,0
4092.489,302.3807,0
3997.864,345.0753,0
3890.786,264.2178,0
3892.422,231.3251,0
3878.398,271.6177,0
4283.679,290.0686,0
3709.937,338.3563,0
4042.057,237.2457,0
3966.407,302.2432,0
3888.584,392.5192,0
4082.253,339.1918,0
3947.304,261.9121,0
3774.485,343.686,0
3955.765,229.4958,0
4045.786,284.1595,0
4072.567,283.9119,0
3982.41,174.1895,0
4136.199,389.9736,0
4201.673,382.1221,0
4131.147,252.2001,0
3870.994,364.5753,0
3953.549,270.3726,0
3738.717,280.1492,0
3913.929,332.7134,0
4117.374,399.813,0
3865.981,356.8298,0
3752.047,352.0386,0
3959.14,342.9888,0
3799.91,249.621,0
4082.437,349.7883,0
4280.11,228.9966,0
4042.149,283.6865,0
4148.304,242.9536,0
3944.51,263.8361,0
3963.303,325.2646,0
3991.941,286.9943,0
4017.992,297.303,0
3874.919,344.5039,0
3905.964,365.5801,0
3946.635,285.4893,0
4084.332,247.1534,0
3833.761,414.8608,0
4047.153,252.8184,0
3974.527,343.6317,0
4061.729,218.0221,0
4093.208,191.3613,0
4182.024,280.1396,0
4058.418,322.1185,0
3885.502,298.8257,0
3932.497,246.4302,0
3772.573,364.9115,0
3887.46,259.84,0
3955.583,368.5914,0
3747.228,266.6533,0
4265.089,375.6897,0
3898.149,329.0255,0
4113.644,269.2738,0
3956.76,345.3339,0
3928.813,295.5647,0
4014.989,262.9296,0
3831.018,290.4878,0
4026.193,234.985,0
4324.898,363.7649,0
4123.743,292.3862,0
3924.537,370.1072,0
3864.217,388.3171,0
3750.549,331.3485,0
4175.216,207.2048,0
3980.99,294.2286,0
3880.627,323.7289,0
4031.467,297.2471,0
4100.361,212.8723,0
3860.243,367.8545,0
4046.358,324.5219,0
3796.667,306.1841,0
3987.803,229.8959,0
4002.259,285.1843,0
3986.09,282.8754,0
3711.681,430.5054,0
3762.974,367.6111,0
3775.092,366.2156,0
3993.655,298.8923,0
3968.077,328.8873,0
3823.656,338.0707,0
3868.082,326.4604,0
4077.548,353.0887,0
3801.598,306.0551,0
3922.054,313.0599,0
3960.825,327.8043,0
3908.422,333.8507,0
4008.843,228.012,0
3949.984,286.7742,0
3637.656,303.7159,0
4099.542,311.0469,0
3793.968,241.2095,0
3873.505,304.7605,0
3836.694,238.866,0
3934.532,393.3864,0
3878.683,205.1936,0
3965.795,315.9753,0
3836.855,309.7673,0
3700.878,327.4318,0
3980.716,278.8862,0
3862.889,336.7947,0
3776.763,293.3214,0
3850.025,209.2024,0
3899.534,346.3473,0
3777.076,299.8276,0
3917.848,303.6467,0
3817.441,292.3256,0
4072.19,332.0211,0
3745.459,334.2457,0
4064.944,333.1929,0
3798.967,292.8773,0
3941.31,321.3342,0
3877.568,258.4478,0
4274.87,320.8794,0
4178.567,334.8125,0
4218.654,331.9722,0
4305.533,279.5215,0
4270.989,419.7786,0
3694.272,367.0975,0
3800.549,361.5975,0
3884.25,314.9027,0
3944.558,273.4521,0
3859.178,312.9788,0
3882.527,260.0297,0
3866.041,283.3302,0
3879.081,412.395,0
4004.856,281.131,0
3976.694,292.4579,0
3866.433,362.4509,0
3790.341,371.7924,0
4111.166,310.8167,0
3810.625,270.9203,0
3938.744,314.0084,0
3781.778,277.5669,0
4057.017,319.8391,0
3817.145,304.1079,0
3939.089,281.946,0
4063.166,334.0813,0
3967.983,369.9081,0
3742.599,311.4609,0
3542.157,315.4482,0
4046.982,201.0941,0
3910.905,251.5125,0
3934.041,351.9537,0
3715.226,284.5248,0
4090.483,283.9929,0
3798.376,314.8805,0
4355.315,335.5115,0
4100.954,267.1664,0
3925.203,347.4298,0
3840.037,356.89,0
3886.7,306.8875,0
4086.569,229.6052,0
3898.565,281.4226,0
3845.566,308.2344,0
3891.962,317.4349,0
3844.955,243.5948,0
3941.89,279.2415,0
3805.734,379.3103,0
3738.164,418.9751,0
3965.448,276.6871,0
4028.636,164.1273,0
3949.794,358.22,0
4288.547,221.2825,0
3843.767,202.9418,0
4034.986,359.897,0
3823.064,296.1627,0
3925.701,327.8396,0
4058.018,205.6609,0
3886.867,223.431,0
3825.869,333.7119,0
3885.544,330.7716,0
3986.531,348.2612,0
3794.761,237.6128,0
3965.203,343.3545,0
3922.584,362.7882,0
3858.079,280.8615,0
3934.146,275.7358,0
3947.758,295.6522,0
3874.461,284.5945,0
3813.606,298.2539,0
4023.496,300.1913,0
4113.486,247.9075,0
3830.1,281.1415,0
4238.475,368.7603,0
3709.121,282.0648,0
4074.363,242.9899,0
3975.882,344.5068,0
3944.863,301.5424,0
3762.112,318.0591,0
4119.439,318.5662,0
4009.236,217.9108,0
3847.729,342.3423,0
3818.783,312.1782,0
4017.292,304.1575,0
3813.004,435.8254,0
4023.694,359.2654,0
3902.6,348.0778,0
3894.281,292.3241,0
4009.862,330.6395,0
3709.061,291.3839,0
3785.188,391.8546,0
3925.884,279.3121,0
4120.669,238.3602,0
3903.847,222.0146,0
3906.419,391.5979,0
3772.327,222.3157,0
4066.451,337.2396,0
3912.625,390.891,0
3968.508,331.041,0
4015.714,297.0117,0
3904.386,327.701,0
4025.742,313.014,0
3891.655,303.9534,0
4385.583,261.8311,0
3787.625,293.8872,0
3907.908,331.8643,0
3869.891,407.5121,0
3946.648,356.092,0
4276.33,333.8643,0
4385.35,280.9404,0
4080.07,256.4076,0
3867.284,276.9587,0
3663.09,249.917,0
3999.192,281.9828,0
3913.96,271.9104,0
3883.495,380.8069,0
4132.89,192.6605,0
3910.444,264.4056,0
3768.74,307.101,0
3740.643,379.6219,0
3833.429,293.3602,0
3728.034,305.5309,0
3881.254,304.6814,0
3914.268,210.0575,0
3734.581,209.1982,0
4130.162,316.6963,0
3850.827,399.7877,0
3884.251,334.2098,0
3876.205,236.7877,0
3909.623,306.3073,0
3725.509,335.9872,0
4058.64,278.5673,0
3930.385,341.7494,0
4157.126,347.9888,0
3912.686,333.7621,0
3889.563,434.0824,0
3990.219,344.2024,0
3771.424,312.068,0
3850.291,326.2249,0
3757.77,326.8145,0
3871.339,370.7986,0
3745.834,407.0138,0
3892.478,287.0248,0
3862.453,367.7462,0
3753.879,264.9515,0
3847.5,309.1111,0
3968.629,286.2704,0
3813.417,287.9966,0
3748.692,316.6449,0
3980.744,399.2985,0
3837.71,342.2494,0
4063.675,300.621,0
4090.689,271.0907,0
3897.665,324.0361,0
3855.469,322.5331,0
3828.872,327.5562,0
3925.16,267.6042,0
3827.086,299.8029,0
3808.126,348.9277,0
4020.01,314.5663,0
3798.107,254.5005,0
3978.075,264.2878,0
4026.201,269.9075,0
3968.958,283.6211,0
4032.18,325.3826,0
4003.14,269.4237,0
4072.943,273.6821,0
3899.833,284.4193,0
3923.894,269.6909,0
3963.451,258.3202,0
4065.517,318.353,0
3825.913,350.3439,0
4046.072,317.0941,0
3949.74,255.2123,0
3963.793,292.9479,0
4074.979,288.8223,0
3996.96,322.7705,0
3787.052,239.1476,0
4030.347,245.7743,0
3847.593,296.4845,0
4065.133,222.3677,0
3710.524,322.5742,0
3965.978,282.8943,0
3879.617,280.5671,0
3808.73,414.5836,0
3994.037,331.0068,0
3878.078,343.5078,0
3819.57,358.5321,0
4008.366,234.3159,0
4008.382,397.3215,0
3828.156,276.1417,0
3922.881,290.9423,0
4063.785,247.7599,0
3932.281,381.4419,0
4054.779,212.2319,0
4107.605,311.5249,0
3997.076,262.151,0
3936.489,277.859,0
4111.087,221.6731,0
3949.375,241.2144,0
4058.943,297.9832,0
4410.395,5962.0,
3986.061,376.6005,0
3795.722,385.92,0
3835.645,316.1675,0
3832.686,269.9495,0
4029.922,241.8065,0
3784.208,252.2816,0
4023.784,274.9659,0
3870.63,455.8187,0
3982.382,263.7413,0
3847.711,364.9939,0
3883.995,397.7988,0
3942.303,311.4822,0
3953.706,336.9655,0
4000.77,277.142,0
3962.388,304.1962,0
3873.965,203.2075,0
3982.244,326.4166,0
4020.826,254.1134,0
4207.996,338.9719,0
3936.673,268.78,0
3762.223,346.1311,0
3858.521,440.5277,0
3972.594,291.7888,0
3891.396,437.724,0
3918.825,322.8129,0
4017.15,230.2737,0
4058.359,223.5369,0
3751.802,268.7722,0
3975.587,316.7892,0
3980.669,282.2147,0
3979.377,287.7118,0
3910.071,248.415,0
3976.74,317.8571,0
4018.182,253.5127,0
3968.195,365.0443,0
3950.932,365.2218,0
4124.438,321.7112,0
3948.532,277.7297,0
3924.854,296.5831,0
3916.348,271.7736,0
4390.272,309.3928,0
3999.994,220.7467,0
4073.518,313.3711,0
4022.592,296.7623,0
3922.215,320.3179,0
4282.135,352.0889,0
4045.538,286.8303,0
4039.293,383.6338,0
4086.792,240.1335,0
3838.596,338.5967,0
3933.593,266.8766,0
4068.487,351.1705,0
3864.634,312.5881,0
3983.349,279.046,0
3784.666,332.7621,0
3823.173,352.6301,0
4322.664,387.4985,0
3832.761,350.3888,0
4122.872,306.6306,0
3819.703,308.7659,0
4043.174,286.0369,0
3767.521,401.2098,0
3841.395,341.2112,0
4035.737,208.5403,0
4020.571,226.5472,0
3943.549,332.9128,0
3948.886,259.0397,0
3947.07,266.3297,0
3916.297,279.2478,0
3823.783,312.9203,0
4235.596,274.6379,0
3579.084,415.4945,0
4038.925,346.4996,0
3993.418,302.5781,0
3953.427,334.3755,0
3753.353,371.9839,0
3833.929,224.9572,0
3712.057,316.3793,0
3942.62,278.5686,0
3896.138,331.0754,0
3965.255,300.4951,0
3963.792,330.635,0
4039.258,319.0476,0
3878.941,334.5536,0
3807.834,283.4446,0
3761.761,310.2889,0
3797.523,276.1611,0
3996.937,416.1747,0
3776.874,326.8237,0
4030.276,325.2509,0
4061.981,290.472,0
3884.861,342.3668,0
3805.163,322.8711,0
4098.086,222.6263,0
3877.807,258.3518,0
3976.802,240.0381,0
3764.961,302.3522,0
3975.989,284.3418,0
3897.829,345.7056,0
3964.425,320.1494,0
4000.017,351.8137,0
3752.241,289.6534,0
3877.913,318.1354,0
3962.567,321.2552,0
3885.02,395.2274,0
4013.379,259.4027,0
3904.291,311.8363,0
3818.796,348.2903,0
3905.435,339.7939,0
3842.683,344.7445,0
4206.909,232.1033,0
4002.227,412.3743,0
3873.688,332.2554,0
3923.53,327.3525,0
4000.292,332.2496,0
3840.633,372.3679,0
3995.671,320.8152,0
3974.744,335.3893,0
4037.271,322.6964,0
4038.355,353.1705,0
3901.278,297.3784,0
3990.505,238.4474,0
3918.041,378.1837,0
3898.498,316.2675,0
4122.693,269.8082,0
3922.509,287.2192,0
3859.834,320.995,0
4339.233,314.3384,0
3647.751,335.7966,0
4001.099,361.5468,0
4103.844,259.6625,0
3853.777,300.4862,0
4009.445,246.5588,0
4018.207,385.9678,0
4045.767,252.3802,0
3734.963,375.0415,0
4098.929,248.9242,0
3921.474,268.172,0
3793.322,279.0858,0
4413.284,234.9309,0
3827.34,314.6708,0
4046.066,326.8191,0
3878.573,331.5885,0
4073.165,313.4559,0
4053.513,292.0756,0
3939.078,342.2554,0
3659.55,337.7271,0
3963.192,257.4698,0
3815.716,341.3223,0
3986.596,325.5826,0
4122.917,298.3574,0
3792.084,356.8813,0
4008.587,299.899,0
4218.446,313.875,0
4024.946,240.8088,0
3894.881,254.7738,0
3910.506,322.8213,0
3733.655,351.3893,0
3928.173,339.7556,0
3915.353,278.7455,0
4102.067,308.6559,0
3975.616,301.676,0
3966.728,315.9126,0
3760.413,382.9647,0
3855.631,290.201,0
3765.622,273.947,0
3848.49,365.7814,0
4113.433,314.1246,0
4055.418,213.5789,0
3803.816,309.2915,0
3977.731,284.2123,0
3845.314,298.9038,0
3881.39,341.1136,0
4029.855,357.5168,0
3866.783,258.1918,0
3921.742,347.1279,0
4000.183,287.1421,0
3897.08,334.8545,0
3912.953,371.1228,0
3989.537,234.9528,0
3792.248,394.9513,0
3903.201,276.8353,0
3927.24,207.1637,0
3823.502,299.4415,0
3518.056,345.0502,0
3766.871,349.6788,0
3759.013,258.3506,0
4139.488,265.8782,0
3803.619,388.7008,0
3851.852,305.0306,0
3846.875,395.3282,0
3968.507,360.9117,0
3881.817,313.5461,0
3966.878,352.1587,0
3912.038,336.4956,0
3725.378,302.4714,0
4035.342,304.7629,0
4004.105,312.5514,0
3834.977,312.4475,0
3859.117,319.8862,0
3951.048,335.8148,0
3912.717,353.2444,0
3780.238,319.3691,0
3967.618,302.7832,0
4113.462,321.1205,0
3661.436,315.6132,0
4088.178,381.177,0
3964.765,241.0544,0
3943.893,308.1554,0
3833.846,358.2792,0
3936.488,295.2777,0
3915.609,344.951,0
3983.466,295.2987,0
4177.167,230.8928,0
3865.125,322.6681,0
3775.22,264.42,0
3855.34,356.2286,0
3923.969,339.41,0
4081.98,313.7535,0
4075.275,340.0612,0
4127.484,289.0173,0
3894.413,315.2855,0
4023.617,245.1588,0
3706.314,309.5844,0
3982.572,277.7997,0
3852.976,350.7889,0
3902.375,292.839,0
3985.575,271.6152,0
4060.83,246.9232,0
3892.638,315.1575,0
3946.936,337.8627,0
4011.508,244.5156,0
4018.357,298.9949,0
3875.895,321.5026,0
4314.004,233.6829,0
4013.009,282.3679,0
3857.346,259.7509,0
3875.403,306.4425,0
3919.422,318.2416,0
3881.055,299.0155,0
3954.005,341.943,0
3680.345,350.4735,0
3873.168,344.0726,0
3931.619,297.7356,0
4015.444,293.1083,0
4095.789,248.5367,0
3765.312,216.9962,0
3883.92,397.3187,0
4070.036,356.3032,0
3942.854,267.5032,0
4074.965,304.8455,0
3968.665,286.918,0
3810.997,198.2633,0
3737.006,366.1821,0
3936.838,331.7206,0
4027.464,286.7274,0
3874.223,307.34,0
3979.111,405.7023,0
4136.072,226.5955,0
3859.676,315.74,0
4067.141,314.8186,0
3908.802,302.1012,0
4174.7,247.9497,0
3913.52,341.808,0
3996.47,285.4789,0
3968.254,4847.0,
4056.295,341.5184,0
4140.146,262.4419,0
3941.996,299.6809,0
3865.194,355.5242,0
4135.579,288.5901,0
3778.816,320.4009,0
3720.393,306.9722,0
3825.246,303.5388,0
3837.632,302.6371,0
3869.023,343.0598,0
3961.586,389.3728,0
3921.778,286.6285,0
4140.784,307.3513,0
4054.62,358.3558,0
3853.438,255.8499,0
3895.271,402.849,0
4139.419,299.1238,0
3855.104,318.9376,0
3887.049,312.2827,0
3900.275,334.5643,0
3786.387,321.9504,0
3892.762,250.6837,0
3824.389,248.614,0
3828.973,351.7976,0
3904.664,266.0551,0
3960.107,264.7991,0
3995.539,283.5083,0
4057.713,321.3217,0
3897.277,345.877,0
3736.371,283.2659,0
4017.906,337.2115,0
4005.235,304.9498,0
3884.565,265.2462,0
3927.579,361.5752,0
4074.621,299.0167,0
3771.54,332.1083,0
4120.033,288.0127,0
4224.766,366.6663,0
3792.763,395.6654,0
3785.359,268.3777,0
3960.985,357.9249,0
3914.976,298.4395,0
3958.78,266.2876,0
4119.918,252.5341,0
3983.701,339.507,0
3899.221,345.0773,0
3998.064,339.0035,0
3956.422,283.9746,0
3685.818,329.1403,0
3840.843,182.1504,0
4028.937,310.8491,0
3970.722,283.6321,0
3882.958,289.886,0
4005.873,300.8018,0
3865.159,311.8342,0
3977.451,343.3113,0
3960.291,283.2191,0
4000.239,311.6602,0
3839.104,318.4092,0
4042.875,313.1637,0
3799.134,292.9364,0
3972.832,328.088,0
3948.338,269.326,0
3878.594,291.7025,0
3700.486,321.9684,0
3779.681,262.765,0
3876.256,250.9092,0
3848.082,330.6072,0
3762.669,171.2772,0
3745.86,257.5056,0
3839.064,271.8456,0
3979.914,319.7925,0
3828.66,326.7271,0
4023.398,269.6136,0
4087.089,285.4689,0
3785.051,297.6007,0
3768.559,288.5555,0
3866.68,354.3107,0
3921.547,207.6268,0
3900.594,249.6241,0
3861.816,326.9836,0
3912.175,261.8646,0
4038.552,266.8816,0
3854.694,357.0433,0
3677.495,359.9369,0
4028.341,369.4537,0
3912.458,263.288,0
3895.246,385.101,0
4065.596,277.8293,0
4076.163,260.1412,0
4045.399,248.6732,0
4205.282,330.0234,0
3810.391,303.5331,0
3777.833,255.9468,0
3867.678,315.7853,0
3908.097,425.0327,0
3854.661,328.6663,0
3630.038,328.6522,0
4019.377,326.5087,0
3948.083,339.8538,0
3823.897,397.8864,0
4015.159,273.3947,0
3857.731,347.1761,0
3787.43,407.6227,0
3951.953,250.2188,0
3963.704,265.8486,0
3898.947,301.4834,0
3839.021,325.201,0
3901.962,272.7103,0
4039.029,278.2316,0
3985.464,378.0002,0
3774.277,288.1715,0
3955.069,239.1005,0
3687.274,305.2308,0
3866.209,320.9078,0
4287.791,344.7129,0
3990.327,325.4994,0
3954.45,289.3905,0
3852.789,266.8331,0
3913.343,338.267,0
3824.633,349.5197,0
