Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4148.674,288.7964,0
3850.396,406.4562,0
3724.795,345.1266,0
4093.317,289.9725,0
4107.895,236.0519,0
3904.715,393.3196,0
3871.921,241.447,0
3877.361,391.8309,0
4000.189,295.6799,0
3857.957,320.1101,0
3969.167,379.7123,0
4007.498,272.1145,0
3914.136,223.9093,0
4234.155,366.386,0
3830.187,327.8889,0
4067.992,351.241,0
4144.741,318.4565,0
4135.511,231.4844,0
3812.445,267.3931,0
4012.413,270.5538,0
3952.491,280.1309,0
4148.258,325.0068,0
4251.87,294.4299,0
3848.996,308.8029,0
4006.912,350.9877,0
3978.648,305.3901,0
3825.319,254.9821,0
4072.945,282.832,0
3878.339,361.9567,0
3898.833,395.9814,0
4038.725,211.0891,0
4017.483,336.2297,0
4036.654,297.6907,0
4132.583,378.0908,0
4074.726,290.1156,0
4281.13,227.282,0
4061.91,286.3945,0
3865.63,268.061,0
3990.584,325.9003,0
3895.3,296.6212,0
4101.95,308.8607,0
4142.853,245.6348,0
3955.244,365.738,0
3936.29,300.3485,0
4018.111,290.6887,0
4032.281,351.9901,0
3943.177,396.3787,0
4088.835,375.2148,0
3987.236,313.4193,0
4132.604,330.0076,0
3984.96,324.3257,0
4100.502,209.6646,0
4065.256,313.8521,0
3894.628,293.2571,0
4058.138,277.1659,0
3877.193,360.7258,0
3935.931,312.9685,0
4205.087,236.1792,0
3884.027,281.6382,0
3948.366,308.3203,0
4077.029,295.7032,0
3874.696,218.7806,0
4087.238,287.79,0
4148.298,337.3369,0
4165.03,326.5627,0
4012.736,270.1548,0
3788.9,370.5876,0
4060.666,275.4872,0
4107.574,338.5721,0
3960.307,367.4579,0
4110.673,298.0732,0
4061.551,304.7648,0
3959.824,330.3254,0
3997.808,328.5031,0
3886.771,318.889,0
4000.148,336.2025,0
3884.394,219.4521,0
3952.026,371.9115,0
4044.58,230.3674,0
3898.2,232.1442,0
3831.459,298.7983,0
3935.137,288.3932,0
4034.529,311.5956,0
4012.761,295.4524,0
3928.271,345.4155,0
3997.134,305.8766,0
4053.167,388.8997,0
3988.536,294.6364,0
4031.912,288.3966,0
4201.676,287.0415,0
3955.647,356.6078,0
3984.937,371.0713,0
3955.325,366.2524,0
3857.377,417.0172,0
4006.383,362.2422,0
4003.844,307.506,0
4028.799,286.8722,0
4124.274,187.2578,0
3898.6,349.1731,0
4171.663,275.0542,0
4134.778,245.5356,0
4110.976,357.2188,0
3880.536,305.9049,0
3996.189,273.9056,0
4040.574,265.8793,0
4131.595,241.1895,0
4091.16,333.6364,0
4042.617,198.1467,0
4039.441,329.9207,0
3996.321,270.0034,0
4000.708,241.7081,0
3888.962,333.6698,0
4113.93,337.3601,0
3880.366,309.8649,0
4020.912,271.1466,0
3915.949,309.0938,0
3929.605,413.092,0
3767.117,300.9353,0
4146.704,339.8225,0
3923.469,298.5073,0
3913.993,361.4332,0
4075.127,399.1251,0
4057.545,317.3323,0
3814.74,268.0172,0
4072.63,307.8242,0
3861.952,281.4331,0
3869.083,336.1364,0
4001.281,383.3599,0
3961.931,344.517,0
4073.823,311.486,0
4024.415,335.0267,0
4048.13,310.2833,0
4021.547,326.3292,0
4070.222,323.6344,0
4186.587,311.156,0
4040.393,355.1191,0
3910.509,279.2281,0
3983.348,298.3721,0
3726.763,269.1979,0
4103.586,337.1978,0
4029.884,267.2083,0
3985.288,296.8705,0
4024.554,324.6154,0
4057.861,327.7343,0
3933.879,337.8665,0
3919.256,317.8986,0
3881.125,287.6747,0
3879.125,295.2509,0
3849.163,351.8231,0
4152.463,251.2178,0
3960.323,296.2545,0
3919.241,269.243,0
3956.29,250.5394,0
4145.818,308.8892,0
4010.974,300.7084,0
3785.922,353.3966,0
4041.579,399.2069,0
4112.086,226.4878,0
3905.641,273.3363,0
3769.675,310.9012,0
3935.685,348.9349,0
3957.356,314.9572,0
4027.575,274.2909,0
4110.101,234.0,
3807.966,303.1909,0
4061.862,286.6267,0
3994.603,268.4084,0
3867.304,308.9583,0
3995.576,202.1912,0
4060.995,335.593,0
3982.582,358.3336,0
4159.84,303.366,0
4041.266,295.8314,0
3929.236,341.6318,0
4003.743,345.757,0
3900.338,319.7222,0
4061.788,391.1788,0
4097.714,376.8372,0
4116.436,309.775,0
4275.818,303.5671,0
3897.776,335.7659,0
4050.559,336.7416,0
3991.462,227.9602,0
3752.56,379.4001,0
3869.077,381.9233,0
4126.877,227.901,0
4036.947,290.0815,0
3980.255,278.0341,0
3888.387,331.3562,0
4223.575,198.2861,0
4246.051,197.6643,0
4193.884,303.4304,0
3929.066,233.668,0
3879.905,286.0111,0
4054.008,249.2329,0
4046.869,364.0382,0
3918.488,364.0195,0
4040.53,242.8359,0
3974.757,341.547,0
4245.533,257.3596,0
4271.133,266.9033,0
4013.486,320.9617,0
4091.351,348.9852,0
4191.778,298.9431,0
3949.187,371.929,0
3953.134,327.8765,0
3928.613,257.7367,0
4129.125,364.3247,0
4067.501,270.7589,0
4020.079,338.142,0
3897.575,343.5686,0
4030.11,316.9866,0
4068.488,306.1396,0
4052.05,305.6444,0
3911.821,215.183,0
3936.353,342.4023,0
4118.742,262.6873,0
4032.261,300.7468,0
4053.824,325.7067,0
4001.988,340.2378,0
3858.344,316.6685,0
4105.971,289.3566,0
4109.361,371.3823,0
3964.995,274.3669,0
4021.78,322.623,0
4001.808,310.584,0
3956.486,314.3762,0
4013.788,272.2123,0
3878.669,309.4524,0
3960.216,270.1902,0
3998.111,259.7706,0
4122.946,385.3562,0
4069.535,246.2045,0
3986.935,377.4622,0
4036.007,345.2303,0
4133.552,300.8289,0
3995.169,275.0182,0
3980.515,361.7058,0
4131.55,319.5938,0
3862.019,255.0323,0
3928.175,306.2006,0
4054.392,228.7151,0
3946.733,417.2358,0
4041.833,293.6627,0
4106.689,259.2966,0
4067.313,359.4377,0
4007.874,276.8406,0
4008.884,296.8368,0
3934.723,319.2308,0
4076.277,266.293,0
3799.505,387.0374,0
3968.404,258.0952,0
4074.402,296.2969,0
4074.022,233.9751,0
4010.997,298.3373,0
3689.975,253.3763,0
4058.622,318.7087,0
4131.696,348.5164,0
3819.522,299.4889,0
4089.027,346.798,0
3995.903,378.6306,0
4164.595,323.8921,0
3990.006,340.7678,0
3849.241,314.4169,0
3926.659,443.1112,0
4002.452,237.6621,0
3859.737,328.4216,0
3939.98,235.1635,0
4177.083,205.0059,0
3929.988,278.692,0
3984.185,302.8114,0
3948.757,290.9362,0
4039.6,301.8129,0
3963.182,271.0544,0
4147.077,324.7534,0
4052.219,297.3479,0
3836.694,231.5227,0
3848.894,329.6042,0
4065.233,395.2639,0
4011.934,306.2465,0
4056.069,263.4731,0
4109.373,233.9535,0
3855.068,320.0101,0
3868.218,301.8425,0
4027.531,219.7457,0
3964.048,274.6855,0
3837.521,342.2598,0
4037.23,250.6237,0
4072.167,284.5143,0
4006.095,305.8004,0
4113.899,300.5964,0
4020.063,325.1964,0
4128.608,351.9243,0
4158.961,288.9348,0
4123.229,247.6836,0
4000.383,374.7275,0
4112.081,286.906,0
3969.39,263.0626,0
3971.688,331.563,0
4014.001,340.0646,0
4049.129,274.6771,0
4123.306,274.5886,0
4255.329,295.6575,0
4020.377,301.8826,0
3803.408,251.0094,0
4085.622,191.7302,0
4004.729,321.1858,0
3988.478,317.7061,0
3915.242,331.5999,0
3969.194,278.0692,0
4097.43,321.5875,0
4168.61,354.5295,0
4056.292,396.3531,0
4001.491,243.5334,0
3886.681,347.7994,0
4154.903,268.0195,0
3903.254,302.3793,0
3873.148,272.8232,0
4172.767,260.2678,0
4111.522,286.4023,0
4024.788,302.2841,0
3866.54,325.0518,0
4145.468,322.48,0
3940.022,338.1785,0
3976.25,343.0992,0
4032.79,351.1497,0
4292.315,247.03,0
4088.974,310.5999,0
4070.392,253.9391,0
4131.952,329.4456,0
4161.379,405.7104,0
4154.247,318.2942,0
4019.426,325.7423,0
4167.374,201.1338,0
4001.82,347.4854,0
4107.357,261.9094,0
3958.908,313.1031,0
4004.091,336.1166,0
4184.756,257.2578,0
4168.798,234.5203,0
3973.2,290.5289,0
3852.964,365.3308,0
4048.423,289.4297,0
3897.602,263.7606,0
3932.246,307.6088,0
4002.4,355.9777,0
4035.37,322.4364,0
3985.686,339.9972,0
3903.208,366.6422,0
4053.193,203.3059,0
3975.455,370.142,0
4210.469,202.1282,0
4009.638,323.2263,0
4105.592,281.8334,0
3900.347,303.0033,0
4063.971,351.141,0
4122.872,303.6755,0
4074.896,261.6392,0
4049.463,286.7,0
3988.617,275.1414,0
3978.579,288.9603,0
4005.599,321.8342,0
4125.977,255.041,0
3859.46,345.9452,0
3991.076,345.3042,0
3943.634,266.4543,0
4202.481,367.8018,0
4021.99,273.3676,0
4118.8,276.0164,0
3941.77,273.7089,0
4137.968,305.9006,0
4118.348,247.1053,0
4103.096,265.7675,0
3958.997,345.1622,0
4146.073,254.2126,0
4012.789,233.3073,0
3959.224,202.6927,0
4191.379,290.1389,0
3926.026,277.1134,0
3861.063,303.5189,0
4152.357,292.04,0
4066.893,270.1245,0
3994.781,300.3358,0
4021.419,318.6702,0
4161.308,262.1807,0
4045.593,255.7937,0
3942.026,352.4158,0
4100.515,309.9077,0
4086.808,248.2271,0
4003.873,369.6667,0
3945.843,368.5867,0
3887.63,369.9385,0
3844.56,289.2598,0
4071.639,393.0062,0
4029.091,323.0139,0
4087.967,249.0229,0
3891.047,336.9261,0
4121.336,8647.0,
4039.891,276.5043,0
4006.631,325.4421,0
4052.89,284.3087,0
4139.91,332.2881,0
3965.202,297.0585,0
4054.554,337.6979,0
3936.706,291.5514,0
3877.307,333.8529,0
4139.875,311.7693,0
3944.76,382.6926,0
4025.183,264.7522,0
4136.401,278.1499,0
4110.161,283.7184,0
4006.768,358.2644,0
3979.033,352.2418,0
3964.469,291.3721,0
4091.063,312.4852,0
4116.608,278.9766,0
4082.281,200.4863,0
4118.127,275.7606,0
4083.789,293.3513,0
4011.499,300.9543,0
3953.554,304.9042,0
3882.727,346.5895,0
3988.69,307.2677,0
3604.386,249.1676,0
3988.725,307.0876,0
3979.292,307.0027,0
4043.032,289.5471,0
4074.794,298.7405,0
4073.641,220.6182,0
4037.146,291.2296,0
4067.095,299.9214,0
3892.081,335.791,0
3923.603,273.0867,0
3956.981,295.4004,0
3806.268,210.8379,0
4013.595,291.5596,0
3945.424,269.0834,0
4165.587,319.9172,0
3800.125,307.5363,0
4030.78,293.5695,0
4123.996,194.687,0
3997.098,335.2854,0
4007.319,260.5392,0
4105.485,274.3,0
4004.289,249.4614,0
4106.63,303.057,0
3990.628,351.0074,0
4011.196,318.8812,0
3986.373,305.9915,0
3859.261,309.1292,0
4006.355,340.6888,0
3972.575,282.2489,0
4093.804,367.2371,0
3910.954,281.5258,0
4199.349,313.3279,0
3904.926,255.4169,0
4003.677,258.2455,0
4014.381,411.8488,0
3796.926,377.6575,0
3905.388,293.3885,0
4019.764,393.6177,0
4014.422,289.2292,0
3829.985,369.287,0
3841.73,359.1294,0
4120.359,251.796,0
3807.311,342.6217,0
3963.791,342.9022,0
3954.751,336.5474,0
3847.014,320.5739,0
3913.188,333.9413,0
3991.256,291.6121,0
4133.217,182.4523,0
3961.196,299.3119,0
3926.177,342.9111,0
4001.73,241.0361,0
3967.319,321.7389,0
4031.976,296.1158,0
3860.979,271.9315,0
4216.945,327.967,0
4099.541,292.9557,0
4076.1,335.4261,0
4080.116,307.9045,0
3991.133,362.6208,0
3947.849,365.6609,0
3909.793,344.6289,0
3955.903,280.3795,0
4157.96,310.2817,0
3988.444,285.8293,0
3954.744,226.817,0
4012.109,381.4369,0
4020.377,300.4253,0
3920.104,320.2697,0
3993.398,235.8651,0
3930.088,339.2655,0
3898.532,437.9395,0
4124.246,316.2397,0
4008.844,318.1752,0
4073.705,244.9097,0
3951.963,365.5013,0
3956.988,262.8844,0
4048.364,339.7156,0
3934.945,343.6577,0
3954.284,367.2964,0
3982.872,240.5826,0
3915.718,302.6514,0
3989.859,343.6843,0
3855.533,331.8645,0
4015.485,328.4176,0
4038.653,382.9326,0
3974.272,404.2494,0
3949.587,336.8079,0
4083.571,353.0886,0
3906.087,265.8866,0
4073.931,294.9608,0
3958.975,307.7441,0
4003.071,214.5812,0
4273.288,304.1233,0
4094.635,330.0476,0
4033.635,315.7838,0
4041.057,327.2509,0
3946.51,340.1334,0
4084.351,255.0447,0
4053.403,292.7087,0
4130.224,305.4731,0
4043.186,311.4607,0
3883.533,338.0347,0
4008.913,338.2911,0
4069.056,350.0116,0
3904.707,313.9281,0
3948.919,288.7299,0
4178.389,330.2759,0
3919.934,321.7156,0
4123.208,252.4729,0
4117.672,376.0808,0
4091.468,279.8551,0
4110.208,293.9465,0
4100.472,262.6298,0
3949.856,395.9874,0
3971.236,256.7349,0
3871.615,320.1654,0
3950.692,312.7083,0
3980.479,242.8118,0
4061.874,305.1907,0
3906.931,337.983,0
4063.426,244.5745,0
3989.653,352.1172,0
4028.615,359.8988,0
4111.762,298.4884,0
3988.529,382.9944,0
3973.328,306.5623,0
3972.598,313.6881,0
3994.795,317.4723,0
4159.801,309.9468,0
3972.087,310.0654,0
4046.57,327.9966,0
4066.125,282.2162,0
3937.181,335.2714,0
4024.161,400.9884,0
4020.897,345.066,0
4140.267,313.1541,0
4085.756,238.2487,0
4159.51,345.533,0
4151.773,391.3486,0
3963.399,313.3212,0
3969.517,262.8206,0
4112.192,261.2555,0
4092.718,316.8007,0
3952.005,298.1239,0
4007.768,294.6598,0
4022.43,417.7825,0
4153.313,198.3235,0
4031.713,271.9423,0
3955.718,336.55,0
4131.605,323.793,0
3958.646,360.1578,0
4187.224,176.7349,0
3856.693,395.9473,0
3957.141,324.4087,0
3922.401,275.0371,0
4065.21,270.3097,0
3934.248,272.1262,0
3874.087,328.4718,0
3986.016,306.5796,0
3884.74,348.0404,0
3930.303,298.3524,0
3836.618,254.4399,0
3977.836,411.0508,0
3946.887,319.989,0
4193.28,293.3037,0
4132.438,300.2893,0
3979.754,334.6322,0
3992.726,353.9446,0
3977.081,266.3014,0
4112.267,300.615,0
3809.677,308.4624,0
4012.179,376.2721,0
3962.722,246.0737,0
3910.294,361.5854,0
4123.442,234.4276,0
4029.484,282.3042,0
3971.177,328.8651,0
3964.686,292.6296,0
3768.134,296.9526,0
4063.972,280.6792,0
3971.934,246.5042,0
3999.536,337.6825,0
4017.586,395.3634,0
3955.501,277.9246,0
3990.359,302.6207,0
3953.865,414.5137,0
4178.355,244.73,0
3799.456,272.1779,0
3940.754,305.0529,0
3886.035,343.8875,0
4103.363,266.2589,0
3978.019,365.6663,0
4062.882,349.3811,0
3772.115,251.9109,0
4052.949,415.5554,0
4099.012,327.5232,0
4038.523,389.8218,0
4125.254,359.6699,0
4031.047,298.4528,0
3809.233,296.0619,0
4119.595,267.3743,0
4110.651,217.5292,0
4132.875,320.0815,0
4024.414,284.1926,0
3972.429,337.585,0
4116.457,384.3066,0
3918.651,231.6299,0
4150.864,289.6748,0
3996.495,244.8796,0
3904.761,324.6434,0
3894.682,322.5491,0
4048.36,351.9989,0
4043.362,357.8016,0
4072.784,255.7618,0
4094.289,281.8699,0
3892.731,306.7319,0
3985.262,252.2136,0
3646.277,307.8088,0
4102.997,351.632,0
3914.704,375.3815,0
4008.01,261.7686,0
3860.012,308.1954,0
4004.893,314.5298,0
4069.198,314.7288,0
4200.351,403.9185,0
4004.348,213.6273,0
4222.876,219.6968,0
4151.356,212.2148,0
4093.039,369.8413,0
4014.835,284.4259,0
3925.233,308.4637,0
3936.729,256.1349,0
3934.209,365.3105,0
3928.005,246.9126,0
4191.369,205.1138,0
3841.798,469.6346,0
4077.909,236.1113,0
3817.046,300.0295,0
3934.464,355.4169,0
3890.395,324.246,0
4035.715,386.3318,0
4113.461,354.2207,0
4180.305,286.4978,0
4051.616,332.0309,0
4018.864,243.2683,0
4047.179,235.373,0
4062.134,301.8127,0
3995.207,256.9948,0
3853.127,338.9408,0
3934.773,353.6937,0
4214.705,313.4993,0
4000.153,345.4717,0
4020.295,380.0527,0
3912.69,361.0105,0
4196.469,272.1318,0
4059.424,397.5419,0
4095.964,273.2107,0
4173.984,298.5823,0
3779.115,253.8263,0
4098.406,350.7786,0
3839.004,336.4756,0
3960.518,378.1295,0
3928.577,317.3292,0
3750.481,402.0483,0
3965.389,294.3047,0
4140.541,199.3138,0
4018.676,325.4041,0
4007.853,252.0555,0
4101.214,330.2213,0
4034.123,338.4072,0
4111.788,362.9111,0
3850.608,367.7356,0
4009.99,308.8073,0
3934.168,312.8519,0
3993.015,332.9611,0
3913.856,226.3904,0
3915.539,310.3583,0
4035.331,323.6113,0
4037.927,331.3451,0
4054.122,283.1165,0
4027.762,371.8673,0
4058.703,264.8419,0
3916.405,305.8011,0
3880.983,456.7462,0
3927.457,336.9725,0
4057.333,350.8698,0
4046.151,264.5865,0
4034.366,365.9698,0
3869.33,441.0813,0
4012.301,278.7816,0
4023.983,325.0922,0
3808.126,277.6573,0
3945.651,391.0105,0
3984.304,340.1949,0
3821.869,263.8942,0
3907.629,365.4878,0
4110.609,330.9572,0
4111.663,325.0016,0
4120.012,363.269,0
4098.908,379.1156,0
4093.708,340.14,0
3921.729,347.7727,0
4146.675,347.7178,0
4081.124,279.6774,0
4039.221,212.1176,0
4088.859,349.885,0
4027.17,315.8179,0
4302.964,247.7241,0
4046.534,282.5244,0
3906.902,364.416,0
3832.687,357.1217,0
3921.522,344.7085,0
4046.9,271.493,0
4013.954,261.5807,0
3802.666,325.2202,0
3955.746,215.7584,0
3811.787,284.464,0
4184.833,385.7559,0
4012.632,338.2212,0
3967.919,328.3795,0
4005.313,304.0077,0
4065.132,286.2612,0
4011.153,243.1769,0
3950.11,302.6749,0
4012.998,309.8323,0
4135.553,421.9446,0
3919.705,250.8722,0
3949.837,405.4386,0
3900.233,347.3969,0
3805.06,385.2888,0
4103.041,281.4197,0
4044.006,213.2023,0
3914.949,368.8616,0
3838.777,284.7198,0
4027.343,240.0609,0
4086.096,388.5378,0
3962.051,331.5028,0
3997.44,328.3215,0
4066.874,300.5428,0
3943.716,310.8135,0
3832.776,384.1593,0
3808.36,206.4587,0
3935.57,368.0393,0
3785.213,278.8243,0
4115.055,299.3389,0
4185.447,229.0249,0
4225.043,236.7791,0
4015.617,300.438,0
4054.386,221.7804,0
3997.786,271.5331,0
3979.599,307.2631,0
4038.012,336.4191,0
4085.146,275.2867,0
3891.219,269.7141,0
4140.542,263.7559,0
3992.341,278.6931,0
4067.912,245.0406,0
4239.91,324.1621,0
4165.168,289.1899,0
3931.673,302.434,0
4112.052,339.106,0
4039.121,271.1473,0
3910.719,438.6426,0
3803.333,347.1587,0
3933.738,308.3574,0
3955.008,324.0968,0
4053.998,314.2855,0
3947.875,362.26,0
4143.373,243.3132,0
3874.693,223.8997,0
4193.739,391.7546,0
4016.406,326.1536,0
4175.029,320.2883,0
3977.334,367.7527,0
3896.102,280.0353,0
3972.263,285.6509,0
4168.525,360.7937,0
4025.19,373.5443,0
3967.175,357.7798,0
3931.011,349.4393,0
4127.744,283.3271,0
4056.965,346.0438,0
3884.106,269.4744,0
4025.302,274.6934,0
3679.997,327.8152,0
4097.886,330.0184,0
3759.423,348.101,0
4012.095,383.8947,0
3906.708,316.4783,0
4001.366,323.2996,0
3951.983,362.1903,0
4098.626,257.1658,0
4054.499,376.6287,0
4077.115,274.8308,0
4060.888,304.995,0
4132.529,294.4143,0
3994.308,384.7722,0
4103.639,303.4591,0
3963.881,307.1826,0
3790.009,329.4789,0
4029.382,261.7888,0
3902.03,361.0544,0
4003.988,416.0946,0
3884.237,354.2159,0
3895.937,359.1636,0
4134.686,287.7637,0
4042.279,365.7056,0
4031.002,325.1943,0
3951.77,250.2889,0
3903.419,348.475,0
4136.366,242.0205,0
3863.873,279.6342,0
4090.86,249.9559,0
4028.978,366.6356,0
4044.833,263.6294,0
3883.302,265.0427,0
4154.297,312.5876,0
4044.761,336.5332,0
4102.715,287.7719,0
4085.678,223.1416,0
4144.613,259.1116,0
3996.579,270.3671,0
4044.01,337.056,0
3844.145,338.519,0
4078.995,305.7374,0
3913.34,272.3906,0
3741.081,299.2725,0
4088.149,340.9546,0
4055.591,332.5494,0
4064.756,318.8557,0
4127.066,242.2872,0
3723.032,326.6096,0
4231.669,348.7361,0
3751.177,272.428,0
4045.009,263.2131,0
4029.386,402.322,0
4158.922,309.9146,0
3876.547,251.6877,0
3900.867,356.9299,0
3917.909,286.1104,0
3960.38,322.8344,0
3823.566,361.6896,0
4061.688,274.4662,0
4023.988,262.522,0
4139.924,380.6255,0
3978.189,284.3608,0
3930.994,294.0144,0
4140.854,332.8999,0
3940.181,297.7675,0
3965.626,295.3727,0
3882.819,296.385,0
3987.044,357.3973,0
3953.211,304.192,0
4184.21,320.6641,0
4168.468,297.8066,0
4042.015,382.2173,0
4110.865,328.2256,0
4242.596,243.6821,0
3973.669,204.5651,0
3875.344,309.5845,0
4112.68,348.5603,0
3960.03,337.1907,0
3943.478,247.7644,0
4014.437,255.5927,0
4183.329,254.5076,0
3935.49,342.0403,0
3941.51,465.7838,0
4017.079,321.8608,0
3930.11,395.6808,0
4167.209,224.2717,0
3698.71,290.3389,0
4008.543,303.3765,0
3873.986,323.512,0
4119.215,333.3042,0
3966.156,284.5944,0
3877.736,342.0887,0
4057.839,321.9934,0
4077.948,294.116,0
4001.34,275.6774,0
3631.225,370.3047,0
3941.135,325.5587,0
4035.022,339.3339,0
3954.357,383.5935,0
4079.791,326.9818,0
4042.827,368.7987,0
4163.167,225.7686,0
4042.702,269.8615,0
4099.984,329.4939,0
4163.07,273.6582,0
4065.265,208.2623,0
4002.291,234.4315,0
3888.237,286.1251,0
4026.532,256.5917,0
3938.102,402.5767,0
3952.014,282.3225,0
3881.458,387.6991,0
3913.21,223.7653,0
4016.326,326.7083,0
4224.934,257.6995,0
4113.276,328.9774,0
3965.239,183.7161,0
4265.648,233.8923,0
4026.026,258.0743,0
3945.823,336.77,0
3893.042,301.1731,0
4199.699,349.7588,0
3965.007,315.4174,0
4069.328,315.6248,0
4140.688,315.8796,0
4034.89,323.285,0
3990.726,310.4674,0
3854.077,379.5137,0
3974.563,372.5319,0
3867.382,373.5597,0
3932.152,281.0887,0
4103.926,239.5002,0
3976.535,303.8132,0
4011.734,288.83,0
4106.907,349.417,0
4069.151,330.7617,0
3891.422,293.6553,0
4024.958,378.4697,0
3850.484,245.2289,0
3984.24,368.1895,0
3928.285,400.7659,0
4024.244,285.9524,0
3986.059,361.1356,0
3994.379,286.0542,0
4043.116,283.8329,0
3840.83,376.5592,0
3924.97,292.7463,0
3989.519,309.0552,0
3949.167,262.3464,0
4021.187,261.7112,0
4079.809,321.3643,0
3742.869,260.6802,0
4022.347,331.8822,0
3820.876,276.0798,0
3981.927,260.9728,0
3924.204,250.8746,0
3872.561,351.6223,0
3911.899,331.8507,0
4099.67,351.7035,0
4082.707,302.9558,0
3834.274,393.3662,0
4132.173,268.0403,0
4162.922,248.9182,0
4054.307,309.6702,0
3968.991,264.3574,0
3965.994,308.311,0
4018.354,306.4438,0
3965.775,325.7727,0
3783.447,203.7437,0
4041.501,303.5052,0
4178.886,238.1826,0
3898.959,288.2686,0
4127.562,337.8738,0
4026.737,334.4705,0
3922.056,298.7173,0
4068.358,336.2468,0
3859.36,312.7799,0
4239.569,197.3752,0
3961.04,318.7778,0
4185.889,277.063,0
3984.803,256.5461,0
4123.574,290.3752,0
4034.69,308.2712,0
4094.255,386.3435,0
3972.675,360.8933,0
4095.895,298.5277,0
4163.564,242.7212,0
3887.299,370.842,0
4143.629,287.3132,0
4204.451,248.6943,0
3983.447,241.8776,0
4068.775,343.2504,0
3899.756,323.2054,0
4009.629,277.0172,0
3933.342,326.9982,0
3940.315,451.6115,0
4047.015,322.1742,0
3953.621,289.3958,0
3896.175,344.9681,0
3868.434,344.7211,0
3905.273,372.9565,0
4064.601,346.3182,0
4036.891,317.74,0
3940.245,231.135,0
3869.987,354.6954,0
3973.207,400.5903,0
4160.653,305.1306,0
3992.195,331.7499,0
4068.051,273.7393,0
4005.83,284.1361,0
4057.938,266.972,0
4291.269,274.0623,0
4055.607,294.6862,0
4103.208,349.5731,0
4160.632,276.3311,0
3940.199,301.5695,0
4057.369,390.7238,0
4091.961,346.1567,0
3875.811,428.621,0
3936.755,305.9214,0
4141.522,224.8376,0
4013.841,317.0068,0
4053.268,297.2139,0
4099.12,220.3649,0
4217.549,334.3862,0
3955.43,368.7986,0
3971.148,322.8508,0
4037.111,269.2333,0
4075.643,367.1498,0
4049.156,271.4161,0
3960.956,345.7762,0
3949.977,316.7122,0
4008.135,322.3064,0
3856.109,353.193,0
3987.405,330.905,0
4172.738,328.9272,0
3781.175,233.9281,0
4066.549,224.5092,0
4157.989,259.2773,0
4035.711,273.8147,0
4033.771,326.6244,0
4042.295,269.6259,0
4122.063,253.5354,0
4189.313,322.8301,0
3982.094,385.9702,0
3689.385,225.2504,0
3935.137,305.1061,0
3928.059,285.2094,0
3897.131,376.343,0
3953.702,358.6742,0
3747.611,399.8281,0
3993.363,379.1599,0
4102.684,256.2819,0
3925.251,364.9869,0
3887.86,217.6151,0
3972.819,291.2019,0
4077.021,354.5988,0
3931.175,278.7166,0
4055.735,378.0422,0
4038.941,362.6818,0
3896.374,429.813,0
3778.935,370.5186,0
4110.873,330.1031,0
3989.1,306.0349,0
4175.452,340.0066,0
4402.143,295.5334,0
3988.084,331.161,0
3966.324,319.219,0
3887.301,275.0957,0
4018.734,305.4954,0
4128.361,361.2112,0
4008.298,350.6841,0
3992.347,323.6572,0
4072.5,276.7853,0
4060.207,384.64,0
3993.068,378.7328,0
3918.685,334.946,0
3986.879,316.3889,0
3994.498,312.9026,0
3906.204,266.7021,0
4077.959,265.7622,0
4221.214,257.3518,0
3974.291,314.9325,0
4043.194,293.1537,0
3958.15,281.2325,0
3917.818,218.1259,0
4103.769,367.7358,0
3900.63,332.559,0
4061.668,280.7548,0
4042.979,360.4994,0
3882.928,285.9131,0
4089.332,244.9784,0
4040.684,260.6329,0
4032.167,345.8776,0
4045.376,343.2328,0
4166.148,171.9607,0
3841.902,357.6129,0
