Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4290.544,362.4775,0
4259.588,251.1584,0
4399.798,319.4023,0
4565.873,334.4399,0
4305.988,297.5906,0
4364.792,314.8462,0
4393.718,242.0049,0
4209.842,404.2537,0
4427.13,347.1265,0
4327.166,255.385,0
4376.803,356.6597,0
4436.149,212.2976,0
4116.434,377.5745,0
4156.147,378.2571,0
4182.879,429.8477,0
4388.826,356.7351,0
4233.478,312.2576,0
4232.663,405.9788,0
4372.787,303.1321,0
4484.325,316.4858,0
4369.227,279.7302,0
4189.699,341.051,0
4184.223,343.7822,0
4395.334,299.301,0
4262.333,442.6838,0
4387.709,335.2285,0
4302.453,291.3521,0
4179.419,294.4985,0
4280.182,350.6807,0
4309.116,417.1411,0
4413.062,395.2856,0
4309.896,396.2581,0
4557.026,287.8079,0
4350.449,397.855,0
4421.572,427.8557,0
4654.615,294.9358,0
4319.103,315.7327,0
4337.639,309.0146,0
4086.107,325.9602,0
4140.111,373.5002,0
4367.111,376.676,0
4234.415,279.0991,0
4013.1,335.1011,0
4237.629,345.0559,0
4378.036,406.7646,0
4356.139,365.0481,0
4371.3,361.8633,0
4105.631,350.2157,0
4027.467,390.3403,0
4330.572,353.5608,0
4357.665,333.3838,0
4283.448,332.8523,0
4105.704,359.895,0
4406.63,359.0566,0
4666.736,268.468,0
4175.428,306.4185,0
4354.917,285.1462,0
4424.146,236.6021,0
4483.999,419.8933,0
4185.229,338.1089,0
4293.129,302.281,0
4454.699,371.5237,0
4860.698,334.5525,0
4417.828,381.8625,0
4569.738,385.3071,0
4225.12,337.7358,0
4037.73,392.3687,0
4348.598,266.4639,0
4322.207,319.9609,0
4433.921,344.96,0
4017.359,303.1014,0
4156.194,300.1165,0
3992.285,346.4215,0
4306.539,275.7957,0
4178.631,331.082,0
4391.807,300.718,0
4640.102,317.5874,0
4426.842,389.2175,0
4265.506,379.5789,0
4390.272,274.3975,0
4299.054,345.5269,0
4260.408,342.231,0
4293.667,227.9175,0
4132.209,306.5962,0
4482.008,259.1152,0
4145.166,412.304,0
4408.802,452.6572,0
4180.314,401.8438,0
4291.292,362.2166,0
4333.202,344.4453,0
4224.158,349.885,0
4321.342,295.4111,0
4342.006,362.1785,0
4232.079,331.5984,0
4236.297,330.2476,0
4397.655,286.6084,0
4408.466,402.0156,0
4371.971,357.6775,0
4242.376,365.5259,0
4154.61,360.6489,0
4048.052,413.3505,0
4211.843,276.6257,0
4450.58,338.6521,0
4153.256,314.5427,0
4085.668,309.4514,0
4096.07,381.4193,0
4396.606,255.3948,0
4482.128,149.092,0
4145.045,447.8801,0
4120.588,341.2493,0
4283.149,282.5225,0
4510.2,284.2446,0
4281.162,360.0552,0
4117.413,324.3164,0
4475.22,225.5979,0
4267.232,245.8926,0
4394.151,368.4097,0
4115.537,329.0986,0
4391.473,276.5369,0
4381.75,394.8896,0
4326.307,287.613,0
4130.205,259.901,0
4197.368,274.4619,0
4389.96,331.2502,0
4442.372,345.5359,0
4201.299,392.5796,0
4274.468,365.408,0
3894.16,390.6328,0
4260.851,401.4221,0
4116.153,366.7554,0
4266.797,436.7559,0
4202.006,422.1189,0
4278.659,330.6992,0
4249.343,365.6187,0
4316.305,353.9355,0
4316.106,362.6306,0
4106.238,254.2606,0
4362.994,375.8818,0
4435.618,335.8613,0
4388.061,359.8218,0
4363.072,261.3945,0
4194.229,466.9763,0
4453.905,351.3362,0
4243.826,348.9666,0
4318.659,407.5979,0
4338.608,295.8767,0
4399.208,320.2568,0
4380.404,325.6013,0
4410.771,343.7944,0
4579.75,198.4365,0
4287.002,353.0354,0
4082.107,338.2555,0
4503.387,318.8391,0
4450.004,275.9609,0
4231.317,305.9944,0
4539.222,268.4993,0
4271.088,336.1431,0
4152.104,377.6204,0
4105.186,428.9316,0
4131.134,330.5723,0
4053.673,314.0625,0
4154.654,295.7361,0
4207.585,326.5479,0
4272.293,351.4353,0
4274.048,276.6624,0
4243.486,416.0266,0
4101.273,337.174,0
4432.443,237.5967,0
4468.337,321.1931,0
4229.822,327.1609,0
4007.703,348.6654,0
4109.098,387.6995,0
4276.809,406.2813,0
4156.432,324.3687,0
4345.117,359.3025,0
4261.003,271.668,0
4281.409,339.7756,0
4180.44,307.2805,0
4158.853,352.0183,0
4335.462,338.7314,0
4523.692,263.9221,0
4187.737,428.7319,0
4353.855,307.2188,0
4145.887,315.5671,0
4379.211,308.0933,0
4016.613,376.7969,0
4393.24,248.4377,0
4205.446,297.3372,0
4363.902,333.6057,0
4918.45,287.4185,0
4341.728,273.6006,0
4245.825,332.4265,0
4228.452,331.3193,0
4033.355,417.7078,0
4546.006,292.0344,0
4327.197,229.1892,0
4091.467,344.6682,0
4204.541,342.9609,0
4312.673,371.0828,0
4258.984,344.1951,0
4495.221,398.6714,0
4013.8,313.1254,0
4453.637,283.9783,0
4317.531,343.2175,0
4284.588,343.7366,0
4146.149,309.999,0
4457.755,460.3625,0
4169.944,253.0369,0
4233.478,394.429,0
4375.303,362.1931,0
4319.029,208.1697,0
4437.62,334.5557,0
4298.801,282.5112,0
4222.075,384.6013,0
4374.476,380.4695,0
4293.602,414.8984,0
4364.742,285.1812,0
4337.527,251.4709,0
4115.233,288.0931,0
4334.874,388.3386,0
4388.22,467.1311,0
4282.794,418.4514,0
4092.999,253.9634,0
4348.023,385.5957,0
4273.74,317.5562,0
4183.413,286.5605,0
4360.323,326.9131,0
4422.634,298.5234,0
4048.227,259.1626,0
4384.166,274.5183,0
4229.751,366.5098,0
4479.368,372.7949,0
4348.936,344.4209,0
3998.62,396.988,0
4317.315,299.6626,0
4421.081,337.0251,0
4200.61,450.3374,0
4064.084,345.3499,0
4356.795,298.0713,0
4336.063,241.0864,0
4325.006,332.009,0
4397.483,329.2917,0
4205.75,317.1489,0
4287.742,385.7329,0
4245.945,363.1697,0
4226.088,367.9705,0
4158.213,244.7214,0
4266.152,325.7354,0
4221.204,336.8025,0
4342.599,396.3757,0
4487.748,313.4417,0
4339.211,470.2766,0
4250.517,372.2717,0
4245.805,419.7737,0
4136.382,249.5947,0
4409.124,311.0981,0
4311.023,335.0745,0
4441.318,345.7693,0
4209.392,405.4167,0
4376.254,365.4875,0
4266.192,316.1628,0
4355.081,343.5293,0
4158.483,304.2539,0
4499.999,323.9214,0
4045.517,252.5302,0
4219.858,308.0139,0
4296.896,283.5439,0
4294.352,292.927,0
4379.677,343.418,0
4203.367,346.02,0
4187.088,352.5,0
4037.399,381.0433,0
4246.449,376.4678,0
4496.794,314.314,0
4367.13,295.1523,0
4196.13,452.5381,0
4154.464,329.2813,0
4302.12,307.5864,0
4416.836,365.3057,0
4122.656,273.295,0
4001.795,346.3304,0
4418.594,252.3516,0
4258.834,282.0674,0
4329.006,283.5801,0
4333.691,378.7217,0
4475.536,332.7749,0
4329.9,410.5891,0
4541.489,357.6052,0
4343.116,309.9412,0
4408.655,257.6414,0
4190.268,282.8596,0
4500.263,320.3777,0
4155.939,410.6111,0
4321.686,409.9573,0
4382.288,345.3672,0
4255.575,350.6382,0
4385.034,350.7205,0
4089.139,295.9917,0
4265.641,303.5669,0
4260.836,347.1089,0
4175.929,262.7747,0
4384.4,328.9595,0
4218.021,290.9358,0
4438.904,355.2859,0
4365.836,360.8467,0
4356.004,402.2952,0
4022.529,319.3645,0
4440.7,261.8782,0
4221.325,355.1584,0
4299.641,254.9058,0
4258.695,328.3057,0
4424.4,303.7979,0
4359.859,393.6028,0
4145.574,413.1931,0
4206.919,450.6699,0
4295.437,339.5476,0
4383.738,321.8394,0
4250.281,309.2156,0
4183.34,380.9167,0
4551.451,282.6899,0
4233.543,392.3003,0
4359.478,376.5427,0
4409.055,367.343,0
4099.636,468.7546,0
4295.9,387.936,0
4312.158,250.5327,0
4309.042,293.1611,0
4327.78,354.8296,0
3949.365,356.0303,0
4319.04,434.5972,0
4351.672,381.7627,0
4463.693,260.8657,0
4246.964,432.8582,0
4147.234,330.8657,0
4110.036,392.1948,0
4486.921,367.2852,0
4355.914,366.6021,0
4508.205,359.2393,0
4361.448,313.0745,0
4142.866,315.957,0
4264.086,359.5132,0
3987.078,345.6993,0
4124.894,327.1521,0
4233.5,356.8037,0
4353.343,304.822,0
4043.228,348.9385,0
4365.68,280.3721,0
4025.594,315.0724,0
4166.566,454.7695,0
4232.582,382.4817,0
4427.286,406.24,0
3969.029,431.1798,0
4128.532,274.064,0
4206.75,352.0593,0
4036.388,282.4475,0
4526.482,374.7825,0
4602.955,318.5718,0
4563.736,354.9634,0
4099.635,293.5048,0
4553.101,339.2971,0
4325.45,393.8838,0
4422.385,204.7458,0
4225.444,374.6382,0
4356.207,382.3152,0
4313.478,297.9419,0
4285.677,287.2024,0
4322.131,324.9004,0
4269.959,242.6648,0
4436.501,304.1387,0
4391.529,315.0479,0
4510.134,261.3042,0
4163.767,403.1069,0
4083.01,337.5177,0
4299.188,399.8267,0
4238.215,305.5703,0
3959.014,408.3724,0
4320.385,428.5244,0
4426.986,411.3955,0
4446.775,322.0762,0
4435.438,300.2571,0
4240.051,450.4604,0
4412.846,373.6831,0
4223.721,383.6648,0
4330.69,343.8479,0
4172.564,409.4285,0
4088.086,354.97,0
4059.366,353.7239,0
4312.645,303.7317,0
4304.236,367.2188,0
4285.904,392.3293,0
4388.204,290.6648,0
4292.192,324.3174,0
4311.473,314.3796,0
4253.244,334.7209,0
4465.296,263.0469,0
4450.873,329.7205,0
4261.766,370.0012,0
4424.58,366.8699,0
4298.61,422.1255,0
4374.316,270.9663,0
4309.794,338.8054,0
4203.747,298.9568,0
4301.137,378.7407,0
4465.346,374.8315,0
4145.979,301.8267,0
4344.075,398.1348,0
4286.634,388.136,0
4192.583,317.8813,0
4426.073,373.1145,0
4132.054,385.0483,0
4213.808,262.3557,0
4349.243,339.7598,0
4363.809,300.7368,0
4340.627,372.6777,0
4466.988,309.5544,0
4346.379,444.6382,0
4237.89,346.2834,0
4318.484,418.4353,0
4463.659,288.0723,0
4521.382,384.4314,0
4427.969,398.5696,0
4197.085,361.7661,0
4259.747,458.3262,0
4137.241,376.1912,0
4053.035,418.7872,0
4008.306,375.5215,0
4262.262,277.9583,0
4255.606,392.5483,0
4328.032,310.2134,0
4391.616,314.3101,0
3958.016,433.3684,0
4146.521,275.2949,0
4233.428,355.4973,0
4169.43,297.345,0
4147.848,396.1865,0
4366.829,336.5752,0
4316.355,342.8101,0
4094.862,332.5869,0
4425.797,353.3035,0
4342.517,352.7092,0
4246.312,403.3418,0
4313.524,358.9014,0
4486.075,279.9592,0
4227.674,317.6814,0
4199.538,306.6404,0
4243.121,296.6819,0
4029.397,440.8647,0
4300.878,372.6804,0
4023.145,260.6079,0
3967.856,322.036,0
4450.208,330.3164,0
4266.684,327.4016,0
4541.124,290.5857,0
4098.398,325.208,0
4312.359,378.9041,0
4255.89,229.9167,0
4256.817,300.0334,0
4325.938,367.5757,0
4312.322,379.7373,0
4252.322,311.6833,0
4134.956,346.384,0
4057.526,344.7246,0
4186.096,314.6514,0
4434.955,359.9763,0
4412.711,331.4358,0
4328.165,348.9155,0
4185.621,353.658,0
4241.416,352.1868,0
4362.167,382.7905,0
4322.983,401.3474,0
4119.66,314.6565,0
4302.763,394.7314,0
4061.814,372.0485,0
4269.541,356.2224,0
4307.543,343.6797,0
4437.305,279.2751,0
4297.57,308.728,0
4090.597,291.5907,0
4090.207,290.4385,0
4421.103,402.0886,0
4391.062,296.5203,0
4340.412,297.9675,0
4215.917,245.9509,0
4224.182,308.3308,0
4121.718,310.2942,0
4083.242,284.2708,0
4177.439,325.0051,0
4340.842,428.3997,0
4171.84,283.5112,0
3990.569,340.0909,0
4070.911,351.6827,0
4599.062,175.5891,0
4345.406,254.5972,0
4089.543,305.5828,0
4145.62,377.5095,0
4325.726,279.5369,0
4024.897,372.2194,0
4174.306,389.946,0
4260.231,375.0146,0
4443.271,256.0129,0
4054.408,387.3663,0
4001.066,325.1233,0
4320.047,390.5811,0
4220.977,279.3767,0
4449.62,358.9844,0
4370.762,228.0027,0
4395.37,399.1348,0
4134.758,361.387,0
4066.172,461.9843,0
4199.133,419.8105,0
4181.247,373.3293,0
4218.008,343.8787,0
4139.627,349.4275,0
4401.025,466.9226,0
4375.137,240.8149,0
4330.193,323.8665,0
3991.767,349.6688,0
4449.888,388.6001,0
4369.61,363.8118,0
4288.33,382.2498,0
4394.356,431.4568,0
4374.515,270.6414,0
4166.004,408.1887,0
4225.272,312.179,0
4322.602,437.5503,0
4106.997,398.9094,0
4139.903,255.9895,0
4213.16,350.7395,0
4263.294,273.2146,0
4218.133,276.094,0
4343.744,267.7688,0
4454.616,387.5171,0
4525.705,359.4395,0
4055.217,402.0602,0
4349.559,323.9607,0
4059.909,362.439,0
3989.012,394.3503,0
4138.483,387.0789,0
4422.441,371.5649,0
4070.039,320.4889,0
4377.421,424.4919,0
4400.524,347.8005,0
4148.873,357.9346,0
4103.919,461.7136,0
4290.266,311.02,0
4108.254,375.2854,0
4423.393,320.7803,0
4201.933,255.3572,0
4286.434,282.6282,0
4320.396,302.5723,0
4273.375,394.4807,0
4346.277,257.9182,0
4369.66,382.8281,0
4211.789,457.9968,0
4446.873,355.2666,0
4185.356,334.1094,0
4422.59,281.0769,0
4401.753,284.9202,0
4293.052,365.4595,0
4068.884,325.9708,0
4337.866,345.4707,0
4139.016,260.3787,0
3938.42,393.5601,0
4401.505,388.9756,0
4479.898,382.9055,0
4385.104,374.0862,0
4313.347,296.8931,0
4230.132,313.0498,0
4202.614,353.782,0
4064.294,295.9084,0
4454.358,243.158,0
4370.628,372.2886,0
4205.295,378.365,0
4332.495,341.3882,0
4353.099,276.9014,0
4087.999,391.9419,0
4151.876,351.9917,0
4252.638,355.6309,0
4388.691,277.6975,0
4335.958,367.0137,0
4284.142,286.0442,0
4314.702,344.1694,0
4240.622,269.5161,0
4201.921,353.8728,0
4395.819,348.1389,0
4453.626,353.9065,0
3941.754,336.5573,0
4364.666,272.7148,0
4230.692,323.3057,0
4447.292,312.937,0
4224.475,309.3423,0
4435.986,302.0625,0
4338.757,335.8157,0
4187.725,330.7046,0
4374.454,363.0359,0
4261.473,371.5818,0
4450.579,306.5132,0
4123.039,341.5667,0
4105.034,380.5481,0
4257.343,254.3701,0
4134.597,304.1907,0
4290.139,373.6104,0
4260.319,385.3257,0
3884.255,370.6368,0
4217.932,402.3936,0
4113.934,252.4169,0
4151.831,316.7771,0
4167.044,392.366,0
4347.481,350.5356,0
4288.539,335.4944,0
4127.025,271.7467,0
4431.601,368.4119,0
4089.276,366.3939,0
4296.631,294.9878,0
4185.764,313.0728,0
3840.127,370.489,0
4186.996,358.9392,0
4517.575,363.6753,0
4479.982,360.7776,0
4348.729,298.3279,0
4394.081,314.9192,0
4193.578,310.0835,0
4242.424,362.373,0
4198.196,270.0559,0
4328.176,339.3528,0
4408.967,289.0479,0
4072.912,272.2115,0
4344.537,277.4697,0
4252.212,420.8176,0
4379.233,326.1292,0
4299.097,369.7302,0
4476.933,368.3223,0
4000.651,285.1385,0
4028.481,344.6619,0
4346.552,318.5142,0
4400.894,305.3501,0
4238.871,420.3154,0
4247.129,365.1594,0
4318.031,366.4917,0
4333.28,369.1306,0
4196.106,366.3972,0
4585.693,293.7881,0
4377.318,281.3408,0
4275.266,257.1812,0
4284.596,311.3052,0
4238.457,353.6426,0
4158.857,377.2744,0
4143.712,350.3909,0
4095.948,422.5771,0
4368.225,367.2646,0
4498.113,227.2483,0
4108.546,365.4917,0
4364.791,330.0684,0
4467.57,320.5405,0
4331.319,373.5952,0
4258.249,345.8552,0
4430.793,370.9045,0
4261.639,309.5769,0
4224.831,268.8491,0
4163.979,288.2446,0
4217.296,367.7673,0
4336.663,352.876,0
4452.845,339.3203,0
4210.303,315.8735,0
4295.809,299.9417,0
4192.125,315.6519,0
4262.075,349.1121,0
4508.116,377.2637,0
4360.469,484.5435,0
4468.202,335.0527,0
4193.459,319.4915,0
4190.11,384.925,0
4165.557,306.7612,0
4081.792,373.4872,0
4196.611,255.739,0
4328.62,377.2402,0
4115.798,329.2549,0
4434.733,371.3269,0
4460.564,275.6348,0
4275.226,341.7786,0
4340.281,350.4377,0
4068.929,353.543,0
4140.274,397.6968,0
4214.373,456.344,0
4393.811,362.2622,0
4258.95,374.6096,0
3980.027,411.8428,0
4314.876,333.7417,0
4461.511,322.5713,0
4039.843,441.79,0
4092.699,408.4799,0
4293.196,367.3591,0
4172.104,295.4878,0
4451.247,394.4553,0
4513.309,283.6323,0
4188.511,411.8115,0
4337.224,379.759,0
4248.058,332.3303,0
4067.151,420.3491,0
4223.611,386.8613,0
4240.691,386.7708,0
4318.328,352.8835,0
4190.365,286.0774,0
4326.399,402.1992,0
4106.422,352.0889,0
4166.731,376.1636,0
4400.542,340.9067,0
4258.451,420.2966,0
4472.84,349.5974,0
4276.379,424.1956,0
4122.095,387.1392,0
4259.076,430.9778,0
4366.389,282.4143,0
4488.636,276.6733,0
4341.694,386.374,0
4383.309,308.3687,0
4169.369,347.0681,0
3963.23,343.199,0
4132.684,248.5632,0
4361.234,400.1855,0
4096.47,310.7654,0
4418.381,314.9304,0
4317.854,422.4397,0
4214.033,290.3469,0
4541.557,294.4597,0
4225.798,343.1531,0
4264.135,256.7222,0
4334.307,350.8926,0
4195.923,285.4817,0
4382.813,263.7334,0
4243.48,362.5974,0
4358.698,419.6514,0
4350.045,415.0579,0
4182.218,370.1541,0
4365.982,311.7009,0
4346.871,296.3772,0
4347.202,303.4761,0
4384.539,344.084,0
4181.481,368.3672,0
4245.773,323.2859,0
4391.403,251.6238,0
4331.761,379.2686,0
4307.103,418.0496,0
4162.039,354.957,0
4441.918,317.3936,0
4063.184,351.2725,0
4282.507,334.0806,0
4430.537,368.4229,0
4340.629,376.7129,0
4376.305,426.5369,0
4283.95,381.2197,0
4172.519,336.738,0
4130.376,365.3674,0
4210.776,411.376,0
4005.722,304.3451,0
4037.752,373.7792,0
4222.888,343.353,0
4025.756,305.4163,0
4120.864,362.6411,0
4448.767,308.9458,0
4262.077,280.8752,0
4338.203,314.8022,0
4472.672,356.2258,0
4098.255,277.4209,0
4279.521,237.0205,0
4305.202,262.6143,0
4273.592,407.4929,0
4309.438,378.436,0
4326.783,417.4116,0
4250.75,339.4448,0
4309.942,375.0884,0
4480.598,459.0422,0
4253.776,291.3904,0
4024.883,332.9296,0
4245.508,324.428,0
4274.96,312.5991,0
4546.183,285.4902,0
4154.935,418.6919,0
4208.946,388.9001,0
4282.008,385.1619,0
4188.98,318.6609,0
4269.736,392.3003,0
4237.816,354.6467,0
4276.984,343.7603,0
4429.574,324.73,0
4515.703,246.0444,0
4444.735,329.9138,0
4254.388,361.7495,0
4328.715,350.0557,0
4246.075,382.0012,0
3979.742,287.2432,0
4285.061,298.9854,0
4250.521,376.2957,0
4448.139,301.2332,0
4073.407,374.3483,0
4323.71,351.6721,0
4112.649,347.4915,0
4034.184,289.1838,0
4008.934,313.6527,0
4613.973,361.1135,0
4488.557,351.7173,0
4204.604,348.9834,0
4357.982,407.4114,0
4320.94,296.8096,0
4506.994,243.1563,0
4423.908,277.5962,0
4478.187,316.3616,0
4149.093,379.8135,0
4317.833,336.6267,0
4376.46,292.259,0
4240.943,394.4155,0
4107.276,317.8766,0
4322.275,300.2622,0
4281.748,443.8176,0
4368.837,326.8733,0
4196.359,490.689,0
4233.593,385.197,0
4381.104,393.1287,0
4375.182,296.1067,0
4430.347,271.4365,0
4414.744,370.106,0
4227.307,365.5957,0
4085.913,353.9224,0
4334.928,313.189,0
4289.866,254.4971,0
4411.832,380.2937,0
4048.638,265.8843,0
4352.029,396.5527,0
4090.151,367.2103,0
4297.838,343.3262,0
4274.219,331.2046,0
4058.302,292.5133,0
4406.181,318.9573,0
4372.299,331.4424,0
4317.332,324.6711,0
4006.643,415.9462,0
4213.973,292.4275,0
4433.344,372.7517,0
4105.82,389.2266,0
4166.252,439.5632,0
4350.249,378.5569,0
4206.687,253.5676,0
4218.5,332.9622,0
4288.086,366.0806,0
4355.626,422.4089,0
4264.4,383.9551,0
4370.082,370.8079,0
4204.074,412.3562,0
4254.003,280.1255,0
4362.903,359.1418,0
4470.94,330.1758,0
4214.911,317.8325,0
4404.353,305.9736,0
4359.207,254.7612,0
4192.561,300.6521,0
4254.156,277.1416,0
4341.535,326.5205,0
4438.802,370.1782,0
4243.479,448.9949,0
4118.747,418.3403,0
4141.279,472.0701,0
4337.297,430.4075,0
4157.075,242.668,0
4431.658,395.7983,0
4333.259,349.5027,0
4029.271,346.7859,0
4142.048,367.1277,0
4262.564,344.4246,0
4193.317,243.0518,0
3993.895,329.939,0
4281.85,309.0613,0
4225.519,266.6272,0
4071.834,314.8177,0
4508.677,295.0317,0
4101.029,391.4366,0
4362.282,301.1626,0
4333.16,322.6206,0
4206.818,376.5505,0
4231.508,304.0181,0
4215.396,343.4475,0
4104.708,443.7888,0
4181.139,406.4504,0
4330.05,273.8411,0
4178.554,261.3342,0
4215.045,384.6279,0
4308.827,365.0293,0
4198.943,312.4771,0
4463.951,322.9087,0
4299.815,366.134,0
4463.28,267.437,0
4217.99,346.1296,0
4294.463,357.1199,0
4138.735,251.2249,0
4149.583,356.6548,0
4278.946,353.7761,0
4159.105,333.9509,0
4350.692,448.5139,0
4202.208,339.675,0
4370.028,418.1816,0
4471.25,241.2397,0
4349.79,392.1577,0
4133.319,319.9822,0
4229.928,357.0706,0
4226.366,321.2671,0
4462.607,358.0154,0
4369.852,281.8491,0
4459.986,262.0432,0
4240.777,318.5801,0
4420.866,262.1262,0
4204.322,272.6895,0
4318.21,238.7932,0
4475.302,308.4258,0
4443.391,334.1873,0
4341.114,304.73,0
4426.622,343.6567,0
4277.741,330.5542,0
3955.075,328.678,0
4262.625,371.7349,0
4278.665,371.6812,0
4387.533,381.7971,0
4094.194,402.0525,0
4145.841,326.4873,0
4178.506,380.6436,0
4370.248,289.6252,0
4325.37,413.9031,0
4036.504,235.3979,0
4241.287,405.801,0
4151.078,354.377,0
4474.597,358.0791,0
4412.484,309.8884,0
4382.35,437.0718,0
3764.229,406.3821,0
4353.636,385.0081,0
4471.912,369.8477,0
4282.712,240.2593,0
4395.848,401.6084,0
4332.162,338.5537,0
4372.786,459.5088,0
4311.072,283.98,0
4324.853,275.1907,0
4294.074,376.3879,0
4273.446,426.2158,0
4371.583,343.3921,0
4227.504,302.3948,0
4279.038,386.0864,0
4274.288,368.0012,0
4268.123,373.1255,0
4076.097,346.8942,0
4584.267,353.2136,0
4410.746,291.793,0
4080.931,431.0306,0
4412.094,338.8706,0
4269.955,573.8,0
4347.136,367.0193,0
4267.092,342.8499,0
4260.944,291.0542,0
4126.044,343.5144,0
4162.326,400.9338,0
4325.981,375.5557,0
4511.643,312.9929,0
4421.987,244.8586,0
4122.263,411.3774,0
4071.066,289.9664,0
4271.44,208.9431,0
4275.427,418.4155,0
4402.341,382.2805,0
4381.632,372.5015,0
4258.854,340.3555,0
4274.751,405.084,0
4125.026,336.5171,0
4324.419,377.6335,0
4306.691,374.7605,0
4456.713,279.7461,0
4317.568,306.6565,0
4230.131,312.916,0
4281.975,349.906,0
4253.49,399.6838,0
4371.73,417.9229,0
4487.148,332.1323,0
4173.063,371.9724,0
4266.804,366.8071,0
4058.513,321.8019,0
4339.367,247.3867,0
4324.172,339.8806,0
4333.694,281.2151,0
4229.187,298.3086,0
4356.161,323.7117,0
4079.894,338.1307,0
4273.093,337.8333,0
4139.752,366.2646,0
4384.697,378.0171,0
4173.121,406.4351,0
4261.649,288.6951,0
4277.173,327.0095,0
4191.225,347.6785,0
4156.203,398.6438,0
4458.29,379.3479,0
4380.2,313.8359,0
4282.478,335.9246,0
4032.232,440.2588,0
4342.534,321.8445,0
4426.911,321.7832,0
4489.138,336.3503,0
4309.639,276.7087,0
4225.786,345.9619,0
3986.934,351.7534,0
4241.727,359.1953,0
4383.475,318.6177,0
4196.989,354.2974,0
4246.686,265.9226,0
4347.75,331.8259,0
4162.558,324.845,0
4050.633,307.5225,0
4327.917,316.2891,0
4270.519,407.793,0
4040.656,406.6913,0
4323.73,373.8269,0
4171.105,223.6318,0
4130.795,363.1868,0
4408.064,215.2102,0
4070.479,289.0416,0
4223.305,349.6582,0
4414.739,338.6948,0
4150.238,296.8696,0
4212.533,379.0344,0
4295.615,344.9612,0
4116.843,379.5469,0
4238.665,272.8948,0
4038.636,436.3928,0
4137.943,368.3613,0
4445.77,370.9858,0
4281.303,361.2043,0
4151.993,389.5725,0
4202.661,318.3245,0
4260.282,398.8621,0
4309.099,400.8564,0
4041.329,368.5848,0
4061.765,382.9528,0
4294.163,324.9844,0
4192.118,249.3501,0
4306.535,387.6636,0
4102.618,352.6714,0
4351.236,305.5234,0
4096.607,373.4443,0
4282.014,439.4077,0
4240.056,423.9819,0
4323.114,216.0547,0
4439.273,281.2053,0
4300.886,295.7866,0
4305.747,315.1208,0
4290.695,303.4619,0
4350.913,325.7715,0
4070.269,390.9927,0
4404.017,333.4084,0
4368.218,278.7249,0
4411.9,336.3516,0
4443.958,333.9268,0
4089.186,280.2356,0
4352.174,369.7458,0
4286.651,378.7556,0
4378.972,225.0354,0
4029.149,354.8612,0
4379.212,377.3152,0
3900.94,337.3391,0
3815.029,404.4596,0
4282.085,399.647,0
4319.627,418.6865,0
4459.43,298.3708,0
4586.474,341.1587,0
4241.101,410.3909,0
4025.605,332.8368,0
4264.017,279.4229,0
4412.384,353.6973,0
4551.751,364.9717,0
4203.511,396.1807,0
4146.243,332.4856,0
4193.074,367.7473,0
4383.901,399.1758,0
4352.316,319.4451,0
4251.17,304.6746,0
4292.796,358.8171,0
4218.82,335.4307,0
4300.633,440.0911,0
4114.689,382.4551,0
4365.644,339.3523,0
4409.274,337.5723,0
4270.857,399.8279,0
4275.198,270.4749,0
4034.621,331.2808,0
3987.732,386.0104,0
4254.966,347.8379,0
4346.701,416.1494,0
4073.52,414.2023,0
4152.864,378.6138,0
4111.249,417.7039,0
4232.507,377.5637,0
4297.662,377.6287,0
4320.142,353.7012,0
4407.385,267.3198,0
4327.747,390.1841,0
4169.781,372.5659,0
4225.082,410.0217,0
4216.046,414.7734,0
4369.598,333.1956,0
4325.429,313.7834,0
4244.382,397.4497,0
4356.06,338.2451,0
4225.142,273.8032,0
4258.749,350.0364,0
