Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4205.689,350.8743,0
4257.636,257.04,0
4047.132,407.6112,0
4171.097,349.6418,0
3885.244,325.2487,0
4166.475,331.3325,0
4177.352,382.7546,0
4584.586,369.7798,0
4016.043,235.4828,0
4062.387,320.6404,0
4180.058,365.97,0
4223.35,281.4758,0
4288.767,331.5332,0
4015.452,347.9823,0
4041.425,366.0338,0
3995.178,439.0017,0
4341.927,307.8086,0
4026.47,258.6498,0
4189.25,273.3789,0
4093.606,358.6793,0
4207.084,306.2424,0
4055.547,346.1415,0
3982.083,387.5957,0
4008.421,339.2308,0
4100.423,191.6547,0
4048.068,322.9807,0
4174.047,263.7256,0
4243.853,334.3748,0
4245.72,170.6812,0
4064.035,289.3389,0
4114.243,275.9399,0
4128.13,344.04,0
3911.122,323.8196,0
4075.553,334.3496,0
4317.154,208.3755,0
4302.147,211.9683,0
4072.975,267.5596,0
3970.341,8301.0,
4241.827,253.9675,0
3830.65,332.2068,0
4007.887,314.2167,0
4218.424,427.3867,0
4101.956,427.9121,0
4171.939,283.8679,0
4254.009,267.551,0
4196.959,233.5693,0
4374.88,221.9387,0
3942.53,282.427,0
4300.857,324.9192,0
4270.991,297.8535,0
4129.716,337.2078,0
4022.456,335.2096,0
4075.48,296.0651,0
4159.238,280.2478,0
4095.956,357.9349,0
4161.567,214.1309,0
4162.146,302.9675,0
4130.206,334.541,0
3914.026,372.522,0
4444.255,296.6643,0
4109.045,341.8209,0
4128.944,366.312,0
4074.397,329.9563,0
4129.513,397.8733,0
4135.109,315.3311,0
3923.301,303.2394,0
4089.979,337.8146,0
4169.388,375.124,0
4252.034,359.3118,0
4045.886,351.9691,0
4215.802,386.0403,0
4082.334,325.4969,0
4280.067,263.5676,0
4147.776,354.377,0
4076.44,261.5364,0
4012.979,289.6798,0
4025.024,394.2413,0
4279.528,323.2271,0
3989.792,272.2253,0
4147.915,397.0615,0
4222.631,333.4263,0
4111.706,303.09,0
4201.213,191.8552,0
4110.881,311.2917,0
4294.459,254.7607,0
4147.175,265.3701,0
3885.037,225.2393,0
4129.751,310.7566,0
4249.505,219.7563,0
4205.127,238.3298,0
4094.156,344.1436,0
4194.651,276.4985,0
3910.264,286.87,0
3979.126,235.7098,0
4120.305,391.272,0
4294.719,182.4504,0
4205.882,324.615,0
4243.201,337.5579,0
4223.899,354.2473,0
4101.437,325.8541,0
4178.11,358.6086,0
4190.793,330.5032,0
4133.516,346.9771,0
4138.673,395.5596,0
4268.734,194.8608,0
4103.096,324.6958,0
4112.759,299.5569,0
4250.545,377.094,0
3979.552,432.9089,0
3993.678,310.3669,0
3987.644,362.6145,0
4247.335,374.6531,0
4156.594,360.9919,0
4148.338,386.5815,0
3860.624,233.8994,0
4028.951,394.0957,0
4168.517,419.0669,0
4105.268,292.9786,0
4201.964,376.3694,0
4053.562,307.5236,0
4111.052,289.8896,0
3724.939,317.796,0
4090.683,336.3917,0
4288.209,275.8999,0
3973.437,337.9404,0
3863.925,396.2573,0
4067.133,308.5018,0
4112.123,335.6803,0
3947.937,352.4231,0
4106.826,356.467,0
4064.023,271.6357,0
4134.962,423.3503,0
4015.652,319.3262,0
3943.483,372.0265,0
4116.767,349.1243,0
4304.635,297.7061,0
3951.201,252.1067,0
3994.496,362.5269,0
4226.71,271.6177,0
4028.187,322.7839,0
4075.201,320.6415,0
4158.795,309.3386,0
4133.864,292.3572,0
4002.868,235.894,0
4003.853,347.5577,0
3830.636,307.2065,0
4038.333,322.9729,0
4125.373,300.9136,0
3973.436,333.8129,0
4097.631,412.8235,0
4309.214,268.3518,0
4054.859,389.4048,0
4078.045,315.1808,0
4272.234,257.3503,0
4063.83,341.9233,0
4021.823,231.9635,0
3939.01,212.8158,0
4022.415,263.4832,0
4179.9,374.3196,0
4059.441,335.3544,0
4016.041,290.4678,0
4069.004,365.6401,0
4209.785,231.3735,0
4210.364,339.1086,0
3944.703,312.1448,0
4332.059,215.9841,0
3752.069,290.8278,0
4075.537,269.05,0
4184.496,367.6438,0
4353.38,322.2451,0
3974.747,348.9784,0
3907.56,319.6464,0
4138.959,338.9839,0
3980.584,291.795,0
4133.032,411.2312,0
4025.885,281.4886,0
4190.743,304.9717,0
4164.171,322.7153,0
4338.694,386.9988,0
4286.8,251.843,0
3737.653,317.23,0
4242.227,278.5857,0
4044.38,186.6187,0
4060.585,254.1398,0
4193.513,316.6619,0
4036.39,342.8828,0
4118.552,359.3271,0
4102.302,278.7517,0
4111.038,320.2606,0
3998.955,274.4006,0
4122.083,396.104,0
4106.338,414.3257,0
3905.782,508.687,0
4189.066,276.7546,0
4075.108,376.4697,0
4130.693,257.3298,0
3958.83,425.1969,0
4018.893,330.4795,0
3938.765,271.0742,0
4126.15,245.9719,0
4306.546,217.9502,0
4751.487,393.6548,0
4207.864,342.0303,0
4038.889,313.6969,0
4083.303,376.0029,0
4250.552,358.9387,0
4270.47,327.3406,0
3932.242,314.6815,0
4061.47,282.3204,0
4240.017,354.4617,0
4075.922,260.5325,0
4158.84,251.4536,0
3849.79,297.2999,0
4212.49,376.8794,0
3956.377,319.1205,0
4209.494,274.6128,0
4141.471,269.5005,0
3977.307,338.0056,0
4265.435,384.5247,0
4112.046,328.7555,0
4123.503,340.1196,0
4173.212,304.5205,0
3970.781,323.9454,0
4012.464,331.2252,0
4264.358,321.9951,0
4147.293,262.9441,0
4070.659,379.0702,0
4010.66,308.5336,0
4088.899,231.1899,0
4200.443,329.1294,0
4026.637,238.2404,0
4343.145,347.7178,0
4131.783,350.7468,0
3804.851,208.4432,0
4020.836,317.5822,0
3868.763,325.0391,0
3996.167,246.8516,0
4206.881,288.1328,0
4150.745,255.071,0
4133.738,272.342,0
4037.485,373.2969,0
3998.795,205.4861,0
4198.484,238.0913,0
4298.142,265.259,0
4140.962,295.6011,0
4013.625,303.278,0
3974.376,219.9565,0
4166.631,232.3508,0
4392.729,397.6379,0
3953.397,241.6978,0
3924.652,401.5985,0
4105.875,244.6797,0
4108.173,370.3093,0
4079.548,281.1403,0
4138.02,294.8721,0
4082.855,242.1035,0
4171.22,343.5317,0
4243.72,321.5835,0
3798.172,290.2592,0
4225.311,387.2332,0
4145.252,316.2166,0
4088.435,332.0044,0
4204.212,270.949,0
4197.853,296.0908,0
4082.964,274.2301,0
3969.549,246.0326,0
4126.791,338.7712,0
4280.69,287.6404,0
4042.965,307.9561,0
4212.806,274.0093,0
4044.485,372.5967,0
4249.838,306.0745,0
4113.103,311.8302,0
3963.72,383.8174,0
4061.839,389.6063,0
4013.727,345.426,0
3741.154,401.1082,0
4100.786,336.9031,0
4079.503,350.9863,0
4068.707,371.202,0
4122.849,421.2625,0
4069.748,264.3431,0
4107.884,358.8593,0
3914.566,333.7318,0
4074.504,261.9708,0
4058.471,294.5369,0
4042.264,281.1886,0
4201.851,282.5044,0
3891.828,441.8842,0
4175.382,248.3184,0
4207.595,330.5105,0
3937.656,306.6824,0
4160.122,279.6201,0
4156.958,209.0962,0
4165.567,344.2222,0
4013.927,286.7023,0
4032.272,326.0574,0
4211.345,299.855,0
4128.125,244.1182,0
4058.699,402.8009,0
4116.643,391.489,0
4140.676,400.6589,0
4160.361,312.6138,0
4214.999,289.3667,0
4038.867,347.3448,0
4199.526,357.7271,0
4265.314,314.6082,0
4156.056,279.0352,0
3632.193,374.7509,0
4156.957,298.1238,0
4029.961,390.1831,0
4101.313,331.687,0
4172.453,248.1353,0
3969.685,357.8918,0
4071.138,332.0081,0
3714.997,326.6986,0
4281.45,282.1089,0
4107.879,343.2947,0
3944.216,394.1367,0
4125.109,399.7622,0
4112.825,311.7739,0
4158.114,378.0139,0
4035.246,360.5679,0
4182.188,367.1516,0
4203.23,298.9548,0
4158.476,310.3601,0
4095.788,223.7593,0
4162.576,238.6794,0
4133.243,325.2786,0
4076.772,393.0541,0
4347.076,412.2314,0
4099.249,378.3115,0
3986.463,462.3861,0
4194.152,212.2112,0
3991.794,290.9368,0
4056.8,439.1563,0
4157.731,263.887,0
3969.252,287.2201,0
4155.178,338.7915,0
4430.228,315.291,0
4225.352,281.7656,0
4179.794,411.3167,0
4061.628,328.854,0
4102.764,289.9161,0
4132.885,302.3254,0
4155.7,276.5964,0
3987.272,303.0978,0
4130.879,258.6829,0
3920.002,279.5142,0
4070.643,367.0321,0
4014.963,338.0187,0
4181.816,286.9282,0
4226.037,235.335,0
4238.125,283.8894,0
4130.822,301.9983,0
4179.098,351.5718,0
4185.578,192.7881,0
4041.821,380.0845,0
4146.146,284.7034,0
4078.316,170.5879,0
4277.868,333.3025,0
3995.787,332.8044,0
3855.735,223.7109,0
4214.355,265.5229,0
4248.184,305.595,0
4143.258,285.0442,0
4153.63,315.9783,0
3949.01,358.5524,0
4039.318,409.7717,0
4004.111,359.2617,0
4212.3,228.373,0
4105.457,282.3065,0
4161.418,256.4673,0
4201.736,284.8938,0
4042.634,231.854,0
4277.453,273.5859,0
3787.965,306.9194,0
4120.128,324.8162,0
4130.124,362.6572,0
4107.085,366.3933,0
3773.158,376.0083,0
4104.922,251.9847,0
4057.79,388.2655,0
4158.086,397.9175,0
4106.187,348.9424,0
4074.493,278.9402,0
4115.519,360.7288,0
4256.529,222.7012,0
4060.99,329.4897,0
3988.023,314.6875,0
4214.782,294.7556,0
4127.205,289.804,0
4166.144,302.3743,0
3887.739,241.809,0
4114.659,268.214,0
4145.326,340.1929,0
4047.333,323.5802,0
4024.198,320.4786,0
4145.525,303.8652,0
4200.885,307.2717,0
4194.66,206.3806,0
3911.783,321.9795,0
3928.933,233.9919,0
4145.292,358.0449,0
4097.09,387.1434,0
4147.667,322.6716,0
3919.28,289.1213,0
4112.578,313.0922,0
3976.425,334.4797,0
4161.021,272.6055,0
4282.99,267.6038,0
4402.675,290.6846,0
3883.404,323.1608,0
4265.786,251.3066,0
4186.6,302.2417,0
4244.146,287.5574,0
3886.993,245.8955,0
4338.682,269.8396,0
4161.851,277.5244,0
4427.98,279.6912,0
4134.922,330.9875,0
3886.727,313.4949,0
4167.917,324.1519,0
4131.922,381.1313,0
4187.181,301.021,0
4047.712,373.1266,0
3935.933,285.2883,0
4095.296,303.1255,0
4314.148,200.8857,0
3915.573,334.8003,0
4128.131,298.6216,0
3886.31,371.6874,0
4144.75,323.8518,0
4043.43,323.575,0
3920.509,344.7622,0
3922.342,421.1317,0
4150.408,292.9175,0
4183.508,275.604,0
4094.959,331.7632,0
4290.753,315.8772,0
4248.742,359.9922,0
4157.947,343.2788,0
4218.808,276.6619,0
4220.57,458.9612,0
4103.618,276.9182,0
3890.49,252.6549,0
4126.906,267.9694,0
4162.056,290.7029,0
4063.665,261.1638,0
4118.82,331.0139,0
4194.916,342.6228,0
3944.64,431.4626,0
4099.584,347.1921,0
4071.88,336.4585,0
3865.749,258.4602,0
4079.778,296.0332,0
4220.131,353.0166,0
3970.975,289.0463,0
4262.968,371.2539,0
4219.1,276.5686,0
4273.115,303.9817,0
4318.603,377.4973,0
4206.413,213.9507,0
3719.707,372.355,0
4074.215,398.04,0
4182.044,375.6216,0
4210.239,262.4275,0
3755.185,334.2618,0
3835.634,327.2373,0
4312.649,294.7976,0
4048.368,397.089,0
4100.802,361.7848,0
4140.663,274.9482,0
3848.76,406.7791,0
4086.593,369.9038,0
4107.736,353.1178,0
3997.954,306.1274,0
4293.556,269.6877,0
4442.777,354.4744,0
4213.546,273.9785,0
4131.79,374.9963,0
3965.259,381.5322,0
4000.585,366.6989,0
4216.923,271.531,0
4282.489,356.8704,0
4034.491,335.2167,0
3964.079,297.3505,0
4158.14,336.0608,0
3969.821,374.9512,0
4022.171,362.381,0
4098.926,300.1504,0
4122.611,359.4966,0
3893.795,327.6367,0
4066.191,355.7495,0
4056.631,316.2108,0
4084.13,372.7913,0
4078.76,289.8538,0
4171.23,303.6121,0
4036.731,252.9664,0
4187.205,362.0046,0
4096.378,350.9855,0
4012.737,323.9441,0
4091.82,276.9905,0
4018.572,289.8883,0
4076.013,304.9025,0
4230.215,324.3271,0
4234.679,240.0906,0
4181.568,357.5881,0
4078.274,393.6956,0
4193.98,338.8301,0
4340.278,337.0693,0
4196.309,302.6721,0
4106.83,380.2375,0
4084.038,368.1224,0
4072.396,402.3934,0
4150.025,358.4883,0
4055.639,315.6234,0
4235.297,290.251,0
4150.326,392.3442,0
4144.254,370.3599,0
4296.042,306.7664,0
4009.614,318.5931,0
4058.042,362.4418,0
4013.132,392.3156,0
4033.634,341.2341,0
4078.47,341.3427,0
4122.877,333.0706,0
4140.275,304.7004,0
4031.123,308.173,0
3971.733,289.9692,0
4227.866,265.5269,0
4426.863,240.8782,0
4172.939,283.6733,0
4049.878,389.1555,0
4405.008,320.1963,0
4173.859,314.0718,0
4179.692,259.4016,0
4186.712,267.4441,0
4018.646,375.8574,0
4300.14,279.1885,0
4005.872,341.9564,0
4090.681,274.1375,0
4006.117,367.2386,0
4246.192,260.3843,0
4078.841,303.937,0
3996.135,357.1508,0
4172.419,344.0801,0
4208.836,281.5374,0
4088.494,287.4238,0
3835.597,394.3918,0
4213.638,275.3982,0
4250.836,296.9221,0
4248.02,195.5071,0
4046.453,242.5652,0
4339.399,296.7029,0
3942.193,437.7723,0
4115.167,313.6079,0
4323.642,407.7642,0
3907.593,305.4437,0
4211.373,230.8369,0
3964.823,199.2734,0
4273.158,240.5938,0
4215.266,282.3816,0
4052.254,299.7756,0
4120.417,334.0002,0
4306.973,316.7869,0
4149.453,310.1433,0
3972.395,351.0924,0
3956.794,272.0201,0
4104.101,321.6449,0
4218.804,233.0803,0
4052.879,350.6926,0
4144.62,299.7808,0
3963.837,298.3125,0
3996.251,389.0715,0
4068.665,338.0765,0
4163.44,267.0615,0
4094.037,271.4058,0
4064.134,419.2915,0
3970.411,342.2112,0
4256.034,250.5779,0
4153.685,338.6064,0
4112.704,335.6122,0
3941.237,348.17,0
4154.081,257.4314,0
4179.83,284.4915,0
4030.761,314.9041,0
4155.41,250.4753,0
3979.543,353.9038,0
4073.52,344.144,0
4243.923,377.0723,0
4108.242,318.9259,0
4241.66,299.9265,0
4143.473,232.2256,0
4074.952,321.9176,0
4004.543,250.2693,0
4076.603,399.7,0
3913.061,349.7424,0
3802.27,305.9689,0
4268.98,344.5234,0
4007.603,303.5095,0
4082.956,361.6927,0
4154.738,366.8455,0
4088.497,274.6432,0
4244.852,343.5107,0
4190.199,290.7637,0
4086.06,309.705,0
4061.128,348.3944,0
4018.724,365.0371,0
4199.673,386.4016,0
4032.157,470.7336,0
4359.729,299.1665,0
3980.104,306.3706,0
3970.56,287.4087,0
4095.841,238.6807,0
3995.061,379.3031,0
4235.008,190.3286,0
4284.932,333.5244,0
4179.289,228.6548,0
4091.09,326.0277,0
4132.786,277.782,0
4125.618,330.5525,0
4250.496,392.2217,0
4062.102,352.9413,0
4210.765,340.209,0
4084.033,315.9886,0
4010.96,406.8802,0
4139.572,291.7939,0
4090.683,317.7816,0
4238.48,195.5962,0
4100.573,295.1405,0
3823.593,304.2268,0
4012.481,336.9662,0
3950.057,279.2615,0
4032.837,416.7664,0
4063.338,315.829,0
4084.687,362.7468,0
4275.937,291.6863,0
3896.041,326.1219,0
4174.833,340.3083,0
4307.234,162.2556,0
4181.458,254.3413,0
3833.024,358.7299,0
3698.799,288.4822,0
4032.932,340.5586,0
4322.809,317.2488,0
3872.679,261.3495,0
4279.725,278.5938,0
3937.221,273.6156,0
3841.09,265.1899,0
3911.38,327.1376,0
3991.315,310.8053,0
4031.296,384.0531,0
4086.554,311.1339,0
4221.62,275.9985,0
4120.663,276.7148,0
3939.633,226.1677,0
4121.416,334.2769,0
4187.737,411.6741,0
3984.226,329.5936,0
4044.019,243.4752,0
3879.103,280.5291,0
4213.154,223.3848,0
3906.555,244.0135,0
4088.075,406.2656,0
4187.025,375.8799,0
4298.534,313.3413,0
4134.809,281.8455,0
4079.766,304.2184,0
4260.008,327.7322,0
4068.754,264.1278,0
4193.331,287.8354,0
4102.008,271.0494,0
4108.26,268.8077,0
3972.441,328.9095,0
4074.74,212.6221,0
4089.472,284.6305,0
3979.237,232.722,0
4171.858,321.5,0
4113.064,326.8652,0
3896.618,315.7075,0
4119.557,281.4059,0
3812.527,333.5602,0
3956.188,287.2628,0
3933.637,348.8519,0
4226.777,319.4556,0
4205.504,313.9373,0
3939.11,404.3517,0
4262.398,339.3218,0
4135.818,329.2014,0
4059.719,273.1681,0
3882.501,302.9321,0
4025.063,212.5313,0
4133.476,368.6663,0
4214.038,310.4089,0
4028.75,222.8689,0
4083.562,298.7537,0
3876.098,338.0903,0
4142.351,316.6143,0
3939.881,477.3617,0
4249.166,297.4819,0
3892.887,321.937,0
4187.083,345.0728,0
4178.837,275.8516,0
4101.98,321.6887,0
4175.891,306.4153,0
3991.842,379.0067,0
4235.76,331.3264,0
4108.95,329.9891,0
4086.942,288.744,0
4108.141,285.527,0
4123.264,296.1445,0
4104.356,414.3567,0
4257.755,270.4377,0
4115.066,392.1003,0
4192.281,284.2278,0
4141.671,273.8159,0
4223.928,327.4241,0
4018.785,391.202,0
4198.513,223.7278,0
4004.145,329.7329,0
3907.323,359.4279,0
3979.782,389.964,0
3856.31,346.1904,0
4021.269,383.9258,0
3873.208,334.4166,0
4263.017,236.3027,0
4098.181,355.3467,0
4135.468,343.1343,0
3985.993,426.8887,0
4048.08,401.4316,0
3994.783,342.7612,0
3690.08,390.7898,0
4082.708,320.707,0
4249.838,365.6448,0
3910.028,339.5717,0
4066.323,190.8344,0
3890.004,384.7025,0
3943.726,380.0128,0
4062.942,344.0707,0
4146.78,320.8403,0
4060.25,341.5118,0
3989.657,433.65,0
4048.954,301.2692,0
3856.379,335.713,0
4144.104,346.1863,0
4209.045,203.1577,0
4288.214,272.0176,0
4116.686,316.1207,0
4153.607,259.1001,0
4268.143,398.6829,0
4194.113,286.5364,0
3952.988,204.7651,0
3957.732,446.8223,0
4077.28,312.9965,0
4051.727,352.9465,0
4087.685,453.3025,0
4219.832,260.4448,0
4050.014,342.4564,0
4205.484,279.1567,0
4048.357,332.9084,0
4369.307,407.2949,0
4066.429,309.9475,0
3786.152,242.833,0
4139.336,338.0706,0
4060.798,260.3677,0
4047.299,362.4093,0
3994.995,380.2567,0
4039.334,284.8593,0
3919.963,312.4443,0
4073.035,429.0217,0
4129.39,358.7119,0
4387.486,303.3044,0
4097.438,325.9331,0
4138.214,293.9941,0
4043.828,267.7618,0
3961.038,436.8967,0
4144.396,318.3782,0
4206.627,266.6331,0
4175.638,323.4895,0
4110.268,291.7985,0
4137.392,372.4968,0
4261.978,319.3176,0
4103.98,342.6165,0
4160.013,280.9878,0
4263.802,403.8818,0
3858.808,355.187,0
4096.822,336.7499,0
3972.47,307.3468,0
4292.47,370.5127,0
3984.068,291.1589,0
4201.034,313.5549,0
3930.726,140.2604,0
4031.375,326.1368,0
4556.158,411.4897,0
3832.468,246.7943,0
4152.185,248.9836,0
4106.748,385.7026,0
4186.114,281.699,0
4158.775,252.937,0
4085.435,327.6462,0
4041.617,318.9221,0
4191.767,309.4277,0
4079.526,244.4736,0
3944.035,331.3059,0
4127.66,355.0664,0
3959.125,379.2855,0
3942.768,242.7179,0
4269.173,356.1653,0
4014.355,256.0105,0
4119.079,348.9045,0
3994.086,376.3647,0
4116.713,234.0134,0
4232.974,332.9333,0
3823.265,345.9005,0
4108.022,305.5945,0
4095.741,300.5996,0
4097.913,271.5056,0
4051.601,359.4437,0
3959.545,319.2302,0
4059.905,223.4648,0
4022.291,312.3636,0
3959.482,272.2266,0
4180.006,229.0271,0
4066.298,357.9843,0
4199.024,247.3477,0
4052.644,323.1047,0
4063.461,372.7629,0
4269.885,219.2827,0
4260.221,328.2908,0
4063.432,302.2433,0
4076.886,375.1101,0
4268.405,219.1143,0
4107.851,295.5349,0
3957.082,280.7324,0
4308.625,346.8372,0
4120.128,418.3906,0
4135.683,289.3035,0
4203.465,351.4456,0
4081.93,360.6826,0
4406.262,286.9883,0
4059.331,313.708,0
4039.208,304.8685,0
3864.712,330.6528,0
4042.074,347.3586,0
4048.93,327.8464,0
3787.86,349.0289,0
4087.388,391.4454,0
4203.525,317.3982,0
4209.053,289.4888,0
4075.22,315.1879,0
4202.67,239.9817,0
4082.052,386.9905,0
4205.593,355.3821,0
3897.47,310.7389,0
4128.958,314.9082,0
4086.942,400.7677,0
4231.38,258.3323,0
4031.521,329.8015,0
4147.409,334.7107,0
4414.235,315.7976,0
4209.872,285.3181,0
4047.975,263.7615,0
4224.5,296.7217,0
4161.008,375.8088,0
4172.202,235.5251,0
4081.488,371.146,0
4125.346,262.0199,0
4193.819,382.9775,0
4119.232,282.0984,0
4078.082,215.7075,0
4091.001,306.5908,0
4301.974,277.864,0
4014.131,331.7435,0
4027.169,333.9019,0
4153.271,174.9448,0
4029.083,366.6426,0
3985.626,378.8845,0
4067.194,361.6738,0
3942.064,353.2535,0
3770.646,274.4109,0
4060.064,345.1432,0
4052.027,304.9248,0
4016.776,380.7853,0
4208.867,279.8806,0
4072.159,297.5072,0
4096.218,364.0811,0
4214.59,332.6914,0
3845.729,293.7679,0
3791.993,272.2919,0
4142.126,321.188,0
4225.713,393.9941,0
4095.584,341.2842,0
4190.927,366.1973,0
4174.866,303.4541,0
3997.841,316.8683,0
4034.846,346.382,0
4178.241,189.1682,0
4024.955,294.9271,0
4159.755,318.1829,0
4278.209,258.6409,0
3968.182,333.7275,0
4262.962,226.1299,0
3957.458,272.1249,0
4327.411,303.3303,0
4129.378,353.144,0
3843.107,259.2367,0
4048.922,292.4655,0
4236.527,316.1519,0
4086.891,387.7164,0
3893.617,369.3856,0
4095.843,356.1709,0
3949.577,344.4849,0
4330.771,307.4204,0
4057.107,345.0282,0
4059.142,323.7286,0
4068.982,240.4199,0
4242.599,349.6736,0
3745.466,373.6206,0
4091.104,294.5713,0
3913.774,340.0096,0
4229.578,290.1958,0
4315.353,315.2646,0
4191.399,228.3979,0
3942.008,226.8916,0
4065.825,292.5708,0
4285.971,358.1577,0
4084.067,215.6476,0
4002.125,358.9679,0
4104.73,298.9929,0
3998.725,295.2173,0
3843.623,302.1766,0
3881.941,362.0985,0
4052.834,274.9775,0
4261.175,317.7915,0
3914.064,333.5518,0
4093.09,454.7502,0
4003.207,343.213,0
3909.185,321.3162,0
3802.469,287.0748,0
3954.872,297.9713,0
4120.51,348.4636,0
4053.85,270.5101,0
4035.184,317.9836,0
4085.736,306.4949,0
3881.097,330.2618,0
4105.45,429.2947,0
4171.125,312.5254,0
3908.631,338.5698,0
4037.07,237.217,0
4253.341,350.0774,0
4217.093,440.4375,0
4206.282,341.0256,0
4275.144,357.6953,0
3968.147,271.0969,0
4073.053,267.9005,0
4251.569,360.3755,0
4157.652,230.3274,0
4022.76,281.9431,0
4158.585,343.1836,0
4109.726,327.2507,0
4148.336,394.7974,0
3983.543,274.8567,0
4234.811,311.9204,0
4077.267,415.0538,0
3985.308,347.2079,0
3957.932,338.4565,0
3803.287,236.7489,0
3760.89,262.2214,0
3817.942,291.8783,0
4152.947,293.8149,0
4060.173,329.17,0
3909.192,292.8102,0
4078.654,266.2325,0
4071.893,271.4752,0
4188.212,271.6064,0
4016.79,272.5261,0
4458.955,302.9326,0
4067.209,422.6475,0
4157.534,348.6477,0
4125.803,399.3174,0
4144.425,301.1018,0
4192.622,353.6609,0
4176.771,317.0259,0
4182.845,332.2126,0
4206.185,240.5188,0
3732.907,332.7739,0
4103.98,300.7697,0
4085.3,272.1902,0
4077.809,348.9329,0
4314.895,274.9656,0
3984.797,273.7069,0
4328.816,270.533,0
4184.562,420.4893,0
4004.63,255.7158,0
3901.014,358.6434,0
4981.653,395.1768,0
4039.562,216.4879,0
4092.597,312.2157,0
4187.122,364.4109,0
4122.969,287.9183,0
4251.355,289.8694,0
4051.295,377.1682,0
4193.83,313.0774,0
4038.892,350.6321,0
4071.49,387.9481,0
3905.92,287.7504,0
4041.57,421.745,0
4076.016,301.2095,0
4157.695,296.582,0
4208.628,330.856,0
3951.772,359.6031,0
3953.843,333.2144,0
4032.954,268.3817,0
3926.125,282.1893,0
4193.974,375.7725,0
4254.342,324.8042,0
4302.382,483.4412,0
4100.745,228.056,0
4038.111,268.8376,0
4154.139,227.1892,0
4222.336,342.1406,0
4250.737,386.6023,0
3915.335,296.9644,0
4064.873,357.2587,0
4140.611,380.582,0
4093.195,346.3889,0
4067.322,276.8403,0
4079.291,372.3618,0
4087.202,254.9824,0
4071.016,359.3998,0
4248.525,279.4229,0
4144.482,344.8137,0
3720.923,325.9608,0
3891.418,328.2145,0
3924.587,344.1233,0
3964.215,354.7463,0
4059.796,343.2909,0
4135.84,274.5554,0
3915.986,289.4144,0
4374.507,337.0554,0
4130.235,270.0823,0
4097.803,364.1185,0
4149.05,408.7822,0
4001.502,292.4752,0
4147.707,345.2058,0
4092.644,308.1188,0
4110.347,253.5682,0
4138.08,229.8455,0
3823.031,299.4364,0
4146.605,263.3879,0
4044.033,255.259,0
4233.27,340.5403,0
4110.635,390.5786,0
4135.393,287.8057,0
4110.855,308.793,0
3833.79,285.2068,0
4209.247,362.7068,0
4141.035,319.0979,0
3851.615,286.8079,0
4203.031,374.4487,0
4091.205,381.3878,0
4266.348,319.123,0
4105.724,356.1332,0
4307.995,288.875,0
4096.822,344.9604,0
4250.048,283.0903,0
4075.244,365.9167,0
4141.893,333.969,0
3932.959,358.7324,0
4085.74,291.9504,0
4299.788,348.3433,0
4075.542,313.0266,0
4230.566,215.3811,0
3917.885,318.213,0
4151.678,360.8096,0
4003.404,388.4479,0
4176.048,315.686,0
3927.08,280.402,0
4041.428,343.4166,0
4398.752,348.8394,0
4370.068,311.8152,0
4104.35,358.5087,0
4097.522,370.816,0
4125.406,359.5574,0
4187.041,320.3025,0
3892.932,327.4845,0
3851.628,247.0548,0
4217.607,274.4351,0
3940.34,313.6641,0
4137.635,267.3328,0
3948.931,308.1759,0
4010.971,173.8226,0
4188.788,257.8035,0
4308.323,375.2207,0
4143.309,453.9597,0
4226.533,334.7729,0
4137.313,448.5181,0
4027.746,256.3418,0
4105.754,314.5443,0
3879.823,247.3269,0
4085.45,293.453,0
4221.606,312.6028,0
4038.859,417.7312,0
4190.388,293.8723,0
3989.594,313.1411,0
4179.363,343.9216,0
4153.73,318.3823,0
4318.394,321.6199,0
4051.123,294.2742,0
4170.576,381.53,0
4037.289,304.4084,0
4002.62,328.7125,0
3977.287,213.876,0
4278.045,358.9143,0
4216.609,348.3633,0
4305.432,238.3354,0
3880.215,314.8964,0
3920.518,354.8376,0
4188.502,289.6033,0
4303.896,361.1199,0
3976.646,296.673,0
3997.321,401.046,0
4163.013,359.5969,0
4080.058,213.2679,0
4088.731,322.9102,0
3989.103,367.5603,0
4183.68,325.8496,0
4113.303,344.1741,0
3779.233,322.903,0
4131.814,293.8462,0
4208.642,363.5156,0
4072.418,398.4603,0
4036.916,344.6832,0
4104.244,247.6589,0
4097.734,325.4342,0
