Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3798.686,343.1262,0
4002.274,297.7943,0
4246.75,182.6863,0
4019.978,265.7391,0
3934.432,345.2803,0
4026.208,312.7115,0
3946.732,305.4159,0
3942.455,316.2732,0
3930.46,347.0623,0
3977.01,303.2914,0
3831.325,301.5298,0
4053.643,335.3761,0
3937.505,198.1641,0
3967.465,339.2028,0
4213.348,348.7051,0
4009.954,378.3358,0
4103.708,256.6615,0
4058.849,285.889,0
3816.563,203.9244,0
4121.528,388.5635,0
3854.564,329.1008,0
3936.195,270.8267,0
4041.817,280.0698,0
3937.672,311.1785,0
3997.429,286.5765,0
3890.156,224.4352,0
3785.976,385.8993,0
3782.846,344.5322,0
4040.48,276.2693,0
3887.84,242.725,0
3686.698,344.9014,0
4306.256,284.2451,0
4062.697,357.5825,0
4139.923,268.9412,0
3939.043,372.2097,0
3926.514,318.848,0
3921.161,385.8152,0
4046.522,332.7457,0
4071.46,358.2349,0
3990.985,251.3601,0
3964.183,359.5907,0
3853.768,257.4613,0
4287.588,258.1807,0
4026.436,249.0587,0
4079.884,274.6321,0
3894.38,254.8914,0
3910.06,280.0419,0
4020.81,256.4805,0
4423.659,374.4329,0
4076.3,264.298,0
3961.789,236.598,0
3884.256,285.0099,0
4487.407,242.3953,0
3974.661,276.0525,0
4157.029,431.9265,0
3969.127,320.2295,0
4021.652,251.1614,0
3772.547,368.3097,0
3901.185,239.269,0
3843.124,335.3807,0
3909.306,204.4392,0
4002.789,360.6431,0
3948.369,285.0848,0
4085.668,224.8029,0
4084.739,308.1731,0
3905.538,345.8961,0
4263.554,423.6646,0
3836.999,350.0696,0
3838.643,253.6266,0
3970.237,301.6815,0
3894.59,365.7395,0
4015.33,265.592,0
3826.208,341.7117,0
3971.885,320.0468,0
4017.545,289.9312,0
3884.475,311.3638,0
3928.187,241.7925,0
4035.776,266.9172,0
3843.252,316.7224,0
4184.563,256.1301,0
4100.993,211.3217,0
3931.037,290.0883,0
3950.453,275.6132,0
3827.507,437.5782,0
3996.704,318.7133,0
3957.516,273.3469,0
3966.66,348.1486,0
4384.653,357.6724,0
4006.279,246.6785,0
3807.332,460.9617,0
4090.896,297.9075,0
3865.68,323.2191,0
3900.145,297.9598,0
3934.195,266.3344,0
3947.831,323.5774,0
4079.17,202.3289,0
4056.907,411.5417,0
4424.26,355.0122,0
4056.762,256.5632,0
3965.547,338.0352,0
3888.503,329.9944,0
3922.826,250.7717,0
3919.426,349.6382,0
3938.271,303.6379,0
3855.764,259.4562,0
3916.968,265.1899,0
3836.501,361.4426,0
3606.172,358.5996,0
3723.286,414.4906,0
4030.785,245.2788,0
3767.465,277.0349,0
3813.766,310.0585,0
4063.489,290.3201,0
3932.271,310.7614,0
3997.23,291.1813,0
3923.134,312.8567,0
3886.655,290.9772,0
4011.697,248.272,0
4039.125,303.0692,0
3965.851,359.6671,0
3902.951,379.7969,0
3663.742,348.2394,0
3795.126,391.9039,0
4145.018,261.373,0
4008.123,213.3535,0
3747.619,291.0732,0
4357.831,366.2954,0
4031.258,212.9448,0
4045.555,239.2705,0
4050.342,237.134,0
4111.064,251.8248,0
3977.602,268.1378,0
3987.965,290.6836,0
3854.917,378.5616,0
4021.112,359.3032,0
4008.66,231.9161,0
3858.114,355.491,0
3866.892,222.6937,0
4025.977,237.1138,0
4051.2,348.5793,0
3953.661,310.9874,0
4026.473,234.5637,0
4372.007,335.6484,0
3884.737,260.8295,0
3783.861,315.0948,0
3991.234,355.322,0
4086.374,315.0918,0
4073.649,276.944,0
4428.46,282.9053,0
3871.704,348.9792,0
3907.938,360.0911,0
4012.274,278.1925,0
3962.602,261.7816,0
3830.637,311.8776,0
3856.988,320.7196,0
3795.311,347.5518,0
3838.746,330.3468,0
4001.299,349.2045,0
3858.772,330.6394,0
4046.35,291.0665,0
3826.169,337.2091,0
3961.367,293.0809,0
3975.836,378.6287,0
3985.952,214.4321,0
3975.585,315.9341,0
3862.146,331.142,0
3913.334,265.7177,0
4012.855,244.5287,0
3963.204,236.3064,0
3959.548,329.4113,0
3994.176,290.3247,0
4207.857,451.0085,0
3883.176,383.0895,0
3991.334,364.8654,0
4062.993,193.9663,0
3792.256,404.1041,0
3910.101,384.9497,0
3696.745,270.0989,0
4037.527,214.6644,0
4057.158,282.2803,0
3962.267,300.3118,0
3955.546,266.1047,0
3820.909,441.3584,0
4031.912,270.7568,0
3988.135,335.4988,0
3959.454,241.3041,0
3976.504,228.0619,0
4071.032,168.6742,0
4003.072,233.0624,0
3984.44,217.2629,0
3868.572,365.9487,0
3990.133,304.1024,0
3872.032,291.0291,0
3911.101,267.6642,0
3881.4,362.4161,0
3899.576,283.1642,0
3998.918,310.5146,0
3820.138,289.5131,0
3960.984,275.5046,0
3948.812,281.4141,0
3870.753,252.931,0
4071.019,259.2887,0
3848.975,345.7371,0
3901.796,340.6669,0
4070.927,262.3121,0
4379.37,319.7432,0
3839.803,218.8354,0
3919.202,341.3033,0
3813.746,324.1146,0
4002.044,287.577,0
3997.478,350.2301,0
4112.399,290.3511,0
3764.044,330.5385,0
3783.056,368.2928,0
3919.938,280.4615,0
3908.284,247.5389,0
3920.208,330.697,0
3962.302,368.444,0
3975.644,252.8995,0
3676.726,333.1528,0
3747.764,322.839,0
4096.683,205.6226,0
3846.004,297.2106,0
3856.616,343.5521,0
3910.706,344.4552,0
4042.281,255.7794,0
4026.49,300.6041,0
3993.008,333.9083,0
3976.612,246.7162,0
4339.636,256.0833,0
3807.724,390.6769,0
4043.572,334.9747,0
3878.633,248.5198,0
3777.225,375.8849,0
3901.062,259.7115,0
4018.733,304.2769,0
4035.701,276.1143,0
4011.237,377.5374,0
3996.559,284.0714,0
3936.713,331.4329,0
3969.925,370.1211,0
4045.622,291.3149,0
4075.872,248.8776,0
4070.331,324.0527,0
3916.034,233.2887,0
3956.605,299.3173,0
3912.797,284.0441,0
3948.613,283.121,0
4091.695,201.2965,0
3933.975,234.5422,0
3954.254,239.2822,0
3646.748,275.0035,0
3930.613,340.6436,0
4150.705,273.8687,0
4052.121,280.9247,0
3892.774,318.3375,0
3915.427,251.2045,0
4497.075,347.271,0
3884.049,272.0958,0
3892.647,349.8877,0
3866.727,302.1986,0
3928.312,304.1334,0
4000.95,298.4554,0
3954.973,270.1755,0
3986.58,311.3661,0
3803.672,286.8417,0
3896.593,262.775,0
4070.562,317.5979,0
4578.935,408.6482,0
4086.305,340.8628,0
3975.748,363.876,0
4022.397,320.0636,0
3999.245,345.151,0
3965.069,296.8358,0
4066.523,258.5405,0
3930.259,310.3519,0
3834.395,267.8027,0
3853.703,289.0072,0
4021.357,274.8948,0
3958.339,247.1675,0
4058.588,299.8193,0
3843.598,348.9158,0
3962.51,349.225,0
4041.285,234.6429,0
3917.66,268.0994,0
3976.477,275.418,0
4031.22,255.7987,0
3856.975,331.3123,0
3873.492,251.5219,0
3850.319,296.8213,0
4018.701,294.9116,0
3888.529,336.8235,0
4005.66,274.1228,0
3849.102,367.7395,0
4345.835,373.5903,0
3965.205,222.564,0
4102.14,245.244,0
4390.413,352.6294,0
4004.516,299.5157,0
3865.294,325.4595,0
3930.944,326.5176,0
3917.107,255.7799,0
3723.88,376.9333,0
3902.885,296.1915,0
3827.099,303.7758,0
4043.802,293.644,0
4333.394,375.1199,0
4022.313,327.7334,0
3770.761,308.8617,0
3969.669,310.2225,0
3795.578,333.8396,0
3936.317,339.3618,0
3963.333,200.7938,0
3845.377,349.9666,0
3879.632,292.998,0
4061.365,302.3496,0
3795.437,336.6381,0
3928.169,238.6385,0
3730.299,306.1216,0
4037.671,289.87,0
3826.507,401.1639,0
3939.241,257.2175,0
3914.432,299.8362,0
3934.47,321.1785,0
3915.549,299.4825,0
4000.905,206.1677,0
4080.341,256.5326,0
4022.083,314.4427,0
4030.276,327.9177,0
4017.692,283.7795,0
4511.508,360.7341,0
3818.558,332.8778,0
4095.568,287.5288,0
3972.744,372.5039,0
3949.504,319.4886,0
3950.097,216.5793,0
4033.321,280.0944,0
3919.25,270.2426,0
3810.444,364.2167,0
3846.706,229.4054,0
4344.523,346.3206,0
4033.869,278.296,0
3875.356,305.1029,0
3933.918,322.9686,0
4283.974,363.6772,0
3948.72,268.9823,0
3909.257,273.0841,0
3882.374,240.8585,0
3780.929,308.4771,0
3820.229,345.1763,0
3840.177,338.9357,0
3993.79,270.6858,0
3815.001,356.2574,0
3954.951,321.4254,0
3907.834,268.1881,0
3708.918,269.3741,0
3932.084,325.5238,0
3942.129,238.4755,0
3956.338,313.8666,0
4485.67,367.1172,0
3975.267,302.6544,0
3862.752,305.6484,0
4212.044,363.3862,0
4393.205,262.5386,0
3988.647,249.9365,0
4275.175,391.5911,0
4436.943,344.1138,0
4074.716,196.9431,0
3845.375,265.9015,0
4065.054,251.5551,0
4018.579,343.333,0
3907.556,357.7214,0
3899.915,300.939,0
3964.044,279.2971,0
4121.895,228.3152,0
4106.795,211.9407,0
3767.163,240.6034,0
4027.403,199.3724,0
3936.656,293.5958,0
4024.877,287.8254,0
3978.434,316.4575,0
3754.337,330.8868,0
3995.888,252.4801,0
3818.215,289.2667,0
4253.142,246.8674,0
3790.805,252.3929,0
3844.503,384.5314,0
4091.826,228.109,0
4112.439,291.808,0
3908.147,347.6361,0
3899.655,255.2358,0
3890.277,389.0504,0
3835.445,327.531,0
4073.429,190.5815,0
3850.338,290.1676,0
4400.621,325.6235,0
3848.303,287.3488,0
3936.266,303.9943,0
4066.03,305.9623,0
3993.363,269.8442,0
4002.829,328.8273,0
3913.83,353.041,0
3929.445,343.8801,0
4360.564,402.0625,0
4292.906,374.708,0
3802.895,291.0254,0
4005.569,370.4915,0
3934.943,337.5337,0
4057.247,367.9938,0
3954.529,288.7629,0
4029.124,227.9821,0
3980.758,324.4329,0
4005.032,273.099,0
3829.092,373.3861,0
4045.044,274.8047,0
4029.915,352.9592,0
4017.254,289.7579,0
3961.827,267.548,0
3926.417,335.662,0
4089.62,304.2888,0
3839.751,348.783,0
3938.987,275.6278,0
3840.717,298.8624,0
4072.284,275.715,0
3981.078,298.2344,0
4035.663,267.905,0
3905.395,307.8303,0
4430.279,363.7004,0
3864.987,309.5792,0
3899.804,250.8376,0
3629.744,276.3315,0
4432.076,263.3162,0
3938.651,403.8173,0
4026.34,411.277,0
3776.09,271.2512,0
3962.754,216.2855,0
3858.826,310.9531,0
3689.384,307.5226,0
3931.091,270.73,0
4071.162,297.4135,0
4033.297,259.6838,0
4011.833,335.3655,0
3828.303,266.6704,0
4022.28,257.5281,0
3970.054,303.6722,0
3836.698,302.9943,0
3888.14,206.4885,0
3974.502,339.9369,0
3814.612,377.6985,0
4020.679,297.3989,0
4138.849,229.9448,0
3952.265,316.7209,0
3923.612,380.2079,0
4200.541,338.772,0
3867.351,366.3256,0
4082.613,297.8785,0
4006.699,329.6211,0
3868.107,331.9343,0
3882.485,334.1442,0
3936.842,327.1635,0
4055.606,332.3207,0
3942.663,280.12,0
3857.653,333.7957,0
3876.94,291.8999,0
3957.94,325.8248,0
4047.795,358.2756,0
4129.55,212.8326,0
3977.051,244.6696,0
3944.52,417.559,0
3902.838,314.03,0
3924.331,326.8142,0
4003.713,251.9023,0
3985.296,274.8284,0
4093.607,308.0515,0
3834.833,317.6591,0
3925.33,265.6492,0
4015.151,247.3701,0
3905.653,363.5835,0
3862.844,381.219,0
3867.668,296.6136,0
3842.898,309.0374,0
3920.003,277.0548,0
4564.013,351.0376,0
3944.86,335.5642,0
3844.921,327.3044,0
4078.002,215.0337,0
3848.377,323.2987,0
3931.848,284.8453,0
4274.887,385.4282,0
3989.895,320.4617,0
3988.352,338.2902,0
4008.18,377.0179,0
3928.143,319.8284,0
3889.505,245.0492,0
3884.268,384.9188,0
3908.801,194.359,0
3985.11,259.6261,0
3986.779,318.9441,0
4069.903,318.0674,0
3927.095,308.9087,0
3958.072,252.8713,0
4045.976,289.1631,0
3896.607,336.701,0
4027.463,245.4583,0
4147.668,281.0349,0
4010.572,250.014,0
3886.892,322.7998,0
3893.56,351.4001,0
3882.41,370.9095,0
3933.041,281.7434,0
4001.777,274.2692,0
3956.845,274.4952,0
3946.489,243.1434,0
3946.452,283.4042,0
3986.154,174.7939,0
4283.94,338.3896,0
3875.259,302.403,0
3879.047,249.6881,0
4028.292,336.1427,0
3932.218,254.1475,0
4241.085,334.282,0
3963.22,276.7026,0
3846.776,340.1569,0
4048.797,286.4049,0
3877.079,366.0105,0
3842.924,308.3156,0
4100.261,195.774,0
3950.693,328.1412,0
3917.871,206.8138,0
3975.99,282.0034,0
3993.926,278.274,0
4002.115,215.7523,0
3976.08,230.2124,0
4388.83,330.3564,0
4080.903,281.4573,0
4034.944,347.9978,0
3984.607,314.2771,0
3979.435,218.3644,0
4090.286,293.799,0
4004.501,292.5393,0
4026.194,300.6729,0
3848.652,407.2635,0
4031.346,174.304,0
3926.474,311.1816,0
4144.721,282.1602,0
4050.13,239.9501,0
4393.5,320.2644,0
3992.243,271.1123,0
3861.779,211.7623,0
4047.802,291.6665,0
3933.74,270.6625,0
3942.616,300.5427,0
4058.383,308.9437,0
3969.179,390.1541,0
3941.359,424.8301,0
3986.663,241.4685,0
4018.707,182.4961,0
4087.157,284.5576,0
4337.231,253.2935,0
3661.005,333.9404,0
3853.723,257.0452,0
3825.113,245.1759,0
3864.295,272.9103,0
3991.009,304.5249,0
3877.33,449.6763,0
3993.184,295.4292,0
4407.42,302.6414,0
4033.449,332.8346,0
4060.252,304.8662,0
3779.807,366.9341,0
3899.403,267.6532,0
3884.174,291.5831,0
3878.381,367.2271,0
3843.727,331.989,0
3998.786,315.068,0
4094.292,181.4938,0
4104.763,359.1436,0
3929.909,305.4315,0
3981.736,312.472,0
4005.26,287.9512,0
3902.793,320.9692,0
3982.1,308.0724,0
3907.553,324.8472,0
3981.252,298.145,0
3955.238,271.677,0
4082.915,309.2727,0
3882.427,250.5283,0
4024.384,278.1931,0
3843.265,283.6284,0
3913.313,286.425,0
4382.46,333.241,0
3875.225,358.9724,0
4014.85,272.8224,0
3767.406,340.1581,0
3845.13,322.8678,0
4042.842,245.7318,0
4059.003,233.6722,0
4056.48,279.6825,0
4044.911,270.8896,0
3982.141,206.9048,0
3895.271,297.0518,0
4007.104,316.8492,0
3909.995,282.5651,0
4016.457,329.6527,0
4059.017,239.9973,0
4146.19,323.1404,0
4020.595,253.2615,0
3955.894,368.2977,0
4003.246,348.046,0
3978.882,216.8226,0
3856.653,334.0806,0
4016.393,304.7592,0
4016.221,309.1737,0
3880.401,394.8153,0
3734.321,347.0586,0
3658.306,347.0099,0
3968.137,239.1962,0
4331.905,331.0383,0
3889.087,293.5527,0
3963.753,371.4185,0
3957.933,325.9058,0
3874.962,359.3765,0
4063.787,283.0901,0
4389.333,459.1777,0
3883.966,347.4331,0
3826.668,271.1002,0
3886.144,377.9972,0
4075.926,320.3387,0
3859.988,292.3876,0
4000.58,369.4485,0
3919.72,252.8824,0
3826.415,224.3562,0
3970.675,308.8624,0
3925.867,347.6432,0
3845.604,332.6514,0
3998.279,364.4789,0
4039.748,293.7191,0
4004.662,316.7284,0
3979.98,285.4142,0
4117.22,335.3936,0
3899.336,318.515,0
4096.539,369.6534,0
3905.541,335.1772,0
3838.539,336.4827,0
3863.783,248.3402,0
3996.679,284.0385,0
3856.277,354.8257,0
3848.441,289.5842,0
3994.583,214.2352,0
3868.982,338.5796,0
4449.759,324.9712,0
3988.197,224.9875,0
4340.605,255.2986,0
3891.14,360.9996,0
3783.348,323.4766,0
3802.893,329.8635,0
4025.515,346.1812,0
3929.013,360.121,0
4096.554,162.9462,0
4064.418,317.6412,0
3825.188,251.5227,0
3996.058,317.1997,0
4016.255,319.9957,0
3951.615,339.234,0
3902.628,356.4707,0
4340.322,303.5498,0
3797.391,293.3153,0
3819.649,438.6641,0
4013.853,356.4211,0
3977.318,319.1149,0
3892.259,376.5225,0
3902.348,308.9132,0
3846.095,308.5305,0
3810.949,414.1732,0
3967.611,305.9384,0
3954.156,362.4458,0
3996.214,216.4105,0
3985.777,323.0548,0
4040.573,350.5503,0
4097.556,321.5782,0
3984.703,220.8499,0
3863.814,413.0029,0
4050.535,269.9603,0
3991.345,233.5598,0
3889.396,275.6761,0
4043.969,288.99,0
3981.525,341.4575,0
3924.347,269.5529,0
4019.096,239.7476,0
4048.386,253.6433,0
4104.92,297.5072,0
4052.117,305.1147,0
4010.157,307.301,0
3918.15,336.2988,0
3904.3,261.114,0
3977.703,247.395,0
3947.115,365.5026,0
4361.023,324.7078,0
3948.985,307.1685,0
3983.135,281.1198,0
4003.706,309.6998,0
4094.337,199.5559,0
3922.363,332.793,0
3872.912,287.2184,0
3804.853,414.3539,0
3872.883,283.2377,0
3898.977,257.0537,0
4011.314,303.5638,0
3882.438,308.0328,0
3947.069,355.1533,0
3881.043,349.9873,0
3972.903,312.9674,0
4067.267,291.4396,0
4158.087,208.7532,0
4071.307,274.1495,0
3855.95,290.9716,0
3953.479,295.4928,0
4377.497,345.73,0
3913.721,324.6049,0
3892.552,355.8784,0
3888.864,263.2769,0
3931.571,354.3217,0
3838.761,266.5739,0
3973.343,311.4769,0
4003.897,373.1792,0
4122.039,295.5033,0
3900.708,307.701,0
4294.349,278.7419,0
3935.223,370.5197,0
3949.694,303.8192,0
3951.568,317.3191,0
4037.704,227.5682,0
4295.877,381.7549,0
3936.381,353.3369,0
3850.767,249.1274,0
4056.132,280.5961,0
4021.637,326.0303,0
3876.548,287.301,0
3970.592,301.4194,0
3839.635,302.8015,0
3945.472,310.3895,0
3934.13,274.8875,0
3964.251,410.7313,0
3770.115,245.7764,0
4007.362,377.1459,0
3997.895,298.1777,0
4126.849,231.1832,0
3899.747,237.7858,0
4122.294,271.1547,0
4056.724,230.9097,0
3997.224,266.1909,0
4336.337,389.8357,0
3907.837,336.3755,0
3966.889,247.7035,0
3955.859,327.1307,0
4051.024,306.1284,0
4048.526,255.968,0
3922.04,279.9547,0
3926.458,263.6151,0
4161.68,298.6001,0
3773.922,281.9564,0
3977.756,308.2056,0
3925.67,311.4614,0
3814.61,198.2506,0
4005.063,297.4124,0
4011.392,239.1884,0
3795.898,349.6121,0
4367.926,311.1106,0
3953.089,417.3055,0
4001.927,260.9253,0
3914.124,341.2721,0
3874.114,323.1428,0
3856.945,183.1387,0
3761.841,310.0605,0
3988.598,291.7678,0
3985.016,238.3242,0
3937.817,311.0813,0
3955.75,363.9829,0
3957.48,294.9771,0
3697.114,318.5548,0
3927.484,290.0632,0
3761.697,265.7853,0
4007.125,358.2269,0
3813.096,326.4264,0
4188.638,313.6189,0
4109.872,232.0479,0
4013.494,304.3921,0
3808.231,323.5203,0
3870.94,320.6637,0
3813.302,345.3225,0
4030.186,308.1818,0
3849.771,323.6224,0
3974.585,297.719,0
3830.071,327.4304,0
3814.382,324.1787,0
4021.957,322.5621,0
3834.073,385.4539,0
3909.296,262.1154,0
4194.12,298.7063,0
4014.398,224.5492,0
3919.261,270.1302,0
3999.588,311.4691,0
3966.291,338.8372,0
3879.858,244.6664,0
4008.829,315.849,0
4058.385,253.9355,0
3974.72,318.4675,0
3788.676,374.9668,0
3906.917,275.8646,0
3881.841,184.5581,0
3797.87,276.5062,0
3933.96,287.2891,0
3843.591,321.2466,0
3843.902,284.2894,0
3791.988,356.1097,0
3910.127,336.2189,0
3804.904,315.4283,0
3904.795,331.1781,0
3733.282,320.1494,0
4076.602,183.8958,0
4005.966,251.0933,0
3902.195,253.6229,0
4073.955,261.7063,0
3955.725,349.7194,0
4056.113,363.9845,0
4190.215,262.1895,0
4111.217,222.6162,0
3873.857,328.4629,0
3808.774,318.8879,0
3984.726,388.2448,0
3863.205,252.897,0
3821.98,347.9059,0
4278.845,376.6311,0
4158.28,228.5662,0
3929.335,324.9958,0
3985.574,341.505,0
3949.633,265.3073,0
4056.379,239.8303,0
3998.601,230.0256,0
3930.885,311.9952,0
3921.814,256.9022,0
3915.312,346.9601,0
4383.956,306.8708,0
4034.283,277.2344,0
3960.886,272.3206,0
4026.273,249.4608,0
4500.208,299.9753,0
4045.861,276.4646,0
3968.093,257.0077,0
3790.509,381.6884,0
4362.361,292.6614,0
4338.785,345.8743,0
3859.255,332.0004,0
4339.793,278.4561,0
4079.682,194.5303,0
4067.263,290.8165,0
4433.563,234.4468,0
3935.689,306.0029,0
4065.688,245.5184,0
4005.401,346.873,0
3897.359,304.5568,0
3897.719,230.7267,0
3869.705,312.4304,0
3902.459,216.004,0
3996.53,279.76,0
3998.497,287.2595,0
3970.067,363.0608,0
3778.827,356.9856,0
3905.773,342.6511,0
4073.292,366.6665,0
3894.641,260.2876,0
3777.063,337.7191,0
3945.984,342.1802,0
4085.546,390.0775,0
4168.447,219.4207,0
4073.498,226.92,0
3477.531,192.6456,0
3883.86,364.1061,0
4158.349,197.1458,0
3779.493,305.6273,0
4017.796,302.0634,0
4085.89,250.2068,0
4135.33,335.8623,0
4109.977,190.2813,0
4064.764,230.99,0
3847.067,328.0253,0
3901.099,280.9015,0
3796.583,320.5133,0
3969.365,288.676,0
3929.734,296.8842,0
3897.973,359.4159,0
3967.512,330.609,0
3958.454,353.9032,0
4060.184,185.0619,0
3966.363,277.7385,0
3888.254,345.8359,0
4012.639,255.7756,0
3921.921,333.4912,0
4114.582,245.1005,0
3982.719,243.7302,0
3880.248,345.9846,0
3721.964,348.7078,0
3825.352,304.2491,0
4026.274,320.9121,0
3920.069,344.7017,0
4011.96,229.813,0
4008.615,257.1826,0
3624.927,215.9486,0
4029.324,274.1547,0
3855.567,209.8812,0
4069.167,192.2744,0
3926.685,346.9374,0
3771.623,249.7097,0
4040.424,278.8239,0
3897.867,373.2092,0
3850.465,326.2593,0
3999.725,340.2186,0
3973.028,338.1016,0
4263.926,355.7383,0
3938.991,336.8909,0
3813.04,380.4004,0
4055.141,267.4204,0
3728.428,275.094,0
3967.449,293.1749,0
4351.78,398.0217,0
3968.884,330.6987,0
3856.368,249.0,
4005.199,326.5062,0
3929.476,314.1494,0
3937.007,325.4127,0
4013.378,254.7788,0
3886.057,292.3182,0
3996.437,322.5028,0
3885.415,298.7301,0
3887.688,249.53,0
4048.664,236.5952,0
4328.486,234.8308,0
4518.416,369.5024,0
3934.904,348.3228,0
3876.29,392.9852,0
3916.094,291.4521,0
4238.278,243.0178,0
3854.815,292.9686,0
4374.876,273.3245,0
3964.902,261.6511,0
4119.737,259.082,0
3898.226,241.9149,0
3944.757,252.505,0
4380.371,272.5386,0
4008.007,304.9722,0
3960.883,321.5605,0
3925.951,320.5449,0
3885.135,262.416,0
3932.124,390.3245,0
4505.136,325.2861,0
3732.876,327.5056,0
3816.84,339.5916,0
4012.232,341.1682,0
3945.973,300.115,0
4030.236,196.6614,0
4038.905,304.1747,0
3831.714,363.0609,0
3998.947,220.1447,0
4068.089,380.7343,0
3974.413,237.1633,0
3899.181,316.3358,0
3878.726,312.6256,0
3995.482,217.5222,0
3939.353,370.9222,0
3881.938,322.6855,0
3996.244,346.8549,0
3942.729,269.2543,0
4002.835,304.6434,0
3932.324,299.5225,0
3971.363,333.6327,0
3928.704,358.1136,0
4488.972,295.4346,0
3959.906,272.5343,0
3834.531,300.2272,0
3970.576,215.9679,0
4077.743,280.2527,0
3930.997,384.4191,0
3879.396,196.3324,0
3973.472,213.6149,0
3977.764,381.5258,0
4000.379,291.5552,0
3913.663,276.7598,0
4036.924,195.5957,0
3843.392,260.3883,0
3849.263,335.8706,0
3807.518,373.9967,0
3888.025,241.9323,0
3927.514,345.957,0
4363.629,258.2534,0
4062.452,357.8835,0
3902.242,240.001,0
3961.043,271.0022,0
3900.354,294.4877,0
3998.666,314.0306,0
3917.933,417.3202,0
3959.209,266.5883,0
4106.588,355.6467,0
4027.318,254.5922,0
4032.203,239.9802,0
3824.757,394.0234,0
3887.32,348.7623,0
3946.387,397.6385,0
4019.554,361.7465,0
3764.995,309.069,0
4095.965,391.6134,0
3894.943,325.1945,0
3880.618,315.2485,0
4064.628,270.4479,0
3894.91,290.6294,0
3983.737,274.215,0
3520.567,384.447,0
3947.305,287.395,0
3776.367,328.8147,0
3993.986,312.473,0
3870.304,363.0151,0
3811.856,361.9927,0
3868.085,272.2498,0
4180.862,374.8203,0
4097.423,301.5476,0
3742.54,372.0521,0
3819.481,321.7375,0
3795.764,301.2871,0
3978.529,305.7089,0
4079.48,229.1693,0
4064.536,222.4335,0
3765.068,272.4004,0
3980.175,419.5197,0
4039.083,373.4553,0
4015.117,220.8213,0
3919.24,279.7352,0
4416.817,353.7241,0
3964.653,376.8441,0
3721.596,274.0851,0
3843.708,200.3698,0
4443.499,221.3052,0
3950.562,252.3596,0
4037.81,324.7529,0
3873.143,331.4816,0
3963.992,294.6403,0
4067.776,255.701,0
3962.731,276.911,0
3865.572,301.6389,0
3730.874,335.6831,0
3961.012,259.1166,0
3835.523,300.2587,0
3982.679,279.83,0
4020.032,274.5403,0
3808.615,390.5728,0
3953.378,339.7134,0
3941.961,299.7369,0
3914.244,305.0532,0
3820.5,200.9604,0
3897.074,347.7126,0
4155.625,221.4688,0
3909.527,281.0299,0
4055.066,324.2064,0
3924.617,238.5027,0
3722.858,433.068,0
3903.251,330.7736,0
3955.24,260.7598,0
4041.607,288.9987,0
3768.55,362.5146,0
3827.338,336.8246,0
3854.892,346.3538,0
3976.024,252.4471,0
4200.035,274.7458,0
4085.455,337.6918,0
4024.321,188.4366,0
4027.35,236.2129,0
3812.821,450.1769,0
3992.949,336.0978,0
3987.339,288.0092,0
4008.427,319.4215,0
3920.162,263.5436,0
3821.636,294.0664,0
3981.721,261.7117,0
4075.802,280.0806,0
3977.588,207.7821,0
4085.698,146.4003,0
4134.349,228.0898,0
4007.85,240.3657,0
4265.542,391.9619,0
3810.792,334.3142,0
3786.305,253.6577,0
3870.07,351.1957,0
4021.839,328.1694,0
3932.729,296.3207,0
3937.907,290.4983,0
3894.532,359.5485,0
4141.32,246.8877,0
3955.521,319.6302,0
4049.212,248.2271,0
4099.9,234.6545,0
4007.351,228.376,0
4402.588,287.5159,0
4024.565,239.3615,0
3729.608,326.412,0
4043.415,239.1603,0
3904.498,311.6848,0
3995.383,245.9303,0
3948.369,274.5883,0
4070.769,296.0369,0
3921.006,358.688,0
4025.221,283.4331,0
3970.759,361.5667,0
