Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4376.361,373.1609,0
4206.61,346.4165,0
3860.139,354.9139,0
4050.242,369.3397,0
4251.503,360.9224,0
4202.923,358.7676,0
4132.893,367.8438,0
4172.708,447.7222,0
3841.873,402.4161,0
4261.914,283.6609,0
4242.429,311.1819,0
4223.582,321.0051,0
4511.578,254.5024,0
4391.219,343.4724,0
4152.006,291.0649,0
3693.828,267.402,0
3962.134,317.0261,0
4331.44,187.4707,0
4237.194,324.5198,0
4404.545,392.4448,0
4319.699,368.9351,0
4239.337,414.5549,0
4274.604,316.606,0
4231.767,247.8145,0
4340.87,311.832,0
4340.971,371.0107,0
4356.939,255.655,0
4004.893,344.5685,0
3594.308,278.5548,0
4153.946,343.5774,0
4159.581,179.7117,0
4322.092,334.2324,0
4189.019,348.4131,0
4261.479,273.0293,0
4133.734,290.7585,0
4076.982,280.4611,0
4291.073,259.8689,0
4333.409,345.3218,0
4412.886,221.5991,0
4425.194,277.2444,0
3941.719,271.5895,0
4322.955,288.811,0
4230.951,255.2815,0
4198.725,314.5576,0
4327.46,322.187,0
4114.162,365.1743,0
3849.628,271.3838,0
4266.526,323.2197,0
3674.954,330.0576,0
4513.392,297.8943,0
4732.005,335.3074,0
4368.103,254.8765,0
4315.581,286.8499,0
4251.975,375.9568,0
4286.92,329.1516,0
3980.43,323.4302,0
4051.667,403.5759,0
3737.456,238.6984,0
4098.325,296.5629,0
3956.596,296.942,0
4122.43,406.4536,0
3874.283,312.1786,0
4450.555,310.1111,0
4380.166,440.8142,0
4219.989,343.9905,0
4142.33,261.9304,0
4393.899,325.4851,0
3920.704,191.9226,0
4211.66,352.0046,0
4100.274,252.5597,0
3828.636,247.2567,0
4291.705,353.2156,0
4208.612,324.5015,0
4335.701,335.6731,0
4414.683,253.4592,0
4205.678,375.175,0
3645.334,221.3923,0
4506.813,272.7747,0
4137.368,392.8501,0
4154.234,370.531,0
4208.438,335.5891,0
4522.229,343.7607,0
4158.89,313.0549,0
4233.708,361.6748,0
4374.903,395.1094,0
4206.93,280.4297,0
4314.931,312.7764,0
4400.329,333.2012,0
4202.002,348.6128,0
4081.327,287.7584,0
4019.339,361.4596,0
4211.26,333.575,0
4181.314,287.8191,0
4150.439,312.9707,0
4332.036,352.2971,0
4034.19,347.0656,0
4039.007,263.183,0
4275.214,285.3787,0
4216.077,353.0957,0
4283.711,347.9617,0
4184.809,303.4744,0
4127.125,363.5093,0
4617.109,364.9575,0
4161.544,316.2444,0
4201.479,256.4614,0
4379.725,304.6238,0
4204.939,271.9116,0
4242.856,473.9299,0
4443.487,262.8928,0
4095.859,351.504,0
4242.743,344.3489,0
4150.827,304.1506,0
4149.427,377.3018,0
4159.723,340.1926,0
4242.88,413.9014,0
4351.535,272.8801,0
4405.981,218.7393,0
4107.694,331.7994,0
4371.336,367.043,0
4364.106,300.6182,0
4081.752,311.0645,0
4193.104,345.3789,0
4179.164,336.6196,0
4497.322,329.8389,0
4394.48,376.4731,0
4260.928,277.3545,0
4125.98,304.0803,0
4184.205,347.6665,0
4076.089,371.2649,0
4405.833,345.769,0
3986.681,282.4803,0
4090.882,446.7346,0
4209.794,313.5732,0
4057.837,358.3143,0
4112.501,348.5979,0
4386.412,365.4561,0
4228.172,334.7493,0
3740.213,277.4207,0
4412.308,378.3699,0
4222.741,334.3477,0
4396.567,313.6858,0
4378.808,342.6396,0
4100.174,379.8955,0
4363.564,318.5413,0
4184.992,380.2952,0
4326.506,342.1877,0
4365.633,314.179,0
4378.93,321.574,0
4209.721,318.322,0
4175.496,326.0034,0
4332.258,305.4951,0
4272.335,192.0222,0
4280.642,353.7314,0
4267.3,285.3889,0
4407.484,257.595,0
4384.911,277.4402,0
4242.955,375.7195,0
3908.428,341.594,0
4416.9,290.481,0
4195.888,307.2236,0
4343.652,268.8235,0
4363.619,221.1685,0
4300.261,420.1326,0
4437.918,293.2693,0
4375.74,313.3186,0
4286.705,370.9417,0
4193.241,535.0571,0
3919.651,332.7316,0
4397.847,289.1538,0
4273.735,224.3838,0
4860.14,494.3037,0
4176.947,310.1182,0
3923.049,314.4603,0
4072.484,392.9777,0
4524.992,285.4055,0
4188.606,339.8909,0
4406.998,310.3887,0
4122.508,361.3096,0
4279.005,357.9253,0
4306.912,433.0789,0
4284.307,407.6848,0
4445.708,363.7991,0
4155.152,353.2529,0
3784.795,234.8414,0
4213.31,420.1011,0
4053.479,253.4232,0
4101.959,415.3074,0
4147.673,333.9292,0
4011.054,314.3988,0
4119.167,405.9727,0
3968.028,306.2802,0
4314.96,324.6108,0
4304.153,347.5955,0
4172.496,452.4939,0
4401.586,410.365,0
4002.984,361.4578,0
4329.535,350.6794,0
4339.158,358.6433,0
4418.438,397.7788,0
4297.123,343.1665,0
4267.209,343.4031,0
3866.276,377.0398,0
4005.412,372.04,0
3779.893,339.7612,0
4194.831,327.8147,0
4171.707,423.3606,0
3954.745,309.0442,0
4172.193,370.7532,0
4304.403,205.7678,0
4239.431,317.4138,0
4255.844,341.9197,0
4377.069,350.0771,0
4330.738,264.0691,0
4844.572,306.3848,0
4351.705,317.2622,0
4314.793,290.8823,0
4437.56,348.2314,0
4209.514,249.4512,0
4175.469,253.8918,0
4228.05,423.0588,0
4171.53,317.0708,0
4293.32,267.4272,0
4172.026,407.4675,0
4362.693,321.1245,0
3975.609,353.5728,0
4261.115,267.2742,0
4577.998,398.3293,0
3938.337,318.0952,0
3657.059,197.6115,0
4372.85,412.9097,0
4211.35,268.6785,0
4217.132,341.6841,0
3851.428,347.5291,0
3798.085,296.7225,0
4014.287,347.0092,0
4300.789,369.2908,0
4349.023,296.6206,0
4255.113,348.0063,0
4096.986,208.4618,0
4154.817,368.9756,0
3744.826,370.1467,0
4169.878,377.405,0
4184.42,343.2549,0
4656.981,519.6838,0
4168.719,439.0613,0
4332.036,248.7617,0
4362.477,314.7522,0
3905.972,254.6547,0
4511.305,248.5256,0
4093.211,360.0773,0
4204.997,377.6174,0
4086.954,427.981,0
4202.882,355.0767,0
4197.486,247.0227,0
4028.631,326.1042,0
4327.196,372.1372,0
3975.499,324.0537,0
4205.244,306.4988,0
4332.6,349.5557,0
3765.699,246.4437,0
4012.412,214.373,0
4226.371,338.8647,0
4251.486,373.2964,0
4205.568,367.4082,0
4193.458,239.0039,0
4068.959,344.1499,0
4473.436,312.387,0
4163.485,299.905,0
4083.997,334.9961,0
4371.825,416.021,0
4310.178,324.2588,0
4123.417,312.6982,0
4308.623,325.9229,0
4279.772,309.4087,0
4106.73,264.7913,0
4267.245,375.5459,0
4336.488,392.3704,0
4343.805,440.0415,0
4327.184,319.8806,0
4018.599,358.3688,0
4007.085,325.9255,0
4352.113,365.1008,0
4485.788,328.3206,0
4323.521,333.6106,0
4067.674,360.4282,0
4251.955,255.5369,0
4345.792,213.6782,0
4174.772,310.6287,0
4243.002,365.8765,0
4458.317,291.8689,0
4108.636,329.528,0
3941.39,318.6473,0
4318.781,271.1616,0
4268.687,353.3545,0
4173.003,377.9102,0
4103.825,296.6938,0
4230.337,300.8577,0
4369.685,272.8523,0
4061.082,359.8448,0
4259.047,429.5095,0
4348.068,409.9888,0
4064.441,330.301,0
4631.707,425.8081,0
4223.417,228.9812,0
4238.89,418.1335,0
4285.068,361.033,0
4260.779,325.5156,0
4398.722,314.8486,0
4107.311,283.6548,0
4276.817,380.0237,0
4386.625,293.8906,0
4213.785,275.1243,0
4210.332,274.4326,0
4889.337,390.2659,0
4237.822,367.9197,0
4268.419,254.4089,0
4251.664,318.3303,0
4386.526,322.2585,0
4174.509,317.3628,0
4231.763,349.5767,0
4141.227,424.2139,0
4441.354,229.8137,0
3972.81,304.791,0
4313.811,352.05,0
4461.995,355.8538,0
4109.925,296.3822,0
4173.305,328.825,0
4411.027,309.3733,0
4095.965,381.6724,0
4201.596,399.0603,0
4350.917,287.9844,0
3946.042,296.3781,0
3917.759,328.9891,0
4403.681,352.3508,0
4412.893,320.5505,0
4365.76,323.5984,0
4906.827,358.4539,0
4191.356,359.2139,0
4531.636,212.688,0
4314.799,291.573,0
4073.656,416.1888,0
4595.663,262.6929,0
4192.888,404.5662,0
4283.579,304.1387,0
4125.365,262.0675,0
4184.273,285.4282,0
4233.258,276.1133,0
4160.088,324.4348,0
4148.69,385.5784,0
4112.561,335.597,0
4220.641,313.834,0
3869.117,321.7074,0
4055.07,380.517,0
3940.024,397.4718,0
4447.037,347.0415,0
4248.678,315.8987,0
3810.322,247.5706,0
4259.472,448.4036,0
4316.868,255.1758,0
4258.622,327.1931,0
4171.223,220.8696,0
3891.595,332.2222,0
3942.443,300.7446,0
3863.531,387.2731,0
4225.526,309.4106,0
4244.701,341.8662,0
4235.247,288.8389,0
4304.826,301.3713,0
4238.413,484.7283,0
4213.903,358.196,0
4271.065,322.4409,0
4176.804,331.9839,0
4232.986,351.1196,0
4366.99,322.853,0
4383.526,348.4517,0
4357.967,286.8608,0
4130.012,248.1658,0
4201.322,325.439,0
4183.962,252.9348,0
4252.946,300.6721,0
4341.282,313.9041,0
4145.051,259.1929,0
3964.749,331.6971,0
4087.877,312.1714,0
4411.315,310.1829,0
4298.946,291.3157,0
4200.8,347.98,0
4060.866,283.3353,0
4348.081,330.7002,0
4289.073,311.9314,0
4237.705,359.6067,0
4210.806,378.7722,0
4073.379,290.3201,0
4482.836,291.9165,0
4320.923,364.6665,0
3961.491,298.5961,0
4383.863,314.3928,0
4311.656,323.0906,0
4204.652,412.5364,0
4267.997,324.5991,0
4270.789,394.2156,0
4081.845,343.0281,0
4182.494,306.6001,0
4167.19,373.7036,0
4049.474,426.4225,0
4351.451,366.0376,0
4213.712,401.0762,0
3730.294,234.6462,0
3931.094,257.5116,0
4315.313,317.856,0
4366.464,348.1995,0
4113.94,465.9912,0
3828.828,266.3052,0
4270.404,323.9329,0
4081.11,396.9288,0
4387.227,333.9839,0
4113.428,363.8596,0
4229.872,384.5686,0
4270.977,407.1909,0
4418.197,228.4514,0
4298.481,316.4163,0
4056.158,228.6316,0
4405.736,270.2913,0
4052.418,260.9526,0
4151.133,215.0027,0
4274.173,361.4685,0
4296.907,344.7446,0
4234.772,358.5342,0
4084.158,318.7489,0
4409.605,347.2166,0
4238.173,314.03,0
4402.04,244.9902,0
4379.439,345.5107,0
4244.574,347.2751,0
4322.891,332.3542,0
4367.791,362.7202,0
4069.149,293.9587,0
4354.752,261.5017,0
4017.84,433.5817,0
4446.257,353.1521,0
4269.688,323.5083,0
4341.084,329.2332,0
4291.586,322.0437,0
4322.004,293.6907,0
4346.996,255.6313,0
4343.971,344.9082,0
4215.736,297.8811,0
4123.771,405.5901,0
4371.718,401.332,0
4235.643,328.665,0
4268.276,281.3296,0
4039.897,321.958,0
4336.461,281.8035,0
4042.418,328.6863,0
4258.836,405.8284,0
4192.363,334.333,0
4096.801,434.5059,0
4239.857,313.4485,0
4294.914,364.9238,0
4016.418,417.9719,0
4180.242,407.4092,0
4328.736,366.7295,0
4153.177,353.3567,0
4276.966,282.9805,0
4297.198,368.9529,0
4230.142,350.323,0
4539.095,344.4519,0
4233.855,289.7749,0
4322.427,310.0344,0
4173.664,225.7754,0
4278.816,385.4971,0
4346.874,248.6162,0
4121.203,295.7579,0
4302.305,429.5254,0
4455.838,332.2861,0
3880.111,328.194,0
4342.908,412.3774,0
4483.72,403.959,0
4101.848,387.074,0
4259.513,407.9631,0
4024.17,293.599,0
4387.158,359.0105,0
4101.084,273.8391,0
4135.329,320.6714,0
4139.342,312.8076,0
4187.953,223.3643,0
3783.476,322.5591,0
4048.371,339.8442,0
3971.419,357.1176,0
4311.313,370.979,0
4474.489,325.3013,0
4336.811,406.5913,0
4109.34,277.449,0
4130.637,298.8335,0
4204.299,291.77,0
4411.618,310.2585,0
4305.34,228.5098,0
4328.699,314.0554,0
4306.432,376.5605,0
3959.814,386.6749,0
4247.369,427.593,0
4234.792,311.145,0
3922.017,318.9563,0
4037.844,342.6053,0
4270.374,312.1904,0
4442.123,285.7327,0
3920.486,298.3076,0
4516.184,409.1653,0
4322.469,351.845,0
4310.22,229.6921,0
4261.704,282.3352,0
4092.43,396.6241,0
4362.267,343.9041,0
4406.033,349.5415,0
4114.625,322.3109,0
4155.212,361.1733,0
3807.764,383.5134,0
4127.56,356.0642,0
3956.572,279.1687,0
4008.798,308.3439,0
4255.683,375.8979,0
4196.126,369.7573,0
4158.851,324.8325,0
4313.792,328.981,0
4315.892,266.9966,0
4517.26,273.29,0
4004.828,293.6124,0
4062.748,283.3894,0
4407.228,310.1763,0
3734.54,272.3866,0
3937.75,272.7991,0
4087.024,306.1133,0
4158.872,290.8203,0
3810.022,301.2747,0
3887.222,216.8496,0
3870.952,308.2395,0
4159.783,472.9077,0
4369.051,383.5388,0
4060.394,379.401,0
4092.868,320.8206,0
4776.752,471.5928,0
3994.269,381.7196,0
4204.263,245.2009,0
3716.737,222.7864,0
4337.26,242.2859,0
4247.688,371.573,0
3714.732,389.9022,0
4256.619,378.5994,0
4257.938,336.6194,0
4613.78,389.887,0
4509.082,284.2129,0
4083.041,355.6688,0
4242.346,390.6855,0
3877.226,341.9584,0
4427.07,283.5037,0
4308.648,334.4556,0
4163.352,419.8323,0
4417.402,444.8899,0
4345.37,412.9697,0
4376.669,293.6658,0
4025.973,298.943,0
4218.215,329.7974,0
4505.837,342.0623,0
3763.343,243.6077,0
4194.424,333.2473,0
4342.015,274.8042,0
4133.855,261.4695,0
4277.112,386.6821,0
4109.439,337.4291,0
4124.035,145.1068,0
4121.456,379.908,0
4368.304,343.9758,0
4429.842,257.9805,0
4032.719,392.7451,0
4432.91,291.865,0
4477.813,268.5938,0
4300.562,321.3762,0
4091.789,375.2493,0
4371.863,377.1194,0
4436.521,374.0823,0
4244.073,319.7415,0
4173.733,460.0762,0
4236.057,423.0691,0
4227.356,303.6697,0
4028.466,262.4187,0
4732.539,279.9438,0
4105.646,452.5271,0
4457.86,413.0667,0
4098.427,343.1938,0
3841.402,369.7958,0
4067.434,394.5992,0
4229.018,320.2964,0
4316.18,339.2668,0
4468.497,322.8721,0
4243.139,298.0549,0
4236.202,306.6563,0
4122.163,365.5054,0
4293.815,242.4006,0
4503.232,332.0095,0
4154.816,358.2395,0
4284.995,360.76,0
4334.504,352.708,0
4298.421,394.4355,0
4216.413,404.2471,0
4291.794,359.1257,0
3972.593,318.5895,0
4124.016,219.5065,0
4154.659,331.0042,0
4216.478,319.623,0
4683.26,401.6365,0
4505.512,287.9553,0
4214.425,350.7378,0
4122.95,372.2852,0
4185.613,441.4409,0
4031.965,284.4181,0
5024.071,368.2263,0
4412.924,407.1514,0
3969.859,267.1863,0
4060.033,270.2174,0
4083.647,282.9965,0
3517.08,276.6255,0
4308.762,434.428,0
4089.994,367.1865,0
4428.679,385.5549,0
4289.375,350.3474,0
4411.805,376.3667,0
4098.754,231.9995,0
4202.894,227.2576,0
4261.762,312.5527,0
4064.831,343.1953,0
4654.759,399.2092,0
4172.388,322.1013,0
4205.201,404.2368,0
4236.239,327.5649,0
4246.571,355.4568,0
4344.205,382.22,0
4221.641,424.2229,0
4324.905,298.4543,0
4282.875,352.2773,0
4690.097,280.9075,0
4161.598,504.9834,0
4307.306,345.3333,0
3779.076,191.868,0
4425.422,348.4907,0
4223.331,379.3701,0
4085.476,253.0848,0
3872.9,274.23,0
4191.758,337.6162,0
4392.386,411.7048,0
4173.941,413.189,0
4339.787,334.4746,0
4139.679,346.615,0
4410.53,267.2007,0
4229.091,336.1519,0
4096.331,382.6083,0
4125.019,295.3416,0
4199.457,369.6692,0
4103.25,413.3955,0
3986.324,341.9087,0
4427.928,336.2698,0
4313.601,361.4153,0
4723.953,410.0063,0
4259.104,351.5759,0
4289.799,355.6841,0
4261.991,331.2913,0
4119.251,361.6738,0
4246.334,354.782,0
4055.848,359.6857,0
3916.401,429.3761,0
4452.848,388.5461,0
4112.275,403.8523,0
4760.665,471.5669,0
4374.696,362.5781,0
4339.361,312.1821,0
4258.895,224.7903,0
4368.992,305.9048,0
3996.049,229.8229,0
3908.217,295.9285,0
3941.502,339.4351,0
4382.188,447.3188,0
4056.069,358.8091,0
4058.804,304.7089,0
4124.578,324.7639,0
4174.276,367.4121,0
4165.004,384.6685,0
4034.266,354.5972,0
3687.298,270.3628,0
4480.135,346.5554,0
4337.583,389.0408,0
4321.979,390.8901,0
4256.924,366.9368,0
4243.899,339.2466,0
4206.682,360.9778,0
4270.979,343.5076,0
4220.676,356.6709,0
4358.348,296.103,0
4370.974,347.0933,0
4263.504,283.0291,0
4157.365,463.9814,0
4022.591,307.004,0
4235.146,392.2729,0
4360.088,295.175,0
4133.936,347.9502,0
4398.382,300.8723,0
3977.32,260.9012,0
4360.517,287.7156,0
4250.265,473.4856,0
4475.084,343.6516,0
4322.582,423.8354,0
4252.335,250.7405,0
4271.532,379.1831,0
4286.22,341.6072,0
4005.709,300.9784,0
4319.187,302.0364,0
4136.625,370.145,0
4090.381,316.3712,0
4253.112,400.0798,0
4167.382,391.186,0
4073.192,374.4758,0
4248.453,323.6118,0
4361.147,375.1389,0
4025.088,297.4336,0
4351.276,247.3989,0
4294.78,387.4736,0
4300.96,324.9026,0
4334.937,366.1184,0
4222.436,278.5977,0
4345.258,278.6338,0
4045.721,393.254,0
4243.399,364.1404,0
4220.691,317.448,0
4354.909,280.5378,0
4392.381,382.2639,0
4033.077,244.6343,0
3693.265,395.7162,0
4139.575,347.8169,0
4106.509,276.7803,0
4164.232,350.5593,0
4548.046,337.9163,0
4533.482,306.187,0
4192.325,261.4438,0
4197.926,382.5867,0
4350.722,389.054,0
4253.259,338.9661,0
4236.06,266.4146,0
4314.772,293.7571,0
4133.129,236.7499,0
3932.961,343.066,0
4781.549,346.6689,0
4257.545,380.5176,0
4139.284,438.0986,0
4361.244,334.1768,0
3825.551,341.793,0
4116.077,318.5353,0
4398.08,398.9421,0
4334.996,345.5549,0
3996.059,475.9823,0
4230.909,347.1899,0
4400.114,347.1172,0
4390.893,364.3694,0
4188.292,387.2012,0
4099.496,337.3754,0
4323.232,313.7397,0
4250.195,403.6982,0
4112.079,283.9043,0
4131.126,423.7505,0
4137.373,377.0369,0
4093.003,442.4246,0
4189.648,395.4175,0
4335.149,295.7498,0
4266.823,303.1506,0
3810.771,354.8468,0
4329.794,362.2717,0
4207.093,353.9275,0
4244.212,342.0181,0
4378.371,334.1279,0
3695.007,200.3882,0
4034.839,347.5974,0
4134.268,412.064,0
4084.514,469.9188,0
4131.055,425.9626,0
4338.388,346.1194,0
4024.418,363.3978,0
4093.815,314.7086,0
3869.158,216.7461,0
3750.926,293.0353,0
3987.388,268.6914,0
4203.417,314.8047,0
3925.349,404.3564,0
4087.2,360.311,0
4246.83,325.4263,0
4262.937,375.1296,0
4046.032,336.5796,0
4174.683,400.051,0
4378.405,375.0168,0
4091.504,287.1516,0
4249.596,387.3662,0
4077.552,388.8506,0
4379.479,344.3235,0
4249.793,405.4902,0
4183.547,376.5889,0
4201.393,346.7507,0
4079.638,379.4524,0
4188.335,342.2651,0
4002.119,395.4441,0
4564.171,406.5571,0
4204.864,373.2454,0
3954.196,337.8884,0
4841.627,330.3669,0
4606.469,271.656,0
4160.524,408.1558,0
4383.571,364.8369,0
4203.893,330.0034,0
3857.989,295.9072,0
4329.094,447.2078,0
4128.979,263.7126,0
4308.084,432.6604,0
4137.581,404.9236,0
4030.574,344.6956,0
4640.729,466.3699,0
4346.735,392.3906,0
4243.831,286.2424,0
4198.077,291.0945,0
3715.882,301.4203,0
4052.677,270.7091,0
4290.236,309.3975,0
4225.025,351.7151,0
3883.255,347.5144,0
3869.531,310.8354,0
4119.153,261.6681,0
4233.432,308.1826,0
4217.167,340.9797,0
5032.99,332.3699,0
4067.554,394.9363,0
4431.832,166.2932,0
4270.859,391.7686,0
4445.958,350.5137,0
4118.056,271.0817,0
4201.655,456.7207,0
4000.033,333.6973,0
4557.884,329.2241,0
4256.262,303.1772,0
3879.341,244.4337,0
4105.268,287.693,0
4533.192,388.5642,0
4248.896,281.7029,0
4260.127,351.6545,0
4204.403,438.6003,0
4110.545,396.7454,0
4338.221,416.4194,0
4089.505,383.0406,0
3816.153,291.9402,0
4551.978,273.3096,0
4111.411,398.8872,0
4181.919,313.3789,0
4262.085,299.6797,0
4153.04,343.5771,0
4391.637,311.5872,0
4263.274,244.5986,0
4387.553,346.3464,0
4237.075,436.2312,0
3918.387,360.4362,0
4006.304,413.806,0
4395.245,370.0493,0
4052.376,236.995,0
4414.146,382.8081,0
4278.438,408.3386,0
4049.107,353.8356,0
4177.038,341.8196,0
4367.599,331.6616,0
4186.25,329.0791,0
3974.436,393.5852,0
4265.19,360.8591,0
3868.477,252.8657,0
3990.615,349.8387,0
4126.919,181.6216,0
4346.598,384.8955,0
4044.601,309.4146,0
4187.651,465.9421,0
4153.347,268.1602,0
4362.899,295.4556,0
3908.905,317.8162,0
3834.38,297.8439,0
4183.449,334.1826,0
4436.214,416.2075,0
4501.557,339.854,0
4309.255,336.9697,0
4253.849,382.4805,0
4115.561,378.7576,0
4397.29,350.8643,0
4067.586,327.2545,0
4299.082,413.1333,0
4123.797,302.417,0
4470.231,312.4358,0
4394.902,375.2441,0
4006.875,304.415,0
4245.538,276.0859,0
3905.345,289.8893,0
4179.975,345.5115,0
4225.303,367.0903,0
4578.111,324.7083,0
4273.941,263.8167,0
4135.856,293.9216,0
4220.13,352.7986,0
4325.672,313.1306,0
4350.777,349.8352,0
4347.131,415.5161,0
4428.873,386.4785,0
4310.646,428.9011,0
4283.611,492.3042,0
4263.602,304.4041,0
4096.11,381.229,0
3782.516,320.5154,0
3974.464,381.3906,0
4024.602,278.6699,0
4218.153,349.4316,0
4168.753,388.7864,0
3978.388,433.1683,0
3657.51,330.938,0
4466.749,354.4365,0
3940.233,317.9911,0
4212.592,362.2915,0
4404.87,280.0891,0
4226.737,290.4265,0
4295.458,398.9629,0
4279.733,268.4692,0
4090.841,339.5659,0
4312.609,391.3169,0
4405.331,370.7031,0
4112.356,330.5605,0
4194.872,295.8708,0
3656.917,239.0289,0
4170.088,323.7139,0
4363.023,331.6567,0
3615.099,219.2878,0
4006.903,182.0099,0
4219.117,213.0403,0
4228.733,383.4229,0
4273.779,357.7976,0
3835.348,381.592,0
4183.458,441.2788,0
4282.468,365.6023,0
4215.059,472.7776,0
4350.623,247.9392,0
4175.236,338.4761,0
4176.802,302.4995,0
4367.214,225.645,0
4230.573,312.6472,0
3969.21,353.679,0
4365.571,471.9033,0
3807.696,323.4091,0
3993.081,370.337,0
4776.925,358.4924,0
4461.493,310.0635,0
4481.363,283.8408,0
4372.742,371.9641,0
4056.85,327.0836,0
4301.227,357.1826,0
4087.475,291.9926,0
4220.965,304.3655,0
4307.152,502.3838,0
4254.589,358.6013,0
4323.94,363.7109,0
4971.081,321.7432,0
3730.385,275.4647,0
4191.033,269.3401,0
3842.301,292.9716,0
4833.707,371.1416,0
4052.795,374.9994,0
4091.482,378.1632,0
4191.42,323.7549,0
4081.925,270.3752,0
4376.825,328.7527,0
4313.609,350.9043,0
5060.966,379.7927,0
4178.265,251.5327,0
3938.346,269.4111,0
4105.644,306.6431,0
4196.686,363.6995,0
4430.057,394.6008,0
4539.845,303.0974,0
4341.118,336.3059,0
4106.554,438.1289,0
4177.917,399.5933,0
4092.355,326.3259,0
4090.543,401.989,0
4442.606,423.3708,0
4652.48,350.24,0
4388.939,309.0764,0
3336.022,231.2708,0
4350.067,325.7842,0
4097.382,274.9292,0
4176.837,393.437,0
4241.139,300.761,0
4401.68,276.2405,0
4352.324,342.7036,0
4127.239,258.3494,0
4443.373,346.9426,0
4127.052,447.7056,0
4237.495,375.6838,0
4343.46,334.3533,0
3972.053,339.7789,0
4359.835,413.678,0
4000.903,403.2539,0
4094.213,225.2711,0
4441.295,316.4399,0
4325.787,368.3987,0
4352.399,400.0833,0
4429.763,376.4824,0
4326.526,307.7439,0
4447.969,319.4736,0
4344.002,328.1992,0
4181.771,384.3887,0
4253.405,354.0701,0
4120.106,306.1643,0
4346.908,397.4368,0
4039.425,356.8655,0
4293.493,284.5476,0
4354.517,409.5918,0
4117.651,346.0425,0
4334.492,311.0151,0
4304.801,406.9888,0
4155.286,290.988,0
3626.531,191.5946,0
4094.765,329.9224,0
4115.098,514.0105,0
4231.806,380.8235,0
4354.747,383.7874,0
4279.924,302.4697,0
4059.052,355.1986,0
4016.543,290.3667,0
4004.987,369.5116,0
4218.417,364.4717,0
4317.324,323.2305,0
4038.403,297.1354,0
4327.824,385.1108,0
3989.648,399.5919,0
4420.176,433.2229,0
4323.595,417.949,0
4180.873,383.9075,0
4228.355,391.8867,0
4221.147,380.5759,0
4290.155,355.3354,0
4370.929,250.3569,0
4137.166,332.3335,0
3925.67,325.0305,0
4193.954,288.8066,0
4363.968,412.6697,0
4030.95,326.2323,0
4378.391,278.9685,0
4092.823,332.8942,0
4360.225,274.6526,0
3751.562,189.8738,0
3778.186,322.4353,0
4117.453,312.1182,0
4500.751,299.2012,0
3978.685,263.0071,0
4283.561,290.4019,0
4213.854,327.009,0
4260.848,309.6389,0
4232.482,219.969,0
4362.866,319.6392,0
3940.59,350.1545,0
4217.533,303.0127,0
4457.104,387.9873,0
4322.156,331.4204,0
4228.628,436.5801,0
3763.373,271.0404,0
3998.405,354.5209,0
4389.792,316.6592,0
4316.367,370.3093,0
4298.672,290.7251,0
3830.93,354.5272,0
4040.986,337.5853,0
4088.341,377.8423,0
4366.657,406.3884,0
4068.048,337.21,0
4148.043,372.9717,0
4159.909,338.7974,0
3716.794,327.926,0
4236.022,273.6064,0
4312.645,445.2412,0
4819.17,346.8862,0
3926.328,316.7999,0
3981.827,276.333,0
4309.185,286.3718,0
4113.487,322.5715,0
4214.378,423.3369,0
3975.975,303.488,0
3931.411,378.9895,0
3965.275,360.0536,0
4501.331,271.595,0
4199.431,314.0454,0
4183.452,339.5918,0
4113.316,278.5315,0
4363.232,360.3135,0
4235.969,339.6614,0
4259.346,362.9475,0
4024.75,352.8944,0
4189.612,362.9744,0
4210.994,354.4485,0
4248.087,466.0095,0
4340.157,336.7,0
4388.33,261.4949,0
4346.238,321.4937,0
4050.379,342.5859,0
4496.829,288.9685,0
4311.946,272.1572,0
4324.107,305.5757,0
4033.05,288.257,0
3863.603,342.8237,0
4059.887,300.7889,0
4176.898,325.157,0
4470.457,286.5303,0
4419.284,284.9734,0
4401.627,434.1509,0
4384.065,373.8811,0
4161.694,364.4529,0
3756.293,254.0212,0
4041.791,360.28,0
4311.93,486.22,0
3843.223,381.0013,0
4159.423,375.3315,0
4379.548,292.1086,0
4138.177,421.9402,0
4292.324,387.6025,0
4108.333,368.4255,0
4259.022,388.5454,0
4212.631,212.4387,0
4417.218,431.8762,0
4280.163,387.4263,0
4398.818,310.7031,0
4372.3,381.4377,0
4225.594,349.771,0
4302.126,378.2712,0
3943.829,346.98,0
4214.53,377.9043,0
4378.406,384.2429,0
4348.737,371.2722,0
3973.806,360.7906,0
3777.252,354.5563,0
4108.909,306.818,0
4296.03,370.8376,0
4194.278,351.2605,0
4090.808,373.7827,0
4053.928,280.7554,0
4118.461,361.2004,0
4393.101,358.2251,0
4066.972,284.7197,0
3868.372,311.8656,0
4079.995,291.4983,0
4285.904,267.6587,0
3881.289,332.7418,0
3976.91,242.4242,0
3970.076,340.8337,0
4218.394,354.0332,0
4223.972,437.1504,0
4334.17,376.6802,0
4384.932,255.7852,0
4242.986,351.4839,0
4357.993,194.2974,0
4158.597,362.5957,0
4237.654,348.675,0
4348.585,330.4856,0
4253.711,340.6877,0
4286.468,318.6814,0
4405.282,320.2427,0
4267.115,325.0151,0
4346.583,350.584,0
4103.648,414.6204,0
4201.502,330.2109,0
