Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4089.648,277.5624,0
3856.925,274.9684,0
3952.35,295.3925,0
4150.493,322.9739,0
4061.683,337.3368,0
4069.316,407.8466,0
3895.494,279.6954,0
3890.722,315.545,0
3975.33,253.9453,0
3944.633,244.0507,0
4031.412,249.2156,0
4133.658,248.6711,0
3931.096,248.7439,0
4071.907,368.2184,0
4026.948,314.5436,0
4009.952,349.6,0
4064.481,313.7875,0
4280.936,276.958,0
3864.417,360.7644,0
3978.768,360.3412,0
3896.308,363.7618,0
3874.438,347.3774,0
4111.128,263.9807,0
4096.597,330.635,0
3903.168,194.684,0
4002.669,270.0756,0
3874.17,302.1067,0
4088.665,295.825,0
4053.369,295.4172,0
3941.948,304.0574,0
3846.188,270.9392,0
3963.296,360.9749,0
3995.058,223.1616,0
3739.162,289.0776,0
3835.116,321.8069,0
3979.307,286.7903,0
4078.634,301.2692,0
3696.728,310.3553,0
3930.953,281.1113,0
4443.493,313.7524,0
4476.326,308.5605,0
3997.631,213.5243,0
3986.162,266.0779,0
4057.639,317.8385,0
4062.625,236.2782,0
4104.866,255.8634,0
4028.338,346.1936,0
3853.732,194.9026,0
3677.146,319.316,0
3837.341,345.3949,0
4527.472,359.8545,0
3908.3,390.8943,0
4084.036,261.1395,0
3705.3,347.7128,0
4181.682,279.2446,0
3905.757,235.4978,0
3980.995,284.3666,0
3712.494,303.8152,0
3828.093,359.6827,0
3750.849,291.2225,0
3771.727,285.2815,0
4137.701,345.2825,0
3881.608,352.3251,0
3921.52,285.751,0
3804.31,258.7881,0
4106.501,241.5187,0
4388.705,259.0227,0
3931.444,296.3104,0
3735.775,303.5282,0
3838.954,300.3018,0
3770.537,276.2537,0
4089.395,305.2637,0
4077.91,347.0214,0
4115.174,302.2091,0
3919.629,299.2983,0
4142.119,274.293,0
3903.564,292.9329,0
4014.123,371.1456,0
3989.844,339.0715,0
4092.795,311.0845,0
3867.989,325.2761,0
3780.306,401.8447,0
4184.026,303.7139,0
3848.814,239.7521,0
3562.898,384.3153,0
3705.464,303.7129,0
3834.704,466.2954,0
4135.075,332.5918,0
3754.791,278.9757,0
3858.484,352.3265,0
4123.202,305.0857,0
4102.175,245.4703,0
4066.236,254.9271,0
3805.991,373.6346,0
3735.478,235.3281,0
3675.189,299.9688,0
3955.855,234.6016,0
3859.696,320.7734,0
3944.416,395.0768,0
3977.099,304.7568,0
3871.695,342.97,0
3948.22,394.0331,0
3882.361,292.365,0
3833.127,290.3859,0
3947.995,311.9716,0
3916.825,321.3811,0
3827.155,322.7996,0
4052.663,272.9973,0
4146.089,353.9504,0
3914.498,301.8628,0
3913.522,315.6744,0
4147.899,286.0623,0
3941.871,307.9591,0
3820.342,288.7842,0
4132.753,287.0769,0
3774.25,295.6682,0
4062.923,196.7661,0
3981.558,247.2665,0
4101.303,362.9626,0
3928.398,364.2882,0
4014.687,320.6472,0
3863.169,373.7211,0
3979.201,311.3201,0
4092.621,297.8977,0
4027.842,326.281,0
3651.493,301.4924,0
3758.64,267.1377,0
3837.835,291.5203,0
3936.821,306.2743,0
3959.579,267.5168,0
4132.422,289.0056,0
3780.465,372.7173,0
3819.322,368.0383,0
4063.411,241.4807,0
3921.812,322.2891,0
4100.697,374.2356,0
4174.62,218.2119,0
3893.163,266.0555,0
3850.784,396.005,0
3815.056,418.5731,0
4173.117,248.9773,0
3846.98,258.3346,0
4014.082,304.2552,0
3914.579,312.3661,0
3941.492,321.3737,0
4192.552,260.1704,0
4044.173,299.936,0
3994.923,278.7194,0
3984.757,268.4858,0
3993.37,249.1144,0
3857.784,312.267,0
3980.532,275.1013,0
4068.253,263.3105,0
3888.519,336.5214,0
4029.149,256.3737,0
3955.277,325.3699,0
4098.823,284.8838,0
3851.943,316.9301,0
4060.236,279.0511,0
4089.167,302.178,0
4130.261,204.2817,0
4007.735,297.7728,0
3884.447,338.6655,0
4127.243,387.2717,0
3974.96,297.6686,0
3998.593,328.1195,0
4314.439,324.3569,0
4004.267,274.1279,0
3987.382,274.661,0
3982.066,311.4697,0
4053.585,269.3296,0
3901.655,169.9022,0
4063.935,305.9546,0
4067.291,446.0112,0
3940.121,237.5504,0
4079.369,256.0383,0
4060.99,210.7307,0
4001.487,265.2413,0
4017.507,292.0813,0
3959.588,298.4379,0
4045.322,306.4115,0
3937.393,257.3817,0
3844.565,268.1851,0
3876.862,312.3228,0
4004.15,282.2377,0
3927.284,290.9189,0
3713.229,294.9982,0
4004.061,363.0868,0
3888.257,352.1157,0
3735.846,373.8796,0
3896.056,374.9452,0
3905.082,346.9246,0
3981.605,359.9469,0
3920.559,243.4653,0
4029.863,295.7695,0
3995.668,328.9806,0
4111.468,305.2773,0
4517.016,343.6321,0
3915.146,338.8904,0
4123.945,353.8052,0
4019.395,290.0267,0
3750.732,301.1515,0
4026.461,300.5839,0
3826.88,303.9191,0
3944.185,341.2457,0
4413.715,284.4404,0
3806.756,321.2561,0
4020.284,392.6587,0
4022.754,249.2253,0
3906.229,309.0597,0
3837.082,249.0275,0
3830.527,260.4412,0
3828.522,274.6484,0
3733.313,381.8593,0
3988.785,266.4961,0
3795.621,413.1298,0
3954.459,351.7491,0
3980.166,201.137,0
3847.019,305.6317,0
3884.198,336.1537,0
3854.781,216.9103,0
3886.485,380.938,0
3935.406,344.8845,0
3860.526,329.9706,0
4258.901,342.2791,0
3921.795,258.5706,0
3942.173,364.5022,0
4120.32,297.3818,0
3951.925,271.0342,0
3803.191,301.8326,0
3731.566,290.7355,0
3951.942,309.9635,0
4105.037,209.9231,0
4030.927,262.1633,0
3947.21,375.5052,0
3811.604,314.1227,0
3959.252,346.7615,0
4173.148,327.4231,0
3805.235,376.3727,0
4029.288,318.0248,0
4020.803,308.0651,0
3956.741,292.7766,0
4023.569,227.6322,0
4043.974,354.056,0
3878.101,373.5536,0
4078.068,278.4529,0
3739.912,368.3756,0
4158.715,172.1726,0
3929.474,363.8525,0
3966.874,319.5923,0
3974.563,332.1324,0
4011.369,380.1392,0
3916.271,328.1167,0
4168.904,268.5308,0
3882.168,307.4504,0
3881.317,284.45,0
3897.844,346.561,0
3984.158,204.2249,0
3808.73,254.4305,0
3871.059,310.1381,0
3868.301,271.851,0
3800.223,320.188,0
4149.638,241.8584,0
3728.779,339.9493,0
3913.057,272.2355,0
4017.651,295.337,0
3809.053,266.4396,0
3956.499,221.2926,0
3898.723,290.3282,0
4113.672,332.9706,0
3878.004,312.0658,0
3949.802,268.5475,0
3951.302,269.1775,0
3939.299,320.4697,0
4104.22,313.6504,0
3758.435,313.3167,0
3855.718,221.2592,0
4108.492,258.7434,0
4119.304,294.9274,0
3935.028,379.4088,0
3923.651,232.7809,0
3840.406,324.0648,0
3945.139,361.1162,0
3628.913,260.1708,0
3854.682,316.0137,0
3829.665,371.356,0
4044.025,214.6133,0
3632.454,328.5872,0
4193.45,330.0498,0
3970.243,301.928,0
4083.384,331.4298,0
3844.631,362.6088,0
3707.531,312.9912,0
3989.447,340.7623,0
3953.434,359.3032,0
3742.84,292.7334,0
4027.335,294.032,0
3922.751,323.0026,0
3976.195,356.67,0
4044.594,293.6672,0
3941.008,405.0728,0
3757.859,353.8992,0
3817.751,280.6694,0
4010.38,268.6654,0
4142.402,444.5437,0
3840.717,341.1174,0
4215.408,278.5674,0
3928.329,325.9053,0
3937.256,241.7474,0
3880.075,259.1606,0
3776.236,270.6221,0
3974.307,285.6375,0
4014.682,308.9105,0
4000.523,364.8793,0
3853.04,346.8408,0
4014.452,344.614,0
3954.515,346.5671,0
4065.553,251.8538,0
3965.299,217.4277,0
3922.421,345.762,0
4010.12,333.1619,0
4003.895,298.7393,0
3754.013,367.9535,0
3588.844,316.7629,0
3870.243,363.6917,0
4068.205,363.0969,0
3844.401,340.4006,0
4102.32,295.27,0
3935.816,330.9286,0
3834.66,289.2729,0
3795.053,286.837,0
3759.482,266.2311,0
3913.325,361.6681,0
3826.385,0325.0,
3965.389,310.9565,0
3714.448,375.4149,0
4213.615,318.2048,0
3845.948,384.1931,0
3852.076,299.4908,0
3828.65,344.0649,0
3809.941,228.293,0
3827.07,236.7284,0
4078.693,318.0289,0
4053.442,355.788,0
3897.444,414.5824,0
3808.102,373.9673,0
4108.152,356.9487,0
4067.54,350.1257,0
4011.753,393.4149,0
3893.674,367.0148,0
3786.819,262.8936,0
4112.861,344.8694,0
4082.327,350.1095,0
4005.019,298.8008,0
3997.245,287.8826,0
4052.606,205.4695,0
4042.371,316.1124,0
4469.947,416.3362,0
4044.515,327.6736,0
4009.151,348.0729,0
3973.669,285.4376,0
3889.319,251.6343,0
3925.804,363.0826,0
4008.188,416.2917,0
4086.786,242.338,0
3904.688,290.2043,0
3856.643,259.9232,0
4193.363,356.5879,0
3870.134,328.2085,0
3880.521,272.9479,0
4060.285,282.6455,0
3958.557,315.5209,0
3936.037,215.6045,0
3589.132,265.6637,0
3909.535,346.1803,0
3651.877,270.8053,0
3984.44,334.7697,0
3982.57,276.766,0
4212.765,263.5957,0
4018.369,215.6842,0
3943.163,345.407,0
3947.405,263.9596,0
3618.758,302.2219,0
3746.923,417.7135,0
4086.775,273.5785,0
3778.417,306.3496,0
3859.055,377.8928,0
3908.424,376.0004,0
3863.373,359.7247,0
3984.323,277.6096,0
4137.978,334.4292,0
4047.339,335.4086,0
3841.873,303.0326,0
3994.817,332.8087,0
3929.201,379.88,0
4052.442,298.7183,0
3770.105,387.7699,0
3801.105,356.0165,0
4040.232,332.6001,0
4153.083,304.4163,0
3939.357,364.552,0
3910.813,301.8572,0
4450.237,340.2866,0
3815.707,427.6371,0
3928.627,287.9851,0
3902.21,360.7947,0
3957.47,420.3755,0
3896.378,229.0105,0
4107.868,373.5371,0
3795.322,379.5096,0
4048.836,334.9371,0
3991.691,330.78,0
4084.134,348.7709,0
3754.968,313.1161,0
3728.628,303.8279,0
4031.638,381.1459,0
4120.102,289.7219,0
3829.585,214.3364,0
4213.155,326.2339,0
4122.648,319.9004,0
4159.322,243.1753,0
3967.22,269.3091,0
3804.9,214.5216,0
3821.478,388.0338,0
3939.757,285.4061,0
3673.049,266.2151,0
3886.315,317.2371,0
3933.123,343.9709,0
3951.496,264.8214,0
3917.339,277.1442,0
4009.429,393.1278,0
3913.752,341.3948,0
4069.797,351.3046,0
4031.354,366.9194,0
4177.927,310.2207,0
3830.32,369.0903,0
3835.458,286.1074,0
4010.645,300.5901,0
3838.478,346.7828,0
4001.835,225.1714,0
3629.832,296.2694,0
4001.217,330.8406,0
3849.054,317.8795,0
3930.053,366.9985,0
4028.297,284.5022,0
4046.311,287.9022,0
3886.029,336.0498,0
3918.837,296.2687,0
3958.186,314.9108,0
3804.527,365.4641,0
3810.683,376.493,0
4079.667,332.9099,0
4165.481,241.624,0
4219.965,240.2268,0
3918.054,315.4664,0
3826.465,347.2435,0
3888.432,183.3613,0
4129.898,218.5237,0
4009.679,328.4977,0
3965.604,363.3248,0
3627.875,352.9977,0
3897.949,290.4119,0
3752.85,284.5237,0
3882.512,258.4633,0
4123.55,352.1155,0
3909.33,406.2214,0
3924.255,262.7153,0
4076.942,362.0184,0
4019.929,332.4492,0
4100.239,283.8716,0
4043.91,335.5825,0
3795.187,274.1423,0
4072.429,410.1833,0
4188.037,369.3716,0
4051.784,337.4136,0
3876.671,262.7383,0
3952.804,318.7677,0
4114.406,243.6376,0
3932.493,211.3699,0
4069.617,271.3042,0
4128.303,275.8232,0
3721.15,290.3387,0
4048.031,353.4586,0
4088.684,278.6068,0
3880.382,330.3048,0
3638.957,317.924,0
3757.611,290.8875,0
4074.493,299.379,0
3956.141,243.9175,0
3740.005,290.0023,0
3835.263,291.8817,0
4051.363,300.2837,0
3901.991,311.651,0
3964.847,224.4664,0
4024.12,249.2421,0
3891.2,305.1206,0
3992.324,203.2756,0
4027.636,287.9817,0
3923.284,307.9303,0
3998.576,392.0931,0
4046.348,337.4967,0
3877.462,247.4958,0
4177.793,298.4712,0
3874.187,322.6425,0
3997.105,217.1652,0
3929.215,372.7865,0
3887.702,351.6835,0
4022.711,316.0306,0
3795.877,297.2899,0
3864.027,288.8898,0
3931.338,149.1819,0
3925.332,267.2068,0
3785.143,306.259,0
4130.354,325.7175,0
3830.881,310.3594,0
4029.304,307.2203,0
3890.59,270.4218,0
4543.757,265.5254,0
3949.528,304.2133,0
3994.291,300.3695,0
3702.513,433.8357,0
3850.098,287.9479,0
4001.198,278.3099,0
4029.291,251.0217,0
4063.028,296.0309,0
4004.517,264.1107,0
3954.707,450.5626,0
3897.523,360.5959,0
3952.588,236.6001,0
4042.042,293.864,0
3819.816,332.8496,0
4030.361,255.6127,0
3803.508,260.2504,0
3889.383,388.6565,0
3967.422,303.1154,0
3914.962,323.1931,0
3806.854,404.3325,0
4173.949,262.7722,0
4013.154,249.4662,0
3977.626,213.5105,0
3735.108,338.9364,0
3861.177,307.7103,0
4006.762,290.8582,0
3831.901,245.7676,0
4109.692,360.3889,0
3826.21,219.4066,0
3828.741,315.8615,0
3861.458,339.8253,0
4069.625,278.7799,0
3690.313,397.1216,0
3753.953,394.6088,0
3797.198,406.2101,0
3902.316,400.2156,0
3963.723,433.2245,0
4034.412,344.981,0
3971.734,322.7576,0
3813.167,344.7158,0
3929.33,333.7246,0
3711.901,294.1744,0
4067.792,318.7781,0
3962.411,251.2003,0
3934.919,275.8282,0
4049.932,329.9432,0
3850.701,320.7312,0
3873.321,432.2579,0
3881.454,286.3416,0
3831.575,295.9083,0
4013.246,238.2389,0
4074.009,199.9221,0
3881.691,319.8147,0
4118.954,324.5608,0
3974.257,294.7324,0
3993.148,258.8014,0
3979.147,374.2814,0
3995.582,320.3597,0
3890.816,293.3672,0
3854.998,279.6202,0
4110.825,215.4418,0
3894.12,248.3822,0
4167.731,289.5542,0
3802.198,349.5809,0
4007.636,351.1593,0
3962.497,317.6167,0
3735.61,313.4119,0
3711.648,276.9659,0
4014.961,313.4523,0
4004.834,401.2274,0
4115.132,298.6664,0
4060.736,250.4995,0
4012.166,186.472,0
3915.239,275.2159,0
4070.894,278.2123,0
4313.476,348.7756,0
4070.898,258.7383,0
3873.092,276.6964,0
3929.872,288.4971,0
3789.78,292.9374,0
3872.406,258.2217,0
3713.221,194.2054,0
3868.052,341.347,0
3726.845,322.4121,0
4195.143,343.1116,0
4009.769,375.908,0
4072.606,372.9977,0
4006.522,282.6823,0
4051.195,315.6322,0
3802.846,319.14,0
3959.728,334.1937,0
3863.912,306.3228,0
3784.018,195.4482,0
3896.026,330.9928,0
4062.369,168.5913,0
3979.912,264.3954,0
3876.18,343.6519,0
4253.148,247.9114,0
3953.888,237.7263,0
3794.225,294.343,0
3931.593,261.7078,0
3863.099,246.9509,0
4014.634,302.6742,0
3930.629,319.6581,0
4133.521,308.012,0
3928.008,310.1013,0
3928.565,319.5132,0
4062.726,296.1676,0
4142.83,282.02,0
3830.385,300.1602,0
4118.128,257.989,0
4025.136,255.5813,0
4046.409,264.7151,0
3929.813,184.6316,0
3880.994,279.6761,0
4079.149,265.7385,0
3811.638,414.3934,0
3764.089,303.6248,0
3629.438,372.5977,0
3976.935,291.2979,0
3872.619,261.8695,0
3952.106,283.6218,0
3955.235,287.3853,0
3973.782,305.1912,0
4006.893,349.0206,0
3907.524,303.6495,0
4213.618,221.1895,0
4153.319,268.4658,0
4013.51,279.4438,0
3662.507,333.9637,0
4442.11,384.6687,0
3930.973,256.99,0
3697.513,401.9773,0
4381.786,353.6692,0
3975.24,284.1794,0
3628.62,271.5239,0
3992.517,317.0682,0
3860.036,194.0903,0
3574.851,374.347,0
3805.46,407.6036,0
3832.405,354.3821,0
3881.615,319.9204,0
4002.795,284.4912,0
3857.242,329.981,0
3992.273,313.3282,0
4025.828,288.3291,0
3792.965,324.854,0
4051.379,333.1903,0
3730.671,295.1143,0
4139.45,236.0837,0
3802.727,325.3345,0
3942.402,302.135,0
4193.594,291.8159,0
4112.975,291.5488,0
4062.545,336.249,0
4059.139,339.3987,0
4047.474,270.4626,0
4096.414,328.7729,0
4123.632,219.1869,0
3861.884,283.5,0
4075.053,256.4094,0
3710.718,444.7518,0
3987.305,238.1494,0
3985.681,304.9071,0
3890.121,285.5559,0
3809.431,411.2461,0
3999.858,281.0234,0
4062.481,277.1553,0
3806.274,274.2061,0
3968.404,371.473,0
3652.948,308.7335,0
4109.498,370.76,0
3810.197,248.7485,0
3805.141,358.7251,0
4032.288,295.1995,0
3714.746,363.7982,0
3882.724,249.0935,0
3851.921,293.9152,0
3968.829,297.9243,0
3827.154,362.4072,0
4542.09,295.9988,0
4042.445,259.8398,0
3961.796,299.2695,0
3995.149,247.7373,0
4007.761,207.1422,0
4073.066,281.6522,0
4011.401,383.6893,0
3786.086,372.0874,0
3922.069,226.7628,0
3937.894,295.6676,0
4104.588,249.995,0
4066.704,290.9238,0
3980.495,278.9464,0
3895.633,355.2788,0
3970.735,285.7424,0
3496.303,277.7087,0
4008.955,216.6149,0
3905.133,338.0038,0
3880.216,323.7823,0
3844.772,264.8246,0
3829.695,269.9225,0
4027.563,340.9371,0
3880.499,278.4724,0
4050.466,360.7885,0
3946.36,320.6398,0
4025.868,248.4424,0
3822.368,202.9684,0
3862.411,334.4027,0
3971.088,299.87,0
4006.969,257.8838,0
3950.424,319.4703,0
3631.506,325.7307,0
3823.933,281.3783,0
3904.406,246.9443,0
4093.321,279.7164,0
3952.62,248.9786,0
4141.254,226.4607,0
4035.765,362.1267,0
4042.989,356.2225,0
4089.256,298.3976,0
3893.116,340.6687,0
3863.219,288.9034,0
3908.804,262.4214,0
3951.595,268.6567,0
3986.85,318.1449,0
4018.221,265.715,0
4091.378,346.4884,0
3960.91,327.4951,0
3995.222,223.9192,0
3734.748,380.2103,0
3795.436,307.0974,0
3827.031,328.2972,0
3768.037,350.167,0
3998.592,350.9053,0
3750.98,363.0032,0
4053.843,274.4014,0
3902.435,319.7358,0
3832.722,350.0204,0
3939.245,289.7777,0
3730.151,314.5223,0
4199.988,303.281,0
3819.632,370.4602,0
4093.91,330.0884,0
3798.649,325.6664,0
4044.045,333.4458,0
4347.672,297.2822,0
3839.292,251.9115,0
4081.982,332.9308,0
3899.418,316.2534,0
3950.901,373.9448,0
3978.879,319.7267,0
4008.744,263.5839,0
4033.539,346.8259,0
3822.275,393.91,0
4240.151,284.4683,0
3864.996,347.0083,0
3837.022,372.5199,0
3823.893,268.8331,0
3834.098,262.9861,0
3848.662,263.339,0
3929.418,339.6293,0
3738.82,319.0938,0
3773.3,259.3784,0
3894.952,297.7936,0
4010.48,288.5844,0
4132.173,290.4355,0
3959.145,369.8423,0
3825.807,334.0795,0
4072.566,326.4594,0
4147.267,366.0149,0
3953.952,239.3392,0
3996.372,275.2821,0
3815.319,376.0267,0
4124.141,238.7178,0
3938.244,263.8479,0
4214.827,315.6829,0
3976.988,286.2781,0
3979.796,294.4111,0
4047.626,332.1484,0
4076.715,436.5331,0
3680.805,339.0022,0
3963.166,288.2267,0
4085.69,330.6387,0
3887.13,292.1456,0
4093.629,320.9984,0
3953.315,254.4146,0
4077.953,267.5983,0
3908.697,312.3638,0
3950.249,243.4768,0
4039.666,296.3938,0
3780.555,339.7664,0
3963.764,310.9208,0
3992.463,276.808,0
4105.601,276.3967,0
3903.848,327.9539,0
4244.244,321.9939,0
3809.723,340.5825,0
3739.043,317.4369,0
3892.29,254.083,0
4008.667,369.7258,0
3923.736,265.4669,0
4021.591,223.525,0
4062.047,314.8894,0
3888.537,289.7009,0
4416.548,390.0039,0
3854.027,270.2649,0
3735.386,265.2922,0
3946.256,290.6647,0
3926.426,291.1228,0
3966.221,278.8503,0
3848.815,339.182,0
3836.364,265.1094,0
3976.709,438.4664,0
3900.777,239.6741,0
4111.799,384.3567,0
3979.192,340.7817,0
3584.822,281.3066,0
3856.441,439.9653,0
4151.826,215.0256,0
3999.61,292.3263,0
3886.982,393.1801,0
4006.394,397.2424,0
3821.396,365.7668,0
3864.113,347.9474,0
4080.4,175.7347,0
3974.635,311.584,0
4024.707,250.5486,0
3931.807,334.4771,0
3784.528,256.6963,0
4067.846,335.8157,0
3783.436,349.8796,0
3942.526,349.5836,0
4031.204,323.7568,0
3979.943,244.3096,0
3763.36,358.2667,0
4222.739,227.9033,0
4002.226,269.783,0
3809.15,281.1086,0
4101.132,372.1125,0
3877.644,291.4625,0
4268.558,309.0957,0
3890.304,381.2695,0
3872.338,241.9355,0
4134.443,213.5455,0
3504.26,324.4614,0
4235.84,364.0757,0
3726.569,233.9701,0
4016.453,238.91,0
3791.805,304.8959,0
3984.772,322.5721,0
3925.005,344.2609,0
3901.166,265.4431,0
3846.249,344.2583,0
4022.189,287.5975,0
3808.323,339.9929,0
4040.769,230.7833,0
3985.124,322.5167,0
4107.27,290.9933,0
3979.01,299.473,0
3839.547,236.5825,0
4009.267,6603.0,
3747.283,357.3588,0
3811.583,382.9891,0
3996.761,271.4036,0
3960.443,225.3508,0
3933.263,310.1519,0
3948.459,310.4299,0
4131.065,229.7937,0
3996.617,260.1593,0
3787.35,257.322,0
4092.669,306.7001,0
4005.122,298.0437,0
3883.502,298.5059,0
4152.823,282.314,0
3838.821,321.8213,0
3991.242,253.1061,0
3905.855,338.6279,0
3833.128,424.2672,0
4003.767,309.6113,0
3709.361,339.5037,0
3860.641,360.8943,0
3942.323,328.4036,0
3696.693,262.76,0
3963.594,390.7089,0
4073.297,272.2166,0
3942.488,314.2368,0
3983.349,237.7432,0
3885.491,294.0656,0
3976.047,319.5461,0
3928.283,346.4042,0
4008.807,335.6962,0
3912.389,264.8755,0
4004.863,230.6151,0
4038.331,290.2335,0
3994.886,322.2338,0
3832.716,358.3784,0
4054.331,271.7345,0
3990.726,322.8,0
3792.177,352.6486,0
4034.004,277.0428,0
4045.302,313.4639,0
3730.535,302.421,0
4076.287,295.929,0
4067.867,391.5619,0
4003.455,352.0066,0
3711.01,380.8068,0
4030.484,292.2838,0
4166.104,343.3523,0
3712.05,338.9714,0
4108.665,269.4449,0
3820.502,319.3743,0
3885.212,275.0017,0
3974.266,376.8848,0
3965.89,370.4172,0
3871.543,321.2821,0
3874.177,304.7319,0
3938.692,237.8201,0
3907.938,311.7061,0
3868.094,358.2555,0
4127.521,221.3054,0
3911.326,216.7235,0
3901.789,316.8809,0
3744.801,359.0536,0
4044.156,270.1729,0
3586.744,401.7931,0
4075.075,282.5344,0
4020.356,335.3459,0
3689.712,291.2081,0
3878.942,401.8439,0
3816.944,286.8002,0
3820.522,397.8177,0
3897.894,232.541,0
3874.754,269.686,0
3987.221,378.7556,0
3964.6,342.4089,0
3998.761,302.082,0
3977.045,196.3022,0
3671.788,340.854,0
3995.034,255.5469,0
3917.724,322.5256,0
3979.14,220.5822,0
4584.509,454.5576,0
3930.346,295.6,0
3848.177,264.0742,0
3860.102,317.6879,0
4164.319,330.585,0
3941.441,311.8318,0
4138.746,259.4399,0
3848.805,344.6552,0
3915.829,302.5829,0
3860.14,275.7382,0
4010.201,448.8851,0
3677.84,355.2019,0
3892.205,357.4275,0
3914.155,316.2472,0
4492.464,273.5547,0
3981.672,227.5817,0
3986.131,357.8497,0
3824.434,324.0094,0
4313.96,401.8005,0
4109.03,268.6775,0
3808.751,386.9343,0
3929.002,328.5105,0
4011.201,332.5253,0
3832.936,334.4747,0
4237.211,2778.0,
3852.184,294.8496,0
4052.661,346.9476,0
3968.452,332.8324,0
3786.348,359.0057,0
4074.199,361.4248,0
3815.561,306.8961,0
3837.136,323.0377,0
4012.32,366.9399,0
4072.932,337.5675,0
4031.639,347.476,0
3829.076,289.9026,0
3636.063,451.2065,0
4097.436,269.6149,0
3859.419,316.2052,0
3983.54,342.613,0
4029.029,364.9697,0
4065.797,279.8906,0
3718.007,291.1858,0
3888.812,249.2261,0
3862.704,305.0908,0
3981.025,244.2797,0
3959.513,263.3236,0
4124.306,328.2292,0
4160.46,301.3333,0
4037.63,314.6914,0
4152.486,392.9172,0
3909.383,332.1393,0
3780.895,307.5282,0
3903.015,381.7974,0
3838.031,215.7594,0
4098.574,293.9108,0
3682.014,352.671,0
3871.381,303.2014,0
4023.349,322.7174,0
3746.036,314.4105,0
4122.969,346.823,0
4099.468,387.1155,0
3882.396,372.79,0
3988.029,322.0654,0
3924.225,325.4672,0
3971.487,311.8113,0
4021.601,270.5576,0
3839.241,341.4878,0
3808.56,358.8151,0
3763.175,300.9252,0
3752.4,353.5942,0
4008.25,264.3026,0
3912.062,322.2941,0
3900.97,250.4258,0
3871.179,280.4691,0
4210.984,238.8186,0
3897.934,299.9711,0
3754.788,356.6387,0
3881.274,338.8729,0
3997.615,253.2361,0
3957.804,273.9542,0
4047.416,257.6914,0
3920.338,324.8683,0
3812.754,320.1143,0
4085.402,255.1227,0
4046.594,280.88,0
4006.011,399.8719,0
3837.494,329.7191,0
4080.915,288.2029,0
4123.618,288.8129,0
4006.358,261.3807,0
4071.572,239.8079,0
3665.951,301.3042,0
3908.086,274.8828,0
4044.187,282.6536,0
3896.516,289.1146,0
3972.321,229.8601,0
3890.744,301.1921,0
3908.404,265.7565,0
3902.598,312.797,0
4035.653,271.0771,0
3730.709,298.0156,0
4004.516,339.9338,0
4120.507,247.0273,0
4029.074,312.6599,0
4046.46,266.5134,0
4015.467,383.5127,0
3864.672,248.4139,0
3938.206,395.5558,0
3941.545,339.5261,0
4047.667,333.0402,0
3988.179,381.2595,0
4081.284,182.8397,0
4413.687,330.6897,0
4007.93,275.7799,0
3855.815,268.6581,0
3898.522,270.339,0
3880.981,390.7837,0
3842.238,361.5262,0
3996.678,315.1765,0
4128.383,303.0991,0
4031.971,283.0981,0
4150.49,272.6895,0
3790.749,338.9,0
3913.853,281.2295,0
3765.981,235.1763,0
3800.653,347.0349,0
4031.991,299.7338,0
3862.58,300.4904,0
4109.833,209.6329,0
3955.121,289.7305,0
3888.007,262.0565,0
4075.91,263.6744,0
3880.673,245.0842,0
3917.367,317.1984,0
3854.632,254.2682,0
4044.225,205.5005,0
3767.012,375.021,0
4028.639,225.9664,0
3778.377,335.2347,0
3943.996,384.7827,0
3980.419,404.8486,0
4134.894,340.3293,0
3828.608,292.0693,0
4020.436,316.7622,0
3743.095,258.9808,0
4143.429,308.8535,0
