Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4011.78,310.0704,0
3917.294,349.4745,0
4049.566,282.2134,0
3667.959,301.5273,0
3922.692,278.491,0
3844.179,405.3849,0
3798.053,281.5475,0
3813.881,390.7997,0
3931.348,250.938,0
3939.463,323.6279,0
3950.385,332.1,0
3880.802,242.2728,0
3844.38,255.5698,0
3900.473,261.7277,0
3741.429,281.7438,0
4050.962,181.2325,0
3808.596,312.8645,0
3873.388,265.5995,0
3810.167,303.7124,0
3908.113,259.438,0
3971.573,250.7832,0
3872.007,293.1715,0
3916.127,327.1019,0
3777.573,345.8231,0
3982.445,344.4041,0
3907.232,343.5375,0
3860.106,231.6396,0
3709.39,255.4525,0
3734.2,262.9312,0
3902.069,335.5074,0
3940.126,295.2219,0
3728.113,236.5592,0
3717.064,348.411,0
3824.966,303.7719,0
4177.037,223.2856,0
3605.783,401.295,0
3929.104,278.0577,0
3950.852,353.8132,0
3934.731,320.8347,0
3943.451,348.1304,0
3951.978,275.6472,0
3858.272,325.0251,0
3839.881,259.3632,0
3735.046,261.9115,0
3985.068,215.3152,0
4005.646,229.3141,0
3936.52,185.1809,0
3883.44,293.1044,0
3922.625,255.1265,0
3849.677,318.7004,0
3633.701,349.2438,0
3682.218,288.8009,0
3835.164,238.7329,0
3847.92,282.4998,0
3875.472,340.6455,0
3682.138,321.353,0
3751.919,263.8937,0
3867.194,363.3197,0
3736.354,326.8481,0
3679.682,470.8604,0
3760.6,331.0839,0
3880.569,279.5165,0
3918.333,269.16,0
3936.567,358.7614,0
3990.176,265.7667,0
3946.863,281.1136,0
3866.769,293.0476,0
4128.178,317.665,0
3949.271,270.4357,0
4146.095,270.2622,0
3770.798,251.0585,0
3786.221,319.6771,0
3950.865,247.3577,0
3775.009,245.3749,0
4079.705,265.3829,0
3775.899,298.6627,0
3720.883,290.9679,0
3837.262,263.4475,0
3975.327,291.4427,0
4147.745,173.5726,0
3988.414,284.8844,0
3831.171,348.3098,0
3740.365,286.1359,0
3984.083,329.975,0
3933.77,326.1044,0
3648.306,372.8184,0
3676.903,343.4437,0
3851.228,342.0387,0
3842.885,210.4624,0
3761.898,321.5449,0
3851.663,317.1345,0
3893.274,332.9016,0
3966.634,234.7684,0
4019.459,248.3901,0
3930.769,375.5425,0
3915.146,353.7913,0
4015.03,329.6925,0
3690.802,374.3676,0
3977.308,286.2588,0
3745.854,404.451,0
4195.415,218.5723,0
3941.577,352.4387,0
3806.542,313.2841,0
3657.126,279.1899,0
3867.84,294.4172,0
3853.426,399.9769,0
3885.497,331.7008,0
3944.13,377.521,0
3703.229,372.8523,0
3932.023,303.9341,0
3892.019,355.4874,0
3840.973,346.046,0
3814.219,350.1497,0
3809.137,357.6378,0
3845.022,340.1991,0
3773.38,289.2799,0
3960.199,277.842,0
3841.044,308.8925,0
3881.586,338.2813,0
3916.836,311.6437,0
3858.3,229.9207,0
3992.224,247.1997,0
3936.963,393.1742,0
3702.981,325.2416,0
3731.928,286.348,0
3859.873,311.6692,0
3868.952,377.703,0
3887.652,295.629,0
4091.651,394.0948,0
4150.903,332.8989,0
4030.181,336.8757,0
3910.365,239.0648,0
3989.47,328.14,0
3920.687,285.0355,0
3849.667,310.6093,0
3642.31,344.1792,0
3914.73,310.0037,0
3882.389,264.8191,0
3791.848,442.4407,0
3905.84,252.6143,0
3935.002,291.1171,0
3888.913,335.3817,0
3911.167,286.9636,0
3852.199,352.5488,0
3787.867,377.8911,0
3899.502,253.3557,0
3716.762,321.4385,0
3850.715,335.0032,0
3809.253,362.3414,0
3847.584,286.4872,0
3889.136,352.3759,0
3953.367,304.5446,0
3970.743,366.9393,0
3777.281,364.3339,0
3948.317,360.8629,0
3768.598,469.304,0
4034.032,429.6134,0
3935.771,301.8029,0
3812.569,334.8765,0
3772.205,297.0177,0
3496.079,392.4163,0
4058.51,348.0687,0
3960.382,327.1101,0
3998.136,291.8282,0
3899.732,387.5728,0
3976.117,358.348,0
3828.225,191.549,0
3977.671,331.1847,0
3788.703,306.015,0
3989.117,257.5105,0
4111.75,261.6907,0
4083.285,300.5648,0
3743.884,335.3517,0
3876.014,350.8578,0
3695.99,281.1965,0
3862.049,432.5336,0
3896.321,246.6514,0
3822.565,339.5323,0
3764.758,280.9565,0
3736.468,337.9907,0
3946.666,299.7832,0
4068.221,366.2689,0
3822.991,211.3955,0
4137.902,397.3259,0
3666.505,363.0481,0
3789.967,335.7202,0
3842.616,259.3561,0
3807.572,197.4584,0
3886.982,377.1207,0
4033.13,254.4214,0
4011.817,316.2399,0
3894.463,340.6783,0
3832.583,363.1451,0
3922.247,312.6233,0
3828.874,276.4802,0
3679.687,371.1212,0
3988.565,306.2239,0
3788.837,325.5092,0
3775.08,322.5035,0
3835.794,289.8701,0
3920.305,385.053,0
3953.765,328.4679,0
3749.634,385.2037,0
3954.269,313.1798,0
3870.485,176.3506,0
3790.678,222.301,0
3651.79,442.4138,0
3697.225,224.6431,0
3922.338,341.3365,0
3896.236,268.6375,0
3876.524,228.7352,0
3928.609,322.4989,0
3858.408,401.0582,0
3871.975,253.3794,0
3588.73,297.1873,0
4067.55,258.8894,0
3950.26,309.5038,0
3901.261,314.3354,0
3881.427,207.4144,0
3905.041,308.0038,0
3860.956,332.505,0
3853.058,318.9001,0
4014.076,267.901,0
3762.142,230.895,0
3768.251,343.1115,0
3812.418,270.9706,0
3902.074,324.2957,0
3849.732,356.6821,0
3840.856,310.6838,0
3791.696,396.7836,0
3817.383,242.3461,0
3863.943,264.4789,0
3914.322,290.9208,0
3986.965,361.5049,0
3978.942,316.4685,0
3751.978,294.755,0
3815.911,326.3708,0
3956.934,306.3446,0
3922.97,364.5743,0
3879.903,382.2272,0
3933.974,299.7739,0
3677.309,369.7587,0
3763.943,258.0222,0
3996.854,283.9585,0
3746.693,376.9126,0
3958.355,299.014,0
4029.871,371.8267,0
3797.277,373.0419,0
3967.298,274.472,0
4035.073,326.8937,0
3938.624,265.7924,0
4036.799,260.7661,0
4010.427,342.0271,0
3870.202,339.25,0
3904.85,327.6232,0
3927.369,317.7935,0
3909.681,220.7081,0
3666.417,284.9529,0
4001.318,283.1107,0
4073.031,274.6083,0
3904.42,372.6201,0
3814.575,276.8591,0
3967.415,332.514,0
3913.87,240.9678,0
3992.813,258.8542,0
3937.799,209.0846,0
3899.18,393.0223,0
3823.861,327.4886,0
3833.945,327.6931,0
3849.391,297.0299,0
3892.789,283.1359,0
3893.182,301.3346,0
4039.398,328.3035,0
3898.298,267.6721,0
3976.992,271.2496,0
3809.421,321.3923,0
3787.296,301.1062,0
3906.858,298.4065,0
3865.583,275.0785,0
3731.32,346.2754,0
3955.283,283.3719,0
3981.191,318.3778,0
3864.072,332.1255,0
3975.106,291.3502,0
3750.409,444.8264,0
4015.928,268.9027,0
3966.366,326.549,0
3976.109,322.606,0
3901.596,275.0403,0
3841.799,395.5483,0
3813.05,253.1041,0
4072.705,310.4163,0
3923.919,220.3696,0
3708.313,276.2853,0
4045.4,325.9639,0
3866.636,358.917,0
3970.315,247.9249,0
3829.404,344.2688,0
3872.691,243.7307,0
3710.353,269.3461,0
3989.993,232.9678,0
3898.984,372.3707,0
3837.935,293.5144,0
3786.526,338.7489,0
3792.003,302.7787,0
3727.21,302.5758,0
3932.597,208.4727,0
3793.113,332.026,0
3921.768,275.563,0
3866.406,425.7444,0
3680.398,261.1488,0
3988.948,329.8253,0
3902.963,373.8704,0
3942.001,332.1692,0
3875.08,267.9386,0
3722.611,252.0789,0
3785.493,263.1918,0
3908.205,326.798,0
3967.15,214.8352,0
3985.791,342.3156,0
3805.599,280.2063,0
3945.871,400.5133,0
4088.799,317.3154,0
4023.876,343.8574,0
3770.753,332.2841,0
3833.611,251.416,0
3650.969,304.4308,0
3862.997,329.6755,0
3756.449,288.4404,0
3852.13,302.322,0
3802.343,381.09,0
3839.912,245.7576,0
3959.785,200.1193,0
3787.99,274.2963,0
3828.986,349.549,0
3709.623,320.3102,0
3838.77,288.2181,0
3708.958,331.8679,0
3977.509,302.046,0
3940.832,370.1141,0
3912.322,316.7235,0
3933.641,426.7532,0
3942.886,288.925,0
3810.7,363.6016,0
3835.386,285.2568,0
3868.353,291.0148,0
3954.163,275.8907,0
4004.484,301.3696,0
3808.184,230.4324,0
4006.516,242.0143,0
3894.403,236.9182,0
3978.112,287.8666,0
3932.153,333.9103,0
3878.072,320.8318,0
4000.96,334.5856,0
3799.424,270.7854,0
3985.066,328.0573,0
3952.159,245.7054,0
3926.11,376.1061,0
3934.142,298.1238,0
4000.976,268.0057,0
3795.429,361.5082,0
3627.764,397.1028,0
3945.38,347.1079,0
3991.944,240.9457,0
4023.604,337.7025,0
3934.458,214.061,0
3878.305,351.8914,0
3876.535,262.2439,0
3850.694,337.2344,0
3740.519,272.5558,0
3861.059,312.8118,0
3893.321,330.6171,0
3756.598,250.1074,0
3839.72,328.4857,0
4006.758,371.547,0
4047.634,253.0868,0
3618.308,402.8079,0
3992.02,386.3397,0
3874.659,251.531,0
3812.263,304.8057,0
3795.719,258.9058,0
3894.18,353.4399,0
3939.229,444.0745,0
4063.245,203.4686,0
3867.251,208.588,0
3714.785,337.3722,0
3753.548,340.5206,0
3780.209,351.5225,0
3736.766,397.6014,0
3981.462,286.637,0
3830.626,327.1232,0
3848.891,307.5535,0
3857.676,349.3539,0
3770.448,344.9476,0
3671.427,300.5408,0
3801.462,378.9608,0
3772.682,298.1976,0
3763.42,328.8763,0
4038.85,329.0059,0
4223.177,276.26,0
3949.290,8811.0,
3885.424,323.1802,0
3948.878,257.8015,0
3901.836,303.7833,0
3913.236,252.2517,0
4103.593,324.4929,0
3773.586,253.8618,0
4005.603,274.1838,0
3865.421,362.2648,0
3984.539,304.1637,0
3979.477,221.5715,0
3963.777,260.4945,0
3828.861,301.2678,0
3803.717,336.4213,0
3717.908,259.4502,0
3637.949,369.6483,0
3827.833,318.3115,0
3826.898,327.9015,0
3771.922,279.8423,0
3960.38,290.457,0
3713.056,303.2445,0
4005.043,325.65,0
3950.564,293.874,0
3951.175,341.8934,0
3976.136,204.8984,0
4024.41,226.9528,0
4113.141,339.7898,0
3864.881,310.1426,0
3909.118,271.8074,0
4058.418,293.9991,0
3881.651,224.9359,0
3654.939,346.4391,0
3897.979,263.1104,0
3918.385,321.9254,0
3777.132,262.1888,0
3862.315,363.5566,0
3868.648,314.3049,0
3683.894,414.4552,0
3752.904,291.8857,0
3995.848,171.3046,0
4014.696,218.2502,0
3869.699,307.8741,0
3931.404,260.7941,0
3873.371,334.217,0
3845.3,355.9376,0
3792.503,323.5385,0
3933.725,333.1898,0
3856.33,348.3601,0
3733.708,312.5253,0
3843.515,285.6068,0
3952.285,283.3389,0
3935.271,382.9846,0
3832.418,290.3549,0
3830.85,383.6417,0
4052.091,315.509,0
3701.319,318.0282,0
3873.46,199.7357,0
3826.376,277.9324,0
3969.641,316.6174,0
3884.496,286.0645,0
3916.315,236.9677,0
3636.141,334.321,0
3897.198,287.6172,0
3812.546,281.0261,0
3754.96,322.9706,0
3999.018,300.6798,0
3871.623,275.8998,0
3933.145,350.4083,0
3887.891,332.3132,0
3835.875,294.1698,0
4003.546,315.8389,0
3691.08,300.3766,0
3911.935,320.2634,0
3845.217,285.5095,0
4035.223,380.7559,0
3781.947,289.4526,0
3930.533,302.2866,0
3819.696,335.3506,0
4112.179,311.9249,0
3803.691,298.4556,0
3838.575,360.4061,0
3891.594,296.274,0
3824.415,345.0546,0
3902.024,319.7308,0
3894.097,303.4603,0
3833.787,365.7551,0
3963.947,368.342,0
3993.945,337.1487,0
3900.527,322.6285,0
3851.573,357.0042,0
3858.058,298.4524,0
3837.038,349.1556,0
4023.567,346.2385,0
3876.637,236.6105,0
3804.169,301.0012,0
3932.958,300.7137,0
4011.284,370.5419,0
3735.12,305.2258,0
3858.996,370.2009,0
3872.617,332.6409,0
3911.8,234.4656,0
3793.544,343.3293,0
3784.916,421.5284,0
3803.854,308.6989,0
3711.53,348.601,0
4014.192,280.1071,0
3926.091,302.558,0
3886.709,376.3712,0
3763.181,393.5376,0
3842.694,295.7189,0
3805.335,219.2421,0
4149.278,339.3184,0
4280.658,419.6907,0
3692.896,372.136,0
4076.906,253.326,0
3935.961,363.0824,0
3943.765,253.0704,0
3877.288,231.1395,0
3793.292,206.3848,0
4190.93,264.7185,0
3814.443,300.0254,0
3816.808,379.8104,0
3894.073,345.0381,0
3703.119,369.3577,0
3798.214,254.4011,0
3861.409,309.932,0
3833.108,238.7496,0
4104.705,385.1318,0
3701.812,292.829,0
3736.978,307.0253,0
3957.363,328.2234,0
3725.004,332.9432,0
3945.562,337.5171,0
4022.847,322.7379,0
3962.76,350.0424,0
4137.441,288.4177,0
3858.336,255.1077,0
4020.717,335.7396,0
3881.385,411.1475,0
3721.448,305.6515,0
3860.157,224.2435,0
3696.169,291.6693,0
3590.661,200.038,0
4042.348,351.2716,0
3810.664,286.2546,0
3855.424,218.1903,0
3784.981,343.0072,0
3934.719,255.6088,0
3987.73,319.151,0
3954.262,331.7678,0
4023.536,311.3019,0
3974.077,382.9171,0
3851.383,293.8536,0
4045.088,298.5703,0
3955.748,385.5579,0
3817.319,276.1218,0
3882.807,260.8103,0
4007.292,291.9537,0
3869.256,249.1702,0
3634.748,299.9388,0
3890.223,236.3231,0
3697.021,315.8448,0
3700.306,373.6047,0
3827.263,205.308,0
3915.289,313.5175,0
3647.673,334.2908,0
3906.226,297.3293,0
3889.348,313.1178,0
4055.707,295.7917,0
3976.388,304.8667,0
3717.273,260.5006,0
4033.864,300.9761,0
3818.432,251.365,0
3698.835,304.4574,0
3918.237,334.137,0
3997.038,180.9843,0
3824.952,240.0353,0
3794.39,330.7406,0
3858.739,292.4502,0
3975.576,244.6527,0
3906.374,289.4324,0
3936.62,315.1179,0
3984.345,271.6837,0
3819.75,258.2715,0
3786.059,361.3456,0
3674.219,280.3425,0
3864.326,302.9415,0
3902.739,170.3096,0
3690.508,398.5134,0
3900.864,381.7587,0
4083.697,278.8186,0
3884.2,276.3669,0
3842.92,349.967,0
3816.565,316.0015,0
4044.941,297.8766,0
3714.863,341.0325,0
3902.393,282.642,0
3777.118,365.4054,0
3923.506,335.0675,0
3873.438,288.5409,0
3700.184,274.5428,0
3654.606,274.7585,0
4019.745,308.8918,0
3975.586,371.5509,0
3943.921,241.4586,0
3731.512,430.3516,0
4016.586,268.7593,0
3772.425,277.2158,0
4083.7,199.1111,0
3847.889,260.5812,0
3827.249,286.4591,0
3786.16,298.8044,0
3858.902,278.13,0
3779.266,313.0736,0
4014.189,301.9419,0
3878.504,336.6581,0
3950.224,271.2445,0
4123.917,223.2094,0
3897.724,366.4498,0
3742.843,381.7346,0
3713.98,332.9408,0
3813.701,188.3973,0
3884.37,269.2847,0
3789.994,310.4738,0
3921.782,280.5961,0
3851.752,258.7756,0
3846.71,325.0796,0
3900.836,279.0239,0
3955.493,308.7,0
3835.884,238.6067,0
3763.867,316.6022,0
3702.34,241.4761,0
3984.368,302.9349,0
4019.203,360.8075,0
3615.479,335.9517,0
3744.827,292.1031,0
3713.882,329.7585,0
3748.363,364.0773,0
3977.144,276.1051,0
3839.975,344.1659,0
4025.84,275.0283,0
3965.415,286.5011,0
3794.844,322.3643,0
3858.706,241.3683,0
3923.927,313.2356,0
3755.396,232.6622,0
3819.854,336.4094,0
4005.537,312.1028,0
4077.652,315.9697,0
3957.885,325.7559,0
3732.118,374.4917,0
4069.672,238.4565,0
3872.458,344.1011,0
3720.672,308.0352,0
3794.25,253.9819,0
4007.232,316.1646,0
4069.783,209.6682,0
3797.231,294.322,0
3666.017,249.0497,0
3912.948,176.3431,0
3964.656,205.1351,0
3625.007,285.8171,0
3857.407,294.153,0
3812.828,333.4257,0
3775.888,366.9645,0
4092.828,354.7675,0
4047.953,243.0261,0
4031.589,289.4437,0
3795.657,357.6893,0
3955.075,291.8208,0
3785.122,299.375,0
3984.325,308.3424,0
3926.117,275.3275,0
3743.906,275.6323,0
3849.03,310.2119,0
3926.864,227.5469,0
3728.531,323.4924,0
3755.114,359.1218,0
4062.745,363.589,0
3858.246,284.0125,0
3660.39,334.3383,0
4021.307,301.1311,0
3944.546,269.7188,0
3934.898,267.5261,0
3938.34,217.1434,0
3772.88,338.8254,0
4016.141,309.1865,0
3721.897,286.4808,0
3910.778,301.338,0
3804.334,354.651,0
3950.568,359.4119,0
3915.375,301.3267,0
3999.265,281.0151,0
4114.47,283.0563,0
3919.498,251.8202,0
3828.86,276.6035,0
3562.727,286.9337,0
3659.62,285.2955,0
3861.751,271.2069,0
3786.044,346.083,0
3788.195,406.812,0
3665.889,315.5809,0
3878.959,280.1033,0
3920.336,280.9108,0
3794.671,278.1976,0
3799.843,356.5895,0
3957.951,358.9489,0
3762.222,348.6193,0
3854.144,300.6372,0
4023.036,218.2173,0
3762.39,396.2754,0
3852.75,357.7509,0
3796.24,311.4742,0
3838.46,311.5825,0
3747.515,363.6484,0
3734.125,341.7971,0
3548.026,274.0197,0
3870.794,300.6738,0
4093.25,281.655,0
3872.254,327.1532,0
3838.513,361.494,0
3864.692,348.955,0
3902.064,324.891,0
3774.352,346.6984,0
3784.865,308.7748,0
3935.88,276.5477,0
3842.84,247.3344,0
4030.798,310.5009,0
3898.62,281.5358,0
3842.131,354.3501,0
3629.731,381.3218,0
3916.097,200.4202,0
4102.662,278.9167,0
3960.88,304.6986,0
4063.987,343.2046,0
3772.97,338.5581,0
3974.76,257.7404,0
3737.426,410.7485,0
3593.541,313.3485,0
3896.143,305.5613,0
3862.975,330.2885,0
3966.25,333.9805,0
3633.754,309.0723,0
3808.246,306.7714,0
3823.91,391.9872,0
3955.763,225.1207,0
3804.962,204.5748,0
3623.862,318.1989,0
3985.714,297.5956,0
3741.271,343.2092,0
3813.63,274.9132,0
3701.898,300.5935,0
3728.144,371.8652,0
4044.195,239.3378,0
3810.504,267.6058,0
3844.822,256.5396,0
3813.534,324.0339,0
3901.488,190.3663,0
3733.731,228.4808,0
3924.089,349.8342,0
3729.936,287.0513,0
3806.06,260.8522,0
3757.44,232.4366,0
4025.981,331.3306,0
4129.752,308.8982,0
3712.609,311.2729,0
3675.729,415.4459,0
3992.241,341.5995,0
4026.342,243.4805,0
3796.932,374.9709,0
3816.079,299.3093,0
3846.636,383.8138,0
4091.697,312.0544,0
4044.039,211.2688,0
3791.222,335.049,0
3812.799,369.7518,0
3897.608,231.574,0
3879.033,302.5891,0
3879.56,318.0842,0
4008.585,298.8623,0
3716.701,425.2297,0
3956.704,316.4171,0
3928.208,247.8468,0
3871.36,344.5511,0
3802.615,323.467,0
3778.989,301.0118,0
3775.555,335.6123,0
3665.592,352.0641,0
3847.196,330.5654,0
3969.97,315.8989,0
3845.147,304.4023,0
3920.116,285.777,0
3861.965,275.1902,0
3972.76,278.5024,0
3914.323,252.0029,0
3952.904,326.7017,0
3959.787,355.8367,0
3818.028,292.0236,0
3944.194,310.0388,0
3772.094,320.5809,0
3864.646,349.267,0
4049.763,292.7711,0
3787.539,265.3304,0
3808.695,274.8046,0
3954.158,299.6108,0
4120.194,244.8181,0
3995.843,307.3203,0
3794.238,229.4717,0
3942.424,287.2368,0
3878.964,316.8278,0
3720.503,284.8776,0
3722.15,328.7994,0
3775.59,293.9344,0
3920.605,258.2612,0
3976.942,316.3735,0
4051.056,355.0033,0
4040.788,299.2211,0
3949.521,320.8654,0
3844.902,293.8871,0
3834.08,244.2715,0
3773.737,252.8904,0
3850.357,270.6821,0
3814.212,369.2665,0
3788.988,298.3781,0
3688.543,279.0834,0
3888.876,366.5631,0
3754.706,412.3734,0
3964.517,329.228,0
3903.646,363.7537,0
3786.66,329.8093,0
3925.734,344.6981,0
3661.219,296.5555,0
3894.028,234.131,0
3817.03,367.1429,0
3786.853,322.04,0
3749.792,347.0734,0
3860.215,382.6151,0
3987.366,226.1099,0
3661.264,375.2743,0
3818.571,311.8428,0
3654.924,302.1366,0
3768.285,299.1583,0
3677.892,338.149,0
3823.558,261.2274,0
3914.184,232.0912,0
3643.089,438.9441,0
3925.823,313.3704,0
3941.622,264.2483,0
3758.813,273.0062,0
3765.039,338.6581,0
3790.681,328.9606,0
3999.266,242.3293,0
4128.375,262.335,0
3762.919,302.0021,0
3781.524,282.0023,0
3852.833,401.6125,0
3562.168,334.3708,0
3773.182,348.8168,0
3821.094,415.8167,0
3707.175,320.5605,0
3877.104,271.9362,0
3806.707,284.6726,0
3623.056,344.4459,0
3980.398,384.2959,0
3918.67,367.0127,0
4036.236,330.006,0
3773.181,304.7803,0
4079.182,233.0706,0
3834.177,322.1459,0
3841.857,346.8668,0
4059.415,321.6168,0
3847.894,268.5435,0
3850.787,209.6473,0
3838.745,435.5657,0
3985.529,287.3617,0
3969.001,320.9904,0
3792.693,326.5706,0
3915.441,383.3229,0
3769.569,425.3768,0
3953.51,303.6196,0
3915.086,284.8655,0
3901.553,257.6962,0
3932.905,287.9923,0
3838.593,234.3647,0
3987.274,302.8993,0
4037.612,285.8823,0
3955.205,367.3102,0
3710.797,346.6862,0
3818.203,344.1954,0
4015.365,204.1023,0
3781.205,317.4618,0
3900.888,293.8069,0
3832.488,281.0146,0
3513.14,293.0773,0
3878.479,335.3859,0
4004.962,321.4821,0
4112.349,228.7701,0
3878.085,268.5594,0
3639.679,389.7231,0
3959.622,215.7585,0
3910.872,359.9458,0
3979.424,297.8936,0
3878.753,361.2898,0
3875.919,282.3009,0
3690.496,318.7437,0
3994.913,157.7336,0
3939.052,260.0493,0
3919.65,281.6278,0
3753.339,324.8362,0
3933.273,384.6991,0
3699.248,296.9553,0
3903.734,270.5157,0
3808.619,336.2188,0
3859.183,330.5344,0
3765.171,279.7361,0
3793.521,355.042,0
3952.339,333.47,0
3899.398,349.8892,0
3837.69,328.918,0
3765.729,254.783,0
3979.292,318.0901,0
3858.959,276.0632,0
3949.224,245.9065,0
3729.165,288.5507,0
3845.585,408.7961,0
3916.265,376.2407,0
4156.276,360.3416,0
3764.688,330.1306,0
3928.686,376.3938,0
3858.57,298.8531,0
3841.825,342.501,0
3835.326,337.5238,0
3862.201,372.5109,0
3858.56,287.4116,0
3878.377,310.0492,0
3819.495,279.3129,0
3802.921,277.1969,0
3769.512,351.3673,0
3808.505,305.6356,0
3727.027,251.9647,0
3794.279,281.7611,0
3918.311,352.7831,0
3923.513,308.2599,0
3789.343,321.3359,0
3689.986,220.3926,0
3746.825,301.2268,0
3802.44,444.7372,0
3879.428,296.3047,0
3774.361,315.308,0
3932.024,321.9242,0
3847.617,342.2809,0
3933.601,210.1326,0
3859.648,315.5961,0
4013.157,284.8414,0
3979.877,221.5057,0
3873.765,351.6526,0
3943.442,235.4823,0
3867.71,440.8359,0
3779.771,354.983,0
3835.433,372.406,0
3913.493,344.6023,0
3955.748,273.6517,0
3910.782,220.8051,0
3785.892,340.9845,0
3942.938,252.9583,0
3883.052,301.8662,0
3918.149,280.6279,0
3898.136,376.1091,0
3810.944,250.4712,0
3748.441,323.5776,0
3699.722,357.0442,0
3875.618,325.6638,0
3625.676,318.333,0
3811.969,260.5382,0
3812.472,282.1931,0
3851.636,350.8416,0
3784.355,276.3883,0
3979.507,283.2003,0
3768.643,272.6364,0
3965.532,269.6095,0
3907.382,411.7025,0
3665.652,329.0507,0
3851.36,330.7252,0
4000.946,271.3896,0
3858.711,367.4539,0
3831.443,323.5889,0
3975.925,281.2532,0
3951.878,271.6342,0
4161.832,357.1235,0
3736.25,428.0659,0
4031.135,279.0758,0
3814.378,322.5061,0
3996.926,244.6624,0
3853.887,254.4663,0
3679.392,364.974,0
3891.588,302.1747,0
3794.975,360.526,0
3847.286,272.174,0
3961.9,254.6924,0
3945.119,375.7501,0
3816.134,339.2728,0
4028.245,307.5685,0
3589.522,356.8032,0
3867.564,378.1628,0
3954.599,328.1855,0
3865.02,326.5001,0
3891.86,301.7563,0
4003.554,297.1665,0
3703.348,362.2073,0
3816.234,310.2195,0
3921.354,230.7025,0
3952.686,267.6602,0
3854.726,467.9484,0
3768.31,276.3428,0
3822.89,316.7272,0
3729.406,386.467,0
4031.607,311.5786,0
3915.792,341.7174,0
3813.325,291.9414,0
3811.808,380.3202,0
3943.315,313.085,0
3911.712,341.1511,0
4031.724,265.3264,0
3970.786,351.554,0
3770.016,308.4727,0
3896.119,315.9941,0
3977.357,356.5531,0
4030.928,376.1779,0
3809.566,344.5901,0
3970.655,260.7396,0
3739.756,357.8439,0
3873.699,388.5446,0
3914.891,277.3083,0
3972.354,278.5582,0
3843.281,291.472,0
3769.29,325.3173,0
4033.319,300.932,0
3801.599,376.5011,0
3923.563,292.0364,0
3782.884,313.3257,0
3880.15,337.8033,0
3868.849,302.3895,0
3941.221,289.6597,0
3821.682,322.6151,0
3800.751,300.2605,0
3696.158,335.3705,0
3695.151,318.157,0
3853.131,355.0858,0
3808.512,334.9291,0
3686.766,290.5959,0
3899.399,329.4446,0
3836.792,348.5879,0
3642.061,363.4955,0
3920.551,313.5493,0
3975.23,307.2926,0
4027.327,269.7388,0
4101.688,300.1412,0
3797.22,378.8831,0
3913.006,238.2422,0
3760.181,334.4047,0
3643.497,349.0968,0
3849.211,285.5596,0
3949.264,284.1625,0
3992.427,327.6882,0
3930.455,306.8783,0
3946.639,266.8531,0
3880.878,340.7197,0
3899.12,188.2653,0
3683.438,353.8325,0
3955.887,232.9138,0
3828.049,346.7413,0
3716.742,242.4935,0
3893.826,341.4835,0
3994.792,294.3806,0
3726.456,360.5824,0
3838.811,376.4915,0
3725.38,340.787,0
4002.681,369.3999,0
4001.47,379.781,0
3797.222,199.2677,0
3912.921,317.8746,0
3934.139,310.4912,0
3854.811,349.0419,0
3595.425,345.3182,0
3751.648,244.1088,0
3821.808,340.4712,0
4040.931,297.9209,0
3841.658,311.2373,0
3818.463,313.4576,0
3527.322,276.8445,0
3853.199,352.3677,0
3761.81,292.474,0
3885.493,350.1541,0
3943.458,375.6267,0
3907.708,391.3502,0
3923.084,302.7609,0
3925.128,350.399,0
4005.644,337.7965,0
3927.893,339.3995,0
3987.173,323.1598,0
4092.56,237.7368,0
3853.856,230.447,0
3756.25,290.7922,0
3847.515,372.1985,0
3782.327,286.2653,0
3753.337,336.7035,0
3756.122,337.8551,0
3836.151,255.2352,0
3948.247,371.3395,0
4051.277,268.9249,0
3918.575,286.8594,0
3846.885,243.4011,0
3677.606,299.1156,0
3803.031,260.5122,0
4165.124,246.6345,0
3853.856,202.994,0
4031.606,400.3719,0
3897.081,312.4402,0
3872.467,358.2212,0
3940.807,318.9553,0
3727.24,274.3306,0
3833.945,266.8165,0
3886.132,297.3531,0
3716.773,373.6436,0
3845.452,260.3344,0
3944.461,347.0801,0
4076.259,259.912,0
3825.397,340.5137,0
4089.517,299.6479,0
3723.12,336.2423,0
3608.05,350.6813,0
3888.382,249.0779,0
3799.444,405.9371,0
3762.017,430.176,0
4108.586,383.9106,0
3916.392,320.4955,0
3846.313,324.6055,0
3924.468,242.374,0
3776.508,338.2271,0
3926.04,293.2655,0
4167.739,203.583,0
3636.511,335.0472,0
4026.427,264.9684,0
3856.971,298.1007,0
3945.532,323.6366,0
3891.466,331.1268,0
3916.014,289.2473,0
3915.003,250.9152,0
3998.979,251.9403,0
3759.469,329.0143,0
3781.62,423.1587,0
3620.443,331.5265,0
3893.986,298.8281,0
3939.345,316.7307,0
3814.765,358.151,0
3821.621,339.7714,0
3912.066,232.1743,0
3881.818,286.6506,0
3676.478,330.2953,0
3839.611,206.4084,0
3780.074,369.9448,0
3865.543,254.2139,0
3946.775,347.8313,0
3880.174,320.6721,0
3905.3,296.6593,0
3851.648,335.3522,0
3754.203,311.317,0
3812.639,320.2278,0
3810.622,305.5548,0
3821.686,251.1119,0
