Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4070.931,362.8617,0
3951.519,357.4087,0
3917.635,310.7814,0
3966.164,294.1886,0
3964.077,315.335,0
4073.383,312.89,0
4049.994,407.5327,0
4056.885,271.1804,0
3998.529,332.087,0
4052.833,361.2159,0
3720.933,251.6505,0
4038.316,244.7699,0
3981.966,283.4834,0
3790.034,213.4421,0
4129.417,289.1492,0
4152.466,279.0901,0
3781.166,316.2244,0
4231.79,237.3804,0
3903.617,322.8893,0
4085.477,301.3857,0
4151.211,314.2649,0
3751.33,293.7435,0
3969.942,238.7147,0
3888.552,225.709,0
4119.742,264.3706,0
4097.758,284.7334,0
4075.41,302.7571,0
4115.235,355.1428,0
4015.395,263.1986,0
4003.686,393.2513,0
4014.017,410.8972,0
3959.273,335.1168,0
4065.275,299.4844,0
4162.495,321.8469,0
3961.937,340.6021,0
4086.388,269.0559,0
4105.193,245.072,0
4120.205,343.9739,0
3961.785,326.4949,0
4076.875,174.7668,0
4109.271,273.8588,0
4051.058,293.6752,0
4080.626,288.2526,0
4155.515,279.0129,0
3851.834,265.2563,0
4090.441,290.1278,0
3882.938,219.7911,0
4102.247,370.0359,0
3906.145,205.3608,0
4196.254,310.9231,0
3813.944,352.7422,0
4038.975,359.2567,0
4076.292,294.8535,0
3814.693,282.2594,0
3977.115,248.1533,0
4113.661,304.9829,0
3991.069,232.2167,0
4001.057,357.8625,0
4033.262,299.6392,0
4197.485,331.4685,0
3883.143,324.7454,0
4055.711,309.504,0
4034.458,332.9154,0
4005.792,277.2908,0
4059.854,299.6364,0
3919.865,345.738,0
3872.043,221.7581,0
3813.801,345.6646,0
4042.453,247.8262,0
4147.425,354.7788,0
4166.888,323.5085,0
4100.641,252.5126,0
4236.02,293.3381,0
4099.955,303.3606,0
4075.422,409.9294,0
4109.358,225.1305,0
3982.51,342.3628,0
4072.648,384.6454,0
3903.649,314.3931,0
3964.405,339.1029,0
4220.397,334.9438,0
4081.158,322.783,0
4029.539,306.7799,0
3767.522,221.2941,0
3890.535,329.1438,0
4181.797,317.5891,0
4167.272,308.8096,0
4083.937,327.4587,0
3794.499,300.6155,0
3870.036,389.474,0
4053.482,371.5491,0
4191.965,289.9292,0
4223.422,251.7815,0
3897.317,287.462,0
3860.252,209.1127,0
3856.137,256.3247,0
3860.683,292.5172,0
4119.77,240.5289,0
3828.179,323.4768,0
3716.93,338.9492,0
3972.771,291.3965,0
4045.644,376.8252,0
4046.808,267.7625,0
3713.14,361.6141,0
4035.251,404.4163,0
4158.562,231.9497,0
4062.601,338.8784,0
3969.179,187.1019,0
4029.003,326.0704,0
4085.092,372.6597,0
3771.988,231.3293,0
4019.086,388.5582,0
4111.087,267.0862,0
4139.221,345.4492,0
3828.284,256.6201,0
4188.598,240.4214,0
4059.719,343.3341,0
3777.022,309.6173,0
4002.563,380.6122,0
4074.894,356.1233,0
3696.92,314.0367,0
4023.342,308.4321,0
4094.971,302.8671,0
4055.885,351.0941,0
3633.21,305.2223,0
4441.183,332.7271,0
4144.614,326.8152,0
4147.645,395.7515,0
4058.618,305.6439,0
4131.464,271.8264,0
4027.495,356.2477,0
4342.072,304.4905,0
4067.218,358.9137,0
4046.841,288.4957,0
4176.63,392.5383,0
3821.111,298.3147,0
4078.972,297.7028,0
4051.96,222.2598,0
4175.471,331.1069,0
4014.274,271.9143,0
3876.103,194.2109,0
4067.38,276.1083,0
3706.072,315.8104,0
3958.4,339.0712,0
4134.338,312.7268,0
4119.336,339.239,0
3948.662,222.3937,0
4140.295,337.6538,0
4146.397,391.8064,0
4112.773,246.4382,0
3841.403,399.1635,0
3940.078,339.2961,0
4039.095,267.5889,0
4229.711,197.8813,0
3930.389,261.8689,0
4020.872,282.9763,0
4119.502,366.7588,0
4258.516,367.1233,0
4159.671,322.0579,0
4051.509,313.9425,0
3690.633,377.4214,0
4037.853,369.6923,0
4199.918,232.0696,0
3770.892,246.3414,0
4024.038,347.3027,0
4099.626,329.7721,0
4190.439,224.7551,0
4146.789,312.9189,0
3716.103,347.2888,0
4308.721,351.4768,0
3763.21,377.6573,0
3995.106,283.2614,0
4152.445,249.9827,0
3771.068,272.3115,0
3740.453,250.9493,0
3957.929,284.8176,0
4196.452,373.1787,0
4194.709,249.219,0
4089.542,256.3036,0
4075.913,321.1439,0
3829.049,366.8851,0
4067.713,270.8792,0
4011.441,301.921,0
4122.884,283.3077,0
4107.791,151.3186,0
4018.325,329.3225,0
4226.379,296.2903,0
3839.629,300.786,0
4185.51,240.408,0
3718.974,258.0386,0
4182.698,231.5215,0
3978.724,302.7544,0
3974.957,252.5708,0
3801.692,312.0984,0
4004.828,213.1902,0
3920.134,236.808,0
3933.122,304.3845,0
3871.752,304.9519,0
4310.191,295.8953,0
4104.36,417.4255,0
4202.162,229.2185,0
4106.603,347.3763,0
3869.032,382.2318,0
4075.532,396.9965,0
4233.37,391.3203,0
3922.092,263.094,0
3693.313,271.66,0
4427.39,276.012,0
3865.233,212.0055,0
4051.554,346.3243,0
4235.563,302.2249,0
4033.737,348.6899,0
4103.741,253.907,0
3952.002,347.0789,0
4170.227,149.8347,0
3921.603,276.5173,0
4060.594,288.3784,0
4049.569,338.9968,0
3964.734,247.4988,0
4006.065,270.0209,0
3795.776,311.7245,0
3759.82,373.2235,0
3969.839,336.0558,0
3961.411,345.5894,0
3955.497,280.519,0
4025.076,341.1075,0
4178.72,333.0591,0
3795.792,325.2875,0
4245.277,342.5776,0
4187.401,272.5554,0
4260.823,370.8494,0
4035.458,307.527,0
3947.398,312.1996,0
3645.309,304.2813,0
4197.746,334.2537,0
4129.164,286.3723,0
4120.754,375.3994,0
4194.4,360.6177,0
4144.565,291.4392,0
3813.067,387.6563,0
4033.074,418.2751,0
4104.778,336.0234,0
4100.114,310.6396,0
4037.231,341.4424,0
4045.105,319.5237,0
4090.805,246.3339,0
3868.793,298.6237,0
4089.238,258.045,0
4167.988,253.863,0
4257.452,252.6946,0
3878.314,338.0673,0
3864.963,318.6608,0
4003.549,263.08,0
4107.854,260.4711,0
4219.199,311.4138,0
4148.552,267.158,0
4218.07,283.1711,0
3834.954,256.8257,0
4029.556,230.7382,0
4072.58,221.78,0
4016.318,321.0787,0
3991.59,360.4268,0
4036.471,308.7745,0
3985.478,210.0541,0
4189.048,259.0188,0
4098.292,270.6022,0
4023.897,236.0725,0
3694.001,313.998,0
4119.839,331.3816,0
4065.823,357.9879,0
4073.084,342.3959,0
3887.691,330.3774,0
3954.131,400.5874,0
4178.194,282.7258,0
4154.567,243.7092,0
4133.224,319.9897,0
4062.48,301.5404,0
3996.801,349.0344,0
4028.104,337.422,0
4212.701,335.1086,0
3870.682,312.5918,0
4224.916,264.8501,0
3666.664,334.4459,0
3899.233,243.8408,0
4023.946,324.2477,0
4090.646,305.9744,0
3713.566,279.702,0
3995.036,277.0261,0
4037.855,284.8429,0
3982.198,412.1189,0
3781.781,316.1423,0
3852.523,419.4463,0
4086.219,288.9967,0
3819.663,288.1569,0
3973.251,272.1145,0
3648.273,310.9899,0
4136.393,348.0947,0
3884.107,348.7122,0
4075.021,312.4677,0
4065.009,248.429,0
4059.401,227.0474,0
3925.956,452.2207,0
4061.149,288.2445,0
4164.893,352.8262,0
4015.556,214.1519,0
3947.16,373.7249,0
4152.14,289.3794,0
4104.073,375.3713,0
4073.364,258.1753,0
3940.549,289.7733,0
3951.8,249.7939,0
4017.582,332.793,0
4034.427,297.71,0
4184.674,385.906,0
3689.309,306.4,0
3936.533,244.2865,0
3867.585,438.109,0
4044.646,274.8838,0
3997.271,354.9733,0
3769.307,325.438,0
4138.208,286.29,0
3982.751,275.4747,0
3970.177,360.1442,0
3938.987,284.6749,0
4016.908,294.5974,0
4128.474,249.6248,0
4188.22,300.9775,0
3939.534,209.3802,0
4134.804,364.7292,0
4060.432,272.0487,0
4111.792,282.7866,0
3915.689,336.1311,0
3876.134,216.05,0
3870.524,331.6265,0
4171.612,317.5066,0
4142.167,389.6917,0
4170.337,349.3247,0
4064.598,242.2867,0
4013.425,297.136,0
4242.91,254.9329,0
4038.031,359.4659,0
4002.993,275.9878,0
4049.677,358.6074,0
4016.318,383.0004,0
3865.452,256.6285,0
3840.245,221.8715,0
4126.574,271.9572,0
3760.889,224.5508,0
3930.069,231.5459,0
3893.273,405.1005,0
3854.818,283.9365,0
4090.351,420.2695,0
4069.849,373.7845,0
3830.882,300.2832,0
3733.311,216.7108,0
4012.234,303.916,0
4060.905,343.5807,0
4183.249,184.8848,0
4168.255,247.3125,0
3740.15,322.8071,0
4101.253,302.1541,0
4012.121,318.2059,0
4116.798,295.4918,0
3853.596,318.0472,0
4031.163,314.4874,0
3573.01,322.0864,0
4120.684,322.3076,0
4079.988,365.2814,0
4075.732,272.6699,0
3981.561,243.9874,0
3880.451,293.9465,0
3870.137,309.0667,0
4077.489,308.4922,0
3705.516,298.2574,0
4085.048,320.5281,0
4008.21,290.2258,0
4098.721,285.9846,0
4002.026,312.5613,0
4261.605,252.1238,0
4048.103,273.8737,0
3847.444,348.1147,0
4064.772,297.3638,0
4103.086,344.2352,0
4089.234,340.1222,0
4231.668,288.3306,0
4021.487,391.8123,0
3952.864,306.5673,0
4113.704,248.4591,0
4174.667,274.1658,0
4106.481,342.0618,0
3888.915,363.7305,0
3999.784,336.0533,0
4050.986,342.0043,0
4138.923,252.0754,0
3737.154,251.4584,0
4049.29,287.5979,0
4010.297,347.6869,0
4139.277,280.9158,0
3811.814,346.854,0
4011.542,370.1464,0
4215.268,202.3442,0
4099.705,336.6523,0
4155.696,290.6975,0
4181.876,371.9146,0
4035.124,294.0354,0
3855.836,315.3892,0
3917.504,264.073,0
3745.318,324.7072,0
4254.017,264.4375,0
4168.299,312.0923,0
4086.88,345.7607,0
4157.655,272.2834,0
4080.124,327.9451,0
3971.72,404.9142,0
3912.266,212.4567,0
4067.883,275.5314,0
4042.79,330.1984,0
3990.387,390.4939,0
4045.623,296.6145,0
3870.626,419.6799,0
4056.048,230.9141,0
3822.569,305.1985,0
4176.328,203.1687,0
3921.557,376.8402,0
4205.023,237.8557,0
3753.539,305.7731,0
4017.811,385.7803,0
3929.02,266.1205,0
4162.534,363.9805,0
4400.063,242.8503,0
3742.511,279.0422,0
4102.021,315.0529,0
4251.344,267.415,0
4041.627,335.0814,0
4058.636,319.7683,0
4021.206,247.2782,0
4040.697,351.6095,0
4060.736,350.14,0
3981.179,347.6588,0
3947.903,283.699,0
3836.113,426.0342,0
4054.273,304.9026,0
4042.594,363.5027,0
3863.678,288.4249,0
3857.201,287.0928,0
4102.705,280.5007,0
4042.442,307.5337,0
4112.217,314.3029,0
4018.111,315.9573,0
4207.79,245.3945,0
4042.756,278.1761,0
4144.713,219.6775,0
4031.379,298.0459,0
4017.031,337.9547,0
3827.842,314.6486,0
4266.179,339.9207,0
4103.872,279.9701,0
3907.753,258.3812,0
4043.371,333.6873,0
3838.28,305.1842,0
4111.122,283.0847,0
4120.83,209.7855,0
3820.815,289.0771,0
4129.585,216.4777,0
4132.897,243.0518,0
3999.837,296.6741,0
4098.981,252.4033,0
4179.498,335.8025,0
3978.159,322.1654,0
4069.68,314.4855,0
4077.775,262.4122,0
4126.564,272.9579,0
3911.548,213.7368,0
3974.933,276.8735,0
4091.027,333.7102,0
4134.22,301.321,0
4049.979,225.3383,0
4537.99,289.1304,0
4132.472,265.1084,0
4132.628,317.7307,0
4140.271,356.9902,0
4218.303,353.7354,0
4082.593,221.589,0
4110.327,284.7567,0
3794.946,266.7573,0
4196.44,311.8818,0
4139.556,287.4102,0
4186.207,282.063,0
4254.381,364.4473,0
4130.37,268.3879,0
3900.368,367.8292,0
3856.399,342.3535,0
4117.441,335.9292,0
3852.581,292.2125,0
4155.192,337.7385,0
4164.708,266.4878,0
4016.305,265.3386,0
3982.352,278.0269,0
4109.709,286.1008,0
4235.107,279.7527,0
4019.493,228.6761,0
4106.728,372.7349,0
3894.188,305.405,0
3875.858,304.7462,0
4207.545,158.0767,0
4171.183,407.1086,0
3671.938,190.009,0
3902.784,422.0935,0
3855.167,225.3964,0
4096.72,356.8958,0
3759.246,302.9949,0
4020.605,279.1625,0
4055.684,261.291,0
3958.208,436.8064,0
4244.751,259.6248,0
4098.07,367.2566,0
3739.482,352.5477,0
3996.793,320.4838,0
4174.47,227.3638,0
4121.15,308.7795,0
4159.374,261.72,0
4053.875,348.4628,0
4055.323,292.1951,0
4082.899,371.2571,0
4255.197,361.7256,0
4018.698,251.1166,0
4095.53,349.9048,0
4258.782,373.3345,0
3792.872,276.0282,0
4441.752,435.9705,0
3786.86,305.2228,0
4049.271,234.953,0
4138.762,310.6455,0
4047.067,352.4054,0
4109.678,283.2068,0
3997.989,299.1942,0
3998.7,274.6257,0
4103.101,245.7606,0
4096.797,372.3184,0
3865.063,265.8351,0
3950.89,271.9973,0
3715.205,382.9253,0
4037.672,276.1064,0
3967.342,294.7417,0
4223.744,274.9424,0
4008.903,446.7875,0
4009.863,217.6445,0
4098.113,293.7322,0
4145.267,436.3035,0
4157.118,295.2803,0
4064.902,314.8865,0
3795.603,283.7454,0
4037.468,251.3998,0
3984.358,294.9474,0
3645.699,434.7629,0
3853.709,304.3855,0
4079.688,375.8883,0
3800.188,353.3317,0
4065.042,406.5787,0
4026.119,290.7345,0
4036.936,284.3972,0
4145.709,213.2041,0
4207.21,253.9263,0
3954.385,317.824,0
4032.414,349.0956,0
3924.736,362.5901,0
3871.425,309.9576,0
4080.177,297.3909,0
4014.863,462.0973,0
3980.64,265.064,0
4141.617,341.1394,0
4172.12,308.7063,0
3751.733,310.5468,0
3974.247,330.5215,0
3751.483,263.3094,0
3697.166,288.0022,0
4276.792,253.0359,0
4042.175,323.457,0
3987.24,229.5931,0
3957.855,245.2263,0
4000.461,284.5072,0
4017.174,298.3409,0
4036.698,303.2092,0
4184.212,302.6846,0
4070.835,231.0015,0
4050.607,294.4702,0
3901.867,298.8304,0
4086.767,268.3843,0
3886.377,304.4297,0
4091.565,249.8396,0
4030.675,403.9196,0
4028.416,379.7346,0
3643.148,264.4641,0
4202.875,319.0022,0
4159.952,253.356,0
3989.201,218.1249,0
3973.375,357.8417,0
3974.085,302.9961,0
4098.122,290.4918,0
3724.115,305.3599,0
4145.827,399.2537,0
4175.53,391.8259,0
4001.094,373.3998,0
4009.728,253.4681,0
4060.663,328.916,0
4021.822,319.9205,0
4091.701,231.4768,0
4054.728,328.4298,0
4146.866,288.459,0
4017.211,327.469,0
3701.364,357.7045,0
3933.509,260.2894,0
4083.717,270.4895,0
4096.764,307.0804,0
4074.083,391.4342,0
3941.146,248.4983,0
4074.968,322.9917,0
4056.735,289.7145,0
4135.547,355.8381,0
3963.92,370.307,0
4083.164,289.5612,0
3820.499,327.6259,0
3999.192,362.7148,0
3780.173,272.9071,0
4048.273,279.384,0
4060.546,283.9965,0
3938.814,293.3835,0
4067.056,314.381,0
4094.945,364.3387,0
3982.275,302.3923,0
3943.245,309.4357,0
3871.418,296.333,0
3887.065,310.9292,0
4082.231,270.4045,0
4208.775,300.363,0
4257.609,325.8909,0
3827.332,343.0988,0
4067.134,344.944,0
3773.98,328.9692,0
3831.821,353.0413,0
3792.213,234.8772,0
4168.753,265.2983,0
3998.166,225.8239,0
3752.911,386.5625,0
4209.456,281.2654,0
4020.631,346.3134,0
4179.454,284.1296,0
4085.803,324.6423,0
4057.073,302.8967,0
4283.237,327.189,0
4147.832,256.9026,0
4151.98,269.4678,0
4028.813,379.0403,0
4235.531,223.1182,0
3847.421,270.2443,0
4012.359,290.7903,0
3901.678,248.2334,0
3955.757,327.6593,0
4043.772,203.8314,0
4336.264,305.8618,0
3912.856,292.66,0
3867.907,322.9628,0
3892.662,248.0334,0
4008.832,315.3641,0
3901.28,411.3059,0
4063.917,385.9962,0
4259.579,396.1377,0
4046.843,403.7461,0
3998.56,284.4622,0
4100.447,260.4891,0
3879.663,274.3281,0
4015.882,304.0078,0
4004.379,263.0164,0
4137.537,274.0081,0
3869.665,316.1389,0
3842.964,280.7587,0
4095.975,305.2124,0
3849.346,324.7053,0
4143.152,348.7419,0
4096.622,296.5867,0
4014.471,395.0529,0
3997.579,434.3375,0
3928.193,435.8302,0
3937.039,337.5028,0
4119.856,331.6216,0
4157.378,331.3896,0
3997.689,386.1621,0
3872.538,368.0917,0
4169.507,246.5115,0
4030.991,187.5105,0
3827.606,364.8026,0
3963.422,495.8286,0
4170.635,228.533,0
4748.254,315.5386,0
4208.614,262.3362,0
4242.596,381.5432,0
3692.861,305.3002,0
3869.491,196.3113,0
3931.629,382.2638,0
4172.974,235.4495,0
4056.179,300.4598,0
3895.993,352.5741,0
4073.606,296.8827,0
3614.167,410.3802,0
4036.948,273.2915,0
3809.719,332.892,0
4262.87,320.397,0
3902.027,256.0851,0
4098.729,257.615,0
4032.411,286.2828,0
4090.643,280.1147,0
4133.531,279.5933,0
4075.603,330.8885,0
4419.076,361.874,0
3800.382,310.8956,0
4138.966,210.4709,0
4080.934,265.9269,0
4158.589,354.2891,0
4301.591,370.6113,0
3860.572,356.2222,0
3928.17,325.2308,0
3821.521,270.2872,0
4150.762,300.252,0
4001.526,339.8571,0
4063.355,287.2533,0
3986.068,321.7775,0
4036.246,372.6205,0
4258.835,269.0181,0
4098.078,349.2209,0
4011.951,409.7943,0
3783.176,312.4712,0
4032.609,256.7654,0
3992.732,354.4883,0
3995.306,280.6385,0
4141.659,314.1689,0
4096.446,332.0615,0
3803.498,311.1515,0
3884.984,335.3816,0
4230.083,299.3892,0
4307.721,306.2361,0
4073.687,227.8331,0
4042.516,282.3467,0
4228.189,239.7039,0
4112.638,300.8069,0
4218.586,286.8333,0
4117.997,292.2418,0
3994.889,284.8353,0
4131.028,328.2605,0
4061.251,270.4596,0
4169.697,357.5354,0
4146.395,261.9158,0
4195.398,308.4683,0
3992.995,304.9786,0
3827.502,331.9694,0
4071.859,319.2129,0
3788.865,370.0669,0
4164.269,350.769,0
4099.194,364.6815,0
4073.94,219.3123,0
3992.695,300.2728,0
4056.245,409.8467,0
4081.026,377.3125,0
3899.838,282.9456,0
4169.425,354.793,0
4037.035,262.4904,0
3980.476,306.8401,0
4137.643,252.9204,0
4074.525,283.2201,0
4042.658,293.0282,0
3989.554,287.2332,0
4105.109,240.0872,0
3961.612,331.1669,0
4162.838,301.1106,0
4051.982,309.2329,0
4086.429,310.7405,0
4155.15,280.1973,0
3961.008,390.4663,0
4027.251,315.4526,0
4189.568,387.1589,0
3898.575,365.621,0
3901.33,248.8978,0
3984.468,336.8046,0
3819.536,344.5782,0
4027.721,328.6261,0
3886.679,201.6614,0
3587.691,355.641,0
3841.281,329.675,0
4107.693,284.7869,0
4142.25,339.1245,0
3888.3,245.5386,0
3923.897,313.937,0
4010.825,377.1868,0
4115.21,293.8713,0
4015.145,328.837,0
4111.345,377.7793,0
3947.147,349.7769,0
4097.75,400.0872,0
4117.408,313.0702,0
4094.093,485.5737,0
4204.846,309.8569,0
4293.957,322.8518,0
3967.596,256.8917,0
3862.832,280.1864,0
4129.04,282.51,0
4070.433,266.1123,0
4246.067,397.7585,0
3972.402,245.4672,0
3845.097,321.6741,0
4264.44,228.6487,0
4094.393,350.9401,0
4114.296,280.9298,0
3983.661,202.1437,0
3929.702,290.5374,0
4138.047,265.1514,0
3830.448,344.8112,0
4051.848,294.9408,0
4031.274,309.3196,0
4165.438,295.394,0
3970.382,291.265,0
3833.997,238.678,0
3777.058,234.5387,0
4052.347,287.5825,0
4142.513,284.6206,0
4130.784,272.0393,0
4177.129,271.0208,0
4006.788,302.8218,0
4029.625,390.5894,0
3795.72,367.9376,0
4035.814,303.0947,0
4154.492,338.7603,0
3974.583,228.1678,0
4172.645,230.5188,0
4004.576,371.7274,0
4208.776,338.9976,0
4207.563,334.5232,0
3906.756,362.3667,0
4230.417,321.5481,0
3827.158,252.9246,0
3909.606,373.6663,0
4497.506,531.4968,0
4168.554,215.415,0
4104.137,348.3868,0
4037.526,314.6498,0
3912.481,260.8439,0
3849.384,228.8733,0
3832.672,262.1039,0
4155.523,273.0337,0
3987.668,335.5488,0
4132.973,362.0933,0
4019.88,325.2671,0
3985.089,355.1017,0
4050.891,348.4336,0
4239.62,386.4956,0
4238.774,328.6069,0
4013.358,319.0576,0
3965.435,286.546,0
4270.666,369.9238,0
3821.566,322.7307,0
3900.895,338.2919,0
4118.142,174.8883,0
4241.666,291.731,0
4195.907,267.2065,0
3688.725,286.037,0
4012.892,265.3558,0
4097.353,304.0074,0
4129.654,279.4277,0
4057.668,327.0648,0
4066.037,231.2402,0
3910.555,321.4613,0
4012.155,359.1195,0
4015.665,236.9171,0
4186.69,316.9316,0
4315.486,154.8274,0
3901.09,259.2408,0
4065.028,260.2988,0
3966.709,341.7302,0
3993.173,241.0634,0
3919.766,349.9154,0
4076.783,474.2964,0
3955.346,333.5485,0
3978.381,298.5887,0
4188.053,302.6096,0
3992.935,244.1748,0
4141.128,362.9014,0
3903.892,277.2759,0
4193.914,295.8069,0
4362.846,218.2295,0
4045.927,357.3577,0
4240.491,345.8789,0
4313.201,274.5037,0
4006.316,278.2021,0
3778.08,273.9146,0
4123.07,383.1648,0
3910.171,329.9301,0
4147.463,357.3418,0
4168.212,358.1858,0
4073.913,345.0159,0
4120.105,365.5732,0
3883.648,286.1198,0
3839.967,293.2029,0
4083.045,307.6617,0
4207.483,256.4514,0
3973.889,314.4514,0
3805.62,256.3657,0
3930.063,323.546,0
3806.947,242.4883,0
3913.897,251.1346,0
4201.212,322.9849,0
3998.749,340.9374,0
3971.293,293.7253,0
3855.823,317.8588,0
4126.247,265.7411,0
4071.641,319.7761,0
4141.447,313.9397,0
3918.856,338.9104,0
4135.126,278.7715,0
3967.25,362.4675,0
3900.799,335.4916,0
4184.231,303.6689,0
3933.545,216.9146,0
4047.675,298.1188,0
4146.46,245.3882,0
4119.07,248.0457,0
4234.293,250.5564,0
4092.502,349.3442,0
3951.167,290.0526,0
3933.717,279.9248,0
4636.304,398.5786,0
4071.663,328.8123,0
3929.169,302.5482,0
3961.656,365.5756,0
4120.48,212.8127,0
4137.935,327.5537,0
3770.779,251.0123,0
4088.144,339.3353,0
4046.524,286.0034,0
4168.123,292.5251,0
4128.341,414.677,0
3832.77,292.4486,0
3966.332,266.5411,0
3979.652,319.8508,0
4178.526,336.4299,0
4046.081,271.9226,0
3765.736,345.844,0
3960.55,332.1989,0
3909.734,314.5985,0
4056.358,302.6053,0
3893.027,261.9905,0
4113.87,319.3838,0
4070.339,266.9937,0
4130.188,370.4045,0
3878.498,283.6846,0
3975.09,344.8827,0
4016.387,294.3074,0
4160.131,216.5513,0
4094.608,305.2284,0
4185.15,315.3779,0
4153.686,296.3496,0
4131.9,298.0588,0
4223.813,209.0852,0
3871.877,312.2719,0
4126.109,290.947,0
3987.73,207.1759,0
3916.337,303.7863,0
4013.602,285.5775,0
3735.132,283.7617,0
4158.173,330.0808,0
4133.5,316.7163,0
3931.589,398.072,0
3783.449,274.6887,0
4140.363,337.0488,0
3982.41,174.0988,0
4153.709,223.2651,0
3785.366,349.5137,0
3910.827,189.5502,0
3907.532,313.3495,0
4183.059,262.4138,0
4102.318,323.2286,0
4039.934,400.6141,0
4079.934,310.985,0
3754.186,346.4039,0
4031.61,310.0551,0
3683.457,417.0015,0
4089.805,282.0789,0
4150.229,255.4202,0
3834.332,312.8323,0
4142.119,303.385,0
3752.39,344.5695,0
3925.053,281.9253,0
3939.768,301.3214,0
4006.45,349.5648,0
4069.021,293.7228,0
4149.01,258.9324,0
4015.437,277.2931,0
4134.602,210.6361,0
4119.534,211.6832,0
4020.521,356.7098,0
3844.552,293.3718,0
4105.42,319.1545,0
4123.201,308.4626,0
4147.453,320.8672,0
3974.05,356.9171,0
3811.683,282.8744,0
3892.73,320.2642,0
4136.489,356.8452,0
4007.035,342.0768,0
4100.811,392.1725,0
3812.057,220.751,0
4218.026,240.1921,0
4127.772,292.5967,0
4102.424,193.356,0
4093.688,352.1902,0
4017.857,300.1066,0
4110.557,338.3909,0
3905.923,267.491,0
4353.628,317.7793,0
4003.413,307.5143,0
3896.618,288.5068,0
3776.133,331.1389,0
4025.703,208.9816,0
4206.516,420.9189,0
4138.589,311.446,0
3807.083,296.5823,0
4095.118,315.6061,0
4027.94,307.6082,0
4188.462,297.5854,0
3868.307,253.8898,0
3908.894,375.6826,0
4027.343,290.6631,0
3789.804,255.6042,0
4104.675,205.4891,0
3927.273,337.0558,0
4178.822,213.4255,0
4207.07,238.7756,0
3960.623,236.9779,0
4121.926,341.2642,0
3899.982,299.4835,0
4307.708,254.7375,0
4363.708,474.3481,0
4136.593,270.2175,0
4129.946,367.2637,0
4446.339,264.8643,0
3889.416,329.8085,0
4471.708,515.1375,0
4056.462,299.9532,0
4066.349,232.9337,0
4188.413,290.3723,0
3824.754,334.3425,0
3960.658,400.2225,0
4083.482,320.9536,0
4163.169,244.98,0
4170.549,217.9976,0
3744.126,312.6392,0
4484.665,346.2751,0
4165.235,359.9607,0
4382.014,496.2195,0
4359.611,252.3884,0
4849.213,462.4673,0
4339.381,266.698,0
3795.578,252.2659,0
3853.191,327.6927,0
4635.564,334.98,0
4229.361,257.2432,0
4285.319,321.9436,0
4756.942,273.5718,0
4355.931,297.9011,0
4212.015,371.572,0
4199.789,229.4402,0
3737.502,281.4504,0
3896.656,248.6139,0
4091.025,275.8352,0
4849.294,516.4038,0
3911.187,294.0991,0
4154.357,292.0166,0
4383.375,460.8704,0
4182.076,323.0066,0
3670.474,288.4977,0
5071.603,511.6638,0
4219.652,331.7283,0
4146.179,256.0129,0
4238.732,266.564,0
4089.616,299.9419,0
4342.325,366.8962,0
4194.383,290.4878,0
4171.706,306.0796,0
3865.548,312.6848,0
4242.813,296.2078,0
3718.001,310.4004,0
4857.635,525.7451,0
3957.784,249.3311,0
4210.611,323.0549,0
3965.908,293.713,0
3887.997,292.052,0
3792.839,271.733,0
4238.635,344.9546,0
4439.964,490.5225,0
4186.788,231.7017,0
4035.136,285.9976,0
4106.187,280.4674,0
4174.434,208.3914,0
4595.935,372.0605,0
3911.569,370.6162,0
4290.672,253.7537,0
4336.685,278.23,0
4275.75,292.179,0
4151.868,273.5339,0
4531.959,299.9885,0
4817.53,560.9221,0
3854.248,295.5502,0
4185.733,302.8879,0
4171.246,335.0605,0
