Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2302.285,329.7804,0
2274.483,297.4248,0
2228.277,332.0948,0
2144.772,393.3943,0
2323.773,300.4589,0
2384.818,338.8037,0
2201.081,414.8329,0
2318.118,290.2692,0
2250.369,321.0457,0
2389.086,293.7899,0
2358.902,350.8489,0
2334.329,303.2753,0
2268.656,268.2986,0
2323.182,292.4907,0
2121.269,370.6378,0
2328.927,336.347,0
2315.917,360.6648,0
2188.94,359.1628,0
2293.702,291.2919,0
2440.29,291.3597,0
2350.127,312.1227,0
2275.57,374.3358,0
2410.925,302.9324,0
2250.464,301.9858,0
2462.19,340.717,0
2247.641,245.3446,0
2278.688,350.6588,0
2281.985,402.5056,0
2242.583,322.4684,0
2225.219,365.9728,0
2395.603,356.3573,0
2452.364,301.1729,0
2324.344,317.535,0
2220.14,382.8879,0
2270.315,356.6644,0
2354.662,326.1732,0
2375.136,320.1289,0
2277.259,372.3555,0
2274.775,346.6246,0
2441.504,354.7917,0
2190.644,364.6487,0
2311.779,366.0536,0
2224.783,313.0365,0
2388.78,419.9391,0
2263.038,333.7545,0
2293.679,383.1561,0
2332.392,315.9426,0
2238.274,354.7467,0
2358.904,379.2961,0
2235.963,335.2096,0
2367.06,342.725,0
2275.941,320.9969,0
2355.243,321.651,0
2208.32,354.2262,0
2405.948,308.7906,0
2345.177,353.7292,0
2190.537,300.1604,0
2313.689,367.3601,0
2291.899,349.3524,0
2334.248,325.021,0
2292.683,334.0499,0
2322.936,300.7769,0
2168.588,322.5358,0
2242.169,355.4849,0
2363.256,376.0814,0
2172.697,345.0736,0
2174.429,340.2461,0
2263.542,302.5601,0
2251.202,407.8236,0
2225.696,319.8201,0
2330.155,408.8782,0
2399.389,276.6875,0
2242.205,313.1505,0
2234.175,344.1548,0
2297.267,290.7111,0
2176.16,371.2023,0
2365.517,380.6686,0
2144.784,286.6494,0
2338.822,346.1132,0
2281.073,310.6616,0
2401.049,295.4359,0
2243.625,322.1941,0
2254.69,276.7458,0
2267.271,351.5206,0
2313.382,290.1226,0
2402.98,340.9067,0
2367.376,282.7964,0
2370.764,360.5558,0
2320.873,277.3868,0
2367.039,356.7517,0
2142.674,338.1823,0
2409.207,213.2196,0
2300.502,265.797,0
2223.802,375.8276,0
2257.885,311.859,0
2392.241,332.999,0
2257.799,420.454,0
2502.378,296.7538,0
2256.276,345.3901,0
2245.396,310.9928,0
2110.385,423.1,0
2223.807,290.2275,0
2276.726,337.9089,0
2373.662,314.332,0
2230.757,420.0018,0
2271.867,369.1716,0
2277.744,342.2672,0
2272.149,338.4016,0
2252.032,275.2924,0
2418.578,269.3105,0
2139.47,358.6617,0
2260.075,323.1903,0
2332.032,301.3134,0
2344.233,297.4832,0
2247.073,286.5844,0
2314.682,364.7455,0
2326.419,349.9092,0
2233.46,320.4725,0
2311.542,315.9269,0
2266.938,331.8767,0
2347.331,385.0961,0
2281.319,338.6998,0
2287.041,405.1158,0
2211.727,371.9586,0
2229.199,297.1257,0
2246.449,336.3392,0
2234.458,277.6199,0
2273.919,340.0264,0
2300.789,287.7651,0
2371.883,335.4181,0
2292.543,339.4883,0
2314.531,223.4613,0
2345.123,324.2834,0
2376.498,401.8458,0
2260.03,323.3201,0
2266.287,421.8193,0
2227.268,310.1534,0
2291.035,274.3176,0
2344.228,384.5948,0
2210.993,398.9536,0
2354.893,361.7754,0
2384.011,365.9391,0
2373.197,351.3524,0
2334.814,303.3149,0
2346.128,345.7441,0
2449.955,166.1301,0
2305.885,284.199,0
2403.73,345.6295,0
2314.351,260.1318,0
2363.574,321.0596,0
2229.495,366.4286,0
2232.877,334.9497,0
2313.125,326.7219,0
2258.732,311.2434,0
2360.354,331.3901,0
2312.328,294.3861,0
2363.579,307.7329,0
2325.565,403.7428,0
2187.899,340.8663,0
2265.699,372.0651,0
2285.797,313.062,0
2305.012,340.2271,0
2433.745,322.9189,0
2423.424,353.0673,0
2383.378,273.6655,0
2320.51,279.2983,0
2331.669,311.8384,0
2214.948,289.8939,0
2351.454,301.5825,0
2305.762,389.5796,0
2262.293,375.3551,0
2252.65,367.5961,0
2316.938,358.5793,0
2311.707,332.524,0
2360.399,308.5262,0
2383.873,330.5558,0
2128.094,388.1069,0
2324.787,291.7765,0
2318.14,336.8302,0
2266.671,311.3081,0
2398.645,333.9481,0
2244.839,297.6514,0
2364.767,365.6395,0
2371.692,271.4567,0
2243.337,396.4769,0
2306.773,358.1571,0
2228.957,284.9072,0
2262.68,292.052,0
2398.24,315.4816,0
2369.605,249.4624,0
2257.086,334.236,0
2332.815,314.9197,0
2372.31,336.2594,0
2250.497,365.7018,0
2392.924,306.9053,0
2430.525,277.6971,0
2271.648,323.4415,0
2405.266,314.8708,0
2240.971,263.7487,0
2324.137,358.0283,0
2168.965,340.9806,0
2224.983,332.9086,0
2316.669,267.0309,0
2344.674,283.3287,0
2338.637,325.9136,0
2260.044,260.423,0
2453.557,307.3909,0
2484.091,266.3929,0
2387.411,329.9886,0
2290.297,325.3716,0
2226.982,299.5333,0
2404.666,331.113,0
2363.195,383.6517,0
2173.508,342.1592,0
2134.246,382.7468,0
2275.943,335.1794,0
2150.399,440.6783,0
2350.112,386.7665,0
2345.492,333.5204,0
2414.972,365.406,0
2278.782,310.0051,0
2315.217,359.3221,0
2271.065,206.385,0
2229.539,254.7688,0
2284.719,367.5017,0
2197.965,312.4192,0
2375.836,365.4287,0
2334.427,248.5752,0
2343.942,308.6732,0
2371.883,303.5609,0
2189.959,389.8462,0
2247.477,337.1182,0
2377.135,281.7084,0
2182.279,314.4426,0
2395.239,381.4835,0
2360.562,401.7631,0
2410.346,374.3062,0
2405.679,210.1664,0
2286.079,323.5669,0
2201.902,311.4485,0
2315.789,366.1864,0
2248.772,316.5353,0
2421.997,303.6307,0
2266.685,318.0952,0
2336.021,400.7223,0
2227.229,386.0399,0
2323.823,329.7153,0
2214.889,306.3574,0
2330.949,307.9677,0
2222.857,428.731,0
2391.188,381.0376,0
2395.095,292.6345,0
2250.805,370.9564,0
2222.99,336.2222,0
2336.729,371.7626,0
2247.362,380.8829,0
2312.893,346.7521,0
2296.158,367.1025,0
2262.463,299.0634,0
2249.911,330.6129,0
2313.465,344.1027,0
2394.839,283.6899,0
2144.207,345.8772,0
2380.21,317.0958,0
2322.765,325.75,0
2221.279,407.5721,0
2230.585,328.2749,0
2237.139,326.0868,0
2197.202,302.9384,0
2235.649,316.8832,0
2267.204,374.212,0
2240.197,380.3208,0
2295.405,322.8549,0
2211.962,412.699,0
2444.847,257.8966,0
2229.531,345.1675,0
2253.529,311.0201,0
2146.205,320.1376,0
2226.03,339.6116,0
2223.417,340.1741,0
2273.222,285.2621,0
2394.88,332.9723,0
2344.313,326.0168,0
2425.902,344.8199,0
2292.041,341.3219,0
2242.964,322.8749,0
2322.446,256.9579,0
2104.327,338.2495,0
2404.858,340.3304,0
2268.232,391.7167,0
2458.518,351.8118,0
2302.65,304.5911,0
2275.528,317.6586,0
2222.133,288.7567,0
2306.91,314.4401,0
2224.268,302.5376,0
2327.165,379.8423,0
2213.04,306.153,0
2241.913,284.2081,0
2232.102,257.4957,0
2414.414,320.6112,0
2195.405,324.8955,0
2301.993,387.8635,0
2478.151,281.8798,0
2275.187,244.7062,0
2286.07,364.1563,0
2161.324,379.9738,0
2234.831,359.4431,0
2231.782,372.9799,0
2307.979,316.4364,0
2289.771,364.8413,0
2349.813,293.8145,0
2230.325,395.8579,0
2313.209,328.2296,0
2425.357,314.4691,0
2427.048,277.2898,0
2248.131,337.972,0
2280.358,392.7833,0
2354.264,390.9584,0
2433.837,407.8254,0
2194.179,284.571,0
2373.385,343.114,0
2322.196,343.6395,0
2394.895,301.4193,0
2240.343,397.5181,0
2193.514,305.8944,0
2243.164,337.6888,0
2179.315,417.1401,0
2272.769,345.2996,0
2418.003,352.1141,0
2174.403,350.8884,0
2303.662,414.2961,0
2204.846,309.8478,0
2217.554,352.0168,0
2345.918,300.7991,0
2440.657,330.6711,0
2292.994,368.5574,0
2240.056,270.6389,0
2283.399,369.7987,0
2256.001,358.9288,0
2288.42,381.4938,0
2306.768,316.4177,0
2283.813,327.3352,0
2236.492,207.3619,0
2185.893,375.8209,0
2240.978,343.0321,0
2227.691,347.2252,0
2475.439,260.048,0
2339.031,337.2474,0
2312.714,403.0875,0
2324.178,366.1086,0
2195.543,348.9548,0
2307.548,329.5085,0
2271.073,295.8876,0
2354.791,318.4989,0
2487.306,247.4783,0
2385.211,296.6162,0
2239.819,251.6763,0
2311.196,367.5941,0
2297.564,308.2045,0
2288.323,312.3376,0
2408.883,359.8284,0
2315.501,406.0416,0
2364.85,347.0955,0
2496.289,408.1628,0
2234.941,364.8242,0
2320.901,358.2028,0
2183.304,370.2,0
2241.221,315.5554,0
2333.578,318.1677,0
2337.288,292.5417,0
2229.257,323.6222,0
2284.21,382.7526,0
2243.004,298.9232,0
2266.216,414.2762,0
2431.049,296.9196,0
2273.3,368.5818,0
2403.281,315.0889,0
2259.543,303.4039,0
2265.824,242.4607,0
2239.121,337.1539,0
2354.956,328.3055,0
2213.333,380.608,0
2329.525,330.9011,0
2341.855,279.8486,0
2275.611,391.3809,0
2252.88,309.713,0
2202.53,364.7269,0
2161.883,312.3665,0
2256.641,312.3939,0
2403.789,286.3933,0
2391.521,311.7928,0
2280.961,308.7876,0
2198.023,292.2629,0
2454.861,283.1241,0
2375.117,377.7391,0
2311.116,384.4,0
2378.472,327.3142,0
2322.478,350.005,0
2241.801,331.4591,0
2323.277,319.7001,0
2241.619,390.2208,0
2320.617,348.6588,0
2333.853,356.3745,0
2175.012,319.1388,0
2306.853,421.9055,0
2268.226,333.0607,0
2294.042,243.26,0
2362.229,349.3295,0
2240.251,379.0464,0
2452.846,238.6008,0
2278.8,320.4185,0
2399.897,346.943,0
2173.888,419.0295,0
2275.592,382.007,0
2215.094,335.1913,0
2234.241,302.8439,0
2253.141,290.4971,0
2176.275,360.189,0
2262.169,376.224,0
2148.142,296.7852,0
2225.667,350.5237,0
2363.764,320.7429,0
2234.013,346.1559,0
2246.04,350.4733,0
2281.855,389.6149,0
2336.84,344.7555,0
2350.994,403.8746,0
2340.143,294.5605,0
2446.02,375.4994,0
2303.415,394.123,0
2256.435,387.4391,0
2280.978,313.5222,0
2253.925,347.4664,0
2487.557,261.6323,0
2208.852,330.8608,0
2326.249,330.4092,0
2319.084,305.5253,0
2359.532,341.8218,0
2267.343,284.9233,0
2353.838,326.0002,0
2308.71,291.2026,0
2229.774,371.4012,0
2383.382,330.381,0
2300.705,336.6912,0
2148.715,383.645,0
2344.556,355.1149,0
2227.966,306.8265,0
2211.802,358.658,0
2379.708,395.2061,0
2349.559,264.3152,0
2178.69,386.0029,0
2264.166,321.8103,0
2248.102,370.8734,0
2391.428,302.286,0
2339.397,353.9581,0
2248.766,361.447,0
2234.771,316.8251,0
2319.047,320.1089,0
2185.993,380.2863,0
2372.405,346.262,0
2469.708,297.2421,0
2403.25,368.9644,0
2341.564,336.0103,0
2237.735,343.6271,0
2358.47,347.7439,0
2134.041,397.0999,0
2341.664,313.049,0
2272.51,401.0703,0
2420.392,312.3076,0
2316.57,309.6576,0
2255.701,292.2656,0
2308.039,297.9496,0
2346.851,309.6265,0
2272.346,310.3699,0
2218.447,362.5609,0
2196.505,338.8923,0
2247.078,391.6243,0
2269.504,320.3545,0
2298.431,325.2477,0
2273.695,348.3191,0
2287.59,404.2638,0
2313.768,325.1567,0
2233.489,285.3615,0
2204.482,403.2904,0
2388.984,337.3347,0
2311.26,305.4886,0
2217.468,340.0801,0
2182.166,413.6306,0
2215.443,343.8433,0
2272.238,298.2728,0
2121.674,322.355,0
2356.688,318.7842,0
2397.558,258.3771,0
2174.815,305.6743,0
2308.787,265.8071,0
2350.784,361.4723,0
2293.568,314.9281,0
2317.407,233.0277,0
2366.164,362.1543,0
2402.947,348.8098,0
2230.657,348.3766,0
2330.263,341.9138,0
2235.275,324.9518,0
2337.288,307.0547,0
2260.13,311.5686,0
2357.471,395.4249,0
2330.219,369.5089,0
2209.557,299.8875,0
2394.031,431.5627,0
2357.845,287.9183,0
2177.614,371.9257,0
2219.756,313.267,0
2277.256,276.9974,0
2363.94,299.8418,0
2270.748,299.8892,0
2405.76,338.9041,0
2330.938,315.7303,0
2320.228,291.0259,0
2250.544,364.6414,0
2392.819,284.0957,0
2214.668,335.4995,0
2324.435,318.0775,0
2429.753,301.5327,0
2182.315,283.1989,0
2311.658,361.1069,0
2383.263,348.0532,0
2349.363,311.561,0
2237.494,385.9716,0
2311.114,362.746,0
2371.491,360.4325,0
2256.498,390.2296,0
2381.166,366.3281,0
2355.775,350.2681,0
2122.114,397.1094,0
2211.838,318.4764,0
2285.461,349.4259,0
2328.162,347.3181,0
2177.496,390.3862,0
2226.234,294.5597,0
2165.967,385.1556,0
2236.543,355.5564,0
2098.16,332.3308,0
2254.233,370.0419,0
2260.016,345.9238,0
2087.689,366.551,0
2282.316,348.0361,0
2318.84,318.9277,0
2206.844,337.5524,0
2387.944,294.2821,0
2336.391,326.8279,0
2253.836,334.6427,0
2184.794,439.7164,0
2332.304,304.6699,0
2256.713,422.4803,0
2386.506,232.1396,0
2357.537,325.2572,0
2400.611,331.3141,0
2355.81,368.2172,0
2312.085,346.3339,0
2244.475,293.639,0
2302.004,389.1564,0
2286.162,325.8596,0
2330.532,393.2065,0
2410.55,338.4286,0
2289.285,329.1829,0
2269.191,307.8746,0
2369.292,322.4933,0
2191.591,335.385,0
2285.125,333.2474,0
2337.499,388.4924,0
2368.031,335.0659,0
2310.172,356.983,0
2356.056,275.5092,0
2382.945,254.7699,0
2283.751,313.4324,0
2314.767,347.3951,0
2206.77,314.9004,0
2314.867,401.4772,0
2313.274,321.5704,0
2411.128,299.4438,0
2356.805,322.9149,0
2341.804,326.2203,0
2311.933,334.8195,0
2239.455,259.4016,0
2303.385,352.8876,0
2411.584,348.1984,0
2257.356,364.4424,0
2264.413,332.2413,0
2171.779,345.3452,0
2318.721,321.8079,0
2263.384,485.7302,0
2416.409,293.8453,0
2352.344,400.2852,0
2384.231,288.1768,0
2137.122,409.4331,0
2370.031,360.8148,0
2286.036,388.9751,0
2435.863,314.8975,0
2303.592,295.0159,0
2307.438,395.5037,0
2426.218,343.3967,0
2282.216,315.7177,0
2399.295,284.7009,0
2336.187,314.4171,0
2293.592,308.502,0
2397.218,320.007,0
2413.223,250.0653,0
2195.819,342.4946,0
2151.731,361.068,0
2400.113,292.0452,0
2245.198,361.0803,0
2274.496,317.9948,0
2430.295,254.7926,0
2314.145,295.3051,0
2292.165,310.8114,0
2211.848,362.8136,0
2344.912,309.6171,0
2273.989,382.8746,0
2342.516,344.1171,0
2405.216,318.9742,0
2201.619,338.0392,0
2377.36,262.5836,0
2263.271,266.5427,0
2201.671,276.6313,0
2341.366,259.4857,0
2275.166,294.9225,0
2191.538,302.2238,0
2265.985,322.6923,0
2344.046,329.2009,0
2382.424,313.2784,0
2411.713,308.7813,0
2425.055,320.0138,0
2214.687,352.092,0
2386.64,338.1517,0
2253.77,342.9202,0
2515.17,297.6904,0
2379.574,315.6289,0
2198.523,326.6812,0
2229.925,338.0758,0
2197.236,284.2417,0
2238.469,277.869,0
2277.432,381.9114,0
2358.806,295.8448,0
2289.793,273.217,0
2373.573,346.7234,0
2192.625,286.3632,0
2234.647,310.2668,0
2386.157,366.3102,0
2356.996,298.3077,0
2470.595,294.7245,0
2380.39,308.4282,0
2285.128,334.9094,0
2241.993,305.6492,0
2238.622,344.2274,0
2228.7,352.5972,0
2317.129,267.4271,0
2277.482,322.3489,0
2226.478,292.7604,0
2207.128,355.2729,0
2306.443,288.267,0
2194.99,378.0986,0
2348.836,322.9462,0
2437.406,304.6014,0
2211.423,289.1949,0
2233.499,318.4243,0
2349.444,322.4264,0
2297.088,348.1875,0
2259.545,329.1426,0
2292.329,383.3146,0
2322.023,387.192,0
2229.242,294.4028,0
2290.198,308.8268,0
2176.441,373.8059,0
2341.019,309.8914,0
2359.971,378.0604,0
2434.417,320.9598,0
2259.539,366.0409,0
2279.031,337.8364,0
2252.745,298.2124,0
2389.085,289.0549,0
2233.945,372.3212,0
2324.568,367.9396,0
2320.342,325.8126,0
2335.769,360.5063,0
2282.215,257.5699,0
2221.69,352.0966,0
2318.2,308.8031,0
2362.361,340.2375,0
2145.932,359.9862,0
2275.339,386.3646,0
2275.482,370.9506,0
2343.317,368.6864,0
2237.517,351.0066,0
2381.574,274.9724,0
2220.368,326.5878,0
2413.335,320.9027,0
2236.535,313.4255,0
2208.504,319.1213,0
2373.442,225.6981,0
2218.889,312.3409,0
2279.264,376.3818,0
2332.692,306.158,0
2262.208,288.1582,0
2371.606,339.0994,0
2303.931,394.1653,0
2322.013,286.9049,0
2133.612,342.7941,0
2482.674,330.5485,0
2260.49,330.9993,0
2342.436,390.0975,0
2242.058,356.5525,0
2293.104,319.4457,0
2269.862,344.3687,0
2202.093,324.1674,0
2207.699,274.264,0
2387.821,287.5872,0
2350.807,400.3735,0
2305.363,308.4585,0
2312.163,282.361,0
2388.533,371.0638,0
2200.911,354.4464,0
2347.294,337.6268,0
2280.962,368.6941,0
2298.959,313.7218,0
2420.076,299.2405,0
2315.221,315.4697,0
2167.358,438.1779,0
2395.611,390.9218,0
2340.278,355.8485,0
2359.231,291.2651,0
2363.586,264.5403,0
2245.464,369.3007,0
2225.492,369.3903,0
2210.046,323.442,0
2197.239,336.589,0
2361.607,317.4945,0
2249.172,323.5428,0
2250.489,334.015,0
2298.496,359.2092,0
2359.434,363.7941,0
2328.159,384.3882,0
2188.241,346.5033,0
2377.206,289.0791,0
2259.541,340.1636,0
2265.892,317.6809,0
2338.691,375.1079,0
2287.473,326.9414,0
2368.56,324.5204,0
2221.109,347.765,0
2276.418,326.4086,0
2380.288,225.9617,0
2260.039,330.9215,0
2349.384,277.2418,0
2358.167,348.1805,0
2257.924,264.9567,0
2449.11,308.4523,0
2345.456,318.7189,0
2181.901,342.7813,0
2129.127,356.6417,0
2228.124,332.9083,0
2218.511,333.5066,0
2393.935,359.9854,0
2174.954,409.2725,0
2387.479,338.7909,0
2360.594,266.6285,0
2385.265,327.6899,0
2405.856,334.5203,0
2285.917,400.166,0
2293.152,248.7612,0
2335.102,291.6979,0
2323.672,288.4973,0
2260.412,359.799,0
2264.682,412.9673,0
2311.385,305.322,0
2215.346,414.0865,0
2170.775,326.2867,0
2411.199,342.6343,0
2325.472,274.9474,0
2275.558,287.1959,0
2314.944,357.8973,0
2285.131,301.1355,0
2276.255,250.3674,0
2312.314,428.6938,0
2262.789,327.1504,0
2280.481,288.4807,0
2138.67,337.1538,0
2238.455,318.0758,0
2331.522,362.5292,0
2303.807,342.0804,0
2316.406,344.6885,0
2464.327,308.3258,0
2299.442,232.421,0
2314.553,345.7396,0
2461.631,331.0878,0
2217.924,337.5228,0
2333.328,343.3738,0
2278.302,245.25,0
2322.019,385.1082,0
2342.304,311.5367,0
2223.861,364.9364,0
2306.326,289.0128,0
2417.146,314.3899,0
2266.113,294.3961,0
2304.98,347.2203,0
2328.422,303.1978,0
2325.974,359.886,0
2222.578,339.8466,0
2292.377,366.6069,0
2423.316,332.9419,0
2267.799,355.2876,0
2354.765,366.3868,0
2434.358,226.8346,0
2301.413,318.9138,0
2417.396,344.4233,0
2351.916,418.4094,0
2382.954,349.5403,0
2257.833,353.7344,0
2270.833,413.2186,0
2226.356,418.9899,0
2413.07,367.9397,0
2178.184,362.1023,0
2330.385,369.6254,0
2369.748,310.9532,0
2240.809,301.9242,0
2229.373,375.1779,0
2156.788,370.207,0
2333.942,350.0955,0
2311.57,307.6353,0
2329.946,294.1862,0
2170.364,441.2544,0
2189.11,411.0995,0
2186.506,350.4021,0
2164.487,343.0945,0
2369.319,393.2012,0
2208.085,300.5331,0
2386.983,348.9231,0
2203.127,382.3346,0
2437.003,302.6381,0
2249.983,342.968,0
2323.068,332.301,0
2163.155,365.771,0
2374.769,310.1173,0
2253.633,329.8562,0
2349.429,336.637,0
2259.544,393.9767,0
2359.177,289.6305,0
2310.742,386.031,0
2367.507,281.3137,0
2356.028,376.9805,0
2314.51,370.3348,0
2277.242,297.1434,0
2255.717,386.0483,0
2237.148,375.8741,0
2227.214,355.7495,0
2248.924,350.5731,0
2177.745,418.1299,0
2302.138,341.9825,0
2491.401,333.276,0
2406.682,253.9214,0
2327.253,354.5712,0
2308.033,362.8936,0
2286.142,388.3286,0
2284.733,295.052,0
2344.992,357.61,0
2253.074,391.6033,0
2252.392,360.1638,0
2189.354,396.5698,0
2254.311,292.0221,0
2303.9,315.7156,0
2264.551,355.3331,0
2156.109,340.7715,0
2311.008,346.0825,0
2167.914,379.5361,0
2190.714,343.1139,0
2461.747,321.9436,0
2317.07,272.9272,0
2251.956,305.4443,0
2350.909,312.0641,0
2412.419,344.8689,0
2281.908,330.3993,0
2242.96,228.0192,0
2502.899,281.7762,0
2129.866,376.3475,0
2343.53,219.2644,0
2367.539,373.879,0
2280.102,329.6915,0
2407.48,336.1638,0
2343.878,347.9288,0
2220.331,345.1036,0
2234.028,319.5349,0
2338.198,374.6909,0
2369.345,325.6102,0
2241.823,317.619,0
2310.197,267.2976,0
2333.49,265.2944,0
2282.453,341.7689,0
2394.357,278.9143,0
2265.576,352.5355,0
2420.87,307.4172,0
2361.952,295.0555,0
2286.75,383.2845,0
2307.963,334.4008,0
2317.602,350.1808,0
2245.742,280.1379,0
2326.979,272.9414,0
2370.002,334.7333,0
2373.785,293.4318,0
2258.801,369.4141,0
2300.042,370.3708,0
2344.774,370.3113,0
2259.393,316.4281,0
2223.128,314.2756,0
2347.284,405.6669,0
2246.89,359.0667,0
2277.052,323.2882,0
2182.548,334.274,0
2305.094,366.8478,0
2210.764,344.9518,0
2327.974,401.843,0
2320.721,397.813,0
2185.351,415.3982,0
2223.521,341.1613,0
2251.994,380.7864,0
2264.351,389.6124,0
2287.163,276.3402,0
2192.664,319.3644,0
2222.022,347.1664,0
2254.613,288.1735,0
2259.89,296.2535,0
2316.182,357.3727,0
2401.52,262.167,0
2345.842,335.0311,0
2255.286,292.9731,0
2279.638,389.6904,0
2235.79,335.4689,0
2343.584,280.5273,0
2435.26,288.9171,0
2098.189,282.1063,0
2336.142,322.5321,0
2318.076,301.6957,0
2298.171,432.0837,0
2249.37,339.0247,0
2216.583,316.6228,0
2256.133,359.9487,0
2295.263,366.7998,0
2322.531,300.1421,0
2360.021,337.8636,0
2246.231,336.2634,0
2322.415,395.1897,0
2326.438,357.7301,0
2158.694,326.475,0
2311.381,335.5519,0
2182.066,304.5482,0
2328.711,333.1294,0
2285.989,337.8341,0
2247.548,371.8947,0
2417.061,357.9976,0
2314.019,383.537,0
2295.019,300.0568,0
2352.127,309.9185,0
2302.631,301.2153,0
2090.863,364.6633,0
2140.231,358.8881,0
2325.506,348.1326,0
2373.299,384.8021,0
2299.789,284.5208,0
2185.733,296.0238,0
2177.599,363.7111,0
2375.837,228.5939,0
2330.778,384.1364,0
2420.813,389.3651,0
2246.492,381.7489,0
2228.639,306.6617,0
2483.813,326.7135,0
2160.967,366.6879,0
2437.955,344.3229,0
2360.053,283.3356,0
2400.081,336.5767,0
2421.792,359.1176,0
2193.653,386.2975,0
2279.321,305.9377,0
2318.748,345.7732,0
2246.084,335.2109,0
2233.993,329.2706,0
2312.329,348.1166,0
2315.441,387.5813,0
2192.126,305.0623,0
2349.92,331.7532,0
2231.749,333.6682,0
2301.619,355.0616,0
2289.586,322.9252,0
2156.187,334.4175,0
2148.946,335.0316,0
2323.393,377.6582,0
2369.186,360.377,0
2241.113,330.2621,0
2151.706,333.1383,0
2338.422,397.7412,0
2259.342,5824.0,
2330.732,324.0671,0
2267.486,373.174,0
2365.953,294.1218,0
2243.37,321.6898,0
2245.823,271.1636,0
2277.141,348.2621,0
2175.071,347.8358,0
2356.179,366.364,0
2270.536,364.7998,0
2351.799,356.6958,0
2281.073,313.2386,0
2272.264,346.944,0
2237.039,278.2725,0
2238.966,352.6415,0
2199.949,340.1718,0
2234.054,329.9261,0
2419.028,349.2255,0
2395.752,349.1052,0
2283.028,308.7601,0
2316.497,347.5393,0
2112.767,370.4347,0
2334.297,314.9274,0
2303.995,289.353,0
2243.373,377.8674,0
2119.591,309.0814,0
2182.751,331.7794,0
2197.452,377.6593,0
2317.839,383.5148,0
2320.935,405.4856,0
2366.893,434.3893,0
2155.581,283.4358,0
2230.638,345.9563,0
2269.638,356.7079,0
2281.521,347.0417,0
2276.604,328.78,0
2229.244,334.3369,0
2385.945,311.3418,0
2280.777,272.0227,0
2231.034,290.0554,0
2344.415,341.9934,0
2203.856,330.2795,0
2237.183,241.1156,0
2436.476,304.7974,0
2467.709,310.9229,0
2363.984,359.8032,0
2139.588,261.8685,0
2385.024,337.7024,0
2232.139,288.2209,0
2223.992,332.0408,0
2412.396,349.538,0
2351.629,360.7961,0
2356.029,326.4166,0
2214.676,294.9563,0
2309.255,246.184,0
2180.287,363.421,0
2293.492,306.818,0
2285.423,317.8994,0
2410.961,365.5154,0
2267.28,344.6173,0
2396.61,277.1057,0
2273.718,311.5704,0
2204.805,354.248,0
2312.335,338.9114,0
2243.725,349.5261,0
2375.317,324.9651,0
2186.258,342.8035,0
2364.788,242.7991,0
2308.357,317.6732,0
2129.587,395.2853,0
2227.175,341.4252,0
2262.669,374.413,0
2388.44,320.9805,0
2305.529,396.0646,0
2179.677,385.5137,0
2233.232,372.6138,0
2496.276,266.292,0
2173.976,393.6221,0
2120.873,394.8311,0
2363.092,305.5394,0
2290.44,300.5341,0
2405.345,312.3544,0
2324.325,396.168,0
2328.283,398.4934,0
2340.406,306.4095,0
2344.027,370.7893,0
2347.742,303.5474,0
2312.924,329.5078,0
2336.493,335.6327,0
2341.93,239.7898,0
2096.033,423.5509,0
2307.14,346.9731,0
2430.92,258.5543,0
2263.566,338.2065,0
2269.838,385.5267,0
2261.267,330.4668,0
2388.159,322.0698,0
2271.8,385.3164,0
2106.494,351.7039,0
2439.623,333.6079,0
2254.597,361.973,0
2228.83,265.6388,0
2078.279,410.0792,0
2439.186,306.6399,0
2443.342,419.8638,0
2340.728,370.3744,0
2402.102,241.7296,0
2261.591,341.7765,0
2363.322,324.6707,0
2273.194,332.8672,0
2324.829,286.1549,0
