Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2015.6,344.6171,0
2182.574,282.004,0
2250.199,332.0531,0
1906.919,413.8542,0
2178.879,345.3575,0
2139.316,413.9636,0
2190.435,298.0555,0
2035.824,374.3295,0
2189.929,358.8638,0
2043.297,358.2358,0
2022.755,421.496,0
2183.934,308.2454,0
2341.734,339.5244,0
2277.905,368.2509,0
2209.809,305.8096,0
2253.603,277.3535,0
2132.47,273.1271,0
2267.085,338.8015,0
2182.598,335.5822,0
2180.859,410.1857,0
2119.76,315.4572,0
2033.328,331.7203,0
2220.054,379.7859,0
2295.817,287.4983,0
2273.141,271.5969,0
2284.613,378.6003,0
2375.18,272.3545,0
2191.95,347.744,0
2011.185,352.6935,0
2092.362,354.4298,0
2213.143,335.2163,0
2237.452,355.0261,0
2275.254,316.4863,0
2364.542,310.8972,0
2139.902,293.1121,0
2305.548,308.2799,0
2118.135,340.2813,0
2131.344,285.165,0
2135.201,271.9468,0
2250.623,317.8934,0
1990.745,365.7477,0
2228.419,391.4703,0
2215.478,285.2719,0
2283.677,312.1554,0
2111.784,345.0908,0
2127.138,296.2365,0
2177.843,388.0626,0
2144.11,348.3358,0
2130.131,297.3855,0
2345.67,281.7372,0
2177.913,310.5231,0
2150.877,356.1426,0
2289.223,341.4561,0
2242.405,365.0526,0
1984.262,406.9014,0
2111.885,354.0936,0
2081.137,295.0269,0
2217.944,321.7533,0
2279.096,335.2236,0
2248.698,374.2577,0
2140.78,281.7001,0
2028.799,339.2964,0
2230.778,344.1395,0
2262.059,285.6868,0
2253.246,345.4648,0
2101.333,318.2788,0
2118.793,403.7307,0
2265.938,403.9131,0
2172.264,339.8732,0
2428.512,282.4166,0
2068.012,328.5154,0
2225.841,373.3788,0
2155.217,354.9418,0
2165.851,315.1816,0
2194.437,372.7279,0
2163.057,293.7781,0
2161.099,343.9021,0
2201.589,330.3428,0
2307.633,286.4504,0
2312.901,358.4785,0
2193.701,380.0398,0
2180.642,331.3181,0
2108.54,303.5751,0
2245.064,310.0729,0
2141.069,265.671,0
2121.393,220.9318,0
2468.826,446.118,0
2232.052,364.4591,0
2245.053,339.559,0
2197.371,361.2166,0
2291.844,255.547,0
2236.545,340.7449,0
2217.825,334.2814,0
2121.494,336.8263,0
2491.175,319.0847,0
2310.612,309.2013,0
2217.841,325.7437,0
2190.896,385.6163,0
1955.139,334.6584,0
2348.863,320.085,0
2145.696,303.1423,0
2071.887,348.4589,0
2226.477,350.1747,0
2141.066,321.5092,0
2173.319,317.8331,0
1991.272,323.5649,0
2222.187,269.0145,0
2212.699,423.8955,0
2140.227,346.1301,0
2169.813,304.5199,0
2238.107,354.6455,0
2201.795,289.5149,0
2259.58,326.1459,0
2228.247,293.6957,0
2273.35,369.8539,0
2466.656,395.9141,0
2281.715,350.0748,0
2193.336,295.3026,0
2048.674,437.2344,0
2155.033,337.5363,0
2108.286,360.51,0
2084.329,358.5551,0
2158.598,317.4136,0
2286.526,316.2592,0
1901.285,405.3531,0
2234.023,320.5557,0
2173.575,354.8484,0
2149.829,345.744,0
2228.447,420.6161,0
2119.917,322.8905,0
2299.984,225.0422,0
2189.017,288.7885,0
2297.951,323.6514,0
2242.909,310.9034,0
2120.249,250.9752,0
2104.681,278.9017,0
2281.019,355.4901,0
2212.4,300.4268,0
2430.508,291.6891,0
2010.715,306.5074,0
2140.949,349.3839,0
2166.409,390.8014,0
2321.465,317.3671,0
2166.03,324.5195,0
2195.112,344.4238,0
2333.057,350.4849,0
2166.798,252.7788,0
2357.054,322.8398,0
2158.124,367.9462,0
2371.139,260.6616,0
2119.043,276.3373,0
2111.218,303.986,0
2120.393,305.6045,0
2184.009,312.7629,0
2173.264,301.1746,0
2135.167,332.1714,0
2100.237,368.1256,0
2118.235,313.0491,0
2275.33,384.6085,0
2250.691,362.4973,0
2122.594,358.9558,0
2095.671,346.3868,0
2188.71,332.8948,0
2214.746,300.1353,0
2040.191,371.1041,0
2144.608,382.6245,0
2179.465,229.5787,0
1949.619,292.9241,0
2272.229,278.7146,0
2182.06,264.569,0
2005.749,368.4124,0
2140.253,367.6362,0
2149.616,271.2512,0
2153.37,293.3226,0
2215.43,314.9186,0
2153.127,288.5265,0
2099.437,372.1857,0
2198.323,303.6942,0
2235.422,379.943,0
2033.808,306.6847,0
2079.047,322.8868,0
2099.621,395.5791,0
2008.952,357.6912,0
2373.988,448.4369,0
2178.435,316.6548,0
2155.778,371.7631,0
2179.46,339.0687,0
2172.501,277.8943,0
2110.308,365.231,0
2464.664,357.0062,0
2147.573,350.787,0
2093.392,356.5367,0
2182.296,358.2813,0
2050.724,363.0179,0
2220.351,300.4037,0
2405.3,391.1357,0
2274.3,324.3201,0
2152.954,396.1307,0
2231.317,391.9309,0
2379.278,301.35,0
2396.247,247.0592,0
2196.702,303.3181,0
2214.929,377.7987,0
2155.918,287.9319,0
2331.183,362.3794,0
2133.9,306.1593,0
2143.462,321.1517,0
2243.997,321.5403,0
2247.114,314.016,0
2211.865,291.6046,0
2176.385,310.7148,0
1948.232,330.7527,0
2166.155,338.9696,0
2238.337,292.8823,0
2156.302,290.8529,0
2160.709,280.3716,0
2094.96,325.2393,0
2387.49,284.0869,0
2115.379,300.6573,0
2069.276,252.8005,0
2257.57,312.6305,0
2029.982,337.3485,0
2190.598,360.8066,0
2038.445,371.7474,0
2214.285,332.3508,0
2236.75,309.0216,0
2223.533,292.666,0
2187.407,410.9574,0
2134.283,331.8068,0
2245.474,263.6614,0
2152.511,293.059,0
2235.646,336.4807,0
1997.213,333.7458,0
2203.339,309.0552,0
2178.61,341.9952,0
2304.991,277.4634,0
2356.318,302.2181,0
2088.428,302.6506,0
2314.394,273.2958,0
2179.796,323.9792,0
2224.726,301.0461,0
2249.303,6747.0,
2229.547,357.4436,0
2195.674,306.0157,0
2169.545,376.0695,0
2091.711,284.2173,0
2122.861,359.3783,0
2217.06,272.0176,0
2288.312,275.834,0
2041.708,359.1888,0
2229.497,275.4922,0
2314.967,295.401,0
2294.009,287.1266,0
2310.363,371.449,0
2290.685,338.2524,0
2024.636,387.041,0
2180.734,325.9088,0
2268.412,356.2944,0
2245.063,330.691,0
2017.687,329.8519,0
2123.814,354.7095,0
2114.756,306.6326,0
2272.989,351.4474,0
2114.954,350.9958,0
1922.747,320.9294,0
2243.068,352.3046,0
2119.512,349.2667,0
2242.705,375.5293,0
2015.613,245.9692,0
2296.537,273.26,0
2278.2,334.4728,0
2164.994,298.8209,0
2225.912,300.5856,0
2188.103,282.3823,0
2102.802,317.1484,0
2089.355,272.9073,0
2117.832,381.9021,0
2149.146,338.1925,0
2098.963,321.7389,0
2139.503,338.0042,0
2081.715,361.4352,0
2197.561,337.7745,0
2374.165,327.8601,0
2187.125,266.8586,0
2006.06,406.4504,0
2038.813,342.8002,0
2369.607,269.5347,0
2331.058,335.3062,0
2256.02,288.4138,0
2057.149,415.4664,0
2225.999,302.6123,0
2309.267,302.2511,0
2333.163,313.7999,0
2146.677,335.1799,0
2137.401,340.7253,0
2129.688,292.7441,0
2285.883,250.392,0
2148.081,380.6958,0
2369.802,330.7697,0
2082.301,286.8403,0
2102.114,342.554,0
2078.423,353.5298,0
2146.454,368.3571,0
2163.034,322.6563,0
2245.309,265.2655,0
2202.457,323.7169,0
2337.635,247.7644,0
2297.566,309.2345,0
2353.353,329.3373,0
2174.931,360.2272,0
2283.089,296.7686,0
2148.3,399.4467,0
2159.137,331.4579,0
2164.977,361.2578,0
2347.95,317.6726,0
2253.176,398.8585,0
2059.978,356.8394,0
2096.612,444.8407,0
2120.77,299.7896,0
2102.576,325.2693,0
2252.178,312.8998,0
2087.461,343.5778,0
2220.308,292.5354,0
2140.578,346.7941,0
2323.066,330.7563,0
2189.559,372.4113,0
2044.669,329.3817,0
2117.264,381.7567,0
2161.594,302.2019,0
2284.985,307.5903,0
2226.937,334.1108,0
2126.359,299.3667,0
2272.214,327.8311,0
2136.088,336.1421,0
2352.353,246.1689,0
2201.705,306.5878,0
2166.507,272.4177,0
2013.207,270.1559,0
2074.927,297.1913,0
2202.722,330.9365,0
2272.549,362.9669,0
2270.558,264.2448,0
2171.809,308.9164,0
2163.126,366.9783,0
2140.64,302.8622,0
2414.618,312.4248,0
2058.288,381.7743,0
2035.518,255.6603,0
2148.69,300.2665,0
2177.042,305.8282,0
2297.9,194.9623,0
2336.602,386.0186,0
2223.133,284.9017,0
2237.733,402.5765,0
2293.745,232.9851,0
2241.582,304.8339,0
2223.655,356.4702,0
2257.105,294.5237,0
2167.178,330.5098,0
2410.489,323.4412,0
2059.609,323.2405,0
2120.395,308.6044,0
2095.79,327.6362,0
2181.139,267.2278,0
2028.672,346.1377,0
2147.512,414.1703,0
2292.11,384.692,0
2215.595,220.3625,0
2234.293,314.2397,0
2173.814,333.6654,0
2305.267,300.7429,0
2036.738,286.9183,0
2073.229,339.8816,0
2148.198,303.5022,0
2312.045,369.4207,0
2162.949,239.5892,0
2180.348,340.5151,0
2283.673,285.7936,0
2282.369,235.6669,0
2002.818,299.525,0
2030.465,377.816,0
2164.73,296.0532,0
2254.125,330.9307,0
2179.857,353.7019,0
2071.104,343.3943,0
2184.452,320.3196,0
2195.589,332.457,0
2096.975,341.0933,0
2371.611,306.5978,0
2291.444,247.2587,0
2241.739,321.1641,0
2106.631,416.2269,0
2000.562,339.2881,0
2136.15,236.458,0
2098.352,234.2953,0
2084.418,334.8109,0
2144.914,363.1155,0
2299.472,336.8121,0
2215.277,371.6096,0
2391.325,287.4552,0
2280.591,335.2531,0
2115.981,286.5604,0
2270.376,323.5076,0
2145.455,412.5546,0
2139.304,334.8954,0
2075.888,296.5465,0
2206.441,409.5302,0
2132.556,278.6041,0
2352.032,357.8732,0
2296.884,334.7814,0
2202.344,288.09,0
2183.594,339.8558,0
2246.077,320.0745,0
2105.048,307.067,0
2318.732,260.7025,0
2157.592,305.4788,0
2145.534,273.4495,0
2212.085,357.3466,0
2136.46,362.598,0
2218.329,335.9968,0
2249.471,280.5184,0
2257.563,358.9263,0
2202.846,464.5776,0
2071.761,270.4912,0
2247.77,355.1722,0
2104.347,343.674,0
1950.753,352.4284,0
2122.485,326.1798,0
2198.243,316.4966,0
2123.082,320.5002,0
2174.919,361.2736,0
2249.351,341.3885,0
2180.801,370.2911,0
2242.301,308.5311,0
2208.453,254.322,0
2142.691,362.0831,0
2043.139,333.5779,0
2348.686,296.2147,0
2094.394,377.5696,0
2164.869,359.3875,0
2091.198,323.6532,0
2301.062,314.4464,0
2321.828,282.9655,0
2120.328,336.1993,0
2234.709,306.1514,0
1958.491,363.3873,0
2362.566,418.3524,0
2137.892,377.3273,0
2037.612,309.6145,0
2269.938,366.7346,0
2086.802,341.2008,0
2332.818,271.608,0
2094.555,317.5587,0
2215.793,299.78,0
2270.622,390.2667,0
2201.678,416.5492,0
2572.145,355.0002,0
2054.558,252.3104,0
2202.842,315.6152,0
2192.969,328.6082,0
2122.091,363.0604,0
2205.501,346.7133,0
2254.248,282.5441,0
2153.544,416.2101,0
2252.719,255.005,0
2069.713,393.7816,0
2323.957,321.7717,0
2099.198,312.1411,0
2235.359,405.0739,0
2271.673,383.1501,0
1998.951,344.0155,0
2248.687,353.3312,0
2010.564,311.6345,0
2062.211,328.73,0
2316.614,286.4906,0
2205.373,322.8217,0
2292.045,305.0592,0
2200.058,332.4791,0
2068.259,294.552,0
2300.145,334.644,0
2221.246,325.1266,0
2170.9,360.4491,0
2274.033,316.3529,0
2033.88,357.2323,0
2195.359,298.7104,0
2255.738,436.8267,0
2217.735,243.7869,0
1971.566,321.3005,0
2178.648,327.7257,0
2264.438,278.0347,0
2015.349,281.9065,0
2238.511,362.8987,0
2167.471,328.8757,0
2258.767,352.4685,0
2122.269,344.8458,0
2202.207,291.1504,0
2304.943,349.7466,0
2210.351,299.198,0
2247.313,296.5203,0
2228.158,356.2594,0
2221.506,333.6018,0
2191.436,284.9054,0
2246.89,431.7834,0
2216.392,288.5164,0
2368.132,247.7303,0
2257.029,341.5818,0
2131.465,276.6899,0
2395.712,302.7917,0
2168.983,285.5752,0
2280.793,340.0857,0
2165.215,268.0852,0
2221.928,313.787,0
2156.248,315.3396,0
2237.296,407.3168,0
2106.718,296.2231,0
2124.145,301.6421,0
2086.645,396.4075,0
2170.377,275.3268,0
2465.214,301.9279,0
2300.079,338.6736,0
2222.594,344.9663,0
2335.206,360.9685,0
2207.155,296.5801,0
2121.528,271.2966,0
2110.092,377.2188,0
2103.915,348.6732,0
2212.56,380.5649,0
1331.471,304.5457,0
2116.042,333.2617,0
2074.427,246.413,0
2157.991,269.4384,0
2178.385,323.4287,0
1965.859,331.2155,0
2169.057,324.5065,0
2160.493,310.1769,0
2172.372,422.4536,0
2081.465,326.621,0
1993.921,348.4244,0
2167.917,312.9241,0
2308.73,372.6609,0
2249.888,345.9415,0
2310.751,275.4946,0
2175.579,290.7362,0
2284.513,351.8051,0
2158.871,349.153,0
2211.067,343.8777,0
2109.44,269.2985,0
2173.583,387.1281,0
2145.328,338.0204,0
2069.934,340.8221,0
2153.182,271.6455,0
2185.437,309.2744,0
2062.701,256.4507,0
2191.546,260.3409,0
2234.188,318.5308,0
2187.659,342.0219,0
2238.13,310.1897,0
2041.723,340.2336,0
2264.453,259.0049,0
2180.083,298.1947,0
2310.567,290.6553,0
2097.027,369.8281,0
2277.426,260.8262,0
2165.317,327.2531,0
2119.645,267.041,0
2271.06,314.9327,0
2168.719,357.0883,0
2210.826,309.7538,0
2085.511,316.9065,0
2157.984,357.3708,0
2154.344,330.9905,0
2190.77,354.8394,0
2224.897,321.6644,0
2182.874,350.7876,0
2190.771,331.4086,0
2232.262,306.8431,0
2191.015,286.9272,0
2190.27,279.5851,0
2261.121,310.3107,0
2116.215,364.7096,0
2293.513,375.1996,0
2053.348,325.9777,0
2119.569,295.5664,0
2390.421,290.2039,0
2302.873,288.9109,0
2318.378,404.4346,0
2201.438,342.3975,0
2058.419,376.2112,0
2114.784,328.1173,0
2194.271,395.6902,0
2187.978,339.129,0
2204.562,375.5735,0
2115.478,356.598,0
2272.922,357.96,0
2216.031,309.1405,0
2244.329,296.6434,0
2124.952,390.8989,0
2247.115,307.7451,0
2064.377,362.1195,0
2346.75,274.0652,0
2175.857,339.3646,0
2219.367,287.7155,0
2047.619,276.175,0
2058.704,383.9806,0
2221.983,321.3948,0
2183.479,257.2943,0
2250.311,309.2902,0
2156.424,384.7822,0
2331.845,330.1017,0
2146.095,274.6891,0
2151.43,288.5172,0
2154.102,322.7733,0
2043.387,347.5946,0
2169.827,300.5052,0
2181.286,317.0488,0
2217.341,339.601,0
2125.687,326.099,0
2248.732,200.7657,0
2239.308,290.6675,0
2194.885,296.5002,0
2254.392,259.4771,0
2195.806,333.417,0
2063.963,343.9554,0
2181.204,290.7086,0
2244.107,331.2126,0
1973.732,313.8135,0
2117.946,255.8834,0
2131.926,265.9249,0
2144.677,307.8718,0
1973.65,376.2187,0
2141.457,326.7212,0
2191.644,325.8601,0
2076.931,277.4999,0
2092.459,339.6985,0
2151.724,365.0244,0
2167.676,315.3975,0
2187.282,319.245,0
2041.157,323.9998,0
2241.619,365.3671,0
2228.318,380.2472,0
2258.642,285.6526,0
2180.337,368.7902,0
2059.142,280.3922,0
2157.233,269.3998,0
2096.192,354.7695,0
2156.653,341.6343,0
2189.471,273.0162,0
2226.031,245.7433,0
2149.254,285.7749,0
2181.177,295.2854,0
2367.327,271.8536,0
2058.82,383.7932,0
2113.936,304.0059,0
2099.727,243.1117,0
2124.829,315.7762,0
2348.398,343.7241,0
2451.46,387.3229,0
2278.217,212.4003,0
2335.13,278.2078,0
2119.675,342.579,0
2036.512,332.9867,0
2288.372,356.2177,0
2105.197,370.764,0
2257.967,361.873,0
2080.862,396.0939,0
2115.13,324.3258,0
2116.627,382.3873,0
2165.441,373.1304,0
2184.566,317.8998,0
2116.246,316.9442,0
2249.4,280.0819,0
2162.359,331.0195,0
2216.33,272.1141,0
2248.2,261.4359,0
2076.801,329.3621,0
2224.125,320.7877,0
2204.536,370.0823,0
2213.54,324.8438,0
2116.093,311.917,0
2145.602,291.0728,0
2071.188,327.1442,0
2126.6,354.7935,0
2146.731,350.4336,0
2141.076,354.2148,0
2121.631,303.2253,0
2269.175,286.5348,0
2449.939,302.5262,0
2141.193,318.0415,0
2186.056,380.4902,0
2242.409,284.2865,0
2212.725,333.0082,0
2192.263,213.9159,0
2051.246,352.2229,0
2283.327,257.5251,0
2214.312,296.8599,0
2087.275,366.9646,0
2348.12,337.3558,0
2093.602,402.5712,0
2389.874,230.0233,0
2281.977,379.9745,0
2171.65,395.776,0
2134.246,320.3618,0
2206.222,345.5085,0
2151.931,301.05,0
2079.805,395.4735,0
2244.308,313.1587,0
2343.452,305.3621,0
2115.449,372.3271,0
2145.821,374.6085,0
2254.475,300.8403,0
2519.053,223.8873,0
2211.171,324.6237,0
2206.07,304.9863,0
2072.952,344.0007,0
2149.847,383.7385,0
2139.483,410.6554,0
2314.97,295.4866,0
2109.735,329.8704,0
2224.741,316.9253,0
2261.728,297.4963,0
2157.918,352.4657,0
2205.667,362.5339,0
2162.918,303.3151,0
2164.313,327.4767,0
2135.047,322.349,0
2068.366,359.1251,0
2148.724,261.2377,0
2226.677,357.5751,0
2125.732,344.135,0
2032.016,305.891,0
2090.192,309.8099,0
2314.996,313.6666,0
2028.982,428.0376,0
2259.13,340.8805,0
1985.05,381.7923,0
2115.992,302.4934,0
2312.475,332.0754,0
2346.265,301.7389,0
2108.029,403.4501,0
2146.672,362.9873,0
2061.634,369.9473,0
2097.859,319.6885,0
2309.398,336.4336,0
2053.05,338.5298,0
2048.423,394.8773,0
2296.534,335.4121,0
2122.451,351.3354,0
1964.365,268.3903,0
2141.859,277.0127,0
2110.504,366.5697,0
2173.74,299.0986,0
2192.405,242.1572,0
2153.478,318.4767,0
2134.936,337.5007,0
2097.505,289.9401,0
2228.972,374.8585,0
2244.187,272.3688,0
2071.323,300.9521,0
2388.571,359.0809,0
2188.954,290.601,0
2161.539,324.1857,0
2229.959,281.5461,0
2231.576,253.5841,0
2128.642,302.844,0
2099.61,336.4314,0
2178.067,396.5905,0
2188.211,411.8478,0
2015.15,372.051,0
2100.896,394.2783,0
2146.612,289.3295,0
2280.127,264.3768,0
2176.39,327.8647,0
2141.99,351.0093,0
2136.213,325.6501,0
2184.428,396.656,0
2075.434,303.9485,0
2149.768,316.9451,0
2311.942,343.2428,0
2127.924,323.3038,0
2129.112,308.5856,0
2110.776,332.8572,0
2270.707,276.8958,0
2096.835,323.2166,0
2294.472,326.0237,0
2038.672,326.6117,0
2093.775,389.6808,0
2321.726,339.0105,0
2264.119,219.3706,0
2330.109,305.8024,0
2126.125,342.0621,0
2118.837,388.0447,0
2106.395,360.0265,0
2189.085,333.3864,0
2237.723,373.0302,0
2152.45,334.0822,0
2170.66,363.0697,0
2024.83,361.6464,0
2144.787,353.5966,0
2047.595,365.3315,0
2108.684,254.1964,0
2142.523,259.1604,0
2253.764,377.1304,0
2192.622,366.1538,0
2118.467,341.8434,0
2300.223,391.49,0
2250.69,244.0381,0
2159.09,378.4603,0
2212.822,210.8456,0
2029.466,379.9302,0
2116.627,347.4022,0
2058.53,359.7894,0
2266.948,294.1676,0
2191.972,374.043,0
2066.54,344.1233,0
2186.769,468.2583,0
2154.608,397.4353,0
2357.566,362.7942,0
2251.939,281.2239,0
2184.844,291.9503,0
2309.451,255.6848,0
2104.847,286.8947,0
2112.067,257.4486,0
2285.482,249.5105,0
2292.368,356.1692,0
2150.306,325.2777,0
2091.137,402.0128,0
2084.063,314.2482,0
2228.865,366.9761,0
2120.417,379.0902,0
2151.016,374.8207,0
2306.69,224.7203,0
2183.587,374.2725,0
2309.099,338.4781,0
2060.67,355.0698,0
2226.113,346.2125,0
2106.107,288.3042,0
2128.156,299.2273,0
2067.989,352.916,0
2157.707,365.5293,0
2194.646,323.4523,0
2356.398,263.8263,0
2140.702,372.1631,0
2059.018,348.9075,0
2033.144,362.0005,0
2131.867,315.8434,0
2286.342,373.5564,0
2085.98,373.3916,0
2098.337,374.2281,0
2297.432,308.5386,0
2204.187,348.6359,0
2154.04,316.1971,0
2276.289,343.379,0
2185.043,406.1523,0
2292.886,288.5386,0
2413.701,168.0712,0
2348.208,295.8799,0
2206.262,311.8025,0
2140.874,286.7998,0
2145.67,352.0106,0
2022.5,330.1689,0
2177.502,308.1541,0
2226.131,244.3308,0
2108.69,383.5695,0
2152.063,365.7856,0
2030.668,360.0172,0
2120.485,317.0936,0
2136.555,310.8691,0
2213.012,361.7479,0
2192.568,264.4454,0
2254.154,305.729,0
1993.428,300.1378,0
2210.895,305.7632,0
2244.435,318.1565,0
2477.243,265.8644,0
2162.079,350.4454,0
2050.123,293.6577,0
2228.065,377.5599,0
2163.421,311.5016,0
2115.266,327.437,0
2106.004,344.9548,0
2039.336,320.1691,0
2052.8,370.438,0
2290.769,368.8784,0
2243.49,288.5784,0
2098.573,281.4285,0
2124.249,348.8864,0
2105.436,216.2419,0
2334.754,277.8097,0
2085.443,315.5122,0
2230.59,379.3181,0
2170.061,352.5123,0
2211.137,315.6829,0
2209.07,303.3942,0
2216.102,313.6377,0
2228.056,392.4155,0
2108.286,368.8308,0
2312.503,276.1769,0
2113.649,375.9327,0
2372.136,349.6051,0
2143.674,317.6898,0
2175.959,333.787,0
2030.133,291.8795,0
2215.726,334.0067,0
2185.752,348.6649,0
2108.573,303.8362,0
2315.322,311.7813,0
2138.48,373.311,0
2190.505,285.4978,0
2294.729,293.9597,0
2093.209,408.5094,0
2075.129,330.9443,0
2075.219,339.2993,0
2168.852,330.4626,0
2247.242,299.8455,0
2085.84,330.6522,0
2132.297,366.7889,0
2362.541,367.2255,0
2054.406,270.5671,0
2027.771,387.1195,0
2213.819,346.4918,0
2220.724,357.2732,0
2046.523,302.9135,0
2003.626,398.0072,0
2110.882,365.625,0
2184.453,308.4655,0
2272.104,369.1715,0
2132.625,386.6842,0
2186.413,281.7284,0
2338.041,335.4984,0
2173.149,306.2185,0
2077.688,375.9104,0
2334.504,335.0815,0
2245.691,319.1558,0
2221.86,265.8583,0
2107.357,343.9418,0
2098.494,317.4028,0
2135.714,332.3669,0
2065.704,297.1758,0
2032.397,323.3055,0
2194.58,341.4858,0
2073.31,334.4891,0
2064.063,368.701,0
1956.816,327.5274,0
2156.369,286.3472,0
2226.814,353.7435,0
2209.958,348.7665,0
2125.197,304.8372,0
2109.194,340.8306,0
2092.656,341.1976,0
2072.885,327.5032,0
2285.478,305.0081,0
2179.677,294.765,0
2249.326,359.1765,0
2260.007,287.7108,0
2164.893,283.7472,0
2160.189,307.8993,0
2184.583,253.4263,0
2310.412,394.4888,0
2396.998,286.1427,0
2365.379,294.6626,0
2246.478,347.7434,0
2298.443,354.7061,0
2443.222,293.9668,0
2127.083,375.7858,0
2181.756,300.9802,0
2259.597,202.3829,0
2260.593,294.8813,0
2359.366,333.3855,0
2397.991,285.5687,0
2369.277,289.6759,0
2243.341,242.5277,0
2251.962,299.0332,0
2093.27,338.0887,0
2239.498,340.3082,0
2058.438,374.1619,0
2170.933,335.1421,0
2120.524,359.7328,0
2135.775,305.6998,0
2173.74,324.1748,0
2303.443,370.3531,0
2229.687,263.9852,0
2099.823,365.2311,0
2215.693,340.936,0
2354.271,307.4156,0
2151.172,298.5557,0
2213.209,350.4733,0
2143.558,334.0547,0
2197.518,259.6542,0
2440.858,321.6532,0
2074.999,313.3378,0
2143.53,313.2733,0
2133.362,225.2506,0
2005.035,293.7114,0
2269.228,344.9388,0
2193.125,333.3375,0
2291.089,391.8177,0
2222.509,305.5358,0
2097.252,311.2473,0
2351.661,261.6791,0
2253.634,299.2028,0
2225.398,381.7896,0
2291.042,349.8,0
2156.318,287.6293,0
2304.119,378.7588,0
2183.583,352.1368,0
2139.996,366.8326,0
2052.132,259.7855,0
2270.49,306.0968,0
2114.602,303.0662,0
2184.82,264.4238,0
2148.909,324.2937,0
2136.938,412.6981,0
2368.752,216.1605,0
2059.438,400.8855,0
2094.142,312.1725,0
2229.162,259.449,0
2102.251,309.6764,0
2177.677,279.9464,0
2246.344,416.5363,0
2239.089,294.3685,0
2020.853,343.4432,0
2052.964,348.2607,0
2117.237,334.9557,0
2233.603,324.9126,0
2241.747,331.7434,0
2171.253,317.3951,0
2131.794,304.866,0
2381.292,304.5238,0
2108.098,344.2997,0
2381.142,270.1625,0
2138.309,406.7562,0
2234.704,385.0812,0
2088.197,292.1306,0
2345.43,335.9042,0
2113.557,334.6042,0
2188.371,335.4308,0
2232.7,377.6444,0
2096.282,317.9757,0
2087.473,259.3784,0
2159.642,321.2601,0
2174.763,340.7625,0
2172.209,386.0303,0
2179.814,395.4639,0
2097.962,400.2699,0
2048.965,408.1324,0
2115.572,321.6437,0
2094.249,281.8263,0
2053.499,357.295,0
2194.899,259.9041,0
2174.624,274.0222,0
2143.144,382.5909,0
2038.047,377.788,0
2319.182,362.8257,0
2160.656,343.7148,0
2152.959,332.2002,0
2208.526,302.2635,0
2106.678,319.2743,0
2265.884,311.2452,0
2187.299,300.8418,0
2018.241,366.5522,0
1941.007,370.1543,0
2170.245,358.6229,0
2222.086,335.635,0
2085.628,303.969,0
2048.131,291.6676,0
2123.908,317.6718,0
2301.616,269.0349,0
2244.805,312.313,0
2220.691,374.9191,0
2300.542,314.3529,0
2231.546,346.1663,0
2158.444,312.9055,0
2220.865,326.6868,0
2213.583,328.8746,0
2201.807,314.2351,0
2043.05,309.3987,0
2004.422,343.4138,0
2222.982,296.1561,0
2235.704,283.7245,0
2195.939,383.5624,0
2154.224,286.2695,0
2244.079,316.8075,0
2083.72,351.0276,0
1985.369,364.7331,0
2281.837,330.1644,0
2103.708,331.4464,0
2237.331,304.345,0
2347.973,370.5005,0
2265.817,316.9028,0
2160.135,339.3269,0
2041.973,371.2631,0
2128.145,330.1071,0
2200.622,433.5,0
2065.149,317.9783,0
1994.387,274.2079,0
2196.619,359.7161,0
2243.62,350.8927,0
2430.34,403.3419,0
2227.675,281.5428,0
2180.438,281.9154,0
2179.442,311.3912,0
2073.101,331.0482,0
2257.996,315.0858,0
2150.583,253.9209,0
2089.301,366.338,0
