Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
1990.511,328.2957,0
2058.161,414.7296,0
2047.961,282.6675,0
2046.8,330.5562,0
2144.982,284.4312,0
2008.854,334.4232,0
2094.08,298.1238,0
2029.128,325.8693,0
2071.82,343.6124,0
2095.819,340.818,0
2036.731,320.0122,0
2106.25,305.2445,0
2112.438,277.9723,0
2095.938,363.0674,0
2022.331,382.6968,0
2213.339,332.0826,0
2063.268,325.9408,0
1993.051,354.2753,0
2109.368,313.4559,0
1945.116,349.1927,0
2126.105,375.3713,0
2109.669,287.5848,0
1974.342,305.7329,0
2047.719,384.453,0
2044.921,328.1716,0
2118.744,396.5127,0
2005.501,364.142,0
2102.313,344.557,0
2097.64,317.7516,0
2035.604,377.8553,0
2119.315,323.5699,0
2062.099,342.0558,0
2073.453,387.7462,0
2090.592,333.8906,0
2082.12,259.9022,0
1999.452,367.3303,0
2068.548,315.5175,0
2020.131,329.8798,0
2085.173,344.9532,0
1983.563,347.2504,0
2093.551,329.6501,0
2120.784,400.0339,0
1865.049,319.5422,0
2185.964,325.0171,0
2114.863,311.3129,0
2185.213,245.4674,0
2094.562,305.4644,0
2108.862,382.344,0
2160.229,356.1597,0
2071.115,338.4619,0
2054.965,319.8202,0
2047.424,342.1096,0
2058.922,331.0903,0
2169.59,263.0372,0
2089.585,361.3496,0
2250.751,308.2765,0
2193.908,270.8361,0
2064.551,353.8823,0
2061.294,368.5765,0
2134.836,334.719,0
2108.073,309.4579,0
2224.547,325.2666,0
2166.036,324.7449,0
2099.835,335.8147,0
1959.136,340.316,0
2087.298,385.0836,0
2074.893,371.0101,0
2130.263,308.2516,0
2036.831,314.597,0
2028.066,370.3411,0
2072.399,376.0525,0
2301.037,282.4718,0
2107.436,269.6948,0
2158.558,286.9557,0
2005.23,412.8174,0
2084.836,301.0339,0
2211.458,294.4597,0
2098.052,392.6687,0
1997.575,375.9485,0
2088.55,260.1963,0
1917.156,416.226,0
2076.501,306.3658,0
2076.907,268.8131,0
2099.244,441.3359,0
2031.627,301.2831,0
2087.876,323.288,0
2106.434,325.3674,0
2087.301,364.8732,0
2131.227,312.8235,0
1964.945,390.0057,0
2140.03,329.8335,0
2061.815,317.5558,0
2161.193,351.202,0
2065.29,391.6825,0
2100.704,277.9894,0
1964.067,424.5209,0
2128.8,281.7614,0
2134.081,290.5712,0
2050.441,308.2159,0
2037.158,329.5197,0
2035.848,345.9873,0
2252.636,298.8419,0
2053.3,299.2861,0
2056.323,379.0692,0
2057.15,398.6685,0
2059.806,311.8682,0
2125.24,328.6797,0
2092.205,328.2197,0
2129.021,317.4186,0
2143.564,307.1727,0
1995.951,370.9265,0
2096.394,306.5844,0
2012.489,306.9997,0
2024.991,285.4744,0
2105.315,7059.0,
2070.663,359.3635,0
2235.865,311.545,0
2215.552,331.6255,0
2089.991,424.1207,0
2031.744,349.1272,0
2040.565,337.7963,0
2035.923,366.3821,0
2130.291,300.9387,0
2031.423,356.1364,0
2000.773,340.7817,0
2148.306,264.8113,0
1968.177,307.0689,0
2194.179,264.1034,0
2041.127,394.4666,0
2105.522,383.4254,0
2055.207,303.4862,0
2015.968,368.1823,0
2067.945,362.4984,0
1975.911,366.8862,0
2018.987,377.4425,0
1960.56,383.9493,0
2058.97,358.4045,0
1896.782,327.5223,0
2037.195,288.8717,0
2057.931,343.4222,0
2166.682,383.1748,0
2119.243,280.8372,0
2010.962,387.8364,0
2000.663,342.3318,0
2154.294,314.9835,0
2116.637,371.7762,0
2111.242,368.1669,0
2030.092,306.2794,0
2060.196,307.2494,0
1983.36,348.6668,0
2028.465,305.5436,0
2053.006,305.188,0
1904.435,358.9177,0
2260.414,278.5289,0
2022.021,353.6117,0
2171.977,317.5746,0
2158.259,305.6825,0
2103.775,321.3895,0
2013.614,388.1416,0
2145.771,276.3427,0
1966.262,457.6516,0
2043.838,307.7268,0
2039.596,359.2938,0
2174.271,304.7019,0
2046.789,391.1672,0
2189.536,318.2292,0
1997.888,368.5018,0
2212.401,249.5948,0
2075.918,338.9214,0
2134.674,281.7358,0
1987.173,322.7803,0
1984.456,372.3191,0
2066.795,351.9086,0
2068.832,347.819,0
2117.996,400.9706,0
2020.856,384.2499,0
1981.465,413.2314,0
2199.292,345.5676,0
2016.038,367.4813,0
1996.69,380.8237,0
2254.264,294.6876,0
2085.129,301.6648,0
2087.385,253.1357,0
2081.317,324.2579,0
2080.512,285.0348,0
2061.825,343.9546,0
2122.844,359.3796,0
2125.931,328.8843,0
1969.092,303.8421,0
2079.427,308.3845,0
2063.489,412.5334,0
2000.935,402.2815,0
2134.27,288.464,0
2148.192,331.6967,0
2142.272,304.8478,0
2006.98,313.8488,0
2021.363,306.6029,0
2198.749,306.5421,0
2056.739,329.0814,0
2027.259,278.278,0
2096.698,356.0588,0
2143.849,286.8309,0
2123.751,312.2766,0
2017.45,317.4589,0
2063.572,383.782,0
2117.098,377.1729,0
2024.478,385.2119,0
1979.283,384.7103,0
2064.778,348.929,0
1916.963,423.0388,0
2072.929,329.2295,0
2075.525,355.9227,0
2094.061,276.5961,0
2097.055,296.9792,0
2039.995,277.8539,0
2101.817,244.2115,0
2053.244,330.3444,0
2113.698,371.6835,0
2113.305,364.1787,0
2034.186,304.6719,0
2110.429,301.214,0
2057.865,377.0614,0
2140.889,284.7566,0
2068.923,429.1771,0
2086.983,384.0138,0
2110.147,283.8586,0
2089.135,443.1593,0
2028.905,296.4376,0
2107.856,264.0094,0
2115.25,288.4714,0
2022.926,345.4775,0
2125.807,332.3364,0
2171.514,253.0251,0
2031.626,358.0221,0
2105.49,284.5359,0
2167.694,382.0994,0
2084.948,302.8646,0
2138.692,331.8744,0
2090.068,298.3572,0
2078.308,327.8522,0
2203.128,246.6903,0
2083.274,287.1332,0
2090.878,356.375,0
1993.41,335.7517,0
2038.782,372.6417,0
2110.39,409.5212,0
2136.236,289.0918,0
2061.608,359.2283,0
2159.045,346.2322,0
2026.568,333.8966,0
2093.785,347.6974,0
2189.108,356.2651,0
2157.183,341.6563,0
2000.402,347.9818,0
2128.92,345.3466,0
2183.093,322.2268,0
2056.667,352.0408,0
2046.46,360.406,0
2117.861,283.7981,0
2030.789,383.5752,0
2081.599,273.9779,0
2169.276,316.8921,0
2102.399,302.9987,0
1983.353,346.2376,0
2096.486,335.2817,0
2045.663,360.1036,0
2099.74,362.5194,0
2059.205,318.4797,0
2095.008,326.6102,0
1963.633,440.7444,0
1954.311,333.037,0
2185.111,321.3987,0
2121.062,330.906,0
2125.407,433.1796,0
2167.548,315.7362,0
2177.621,392.1149,0
2009.157,441.7225,0
2039.535,321.8779,0
1959.987,414.9577,0
2126.936,341.5509,0
2094.674,417.7999,0
2073.796,360.8301,0
2102.417,306.5344,0
2013.885,319.843,0
2047.321,339.9586,0
1993.194,369.173,0
2042.584,310.3718,0
2164.337,373.5699,0
2138.321,298.0623,0
2071.412,356.4852,0
2102.223,334.4915,0
2182.313,334.2417,0
2054.047,329.3357,0
2047.941,298.3279,0
2183.014,334.7463,0
2103.798,304.1516,0
2052.467,313.9703,0
2052.734,367.26,0
2131.741,341.6404,0
2055.288,315.434,0
2086.724,371.4781,0
2047.69,363.3835,0
2189.711,266.4041,0
2082.458,284.1825,0
2045.115,365.5536,0
2106.876,322.8092,0
2005.473,364.04,0
1991.393,342.3459,0
2066.619,352.0829,0
2072.262,339.5581,0
1989.506,385.5807,0
1981.105,375.4678,0
2024.225,354.2124,0
2125.703,352.238,0
2168.643,265.901,0
2055.326,335.8915,0
2098.37,294.2483,0
2043.468,393.4258,0
2216.082,293.3528,0
2147.469,286.6348,0
2149.751,316.6671,0
2081.509,333.8765,0
2177.783,228.826,0
2043.014,370.8988,0
2277.221,270.4528,0
2104.887,322.9521,0
2072.578,387.5208,0
2108.693,317.8356,0
2135.281,247.6869,0
2092.824,358.7728,0
2130.511,310.0739,0
2098.252,355.3373,0
2116.637,380.2188,0
2146.799,352.6211,0
2058.862,303.2552,0
2082.952,305.9379,0
2018.336,337.2332,0
2009.088,338.7866,0
2152.705,323.9747,0
2068.783,369.8311,0
2242.811,350.3534,0
2103.878,384.4053,0
2209.385,305.22,0
1989.324,361.2828,0
2124.211,284.2454,0
2081.73,440.2203,0
2008.711,359.153,0
2036.265,365.6554,0
2258.789,322.3608,0
2101.492,357.0284,0
2125.793,334.9045,0
2027.923,341.8578,0
1967.354,348.6855,0
2085.442,343.7814,0
2086.049,337.2657,0
1938.65,295.8627,0
2212.607,325.3285,0
2056.058,308.2629,0
2101.018,335.1263,0
2334.809,280.2418,0
2094.338,298.7153,0
2101.494,320.5797,0
1951.48,271.6659,0
2179.251,318.1068,0
2211.372,312.7567,0
2005.905,379.8336,0
2055.122,383.2269,0
2262.057,232.484,0
2075.32,343.5842,0
1967.568,374.0737,0
2128.124,297.5876,0
2033.314,367.4706,0
2249.931,287.5507,0
2129.155,276.4116,0
2098.991,278.7434,0
2022.236,395.1483,0
2134.365,371.037,0
2280.298,294.6249,0
2090.049,339.5352,0
2028.823,395.2563,0
2010.491,373.7015,0
2125.976,355.6998,0
2089.842,330.7853,0
2055.52,390.1653,0
2041.011,348.1888,0
2196.095,335.5122,0
1982.368,353.5884,0
2083.56,295.8077,0
2035.797,341.6093,0
2156.407,337.0756,0
1913.772,340.0735,0
2056.046,439.479,0
2077.716,326.4176,0
1986.27,341.9217,0
2000.146,367.7499,0
2168.022,343.6482,0
1996.33,289.5894,0
2207.531,323.9458,0
2055.708,335.8149,0
2029.534,408.6661,0
2141.612,364.1764,0
2069.621,327.3917,0
2008.478,325.6465,0
2080.89,359.6753,0
2123.529,317.6597,0
2156.381,294.9794,0
2052.456,297.7898,0
2185.08,292.0397,0
2136.269,340.8805,0
1980.856,381.8719,0
2078.583,370.076,0
2034.145,356.5419,0
2148.093,245.7484,0
2136.264,294.849,0
2042.361,373.7999,0
2017.816,286.8956,0
2048.271,340.1891,0
2066.229,268.1444,0
2200.073,311.1771,0
2105.969,283.2937,0
2004.741,317.5774,0
2098.561,330.2368,0
2131.534,314.8496,0
2052.023,264.7258,0
2060.336,362.4769,0
2067.524,314.8516,0
2135.072,331.1149,0
2091.881,345.6963,0
2206.245,326.0977,0
2071.954,361.2374,0
2146.573,305.2344,0
2048.232,357.1652,0
2134.496,374.3947,0
2096.031,311.6857,0
2083.967,324.8021,0
2121.898,298.7161,0
2040.866,377.1558,0
2013.743,383.4518,0
2082.998,268.7677,0
2011.628,392.6405,0
2111.187,414.3292,0
2140.107,344.0295,0
2018.924,370.6738,0
2121.47,295.824,0
2048.284,312.556,0
2078.783,400.7782,0
2082.892,399.8326,0
2067.976,324.8854,0
2059.073,368.8295,0
2102.126,291.8514,0
2085.951,328.405,0
2135.271,320.6943,0
2056.511,325.9031,0
2145.54,347.687,0
2226.707,292.8574,0
2113.516,367.0287,0
2149.656,355.3337,0
2075.732,351.8701,0
2089.396,397.6665,0
2071.685,333.3849,0
2135.092,350.3994,0
2133.114,289.7695,0
2116.967,280.7992,0
2035.284,314.9832,0
1988.62,337.1959,0
1963.375,355.7377,0
2037.466,360.78,0
2111.314,310.7318,0
2087.7,342.5154,0
2052.35,325.3157,0
2071.592,326.411,0
1970.474,322.9056,0
2063.951,412.7917,0
2046.927,379.9349,0
2077.372,367.78,0
2017.19,410.9032,0
2123.025,339.251,0
2017.753,381.4001,0
2012.467,316.5067,0
2071.191,326.6388,0
2188.796,323.3188,0
2002.535,406.6039,0
2109.696,331.9679,0
1968.349,329.7796,0
2045.795,312.1559,0
2022.422,372.1616,0
2018.326,391.1299,0
2180.105,337.7655,0
1974.442,383.4742,0
2136.008,370.4277,0
2064.166,430.7415,0
2059.367,319.6542,0
2008.992,370.4726,0
2032.345,351.7275,0
2137.474,300.9395,0
2085.096,334.0544,0
2112.952,277.4048,0
2016.636,350.4018,0
2147.964,351.8898,0
2124.055,322.702,0
2192.74,340.379,0
2090.773,317.6024,0
2031.75,350.6094,0
2079.236,377.9979,0
2099.497,336.7764,0
1962.088,413.7202,0
2225.985,335.2694,0
2114.411,338.0417,0
2021.504,326.7331,0
2026.174,296.0407,0
2040.854,328.3734,0
1984.638,340.4357,0
2102.941,414.2218,0
2091.715,320.1672,0
2099.971,267.7883,0
2135.494,286.3655,0
2171.317,299.3929,0
2061.421,424.0519,0
2121.367,312.4969,0
2133.137,323.5977,0
1919.369,413.2449,0
2177.141,303.3843,0
2212.645,275.0789,0
2033.975,298.2614,0
2098.344,300.0641,0
1931.067,357.6562,0
2103.494,312.5908,0
2089.66,317.9249,0
2105.135,350.1107,0
2073.648,328.8081,0
2133.884,275.4338,0
2093.077,235.9791,0
2003.43,401.6004,0
2034.56,353.9147,0
2141.556,339.2152,0
2091.979,342.6799,0
2095.026,363.2208,0
2165.005,365.3097,0
1956.846,340.4065,0
2070.329,295.5853,0
2126.781,329.2957,0
2054.266,354.9337,0
2138.433,333.7979,0
2077.097,346.9882,0
2041.532,322.2866,0
2084.936,298.4983,0
2143.824,315.3369,0
2045.452,272.0507,0
2138.705,336.5015,0
2103.906,410.887,0
2059.718,338.7019,0
2018.579,340.7708,0
2306.525,286.8311,0
2034.148,303.0742,0
2011.564,259.6349,0
2095.745,372.9296,0
2132.633,309.5607,0
2001.667,366.7623,0
2179.172,346.3124,0
2124.298,311.0652,0
2041.032,293.9108,0
2047.914,324.5817,0
2034.017,392.8893,0
2172.509,295.6631,0
2066.56,424.4581,0
2030.443,308.7159,0
2161.933,293.0337,0
2072.12,302.6965,0
2117.751,299.1824,0
2061.195,272.1265,0
2092.205,318.3054,0
2084.059,345.6425,0
2153.081,257.6772,0
2121.525,361.1746,0
2143.868,388.5765,0
2113.929,370.1222,0
2057.316,372.5161,0
2112.173,333.1549,0
2032.449,308.7014,0
2154.993,369.9823,0
2112.375,337.4927,0
2049.66,413.5411,0
1962.739,318.7657,0
2019.29,310.9319,0
2096.449,272.5645,0
2122.735,388.0011,0
2022.786,418.5201,0
2140.681,316.8096,0
2202.788,246.0839,0
2160.301,304.9354,0
2109.573,335.5902,0
2050.374,355.6051,0
2176.751,315.6732,0
2078.129,355.6667,0
2137.612,340.2417,0
2037.99,320.47,0
2078.525,386.2311,0
2107.597,378.8263,0
2041.59,352.8577,0
1980.974,325.5634,0
2162.591,288.1484,0
2129.52,370.3118,0
2066.901,383.4595,0
2134.773,367.9406,0
2136.598,318.2355,0
2116.824,321.7207,0
2174.775,277.6704,0
2094.752,358.328,0
2110.757,389.5001,0
2050.507,294.7821,0
2256.043,295.479,0
2026.183,410.1215,0
2034.708,394.3857,0
2026.037,316.459,0
1988.035,335.5153,0
2028.765,346.2125,0
2043.334,409.5763,0
2060.959,341.4512,0
2098.052,389.2317,0
2096.481,287.7046,0
2059.266,362.4352,0
1940.076,364.8971,0
2049.837,359.0287,0
2034.155,384.7886,0
2083.112,350.8351,0
2070.747,356.9933,0
2118.051,390.1239,0
2055.619,372.3783,0
2028.068,325.5741,0
2056.67,334.234,0
2107.537,433.8788,0
2144.622,304.2024,0
2108.075,317.791,0
2072.965,403.4602,0
2190.506,225.1573,0
2165.17,342.6285,0
2082.395,290.2211,0
2011.605,360.1685,0
2111.469,279.7601,0
2038.667,305.5995,0
2028.862,397.8607,0
2096.626,357.188,0
2065.82,355.8833,0
2018.911,348.188,0
2169.131,302.7904,0
2043.189,295.6431,0
2259.542,283.8776,0
2122.05,291.2466,0
2067.394,358.0889,0
2100.059,344.1304,0
2129.102,324.8363,0
2020.302,368.7155,0
1963.878,360.4548,0
2009.395,307.4987,0
1968.611,272.5547,0
1962.762,386.3398,0
2014.933,369.8857,0
2098.232,314.3099,0
1978.701,357.8627,0
2101.597,325.5034,0
2150.822,372.5806,0
2093.241,250.826,0
2091.276,361.619,0
1965.251,342.0579,0
2118.514,327.2843,0
2069.349,344.7444,0
2085.084,300.0186,0
2011.059,359.1458,0
2118.132,344.2072,0
1896.384,398.1536,0
1940.781,335.4005,0
2108.114,346.2614,0
2046.489,379.6112,0
2134.001,286.4836,0
2040.425,334.2642,0
2035.504,344.9744,0
2060.636,362.401,0
2046.522,326.8604,0
2097.065,315.1846,0
2275.908,308.865,0
2155.077,339.0758,0
2071.571,336.3607,0
2094.936,366.6858,0
2116.377,313.0482,0
2080.684,358.7354,0
1992.94,334.0943,0
2085.118,362.7356,0
2092.388,378.0273,0
2023.476,373.4165,0
2003.805,354.8085,0
2061.92,362.5367,0
2011.588,388.3684,0
1997.74,364.9927,0
2156.854,341.019,0
2073.115,280.9829,0
2057.936,262.647,0
2021.635,335.5085,0
2061.311,339.5209,0
2156.294,299.4137,0
2025.77,387.345,0
1999.222,334.7442,0
2088.429,353.677,0
2083.866,354.0752,0
1856.792,427.0432,0
2047.031,381.8876,0
2047.381,0961.0,
2131.034,320.3593,0
2246.553,209.639,0
2147.324,346.1505,0
2103.383,264.8822,0
2117.631,265.4846,0
2107.162,338.7186,0
2276.045,287.9438,0
2236.723,313.1263,0
2016.06,324.0299,0
2100.19,235.3887,0
2110.746,341.9095,0
2011.761,310.267,0
2182.203,333.3007,0
2203.683,216.5356,0
2155.861,327.3188,0
2131.477,372.079,0
2074.907,404.1042,0
2030.62,310.2313,0
2089.221,285.0509,0
2215.764,238.5128,0
2040.205,360.4248,0
1972.998,374.0043,0
2019.196,300.7842,0
2097.721,318.7418,0
2187.116,212.1433,0
2087.263,317.3701,0
2161.97,322.7666,0
2059.318,271.6703,0
2037.099,364.8209,0
2124.889,323.853,0
2161.428,381.5375,0
2012.145,258.6191,0
2112.495,449.9489,0
2024.613,331.6073,0
2255.241,353.8586,0
2010.067,351.2496,0
2063.352,376.8086,0
2172.784,312.9852,0
1964.264,344.9137,0
2063.493,354.141,0
2112.648,389.5883,0
2137.741,268.1221,0
2143.046,306.767,0
1994.057,328.8894,0
2011.067,285.736,0
2014.156,313.8134,0
2100.692,313.1437,0
2120.508,385.5206,0
2068.916,408.1371,0
2025.838,266.5615,0
2047.177,348.0586,0
2006.803,323.5331,0
1968.059,360.7656,0
2138.716,333.2236,0
1989.224,339.3542,0
1991.331,384.3088,0
2016.355,380.6766,0
2079.301,379.7468,0
2100.616,315.9272,0
2120.585,246.4065,0
2142.919,296.3123,0
2199.094,321.0737,0
2113.118,386.5385,0
2100.481,335.8672,0
2066.383,294.1687,0
2005.482,322.2071,0
1977.729,367.092,0
2081.627,334.5486,0
1986.645,339.8007,0
2065.652,381.6951,0
2053.218,350.1462,0
2029.336,383.761,0
2062.749,340.2249,0
2076.201,352.5911,0
2044.38,277.384,0
2032.933,344.9878,0
2052.938,368.9724,0
2222.458,313.3701,0
2078.641,364.3071,0
2157.541,303.8055,0
2099.459,312.6007,0
2110.042,288.7418,0
2135.32,281.3613,0
2116.774,257.459,0
2080.81,332.3947,0
2085.452,286.9462,0
2123.724,331.9268,0
1993.886,468.1542,0
2047.652,349.8263,0
2017.965,428.4064,0
2070.885,361.3521,0
1956.971,348.7579,0
2037.983,414.3615,0
2080.534,320.7428,0
2077.088,345.0552,0
2121.695,328.4188,0
2067.584,390.1587,0
2094.68,331.7238,0
2032.882,331.1692,0
2082.527,319.8733,0
2009.434,387.4962,0
2110.888,294.21,0
1976.292,356.7995,0
2168.833,321.6719,0
2070.005,342.4678,0
2070.464,378.993,0
2140.784,369.155,0
2242.266,269.4248,0
2061.822,332.5339,0
2004.02,392.3022,0
2013.07,376.1865,0
1997.88,397.6083,0
2126.604,351.9592,0
1991.09,292.7426,0
2088.368,391.9653,0
2063.183,393.6824,0
2041.215,338.6372,0
2068.434,346.6637,0
1976.877,290.0023,0
2105.568,316.5175,0
2114.65,393.9236,0
1992.159,392.0507,0
2030.827,310.1594,0
2019.341,350.1289,0
2058.661,301.4283,0
2090.47,315.5411,0
1903.826,400.8677,0
2038.444,372.0021,0
2051.677,316.6643,0
2032.129,321.4434,0
2113.942,285.7513,0
2026.277,314.651,0
2036.152,308.312,0
2153.452,325.4189,0
2137.447,288.8132,0
2097.338,351.9861,0
2070.342,361.2516,0
2022.869,415.6044,0
2198.515,320.725,0
2010.509,376.0853,0
2065.361,295.3795,0
2036.721,373.7988,0
2039.965,355.5896,0
2106.863,376.1716,0
2057.144,364.4508,0
2005.828,314.1572,0
2035.812,343.3018,0
2097.231,301.2076,0
2099.763,312.4464,0
2076.236,421.6083,0
1984.625,352.5299,0
2110.203,347.4119,0
2015.276,322.4984,0
2242.285,287.4036,0
2195.607,280.3003,0
1981.852,365.5397,0
2054.037,351.949,0
2118.963,331.2239,0
2085.455,307.3314,0
2033.888,266.8773,0
2031.151,364.7081,0
2134.262,303.5626,0
2201.081,289.8878,0
2151.858,301.5171,0
2065.693,340.2548,0
2068.197,332.064,0
1980.885,426.34,0
2040.329,350.3475,0
2164.302,285.7405,0
2163.983,325.9055,0
2080.474,384.3245,0
1970.636,382.4279,0
2079.928,323.5988,0
2211.237,313.3093,0
2063.34,307.6511,0
2098.811,324.103,0
2069.97,308.623,0
2104.104,368.7426,0
2106.167,344.6724,0
2148.777,368.7621,0
2087.213,324.5634,0
2066.313,397.749,0
2137.95,310.9325,0
2128.021,320.2517,0
2030.692,322.4976,0
2056.551,309.9104,0
2007.716,311.7574,0
2101.086,377.4899,0
2021.993,303.8868,0
2072.114,288.8992,0
2102.561,337.624,0
2052.187,306.5544,0
2056.049,326.4426,0
2056.358,342.896,0
2014.256,294.8877,0
2097.748,330.8989,0
2023.397,304.5618,0
2109.685,370.4792,0
2028.329,390.9709,0
1961.867,358.4444,0
2088.781,323.4752,0
2123.636,276.7538,0
2095.277,359.5748,0
1972.522,332.4134,0
2040.423,374.1661,0
2026.003,348.212,0
2024.712,354.0227,0
1972.736,405.5159,0
1996.037,319.5146,0
2083.466,268.615,0
2086.582,335.9396,0
2020.82,305.992,0
2052.446,402.9324,0
2068.876,364.0673,0
2037.634,289.5193,0
2019.611,315.2982,0
2083.364,247.5209,0
2059.307,386.0431,0
2211.979,335.3672,0
2058.41,400.3728,0
2097.379,344.8048,0
1990.646,383.1177,0
2040.515,295.6642,0
2058.952,323.171,0
2149.241,276.9031,0
2167.923,331.0889,0
2015.12,362.3889,0
2202.69,241.0708,0
2041.016,347.1157,0
2006.246,357.575,0
2154.435,336.2123,0
2129.255,286.6017,0
1991.413,354.8642,0
2034.645,349.8076,0
1964.024,430.5884,0
2050.544,348.4047,0
2185.292,345.5352,0
2144.728,303.5166,0
2179.188,311.2617,0
2036.604,343.0238,0
2156.227,349.1442,0
2185.952,400.6146,0
2048.636,325.4617,0
2070.929,355.0118,0
2012.294,394.2009,0
2026.233,346.8323,0
2122.775,313.0659,0
2065.663,340.2496,0
2177.187,349.5168,0
2034.048,216.7717,0
2099.637,368.9088,0
2224.493,299.4924,0
2069.271,343.1453,0
2084.087,321.631,0
2104.678,354.2673,0
2100.686,305.7504,0
2118.079,309.7662,0
2141.147,289.0682,0
2107.18,376.1238,0
2003.145,331.4448,0
2022.581,389.7009,0
2021.402,399.896,0
2088.874,371.2257,0
2125.813,286.4333,0
2093.566,355.6451,0
2052.695,312.6759,0
1989.684,384.8461,0
2075.214,380.2278,0
2231.248,295.4366,0
2093.387,371.9475,0
2074.885,457.1554,0
2142.325,384.3182,0
2016.328,357.2086,0
2099.635,324.881,0
2094.517,338.7112,0
1962.116,353.3895,0
2082.384,339.0742,0
2100.649,328.3685,0
2058.058,341.8724,0
2097.66,327.2826,0
2027.627,367.0441,0
2119.093,364.4238,0
2026.57,306.6717,0
2130.789,380.1284,0
2061.197,307.4224,0
2181.258,332.5397,0
2036.161,324.6017,0
2064.991,367.5466,0
2075.922,349.3094,0
1980.095,359.0515,0
2118.97,346.4922,0
2126.532,336.9438,0
1956.244,408.7815,0
2054.26,328.4382,0
2056.293,384.4069,0
2036.43,337.3981,0
2058.235,354.6941,0
1977.948,374.2355,0
2169.617,377.4135,0
2008.265,393.9994,0
2145.302,291.9203,0
2027.752,380.0217,0
2106.177,439.1522,0
2246.218,290.2743,0
2047.13,343.0789,0
2039.324,334.0039,0
2194.661,293.6199,0
1996.719,365.5961,0
2077.057,323.5085,0
2043.829,377.6919,0
2032.544,350.6017,0
2059.539,324.849,0
2028.351,409.9028,0
2038.733,318.7993,0
1985.04,372.646,0
2136.628,332.0654,0
1994.657,381.2507,0
2077.975,347.8545,0
2029.154,407.1715,0
1966.824,327.7386,0
2017.085,373.0972,0
2006.264,385.5101,0
2010.967,327.0567,0
2105.742,302.399,0
2103.809,288.5782,0
1991.015,326.5213,0
1914.704,363.3636,0
2041.311,321.1053,0
1891.345,441.6257,0
1924.812,377.8735,0
2121.391,335.2803,0
2083.713,325.7069,0
2107.754,300.6123,0
2040.155,391.3944,0
2130.788,299.8073,0
1969.345,363.7819,0
2054.051,399.9805,0
2048.121,344.4937,0
2127.16,387.6014,0
2065.537,444.8911,0
2077.469,325.6042,0
2042.846,381.8173,0
2005.181,375.5917,0
2024.566,337.796,0
2032.282,316.7373,0
2076.672,307.4448,0
2084.593,364.5686,0
2100.259,310.9376,0
2114.921,328.1808,0
2040.757,331.7222,0
2009.56,341.2177,0
2134.284,347.6552,0
2201.398,273.4214,0
1984.287,331.3964,0
2136.387,330.5673,0
2046.2,314.8324,0
2087.867,300.2281,0
2091.804,366.8256,0
2057.685,306.4308,0
2052.892,433.75,0
2121.623,342.9423,0
2042.578,311.2939,0
2123.75,324.6893,0
2076.022,343.2842,0
2008.864,386.4428,0
1971.847,415.9177,0
2049.842,358.6609,0
1981.803,375.3892,0
2066.375,285.6364,0
2085.763,362.0219,0
2077.335,296.6299,0
2035.392,281.063,0
2064.82,298.4161,0
2009.47,352.2606,0
2108.172,435.379,0
2024.318,326.7372,0
2103.217,353.9573,0
2098.987,310.8962,0
2243.055,299.7177,0
2047.673,361.9384,0
2013.63,368.5472,0
2103.596,329.0542,0
2098.102,344.1873,0
2130.18,353.4063,0
2114.149,334.5594,0
2048.353,353.7239,0
2102.176,278.2328,0
2066.7,372.2285,0
2141.955,337.3485,0
2004.288,301.6735,0
2043.763,368.2024,0
1985.842,342.952,0
2148.943,300.7773,0
2142.133,269.8018,0
2089.919,314.473,0
2124.19,300.0032,0
2084.476,296.9529,0
2052.349,361.0482,0
