Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2063.81,283.3922,0
2026.844,334.1664,0
2099.316,376.7887,0
2112.008,304.0497,0
2122.134,358.5278,0
2062.33,364.7799,0
2121.278,321.7617,0
2095.851,338.0839,0
2054.074,447.3656,0
2147.554,328.402,0
2122.131,401.1298,0
2094.077,272.99,0
2056.063,308.3154,0
2051.939,297.9465,0
2112.995,328.2042,0
2130.794,250.1115,0
2096.605,380.5283,0
2082.276,293.2025,0
2067.388,330.7333,0
2175.028,370.7349,0
2154.502,362.1827,0
2237.531,326.6479,0
2004.77,448.7316,0
2058.105,325.2383,0
2110.335,328.5195,0
2125.764,327.4462,0
2092.623,308.9255,0
2055.798,382.3347,0
2013.158,309.5458,0
2030.793,310.2664,0
2046.504,345.5867,0
2143.633,345.687,0
2074.266,354.4727,0
2126.011,330.2506,0
2036.85,378.7731,0
2049.142,359.6108,0
2040.386,271.9152,0
1967.007,307.5615,0
1943.946,389.1313,0
2052.129,296.2245,0
2158.855,372.6061,0
2070.468,286.3882,0
2158.095,273.4246,0
1975.428,360.5566,0
2062.156,402.3541,0
1972.825,371.7217,0
2089.631,297.5269,0
2023.41,319.9644,0
2085.623,372.7538,0
2182.795,365.7434,0
2031.459,407.4683,0
2282.692,275.0695,0
2017.523,342.5159,0
2044.006,347.865,0
1915.293,382.6787,0
2031.059,393.3318,0
2187.375,322.4899,0
2055.554,292.4348,0
2008.14,411.4077,0
2128.203,348.6647,0
2104.521,356.4064,0
2084.58,354.7119,0
1985.647,347.9059,0
2043.036,402.6106,0
1981.967,427.9234,0
1951.815,352.6087,0
2057.731,389.3442,0
2149.451,397.4796,0
2188.915,468.7567,0
2093.752,327.3253,0
2005.207,304.5574,0
2076.246,346.1041,0
2004.388,284.9653,0
2123.781,342.0623,0
2038.937,361.1469,0
2056.726,360.7424,0
2040.275,381.7919,0
2010.214,305.3259,0
2154.869,327.2638,0
2146.034,278.3217,0
2147.587,301.015,0
2074.448,278.3398,0
2159.083,253.3501,0
2105.002,269.5624,0
2037.524,390.0175,0
2136.521,303.2981,0
2088.07,270.5345,0
2043.615,352.1434,0
2008.764,303.3885,0
2221.02,318.3687,0
2028.487,333.533,0
1983.813,378.522,0
2059.26,373.3773,0
2064.262,277.8044,0
2081.234,329.3055,0
2019.623,391.2563,0
2124.04,312.8679,0
2256.666,289.5541,0
1996.471,355.7247,0
2179.23,334.135,0
2139.422,344.007,0
2068.006,329.2849,0
2055.534,359.6149,0
2071.253,336.8854,0
2299.078,325.7024,0
2037.329,317.5793,0
2195.548,336.1276,0
2083.776,304.6029,0
1942.554,373.7438,0
2003.51,391.277,0
2174.253,279.6848,0
2233.107,364.5305,0
2169.961,257.0991,0
2213.041,250.1233,0
2188.064,309.0576,0
2235.471,325.9259,0
2071.538,341.5525,0
2051.948,368.4141,0
2098.494,337.9448,0
2162.618,364.1866,0
2091.7,329.7711,0
2101.453,277.4319,0
2080.254,309.6879,0
2039.305,341.538,0
2039.052,368.9358,0
2170.751,343.8068,0
2148.835,380.6606,0
2051.519,346.229,0
2082.688,252.7781,0
2035.796,350.8774,0
2225.554,315.3002,0
2059.216,375.0369,0
2174.475,299.0865,0
2067.395,382.3362,0
2063.319,367.5671,0
2093.895,322.5664,0
2091.161,333.24,0
2071.111,307.381,0
2060.341,343.3496,0
2056.651,372.0499,0
2264.673,263.0154,0
2053.223,433.6447,0
2090.966,357.2811,0
2133.743,335.9357,0
2137.385,332.5819,0
2120.303,294.4185,0
2172.961,308.4794,0
2195.139,277.4192,0
1932.938,349.4658,0
2099.899,289.0276,0
2042.143,313.0455,0
2060.362,288.3667,0
2063.148,323.3066,0
2030.517,377.9564,0
1977.049,382.976,0
2096.109,320.166,0
1974.505,350.7962,0
2035.104,330.5326,0
2049.091,331.2537,0
1977.62,369.0598,0
2111.343,366.1427,0
2120.086,295.1232,0
2199.324,300.7736,0
2048.687,293.4763,0
2056.142,333.9338,0
2083.994,315.4331,0
1941.761,345.3748,0
2196.433,291.7777,0
2212.146,327.6021,0
2145.159,270.2147,0
2098.72,355.7572,0
2201.08,303.2371,0
2117.643,293.4817,0
2021.308,292.7713,0
2023.885,337.0548,0
2287.059,294.1998,0
2256.611,297.5657,0
2157.888,300.0848,0
2039.766,337.7736,0
1986.189,345.438,0
2049.86,336.0631,0
2022.147,315.0558,0
2187.318,276.9581,0
2158.304,330.5891,0
2106.193,333.438,0
2132.52,306.6573,0
2019.351,393.5144,0
2118.453,369.0685,0
2121.522,354.2544,0
2159.961,313.6968,0
2060.464,384.2719,0
2057.191,397.7736,0
2252.315,282.3135,0
2087.493,335.2062,0
2119.774,306.0874,0
2064.274,250.2412,0
2055.958,292.4709,0
2066.669,354.8541,0
1963.606,408.4628,0
2145.938,365.4236,0
2016.397,342.7322,0
2106.246,338.903,0
2001.026,368.2107,0
2219.586,330.3246,0
2024.713,379.9568,0
1979.471,382.5215,0
2095.437,308.9742,0
2064.329,336.4277,0
2073.186,306.2722,0
2145.005,291.6797,0
2098.402,293.7417,0
2078.739,314.1267,0
1973.598,378.507,0
1987.883,308.043,0
2052.194,383.5282,0
2107.849,368.9922,0
2003.693,312.7295,0
2036.184,387.7411,0
2124.739,342.6465,0
2126.402,369.2291,0
2040.374,395.1451,0
2090.762,336.6777,0
2097.032,357.4827,0
2118.208,370.9581,0
2041.901,337.4369,0
1995.693,363.9482,0
2049.579,268.3368,0
2075.293,323.5516,0
2118.95,414.0217,0
2095.436,322.5482,0
2012.057,345.8293,0
2183.539,330.6981,0
2087.564,277.2993,0
2082.969,343.2286,0
2090.503,281.7953,0
2090.733,420.458,0
2045.549,353.6256,0
2037.608,313.8315,0
2027.261,343.7865,0
2105.668,319.198,0
2037.736,340.1366,0
1948.531,427.6449,0
2040.089,335.1346,0
2067.322,337.6201,0
2050.666,307.4498,0
2129.896,296.3213,0
2072.463,284.1326,0
2087.345,285.5764,0
2062.976,343.886,0
2217.389,351.4417,0
2122.789,313.6102,0
2085.229,311.5931,0
2025.926,267.3812,0
2007.535,322.4553,0
2039.539,309.8743,0
2171.757,304.3542,0
2085.44,297.0385,0
2263.085,194.0895,0
2108.692,313.1138,0
1976.845,343.6585,0
2097.207,378.5195,0
2040.183,353.9543,0
2093.523,348.4352,0
2177.437,340.2004,0
2127.287,297.5175,0
2026.929,349.9413,0
2072.302,350.9264,0
2068.332,341.7753,0
2025.246,304.6263,0
2113.282,329.6345,0
2268.131,290.3676,0
2043.447,303.4302,0
2206.842,339.0736,0
2096.755,340.9479,0
2052.88,338.5226,0
2100.119,380.2399,0
1996.382,309.7335,0
2210.261,320.9835,0
2078.653,310.6018,0
2109.656,358.2283,0
2093.302,313.8048,0
2077.407,312.374,0
2022.979,308.6746,0
1977.156,391.7225,0
2120.619,292.2982,0
1989.606,331.7515,0
2027.24,346.2748,0
2026.437,326.7523,0
2048.332,373.1278,0
2159.933,324.1406,0
1970.826,337.3173,0
2085.314,323.261,0
1958.945,316.6094,0
2316.391,294.0311,0
2034.244,398.8113,0
2082.443,297.3542,0
2131.292,325.6918,0
2093.267,385.0736,0
2055.356,325.5819,0
2163.831,301.855,0
2093.748,263.5841,0
2042.175,357.2852,0
2057.489,393.5472,0
1967.046,369.5327,0
2096.833,357.5406,0
2025.424,369.3787,0
2193.283,269.6792,0
2224.539,301.3652,0
2075.69,356.9712,0
2016.64,367.4333,0
2039.899,313.1062,0
2124.028,307.5511,0
2114.208,338.1555,0
2059.446,398.7332,0
2001.957,384.4817,0
2043.229,300.0105,0
2154.834,320.5187,0
2145.841,308.7295,0
2006.641,328.4293,0
2034.893,292.5018,0
2059.974,378.1425,0
2038.712,379.3263,0
1991.264,367.1557,0
2215.173,310.1935,0
2060.549,315.1475,0
2081.953,314.1072,0
2092.576,389.2634,0
2164.735,283.5905,0
2042.213,412.5626,0
1992.373,390.7875,0
2020.374,304.8408,0
2043.472,363.9432,0
2036.209,357.0759,0
2088.838,338.5251,0
2013.571,384.6962,0
2174.544,262.1737,0
2007.697,342.1401,0
2186.373,269.5239,0
2090.175,290.4725,0
2144.838,298.0524,0
2209.29,252.1182,0
2189.506,310.4298,0
2003.838,383.7625,0
2170.408,312.7194,0
2107.981,255.137,0
2026.555,355.6738,0
2075.907,312.2979,0
1965.763,407.652,0
2115.96,355.9677,0
2137.797,347.3024,0
2100.228,311.0093,0
2032.003,369.3418,0
2165.356,256.7466,0
2208.5,345.5874,0
2157.095,319.8204,0
1995.147,354.4417,0
2035.456,390.1182,0
2016.565,317.2003,0
2068.785,271.2979,0
2126.909,333.0096,0
1968.764,403.3775,0
2113.778,319.5289,0
2106.651,370.7571,0
2109.218,284.0597,0
2029.55,380.5695,0
2211.987,357.8126,0
2084.983,347.9055,0
2061.292,313.4965,0
2069.759,376.9358,0
2036.516,344.8208,0
2078.162,391.5426,0
2062.534,296.2633,0
2157.322,378.3384,0
2104.337,309.0062,0
2213.371,294.7189,0
2160.262,319.2587,0
2022.621,337.8566,0
2091.365,307.6686,0
2064.774,294.9028,0
2156.033,391.1737,0
2072.885,281.2728,0
2097.307,346.6111,0
2107.955,281.4788,0
2089.922,305.9895,0
2003.049,307.6078,0
2118.103,325.4728,0
2033.591,341.5468,0
2022.032,332.9276,0
2044.204,285.808,0
2095.293,393.0034,0
2084.875,279.3927,0
1959.949,322.3299,0
2084.414,350.1329,0
2026.434,385.0,
2134.486,377.469,0
1963.37,298.7381,0
1956.362,393.427,0
2084.792,268.9147,0
2083.611,279.946,0
2023.362,366.4595,0
2032.769,333.1704,0
2089.434,346.2268,0
2108.933,388.0634,0
2103.59,301.4532,0
1997.113,380.1968,0
2067.115,310.3967,0
2129.214,305.1985,0
2112.953,289.5559,0
2095.165,360.3973,0
1977.734,387.9413,0
2071.586,275.4011,0
2139.487,318.691,0
2164.687,356.3047,0
2119.383,339.1449,0
2059.782,298.474,0
2057.707,349.5176,0
2080.613,315.0055,0
2163.357,298.1874,0
2183.115,270.0071,0
2045.276,354.9604,0
2062.336,379.7081,0
2035.598,359.3612,0
2078.96,325.7289,0
2087.176,297.5657,0
2208.578,299.2751,0
2184.363,319.0876,0
2057.906,319.8297,0
1995.628,347.0374,0
2137.167,290.7261,0
2072.996,356.0839,0
2111.463,262.1637,0
2090.558,396.4393,0
2276.664,311.8684,0
2249.127,277.235,0
2069.909,385.9845,0
2107.546,377.4917,0
2132.247,274.7826,0
2162.712,290.2629,0
2031.565,390.9575,0
2077.219,325.6375,0
2232.344,288.547,0
2076.767,327.8274,0
2280.707,262.594,0
2131.455,296.0549,0
1981.798,412.2618,0
2181.718,277.9806,0
2085.872,317.1168,0
2152.127,259.191,0
2045.77,358.4531,0
2097.332,313.3301,0
2087.667,303.0128,0
2266.883,269.983,0
2128.212,341.7915,0
2146.621,315.8369,0
2053.003,340.9867,0
2128.135,289.2938,0
2077.311,284.0444,0
2024.234,338.8334,0
1930.509,397.4223,0
2079.647,313.6556,0
2062.098,327.4131,0
2164.107,299.7566,0
2226.322,314.6091,0
2073.393,402.6232,0
1996.465,355.8671,0
2033.34,373.8004,0
1969.433,306.8595,0
2183.783,370.8881,0
2080.979,313.7511,0
2204.213,271.1807,0
2063.067,350.7072,0
2140.741,293.9399,0
2211.166,359.0264,0
2112.855,318.4132,0
2110.481,263.3113,0
2030.828,325.262,0
2128.706,347.0787,0
2075.331,323.1685,0
2023.608,383.5553,0
2088.947,311.8002,0
2002.483,308.8446,0
2170.557,279.2769,0
2034.183,354.809,0
2152.249,373.0808,0
2089.938,358.3588,0
2150.601,371.999,0
2049.77,323.5601,0
2119.375,306.5271,0
2115.465,336.6987,0
2177.458,298.8026,0
2118.845,313.6431,0
2015.107,323.7324,0
2170.888,304.9254,0
2099.282,391.295,0
2182.229,278.7135,0
2077.934,363.4086,0
2103.48,386.2534,0
2092.735,287.7897,0
2015.589,325.691,0
2038.011,275.7019,0
1981.967,329.0942,0
2088.003,418.3024,0
1974.635,353.3586,0
2117.19,337.0443,0
2038.764,337.0464,0
2143.445,270.8729,0
2009.821,373.0089,0
2070.048,300.179,0
2034.025,313.1486,0
2059.721,373.3018,0
2104.972,317.3868,0
2144.62,364.3931,0
2062.695,378.939,0
2190.018,307.0581,0
2166.3,366.3989,0
1985.072,321.8765,0
2082.345,314.2107,0
2056.897,407.3394,0
2126.691,393.8933,0
2041.117,332.4587,0
2064.994,314.2672,0
2065.01,307.478,0
2037.026,332.745,0
2020.803,415.1464,0
2159.167,272.6494,0
2038.553,345.507,0
2121.778,385.4706,0
2010.599,359.2756,0
2100.504,326.3105,0
2067.642,360.7375,0
2193.479,308.9265,0
2212.154,350.5427,0
2102.129,311.5605,0
2073.065,349.0819,0
1965.395,363.2495,0
2019.582,372.4753,0
2056.709,342.5674,0
2142.179,255.0328,0
2112.456,305.2837,0
1996.32,354.9703,0
1984.567,331.7358,0
2022.931,340.0201,0
1984.221,328.929,0
2103.165,242.208,0
2096.368,308.9415,0
2176.787,301.2284,0
2024.025,375.6151,0
2114.444,336.4939,0
2170.422,273.6611,0
2063.067,323.4426,0
2033.702,370.4517,0
2178.682,336.2618,0
2052.914,299.8639,0
2141.686,296.9141,0
2031.732,262.9427,0
2076.244,304.2751,0
2198.943,343.4332,0
2040.689,332.994,0
2239.15,321.2156,0
2063.188,325.6964,0
2095.713,270.9327,0
2144.151,315.91,0
2095.511,317.6487,0
2083.651,302.0953,0
2044.623,335.3877,0
2108.167,348.6414,0
2143.206,274.7684,0
2117.349,291.5311,0
2059.511,357.5082,0
2085.543,325.9742,0
1994.97,336.7885,0
2132.202,311.7345,0
2085.646,369.8947,0
2118.419,350.3696,0
2114.204,285.8098,0
2076.516,317.1005,0
2071.683,361.0869,0
2121.198,334.3761,0
2070.758,366.6866,0
2093.493,334.1528,0
2089.533,419.1051,0
2097.205,290.1353,0
2079.945,305.1654,0
2062.808,352.5706,0
2028.236,350.296,0
2016.347,325.1389,0
2089.139,346.0459,0
2207.363,287.1372,0
2053.418,331.0435,0
2085.512,327.5431,0
2113.882,326.3567,0
2208.947,312.2422,0
2052.346,345.1234,0
2064.768,368.6964,0
2057.858,334.0482,0
2128.96,321.9408,0
2072.402,351.3485,0
2133.924,341.7252,0
2105.671,357.561,0
2008.406,390.4609,0
1966.184,381.7296,0
2165.041,354.2595,0
1995.829,389.167,0
2123.826,293.1699,0
2063.979,317.41,0
2082.091,271.8097,0
2062.565,349.9642,0
2018.407,322.7335,0
2111.023,325.9735,0
2086.381,360.4336,0
2022.771,417.8745,0
2103.954,369.7205,0
2011.029,386.7167,0
2050.086,368.495,0
2064.156,368.8605,0
2141.128,347.4907,0
2060.197,339.3427,0
2020.052,432.8295,0
2174.886,310.1458,0
2081.251,310.4155,0
1988.903,338.7043,0
2132.332,307.8801,0
2173.772,338.8601,0
2036.275,320.022,0
2189.747,305.2877,0
2102.908,292.3383,0
2059.24,301.3468,0
2043.978,336.934,0
2017.908,454.1298,0
2042.998,344.5464,0
2066.68,312.9742,0
2084.234,388.8893,0
1985.756,337.9068,0
2091.17,288.6329,0
1991.593,427.2379,0
2100.427,331.1702,0
2155.725,269.1316,0
2058.453,297.3319,0
2220.659,257.6285,0
2078.881,375.3372,0
2020.447,328.7988,0
2096.497,357.2506,0
2158.757,348.8683,0
2172.988,283.0465,0
2224.834,243.9474,0
2213.917,307.4594,0
2042.743,270.051,0
2093.391,312.2858,0
2164.183,376.9182,0
2150.613,331.9473,0
2095.335,360.7755,0
2071.542,319.3171,0
1971.47,417.9622,0
2074.801,362.3347,0
2155.141,274.7826,0
2266.932,304.0132,0
2039.38,374.0464,0
2197.126,271.7328,0
2079.269,335.635,0
2062.405,317.6952,0
2174.287,324.2598,0
2062.159,326.5781,0
2019.477,329.1129,0
2018.786,341.4746,0
2146.481,386.0934,0
1987.711,319.3121,0
2078.952,333.158,0
2082.602,329.6022,0
2061.883,335.7874,0
2079.123,326.1561,0
2035.778,368.8806,0
2096.063,303.084,0
2156.078,348.7339,0
2038.663,354.4993,0
2282.767,375.1818,0
2103.171,321.8969,0
2208.468,365.3464,0
2127.783,405.5243,0
2251.933,317.2369,0
2131.601,318.8762,0
2104.727,328.8173,0
2058.014,332.7216,0
2091.075,358.0062,0
2060.085,351.7566,0
1973.499,325.0202,0
2027.107,348.6812,0
2065.236,295.8073,0
2045.325,313.188,0
2054.688,292.4022,0
2093.06,338.561,0
2065.01,367.2908,0
2063.863,269.6917,0
2123.102,288.6949,0
2089.43,303.4423,0
2007.607,331.464,0
2127.793,314.6633,0
2066.609,380.2352,0
2137.845,315.4186,0
2042.392,347.6541,0
2190.26,317.7906,0
2079.674,282.5918,0
2140.539,368.6123,0
2043.372,367.8865,0
2003.116,399.9077,0
1967.206,409.9841,0
2102.842,330.4298,0
2082.925,312.7469,0
2115.567,282.4156,0
2066.042,389.6351,0
2007.01,309.6314,0
2044.218,333.8203,0
2021.292,403.6729,0
2070.244,357.8036,0
2067.448,332.2128,0
2109.513,319.7758,0
1965.127,399.4462,0
2079.088,335.8379,0
2060.365,303.9792,0
2064.694,331.8105,0
2036.586,321.9637,0
2006.59,363.4531,0
2067.707,379.8337,0
2100.166,293.3333,0
2225.679,319.743,0
2113.145,308.0134,0
2108.365,338.1362,0
2053.148,342.797,0
2170.138,353.2983,0
2107.802,319.4823,0
1986.312,408.6739,0
2128.299,359.1195,0
2167.901,239.4001,0
1982.481,396.7535,0
2054.35,329.2041,0
2067.062,341.948,0
2076.836,276.7917,0
2032.416,379.4077,0
1997.842,384.0547,0
2182.681,319.3436,0
2048.621,300.0238,0
2109.651,350.5352,0
2108.301,319.9036,0
2012.151,339.3067,0
2070.796,363.7817,0
2056.227,365.7943,0
2184.216,283.0381,0
2226.771,370.7939,0
2182.35,296.5862,0
2106.751,315.8723,0
2167.304,299.809,0
2076.801,362.2108,0
2033.257,341.7363,0
2083.781,386.24,0
2081.176,368.3896,0
2090.338,267.9138,0
2212.396,267.1222,0
2200.473,283.6893,0
2198.087,335.6658,0
2138.752,285.7952,0
2067.176,295.7015,0
2073.888,390.4437,0
2168.28,347.8347,0
1990.246,339.1152,0
1998.713,389.263,0
2083.005,327.3921,0
2162.527,377.6008,0
2035.556,330.2598,0
1992.937,398.1304,0
2071.777,323.631,0
2180.345,378.8507,0
2116.564,401.3522,0
2047.808,345.4038,0
2146.11,316.1377,0
2016.455,408.8873,0
2081.168,397.2875,0
2276.645,292.8102,0
2028.283,277.5241,0
2166.174,347.7747,0
2113.973,350.4979,0
2168.98,349.1877,0
2063.439,344.2561,0
2001.63,338.4595,0
2222.353,276.2275,0
1982.044,370.4135,0
2081.409,315.7906,0
2111.128,251.0018,0
2242.23,294.8357,0
2043.233,297.7916,0
2207.286,294.7218,0
1970.234,383.2569,0
1995.684,402.8456,0
2125.666,320.1985,0
2086.49,362.2957,0
2061.75,268.6035,0
2035.642,314.0096,0
2037.591,408.6627,0
2085.782,340.0752,0
2075.804,294.1742,0
1990.625,376.6575,0
2174.815,264.4187,0
2044.822,305.7231,0
2082.689,341.3458,0
2116.536,355.3282,0
2097.88,361.3115,0
2219.33,298.8967,0
2183.679,328.4628,0
2050.011,387.1012,0
2237.552,303.3823,0
2103.707,329.9014,0
2071.609,302.0427,0
2073.093,325.5116,0
2119.507,236.7445,0
2176.396,258.3497,0
2015.094,377.5262,0
2091.459,340.4021,0
2011.106,313.4246,0
2056.592,371.097,0
2176.719,274.5715,0
2038.492,367.5428,0
2066.198,324.2607,0
2134.735,351.2412,0
2186.312,298.0745,0
2124.14,302.1766,0
2213.729,327.2845,0
2021.114,447.3308,0
2003.082,308.8849,0
2138.24,335.0691,0
2132.938,287.0045,0
2190.38,292.9966,0
2162.082,331.0327,0
2017.296,351.7394,0
2093.738,361.9639,0
2144.195,344.6615,0
2140.742,326.6333,0
1981.425,399.2694,0
2228.727,300.3436,0
2039.694,365.366,0
2265.34,256.7109,0
2042.002,407.1014,0
2091.214,266.7909,0
2094.902,318.5908,0
2070.892,363.6213,0
1926.652,387.3619,0
1954.881,375.7754,0
2038.684,358.4431,0
2179.819,352.1357,0
2278.044,236.6305,0
2107.041,354.3625,0
2131.71,328.4225,0
2141.829,305.5964,0
2031.009,397.0314,0
2150.123,337.0879,0
2066.951,350.2813,0
2026.383,312.5935,0
2119.31,252.0278,0
1977.678,364.8031,0
2066.806,364.1055,0
2087.892,339.5806,0
2060.23,302.0986,0
2079.083,376.3022,0
2014.398,366.3289,0
2129.213,272.8689,0
2256.84,285.1361,0
2068.033,307.3606,0
1979.621,437.6017,0
2068.12,344.7838,0
2066.49,330.548,0
2105.94,371.8849,0
2065.113,362.0835,0
2026.96,427.998,0
2145.303,357.8999,0
2127.983,282.082,0
2197.842,318.9764,0
2182.488,301.8784,0
2046.479,338.267,0
2217.108,318.9209,0
2102.453,360.7998,0
2114.356,281.4767,0
2023.663,329.981,0
2113.511,266.2179,0
2048.704,331.6538,0
2196.577,301.2245,0
2120.068,351.2169,0
2095.335,303.2534,0
2193.706,319.8794,0
2124.256,344.8643,0
2133.223,208.0167,0
2214.759,333.3491,0
2110.136,336.1799,0
2117.297,329.4934,0
1984.204,364.5848,0
2119.065,274.9607,0
2068.812,388.8099,0
2105.573,355.2446,0
2067.524,361.2531,0
2229.179,285.2053,0
2268.886,319.998,0
2176.863,307.5006,0
1914.987,380.913,0
2051.887,437.7556,0
1995.438,355.6943,0
2058.465,270.4423,0
1995.58,395.767,0
2085.407,341.0804,0
2047.725,403.1503,0
2146.092,332.9541,0
2096.064,331.975,0
2104.966,326.9751,0
2072.304,349.5763,0
2061.016,329.0835,0
2109.109,285.2147,0
2123.096,274.3655,0
2045.954,333.7808,0
2058.597,303.7946,0
2080.424,290.6743,0
2155.32,329.3921,0
2053.903,327.1034,0
2164.464,320.0972,0
2166.368,317.3079,0
2171.763,270.2177,0
2209.864,286.2607,0
2126.241,294.2836,0
2144.263,346.1083,0
2127.818,373.9989,0
2045.084,338.4661,0
2132.923,348.7775,0
2255.764,297.2004,0
2142.098,242.0392,0
2079.572,298.9452,0
2104.56,325.4209,0
2078.877,315.7051,0
2128.351,360.197,0
2007.263,352.5494,0
2103.282,333.3229,0
2202.57,296.8278,0
2214.401,328.5024,0
2085.934,269.8589,0
2094.481,340.1432,0
2096.889,308.8361,0
2083.781,390.5061,0
2032.118,344.5294,0
2230.984,313.8926,0
2271.545,333.7332,0
1989.934,342.4288,0
2019.873,352.7089,0
2053.824,277.2987,0
2083.213,303.7006,0
2102.879,299.577,0
2117.077,253.1144,0
1962.907,407.7807,0
2207.66,348.0701,0
1981.563,383.9948,0
2238.31,331.9377,0
2027.552,366.4751,0
2151.779,311.6416,0
2057.574,391.6395,0
2204.313,281.715,0
2023.493,359.3309,0
2055.551,242.3589,0
2081.79,381.8755,0
2039.783,315.0142,0
2044.406,371.9302,0
2045.804,377.1101,0
2028.068,304.9882,0
2146.826,361.1545,0
2040.042,343.5369,0
2038.441,340.6442,0
2170.79,311.4908,0
2031.26,323.8236,0
1971.501,336.0048,0
2064.97,305.944,0
2057.355,312.7166,0
2115.822,361.0673,0
2075.921,279.3024,0
2104.315,301.6256,0
1905.81,405.4664,0
1974.125,468.9518,0
2166.09,345.3832,0
2139.494,239.5768,0
2176.47,319.5577,0
2199.28,327.6847,0
2066.11,359.5526,0
1995.925,303.7834,0
2093.989,359.1427,0
2135.911,294.4708,0
2044.531,404.3467,0
1966.618,372.7776,0
2048.966,412.1907,0
2082.004,332.2416,0
2051.828,336.8392,0
2011.094,359.7865,0
2055.995,392.267,0
2122.934,298.1572,0
2005.322,368.7753,0
2205.76,281.5316,0
2107.469,341.2627,0
2083.612,346.0609,0
2191.95,248.7314,0
2128.744,296.5536,0
1964.404,419.6646,0
2037.209,326.4014,0
2038.793,367.599,0
2145.236,339.0222,0
2077.942,341.2635,0
2060.706,289.2192,0
2231.343,254.4667,0
2115.002,284.9656,0
2072.97,313.8264,0
2056.876,375.688,0
2171.334,292.132,0
2084.722,337.9908,0
1982.893,362.726,0
2211.211,313.0277,0
2054.604,365.6692,0
2134.702,330.5454,0
2011.349,397.7567,0
2047.783,380.9479,0
2069.468,295.9742,0
2013.075,369.9822,0
2061.534,372.4753,0
2152.419,312.1201,0
2126.304,362.9664,0
2039.562,368.6235,0
2072.696,317.208,0
2174.201,301.7687,0
1999.836,397.2662,0
2008.635,334.4386,0
2171.15,281.6073,0
2022.348,267.3149,0
2047.712,318.5825,0
2182.063,298.4847,0
2081.667,309.3972,0
2079.557,270.0709,0
2103.329,338.1379,0
2014.875,412.1754,0
2178.455,297.6874,0
2193.848,324.0426,0
2115.443,267.1458,0
2113.537,353.1371,0
2193.298,307.4462,0
2024.459,331.0533,0
2122.347,278.1434,0
2057.021,288.1226,0
2024.382,321.1365,0
2129.842,292.757,0
2154.481,263.8943,0
2035.512,363.9585,0
2053.413,298.8699,0
2072.438,318.6924,0
2117.653,241.142,0
2139.6,364.2083,0
2014.602,346.4672,0
2130.076,327.3616,0
2111.107,385.9585,0
2199.332,319.9076,0
2137.271,341.6465,0
2189.441,321.1741,0
2107.53,334.1208,0
2164.997,297.7319,0
2162.526,310.8899,0
2074.675,302.6866,0
2007.739,386.1146,0
2033.767,360.9447,0
2081.762,356.9225,0
2100.24,287.4896,0
1943.497,413.963,0
2130.35,368.5449,0
2028.232,366.7843,0
2176.134,305.9896,0
2110.231,320.8931,0
2118.8,314.6145,0
2105.958,308.6528,0
2145.024,353.5741,0
2273.01,268.5072,0
2170.383,376.1918,0
2227.105,290.1558,0
2069.747,329.0157,0
2093.71,329.8632,0
2120.905,333.1505,0
2050.156,311.9276,0
2158.338,345.2134,0
2129.033,354.3481,0
2096.898,386.9651,0
2013.576,389.3911,0
2004.286,313.2268,0
2025.894,401.5573,0
2054.506,368.5997,0
1989.742,397.5433,0
1976.33,297.076,0
2191.413,319.1039,0
2069.213,335.0134,0
2053.013,325.4059,0
2016.681,337.8771,0
2213.931,316.1226,0
2041.354,334.1704,0
2121.038,302.1375,0
2043.61,341.6538,0
2150.851,311.2659,0
2077.662,276.6099,0
2064.513,337.4127,0
1978.12,386.7479,0
2046.349,383.0736,0
2210.213,336.4757,0
2071.484,364.4355,0
