Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
6031.54,335.6838,0
5895.053,345.5212,0
5865.151,293.6333,0
5477.449,237.4124,0
5937.513,224.0313,0
5960.043,181.4888,0
5942.966,257.2522,0
5944.134,294.8159,0
5963.936,465.7893,0
5243.109,310.9109,0
5645.667,280.0698,0
6082.33,399.8665,0
5698.812,354.6624,0
5491.239,260.3369,0
5846.711,223.5527,0
5585.942,351.5112,0
5870.313,295.0386,0
5637.66,297.9417,0
6081.114,234.5083,0
5858.985,252.6462,0
5901.088,303.1987,0
5885.675,330.8564,0
5929.667,413.9211,0
5034.467,302.4849,0
5817.024,349.9412,0
5958.738,337.093,0
5927.764,299.3867,0
5971.076,474.1331,0
5995.675,269.2852,0
5986.385,415.5369,0
5918.59,304.0269,0
4930.738,250.2048,0
5864.014,365.1487,0
5851.581,239.2998,0
5728.391,405.751,0
5669.559,243.7942,0
5907.802,286.9263,0
6004.848,330.8811,0
5839.819,422.8105,0
5999.352,265.3655,0
6006.835,270.1118,0
5530.968,158.4338,0
6010.021,312.0784,0
6136.197,145.5352,0
5889.571,254.4182,0
5878.663,372.928,0
5871.119,397.2158,0
5774.503,404.0962,0
6129.891,243.7061,0
6087.748,407.4011,0
5895.593,324.0898,0
6070.728,481.9736,0
5881.469,306.1497,0
6078.565,327.5134,0
5925.153,339.1824,0
5699.595,343.571,0
5781.737,318.0349,0
5996.703,324.1079,0
5716.647,365.1973,0
5863.492,121.8391,0
6090.975,276.4424,0
5702.2,330.3503,0
5827.052,396.7988,0
5705.549,350.1624,0
5611.772,226.4031,0
5966.024,303.8247,0
6000.903,281.7734,0
5816.372,367.7859,0
5984.684,417.3889,0
5980.633,370.5356,0
6102.584,412.0442,0
6119.59,378.3694,0
5352.061,341.2473,0
6074.587,257.2654,0
6108.144,368.4136,0
5802.813,301.2815,0
5862.394,333.4956,0
6026.43,337.2944,0
5894.672,343.0496,0
6012.355,353.0063,0
5970.628,352.9502,0
5943.413,284.5076,0
5928.721,350.9885,0
5822.453,290.2629,0
5100.774,204.6511,0
5831.629,362.4854,0
6180.139,250.2051,0
6076.565,314.6978,0
6046.547,272.1685,0
6004.22,274.4578,0
5952.243,397.4355,0
5911.217,253.2075,0
6137.853,357.5557,0
5281.152,187.022,0
6063.531,279.9541,0
6135.858,310.2722,0
5773.805,295.3584,0
6060.086,371.0317,0
5995.402,413.5991,0
6120.532,336.5232,0
5930.342,293.0427,0
6035.941,292.22,0
5911.295,244.7473,0
6067.44,230.6277,0
6127.92,266.814,0
6211.674,252.1917,0
5946.151,298.697,0
5867.498,190.0134,0
6016.369,385.2222,0
6197.819,311.7407,0
5726.763,295.2737,0
5707.475,304.2593,0
5916.959,394.97,0
6012.236,250.2527,0
5856.118,358.9417,0
6005.98,260.5916,0
5941.87,349.6252,0
6271.539,363.6353,0
6218.996,350.8843,0
5274.996,321.9861,0
5792.081,339.7397,0
5550.976,297.3342,0
5991.475,343.9238,0
5764.815,435.5227,0
5978.894,294.165,0
5470.771,219.9072,0
5944.686,367.0618,0
6023.886,326.7583,0
6008.48,311.2351,0
6105.349,316.4678,0
5641.975,359.855,0
5995.147,257.0256,0
5713.898,282.4697,0
5762.111,381.03,0
5933.798,262.0581,0
5647.232,344.3633,0
5987.279,346.8477,0
6142.919,338.6025,0
5978.594,294.2808,0
6066.972,313.0725,0
5264.848,360.5593,0
6077.898,252.9072,0
5879.031,257.9468,0
5987.2,437.3044,0
5725.857,422.531,0
5847.171,448.9417,0
5826.045,364.6375,0
5820.065,433.3545,0
6137.042,315.7527,0
5759.402,363.5449,0
5990.207,372.8486,0
5449.024,320.603,0
6116.829,306.877,0
5898.557,299.876,0
6000.131,254.4243,0
6052.153,316.1667,0
5991.744,333.8855,0
5839.641,359.7026,0
6121.161,279.6609,0
5993.749,330.4465,0
6006.989,412.2922,0
6123.594,283.7666,0
5779.627,272.1965,0
5711.23,346.9048,0
6046.284,442.7576,0
5826.774,309.3735,0
5957.54,303.9009,0
5841.596,498.5283,0
6104.376,317.031,0
5966.996,291.4006,0
6066.827,377.5483,0
5809.279,357.042,0
5913.729,398.2722,0
5609.521,236.1504,0
5870.236,307.2234,0
5799.991,361.1223,0
6118.598,355.436,0
6051.857,385.0388,0
5870.967,300.7214,0
5661.372,288.8328,0
5770.17,323.1646,0
6186.557,254.9143,0
5619.89,158.061,0
5839.342,360.1414,0
5917.278,427.1963,0
5945.111,414.5498,0
6055.732,299.291,0
6015.578,300.0959,0
5846.694,413.0227,0
5254.505,283.2371,0
6024.757,362.4253,0
6021.055,206.509,0
5598.461,229.8875,0
5727.65,381.7937,0
5915.053,299.5623,0
5924.079,382.0437,0
6019.252,361.4724,0
5699.043,362.3547,0
5590.295,352.6299,0
5864.164,234.5552,0
5835.461,191.6973,0
5596.546,278.5452,0
6020.22,230.3303,0
5914.175,378.3062,0
5992.952,307.7334,0
5560.653,271.8059,0
5924.177,282.2573,0
5707.413,249.7986,0
5930.342,259.8613,0
5978.654,405.7104,0
5958.592,263.7295,0
6104.544,369.4265,0
5879.985,383.1301,0
5502.035,364.3564,0
6049.656,310.9529,0
5208.579,339.999,0
5830.654,285.2039,0
5951.95,334.2373,0
6107.471,299.6704,0
5837.373,346.2578,0
6041.122,419.0129,0
6109.205,236.3123,0
6191.974,470.2458,0
5943.887,376.5857,0
5971.127,223.9436,0
5375.382,248.947,0
5766.016,327.3047,0
5833.011,203.5781,0
5873.535,280.8611,0
5986.721,332.7573,0
6092.167,382.4678,0
6005.777,241.8394,0
6061.095,317.9016,0
6124.595,389.2261,0
5784.207,236.4497,0
5439.965,227.8833,0
6105.495,371.1265,0
5495.339,321.8416,0
5492.473,326.0574,0
5511.059,280.9631,0
5888.076,365.7974,0
5971.277,335.8438,0
5892.397,374.7729,0
5763.251,310.9868,0
6025.149,264.2703,0
5781.893,314.2864,0
5975.008,316.3086,0
6024.172,277.2134,0
5920.877,388.8472,0
5946.841,381.8501,0
5964.963,275.0181,0
6160.342,391.6599,0
5925.868,356.6221,0
5867.618,388.2834,0
6065.54,345.3162,0
6054.096,427.2866,0
6047.165,422.0442,0
5817.104,363.3889,0
5972.803,266.968,0
5866.417,391.8855,0
6255.058,377.439,0
5688.01,456.583,0
5835.494,264.8647,0
5554.014,343.3916,0
5907.783,333.2822,0
6032.947,259.4707,0
5987.196,470.3225,0
5877.71,483.0935,0
5764.599,294.9856,0
6047.889,253.1475,0
5857.424,277.1589,0
5037.338,296.6646,0
5938.612,439.3984,0
5925.358,264.6943,0
5753.795,389.5371,0
6036.105,349.386,0
5906.707,380.1772,0
6112.326,349.1909,0
5946.465,290.0552,0
6002.833,290.1079,0
6129.632,284.6995,0
5895.881,337.7122,0
5872.654,457.5376,0
6253.954,329.9263,0
6065.068,381.3474,0
5157.775,181.6086,0
5840.435,267.0205,0
6001.306,355.4019,0
6046.605,316.5439,0
5900.355,381.1123,0
5480.683,235.2659,0
5807.972,316.4966,0
5892.766,371.5872,0
5430.044,267.7429,0
5302.227,269.2283,0
5936.859,395.7146,0
6167.089,225.8208,0
5973.04,392.7222,0
5875.652,423.825,0
6135.244,345.8542,0
6005.187,324.2185,0
5913.666,345.4854,0
6044.757,167.5225,0
6186.78,357.2537,0
5630.664,432.8958,0
6223.488,331.3965,0
5916.837,285.9829,0
5725.948,346.2241,0
5416.666,404.0518,0
5648.068,218.1316,0
5953.641,278.4907,0
5837.504,438.6042,0
6049.252,211.4841,0
5889.649,450.7815,0
6116.117,416.8384,0
5970.283,310.5129,0
5993.845,282.4309,0
6008.939,333.4795,0
6105.467,234.0657,0
5911.495,338.1023,0
5947.714,364.7585,0
5726.242,374.7949,0
5850.871,366.5339,0
6030.805,283.3723,0
6113.962,395.7397,0
6007.254,253.3259,0
5878.384,321.2942,0
6001.754,279.1033,0
6002.21,314.4187,0
5906.993,321.751,0
6038.25,414.3059,0
6248.725,376.2778,0
6040.019,353.3411,0
5985.685,327.1895,0
5916.956,268.9973,0
5856.816,356.4995,0
6086.854,331.3389,0
6009.092,210.3787,0
5990.497,220.4863,0
5927.986,240.7009,0
5987.678,449.0042,0
5891.661,382.6794,0
5908.935,267.7544,0
5968.19,271.4351,0
5978.414,315.8232,0
5704.985,352.4785,0
6237.62,369.04,0
6164.423,212.1035,0
6072.109,403.0125,0
5917.093,451.291,0
6056.899,269.1487,0
5790.119,345.0757,0
5927.076,299.7856,0
5841.11,289.0027,0
5676.315,212.6106,0
5484.581,332.7983,0
6025.938,281.8357,0
5860.897,317.1348,0
5720.514,313.3396,0
5901.373,209.7859,0
6092.871,308.4048,0
5814.78,260.3613,0
6065.886,283.6511,0
6021.546,195.6187,0
5734.608,325.7507,0
6011.711,210.9661,0
5897.172,352.4646,0
5479.211,271.9263,0
5915.268,245.8413,0
5880.354,309.9717,0
6154.997,380.564,0
5958.777,392.2075,0
5992.424,305.3528,0
5430.491,314.8281,0
5904.815,505.1716,0
5903.429,326.8223,0
5896.04,354.9707,0
5952.651,371.2898,0
5725.477,278.5891,0
5973.452,346.2937,0
5998.843,451.5679,0
6091.485,546.7419,0
6072.794,222.1709,0
6018.124,293.103,0
5899.345,400.3042,0
5945.009,277.0417,0
6032.262,241.1157,0
6118.497,239.989,0
5894.806,313.9312,0
6121.212,250.6506,0
6111.174,266.4844,0
5953.465,427.9395,0
5883.995,275.1267,0
5824.932,249.2317,0
5537.661,241.6045,0
5924.813,411.1296,0
6310.669,392.8105,0
5932.372,337.4387,0
5979.329,295.0347,0
5825.445,303.9949,0
5574.759,257.4143,0
5286.101,279.9336,0
6098.793,318.1262,0
5987.233,395.9856,0
5749.418,194.8181,0
6104.783,318.2451,0
5259.734,371.9031,0
6031.381,330.7993,0
5834.473,369.5481,0
5911.101,386.114,0
6017.919,379.1982,0
5835.893,451.0913,0
6028.093,388.2126,0
5955.86,284.2637,0
5751.204,322.1736,0
6049.616,384.3738,0
5867.905,300.7578,0
5751.236,394.1023,0
5990.047,304.1519,0
6191.199,220.1973,0
6044.072,351.6458,0
5471.995,159.7029,0
5963.797,327.2727,0
6020.333,269.2534,0
5919.767,378.1121,0
5835.663,299.4458,0
6145.638,377.2253,0
6200.437,373.0244,0
6231.546,335.4937,0
5625.95,385.1697,0
5859.726,214.2964,0
5685.103,382.1282,0
6045.093,413.9956,0
5834.741,274.5637,0
5963.987,432.5386,0
5872.673,305.5811,0
6242.028,307.78,0
5946.228,299.2329,0
5550.254,235.1353,0
5934.234,355.7974,0
5900.308,404.5938,0
5563.551,274.6887,0
5976.892,446.1406,0
6034.053,278.1589,0
5768.566,365.1716,0
5739.696,340.7722,0
5277.45,382.2124,0
5380.279,319.0691,0
5816.354,307.7583,0
5191.495,370.7573,0
5868.723,383.6575,0
5898.012,379.2112,0
5616.889,338.9014,0
6052.791,465.2415,0
5994.104,360.1047,0
6027.49,282.4546,0
5924.744,329.3757,0
6015.838,435.4519,0
5646.786,431.8721,0
5995.233,239.74,0
5872.776,361.5525,0
5996.706,309.5608,0
5993.971,282.3167,0
5890.904,346.1243,0
6000.92,276.1038,0
5769.386,399.4036,0
5758.018,328.6389,0
6087.523,330.5005,0
5883.437,398.5356,0
5644.066,400.6658,0
6193.999,418.877,0
5900.595,391.4211,0
5656.394,339.1289,0
5644.352,291.9385,0
5668.597,320.1758,0
5832.489,276.7087,0
5914.733,334.2583,0
5963.418,323.7085,0
6049.71,416.2068,0
5791.247,291.5283,0
5696.363,331.7271,0
5999.596,334.8411,0
6149.639,433.9739,0
6022.961,389.9624,0
5954.943,318.3215,0
5876.351,305.7952,0
6147.063,460.4211,0
6020.236,279.2505,0
5860.732,451.0833,0
5971.544,421.0686,0
5962.312,430.5417,0
5814.087,309.9485,0
5542.771,227.4719,0
5922.689,296.1235,0
5748.461,323.9727,0
5857.425,324.8049,0
5772.23,469.5959,0
5978.401,312.3625,0
5858.892,366.75,0
5926.547,356.9294,0
5823.083,431.0239,0
5619.634,229.1079,0
6042.722,333.9768,0
6012.359,299.3433,0
5878.101,372.9963,0
5759.094,339.4006,0
5888.781,296.0237,0
6052.577,301.1228,0
5585.98,307.8562,0
5670.625,398.0532,0
6100.064,329.592,0
6043.387,359.6748,0
6051.994,281.0374,0
5886.501,371.5491,0
5966.678,358.1208,0
5773.455,355.1865,0
5814.586,506.1553,0
5737.741,424.7271,0
5971.756,357.0388,0
5117.485,182.541,0
5946.207,335.127,0
6048.321,287.6926,0
6028.699,345.0183,0
5858.319,330.9143,0
5932.374,467.4951,0
6119.394,203.2832,0
5984.695,253.9644,0
5883.218,441.311,0
5979.512,439.3918,0
5993.476,298.5203,0
5918.852,434.3943,0
6101.875,419.2178,0
5983.741,314.2422,0
5904.495,361.7891,0
5390.488,377.7507,0
5912.462,243.9595,0
6026.125,259.0259,0
5947.073,310.0737,0
5498.468,257.075,0
5661.466,328.2415,0
5971.239,368.2134,0
6153.848,368.7021,0
5833.889,268.7813,0
5822.947,381.5618,0
4971.972,318.9707,0
6093.362,268.7795,0
5067.933,294.1482,0
5823.218,246.7832,0
5817.364,465.5911,0
6055.031,313.2556,0
5539.971,289.5322,0
5985.992,296.6931,0
5927.853,375.832,0
5642.804,229.8589,0
6171.354,392.2839,0
6036.216,472.8398,0
5986.508,427.5024,0
5899.445,326.0889,0
5475.345,269.1743,0
5765.714,309.9998,0
6054.336,394.3149,0
5997.694,313.05,0
6012.138,344.7085,0
6084.846,369.6189,0
6142.689,402.9016,0
5821.5,358.0859,0
5972.015,361.4919,0
6081.229,397.7783,0
6077.03,392.9304,0
6026.331,447.1543,0
6048.59,314.3088,0
5800.864,355.1338,0
6012.779,399.5115,0
5759.881,359.0215,0
5954.149,427.5601,0
5599.421,352.1055,0
5870.079,328.634,0
5864.506,365.2095,0
5987.43,376.9082,0
5982.52,426.1526,0
5986.986,341.4993,0
6132.103,352.4392,0
6065.091,460.3318,0
6050.907,388.1855,0
5945.129,325.9751,0
5983.291,486.3462,0
5676.799,390.4822,0
5201.859,343.0068,0
5793.212,330.4338,0
6053.91,200.5315,0
5842.936,373.8547,0
5904.57,398.2351,0
5771.958,402.4653,0
6076.32,375.2419,0
5891.777,399.5515,0
6132.84,291.2031,0
6173.386,191.2605,0
5892.93,361.0928,0
5983.515,317.3523,0
5762.119,382.7383,0
5531.733,313.5771,0
5841.291,362.4575,0
5993.793,330.9421,0
5988.938,249.4375,0
5971.748,341.4004,0
6028.389,322.8582,0
5905.743,296.5986,0
5989.051,369.2275,0
5821.418,327.0891,0
5739.406,336.1294,0
5897.168,313.8748,0
5973.099,301.9019,0
5759.927,407.322,0
5800.812,309.8145,0
5843.835,433.0901,0
5843.75,454.3889,0
5902.239,311.344,0
5978.214,386.1663,0
5637.523,319.3479,0
5817.604,378.9824,0
5718.476,200.5864,0
5814.938,261.72,0
5874.013,313.4614,0
6080.187,290.2153,0
5798.741,339.1819,0
5633.602,369.9175,0
5840.708,334.2141,0
5634.71,231.4163,0
5933.925,352.8667,0
5970.324,265.425,0
6095.215,250.8872,0
5953.923,360.4202,0
6096.479,332.2813,0
5963.358,386.825,0
5845.979,324.8154,0
6089.983,332.8247,0
6201.575,320.2532,0
5718.581,309.2981,0
6108.354,152.4673,0
6164.828,296.5601,0
6354.344,338.3357,0
5925.587,365.4648,0
6204.239,324.7532,0
5569.766,282.2017,0
6058.247,296.76,0
6001.779,371.0688,0
5457.304,199.2886,0
5918.792,262.7842,0
6025.12,227.9001,0
6165.853,211.6765,0
5823.974,415.6926,0
5983.375,379.8276,0
6021.341,419.5176,0
6014.688,368.1335,0
5889.004,329.7942,0
5882.248,250.9275,0
5111.024,159.3826,0
5924.486,399.3076,0
5893.791,295.6272,0
5827.224,303.0791,0
5573.009,184.6553,0
5058.344,260.5225,0
5909.484,210.6292,0
5892.024,315.582,0
5982.655,392.0671,0
5989.708,342.998,0
5888.299,419.8264,0
5806.803,472.4731,0
6268.945,261.0308,0
6178.677,299.01,0
5999.817,384.6689,0
5878.823,322.5781,0
5714.374,215.771,0
5815.804,397.395,0
5964.289,379.625,0
5853.943,314.8804,0
5599.038,326.2368,0
6191.086,397.7979,0
5881.049,332.457,0
5983.359,434.2373,0
5714.949,321.9976,0
6128.795,253.1418,0
5847.053,293.9993,0
5568.8,260.0427,0
5927.876,317.8687,0
6076.601,351.554,0
5968.135,371.4822,0
5973.188,347.9143,0
5686.392,397.5061,0
5838.082,245.8118,0
5972.852,343.3552,0
5988.283,426.9097,0
5459.488,232.959,0
5817.989,204.6946,0
5932.995,347.073,0
6122.808,353.3455,0
5880.95,379.3542,0
5688.578,440.4292,0
5084.644,217.1609,0
5920.055,285.6177,0
5831.041,378.1221,0
5315.458,216.1997,0
5459.898,387.24,0
6072.298,283.6853,0
5771.358,307.989,0
5793.895,254.0171,0
5995.299,273.1719,0
6096.22,248.4407,0
6117.37,380.4075,0
6092.256,311.8665,0
6093.588,335.8831,0
6017.992,300.9712,0
5859.82,300.2502,0
5572.355,320.6545,0
5983.832,341.8413,0
5487.757,316.822,0
5995.338,303.1531,0
5766.112,427.1377,0
6022.783,410.2117,0
5615.549,432.8801,0
5817.92,405.5544,0
5595.14,359.446,0
5932.213,252.8328,0
6919.299,559.7903,0
5866.247,416.647,0
5756.345,332.7234,0
5989.77,306.699,0
6021.554,341.4692,0
6069.446,322.1497,0
5925.242,481.0547,0
5525.742,304.5281,0
5266.119,330.6946,0
5669.631,407.6438,0
5775.334,350.3242,0
5956.373,356.0898,0
5985.631,327.4646,0
5106.219,257.4849,0
5662.046,286.8386,0
5943.913,409.7649,0
6052.143,325.9893,0
5945.535,445.9631,0
4972.813,324.8694,0
5890.094,406.4915,0
6066.035,290.8228,0
5832.901,335.2773,0
6009.893,335.9377,0
5955.075,394.2051,0
5921.36,295.0481,0
5683.91,330.1482,0
6027.208,378.168,0
5888.553,328.2371,0
5906.559,244.7068,0
5905.538,534.0017,0
5812.475,498.8916,0
6127.888,345.5791,0
5995.556,366.1772,0
6087.559,377.675,0
5927.118,288.4189,0
5914.168,246.0791,0
6172.227,334.178,0
5987.002,175.29,0
6016.238,314.6499,0
6004.877,216.0811,0
5602.134,335.7839,0
5910.86,310.1948,0
6050.699,295.0439,0
5734.53,423.8884,0
5895.815,388.4871,0
5970.383,404.3589,0
5919.444,356.26,0
5971.642,366.4419,0
5747.127,186.1152,0
5619.181,313.0208,0
5922.66,272.6887,0
6134.714,435.7959,0
6039.228,307.8306,0
5950.893,379.5007,0
5753.783,300.2458,0
6027.728,343.3291,0
6289.705,299.7537,0
6110.731,267.7417,0
5640.902,312.1829,0
5904.586,298.2566,0
5761.207,356.4409,0
5702.391,279.7463,0
5777.277,288.0063,0
6085.184,283.4607,0
5722.946,330.7524,0
6034.898,394.2722,0
4959.487,239.1899,0
6014.124,349.7412,0
5918.273,370.3892,0
5513.994,231.3018,0
5659.913,281.1028,0
5786.138,380.0669,0
5625.854,375.6345,0
6000.796,304.0928,0
5868.567,319.5579,0
5723.66,442.9216,0
5844.519,342.2988,0
5900.708,371.6306,0
5951.709,279.4119,0
5914.175,279.2371,0
5403.606,281.9231,0
5922.563,363.8879,0
5947.39,426.4265,0
5891.478,328.4138,0
5410.768,321.813,0
6158.529,445.3821,0
5961.804,379.0098,0
6057.019,323.4922,0
6067.302,179.8433,0
5906.349,311.7625,0
5624.784,363.0,
5835.835,329.6265,0
5825.579,325.8223,0
6126.373,308.8428,0
5823.669,405.7913,0
5713.068,309.7769,0
5860.713,347.0491,0
6094.131,394.4956,0
6039.266,262.8672,0
5767.382,252.6492,0
6183.089,294.7285,0
5217.696,259.3391,0
6225.832,355.7432,0
5687.339,153.5583,0
5885.588,281.2498,0
5968.979,314.1587,0
6119.96,205.448,0
5259.562,255.2498,0
5746.001,358.8669,0
5916.456,255.3132,0
5872.638,281.3403,0
5998.016,210.0642,0
6071.104,176.4595,0
5796.51,346.1472,0
5940.437,425.718,0
5824.995,424.5974,0
5952.665,363.5178,0
5811.28,319.3147,0
5611.79,311.5674,0
5941.405,340.7605,0
5997.136,270.6924,0
5988.047,298.5544,0
5575.082,262.8042,0
5772.177,328.9307,0
5980.026,408.2917,0
5926.643,280.425,0
5819.185,418.6006,0
5729.838,238.406,0
5902.536,309.4221,0
5542.851,398.2886,0
5864.939,216.4553,0
5967.024,403.6377,0
6011.972,313.6565,0
6229.892,319.2043,0
6115.896,268.2139,0
6054.926,383.667,0
5800.47,246.2976,0
5795.853,391.8525,0
5896.257,240.0105,0
5904.245,387.6895,0
5335.058,355.072,0
4824.593,227.9456,0
5860.356,412.3943,0
6022.174,369.866,0
5517.846,214.4507,0
5826.961,311.5413,0
5582.567,303.2803,0
5170.742,257.1658,0
5719.575,384.6323,0
5943.62,356.4001,0
6145.127,400.3,0
5859.453,361.4106,0
6033.088,324.2144,0
5788.502,264.0696,0
6136.152,191.3035,0
5956.577,428.5256,0
6047.959,318.9438,0
5997.455,367.5735,0
5954.69,482.655,0
6011.756,385.5103,0
5800.427,309.8286,0
6091.798,355.8699,0
6048.869,368.5359,0
6072.188,236.8689,0
5946.496,431.0608,0
6164.495,219.8657,0
6005.521,367.3372,0
5431.854,262.896,0
5550.207,426.9722,0
5943.733,368.2913,0
6203.966,281.54,0
5891.073,277.4209,0
5939.798,329.8413,0
5888.933,323.4561,0
5762.891,489.5425,0
5956.939,269.0,
5995.427,309.563,0
5527.915,326.3096,0
6047.529,325.2063,0
5698.815,353.0442,0
5916.846,337.1387,0
5645.479,279.6436,0
5963.921,315.1987,0
6064.853,342.7954,0
5719.429,323.1021,0
6016.058,374.8677,0
6075.584,218.0972,0
5924.048,355.3843,0
6053.151,490.2866,0
5978.908,314.5212,0
5861.888,283.7693,0
5938.592,314.9817,0
6225.002,367.2273,0
5768.731,357.4653,0
5823.619,386.7087,0
5223.051,233.7388,0
5681.948,295.0415,0
5825.937,339.0686,0
5708.467,246.3901,0
5773.856,352.5732,0
5816.25,374.3484,0
5879.843,451.7844,0
6097.634,339.3838,0
5874.816,326.2021,0
5397.269,288.8672,0
5861.939,367.5051,0
5859.315,290.9319,0
5440.696,327.8677,0
5879.852,302.0654,0
5617.635,388.2886,0
5830.077,290.2617,0
6010.171,466.9226,0
6043.79,424.9309,0
5841.354,313.5605,0
5800.508,442.5547,0
6090.221,371.2744,0
6045.315,296.0164,0
5920.037,363.0798,0
5894.74,313.5842,0
5977.357,425.2703,0
5875.43,390.4595,0
5904.008,407.7327,0
5928.715,314.6257,0
5930.411,389.8301,0
5368.384,325.3621,0
5917.99,292.6484,0
5875.198,312.8801,0
5973.078,332.0251,0
5995.009,311.2971,0
5764.943,375.2874,0
6114.137,403.926,0
5584.305,263.2551,0
6071.687,210.2837,0
5934.907,190.9875,0
5980.338,287.7278,0
6039.304,234.8608,0
6048.589,424.45,0
6025.473,491.5938,0
5971.657,230.9043,0
5959.292,406.1116,0
5943.032,292.0012,0
6147.031,379.5273,0
5954.555,355.2854,0
5740.904,394.3411,0
6146.976,237.3152,0
6300.57,372.5667,0
6029.73,379.8994,0
5978.963,193.3704,0
6005.391,360.5896,0
5310.317,220.0618,0
5131.055,314.7566,0
5846.011,331.7236,0
6229.272,308.3201,0
5960.674,299.5786,0
5719.189,435.2427,0
5798.245,377.4243,0
6022.965,412.6819,0
5913.247,387.6064,0
5571.135,308.2922,0
5998.296,285.1296,0
5675.08,146.0847,0
5969.584,358.4685,0
5993.075,213.3064,0
5620.779,297.8411,0
5827.47,423.9365,0
6003.582,291.522,0
5961.581,380.4871,0
5839.168,257.918,0
5943.343,348.8286,0
5932.41,364.9675,0
5841.323,372.8892,0
5893.106,169.3762,0
5857.091,374.043,0
5975.298,270.9683,0
5958.44,291.3154,0
5872.256,332.8823,0
5951.371,392.2283,0
4936.552,162.0417,0
5599.186,263.8411,0
5858.267,438.0562,0
5911.726,341.4502,0
5967.775,363.2043,0
5494.238,356.9729,0
5980.577,362.1685,0
5320.233,312.1487,0
5722.97,420.4614,0
5910.773,295.4192,0
5884.891,358.9487,0
5665.826,292.6746,0
5992.722,339.9512,0
5885.21,412.8809,0
5885.971,272.6008,0
5675.181,330.4534,0
5856.14,341.4998,0
5940.995,401.5713,0
5972.784,373.144,0
5203.204,281.8123,0
5150.443,297.9734,0
5995.105,258.6211,0
5639.765,326.915,0
5876.819,415.6863,0
6058.564,182.406,0
5599.392,371.4731,0
5880.123,421.0969,0
5744.744,300.1814,0
6223.694,440.4807,0
5688.024,333.2971,0
6026.953,198.5361,0
5941.944,252.3726,0
6107.701,281.9739,0
6101.39,360.9741,0
5915.314,344.1428,0
5800.016,332.979,0
5859.484,321.3623,0
6051.04,274.7813,0
6046.834,369.9006,0
6019.729,285.9478,0
6220.618,266.2939,0
6087.778,342.1667,0
5710.987,344.4849,0
6050.308,298.9263,0
6024.458,271.9285,0
5225.733,275.1902,0
5292.325,203.209,0
5688.865,285.3477,0
5859.083,324.5227,0
5954.888,380.5955,0
5807.807,408.1667,0
5723.787,331.5754,0
5857.888,406.5522,0
6158.311,339.771,0
6156.959,420.3235,0
6180.33,394.9663,0
5725.668,350.8093,0
6005.669,303.5752,0
5991.198,498.2805,0
5642.267,282.3262,0
5931.423,340.6697,0
5753.429,350.2788,0
6008.119,324.2827,0
5850.395,433.5579,0
6121.016,290.5728,0
5865.959,413.8687,0
5899.01,464.0691,0
6161.116,257.4814,0
5702.383,352.2109,0
5957.1,346.5837,0
6014.084,228.6658,0
5996.265,324.5049,0
5887.196,453.4004,0
5712.386,303.4109,0
6008.618,412.5376,0
6094.775,233.4692,0
6227.167,379.8152,0
6030.418,283.5212,0
6032.572,348.5,0
5779.011,384.9233,0
5851.049,327.5215,0
5798.406,276.1001,0
5939.28,194.3535,0
5935.624,561.5967,0
6002.333,469.5303,0
5617.853,273.2583,0
5748.365,196.2764,0
5903.486,255.7764,0
6243.108,331.8364,0
5758.682,326.584,0
6189.802,251.9326,0
5707.068,267.085,0
5811.002,513.5256,0
5978.165,306.7976,0
5649.511,254.8213,0
6092.532,413.4531,0
5990.746,326.1541,0
5920.42,319.9817,0
6038.272,295.3196,0
5140.9,243.8401,0
5897.083,342.3816,0
6064.258,330.7322,0
6091.419,199.3484,0
6112.87,377.2463,0
5957.289,410.2234,0
5759.625,397.1619,0
5662.539,402.9529,0
5679.107,326.0664,0
6046.484,409.3716,0
5718.281,288.7974,0
