Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
6154.583,386.0618,0
5953.253,380.1624,0
6089.081,387.6218,0
6077.263,235.9106,0
5700.491,290.0354,0
5883.543,464.6978,0
5995.866,393.238,0
6050.787,343.9038,0
5972.092,422.7241,0
6145.264,426.323,0
5904.049,405.5254,0
6001.856,242.6885,0
5652.165,374.3018,0
6034.663,495.3093,0
5885.818,219.1182,0
6136.441,242.2678,0
6108.689,365.9766,0
5956.587,500.6538,0
6086.709,267.1572,0
5748.274,283.5896,0
5995.431,421.5811,0
6036.657,302.8787,0
5811.968,312.5955,0
5747.865,280.4043,0
5787.005,375.238,0
6118.649,321.4819,0
6204.145,328.6184,0
6064.934,449.1121,0
6019.91,456.7725,0
5880.845,427.9307,0
5952.564,471.0295,0
5847.477,314.9839,0
5748.417,315.6301,0
6097.333,421.7332,0
5911.042,410.4824,0
6109.999,368.1047,0
5998.511,346.8113,0
5913.067,315.5366,0
6070.995,381.8694,0
5602.882,352.751,0
6147.096,344.6482,0
5564.108,430.7656,0
6314.32,388.7063,0
5645.5,352.3088,0
6161.748,356.0339,0
6411.795,356.5901,0
6045.903,450.8018,0
5886.965,485.5027,0
6142.593,275.8804,0
5673.918,380.1978,0
6212.42,331.9438,0
5985.279,313.7283,0
6022.504,237.929,0
6330.86,365.4463,0
5504.382,256.2507,0
5924.46,480.5491,0
6049.099,279.4644,0
5732.637,245.3555,0
5922.092,373.4536,0
6357.031,364.0212,0
5968.877,289.8918,0
5865.367,365.0569,0
6104.591,256.917,0
5976.142,307.3462,0
5780.045,332.198,0
6127.908,306.7151,0
6064.406,295.2305,0
5943.137,467.3064,0
5963.596,334.4971,0
6178.524,380.7971,0
6052.808,312.3401,0
5846.687,430.6528,0
5812.456,331.7769,0
6054.801,460.071,0
6030.268,401.6887,0
5985.1,359.187,0
6156.699,251.751,0
6140.962,346.7385,0
6055.811,313.4915,0
6070.627,231.2771,0
6134.966,281.1267,0
5915.385,362.074,0
6160.79,440.7983,0
6142.411,302.9719,0
6137.688,350.7383,0
5931.849,326.2893,0
6222.041,249.7876,0
6039.884,447.2542,0
6384.886,449.1328,0
6094.602,398.1548,0
6244.927,420.9177,0
6311.742,299.2078,0
6261.228,312.1538,0
6173.959,285.4866,0
6061.29,448.8855,0
5874.852,427.0964,0
5814.495,370.4739,0
6013.362,442.9529,0
6072.285,461.6196,0
6119.053,336.4832,0
5991.215,370.9448,0
6061.925,423.4216,0
5600.284,440.4297,0
5699.894,367.5403,0
5901.361,346.5654,0
5202.717,281.8696,0
6204.614,450.9714,0
6095.597,433.6167,0
6161.211,318.9927,0
5886.191,285.8018,0
6000.631,312.0195,0
5947.993,353.9817,0
6078.596,319.1052,0
6184.035,391.5564,0
5978.729,415.6062,0
5999.974,288.9905,0
6437.146,272.3796,0
5932.647,316.6555,0
6100.005,237.4023,0
6180.951,318.4768,0
6292.555,232.3767,0
6120.421,406.5134,0
5627.074,302.0774,0
6120.196,392.6245,0
5909.622,349.4006,0
6002.03,376.5928,0
5751.474,339.8162,0
5984.721,333.0032,0
5911.138,310.3616,0
5729.556,294.8867,0
5786.405,354.3147,0
6167.191,402.2393,0
5913.361,375.8496,0
6127.229,349.4214,0
6077.171,293.739,0
6097.062,359.8547,0
6294.09,266.6484,0
5551.346,338.6138,0
6208.988,333.1743,0
6272.164,367.7793,0
5872.646,400.9761,0
6168.299,349.0205,0
6236.509,315.4304,0
5491.975,342.0332,0
6014.814,351.4985,0
6124.068,228.3723,0
5858.735,406.249,0
5866.647,304.8938,0
6329.877,400.8577,0
6230.341,292.9155,0
6198.664,280.1995,0
5879.544,436.2195,0
6068.037,390.5317,0
6229.735,366.0261,0
6098.41,411.1682,0
5486.076,309.2107,0
6054.438,374.9697,0
5972.668,455.6282,0
6262.07,335.9407,0
5725.71,236.5562,0
5889.011,213.7178,0
6164.647,278.7444,0
6196.89,338.8103,0
6052.471,423.1594,0
5842.232,399.1587,0
6013.496,326.6257,0
6129.53,380.4775,0
6252.361,312.1853,0
6163.325,308.4475,0
5316.077,277.8494,0
6104.526,360.6721,0
6149.584,353.4504,0
5872.915,481.4695,0
6024.794,274.1863,0
5380.229,285.9158,0
6144.537,263.3862,0
6003.58,310.4063,0
5989.098,432.739,0
5972.428,300.4854,0
5165.636,397.9624,0
5803.347,512.0691,0
6069.034,348.3689,0
5769.93,407.8467,0
5601.949,492.2822,0
6127.517,310.7195,0
6170.3,280.5232,0
6131.355,534.7471,0
5775.592,524.5337,0
6033.972,334.9775,0
5898.124,266.6069,0
5871.048,399.5068,0
6095.186,460.7783,0
6272.189,346.8928,0
6365.682,291.6111,0
5569.063,339.0928,0
5574.242,352.0627,0
6234.558,354.8467,0
6082.133,254.9827,0
5968.129,480.1934,0
6036.582,419.4634,0
5912.195,228.2571,0
5739.701,205.2563,0
6253.837,246.5171,0
5978.813,295.6113,0
6088.759,379.563,0
5797.471,278.5864,0
6210.23,295.2195,0
6032.927,307.0964,0
6117.83,380.6821,0
5862.886,424.7197,0
6191.035,386.0679,0
6284.268,400.2156,0
6019.187,345.113,0
6110.232,334.2563,0
6016.44,321.5354,0
6289.944,277.4985,0
6237.243,364.4978,0
6117.666,321.3501,0
5947.129,353.1265,0
5774.701,280.2876,0
5824.792,388.1709,0
5856.159,386.7544,0
6135.558,332.9714,0
5957.346,226.4417,0
6041.813,275.0413,0
5689.018,253.3699,0
6180.957,457.791,0
5951.948,253.2417,0
5365.54,411.9868,0
5817.699,453.4961,0
5954.855,234.7734,0
5717.595,343.0396,0
6086.786,244.1702,0
6099.705,425.0708,0
5819.196,165.6653,0
5792.49,269.5728,0
5908.157,337.9072,0
5938.492,433.1394,0
6135.582,400.5188,0
6084.359,449.2822,0
5979.154,305.5151,0
6168.955,268.1926,0
5753.509,236.0566,0
6229.724,319.2139,0
5592.6,299.1553,0
6190.018,320.5103,0
6216.43,457.4175,0
6215.257,389.9902,0
6128.288,302.1758,0
6005.602,394.6741,0
5927.024,338.8508,0
5797.206,253.3706,0
5933.662,267.1604,0
6054.57,305.5415,0
5958.507,351.2717,0
6092.643,341.5706,0
6092.088,439.4316,0
5684.857,363.8723,0
5583.194,245.5859,0
5598.789,310.8533,0
5943.681,379.4814,0
5532.508,329.7576,0
6144.264,352.0547,0
6345.637,295.0574,0
6206.384,322.7373,0
5935.772,305.3643,0
6183.351,5125.0,
6014.561,457.9128,0
5778.112,356.9941,0
6027.388,365.4065,0
6229.903,276.0413,0
6046.729,443.8494,0
6029.138,382.2393,0
6093.314,318.0667,0
6036.416,385.1204,0
5935.991,381.229,0
5724.931,313.2627,0
5747.561,332.2903,0
6025.776,304.6265,0
6000.44,296.0818,0
6294.247,179.6096,0
6107.085,460.4375,0
6123.484,300.7163,0
6009.916,300.8643,0
6032.717,338.3938,0
6226.256,233.9543,0
6037.031,322.0352,0
6083.562,441.3997,0
6366.551,349.9788,0
6218.026,356.5366,0
5985.033,347.6729,0
6170.132,323.5979,0
6245.465,383.9238,0
6082.16,389.7097,0
6255.127,333.4873,0
6365.539,262.5544,0
6017.993,339.9353,0
5879.249,356.1768,0
6185.047,369.1016,0
5916.257,342.6785,0
5979.812,300.4275,0
5673.317,325.6064,0
6119.163,307.8091,0
5853.927,309.8247,0
6154.986,353.9832,0
5582.076,222.2654,0
6025.34,386.4895,0
5808.012,400.3835,0
5730.13,256.1355,0
6082.246,323.8953,0
6029.606,337.3762,0
6157.965,326.5728,0
6029.11,458.571,0
6140.242,384.6851,0
5979.827,354.3115,0
5125.614,346.083,0
6173.928,363.3931,0
5218.543,326.3987,0
6265.213,318.3635,0
6024.581,373.0286,0
5997.063,316.2598,0
6241.226,276.2849,0
5966.351,265.8586,0
6004.113,512.9604,0
5939.205,265.0161,0
5994.172,364.4138,0
6372.991,322.9297,0
6111.133,324.9163,0
6171.292,9973.0,
6082.201,339.6863,0
6258.15,357.7813,0
6138.06,252.5112,0
6138.538,317.6787,0
5890.679,290.5127,0
6040.307,280.6086,0
5899.785,284.1238,0
6016.155,297.8618,0
6077.452,348.0178,0
5887.54,368.1672,0
6124.458,441.5784,0
6148.845,441.5557,0
5809.692,411.0369,0
6026.756,299.9714,0
5895.919,370.1057,0
6003.586,390.7791,0
5395.097,242.2092,0
5975.363,412.2124,0
6310.682,409.3193,0
6138.776,316.8967,0
5790.605,363.5679,0
5944.169,343.6418,0
6053.167,371.5706,0
5318.692,330.2917,0
5966.007,363.9846,0
6134.202,409.3713,0
6093.195,338.5793,0
6345.442,421.3145,0
6151.766,390.5071,0
5790.72,416.4719,0
5540.126,278.438,0
6107.059,238.1013,0
5834.659,303.0837,0
6026.375,323.46,0
6017.553,317.5039,0
5940.381,301.9656,0
5963.144,519.4954,0
6119.718,376.7534,0
6055.215,314.7493,0
6087.268,381.8853,0
5696.948,305.5837,0
6055.379,400.249,0
5740.436,294.7751,0
6035.062,367.2185,0
6064.526,292.4197,0
6027.442,345.741,0
5426.522,336.2292,0
6208.171,315.3262,0
6224.068,304.7205,0
6006.013,368.3833,0
5920.732,334.7542,0
5975.526,334.2986,0
5835.323,476.3987,0
5910.323,352.564,0
5854.448,372.3567,0
5714.484,377.8945,0
6061.904,387.4412,0
5935.724,279.9304,0
6035.358,393.6624,0
5987.267,361.5757,0
5336.627,334.4641,0
6109.119,353.6128,0
5990.421,269.3608,0
6198.341,334.0959,0
5858.632,346.8599,0
6033.917,379.072,0
5899.991,256.3154,0
5830.501,325.2473,0
6046.859,349.0027,0
5981.483,346.4485,0
5999.931,347.0261,0
6073.417,360.8955,0
5683.298,317.948,0
6067.622,363.8035,0
6162.478,323.8235,0
5893.879,309.1292,0
5901.528,416.2085,0
5992.1,251.3464,0
5389.042,207.9561,0
5366.324,239.9875,0
6141.494,468.6619,0
5993.013,367.0293,0
6013.813,333.4988,0
5995.434,324.4688,0
6136.937,448.0076,0
5890.163,389.7878,0
5968.828,364.1045,0
6005.643,380.3201,0
6108.453,451.1689,0
6013.05,444.3491,0
6011.316,259.8728,0
6075.252,415.3455,0
5672.213,333.6353,0
6003.556,311.1887,0
6012.033,445.4348,0
5976.988,250.4238,0
5937.534,288.7922,0
5861.272,344.2539,0
6116.184,369.1956,0
6196.044,329.8137,0
6259.039,259.8386,0
5904.099,434.1018,0
6132.996,400.4705,0
5901.537,331.2869,0
5953.738,308.3333,0
5395.827,337.8408,0
5704.694,413.9692,0
6207.656,390.3086,0
6034.38,322.1384,0
6118.006,334.45,0
6303.175,254.5557,0
5618.611,352.1797,0
6141.3,534.2415,0
5962.531,305.9541,0
5811.987,279.6785,0
5865.268,326.0237,0
6017.502,380.2927,0
6111.116,279.8625,0
5890.377,367.5803,0
6207.038,420.7695,0
5984.497,286.9934,0
5996.827,458.7554,0
5895.945,343.7092,0
5908.566,310.6035,0
6025.229,555.9668,0
5567.744,244.4529,0
5975.497,428.376,0
5829.309,251.5935,0
5948.049,489.2327,0
5845.387,5925.0,
6164.501,380.6887,0
6121.713,282.9915,0
5897.69,374.0903,0
6042.709,322.6995,0
6022.301,463.9082,0
5863.69,371.2964,0
5937.714,321.8018,0
6232.094,305.0388,0
5834.524,225.0391,0
5841.381,271.6995,0
6148.779,386.9377,0
5775.178,397.4436,0
5733.48,339.0017,0
6142.89,367.49,0
6129.115,324.3889,0
6192.127,384.3765,0
5939.137,344.4875,0
5994.426,298.1279,0
6088.714,361.4802,0
5944.384,231.9241,0
6101.937,360.4175,0
5830.97,387.0884,0
5982.958,605.1523,0
6041.516,377.0698,0
5586.484,395.103,0
6116.979,370.5215,0
5865.256,477.7119,0
6160.938,385.5908,0
5994.103,394.3997,0
5701.581,371.8369,0
6353.648,367.7791,0
5845.68,235.0271,0
6133.544,370.751,0
6074.258,305.427,0
5731.646,336.6702,0
6073.248,412.3875,0
5740.095,275.4746,0
6038.599,344.4534,0
6233.62,440.8474,0
5796.437,410.5149,0
6002.511,378.927,0
5879.224,305.2617,0
6150.334,375.9316,0
5720.002,386.8723,0
5800.612,362.292,0
5803.188,283.0703,0
5999.44,275.6897,0
5806.626,323.6589,0
6187.183,314.0337,0
6256.416,276.8396,0
6616.695,418.8596,0
6204.486,361.4683,0
5853.355,351.595,0
6112.688,375.5664,0
5896.361,401.4675,0
6099.065,402.7756,0
5962.817,335.6633,0
6025.983,463.5701,0
5460.427,275.459,0
5753.423,304.2146,0
6150.408,407.6367,0
6062.394,257.8762,0
6088.629,315.791,0
6039.36,390.6392,0
5810.646,300.2849,0
5736.773,317.8318,0
5829.382,297.3079,0
5814.082,248.5842,0
5753.236,303.3162,0
6149.559,225.5247,0
6301.646,229.7771,0
6265.979,373.8625,0
6153.207,403.6792,0
5912.864,322.7551,0
6011.618,371.2073,0
6091.939,278.1926,0
5889.094,334.3467,0
5983.168,443.5669,0
6293.793,354.3901,0
6079.421,233.2942,0
6197.16,403.5112,0
5984.92,280.8494,0
6036.422,350.3369,0
5911.497,339.9199,0
5939.155,341.5808,0
6066.425,439.8828,0
5835.367,398.2153,0
5454.623,315.2,0
6109.168,389.8735,0
5770.159,356.6035,0
5994.931,360.9629,0
6084.729,287.4446,0
6009.914,385.2834,0
6126.708,337.5105,0
6081.62,381.4026,0
5721.709,235.3594,0
5910.091,258.7644,0
5826.667,326.9919,0
6143.558,336.0515,0
6271.265,317.2961,0
5970.212,314.7065,0
6030.258,353.7852,0
6212.114,406.4148,0
5572.223,276.5083,0
5864.399,415.9888,0
5737.72,376.7014,0
6179.837,335.0044,0
6074.803,327.551,0
6003.685,413.7158,0
5633.968,366.2971,0
6135.045,412.2637,0
5923.676,213.3579,0
6019.232,369.6938,0
5707.288,321.575,0
5930.145,360.2061,0
6207.24,339.3972,0
5814.169,312.9883,0
5307.387,222.7004,0
6171.076,328.897,0
6068.998,363.4604,0
5863.729,315.7722,0
5858.944,273.3586,0
5801.14,278.1292,0
5940.439,306.3044,0
6058.215,374.4695,0
6061.192,333.2744,0
5271.017,243.375,0
5919.097,413.8228,0
5778.755,310.9746,0
6031.579,206.1138,0
5845.504,361.6025,0
6155.744,316.2495,0
5955.028,353.3699,0
5829.287,210.1052,0
5993.225,458.3281,0
5882.34,302.7249,0
6025.529,358.2517,0
5860.542,449.7302,0
6021.841,387.9888,0
5960.583,350.9033,0
5404.226,416.0815,0
5757.866,292.4546,0
5996.666,295.9673,0
6153.218,372.0984,0
6257.877,430.2205,0
5948.153,331.8074,0
5945.274,318.6416,0
5890.391,4241.0,
6057.027,339.5349,0
6083.509,573.4761,0
6018.78,313.4568,0
5351.083,254.0801,0
6055.541,390.7607,0
6096.672,355.0859,0
5940.633,388.3645,0
5911.352,423.7471,0
6035.977,343.1406,0
6198.839,348.0449,0
6364.456,395.8547,0
5637.971,382.7698,0
5900.465,376.6047,0
5918.287,451.7837,0
5591.941,259.7158,0
6788.556,346.2896,0
5374.264,233.7336,0
5671.107,337.916,0
5944.922,402.4021,0
6008.826,330.063,0
5884.891,296.948,0
5782.097,449.8408,0
5920.287,394.2744,0
5976.101,242.6597,0
5902.661,331.1853,0
6065.495,329.9275,0
6230.522,431.6699,0
6175.676,438.9731,0
5990.264,308.3765,0
6040.331,465.918,0
6111.631,453.0825,0
6102.31,427.2083,0
6204.146,344.2625,0
5908.222,448.1814,0
6024.946,383.1399,0
5398.592,320.762,0
6013.335,479.7476,0
6079.583,354.9182,0
5860.111,424.2957,0
6043.956,388.4023,0
6017.084,272.9668,0
5511.01,310.8027,0
6073.356,229.3918,0
5887.044,456.5664,0
6239.939,375.7327,0
6399.151,355.6487,0
6205.667,343.4814,0
6095.703,292.7053,0
6104.292,259.9136,0
6024.188,339.5168,0
5966.089,325.5024,0
5716.846,401.9146,0
6032.453,388.9387,0
6013.637,413.1619,0
6160.394,315.1584,0
5845.014,194.7756,0
6013.551,390.1714,0
6109.578,357.3638,0
5846.582,388.3835,0
6109.589,311.6743,0
5896.273,407.0828,0
6151.309,432.6772,0
5309.116,318.4253,0
5954.323,532.3091,0
6111.025,291.9563,0
6060.478,262.8755,0
6120.402,341.8862,0
5819.493,278.5676,0
6177.647,253.4297,0
5881.772,355.1768,0
6165.935,296.0127,0
6287.889,315.5103,0
5620.353,316.2849,0
5972.748,251.0701,0
6301.731,266.5449,0
5535.108,385.9031,0
5116.275,266.8501,0
5808.723,390.6655,0
5921.079,309.9761,0
5945.602,287.4329,0
5914.819,289.3909,0
5930.694,229.1731,0
6033.75,421.8848,0
6097.425,372.426,0
5936.653,264.1816,0
6208.085,270.532,0
6228.458,317.2368,0
6222.129,341.8345,0
6080.45,395.4644,0
6262.118,430.1887,0
5607.045,343.0906,0
6110.607,405.4038,0
6148.052,306.7852,0
6142.698,393.7654,0
5615.375,349.7649,0
5929.536,320.5356,0
5769.704,321.6548,0
5986.642,280.6221,0
6066.688,375.2358,0
6168.341,276.8723,0
6115.73,482.7551,0
6004.997,408.4341,0
6002.007,352.2366,0
6086.114,423.301,0
5995.501,294.4685,0
5917.75,307.8933,0
5918.946,278.606,0
5697.805,191.8821,0
6081.898,318.96,0
5822.756,475.4851,0
5689.204,323.6594,0
6133.675,359.8374,0
6233.124,223.9675,0
5841.042,340.8186,0
5595.123,309.9626,0
6040.708,431.0664,0
6223.676,348.2888,0
6049.504,397.4565,0
6177.62,378.7712,0
6171.053,277.5542,0
6171.408,381.2637,0
6084.523,311.783,0
5718.095,284.5066,0
6060.594,219.3977,0
5859.489,272.3049,0
6041.255,358.4941,0
5976.602,383.656,0
6055.191,425.2522,0
5975.784,375.4971,0
5873.896,395.8855,0
6175.638,390.0986,0
6332.821,331.8247,0
5972.29,406.1497,0
5999.161,390.2166,0
5991.215,298.5259,0
5816.826,360.8787,0
5749.854,339.5586,0
5846.806,477.2065,0
6067.048,363.6543,0
5903.23,292.9482,0
5914.919,277.481,0
5465.533,368.0293,0
6004.508,366.7942,0
6120.2,386.23,0
5480.973,402.2705,0
6191.352,435.1492,0
6224.128,276.1226,0
6072.407,388.061,0
5862.733,446.4834,0
6139.825,365.4119,0
5383.587,341.0742,0
5853.423,399.0393,0
5993.057,363.0601,0
5924.504,254.0225,0
5981.85,229.6177,0
6132.228,227.8127,0
6065.953,301.4497,0
6028.564,325.3899,0
5850.864,324.2585,0
5737.041,329.0776,0
5869.024,355.4297,0
6054.052,417.0122,0
6162.827,380.1667,0
5512.958,323.7498,0
5623.584,430.3689,0
5727.314,400.8069,0
6014.59,381.0552,0
6016.134,403.8276,0
5507.477,292.2839,0
5846.495,397.2957,0
5867.626,449.1426,0
6120.541,320.1646,0
5972.682,417.4377,0
5891.33,232.9163,0
5854.489,304.5803,0
5655.425,230.1914,0
5770.113,289.5752,0
6057.452,382.8093,0
6050.43,261.6624,0
5838.853,398.3142,0
6142.193,312.3848,0
5636.279,252.5701,0
5336.386,279.7769,0
5942.493,288.6729,0
6334.447,344.811,0
6210.916,289.7612,0
6173.082,269.6182,0
5924.38,322.832,0
5986.248,328.7126,0
6020.92,204.0249,0
6014.525,335.5188,0
5968.084,372.5073,0
6130.379,333.031,0
5771.598,334.0103,0
6036.179,447.8596,0
5978.064,266.6975,0
5191.641,411.0547,0
6047.159,284.1875,0
5975.843,295.7283,0
6092.382,420.3538,0
5701.672,313.936,0
6212.157,369.6208,0
5938.197,298.8862,0
5932.063,436.0088,0
5949.798,334.948,0
6026.537,208.1411,0
5789.714,360.0139,0
5917.704,295.4741,0
6099.126,443.6938,0
6164.759,140.8193,0
6165.705,284.3359,0
6022.598,330.7314,0
6070.969,327.0684,0
6127.684,424.8411,0
6126.649,313.4968,0
5824.713,236.1074,0
6292.396,273.1191,0
5991.448,199.5354,0
5953.682,454.915,0
6190.107,259.6318,0
5785.564,366.9949,0
5927.717,456.0918,0
5939.403,383.9873,0
6141.781,327.0642,0
6143.206,385.1655,0
5973.325,288.0916,0
5998.323,414.6157,0
5988.309,507.9373,0
6076.611,441.7173,0
5902.712,401.5764,0
5922.462,373.0854,0
5961.846,356.3279,0
5954.592,436.9067,0
5902.833,371.2805,0
6056.631,424.6611,0
6097.303,549.5391,0
6186.956,342.6023,0
5899.163,460.625,0
5516.011,291.7002,0
6051.215,392.4346,0
5751.634,305.7493,0
6306.914,343.1064,0
5955.46,313.7615,0
5972.25,319.605,0
5470.576,408.356,0
6036.762,391.9385,0
6039.842,438.4138,0
5947.725,391.2476,0
6045.103,277.468,0
6105.629,374.4922,0
5844.275,569.866,0
6151.352,344.5071,0
6091.694,373.5327,0
6185.736,332.6804,0
6151.531,305.876,0
6158.183,279.5027,0
5730.201,226.5073,0
6177.523,284.1267,0
6293.163,359.1655,0
6013.905,353.4719,0
5947.999,357.667,0
6093.321,311.677,0
6204.041,316.8755,0
6105.537,481.7781,0
6115.65,376.415,0
5819.322,228.6453,0
6201.726,316.6152,0
6005.237,375.3284,0
5980.627,448.8765,0
5875.862,307.1404,0
5797.107,406.7039,0
5901.682,310.6008,0
6151.933,222.7493,0
6284.783,489.844,0
6111.355,294.6404,0
5996.741,344.4678,0
5348.728,141.9326,0
6152.083,200.7063,0
6342.773,302.7896,0
6020.484,316.8308,0
6075.406,378.2983,0
6227.257,353.7729,0
5843.226,397.9197,0
5576.981,293.3738,0
6028.463,362.062,0
6092.993,436.4148,0
6187.686,311.8911,0
5953.867,418.4556,0
5541.492,244.0396,0
5494.136,283.1694,0
6163.493,335.5244,0
6045.458,487.6797,0
5874.619,376.4924,0
6008.097,412.7876,0
5312.87,258.5488,0
6059.785,437.5696,0
5952.675,376.9395,0
5914.907,203.1152,0
5908.573,329.7454,0
5697.516,370.1257,0
6057.371,360.5476,0
5828.726,292.9067,0
6108.582,393.7036,0
6093.178,273.4927,0
6014.601,271.4175,0
6427.074,401.3152,0
6059.382,238.7703,0
6116.201,387.9766,0
6183.973,271.8547,0
5571.22,292.366,0
6172.147,330.8779,0
6189.511,457.6462,0
6016.148,336.7354,0
5962.069,433.0671,0
6159.003,325.396,0
5918.03,428.9082,0
6115.442,410.2998,0
6128.861,344.3196,0
6188.233,387.6907,0
5713.598,261.9563,0
6060.321,382.0396,0
5930.623,415.1052,0
5752.883,416.1504,0
6093.148,443.1897,0
5901.987,307.417,0
6025.439,525.885,0
6125.786,349.1426,0
5646.049,369.5254,0
6239.756,259.4661,0
5636.413,323.6301,0
6078.731,352.8523,0
6181.194,371.5771,0
6151.885,315.5691,0
6104.494,434.7886,0
6208.593,284.0178,0
5902.695,405.3191,0
5982.104,471.384,0
5821.637,377.3577,0
6266.871,409.1519,0
5970.001,285.2573,0
5941.657,388.5005,0
5961.218,450.7834,0
6161.575,321.8792,0
6062.662,335.6086,0
5842.287,262.7458,0
6106.448,354.9006,0
6267.978,308.478,0
5717.947,354.5256,0
6089.077,394.8186,0
5650.173,409.0537,0
6080.358,274.2017,0
5951.073,364.5186,0
6368.415,300.7324,0
5805.119,390.9434,0
6262.078,162.1213,0
6152.925,410.6741,0
6039.995,362.4963,0
5326.67,338.1594,0
6020.996,225.3962,0
6265.331,426.3154,0
5846.85,326.2358,0
5554.593,314.7954,0
5807.496,292.5073,0
5596.244,427.4265,0
5826.902,273.1113,0
6176.719,281.8853,0
6265.5,366.5327,0
5677.168,281.332,0
6204.35,288.4043,0
6056.507,248.675,0
6238.739,410.6851,0
6053.834,343.3247,0
6014.376,362.4497,0
5793.418,376.1096,0
6114.148,419.7192,0
6185.463,326.9714,0
5960.976,456.2563,0
6147.519,320.9829,0
5793.771,415.0039,0
6303.083,360.1692,0
5316.721,295.2092,0
6044.277,315.8071,0
5823.754,300.1958,0
5977.087,353.2461,0
6217.773,340.384,0
5523.726,288.5735,0
6096.595,355.6028,0
6174.429,301.4771,0
6077.255,384.8901,0
6116.497,464.6167,0
6078.592,412.8306,0
6112.783,310.6416,0
6115.075,399.9622,0
5962.665,369.9497,0
5809.861,360.916,0
6111.966,349.7068,0
5703.594,319.2161,0
6168.875,271.7134,0
6161.908,338.8955,0
5585.453,286.6555,0
5800.431,388.4563,0
5813.09,273.0007,0
6005.786,433.7246,0
6046.574,347.8745,0
6046.504,290.3333,0
5544.923,201.0757,0
6088.336,337.2112,0
6260.36,301.9014,0
6218.585,315.0354,0
6330.992,257.9072,0
6321.132,134.5378,0
6169.599,307.4116,0
6050.827,428.4355,0
5129.917,282.7791,0
5857.036,269.3079,0
5326.93,271.0928,0
6101.149,371.2041,0
6193.985,366.0898,0
6084.1,281.6858,0
6153.294,468.8569,0
6298.934,313.1084,0
5803.434,261.3547,0
6209.015,374.9102,0
5986.724,212.2942,0
5919.451,334.2051,0
6079.686,429.9331,0
5862.399,331.7051,0
6031.148,440.1382,0
6140.186,438.1318,0
6056.627,319.6267,0
5844.479,433.842,0
6023.666,391.3896,0
5958.905,280.512,0
5990.396,317.3035,0
6038.86,419.626,0
5762.604,510.6265,0
5519.49,326.7356,0
6021.335,288.8286,0
5905.473,439.4443,0
6152.126,297.8828,0
5999.925,508.1558,0
5916.013,387.3638,0
6243.943,447.5852,0
6135.007,410.8877,0
6024.154,309.4653,0
5939.17,425.2354,0
5970.723,336.9258,0
5944.624,392.6736,0
5674.987,307.2251,0
6051.337,320.2026,0
6299.475,414.5344,0
5540.559,308.5115,0
5846.59,363.7319,0
6160.511,405.9922,0
5984.633,302.707,0
5398.79,232.9053,0
6135.709,348.8589,0
6047.008,352.8572,0
6117.428,310.3723,0
6031.608,470.2905,0
6053.123,223.1687,0
6142.923,351.3423,0
6175.662,398.9668,0
6301.819,349.5918,0
5958.834,343.1177,0
5956.722,451.062,0
5884.739,424.1001,0
6124.138,237.1365,0
5918.4,310.8594,0
5811.244,426.2634,0
5811.464,212.6587,0
5937.398,387.2192,0
6191.968,319.3276,0
6116.425,258.9038,0
6114.594,286.7153,0
6212.074,335.376,0
6186.429,311.6448,0
6187.052,325.689,0
6087.756,274.4219,0
6024.698,403.1445,0
5594.658,103.9819,0
5930.837,342.377,0
6097.174,365.4927,0
5967.969,340.7102,0
5874.678,242.6943,0
6176.903,272.5198,0
6100.652,307.6611,0
6208.907,445.8374,0
5951.613,428.7908,0
5431.07,201.3306,0
6172.034,248.4939,0
5490.929,284.197,0
5652.35,371.1016,0
6159.93,432.3557,0
6357.832,344.425,0
5949.764,366.873,0
5754.608,299.4893,0
5918.898,255.175,0
5804.76,371.0122,0
5592.161,354.9573,0
5865.582,401.6689,0
