Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5590.017,319.219,0
5466.724,303.2295,0
5583.533,306.5156,0
5656.71,281.0808,0
5627.674,296.8887,0
5740.284,309.2458,0
5835.384,203.6821,0
5569.906,391.7639,0
5809.563,322.2578,0
5513.525,416.4485,0
5707.666,294.8669,0
5656.215,334.543,0
5547.971,342.7224,0
5680.709,261.5352,0
5899.766,174.5613,0
5660.733,261.4172,0
5802.968,358.2708,0
5606.701,245.8772,0
5539.023,399.8528,0
5813.588,361.9558,0
5512.919,227.3884,0
5107.103,198.7109,0
5881.266,245.0793,0
5470.369,223.481,0
5772.753,285.155,0
5515.711,292.4236,0
5610.276,308.3826,0
5724.551,220.1741,0
5772.486,371.1553,0
5613.881,284.2683,0
5737.07,173.1758,0
5713.635,367.5229,0
5592.621,224.6956,0
5575.948,306.7864,0
5617.007,358.1621,0
5499.741,304.6045,0
5758.494,481.354,0
5510.994,283.9902,0
5648.808,329.1255,0
5633.364,428.2588,0
5490.067,288.7788,0
5630.37,362.4734,0
5689.494,265.366,0
5549.982,303.7771,0
5676.244,237.2476,0
5847.571,232.4016,0
5435.617,398.4917,0
5551.453,276.3784,0
5608.089,317.5762,0
5781.699,317.314,0
5424.627,322.0535,0
5869.51,521.656,0
5678.787,298.3376,0
5655.716,314.6433,0
5773.757,226.5208,0
5477.96,201.9397,0
5727.407,350.1243,0
5502.14,281.2129,0
5787.599,262.6082,0
5716.467,148.7195,0
5842.062,315.7007,0
5741.035,316.8401,0
5557.874,233.6079,0
5409.561,351.7986,0
5567.158,308.6938,0
5742.937,359.7397,0
5445.54,323.7571,0
5297.373,225.0549,0
5576.535,292.6277,0
5508.159,372.1384,0
5774.197,278.2197,0
5259.138,255.8938,0
5649.386,372.6826,0
5641.367,280.1477,0
5551.619,267.5203,0
5538.006,385.0718,0
5804.048,333.8477,0
5609.043,373.5273,0
5705.136,325.72,0
5594.59,392.8333,0
5429.651,329.3525,0
5559.909,331.3469,0
5552.481,381.7417,0
5754.313,337.6445,0
5672.65,323.2554,0
5732.856,273.7495,0
5741.882,283.5532,0
5137.322,288.3179,0
5522.018,357.3635,0
5646.979,242.2634,0
5418.119,346.1948,0
5791.325,276.6741,0
5687.061,270.4172,0
5517.372,334.7104,0
5694.045,284.7336,0
5873.978,277.3552,0
5559.421,431.4402,0
5803.258,205.1914,0
5717.234,260.5596,0
5766.195,243.9644,0
5724.991,166.7363,0
5126.519,245.25,0
5790.852,310.9058,0
5654.061,250.405,0
5810.427,248.7441,0
5363.358,363.2852,0
5752.832,295.3828,0
5468.348,389.7629,0
5659.914,179.4011,0
5772.484,279.5996,0
5655.896,357.1196,0
5665.13,270.3359,0
5367.568,322.2385,0
5620.782,242.1765,0
5682.982,332.5078,0
5540.867,255.7297,0
5348.298,354.4302,0
5804.467,288.3123,0
5998.928,356.3914,0
5488.258,314.3098,0
5241.066,258.6685,0
5696.169,349.7695,0
5681.557,360.3035,0
5233.042,275.0154,0
5337.046,221.1519,0
5392.392,385.9507,0
5608.436,255.2869,0
5590.579,289.5369,0
5815.021,443.5005,0
5311.455,298.5728,0
5928.954,238.0266,0
5553.57,176.1013,0
5788.899,246.9424,0
5790.671,306.5083,0
5932.158,360.3508,0
5525.26,419.5542,0
5803.96,287.9753,0
5666.685,370.1794,0
5883.527,334.467,0
5729.325,304.2065,0
5569.236,289.9668,0
5752.562,373.9683,0
5858.309,405.2642,0
5706.203,333.3723,0
5768.592,242.5762,0
5340.161,275.9163,0
5667.992,259.5894,0
5630.495,277.0613,0
5481.798,310.4661,0
5691.574,289.2625,0
5410.503,274.5813,0
5428.473,314.6428,0
5619.378,246.8154,0
5539.838,357.8887,0
5651.225,356.5007,0
5783.768,251.1169,0
5605.822,346.2307,0
5592.095,346.6323,0
5865.946,402.9824,0
5880.658,272.1079,0
5743.539,249.4102,0
5787.072,318.9519,0
5561.852,227.4707,0
5645.614,278.0828,0
5376.555,188.4902,0
5651.476,400.3594,0
5690.557,337.3992,0
5153.372,274.5073,0
5755.058,314.8452,0
5257.391,198.8879,0
5724.148,227.9751,0
5748.323,260.5586,0
5875.694,276.6624,0
5727.353,337.5237,0
5891.637,252.4702,0
5566.518,155.4956,0
5776.037,170.5911,0
5699.523,204.4492,0
5826.343,201.344,0
5335.233,363.9302,0
5895.17,252.2815,0
5761.499,143.1448,0
5385.634,319.5056,0
5368.233,235.7952,0
5549.702,274.915,0
5354.21,272.936,0
5722.683,418.6567,0
5726.653,318.6084,0
5525.133,403.8928,0
5935.981,335.958,0
5778.84,384.2639,0
5689.46,341.2473,0
5661.812,231.084,0
5690.711,340.6174,0
5349.874,205.9631,0
5741.014,342.1094,0
5674.334,286.1543,0
5309.882,378.752,0
5787.904,353.4209,0
5537.785,388.3796,0
5553.973,244.1208,0
5671.433,320.6714,0
5672.821,335.3638,0
5666.627,272.6423,0
5445.266,400.6602,0
5655.991,331.6377,0
5620.121,456.8328,0
5910.992,357.3069,0
5612.008,296.103,0
5718.476,392.8699,0
5848.132,301.1052,0
5715.433,251.897,0
5886.984,271.3223,0
5578.042,190.1299,0
5700.308,270.2148,0
5900.807,272.0667,0
5452.114,320.9331,0
5597.267,261.8069,0
5857.469,270.6392,0
5622.875,319.2488,0
5450.382,456.5273,0
5782.437,254.2871,0
5396.077,258.3057,0
5607.637,276.4138,0
5716.204,295.1238,0
5432.117,247.5142,0
5290.157,274.7341,0
5276.606,403.5325,0
5743.527,294.9219,0
5783.726,371.5371,0
5610.748,306.6077,0
5998.311,216.6091,0
5630.79,398.4663,0
5760.739,285.2134,0
5761.262,298.2693,0
5576.809,224.4285,0
5526.022,343.5986,0
5585.229,374.8865,0
5799.531,366.7861,0
5300.614,434.1865,0
5781.215,298.4014,0
5115.895,363.5142,0
5509.214,228.0547,0
5733.152,294.2305,0
5465.053,355.395,0
5691.548,340.031,0
5573.049,304.9592,0
5833.745,375.3838,0
5660.827,292.3403,0
5656.675,385.313,0
5468.132,390.7524,0
5692.46,337.6423,0
5739.88,232.2302,0
5485.341,282.8208,0
5969.432,365.0845,0
5607.298,402.7695,0
5920.402,262.0459,0
5559.451,390.5923,0
5644.201,249.8384,0
5756.74,252.8389,0
5368.318,300.5505,0
5603.661,331.1602,0
5267.75,243.8184,0
5804.596,334.2668,0
5624.321,360.7087,0
5521.207,273.2217,0
5593.412,381.6541,0
5824.587,333.5178,0
5667.582,239.2783,0
5664.333,189.5974,0
5662.357,315.9773,0
5884.667,307.7815,0
5293.498,227.9575,0
5710.811,211.3799,0
5764.181,242.979,0
5508.14,342.1956,0
5655.625,349.9585,0
5223.913,433.5339,0
5818.402,399.8481,0
5751.055,368.1875,0
5839.053,310.2283,0
5337.93,338.0488,0
5645.308,266.481,0
5486.818,353.355,0
5322.712,287.9907,0
5162.711,266.2563,0
5477.297,357.6313,0
5476.802,216.0696,0
5550.858,313.2896,0
5640.231,190.4534,0
5731.785,349.8188,0
5235.771,237.5383,0
5409.902,288.0645,0
5589.398,400.7769,0
5483.615,298.6519,0
5565.122,264.7424,0
5665.347,350.8054,0
5224.636,337.6028,0
5575.971,268.335,0
5788.063,325.761,0
5899.826,399.2708,0
5558.237,346.126,0
5353.644,350.3599,0
5874.777,351.0947,0
5826.357,483.5991,0
5548.429,324.9143,0
5672.21,241.9028,0
5607.499,321.8521,0
5293.377,222.5808,0
5619.258,314.158,0
5712.699,363.699,0
5721.353,422.0483,0
5798.268,319.6479,0
5807.576,330.8447,0
5670.436,396.5247,0
5472.472,331.9939,0
5597.875,414.0039,0
5518.357,310.5122,0
5322.598,354.0786,0
5927.944,323.4988,0
5522.192,333.283,0
5605.363,323.7068,0
5582.982,424.1616,0
5570.051,283.968,0
5689.169,385.2729,0
5736.002,278.3032,0
5548.766,165.1797,0
5346.567,269.02,0
5719.386,271.1335,0
5738.406,378.9226,0
5639.537,271.9458,0
5636.045,317.6746,0
5538.789,189.9778,0
5902.417,347.3459,0
5695.924,246.1426,0
5752.3,236.2451,0
5691.626,441.5022,0
5156.866,174.1672,0
5772.838,364.6777,0
5885.734,266.8127,0
5806.743,229.3306,0
5833.069,287.2349,0
5879.981,296.7175,0
5598.787,208.5984,0
5783.05,317.356,0
5625.57,334.5149,0
5801.753,324.1482,0
5738.831,187.7822,0
5731.985,378.5649,0
5577.01,411.1079,0
5560.89,302.7542,0
5678.841,432.3398,0
5740.907,225.1323,0
5886.048,264.5862,0
5592.371,310.1836,0
5644.052,396.0676,0
5279.162,268.7546,0
5459.593,287.0032,0
5724.084,504.5488,0
5480.109,285.0383,0
5548.397,373.2551,0
5823.249,243.9263,0
5535.652,248.9238,0
5662.66,192.0305,0
5512.213,292.408,0
5745.162,349.4236,0
5835.06,326.9893,0
5484.22,314.4263,0
5522.312,296.8445,0
5670.157,349.6162,0
5531.225,445.5396,0
5716.449,342.74,0
5668.525,467.5247,0
5675.925,220.6902,0
5297.965,133.6101,0
5736.818,415.0647,0
5581.221,289.8015,0
5528.58,258.6711,0
5554.856,418.7578,0
5780.809,373.1375,0
5584.848,291.406,0
5741.135,394.8145,0
5795.157,285.8936,0
5633.893,356.759,0
5704.159,266.0139,0
5641.671,304.2651,0
5603.395,305.5671,0
5688.168,345.7407,0
5698.924,231.2236,0
5836.378,426.7222,0
5555.576,283.0059,0
5657.405,3906.0,
5600.884,381.7625,0
5769.419,214.3982,0
5662.04,279.7249,0
5633.43,286.7227,0
5652.907,282.6323,0
5784.708,351.9319,0
5523.124,363.8496,0
5835.848,317.1978,0
5618.269,318.7368,0
5938.785,384.4607,0
5581.392,431.2815,0
5923.28,326.9131,0
5650.547,329.6851,0
5546.941,351.8105,0
5642.141,260.9563,0
5735.575,292.0415,0
5775.706,361.5112,0
5564.012,381.2988,0
5575.212,408.2104,0
5950.915,389.9714,0
5727.945,288.7207,0
5470.313,399.699,0
5772.622,302.9504,0
5582.243,395.6343,0
5553.36,334.6304,0
5519.214,306.5464,0
5477.325,373.2864,0
5758.936,312.1858,0
5711.074,361.4358,0
5396.365,317.4358,0
5731.552,335.0925,0
5908.581,253.4907,0
5674.802,302.1523,0
5294.45,258.1257,0
5760.579,438.5911,0
5842.806,318.2312,0
5551.041,342.7573,0
5666.111,294.9905,0
5488.888,312.1492,0
5597.05,311.6611,0
5596.171,401.9529,0
5707.527,209.0537,0
5721.193,320.6775,0
5564.271,304.856,0
5546.732,351.938,0
5555.797,383.8086,0
5683.254,310.9346,0
5739.421,355.0671,0
5323.817,382.2214,0
5593.281,251.5608,0
5714.388,355.7766,0
5596.211,271.6802,0
5819.04,339.7358,0
5763.615,302.5317,0
5605.116,331.8733,0
5505.192,312.5872,0
5533.826,398.4424,0
5778.404,333.3711,0
5552.427,355.5483,0
5625.672,304.0647,0
5621.349,269.2139,0
5601.544,243.5007,0
5669.817,287.7432,0
5690.631,269.4316,0
5253.329,339.2097,0
5498.382,355.9539,0
5688.876,359.7798,0
5455.325,314.2773,0
5798.463,342.7415,0
5659.82,284.2917,0
5463.286,9097.0,
5670.33,411.2224,0
5773.138,398.6294,0
5691.429,450.6416,0
5565.271,299.9995,0
5596.593,300.3176,0
5282.439,292.0945,0
5810.882,345.0361,0
5642.229,468.0232,0
5406.703,308.1189,0
5846.702,346.0994,0
5693.707,273.0115,0
5705.367,306.1089,0
5784.608,241.9285,0
5943.28,388.4229,0
5661.419,366.7815,0
5706.475,364.0134,0
5823.104,271.4731,0
5746.192,287.5117,0
5558.331,313.6848,0
5507.983,355.3154,0
5641.655,284.0686,0
5650.227,323.1375,0
5597.726,291.0503,0
5784.003,285.1084,0
5552.632,283.4653,0
5462.688,292.8855,0
5508.542,329.7354,0
5681.178,319.9502,0
5743.807,264.7317,0
5739.37,236.9785,0
5617.767,400.6594,0
5773.082,380.4624,0
5710.182,335.5388,0
5547.842,394.2639,0
5825.992,296.4199,0
5315.124,301.3816,0
5742.252,330.1812,0
5592.934,328.1147,0
5495.736,368.1826,0
5492.06,348.2705,0
5800.813,269.3376,0
5786.112,297.7463,0
5876.676,337.6135,0
5525.652,356.4519,0
5674.768,224.5879,0
5319.904,263.6863,0
5620.05,224.5095,0
5787.009,263.3809,0
5761.546,247.5657,0
5769.867,303.9854,0
5549.936,294.0603,0
5999.931,348.0269,0
5744.238,398.2605,0
5575.697,331.1399,0
5708.457,341.7314,0
5696.497,361.5911,0
5807.231,263.4944,0
5858.562,282.9517,0
5706.842,279.6306,0
5819.581,354.5837,0
5488.179,308.8989,0
5323.334,355.7715,0
5865.763,252.9736,0
5711.081,304.0852,0
5675.523,279.2532,0
5685.903,320.521,0
5265.89,430.1965,0
5712.01,410.4094,0
5127.582,246.1951,0
5577.677,362.0518,0
5683.82,471.658,0
5496.827,338.9314,0
5518.377,413.5933,0
5746.987,412.2219,0
5631.227,409.3801,0
5755.479,290.5432,0
5450.236,427.6614,0
5568.731,307.5049,0
5471.353,285.8733,0
5458.934,434.0393,0
5599.213,265.9153,0
5840.118,374.239,0
5309.376,192.1143,0
5562.007,239.2366,0
5878.565,319.8083,0
5789.294,414.0867,0
5646.411,300.0,
5190.21,331.6484,0
5645.051,375.9778,0
4976.691,295.8123,0
5643.014,329.8147,0
5765.707,320.4556,0
5692.034,371.0291,0
5304.441,208.8455,0
5416.212,291.8691,0
5238.257,337.0579,0
5557.024,327.2651,0
5839.806,272.1758,0
5829.519,307.5603,0
5661.522,300.1448,0
6060.096,303.7603,0
5383.364,408.9431,0
5576.231,534.969,0
5936.554,264.77,0
5581.483,305.2517,0
5536.864,323.0828,0
5889.519,236.2595,0
5776.474,375.8403,0
5690.964,295.1328,0
5728.166,305.3137,0
5657.294,287.9788,0
5612.893,260.2261,0
5880.905,418.8767,0
5503.668,238.6086,0
5339.891,254.3499,0
5677.304,392.0742,0
5608.002,286.8306,0
5718.009,351.3552,0
5678.846,340.5974,0
5634.636,395.8157,0
5131.441,234.5569,0
5833.078,309.2891,0
5539.143,205.2209,0
5741.951,273.6721,0
5757.756,253.2424,0
5578.07,283.2246,0
5701.755,424.4204,0
5717.976,302.405,0
5610.08,338.1165,0
5671.836,409.2429,0
5317.448,238.8665,0
5820.686,310.563,0
5918.954,244.7104,0
5625.569,341.7432,0
5412.223,2183.0,
5707.95,305.1035,0
5739.98,438.6367,0
5686.604,355.1255,0
5642.454,420.7209,0
5795.686,349.8887,0
5249.714,377.0979,0
5736.658,462.6838,0
5656.586,370.1824,0
5929.925,283.8228,0
5836.823,314.73,0
5450.14,284.4622,0
5713.614,349.468,0
5792.688,426.1194,0
5728.75,290.385,0
5775.554,296.3901,0
5644.871,321.4351,0
5846.451,249.2859,0
5594.106,342.1345,0
5814.054,418.0693,0
5734.792,394.8042,0
5691.999,345.2341,0
5493.457,428.6384,0
5673.353,320.5911,0
5446.411,278.4915,0
5647.351,412.4568,0
5534.038,368.2693,0
5563.346,357.0349,0
5773.482,321.207,0
5474.813,280.3137,0
5466.101,290.0789,0
5711.833,306.3135,0
5851.238,276.8518,0
5943.948,241.3511,0
5611.616,394.0447,0
5564.377,340.4111,0
5755.243,382.7722,0
5644.525,251.0247,0
5675.854,405.7673,0
5927.401,379.2239,0
5672.07,371.4053,0
5633.306,383.238,0
5677.681,218.9766,0
5823.565,284.2148,0
5607.807,151.5859,0
5487.681,289.0986,0
5766.495,296.2595,0
5659.213,336.5171,0
5425.85,427.0974,0
5670.565,343.9409,0
5807.58,321.8201,0
5805.147,374.1826,0
5839.907,266.1851,0
5160.993,331.2253,0
5782.694,336.1653,0
5473.893,242.0044,0
5851.84,295.3191,0
5755.356,303.6011,0
5610.04,386.2913,0
5477.473,271.4084,0
5448.875,341.2983,0
5746.352,377.1316,0
5764.3,319.6907,0
5659.456,219.0732,0
5759.973,265.4307,0
5710.496,272.1624,0
5471.051,369.7151,0
5787.351,294.6545,0
5719.352,188.5737,0
5587.056,279.3411,0
5815.173,287.9829,0
5673.743,304.4868,0
5101.379,202.4973,0
5750.108,247.0176,0
5785.739,313.6482,0
5668.804,399.8032,0
5661.872,365.2861,0
5578.729,251.0483,0
6164.596,323.8621,0
5590.424,394.1895,0
5553.073,391.8923,0
5919.471,268.1289,0
5458.65,262.4424,0
5679.205,472.3154,0
5452.798,393.0449,0
5438.964,243.3728,0
5469.478,489.5112,0
5847.22,369.6748,0
5804.829,225.1702,0
5657.903,317.6631,0
5503.689,257.0005,0
5208.482,299.5769,0
5625.872,306.8291,0
5677.749,341.2004,0
5955.068,271.8992,0
5726.375,307.4883,0
5591.15,254.1748,0
5667.95,417.8125,0
5708.154,255.2581,0
5721.941,420.1147,0
5789.977,422.8997,0
5714.113,285.8962,0
5685.496,337.1152,0
5512.751,286.9675,0
5627.344,302.3101,0
5402.953,309.7568,0
5633.826,445.7317,0
5741.84,326.989,0
5274.928,359.1899,0
5598.138,239.2549,0
5375.16,401.6104,0
5602.733,265.2734,0
5699.5,177.8459,0
5616.41,321.7878,0
5733.271,336.8906,0
5776.908,422.3293,0
5448.702,300.8455,0
5640.212,413.5327,0
5743.756,302.2473,0
5401.015,307.0837,0
5617.666,355.3572,0
5606.501,341.0017,0
5706.292,206.9563,0
5651.548,201.0532,0
5824.639,272.4656,0
5530.594,286.6443,0
5847.212,332.3611,0
5670.255,404.1465,0
5675.2,439.4272,0
5604.366,326.9414,0
5518.24,260.4717,0
5747.758,209.3311,0
5564.814,152.9231,0
5495.175,367.9775,0
5879.933,211.0811,0
5596.237,280.9846,0
5692.707,275.1843,0
5811.92,376.4075,0
5585.79,386.0994,0
5678.792,375.5696,0
5349.744,375.5435,0
5752.024,305.887,0
5430.784,318.5767,0
5545.89,352.3816,0
5764.521,329.6208,0
5628.189,281.7646,0
5706.403,280.803,0
5620.933,286.5486,0
5952.18,365.5549,0
5105.159,255.5811,0
5844.561,300.1467,0
5600.727,442.7227,0
5549.225,299.929,0
5812.825,339.0886,0
5574.243,315.9636,0
5614.88,376.4849,0
5704.625,252.5862,0
5559.34,301.4795,0
5600.431,302.8455,0
5573.287,364.3804,0
5580.457,451.0867,0
5364.908,327.5574,0
5793.101,259.0117,0
5625.438,218.9626,0
5591.806,175.7913,0
5537.433,406.1399,0
5605.929,236.6401,0
5792.935,305.9165,0
5557.871,251.145,0
5714.566,347.6033,0
5760.684,347.6384,0
5453.903,346.7007,0
5610.528,428.5371,0
5753.315,274.4526,0
5656.477,277.0359,0
5330.795,340.6819,0
5792.596,358.6509,0
5591.533,218.6465,0
5689.688,206.1587,0
5620.884,254.2537,0
5691.44,295.9155,0
5806.849,322.46,0
5910.268,431.9392,0
5682.729,399.5889,0
5281.638,257.5918,0
5519.335,429.3735,0
5729.019,307.1699,0
5776.022,310.7505,0
5791.814,294.9878,0
5849.032,411.3547,0
5758.062,233.6965,0
5480.059,442.6333,0
5848.822,268.499,0
5603.786,387.7476,0
5658.965,352.3035,0
5620.872,232.082,0
5634.668,314.9966,0
5657.675,437.9529,0
5678.35,195.5754,0
5621.821,438.1001,0
5684.88,188.6118,0
5587.924,321.064,0
5418.144,294.231,0
5684.161,290.8059,0
5786.659,432.7664,0
5653.508,368.1846,0
5620.631,278.936,0
5125.696,336.1226,0
5740.495,330.998,0
5640.666,390.3569,0
5850.146,241.5,0
5581.196,336.6082,0
5573.551,334.0134,0
5714.957,301.0303,0
5636.101,292.8154,0
5742.285,361.2681,0
5778.393,300.1609,0
5884.948,325.9099,0
5790.995,300.1243,0
5576.839,400.5239,0
5620.108,388.281,0
5421.062,343.9976,0
5702.688,269.1453,0
5575.741,341.6565,0
5490.208,297.3245,0
5707.35,332.8433,0
5797.584,450.0288,0
5668.789,311.2046,0
5682.97,332.8008,0
5667.291,401.6565,0
5783.126,273.3113,0
5391.783,293.1672,0
5392.16,315.9517,0
5548.327,298.4653,0
5705.648,317.6392,0
5580.939,348.751,0
5459.308,307.2534,0
5493.269,270.9451,0
5481.714,352.5496,0
5501.066,267.2795,0
5736.425,378.251,0
5527.393,300.4292,0
5498.398,356.469,0
5731.019,285.5615,0
5832.985,416.0735,0
5932.072,303.6165,0
5819.256,324.8884,0
5631.505,292.2366,0
5341.161,253.3528,0
5649.131,360.8635,0
5599.875,267.2607,0
5901.729,311.7109,0
5694.644,315.8403,0
5618.541,339.6919,0
5719.951,425.928,0
5595.027,358.4333,0
5648.477,326.2698,0
5765.832,405.7722,0
5789.412,298.0994,0
5517.103,353.1147,0
5616.698,319.7991,0
5578.285,427.9912,0
5767.482,413.7354,0
5735.188,295.6489,0
5356.33,328.2405,0
5670.164,258.5581,0
5562.207,327.2852,0
5414.616,201.0828,0
5689.519,283.0083,0
5696.911,344.1946,0
5659.081,282.7554,0
5586.768,396.3572,0
5741.982,299.239,0
5725.693,311.8525,0
5677.943,272.5762,0
5765.939,368.396,0
5623.744,402.7778,0
5576.118,284.8643,0
5546.061,351.2104,0
5710.014,344.1328,0
5684.595,285.4514,0
5700.65,290.167,0
5829.383,258.7358,0
5689.684,316.3984,0
5662.483,372.9749,0
5673.39,424.0439,0
5610.737,323.8469,0
5654.309,350.2109,0
5668.731,346.0586,0
5904.037,271.8652,0
5724.763,292.9414,0
5841.574,285.27,0
5595.798,231.2175,0
5716.42,320.3799,0
5620.346,365.1797,0
5623.274,381.0103,0
5535.801,360.8672,0
5816.628,314.8479,0
5911.171,355.2598,0
5380.485,401.4373,0
5449.632,262.7559,0
5725.728,367.218,0
5697.724,304.7156,0
5694.194,294.2058,0
5693.448,274.1763,0
5507.543,357.3301,0
5740.067,327.4905,0
5662.27,219.9946,0
5609.516,437.7595,0
5653.11,262.5188,0
5632.586,325.166,0
5729.547,244.5725,0
5857.808,323.3428,0
5321.776,317.2275,0
5647.429,330.2798,0
5583.225,321.4592,0
5729.186,284.4214,0
5740.346,296.2815,0
5543.513,353.9429,0
5783.488,270.7639,0
5815.125,276.1633,0
5753.556,249.9553,0
5679.562,313.3816,0
5405.542,364.0813,0
5513.931,307.9485,0
5743.245,302.6714,0
5823.919,372.2202,0
5827.999,291.0125,0
5670.231,259.0662,0
5852.241,374.1807,0
5752.14,340.0889,0
5681.433,407.6863,0
5794.835,219.4253,0
5681.182,388.1533,0
5166.262,220.9094,0
5601.574,362.2227,0
5827.467,297.0005,0
5523.69,331.0835,0
5275.174,270.7754,0
5634.718,451.5405,0
5804.576,370.7307,0
5885.119,377.2312,0
5626.207,354.4431,0
6308.758,385.2847,0
5910.08,309.3816,0
5692.909,391.7686,0
5776.803,495.9463,0
5660.18,444.8835,0
5485.437,403.6394,0
5683.856,146.5579,0
5662.781,233.4956,0
5634.192,395.7668,0
5718.258,242.6743,0
5657.789,327.7224,0
5757.977,305.1489,0
5839.192,235.7729,0
5517.154,394.6377,0
5573.643,256.6553,0
5173.569,384.8406,0
5698.311,357.7163,0
5663.124,412.7986,0
5077.8,226.3152,0
5535.196,182.0227,0
5531.536,320.0149,0
5710.817,248.5935,0
5730.147,228.261,0
5743.279,410.7681,0
5722.751,410.5229,0
5614.098,297.6768,0
5473.501,397.1436,0
5781.498,347.1323,0
5866.242,304.0615,0
5922.018,323.0586,0
5661.113,265.2683,0
5778.034,368.1621,0
5903.639,266.6479,0
5658.666,251.3169,0
5782.421,445.0315,0
5694.523,323.8252,0
5809.363,206.624,0
5606.976,330.1016,0
5714.943,276.8149,0
5698.041,409.6204,0
5692.841,305.2522,0
5488.749,268.3987,0
5736.842,424.8225,0
5726.063,277.146,0
5670.937,324.3674,0
5536.208,253.8225,0
5363.844,243.6194,0
5639.817,248.6299,0
5883.208,240.0425,0
5857.534,299.0049,0
5676.758,311.9626,0
5894.17,270.0632,0
5564.982,368.6062,0
5845.225,258.9114,0
5657.388,290.8079,0
5638.047,355.8872,0
5788.124,412.2739,0
5778.262,267.3743,0
5084.546,286.7556,0
5935.788,263.967,0
5685.32,285.3271,0
5667.512,389.2861,0
5539.684,314.6284,0
5776.565,288.729,0
5886.435,298.3484,0
5402.447,267.2485,0
5711.283,428.5493,0
5933.743,312.7295,0
5450.822,268.0879,0
5404.906,339.3853,0
5514.077,236.5063,0
5801.79,359.8284,0
5904.768,235.2935,0
5920.703,289.6018,0
5612.551,344.2957,0
5496.488,373.2336,0
5511.98,295.0986,0
5634.217,419.7297,0
5739.024,370.0417,0
5571.062,411.4753,0
5692.29,306.9697,0
5639.94,244.752,0
5715.463,185.0154,0
5755.677,315.1897,0
5750.975,282.4143,0
5652.72,316.3667,0
5664.225,285.2566,0
5285.71,196.9021,0
5810.563,258.9133,0
5815.57,342.0994,0
5534.773,379.2729,0
5830.739,289.3276,0
5566.534,303.9475,0
5718.191,349.4106,0
5684.04,289.9734,0
5712.912,236.5232,0
5228.11,204.3364,0
5526.595,352.4973,0
5667.411,309.283,0
5486.019,356.2507,0
5896.271,8323.0,
5392.551,193.8472,0
5632.162,178.8232,0
5784.819,313.6543,0
5594.908,266.0066,0
5349.966,393.2627,0
5518.434,250.2024,0
5967.309,328.4526,0
5697.971,262.3162,0
5724.171,266.0315,0
5775.557,297.3364,0
5804.251,227.8284,0
5683.93,378.0112,0
5400.93,257.499,0
5769.698,169.5417,0
5583.395,297.3198,0
6060.165,335.8733,0
5593.817,248.032,0
5650.214,290.9102,0
5731.83,403.1362,0
5708.503,253.4739,0
5679.935,193.8047,0
5684.543,346.7268,0
5521.006,325.2405,0
5659.492,352.7539,0
5711.416,189.6919,0
5591.511,280.1294,0
5495.205,382.8555,0
5769.317,304.6594,0
5896.15,342.9329,0
5528.283,189.386,0
5683.171,334.0574,0
5669.951,278.3293,0
5319.941,266.8569,0
5773.716,436.8582,0
5907.196,166.6323,0
5179.296,474.3174,0
5637.466,340.0632,0
5325.977,270.4377,0
5281.166,342.4727,0
5507.401,301.7209,0
5802.951,294.0308,0
5579.853,521.3176,0
5846.089,374.239,0
5679.655,315.4026,0
5399.093,217.9585,0
5635.817,282.562,0
5433.479,308.8215,0
5882.465,332.2002,0
5744.4,243.4712,0
5562.293,313.4846,0
5900.629,360.5032,0
5694.827,318.4819,0
5524.714,387.8442,0
5645.599,395.5562,0
5458.235,351.6841,0
5692.317,252.2329,0
5545.533,300.7214,0
5808.218,414.7683,0
5718.923,359.6172,0
5689.497,397.2695,0
5844.202,358.0073,0
5767.077,343.4211,0
5156.835,290.9226,0
5560.38,374.2043,0
5339.614,285.9753,0
5856.877,286.4343,0
5916.059,204.802,0
5885.492,202.5359,0
5683.727,325.134,0
5291.76,213.8296,0
