Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5616.479,346.8435,0
5521.984,267.4399,0
5600.513,391.5527,0
5839.144,232.7402,0
5645.488,293.9453,0
5777.655,365.0903,0
5657.869,305.7634,0
5612.501,428.1865,0
5595.779,347.833,0
5396.018,307.4927,0
5587.37,397.6003,0
5665.961,335.1404,0
5664.165,348.2009,0
5550.918,244.1514,0
5851.204,397.626,0
5660.942,445.3804,0
5590.458,401.9873,0
5525.963,358.5544,0
5681.864,424.2224,0
5693.131,212.1021,0
5437.403,368.0955,0
5680.889,347.4131,0
5801.667,305.1484,0
5687.257,349.0967,0
6013.671,278.0557,0
5706.249,301.657,0
5606.913,321.0737,0
5890.885,386.9756,0
5333.338,239.7844,0
5562.67,333.9351,0
5419.011,328.0583,0
5706.66,465.9966,0
5745.06,241.0186,0
5668.438,331.9111,0
6197.415,357.7341,0
5468.204,346.7234,0
5548.889,442.8584,0
5703.611,360.2605,0
5379.397,298.425,0
5558.261,352.658,0
5595.998,346.1909,0
5566.193,319.251,0
5678.339,302.1543,0
5803.032,435.0642,0
5654.106,315.0667,0
5300.207,296.1589,0
5691.618,317.6814,0
5307.434,308.2734,0
5811.222,363.3337,0
5321.927,267.1287,0
5708.235,351.4485,0
5564.419,437.4778,0
5223.284,317.3721,0
5628.543,245.8347,0
5680.529,268.3923,0
6041.148,279.1509,0
5731.902,247.7539,0
5684.753,297.7512,0
5622.627,419.0981,0
5616.451,333.3752,0
5517.062,319.6443,0
5668.483,277.7107,0
5878.875,268.0798,0
5206.509,466.7136,0
5803.024,298.1504,0
5573.454,359.4043,0
5573.095,339.4797,0
5698.755,308.1914,0
5639.886,354.8325,0
5640.444,409.1616,0
5605.903,363.7473,0
5741.961,357.8667,0
5787.024,301.3689,0
5728.577,252.4219,0
5569.833,373.5928,0
5868.055,444.1858,0
5624.279,368.1807,0
5851.544,288.0273,0
5562.906,313.2937,0
5746.994,424.2781,0
5495.33,373.4026,0
5859.269,251.572,0
5784.423,298.7175,0
5819.622,255.3884,0
5652.242,385.1934,0
5690.412,264.7141,0
5178.757,297.1641,0
5774.404,208.7795,0
5707.25,277.9587,0
5640.241,245.2593,0
5761.447,251.9229,0
5387.137,343.8479,0
5775.021,254.3022,0
5349.165,234.2566,0
5565.334,425.8115,0
5426.624,295.9055,0
5605.596,345.999,0
5669.858,333.0024,0
5717.668,339.8484,0
6099.036,351.9529,0
5380.773,256.7544,0
5856.32,322.3748,0
5620.357,373.0815,0
5560.26,263.0295,0
5740.17,439.2178,0
5448.398,414.238,0
6125.625,349.8184,0
5616.78,416.1077,0
5696.693,397.4143,0
5853.123,287.5876,0
5576.816,498.1335,0
5621.737,317.3503,0
5584.949,351.2317,0
5549.708,383.5935,0
5671.713,319.5952,0
5747.751,222.875,0
5385.132,231.5046,0
6034.583,344.4929,0
5516.482,379.5786,0
5653.767,344.0684,0
5564.535,308.4934,0
5532.352,418.0701,0
5587.225,341.468,0
5587.507,262.1697,0
5322.538,274.2671,0
5690.239,297.4927,0
6213.85,413.6614,0
6026.229,317.6069,0
5619.821,374.4817,0
5674.785,332.481,0
5625.351,446.897,0
5493.709,324.2651,0
5889.046,410.0439,0
5621.387,375.3025,0
5733.162,330.1511,0
5602.925,257.676,0
5607.262,356.0557,0
5608.742,301.7124,0
5290.997,289.1997,0
5670.633,301.49,0
5648.521,354.46,0
5614.479,311.4094,0
5581.687,354.0916,0
5309.43,267.6782,0
5726.039,462.3096,0
5783.719,274.1719,0
5675.582,363.8005,0
5886.571,279.2329,0
5759.932,388.4368,0
5735.429,276.6018,0
5751.955,289.3901,0
5549.498,429.8208,0
5699.375,237.2749,0
5668.994,289.4692,0
5536.467,226.3977,0
5547.921,383.4089,0
5757.118,342.1257,0
5702.58,283.6873,0
5452.591,311.4336,0
5415.787,294.8342,0
5664.051,293.1187,0
5953.609,237.5833,0
5602.562,409.8904,0
5752.406,363.3118,0
5751.389,310.8267,0
5497.246,425.8521,0
5668.587,334.8884,0
5727.706,203.7095,0
5709.664,178.2712,0
5886.692,345.0654,0
5794.623,236.5984,0
5783.833,413.7896,0
6075.367,390.6235,0
5764.995,245.4441,0
5466.592,228.2771,0
5330.599,353.7673,0
5549.365,412.9038,0
5513.966,259.1704,0
5424.489,249.0576,0
5745.348,296.8464,0
5539.476,363.6243,0
5690.806,385.5935,0
5502.768,289.1299,0
5710.033,371.5605,0
5714.088,387.6663,0
5728.55,344.9136,0
5806.165,356.1038,0
5512.251,270.1953,0
5445.754,341.627,0
5553.957,283.2026,0
5566.291,347.405,0
5573.126,352.3574,0
5848.882,190.2651,0
5636.192,462.5957,0
5758.851,276.5464,0
5584.104,253.6843,0
5764.482,345.3281,0
5496.408,322.6589,0
5639.683,351.7979,0
5641.771,402.6343,0
5733.289,215.6489,0
5796.36,372.9231,0
5419.021,319.9429,0
5768.085,229.7629,0
5779.879,311.1462,0
5387.114,244.988,0
5799.874,277.3682,0
5817.037,346.7688,0
5851.329,320.5408,0
5764.658,344.4912,0
5662.775,274.0747,0
5806.247,248.6328,0
5649.079,407.9094,0
5722.693,219.856,0
5542.664,345.3071,0
5465.534,395.052,0
5449.667,360.6956,0
5757.524,325.2517,0
5650.182,393.1289,0
5605.882,346.3811,0
5483.129,188.2163,0
5504.692,367.876,0
5753.292,315.9744,0
5508.625,313.8584,0
5683.575,305.7773,0
5546.349,385.1865,0
5779.892,341.3042,0
5708.818,334.9387,0
5484.077,361.5698,0
5424.249,370.6479,0
5727.573,276.2661,0
5720.756,408.8997,0
5630.597,361.5078,0
5396.501,458.8035,0
5471.77,261.6858,0
5620.566,413.165,0
5771.231,360.6987,0
5822.373,263.2644,0
5900.223,324.3933,0
5791.274,299.2627,0
5644.82,260.1812,0
5304.566,328.5127,0
5729.561,336.917,0
5566.857,314.2908,0
5484.518,472.1238,0
5926.867,373.6357,0
5716.621,278.6333,0
5723.855,246.3191,0
5689.683,307.0266,0
5778.4,194.8728,0
5525.51,391.7742,0
5556.404,312.2583,0
5869.311,335.4133,0
5550.068,372.2371,0
5762.54,304.6597,0
5740.621,363.0615,0
5641.951,308.9028,0
6183.596,422.2131,0
5510.192,301.5618,0
5616.82,334.2344,0
5706.205,281.6501,0
5823.295,314.0676,0
6142.752,468.3525,0
5592.986,318.6643,0
5624.69,299.0862,0
5716.177,230.239,0
5527.747,340.4133,0
6020.637,396.0298,0
5635.163,317.0806,0
5695.426,347.6165,0
5714.263,350.8228,0
5594.907,354.2759,0
5590.459,387.7373,0
5749.822,482.718,0
5541.942,324.3723,0
5763.246,333.5017,0
5677.8,273.7744,0
5790.466,226.4805,0
5686.738,340.8145,0
5536.997,340.166,0
5715.129,311.282,0
5788.394,152.7688,0
5762.454,337.4653,0
5560.667,313.6316,0
5762.763,257.3718,0
5745.147,294.2515,0
5716.415,366.3264,0
5355.545,282.0759,0
5792.376,319.9314,0
5654.352,408.5671,0
5905.573,385.2253,0
5579.438,336.2522,0
5610.502,438.2095,0
5747.288,293.5942,0
5564.244,320.2888,0
5558.258,382.8813,0
5669.774,341.2078,0
5567.918,403.321,0
5690.677,228.8794,0
5481.066,378.9233,0
5723.354,404.5842,0
5565.175,334.916,0
5518.779,305.749,0
5681.99,370.7942,0
5609.8,488.8264,0
5602.181,409.1072,0
5502.411,259.0808,0
5634.435,404.033,0
5669.953,330.551,0
5856.647,343.53,0
5610.902,257.863,0
5530.339,378.3396,0
5721.896,372.2292,0
5594.66,259.8833,0
5605.111,357.6892,0
5723.389,428.4316,0
5463.111,313.5515,0
5656.971,291.2478,0
5694.424,391.2661,0
5366.089,444.4536,0
5524.339,382.6479,0
5577.473,373.8174,0
5616.015,334.5889,0
5535.6,444.5283,0
5836.462,408.7839,0
5707.433,346.7378,0
5790.095,285.3237,0
5776.518,319.6995,0
5761.724,417.5898,0
5784.291,8362.0,
5760.514,333.948,0
5243.925,391.1453,0
5391.843,429.8381,0
5463.793,382.0737,0
5473.129,287.1543,0
5728.29,320.5632,0
5435.412,413.5007,0
5766.204,349.4141,0
5433.852,366.7888,0
5349.625,301.2893,0
5557.6,317.1511,0
5388.625,237.1763,0
5678.784,390.1265,0
5665.143,240.0085,0
5724.192,293.0496,0
5694.65,275.4731,0
5293.286,317.7292,0
5526.611,432.6558,0
5627.616,288.8435,0
5428.735,377.1602,0
5527.9,311.7676,0
5417.628,382.0042,0
5386.579,248.6394,0
5330.873,227.6885,0
5862.214,387.5259,0
5672.923,303.6541,0
5624.115,308.5525,0
5775.706,283.3035,0
5933.968,370.0581,0
5621.289,362.3845,0
5807.992,385.8894,0
5747.625,291.3518,0
5423.795,346.3792,0
5623.197,363.4045,0
5835.668,318.2134,0
5744.758,313.7563,0
5635.599,279.6699,0
5412.698,305.7268,0
5609.536,281.9717,0
5669.72,344.9744,0
5908.353,357.0154,0
5690.369,388.1897,0
5290.099,327.4028,0
5997.997,358.7412,0
5819.825,338.2441,0
5642.747,434.5349,0
5719.7,376.2495,0
5772.111,370.7051,0
5650.397,350.5786,0
5476.01,369.293,0
5406.994,236.5112,0
5573.829,427.2991,0
5604.138,326.3079,0
5907.794,366.7825,0
5769.686,293.6855,0
5770.317,435.7993,0
5443.188,362.0125,0
5691.051,329.3633,0
5548.945,292.3462,0
5644.752,332.6318,0
5249.475,339.5813,0
5370.125,322.8921,0
5528.206,311.9854,0
5590.913,309.6331,0
5549.647,342.3286,0
5683.33,318.8606,0
5256.863,300.3264,0
5653.162,346.5916,0
5809.146,376.7207,0
5772.838,328.5928,0
5293.312,304.073,0
5662.507,291.1914,0
5609.021,367.9592,0
5471.083,334.4229,0
6097.712,440.5513,0
5543.316,276.344,0
5547.36,370.843,0
5717.445,276.5444,0
5757.112,263.7534,0
5584.703,263.0806,0
5619.864,357.1079,0
5537.208,238.0854,0
5670.668,302.2917,0
5349.413,352.2327,0
5485.501,390.8506,0
5169.601,366.8118,0
5682.62,270.731,0
5557.376,339.0925,0
5661.911,347.1672,0
5566.649,363.2437,0
5455.055,228.3782,0
5630.211,191.5623,0
5985.577,321.1946,0
5564.375,329.5811,0
5770.637,230.1753,0
5632.525,348.812,0
5571.654,379.0725,0
5665.32,341.47,0
5883.776,364.3032,0
5749.928,303.9048,0
5689.094,270.3865,0
5655.843,276.7183,0
5488.467,432.803,0
5503.449,330.3071,0
5569.974,328.9646,0
5674.2,273.7163,0
5367.169,264.1433,0
5560.558,385.3508,0
5796.707,382.6055,0
5441.771,378.2151,0
6090.719,334.7976,0
5604.934,468.8645,0
5667.823,374.1458,0
5572.065,389.9575,0
5725.721,250.7476,0
5751.96,296.3967,0
5600.49,332.554,0
5566.175,384.697,0
5401.454,266.2456,0
5771.223,291.655,0
5663.83,400.5139,0
5627.781,401.2566,0
5488.761,279.3452,0
5807.009,338.3464,0
5671.77,255.0869,0
5717.61,409.9207,0
5482.333,333.5386,0
5553.494,277.3501,0
5582.818,240.1128,0
5690.568,348.9717,0
5516.97,421.6951,0
5477.711,244.9041,0
5791.472,292.1116,0
5723.702,364.5217,0
5789.525,325.9731,0
5539.474,390.7119,0
5856.289,275.0715,0
5457.699,430.0437,0
5605.869,312.9504,0
5495.094,443.8438,0
5705.826,244.9465,0
5589.499,374.2319,0
5311.273,308.646,0
5896.146,367.8704,0
5978.84,413.8032,0
5684.829,277.6667,0
5592.871,176.3308,0
5721.108,312.0139,0
5676.121,353.3069,0
5811.274,328.9438,0
5788.184,200.3926,0
5939.894,157.6504,0
5625.514,348.2507,0
5764.305,324.1775,0
5741.717,306.9624,0
5468.319,249.8777,0
5322.635,275.9004,0
5758.597,312.3667,0
5502.827,347.1575,0
5617.95,282.0991,0
5376.93,401.8167,0
5463.188,198.8215,0
5754.618,333.7705,0
5794.149,264.8564,0
6403.076,324.1497,0
5658.541,352.7502,0
5727.208,369.5156,0
5656.28,402.3528,0
5620.266,256.6479,0
5829.919,354.554,0
5650.707,379.8496,0
5833.189,447.1821,0
5661.338,362.2073,0
5541.58,359.5154,0
5553.093,392.2681,0
5420.742,369.0161,0
6093.38,238.6028,0
5175.5,423.562,0
5579.658,238.6628,0
5541.072,401.2161,0
5672.637,251.8542,0
5667.594,396.7351,0
5605.535,392.1941,0
5449.627,324.1062,0
5736.354,278.1853,0
5772.829,341.2822,0
5705.629,345.5847,0
5620.273,307.2451,0
5573.366,327.5024,0
5661.376,429.7366,0
5743.238,305.1924,0
5625.728,328.8457,0
5701.918,305.2705,0
5493.338,414.4971,0
5775.305,200.9067,0
5653.785,321.3926,0
5707.048,396.6411,0
5564.813,337.6313,0
5798.201,358.5249,0
5571.539,424.3823,0
5586.217,343.6804,0
5620.534,269.7944,0
5675.58,303.9858,0
5642.49,308.0354,0
5649.645,431.0078,0
5326.957,333.1179,0
5153.496,272.6306,0
5550.396,314.5005,0
5743.482,348.9536,0
5821.144,303.0752,0
5624.225,354.6809,0
5569.067,294.925,0
5488.553,254.4517,0
5992.246,268.4114,0
5841.796,354.564,0
5654.671,360.9426,0
5556.737,276.0994,0
5759.016,252.1614,0
5505.152,288.491,0
5448.953,362.8604,0
5649.292,308.5481,0
5505.275,243.6272,0
5422.823,257.4233,0
5793.286,314.8362,0
5594.877,302.4192,0
5601.156,405.5212,0
5754.028,329.1414,0
5734.469,378.5359,0
5206.726,342.8948,0
5555.35,326.7026,0
5393.991,269.7314,0
5653.545,248.3313,0
5842.208,445.5059,0
5648.239,347.3425,0
5811.407,297.0967,0
5533.182,260.2351,0
5488.802,184.3975,0
5391.553,360.667,0
5621.93,296.3894,0
6181.702,295.3586,0
5571.084,293.3721,0
5616.462,254.4846,0
5399.809,312.3162,0
5565.108,335.5535,0
5661.388,314.5435,0
5645.911,297.2024,0
5656.706,343.3101,0
5456.516,200.3691,0
5686.706,339.98,0
5414.814,393.6851,0
5522.223,297.4397,0
5640.797,338.2715,0
5670.148,287.4426,0
5750.345,801.0,
5582.53,251.0154,0
5683.456,321.7056,0
5785.699,329.7029,0
5715.411,204.6536,0
5626.574,303.7461,0
5490.599,284.0398,0
5989.121,399.3586,0
5626.897,398.009,0
5636.733,345.9089,0
6035.677,391.7512,0
5798.498,370.2224,0
5438.496,244.04,0
5779.665,393.7588,0
5786.985,358.3572,0
5534.485,387.0654,0
5374.666,438.7876,0
5603.247,334.6929,0
5902.079,316.0422,0
5820.438,456.5229,0
5569.016,271.8806,0
5693.017,318.6584,0
5765.766,372.1663,0
5504.644,396.6504,0
5633.604,330.584,0
5712.842,321.842,0
5591.607,332.4514,0
5244.571,273.7046,0
5424.149,420.8606,0
5739.374,287.0317,0
5445.578,295.2869,0
5605.747,327.4314,0
5587.17,411.7625,0
5753.086,270.1711,0
5667.38,344.0078,0
5562.645,369.8723,0
5773.699,284.908,0
5730.309,245.019,0
5767.611,270.5544,0
5497.669,376.8044,0
5723.182,398.0684,0
5502.87,340.1572,0
5714.455,280.9094,0
5654.521,281.249,0
5529.46,342.3208,0
5640.848,368.7734,0
5705.386,335.0359,0
5618.008,436.5476,0
5650.853,327.9985,0
5595.951,378.7471,0
5655.971,320.5667,0
5712.208,356.3389,0
5580.112,208.1792,0
5549.01,318.6365,0
5504.779,357.1392,0
5830.544,312.281,0
5819.902,243.1187,0
5689.701,300.8232,0
5751.245,286.1973,0
5541.22,326.7646,0
5566.318,463.8093,0
5745.01,342.3816,0
5375.954,226.1858,0
5647.677,351.7429,0
5730.15,258.4336,0
5595.922,298.3794,0
5840.691,326.3015,0
5701.702,247.5295,0
5617.968,315.0017,0
5673.523,417.8992,0
5645.538,351.2969,0
5437.163,416.6653,0
5735.267,197.4719,0
5806.189,343.8816,0
5542.79,372.325,0
5629.433,387.6248,0
5469.984,421.8198,0
5644.672,380.2173,0
5626.6,336.7742,0
5474.593,363.9507,0
5513.9,304.2493,0
5505.347,411.0796,0
5646.041,386.877,0
5267.354,546.2368,0
5812.129,411.061,0
5592.252,353.9792,0
5811.35,366.3743,0
5702.779,293.0254,0
5760.018,313.9387,0
5741.869,345.2581,0
5601.567,341.4797,0
5412.594,323.7637,0
5679.391,268.1572,0
5657.741,292.0405,0
5474.133,388.3362,0
5618.969,464.3645,0
5551.599,328.7288,0
5451.239,362.1531,0
5575.719,302.5999,0
5727.811,272.498,0
5622.518,402.6311,0
5827.087,297.3069,0
5871.102,286.1387,0
5483.533,326.165,0
5567.216,423.355,0
5483.727,450.0046,0
5531.434,390.5251,0
5686.491,361.5391,0
5655.265,424.616,0
5258.892,418.0071,0
5508.461,332.7581,0
5749.121,353.8008,0
5730.868,413.9714,0
5391.962,177.77,0
5592.388,372.5596,0
5398.123,375.6968,0
5837.368,273.0674,0
5866.142,302.2141,0
5713.722,330.1946,0
5687.098,423.9692,0
5632.991,333.481,0
5245.915,282.2471,0
5898.492,452.2505,0
5711.541,444.8135,0
5727.794,390.1265,0
5715.554,431.7566,0
5531.947,378.1016,0
5726.646,339.0139,0
5504.466,370.7241,0
5429.925,402.5125,0
5477.352,242.0833,0
5729.717,448.9199,0
5714.262,330.208,0
5502.666,311.2275,0
5758.218,305.6772,0
5607.134,358.428,0
5460.962,446.1528,0
5761.255,403.6587,0
5674.884,415.5059,0
5723.427,265.4124,0
5618.977,375.6475,0
5527.691,346.4253,0
5578.809,446.9072,0
5667.395,432.9875,0
5694.573,234.2424,0
5401.168,250.3477,0
5647.967,291.1875,0
5611.123,371.0928,0
5550.085,362.7175,0
5655.806,432.0464,0
5757.643,304.0989,0
5647.674,323.5029,0
5705.388,283.47,0
5546.981,376.5537,0
5634.786,294.2896,0
5623.835,362.2109,0
5683.381,307.1716,0
5667.182,356.0652,0
5600.024,439.5464,0
5517.948,371.7996,0
5739.687,324.0474,0
5679.585,356.6865,0
5565.946,310.915,0
5847.896,288.6357,0
5618.71,324.6765,0
5531.79,479.1094,0
5612.065,262.9172,0
5588.804,346.1619,0
5506.667,307.7529,0
5603.025,345.8098,0
5789.468,268.5171,0
5672.012,343.9832,0
5682.331,237.7065,0
5462.194,376.0952,0
5501.417,464.0867,0
5496.446,322.9399,0
5641.231,377.5537,0
5561.917,354.1711,0
5517.832,262.6672,0
5536.376,405.5491,0
5687.901,248.7188,0
5689.609,264.2173,0
5735.599,234.6943,0
5315.356,283.9675,0
5563.085,309.6865,0
5337.941,207.4453,0
5688.176,349.0388,0
5770.297,269.9189,0
5599.218,206.1357,0
5711.751,334.1052,0
5671.263,368.501,0
5260.531,358.6404,0
5686.882,281.9126,0
5698.425,337.5737,0
5586.681,193.5535,0
5582.218,353.6729,0
5554.831,365.2136,0
5655.264,276.3486,0
5835.431,257.2893,0
5521.68,386.9636,0
5510.594,313.4023,0
5506.334,275.5049,0
5678.88,298.5505,0
5341.619,334.0742,0
5545.415,402.8711,0
5662.445,463.6306,0
6223.929,363.6494,0
5915.557,310.4988,0
5764.279,226.5115,0
5640.354,345.1646,0
5454.262,274.3511,0
5485.233,372.3704,0
5579.149,279.4099,0
5547.525,464.1794,0
5713.542,322.9697,0
5595.724,308.4182,0
5335.934,420.8025,0
5468.563,297.123,0
5551.821,325.0454,0
5879.08,318.1809,0
5551.232,414.7903,0
5630.741,340.8259,0
5621.559,278.9741,0
5433.989,247.2063,0
5876.108,277.248,0
5590.759,372.3474,0
5587.608,287.6411,0
5793.667,405.1375,0
5540.078,290.7512,0
5694.063,298.218,0
5819.599,414.0183,0
5787.733,352.0447,0
5816.199,243.6853,0
5773.907,399.0818,0
5736.066,278.8447,0
5567.94,232.9146,0
5614.185,339.6228,0
5633.772,318.8433,0
5622.249,268.2935,0
5632.146,271.4192,0
5664.287,332.0947,0
5390.818,210.4324,0
5718.971,291.1213,0
5780.516,300.5508,0
5509.75,261.7161,0
5614.243,442.3875,0
5684.983,267.3494,0
6030.185,391.2542,0
5472.729,258.6003,0
5903.54,328.4661,0
5674.063,397.6389,0
5252.665,401.3364,0
5407.685,308.8286,0
5335.406,362.938,0
5553.344,263.0696,0
5786.109,344.7466,0
5532.114,405.8918,0
5753.855,294.9353,0
5714.857,245.6372,0
5693.868,358.1328,0
5585.169,247.6875,0
5586.142,251.6011,0
5360.006,368.1028,0
5805.096,277.4875,0
5288.75,224.3296,0
5662.425,433.3901,0
5452.458,354.0515,0
5508.136,363.9338,0
5617.209,265.3809,0
5567.625,355.9705,0
5695.976,397.7993,0
5758.524,453.3503,0
5685.762,394.5093,0
5509.695,323.1118,0
5654.554,259.7317,0
5619.214,296.9729,0
5772.591,298.8606,0
5600.476,279.7217,0
6116.911,395.5269,0
5359.759,421.1262,0
5705.835,352.2026,0
5731.728,231.8945,0
5554.844,386.6641,0
5490.23,485.4285,0
5647.88,203.0327,0
5504.962,323.1396,0
5628.057,329.9353,0
5592.907,471.9331,0
5719.542,414.0669,0
5791.638,336.2222,0
5788.323,367.3645,0
5682.491,306.917,0
5572.844,362.0,
5444.603,289.0623,0
5752.192,321.9565,0
5329.791,364.3169,0
5785.854,374.8884,0
5564.372,439.8823,0
5566.421,369.9697,0
5525.255,470.0032,0
5674.536,376.1016,0
5442.433,497.1055,0
5569.234,392.7422,0
5786.218,350.8792,0
5626.705,284.7332,0
5582.341,345.3264,0
5248.032,347.7815,0
5768.097,356.563,0
5631.073,365.1777,0
5751.747,309.77,0
5525.403,210.3408,0
5126.463,288.1707,0
5835.72,286.1335,0
5591.049,371.1702,0
5213.74,300.4468,0
5576.813,363.6536,0
5588.316,428.4619,0
5836.899,350.1199,0
5609.774,345.6802,0
5616.875,246.7749,0
5741.151,254.6418,0
5381.086,305.9524,0
5571.133,267.4385,0
5780.861,336.4446,0
5618.06,166.4939,0
5713.899,257.6919,0
5751.997,311.8088,0
5589.296,281.2937,0
5919.644,449.5527,0
6208.206,349.7637,0
5582.227,355.2705,0
5566.624,266.7566,0
5596.782,408.0984,0
5572.364,336.8113,0
5627.52,325.5137,0
5923.667,269.2954,0
5966.17,352.3511,0
5562.994,305.0671,0
5325.845,393.8142,0
5756.447,283.8164,0
5608.382,319.0859,0
5291.879,332.1213,0
5646.2,167.9006,0
5838.796,209.5073,0
5517.396,335.74,0
5715.187,371.5325,0
5638.833,428.8669,0
5715.306,261.2129,0
5689.952,388.6541,0
5410.155,292.5625,0
5609.16,383.7766,0
5261.673,300.6155,0
5741.357,413.5845,0
5590.076,367.0454,0
5849.85,294.6433,0
5700.218,405.0337,0
5691.148,319.0027,0
5337.136,286.481,0
5531.863,297.7278,0
5772.605,341.8018,0
5709.286,257.6274,0
5676.859,298.6868,0
5586.917,386.147,0
5780.205,352.8799,0
5543.19,421.1167,0
5446.244,342.1392,0
5521.176,414.7864,0
5617.215,390.0906,0
5752.497,349.3362,0
5766.657,329.8203,0
5628.783,372.7441,0
5674.816,285.9561,0
5589.718,333.4968,0
5592.566,344.6196,0
5764.295,223.9731,0
5960.679,403.373,0
5448.594,287.1501,0
5626.506,433.6833,0
5703.771,343.6631,0
5652.48,366.3201,0
5448.399,388.8494,0
5516.04,322.0376,0
5623.946,418.7673,0
5779.014,242.0732,0
5621.643,243.4495,0
5866.46,332.5496,0
5494.875,412.3828,0
5639.393,271.1199,0
6138.811,247.6758,0
5504.553,202.448,0
5285.744,260.7642,0
5602.991,372.531,0
5653.098,339.4534,0
5651.607,343.9644,0
5686.653,367.9509,0
5470.993,344.9004,0
6323.114,461.9578,0
5589.957,336.4009,0
5891.813,338.6704,0
5537.547,388.7297,0
5522.205,304.0044,0
5403.037,349.4424,0
5434.332,377.4033,0
5662.896,354.1416,0
5143.21,294.1777,0
5683.324,360.1079,0
5330.092,353.4194,0
5571.342,340.9375,0
5514.789,247.4312,0
5376.959,275.8535,0
5725.211,314.165,0
5807.666,350.3655,0
5804.723,356.5095,0
5466.538,277.2219,0
5723.981,346.1787,0
5559.775,373.8447,0
5586.107,462.1802,0
5650.788,446.9905,0
6307.6,350.1035,0
5763.617,347.2075,0
5599.533,355.3721,0
5360.809,292.3562,0
5718.477,373.9558,0
5522.261,302.5161,0
5655.512,313.5417,0
5645.625,306.0146,0
5419.12,320.6953,0
5595.539,335.5125,0
5491.717,359.5437,0
5632.527,352.2893,0
5645.543,273.5701,0
5939.615,363.5583,0
5791.251,251.9746,0
5639.128,237.9312,0
5652.744,301.2505,0
5997.609,248.9619,0
5584.035,273.8728,0
5457.576,311.3215,0
5377.158,379.363,0
5826.968,244.4292,0
5668.013,315.2744,0
5694.605,349.3894,0
5671.778,327.6523,0
5640.708,341.1152,0
5467.705,430.1536,0
5687.077,289.9539,0
5719.779,242.7058,0
5729.457,382.1716,0
5541.128,367.3586,0
5518.12,203.979,0
5570.012,443.2104,0
5569.585,430.5081,0
5416.169,558.4666,0
5705.905,339.6096,0
5655.917,257.9209,0
5458.632,334.4924,0
5535.099,334.7114,0
5512.865,237.5649,0
5617.134,333.6357,0
5606.994,350.1335,0
5695.198,459.3169,0
5606.168,333.5,0
5834.973,264.4744,0
5765.777,330.7068,0
5573.172,345.3826,0
5589.535,396.5791,0
5418.371,332.1902,0
5896.56,426.7866,0
5541.532,261.4526,0
5733.808,334.3792,0
5642.666,287.1655,0
5666.384,391.6414,0
5564.008,406.0676,0
5795.557,337.6729,0
5608.334,262.4988,0
5945.77,252.3979,0
5850.693,314.4583,0
5660.642,332.7385,0
5622.776,410.2773,0
5638.594,308.655,0
5692.917,256.6445,0
5549.529,304.7998,0
5673.497,235.3245,0
5569.258,418.825,0
5583.047,342.9736,0
5670.816,287.1431,0
5809.328,151.4443,0
5908.755,241.0774,0
5627.201,264.2068,0
5645.119,305.7791,0
5609.143,431.1096,0
5722.997,372.6467,0
6035.456,372.5217,0
5909.577,397.3362,0
5615.68,329.6521,0
5546.723,452.064,0
5638.757,381.9409,0
5588.17,217.7212,0
5805.706,367.6958,0
5657.817,376.8665,0
5583.427,420.1211,0
5735.956,381.5168,0
5518.106,438.3535,0
5532.294,371.2231,0
5647.245,315.0183,0
5726.027,251.856,0
5762.167,260.2991,0
5706.101,329.6592,0
5455.467,309.8301,0
5287.317,451.2097,0
5703.963,341.4546,0
5542.88,294.4636,0
5833.848,324.6121,0
5658.59,388.5183,0
6059.881,251.9082,0
5626.71,314.9668,0
5745.024,249.1926,0
5676.313,291.4116,0
5610.281,464.9414,0
5812.884,303.47,0
5523.952,287.6953,0
5697.534,358.051,0
