Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5655.778,383.0906,0
5381.08,233.0483,0
5676.718,411.7336,0
5629.923,332.7263,0
5935.287,286.5872,0
5452.788,292.9089,0
5840.218,301.292,0
5563.768,440.8337,0
5906.684,292.5269,0
5848.409,377.4973,0
5977.229,290.5098,0
5718.707,361.854,0
5794.868,357.2012,0
5548.899,316.3738,0
5276.283,209.845,0
5809.056,303.957,0
5611.936,470.9138,0
5726.807,310.124,0
5794.249,453.8074,0
5625.191,531.8049,0
5919.333,430.4053,0
5741.393,386.9978,0
5677.364,407.4866,0
5695.024,305.803,0
5644.919,255.2185,0
5772.114,369.4558,0
5090.636,247.9365,0
5602.022,382.2515,0
5443.819,363.5876,0
5114.769,275.9155,0
5863.962,280.4341,0
5561.273,381.1609,0
5130.317,326.6448,0
5643.086,427.5371,0
5395.19,289.4565,0
5649.593,412.3003,0
5830.171,383.2876,0
5772.234,402.2219,0
5785.708,338.3718,0
5675.007,473.7034,0
5477.573,356.8057,0
5789.218,368.3191,0
5869.191,370.2349,0
5493.735,427.6763,0
5544.374,446.1426,0
5776.483,325.3745,0
5597.876,360.1572,0
5910.709,463.8894,0
5602.96,291.5344,0
5562.212,278.436,0
5940.569,330.6187,0
5803.071,337.8672,0
5585.819,262.0391,0
5851.982,407.5774,0
5791.047,497.127,0
5857.883,250.6621,0
5153.642,309.3413,0
5229.396,302.7705,0
5833.605,243.2781,0
5783.762,339.2129,0
6029.297,325.8442,0
5642.537,287.0454,0
5334.634,259.3413,0
5572.813,389.3455,0
5758.54,589.3142,0
5924.57,318.2959,0
5595.687,377.76,0
5784.421,388.5457,0
5607.179,285.0652,0
5750.236,274.2905,0
5480.993,484.5112,0
4817.07,191.239,0
5650.614,286.3589,0
5736.717,413.5112,0
5542.492,286.5249,0
5891.24,346.1304,0
5362.204,314.822,0
5440.288,336.1943,0
5723.335,315.8525,0
5917.949,353.3867,0
5668.456,355.0291,0
5812.616,390.9189,0
5718.123,340.9966,0
5750.337,390.936,0
5849.16,285.6196,0
5874.66,293.6191,0
5680.569,196.1497,0
5755.065,409.407,0
5652.319,472.1677,0
5979.085,297.5569,0
5569.653,263.7336,0
5931.064,269.9536,0
5764.017,342.0261,0
5639.054,343.0515,0
5568.059,173.9053,0
5920.432,346.2581,0
5989.81,412.6145,0
5882.589,276.9836,0
5324.176,236.7334,0
5730.924,312.5388,0
5881.156,333.4199,0
5963.966,312.3621,0
5838.847,242.2317,0
5763.141,450.4119,0
5646.05,378.9216,0
5753.017,361.7551,0
5888.306,271.6208,0
5739.27,364.4106,0
5884.646,386.6563,0
5635.167,308.2478,0
5635.38,208.7937,0
5807.428,218.9575,0
5639.921,350.8611,0
5131.103,185.0305,0
5943.322,255.4971,0
5869.208,384.3125,0
5766.393,197.2478,0
5625.242,360.9189,0
5894.126,298.6628,0
5753.082,279.7612,0
5651.673,242.9465,0
5972.118,352.2278,0
5729.796,310.052,0
5706.181,320.447,0
5582.26,366.9993,0
5816.577,325.1257,0
5854.639,327.1497,0
5796.833,371.9573,0
5853.828,287.6055,0
5930.094,332.1758,0
5783.167,351.0037,0
5909.25,214.3196,0
5604.179,372.8337,0
5826.827,435.9768,0
5882.847,529.0059,0
5535.31,395.9709,0
5784.547,290.2039,0
5654.952,384.3625,0
5416.649,433.9958,0
5638.84,445.5313,0
5804.642,395.2307,0
5910.335,307.3279,0
5231.1,262.2429,0
5756.71,288.5464,0
5404.792,276.8206,0
5507.865,313.9673,0
5941.2,406.6909,0
5642.851,308.739,0
5494.135,315.5178,0
5834.794,240.4619,0
5876.345,320.895,0
5866.547,409.6428,0
5765.33,505.1304,0
5811.559,442.6169,0
5854.882,368.4644,0
5882.729,290.749,0
5623.954,315.666,0
5561.893,314.709,0
5724.717,262.1663,0
5890.527,347.709,0
5799.267,253.4346,0
6005.471,316.2949,0
5846.713,367.5833,0
6037.068,142.6541,0
5713.139,349.561,0
5834.163,465.0879,0
5021.408,329.8022,0
5930.492,226.4917,0
5777.52,423.5344,0
5878.556,370.6943,0
6116.587,367.1638,0
5607.266,261.9443,0
6100.272,154.3633,0
5534.598,382.4385,0
5825.874,394.9792,0
4943.251,237.3708,0
5844.707,272.8474,0
5355.118,347.7969,0
5531.917,341.5796,0
5463.39,296.1331,0
5744.484,306.0259,0
5581.064,387.5703,0
5926.101,244.3494,0
5680.559,280.2073,0
5765.251,272.9365,0
5887.98,296.1497,0
5922.803,403.3611,0
5633.771,297.3411,0
5802.22,334.5444,0
5630.54,432.5049,0
5643.36,362.0942,0
6112.272,328.4734,0
5542.987,218.8291,0
5682.024,413.9453,0
5841.605,272.2607,0
5794.242,232.0872,0
5862.933,256.5115,0
5837.777,183.5295,0
5781.539,226.3098,0
5678.067,192.6929,0
5602.473,388.6519,0
5503.143,456.812,0
5948.782,348.561,0
5916.04,317.5615,0
5548.169,384.5076,0
5785.689,252.2898,0
5698.631,326.8181,0
5304.014,267.0427,0
5782.979,266.8279,0
5760.662,411.8337,0
4986.357,234.1338,0
5648.206,481.9233,0
5794.918,387.1541,0
5686.601,431.1404,0
5761.126,240.1438,0
6044.686,233.3821,0
5857.337,320.3003,0
5863.447,303.5889,0
5974.026,515.6501,0
5147.06,271.073,0
5759.097,319.031,0
5827.633,296.6553,0
5942.103,347.9075,0
5735.643,439.844,0
5670.044,275.0532,0
5762.485,312.96,0
5694.073,264.6248,0
5614.489,275.6523,0
5911.199,321.2695,0
5878.417,398.342,0
4862.494,303.824,0
5748.264,298.4663,0
5653.789,426.0525,0
5492.713,283.1895,0
5764.852,361.8479,0
5968.123,243.1611,0
5562.262,343.0637,0
5689.953,352.1526,0
5708.47,310.7119,0
5960.356,249.9988,0
5705.353,330.1848,0
5828.712,279.7073,0
5816.17,410.8384,0
5781.967,306.6331,0
5446.674,353.251,0
5843.599,287.2791,0
5798.946,324.7046,0
5726.22,343.8628,0
5868.539,227.3918,0
5588.979,332.7534,0
5885.889,228.3416,0
5753.344,326.7378,0
5752.218,385.3149,0
5884.423,280.6213,0
5167.605,241.719,0
5326.658,355.7371,0
5593.458,392.8591,0
5810.163,218.2717,0
5812.017,306.905,0
5750.302,458.6428,0
5864.532,352.3865,0
5884.803,334.9119,0
5651.188,328.5466,0
5654.812,243.1226,0
5905.198,332.0854,0
5489.624,327.3582,0
5617.549,337.4207,0
6007.167,354.4819,0
5175.76,335.1401,0
5752.968,380.2031,0
5538.093,334.1558,0
5779.08,291.6211,0
5765.167,428.4712,0
5873.066,216.5723,0
5733.781,312.5322,0
5519.398,313.6384,0
5868.083,373.2349,0
5834.009,267.3669,0
5839.261,319.1672,0
5843.123,391.97,0
5095.834,237.8801,0
5961.645,179.1128,0
5842.494,338.3569,0
5787.862,296.0691,0
5648.289,271.8333,0
5651.429,398.8984,0
5870.975,410.6257,0
5060.412,284.1282,0
5987.34,214.3965,0
5770.844,322.095,0
6001.274,168.3718,0
5891.775,419.7725,0
5786.162,375.9438,0
5685.667,295.97,0
5657.305,284.303,0
5685.993,303.1299,0
5821.401,317.0889,0
5798.03,352.2209,0
5215.521,215.0261,0
5953.062,410.0232,0
5703.729,310.8132,0
5727.02,319.1013,0
5740.264,299.3506,0
6056.445,251.2141,0
5754.392,275.5122,0
5877.682,246.8333,0
5976.407,301.5608,0
5687.382,263.3289,0
5872.075,302.8411,0
5847.36,393.2004,0
5445.62,280.884,0
5696.266,298.5566,0
5619.405,332.5964,0
5820.731,273.8992,0
5579.22,253.4663,0
5852.158,237.0908,0
5627.11,353.0042,0
6667.184,345.479,0
5418.935,239.8398,0
5542.308,259.7517,0
5674.226,418.9675,0
5953.744,328.0908,0
5730.506,257.0217,0
5760.384,386.8003,0
5704.797,437.218,0
5659.012,356.6802,0
5487.248,356.1772,0
5959.265,206.0916,0
5863.202,437.7468,0
5742.428,364.6689,0
5761.917,290.3076,0
5854.106,379.0649,0
5858.97,310.002,0
5854.64,321.7151,0
5896.709,467.3049,0
5795.213,372.2253,0
5576.323,499.0864,0
5915.961,230.5413,0
5583.174,300.5198,0
5580.393,267.3101,0
5328.682,274.7466,0
5796.701,332.2966,0
5568.856,474.0823,0
6005.34,404.4951,0
5687.343,247.5007,0
5898.972,254.9294,0
5815.641,339.3379,0
5277.821,283.6938,0
5873.169,429.4663,0
5686.118,197.5129,0
5638.519,363.3018,0
5772.368,305.0042,0
5841.154,267.6987,0
5803.293,220.8757,0
5741.896,362.9016,0
5987.45,290.3706,0
4882.198,166.239,0
5898.965,350.3606,0
5755.693,315.7849,0
5396.277,359.8074,0
5849.742,419.5139,0
5468.519,373.3979,0
5855.3,420.1909,0
5834.374,265.7793,0
5140.457,251.3418,0
5757.124,222.9805,0
5787.327,361.3994,0
5687.838,409.6802,0
5742.47,344.8347,0
5802.757,356.0913,0
5626.482,429.1177,0
5753.856,332.228,0
5700.751,362.343,0
5645.628,294.8152,0
4876.639,273.7703,0
5654.764,290.825,0
5795.19,384.0837,0
5572.217,342.9312,0
5595.589,400.5637,0
5794.691,506.8484,0
5872.951,305.3777,0
6019.034,407.2627,0
5862.465,389.6648,0
5070.242,212.1873,0
5822.528,429.8184,0
5765.359,261.145,0
5874.293,238.1826,0
6018.934,326.5974,0
5766.936,247.7217,0
5813.874,282.3062,0
5904.577,346.4985,0
5843.481,336.2852,0
5785.584,251.4253,0
5725.646,427.3535,0
5814.448,318.5493,0
5769.703,232.2788,0
5876.679,423.8274,0
6117.713,361.1338,0
5697.786,390.5276,0
5854.001,410.8955,0
5741.88,363.9128,0
5921.498,368.8997,0
5441.592,295.1372,0
5664.807,218.7712,0
5772.292,393.5059,0
5588.272,299.6001,0
5769.558,347.3071,0
5825.334,279.9077,0
5146.523,316.1775,0
5832.692,342.123,0
5432.834,417.5393,0
5872.985,432.5242,0
5204.791,333.8533,0
5788.342,414.856,0
5945.481,362.5642,0
5666.303,423.8494,0
5823.963,449.8904,0
5818.667,272.6372,0
5922.427,327.6643,0
5090.026,301.9763,0
5304.208,288.1829,0
5834.613,257.0044,0
5469.246,187.645,0
5755.36,337.0125,0
5880.805,285.188,0
5718.147,233.7646,0
5726.618,349.1096,0
5946.856,438.7056,0
5811.865,423.5342,0
5551.882,421.332,0
5097.651,211.9819,0
5392.055,374.7595,0
5686.934,444.4158,0
5718.524,399.616,0
5631.438,271.4583,0
5826.447,230.095,0
5605.664,309.3479,0
5775.365,327.1931,0
5533.33,525.3491,0
6000.432,292.0928,0
5515.935,287.8069,0
5892.95,276.5881,0
6066.586,260.9446,0
5846.577,355.5308,0
5520.898,362.1135,0
5733.015,425.1497,0
5659.535,339.563,0
5948.171,285.0562,0
5001.84,317.7446,0
5609.336,255.0505,0
5604.128,297.6877,0
5721.392,194.9705,0
5089.278,237.4023,0
5767.042,356.3345,0
5937.34,422.3215,0
5784.77,450.4045,0
5316.066,300.5415,0
5702.274,292.4458,0
5651.381,347.1292,0
5693.994,301.0698,0
5708.083,288.1497,0
5066.404,263.165,0
5781.771,305.9241,0
5623.039,282.1531,0
5759.608,323.0432,0
5828.072,390.9714,0
5463.591,400.0046,0
5342.65,296.5081,0
5682.084,231.0415,0
5798.116,417.5269,0
5723.003,347.8574,0
5693.566,372.7268,0
5824.377,315.6458,0
5735.247,382.5391,0
5749.893,279.1907,0
5857.762,436.5981,0
5972.476,358.739,0
5890.956,306.4478,0
5595.117,312.2114,0
5663.257,384.2695,0
5489.734,333.4187,0
5026.414,194.6792,0
5976.028,285.2021,0
5810.636,304.896,0
5890.256,453.1499,0
5517.906,293.8286,0
5554.927,293.3176,0
5748.737,247.2942,0
5917.839,326.6948,0
5568.56,396.5771,0
4982.276,206.5801,0
5678.879,342.8325,0
5219.811,313.4236,0
5650.641,273.0474,0
5710.393,366.3047,0
5704.35,369.6587,0
5055.385,363.7434,0
5710.816,307.9309,0
6085.48,249.4172,0
5785.212,258.2222,0
5739.313,342.8279,0
5857.458,400.1257,0
5835.448,265.4539,0
5818.198,398.8245,0
5918.426,293.0645,0
5775.429,305.8945,0
5716.316,376.3694,0
5796.696,310.364,0
5045.025,176.4963,0
5533.808,216.1799,0
5762.205,388.1638,0
5790.827,398.3389,0
5886.766,204.9966,0
5553.11,261.7817,0
5513.74,316.6462,0
5617.686,280.7288,0
5555.169,280.9324,0
5860.962,382.9807,0
5148.621,293.981,0
5835.428,377.4961,0
5601.084,275.2581,0
5941.099,293.6511,0
5592.918,373.2539,0
5840.749,247.0005,0
5631.778,367.8066,0
5793.954,263.2012,0
5622.378,301.8098,0
5772.612,306.0798,0
5672.454,157.7412,0
5782.413,236.5415,0
5319.401,294.5732,0
5747.126,380.1448,0
5777.604,362.6721,0
5751.153,309.0361,0
5924.934,324.207,0
5805.033,405.2297,0
5581.692,333.5591,0
5719.484,354.249,0
5776.558,308.9092,0
6031.75,183.7664,0
5129.209,159.3638,0
5788.365,294.4851,0
5691.235,395.3896,0
5786.851,329.8979,0
4884.484,271.676,0
5834.239,477.8606,0
5652.002,271.8142,0
5823.518,448.873,0
5857.882,319.8328,0
5819.974,421.9211,0
5598.396,331.2578,0
5898.016,313.6047,0
6072.543,414.8813,0
5527.68,348.0339,0
5887.964,328.4795,0
5805.272,262.9961,0
5266.032,216.6482,0
5733.015,343.3789,0
5602.233,370.8054,0
5838.535,382.0896,0
5818.896,404.0239,0
5590.053,189.7832,0
5696.004,432.2891,0
5874.263,314.6169,0
5878.896,233.9023,0
5852.541,419.3577,0
5675.379,268.7517,0
5513.833,360.0361,0
5376.959,372.7209,0
5822.264,287.6672,0
5804.612,307.2078,0
4974.481,202.0007,0
5873.29,319.6545,0
5760.173,343.9958,0
5780.243,315.2637,0
5919.375,198.8813,0
6015.712,292.0781,0
5723.903,465.1157,0
5854.24,242.5208,0
5467.76,296.3289,0
5374.878,442.6738,0
5878.668,429.2456,0
5706.974,326.0078,0
5625.497,380.1108,0
5692.547,340.9766,0
5597.051,374.6829,0
5762.705,371.6821,0
5879.465,305.5356,0
5683.476,339.0071,0
5992.714,281.5945,0
5824.705,264.238,0
5564.336,233.4893,0
5791.846,324.0215,0
5676.517,351.6367,0
5610.042,212.0242,0
5746.666,251.2571,0
5770.526,351.6514,0
5398.901,186.3406,0
5734.889,239.5706,0
5625.615,349.4055,0
5050.149,186.3862,0
5787.354,259.6631,0
5231.185,344.0493,0
5455.143,307.6267,0
5836.346,347.5286,0
5680.39,270.1306,0
5902.083,382.6021,0
5818.699,291.3008,0
5895.755,270.9402,0
5799.235,329.9216,0
5580.685,402.4248,0
5785.851,388.2268,0
5911.007,410.9036,0
5838.03,363.0242,0
5620.465,416.1409,0
5776.23,371.7905,0
5666.966,306.0479,0
5539.037,346.0801,0
5577.536,406.5012,0
5890.481,259.1882,0
5805.83,307.0447,0
5678.227,356.6782,0
5017.465,247.7869,0
5061.758,259.6533,0
5746.334,305.7007,0
5737.975,428.793,0
5523.037,323.9858,0
5791.757,308.8423,0
5441.661,237.3574,0
5728.735,324.957,0
5618.602,260.2034,0
5112.57,336.6824,0
5867.795,232.7754,0
5752.011,467.7988,0
5758.301,341.8196,0
5811.281,276.9246,0
5721.891,372.9448,0
5957.719,377.175,0
5686.141,249.7058,0
5854.111,310.9753,0
5689.775,281.906,0
5647.66,420.207,0
6019.89,455.1519,0
5055.501,364.4709,0
5658.708,296.8618,0
5770.449,313.2737,0
5631.325,338.8281,0
5738.906,312.5588,0
5730.426,349.9944,0
5549.35,415.4385,0
4959.356,211.3208,0
5947.858,311.3901,0
5878.171,376.1177,0
5709.899,330.9622,0
5751.828,503.3613,0
5622.747,285.896,0
5786.462,388.2749,0
5761.465,305.0281,0
5127.16,321.3457,0
5385.03,231.6821,0
5545.951,448.6106,0
5907.637,511.4436,0
5824.965,489.7412,0
5662.5,371.4092,0
5865.829,369.7495,0
5798.446,328.2422,0
5001.449,357.3396,0
5730.934,468.5374,0
5858.166,384.4092,0
5628.396,404.437,0
5723.84,352.8606,0
5334.593,336.7764,0
5926.688,285.9087,0
5699.978,320.5583,0
5771.397,333.5383,0
5706.897,439.96,0
5996.796,364.479,0
5418.129,168.7527,0
5627.421,344.6006,0
5710.493,451.4883,0
5723.82,250.9954,0
5576.164,452.6006,0
5630.813,337.3916,0
5822.857,502.6687,0
5831.848,289.3774,0
5897.512,329.5938,0
5467.45,280.5676,0
5894.668,520.0251,0
5812.983,335.7297,0
5871.131,207.304,0
6607.745,372.7983,0
5833.558,270.2739,0
5863.09,349.2803,0
5761.584,283.4692,0
5706.063,302.876,0
4993.349,269.6147,0
5780.988,337.4619,0
5724.609,342.0237,0
5769.216,332.0112,0
5557.792,266.8154,0
5819.672,347.4766,0
4985.621,271.5405,0
5659.288,337.8896,0
5827.121,341.7102,0
5740.203,335.1887,0
5819.078,305.8103,0
5697.115,316.4502,0
5665.441,320.7827,0
5670.703,304.8896,0
5773.794,397.3708,0
5608.168,366.2927,0
5496.763,334.7024,0
5706.69,363.7146,0
5676.22,415.5676,0
5380.068,323.8674,0
5741.292,295.8882,0
5939.425,375.0061,0
5752.054,475.6089,0
5471.189,313.426,0
5623.222,255.8118,0
5736.155,286.7891,0
5824.656,387.7522,0
5950.915,474.2473,0
5749.68,439.4431,0
5410.912,242.9148,0
5867.077,277.8369,0
5743.791,302.8647,0
5692.342,319.4783,0
5536.126,315.3586,0
5880.725,341.1401,0
5621.326,297.4539,0
5873.057,341.1812,0
5836.212,446.8145,0
5646.657,278.0208,0
5744.731,388.5161,0
5893.151,409.884,0
5653.567,407.21,0
4923.822,319.9766,0
5466.048,357.5588,0
5798.9,285.3342,0
5552.008,276.8345,0
5718.457,287.9568,0
5861.294,335.1375,0
5756.113,329.656,0
5815.705,284.7246,0
6183.764,296.0662,0
5542.268,246.4485,0
5885.642,348.5828,0
5726.188,374.9526,0
5664.011,278.3796,0
5809.617,376.8853,0
5630.939,426.7107,0
5861.177,412.843,0
5648.515,536.9575,0
5834.245,393.7053,0
5703.098,299.0706,0
5191.491,256.8027,0
5595.131,324.8767,0
5772.704,247.1907,0
5923.777,270.1846,0
5850.298,359.7937,0
5681.168,287.8794,0
5279.097,304.7456,0
5761.08,359.1687,0
5890.072,197.894,0
5538.04,435.3484,0
5756.979,412.2791,0
5854.465,252.9631,0
5605.357,327.6184,0
5873.46,289.4958,0
5913.114,431.2917,0
5604.779,319.2695,0
6424.391,367.0686,0
5691.669,337.0142,0
5812.739,411.7124,0
5148.02,292.2266,0
5903.343,337.0649,0
5809.24,300.968,0
5729.656,381.7324,0
5563.898,317.0032,0
5779.362,405.219,0
5849.744,390.7158,0
5613.495,278.6663,0
6000.226,182.7493,0
6065.352,409.196,0
6010.142,285.8877,0
5818.665,349.1355,0
4882.477,235.5796,0
5664.755,307.9143,0
5883.845,298.7493,0
5795.966,309.9932,0
5480.521,244.2078,0
5814.979,316.0496,0
5615.116,474.8813,0
5643.531,356.6123,0
5785.835,301.4014,0
5848.125,258.2104,0
5932.063,306.2368,0
5798.937,305.6409,0
5905.439,307.2637,0
5697.29,320.8799,0
5890.252,293.2258,0
5975.768,305.9138,0
5857.581,280.9216,0
5830.605,417.2732,0
5868.513,381.8843,0
5477.7,242.8491,0
5889.248,316.0037,0
5642.122,229.7795,0
5635.645,344.2422,0
5824.193,223.0776,0
5846.688,307.6619,0
6022.394,270.6067,0
5707.158,278.3206,0
5911.704,349.302,0
5642.352,300.1641,0
5856.9,233.1892,0
5714.573,353.5403,0
5846.309,299.2839,0
5860.949,279.8086,0
5858.163,385.54,0
5822.446,373.0369,0
5335.992,203.5352,0
5567.74,259.155,0
5669.571,389.4551,0
5793.987,304.7532,0
5760.398,333.7683,0
5783.823,321.7532,0
5994.447,343.9849,0
5719.06,261.9331,0
5575.118,384.9358,0
4925.635,327.9204,0
6001.321,471.6245,0
5770.882,383.9146,0
6082.053,321.4817,0
5729.243,357.7764,0
5716.608,219.2717,0
5981.012,256.9231,0
5717.623,347.426,0
5642.105,322.6145,0
5812.684,539.99,0
5847.229,330.655,0
5916.707,315.4026,0
5631.065,445.6128,0
5809.298,285.2432,0
5981.667,373.5383,0
5692.919,421.1821,0
5666.815,403.2585,0
5933.546,393.7729,0
5668.875,300.1931,0
5467.276,252.9727,0
5664.223,269.2603,0
4939.936,269.0002,0
5464.583,355.2148,0
5867.375,268.0266,0
5741.167,405.2266,0
5488.108,280.4763,0
5443.917,281.5276,0
5192.769,265.8276,0
5761.049,307.4319,0
5795.288,347.3188,0
5530.146,258.0115,0
5709.457,385.0706,0
5723.905,287.2429,0
5727.367,433.6396,0
5840.401,277.2336,0
5754.283,241.4585,0
5697.987,288.1301,0
5535.639,349.2883,0
5926.006,375.4177,0
5610.364,240.7166,0
5972.926,365.2661,0
5694.75,289.6145,0
5570.268,392.4055,0
5707.816,267.3118,0
5690.09,260.79,0
5676.534,251.4319,0
5852.777,298.2742,0
5998.234,386.812,0
5864.914,162.386,0
5096.343,210.0945,0
5879.342,252.1216,0
5080.229,301.5874,0
5571.081,233.9526,0
5443.25,430.583,0
5812.768,288.9705,0
6180.746,624.2603,0
5815.697,269.2847,0
5899.096,335.9666,0
5575.394,246.678,0
5825.092,401.4167,0
5543.015,237.458,0
5270.376,237.0793,0
5701.504,285.3059,0
5623.865,361.0854,0
5864.508,379.0444,0
5849.538,265.5493,0
5596.51,256.2744,0
5756.857,366.7837,0
5877.821,403.5872,0
5745.959,379.0212,0
5867.023,206.5798,0
5770.61,350.2236,0
5747.247,266.6487,0
5640.022,160.6033,0
4987.952,202.5603,0
5335.619,248.9104,0
5822.043,353.2136,0
5700.771,379.4236,0
5657.513,360.5142,0
5574.507,352.7588,0
5500.84,356.1721,0
5794.503,445.8254,0
5517.446,240.8782,0
5929.988,430.0508,0
5788.457,342.6804,0
5754.818,347.0566,0
5859.121,382.7336,0
5798.579,251.2781,0
5690.147,421.2783,0
5766.927,377.2849,0
5909.767,345.2839,0
5729.743,243.1968,0
5314.465,255.063,0
5721.39,336.9958,0
6052.401,396.1689,0
5633.248,394.0142,0
5726.123,306.9519,0
5749.602,304.4785,0
5874.383,382.061,0
5578.468,411.5786,0
5322.182,384.2861,0
5438.769,250.8032,0
5560.066,305.9377,0
5443.804,257.96,0
5685.201,256.9338,0
5857.433,283.8765,0
5342.065,274.3948,0
5566.058,393.0476,0
5349.914,251.0569,0
5579.813,270.1946,0
5468.695,265.0823,0
5468.47,329.157,0
5665.032,331.3079,0
5876.742,464.6802,0
5882.744,337.3152,0
5680.787,270.9753,0
5857.186,189.8782,0
5849.41,377.1138,0
5652.146,249.7483,0
5328.319,388.4915,0
5903.732,420.8965,0
6040.993,264.9583,0
5839.855,349.6919,0
5450.517,403.0476,0
5672.83,256.1045,0
5752.669,302.3364,0
5931.006,275.751,0
5612.255,299.6423,0
5919.424,382.0984,0
5673.825,313.9141,0
5892.488,393.7905,0
5714.869,347.5923,0
5797.12,290.0413,0
6078.285,315.7666,0
5198.33,329.3354,0
5543.418,445.3401,0
5834.757,373.3875,0
5727.682,290.71,0
5707.876,267.5112,0
5587.551,402.6765,0
5222.546,208.6216,0
5836.445,269.1499,0
5685.902,322.78,0
5740.598,244.7896,0
5824.289,394.0376,0
5398.311,321.1057,0
5772.735,343.4075,0
5632.462,333.3943,0
5389.069,258.2412,0
5593.339,424.0989,0
5570.888,338.2573,0
5897.06,312.344,0
5656.37,285.3291,0
5723.29,358.7903,0
5179.643,237.6008,0
5503.687,291.5825,0
5836.446,296.9922,0
5158.013,310.0049,0
5841.034,302.8311,0
5751.226,267.5457,0
5806.265,359.0671,0
5405.45,367.6482,0
5898.334,365.6921,0
5746.298,472.9001,0
5743.145,364.499,0
5787.471,441.9302,0
4915.211,203.9456,0
5909.733,215.0518,0
5832.443,325.9958,0
6050.14,349.2976,0
5600.398,290.7415,0
5452.328,201.2119,0
5749.658,417.6433,0
5715.325,350.437,0
5782.716,451.0637,0
5344.578,259.5867,0
5919.876,421.709,0
5784.91,366.6833,0
5896.402,302.4832,0
5861.287,419.3933,0
5893.099,392.0603,0
5712.544,404.7966,0
5545.639,258.3384,0
5414.153,230.6936,0
5669.519,155.0405,0
5430.418,265.6582,0
5470.183,350.283,0
5830.115,252.5125,0
5708.142,373.4304,0
5719.335,317.5669,0
5580.62,239.2556,0
5919.722,334.1404,0
5998.24,199.6797,0
5402.743,358.1804,0
5872.21,292.1467,0
5235.262,377.1416,0
5611.223,363.4929,0
5855.643,331.4912,0
5664.893,395.4851,0
5859.737,273.1526,0
5646.561,315.5317,0
5725.667,329.2522,0
5546.182,450.165,0
5748.809,241.3721,0
5819.051,279.7954,0
5771.461,335.1619,0
5988.253,423.3064,0
5652.681,283.9595,0
5918.671,263.9775,0
5800.67,283.3806,0
5707.962,288.6348,0
5813.872,247.9583,0
5926.076,309.8257,0
5823.955,463.8884,0
5874.527,393.8694,0
5697.427,406.7305,0
5344.34,335.7708,0
5415.785,319.168,0
5635.988,310.5879,0
5582.844,373.9834,0
5323.578,328.8408,0
5755.375,325.9104,0
5664.696,326.8459,0
5468.996,266.7312,0
5699.208,282.0715,0
5725.418,293.3586,0
5812.015,249.5176,0
5958.215,262.5815,0
5682.68,454.3381,0
5289.241,315.0337,0
5895.526,312.7229,0
5840.133,344.49,0
5851.119,317.3572,0
5841.003,369.1558,0
5773.195,298.366,0
5690.346,337.5442,0
5533.424,364.8848,0
5832.521,289.1851,0
5537.341,326.2046,0
6138.379,423.1121,0
5779.597,412.6812,0
5607.402,193.4023,0
5863.875,294.6584,0
5541.549,342.6499,0
5773.339,306.8577,0
5741.508,316.377,0
5880.994,247.9546,0
5726.907,301.2908,0
5824.929,376.7576,0
5911.188,475.9043,0
5755.011,321.1697,0
6504.787,437.6589,0
5762.243,285.6011,0
5865.874,337.3398,0
5663.112,190.5576,0
5659.362,363.9639,0
5665.017,216.6221,0
5727.857,326.9819,0
5850.78,253.2578,0
5940.986,439.1733,0
5648.65,300.209,0
5653.697,278.5452,0
5389.017,354.8162,0
5704.546,263.9666,0
5803.845,331.8726,0
5814.241,321.3286,0
5850.77,320.5828,0
5598.041,316.3752,0
5661.06,330.6025,0
5086.042,263.9788,0
4881.788,190.5913,0
5811.561,331.4805,0
5694.823,355.3174,0
5669.41,224.0779,0
5457.024,322.7859,0
5621.775,328.0193,0
5780.22,329.4609,0
5500.661,337.0273,0
5941.744,318.446,0
5970.845,435.6726,0
