Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
6399.98,307.4045,0
8008.096,357.1025,1
4886.615,281.635,0
5242.822,250.7373,0
7510.941,393.0435,1
7796.258,491.7344,1
7866.059,344.0769,1
4997.633,402.8584,0
7328.004,383.4409,1
5034.672,225.9238,0
4964.123,272.0464,0
4818.047,342.426,0
5054.229,357.4226,0
4915.404,377.4573,0
5062.559,249.1799,0
4903.49,374.2102,0
7951.898,467.4248,1
4871.351,309.0281,0
5015.618,332.4893,0
5167.252,304.3303,0
5144.753,336.3079,0
5008.205,301.3076,0
7935.141,447.8062,1
4994.717,362.3853,0
4971.196,339.3145,0
5082.436,276.9954,0
7837.422,414.4431,1
4993.74,256.9482,0
7966.671,289.7683,1
4856.634,301.313,0
8208.342,355.3308,1
7922.395,375.4773,1
4971.978,342.0181,0
5128.82,280.6741,0
4967.065,295.001,0
5134.133,317.0674,0
7303.837,474.8757,1
8084.777,321.2566,1
4926.781,290.4185,0
7693.948,466.4255,1
7861.921,604.1714,1
8187.834,411.8689,1
8103.532,311.5093,1
5032.418,388.9912,0
8142.636,425.7739,1
5015.146,326.0662,0
8221.406,292.1968,1
5170.443,297.9578,0
4958.24,293.4106,0
7386.212,424.519,1
8050.42,386.0134,1
4896.08,325.0771,0
4845.239,364.199,0
4971.381,304.5928,0
5129.146,349.8386,0
4875.756,369.6792,0
7945.645,366.5103,1
5085.417,345.8066,0
5163.505,311.364,0
8384.953,370.9541,1
7642.961,462.3748,1
5024.79,266.3923,0
5231.566,350.5918,0
7805.518,325.2937,1
7619.455,467.3318,1
8123.553,370.6189,1
7548.696,486.5068,1
4831.197,302.5059,0
5123.247,322.5437,0
7878.166,478.3625,1
5005.209,345.499,0
8130.536,477.1006,1
8070.2,472.3447,1
4677.168,332.3154,0
7410.766,275.3914,1
8000.224,422.0898,1
5272.071,349.8643,0
5036.046,356.2744,0
5210.395,353.5122,0
5092.63,339.3259,0
5046.788,344.5376,0
5155.237,242.1689,0
5076.082,204.6489,0
4996.384,314.1926,0
8065.176,506.814,1
5194.981,213.197,0
4999.687,314.1196,0
4886.104,315.1575,0
5152.427,242.7939,0
7956.422,375.7075,1
5296.137,304.01,0
5102.484,353.9778,0
5194.878,286.9092,0
8021.88,341.6799,1
8053.315,455.3413,1
5154.134,284.9722,0
8103.487,370.0955,1
4988.724,328.7676,0
5104.725,327.9177,0
8231.765,458.9399,1
5198.476,308.7759,0
5182.502,320.8916,0
4881.934,297.6841,0
5218.561,269.1194,0
8013.262,438.5334,1
7895.687,403.5139,1
5039.112,366.5913,0
5220.401,270.813,0
7834.266,278.8279,1
5048.769,297.5864,0
5042.515,274.1636,0
7998.822,403.7766,1
8262.179,356.4033,1
7920.968,430.2715,1
5156.894,296.5645,0
8037.795,357.5642,1
8051.104,350.8477,1
4903.645,323.4214,0
5006.353,286.6067,0
7343.554,316.0027,1
7918.964,435.3125,1
5024.849,308.5664,0
5129.179,245.7356,0
7757.272,282.5552,1
5137.792,231.3818,0
8090.032,374.3936,1
5081.098,306.0576,0
5024.949,332.2529,0
8172.67,508.071,1
7940.592,406.4612,1
4873.629,259.418,0
8261.622,342.592,1
8436.978,252.2515,1
6134.461,343.0,
4958.216,375.4358,0
8410.885,454.3569,1
5101.917,382.9258,0
5119.057,303.8977,0
5037.97,264.1062,0
4901.407,370.5828,0
7711.264,475.51,1
7931.719,584.865,1
8404.669,391.9033,1
4781.602,308.9385,0
7915.17,353.8438,1
4998.646,326.1047,0
5099.132,288.5542,0
5157.266,334.5415,0
7996.538,424.1492,1
5017.544,240.062,0
8029.537,369.5862,1
4938.898,295.6987,0
5195.309,209.2866,0
5097.584,358.5305,0
8190.068,354.3394,1
8170.238,474.3748,1
7905.748,238.5574,1
5149.275,256.3191,0
8188.48,373.5342,1
5146.723,167.8789,0
5018.601,251.8464,0
7292.675,309.033,1
5262.787,343.8252,0
4836.958,306.2339,0
5017.527,312.4421,0
4926.045,344.7805,0
7773.184,414.134,1
8119.832,433.7231,1
8057.252,454.5728,1
8216.429,351.1021,1
4945.161,300.1497,0
7490.403,338.7288,1
5093.109,324.3979,0
4928.439,265.1396,0
8108.51,424.9895,1
7953.825,392.3889,1
7767.227,422.6162,1
4916.855,303.0305,0
5133.994,276.1255,0
4948.445,269.3975,0
4998.039,309.0344,0
5229.604,301.3418,0
5073.327,245.0857,0
5309.438,271.1853,0
5093.363,328.0063,0
4675.898,280.8606,0
4990.241,322.0964,0
7903.467,415.0552,1
7782.076,388.1331,1
4893.376,355.2542,0
8073.333,361.8901,1
7870.273,378.2957,1
7899.778,401.0488,1
8259.752,438.1331,1
5209.132,231.5322,0
7926.836,340.8267,1
7911.687,454.1311,1
4884.888,277.7612,0
5139.698,335.1497,0
4924.724,249.2808,0
4975.218,281.8411,0
8079.422,332.2517,1
7998.196,442.3679,1
7949.024,359.0811,1
8217.269,466.0449,1
7814.351,325.8093,1
8119.556,269.2776,1
7943.213,401.8135,1
7880.29,426.5378,1
7647.018,438.8521,1
5008.368,281.6328,0
5064.268,0098.0,
5190.046,266.3789,0
4946.137,249.8418,0
5070.417,326.2102,0
7637.631,441.6411,1
4870.338,291.2192,0
8167.209,379.8633,1
5110.29,365.4954,0
7783.949,424.5483,1
5042.231,246.1184,0
5087.746,440.8313,0
5011.547,217.7529,0
5191.518,253.8193,0
7053.5,375.3789,1
5206.562,281.3174,0
5241.485,240.0151,0
5185.589,259.4653,0
7827.813,370.4724,1
4992.908,354.3179,0
5089.724,300.5242,0
5070.829,297.1367,0
5081.465,298.2854,0
4928.637,266.3015,0
5120.864,336.8601,0
4942.53,362.5847,0
5058.781,421.2195,0
8132.918,410.1067,1
5032.095,239.5933,0
5074.137,265.9451,0
5091.664,354.6487,0
7950.541,499.0405,1
8042.843,395.1282,1
5224.907,250.0583,0
7814.89,301.2983,1
7824.495,402.293,1
7791.825,454.6648,1
5079.931,284.3352,0
8076.861,319.9709,1
5060.177,337.5735,0
4895.137,397.9714,0
4991.551,283.4719,0
4924.474,268.6611,0
4889.223,263.283,0
4998.063,257.3301,0
8067.593,384.7263,1
4909.727,356.9504,0
7720.049,436.1877,1
4910.369,349.9243,0
5104.059,296.0564,0
7723.187,412.8909,1
4990.195,286.5688,0
5158.565,286.626,0
4907.963,309.6677,0
4890.085,281.9988,0
4965.216,251.0691,0
5051.94,324.5757,0
7944.259,436.8325,1
8076.51,293.3853,1
5021.849,422.8362,0
8152.456,383.6289,1
4820.24,399.2686,0
4988.54,324.0022,0
8152.63,432.3389,1
8051.884,397.1748,1
7598.692,319.2324,1
4892.866,317.489,0
7921.153,437.1641,1
5081.947,280.3923,0
4946.779,285.1875,0
4856.783,352.5737,0
4990.498,318.0217,0
5189.8,255.3584,0
5078.301,272.3882,0
7597.622,288.3887,1
7927.392,387.8149,1
7920.389,267.1333,1
5015.038,363.1074,0
5047.441,363.2197,0
7866.793,464.9802,1
5032.199,263.7537,0
5078.16,290.8511,0
5206.828,329.3755,0
4956.274,287.4463,0
7861.993,460.9363,1
5007.172,297.7666,0
7726.625,354.6707,1
5095.489,239.2666,0
8018.062,413.2351,1
8311.921,380.7134,1
5127.746,339.7344,0
4988.289,258.1096,0
5027.569,397.6572,0
5137.236,276.5854,0
5093.36,255.8293,0
4689.448,357.8574,0
7969.801,512.8491,1
5298.397,225.1365,0
4914.153,245.5349,0
5114.94,256.6487,0
5060.171,320.8501,0
5052.217,315.5957,0
4997.966,307.5732,0
5208.296,185.7996,0
8239.49,501.8999,1
8005.063,265.7498,1
4978.457,228.8044,0
5064.084,325.8643,0
8023.092,432.2156,1
5039.894,271.8818,0
8045.882,461.8701,1
7922.817,350.281,1
5027.802,342.9319,0
5122.693,363.646,0
5061.332,283.8831,0
8014.251,416.9141,1
7832.312,368.8071,1
7867.602,453.4478,1
5075.55,320.9626,0
8282.984,513.6963,1
8020.237,320.9807,1
4953.434,299.6931,0
5152.554,280.0359,0
4856.436,386.8496,0
7923.184,412.3179,1
5184.097,357.509,0
7543.704,317.0244,1
5123.236,263.4585,0
5135.006,207.4258,0
7880.691,460.397,1
8047.256,277.6138,1
7865.135,297.2678,1
4967.881,299.3501,0
7878.699,433.5115,1
4892.988,397.1279,0
5127.868,246.5576,0
8241.834,274.2222,1
4979.696,308.8152,0
8157.24,445.0796,1
4961.661,253.8782,0
7597.703,349.4312,1
7895.623,383.8154,1
5041.976,268.6206,0
4950.897,361.939,0
4935.685,302.0381,0
7983.468,331.9839,1
5009.126,379.687,0
7953.83,447.7458,1
5224.472,259.1265,0
4793.48,326.3743,0
4938.061,389.7244,0
7958.542,374.4617,1
4925.76,367.5737,0
4804.763,307.8921,0
8116.491,470.6533,1
4920.284,343.3101,0
5024.606,361.3774,0
5228.363,244.1326,0
5000.479,321.5571,0
8186.554,427.9597,1
8062.569,461.614,1
8440.604,355.0522,1
4799.694,345.0361,0
6541.152,449.0305,0
5100.771,318.6626,0
8286.634,387.1653,1
5146.721,179.5923,0
4980.943,328.6333,0
5078.112,358.3843,0
5144.064,253.5059,0
4986.886,448.0144,0
5155.671,246.084,0
4865.708,324.0579,0
5047.163,350.9692,0
4849.711,314.4482,0
7903.802,406.7625,1
7796.472,367.2615,1
7854.253,300.405,1
7915.348,259.9875,1
4983.36,280.8203,0
7864.16,331.0652,1
5112.823,299.7439,0
4964.665,322.9783,0
5197.262,276.1553,0
5105.385,318.627,0
5073.795,319.2634,0
4933.293,404.1384,0
5141.194,374.7415,0
4939.517,387.2332,0
7977.942,408.1235,1
7815.226,474.1323,1
8278.346,316.1736,1
5062.788,298.2444,0
7966.835,470.3342,1
5081.499,356.2385,0
5005.275,351.4814,0
4910.994,433.2649,0
4971.967,326.1389,0
8126.048,455.1589,1
7570.087,225.9106,1
5000.04,317.7451,0
4999.163,257.5115,0
5178.534,342.2029,0
4841.254,293.4121,0
8213.303,485.9705,1
8020.822,435.9314,1
7737.313,365.6646,1
4996.071,362.6897,0
5098.74,333.2412,0
7911.063,398.9888,1
5100.205,267.3379,0
5086.613,260.7952,0
4964.976,317.0195,0
5263.24,270.635,0
4984.61,327.3723,0
8209.963,458.9409,1
8090.717,350.8813,1
4998.599,365.241,0
5067.394,248.0439,0
5117.702,291.0417,0
5024.296,166.884,0
8133.311,322.6079,1
8531.865,368.9868,1
7879.507,458.0605,1
5129.617,342.7856,0
5000.827,369.7444,0
7820.538,372.9902,1
8107.444,406.0015,1
8403.553,507.9946,1
4994.5,333.8247,0
7948.133,492.2705,1
7803.362,399.0615,1
4978.651,229.988,0
4959.735,302.5359,0
8282.739,412.1758,1
7973.939,311.6174,1
4862.159,286.8921,0
5012.583,363.5532,0
7866.562,350.2839,1
7755.072,280.1753,1
8160.645,467.1938,1
8139.798,285.2427,1
5092.243,261.7861,0
5002.341,308.9492,0
7971.715,331.9539,1
7938.825,254.7153,1
8075.333,520.9258,1
7361.097,448.3523,1
7227.72,430.4751,1
4835.409,191.1384,0
8082.249,291.114,1
4968.082,388.3398,0
4876.366,343.0955,0
4984.802,361.3713,0
4948.412,283.2324,0
8326.495,335.646,1
5036.002,322.897,0
8052.405,348.3271,1
5057.418,273.4697,0
4924.559,312.1267,0
5046.755,348.0854,0
7132.056,457.3015,1
8138.868,268.0762,1
5050.555,315.7925,0
7988.291,294.2749,1
4970.837,271.6436,0
5128.36,303.864,0
8060.392,391.0442,1
4878.912,349.1875,0
5229.683,238.2288,0
7861.505,398.1348,1
5162.979,321.9348,0
8079.91,433.7209,1
5007.797,221.6431,0
5327.981,262.8035,0
4889.671,331.6094,0
7676.668,449.9976,1
7907.014,339.0107,1
4970.812,336.1694,0
8020.957,427.9429,1
4978.229,406.2673,0
7537.344,487.8491,1
7755.435,345.9509,1
4993.839,294.0505,0
4855.598,363.3232,0
4980.982,317.156,0
7817.189,439.1572,1
5152.091,311.2119,0
8153.268,406.0894,1
7076.451,349.4385,1
5044.397,321.0918,0
5113.715,302.5129,0
5024.898,335.6016,0
8045.515,366.8623,1
5191.717,373.9521,0
5178.355,334.6814,0
4718.279,361.2524,0
4996.464,315.3909,0
5007.514,376.8811,0
7740.261,421.355,1
7871.953,304.4607,1
5077.735,284.2104,0
8433.478,423.4727,1
5003.452,267.2932,0
5128.687,187.8899,0
7804.391,239.8899,1
8086.776,471.0042,1
5146.732,366.0227,0
5030.999,321.2947,0
5042.826,342.3794,0
5096.094,317.6006,0
8114.219,347.8154,1
4910.574,314.1838,0
8050.377,284.0066,1
5184.729,276.4255,0
7318.561,367.8628,1
5069.494,321.7993,0
5109.963,287.0261,0
8034.915,272.7153,1
5033.169,321.6299,0
8012.577,402.4753,1
5075.224,341.6653,0
7969.994,406.0581,1
5006.881,351.4329,0
5053.949,254.5049,0
7730.507,382.8933,1
7728.087,405.1648,1
7792.055,372.8315,1
5062.618,272.4668,0
7794.014,369.7556,1
4943.382,260.7097,0
4971.211,315.4707,0
5286.778,237.676,0
7791.678,370.1138,1
7966.762,366.3345,1
4965.402,291.772,0
5151.057,318.7732,0
4853.476,376.8347,0
5211.478,415.6489,0
8200.38,274.8257,1
5115.64,295.7805,0
4906.343,331.2305,0
7791.955,370.417,1
8220.784,380.1465,1
7999.859,363.3254,1
5071.381,191.0283,0
4973.216,279.0891,0
5124.706,324.6091,0
4866.226,201.5613,0
4981.066,311.5918,0
4972.778,315.0574,0
4862.924,323.6323,0
5195.147,181.3733,0
4850.976,287.564,0
7891.388,498.6816,1
5180.219,275.1399,0
4932.975,422.3938,0
7882.415,347.5735,1
5121.499,395.5139,0
8387.641,387.9922,1
5034.283,260.0415,0
7257.878,376.345,1
7719.856,503.1299,1
4900.453,331.8228,0
5108.401,304.7683,0
7753.138,382.1995,1
4944.266,366.7822,0
4970.94,296.7424,0
6540.774,394.7388,0
8047.313,377.1475,1
7067.083,334.6765,1
4935.651,267.9568,0
4964.875,203.1406,0
5120.014,310.6184,0
5009.131,268.4683,0
4865.786,268.8489,0
5078.211,276.1025,0
4872.228,362.8245,0
5019.97,210.3818,0
5053.543,313.9653,0
7996.877,316.366,1
8013.008,283.3215,1
5251.981,344.4568,0
5063.863,253.7742,0
8035.152,331.3145,1
8060.722,415.0256,1
5053.05,320.3118,0
5029.725,288.5439,0
5234.478,323.0938,0
5173.252,314.0078,0
7912.019,450.2053,1
5014.827,342.0229,0
8159.322,394.3337,1
5158.065,223.8867,0
5293.522,269.1123,0
5096.432,246.3655,0
4947.465,294.3687,0
5009.589,378.1101,0
5057.88,292.3916,0
7900.088,452.8059,1
5032.13,225.792,0
8128.372,484.677,1
5020.121,306.6487,0
7944.966,295.5015,1
5131.188,227.293,0
8090.899,401.6516,1
8102.679,396.7288,1
7882.903,435.7932,1
8085.989,297.261,1
8139.983,365.6501,1
8374.312,293.7837,1
4936.85,335.7903,0
7954.951,357.301,1
4606.625,297.4387,0
7979.758,332.8408,1
4960.686,366.9829,0
5022.896,339.4336,0
7873.55,281.519,1
4818.474,306.1804,0
8254.355,368.8938,1
5170.118,244.1567,0
5169.09,302.6094,0
5027.331,302.5903,0
7745.104,471.1934,1
5137.574,271.1455,0
5122.051,221.3081,0
4953.356,365.822,0
5251.936,351.3396,0
5151.414,277.6929,0
4973.577,371.9126,0
8039.713,293.5684,1
5097.882,274.4014,0
4799.318,242.7141,0
8145.913,374.1396,1
4968.025,257.6917,0
4818.405,324.8994,0
7978.412,327.0886,1
7758.372,400.5239,1
5137.88,319.7083,0
5145.782,339.7166,0
5061.072,251.8303,0
8024.039,404.0188,1
5152.037,416.8333,0
5204.978,312.8394,0
8133.143,392.5305,1
8075.794,343.9878,1
7966.892,492.9397,1
7588.321,362.1208,1
5099.825,408.5986,0
7973.561,351.4214,1
4951.515,375.3918,0
8052.308,348.0637,1
4795.976,277.4263,0
7977.381,472.855,1
7603.974,437.9922,1
8179.02,375.0791,1
5042.012,285.5664,0
5195.036,383.6521,0
7776.458,415.2842,1
8229.064,280.4702,1
5162.778,235.4685,0
7575.771,287.9036,1
8063.133,297.2075,1
5071.067,355.7485,0
7821.76,421.6152,1
8033.259,410.5796,1
7684.339,403.4453,1
5053.886,336.0105,0
5078.42,237.677,0
7944.881,405.8052,1
4818.025,363.25,0
4992.14,270.4202,0
8134.845,295.3987,1
7792.952,471.0383,1
8023.845,409.1621,1
5332.559,334.7515,0
8090.862,495.9065,1
7798.809,386.8125,1
8095.541,309.5349,1
4755.503,305.2329,0
7909.882,295.928,1
5027.532,265.0872,0
5083.748,256.5522,0
7886.32,357.7036,1
7893.538,454.0251,1
5126.813,227.0825,0
7927.131,458.1809,1
5134.898,236.2244,0
7247.39,299.479,1
7810.709,384.3083,1
7779.882,380.8127,1
7825.041,425.3914,1
5065.353,376.2793,0
5120.548,308.1807,0
8031.566,454.3428,1
5292.59,242.7202,0
4893.707,397.3145,0
5121.103,423.416,0
5112.356,275.7444,0
5206.758,314.6382,0
4990.419,367.8425,0
4873.702,284.0454,0
5272.356,271.0715,0
7475.018,451.605,1
7892.895,288.8291,1
5194.536,297.5449,0
4942.065,368.0386,0
7315.925,287.6382,1
8224.62,488.6194,1
5037.228,350.0134,0
8218.001,441.8643,1
5143.029,247.9038,0
8001.709,366.1697,1
7917.857,388.1199,1
8000.38,406.2405,1
4786.692,363.6726,0
5101.837,367.0593,0
7471.228,304.9182,1
8376.773,406.5635,1
5049.103,311.2781,0
7980.621,383.2722,1
4982.976,409.3931,0
7718.658,555.3147,1
4999.014,333.6265,0
7751.746,417.8152,1
5094.62,380.3555,0
5099.066,311.136,0
5109.109,261.7512,0
5265.377,309.6924,0
8104.156,371.0259,1
5124.245,226.6604,0
7770.411,390.9934,1
8065.147,351.7146,1
8260.69,247.9819,1
4971.267,328.5884,0
4906.646,335.1357,0
8000.644,250.6514,1
5146.788,302.0217,0
5215.54,304.9373,0
5037.472,289.9504,0
7971.699,353.6321,1
7592.106,237.2651,1
7715.775,379.98,1
4972.759,262.2529,0
5110.774,378.479,0
5030.451,328.7705,0
7757.686,377.3516,1
8111.381,376.833,1
4882.875,434.9832,0
5011.964,247.3516,0
8161.073,396.291,1
5117.859,290.3667,0
7544.243,394.1057,1
4944.033,287.6213,0
8140.04,332.0273,1
7693.693,379.1624,1
8385.036,395.0376,1
8516.595,425.6782,1
4919.813,257.8269,0
4844.652,374.5217,0
8042.091,356.4392,1
5068.815,287.3115,0
4852.79,423.4822,0
7894.724,434.6746,1
8011.721,449.6226,1
4884.437,437.0723,0
8068.799,414.5413,1
4967.535,307.1172,0
5040.391,330.4749,0
8025.446,437.0508,1
7614.038,312.6057,1
5032.628,345.9792,0
5086.995,362.8376,0
7901.392,360.939,1
8119.443,425.5322,1
5008.641,287.9387,0
5245.752,305.8687,0
8055.589,371.1121,1
4915.683,466.0789,0
7091.931,374.4207,1
5046.79,313.7039,0
7576.521,460.7061,1
4958.287,337.8071,0
5029.615,377.2263,0
7985.193,386.5527,1
4927.732,300.3149,0
8175.862,478.4966,1
7838.107,522.8999,1
5172.677,290.0017,0
4904.847,389.7612,0
4995.298,342.6462,0
5031.896,278.0071,0
8007.483,413.27,1
7941.308,259.5476,1
7813.833,410.2517,1
7851.62,345.7605,1
5170.998,224.7231,0
5016.977,301.4387,0
5166.965,241.7947,0
5114.284,247.77,0
5121.499,262.2959,0
4904.552,206.2354,0
5079.423,347.8992,0
5006.826,406.4907,0
7967.112,270.6138,1
7811.444,496.0454,1
4944.295,256.0376,0
7849.801,300.0405,1
5176.759,278.2285,0
5106.255,318.7559,0
5297.743,276.8723,0
8013.787,516.7866,1
8343.65,354.7988,1
7931.793,289.7322,1
7805.503,339.8059,1
8058.643,436.1284,1
8396.76,505.2153,1
4972.554,231.5664,0
7729.925,291.3674,1
5006.549,387.5059,0
8467.723,456.9233,1
8478.489,481.5083,1
7937.096,506.978,1
4925.663,331.509,0
7868.534,465.7554,1
4997.193,365.3674,0
4996.392,382.9346,0
5078.984,414.2234,0
5005.954,395.676,0
7801.058,480.812,1
5076.172,311.7795,0
4889.329,318.3125,0
8382.642,310.3975,1
7945.834,507.7859,1
8338.47,460.9722,1
5154.339,304.4565,0
7930.998,453.5476,1
5104.533,288.6118,0
5158.008,374.5176,0
7553.023,338.301,1
7551.49,440.2903,1
4861.792,337.8362,0
5139.839,316.9465,0
5140.744,287.2109,0
7675.096,465.0459,1
5250.297,242.0239,0
8277.143,231.8313,1
5114.346,274.8765,0
7862.958,443.2134,1
5087.897,314.4026,0
5104.199,306.6506,0
4884.879,275.2688,0
7762.445,478.4197,1
4882.059,483.5359,0
5065.586,282.2761,0
4772.08,222.2966,0
7804.405,548.2441,1
5122.02,195.0403,0
4950.982,355.3813,0
5504.335,347.8306,0
8170.313,316.2644,1
7403.713,364.2295,1
8048.203,283.9338,1
5021.398,254.5776,0
5031.979,308.8418,0
5012.624,262.907,0
5046.788,306.8569,0
7708.577,196.0928,1
5205.798,288.6499,0
5056.405,424.5151,0
4775.081,385.7607,0
7898.077,417.1233,1
7945.391,372.6252,1
8083.097,410.4453,1
5037.774,348.78,0
8024.066,435.5222,1
8138.353,404.6128,1
5082.456,301.9299,0
7842.041,312.7522,1
4840.097,321.1616,0
5144.061,345.4009,0
4989.497,303.9583,0
4812.987,307.2603,0
4946.008,323.8953,0
4736.245,341.8652,0
8020.463,443.675,1
4966.74,360.552,0
7956.671,410.5208,1
7417.531,381.9238,1
8014.676,420.1995,1
4810.747,358.6367,0
4905.688,293.3748,0
4986.118,336.9587,0
4953.181,310.9426,0
8117.557,356.845,1
7894.445,476.3923,1
4944.985,379.6387,0
4989.935,412.126,0
5068.966,271.4744,0
7735.672,398.2085,1
4614.219,320.2776,0
4912.509,320.0613,0
4909.387,294.9309,0
7962.878,522.8108,1
5009.952,334.9194,0
7927.688,355.5393,1
7960.901,378.7385,1
5261.988,308.4536,0
5021.338,261.6929,0
5031.801,307.3074,0
4886.561,315.168,0
4879.172,270.9607,0
7821.681,397.3757,1
7773.312,430.126,1
5127.37,257.949,0
8045.752,342.1575,1
5127.991,342.0393,0
7794.502,503.7703,1
8064.19,415.7678,1
5122.742,323.1599,0
5210.383,297.7739,0
7588.155,360.9648,1
4844.786,268.384,0
5046.073,304.3979,0
7867.042,378.2571,1
4953.246,291.2651,0
7772.915,484.3381,1
5018.808,324.4048,0
4972.59,286.7961,0
7449.862,322.3301,1
4995.197,292.2793,0
7847.949,359.4163,1
4993.158,328.3977,0
5197.792,271.0232,0
5063.964,309.1355,0
4942.627,345.2637,0
4969.902,347.7188,0
5076.81,267.854,0
7898.082,343.0298,1
7988.157,354.0667,1
5236.423,363.7119,0
4893.073,336.6614,0
4841.147,283.2083,0
7793.587,393.3411,1
8361.291,417.3037,1
4947.003,282.7839,0
7977.927,323.9941,1
4990.51,327.0269,0
7812.834,367.2373,1
5015.862,191.1187,0
8209.429,407.1018,1
7416.666,299.4692,1
5229.346,391.8005,0
6240.01,308.2122,0
7407.023,404.7598,1
7823.114,347.8796,1
8207.758,367.3643,1
4981.379,310.9812,0
7822.833,340.76,1
7818.013,496.9077,1
5089.285,306.7231,0
4917.651,378.4871,0
5026.571,303.7292,0
8031.537,367.1858,1
4659.958,297.1201,0
7727.185,413.6707,1
4938.993,307.2246,0
4966.81,259.469,0
7777.618,395.5151,1
5015.998,324.9668,0
5067.38,181.6194,0
8113.167,414.2432,1
5152.918,269.4597,0
8360.619,324.2925,1
8017.188,525.825,1
8197.268,297.4395,1
8428.732,356.3813,1
7846.442,325.0305,1
5191.666,340.3369,0
8061.712,485.5891,1
7987.122,409.1653,1
5083.62,141.7305,0
4707.085,446.2168,0
8037.382,147.7656,1
7962.715,256.6602,1
7920.725,506.781,1
5276.409,344.9434,0
4892.935,287.6245,0
7969.472,394.47,1
5039.012,297.4702,0
5043.474,380.782,0
7995.061,170.5024,1
7796.041,324.1177,1
7904.639,300.8433,1
4961.228,377.7886,0
7870.269,190.5994,1
8276.306,340.3938,1
5127.498,333.8894,0
4969.125,287.5063,0
4988.124,334.1936,0
7993.995,385.0068,1
4840.854,413.4319,0
7987.416,354.7876,1
4970.319,271.9202,0
7484.084,464.1055,1
5050.324,331.5581,0
5292.322,194.4001,0
4793.77,375.8491,0
5216.087,308.7378,0
4816.378,203.1975,0
7998.766,386.7434,1
7925.909,331.8604,1
5149.282,213.3323,0
5240.551,273.7747,0
7447.922,491.7712,1
7907.041,354.0103,1
7971.81,404.2222,1
5046.477,318.3184,0
7706.319,411.4199,1
7565.373,352.8652,1
8030.242,414.3486,1
5003.933,303.9431,0
7568.817,382.1377,1
8015.536,298.175,1
4988.603,319.3074,0
7759.708,348.7898,1
7821.838,378.8845,1
7322.485,307.4656,1
5042.064,268.9326,0
8041.527,529.3669,1
5114.231,298.3564,0
5021.913,355.24,0
5018.015,434.7002,0
8404.638,311.7866,1
5020.636,349.6155,0
4818.219,306.0547,0
4767.925,402.6184,0
8124.302,273.4141,1
5100.903,416.0869,0
4928.404,332.105,0
5079.653,275.7461,0
4813.611,283.5403,0
7891.558,362.3999,1
4988.721,277.4197,0
5052.042,369.4854,0
6925.035,275.0559,0
7968.141,374.6045,1
4980.533,283.4333,0
5018.718,289.5842,0
7889.327,509.2864,1
4882.865,395.2253,0
8181.841,329.1882,1
5150.34,355.6458,0
5239.323,236.0134,0
5122.755,307.4016,0
5034.407,314.6069,0
4771.639,413.6699,0
5029.644,364.9541,0
8031.655,317.9097,1
7399.99,370.9675,1
5139.008,213.3074,0
8054.488,215.5232,1
4776.942,297.7444,0
7853.929,427.4336,1
5224.524,362.6704,0
5009.24,233.8513,0
5096.556,300.4829,0
8115.706,283.6482,1
7790.497,316.1326,1
8068.5,399.917,1
5103.765,230.8594,0
8094.005,436.9465,1
4816.657,329.791,0
7954.83,340.5063,1
5122.114,234.3049,0
7782.584,412.4114,1
5081.635,229.2117,0
7838.716,430.4399,1
5000.479,268.4045,0
7700.1,385.8743,1
7730.604,416.8535,1
5157.598,278.2686,0
7910.103,425.4614,1
4887.78,289.4585,0
4750.724,315.2781,0
4911.472,263.6592,0
4803.067,298.9788,0
5183.189,347.3503,0
8691.62,293.1758,1
8001.785,419.9866,1
7866.938,491.3315,1
8309.693,451.4053,1
5033.31,339.9629,0
4885.662,286.521,0
