Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5693.499,314.8838,0
5371.143,306.092,0
5360.316,304.5466,0
5660.672,417.0583,0
6301.9,378.9978,0
5365.031,352.1284,0
5314.697,233.7727,0
5426.14,372.9883,0
5637.688,251.7825,0
5526.342,385.7607,0
5614.291,373.3301,0
5621.948,292.8083,0
5482.431,375.9463,0
5633.452,290.0989,0
5442.928,282.6511,0
5593.394,285.1479,0
5663.903,334.5796,0
5633.659,285.2563,0
5412.075,196.9988,0
5717.989,331.4387,0
5693.576,296.7305,0
5808.385,261.4233,0
5335.813,306.7854,0
5255.552,215.4319,0
5705.396,227.0352,0
5517.864,418.0891,0
6258.214,382.1084,0
5605.927,330.136,0
5508.412,420.4343,0
5574.028,269.7397,0
5566.486,263.3616,0
5471.099,316.9163,0
5416.104,237.093,0
5334.097,277.8464,0
5339.341,270.3867,0
5692.93,273.48,0
5565.659,242.6938,0
5208.879,329.9277,0
5333.677,323.2925,0
5413.875,391.7156,0
5646.117,335.7971,0
5639.877,211.5022,0
6171.923,256.6821,0
5542.456,144.7612,0
5570.8,297.4829,0
5054.798,279.6921,0
5412.34,314.5125,0
5543.097,274.2803,0
5476.166,216.77,0
5233.109,383.0642,0
5275.411,391.5115,0
5618.079,400.0098,0
5786.06,381.7512,0
5836.527,293.8972,0
6177.125,395.4507,0
5355.292,269.2944,0
5537.932,254.3801,0
5663.972,276.667,0
5223.134,413.1311,0
5527.786,215.9973,0
5278.331,364.0337,0
6157.534,350.2422,0
5047.232,341.696,0
5263.978,239.7241,0
5595.24,252.886,0
5330.797,313.4146,0
5461.099,233.2964,0
5447.998,259.9688,0
5393.437,347.9307,0
5629.865,345.47,0
5717.696,320.3916,0
5808.141,209.4355,0
5658.98,345.4126,0
5801.695,297.6179,0
5444.053,331.5911,0
5764.867,313.6799,0
5435.702,363.9949,0
5510.134,266.0105,0
6319.061,372.8176,0
5796.288,315.1013,0
5674.7,321.0002,0
5761.119,362.5054,0
5561.114,269.7468,0
5631.744,294.6101,0
5754.737,338.5732,0
5288.584,325.9941,0
5813.351,312.5549,0
5642.362,378.3279,0
5767.586,402.0842,0
5517.977,294.457,0
5496.955,213.1814,0
6008.669,397.6682,0
5697.556,253.2046,0
6516.848,367.2185,0
5562.192,385.9858,0
5747.392,352.4385,0
5336.567,245.502,0
5726.251,325.2024,0
5522.117,286.0691,0
5439.307,192.2498,0
5300.853,250.2388,0
5646.024,357.0906,0
6242.82,363.752,0
5507.376,343.3118,0
5402.416,231.3474,0
5716.94,240.0659,0
5782.027,284.7649,0
5462.735,466.0344,0
5448.318,378.1597,0
5440.027,327.6682,0
5408.703,348.0686,0
5498.112,330.3145,0
5562.004,349.4097,0
5634.162,285.0208,0
5695.344,378.8652,0
5704.771,437.8428,0
5324.73,421.0171,0
5626.562,282.187,0
5740.744,262.1909,0
5825.402,235.7112,0
5602.054,297.032,0
5731.555,287.8582,0
5503.62,246.9194,0
5623.157,348.5913,0
5532.005,247.0364,0
5567.514,314.3936,0
5423.223,232.0022,0
5501.458,385.7817,0
5617.611,293.3621,0
5491.411,318.4724,0
5787.907,262.2893,0
5733.937,380.8135,0
5653.569,348.2954,0
5653.169,198.9263,0
5787.012,317.4448,0
5628.875,186.6348,0
5373.387,342.4246,0
5550.388,281.7805,0
5723.643,240.8696,0
5695.254,438.5317,0
5419.129,318.1741,0
5455.509,270.7852,0
5372.607,305.1733,0
5020.468,206.1416,0
5093.798,334.1348,0
5607.257,326.5615,0
5445.554,241.928,0
5666.764,293.7222,0
5135.25,293.3481,0
5763.129,308.0132,0
5321.168,354.7493,0
5499.116,261.0564,0
5794.714,344.4578,0
5616.105,289.741,0
5579.36,326.9983,0
5537.421,369.2339,0
5507.363,283.4099,0
5471.059,333.7749,0
5655.271,352.5461,0
5661.76,287.7131,0
5832.347,336.1621,0
5297.43,405.6775,0
5505.743,278.7947,0
6266.725,259.0674,0
5549.503,321.3889,0
5592.302,281.7175,0
6362.026,385.9358,0
5562.99,244.833,0
5668.795,253.1431,0
5392.879,365.2097,0
5758.371,301.176,0
5674.598,322.8079,0
5495.677,290.7556,0
5789.334,308.1323,0
5836.796,236.4905,0
5341.721,335.5332,0
5726.999,278.0945,0
5324.416,386.3254,0
5292.386,337.9204,0
6232.241,358.9082,0
6216.662,428.8069,0
5416.762,222.9136,0
5472.673,324.9375,0
5423.643,211.9109,0
5496.764,335.2815,0
5603.707,259.8638,0
5722.186,380.7744,0
5296.994,400.6492,0
5789.078,427.8069,0
5739.581,327.4707,0
5430.706,300.1816,0
5471.073,288.3813,0
5433.965,243.8572,0
5715.662,478.843,0
5655.627,334.5867,0
5333.487,291.0635,0
5551.013,237.1492,0
6428.138,443.4819,0
5338.521,357.9404,0
5360.818,286.5757,0
6301.645,442.2854,0
5452.904,317.4441,0
5385.924,254.8003,0
5309.759,344.0972,0
5394.45,425.6516,0
5675.378,267.9534,0
5304.614,308.3525,0
6281.059,407.9292,0
5522.813,341.7283,0
5502.194,343.8416,0
5595.847,239.9585,0
5625.71,312.8857,0
5624.207,356.469,0
5557.636,306.0027,0
5797.143,187.574,0
5786.022,314.6899,0
5137.833,181.624,0
5690.138,355.9658,0
6528.17,462.0967,0
5595.096,336.2129,0
6335.485,433.3899,0
6110.73,299.6455,0
5777.289,307.9541,0
5671.916,244.7144,0
5532.717,264.8047,0
5547.386,381.0081,0
5740.495,341.9392,0
5649.288,198.939,0
5375.864,202.156,0
5804.407,251.1467,0
5509.244,302.6689,0
5339.229,146.5603,0
5766.51,198.9431,0
5395.919,297.1748,0
5237.148,255.7429,0
5637.488,284.8271,0
5388.894,205.7803,0
5458.824,256.4805,0
5526.904,250.877,0
5704.929,293.6416,0
5598.056,327.9595,0
5492.193,297.9124,0
5467.938,287.8376,0
5791.739,337.7847,0
5877.329,308.4768,0
5516.048,173.2327,0
5685.195,327.3889,0
5598.592,366.8833,0
5793.679,235.4897,0
5298.212,290.0291,0
5594.729,257.6465,0
5732.315,351.1016,0
5491.376,430.9958,0
5682.73,302.2932,0
5244.555,312.7751,0
5440.222,343.8564,0
5583.899,332.0793,0
5623.569,429.3489,0
5642.37,307.0239,0
6260.63,404.6125,0
5469.032,286.4746,0
5355.519,476.1204,0
5605.457,365.874,0
5834.398,404.1389,0
5493.275,345.6111,0
5669.141,432.7185,0
5363.677,299.124,0
5456.673,267.2849,0
6331.917,287.4612,0
5487.521,234.5286,0
5221.019,181.4583,0
5818.671,292.9998,0
5134.722,263.8911,0
5738.749,308.7932,0
5626.479,326.21,0
5729.392,202.2214,0
5627.904,274.616,0
5382.974,339.6516,0
5281.815,288.7229,0
5745.692,343.355,0
5518.194,249.4453,0
5457.985,281.4075,0
6374.729,318.0132,0
5462.344,273.6189,0
5464.058,273.9165,0
5502.549,270.7268,0
5491.002,395.02,0
5543.502,258.3779,0
5400.351,463.6023,0
5435.761,279.6196,0
5503.685,411.605,0
5525.598,407.9558,0
6188.001,306.6848,0
5692.823,327.3555,0
6093.622,416.8513,0
5594.958,366.6211,0
5954.963,255.7825,0
5560.796,324.6301,0
5646.757,241.0183,0
5859.07,284.7917,0
5570.74,332.2979,0
5874.168,157.0645,0
5462.969,279.781,0
5715.717,365.8889,0
5350.548,301.8604,0
5206.019,350.6909,0
5654.364,343.2271,0
5670.292,310.5576,0
5544.2,375.4954,0
5864.904,300.3604,0
6179.063,319.1636,0
5558.953,367.3909,0
6215.29,288.9219,0
5604.441,282.6069,0
5775.707,262.5798,0
6219.8,434.3474,0
5462.099,200.6973,0
5460.813,388.5918,0
5577.81,324.6643,0
5815.242,331.8115,0
5638.925,214.2542,0
6262.272,359.4404,0
6194.4,387.0042,0
5510.994,349.5498,0
5753.108,351.1826,0
5369.032,247.6855,0
5585.354,257.2722,0
5715.858,390.4653,0
6229.907,286.5361,0
5680.748,305.4846,0
5544.818,391.2507,0
5326.212,319.5313,0
5361.37,258.823,0
5559.033,409.6445,0
5486.427,199.4326,0
5488.449,425.3445,0
5427.427,241.8601,0
5638.639,337.8062,0
5399.983,381.8311,0
5639.649,298.0098,0
5449.985,372.9377,0
5340.866,363.1204,0
5257.157,272.8557,0
5622.798,285.2205,0
5733.533,403.864,0
5734.961,369.5278,0
6345.075,307.8257,0
5464.121,311.3718,0
5843.425,220.0251,0
5669.207,247.9878,0
5466.715,328.8677,0
5518.671,482.6721,0
5591.861,330.8464,0
5572.032,409.6179,0
5187.362,309.6851,0
6119.456,390.0264,0
5502.235,380.7676,0
5704.021,297.6865,0
5383.828,221.0745,0
5193.368,332.4089,0
5818.554,369.3911,0
5472.202,239.6934,0
6297.743,428.8333,0
5404.084,329.0464,0
5354.611,321.6636,0
5390.721,335.2463,0
5421.029,284.8591,0
5089.58,264.6492,0
5737.192,358.1084,0
5569.738,314.2673,0
5641.598,330.2227,0
5611.915,205.708,0
5461.775,361.9116,0
5367.394,323.8418,0
5712.932,385.3594,0
5289.901,417.229,0
5375.766,305.3396,0
5657.226,359.8752,0
5523.568,261.4336,0
5515.974,315.5261,0
5674.906,267.8279,0
5491.657,367.5508,0
5405.039,354.8455,0
5779.029,329.5149,0
5576.437,439.2041,0
5624.235,330.3435,0
6407.646,354.0793,0
5619.251,375.217,0
6164.203,394.1042,0
5612.249,384.145,0
5911.649,277.7593,0
5722.76,356.1589,0
5868.261,291.6951,0
6445.257,274.6404,0
5575.332,299.5112,0
5368.487,234.9185,0
6104.954,370.2478,0
5343.826,211.2446,0
5483.857,274.8267,0
6137.739,498.8662,0
5178.608,380.5439,0
6260.667,265.9287,0
5796.829,330.064,0
5535.76,327.0552,0
5567.184,452.9126,0
5638.016,301.2834,0
5524.919,410.4741,0
5746.851,272.9839,0
5483.846,365.6621,0
5492.803,298.9094,0
5620.397,361.1838,0
5689.824,330.4912,0
5359.963,237.1428,0
5151.707,273.7859,0
5466.546,325.1074,0
5226.62,308.7075,0
5684.259,403.9902,0
5299.971,349.2622,0
5561.689,290.1792,0
6239.264,479.6025,0
6385.518,259.5625,0
5425.625,282.2732,0
6114.09,398.5295,0
5653.122,403.4014,0
5693.851,305.2629,0
5553.378,289.7314,0
5505.599,225.4697,0
5435.57,328.314,0
5596.338,237.3567,0
5718.644,265.6582,0
5203.08,296.2131,0
5501.328,251.7666,0
5412.881,325.252,0
5486.238,327.1162,0
5745.471,378.0476,0
5611.877,315.9045,0
5529.854,315.1604,0
5487.434,401.7854,0
5518.876,383.5166,0
5386.954,343.8611,0
5102.293,315.2664,0
5588.723,338.7175,0
5637.055,349.5212,0
5323.294,297.6531,0
5820.146,292.0603,0
5443.94,282.9673,0
5679.685,386.8657,0
5637.854,226.7927,0
5448.24,308.6809,0
5335.011,390.5374,0
5401.958,394.9932,0
5730.004,282.9463,0
5265.193,463.0073,0
5577.709,474.1936,0
5607.749,433.4873,0
5605.185,365.4001,0
5082.689,389.8325,0
5380.933,339.0261,0
5543.924,306.6411,0
5563.249,321.3025,0
5308.953,245.8127,0
5551.625,304.9668,0
5605.891,362.6606,0
5479.551,379.8696,0
5292.67,302.6826,0
5739.992,227.6672,0
5197.051,351.1057,0
5440.299,344.488,0
5752.85,211.9333,0
5798.881,309.5476,0
5838.841,297.686,0
5669.96,298.7234,0
5617.655,278.741,0
5775.492,310.8308,0
5357.083,277.0623,0
5272.645,314.2026,0
5358.814,267.0691,0
5635.525,336.114,0
5295.031,326.6501,0
5548.863,354.1611,0
5328.602,435.2656,0
5267.41,294.5759,0
5371.632,275.334,0
5499.567,411.5967,0
5547.063,362.6162,0
5578.233,319.5774,0
5420.514,243.1636,0
5555.469,414.7295,0
5721.752,324.1157,0
5382.352,330.2476,0
5713.138,200.4802,0
5522.345,332.7698,0
5596.057,290.583,0
5518.9,349.5774,0
6069.72,455.405,0
5657.395,416.2363,0
5677.833,329.4392,0
5360.051,251.2722,0
5612.716,176.1523,0
5564.281,281.7842,0
6110.451,402.1245,0
5435.442,372.7971,0
5659.21,364.1152,0
5400.623,398.79,0
5336.587,330.7742,0
5259.833,295.0042,0
5497.217,391.1777,0
5654.671,228.7043,0
5374.259,243.6187,0
5442.44,283.0422,0
5663.805,184.3252,0
5513.083,337.8955,0
5716.502,312.572,0
6431.615,471.5681,0
5594.021,281.6692,0
5753.362,349.9131,0
5592.795,282.2261,0
5728.159,275.5073,0
5828.051,267.3298,0
5577.967,377.5386,0
5489.967,340.0588,0
5505.191,299.8958,0
5384.043,422.394,0
5465.662,356.9016,0
5586.815,310.187,0
5491.839,321.1873,0
5327.042,213.6416,0
5638.193,254.1575,0
5428.122,402.8684,0
5737.769,296.5776,0
5415.804,359.6243,0
5346.97,269.0757,0
5723.546,364.8052,0
5389.706,330.2964,0
5662.798,349.4587,0
5450.63,336.2888,0
5681.412,324.3635,0
5381.039,204.4846,0
5555.226,293.5161,0
5625.279,368.7502,0
5574.318,337.6411,0
5580.583,418.9026,0
5626.158,224.1526,0
5627.683,383.0552,0
5847.563,288.8855,0
5563.819,340.2031,0
6127.888,371.4851,0
5469.095,239.2871,0
5637.741,346.7175,0
5565.978,301.7402,0
5751.549,317.7231,0
5904.571,321.175,0
5735.034,278.8708,0
5457.223,338.6416,0
5602.475,303.2964,0
5423.799,268.4321,0
5720.738,359.2351,0
5514.356,274.8342,0
5613.28,328.6638,0
5432.065,281.74,0
5398.73,370.085,0
5528.739,359.4219,0
5550.596,219.5398,0
5560.831,396.533,0
5618.665,322.4155,0
5303.665,232.1987,0
5611.07,364.0442,0
5321.549,318.5715,0
5619.64,296.7212,0
5403.205,341.834,0
5510.868,204.5293,0
5739.861,373.6667,0
5590.525,259.7683,0
5661.849,428.2532,0
5731.106,207.2925,0
5701.707,256.9795,0
5661.889,245.1902,0
5549.374,374.3899,0
5769.063,409.6455,0
5562.041,333.2192,0
5730.441,228.2437,0
5594.797,264.9683,0
5576.035,274.3433,0
5530.248,310.25,0
5751.645,380.8823,0
5317.016,359.6907,0
5521.633,299.6196,0
5325.817,347.5435,0
5300.12,400.6814,0
5360.493,387.1943,0
5521.583,426.804,0
5621.486,352.1602,0
5453.758,356.0698,0
5675.697,331.5334,0
5588.829,322.8083,0
5617.6,294.2271,0
5622.316,275.55,0
5601.275,196.3367,0
5676.987,291.4312,0
5748.655,431.428,0
5483.712,305.7795,0
5670.801,373.5105,0
5248.065,322.5044,0
5773.643,332.4653,0
5486.081,202.0454,0
5590.812,272.5981,0
5425.887,337.0962,0
5226.438,260.7764,0
6144.386,460.3142,0
6474.194,480.7878,0
5061.81,366.625,0
5537.86,277.1887,0
5876.532,340.4731,0
5493.267,297.3044,0
5570.366,236.9434,0
5453.875,214.0347,0
5601.315,329.8276,0
5568.262,263.2271,0
5518.288,306.1953,0
5387.108,445.3203,0
5489.772,300.3342,0
5361.858,361.3687,0
5407.603,332.8149,0
5614.829,329.3293,0
5464.979,265.0176,0
5871.939,310.1677,0
5294.444,271.8547,0
5618.722,375.1553,0
5851.591,400.1541,0
5838.562,296.416,0
5518.413,389.6582,0
5422.464,326.8572,0
5528.732,267.2188,0
5478.856,318.8982,0
5710.023,261.6162,0
5515.631,250.2615,0
5315.027,348.5715,0
5708.594,229.032,0
5262.267,288.8647,0
5335.487,430.0759,0
5225.192,389.3535,0
5417.409,316.8022,0
5579.897,292.0938,0
5429.35,421.397,0
5901.678,290.926,0
5698.929,178.3308,0
5789.898,365.5713,0
5600.849,274.1123,0
5512.574,327.7102,0
5620.356,200.0093,0
5513.341,243.3083,0
6242.618,431.2913,0
5250.893,226.9053,0
5596.306,401.5405,0
5497.411,320.4246,0
5448.571,273.52,0
5442.149,323.72,0
6454.725,304.752,0
5684.012,321.1926,0
5375.151,302.9539,0
5551.578,298.6262,0
5533.595,379.8801,0
5381.505,328.1506,0
5555.641,268.8931,0
5565.747,362.2058,0
6200.332,393.8948,0
5456.567,312.6357,0
5274.102,334.5422,0
5722.929,264.688,0
6355.527,383.3694,0
5721.619,368.9531,0
5569.177,340.5591,0
5652.573,340.614,0
5516.555,318.5664,0
5251.831,267.1243,0
6172.999,318.833,0
5418.03,214.5833,0
5626.834,367.762,0
5515.601,354.5422,0
6159.758,337.8691,0
5374.626,339.1602,0
5560.394,327.1934,0
6483.682,260.7693,0
5468.998,250.9258,0
5444.386,438.4265,0
5668.797,266.0034,0
5478.195,343.9409,0
5640.951,324.6387,0
5460.322,7075.0,
6166.992,375.0603,0
5464.476,335.2734,0
5387.464,399.8911,0
5455.53,286.3252,0
5749.818,310.6506,0
5118.606,319.2527,0
5290.381,323.1953,0
5445.099,295.6345,0
5285.077,313.9399,0
5495.133,326.8682,0
5001.932,362.8008,0
5872.632,280.0959,0
5270.71,246.3718,0
5851.744,308.0352,0
5483.918,428.1191,0
5615.833,228.106,0
6195.722,338.6028,0
5391.048,266.7947,0
5299.358,174.9827,0
5386.473,271.0796,0
5593.527,315.9988,0
5687.195,271.134,0
5741.238,251.5361,0
5637.342,313.6406,0
6319.116,286.7266,0
5423.119,358.9395,0
5699.514,165.3955,0
5270.917,323.7485,0
5490.895,295.6492,0
5807.335,174.1292,0
5816.929,297.4697,0
5332.495,327.6196,0
5342.68,293.6006,0
5376.806,354.3733,0
5449.21,321.4832,0
5706.739,328.9534,0
6531.247,532.3838,0
5219.761,277.7458,0
5683.593,375.5881,0
6343.604,411.0898,0
5582.708,262.7725,0
5357.708,393.1802,0
5618.858,383.6997,0
5587.093,263.3137,0
5122.767,271.8345,0
5607.741,294.5813,0
5742.555,365.5608,0
5793.67,389.947,0
5820.146,255.613,0
5376.241,316.554,0
5402.925,347.9299,0
5623.28,276.4463,0
5353.649,342.7285,0
5268.497,217.9304,0
5478.239,207.0242,0
5737.917,279.385,0
5443.523,335.1875,0
5336.572,320.7114,0
5361.753,379.2791,0
5605.698,388.2952,0
5799.642,351.9111,0
5467.848,310.8787,0
5554.501,381.1714,0
5680.561,437.9194,0
5688.813,278.4277,0
5628.717,529.3752,0
5257.955,186.7327,0
5548.349,364.4231,0
5861.631,256.3125,0
5520.146,299.478,0
5366.531,251.8679,0
5546.388,386.1577,0
5468.147,275.7593,0
5423.415,300.1008,0
5675.666,175.0435,0
5671.957,324.8445,0
5496.706,350.4604,0
5432.966,257.1624,0
5451.349,350.3376,0
5342.077,286.647,0
5414.598,303.5295,0
5366.967,379.3027,0
5590.756,375.2644,0
5474.501,346.2766,0
5449.514,311.8533,0
6212.943,304.2839,0
5649.584,199.2024,0
5306.287,297.2307,0
5698.476,350.6919,0
5696.575,240.3579,0
5708.865,411.9285,0
5590.219,282.0696,0
5752.951,336.2402,0
5478.474,492.8777,0
5401.467,335.2485,0
5718.924,307.3965,0
5429.365,170.6028,0
5592.595,370.1665,0
5094.808,280.5715,0
5758.617,294.7063,0
6461.204,263.344,0
5671.503,261.9126,0
5602.788,313.1526,0
5554.305,408.5308,0
5644.475,336.0811,0
5674.618,276.22,0
5504.372,287.6692,0
5767.088,344.2051,0
5653.398,266.9695,0
5862.767,394.4631,0
5515.739,311.1926,0
5243.66,268.5466,0
5636.755,324.6921,0
5729.621,368.0571,0
5386.7,313.863,0
5750.019,261.123,0
5498.542,375.7659,0
5614.588,308.1636,0
6427.674,382.0283,0
5439.544,358.8828,0
5837.885,332.3428,0
5441.768,326.5444,0
5591.114,212.1228,0
5556.184,423.4102,0
5584.574,304.8757,0
5193.818,219.79,0
5367.969,320.9199,0
6170.478,425.4836,0
5667.354,392.5764,0
5463.256,312.7095,0
5273.967,189.3452,0
5587.271,328.4744,0
5568.329,335.3872,0
5359.118,250.9778,0
5496.275,359.6394,0
5506.974,335.4092,0
5794.819,150.4944,0
5582.769,333.0112,0
5451.55,197.3069,0
5254.295,413.488,0
5339.86,357.8975,0
5446.594,187.7285,0
5349.591,215.6101,0
5697.884,310.6426,0
5543.537,307.8557,0
5507.454,264.7629,0
6251.711,336.8127,0
5341.41,185.1765,0
5274.258,368.583,0
5523.971,332.3093,0
5622.171,214.865,0
5805.8,305.0566,0
5332.411,353.8689,0
5910.58,246.6694,0
5509.455,261.4075,0
5321.438,288.2048,0
5247.199,347.8757,0
5319.445,301.2722,0
5563.415,430.6287,0
5409.479,417.5508,0
5603.314,275.1946,0
5523.318,357.8862,0
5411.828,276.8284,0
5658.38,235.3318,0
5755.028,245.5149,0
5726.391,338.9636,0
5529.108,312.7468,0
5655.861,240.5308,0
5474.303,261.6555,0
5667.415,351.1467,0
5532.92,253.7566,0
5708.064,260.4028,0
5077.417,286.2258,0
5661.147,250.4368,0
5207.599,358.2334,0
5590.838,347.0916,0
5532.204,375.22,0
5618.064,398.0168,0
5490.344,388.179,0
5493.248,228.5403,0
5540.994,259.3804,0
4957.491,205.1619,0
5644.812,229.9961,0
5663.627,232.3918,0
5323.977,273.7031,0
5481.105,333.4163,0
5354.396,274.6567,0
5588.246,251.5889,0
5564.896,398.5137,0
5386.652,333.324,0
5235.535,321.9443,0
5055.326,283.0642,0
5530.967,291.5239,0
5596.949,239.7642,0
5648.962,358.5305,0
5489.454,380.7952,0
5404.956,307.4836,0
5734.191,319.7026,0
5466.278,348.7676,0
5669.879,393.0969,0
5681.523,379.7478,0
5439.463,329.4558,0
5522.504,366.8137,0
5626.638,279.2607,0
5308.767,206.8855,0
5264.694,230.1482,0
5671.534,259.5664,0
5226.001,283.8335,0
5535.436,322.0679,0
5424.734,306.8687,0
5501.64,289.4285,0
5427.951,189.1233,0
5361.58,337.7485,0
5340.903,394.6877,0
5693.179,274.0649,0
5509.92,315.7729,0
5493.265,356.1899,0
5789.11,290.0708,0
5800.426,309.9666,0
5781.778,323.6235,0
5597.38,278.6909,0
5755.487,243.4102,0
5247.247,363.5574,0
6250.408,293.3855,0
5336.32,307.1135,0
5082.793,316.2544,0
5599.429,306.9277,0
5620.848,371.3259,0
5707.992,386.4719,0
5532.533,297.9834,0
5739.992,336.4868,0
5315.401,346.9666,0
5328.325,259.9548,0
5437.756,315.6289,0
6181.456,357.5454,0
5534.21,311.1104,0
5286.54,302.2017,0
5262.934,346.4905,0
5687.478,259.1658,0
5385.092,348.5867,0
6335.209,377.7771,0
5806.824,375.3552,0
5450.516,282.2505,0
5789.677,283.1938,0
5316.045,424.9131,0
6340.297,413.4929,0
5531.703,296.2842,0
5312.359,478.6492,0
5370.149,334.9897,0
5109.803,291.7136,0
6195.468,324.5085,0
5480.522,254.0146,0
5399.899,380.6536,0
5699.061,257.4331,0
6262.565,370.9041,0
5214.932,272.7632,0
5342.488,381.7344,0
5702.959,391.9192,0
5597.025,289.2471,0
5403.99,351.5166,0
5253.621,321.802,0
5671.459,324.0161,0
5660.25,252.584,0
5682.615,430.0125,0
5518.077,311.7246,0
5633.12,285.679,0
5597.371,243.2429,0
5542.51,434.3525,0
5714.498,291.7732,0
5731.513,195.9644,0
6084.834,435.1553,0
5587.06,309.5349,0
5542.007,170.6299,0
5511.452,241.9751,0
6456.567,395.6055,0
5604.657,361.5962,0
5598.921,325.4546,0
5096.976,349.6895,0
5460.268,303.467,0
5492.81,340.2578,0
5657.019,365.8867,0
5575.122,314.686,0
5430.473,346.7844,0
5424.158,262.8267,0
5303.85,297.2168,0
5665.683,229.1084,0
5896.417,357.0527,0
5655.081,271.4316,0
5461.622,359.7666,0
5671.033,274.1379,0
5296.374,342.1477,0
5414.862,197.1809,0
5434.382,277.8435,0
5447.976,320.0696,0
5757.998,315.2258,0
5491.461,322.4719,0
5644.958,274.2126,0
5513.84,342.6667,0
5346.841,293.5283,0
5718.078,337.2034,0
5698.1,287.9631,0
5503.943,219.1653,0
5651.087,387.0623,0
5453.973,304.6763,0
5518.073,396.3381,0
5849.649,267.3557,0
6289.458,241.3853,0
5326.239,290.0249,0
5560.753,253.4363,0
6151.646,476.2131,0
5144.575,324.8284,0
5589.922,314.9617,0
5588.52,223.6514,0
5456.439,264.0537,0
6706.63,266.6565,0
5463.653,356.5122,0
5726.045,311.9736,0
5637.327,461.2725,0
5697.286,337.6719,0
5747.459,407.2498,0
5623.94,315.0359,0
5664.021,342.6448,0
5360.866,395.571,0
5314.279,270.2722,0
5220.197,312.1667,0
5768.211,231.4185,0
5244.18,319.9055,0
5279.453,315.4456,0
5356.647,242.78,0
5453.056,252.6313,0
5547.363,394.9915,0
5644.272,284.7307,0
5489.264,378.8057,0
5520.333,352.4497,0
5422.453,280.8601,0
5914.195,268.4351,0
5284.83,307.7705,0
5654.121,280.9583,0
5482.345,348.9824,0
5615.995,237.8982,0
5537.535,334.5369,0
5746.865,268.1992,0
5374.774,360.2825,0
5240.475,270.1299,0
6084.769,584.9241,0
5704.781,358.3655,0
5502.947,370.5688,0
5121.492,316.6465,0
5639.815,231.675,0
5777.132,227.9783,0
6143.434,363.5264,0
5589.484,289.4595,0
5482.809,307.6819,0
6328.608,401.2388,0
5806.516,288.6062,0
5738.509,296.9856,0
5578.884,389.5081,0
5558.818,249.6116,0
5107.052,272.2993,0
5631.802,262.3206,0
5370.209,312.97,0
5334.326,250.8564,0
6350.56,436.667,0
5564.205,317.3774,0
5366.904,292.1743,0
5903.446,320.3276,0
5360.079,447.3623,0
5414.843,279.7463,0
5655.065,257.0066,0
6217.332,309.7976,0
5712.996,373.1521,0
5477.534,221.4097,0
5484.513,278.2266,0
6218.428,276.7854,0
5745.661,334.8718,0
5827.835,351.2549,0
5735.697,348.4834,0
5828.564,265.7195,0
5294.231,271.3232,0
5195.829,131.7463,0
5323.242,214.7346,0
5621.863,308.0146,0
5702.558,309.1833,0
5529.089,314.2046,0
5367.505,344.8311,0
5418.64,218.0112,0
5244.578,321.9902,0
5460.904,313.1355,0
5509.071,378.9165,0
5720.02,379.8743,0
5801.332,295.5522,0
5445.666,296.833,0
6218.8,271.6914,0
5359.26,307.3152,0
5282.719,314.0408,0
5630.424,343.2637,0
5931.363,261.9888,0
5512.011,358.1011,0
5354.174,322.6375,0
5542.612,275.8127,0
5517.338,243.864,0
5651.056,387.8474,0
5612.834,339.0193,0
5467.74,257.8794,0
5763.092,156.7168,0
5367.874,229.9924,0
5673.502,257.415,0
5713.238,300.0337,0
5648.134,337.6609,0
5818.582,202.4795,0
5643.091,306.4993,0
5514.405,459.689,0
5379.34,336.9673,0
5212.199,228.4131,0
5349.499,340.6033,0
5562.479,369.3596,0
5675.237,322.3967,0
5592.524,238.0911,0
5672.768,326.3066,0
5453.828,249.019,0
6162.083,338.3704,0
5046.858,281.7727,0
