Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3994.903,291.3417,0
4396.297,375.7056,0
4239.688,318.5151,0
4287.698,336.1479,0
4272.574,354.175,0
4346.026,302.8213,0
4053.11,246.1476,0
4253.085,313.5945,0
4507.603,385.1265,0
4367.655,388.0317,0
3971.77,378.5093,0
4465.381,334.4485,0
4493.869,345.5496,0
4215.156,420.1401,0
4324.49,363.3638,0
4491.274,389.0251,0
4382.101,249.6802,0
4220.771,273.6951,0
4108.335,7401.0,
4365.753,208.5132,0
4279.363,334.8062,0
4468.688,350.7017,0
4218.875,277.1465,0
4051.841,374.9143,0
4408.417,347.7153,0
4214.063,349.6453,0
4101.449,302.8427,0
4162.465,338.4309,0
4573.137,290.9146,0
4372.251,364.5193,0
4216.429,385.1563,0
4430.213,298.5747,0
4240.791,284.1025,0
4124.91,251.4886,0
3993.682,353.1256,0
4181.803,330.1372,0
4197.966,321.7893,0
3966.804,283.2448,0
4207.51,397.8616,0
3983.47,310.4293,0
4264.348,341.1648,0
4461.954,352.3186,0
4242.235,297.2095,0
4109.503,378.6619,0
4393.41,398.4963,0
4345.001,347.4246,0
4263.794,257.3865,0
4387.252,425.6257,0
4484.215,271.2805,0
4124.153,332.6296,0
4261.108,332.8027,0
4248.709,360.7234,0
4293.599,338.8713,0
4300.042,341.9124,0
4223.169,281.1624,0
4263.868,351.613,0
4531.917,454.4697,0
4200.996,342.665,0
4286.395,404.886,0
4366.344,362.5803,0
4268.216,306.3813,0
3920.386,298.3191,0
4265.028,291.6699,0
4065.55,372.6694,0
4143.231,352.3118,0
4068.389,245.2003,0
4362.841,407.3591,0
4024.758,311.8187,0
4105.956,396.251,0
4237.837,357.4307,0
3966.764,286.1559,0
4134.312,299.6956,0
4295.26,251.4802,0
4012.303,285.9507,0
3979.59,308.1052,0
3867.409,261.296,0
3995.48,321.528,0
3883.289,305.9486,0
4287.776,268.2271,0
4079.421,289.9086,0
4070.44,373.972,0
4437.692,265.0774,0
4225.694,351.7695,0
4053.537,307.7241,0
4347.54,300.1755,0
4242.642,307.5037,0
4155.065,315.8982,0
4213.091,415.1736,0
4329.867,336.5708,0
4121.522,297.366,0
4559.198,246.6895,0
4433.536,345.7568,0
4277.056,433.6787,0
4347.254,394.9436,0
4324.488,356.9717,0
4020.186,207.4309,0
4386.33,298.248,0
4326.767,382.408,0
4444.482,355.1143,0
3983.354,440.9922,0
4045.945,286.7997,0
4142.518,447.4375,0
4458.082,370.0281,0
4204.063,256.5603,0
4272.7,421.1418,0
4371.357,290.7493,0
4309.933,388.6233,0
4233.608,313.9072,0
4090.859,321.0356,0
4399.571,344.4668,0
4291.884,354.6265,0
4415.888,291.9634,0
4310.6,294.3813,0
4228.049,318.1443,0
3871.46,302.4806,0
4489.93,273.21,0
4311.556,352.6748,0
4258.435,359.9272,0
4601.878,326.6716,0
4217.409,256.842,0
4287.457,313.3247,0
4045.612,382.0028,0
4372.472,326.5359,0
4336.362,274.5295,0
4291.225,308.9683,0
4165.83,291.908,0
4222.063,427.9934,0
4326.686,282.2598,0
4152.054,299.3313,0
4239.54,328.5154,0
4432.18,385.6838,0
4458.378,286.8677,0
3869.003,307.3181,0
4132.471,387.3513,0
4453.343,333.4875,0
4318.645,272.7058,0
4400.499,304.9543,0
4088.517,309.4181,0
4351.986,353.4604,0
3963.947,245.0483,0
4088.774,259.9408,0
4336.06,221.4163,0
4365.354,376.9119,0
4305.243,272.698,0
4401.122,312.2034,0
4258.388,253.0129,0
3973.581,281.345,0
4264.704,382.1257,0
4214.692,392.8867,0
4420.107,391.5159,0
4108.47,333.2394,0
4290.589,290.187,0
4241.675,361.1011,0
4479.804,329.2708,0
4248.025,267.9119,0
4022.627,283.7511,0
4398.836,250.5269,0
4288.968,362.8875,0
4357.689,356.5969,0
4280.962,346.2158,0
4302.762,361.8848,0
4341.102,384.7437,0
4098.099,370.1798,0
4218.219,290.4634,0
4473.176,351.8062,0
4350.472,309.4951,0
4420.736,333.8691,0
4019.74,295.6642,0
4048.414,261.1967,0
4202.822,358.6907,0
4343.696,326.9971,0
4310.879,366.2815,0
4363.848,333.5444,0
4127.463,317.939,0
4406.245,282.8135,0
4410.555,346.8767,0
4299.964,346.6995,0
4162.916,232.302,0
4162.792,332.0051,0
4294.04,351.7974,0
4483.519,321.239,0
4452.317,273.7192,0
4276.225,267.6721,0
4121.683,392.6104,0
3874.996,254.9668,0
4124.341,295.3352,0
4536.016,334.8723,0
4195.874,252.9451,0
3955.427,428.1906,0
4252.2,367.6296,0
4509.619,362.4141,0
4292.229,304.4141,0
4340.912,361.552,0
3959.465,344.3418,0
4202.061,378.5229,0
4125.456,377.0073,0
4341.104,273.6831,0
4317.274,354.2227,0
4162.808,295.7043,0
4484.051,239.4038,0
4391.783,318.6311,0
4417.961,298.0786,0
4323.392,358.6235,0
4352.758,406.2053,0
4128.185,323.1458,0
3914.76,308.9424,0
4362.484,353.4028,0
3966.155,248.5497,0
4091.628,314.8488,0
4402.819,392.8406,0
4355.449,324.8267,0
3729.575,289.7002,0
4479.383,313.5056,0
4294.408,341.9102,0
3907.813,394.7205,0
4335.411,523.5527,0
4438.563,237.1074,0
4273.476,323.9695,0
3960.449,198.1604,0
4418.008,345.697,0
4204.17,323.3984,0
4362.898,333.481,0
4326.128,439.4636,0
4137.907,319.9319,0
4009.161,305.6759,0
4131.502,272.3247,0
4247.732,346.0344,0
4235.976,429.925,0
4295.304,302.625,0
4320.165,216.4758,0
4269.996,318.9487,0
4288.58,249.1794,0
4262.666,262.4958,0
4017.212,258.0201,0
4250.816,263.2957,0
4355.822,361.0498,0
4200.07,352.6807,0
4259.664,328.4446,0
4311.8,378.6165,0
4472.917,392.0103,0
4205.837,424.7058,0
4300.666,360.7427,0
4369.162,341.22,0
4402.787,311.0281,0
4246.195,274.9475,0
4011.843,364.9022,0
4306.465,340.6438,0
4418.039,241.3052,0
4250.102,319.0449,0
4262.169,333.0625,0
3952.449,322.141,0
4195.517,403.2732,0
4324.624,340.7983,0
4478.394,313.571,0
4096.899,262.66,0
4140.986,375.6758,0
4042.919,350.9528,0
4171.311,361.5352,0
4197.61,269.6079,0
4428.496,391.2388,0
4291.416,315.8735,0
4399.936,430.4746,0
3983.6,371.168,0
4328.624,320.8738,0
4009.965,334.3003,0
4039.571,371.3771,0
4274.095,467.751,0
4098.418,300.1218,0
4066.268,303.4114,0
3966.561,371.4417,0
4449.76,264.6475,0
4402.888,241.9653,0
4605.969,463.6655,0
4330.025,331.9216,0
3947.616,280.5204,0
4066.245,323.0171,0
4505.37,324.0483,0
4299.848,369.918,0
4066.979,357.4318,0
3837.011,386.1193,0
4457.518,342.6855,0
4270.663,349.7095,0
4436.089,412.3137,0
4347.466,352.8638,0
4216.09,354.2495,0
4284.315,290.9841,0
4484.502,326.9229,0
4185.685,350.6409,0
4448.164,182.5151,0
4196.917,407.842,0
4260.485,316.9866,0
4150.09,249.1946,0
4137.336,283.9932,0
4374.997,259.947,0
4288.611,338.9077,0
4031.73,387.8545,0
4063.227,316.7693,0
4290.663,378.2637,0
4143.076,359.9768,0
4097.958,363.1989,0
4308.619,353.1123,0
4334.331,437.2727,0
4273.271,413.8936,0
4341.735,336.594,0
4386.566,280.9097,0
4458.051,436.1563,0
3972.69,338.958,0
4463.361,305.9978,0
4427.571,250.6736,0
4345.187,325.189,0
3887.927,349.0574,0
4130.235,349.1343,0
3980.153,309.262,0
3981.148,268.1542,0
4350.907,314.9666,0
4382.487,296.9475,0
4235.401,263.8694,0
4119.661,392.168,0
4349.456,455.6309,0
4419.791,291.2444,0
4316.442,266.9424,0
4243.78,320.6831,0
4258.397,380.2454,0
4248.596,475.7651,0
4214.155,345.0999,0
4448.073,306.7683,0
4313.34,318.1853,0
4366.389,341.4614,0
4172.301,324.2993,0
4053.798,301.9598,0
4093.877,311.3746,0
4215.5,402.6179,0
4368.706,364.7825,0
4057.511,351.1647,0
4298.293,393.8833,0
4278.713,373.6855,0
4252.107,397.6143,0
4179.094,253.9626,0
4278.378,381.825,0
4362.919,395.9387,0
4207.219,398.7651,0
4216.432,308.3057,0
4554.636,400.6182,0
4153.174,305.4075,0
4497.258,307.8022,0
3855.998,328.6765,0
4765.767,265.1299,0
4317.01,350.4692,0
3972.517,430.0491,0
3861.713,346.0594,0
4067.423,463.1976,0
4490.457,388.7805,0
4117.218,360.8325,0
4247.661,347.1438,0
4207.715,412.0071,0
4151.402,332.3696,0
4256.362,354.3801,0
3955.2,294.5521,0
3826.221,274.9835,0
4285.835,411.3545,0
4297.546,319.2507,0
4392.996,232.1943,0
4271.412,386.8584,0
4420.678,353.4536,0
4268.883,340.0742,0
3990.314,337.5128,0
4223.59,354.1248,0
4263.78,375.335,0
4349.606,431.2295,0
4337.127,398.1272,0
3851.429,295.6361,0
4169.704,346.844,0
4097.115,334.7096,0
4309.965,259.2874,0
4442.311,366.8291,0
4220.08,206.6831,0
3954.866,203.5547,0
4163.963,301.6057,0
3993.376,193.6062,0
4172.613,237.7173,0
4260.29,315.0212,0
4215.722,425.1045,0
4329.646,347.9014,0
4335.622,284.2188,0
4386.385,367.2727,0
4131.148,399.6458,0
4161.538,283.4426,0
4355.481,317.24,0
4227.583,379.3799,0
4390.684,427.0356,0
4341.554,368.5042,0
4265.756,285.0232,0
4351.602,278.364,0
4177.098,325.5945,0
4231.032,319.6455,0
4194.305,278.7493,0
4450.052,229.3809,0
3943.789,304.1423,0
4617.882,332.6086,0
4301.575,380.7676,0
4353.304,251.5286,0
4312.22,312.4041,0
4071.855,351.9664,0
4505.484,283.7043,0
4346.198,254.1462,0
4250.206,292.2844,0
4057.779,352.8052,0
4253.581,348.6377,0
4329.902,379.0457,0
4126.197,320.8945,0
3896.707,284.162,0
4238.515,322.6472,0
3825.339,357.1577,0
4188.268,426.8816,0
4203.24,294.6335,0
4421.675,284.9041,0
4361.236,330.2075,0
4265.917,335.2249,0
3970.896,394.0409,0
4332.482,352.9751,0
4330.784,316.2681,0
4151.328,361.5862,0
4351.892,336.7922,0
4251.234,411.9966,0
3900.771,344.9039,0
4246.982,413.7197,0
4228.368,335.1636,0
4054.212,213.1487,0
4453.852,292.9248,0
4258.715,294.5405,0
4234.979,305.0615,0
4296.324,216.6362,0
4395.485,338.7122,0
4262.514,306.6963,0
4296.902,445.9895,0
3995.993,395.4698,0
4082.612,359.9611,0
3857.323,328.3713,0
4547.4,338.6282,0
4109.067,353.0211,0
3945.589,372.5889,0
4180.942,342.7393,0
4297.929,363.6907,0
4220.551,398.1951,0
4284.337,313.7534,0
4030.108,332.3566,0
4342.416,313.1846,0
3999.038,209.7769,0
4319.382,263.6824,0
4310.56,268.3281,0
4164.088,351.3708,0
4447.198,340.2202,0
4365.109,248.7646,0
4498.127,313.7644,0
4126.604,360.8113,0
4212.25,374.0493,0
4071.337,350.29,0
4022.549,315.7097,0
4150.995,343.3899,0
4334.169,295.9934,0
4370.952,331.7278,0
4358.236,341.3643,0
4297.611,366.7544,0
4137.736,435.7339,0
4386.472,284.4324,0
4220.577,222.2991,0
4292.29,348.2725,0
4208.364,327.5911,0
4170.045,445.7122,0
4422.853,394.0222,0
4122.182,284.2479,0
4203.892,324.5527,0
4112.444,284.5013,0
4314.006,318.324,0
4133.733,415.842,0
4308.83,216.6963,0
4407.708,364.5193,0
4510.036,335.3105,0
4260.743,368.5781,0
4336.003,356.3403,0
4090.692,295.6935,0
4155.022,286.7668,0
4062.266,293.2869,0
3872.272,256.4598,0
4361.277,294.7751,0
4192.455,407.2961,0
4298.136,340.3555,0
4281.69,442.3511,0
3857.718,285.8651,0
4279.325,342.4585,0
4052.455,347.9767,0
4162.838,373.3215,0
4253.681,371.4441,0
4052.282,314.9327,0
4381.375,350.8411,0
4412.819,323.1941,0
3863.751,372.7727,0
4298.281,411.8894,0
4202.87,327.1282,0
4250.527,304.5703,0
4087.675,365.03,0
4327.373,383.3445,0
4325.263,312.7988,0
3934.427,316.8284,0
4399.105,381.7874,0
4421.375,411.0544,0
4071.471,345.8333,0
4262.894,360.1902,0
4333.273,376.7639,0
4387.095,320.1775,0
4328.701,409.7842,0
4257.109,404.7573,0
4101.079,379.4375,0
4406.001,297.8611,0
4443.739,311.4033,0
4232.017,292.8311,0
4318.6,286.5425,0
4205.848,284.8499,0
4029.868,305.3149,0
4351.634,367.4756,0
4479.682,349.325,0
4388.855,302.552,0
4024.244,278.1519,0
4234.559,390.4453,0
4267.594,322.0469,0
4251.488,358.1267,0
4316.313,323.8042,0
4375.492,266.1484,0
4435.157,340.1714,0
4335.111,307.938,0
3984.424,212.3104,0
4282.641,357.7715,0
3860.867,273.9043,0
4275.719,396.4216,0
4414.689,391.5249,0
4111.025,385.2456,0
4414.996,310.0916,0
4397.592,370.678,0
3968.443,235.7697,0
4327.724,321.2493,0
4158.184,281.4517,0
4232.052,245.7168,0
3959.278,334.0138,0
4351.011,350.8267,0
4254.423,284.9092,0
4388.143,324.7065,0
4198.482,517.1086,0
4419.134,268.6013,0
4354.547,349.9702,0
4063.136,347.1759,0
4353.509,288.7383,0
4240.048,365.0859,0
4378.239,367.844,0
4234.993,283.679,0
4079.981,223.5511,0
4218.208,328.3862,0
4119.482,271.0127,0
4418.253,214.8025,0
4293.617,344.0066,0
4152.418,338.6265,0
4269.297,254.6709,0
4292.054,361.4871,0
4161.948,334.2021,0
4461.61,232.2061,0
4268.389,399.5493,0
4331.505,364.8916,0
3921.379,300.0746,0
4454.904,308.1306,0
4087.008,276.1093,0
4230.032,412.1509,0
4241.88,373.4446,0
4296.942,384.293,0
3890.772,307.0859,0
4053.014,342.4819,0
4440.908,347.5925,0
4130.806,263.9927,0
4185.652,273.0232,0
4376.606,335.4727,0
3982.879,322.6862,0
4061.581,380.7721,0
4251.648,273.7866,0
4263.546,331.7546,0
4103.52,331.7926,0
4319.382,376.5515,0
4056.457,375.3635,0
4182.452,395.6116,0
4417.872,392.0181,0
4030.763,353.1652,0
3888.924,278.3153,0
4438.911,347.0408,0
4182.384,303.6003,0
4323.688,397.8162,0
3924.699,310.7874,0
4244.252,341.5364,0
4126.029,391.1309,0
4397.841,399.0344,0
3839.658,328.0726,0
4229.356,277.7202,0
4320.141,324.9607,0
4142.396,376.5352,0
4026.406,288.1246,0
4317.036,305.7927,0
4434.595,350.9194,0
4129.877,305.3154,0
4435.503,311.1377,0
4013.357,359.7086,0
4142.512,371.0569,0
4020.089,359.2241,0
4030.445,320.5532,0
4075.707,360.6465,0
4279.247,407.7861,0
3995.622,206.1088,0
4185.098,331.1035,0
4384.574,365.7092,0
4340.717,322.4092,0
3807.203,413.1892,0
4335.603,278.3237,0
4303.19,351.9065,0
4466.683,305.4167,0
4454.393,258.231,0
4050.376,361.4253,0
4324.006,358.2651,0
4241.582,269.397,0
4088.93,300.4384,0
4426.792,275.7791,0
4112.31,312.9054,0
4339.33,352.0,
4314.939,379.1975,0
3983.081,351.5138,0
4018.013,333.2339,0
4173.868,370.9729,0
4309.329,363.1067,0
4080.544,395.1198,0
4063.609,367.9165,0
4366.513,249.4512,0
4171.177,448.969,0
4190.922,326.7385,0
4453.566,369.8071,0
4179.546,346.6506,0
4267.515,271.6909,0
4310.354,298.7976,0
4001.887,326.4879,0
4414.637,320.3247,0
4423.362,361.9434,0
4201.327,275.9629,0
4359.422,310.7083,0
4112.271,330.6531,0
3895.287,319.968,0
4270.764,354.5664,0
4150.646,331.7549,0
4254.889,318.0,
4107.493,311.8002,0
4177.262,297.7961,0
4083.133,313.7728,0
4115.36,362.9475,0
4380.816,321.2273,0
3852.548,270.2175,0
4350.353,382.491,0
4341.61,474.449,0
4202.671,312.4509,0
4324.407,359.1384,0
4407.29,310.9807,0
4366.94,349.6423,0
4414.775,415.0186,0
4009.47,279.1365,0
4359.018,303.085,0
4726.604,461.1133,0
4411.241,377.1877,0
4292.646,371.3469,0
3953.679,359.1676,0
4369.191,333.738,0
4112.556,311.6929,0
4299.547,345.8269,0
4408.531,387.4121,0
4030.065,349.7555,0
4433.991,323.5105,0
4029.512,274.1136,0
4057.708,297.6561,0
3922.11,285.5022,0
4337.298,352.6892,0
3901.923,240.1326,0
4382.208,396.8694,0
4298.136,303.6279,0
4211.835,310.4238,0
4319.169,407.1636,0
4179.033,374.3296,0
4025.365,362.8934,0
3881.375,321.9741,0
4245.996,328.4402,0
3890.998,301.9811,0
4421.034,274.3396,0
4151.262,365.6997,0
4145.209,393.0691,0
4389.624,215.9277,0
4090.082,269.1204,0
4057.831,274.02,0
4240.745,335.6533,0
4352.716,248.2043,0
4298.28,325.9324,0
4381.244,233.7991,0
4027.488,319.5017,0
4458.088,458.344,0
3974.675,315.0001,0
4123.779,248.2842,0
4344.895,376.8293,0
4275.2,328.8579,0
4094.353,316.7164,0
4379.46,363.7966,0
4307.942,313.0779,0
4386.397,307.6848,0
4317.712,293.6113,0
4465.864,324.4172,0
4491.73,286.2876,0
4316.082,346.5535,0
4330.893,319.2869,0
3888.991,277.5698,0
4384.615,369.2549,0
4283.676,343.0283,0
4205.61,277.0227,0
4093.275,285.8562,0
4493.944,321.6968,0
4179.176,251.0222,0
4249.266,305.908,0
4253.653,335.8408,0
4203.594,371.4917,0
4277.914,265.7559,0
4154.915,309.4797,0
4394.965,370.1426,0
4241.623,255.636,0
4356.794,334.1411,0
4136.82,401.9375,0
4247.816,401.9656,0
3946.51,388.2294,0
4184.208,273.8181,0
4348.084,389.5815,0
4386.475,356.0315,0
4136.179,266.0996,0
4099.26,309.3188,0
4307.488,385.5593,0
3923.919,381.5093,0
4462.725,312.4253,0
4501.723,421.3301,0
4469.269,255.4739,0
4152.681,301.0574,0
4228.568,344.5596,0
4426.64,388.2644,0
4494.432,305.4722,0
4345.465,303.071,0
4048.945,274.8826,0
4324.882,304.9348,0
4216.632,374.6052,0
4370.917,302.2842,0
4012.731,318.9196,0
4374.5,295.679,0
4349.941,404.5476,0
4082.487,268.0015,0
4312.332,411.9246,0
4097.819,254.092,0
4158.095,381.8799,0
4339.644,317.1765,0
4205.174,281.3179,0
4147.202,323.8933,0
4064.382,273.7738,0
3984.309,379.6772,0
4071.943,258.3717,0
3830.999,357.0601,0
4267.424,355.895,0
4305.906,338.0029,0
4280.065,262.1499,0
3936.238,305.9888,0
4225.473,352.1726,0
3936.277,346.8643,0
4294.325,377.8313,0
4210.25,336.8193,0
4158.929,321.2671,0
4328.453,384.0818,0
4298.046,365.5779,0
4365.915,296.9453,0
3956.037,348.8263,0
3947.539,358.8241,0
3969.255,374.0459,0
4453.523,123.0417,0
3875.9,227.4629,0
3939.867,274.4652,0
4488.25,342.2119,0
3971.407,284.4604,0
4290.186,345.4548,0
4356.484,402.1545,0
3950.099,278.8834,0
4307.354,429.6389,0
4164.579,296.2603,0
4378.092,356.0303,0
4300.995,372.9202,0
4083.243,339.9779,0
4325.237,356.7073,0
4303.381,356.8091,0
4212.944,312.8364,0
4512.938,333.2732,0
4380.283,369.1748,0
4323.937,275.5923,0
4187.126,233.5178,0
4461.8,306.4709,0
4123.343,402.2102,0
4356.022,272.2793,0
3829.146,285.6949,0
4214.978,412.0139,0
4293.812,327.6274,0
4281.688,382.0488,0
3837.316,340.689,0
4314.447,257.6262,0
4272.983,399.3896,0
4339.784,323.1113,0
4379.64,319.3157,0
4248.164,455.0481,0
4333.764,388.8462,0
4190.439,367.5544,0
4132.078,287.5103,0
4271.376,268.626,0
4267.575,347.0325,0
4524.628,359.7166,0
4480.42,321.5168,0
4104.556,361.2338,0
4234.445,440.7068,0
4115.675,331.8774,0
4178.361,289.7271,0
4097.65,364.8035,0
4504.969,294.5176,0
4355.12,347.4253,0
4292.075,369.8726,0
4189.031,387.4255,0
4359.529,364.1565,0
4244.966,293.7502,0
4422.791,367.6367,0
4156.891,286.3447,0
4300.283,349.9875,0
4176.065,369.0273,0
4415.692,330.8418,0
4315.602,324.9824,0
3785.18,414.2809,0
4305.394,470.2798,0
4025.177,338.9449,0
4420.978,307.0203,0
4484.796,288.6189,0
4420.74,297.7097,0
4079.586,314.0276,0
4120.723,334.2793,0
4347.015,313.103,0
4352.701,348.8584,0
4362.623,302.3552,0
4363.143,316.084,0
4138.306,358.0403,0
4373.032,339.8391,0
4120.794,397.7769,0
4009.145,281.0405,0
4040.891,356.2825,0
3990.292,337.2861,0
4188.061,272.5481,0
3977.797,270.7847,0
4294.779,395.4233,0
4612.36,325.8064,0
4220.951,379.2581,0
4236.321,362.7566,0
4291.555,292.1348,0
3840.581,235.0389,0
4112.8,355.1685,0
4254.405,350.0657,0
4063.986,400.4111,0
3922.055,325.6224,0
4259.663,332.27,0
4329.409,379.762,0
4487.674,373.2959,0
4186.787,401.2542,0
3927.467,252.3969,0
4238.283,464.3308,0
4010.85,363.3376,0
3936.735,370.696,0
4473.148,342.8188,0
4050.611,314.0992,0
4028.843,272.2919,0
4083.753,157.2351,0
4472.992,291.2424,0
4202.23,316.4324,0
3969.309,298.4965,0
4236.722,324.8325,0
4249.196,351.4138,0
4313.053,301.4136,0
4416.177,339.4714,0
3832.217,339.6152,0
4400.037,356.2488,0
4321.872,259.113,0
4453.504,243.834,0
4031.212,323.9868,0
4235.404,301.0713,0
3920.317,363.8885,0
4217.14,316.3865,0
4245.831,370.8682,0
4228.735,344.415,0
3940.067,401.4585,0
4217.948,381.1704,0
4213.063,330.8333,0
4283.211,308.9392,0
4228.597,354.7598,0
4107.39,381.2429,0
4260.201,402.0566,0
4085.69,298.4226,0
4397.242,299.7576,0
4251.671,310.8948,0
4433.073,333.9326,0
4248.547,274.5703,0
4260.598,362.0732,0
4146.298,365.3303,0
4369.504,361.3796,0
3908.853,247.0887,0
4406.024,384.5066,0
4228.667,349.7292,0
4407.98,370.3809,0
4199.076,305.4456,0
4407.571,362.3105,0
4322.432,272.0427,0
4035.424,374.5052,0
4150.483,273.3838,0
4504.948,383.9922,0
4143.153,297.8728,0
4231.58,298.0198,0
4136.99,319.2351,0
4122.348,291.1736,0
4038.452,316.1362,0
4283.072,335.1162,0
4316.585,303.3667,0
4318.711,378.812,0
4412.79,169.2024,0
4306.572,277.7524,0
4105.332,311.6337,0
4294.655,233.1794,0
3970.627,375.2981,0
4100.908,302.5211,0
4108.276,377.3799,0
4285.202,320.8914,0
4416.636,317.9294,0
4277.647,402.1096,0
4339.499,393.6296,0
4164.222,241.9907,0
3929.061,296.3961,0
4298.538,449.0488,0
3900.156,296.8578,0
4040.918,293.3805,0
4396.359,270.1138,0
4547.405,275.0427,0
4405.201,346.3428,0
4178.823,494.1455,0
3891.713,361.1672,0
4383.664,342.406,0
4315.257,276.8477,0
4037.09,307.063,0
4218.325,317.4089,0
4292.313,257.5842,0
4409.183,276.2009,0
4259.847,280.1226,0
4207.284,354.5066,0
3950.334,327.6501,0
4388.756,307.3147,0
3884.965,284.3108,0
4435.742,324.2141,0
4368.368,368.3381,0
4199.575,321.8501,0
4232.298,340.2161,0
4332.414,246.6218,0
4162.492,256.7122,0
4049.335,337.1262,0
4458.665,232.0044,0
4199.826,311.0403,0
4179.646,342.6965,0
4290.495,358.5522,0
4405.811,275.6758,0
3907.5,393.499,0
4272.958,317.9507,0
4026.769,317.2817,0
3934.031,267.5474,0
4183.409,292.2256,0
3922.72,311.5039,0
4177.877,466.4319,0
4487.268,316.3154,0
4144.9,331.2109,0
4394.987,417.1714,0
4416.704,349.0786,0
4254.746,401.1221,0
4269.928,403.3362,0
4268.327,374.7981,0
4288.044,327.4495,0
4358.318,390.9626,0
3895.424,260.9821,0
4302.142,327.2351,0
4221.229,288.7881,0
4200.078,278.6831,0
4290.994,426.2566,0
4303.885,297.4209,0
4277.168,270.0708,0
4039.78,322.6211,0
4438.897,401.9817,0
3899.456,373.3303,0
4305.797,327.7422,0
4253.955,320.8506,0
4372.71,313.1018,0
4417.932,256.5215,0
4255.767,335.2532,0
4341.631,409.5137,0
4060.318,415.6938,0
4253.92,312.9395,0
4363.75,326.0808,0
4314.185,384.4839,0
4267.379,274.8845,0
4278.562,335.0891,0
4113.654,388.8289,0
4062.076,254.475,0
4022.709,293.5354,0
4359.455,418.2275,0
4239.823,292.4727,0
4247.748,379.2896,0
4301.754,243.7937,0
4063.791,316.9055,0
4295.821,314.0603,0
3861.788,326.2389,0
4303.846,357.2803,0
4137.514,235.3279,0
4322.855,332.95,0
4190.341,439.5027,0
3830.722,452.0289,0
4377.966,323.1238,0
4339.031,357.6892,0
4203.71,323.2217,0
3923.581,340.9681,0
4173.604,314.6782,0
4318.36,358.4502,0
4528.429,262.3574,0
4274.044,379.2014,0
3950.351,353.3824,0
4139.265,381.4373,0
4165.427,403.5044,0
4430.71,372.958,0
4098.482,309.3381,0
4270.94,314.0383,0
4187.877,306.7625,0
4315.604,374.9338,0
4385.576,290.1301,0
3900.229,411.4706,0
4287.713,338.9597,0
4099.51,371.4526,0
4491.864,298.7644,0
4430.363,345.2629,0
4238.939,326.8877,0
4075.455,318.3102,0
4145.919,347.0967,0
4143.976,312.053,0
4352.184,376.4485,0
4351.994,256.731,0
4190.534,338.0427,0
3788.385,217.2123,0
4209.432,367.3333,0
4378.977,354.3052,0
4179.152,307.3459,0
4278.345,388.3574,0
4160.58,415.2847,0
4045.859,324.5612,0
4348.668,377.1672,0
3945.086,326.8671,0
4038.646,320.2101,0
4286.441,382.0605,0
4297.656,389.5737,0
3972.243,265.168,0
4099.549,283.8423,0
3962.666,299.6772,0
4242.69,363.9114,0
4200.31,342.4731,0
4311.173,279.9648,0
4042.848,358.7761,0
4106.721,376.6882,0
4288.282,393.6104,0
4366.445,351.1665,0
4055.417,336.9827,0
4485.236,358.3286,0
4303.247,320.0789,0
4323.769,284.9365,0
4138.741,297.2703,0
4393.282,296.2361,0
4399.838,311.3203,0
4340.524,275.0105,0
4177.694,337.6401,0
4278.018,331.0789,0
4282.816,347.7764,0
4434.124,336.1853,0
4403.244,233.5645,0
4345.264,358.8005,0
4336.198,258.8015,0
4335.975,298.4358,0
4483.489,265.2388,0
4071.236,328.5298,0
4275.422,272.8025,0
3983.831,330.8318,0
4373.834,328.624,0
4454.783,384.1499,0
4457.053,399.2788,0
4509.622,273.0806,0
4008.386,343.9336,0
3950.957,237.3431,0
4482.418,347.5347,0
4136.507,367.2351,0
4505.211,341.626,0
4260.068,426.8059,0
4322.923,314.8037,0
