Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4160.109,354.603,0
4134.191,365.8787,0
4022.342,246.9246,0
4363.713,387.6089,0
4079.14,349.0786,0
4312.781,314.3933,0
4129.536,311.353,0
3959.422,295.0098,0
3882.534,278.8796,0
4044.649,274.7728,0
3980.734,268.1888,0
3916.305,381.4186,0
4003.927,289.3068,0
3810.75,324.9631,0
3989.64,308.9517,0
3859.019,339.9058,0
4163.004,218.8342,0
4140.139,362.6226,0
4061.71,374.1095,0
4002.551,203.2168,0
4135.536,286.4478,0
3893.537,259.2434,0
3867.357,354.5449,0
4093.374,289.4125,0
4014.204,299.0303,0
4095.994,347.5514,0
4058.639,361.1272,0
4073.654,275.2412,0
3985.471,248.4144,0
4050.57,299.2214,0
4113.653,270.8258,0
3872.691,282.0231,0
4040.345,346.7207,0
4189.297,295.5273,0
4143.292,359.363,0
4080.825,377.3423,0
4188.925,336.4419,0
4216.085,336.3364,0
3855.434,322.9832,0
4127.242,351.8003,0
3987.523,299.3989,0
4014.585,350.9895,0
3950.332,331.4614,0
4023.155,301.4098,0
3918.197,266.577,0
3817.621,296.0219,0
3848.643,370.5796,0
3861.826,398.9775,0
3954.561,286.4642,0
4181.248,404.585,0
4206.622,237.3599,0
4218.212,342.7358,0
4106.205,306.394,0
4096.885,208.9431,0
4248.028,288.7065,0
4255.833,243.2563,0
4189.106,176.5955,0
3960.094,240.6354,0
3911.162,399.1357,0
4052.175,281.7477,0
4069.102,405.1855,0
4115.364,284.2063,0
3909.949,314.7699,0
4242.857,266.1584,0
4081.051,326.0123,0
3962.343,249.1804,0
4078.257,271.381,0
3900.64,249.24,0
4188.859,265.7908,0
4125.143,328.3623,0
3882.465,284.9685,0
3731.13,221.554,0
4011.713,319.4456,0
3931.961,374.8235,0
4314.51,283.7126,0
4327.958,400.584,0
4062.315,293.6237,0
3982.502,245.2402,0
3994.584,320.4805,0
3774.519,270.7358,0
4022.66,296.0529,0
4099.466,323.1913,0
3959.367,392.2568,0
4069.704,276.3346,0
4108.149,200.7732,0
4200.833,354.5469,0
4099.929,296.3701,0
4043.41,266.8777,0
4017.233,360.6898,0
3995.905,338.6676,0
4125.932,259.3578,0
4102.907,270.0074,0
4226.595,377.2954,0
4171.449,346.6672,0
4070.712,337.2373,0
4118.667,229.3381,0
4049.136,373.5323,0
4223.779,350.126,0
4239.308,352.7288,0
3615.892,395.0269,0
4051.029,326.1511,0
3787.522,398.0173,0
4128.496,317.3416,0
4077.175,355.9368,0
4101.427,337.71,0
4292.15,261.9031,0
4158.303,277.7275,0
4204.567,232.7205,0
4276.163,330.2075,0
3953.359,228.8298,0
3877.277,278.6443,0
3974.293,322.3185,0
4038.555,403.9207,0
4221.346,302.1938,0
3889.073,224.4176,0
4079.362,336.0437,0
3980.764,208.9349,0
4193.684,332.5356,0
3813.171,343.542,0
3874.727,329.4563,0
4031.361,380.6471,0
3690.62,284.2898,0
4275.178,356.0566,0
4094.57,283.1534,0
4069.516,340.3904,0
3927.774,336.1653,0
4128.808,298.2007,0
3868.908,298.293,0
3911.572,332.9119,0
4164.522,309.425,0
4101.802,396.8997,0
4024.745,261.9707,0
4176.521,316.127,0
3861.816,270.2477,0
4084.699,317.1865,0
3917.318,332.9222,0
4110.689,312.948,0
3988.507,308.4629,0
4166.226,370.0881,0
4169.476,328.02,0
3738.309,297.5887,0
4278.494,387.1492,0
4033.187,262.3711,0
4078.885,394.0145,0
4108.822,290.9965,0
3909.408,336.8136,0
4150.572,424.4783,0
4021.692,365.1642,0
3837.861,274.4341,0
4007.133,267.0492,0
4270.815,225.0313,0
4323.196,446.1511,0
4265.618,425.2629,0
3934.52,388.5747,0
4112.555,410.707,0
4178.843,351.3213,0
4245.644,221.1494,0
3997.01,323.2098,0
3986.173,311.4166,0
4033.386,295.8579,0
3893.164,356.8679,0
4183.984,339.6858,0
4146.024,305.3181,0
4141.727,349.5132,0
3918.17,354.0038,0
4308.33,402.0652,0
3960.569,341.5339,0
3941.418,298.3549,0
3928.319,295.9899,0
4178.366,270.6943,0
4114.613,346.5725,0
4219.627,327.0217,0
4196.515,348.6572,0
4155.583,359.7659,0
4023.623,376.9568,0
4247.177,392.6641,0
3977.687,277.3439,0
3842.639,309.7161,0
3802.031,329.5698,0
3954.948,293.5518,0
3963.613,287.3264,0
4040.642,304.821,0
3956.113,283.6929,0
4123.674,298.7197,0
4124.015,300.8015,0
4047.048,324.5889,0
4049.877,344.0719,0
3797.213,310.7589,0
4227.183,293.8667,0
4207.014,263.3311,0
4033.872,335.2168,0
3716.182,361.5225,0
4298.4,301.2839,0
3928.349,284.7443,0
3984.345,336.887,0
4248.854,236.8472,0
4217.599,293.7317,0
4066.863,331.3739,0
3979.375,261.0179,0
4213.604,322.4917,0
4102.979,289.251,0
4236.406,335.1814,0
3941.606,242.2512,0
4082.979,389.59,0
3958.362,322.0737,0
4069.895,256.5728,0
3940.437,361.4061,0
4075.143,265.2998,0
4202.121,289.2256,0
3989.202,312.901,0
3832.461,255.8196,0
3815.593,241.9497,0
4015.792,285.1038,0
4072.967,332.1501,0
4105.385,303.837,0
3980.886,358.1414,0
3962.957,217.5908,0
4080.027,440.1304,0
4266.599,268.0327,0
4131.497,316.7375,0
4130.799,245.7327,0
4091.499,350.2244,0
4016.385,325.5576,0
4244.406,316.6606,0
4183.394,345.2371,0
4140.855,274.0886,0
3883.703,216.8844,0
4021.014,333.2711,0
3940.527,336.2377,0
3917.037,303.2753,0
4069.86,276.3506,0
4034.034,344.3391,0
4066.924,314.99,0
4135.133,257.2642,0
4066.664,366.1576,0
4134.467,323.9075,0
4240.347,280.8103,0
3922.493,207.0815,0
3941.953,320.125,0
4176.833,358.0703,0
4189.878,303.7771,0
3880.255,338.5277,0
3908.281,184.795,0
3766.289,266.4788,0
4032.877,299.9602,0
4178.942,360.5986,0
4103.872,357.9702,0
3852.389,243.3082,0
4132.156,312.8792,0
4274.356,320.7336,0
4247.18,319.0906,0
4140.495,302.5781,0
3908.637,334.453,0
4104.735,321.666,0
4137.581,309.4209,0
3829.903,295.5616,0
4054.3,291.4066,0
4174.663,306.8123,0
4015.489,255.421,0
4110.826,356.0403,0
3942.661,227.8159,0
3946.393,408.3024,0
3953.425,406.012,0
4264.544,287.3494,0
4070.001,351.1257,0
3970.428,300.1715,0
4204.487,280.9822,0
4076.537,249.363,0
3931.135,382.6051,0
4106.81,297.0707,0
3977.565,338.7915,0
3875.849,278.5364,0
4182.367,238.363,0
4233.011,302.8726,0
3954.158,357.3704,0
4069.957,337.8846,0
4216.609,344.1099,0
4089.917,412.277,0
4014.872,289.6221,0
4034.393,407.9929,0
3935.567,292.7936,0
4177.821,302.7712,0
4143.754,424.4971,0
4416.287,229.9177,0
4001.897,274.4021,0
3869.726,273.2749,0
4222.29,391.7874,0
3883.344,368.7368,0
4057.786,432.4556,0
4188.697,291.8796,0
3985.866,421.755,0
4192.337,1042.0,
4113.598,376.5703,0
3932.882,372.0317,0
3802.524,284.3588,0
3823.642,292.2462,0
4058.498,340.8979,0
4165.92,244.1284,0
3932.879,313.3032,0
3823.039,302.9041,0
3818.104,312.5376,0
3903.567,238.9263,0
4251.923,261.7473,0
4028.638,310.4639,0
4267.202,295.1101,0
4068.447,389.09,0
4024.682,261.868,0
4181.044,374.04,0
3961.422,368.0582,0
4114.014,358.2583,0
4226.172,263.3831,0
4347.914,227.4192,0
3695.71,389.7384,0
3901.433,360.2534,0
3881.195,258.5298,0
3749.172,417.8184,0
4115.806,281.274,0
4014.44,334.4147,0
3939.759,387.0332,0
4126.468,207.3682,0
3879.836,279.2513,0
4052.664,421.7776,0
4180.889,322.158,0
4066.814,317.4222,0
4393.605,267.6848,0
4038.771,340.4581,0
4109.765,357.6492,0
3909.405,257.1681,0
4004.758,243.8998,0
4179.182,133.5398,0
4138.177,305.9006,0
4188.047,340.2559,0
3920.501,373.7322,0
4323.912,433.8145,0
3916.738,291.0272,0
4089.677,316.2378,0
4206.263,292.0835,0
3967.461,302.2909,0
3931.594,339.3643,0
4320.778,287.1616,0
4019.254,449.8348,0
4065.533,352.1172,0
3953.643,343.8347,0
3870.575,240.6412,0
4103.219,362.2721,0
4109.763,350.8013,0
4146.198,377.6682,0
3971.124,293.7911,0
4047.623,319.2886,0
4143.412,342.2329,0
3919.406,336.8685,0
3938.408,280.1229,0
4157.805,316.3591,0
3767.699,267.9973,0
3946.533,333.7013,0
3949.771,323.9469,0
3923.444,416.5935,0
4113.482,330.5428,0
3815.932,253.6986,0
4134.792,253.0142,0
3742.282,283.9091,0
3862.126,242.6495,0
4060.195,321.3984,0
4086.753,342.1139,0
4095.168,393.0961,0
4127.681,396.8721,0
3877.604,429.4465,0
4066.48,321.563,0
3931.956,281.9384,0
4107.956,334.5404,0
4133.599,299.1541,0
3977.592,334.7854,0
4215.049,320.7258,0
4026.309,385.9642,0
4153.359,330.3323,0
3762.223,317.4937,0
4133.988,283.5996,0
3925.991,270.556,0
4073.408,250.5092,0
4104.028,262.8779,0
4111.1,239.7029,0
4161.114,343.9246,0
4183.722,381.1116,0
4087.004,347.7003,0
4236.556,279.8584,0
4460.85,317.7366,0
4098.604,341.5714,0
3949.446,267.655,0
4244.209,292.6729,0
4043.363,263.8669,0
3936.311,444.3965,0
3907.562,357.1357,0
4094.271,348.5244,0
4133.079,238.2803,0
4065.541,345.0269,0
4154.155,301.5696,0
4090.616,313.2887,0
3997.06,251.144,0
4034.459,406.0055,0
3972.692,374.1855,0
4286.05,385.1152,0
3924.241,323.17,0
3964.599,328.2012,0
4191.729,399.3232,0
4135.807,301.7871,0
4192.12,268.4299,0
4062.655,315.4219,0
4087.166,297.6146,0
3926.483,322.4766,0
4043.888,280.6001,0
3951.804,362.7471,0
4073.436,371.1154,0
4210.987,296.9351,0
4107.369,281.3616,0
4308.919,271.375,0
4239.156,231.3337,0
3920.528,266.9246,0
4181.711,427.2512,0
4009.665,258.656,0
4098.99,326.0201,0
3925.266,327.5117,0
4078.394,362.0316,0
4084.047,276.3243,0
4131.03,323.3137,0
3944.567,294.447,0
4184.911,324.5513,0
4176.2,371.1384,0
3943.334,319.2074,0
4038.089,324.8401,0
4288.187,303.6099,0
3847.639,310.2319,0
4133.371,330.3523,0
4009.019,294.1869,0
3846.543,269.7855,0
4153.362,258.7273,0
4021.901,424.7975,0
4305.347,221.655,0
4083.624,284.6958,0
4244.984,264.8877,0
4077.197,318.5861,0
3834.588,368.8442,0
4043.129,308.5959,0
4206.578,366.3147,0
4057.189,335.7329,0
4016.228,330.0786,0
3994.956,277.8796,0
4106.622,322.2758,0
4255.796,439.0178,0
4018.459,359.702,0
4214.21,253.5657,0
4172.008,270.4265,0
4088.018,300.1923,0
3952.574,333.996,0
4187.3,247.3132,0
4118.541,401.2153,0
3822.754,306.6912,0
3943.855,235.2743,0
4104.177,284.7362,0
4161.35,324.9636,0
3863.214,263.8763,0
3984.414,264.199,0
4055.155,262.8413,0
4215.803,210.7468,0
4047.79,429.3284,0
4129.021,430.6655,0
4079.063,310.976,0
4061.606,330.2268,0
4056.66,380.2244,0
3947.003,383.6216,0
4131.272,413.5217,0
4259.339,410.6099,0
4089.792,393.5272,0
4031.163,319.5962,0
4077.437,388.5486,0
3972.994,303.9935,0
3942.143,384.7411,0
4287.502,366.6497,0
4045.244,309.2455,0
3722.954,291.7672,0
3818.983,282.424,0
3969.73,338.7743,0
3938.662,329.4951,0
4186.294,302.5083,0
3893.874,333.564,0
3999.052,368.8635,0
3774.455,320.9275,0
3895.887,337.561,0
4138.349,254.6038,0
4144.188,300.4202,0
4016.455,363.0891,0
4088.937,360.5795,0
3997.497,337.7499,0
3976.828,364.0769,0
3998.938,342.5033,0
4172.257,258.8989,0
4242.01,305.0525,0
3991.756,313.7942,0
3784.257,231.8798,0
4085.877,290.5118,0
3814.707,338.3955,0
4003.999,304.1234,0
4046.775,344.0931,0
4093.803,305.9425,0
4020.184,334.379,0
4190.009,326.7588,0
3794.494,262.2637,0
4122.043,334.4407,0
4166.866,274.4136,0
4085.525,306.9301,0
3830.094,346.7305,0
4062.574,384.3458,0
4077.996,289.8695,0
4204.128,209.822,0
4343.765,337.4285,0
4052.01,276.014,0
4043.821,396.269,0
4161.35,278.9626,0
4035.938,384.5891,0
4123.618,348.2576,0
3838.998,272.745,0
4127.653,343.7695,0
4059.484,394.2261,0
3842.209,259.3776,0
4105.604,376.0942,0
3871.504,321.7994,0
3974.658,276.9728,0
4062.894,373.2719,0
4224.597,305.1008,0
4011.382,302.0059,0
3922.319,379.2616,0
4239.394,370.0557,0
4194.562,255.5874,0
4166.28,315.6414,0
4290.337,289.196,0
4168.623,457.2881,0
4273.635,303.8311,0
4016.209,293.5474,0
3953.286,248.4724,0
4014.843,293.2289,0
4158.48,332.2573,0
3857.352,315.6986,0
4318.599,249.1479,0
3887.912,299.9127,0
4031.934,244.2158,0
4129.228,248.4227,0
3948.402,283.0232,0
4017.323,261.9143,0
4203.226,200.0696,0
4139.023,224.4592,0
4274.693,359.1948,0
4398.113,292.1038,0
3859.356,268.3571,0
4132.329,229.4922,0
4259.62,173.3062,0
3932.539,377.558,0
4045.363,305.9128,0
4253.553,384.9915,0
3939.915,350.4446,0
4062.492,357.8373,0
4145.871,271.5007,0
4158.658,420.719,0
4165.696,317.7207,0
4028.955,394.1322,0
4070.008,326.8584,0
3926.322,245.9351,0
3929.269,228.7039,0
3825.608,291.9998,0
4123.737,318.2075,0
3946.073,265.1769,0
4082.121,330.3076,0
4132.219,304.7715,0
4159.447,322.4556,0
4018.085,273.2511,0
4109.974,295.8002,0
4162.598,356.2844,0
4188.827,400.3606,0
3918.324,9042.0,
4182.604,325.0437,0
4117.563,256.0638,0
3999.357,288.0107,0
4001.944,316.6646,0
4009.954,335.3402,0
3974.122,375.9716,0
4190.755,395.031,0
4057.015,357.6832,0
4099.826,272.5236,0
4257.448,285.1147,0
3699.758,289.0995,0
3912.273,258.132,0
4080.449,356.6233,0
4078.231,323.7041,0
4035.969,293.7253,0
4005.803,295.3163,0
4188.92,384.5037,0
3944.763,374.009,0
4178.477,266.3206,0
4083.888,296.2111,0
4012.494,195.84,0
4089.993,324.344,0
4129.095,360.0583,0
3660.146,354.3225,0
4249.432,278.532,0
4248.217,343.4343,0
3781.15,286.0569,0
3905.972,274.0385,0
4129.15,283.804,0
4103.593,290.2227,0
4116.724,360.5735,0
4133.038,295.6606,0
4154.4,318.324,0
3940.139,194.9695,0
4066.547,356.5105,0
4140.563,286.8455,0
4059.601,309.1882,0
3929.006,328.2759,0
3763.791,255.4746,0
3932.621,329.6831,0
4061.624,284.7694,0
3977.174,355.2462,0
4012.449,290.2648,0
3985.615,275.5736,0
4211.875,289.1609,0
4425.795,186.7844,0
4037.906,331.161,0
3934.095,292.536,0
4281.112,336.4624,0
4027.746,255.927,0
4063.371,289.2771,0
4213.875,364.77,0
4022.265,316.3265,0
4047.733,431.423,0
4147.5,286.0364,0
4173.002,307.5725,0
4124.255,376.3772,0
4108.748,265.5127,0
4089.383,323.6172,0
4164.772,343.2004,0
4238.75,292.8625,0
4005.973,349.0708,0
4132.012,328.5613,0
3853.636,322.8643,0
3992.501,363.7537,0
3934.497,294.856,0
4166.484,329.9429,0
4106.888,292.3191,0
3736.738,333.4722,0
4126.976,269.8256,0
3771.536,294.4093,0
4179.637,342.082,0
4071.591,321.6555,0
4017.21,288.8771,0
4050.149,335.0399,0
4132.598,336.8376,0
4199.773,310.4258,0
4128.068,295.144,0
3716.063,372.5868,0
4031.37,325.2771,0
4263.745,382.5637,0
3936.152,360.5903,0
3972.487,310.6106,0
4069.726,357.0354,0
3866.654,382.5833,0
3914.167,296.5781,0
4046.115,328.3168,0
4313.622,298.571,0
4090.752,414.6406,0
4111.255,269.2042,0
4148.424,358.7363,0
4166.96,427.3491,0
3988.271,270.1597,0
4382.647,326.2449,0
4266.921,346.0852,0
4091.891,276.9674,0
4140.788,353.48,0
3872.104,342.7211,0
4130.106,258.2703,0
3929.701,306.6143,0
4027.177,326.611,0
3943.072,320.7166,0
4032.824,321.2776,0
4085.856,277.776,0
4079.791,256.6154,0
4169.032,406.4746,0
4120.129,298.7482,0
4100.285,381.0884,0
3991.167,266.0448,0
4104.688,407.426,0
4079.151,396.0652,0
4107.226,272.6798,0
4010.347,328.686,0
4074.765,378.7571,0
4046.321,241.9882,0
3875.203,263.4908,0
3847.359,409.317,0
4050.113,303.5397,0
4020.301,358.7638,0
3836.865,390.3052,0
4192.208,340.4731,0
3946.567,377.6511,0
3901.925,315.3173,0
3909.363,210.2938,0
3950.152,381.9293,0
4204.669,325.2776,0
4297.856,406.9192,0
4172.339,265.4656,0
3875.496,278.069,0
3876.142,391.6189,0
3959.101,354.3641,0
3829.857,352.3494,0
4316.231,348.8848,0
4043.569,365.4645,0
4040.123,351.046,0
4049.788,368.1469,0
4114.033,396.054,0
3734.159,283.9011,0
4127.627,344.4819,0
3940.894,253.271,0
3965.036,376.283,0
3968.626,446.4437,0
4071.456,301.8163,0
3764.147,271.8153,0
3949.26,216.7562,0
4190.329,261.3174,0
4141.216,316.4392,0
3957.179,402.6646,0
4071.605,295.1031,0
4070.371,342.5287,0
4059.009,404.7043,0
4010.043,385.9896,0
3862.228,338.7745,0
4023.97,272.5723,0
3848.972,289.1063,0
4535.479,258.5688,0
3844.795,338.8682,0
3853.839,318.3339,0
4196.585,349.125,0
3923.978,325.7471,0
3903.048,307.2729,0
4099.883,335.3329,0
4009.215,332.819,0
3949.092,280.8195,0
4012.949,396.0419,0
4053.867,401.9207,0
3996.085,338.0814,0
4087.928,279.4359,0
4124.286,306.3831,0
3945.964,273.2513,0
4192.024,272.8643,0
4127.723,378.3254,0
4197.46,389.4319,0
3964.881,354.0779,0
3948.298,319.0713,0
4149.904,250.9822,0
3932.204,345.1241,0
4122.08,265.3868,0
4080.173,270.7648,0
3860.64,259.6428,0
4295.03,233.8726,0
4045.834,262.6157,0
4228.819,308.571,0
3970.128,415.6638,0
4029.791,304.1632,0
4297.519,319.0354,0
4077.489,262.9304,0
4079.57,269.7506,0
4138.684,362.124,0
3840.229,273.5339,0
4167.376,302.0452,0
4107.172,247.859,0
4064.666,345.8862,0
4074.595,309.1171,0
4055.528,257.8423,0
3930.507,268.0348,0
4149.06,285.2649,0
4194.321,332.3242,0
4040.84,372.3839,0
4087.413,289.8103,0
3788.804,352.2418,0
3990.391,254.9333,0
3859.772,285.3546,0
4040.715,246.8373,0
4186.316,272.4077,0
4050.765,421.7365,0
4164.883,249.3765,0
4131.056,304.9272,0
4043.88,365.4922,0
4101.442,388.913,0
4119.868,413.9766,0
4300.661,375.0115,0
3930.803,351.1803,0
4109.745,382.1736,0
3980.657,341.4952,0
4097.755,341.0219,0
3756.648,360.4294,0
4172.147,376.9158,0
4064.348,298.4647,0
4128.452,368.8032,0
4183.556,357.8108,0
4198.092,427.2363,0
4059.429,315.7788,0
4164.036,273.3945,0
4136.645,374.3032,0
3881.351,379.2582,0
4243.432,342.145,0
4143.507,349.3525,0
4102.975,308.4437,0
4094.825,476.1719,0
4188.64,269.0654,0
4214.41,363.4653,0
4046.573,376.1777,0
3851.144,291.0487,0
3928.58,293.1453,0
3981.685,291.5985,0
3869.914,427.7803,0
4307.308,308.1975,0
3984.298,298.5144,0
4154.788,323.231,0
4245.13,387.0583,0
4238.103,361.5706,0
4265.212,314.8608,0
4085.755,329.4624,0
3848.983,332.1243,0
4124.273,306.0325,0
4093.121,375.8885,0
4042.512,320.287,0
4134.836,343.1455,0
3947.024,335.0288,0
4100.936,362.5951,0
4136.784,363.3198,0
4180.066,370.1406,0
4249.103,298.0134,0
4132.007,345.99,0
3970.324,291.8264,0
3843.424,382.9858,0
4160.68,285.0356,0
3978.753,284.7074,0
4005.612,321.3115,0
4104.55,350.5316,0
3933.464,225.8043,0
3874.098,290.0404,0
3858.959,302.0001,0
3950.606,348.3243,0
4002.254,416.9766,0
4076.485,336.9044,0
4124.614,326.8506,0
3875.308,256.7515,0
4088.22,280.1387,0
3840.807,198.0034,0
3747.517,344.1168,0
3904.025,250.4844,0
4062.784,318.2906,0
4012.795,271.2,0
4132.245,323.0652,0
4318.25,349.8552,0
3697.978,360.786,0
4136.897,420.7437,0
4202.156,323.4902,0
4172.244,316.3484,0
3881.204,353.7435,0
4076.642,256.5988,0
3841.41,287.5809,0
4004.913,277.4304,0
3835.363,246.097,0
4113.296,355.3069,0
4102.784,379.5339,0
3965.511,387.2108,0
4002.543,231.9045,0
4027.269,330.8705,0
4058.789,308.4285,0
4013.329,371.8572,0
4128.029,358.5845,0
4160.63,363.928,0
3906.386,265.8494,0
3920.158,391.0441,0
4277.936,334.345,0
4030.892,341.4,0
4035.191,319.5747,0
3915.168,402.7834,0
4148.849,320.5527,0
4001.01,478.0079,0
4092.245,377.2356,0
4029.965,351.9844,0
3918.378,290.6913,0
3818.809,323.3978,0
4231.343,296.6553,0
3941.354,252.2408,0
3883.176,305.0503,0
3722.352,291.8356,0
3791.197,324.3424,0
3907.17,265.1371,0
4022.141,352.3394,0
4195.678,303.2134,0
3855.528,356.5433,0
3939.553,292.8075,0
3909.688,325.5717,0
4190.564,346.1558,0
4174.768,419.1047,0
4147.743,244.4177,0
4055.937,275.2532,0
4063.75,276.0547,0
4187.82,208.2424,0
3797.119,338.72,0
3931.965,290.1019,0
3911.775,347.0533,0
4162.884,409.5068,0
3936.56,402.4021,0
3970.787,300.2545,0
3885.749,324.0253,0
4065.835,335.8691,0
4119.585,380.2949,0
4093.75,394.2075,0
3917.846,305.6847,0
4087.855,361.7319,0
4217.041,353.0674,0
4205.75,330.7117,0
4165.796,364.0935,0
4173.424,370.7158,0
4280.88,214.5103,0
3748.16,331.3241,0
3734.607,354.3783,0
4027.249,314.1422,0
3947.422,446.7892,0
4218.714,453.9326,0
3804.991,304.4193,0
3909.67,386.5112,0
4050.938,341.3696,0
3786.506,274.6799,0
4043.251,318.5377,0
3972.664,373.363,0
4240.496,267.9302,0
3895.487,303.8971,0
3926.064,341.9348,0
4233.022,303.6445,0
4069.403,357.4907,0
3900.72,380.4341,0
3977.464,362.6486,0
3900.359,355.8774,0
4208.481,309.4883,0
3906.326,318.4865,0
3779.121,245.3427,0
4032.947,387.3043,0
4074.161,304.4884,0
3989.744,279.9319,0
4208.803,397.3359,0
4227.596,291.8601,0
3947.772,375.592,0
4156.744,279.3833,0
3998.579,307.698,0
3831.223,397.2299,0
3971.192,264.0983,0
4215.174,273.6936,0
4170.602,279.2402,0
4057.541,257.9827,0
3922.988,333.9154,0
4177.997,448.5059,0
3901.141,321.4359,0
3965.33,361.7694,0
3832.067,297.9409,0
4078.988,254.2975,0
3932.948,286.9056,0
3959.177,233.2332,0
4162.748,286.2207,0
4123.494,249.8888,0
3788.817,228.9551,0
4180.104,320.9424,0
4147.79,271.5032,0
4089.905,385.4862,0
3980.292,289.8344,0
4183.94,346.176,0
4264.303,292.3171,0
3788.599,220.986,0
4084.757,288.2623,0
3895.281,144.8571,0
4081.642,273.6108,0
4220.128,311.5654,0
4049.247,317.53,0
3892.081,376.6147,0
4014.136,393.8485,0
4035.867,412.2336,0
4030.455,360.2725,0
4103.47,363.7157,0
4152.835,339.2991,0
4160.25,308.5918,0
4108.313,312.2322,0
4061.025,304.6476,0
3790.038,329.2496,0
4087.206,328.9362,0
4220.398,269.5439,0
4074.133,261.0676,0
4181.221,301.6357,0
3852.141,373.0564,0
4200.016,404.9868,0
4199.778,329.0752,0
4176.064,322.6997,0
3667.189,272.7339,0
4076.484,294.9011,0
4041.801,366.7811,0
3953.609,250.7159,0
4264.575,358.9924,0
4025.733,366.6389,0
4012.686,384.0305,0
4110.003,309.6733,0
4014.621,308.3289,0
3855.382,299.9893,0
3923.265,249.4174,0
3965.274,239.4181,0
4072.967,245.9913,0
4294.104,314.0193,0
4107.894,321.7896,0
4012.242,340.376,0
4187.56,398.2017,0
3863.919,291.6058,0
4053.599,402.9636,0
3875.614,259.9232,0
4144.19,372.8652,0
4162.646,269.3779,0
3945.355,340.248,0
4002.705,369.6661,0
3990.722,270.038,0
3769.174,329.2699,0
4056.497,310.3538,0
3821.932,443.9738,0
3936.588,408.588,0
4168.458,241.459,0
4099.779,301.4598,0
4282.87,297.0974,0
3869.534,403.6017,0
4361.105,344.0188,0
4103.585,238.6133,0
4059.97,349.6616,0
3966.987,303.7048,0
4359.184,388.9475,0
4020.769,357.014,0
4111.781,322.8923,0
3989.69,412.0082,0
4016.444,191.218,0
4049.728,336.384,0
4023.993,299.5975,0
4319.839,315.1724,0
4029.958,412.7633,0
3981.982,414.2443,0
4141.75,241.6765,0
3878.168,355.3219,0
3906.224,367.4181,0
4114.83,391.6245,0
4222.912,282.2495,0
4150.418,381.1099,0
4022.256,441.4196,0
3962.483,396.4436,0
4234.056,298.833,0
3923.638,330.201,0
4084.415,269.5852,0
3903.364,330.1129,0
3931.584,267.0626,0
4075.618,306.9587,0
4184.724,359.1189,0
3945.975,400.3534,0
4109.471,344.1301,0
4069.452,319.5431,0
4080.388,318.3101,0
3754.204,336.8885,0
4175.712,240.8533,0
3999.664,362.9851,0
4150.499,417.6885,0
3994.446,348.489,0
3991.933,287.5521,0
4031.163,369.3652,0
4173.574,388.3711,0
3972.624,310.5392,0
4070.954,318.5867,0
4114.535,342.6851,0
3926.46,328.2634,0
4132.68,252.8833,0
4253.456,251.6511,0
4045.703,207.7368,0
3735.994,279.2056,0
4251.569,233.198,0
3892.692,229.348,0
4077.706,330.3042,0
4070.795,332.4595,0
4039.01,255.0513,0
4179.416,292.5566,0
4082.412,311.1871,0
4046.651,379.684,0
3829.693,240.3339,0
4026.842,293.1731,0
4125.467,209.0973,0
4051.367,320.1609,0
4103.933,332.8618,0
3929.92,313.2478,0
3653.233,321.2717,0
3895.41,312.9917,0
4171.8,216.7776,0
3865.982,379.145,0
3983.925,408.245,0
3853.059,285.6096,0
3976.334,302.4928,0
4325.047,462.4048,0
4015.164,284.3184,0
4114.415,247.978,0
4030.785,353.8007,0
3938.524,357.6072,0
4018.401,307.5111,0
4138.235,348.488,0
4068.89,267.6827,0
3912.091,259.5415,0
3914.78,345.4316,0
3910.42,278.9557,0
