Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4202.825,373.4814,0
4309.539,440.9609,0
4335.233,330.469,0
4341.218,333.2603,0
4356.786,377.3552,0
4198.108,368.7522,0
4488.851,276.0618,0
4263.615,283.907,0
4183.185,380.5068,0
4406.237,373.8364,0
4310.954,324.3625,0
4285.118,396.4385,0
4155.167,321.467,0
4237.996,391.2864,0
4182.488,286.8472,0
4341.434,338.2893,0
4418.125,324.1006,0
4385.45,353.7244,0
4211.455,316.3352,0
4152.025,263.2532,0
4259.033,410.8088,0
4545.616,404.844,0
4042.58,327.3549,0
4502.397,351.144,0
4198.502,334.5955,0
4072.765,334.5784,0
4270.852,299.6274,0
4384.233,312.7095,0
4459.858,381.3545,0
4094.266,246.0415,0
4464.165,315.0977,0
4178.415,297.2522,0
4452.174,301.4475,0
4254.064,312.2446,0
4457.419,364.0115,0
4449.371,267.9856,0
4493.092,401.447,0
4160.179,332.8066,0
4453.26,309.0676,0
4413.765,339.3389,0
4269.157,322.4893,0
4077.601,338.9417,0
4280.449,354.3701,0
4477.345,325.1768,0
4683.487,459.2776,0
4337.092,289.8401,0
4424.959,341.0737,0
4200.837,345.8691,0
4190.933,305.8809,0
4483.956,334.1045,0
4471.088,267.8264,0
4566.205,350.1016,0
4309.734,380.0042,0
4506.925,346.7026,0
4495.873,296.1655,0
4085.244,270.2393,0
4367.134,356.103,0
4070.373,321.2262,0
4448.002,307.0388,0
4521.135,350.7339,0
4512.653,285.0889,0
4471.811,309.4866,0
4262.143,335.5928,0
4137.329,271.8284,0
4367.607,349.5188,0
4283.202,297.2563,0
3977.455,292.2399,0
4336.159,414.3523,0
4465.842,382.4053,0
4228.361,328.5618,0
4069.622,264.2947,0
4393.305,413.4309,0
4179.396,386.5583,0
4529.868,335.9026,0
4326.516,344.3701,0
4517.868,400.0784,0
4479.249,389.7102,0
4228.267,306.3521,0
4429.709,402.552,0
4359.167,298.3264,0
4252.383,397.8384,0
4948.282,352.8804,0
4306.795,359.6038,0
4361.353,335.6499,0
4346.004,379.4438,0
4233.984,390.594,0
4295.116,341.218,0
4340.856,324.8157,0
4433.398,351.2009,0
4301.784,259.7476,0
4229.498,330.4668,0
4203.35,374.9612,0
4345.598,380.4341,0
4297.066,374.3359,0
4461.539,265.5986,0
4087.218,360.0314,0
4311.306,396.6768,0
4330.189,321.4097,0
4183.477,415.3022,0
4088.467,297.3265,0
4245.372,264.969,0
4606.269,369.1758,0
4513.39,479.2786,0
4013.788,415.7562,0
4440.152,362.3633,0
4365.543,379.3945,0
4510.994,309.8049,0
4582.951,374.5059,0
4194.142,390.9619,0
4448.316,346.4707,0
4556.614,400.1311,0
4519.245,327.0298,0
4294.276,326.1064,0
4296.331,385.9285,0
4494.048,369.4348,0
4319.03,358.8254,0
4194.584,395.0938,0
4530.719,295.2732,0
4062.442,331.7983,0
4422.121,416.4893,0
4393.368,433.605,0
4416.801,285.8716,0
4158.119,363.8169,0
4533.643,349.2603,0
4547.953,285.6865,0
4739.724,310.7866,0
4182.792,291.0063,0
4415.645,399.207,0
4410.842,264.1702,0
4421.604,346.9944,0
4456.228,426.3987,0
4540.467,383.8191,0
4226.673,302.3252,0
4461.529,273.1292,0
4473.045,340.3362,0
4270.319,331.8293,0
3938.765,316.4371,0
4300.024,344.4475,0
4179.213,463.7981,0
4306.455,384.5496,0
4402.62,368.5889,0
4408.262,359.7927,0
4293.829,426.1135,0
4459.876,287.0518,0
4542.455,367.0273,0
4270.665,395.0642,0
4453.513,280.2581,0
4464.828,401.0066,0
4385.949,426.1133,0
4046.415,310.0059,0
4422.06,226.2576,0
4370.533,263.4849,0
4397.555,445.6033,0
4334.215,339.991,0
4175.079,279.1074,0
4380.483,314.5879,0
4399.24,430.1128,0
4255.013,330.4099,0
4432.662,291.635,0
4168.653,282.4941,0
4248.535,349.415,0
4356.679,330.7991,0
4481.615,364.0249,0
4476.124,304.115,0
4188.896,334.134,0
4543.638,275.6021,0
4481.333,349.4163,0
4294.065,376.4116,0
4373.645,380.9141,0
4263.091,291.2317,0
4273.209,214.0483,0
4719.187,387.9729,0
3974.978,377.1255,0
4484.433,422.4417,0
4437.958,315.7463,0
4344.739,359.0894,0
4010.558,270.3483,0
4276.598,268.2285,0
4226.488,297.6335,0
4569.764,332.9866,0
4513.838,258.3879,0
4787.98,399.6755,0
4581.709,289.4155,0
4206.611,404.9077,0
4538.203,317.2637,0
4484.118,358.2852,0
4136.806,315.8364,0
4267.52,315.9785,0
4277.883,356.2043,0
4642.138,365.5464,0
4062.443,322.4928,0
4460.419,343.1895,0
4442.884,351.7185,0
4095.247,283.6997,0
4043.532,353.3724,0
4467.597,299.9109,0
4423.528,390.9597,0
4404.709,489.6531,0
4239.288,335.9375,0
4673.544,310.5342,0
4297.105,354.7612,0
4319.015,354.5349,0
4407.754,350.6621,0
4231.48,282.4082,0
4045.331,406.4902,0
4383.529,460.322,0
4412.639,445.3813,0
4315.936,362.0259,0
4442.897,403.3821,0
4214.582,298.8816,0
4320.149,343.479,0
4453.092,259.5657,0
4409.838,383.8257,0
4434.344,381.3801,0
4102.308,313.9677,0
4313.985,241.0581,0
4050.743,316.3243,0
4385.479,362.8672,0
4354.41,417.2026,0
4347.686,361.9026,0
4407.398,399.8726,0
4358.463,372.9873,0
4519.757,453.7012,0
4480.648,347.5474,0
4306.872,333.1479,0
4534.623,325.7239,0
4180.261,322.8003,0
4132.671,271.3237,0
4409.854,251.3933,0
4464.426,251.2458,0
4513.982,302.0803,0
4443.184,380.6204,0
4388.047,336.7371,0
4467.565,362.248,0
3913.532,309.9303,0
4342.291,379.2085,0
4390.16,373.6321,0
4161.182,352.7075,0
4407.851,403.5476,0
4397.563,300.4663,0
4363.355,352.6724,0
4235.253,442.6104,0
4506.041,294.3235,0
4223.173,338.6062,0
4402.093,277.9822,0
4467.384,362.3799,0
4278.446,319.9973,0
4175.217,366.1282,0
4388.016,460.5605,0
4201.479,318.6243,0
4290.545,447.8279,0
4032.739,297.5651,0
4055.116,319.8545,0
4098.841,328.2053,0
4281.979,315.886,0
4452.995,369.0671,0
4564.094,328.6921,0
4238.588,290.1235,0
4322.731,269.9663,0
4186.128,254.5156,0
4545.762,327.2156,0
4643.406,398.1104,0
4428.267,353.2185,0
4308.976,371.6865,0
4495.406,357.9885,0
4354.44,381.2185,0
4412.64,426.5281,0
4349.108,309.5054,0
4657.02,293.6235,0
4583.831,349.7529,0
4317.833,309.3879,0
4281.769,268.8037,0
4347.087,331.2004,0
4402.198,310.1792,0
4462.021,330.063,0
4559.843,305.709,0
4025.316,296.3734,0
4150.119,364.8611,0
4462.208,269.4194,0
4819.033,332.8936,0
4411.383,393.5371,0
4267.497,335.9275,0
4511.681,467.8083,0
4392.886,300.6472,0
4300.541,370.2161,0
4115.306,407.3774,0
4494.817,414.7351,0
4382.222,445.9824,0
4290.721,263.2029,0
4649.522,411.5664,0
4302.163,284.0007,0
4597.056,362.6772,0
4395.283,346.7834,0
4350.958,391.1614,0
4468.889,427.792,0
4510.374,341.3416,0
3958.025,330.5002,0
4441.446,446.6563,0
4485.427,390.8044,0
4160.287,285.2122,0
4364.292,340.8562,0
4611.395,384.9907,0
4386.795,406.7595,0
4358.351,382.324,0
4204.51,279.0217,0
4271.052,358.042,0
4048.877,282.5201,0
3993.417,279.6559,0
4369.143,267.7039,0
4425.875,372.8599,0
4532.323,388.9558,0
4535.027,288.3813,0
4542.007,379.1086,0
4583.313,336.7539,0
4055.922,260.1563,0
4136.242,265.1611,0
4412.278,328.0332,0
4554.097,407.3235,0
4079.423,344.8271,0
4408.412,299.4385,0
4479.168,392.3984,0
4291.265,387.6328,0
4448.977,334.7371,0
4172.8,324.2107,0
4037.127,269.2197,0
4392.487,228.1765,0
4395.204,355.7192,0
4373.809,369.2625,0
4081.472,400.313,0
4361.81,303.0378,0
4319.701,396.5288,0
4383.366,376.0327,0
4440.455,381.9822,0
4317.993,363.219,0
4452.492,405.7278,0
4231.881,395.1548,0
4829.648,342.7339,0
4542.572,378.1038,0
4315.565,435.9958,0
3934.394,359.5328,0
3932.276,345.9639,0
3997.784,340.5826,0
4311.605,420.6082,0
4511.683,376.488,0
4371.888,382.2231,0
4446.207,423.0671,0
4268.91,331.7737,0
4335.506,419.9502,0
4367.167,350.4148,0
4017.052,303.0369,0
4298.983,334.1846,0
4527.355,512.6328,0
4053.478,278.5675,0
4340.327,297.6729,0
4353.259,349.4109,0
4339.44,326.8213,0
4502.357,298.2122,0
4292.441,336.6992,0
3963.315,400.0709,0
4166.832,344.3091,0
4144.621,288.5659,0
4565.402,444.458,0
4454.562,235.8408,0
4298.87,395.2295,0
4407.884,336.9248,0
4367.226,360.002,0
4161.377,314.3794,0
4483.917,327.3008,0
4375.259,321.0637,0
4106.951,312.1752,0
4567.316,271.8591,0
4219.052,319.3572,0
4323.754,317.9758,0
4259.345,359.2693,0
4382.238,274.7483,0
4284.864,421.3066,0
4418.705,422.1899,0
4122.762,396.6904,0
4029.912,302.9144,0
4215.951,254.8132,0
4368.046,383.189,0
4396.793,387.24,0
4429.066,325.5166,0
4428.207,400.7112,0
4415.01,392.0383,0
4250.415,296.7295,0
4150.682,339.9128,0
4766.537,403.6794,0
4242.752,321.3022,0
4399.961,403.7092,0
4516.668,275.6704,0
4380.538,413.7539,0
4420.019,324.4443,0
4460.605,312.6106,0
4461.84,373.9775,0
4485.94,373.9226,0
4208.626,419.8667,0
4492.351,356.1733,0
4309.771,409.9844,0
4435.503,349.3181,0
4520.651,277.6091,0
4186.581,391.3242,0
4355.599,301.4294,0
4342.565,370.4316,0
4386.077,344.1187,0
4421.652,338.9792,0
4203.613,403.1938,0
4357.613,316.4795,0
4445.655,271.3887,0
4443.982,339.5349,0
4395.061,377.5393,0
4103.044,341.9342,0
4394.443,262.1404,0
4320.141,248.4348,0
4213.137,378.9341,0
4365.495,288.9714,0
4132.458,367.4993,0
4307.017,435.0007,0
4484.587,212.1489,0
4423.578,330.0723,0
4462.462,302.8879,0
4279.214,504.1736,0
4226.007,453.7585,0
4464.314,435.1936,0
4370.281,311.1533,0
4329.222,310.342,0
4114.521,347.5557,0
4422.538,215.4016,0
4396.824,405.1411,0
4483.518,321.2026,0
4422.961,333.144,0
4406.762,377.606,0
4228.586,316.3831,0
4410.088,257.718,0
4597.755,429.4634,0
4568.605,413.0762,0
4454.275,444.2849,0
4590.878,289.0222,0
4345.7,336.5415,0
4491.638,274.6814,0
4290.569,298.437,0
4355.958,363.5098,0
4301.553,256.293,0
4619.018,300.7205,0
4014.271,309.2577,0
4236.409,319.2498,0
4387.034,299.0684,0
4446.311,363.2246,0
4255.726,243.2915,0
4309.397,364.8569,0
4312.167,396.6709,0
4542.608,354.3967,0
4401.337,294.0361,0
4469.603,291.5002,0
4261.956,319.8083,0
4366.286,420.3027,0
4038.707,289.2598,0
4463.055,431.0686,0
4437.364,329.1792,0
4286.958,364.4817,0
4388.448,428.8186,0
4295.219,376.9961,0
4500.143,305.6238,0
4511.382,265.7651,0
4065.049,401.1697,0
4125.579,288.2573,0
4361.028,367.8784,0
4438.527,391.8384,0
4375.31,394.1272,0
4338.4,407.5522,0
4069.433,343.6239,0
4417.868,396.8977,0
4361.761,365.033,0
4502.71,273.4924,0
4408.821,392.8477,0
4244.188,337.5767,0
4119.62,324.395,0
4308.996,322.2991,0
4394.32,320.7637,0
4417.641,342.5071,0
4509.428,356.8755,0
4295.611,347.8562,0
4450.709,176.3533,0
4515.775,408.5618,0
4583.232,335.439,0
4385.707,334.3635,0
4220.632,294.5994,0
4094.256,325.7308,0
4570.343,253.1892,0
4272.569,376.782,0
4360.688,361.4246,0
4405.389,370.7461,0
4413.047,339.9155,0
4402.793,372.0884,0
4382.667,284.2998,0
4248.984,336.019,0
4266.559,362.8054,0
4243.231,299.6697,0
4133.795,356.7791,0
4247.725,348.6272,0
4530.588,366.7927,0
4373.235,454.3774,0
4356.992,389.5413,0
4409.986,246.7959,0
4276.726,347.1672,0
4425.03,406.1116,0
4127.683,340.8298,0
4370.777,279.0422,0
4433.269,411.687,0
4362.996,258.8169,0
4194.277,367.1399,0
4481.938,352.0039,0
4087.47,240.7316,0
4233.023,207.8308,0
4173.607,350.5854,0
4090.686,366.5371,0
4286.63,405.9175,0
4282.064,363.9473,0
4415.624,360.7034,0
4427.122,378.4917,0
4410.157,358.9187,0
4505.703,310.7063,0
4388.72,383.749,0
4203.354,278.7598,0
3946.359,363.746,0
4059.924,283.856,0
4166.438,299.7991,0
4215.012,347.0388,0
4478.03,355.9382,0
4343.31,312.9514,0
4341.88,434.1262,0
4027.893,389.4816,0
4570.478,408.2554,0
4356.644,320.4744,0
4385.602,290.1089,0
4406.605,313.3269,0
4468.817,208.2559,0
4418.72,333.2695,0
4420.975,388.6775,0
4367.08,431.0271,0
4466.936,354.2139,0
4360.902,380.1899,0
4492.253,305.0098,0
4172.496,195.989,0
4506.613,469.7734,0
4412.399,377.9331,0
4526.905,277.8093,0
4226.966,334.5369,0
4348.478,398.9167,0
3994.706,415.0034,0
4243.354,289.7605,0
4574.595,348.0171,0
4450.123,369.4084,0
4402.087,407.405,0
4385.824,313.7837,0
4455.729,279.3057,0
4413.075,259.8572,0
4332.452,349.2427,0
4284.378,364.2073,0
4373.271,342.1338,0
4174.97,353.7793,0
4271.286,322.4204,0
4371.682,334.9431,0
4392.269,349.5554,0
4041.444,227.0874,0
4117.707,295.168,0
4474.241,321.5154,0
4209.923,393.1099,0
4438.417,373.429,0
4311.529,324.5132,0
4390.015,374.3943,0
4456.421,315.0681,0
4405.97,398.3774,0
4260.801,321.9883,0
4407.502,340.3516,0
4284.054,427.4648,0
4395.973,435.1687,0
4156.62,376.8337,0
4331.173,329.2568,0
4046.066,324.7502,0
4411.013,284.8806,0
4496.761,334.6672,0
4392.112,375.8499,0
4303.603,417.3872,0
4466.269,332.7515,0
4135.606,306.5347,0
4477.204,386.0469,0
4587.397,307.3372,0
4183.186,315.2834,0
4382.906,358.5422,0
3919.299,292.1989,0
4399.615,301.9929,0
4249.04,307.3044,0
4363.318,360.01,0
4273.169,273.7139,0
4354.458,276.4924,0
4427.23,284.2988,0
4430.182,376.0098,0
4276.917,323.7749,0
4380.702,451.5259,0
4438.495,374.1594,0
4405.874,231.9431,0
4453.058,362.8496,0
4524.331,338.6294,0
4041.198,368.5474,0
4123.169,289.7161,0
4123.24,323.1646,0
4883.888,265.2461,0
4251.967,309.9138,0
4490.403,293.7808,0
4394.395,387.5771,0
4460.889,403.22,0
4519.973,356.3721,0
4266.54,373.7554,0
4451.835,367.6128,0
4459.576,322.5117,0
4221.91,405.4338,0
4327.562,319.9895,0
4447.485,376.6328,0
4212.479,372.2886,0
4321.014,386.2756,0
4245.448,305.0537,0
4411.311,344.4895,0
4118.66,375.0364,0
4035.486,244.6902,0
4347.221,340.0881,0
4318.699,368.802,0
4419.735,297.8601,0
4518.408,310.5212,0
4202.703,351.8469,0
4299.197,335.8394,0
4432.647,301.2878,0
4164.502,270.498,0
4033.082,382.6461,0
4115.922,331.8665,0
4449.75,321.8418,0
4303.801,310.2229,0
4360.696,350.4846,0
4366.919,403.8606,0
4199.257,326.4639,0
4337.146,353.8792,0
4249.176,391.9185,0
4568.156,360.6077,0
4533.086,285.5698,0
4212.481,353.2913,0
4275.143,406.3479,0
4439.605,315.8777,0
4427.074,417.2358,0
4434.092,394.1157,0
4659.448,287.9355,0
4372.819,311.9619,0
4328.041,378.0815,0
4366.884,330.9861,0
4439.161,375.0234,0
3991.414,274.6461,0
4075.219,329.8273,0
4494.764,269.6638,0
4136.143,343.4968,0
4299.781,302.0352,0
4463.38,394.3547,0
4235.703,377.1577,0
4497.015,378.8252,0
3963.959,335.317,0
4306.673,330.8418,0
4429.772,330.2419,0
4326.583,337.0667,0
4377.737,374.302,0
4451.423,375.5935,0
4110.57,270.454,0
4524.574,296.9031,0
4278.375,296.1028,0
4292.734,295.6389,0
4256.716,336.1104,0
4432.335,331.8611,0
4495.983,351.0708,0
4362.527,348.6997,0
4410.045,239.8613,0
4450.62,339.8877,0
4054.488,311.6904,0
4199.086,355.9341,0
4053.402,336.1846,0
4406.701,395.6111,0
4503.584,346.6257,0
4369.709,398.3362,0
4476.56,423.6057,0
4485.544,309.0447,0
4637.826,317.4353,0
4482.461,295.8643,0
4420.633,308.5723,0
3923.929,317.9459,0
4421.347,391.2107,0
4301.869,341.4951,0
4087.884,317.8752,0
4152.362,323.7312,0
4528.975,386.0894,0
4188.226,284.8733,0
4519.869,269.9473,0
4161.907,354.9434,0
4350.657,364.2104,0
4427.85,428.7168,0
4290.986,288.0852,0
4139.098,257.302,0
4219.76,355.5974,0
4294.505,292.769,0
4475.211,329.3284,0
4388.839,387.6763,0
4564.714,324.9255,0
4456.563,362.5251,0
4522.379,355.3149,0
4303.658,355.3521,0
4178.929,235.365,0
4016.294,332.7842,0
4273.756,450.0437,0
4156.945,431.5178,0
4415.291,7349.0,
4370.114,269.2412,0
4223.967,300.5256,0
4397.449,364.6924,0
3960.468,366.6797,0
4405.981,353.5703,0
4447.023,342.4712,0
4375.111,294.2214,0
4289.927,258.4448,0
4400.083,264.8306,0
4453.506,306.5835,0
4427.45,333.8394,0
4393.625,280.7439,0
4462.406,412.2295,0
4482.659,484.4373,0
4461.99,351.7476,0
4573.568,425.613,0
4366.298,353.6426,0
4251.379,306.2715,0
4360.842,313.5344,0
4366.404,361.9817,0
4305.217,250.761,0
4278.35,432.0808,0
4442.511,391.3384,0
4235.491,295.302,0
4315.223,415.3157,0
4418.883,383.9233,0
4378.561,434.2871,0
4479.47,388.5835,0
4203.834,381.6414,0
4292.427,316.2571,0
4050.743,439.6378,0
4688.429,377.146,0
4153.719,308.2046,0
4419.781,398.5315,0
4505.508,388.554,0
4046.354,313.89,0
4409.26,345.8867,0
4303.054,319.1667,0
4219.565,430.9822,0
4378.886,357.7781,0
4563.122,333.0977,0
4400.545,354.5835,0
4097.527,288.1189,0
4424.985,383.9287,0
4585.568,349.1338,0
4495.458,361.469,0
4229.178,418.7715,0
4337.45,318.9775,0
4449.679,349.0369,0
4260.713,391.1189,0
4138.836,326.9087,0
4242.777,315.8708,0
4496.847,334.218,0
4182.839,357.2551,0
4255.878,396.1145,0
4444.743,400.3254,0
4365.602,353.4771,0
4186.805,262.0203,0
4429.709,373.5256,0
4469.826,386.9756,0
4392.38,294.6599,0
4531.595,350.7546,0
4555.598,268.3723,0
4165.951,338.5107,0
4093.471,277.4504,0
4460.365,365.9275,0
4321.504,386.4304,0
4436.021,256.9917,0
4179.27,338.9534,0
4497.088,378.3489,0
4725.099,492.6719,0
4484.117,264.2849,0
4195.18,440.3091,0
4441.349,389.5605,0
4317.734,302.9023,0
4539.18,349.9639,0
4334.522,370.2068,0
4186.698,268.1541,0
4451.7,342.2996,0
4325.472,264.5913,0
4287.428,287.1953,0
4068.752,262.4908,0
4550.369,313.3777,0
4388.921,317.5112,0
4551.454,422.1169,0
4530.114,373.5037,0
4324.322,258.1084,0
4501.771,311.2661,0
4379.574,334.3635,0
4511.217,227.168,0
4242.261,344.8845,0
4167.176,331.4985,0
4510.308,311.7705,0
4171.815,190.6919,0
4408.325,434.8555,0
4508.75,404.2341,0
3952.203,350.9829,0
4386.779,398.1511,0
4199.877,317.7708,0
4289.698,324.0259,0
3981.881,296.5502,0
4581.718,317.3889,0
4253.569,456.0364,0
4431.882,334.0867,0
4371.316,360.1309,0
4460.07,377.9009,0
4322.445,430.4343,0
4339.392,436.1172,0
4158.974,326.072,0
4548.593,291.5127,0
4345.756,347.0562,0
4465.227,278.2124,0
4427.296,433.6348,0
4386.933,289.5491,0
4661.667,462.239,0
4493.919,285.4929,0
4298.451,393.5256,0
4207.561,351.8169,0
4399.765,288.9783,0
4398.52,283.8303,0
4192.23,441.9128,0
4329.637,266.5732,0
4555.717,387.4998,0
4432.941,275.1079,0
4260.159,418.5669,0
4368.505,331.5432,0
4460.121,347.2222,0
4029.55,299.3405,0
4600.795,280.6355,0
4370.909,356.2449,0
4110.69,390.3079,0
4131.721,283.1333,0
4210.386,286.9409,0
4659.018,383.2925,0
4221.257,423.9897,0
4089.328,304.0728,0
4345.996,269.28,0
4477.019,351.0227,0
4340.69,368.9441,0
4497.91,357.0381,0
4459.549,336.3049,0
4421.264,372.8474,0
4224.506,305.8015,0
4317.148,239.9153,0
4837.35,409.3169,0
4375.747,326.3413,0
4053.26,277.1136,0
4390.109,278.4275,0
4427.003,409.948,0
4420.721,406.51,0
4546.453,330.5774,0
4370.143,382.4468,0
4339.416,287.8416,0
4200.563,307.178,0
4186.416,318.1858,0
4315.46,343.833,0
4376.278,296.9673,0
3933.766,382.8811,0
4499.122,335.7981,0
4403.34,345.2832,0
4163.204,369.3704,0
4253.716,319.7546,0
4374.746,392.8369,0
4398.446,350.5054,0
4395.151,269.0208,0
4457.318,354.7383,0
4495.351,273.9216,0
4484.528,333.3918,0
4050.057,275.7863,0
4249.142,333.8892,0
4557.047,274.6553,0
4139.396,368.73,0
4152.951,339.519,0
4430.007,314.7808,0
4011.59,392.8193,0
4282.754,404.7656,0
4019.987,338.3973,0
4427.763,288.5984,0
4498.535,318.0417,0
4238.608,348.9856,0
4341.218,354.4583,0
4419.145,441.821,0
4356.434,391.1233,0
4058.994,306.7383,0
4414.324,324.3594,0
4485.855,329.4026,0
4346.864,320.8831,0
4792.642,267.322,0
4138.273,332.7395,0
4006.733,302.7662,0
4373.351,318.5198,0
4457.635,411.5542,0
4447.65,281.2227,0
4303.992,361.2793,0
4098.896,302.8209,0
4279.052,274.3499,0
4124.878,381.5068,0
4294.65,416.9705,0
4252.706,470.5442,0
4038.268,392.6931,0
4306.618,323.248,0
4104.917,304.1445,0
4363.361,357.3833,0
4386.378,370.8132,0
4286.348,377.7395,0
4559.767,313.4307,0
4315.089,255.9609,0
4060.925,379.488,0
4574.811,352.1804,0
4408.77,278.9324,0
4333.647,384.9343,0
3995.452,311.146,0
4086.555,381.8486,0
4389.666,312.4221,0
4349.63,338.0471,0
4357.4,378.8384,0
4376.669,458.0381,0
4547.211,434.1494,0
4072.067,424.0881,0
4484.232,287.3772,0
4336.416,314.9609,0
4310.668,349.8533,0
4378.434,368.0049,0
4247.933,336.5679,0
4289.603,240.8496,0
4610.15,432.3108,0
4241.499,299.4431,0
4543.726,334.0835,0
4367.657,313.1448,0
4095.493,319.6152,0
4445.212,376.4246,0
4270.56,221.6299,0
3995.857,366.0332,0
4322.013,359.3872,0
4436.925,302.1399,0
4327.285,416.8977,0
4434.131,371.1956,0
4185.357,374.2686,0
4508.101,492.8076,0
4380.926,232.4358,0
4447.683,406.8716,0
4215.773,290.5764,0
4275.44,264.9141,0
3968.178,337.9446,0
4255.617,338.8008,0
4169.121,265.6973,0
4554.492,353.8665,0
4387.27,344.1382,0
4395.062,413.4111,0
4301.14,311.8179,0
4360.029,365.5767,0
4381.892,250.6948,0
4230.73,377.2097,0
4321.301,398.8254,0
4432.684,362.7332,0
4220.351,307.3662,0
3953.287,375.9041,0
4230.093,354.1938,0
4499.898,401.7712,0
4480.28,383.6924,0
4328.496,324.8525,0
4411.574,324.9956,0
4528.829,266.6707,0
4369.813,305.1116,0
4485.824,350.5098,0
4330.447,359.3396,0
3905.715,348.9553,0
4215.27,341.302,0
4236.589,367.7361,0
4081.597,335.5333,0
4332.394,478.1011,0
4350.762,365.0732,0
4043.183,373.0623,0
4183.512,300.7505,0
4261.208,243.5352,0
4369.865,310.1936,0
4495.78,383.5039,0
4456.583,325.1267,0
4126.614,220.4011,0
4461.33,258.7468,0
4415.727,377.282,0
4062.256,220.7917,0
4160.514,341.8823,0
4402.238,296.5237,0
4307.997,418.488,0
4442.466,362.4519,0
4255.259,245.3037,0
4469.125,331.679,0
4085.419,406.5524,0
4503.234,413.6458,0
4322.433,465.8606,0
4407.173,341.2483,0
4338.75,399.9326,0
4149.813,404.1033,0
4350.02,453.7512,0
4434.229,311.1533,0
4446.132,390.8264,0
4428.189,346.7029,0
4292.721,355.9888,0
4481.465,379.0537,0
4409.67,328.0051,0
4395.976,356.3022,0
4446.589,388.9829,0
4438.673,251.585,0
4325.813,465.3633,0
4366.308,406.4482,0
4396.428,310.0537,0
4400.514,392.6843,0
4463.323,371.073,0
4335.379,352.689,0
4347.587,353.6646,0
4300.782,323.7622,0
4379.889,319.1367,0
4261.956,472.8701,0
4257.939,359.0322,0
4459.539,348.9521,0
4566.358,363.3606,0
4507.584,368.4253,0
4543.849,505.5581,0
4141.372,361.832,0
4449.396,247.6245,0
4205.423,395.4954,0
4170.823,381.8074,0
4389.605,309.1538,0
4466.289,262.4697,0
4146.386,304.1553,0
4369.302,277.1643,0
4320.748,313.6873,0
4497.083,342.7354,0
4512.612,372.3455,0
4582.646,306.9673,0
4366.899,294.844,0
4518.648,295.5693,0
4050.341,274.5118,0
4399.825,268.896,0
4017.819,367.5764,0
4242.549,282.9558,0
4251.278,336.6633,0
4699.259,429.5583,0
4488.028,275.6404,0
4289.045,395.5156,0
4643.78,335.3066,0
4302.283,277.0562,0
4284.055,417.9985,0
4531.599,323.6394,0
4113.903,376.0818,0
4172.097,429.1174,0
4449.75,317.8135,0
4308.103,439.3181,0
4202.407,310.3074,0
4441.313,383.8066,0
4468.773,254.283,0
4028.291,366.0035,0
4620.438,321.1111,0
4488.85,328.5603,0
4711.277,329.6726,0
4327.675,410.259,0
4220.462,376.7625,0
4453.278,305.7856,0
4532.373,323.2676,0
4353.337,302.6943,0
4218.542,279.9065,0
4172.066,299.0544,0
4388.134,334.1121,0
4539.481,354.5256,0
4310.867,424.0503,0
4434.609,352.5596,0
4309.559,271.261,0
4348.481,376.2527,0
4369.237,415.6653,0
4412.237,335.1887,0
4186.082,302.3687,0
4279.624,437.2793,0
4183.982,396.6851,0
3993.483,423.1411,0
4258.556,380.3115,0
4311.107,229.9033,0
4360.276,373.7505,0
4529.016,289.3638,0
4385.043,310.5886,0
4223.833,341.5981,0
4421.2,377.3418,0
4482.781,391.2405,0
4040.326,360.3153,0
4232.494,327.9868,0
4413.311,348.8855,0
4457.835,257.9536,0
4341.942,315.2805,0
4278.051,294.0796,0
4053.594,302.1217,0
4293.441,361.0044,0
4184.653,398.1685,0
4482.631,338.1833,0
4334.497,433.6484,0
4577.121,257.6619,0
