Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4150.542,335.4053,0
3759.796,388.3374,0
4126.171,344.6541,0
4064.705,346.8313,0
4073.196,355.896,0
4126.679,381.9309,0
4119.013,335.9417,0
3946.918,254.7736,0
4005.508,247.7668,0
4123.938,255.7062,0
4177.214,272.8938,0
4029.169,302.6689,0
3945.277,343.5686,0
3832.605,381.9308,0
4189.333,294.488,0
4151.72,384.5317,0
4033.12,318.1777,0
4140.603,375.6282,0
4008.613,277.62,0
4323.729,300.177,0
3978.78,380.2301,0
4088.61,344.369,0
4165.295,314.0132,0
4088.523,285.2031,0
3984.971,217.7748,0
4043.68,378.1614,0
4058.177,341.0267,0
4009.678,290.3113,0
4132.718,260.0947,0
4045.814,311.6691,0
4165.803,374.4458,0
4178.898,331.9233,0
3997.685,360.3138,0
3944.963,270.5831,0
3987.569,333.8516,0
4137.582,374.4373,0
4175.7,322.9294,0
4170.975,278.595,0
4128.493,263.7438,0
4048.057,154.3112,0
4234.575,248.4246,0
4020.752,292.8649,0
4065.075,329.1394,0
3949.424,274.4792,0
4158.602,311.9924,0
4051.379,298.974,0
4227.398,1016.0,
4118.636,380.0623,0
4148.375,216.3652,0
4107.788,326.2053,0
4060.969,283.5609,0
4133.864,308.2964,0
3945.915,272.0264,0
4003.079,286.2407,0
4116.78,306.7521,0
4142.692,349.6462,0
4130.692,299.7722,0
3967.206,320.366,0
4059.322,381.6868,0
3986.871,314.7788,0
4073.399,309.8701,0
4208.13,410.0293,0
4551.245,251.3877,0
4086.078,378.7365,0
3964.95,269.1436,0
4028.5,387.8384,0
4196.422,303.9016,0
4089.648,277.4717,0
4002.474,375.4166,0
4100.814,380.7057,0
4017.86,331.4072,0
3752.646,364.6719,0
4151.495,283.2322,0
4040.68,303.5657,0
4023.557,354.3524,0
4038.414,304.6348,0
4092.907,339.6421,0
4121.641,309.4341,0
4277.862,312.2791,0
4052.894,381.2698,0
4321.987,289.7649,0
4014.188,438.4146,0
4067.244,362.1403,0
4312.152,284.1011,0
3962.487,256.6443,0
4102.547,288.6697,0
4099.452,322.2922,0
4244.278,304.178,0
4007.238,282.3052,0
3852.369,211.3473,0
4153.914,340.8979,0
4317.822,272.8047,0
3867.996,305.4912,0
4146.969,248.5461,0
4070.351,260.4535,0
4154.706,325.4192,0
4140.894,332.9316,0
4168.495,340.5928,0
3981.049,247.917,0
4101.659,340.8561,0
4136.366,297.1355,0
4286.896,296.8005,0
4126.235,376.6479,0
4128.966,351.8562,0
3971.594,376.776,0
4049.875,368.3048,0
4261.057,314.8108,0
3979.513,378.693,0
4083.921,331.993,0
4158.396,234.3406,0
4210.431,345.3945,0
4229.456,205.189,0
4098.029,296.5409,0
4074.747,383.9822,0
4001.507,371.521,0
4007.996,313.7908,0
4112.485,358.6733,0
4054.003,262.8462,0
4144.502,270.9998,0
3971.716,433.55,0
4261.408,350.6631,0
3984.13,299.7375,0
3998.685,383.1206,0
4054.296,326.4648,0
4256.325,319.3044,0
4002.447,369.0817,0
4082.123,383.1902,0
3920.425,254.3107,0
3955.945,320.9636,0
3912.392,249.2212,0
4201.676,315.613,0
4284.984,337.3552,0
4103.524,413.2551,0
4121.81,315.3694,0
4143.059,268.4539,0
4145.666,297.9507,0
3872.661,381.5328,0
4138.28,295.1111,0
4079.958,267.0854,0
3972.844,317.9288,0
3937.178,352.6758,0
4166.363,302.8523,0
4231.229,355.8657,0
4059.47,391.4362,0
3941.478,353.6656,0
4089.584,424.316,0
4069.874,380.9794,0
4174.842,290.0906,0
4178.993,362.0493,0
4117.852,324.9978,0
3924.736,342.9926,0
3964.928,320.3137,0
4042.425,293.8911,0
4128.143,346.8069,0
3935.165,360.2084,0
4197.874,368.8909,0
4244.221,230.9675,0
4008.519,282.1445,0
4204.45,314.8042,0
4156.771,256.5881,0
3767.763,329.6571,0
3986.826,343.7842,0
4153.734,319.1687,0
4185.866,256.6492,0
4079.718,323.5243,0
4189.652,261.98,0
4009.522,362.2598,0
4041.673,379.5004,0
4122.105,283.9482,0
4031.025,235.8788,0
4175.859,297.5176,0
4210.671,251.0864,0
4012.321,311.2395,0
4097.892,310.6448,0
4176.486,372.3098,0
4233.809,231.8713,0
4132.644,260.5769,0
3992.109,334.0529,0
4079.272,260.682,0
4185.595,326.7273,0
4006.42,314.1792,0
4168.069,327.3367,0
3976.936,357.1425,0
3902.694,331.1821,0
4009.012,277.5686,0
3945.626,328.7722,0
4110.656,299.7106,0
4019.807,355.5934,0
4503.413,351.4524,0
4265.761,158.7927,0
4117.127,283.1246,0
3974.221,365.3313,0
4082.964,319.0704,0
4059.124,263.9845,0
4139.967,346.3655,0
4200.735,229.5447,0
4105.97,364.4226,0
4067.785,378.5225,0
4000.204,382.9398,0
4081.909,360.9918,0
4070.272,258.6908,0
4143.311,338.4375,0
3769.383,322.0231,0
4189.789,324.2837,0
3991.937,456.2057,0
3909.324,249.6489,0
4089.933,331.8213,0
4074.278,314.1168,0
4281.982,248.1082,0
4213.765,369.4756,0
4148.685,329.8955,0
4097.347,217.8162,0
4176.244,253.5518,0
4082.14,276.4302,0
4170.396,269.0696,0
4081.974,323.4187,0
4120.245,310.4976,0
3793.495,320.3889,0
3978.747,402.8461,0
4076.004,329.2815,0
4271.09,220.8218,0
4085.472,237.3207,0
4000.057,302.7932,0
4154.52,294.7212,0
3986.706,411.8124,0
4109.077,295.88,0
4014.736,353.0267,0
4196.712,265.6863,0
4098.161,327.9077,0
4035.719,327.719,0
4051.53,342.6819,0
3876.946,225.7994,0
4099.488,351.8456,0
3977.007,342.569,0
4054.19,308.6803,0
4131.928,273.217,0
4094.179,396.1686,0
4094.972,337.7251,0
3993.84,332.9781,0
4163.408,271.7144,0
4094.944,391.9672,0
4170.604,344.1235,0
4276.619,243.5261,0
4014.139,272.6021,0
4236.676,248.9763,0
4025.975,314.7053,0
4152.775,259.4761,0
4025.553,296.3645,0
4349.166,301.876,0
4092.838,232.4995,0
4305.708,223.4697,0
4503.72,322.2822,0
4066.43,328.1458,0
4125.853,331.2651,0
3903.157,324.2504,0
4308.06,326.8518,0
4252.187,283.5903,0
4031.485,262.1404,0
4145.802,302.6685,0
4114.361,324.0233,0
4176.469,283.6453,0
4091.842,331.1827,0
3879.763,362.9637,0
4061.108,309.6832,0
4026.599,319.8452,0
3940.807,310.5084,0
4144.909,264.0535,0
4049.27,373.2806,0
4066.946,460.3784,0
4180.271,361.3005,0
4083.148,370.952,0
4039.515,387.8453,0
4080.408,346.8636,0
4080.773,381.2461,0
4053.66,335.2527,0
4504.958,353.7822,0
3988.825,194.5143,0
4237.654,334.1663,0
4165.178,228.2319,0
4018.493,238.9482,0
4029.627,359.5491,0
4238.024,330.1943,0
3941.574,281.2578,0
4245.976,263.7585,0
4068.318,313.4901,0
3975.451,322.875,0
4062.391,271.5841,0
4135.115,264.5532,0
3899.656,230.948,0
4206.346,317.9102,0
4308.496,276.1006,0
4123.84,332.3352,0
3984.147,259.8219,0
3975.605,425.636,0
4133.556,244.4374,0
3815.271,319.7759,0
4011.408,437.7429,0
4151.763,295.4238,0
4213.578,237.093,0
4091.346,257.1587,0
3906.23,291.1633,0
3954.767,337.3372,0
4047.204,336.1953,0
4187.283,280.5256,0
4149.097,317.9961,0
4044.029,277.1823,0
4140.612,265.3918,0
4034.99,276.051,0
3996.622,365.5194,0
4181.234,277.946,0
4061.635,381.7924,0
4144.447,289.6619,0
4129.201,344.6692,0
4220.16,290.5032,0
4156.242,280.104,0
4072.8,332.0081,0
4202.619,291.1426,0
4187.584,380.7659,0
4151.926,338.2842,0
4243.476,287.1519,0
4085.242,318.5103,0
4062.869,325.6136,0
4156.739,327.9341,0
4066.201,311.6066,0
4156.934,216.1194,0
4163.849,359.2639,0
4124.427,295.2471,0
3974.241,299.291,0
4175.225,333.7827,0
4064.526,394.0846,0
4113.936,344.5173,0
4205.851,301.7168,0
4033.221,255.4796,0
3851.032,280.4099,0
4258.473,383.0171,0
4156.649,393.5369,0
4164.896,295.0754,0
3854.507,438.0507,0
4256.471,307.2227,0
3855.509,302.0569,0
4015.298,415.6885,0
4203.901,267.748,0
4210.796,313.1541,0
4188.808,247.9814,0
4198.278,329.082,0
4186.904,219.9346,0
4027.059,355.5591,0
4053.329,354.5304,0
4131.162,316.3938,0
4073.955,254.4535,0
4069.615,310.1368,0
4058.297,166.0609,0
4277.191,314.272,0
4116.891,320.0658,0
4051.558,285.8802,0
4120.577,312.9954,0
4284.485,261.0513,0
4172.162,325.0313,0
4062.47,303.1223,0
3972.756,283.4484,0
4138.139,261.5344,0
4063.86,289.4924,0
4040.895,284.3816,0
4126.237,329.1704,0
4067.373,379.6584,0
4065.052,295.9,0
4136.002,246.2397,0
3899.32,371.8302,0
4188.453,283.6284,0
3961.779,329.7133,0
4024.205,357.3036,0
4209.326,265.3708,0
4159.034,321.418,0
4093.652,312.4482,0
4032.002,274.2407,0
3788.87,264.424,0
4052.982,323.5004,0
4110.835,370.4456,0
4225.15,324.1394,0
4134.692,229.3385,0
3978.775,307.4763,0
3950.523,229.3334,0
4039.838,396.4648,0
4051.325,271.2128,0
3973.034,351.6903,0
4076.369,248.1017,0
4023.187,218.196,0
4076.957,206.8354,0
4059.291,355.9998,0
4081.183,336.6283,0
4121.172,379.1792,0
4108.394,272.3558,0
4010.978,212.6897,0
3979.912,328.3142,0
4079.197,251.0016,0
4076.334,285.5265,0
3816.119,321.8124,0
4224.057,215.7542,0
4009.564,301.0994,0
4286.958,350.3037,0
4379.188,397.5662,0
4008.252,357.6106,0
4101.576,327.3369,0
3917.928,263.5654,0
3922.628,345.0878,0
4017.531,347.4808,0
4151.025,251.7937,0
4085.914,276.4611,0
3787.334,303.276,0
4038.042,295.9794,0
3972.162,306.8694,0
4016.139,323.6686,0
4128.289,315.0305,0
4085.454,313.6454,0
4087.071,314.86,0
4056.21,382.0679,0
4248.398,238.0674,0
3926.022,277.9177,0
4175.116,305.9092,0
3976.438,270.5354,0
3982.306,360.778,0
3915.58,446.6954,0
4000.276,312.1361,0
4154.325,224.5151,0
4041.481,349.3528,0
4237.39,231.4785,0
4193.661,304.6311,0
4018.643,311.2146,0
4189.399,267.6631,0
3870.368,283.46,0
3915.559,266.6876,0
4077.823,318.6017,0
4094.112,301.5502,0
4081.781,324.598,0
4075.675,288.7108,0
3855.291,393.8348,0
4270.665,298.0974,0
4174.177,282.4041,0
4213.296,211.8345,0
4092.878,369.473,0
4035.561,429.2291,0
4303.847,286.6746,0
4055.079,300.7831,0
4006.12,354.7523,0
3975.601,288.3638,0
4223.013,289.7922,0
4074.855,272.0154,0
4075.02,330.0325,0
3998.956,395.1023,0
4051.778,271.9851,0
4203.923,241.8889,0
4082.627,313.9235,0
4125.205,310.9021,0
4096.09,309.9244,0
4082.663,312.7303,0
4117.983,379.3818,0
4172.281,273.5232,0
4016.344,271.6927,0
4098.499,388.4749,0
4085.873,221.219,0
4198.489,274.5718,0
4008.159,296.1399,0
4268.64,242.7104,0
4086.098,315.0903,0
4118.44,253.6891,0
4182.359,345.261,0
4148.626,300.9724,0
4261.187,352.7065,0
4048.348,335.9626,0
4260.797,335.7927,0
4117.129,348.1807,0
3867.702,326.9327,0
4096.186,354.3135,0
4092.011,327.9785,0
4047.423,322.2053,0
4128.067,378.6941,0
4019.295,354.9867,0
3979.29,285.5731,0
4236.39,332.6506,0
3993.732,344.7694,0
4109.627,231.9698,0
4108.272,350.4674,0
4118.768,336.4749,0
3953.731,214.7267,0
4081.454,324.9504,0
4199.257,268.5818,0
3899.434,335.5037,0
3849.544,394.3757,0
3888.847,317.6708,0
4147.421,337.5925,0
4145.339,381.946,0
4104.626,414.3501,0
3884.845,270.765,0
4101.372,221.7965,0
4187.471,266.7217,0
4158.221,227.4282,0
4068.14,358.0505,0
4135.491,325.1064,0
4144.444,305.0706,0
3885.645,411.9169,0
4087.296,340.0886,0
3922.144,276.6783,0
4119.217,331.4561,0
3983.566,400.7451,0
4182.279,367.8169,0
4012.259,402.6887,0
4037.686,251.3324,0
4029.762,318.4977,0
3925.538,359.2797,0
3912.02,340.9371,0
3856.652,284.8228,0
4151.897,264.7405,0
3958.696,327.1802,0
4162.248,216.6716,0
4276.707,315.5315,0
4007.694,343.5272,0
4059.899,311.6217,0
4007.107,333.5438,0
3973.437,287.6641,0
4142.242,326.989,0
3969.769,309.3265,0
4027.404,293.4669,0
4170.373,280.3718,0
4109.9,356.9324,0
4138.055,252.9731,0
3973.956,283.2321,0
4021.805,291.0717,0
4379.113,257.4841,0
4039.609,414.6249,0
4127.182,338.28,0
3950.456,427.2034,0
4035.625,249.319,0
3818.945,268.7164,0
3979.558,298.083,0
4054.022,385.7354,0
3985.656,295.5419,0
4113.764,302.47,0
4126.406,283.0361,0
4025.82,327.2572,0
4018.486,354.5378,0
4065.979,374.6294,0
3962.087,404.7751,0
3963.083,403.5203,0
4131.704,298.7351,0
4251.241,387.0962,0
4150.999,431.9258,0
3957.912,345.8064,0
4263.469,246.718,0
3826.853,243.3948,0
4146.314,269.9712,0
4209.371,271.5574,0
3981.265,333.3376,0
4110.785,229.1204,0
4031.206,343.4009,0
4111.959,321.1514,0
4332.852,263.6001,0
4151.771,256.0674,0
4079.466,201.0603,0
4071.757,385.3871,0
3896.478,405.1759,0
4111.127,373.7988,0
4134.311,347.7363,0
4127.818,383.5339,0
4127.376,275.7612,0
4213.182,238.7009,0
4030.806,246.8842,0
4103.062,283.2393,0
4054.318,337.6715,0
4183.841,343.6218,0
4248.799,306.2148,0
3979.315,220.2552,0
4039.221,316.2433,0
4200.816,317.7837,0
4190.969,233.6184,0
4191.202,382.6365,0
4206.196,239.7869,0
3810.88,310.6432,0
4150.86,324.1519,0
4037.801,368.7217,0
3951.722,342.3481,0
4098.792,362.9131,0
4048.703,303.1398,0
4063.223,320.8064,0
4095.889,298.4275,0
4099.563,338.1693,0
3976.619,350.1841,0
4103.789,267.0271,0
4112.561,316.199,0
4205.786,286.7471,0
4325.378,205.8884,0
4213.907,298.7939,0
4023.202,350.9834,0
4005.63,387.105,0
4085.714,397.0416,0
3926.648,454.5737,0
4089.551,293.9478,0
4036.441,335.0237,0
4098.221,319.853,0
4101.143,313.6113,0
4227.585,253.4463,0
4095.371,257.5632,0
4162.429,255.4893,0
4163.168,269.4355,0
4083.938,325.4037,0
3885.961,377.4661,0
4072.776,245.788,0
3826.938,357.6547,0
3652.373,365.6796,0
4118.355,267.7311,0
4151.14,342.7368,0
4240.82,337.7759,0
4253.906,274.9727,0
4328.869,286.1536,0
4111.217,361.0229,0
4334.354,262.9141,0
3926.531,369.7482,0
3850.915,345.8248,0
4096.214,291.2831,0
4225.547,290.2427,0
4433.936,306.6157,0
4137.129,312.2412,0
3853.263,301.6155,0
4333.027,256.7778,0
4181.595,268.8538,0
4083.234,423.8351,0
4218.716,258.3503,0
4062.163,317.5365,0
4156.014,237.1609,0
3983.857,333.5057,0
4080.068,265.5906,0
4298.627,212.905,0
4123.248,366.4114,0
4119.5,338.6204,0
4187.222,218.1731,0
4169.609,357.094,0
3977.466,335.6389,0
4350.956,298.334,0
4023.192,294.4193,0
4238.234,288.6416,0
4015.501,314.8883,0
3990.859,376.0034,0
4176.948,239.5959,0
3903.194,356.542,0
4020.064,372.9642,0
4079.072,278.4939,0
4020.563,348.6237,0
4063.971,305.2545,0
4234.795,253.8306,0
3913.74,402.9587,0
4083.788,346.657,0
4151.206,287.3091,0
4415.032,305.8921,0
4038.396,476.0035,0
4049.392,330.7443,0
4264.268,268.7646,0
3997.596,261.1461,0
4065.899,467.9969,0
3904.463,400.4471,0
3982.98,417.0347,0
4108.821,339.9518,0
4195.567,262.8259,0
4037.226,340.5869,0
4263.662,306.0244,0
3998.927,301.5781,0
3985.737,402.1429,0
4086.262,277.2479,0
4022.702,419.1859,0
3988.325,245.7319,0
4211.654,261.689,0
4041.935,334.0336,0
4040.578,329.1932,0
4491.084,226.6538,0
3879.634,368.3954,0
4083.479,313.7684,0
4202.887,375.0037,0
4152.898,268.718,0
4211.249,338.8079,0
4151.981,374.4182,0
4240.678,363.7295,0
4050.487,303.7697,0
4060.866,356.3625,0
4079.886,299.3815,0
4097.814,316.4661,0
4145.936,304.9197,0
4043.57,286.0068,0
4194.171,337.8396,0
4018.388,348.7461,0
4069.546,326.068,0
4038.629,364.511,0
4281.104,314.9375,0
4101.256,296.6912,0
3991.578,325.0167,0
4225.4,270.957,0
4068.703,268.8284,0
4061.176,312.1951,0
4193.7,275.4348,0
4059.367,392.8408,0
4133.173,324.3406,0
4131.525,296.8748,0
4156.148,265.4209,0
3829.321,283.6898,0
4094.159,309.1213,0
4159.934,282.0596,0
4071.056,302.9594,0
3977.362,294.618,0
3987.139,302.1707,0
4129.053,332.1863,0
3956.677,324.3207,0
3880.705,246.4551,0
3878.365,325.8066,0
3927.489,310.1078,0
3846.955,307.0504,0
4120.311,287.8984,0
4213.808,308.49,0
4015.812,272.4821,0
4076.15,364.7423,0
3831.044,247.1638,0
3975.532,290.8644,0
4128.24,210.9695,0
4063.839,362.2898,0
3974.903,431.4303,0
4140.838,310.3311,0
4009.908,291.7542,0
3901.405,280.4424,0
4144.599,275.8096,0
4209.203,326.2061,0
4114.846,321.025,0
4177.861,250.8618,0
4195.612,220.78,0
4071.781,376.6655,0
4066.551,350.1417,0
4096.395,307.5697,0
4082.073,327.6635,0
4182.662,317.6536,0
4093.194,278.9011,0
4198.082,275.7009,0
4039.469,263.515,0
4035.506,407.313,0
4026.349,250.9534,0
3930.478,340.1569,0
3886.316,296.5925,0
4236.268,252.1982,0
4010.534,355.437,0
4083.572,233.0995,0
4207.738,248.272,0
3956.233,276.9147,0
3909.459,355.8668,0
4193.217,259.2341,0
4083.677,351.1691,0
3977.843,378.9674,0
4321.816,468.7888,0
4039.683,335.4774,0
4086.65,241.3444,0
4017.719,265.7054,0
4056.469,313.1571,0
4080.727,329.3052,0
4152.303,324.2278,0
3845.315,9645.0,
4012.393,252.6992,0
3987.386,280.8639,0
4054.725,334.4893,0
4254.791,273.9766,0
4087.533,301.907,0
4120.799,278.39,0
4166.658,417.5452,0
4118.668,415.5889,0
4014.978,194.377,0
4077.103,329.1937,0
4043.643,301.7328,0
4030.745,317.8578,0
4021.585,312.7345,0
3774.999,374.7463,0
4143.993,320.2881,0
4056.638,306.7399,0
4108.937,323.7169,0
4186.172,337.6956,0
4082.653,355.8127,0
4098.96,415.4741,0
4045.219,346.8719,0
4223.977,247.0552,0
4200.139,282.6284,0
4284.428,375.8811,0
4116.298,257.6981,0
4366.124,274.6067,0
4264.955,300.7029,0
4044.176,315.3419,0
4142.334,324.3486,0
4175.55,333.4214,0
4242.919,266.7532,0
4226.751,250.3997,0
3959.837,327.8905,0
3965.319,280.9227,0
4160.464,202.2627,0
3984.438,299.2491,0
4224.575,214.8118,0
4103.919,232.819,0
4240.419,273.3267,0
3949.725,374.9941,0
3978.835,343.517,0
4060.341,271.3083,0
4176.168,336.6809,0
3964.349,391.1162,0
4332.147,231.7593,0
3941.299,297.6282,0
4072.371,283.2227,0
3880.581,343.4523,0
3997.865,356.3663,0
4230.827,220.7124,0
3813.639,345.5961,0
4158.756,236.8904,0
4121.995,341.4758,0
4088.969,338.3682,0
3874.672,293.6749,0
4142.101,332.8047,0
4084.402,306.119,0
4109.842,305.0026,0
3899.901,301.1857,0
4172.339,304.2102,0
4038.912,317.0941,0
4075.077,275.8876,0
4628.16,313.9526,0
4061.602,322.7845,0
4154.433,288.1289,0
4116.344,358.2046,0
4056.425,250.868,0
4037.61,347.588,0
4023.146,279.4073,0
4136.855,256.2788,0
4172.933,417.4214,0
4098.555,280.7457,0
3848.788,276.5271,0
3933.074,328.1812,0
4055.977,312.8711,0
4044.112,294.4915,0
4072.852,331.7128,0
3885.733,304.7693,0
4079.358,322.0775,0
4011.139,350.7319,0
4172.163,312.1174,0
4140.555,292.6135,0
4046.504,271.2333,0
4208.487,253.5837,0
4043.358,323.6333,0
4162.32,332.1865,0
4008.056,360.2858,0
4078.02,372.1028,0
4021.839,323.522,0
4203.201,264.1426,0
4112.143,323.625,0
4135.117,281.6292,0
4188.106,351.2102,0
4039.585,324.8376,0
4204.539,295.0256,0
4295.278,330.8066,0
4113.078,380.9714,0
4155.397,415.9805,0
3924.418,273.088,0
4158.188,381.1594,0
3977.309,370.2047,0
4040.014,263.9333,0
4026.806,401.3744,0
3978.746,292.5555,0
4092.956,384.9087,0
4089.128,395.9614,0
4028.001,338.5144,0
3979.052,301.3689,0
3905.954,392.8218,0
4101.471,360.5836,0
4156.078,313.0994,0
4164.36,351.4543,0
4219.338,301.9377,0
3824.035,304.8925,0
4151.051,309.2312,0
3987.656,347.7921,0
4051.98,342.9039,0
4133.429,288.6411,0
4016.445,389.8441,0
4194.551,269.3171,0
3815.921,425.1914,0
4167.651,276.1079,0
4127.997,294.7661,0
4153.617,334.3181,0
4141.245,248.2637,0
4274.819,305.3718,0
4195.496,375.1404,0
4071.716,392.371,0
4059.16,312.2646,0
4149.335,268.6255,0
4142.016,281.1448,0
4110.028,351.7018,0
4144.564,342.8743,0
3967.847,299.0553,0
4234.724,294.2969,0
3969.709,246.011,0
3812.379,302.1226,0
4094.583,263.3459,0
4109.881,360.584,0
4036.56,370.7516,0
3928.478,248.3831,0
3973.865,300.7009,0
3912.08,301.5426,0
4150.547,216.1321,0
4147.593,367.5435,0
4063.549,251.3738,0
4006.44,297.8949,0
4094.957,293.2166,0
4133.877,272.4282,0
4016.573,329.3667,0
4128.251,270.0098,0
4208.906,359.1174,0
4000.832,345.7207,0
4065.817,350.6836,0
4121.681,249.7946,0
3795.731,318.4454,0
4685.868,206.3772,0
4054.142,353.6108,0
4032.179,343.9424,0
4037.671,226.4967,0
4061.683,321.0909,0
4141.26,247.3613,0
4124.218,222.4562,0
4057.016,342.3083,0
3853.459,323.0571,0
4088.468,358.3679,0
3901.97,294.1752,0
3935.781,354.8632,0
4227.924,214.9651,0
4199.859,257.9648,0
4005.538,339.1886,0
4041.799,369.1935,0
4116.318,360.156,0
4172.81,267.1226,0
4135.625,338.3694,0
4140.514,349.6123,0
4129.815,265.4712,0
4044.986,345.9236,0
4261.977,261.0715,0
4027.353,266.9874,0
3910.377,328.8851,0
4070.177,355.1614,0
4148.624,329.5403,0
4035.101,245.9315,0
4020.645,335.3341,0
4131.446,327.5657,0
4057.055,293.0905,0
4150.794,324.052,0
4074.06,241.4408,0
4089.703,348.6295,0
3932.547,302.424,0
3958.945,343.2228,0
4070.879,299.5531,0
4159.1,341.1226,0
4120.965,281.6144,0
4196.599,389.7795,0
4093.495,301.6666,0
3931.593,345.1528,0
4188.873,266.7893,0
3949.011,262.2644,0
3964.885,316.8964,0
4013.973,349.0642,0
4056.151,246.556,0
4042.571,333.9083,0
3997.228,341.5046,0
4065.269,305.9412,0
3906.971,291.6515,0
3858.838,376.4855,0
4041.307,399.3606,0
4057.351,331.6788,0
3850.366,257.5923,0
4018.733,354.3439,0
4116.082,329.498,0
4046.947,346.5502,0
3977.93,303.2726,0
3895.466,341.9729,0
4240.364,285.9548,0
4065.675,280.376,0
4024.256,368.3143,0
4001.797,298.3949,0
4008.236,285.4943,0
4034.729,334.2554,0
3972.738,349.3118,0
4050.958,204.1147,0
4120.26,321.2043,0
3884.158,406.6914,0
3924.572,320.2202,0
4188.417,293.9883,0
4086.118,268.2521,0
3824.827,378.7249,0
4029.093,447.5515,0
3929.67,400.1169,0
3937.368,330.3146,0
4159.142,278.3684,0
3887.515,294.4578,0
4040.57,304.6669,0
4239.756,296.79,0
4168.312,342.6389,0
4052.451,330.2441,0
4190.728,302.8086,0
3881.231,259.6256,0
3982.713,252.9329,0
4097.85,299.6658,0
4119.219,279.9111,0
4208.141,317.7007,0
4044.002,317.5284,0
4195.784,305.8726,0
4273.696,243.9695,0
4041.82,321.8492,0
3986.305,379.0808,0
4070.235,291.6184,0
4174.19,379.5103,0
4078.867,290.3235,0
4019.563,216.5089,0
4125.94,282.9221,0
4387.806,317.9187,0
4156.97,303.2979,0
4091.474,249.6915,0
4010.853,300.7375,0
4136.09,358.8955,0
4298.068,241.8752,0
3995.52,300.4402,0
4161.804,277.1003,0
4107.751,456.3652,0
4297.008,365.1084,0
4232.642,227.5935,0
4329.086,318.5549,0
4202.868,225.1462,0
4119.544,298.064,0
4048.712,318.6632,0
4190.104,283.948,0
4160.994,317.334,0
3915.408,253.6714,0
3836.787,336.8756,0
4166.264,287.1157,0
4003.584,350.9459,0
4004.374,270.8654,0
4151.432,325.2236,0
4045.865,263.9675,0
4015.759,250.5403,0
4215.535,348.4705,0
4123.142,303.9714,0
4253.626,268.4041,0
4114.161,332.932,0
4065.07,282.4451,0
4083.52,368.6287,0
4084.899,290.8995,0
4054.438,286.2844,0
4179.89,344.0325,0
4080.515,286.314,0
4024.178,310.2688,0
4059.84,341.3435,0
4233.313,350.688,0
4172.367,198.7063,0
4117.91,321.002,0
4044.994,205.0552,0
3908.324,402.1316,0
4206.05,425.6216,0
4194.907,256.5291,0
4013.906,313.9382,0
4213.692,274.4363,0
3849.761,354.2189,0
4180.253,387.1909,0
3861.104,259.2125,0
3855.814,336.2601,0
3881.686,352.4702,0
4085.441,302.5516,0
4101.945,247.0068,0
3835.89,299.9558,0
4062.575,304.6818,0
4149.186,376.8281,0
3969.124,446.7039,0
4062.62,324.4843,0
4033.958,308.8102,0
4457.558,322.8015,0
4008.454,344.1129,0
4133.274,266.2649,0
4072.817,231.5302,0
4152.689,287.3855,0
4197.831,219.4556,0
4031.698,331.3401,0
4165.212,297.592,0
3960.992,310.4069,0
4224.472,317.6704,0
3895.188,301.8293,0
4023.503,346.0746,0
4049.262,372.614,0
4035.226,377.1863,0
4244.227,223.6895,0
3937.574,280.9708,0
4037.125,321.7771,0
3931.751,319.22,0
4136.663,258.2456,0
4169.919,319.0686,0
4030.253,277.4901,0
4074.396,313.6981,0
4023.001,320.4373,0
4111.811,223.1956,0
4077.394,304.793,0
3980.511,278.6488,0
4116.069,286.3453,0
4193.002,296.1226,0
4076.498,202.0763,0
3961.214,302.511,0
4049.733,401.6969,0
4153.555,262.2075,0
4189.705,255.5842,0
4117.429,281.6219,0
4111.307,363.0344,0
3963.1,265.2252,0
3627.444,318.6226,0
4071.89,367.1545,0
4109.254,271.1993,0
