Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4130.962,380.4382,0
4079.139,289.6082,0
4167.478,247.5525,0
4129.157,294.491,0
4207.695,242.7769,0
3995.68,298.7887,0
4154.68,300.292,0
4180.589,306.146,0
4202.839,344.6729,0
4110.687,310.2959,0
3897.616,292.7125,0
4070.716,433.4839,0
4110.918,290.7272,0
4238.417,352.7856,0
4112.951,427.4373,0
4083.396,356.5155,0
4274.677,269.8167,0
3982.981,282.8442,0
4130.989,333.9138,0
4207.806,247.9917,0
4321.153,282.3279,0
3974.947,364.2865,0
4069.134,310.8158,0
4092.522,310.0493,0
4209.101,277.1333,0
4403.999,305.9382,0
4116.174,303.1035,0
4109.885,310.5024,0
4147.578,297.7781,0
4276.925,316.0122,0
4045.435,363.6691,0
4249.279,238.8538,0
4086.951,382.6714,0
4251.408,306.012,0
3879.443,232.7432,0
4253.531,368.4644,0
4380.933,264.6545,0
4092.857,368.7379,0
4081.357,275.3638,0
4182.784,286.7253,0
4090.357,310.5673,0
4172.652,311.7349,0
4108.945,294.7651,0
4102.027,350.5564,0
4140.175,332.5322,0
4190.421,326.3794,0
4218.483,353.4746,0
4179.813,336.1499,0
4144.128,404.6882,0
4002.913,290.2666,0
4158.118,335.771,0
4113.775,361.2354,0
4021.365,359.2612,0
4076.433,293.7339,0
4111.007,405.0344,0
4027.562,356.1427,0
4286.971,256.8176,0
4239.161,361.9331,0
4296.292,303.5481,0
4232.542,289.1533,0
4244.405,337.7166,0
4150.579,246.0415,0
3935.739,290.8123,0
4156.362,317.05,0
3965.801,306.4928,0
4286.286,235.3403,0
4357.281,307.0767,0
4196.504,287.3567,0
4163.222,347.8386,0
4121.835,343.407,0
4082.185,473.822,0
4121.083,388.5129,0
4245.879,314.2517,0
4047.364,218.1827,0
3939.586,256.7323,0
4309.514,258.147,0
4119.442,341.4768,0
4150.109,332.5574,0
4028.254,328.4965,0
4315.121,179.1833,0
4152.522,281.9021,0
4266.31,271.3167,0
4246.77,249.7153,0
4065.293,378.34,0
4162.96,355.9304,0
4169.068,389.1052,0
4127.328,435.1277,0
4128.092,339.0923,0
4175.965,320.7263,0
4057.432,467.9722,0
3897.897,367.6257,0
4189.634,358.5347,0
4146.158,363.6902,0
4150.811,277.6731,0
4243.102,411.1328,0
4082.715,337.707,0
4349.378,310.0208,0
4197.166,271.4963,0
3874.803,296.9929,0
4164.696,382.9297,0
4109.899,314.9397,0
4214.594,290.8948,0
4148.709,305.3853,0
4225.033,364.658,0
4080.44,358.4779,0
4062.143,336.7986,0
4246.361,351.6155,0
4325.554,264.1343,0
4072.476,361.6373,0
4125.548,313.5549,0
4246.086,241.2036,0
4054.629,356.3032,0
4195.511,348.604,0
4414.158,309.4783,0
4235.473,370.1616,0
4287.657,189.7729,0
4069.194,303.7297,0
4171.041,312.9404,0
4052.846,375.3186,0
4191.569,283.5464,0
4015.38,330.08,0
4126.018,321.866,0
4061.471,306.0665,0
4279.497,288.7168,0
4106.604,310.1689,0
4239.974,329.5745,0
4251.917,331.4968,0
4071.324,291.2382,0
4168.121,283.5911,0
4054.081,332.777,0
4060.84,364.5997,0
4053.955,289.7642,0
4210.417,298.502,0
3888.146,363.0858,0
4170.439,343.6963,0
4177.735,305.2937,0
4097.127,303.8029,0
4264.03,308.8906,0
4286.542,294.8193,0
4008.774,238.899,0
4183.209,299.8372,0
4262.432,360.7798,0
4077.013,356.6028,0
4324.541,254.4592,0
3996.434,296.9337,0
4025.609,309.1912,0
4192.454,381.002,0
4039.234,305.7119,0
4116.218,269.2852,0
4247.979,428.9482,0
4143.135,367.4849,0
4357.678,274.5962,0
4276.581,386.1494,0
4327.593,283.9788,0
4152.353,361.144,0
4123.781,295.1189,0
4286.29,364.7104,0
4123.856,322.0649,0
4017.799,312.795,0
4241.712,299.2236,0
4003.251,325.1176,0
3940.398,322.3982,0
4232.587,243.5713,0
3982.66,335.2811,0
4068.598,326.6449,0
4274.939,364.8262,0
4103.333,357.9991,0
4230.28,274.636,0
4349.676,300.3455,0
4274.881,279.353,0
4220.792,366.3772,0
4107.331,296.6375,0
4218.411,314.2876,0
3870.748,347.3558,0
4065.905,396.1453,0
4099.521,300.4169,0
3969.846,313.2958,0
3972.582,393.6392,0
4196.714,376.8938,0
4188.063,280.5027,0
4127.777,313.9165,0
4325.982,267.2581,0
4122.432,293.1707,0
4172.829,343.3989,0
4245.446,174.1614,0
4130.308,387.6194,0
3961.454,303.9598,0
4067.74,275.073,0
4118.893,266.7379,0
4193.186,273.6621,0
4199.765,365.8779,0
4049.652,275.9906,0
4112.971,278.1586,0
3913.158,243.8042,0
4088.792,350.8364,0
3942.796,304.8387,0
4162.503,371.1313,0
4302.014,288.842,0
3817.742,406.3354,0
4034.328,392.9952,0
4164.66,332.0466,0
4219.889,388.9929,0
4030.14,331.2058,0
4194.907,293.7444,0
4113.241,276.9803,0
4079.048,328.3279,0
4187.375,323.2168,0
4171.743,269.407,0
4021.302,359.1472,0
4065.217,358.3577,0
4014.452,223.4268,0
4220.143,261.7302,0
4180.934,383.981,0
4237.665,275.7002,0
4227.916,374.3918,0
4100.605,462.9797,0
4028.638,291.8589,0
4141.727,384.1436,0
4065.338,300.2739,0
4167.968,240.3022,0
4101.57,349.2173,0
4225.755,226.1506,0
4063.41,276.3036,0
4185.419,322.012,0
4170.865,247.3833,0
3985.131,311.2935,0
4290.484,395.2139,0
4135.917,326.2527,0
4067.324,262.4989,0
4138.11,332.6189,0
4239.686,261.134,0
3900.888,325.1846,0
3992.733,302.5197,0
3983.583,296.7065,0
4130.783,351.3579,0
4251.184,302.271,0
3941.589,277.0491,0
3927.307,396.8279,0
4164.309,356.3672,0
4086.86,404.918,0
4099.463,269.4628,0
4153.803,356.5962,0
4418.965,352.4185,0
4063.71,361.3481,0
4134.997,313.6616,0
4076.715,286.3435,0
4081.731,410.8909,0
3966.29,388.6814,0
3958.557,274.9937,0
3957.92,237.6327,0
4106.781,273.9059,0
3863.207,400.0289,0
4054.436,255.6024,0
4174.998,294.2185,0
4183.846,256.4321,0
4111.79,268.349,0
4319.705,291.4905,0
4230.618,286.8711,0
4028.464,319.9596,0
4099.351,378.7642,0
4333.382,325.9429,0
3993.755,260.9684,0
4069.741,365.4989,0
4252.271,241.1807,0
3956.085,361.9108,0
4095.067,391.4188,0
4159.042,330.4722,0
4227.202,358.6523,0
4051.853,331.8907,0
4200.504,307.6487,0
4301.678,317.2026,0
4179.175,333.7551,0
4261.246,384.3376,0
4040.56,307.4304,0
4144.859,253.0339,0
4282.739,253.0737,0
4089.126,300.5436,0
4102.309,364.1772,0
4047.151,336.9965,0
4124.466,277.9952,0
4018.206,274.9893,0
4166.917,324.4292,0
4183.505,371.8433,0
4203.886,347.4399,0
4246.778,257.0798,0
4041.797,276.1427,0
4142.042,300.1294,0
4059.979,383.3337,0
4253.884,402.438,0
4119.035,288.7355,0
4049.13,385.1775,0
4220.417,296.8706,0
4096.38,244.0769,0
4194.951,429.0481,0
4249.036,328.29,0
4139.419,275.7937,0
4244.16,301.4912,0
4125.381,390.1797,0
4214.025,315.8403,0
4205.192,272.8408,0
4267.81,345.8733,0
4115.83,332.2227,0
4361.963,357.5823,0
4081.336,302.1273,0
3999.693,446.9797,0
4104.698,190.5135,0
4232.226,226.2349,0
4317.992,333.5513,0
4150.565,364.9788,0
4121.715,318.8093,0
4167.25,295.2141,0
4019.487,344.4069,0
4139.453,323.4473,0
4152.098,350.7063,0
4091.704,371.9735,0
4240.332,248.5664,0
4039.857,378.1046,0
4101.82,328.4198,0
4301.331,245.1914,0
4170.191,282.3269,0
4024.118,302.9396,0
4251.591,307.231,0
4198.738,298.3782,0
3956.828,306.3198,0
3827.961,336.7252,0
4046.95,406.9331,0
4162.047,364.4617,0
4170.417,308.0903,0
4345.584,320.5132,0
4019.551,241.9264,0
4256.586,332.7751,0
4236.798,352.1296,0
4054.324,333.4463,0
4146.591,274.3821,0
3996.283,369.3566,0
4137.956,256.1494,0
3923.528,312.3472,0
4295.098,307.739,0
4292.507,333.2751,0
4025.844,313.7998,0
4108.534,346.757,0
4089.253,318.9489,0
4090.78,312.322,0
4084.245,346.925,0
4215.153,257.0088,0
4312.685,405.0696,0
4106.037,321.9954,0
4150.263,222.0876,0
4114.509,289.9592,0
4395.613,284.7642,0
4184.233,302.8792,0
4253.868,327.5864,0
4306.409,384.2622,0
4203.96,344.9001,0
4047.421,364.8309,0
4166.365,063.0,
4036.853,370.922,0
4066.1,395.3243,0
3965.667,414.1935,0
4251.594,320.7634,0
4124.241,322.9937,0
4000.823,357.5188,0
4132.945,278.5552,0
3872.68,339.6744,0
4155.596,274.3159,0
4253.744,268.8723,0
3938.05,358.9167,0
4292.302,288.4377,0
4060.852,321.1029,0
4311.427,239.791,0
4047.04,266.2385,0
4174.823,354.9397,0
4143.06,273.4824,0
4060.547,374.8406,0
4002.59,361.62,0
4175.326,417.207,0
4061.605,331.814,0
4017.175,361.7903,0
4161.115,259.166,0
4213.283,227.8687,0
3922.613,320.8102,0
3974.636,336.9603,0
4230.766,239.5249,0
4216.545,314.8616,0
4045.61,343.168,0
4108.762,362.7278,0
4046.878,283.4277,0
3961.505,367.5096,0
3937.352,325.6605,0
4225.262,322.4343,0
4031.393,342.7368,0
4242.66,391.3906,0
3976.684,288.4441,0
4260.56,269.4482,0
4247.766,347.0034,0
4271.974,278.7769,0
4169.517,375.2759,0
3954.389,354.2021,0
4116.384,282.5098,0
4190.191,401.3447,0
4225.753,319.5105,0
4227.75,362.0486,0
4195.99,314.1406,0
4025.502,327.5787,0
4252.321,327.3513,0
4155.621,349.9141,0
4115.488,256.7672,0
4251.067,272.8774,0
4020.934,333.1028,0
4232.916,362.7349,0
4157.453,291.5085,0
4238.467,350.1687,0
4067.386,369.1492,0
3924.01,320.6173,0
4144.801,273.2866,0
3990.464,332.0804,0
4004.016,398.496,0
4332.669,337.4819,0
4034.739,305.0753,0
4143.83,321.0596,0
3952.798,287.6469,0
4204.919,322.2449,0
4204.463,292.7278,0
4177.277,305.5237,0
4279.843,292.6807,0
4301.731,245.1123,0
4174.308,262.3687,0
4165.672,326.4751,0
4135.45,405.0593,0
4199.083,268.6406,0
4036.006,232.8602,0
4232.61,320.2217,0
4145.987,325.7817,0
4115.485,389.478,0
4177.852,288.0271,0
4177.72,332.9077,0
4151.39,289.4639,0
4258.779,297.4114,0
3949.328,357.6292,0
4210.312,297.4065,0
4062.539,309.446,0
4206.986,344.134,0
4095.183,220.0627,0
4009.472,301.5531,0
4118.541,312.5568,0
4231.152,208.6521,0
3986.239,333.666,0
4308.904,291.2349,0
4224.313,358.3059,0
3986.497,345.2938,0
3999.808,285.1036,0
4261.176,361.8193,0
4236.181,271.3098,0
4061.297,271.8413,0
4056.51,384.4019,0
4004.509,219.1544,0
3992.86,264.4165,0
3942.524,338.3524,0
3966.187,304.4467,0
4173.312,302.5603,0
4114.884,300.5428,0
4068.45,342.8481,0
4194.933,381.9182,0
4220.726,351.4023,0
4216.777,314.6787,0
4256.316,325.0967,0
4119.985,387.5435,0
4211.962,325.5098,0
4116.565,333.1006,0
4112.677,347.4524,0
4073.592,345.5065,0
4299.603,284.5728,0
3995.943,363.7821,0
4144.51,335.4175,0
4129.257,389.2437,0
4193.002,226.8379,0
4017.98,378.8536,0
4329.873,233.553,0
4022.665,361.0621,0
3902.012,298.4918,0
4244.965,294.593,0
3913.669,302.3077,0
3774.733,416.9885,0
4143.345,348.5737,0
4079.764,353.7816,0
4147.115,262.4668,0
4159.928,370.6531,0
4039.079,266.0159,0
3858.749,355.8977,0
4170.972,344.2915,0
4148.021,307.7344,0
4378.741,314.6052,0
4067.843,391.6067,0
4287.442,299.0369,0
4069.252,324.2363,0
4118.605,315.9395,0
4314.784,271.6233,0
4153.494,326.6067,0
4338.162,286.4895,0
4216.42,318.6294,0
4261.334,335.1194,0
4214.638,283.8237,0
4371.601,273.019,0
4237.03,289.709,0
4228.249,391.8477,0
4168.776,303.2935,0
4289.749,278.3896,0
4130.937,281.5544,0
4040.409,399.1412,0
4040.735,370.1604,0
4118.542,268.751,0
3994.642,224.4469,0
4258.504,320.8774,0
4257.646,313.3704,0
4258.112,316.4961,0
4097.743,343.3739,0
4206.545,318.2961,0
4140.245,293.1108,0
4215.324,333.8455,0
4164.39,284.4165,0
4208.668,367.4482,0
4064.183,326.6591,0
4055.574,336.1652,0
4311.709,276.1711,0
4232.819,378.676,0
4216.593,368.2312,0
3868.781,367.1536,0
4067.877,229.4855,0
4126.641,323.1404,0
4159.454,233.5403,0
4257.366,343.9417,0
4279.6,307.2476,0
4043.424,333.6036,0
3956.411,356.8324,0
4146.387,375.2292,0
4362.321,284.1851,0
4019.334,415.2194,0
4057.37,300.5559,0
4039.484,301.9573,0
4249.957,328.9561,0
4190.017,296.5657,0
4025.743,310.2721,0
4183.279,303.6995,0
3987.362,427.0674,0
4159.184,306.5913,0
4167.15,274.4543,0
4170.086,312.325,0
4273.165,219.658,0
4025.025,418.6531,0
4168.509,235.728,0
4096.833,237.0984,0
4196.103,343.8083,0
4256.769,282.0171,0
4187.895,336.9902,0
4263.357,270.605,0
4167.549,324.4226,0
4105.518,348.4836,0
4035.234,276.5291,0
4103.496,383.5618,0
4066.209,310.5088,0
4184.758,277.9563,0
4232.075,322.1702,0
4146.637,364.7073,0
4126.454,256.0613,0
4135.795,322.2844,0
4024.995,296.988,0
4120.1,384.0007,0
4169.294,401.5481,0
4133.987,341.949,0
4236.588,271.6763,0
4109.042,247.2825,0
4102.738,358.1163,0
3984.938,303.6715,0
4240.8,270.2458,0
4053.534,363.3679,0
4222.213,308.6987,0
4298.763,409.9104,0
4156.278,310.4434,0
4137.857,313.3967,0
4251.403,287.0742,0
3955.305,250.1589,0
4160.226,316.8569,0
4156.456,449.804,0
4214.173,291.3147,0
3958.359,285.7092,0
4223.385,365.5085,0
3848.344,319.4535,0
4293.118,336.6414,0
4021.863,245.4749,0
4054.159,393.0676,0
3920.51,354.0979,0
4081.506,311.7446,0
3979.948,352.215,0
4210.665,287.0496,0
4093.911,370.2634,0
4100.782,321.8263,0
3880.199,346.7706,0
4032.45,230.7247,0
4110.506,252.2058,0
4239.572,263.5679,0
3913.376,274.3728,0
4159.168,368.2341,0
4158.432,287.1487,0
3974.469,322.2081,0
4108.365,415.4988,0
4045.513,314.7013,0
4188.883,458.116,0
4091.923,289.0586,0
4101.795,354.0632,0
4256.9,296.2966,0
3929.771,369.0117,0
4036.704,377.2389,0
4142.298,336.9006,0
4080.321,345.4803,0
4169.28,292.2639,0
4091.283,275.3672,0
4319.085,352.8674,0
3947.04,330.0986,0
4205.68,293.0979,0
4110.266,265.2079,0
4208.282,310.8538,0
4170.688,353.2695,0
4295.336,301.2712,0
4233.511,336.2627,0
4197.546,402.9451,0
4160.661,397.1987,0
4115.982,355.7156,0
4159.07,324.1174,0
4178.163,380.95,0
4023.648,243.4417,0
4075.045,268.6058,0
4194.606,263.7021,0
4182.115,305.3271,0
4090.867,316.8805,0
4189.032,295.2222,0
4324.701,274.4731,0
4118.506,395.5354,0
3964.67,290.2582,0
4058.231,258.7667,0
4210.941,301.6548,0
4240.306,323.2891,0
3928.594,349.9111,0
4200.979,294.1375,0
4261.323,279.7695,0
4168.969,266.7224,0
4228.679,346.417,0
4042.152,380.4452,0
4264.046,339.3552,0
3986.49,387.4995,0
4086.142,343.8503,0
4093.11,292.6268,0
3936.144,353.1174,0
4155.877,281.9893,0
3988.7,242.9917,0
4224.274,313.0801,0
4133.191,326.3794,0
4076.001,334.3065,0
4219.276,343.8711,0
4082.141,316.871,0
4144.173,343.0608,0
4236.058,294.6841,0
4210.533,262.2004,0
4108.233,268.8419,0
4035.361,3799.0,
4007.277,318.1261,0
4146.313,277.1589,0
4128.989,425.0313,0
4161.854,219.4866,0
4014.977,304.2184,0
4309.178,285.4189,0
4251.888,255.8977,0
4233.542,343.0215,0
4177.883,284.7991,0
3985.781,337.5131,0
4121.303,254.0942,0
4051.435,337.3707,0
4189.315,329.5869,0
4274.912,280.2476,0
4147.303,317.3679,0
4079.158,263.1637,0
4185.457,251.7661,0
4043.646,437.0969,0
4335.952,361.0159,0
3888.902,329.8149,0
4220.76,292.4646,0
4181.364,336.448,0
4144.38,403.73,0
4174.72,367.8867,0
4050.87,305.1603,0
4249.269,229.856,0
4138.251,307.4399,0
4306.235,327.5505,0
4188.159,322.926,0
4167.705,293.415,0
3907.99,393.8043,0
3933.866,358.1005,0
4126.318,364.6162,0
4190.245,296.5959,0
4271.397,288.8687,0
4016.177,297.5005,0
4216.727,364.1682,0
4226.525,394.7646,0
4160.114,249.6135,0
4150.197,333.8423,0
3934.617,393.3265,0
4123.422,318.0134,0
4029.333,234.5717,0
4118.087,279.7584,0
4231.316,284.2253,0
4068.193,350.135,0
4138.062,267.6975,0
4038.075,264.296,0
3953.475,313.9222,0
4222.292,266.9692,0
4136.133,279.4446,0
4131.43,391.2715,0
4041.112,355.4097,0
4232.428,307.6606,0
4061.576,317.9478,0
4018.275,321.7795,0
4131.532,259.0679,0
4199.982,395.9194,0
4157.5,305.2542,0
4130.917,364.5896,0
3920.669,316.0485,0
4092.309,303.3793,0
4104.454,417.9578,0
4060.558,363.1466,0
4307.828,303.2085,0
4099.219,362.7715,0
4115.363,330.9937,0
3980.118,309.7128,0
4214.774,331.9436,0
4078.155,311.6611,0
4158.981,349.6904,0
4273.087,285.2065,0
4205.437,285.4517,0
4328.203,280.2756,0
3975.945,258.9397,0
4181.686,378.427,0
4028.608,332.5087,0
4119.245,305.1813,0
4162.334,315.0693,0
4222.761,337.1279,0
4140.052,330.1768,0
4165.356,308.564,0
4155.312,295.7939,0
4032.864,366.6544,0
4219.298,308.2607,0
3909.543,422.4448,0
4000.774,315.1256,0
3905.804,355.4355,0
4186.175,273.5464,0
4014.261,251.4937,0
4217.299,375.917,0
4124.206,396.6565,0
3898.675,309.0879,0
4138.519,346.2583,0
4152.94,365.6812,0
4062.522,329.9801,0
4135.731,404.2842,0
4032.731,348.9467,0
4089.671,370.8787,0
4263.521,355.4124,0
4241.878,251.1323,0
4138.812,270.2092,0
4162.615,345.4038,0
4328.007,399.7798,0
4103.02,280.3544,0
4098.678,375.007,0
4007.649,424.7573,0
4176.995,338.2,0
4340.859,322.2866,0
4186.479,336.8628,0
4164.691,290.8262,0
4044.231,332.9103,0
4170.926,309.2383,0
4239.561,311.7493,0
4148.385,285.5164,0
4217.136,338.2878,0
4002.764,321.5122,0
4209.077,314.8501,0
4071.74,298.1344,0
4208.578,282.0234,0
4252.153,374.1375,0
3988.889,293.9618,0
4105.268,399.1594,0
4255.029,235.187,0
3903.204,264.7377,0
4262.488,245.1187,0
4081.127,342.4121,0
4189.813,374.0955,0
3977.131,339.0023,0
4300.538,344.8757,0
4160.242,343.7654,0
3909.361,333.0167,0
4200.464,340.8323,0
4038.78,414.4177,0
4406.791,257.2217,0
4181.038,341.064,0
4057.723,348.2104,0
3957.535,267.1285,0
4209.756,309.4436,0
4240.822,313.0701,0
4265.63,209.8887,0
4429.464,238.3022,0
4036.197,309.7277,0
4101.845,265.2258,0
4067.132,318.5468,0
4208.624,371.4866,0
3952.117,412.7493,0
4248.185,354.1343,0
4016.993,348.4092,0
4052.767,399.1971,0
4079.364,303.946,0
4001.516,403.9878,0
4017.646,336.1979,0
4020.664,296.96,0
4145.583,325.813,0
4378.107,362.25,0
3800.483,440.2386,0
4053.815,304.6799,0
3936.519,385.6803,0
3879.612,390.7716,0
4366.107,275.5828,0
4139.813,305.4714,0
4110.219,397.6084,0
4151.926,396.6792,0
4144.731,282.1211,0
4030.803,320.0503,0
3974.722,293.3169,0
4163.714,266.9763,0
4167.127,296.6067,0
3983.44,317.7328,0
4087.16,318.037,0
4316.122,339.5044,0
4075.538,325.885,0
4209.188,280.1472,0
3794.137,360.0981,0
4277.385,319.6609,0
4035.507,243.5654,0
4324.642,316.0862,0
4203.538,282.3135,0
4070.2,332.8589,0
3960.295,346.4169,0
3980.713,404.443,0
4167.38,355.8115,0
4025.226,288.3993,0
4140.425,312.4082,0
4229.33,315.7424,0
3927.406,347.8098,0
4122.538,385.5886,0
4235.341,340.9333,0
3977.705,268.0681,0
4267.539,349.8008,0
4015.882,296.8251,0
4194.4,250.5745,0
4230.438,286.6987,0
4138.542,329.031,0
4178.363,357.0535,0
4321.024,238.5078,0
4160.17,412.0574,0
3912.281,335.6899,0
4201.314,347.1465,0
3896.349,301.6221,0
4241.577,269.0918,0
4178.652,229.0945,0
4140.161,289.1741,0
4094.494,293.9419,0
4271.624,286.8303,0
4194.09,205.2576,0
4083.604,327.2162,0
4302.841,343.6333,0
4127.875,388.3799,0
4065.949,345.6973,0
3989.306,385.0637,0
4306.409,194.8914,0
4022.123,327.6327,0
4223.751,252.9844,0
4005.48,310.1821,0
4238.102,275.9172,0
3931.228,265.3884,0
4073.498,381.4976,0
3937.199,303.5029,0
4053.793,384.2238,0
3985.968,263.6466,0
4109.58,348.7289,0
4153.299,292.4043,0
4294.838,328.2832,0
4016.177,336.649,0
4213.086,202.2844,0
4175.542,346.905,0
4258.384,297.6753,0
4246.96,295.2512,0
4010.083,257.5466,0
3993.414,293.3468,0
4208.528,388.8467,0
4103.483,361.6754,0
4043.735,354.2932,0
4107.406,368.0896,0
4180.848,287.689,0
4106.395,304.9639,0
3957.51,377.2438,0
4158.583,287.5566,0
4030.729,270.2699,0
4060.817,369.2061,0
3938.41,372.8812,0
4124.04,295.0393,0
3968.456,242.8357,0
3937.49,332.9141,0
3884.413,329.3655,0
4040.108,398.9175,0
4128.267,351.8477,0
4185.318,404.8645,0
3920.821,228.0908,0
4228.472,347.0662,0
4060.889,369.9794,0
4047.408,374.1218,0
4249.271,338.5586,0
4185.213,292.7104,0
4050.598,348.957,0
4142.413,333.8337,0
4005.91,295.295,0
4037.169,303.4662,0
4124.481,282.7965,0
4100.363,339.1034,0
4129.367,301.6194,0
4032.262,362.2896,0
4189.628,290.6919,0
4170.254,312.4763,0
3757.409,299.1497,0
4128.955,312.9048,0
4242.885,294.8,0
4083.645,231.8219,0
4234.169,282.6836,0
3965.091,363.7025,0
4082.259,356.3175,0
4093.906,362.0188,0
4199.12,367.7861,0
4100.455,383.2916,0
4251.31,358.4329,0
4032.531,305.8224,0
4286.164,309.7402,0
4299.852,375.8936,0
4175.441,301.2861,0
3978.471,245.943,0
4106.535,380.5071,0
4084.311,359.0212,0
4141.894,384.7419,0
4389.869,268.9043,0
4118.169,347.8345,0
4252.635,216.9666,0
4178.649,408.6487,0
4164.208,342.7463,0
4224.426,325.0642,0
4096.521,193.2208,0
4071.921,323.8373,0
4218.098,370.1372,0
4114.406,299.9099,0
4180.459,321.6333,0
4106.815,255.9111,0
4186.22,255.6274,0
4150.724,271.0662,0
4291.752,291.8013,0
4293.906,258.1384,0
4205.334,355.8618,0
3786.144,400.7422,0
4153.442,278.1335,0
4101.559,303.6331,0
4014.125,339.7351,0
4253.224,434.3823,0
4024.853,360.5479,0
3991.066,316.5308,0
4061.037,237.2072,0
4119.412,322.937,0
4065.665,305.6073,0
4179.968,204.3066,0
4056.112,347.0917,0
4117.172,349.1267,0
3983.312,331.0402,0
4076.585,217.7273,0
4249.445,269.8318,0
4153.469,309.3228,0
4157.158,376.1863,0
4229.987,318.8401,0
4198.457,310.6877,0
4253.438,299.4111,0
3859.461,346.8903,0
4175.761,251.2341,0
3984.341,300.328,0
4106.898,417.6475,0
3987.11,345.1986,0
4225.951,289.9543,0
4092.307,379.6799,0
4197.921,338.1394,0
4002.288,396.2721,0
4134.595,227.8097,0
4190.061,323.2627,0
4006.923,401.226,0
4070.071,389.3806,0
4032.898,315.0555,0
3896.953,427.845,0
4237.001,322.627,0
3860.387,355.9603,0
4179.68,373.6733,0
4007.41,357.358,0
3993.932,338.2051,0
4107.591,263.2136,0
4062.373,321.808,0
4170.842,301.043,0
3862.771,381.7633,0
4203.844,314.26,0
4002.723,344.5518,0
4097.269,300.5586,0
4085.23,312.1337,0
4180.928,226.3481,0
4279.944,369.4697,0
4135.75,361.989,0
4160.98,289.7551,0
4114.324,386.0544,0
4245.973,270.7417,0
4158.754,386.4604,0
4237.785,297.1843,0
4083.211,286.1001,0
4162.701,344.04,0
4144.082,356.53,0
4081.135,385.5067,0
4173.452,281.2429,0
4205.247,345.6997,0
3987.842,288.8704,0
3935.94,310.1658,0
4143.054,254.8213,0
4233.735,331.7498,0
4001.573,386.9926,0
4157.85,369.8093,0
4269.173,334.0854,0
4042.704,295.8759,0
3977.828,297.2944,0
4111.285,275.254,0
4097.628,364.7113,0
4136.133,297.7878,0
4194.608,279.283,0
4158.855,299.0569,0
4064.031,245.3409,0
4153.835,368.2888,0
4051.115,304.0551,0
4131.944,280.1184,0
4177.262,317.6152,0
4173.789,300.7668,0
4179.461,311.6379,0
4127.398,265.0857,0
4136.631,314.4788,0
4148.667,303.644,0
4149.737,335.2288,0
4105.409,292.7235,0
4095.638,314.8538,0
4060.811,309.2942,0
4298.592,256.8435,0
4275.959,327.1807,0
4245.459,313.999,0
3910.846,347.8761,0
3989.599,315.5936,0
4106.662,277.2169,0
4049.922,468.4266,0
4211.521,317.9905,0
4262.845,359.064,0
4052.304,409.7931,0
4246.54,298.562,0
4439.56,345.698,0
4396.011,260.6819,0
4049.494,231.7294,0
4006.495,307.2566,0
4122.54,300.9797,0
4279.765,306.1963,0
4064.238,337.708,0
4174.099,279.7759,0
4184.444,317.2856,0
4201.265,304.1433,0
4131.198,261.8875,0
3870.916,302.4042,0
3889.991,305.3234,0
4040.297,267.9912,0
4070.177,333.6713,0
4299.791,298.446,0
4094.719,281.8387,0
3952.275,354.1478,0
4172.95,292.2239,0
4162.342,318.5425,0
4171.312,348.8867,0
4008.619,389.7913,0
4215.378,301.7329,0
4393.592,285.3315,0
3962.886,382.776,0
4072.679,397.5787,0
3947.238,355.9631,0
4211.782,259.6057,0
4240.082,386.0259,0
4175.254,263.7412,0
4088.255,290.0562,0
4025.929,330.4581,0
4132.798,338.2852,0
4049.358,379.6877,0
4276.68,369.8372,0
4142.71,336.7725,0
4079.686,293.0176,0
4300.993,327.6055,0
4041.468,407.5735,0
4033.033,394.1278,0
4153.929,256.2087,0
4025.562,333.6516,0
3862.925,290.2955,0
