Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4336.066,235.0471,0
4105.975,227.5253,0
4095.96,316.9814,0
3933.795,326.9869,0
3866.871,381.5776,0
4001.221,343.4747,0
4115.445,323.5321,0
4155.714,318.5308,0
4372.328,389.8115,0
3981.433,287.6173,0
3969.496,254.8566,0
4062.105,404.687,0
4025.831,362.0308,0
4113.555,324.9255,0
4038.051,405.1158,0
4263.616,321.9666,0
4344.057,382.5508,0
4279.786,238.1907,0
4089.51,288.0087,0
3864.623,345.9281,0
4132.885,317.321,0
4125.878,356.1528,0
4005.773,277.1003,0
4145.365,330.8806,0
4054.295,343.3885,0
4131.204,260.3623,0
4147.358,334.7153,0
3998.866,278.3638,0
4009.514,368.7954,0
4206.288,233.3687,0
4111.723,277.8308,0
4098.229,308.3584,0
4142.387,306.4771,0
4131.449,388.0283,0
3966.291,425.1846,0
4041.74,306.108,0
4167.163,367.0383,0
4078.689,268.4128,0
4024.992,352.3601,0
4105.464,329.8462,0
3989.7,355.6877,0
4135.944,227.3817,0
3848.924,334.1903,0
4242.542,343.5793,0
4040.419,308.5411,0
4030.228,274.8186,0
3883.719,330.0452,0
4107.773,398.9221,0
4099.013,329.0566,0
4166.618,282.6716,0
4052.711,284.1211,0
4207.32,285.022,0
4033.979,431.5596,0
4079.926,409.3959,0
4319.65,332.7996,0
4244.942,324.0874,0
4003.764,306.3696,0
4234.686,310.9175,0
4221.417,286.6365,0
4173.905,266.3853,0
3910.801,295.4819,0
4175.655,341.3374,0
4062.715,382.9939,0
4082.869,360.1265,0
4141.393,288.4897,0
4227.917,237.7083,0
4233.253,320.9702,0
4095.074,257.4272,0
4039.677,300.439,0
4092.821,238.7084,0
4199.893,291.9287,0
4170.338,253.7241,0
3951.198,375.3855,0
4112.675,344.7734,0
4032.309,385.5861,0
4212.406,296.4053,0
4448.06,252.1145,0
4043.563,329.9852,0
4164.419,185.1238,0
4111.272,373.1504,0
4136.707,311.6045,0
4150.149,335.9807,0
4107.629,310.858,0
4131.27,293.4514,0
4088.879,337.9586,0
4186.87,362.353,0
3951.839,345.2837,0
4073.272,312.3102,0
4246.596,177.55,0
4069.501,351.3566,0
4145.199,393.9099,0
3943.509,360.8995,0
4059.144,261.6763,0
4131.99,325.5781,0
3995.316,370.322,0
4141.443,345.0339,0
4111.067,374.7664,0
4059.852,412.3009,0
4024.823,330.3223,0
4051.704,404.9728,0
4077.185,360.0913,0
3926.9,386.7622,0
3847.667,373.5762,0
4114.929,456.6675,0
4148.047,293.0476,0
4089.01,350.4639,0
4059.554,241.5916,0
4229.086,270.0215,0
4102.214,324.0394,0
4166.987,368.7539,0
3967.429,401.6023,0
4022.601,329.922,0
3981.187,298.459,0
4539.634,269.0388,0
4082.281,304.0305,0
4075.845,314.2968,0
4021.92,301.3915,0
4119.271,268.381,0
4120.68,297.735,0
4012.917,335.7263,0
3936.951,343.5328,0
3888.964,336.2622,0
4133.307,359.2185,0
4103.947,254.9883,0
4137.572,376.9517,0
4235.729,475.2078,0
3991.719,271.3105,0
4135.13,399.9397,0
4205.006,265.0498,0
4186.865,258.3435,0
3916.485,245.7429,0
4139.823,361.0574,0
4128.291,307.6936,0
4140.606,326.4192,0
4167.863,241.3013,0
4098.023,425.7307,0
3970.313,362.8274,0
4075.202,354.3621,0
4183.985,291.0996,0
4124.477,281.9371,0
4083.254,283.4973,0
4078.547,337.0498,0
4099.295,366.0485,0
4115.27,321.8074,0
4235.775,302.8643,0
4375.184,287.3904,0
4020.511,342.5767,0
4205.339,252.7266,0
3929.968,344.1373,0
4126.855,340.4543,0
4224.696,289.1108,0
4146.81,295.7117,0
4131.863,283.5872,0
4081.009,341.3417,0
4268.355,299.0981,0
4253.52,339.3135,0
3894.668,300.2213,0
4159.243,270.769,0
4122.439,375.0894,0
3989.213,269.9664,0
3891.679,343.1063,0
3911.168,258.9579,0
4118.324,362.1401,0
4037.841,290.7299,0
4105.862,282.8864,0
3967.161,340.0851,0
4046.061,420.2654,0
4232.92,268.2188,0
4160.661,308.3774,0
4109.171,293.4777,0
4008.462,326.821,0
4208.655,257.7676,0
4177.62,197.7278,0
4171.277,295.3425,0
4114.05,466.2551,0
4306.506,297.4851,0
4131.43,309.9175,0
3954.535,401.0526,0
3963.068,275.3353,0
4082.868,276.7156,0
4036.507,306.7201,0
4177.547,188.3462,0
4108.893,376.7017,0
4166.766,277.2434,0
3978.285,335.0073,0
3901.809,294.3192,0
3918.551,298.5763,0
4008.316,328.3363,0
4110.211,306.6985,0
4091.61,286.6448,0
4112.193,346.835,0
3957.816,286.3218,0
4155.285,396.6567,0
4226.598,363.3855,0
4158.488,250.3667,0
4083.787,301.9073,0
4394.654,385.3096,0
3855.591,247.3408,0
4218.665,221.3088,0
4045.032,349.6083,0
4106.691,386.1821,0
3965.184,316.0945,0
3822.147,310.5587,0
4032.345,263.1732,0
4064.745,294.4113,0
4102.292,279.9562,0
3878.324,399.3975,0
4022.985,295.3784,0
3892.304,308.0944,0
4088.514,277.7057,0
4122.925,233.3429,0
4075.198,332.8848,0
4115.081,284.7537,0
3934.458,381.6241,0
4041.463,339.2662,0
4005.96,276.8517,0
4008.194,315.5511,0
4054.493,345.3239,0
3875.551,319.4956,0
4154.583,304.2014,0
4072.966,293.5983,0
4022.472,270.5441,0
3840.636,404.4705,0
4057.609,364.5656,0
4186.795,236.2341,0
4057.08,409.4401,0
3951.551,324.7302,0
3900.189,287.9597,0
4179.01,266.8918,0
4034.966,468.8737,0
4153.274,274.8,0
4006.709,341.9966,0
4157.631,332.793,0
4185.301,296.9917,0
3935.833,223.5812,0
4208.641,351.5347,0
3920.456,280.2679,0
4063.098,311.6576,0
4115.832,313.5137,0
3973.605,325.7539,0
4069.47,363.5995,0
4068.38,333.4945,0
4111.826,337.2185,0
4057.729,348.5679,0
4265.223,264.4993,0
4248.366,226.8811,0
4028.638,317.158,0
4031.684,253.2579,0
4117.412,383.7842,0
3985.059,306.9607,0
4143.725,218.5078,0
3966.509,399.9811,0
4102.081,273.1571,0
4072.034,268.5223,0
4224.91,328.9072,0
4374.074,367.4739,0
4177.117,306.0854,0
4133.405,350.2754,0
4061.97,314.1068,0
4118.75,389.427,0
4132.154,392.2393,0
4080.612,268.9551,0
4164.232,264.4814,0
4041.516,352.2101,0
4164.863,236.2659,0
4180.22,302.0945,0
4043.889,287.8076,0
3946.461,221.546,0
4066.336,307.994,0
4137.561,192.637,0
3919.377,356.151,0
4513.301,291.7395,0
4250.722,412.4287,0
4284.547,273.5684,0
4169.8,275.4309,0
4119.073,331.7739,0
4020.381,339.6273,0
4039.549,327.09,0
4093.557,308.8156,0
4181.097,339.7012,0
4107.086,362.7671,0
4142.121,373.7605,0
4073.565,320.186,0
4243.919,280.0117,0
4013.608,322.3698,0
4018.792,367.5051,0
4142.279,364.3833,0
4059.478,374.292,0
4170.503,306.6895,0
4055.384,363.2896,0
4107.606,317.5836,0
4038.211,347.8888,0
4122.271,343.5688,0
4044.193,320.7247,0
4042.946,361.379,0
4003.33,337.1149,0
4122.717,234.3502,0
4222.067,285.3093,0
4229.606,224.4473,0
4079.66,392.6074,0
4448.676,281.3208,0
4158.989,420.6594,0
4123.915,347.7109,0
4111.91,478.0149,0
4107.482,398.4932,0
4102.511,402.9189,0
4416.857,366.3186,0
3953.003,287.7277,0
3954.25,362.8458,0
4031.233,324.0507,0
3986.142,331.1028,0
4201.087,352.9829,0
4055.993,303.1908,0
4190.625,318.8027,0
4085.825,306.5618,0
3909.778,325.0078,0
4209.956,251.4338,0
4213.37,339.2007,0
3932.321,406.9294,0
3939.359,230.4561,0
4184.929,340.9355,0
4008.337,302.6576,0
4119.183,292.1047,0
4184.768,297.4275,0
3957.333,306.2855,0
4069.952,317.7775,0
4147.437,332.5669,0
4201.435,337.9341,0
4110.494,439.7405,0
3996.071,378.6415,0
4265.128,314.2295,0
4172.415,259.3855,0
4159.051,279.8928,0
4160.083,270.0447,0
4292.666,225.2839,0
3936.462,240.0006,0
4057.518,337.334,0
4147.187,320.2905,0
4032.329,316.1295,0
3976.153,309.2645,0
4205.272,311.6863,0
4159.91,328.3447,0
3902.808,301.8887,0
4075.565,402.2158,0
4300.609,375.5774,0
4042.623,438.9788,0
3798.485,280.0374,0
4226.479,272.7136,0
4129.212,287.2976,0
3878.966,362.8297,0
4047.498,350.4717,0
4013.788,266.9678,0
3926.842,357.299,0
4169.43,320.6255,0
4299.428,242.2683,0
4139.52,359.0112,0
4057.765,335.6149,0
4210.982,292.4534,0
4244.546,327.2805,0
4108.419,292.8752,0
4202.493,285.2336,0
4048.127,315.8556,0
4002.385,295.0221,0
3950.788,311.7177,0
4056.18,307.8342,0
3933.155,367.7976,0
4147.662,261.0635,0
4057.169,398.3451,0
4175.238,355.2827,0
4207.198,331.4197,0
3786.947,251.3369,0
4108.469,290.8229,0
4075.162,338.179,0
4044.246,303.125,0
4314.678,250.0054,0
4147.098,274.5222,0
4051.168,224.5686,0
3985.087,279.4277,0
4148.957,273.686,0
4122.817,308.9773,0
4152.92,278.7917,0
4127.833,318.7744,0
4159.865,303.4043,0
4170.684,395.1614,0
3993.909,334.7623,0
4370.513,369.7842,0
4152.646,365.3376,0
4181.227,363.2063,0
4011.745,343.6034,0
3858.901,294.4692,0
3852.248,328.9811,0
4086.374,356.9969,0
4215.719,220.5623,0
4119.887,225.0123,0
4094.324,352.3541,0
4166.523,291.9587,0
3962.85,238.9059,0
4078.04,368.8962,0
4020.735,253.932,0
4185.281,262.5779,0
4118.029,354.4304,0
3973.034,374.2894,0
4071.881,385.1967,0
4100.211,369.5642,0
4383.69,222.8264,0
4151.057,220.5403,0
4109.148,275.8877,0
3978.253,343.5013,0
4023.474,365.6608,0
4045.909,376.9641,0
4024.832,391.3097,0
3930.158,315.3342,0
3952.607,420.655,0
4049.239,368.0164,0
4178.866,313.8735,0
3850.673,473.1973,0
4173.709,316.1956,0
4193.553,258.2146,0
4195.232,331.1274,0
4010.893,370.3838,0
4003.802,303.1705,0
3846.736,379.4249,0
4222.621,362.3621,0
4093.155,398.7454,0
4137.994,288.6548,0
4269.791,250.9143,0
4127.146,341.3909,0
3896.236,327.6547,0
3911.297,363.8669,0
3969.276,335.579,0
4053.744,338.9172,0
4086.299,310.755,0
4047.833,317.6246,0
4110.26,372.7778,0
4157.314,261.127,0
4086.2,325.6813,0
4040.896,507.4514,0
4037.091,359.6228,0
4068.565,362.7357,0
3918.325,292.4939,0
4135.116,279.3245,0
4106.338,243.6404,0
3991.559,315.2014,0
4065.303,307.3901,0
4180.479,296.2927,0
4152.101,339.7427,0
4053.455,306.1885,0
4155.63,226.7705,0
4043.737,363.1729,0
4118.446,297.4111,0
4173.889,358.8596,0
4179.479,394.1335,0
3965.047,264.9963,0
4204.474,245.2734,0
4100.884,301.8975,0
3999.994,314.776,0
4121.055,290.0706,0
4006.455,336.3358,0
4220.973,300.7927,0
3998.243,413.5498,0
4073.054,327.833,0
4055.022,359.8246,0
4140.802,287.8203,0
4122.219,322.0281,0
4194.366,324.6797,0
4257.379,264.6912,0
4029.522,351.6036,0
4208.624,215.5283,0
4172.395,323.8259,0
4185.162,409.5137,0
4230.602,353.4539,0
4083.197,346.5929,0
4122.754,290.3428,0
3941.872,245.8992,0
4166.185,331.7273,0
4042.117,296.7402,0
4043.614,360.3336,0
4050.392,355.2379,0
4098.894,373.424,0
4078.334,351.605,0
4294.13,349.0034,0
4166.512,326.864,0
4225.687,336.8013,0
4039.806,302.8053,0
3994.32,370.015,0
4115.554,330.7297,0
4045.553,338.123,0
4057.363,385.6708,0
4033.174,330.3761,0
4076.77,353.3485,0
4222.003,348.8105,0
4145.198,356.4619,0
4051.089,235.6296,0
3981.833,346.4371,0
4018.581,229.1171,0
4245.93,267.6848,0
4127.113,356.5007,0
3847.753,307.6537,0
4018.517,328.6499,0
3971.301,389.3716,0
4132.018,271.9546,0
3925.759,291.6675,0
3922.781,273.9874,0
4208.858,306.8257,0
4048.204,281.1252,0
3954.3,364.5273,0
4186.565,353.2793,0
4192.559,232.687,0
4140.42,272.3237,0
4161.366,336.8762,0
4313.439,330.4902,0
4119.391,390.3984,0
4087.505,274.8665,0
4185.905,271.531,0
4127.186,272.6974,0
4031.984,303.2919,0
4256.594,255.228,0
4122.755,238.104,0
4125.03,389.6487,0
4161.92,251.6406,0
4218.874,267.9824,0
4225.67,258.9031,0
3982.262,330.2592,0
4314.569,230.9614,0
4205.432,307.0217,0
4027.177,264.3303,0
4412.589,371.407,0
4251.061,358.8887,0
3890.478,257.979,0
4028.853,281.8286,0
4129.504,247.4252,0
4164.119,269.1489,0
4187.09,276.5889,0
3973.303,244.6627,0
4264.3,239.2466,0
4126.36,225.6909,0
4319.855,237.0686,0
3911.3,334.4796,0
4257.328,283.2637,0
4024.379,315.795,0
4082.257,308.722,0
4091.395,318.3524,0
4121.615,324.7195,0
4095.233,315.4083,0
4140.665,373.5676,0
4185.944,322.5527,0
4101.608,309.4597,0
3994.611,328.1877,0
4156.561,375.0234,0
3900.05,367.2446,0
4096.827,279.116,0
4075.623,324.657,0
3998.15,426.1852,0
4080.999,298.4279,0
3855.572,268.1244,0
4052.432,347.7129,0
3891.416,298.9432,0
3976.273,511.2996,0
4136.511,294.1213,0
4051.917,331.0981,0
4187.119,380.8521,0
4314.547,319.8506,0
4184.306,380.9839,0
4138.047,435.6211,0
3979.292,359.2656,0
3954.094,328.5468,0
4066.78,302.993,0
4039.805,306.0276,0
4205.571,353.3486,0
4132.801,358.7351,0
4066.003,356.9891,0
4163.78,260.8887,0
4170.186,249.9998,0
4486.522,373.8154,0
4132.768,329.7231,0
4026.286,332.3898,0
4099.166,299.1531,0
4162.84,368.998,0
3808.697,311.1027,0
4068.002,257.8124,0
3905.426,367.8728,0
4019.458,342.668,0
3924.163,286.7479,0
4146.456,397.5483,0
3930.869,306.3873,0
4184.109,276.8049,0
4494.622,299.6423,0
4017.229,288.5862,0
3935.985,238.7815,0
4286.11,303.856,0
4127.066,326.5303,0
4135.347,337.7122,0
3823.166,286.3033,0
4132.226,391.8091,0
3952.463,294.2366,0
4187.938,378.5437,0
4162.204,292.2866,0
4177.14,341.3289,0
4178.701,271.2566,0
4038.545,228.6389,0
4292.793,284.4211,0
4288.945,245.2651,0
4167.818,225.6963,0
4091.697,365.1559,0
4156.262,300.8835,0
3878.487,362.1912,0
4045.549,432.0931,0
4136.113,287.6897,0
4217.394,373.0293,0
4149.013,320.2593,0
4248.87,307.2449,0
3851.885,241.8798,0
4000.223,302.5493,0
4158.179,345.8262,0
4128.384,309.6431,0
4248.077,268.0034,0
4184.397,323.6362,0
3877.854,333.0837,0
4247.904,399.958,0
3974.575,340.1842,0
4136.174,310.2859,0
4053.489,307.2463,0
4349.041,218.4824,0
4146.405,341.0554,0
4099.687,284.8157,0
4119.077,285.9712,0
3879.95,330.3164,0
3949.766,431.1072,0
3806.963,417.6973,0
4067.384,323.0287,0
3898.724,438.6586,0
3995.95,315.7488,0
4383.395,358.5195,0
4073.302,328.3193,0
4180.431,318.7686,0
4062.193,338.0851,0
4101.917,255.4758,0
3841.166,388.27,0
3941.678,366.9335,0
4119.246,325.2979,0
4183.3,388.4836,0
3936.94,306.4886,0
4126.121,330.2522,0
4126.609,311.7366,0
3916.975,295.1826,0
3999.005,262.3265,0
3971.751,308.8756,0
4163.969,245.6235,0
3890.999,217.7324,0
4144.898,292.1125,0
4098.864,231.6698,0
4182.109,327.2769,0
4243.404,322.4219,0
4196.359,335.9089,0
4074.544,410.0507,0
4105.536,378.0142,0
4203.178,308.1428,0
4015.476,338.4858,0
4220.158,349.4883,0
4169.082,287.312,0
4043.468,462.1375,0
4255.971,346.0002,0
4255.113,306.5317,0
4097.837,298.5717,0
4191.174,288.687,0
4119.445,348.8279,0
4060.654,390.9674,0
4099.548,362.3544,0
4094.96,427.5093,0
4030.286,263.7159,0
4105.932,332.7598,0
3850.019,326.9276,0
4096.93,247.9004,0
4002.1,364.8099,0
3939.637,354.244,0
4123.924,402.2791,0
4293.124,365.0884,0
4109.137,244.63,0
4019.519,391.8698,0
4085.668,308.7996,0
4186.68,331.0811,0
4165.8,273.8772,0
3941.678,364.9801,0
4137.185,224.7634,0
4172.225,347.406,0
3798.745,289.6777,0
4068.236,274.2749,0
3902.866,330.6875,0
4183.214,305.8406,0
4045.554,310.5061,0
3847.956,227.1323,0
4258.967,184.6035,0
4144.137,329.9631,0
3902.254,258.5876,0
3979.953,362.7261,0
4226.344,187.0581,0
4109.215,442.8643,0
4090.733,326.3846,0
4088.603,262.1554,0
4017.85,308.2249,0
4188.062,300.5642,0
4185.48,279.7424,0
4177.906,214.9736,0
4190.23,290.0217,0
4121.602,340.291,0
3844.568,261.4958,0
4254.933,318.9351,0
4107.256,283.3263,0
4009.498,321.0983,0
4208.997,330.8228,0
4296.381,396.1636,0
4140.367,320.2998,0
4036.458,407.8079,0
3880.59,377.3624,0
4201.743,328.6143,0
4012.755,352.0043,0
3985.423,307.2917,0
4091.264,249.8029,0
4118.145,338.2202,0
3991.457,346.7032,0
3905.819,302.5846,0
3922.193,289.0342,0
3999.345,373.9218,0
4145.391,397.2087,0
3923.181,344.5923,0
3892.258,387.7468,0
4116.119,266.6824,0
4091.979,393.8149,0
4042.167,342.3442,0
4122.241,369.0132,0
4189.191,358.448,0
4030.239,297.7915,0
4085.043,372.4014,0
4048.143,357.4493,0
4139.984,283.249,0
4199.569,275.4216,0
4119.727,367.4983,0
3947.552,315.4736,0
4000.567,351.7983,0
4058.318,390.573,0
3845.573,327.2228,0
3798.962,276.7953,0
4056.083,324.7598,0
4186.456,371.1011,0
3943.004,270.1791,0
4057.13,414.2466,0
3797.178,329.0488,0
3926.616,362.8986,0
4089.244,305.8362,0
4028.198,300.6475,0
4047.555,385.924,0
4062.277,306.2433,0
4059.853,363.3627,0
4025.546,275.1458,0
3997.755,348.3539,0
3925.67,327.01,0
4031.078,318.7205,0
4003.676,303.3083,0
4023.74,288.652,0
4001.932,378.3387,0
3929.153,328.0844,0
4194.97,290.8525,0
4046.487,387.2114,0
4243.029,362.3342,0
4177.136,324.3032,0
4001.371,304.3542,0
4229.632,309.7664,0
3920.667,332.6718,0
3930.18,387.4495,0
4244.645,241.3521,0
4030.439,294.3987,0
3977.526,297.906,0
4118.347,267.0673,0
4139.499,327.7661,0
4167.064,291.239,0
4070.23,297.5421,0
4262.345,295.998,0
4201.518,281.6233,0
3986.064,237.2982,0
4269.024,228.7395,0
4039.63,361.4435,0
3974.352,277.6573,0
4282.245,238.2061,0
4119.621,288.2167,0
4065.045,299.9578,0
3985.665,280.7112,0
4162.646,276.9529,0
3981.423,248.7356,0
3791.495,250.3636,0
4238.884,215.9578,0
4066.096,201.0155,0
4192.434,429.6323,0
3940.871,236.3514,0
4052.31,383.8489,0
4462.328,287.5442,0
3983.868,271.788,0
4105.694,361.713,0
4138.666,243.947,0
4058.142,260.6514,0
4021.737,316.3877,0
4127.454,386.8755,0
4083.946,350.4011,0
3994.229,371.2037,0
4115.729,253.731,0
4087.469,283.1062,0
4086.169,304.4712,0
3856.073,300.0299,0
4320.672,342.2544,0
4195.283,279.2817,0
4128.306,252.2955,0
4161.176,272.4795,0
4026.741,229.781,0
3959.692,221.8508,0
4031.155,305.6271,0
3911.328,284.9775,0
4224.607,313.3936,0
4002.537,290.9825,0
4230.677,327.3169,0
4499.386,275.2771,0
4065.661,383.7251,0
4159.002,278.4692,0
3952.798,345.7257,0
4007.815,237.0116,0
3825.191,398.5803,0
4096.722,391.2297,0
4195.485,377.1663,0
4145.709,406.7961,0
4084.031,275.8654,0
3996.463,255.1221,0
4357.981,251.0605,0
3907.188,270.8131,0
4153.695,246.4539,0
4094.577,279.3518,0
4087.608,377.9789,0
4249.341,395.4329,0
4021.515,182.312,0
4142.569,422.6833,0
4356.034,315.3901,0
4040.225,395.5942,0
4074.195,334.8812,0
4227.831,375.2798,0
3939.795,272.0444,0
4034.749,332.6661,0
4363.753,336.1902,0
3952.606,274.1577,0
4098.93,423.0349,0
4065.614,289.9647,0
4180.91,286.9702,0
3888.712,289.7595,0
4033.06,297.467,0
4070.498,349.5549,0
4030.568,364.1366,0
4083.065,350.4729,0
3980.956,305.4465,0
4145.606,369.5503,0
4055.087,321.6414,0
4113.541,280.7764,0
4124.581,253.4435,0
4260.545,300.1563,0
4097.931,399.2496,0
4201.194,264.571,0
4126.668,245.0161,0
3978.735,359.6464,0
4126.093,227.9767,0
4209.861,291.0566,0
4154.237,388.1794,0
3955.681,369.807,0
4086.129,287.1281,0
4180.049,300.5203,0
4158.106,328.0437,0
4113.112,257.6842,0
4102.857,335.2394,0
3956.816,365.4589,0
4071.938,351.9921,0
4186.536,248.4426,0
4216.051,275.02,0
4203.361,248.8867,0
4172.055,291.2124,0
4146.57,273.0698,0
4007.668,324.2009,0
3972.462,359.4509,0
4021.664,359.8646,0
4059.128,329.3627,0
3933.774,340.8447,0
3844.399,334.0122,0
4030.797,243.8824,0
4161.968,333.1204,0
4029.223,343.3042,0
4044.727,289.0499,0
4055.278,352.3547,0
4118.829,334.2876,0
4224.832,280.1882,0
4261.665,246.8416,0
3886.7,256.1282,0
4115.69,272.3789,0
4178.084,267.7104,0
4144.12,331.126,0
3973.044,375.2286,0
4102.875,282.1296,0
4127.391,328.769,0
4041.203,350.0293,0
4221.643,305.2185,0
4181.352,246.7761,0
3988.642,305.2096,0
3933.674,262.8303,0
4131.732,275.6526,0
4106.653,372.8887,0
4042.82,344.9305,0
4065.584,392.9637,0
4117.818,261.251,0
4367.38,344.8218,0
3998.684,342.1445,0
4089.149,223.2915,0
4043.86,357.0361,0
4241.541,220.3052,0
4029.643,286.6719,0
4055.464,317.6534,0
3992.617,299.6497,0
4602.122,293.0261,0
4138.777,288.7871,0
4126.485,461.1294,0
3982.66,281.9459,0
4057.801,347.2648,0
4311.47,298.1201,0
3990.772,331.0326,0
3865.622,292.3331,0
3909.81,266.6301,0
4180.648,301.5107,0
4217.087,291.0627,0
4024.891,390.1368,0
4096.43,285.3002,0
4050.6,281.7848,0
4142.999,278.6541,0
4109.174,346.225,0
4090.148,347.5886,0
4111.694,319.7911,0
4144.962,346.7944,0
4174.772,275.4973,0
4228.762,311.677,0
4070.199,356.7133,0
3891.545,335.9568,0
4169.506,304.9734,0
4256.657,217.4788,0
4031.584,299.4725,0
4166.385,334.3303,0
4031.909,255.9727,0
3896.486,369.8026,0
4144.963,290.3628,0
4246.105,306.4495,0
3990.232,372.495,0
4033.593,269.9517,0
4013.889,332.3824,0
4004.097,313.1982,0
3833.134,337.545,0
4065.385,192.4639,0
4000.091,253.7059,0
4017.047,359.1141,0
4252.814,330.8694,0
4214.27,317.9719,0
4078.664,225.1006,0
4103.505,278.7174,0
3887.671,319.4729,0
4111.332,386.7739,0
3996.6,308.9332,0
4168.787,267.5674,0
4146.731,316.1008,0
4139.183,328.928,0
4070.125,355.4084,0
4111.696,317.4834,0
4063.079,301.4812,0
3925.546,309.598,0
4032.689,242.0559,0
4135.181,272.8677,0
4008.03,383.9166,0
3878.045,322.5841,0
4195.973,324.991,0
3884.225,305.4797,0
4172.171,302.5359,0
4130.613,342.8706,0
3998.348,245.9082,0
4225.643,304.5276,0
3845.182,335.5214,0
3886.098,310.7843,0
4208.055,279.4973,0
3883.844,359.4059,0
4041.058,354.1494,0
4295.41,317.1733,0
3936.682,385.6945,0
4132.823,329.5894,0
3941.044,275.7111,0
3942.61,325.4064,0
3981.55,286.7645,0
4116.897,276.6416,0
4034.654,302.354,0
3974.319,328.5112,0
3915.695,256.9695,0
3985.322,403.5809,0
3976.259,325.9253,0
3819.59,370.8667,0
4203.654,397.8196,0
4083.218,382.6362,0
3975.583,383.1965,0
4090.059,286.4713,0
4018.282,389.9495,0
4186.753,249.2405,0
3803.61,314.1396,0
4046.564,320.7628,0
4456.445,355.0212,0
3886.725,273.3734,0
4036.291,288.7308,0
4197.562,284.7004,0
3940.234,306.95,0
4118.566,266.918,0
4205.996,322.0425,0
4263.545,328.6619,0
4152.029,233.8596,0
4121.023,250.2502,0
4305.377,300.3027,0
4019.627,339.4297,0
4249.721,382.2776,0
3805.949,446.5549,0
3923.103,281.2219,0
3907.966,357.8352,0
4097.2,347.2922,0
4121.577,328.759,0
4077.849,410.8472,0
4042.391,365.9857,0
4130.059,329.4858,0
3833.005,254.3741,0
3922.025,324.3956,0
4193.122,299.2507,0
4034.226,274.7101,0
4579.713,409.6753,0
4223.835,310.7612,0
4030.922,330.3361,0
4139.116,284.7148,0
4053.618,267.4326,0
4070.437,285.6273,0
4073.647,317.4421,0
4204.634,298.6348,0
4111.107,293.9147,0
3841.142,330.943,0
4285.78,192.8687,0
4479.027,466.6096,0
4062.801,236.8546,0
3953.712,258.0234,0
4125.564,327.7588,0
4005.536,361.8761,0
4068.974,435.2863,0
4228.349,334.4304,0
3851.001,350.7698,0
4021.485,358.7357,0
4079.168,349.0867,0
4151.278,391.7695,0
4012.773,346.625,0
4068.999,312.3599,0
3934.578,316.7444,0
3911.504,325.8585,0
4151.527,354.8125,0
4219.114,368.8567,0
4100.062,307.0447,0
3966.068,322.3882,0
4136.674,374.5364,0
4003.413,231.3525,0
3932.438,326.0488,0
3991.229,278.7533,0
4265.256,235.5066,0
4367.432,398.926,0
4187.241,398.7935,0
4098.951,331.5455,0
4122.94,397.7827,0
3949.45,295.8718,0
4413.914,480.6221,0
3931.478,246.2742,0
4039.85,257.5765,0
4060.025,299.5476,0
3964.962,337.986,0
4030.005,346.986,0
4046.754,213.4542,0
4166.605,306.3071,0
4278.203,285.2305,0
4195.234,420.7427,0
4076.247,299.0442,0
4153.24,250.8926,0
4007.803,199.2185,0
4179.313,274.6016,0
4389.799,284.7844,0
4186.391,278.0945,0
4163.205,259.8108,0
4009.391,334.3231,0
3993.604,396.8556,0
4210.952,376.3374,0
3980.335,304.0698,0
3990.341,319.3649,0
3855.682,336.8645,0
3998.683,300.2097,0
4155.96,243.5986,0
4132.569,329.9548,0
3979.16,332.1978,0
4074.253,298.5173,0
4392.491,346.8716,0
3932.089,242.8007,0
3929.65,253.8781,0
4041.174,338.4938,0
4017.253,302.2487,0
4167.733,333.8591,0
3775.718,433.0271,0
3952.811,396.1917,0
4104.556,264.2471,0
4670.625,335.1023,0
