Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8126.956,379.0667,0
8694.326,395.9644,0
8715.336,405.1069,0
8475.993,419.0347,0
8822.627,305.6904,0
8254.137,497.4126,0
8539.702,390.0684,0
8495.143,345.1445,0
7940.927,347.4817,0
7922.503,366.3994,0
9036.161,512.5977,0
8426.756,498.2939,0
8685.679,351.9746,0
8542.054,313.293,0
8568.584,366.5244,0
7632.2,237.1321,0
8642.924,520.1807,0
8717.16,275.0376,0
9151.456,544.0269,0
8814.057,395.6689,0
8476.963,444.5029,0
9797.061,466.0513,0
8499.756,344.0254,0
8426.27,283.9722,0
8761.268,551.9912,0
8768.771,314.7998,0
9018.703,360.3198,0
8780.266,492.1172,0
8821.373,402.3589,0
8188.539,523.0957,0
8324.06,382.4668,0
8694.045,507.3789,0
8848.776,424.0273,0
8284.825,525.105,0
8760.614,388.8369,0
8661.624,449.7422,0
9012.562,387.6699,0
8634.253,388.5479,0
8774.816,556.0122,0
8780.959,502.1484,0
8495.766,489.3447,0
8738.938,339.9458,0
9112.871,524.0977,0
8613.855,419.5122,0
8712.078,368.9614,0
8982.365,387.4502,0
8335.718,463.8833,0
8723.747,260.1807,0
8816.639,532.6533,0
8848.047,542.4097,0
8333.966,421.563,0
8388.238,502.291,0
8035.5,307.7732,0
8316.267,547.0088,0
8604.662,445.7676,0
8663.485,597.1069,0
8604.61,378.0234,0
8678.578,332.792,0
8527.594,342.9126,0
8436.335,504.0244,0
8503.142,444.2813,0
7761.872,317.0325,0
8008.093,309.1235,0
8436.86,472.3525,0
8374.045,341.4199,0
7509.576,229.8479,0
8351.941,229.7358,0
8151.752,371.4248,0
8194.274,563.9932,0
8639.904,350.3726,0
7997.595,310.2581,0
6120.112,151.9568,0
8534.521,437.2729,0
8565.252,499.6582,0
8470.47,451.3726,0
8362.689,388.3389,0
8080.502,296.0359,0
8327.544,318.5991,0
7573.333,261.9268,0
7400.693,231.7742,0
7966.083,337.5566,0
8605.1,231.0688,0
8840.249,426.5898,0
8717.36,453.5806,0
8926.265,319.4775,0
8551.627,376.5327,0
7752.735,311.2517,0
6546.065,247.3518,0
8520.259,533.5327,0
8754.729,478.9326,0
8629.649,633.3975,0
8727.161,519.7231,0
8371.034,452.7622,0
8756.354,456.4033,0
8637.618,350.7236,0
8242.937,453.27,0
8752.043,495.5327,0
8463.221,635.5171,0
8615.715,590.1055,0
7952.854,457.312,0
8750.458,393.7563,0
8638.614,378.9121,0
8228.822,394.6887,0
8803.769,502.751,0
7452.692,366.6389,0
8746.128,422.2759,0
8637.091,391.2153,0
7686.685,353.4241,0
8122.355,385.6433,0
8551.902,407.1807,0
8483.318,347.8848,0
8735.592,517.1006,0
8304.201,352.0791,0
7338.311,308.0891,0
8441.971,469.457,0
8540.371,452.3594,0
8447.813,486.978,0
8717.557,504.3247,0
8858.471,445.3394,0
7847.806,396.9663,0
8546.606,519.6489,0
8674.636,500.8438,0
9060.047,508.8818,0
8479.74,437.1748,0
8563.328,316.7554,0
7812.563,427.594,0
8611.438,464.688,0
8208.344,298.771,0
8926.711,445.1382,0
8072.871,340.4177,0
8608.062,486.5449,0
8972.369,628.3525,0
8850.762,516.2998,0
7866.512,139.9124,0
9291.118,311.3882,0
8351.87,254.8594,0
8228.349,199.8467,0
8167.489,231.844,0
8370.686,408.6235,0
8970.469,430.7134,0
9039.328,486.0869,0
8651.207,558.3306,0
8192.951,403.5115,0
8118.803,356.8506,0
9201.326,418.7202,0
7723.571,346.824,0
7042.403,322.9045,0
8315.998,533.1563,0
8846.915,492.2056,0
8781.285,560.2612,0
8570.842,636.4253,0
8682.776,463.0859,0
8090.147,378.9685,0
7286.739,303.9475,0
8638.519,427.9619,0
8067.034,388.2571,0
8631.463,419.1387,0
8840.356,459.3677,0
8697.214,387.0986,0
8294.256,428.1855,0
8505.994,413.2852,0
8768.129,489.3535,0
8826.484,518.0127,0
8731.678,432.9126,0
6473.038,188.9448,0
8182.212,384.8015,0
8762.085,544.0498,0
7187.857,221.4736,0
8900.789,554.2051,0
8291.549,410.7798,0
7073.741,236.7361,0
7706.112,294.9587,0
8340.801,481.0293,0
8824.059,431.9438,0
8690.508,519.3247,0
8604.033,401.2813,0
8646.626,338.8315,0
8613.682,391.145,0
8428.873,457.7437,0
8456.732,211.1445,0
8909.624,411.0811,0
8770.115,509.7817,0
7645.053,195.6238,0
8876.806,465.1606,0
8412.809,608.5796,0
8264.531,449.1809,0
8819.729,477.4312,0
8103.365,370.6863,0
8625.591,280.3477,0
8277.243,446.3052,0
8170.815,489.4141,0
8745.91,484.3569,0
9125.24,417.5464,0
7088.004,205.8845,0
8209.196,516.4385,0
8487.093,384.043,0
8524.192,483.6245,0
8132.243,362.5894,0
8634.014,606.4302,0
8823.555,423.0342,0
8433.658,494.7437,0
8459.549,669.0068,0
8752.085,450.9224,0
8314.647,463.1401,0
8700.046,669.9131,0
8650.195,526.7705,0
8816.326,386.4233,0
8373.819,414.9795,0
8052.11,460.176,0
8854.379,517.2856,0
8443.841,361.9219,0
8170.017,406.219,0
8465.822,550.3291,0
8876.079,543.5449,0
8726.211,558.2241,0
8824.153,439.062,0
8680.845,483.9541,0
7868.589,280.5352,0
8354.821,408.5571,0
8726.559,510.6489,0
8559.674,384.0474,0
8736.193,430.5269,0
8420.287,413.376,0
8633.145,549.478,0
8214.21,450.0835,0
8478.705,383.9424,0
8533.986,427.8672,0
8574.751,607.0186,0
8723.365,332.3198,0
8769.269,441.8115,0
8432.349,502.6641,0
8426.277,613.1274,0
8854.021,334.8477,0
8981.585,501.3652,0
8550.761,483.9712,0
8161.36,420.3149,0
8742.512,477.52,0
8519.773,433.5718,0
8289.218,296.8406,0
7968.392,432.8047,0
7982.557,372.1577,0
8469.994,382.5596,0
8642.061,456.8691,0
8512.235,484.4639,0
8424.533,534.2021,0
9059.607,465.3926,0
8626.081,478.1245,0
8472.183,383.9688,0
8669.764,348.4351,0
8788.746,497.062,0
8639.14,269.5459,0
8721.749,498.9482,0
8262.873,359.9553,0
8605.806,608.5044,0
8648.746,386.2471,0
8655.272,470.5044,0
8604.34,473.6899,0
8459.665,259.1382,0
8777.742,553.3818,0
8780.026,510.5449,0
6705.464,218.3503,0
6904.585,217.4441,0
8581.507,535.0249,0
8381.858,332.2119,0
8380.533,361.1182,0
8923.704,423.207,0
8553.044,504.2939,0
8672.409,557.4219,0
8515.221,532.4678,0
8715.382,546.707,0
8528.512,539.52,0
7458.732,315.3728,0
7990.901,180.6245,0
8280.855,332.46,0
7610.915,387.4375,0
8411.254,411.8857,0
8120.518,255.7356,0
8144.103,429.7964,0
8721.098,319.8052,0
8354.264,371.9878,0
7642.516,222.3008,0
7245.131,152.5315,0
6253.984,133.8069,0
8079.791,297.6316,0
8478.357,553.3345,0
8865.063,586.7349,0
8401.088,491.1665,0
8676.32,503.4023,0
8565.204,484.4648,0
8201.595,497.6704,0
9520.807,684.0313,0
6161.56,145.0491,0
8240.369,321.7803,0
8702.892,428.7251,0
8539.209,435.8311,0
8256.084,535.457,0
8834.766,513.9067,0
8522.265,385.4751,0
8754.189,470.2969,0
8552.69,515.9058,0
8707.665,361.0854,0
8554.268,223.7905,0
8161.487,263.0291,0
8408.506,343.9688,0
8117.316,397.6738,0
8562.47,480.3472,0
6749.449,290.4219,0
6174.556,205.1812,0
8878.627,561.2339,0
8665.614,390.3501,0
8549.843,490.6416,0
8141.367,411.8604,0
8405.256,380.6377,0
8395.826,429.9375,0
8520.567,455.937,0
8475.474,512.6968,0
8755.463,481.5503,0
9018.329,363.3643,0
8846.605,432.2437,0
9204.405,462.7388,0
8102.509,419.3745,0
8096.801,390.0901,0
8641.671,376.9595,0
8527.03,312.731,0
8817.904,611.9561,0
8501.432,456.9565,0
7542.6,260.2097,0
8753.483,510.8496,0
8709.646,621.4189,0
8401.864,372.0469,0
8598.417,614.6147,0
8718.376,425.7813,0
8746.886,400.6812,0
8234.732,378.3562,0
8979.317,514.0366,0
8702.347,598.0083,0
8517.336,643.3369,0
8889.093,468.2026,0
8011.561,260.9922,0
8285.029,506.0234,0
8437.116,467.7539,0
8696.923,491.2607,0
8409.275,430.7095,0
8474.594,322.5474,0
8774.388,427.6167,0
8521.213,477.6997,0
9653.696,564.853,0
8728.215,498.8462,0
8083.585,286.4331,0
8518.33,356.6138,0
8096.061,561.0586,0
8340.029,285.707,0
6168.372,181.8953,0
7324.778,161.52,0
6279.7,180.2349,0
8351.396,423.9541,0
8924.873,538.9946,0
8132.048,409.1404,0
8610.518,359.7256,0
8151.722,386.0498,0
8236.382,430.8792,0
8178.254,351.3286,0
8797.66,590.1411,0
8712.704,490.7412,0
7838.056,235.2561,0
8271.404,333.2021,0
8668.634,499.7065,0
8473.444,678.6987,0
9011.172,591.9019,0
8520.026,387.252,0
7962.197,326.8066,0
8243.559,350.0874,0
7514.518,267.0483,0
8464.379,415.5239,0
8626.479,459.2256,0
8605.097,260.4526,0
8273.937,533.9531,0
8573.088,414.4307,0
8338.345,584.9277,0
8662.111,500.9209,0
8741.383,352.8027,0
8309.975,363.9775,0
7736.764,268.7551,0
8633.414,380.7705,0
8098.247,387.3792,0
8527.079,355.4219,0
8582.027,442.1475,0
8542.585,345.79,0
8532.893,532.1621,0
8670.185,629.314,0
8804.414,434.9663,0
8273.567,381.3337,0
8069.576,441.8599,0
7693.782,170.2917,0
8421.143,386.3828,0
8964.882,407.2896,0
8301.894,322.6809,0
8539.539,479.5991,0
8450.381,499.0366,0
8231.248,257.4277,0
8362.859,325.5293,0
8294.582,459.9658,0
6021.481,31.31714,0
8328.336,334.3398,0
8722.589,451.5796,0
8982.044,520.79,0
8495.402,388.71,0
8510.858,313.5649,0
8638.975,512.792,0
8997.535,392.6299,0
8845.686,430.124,0
8393.517,725.8887,0
8423.858,422.9458,0
8605.498,444.7227,0
8606.426,457.0396,0
8791.872,372.3066,0
9498.738,445.0181,0
8662.864,546.1772,0
9025.041,370.8184,0
8288.303,574.0781,0
8339.109,431.5879,0
8551.116,553.1479,0
8757.215,517.3862,0
8513.525,561.0986,0
8794.147,509.1836,0
8368.76,246.8232,0
8289.698,501.1587,0
8328.437,424.3779,0
8328.082,349.5552,0
8527.341,565.2729,0
8411.878,396.9629,0
8292.109,383.5308,0
8828.303,465.1245,0
8485.646,420.1553,0
8031.809,263.7139,0
9581.676,477.7788,0
8976.025,480.4067,0
8515.637,431.0659,0
8524.643,572.5103,0
7096.813,228.2905,0
8240.131,261.1428,0
8783.928,493.5376,0
8468.845,415.5669,0
8417.068,545.7568,0
7980.933,494.4126,0
8481.376,447.2129,0
8665.387,497.0293,0
8335.764,285.8271,0
8795.587,427.376,0
8729.665,543.478,0
8244.677,428.5554,0
9090.156,604.9531,0
8222.683,443.9695,0
8729.973,362.7354,0
8290.697,350.9333,0
7499.264,402.0947,0
8158.637,433.4185,0
8352.676,412.3398,0
8053.525,371.2827,0
8643.933,475.6533,0
8379.074,436.7788,0
6880.946,390.884,0
7944.873,438.3152,0
8506.844,514.478,0
8689.894,452.9448,0
8839.162,370.3555,0
8595.152,438.1226,0
8588.509,543.6587,0
8675.16,429.3306,0
9041.563,392.3418,0
8884.156,534.1851,0
8546.609,550.6396,0
8731.883,495.8032,0
8510.821,621.3389,0
8972.897,455.9287,0
8576.691,520.9512,0
8464.419,382.688,0
8872.223,328.8506,0
8440.707,432.4526,0
7718.151,566.7312,0
8962.121,653.8804,0
8614.504,508.8506,0
8513.275,265.4355,0
7609.119,316.0474,0
7807.82,269.5496,0
8820.486,306.5493,0
8502.378,393.5981,0
8544.763,500.6162,0
8001.171,419.5925,0
7958.347,497.0667,0
8438.02,314.4805,0
8299.339,350.2803,0
7878.886,385.7295,0
8678.681,343.3623,0
8471.003,570.9521,0
8544.267,478.6772,0
8364.023,552.6899,0
8412.744,572.3198,0
8845.397,391.3062,0
8934.512,390.6001,0
8476.1,563.9082,0
8260.664,276.2852,0
8623.154,366.7432,0
8259.491,278.511,0
7913.595,330.7141,0
8662.874,402.125,0
8473.727,236.7007,0
8749.873,470.4058,0
8542.636,376.5991,0
8780.324,442.0537,0
8587.892,394.8818,0
8918.054,479.0039,0
8799.547,445.7783,0
8444.808,464.064,0
8507.864,457.8198,0
8808.454,601.3691,0
8615.341,400.0933,0
8814.938,465.9814,0
8220.177,128.7385,0
8322.904,362.7979,0
8581.979,372.0664,0
8342.376,390.3066,0
8643.412,440.4834,0
9079.633,392.9673,0
8752.975,277.8647,0
8558.469,301.5366,0
8918.518,409.1362,0
8080.57,419.8857,0
8615.57,274.5269,0
8695.82,533.5972,0
8759.422,455.8369,0
8374.306,457.3516,0
8793.615,496.7915,0
8648.532,543.8301,0
8366.203,403.2065,0
8623.819,383.4541,0
8110.311,285.6265,0
8513.04,499.8809,0
8548.908,332.0781,0
8326.678,470.2651,0
8532.608,505.1445,0
8489.363,344.5933,0
8609.463,400.5464,0
8308.075,417.5176,0
8199.176,346.1211,0
8438.044,363.9521,0
8812.824,449.4956,0
8655.891,449.2314,0
8266.84,344.8093,0
8817.112,301.3218,0
8733.456,431.0,
8543.098,483.0908,0
8340.82,388.4038,0
8024.122,370.3601,0
8478.448,322.1953,0
8672.732,442.0532,0
8702.124,536.293,0
8504.397,375.4189,0
8721.521,338.8242,0
8591.535,412.6108,0
8769.07,475.5928,0
6623.926,190.6587,0
8658.073,405.4355,0
7784.54,274.1824,0
8687.75,532.3647,0
8922.32,435.8955,0
8266.587,550.2163,0
8173.873,353.8867,0
8732.988,318.3813,0
8707.514,528.2266,0
8964.028,429.521,0
8742.084,533.4194,0
8679.972,264.3271,0
8609.903,622.7339,0
8823.519,453.6499,0
8012.454,359.2571,0
8465.962,442.7544,0
8014.091,482.2568,0
8243.932,333.8652,0
8546.404,638.8848,0
8750.069,484.8975,0
8198.426,310.1909,0
8998.045,368.0996,0
8835.277,472.7046,0
8740.104,375.8418,0
7219.952,223.8425,0
7111.521,190.9248,0
8848.305,358.4438,0
8820.363,306.229,0
8520.45,323.1763,0
8312.028,475.2925,0
8407.979,390.1152,0
8705.295,416.6069,0
8883.077,547.2329,0
8649.147,468.4346,0
8691.115,423.019,0
8670.851,456.0405,0
7953.749,235.4768,0
8743.02,456.6118,0
8075.321,363.4329,0
8778.822,618.0864,0
8836.083,460.8789,0
8405.616,507.2056,0
6769.193,255.1892,0
8597.641,513.0205,0
8733.711,438.6035,0
8335.073,398.9956,0
7317.743,237.0959,0
8723.949,584.3706,0
9255.622,540.6895,0
8795.061,439.8042,0
8733.135,503.3955,0
8270.992,449.7866,0
8342.885,290.7451,0
8709.518,349.9067,0
9023.581,519.1001,0
8959.603,548.1431,0
8481.695,334.3193,0
7910.823,384.0881,0
8633.179,336.0894,0
8821.894,465.9307,0
8816.652,361.624,0
8427.994,446.1128,0
8475.931,262.8994,0
8637.525,448.0313,0
7980.225,633.4258,0
8578.399,328.5239,0
8526.626,451.5908,0
8562.442,415.1675,0
8672.746,495.4478,0
8171.845,505.4363,0
8680.624,494.3223,0
8807.95,445.7148,0
8587.636,563.1333,0
8614.914,558.3076,0
8525.096,365.7964,0
8753.171,566.1934,0
8161.651,381.8403,0
8312.864,368.8584,0
8458.03,366.9141,0
8427.471,523.7349,0
9281.335,545.3042,0
8489.864,503.3198,0
9019.742,446.7832,0
8831.723,603.3779,0
8789.058,665.0122,0
8612.814,355.1699,0
8183.775,557.9226,0
8970.535,472.5771,0
8806.628,513.2178,0
8507.704,528.6445,0
8796.608,613.9067,0
8810.973,377.1694,0
8687.429,454.4614,0
8890.216,474.7295,0
8591.434,404.1309,0
9056.641,449.8281,0
8394.967,581.1318,0
8027.975,562.1533,0
8809.382,391.5586,0
8487.352,400.7007,0
8813.668,466.6646,0
8910.139,452.3208,0
7318.729,425.4302,0
8881.745,407.291,0
6571.938,202.7434,0
8517.342,379.6929,0
8792.836,521.5625,0
8872.297,426.7329,0
8893.305,529.6436,0
8442.293,514.5454,0
8603.726,533.3057,0
8489.085,611.2568,0
8937.473,439.5791,0
9151.17,548.2539,0
7447.385,182.0686,0
8910.561,473.772,0
8601.548,568.6299,0
9037.654,501.1934,0
6161.545,271.813,0
8902.536,493.021,0
8223.349,310.5547,0
8327.492,576.0391,0
8579.328,516.6895,0
8343.05,575.7515,0
8569.874,461.1919,0
8970.035,269.4922,0
8257.823,627.334,0
8253.632,342.5408,0
8397.67,427.5366,0
8510.561,467.9692,0
7512.768,332.625,0
7287.636,234.6582,0
7931.261,228.679,0
8551.617,517.2739,0
8658.795,326.6084,0
8236.311,408.5339,0
8552.977,236.6255,0
6896.776,154.1816,0
8490.057,530.8911,0
8370.262,512.895,0
8689.129,428.666,0
8586.768,425.4819,0
8334.639,263.5396,0
8548.956,462.9912,0
8331.296,286.3862,0
8484.487,389.3745,0
8544.149,436.4492,0
8727.725,430.9434,0
8680.947,551.4404,0
6574.399,241.3904,0
7262.902,202.8711,0
8617.792,333.1685,0
8541.695,567.3276,0
8679.796,469.4795,0
8407.506,403.0249,0
8043.232,299.8921,0
8840.193,574.5532,0
7911.583,430.6016,0
8580.83,488.7861,0
8852.336,399.3569,0
8893.459,500.9434,0
9443.217,460.4185,0
8579.854,458.4038,0
8061.508,368.8352,0
8539.479,307.5967,0
8669.996,456.2344,0
6308.091,186.7332,0
8320.989,473.6943,0
8199.003,617.6689,0
8439.885,581.582,0
8346.461,589.2593,0
8305.571,364.2871,0
8688.541,508.4888,0
8540.753,657.793,0
8409.516,562.813,0
8342.789,605.6123,0
8652.513,508.8018,0
8513.293,582.3965,0
8519.583,508.002,0
8285.523,373.5361,0
8606.992,477.147,0
8475.715,537.0054,0
8391.428,492.8101,0
7999.011,369.3193,0
8631.557,546.1289,0
8522.26,547.0767,0
8730.854,430.519,0
8417.204,431.8911,0
8134.102,661.0027,0
8600.563,508.7627,0
8292.411,515.4648,0
8616.057,494.6333,0
8857.09,405.0518,0
8580.645,500.2124,0
8413.246,519.5098,0
8596.255,372.8452,0
8667.938,540.4858,0
8729.092,468.2402,0
7932.694,454.0874,0
8422.289,327.2495,0
8290.748,418.2207,0
8495.139,417.7114,0
7962.346,319.3552,0
8714.146,310.3174,0
7962.167,437.3262,0
8420.758,343.8569,0
8245.332,625.8115,0
8526.323,337.0884,0
8573.247,475.5166,0
7597.35,203.0256,0
8799.686,526.5195,0
8595.05,344.2588,0
8614.809,552.6138,0
8397.203,377.8784,0
8580.202,567.4893,0
8799.308,445.3228,0
8667.078,244.3223,0
8491.146,341.1582,0
8397.163,577.1904,0
8888.332,511.8184,0
8812.275,490.5,0
8708.92,354.9155,0
7335.183,183.6714,0
8706.713,524.5654,0
8773.996,471.1958,0
7397.637,350.1772,0
8847.684,533.8125,0
8518.932,451.5229,0
8090.465,243.2654,0
8193.822,503.6182,0
8747.377,385.7729,0
8389.918,382.6431,0
8391.765,449.7817,0
7706.356,308.7302,0
7334.734,202.0093,0
8204.795,221.4407,0
8172.549,284.9299,0
8387.675,566.438,0
8947.539,467.8789,0
7264.2,313.2993,0
8488.479,477.8545,0
8545.157,408.3496,0
7889.477,408.3647,0
8488.254,241.1147,0
8278.266,266.1418,0
7528.974,521.6936,0
8408.957,410.5913,0
8569.631,576.7856,0
8292.294,364.3796,0
8237.146,624.2925,0
8382.646,479.2969,0
8282.283,538.064,0
8236.14,397.0774,0
8469.672,429.1177,0
8456.715,383.7729,0
8550.399,366.2007,0
8546.54,493.3569,0
8329.296,489.9424,0
8387.361,452.2583,0
8108.876,373.4275,0
8008.127,435.1978,0
8558.351,301.8008,0
8659.001,491.7632,0
8529.354,423.3003,0
8665.624,364.3423,0
8309.745,554.8579,0
8276.139,522.853,0
8438.681,453.1279,0
8638.096,408.1567,0
8645.752,531.9824,0
8397.898,631.8955,0
8672.879,475.085,0
8687.133,523.5195,0
8803.38,447.1743,0
8385.143,408.2217,0
8440.446,383.9063,0
8236.151,407.7185,0
8572.046,618.603,0
8619.096,548.4604,0
8388.983,413.7065,0
8479.873,321.7939,0
8245.241,314.0396,0
8348.697,396.396,0
8636.932,448.8784,0
8611.043,342.501,0
8169.008,510.1904,0
8676.266,412.7983,0
8167.737,406.7266,0
8407.81,478.9214,0
8219.548,529.1069,0
8194.866,319.5847,0
8345.979,398.7769,0
8416.642,439.8423,0
8327.73,246.061,0
8456.056,428.1235,0
8448.753,500.1577,0
8719.643,455.9614,0
8639.883,523.3853,0
8872.354,396.5615,0
8931.72,275.979,0
8281.32,373.0422,0
8576.51,418.9551,0
8419.039,481.0376,0
8302.51,371.3569,0
8359.539,426.4473,0
8620.611,602.1177,0
7467.136,331.5291,0
8696.616,406.7026,0
8559.467,598.7505,0
8333.482,358.7251,0
7587.375,451.6819,0
8580.129,541.7437,0
8616.16,426.2241,0
8630.688,407.1274,0
8614.849,495.5708,0
8208.605,531.6978,0
8327.978,385.0044,0
8342.087,521.0156,0
8682.758,464.4165,0
8626.105,561.9985,0
8744.764,601.5747,0
8504.267,517.4043,0
7171.063,344.5632,0
8135.477,344.6218,0
8665.992,569.5396,0
8110.895,397.844,0
8451.931,477.3535,0
8531.897,369.4888,0
8492.941,546.2603,0
7871.385,385.9985,0
8303.334,322.061,0
8387.198,430.8882,0
8441.559,274.061,0
8906.601,453.2656,0
8234.741,393.5425,0
6622.785,123.2771,0
8798.903,384.9053,0
8410.744,433.2139,0
8279.229,375.0791,0
8332.117,472.3608,0
8386.866,540.2627,0
8407.997,611.394,0
8323.371,353.062,0
8568.202,412.6963,0
8298.411,343.4861,0
8638.312,439.9253,0
8342.885,291.9858,0
8572.122,444.021,0
8546.049,548.1514,0
8499.779,446.3145,0
7904.839,289.8975,0
8482.865,367.4751,0
8705.962,372.0845,0
8457.91,527.2578,0
8648.868,483.9131,0
8593.334,205.9116,0
8314.94,386.021,0
8532.207,502.2627,0
8850.378,465.5962,0
8668.564,332.3687,0
8778.135,487.7729,0
6991.984,331.8225,0
7569.09,160.7756,0
8545.229,584.7231,0
8608.648,544.7476,0
8674.193,359.6797,0
8289.049,457.8237,0
8461.57,269.7446,0
8267.663,326.6707,0
8213.46,451.908,0
8347.814,378.4761,0
8235.44,489.9553,0
8616.127,422.4937,0
8531.454,416.7617,0
8467.749,538.7866,0
8465.354,553.98,0
8461.439,610.2666,0
8530.169,375.9546,0
8390.517,639.0859,0
8494.203,501.7192,0
8660.021,525.4648,0
8473.611,581.7954,0
8428.684,496.5215,0
8391.959,490.8613,0
8781.318,413.9214,0
8187.716,508.6443,0
8019.698,431.6147,0
8378.862,560.6196,0
8538.466,453.0327,0
8438.844,595.4087,0
8385.275,529.1826,0
8328.65,563.0303,0
8462.827,594.2095,0
8525.923,427.3228,0
8736.276,559.3804,0
8373.699,573.0327,0
8513.771,595.6226,0
8338.75,514.4683,0
8542.086,602.6416,0
8409.236,372.4644,0
8619.894,553.71,0
8569.061,454.0015,0
8695.815,485.3711,0
8276.983,611.9189,0
8599.68,556.2437,0
8348.665,413.1582,0
8179.527,498.7034,0
8609.064,386.1987,0
8526.677,523.5703,0
8320.176,413.0552,0
8749.3,509.499,0
8081.234,210.7634,0
8116.945,572.7456,0
8454.979,467.1538,0
8745.648,306.4546,0
8065.481,337.4641,0
8269.923,378.0071,0
8561.107,498.314,0
8583.771,453.0923,0
8670.932,435.5303,0
8517.684,344.2222,0
8733.421,523.3687,0
8484.16,379.0957,0
8482.365,496.292,0
8637.795,459.5415,0
8578.528,401.6836,0
8587.474,472.9443,0
8809.648,376.0015,0
8721.245,348.9873,0
8045.19,578.6541,0
8249.981,290.4146,0
8763.908,424.4551,0
8496.696,407.5513,0
9077.088,274.1924,0
8298.993,413.7793,0
8777.238,464.1958,0
8184.486,507.7598,0
8656.426,616.752,0
7614.6,316.2529,0
7275.571,295.9568,0
8368.823,480.0073,0
7552.671,440.1331,0
8382.57,384.9424,0
8668.056,403.5308,0
8308.277,436.9375,0
8564.898,501.4238,0
8751.121,468.6582,0
8443.822,509.1577,0
8410.759,416.8867,0
8396.021,591.1606,0
8601.379,665.0166,0
8663.457,461.0444,0
8692.535,363.9858,0
8555.405,326.0498,0
8632.32,556.3423,0
7755.735,505.5591,0
8613.811,521.4502,0
7802.931,388.7751,0
8241.833,445.7412,0
8561.802,277.1899,0
8126.459,413.6782,0
8662.99,542.144,0
8520.785,403.0117,0
8473.924,545.3833,0
8638.882,483.2842,0
8333.623,457.2876,0
8699.937,343.2173,0
8435.859,335.5708,0
8171.774,316.241,0
8937.13,401.5415,0
8671.508,435.314,0
8055.454,512.6404,0
8566.525,491.9697,0
8567.156,531.6914,0
9049.967,475.3237,0
8660.666,397.9717,0
8123.94,403.6177,0
8755.698,479.8267,0
8609.106,539.6035,0
8649.915,423.5601,0
8325.226,443.689,0
8503.27,612.6748,0
8398.501,445.4824,0
8153.404,207.7283,0
8267.916,453.137,0
8118.197,434.6204,0
8473.213,398.9521,0
8309.795,399.4741,0
8537.122,364.3354,0
8117.401,285.9851,0
8615.163,510.3188,0
8549.805,481.5337,0
8565.1,361.3779,0
8659.126,391.7778,0
8302.498,364.6792,0
8488.789,481.1348,0
8729.629,450.9731,0
8276.78,432.4683,0
8862.938,370.6108,0
8416.61,486.0908,0
8525.838,353.3408,0
8368.353,507.6904,0
8253.836,628.8809,0
8569.253,444.729,0
8306.586,294.0728,0
7202.813,211.2756,0
8487.35,473.4805,0
8129.078,344.5237,0
8717.697,351.4067,0
8298.261,348.8813,0
8302.752,509.6655,0
8372.563,347.6831,0
9711.925,490.2959,0
8690.612,297.8091,0
8576.672,503.7539,0
7815.934,286.6033,0
8146.302,408.0769,0
8214.397,375.7361,0
8266.455,502.1201,0
8351.764,479.6807,0
8581.715,488.8516,0
8872.113,268.5991,0
6635.238,279.9146,0
8838.521,423.562,0
8399.942,399.1963,0
8853.168,370.7871,0
8506.34,383.0933,0
8358.359,410.5176,0
8502.734,431.002,0
8654.862,591.7319,0
8461.212,240.3755,0
8464.003,347.8672,0
8090.63,304.9614,0
9406.323,518.1323,0
8727.01,458.5591,0
8372.924,430.8135,0
8649.441,549.9946,0
8257.417,410.4285,0
8581.438,468.98,0
8443.892,356.3203,0
8767.383,308.5977,0
7360.215,173.4841,0
8644.174,484.8418,0
