Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8225.558,405.8369,0
8221.289,271.5586,0
7715.788,350.3254,0
7687.055,348.5818,0
7838.117,160.717,0
7087.994,161.6877,0
6674.609,264.2556,0
8110.308,343.853,0
7456.713,218.7034,0
7641.283,299.158,0
7850.506,298.2676,0
7935.46,416.0759,0
7769.113,322.9297,0
8240.114,568.3408,0
8254.122,438.3687,0
7933.047,310.0938,0
7521.862,240.5889,0
6124.331,182.2732,0
8517.486,219.4419,0
7667.227,284.9001,0
8185.013,447.1729,0
7525.781,374.8762,0
7865.004,304.5393,0
6936.917,108.4434,0
8001.696,298.3184,0
8279.166,440.2549,0
8227.787,400.5676,0
8363.763,433.707,0
6105.973,167.9998,0
7598.902,232.6892,0
7458.582,275.4883,0
7804.006,397.7053,0
7327.192,377.2043,0
7756.83,509.405,0
8144.161,463.738,0
8233.306,436.3091,0
7456.667,292.3911,0
7845.632,294.9417,0
7685.846,231.5349,0
6853.327,229.9924,0
7098.535,293.1797,0
6873.367,200.0266,0
7196.768,307.4404,0
8407.529,343.1353,0
7784.463,502.3169,0
8405.829,432.1099,0
8210.195,493.6453,0
7860.946,404.1421,0
7854.86,266.783,0
8179.676,446.5024,0
8078.594,479.2102,0
7758.443,310.4329,0
8328.143,325.3945,0
8140.053,381.9114,0
7605.686,346.9661,0
8049.042,401.7727,0
8222.339,356.9797,0
8166.903,465.2307,0
7838.871,448.5662,0
7570.082,324.7693,0
7942.236,420.3137,0
7883.116,341.1575,0
7307.038,412.4521,0
8234.13,323.3865,0
7977.044,451.0803,0
8150.926,409.0796,0
7972.901,355.0469,0
8185.458,481.8887,0
7477.937,253.386,0
6687.386,135.1223,0
7509.13,258.7344,0
7790.859,601.7891,0
7928.35,264.5906,0
7470.183,226.7991,0
8121.659,371.1179,0
8304.603,366.0957,0
7183.794,442.1992,0
8307.9,512.8818,0
7656.246,356.6716,0
8174.843,470.4648,0
8553.506,371.9844,0
8207.298,284.1987,0
7974.778,274.1768,0
7355.85,304.4773,0
8093.095,304.6536,0
8193.783,410.2185,0
7931.789,512.2278,0
7224.146,293.5247,0
7790.787,370.5325,0
7438.392,450.5825,0
8008.854,240.4631,0
8320.166,377.4395,0
7743.527,375.1833,0
8042.65,317.5811,0
7925.058,251.4739,0
7210.01,217.7666,0
7498.993,238.9048,0
6768.972,201.4412,0
6421.856,189.1199,0
7910.179,277.105,0
8137.994,320.3806,0
8503.694,470.5713,0
8075.709,217.3777,0
8052.641,464.3176,0
8189.92,214.7676,0
8190.827,401.104,0
7627.11,192.7822,0
8076.884,462.7451,0
8044.804,363.5168,0
7966.438,362.5439,0
7679.423,456.1877,0
7657.081,438.8499,0
8026.866,429.7207,0
7812.492,327.5056,0
8212.223,338.5586,0
8077.996,417.7363,0
7545.152,348.9426,0
7657.879,275.197,0
7774.726,432.2109,0
6910.8,223.2329,0
7432.433,272.3286,0
8108.313,569.6924,0
8548.709,367.5146,0
7559.701,292.5901,0
7927.701,415.1309,0
8408.372,277.3755,0
7949.791,291.459,0
6675.701,212.5586,0
8202.294,432.8896,0
7856.902,188.7744,0
5863.237,90.67627,0
7860.271,341.1707,0
7825.684,285.7642,0
8217.816,314.0139,0
7836.284,355.1111,0
8300.589,442.8413,0
8211.413,384.9722,0
8100.308,395.9185,0
7986.843,401.5059,0
8010.638,466.5652,0
7732.181,271.8086,0
7331.019,248.9055,0
7837.469,276.3674,0
7731.077,360.6875,0
8161.686,489.1731,0
7564.582,366.4915,0
7891.902,237.1846,0
8100.286,356.6003,0
8075.55,477.8562,0
7743.454,257.5471,0
7481.589,333.8772,0
8301.621,604.9653,0
8368.019,464.7266,0
8193.171,466.6804,0
8015.228,459.5637,0
7013.607,174.4907,0
8120.268,454.1938,0
7889.006,353.0171,0
8350.02,440.7935,0
8013.378,355.553,0
8135.161,440.2119,0
7781.136,331.595,0
8167.079,354.4023,0
8336.703,395.3506,0
7977.466,417.8494,0
7806.42,360.2476,0
7441.217,242.9021,0
8166.454,297.7998,0
8203.12,411.1138,0
8662.381,488.3506,0
7960.492,465.3223,0
8127.969,396.6516,0
7793.734,404.3655,0
8165.604,409.8293,0
8181.832,451.3394,0
8062.152,372.2234,0
7886.064,201.3098,0
6706.817,220.6458,0
7238.534,354.5947,0
7259.375,412.498,0
8078.314,396.4341,0
7915.895,247.3062,0
8065.562,329.2598,0
7660.487,276.7903,0
7872.411,382.0574,0
6824.336,148.0938,0
8252.706,380.814,0
8227.433,355.7258,0
7780.732,193.6121,0
8417.505,351.8813,0
7712.075,255.415,0
8715.26,433.1206,0
8025.527,205.7007,0
8231.037,361.0676,0
8312.743,330.5034,0
8532.036,295.7197,0
7618.803,310.5723,0
8225.846,485.4568,0
7837.317,443.5952,0
8172.553,332.6404,0
7652.33,424.5667,0
7453.271,292.0405,0
6940.512,209.8682,0
7524.544,413.2922,0
8080.975,429.2478,0
6558.092,290.4868,0
7395.65,303.865,0
7402.827,290.77,0
7704.14,414.9204,0
5701.307,195.1167,0
7842.377,424.873,0
7621.566,424.6921,0
8216.008,423.7651,0
8148.949,428.0046,0
7537.369,294.2546,0
7819.615,328.418,0
7834.124,345.6504,0
8198.353,455.0815,0
7827.894,280.8953,0
8042.85,389.0137,0
7022.533,184.342,0
7742.932,481.8911,0
8012.064,507.6272,0
7836.791,423.2507,0
8274.729,378.9341,0
7947.501,437.4807,0
7850.347,433.2695,0
7437.24,382.4551,0
7620.41,401.9773,0
8007.422,355.2168,0
5901.411,202.6772,0
8252.367,325.1804,0
8248.435,454.2261,0
8146.001,378.3362,0
7478.479,398.1982,0
7575.772,304.3413,0
7943.844,380.4316,0
7677.422,312.0671,0
8261.095,526.1411,0
8134.438,552.6511,0
7982.962,602.6885,0
8028.291,401.8198,0
7751.875,346.0591,0
7464.523,317.228,0
7445.93,295.0818,0
8116.603,348.7009,0
8497.842,470.0259,0
8332.16,498.4272,0
7977.848,361.9897,0
8259.745,237.8523,0
8017.534,403.3928,0
7255.013,361.1123,0
7992.016,393.2285,0
8107.886,421.6311,0
8036.501,365.1614,0
7660.384,322.8984,0
7896.562,261.3706,0
8122.19,358.4023,0
8221.476,371.5095,0
8017.58,424.3091,0
8272.218,464.2314,0
7481.066,351.7522,0
8370.139,520.4253,0
8292.741,276.2231,0
7649.295,351.0156,0
8034.467,264.5222,0
8022.959,324.9551,0
7052.096,249.0264,0
7238.12,322.927,0
8357.769,375.6128,0
8257.076,363.6348,0
7498.257,339.0518,0
8203.779,424.9797,0
8444.463,353.4268,0
7593.466,297.6963,0
7891.42,374.2119,0
7927.249,469.9768,0
7780.611,293.188,0
7952.69,348.5149,0
7419.163,256.2681,0
7960.371,274.3938,0
8145.511,496.5525,0
7761.437,331.3792,0
7803.854,341.3108,0
7157.411,246.783,0
8227.848,244.7903,0
7891.659,266.7734,0
7751.911,378.9363,0
7511.256,322.5784,0
8152.97,499.0659,0
8250.736,325.5605,0
7850.728,477.2761,0
7767.714,322.1802,0
7760.814,360.5667,0
7696.891,450.0249,0
7421.109,210.7268,0
8342.466,468.2271,0
7976.533,371.342,0
7875.883,351.4897,0
7028.391,226.0178,0
7764.684,222.6094,0
8106.619,403.3108,0
8144.989,298.0879,0
7866.78,193.4917,0
7085.339,157.5522,0
7872.752,362.5432,0
7810.393,314.0352,0
7921.701,213.4844,0
7640.519,225.115,0
8195.271,479.2017,0
8256.068,549.396,0
7267.481,238.9766,0
7809.082,460.9163,0
7810.037,371.9539,0
8321.817,387.9268,0
7561.106,461.2993,0
7706.311,325.3848,0
7320.867,254.7297,0
6637.281,219.9221,0
7846.707,461.8181,0
7157.524,396.6184,0
7723.3,367.1729,0
7705.48,402.0571,0
8258.66,449.8042,0
7081.427,365.0542,0
8444.275,376.397,0
7967.34,327.8142,0
7758.723,379.4512,0
8191.189,438.3889,0
8227.113,309.5317,0
8345.563,323.2998,0
8539.227,261.7417,0
7926.48,242.3022,0
8249.879,584.9917,0
7921.204,391.9368,0
7645.5,283.3342,0
7223.853,267.6028,0
7355.99,302.2695,0
8079.151,458.0774,0
8250.523,570.4526,0
7300.54,356.7927,0
8218.628,295.8503,0
6329.469,164.9004,0
5615.898,96.81982,0
8451.208,391.5391,0
7471.74,232.3113,0
8166.42,187.6958,0
8262.97,401.4192,0
8131.046,402.7241,0
7559.819,474.312,0
7666.233,179.106,0
7803.259,335.1133,0
7163.056,203.1682,0
7540.112,416.0691,0
7346.6,358.6946,0
8719.486,471.6777,0
7957.172,371.5273,0
7974.25,335.1035,0
8220.792,322.429,0
7263.142,419.1709,0
5982.603,146.2129,0
8403.037,319.2153,0
7859.22,425.9763,0
7889.806,331.5671,0
7984.437,428.2766,0
8522.927,373.9292,0
7580.756,345.7002,0
7858.184,287.4053,0
7046.6,211.469,0
7373.086,331.4448,0
7827.279,412.925,0
7813.92,400.834,0
8279.102,358.6372,0
7778.819,222.8625,0
7201.255,331.3821,0
7911.156,342.4668,0
8301.576,351.7568,0
8196.295,537.9187,0
6306.79,154.6133,0
7042.07,207.9058,0
7439.435,400.8909,0
7892.236,362.1333,0
8206.255,397.6436,0
8288.632,407.2603,0
8127.4,420.9033,0
7936.632,432.3511,0
8437.721,285.2651,0
8240.746,373.8567,0
8049.051,517.9285,0
6713.486,174.1497,0
7408.872,282.5449,0
8102.562,446.3416,0
7580.264,351.4712,0
7454.701,308.2368,0
7505.012,261.2307,0
7812.872,321.6819,0
7607.885,150.4753,0
8319.522,275.106,0
7678.274,253.4829,0
7599.461,264.0361,0
8039.902,361.1079,0
8232.134,416.3687,0
8092.4,319.8416,0
8319.949,446.8628,0
8259.896,326.6924,0
8198.434,450.4341,0
8337.622,426.0005,0
8044.671,361.8464,0
7858.759,266.5869,0
8414.479,319.3696,0
8002.479,221.9495,0
8159.645,466.8416,0
8436.027,316.6479,0
7898.082,350.429,0
8103.551,332.1528,0
7748.636,450.2944,0
7623.174,241.1716,0
7679.519,346.3147,0
7844.667,313.9158,0
8096.3,493.1826,0
7505.518,205.2031,0
7170.043,240.5295,0
8094.338,303.689,0
7788.323,495.7686,0
8580.238,542.002,0
7459.226,225.8547,0
7884.761,383.2236,0
7920.19,421.8623,0
5760.315,175.8862,0
7084.213,174.501,0
7754.041,366.1736,0
8286.265,357.9146,0
8290.842,482.0293,0
7867.471,458.561,0
8089.116,388.9243,0
7999.47,531.2769,0
7837.898,263.6914,0
7542.172,299.46,0
6255.302,141.3992,0
8446.734,448.4463,0
7944.516,370.7285,0
8099.821,354.9905,0
8154.567,417.2205,0
7550.866,250.0994,0
7739.99,300.1252,0
7087.764,264.1672,0
7979.888,216.3262,0
7852.691,375.9744,0
7567.124,304.8174,0
8032.039,303.6235,0
8201.049,426.9434,0
8418.435,244.8198,0
7869.054,440.6108,0
7545.597,318.5054,0
7632.057,334.3162,0
7887.365,376.2693,0
9421.289,364.7349,0
8135.694,264.7908,0
7721.039,214.6592,0
7197.871,338.3044,0
7805.351,302.2742,0
7940.438,336.7761,0
7723.392,375.0984,0
7740.571,293.1589,0
7663.222,342.1526,0
8532.041,355.3359,0
7445.223,388.8052,0
7842.376,403.4526,0
7923.922,274.771,0
8142.278,335.4922,0
7322.974,321.4456,0
8228.777,291.4202,0
8015.723,399.6675,0
6395.002,250.5474,0
7672.017,329.0742,0
7631.574,396.6926,0
7946.909,361.7122,0
8119.046,391.8152,0
7652.231,351.595,0
7480.055,387.5891,0
8027.907,512.6101,0
8187.818,306.4084,0
8407.477,263.6963,0
7841.789,281.0884,0
6985.345,213.4409,0
6506.437,118.5698,0
7213.187,160.5054,0
8356.654,403.1216,0
8098.325,552.5315,0
8468.266,279.1436,0
7944.985,376.6604,0
7405.32,269.2373,0
7443.904,169.8596,0
7357.73,289.8533,0
8345.059,396.5942,0
7546.387,220.5569,0
8114.677,391.9382,0
6174.292,78.29639,0
7018.924,187.804,0
6445.292,147.2371,0
7397.447,417.218,0
7989.7,333.5811,0
7031.539,196.8918,0
8077.937,364.5601,0
8054.104,343.147,0
8109.279,386.0083,0
8351.507,332.6167,0
8097.395,496.8442,0
8287.233,248.6926,0
7310.861,205.4045,0
7566.634,317.218,0
8145.558,375.5518,0
8287.583,385.2766,0
7834.134,583.0894,0
8053.059,441.4644,0
8017.088,356.4614,0
7926.764,423.6333,0
7555.802,364.7097,0
8007.771,322.0107,0
8055.338,420.8721,0
7923.331,412.9004,0
7759.547,296.4124,0
8371.145,453.5205,0
7917.539,322.1646,0
7918.776,327.9851,0
8564.424,314.7798,0
7837.839,520.5811,0
8200.723,236.1748,0
7882.944,436.4585,0
8301.415,284.2839,0
7458.006,234.9587,0
8138.479,428.8853,0
8022.306,289.6123,0
7717.482,348.9189,0
8284.332,506.8345,0
7893.993,447.5962,0
8416.608,282.8428,0
7656.376,344.8987,0
7417.535,223.6045,0
7763.772,199.145,0
8239.202,472.5339,0
8089.309,445.8394,0
8113.44,369.2302,0
6331.923,253.8115,0
7858.514,358.1814,0
7958.267,416.6294,0
8217.796,384.9548,0
8048.093,380.2625,0
7457.682,302.5166,0
8135.625,303.9104,0
8001.7,425.5535,0
8052.349,500.5852,0
7890.337,357.5903,0
7828.435,452.8943,0
8049.654,472.0498,0
7840.991,240.8008,0
7981.662,320.126,0
8045.681,438.7468,0
8014.031,369.3013,0
8238.92,331.0884,0
7502.815,263.3291,0
7765.974,364.5205,0
7225.946,306.5322,0
7963.295,358.9585,0
8431.339,307.4614,0
7340.695,155.9932,0
8047.401,238.6467,0
7934.191,445.9241,0
7225.343,137.5234,0
7669.601,383.3022,0
7966.083,413.5088,0
8195.903,301.6326,0
7810.502,354.708,0
7589.582,237.8542,0
7884.635,181.9241,0
6127.132,214.5276,0
7908.157,387.5569,0
7684.681,238.0444,0
7188.782,146.9775,0
6173.022,153.8564,0
7907.216,236.55,0
7989.449,391.3655,0
8390.695,461.4199,0
8109.875,405.3484,0
8309.945,460.7793,0
7733.363,292.9902,0
7843.639,187.1206,0
8250.203,437.8909,0
7523.366,556.6853,0
7709.208,410.5081,0
8046.396,507.166,0
7543.421,309.9497,0
8091.449,272.9016,0
8561.478,337.4927,0
7669.074,131.5176,0
7883.697,303.7246,0
7372.309,313.3792,0
7900.604,276.291,0
8039.577,486.4656,0
7652.888,295.0898,0
7287.248,424.0579,0
7862.218,440.5483,0
8147.225,329.0103,0
7776.686,377.5637,0
7597.559,330.4451,0
7343.602,276.543,0
8189.889,386.051,0
8256.033,343.7888,0
7546.306,404.2878,0
7951.509,319.1028,0
8239.9,352.6646,0
8142.738,346.3887,0
8006.799,411.5137,0
8236.175,284.9297,0
7774.68,381.2864,0
7632.551,426.927,0
8010.794,392.8445,0
8045.759,278.1914,0
8060.348,283.4009,0
8091.32,349.6831,0
7436.252,240.377,0
8124.195,523.9895,0
7821.547,249.0247,0
8181.91,407.5571,0
8247.81,224.0686,0
8044.817,352.6699,0
8135.896,474.8406,0
8067.005,245.3813,0
7596.713,404.1675,0
7900.321,241.2305,0
7172.633,244.3018,0
8121.653,414.4749,0
7924.155,232.0518,0
7786.375,386.415,0
7781.83,308.6926,0
8137.338,324.5942,0
7510.746,317.7671,0
7905.055,341.1155,0
8188.715,524.6772,0
7987.779,432.8977,0
7915.227,373.2671,0
7886.084,609.1204,0
7708.762,254.6318,0
8069.729,335.2598,0
7835.265,481.8831,0
8285.389,291.7529,0
8177.824,360.7786,0
7202.821,293.4246,0
8337.397,494.4336,0
7767.991,542.0071,0
7311.494,132.0818,0
8541.42,445.2432,0
7847.676,349.7097,0
8040.848,279.9226,0
7521.15,305.3752,0
7781.477,434.3726,0
7898.774,447.6775,0
7541.148,254.1838,0
6943.203,346.4258,0
7072.087,299.7261,0
8038.175,332.1699,0
7641.745,327.0696,0
6088.487,229.8042,0
6852.544,254.4348,0
6834.392,164.416,0
7625.653,452.3105,0
7494.41,412.731,0
7955.593,466.6663,0
7700.349,388.5679,0
7832.048,401.4358,0
8028.674,289.3691,0
8279.993,350.2866,0
7763.583,356.5872,0
7942.341,353.3152,0
7915.198,436.9895,0
7978.95,511.0862,0
8098.086,334.0122,0
7919.68,184.7266,0
7976.616,409.1296,0
7829.637,346.3157,0
7244.771,273.667,0
7229.265,382.8225,0
7358.401,254.5691,0
7687.604,240.6179,0
7899.172,399.6997,0
7740.795,355.2109,0
7607.401,250.1296,0
7999.089,188.8145,0
8110.395,416.0994,0
7899.682,283.6753,0
7592.882,296.4119,0
8127.386,444.0256,0
8221.517,428.3738,0
7294.153,251.1404,0
8408.186,301.0762,0
7174.753,217.3445,0
7631.398,261.2209,0
8159.224,420.3879,0
8257.822,391.0098,0
7950.612,471.1533,0
8247.398,387.8271,0
8496.571,334.7964,0
7995.5,333.8108,0
7033.89,106.6855,0
7542.016,346.7278,0
7338.169,299.8232,0
7790.968,272.7109,0
7491.791,316.8918,0
7371.082,441.7114,0
7075.797,379.656,0
7675.704,317.9998,0
8020.573,346.8923,0
7929.875,494.2354,0
7889.107,425.6477,0
7562.712,319.9224,0
7996.297,323.6274,0
7891.021,316.1133,0
7946.554,377.9568,0
8023.04,511.2908,0
7956.566,357.5229,0
8071.295,311.4653,0
7960.991,434.2158,0
7433.009,310.5168,0
7429.351,287.5735,0
8134.275,369.6372,0
7662.828,308.3518,0
7711.665,301.5347,0
7484.966,403.2224,0
8141.546,293.0552,0
7665.574,373.1086,0
7437.331,282.533,0
8173.56,460.4539,0
7622.57,245.6074,0
6994.453,326.0491,0
7936.789,429.3228,0
8282.938,406.3916,0
7973.48,435.4695,0
7940.252,402.6514,0
8098.108,443.844,0
8038.802,321.8889,0
7879.781,335.1257,0
7289.313,396.4358,0
7927.27,450.344,0
8264.85,329.3298,0
7516.588,390.6458,0
7820.549,501.394,0
7485.458,227.604,0
8156.083,413.908,0
7669.332,369.3125,0
7561.43,283.0269,0
8381.463,377.2041,0
8227.07,403.459,0
7884.101,328.1511,0
8277.393,456.9209,0
6654.656,49.85278,0
7532.672,459.825,0
7721.814,372.1687,0
8028.599,413.6938,0
7704.03,134.7205,0
7737.166,381.3679,0
7519.137,275.48,0
8166.159,337.6868,0
7970.259,360.2168,0
8069.469,368.1467,0
8099.188,481.7271,0
7853.507,371.7119,0
7859.727,205.2581,0
7777.36,339.4556,0
7458.341,360.1892,0
7201.82,375.5137,0
7642.359,265.2761,0
8052.262,411.2666,0
8144.574,417.3953,0
8213.357,610.8999,0
8313.276,523.2529,0
7979.234,317.2847,0
9759.01,646.0479,0
7377.672,236.8813,0
7609.833,275.832,0
7565.877,453.5972,0
8143.568,436.855,0
8452.05,428.5835,0
7940.514,557.7119,0
7520.153,291.6357,0
8074.576,500.4202,0
7865.279,325.5701,0
8021.188,478.4253,0
8005.814,493.8054,0
7801.687,495.793,0
8031.453,355.9197,0
8353.94,247.4746,0
7694.583,397.9258,0
7995.271,448.6467,0
8439.639,383.6499,0
7909.78,431.427,0
7782.721,338.3647,0
8221.249,255.7537,0
8228.03,386.9849,0
8052.79,276.0547,0
6627.01,224.3943,0
7492.588,290.7441,0
8067.103,347.7161,0
8415.712,381.1475,0
6819.778,250.7981,0
8295.021,225.9368,0
8697.49,468.5132,0
7824.491,337.6726,0
7520.019,353.2485,0
8154.628,496.7554,0
7666.662,421.5979,0
7740.633,284.6155,0
5740.702,132.2996,0
6969.024,280.4321,0
8057.767,338.1602,0
8205.641,421.8997,0
7911.807,467.2354,0
7808.461,427.4978,0
7614.041,562.0024,0
8020.972,334.0015,0
7605.481,329.5239,0
7961.104,423.1274,0
8036.396,443.0039,0
8292.66,490.2832,0
6391.776,169.0181,0
8231.838,464.3589,0
7557.702,329.137,0
8219.596,389.2368,0
7766.75,268.6655,0
7707.073,265.8145,0
8192.27,336.8447,0
7786.007,333.2141,0
7913.619,165.2996,0
8055.728,489.1313,0
8059.211,284.5925,0
7334.189,271.199,0
8633.899,299.9912,0
7971.853,432.1062,0
7422.726,245.541,0
8088.887,378.5098,0
7794.378,439.7585,0
8035.733,349.2314,0
7573.832,402.6404,0
8311.502,567.4961,0
8338.678,537.2314,0
8245.354,333.3401,0
7322.766,336.7439,0
7562.422,272.606,0
8085.972,518.6414,0
7782.646,273.9839,0
7742.551,317.4004,0
7623.732,341.9736,0
7655.147,349.2886,0
7342.816,415.9797,0
7285.542,133.5691,0
7507.676,333.6104,0
8137.881,427.2637,0
7730.407,45.0,
7636.605,354.8743,0
7849.355,295.0869,0
8470.273,304.1104,0
8204.941,485.9504,0
7715.006,409.2205,0
8220.267,349.8945,0
8172.254,504.0073,0
7974.468,306.1653,0
7836.349,357.9578,0
8115.72,343.9656,0
8060.647,376.23,0
8166.694,398.8818,0
6332.586,166.4143,0
5875.865,44.09692,0
8249.117,483.2686,0
7934.971,367.5916,0
8376.001,511.9375,0
6898.963,322.9963,0
7810.533,371.8958,0
7776.024,364.9194,0
8082.741,467.4011,0
7981.513,415.4082,0
7808.758,284.8755,0
8558.896,347.2573,0
7788.822,255.3184,0
8259.489,327.2109,0
8041.61,387.614,0
7989.858,331.5222,0
6843.423,216.696,0
7353.998,289.2227,0
7608.426,298.1006,0
7885.739,300.5684,0
7757.832,387.7307,0
8043.172,317.3455,0
7487.178,271.0796,0
8439.55,310.2969,0
8435.553,383.9199,0
8254.848,514.6873,0
7257.436,288.5178,0
7873.773,500.324,0
7891.378,319.167,0
8111.159,567.4336,0
8040.215,384.3965,0
8074.668,411.3528,0
8334.1,415.207,0
8268.763,466.3669,0
8110.462,380.8718,0
7265.728,236.6587,0
7196.832,225.4929,0
7923.214,294.4512,0
7320.467,222.6484,0
8265.938,395.2405,0
8025.551,270.5583,0
8019.945,475.0515,0
7748.608,345.9543,0
6716.902,137.9966,0
8989.478,364.835,0
7846.949,430.1003,0
7453.841,254.614,0
8027.67,339.5393,0
8105.612,278.241,0
5503.415,161.7683,0
7764.063,253.8057,0
6831.31,223.3606,0
7718.087,302.9409,0
7953.863,345.1987,0
7909.883,236.4136,0
7000.679,177.2974,0
7535.618,321.0596,0
7234.37,316.9622,0
7267.132,157.0325,0
7073.738,288.7478,0
7657.093,354.73,0
7972.752,310.3113,0
8279.83,227.606,0
7587.726,366.2866,0
7779.784,338.7246,0
7119.111,184.7144,0
7967.285,302.2429,0
8074.947,403.7461,0
8014.531,353.4268,0
8286.082,326.0427,0
7258.056,140.6282,0
7388.563,96.10327,0
7756.43,387.1245,0
7554.858,285.0591,0
8163.242,396.6765,0
7967.956,450.1204,0
8004.13,345.6118,0
7732.697,409.2773,0
8111.616,283.7048,0
8062.321,472.012,0
7764.131,308.5857,0
6066.94,183.7458,0
7738.333,2686.0,
8092.316,298.2712,0
7563.875,197.8809,0
5882.96,194.8022,0
7530.351,247.4897,0
8302.787,278.4807,0
7830.873,250.1963,0
5928.091,129.1038,0
8252.851,415.9529,0
7857.82,520.2532,0
8316.58,370.5513,0
6493.851,188.0728,0
8094.817,394.2974,0
8287.757,332.2002,0
8252.123,373.5925,0
8012.393,449.4578,0
7906.008,444.6064,0
7983.596,401.7383,0
8159.017,383.9451,0
6705.891,252.7773,0
7480.985,286.5574,0
7626.471,396.9929,0
7824.344,333.2104,0
8072.337,413.3606,0
7816.678,306.5361,0
8020.296,409.9033,0
6024.751,134.4414,0
7039.342,120.2217,0
8234.275,448.7837,0
8081.151,277.3455,0
8275.764,361.3481,0
7914.175,422.373,0
7999.096,652.5923,0
7717.783,359.3857,0
6855.702,302.8374,0
8333.39,481.0508,0
7592.057,333.6389,0
7491.009,295.0054,0
8115.613,432.1157,0
7408.581,424.7314,0
8064.455,322.5137,0
6701.431,183.5967,0
7892.677,309.2083,0
7656.388,297.4019,0
8335.592,349.7939,0
7600.573,520.0623,0
7128.409,255.4238,0
8049.494,286.0503,0
7766.486,457.0801,0
7750.174,248.918,0
7407.418,391.0649,0
7847.375,293.238,0
8293.271,300.8176,0
7816.2,271.4133,0
7483.732,208.7681,0
8025.347,409.0676,0
8016.428,362.2927,0
8345.326,396.9199,0
7898.272,410.6304,0
7738.858,442.6267,0
7898.72,288.7981,0
8212.074,350.5132,0
7682.902,447.3301,0
8123.938,435.1731,0
7981.664,275.2117,0
8111.684,338.8699,0
8141.828,395.9939,0
7845.302,297.0635,0
7878.854,353.7007,0
7813.955,320.9048,0
8227.352,259.2441,0
7944.76,484.9856,0
8240.324,287.5681,0
7680.755,460.7957,0
8209.357,339.7053,0
8392.88,313.9238,0
7616.227,423.8328,0
7849.638,388.4951,0
7680.28,349.7332,0
8503.296,387.4556,0
6113.981,185.2087,0
8089.948,369.8347,0
8049.792,305.2432,0
8219.431,343.9668,0
8523.434,355.4912,0
8004.876,283.9143,0
7943.152,379.5313,0
8585.259,276.7466,0
8193.967,330.5103,0
7609.203,249.064,0
7791.971,388.4341,0
7971.404,429.9341,0
6978.356,268.053,0
7726.039,282.1758,0
8082.87,374.0449,0
8022.339,254.252,0
8249.394,474.2788,0
7077.843,216.751,0
6863.804,283.6292,0
7755.665,496.0396,0
8042.276,383.4666,0
7810.225,344.5774,0
7694.552,299.4412,0
7273.647,259.9753,0
7930.697,118.4866,0
7998.91,365.4023,0
7670.366,225.6492,0
7770.589,196.6746,0
7589.086,232.8157,0
8344.335,495.3623,0
8027.461,274.4548,0
7762.63,434.1213,0
7807.253,372.2478,0
8218.591,452.5256,0
7991.366,506.385,0
8005.27,394.926,0
8350.304,424.1152,0
7873.026,240.6216,0
7821.357,428.5271,0
7291.928,255.1008,0
7768.706,175.4475,0
7326.076,267.8977,0
6648.858,215.5249,0
7857.431,353.4414,0
7100.556,327.5269,0
7470.66,336.1414,0
8195.941,382.7419,0
8208.466,384.5737,0
8536.667,361.4048,0
8219.536,461.1711,0
7807.061,220.6155,0
6761.57,116.356,0
7614.106,389.1169,0
8060.159,499.6108,0
8416.977,237.041,0
8051.834,425.2891,0
8409.364,310.6343,0
8114.151,227.9089,0
7570.348,336.3977,0
5660.162,123.2656,0
8261.387,325.9067,0
7933.67,399.2446,0
5823.337,74.31519,0
6735.447,220.1538,0
6873.147,360.1206,0
7730.458,380.7888,0
7805.218,292.9004,0
8341.075,456.4307,0
7267.485,427.0129,0
6943.178,317.8655,0
8340.831,384.104,0
7114.358,313.1826,0
7317.057,350.4822,0
6404.366,207.2068,0
8299.744,565.9004,0
7611.977,382.4414,0
