Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9296.855,528.0952,0
8107.754,308.8586,0
7820.426,388.4521,0
8698.033,407.3638,0
8929.693,394.0405,0
8986.957,377.8564,0
8872.909,368.9575,0
9488.292,550.896,0
9375.413,592.3184,0
8810.941,522.1313,0
8555.029,455.168,0
9089.545,662.748,0
8912.566,535.9067,0
8718.345,234.0591,0
8859.695,322.853,0
9032.629,487.7515,0
9117.377,499.4985,0
8651.291,510.0361,0
8897.608,479.2197,0
9405.279,555.5176,0
9328.379,537.0269,0
8783.518,341.6045,0
8541.663,300.2212,0
9004.475,436.4487,0
8855.042,499.5786,0
9266.986,462.6919,0
8701.91,437.7725,0
9039.476,532.3145,0
9166.569,507.5732,0
9544.247,375.3628,0
9194.475,352.1284,0
8983.966,461.4282,0
9173.901,569.0791,0
8713.756,263.9141,0
9083.205,456.4688,0
9151.496,428.5425,0
8874.218,363.2061,0
8450.729,427.9077,0
8994.322,331.8848,0
9097.299,508.9341,0
9049.542,344.4058,0
8300.307,373.5371,0
8264.804,290.1091,0
8886.086,451.3716,0
9394.346,644.5327,0
9057.774,673.9634,0
9028.969,444.5894,0
8929.816,449.7637,0
9304.614,450.3345,0
9230.505,530.251,0
8637.595,330.8813,0
8693.157,435.2632,0
8990.723,416.5513,0
8298.376,322.8425,0
8426.539,430.3003,0
9012.596,476.8052,0
9011.933,523.0991,0
8657.803,522.2471,0
8852.574,398.6089,0
9035.525,522.8296,0
8320.814,325.0703,0
8583.27,405.5928,0
8507.934,665.6543,0
9113.387,463.2808,0
9017.094,452.1318,0
9172.834,467.6211,0
9322.261,527.9355,0
7489.935,167.835,0
7477.055,253.5566,0
8963.257,390.0908,0
9008.509,555.7871,0
9351.233,636.3633,0
9016.184,430.0244,0
9148.923,408.771,0
9320.18,408.6221,0
9009.657,489.1147,0
8003.873,367.6487,0
8616.976,427.9565,0
8836.639,481.7192,0
8865.869,668.9717,0
7359.525,284.155,0
7628.164,278.1797,0
8741.549,502.0815,0
9171.555,512.9111,0
9311.307,510.2505,0
9202.404,556.543,0
9454.881,534.7666,0
9316.145,538.9775,0
8770.319,433.7729,0
8417.448,318.6816,0
9130.479,456.0039,0
8694.943,365.6143,0
9265.143,514.231,0
8932.273,440.2319,0
8897.153,505.3813,0
8651.903,417.5835,0
9211.559,654.5229,0
9042.674,662.0313,0
8185.399,291.3113,0
8322.154,369.3936,0
8213.563,298.4961,0
9340.924,471.0303,0
9234.254,501.5527,0
9032.331,569.3599,0
9033.706,558.0288,0
8524.468,260.7432,0
8938.592,521.2056,0
8743.004,490.8823,0
9179.867,696.3223,0
8367.822,256.5933,0
7966.603,361.1218,0
8424.12,411.9009,0
8843.472,586.9297,0
9143.115,646.2412,0
8749.549,388.9058,0
8842.431,496.6968,0
8888.063,492.29,0
8689.498,377.9536,0
8505.648,288.4312,0
8828.4,398.584,0
9127.351,441.6753,0
9324.643,401.1279,0
8961.912,356.1328,0
9158.938,408.6006,0
9435.603,582.1509,0
8768.804,529.293,0
8338.938,350.314,0
8689.367,396.6836,0
8954.603,349.4199,0
8961.534,449.8521,0
7953.32,247.1243,0
8840.43,289.3438,0
8650.578,298.7651,0
8763.344,386.1069,0
8968.746,449.5313,0
9281.469,487.7144,0
8645.92,422.6597,0
8529.447,394.4912,0
7926.69,244.5076,0
8804.392,308.7476,0
9160.139,442.2788,0
8865.885,344.0098,0
8794.349,437.1602,0
9182.288,552.4712,0
9261.214,497.9268,0
9004.871,447.3433,0
8606.575,531.957,0
8791.332,488.1841,0
8994.67,361.8555,0
8853.113,486.5557,0
9103.511,502.8687,0
8822.108,377.811,0
9530.118,615.2705,0
8799.588,494.106,0
8687.229,473.6343,0
8729.502,535.333,0
9191.008,415.2578,0
8964.561,378.7896,0
8838.7,477.7798,0
7844.153,303.9158,0
8381.543,367.0728,0
9330.102,448.9063,0
9226.087,472.3408,0
8923.364,558.0654,0
8780.236,510.5439,0
9049.661,559.3369,0
8835.886,450.894,0
8563.935,309.9907,0
8091.018,409.8774,0
9235.083,403.0366,0
9087.454,514.6294,0
9333.558,575.8047,0
9081.214,467.6064,0
8839.166,612.4146,0
9170.157,625.8687,0
9352.417,527.1548,0
9401.181,538.5195,0
9545.623,509.54,0
9248.624,422.6064,0
9179.915,402.1509,0
8394.405,417.9731,0
9165.68,454.188,0
9539.104,576.4478,0
9365.2,520.0283,0
8802.631,379.3955,0
8931.4,513.6304,0
9047.33,613.8032,0
8617.923,514.5176,0
8228.875,322.0115,0
7857.803,293.0867,0
8913.653,421.2622,0
8448.524,314.1787,0
8766.245,415.0688,0
9391.074,422.3965,0
9048.82,452.9272,0
8996.022,461.6699,0
8821.541,408.1479,0
9294.645,380.3452,0
8734.098,495.0127,0
8785.682,521.5791,0
9333.647,533.6318,0
9172.139,403.2163,0
8424.651,435.7881,0
8916.394,337.1704,0
8766.441,552.0645,0
8614.599,513.0483,0
8145.151,361.2703,0
8663.734,378.6226,0
8731.86,473.1006,0
9314.037,601.8228,0
8918.322,613.4683,0
9445.457,568.7061,0
9047.815,537.0811,0
8292.574,439.603,0
8975.224,390.7017,0
9017.35,534.5576,0
8855.484,471.4531,0
9205.347,594.1841,0
8760.114,367.0576,0
7638.282,485.8047,0
8974.653,318.8901,0
7353.115,292.8755,0
9086.604,473.3936,0
8642.903,480.9111,0
8770.169,261.4663,0
9099.988,518.0483,0
8906.745,560.0005,0
8566.703,369.6157,0
8266.592,402.4216,0
8602.609,466.7568,0
8199.502,359.1479,0
8529.232,287.2905,0
8428.68,414.0547,0
9339.736,436.7056,0
9121.058,453.0376,0
8863.163,432.8682,0
9059.67,479.3379,0
9238.598,418.6714,0
9031.616,558.1802,0
8648.208,428.0239,0
9330.552,435.1108,0
8994.557,351.3438,0
8881.238,584.4229,0
8215.426,286.8223,0
8770.187,351.1367,0
8864.802,441.5757,0
8988.039,442.8037,0
8608.068,538.8716,0
7187.763,329.9731,0
8652.574,487.5796,0
8615.528,430.3291,0
9205.398,581.6909,0
9331.98,314.5898,0
9083.008,388.2495,0
8872.627,486.6353,0
8735.12,451.165,0
9173.406,503.4224,0
9176.625,480.8955,0
9368.458,596.645,0
9001.763,359.2871,0
8802.406,422.0576,0
9478.188,400.1763,0
8352.929,252.4536,0
8877.641,312.9399,0
8688.281,459.1934,0
9263.65,395.6875,0
7580.415,430.3445,0
8167.364,326.5591,0
9191.226,369.6348,0
9171.784,602.6646,0
8874.894,437.8716,0
9340.172,531.4395,0
9024.654,655.9951,0
9121.267,473.3672,0
8236.143,378.1943,0
8904.954,425.8921,0
8819.628,444.8149,0
8179.042,426.6313,0
8982.66,325.626,0
8776.818,573.6494,0
9057.893,697.0928,0
8827.558,489.6333,0
9113.355,525.9023,0
8565.747,329.9575,0
9362.562,366.8462,0
8579.104,382.6563,0
8932.451,559.105,0
8798.125,412.9341,0
8853.073,489.4893,0
9349.971,466.4585,0
8808.929,496.4678,0
8988.418,503.2012,0
9065.729,512.917,0
8693.528,534.0376,0
9015.106,395.4214,0
9127.415,457.7407,0
8825.445,500.0625,0
8761.867,426.0371,0
8203.44,429.8457,0
8822.301,380.0454,0
8891.765,536.6074,0
9204.751,388.5835,0
8645.968,377.6729,0
9241.674,514.2397,0
8834.85,458.7837,0
9271.659,519.6431,0
9381.727,613.9829,0
8904.88,462.958,0
9210.321,398.0493,0
9110.234,312.314,0
9076.917,322.2104,0
9081.506,587.7461,0
8197.683,248.2905,0
9274.824,391.5786,0
9014.476,562.6582,0
8988.49,543.8643,0
8932.362,495.6064,0
9025.066,373.0562,0
8721.547,311.8989,0
8499.846,472.73,0
9244.883,380.9307,0
9244.609,425.7583,0
8685.104,469.5659,0
8674.833,428.9604,0
8996.468,462.5688,0
9156.036,449.6592,0
8916.418,347.7754,0
8979.883,325.1636,0
9470.625,363.981,0
9266.212,395.9082,0
9123.532,492.7451,0
8641.504,478.4604,0
9208.178,459.5591,0
9000.145,519.8701,0
9253.256,371.3926,0
9317.435,665.8867,0
9258.782,371.5669,0
9385.198,443.0537,0
8740.861,341.4829,0
9118.436,502.8442,0
8794.253,433.7241,0
8947.619,296.2285,0
9150.938,464.9238,0
8968.226,512.5225,0
9021.102,517.2373,0
8557.749,371.5776,0
8736.106,469.6484,0
8827.383,514.5459,0
9134.572,656.6499,0
8447.336,428.2554,0
8849.623,426.4497,0
8785.419,503.688,0
8328.488,367.8999,0
9150.288,409.9907,0
8714.973,416.0884,0
9034.564,491.3364,0
8730.421,495.7744,0
8469.172,296.7744,0
8936.157,519.8872,0
8994.408,491.4658,0
9000.522,483.1255,0
8462.06,358.2939,0
8715.225,375.9736,0
9024.01,436.8418,0
9434.641,438.3047,0
8997.009,369.2349,0
9400.799,591.0444,0
8656.587,361.6631,0
8921.965,325.396,0
8834.387,521.1357,0
9198.52,384.3413,0
9048.461,335.3599,0
8536.194,434.582,0
8919.897,423.1733,0
8901.154,444.5996,0
9297.26,634.2554,0
9108.259,589.8516,0
8265.939,268.9255,0
8821.735,414.4111,0
8609.175,418.4897,0
9239.608,549.3511,0
9039.704,556.1343,0
9056.324,513.5757,0
8172.103,315.405,0
9120.524,372.4224,0
8666.674,525.4106,0
9008.513,410.0029,0
9141.828,420.5728,0
9071.035,413.7227,0
8900.484,455.6851,0
8362.037,330.061,0
8683.354,309.7314,0
8928.379,559.1631,0
9380.325,328.7451,0
8934.765,373.4595,0
9019.561,297.3159,0
9361.012,465.083,0
8834.985,491.7251,0
8584.715,405.8828,0
8863.389,359.8833,0
9031.983,484.0435,0
8285.025,369.5742,0
8939.177,503.9785,0
9137.217,518.8311,0
8489.611,299.7866,0
8077.369,285.9065,0
8892.882,452.8442,0
8872.832,580.9731,0
8622.457,389.293,0
8738.606,328.5391,0
9181.488,522.1392,0
8959.435,502.2041,0
8792.837,614.4121,0
9305.628,263.2988,0
8511.346,669.7539,0
8551.408,524.1362,0
8928.21,318.4966,0
8904.888,496.1919,0
7791.073,355.5303,0
8782.874,320.3647,0
8792.754,566.9365,0
8931.482,412.5288,0
8994.925,451.4307,0
8870.31,521.9956,0
8034.926,547.7673,0
8391.165,330.4272,0
9056.874,514.4238,0
8808.409,489.8584,0
9196.243,315.0371,0
9055.566,357.5459,0
8799.376,372.2549,0
8566.7,188.0835,0
9240.762,390.7646,0
8632.207,427.9233,0
9084.697,445.9419,0
9210.343,540.5024,0
7839.424,264.9307,0
8118.756,359.2095,0
8727.879,400.6777,0
9074.527,534.855,0
9168.333,433.1201,0
9208.518,487.251,0
8936.702,404.2251,0
8850.123,468.312,0
9428.373,516.7417,0
8573.813,448.4141,0
8817.541,286.0659,0
8842.156,388.9634,0
8754.382,433.4658,0
9381.764,429.6328,0
9121.695,415.1182,0
9025.25,476.001,0
9194.689,542.4556,0
8883.107,484.3682,0
9122.484,573.2549,0
8665.917,354.8916,0
9119.758,472.1724,0
8716.583,361.5078,0
8750.73,541.457,0
8733.387,427.5811,0
8780.716,470.8369,0
8715.076,450.9985,0
7162.409,227.1106,0
8404.191,360.9731,0
7502.985,292.7261,0
7257.768,234.7771,0
9039.223,504.4839,0
8768.15,373.1465,0
9137.434,409.6294,0
9272.111,575.2339,0
9217.742,449.582,0
9362.043,523.5713,0
9116.913,434.479,0
8764.317,376.9004,0
9445.123,625.77,0
8874.161,386.0571,0
9448.161,436.5742,0
9019.409,399.2739,0
9251.713,479.5879,0
8629.456,381.1606,0
8528.421,395.4844,0
8820.32,347.7036,0
8858.572,370.604,0
9021.377,557.3193,0
9360.267,624.8706,0
8945.493,361.6211,0
8794.367,422.8823,0
8961.889,600.7227,0
9043.445,573.0703,0
8215.44,351.5535,0
8893.793,419.1118,0
9113.446,446.4604,0
9097.717,507.896,0
8430.041,552.1812,0
8871.165,470.6978,0
8045.825,396.4734,0
8189.275,4785.0,
8422.039,517.7896,0
8620.421,407.2993,0
8737.21,527.0454,0
9035.027,404.1973,0
8733.027,447.064,0
9138.032,536.3799,0
9290.373,626.188,0
9264.555,513.2725,0
8445.882,404.7603,0
9102.581,422.7324,0
9493.154,606.1919,0
7936.445,360.7351,0
8265.646,311.4353,0
8745.467,486.0142,0
9563.564,316.1919,0
9229.349,566.6831,0
9187.059,407.2861,0
9257.648,517.6978,0
8576.034,437.6108,0
8946.373,332.1948,0
8904.286,488.1299,0
9055.08,524.1934,0
9038.051,559.3535,0
9356.723,612.104,0
8846.633,496.6563,0
10434.2,638.9272,0
9067.727,460.6172,0
9284.674,414.8857,0
8887.229,436.9902,0
8908.146,481.9067,0
9122.317,670.6196,0
7770.941,223.6453,0
7749.795,333.9614,0
8700.157,333.436,0
8839.094,499.2466,0
8944.501,299.3906,0
9345.348,497.3525,0
9107.442,294.9995,0
8945.025,465.4785,0
9110.513,255.0942,0
9186.02,520.4082,0
8834.197,223.3354,0
9217.944,562.8916,0
8772.189,372.4746,0
8970.387,511.2593,0
9193.227,438.0103,0
9290.661,403.5747,0
8553.203,398.0908,0
8637.732,420.9927,0
8827.254,487.0913,0
9031.105,404.7681,0
8808.047,429.6499,0
8988.079,501.2046,0
8314.632,454.1079,0
9191.795,389.4507,0
9142.647,444.521,0
9455.77,413.7441,0
9094.544,410.625,0
9246.746,604.2661,0
9121.806,575.8481,0
8866.474,382.9907,0
8821.219,588.0083,0
8851.351,354.1343,0
8933.824,606.249,0
9088.515,445.7007,0
9382.185,661.0576,0
9477.228,541.2813,0
9286.481,453.2271,0
9430.648,535.7256,0
8640.783,269.7852,0
8796.712,356.7729,0
7994.734,400.7354,0
9106.357,556.3115,0
8840.251,608.6978,0
8322.9,389.356,0
9030.793,511.7881,0
8742.723,546.6899,0
8062.581,420.8047,0
8591.723,363.1094,0
8993.815,466.061,0
8783.889,316.0972,0
9244.277,489.8027,0
8466.545,448.9678,0
8341.938,294.9727,0
8950.094,512.3511,0
8949.088,367.2168,0
9204.13,553.2246,0
9085.238,532.7993,0
8762.111,305.1997,0
7617.492,230.4187,0
9254.903,512.2925,0
8860.617,377.6055,0
8812.928,412.3188,0
8311.625,526.3975,0
7919.534,282.6404,0
8554.633,284.251,0
9094.313,530.7563,0
8829.248,451.9946,0
9059.033,530.6812,0
9193.104,452.4385,0
9140.971,538.9575,0
8956.274,463.5547,0
9118.489,443.7295,0
9130.492,346.5513,0
8641.563,502.9399,0
8719.634,565.7603,0
8792.212,415.0337,0
8779.07,457.8936,0
9283.172,443.2212,0
8764.728,419.0386,0
9022.344,467.4951,0
9336.064,451.8848,0
9152.864,490.5107,0
9132.711,544.021,0
8930.522,340.104,0
8974.852,636.582,0
10870.39,671.9814,0
9346.926,613.1982,0
9499.115,582.9604,0
9061.975,537.8242,0
9153.426,478.1821,0
9454.419,537.3081,0
9323.69,450.689,0
8800.196,422.9526,0
8982.612,454.272,0
8750.337,420.1499,0
8340.656,306.5879,0
9124.877,290.8462,0
9109.254,437.8545,0
9096.762,464.8521,0
7180.495,275.3169,0
9125.7,528.9492,0
8935.021,451.6064,0
9010.699,502.7144,0
9048.123,325.2603,0
8800.957,569.5972,0
8988.049,401.1963,0
8892.376,454.5908,0
8867.623,422.7827,0
8620.648,397.0835,0
7956.198,365.2871,0
9235.438,657.3018,0
8809.151,567.3271,0
9024.654,626.7261,0
8959.267,428.4712,0
8913.774,460.5479,0
9000.015,407.5151,0
8849.257,465.9053,0
8961.552,453.6743,0
9050.606,488.8018,0
9116.119,389.6206,0
9190.407,472.4922,0
8918.761,469.3174,0
9207.642,529.3423,0
9482.64,503.7998,0
9122.128,543.812,0
9290.603,499.3643,0
9045.122,531.6914,0
9219.922,554.835,0
9099.684,388.5371,0
8560.891,307.1802,0
9289.469,621.1592,0
9257.785,490.6187,0
9534.807,457.0366,0
9007.734,571.1196,0
8838.823,428.0332,0
9007.76,281.2627,0
7712.144,190.3818,0
8251.352,400.7283,0
9150.265,633.8306,0
8798.865,481.8511,0
9066.119,543.7446,0
9369.416,471.6094,0
8931.541,542.5771,0
8752.699,509.5029,0
8624.43,549.8521,0
9160.779,454.355,0
8527.227,426.2383,0
9158.492,677.6421,0
8561.38,398.6748,0
8994.357,342.9761,0
9069.187,486.27,0
7613.898,276.188,0
8567.411,400.5142,0
8454.732,360.0063,0
9021.283,412.5586,0
8710.682,353.2563,0
8663.1,465.793,0
9025.858,581.3696,0
9284.174,529.3833,0
8819.188,624.6523,0
9267.5,522.9976,0
8668.703,375.6821,0
8194.282,580.2295,0
8378.364,333.5317,0
8710.786,371.4551,0
9226.317,421.1895,0
8881.638,375.0366,0
8878.764,386.7905,0
8404.525,453.8398,0
8640.229,374.5195,0
8817.277,368.082,0
9342.895,646.5342,0
8511.516,495.4941,0
9119.416,446.7939,0
8774.694,611.6865,0
9133.855,432.8042,0
8893.803,516.1133,0
8541.202,460.291,0
9415.299,464.8823,0
9237.374,374.3394,0
9280.395,445.3184,0
9045.933,562.8716,0
9320.772,499.5381,0
9098.807,546.1655,0
8755.295,436.5532,0
8871.912,444.1021,0
8768.415,510.9771,0
8919.234,478.3413,0
8329.904,458.627,0
8792.03,331.0171,0
9044.514,534.8174,0
9154.934,496.6782,0
9110.254,481.2144,0
9145.015,482.749,0
8968.705,429.564,0
8833.101,434.1279,0
8906.207,393.6841,0
8583.778,452.0825,0
8884.211,356.7515,0
9333.828,525.1973,0
9002.941,541.2476,0
9256.082,416.9521,0
9000.089,319.063,0
9110.555,440.3896,0
8915.385,583.9541,0
8865.438,426.6157,0
8863.6,507.3223,0
9229.23,427.4253,0
8933.25,330.1455,0
8850.497,465.9302,0
8676.602,404.1875,0
9163.725,425.2505,0
9168.834,457.1909,0
8689.976,570.0806,0
9173.055,472.4805,0
9110.363,588.2969,0
9575.389,345.271,0
9014.643,452.312,0
9093.35,450.4614,0
9184.8,331.7651,0
8690.523,449.9932,0
8718.636,447.7456,0
9004.585,560.8896,0
8878.702,420.6274,0
8858.552,266.6304,0
8472.016,341.3672,0
8741.508,320.772,0
8857.296,340.9927,0
9242.625,451.894,0
8716.668,530.6548,0
9071.176,443.2593,0
9394.062,492.3657,0
9127.313,533.6201,0
8948.002,439.9746,0
9230.498,729.1968,0
9080.544,323.7188,0
8709.199,553.23,0
8961.236,417.9907,0
9026.075,697.2383,0
9045.292,484.6377,0
9152.626,550.5918,0
8636.301,464.5015,0
8807.93,463.6113,0
8955.066,557.729,0
8699.514,573.3232,0
8903.619,512.6382,0
9489.04,550.2798,0
8702.807,361.7144,0
8789.666,373.5103,0
8990.249,467.4805,0
8788.098,457.0166,0
9364.793,489.1748,0
8795.106,398.728,0
8489.207,448.3628,0
8958.429,461.4175,0
8755.396,487.3672,0
9070.029,396.2324,0
9240.808,451.2119,0
9236.132,425.7368,0
9040.397,441.3252,0
9151.309,507.3779,0
8924.806,604.0903,0
9075.726,466.4893,0
8893.702,515.9614,0
8832.691,511.981,0
9015.965,447.3052,0
9149.527,536.8091,0
9078.406,553.4263,0
9141.213,425.8486,0
9406.289,337.1685,0
8867.08,375.8115,0
9032.582,476.6909,0
10594.92,556.4741,0
8752.112,348.7793,0
8681.461,439.0137,0
9337.729,535.8076,0
9003.421,420.0801,0
8700.644,378.4004,0
9181.616,291.3296,0
9318.814,460.9688,0
9072.675,329.2451,0
9043.183,420.7427,0
9295.454,535.0649,0
8274.696,263.0642,0
8543.725,404.6265,0
8642.475,493.2573,0
9430.271,468.2119,0
9122.339,455.9697,0
9161.895,661.6792,0
9074.393,433.4595,0
8936.429,439.1016,0
9119.658,499.1099,0
8980.249,505.8066,0
9413.856,583.9556,0
8878.308,578.4087,0
9126.428,597.4487,0
8823.079,504.6055,0
9072.177,625.5356,0
8968.176,443.0352,0
8903.564,335.8955,0
9192.157,481.5098,0
8709.829,316.8149,0
8689.041,502.0815,0
9168.159,399.3853,0
8915.249,308.4067,0
8719.039,446.9175,0
8508.415,323.1665,0
9010.652,452.436,0
8974.142,479.249,0
8237.519,316.8745,0
8536.391,375.1724,0
8609.002,335.6338,0
8675.465,513.0181,0
8942.249,524.3052,0
8998.156,376.4795,0
9037.715,523.0625,0
9125.383,551.6387,0
8984.721,362.0205,0
8705.949,440.9121,0
9162.517,368.6821,0
9242.545,459.126,0
9241.417,530.48,0
9465.452,378.3433,0
9558.525,477.6431,0
8272.856,283.7356,0
8968.565,443.3022,0
9035.384,569.7578,0
9045.226,430.4663,0
9101.3,425.5894,0
9229.283,504.397,0
7650.727,212.1763,0
7534.36,328.0679,0
8700.624,432.4863,0
9498.807,470.4644,0
9211.415,587.5259,0
8590.327,435.5859,0
8948.917,484.6021,0
9028.164,309.8867,0
9038.299,637.2163,0
8984.558,403.3066,0
9047.769,592.166,0
9212.582,447.9375,0
8983.045,502.6787,0
8562.3,338.7192,0
9069.436,485.8828,0
9452.425,561.1392,0
9299.445,355.3359,0
9055.222,517.1128,0
9041.994,595.063,0
8620.53,459.7231,0
9218.855,409.2764,0
8454.792,310.2285,0
9119.672,399.563,0
8576.471,427.665,0
9245.902,471.5171,0
9028.011,428.7896,0
9194.224,378.123,0
8608.305,360.2002,0
9376.3,479.3784,0
9007.709,353.1714,0
9063.021,536.0088,0
9084.777,500.8916,0
8981.927,414.1299,0
9116.855,334.606,0
8753.318,482.3745,0
9336.321,660.5059,0
8845.961,531.8696,0
8963.995,560.5088,0
8938.948,555.1074,0
8773.166,492.2627,0
9374.157,667.8379,0
8141.012,437.0522,0
8813.133,354.9072,0
8915.441,568.9497,0
8848.979,484.9199,0
9129.676,483.8511,0
8881.408,546.3013,0
8750.395,373.459,0
8967.534,370.6841,0
8997.55,349.3594,0
9070.493,306.8599,0
9048.349,409.5815,0
8444.347,337.2202,0
9057.498,351.1133,0
9453.059,365.6157,0
9056.406,392.4023,0
9085.415,496.5386,0
9150.823,392.5049,0
9066.57,571.6509,0
9037.241,355.2817,0
8652.121,434.1831,0
8510.722,363.2202,0
8393.322,277.4116,0
8971.845,451.1333,0
9304.141,444.2598,0
8605.835,474.564,0
8371.383,393.8682,0
8938.192,403.3198,0
9139.591,679.2642,0
9293.242,581.792,0
8001.475,296.4404,0
8828.869,444.6299,0
8834.582,547.6685,0
8646.37,404.6777,0
8945.266,533.3247,0
8754.953,419.3506,0
8974.38,336.5127,0
9035.439,396.2739,0
8731.105,342.9351,0
9136.651,492.9443,0
8550.137,440.3735,0
8023.314,273.7283,0
8338.604,498.3433,0
9000.657,571.1797,0
9225.709,443.4131,0
9019.186,505.7622,0
8777.607,509.2939,0
8346.146,475.9878,0
8774.353,365.4556,0
8969.63,436.7734,0
8774.01,425.7886,0
8999.929,617.4111,0
9276.416,433.1416,0
9038.092,309.1157,0
9151.057,417.918,0
9138.447,501.4658,0
9057.969,403.6963,0
8936.865,411.0459,0
8944.326,340.0234,0
8690.652,455.0552,0
8999.188,461.022,0
8959.515,487.873,0
8698.907,479.3169,0
9187.029,486.5684,0
9593.091,589.604,0
9286.95,464.3281,0
8396.251,338.7827,0
8467.229,222.0166,0
8921.562,320.4971,0
9257.445,368.8335,0
9222.343,526.9263,0
8567.069,428.8638,0
9123.81,534.251,0
9104.673,408.3672,0
9146.191,583.4351,0
8786.518,523.6484,0
8778.279,383.4561,0
8898.814,534.563,0
8911.447,393.269,0
7857.926,264.3962,0
9129.061,431.5688,0
8738.484,440.0962,0
9146.08,605.5684,0
9202.272,532.187,0
9141.306,559.0752,0
8249.511,545.2063,0
8832.892,461.9082,0
9058.751,512.2959,0
9012.604,474.3857,0
9369.292,578.2593,0
8645.189,456.8994,0
8861.334,345.4399,0
9045.635,405.5181,0
9138.18,547.3232,0
8488.221,377.1377,0
7925.312,384.0779,0
8409.29,410.8833,0
9189.502,566.2368,0
8866.742,235.1235,0
8386.63,546.0879,0
9132.227,456.3062,0
8916.506,343.5283,0
8924.297,506.4414,0
9089.918,332.7744,0
9055.088,473.7822,0
8880.13,346.019,0
8830.598,481.9141,0
8813.395,643.1514,0
8742.449,374.9067,0
9156.727,523.1978,0
9289.245,675.7119,0
8519.438,386.4756,0
9191.366,477.5078,0
9166.123,456.7041,0
9063.82,498.2876,0
9069.809,527.4756,0
9049.267,512.3589,0
9195.651,716.0552,0
8794.951,463.5889,0
8697.48,465.9697,0
8770.253,486.1274,0
9351.536,450.9712,0
9356.98,495.3618,0
8931.591,477.25,0
8538.127,294.8584,0
8757.16,568.75,0
8959.139,369.8696,0
8945.135,514.3394,0
8718.396,481.6919,0
9190.231,494.5376,0
8761.268,222.9697,0
8739.349,375.4121,0
9154.189,387.084,0
9149.974,329.9678,0
9664.691,411.6782,0
9115.123,442.3101,0
8973.998,422.6621,0
9223.353,417.8486,0
8686.806,278.3774,0
8605.184,399.4761,0
8829.777,420.9277,0
8978.904,452.7744,0
9522.025,466.6187,0
9080.825,475.0532,0
9094.689,435.793,0
8955.213,461.4927,0
9260.675,344.061,0
8833.683,402.2739,0
8719.167,236.5073,0
8572.95,385.9126,0
8994.646,348.0542,0
8726.764,419.4912,0
9405.956,539.4463,0
7940.188,270.5161,0
8876.374,448.563,0
8744.09,482.3862,0
8146.665,261.4719,0
9287.949,594.4199,0
8447.431,422.6265,0
8734.397,441.2866,0
8378.14,352.4141,0
8388.644,374.8237,0
8537.676,438.3901,0
7709.857,285.2639,0
9224.25,473.6357,0
9244.366,554.8623,0
9006.701,641.1538,0
9176.29,621.4287,0
9096.651,500.2192,0
8543.445,451.5757,0
9025.462,579.022,0
8970.521,351.0317,0
8980.026,392.5234,0
8680.263,455.7764,0
8922.359,276.2412,0
8247.431,260.019,0
8635.864,476.4502,0
9125.816,562.543,0
9344.041,589.7002,0
9152.216,381.0601,0
8918.836,520.4712,0
9198.234,441.4043,0
9195.014,559.3228,0
9429.308,366.3081,0
8889.32,569.9624,0
9165.639,400.8584,0
8924.091,422.8755,0
8647.313,476.772,0
8969.379,563.9048,0
8706.688,387.6309,0
8564.328,352.2813,0
8667.626,594.8774,0
9150.406,496.8804,0
9123.906,428.7393,0
8928.455,506.394,0
9071.639,441.3594,0
8878.781,360.0571,0
9061.924,412.2891,0
9229.238,399.9438,0
8424.963,420.9507,0
9416.198,592.5303,0
9242.982,484.3364,0
8387.495,347.1279,0
8980.142,469.834,0
8757.749,486.3032,0
8990.579,466.6812,0
9118.709,477.5767,0
9304.262,495.188,0
