Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1459.206,391.8482,0
1543.471,361.1248,0
1459.212,300.0867,0
1435.214,346.1939,0
1426.486,348.4752,0
1545.821,392.4426,0
1377.09,337.5948,0
1501.742,307.2288,0
1401.747,423.0334,0
1440.627,302.5266,0
1413.197,295.538,0
1421.208,228.3546,0
1599.125,434.8811,0
1380.095,318.7363,0
1388.522,288.1329,0
1378.975,339.3423,0
1418.524,350.7156,0
1707.073,363.6533,0
1562.672,405.1116,0
1483.982,360.2092,0
1427.158,305.0206,0
1523.226,392.632,0
1394.316,354.0026,0
1466.274,352.3035,0
1386.477,328.6068,0
1381.854,328.3525,0
1573.398,349.7489,0
1692.123,343.7127,0
1548.435,366.9358,0
1506.738,305.9526,0
1423.571,353.8561,0
1452.512,367.6379,0
1429.237,326.8251,0
1500.156,399.3934,0
1361.248,315.1121,0
1404.823,256.6517,0
1364.031,288.9235,0
1534.867,348.8334,0
1412.955,316.3705,0
1424.577,417.9061,0
1405.572,256.5411,0
1402.512,318.7509,0
1562.105,420.6387,0
1411.721,379.0015,0
1442.069,329.7524,0
1216.734,346.8532,0
1339.956,361.2255,0
1441.279,336.0262,0
1319.805,296.0041,0
1320.384,355.6547,0
1501.968,246.5637,0
1382.483,291.6495,0
1609.282,443.9113,0
1428.927,316.2134,0
1404.195,314.0139,0
1578.045,390.9077,0
1501.306,411.9121,0
1595.944,387.411,0
1399.69,312.9424,0
1494.294,360.4606,0
1338.668,321.4585,0
1404.962,341.3553,0
1375.061,346.9316,0
1541.356,446.1104,0
1403.683,307.0591,0
1636.406,417.8314,0
11497.14,150.7607,1
1483.905,396.0452,0
1336.448,389.6544,0
1366.093,310.8229,0
1589.495,415.7361,0
1357.275,367.2139,0
1468.878,420.0976,0
1358.499,347.5803,0
1417.051,260.1455,0
1351.082,355.5413,0
1451.384,350.2589,0
1480.13,352.6481,0
1474.154,425.4036,0
1313.591,327.8428,0
1624.034,391.0263,0
1353.366,303.9957,0
1354.912,360.8282,0
1590.435,395.4454,0
1479.442,344.7396,0
1437.267,340.9574,0
1350.576,346.5713,0
1531.865,375.4484,0
1378.481,284.7142,0
1396.163,286.9869,0
1518.872,399.9609,0
1470.938,312.9144,0
1380.806,340.7634,0
1402.811,315.6292,0
1310.726,309.6416,0
1542.937,329.6623,0
1480.167,288.3002,0
1588.469,494.1575,0
1412.747,337.0883,0
1384.871,363.9445,0
1366.849,324.1337,0
1437.318,247.8391,0
1350.137,301.8397,0
1436.617,278.5287,0
1412.478,294.6189,0
1350.369,301.5092,0
1464.596,287.4153,0
1524.247,454.2888,0
1478.703,312.2957,0
1453.382,332.6877,0
1375.395,349.5917,0
1417.776,333.9999,0
1295.05,369.3993,0
1432.269,371.4979,0
1417.046,403.1658,0
1666.456,358.6143,0
1418.802,323.7584,0
1322.792,267.7621,0
1405.626,295.2584,0
1387.554,350.6981,0
1622.094,383.1059,0
1411.66,357.6479,0
1476.477,318.3442,0
1477.414,403.261,0
1381.757,322.0118,0
1565.993,325.0323,0
1319.458,330.1827,0
1468.566,358.7962,0
1627.502,416.8701,0
1387.459,311.939,0
1376.614,287.705,0
1514.037,367.568,0
1423.167,301.5883,0
1490.104,305.3814,0
1396.448,279.7827,0
1384.183,281.721,0
1330.3,346.2165,0
1522.634,342.0094,0
1480.088,376.0973,0
1519.175,330.5807,0
1590.217,481.0082,0
1659.231,399.3177,0
1490.606,444.9512,0
1410.755,274.7487,0
1405.462,310.3837,0
1350.782,375.7767,0
1395.176,418.8631,0
1403.241,295.7278,0
1423.436,348.882,0
1451.298,316.4932,0
1562.699,303.1349,0
1409.511,329.5043,0
1349.88,425.5876,0
1538.499,313.087,0
1582.331,366.5889,0
1309.694,361.7256,0
1413.035,407.5032,0
1393.859,382.8624,0
1530.297,385.7812,0
1632.697,401.3792,0
1414.848,251.328,0
1443.586,376.2181,0
1424.304,314.8011,0
1367.822,329.592,0
1571.877,467.8304,0
1457.656,371.7564,0
1593.879,416.1933,0
1447.769,349.8216,0
1358.926,295.1202,0
1532.182,436.6505,0
1454.335,325.9579,0
1296.407,319.314,0
1447.407,356.8018,0
1444.978,406.6572,0
1361.201,366.4348,0
1408.389,339.0418,0
1636.003,422.1776,0
1599.46,419.0399,0
1467.317,312.7526,0
1474.663,417.0131,0
1362.355,344.8295,0
1623.456,466.1458,0
1532.657,358.714,0
1420.861,353.6376,0
1498.031,371.412,0
1334.041,391.267,0
1443.969,383.1971,0
1375.035,263.9937,0
1548.566,427.285,0
1348.66,258.5668,0
1452.823,252.9608,0
1510.855,335.9357,0
1442.985,292.708,0
1405.411,334.7249,0
1421.442,322.17,0
1337.034,386.619,0
1456.122,345.9474,0
1518.684,368.0798,0
1369.395,308.8355,0
1362.562,306.2186,0
1415.297,362.5222,0
1452.588,296.928,0
1364.055,362.0521,0
1351.32,274.2421,0
1355.072,290.2161,0
1424.308,353.9362,0
1374.219,382.752,0
1431.556,352.9809,0
1402.373,309.0711,0
1446.096,379.3054,0
1510.768,394.1946,0
1421.67,300.1232,0
1408.536,365.0975,0
1614.695,386.121,0
1450.13,429.4916,0
1484.983,348.2616,0
1395.563,296.7308,0
1378.427,392.4506,0
1381.966,430.6345,0
1448.769,337.623,0
1311.576,351.2432,0
1502.945,374.5389,0
1400.883,286.1209,0
1664.192,385.3536,0
1430.284,365.5192,0
1575.49,321.3748,0
1351.362,325.7133,0
1360.492,353.7329,0
1525.066,385.3707,0
1410.355,337.8018,0
1325.303,361.0848,0
1558.548,384.1842,0
1615.873,404.1062,0
1449.768,232.2725,0
1523.137,306.0953,0
1359.013,382.3576,0
1363.14,383.9424,0
1472.056,337.5366,0
1552.583,367.6616,0
1550.793,375.989,0
1368.681,332.1053,0
1474.207,353.4784,0
1505.911,340.4705,0
1408.206,346.1072,0
1387.948,304.9729,0
1475.945,330.4472,0
1344.342,328.6341,0
1336.881,241.1916,0
1440.141,342.6057,0
1489.091,373.6568,0
1473.096,290.2444,0
1434.12,271.957,0
1353.611,344.1368,0
1498.466,319.1006,0
1437.509,314.4235,0
1449.405,304.8616,0
1459.313,352.5676,0
1424.246,336.7184,0
1451.075,390.493,0
1417.255,350.2469,0
1496.507,354.0259,0
1365.753,361.9162,0
1416.322,305.3815,0
1528.714,380.4168,0
1383.2,285.6525,0
1432.21,282.7133,0
1534.796,398.5681,0
1457.461,346.1553,0
1575.522,430.862,0
1583.184,410.0554,0
1475.748,429.9176,0
1405.233,329.2828,0
1483.298,324.1344,0
1664.228,425.3318,0
1441.578,317.2619,0
1574.14,329.7064,0
1360.975,319.1165,0
1576.293,354.0172,0
1428.955,456.7806,0
1369.078,300.9623,0
1527.982,331.8677,0
1382.201,289.6288,0
1454.918,315.1691,0
1356.383,409.0874,0
1452.25,363.1336,0
1474.978,355.4725,0
1384.058,370.5378,0
1370.949,323.0352,0
1366.629,291.6588,0
1422.701,342.6188,0
1475.218,383.7859,0
1428.504,343.4839,0
1387.099,303.9863,0
1127.324,219.0974,0
1311.06,387.1668,0
1604.346,386.931,0
1439.781,391.871,0
1427.328,366.5002,0
1438.083,399.8605,0
1493.07,437.1262,0
1559.497,331.7587,0
1456.437,374.8961,0
1481.073,380.0868,0
1426.517,359.2007,0
1407.747,233.3767,0
1627.208,385.7719,0
1606.798,386.9902,0
1379.604,319.8565,0
1404.113,243.1222,0
1599.911,497.8657,0
1449.589,268.5782,0
1711.526,423.7491,0
1553.012,387.6771,0
1350.694,400.136,0
1407.67,378.9288,0
1468.584,289.9566,0
1464.415,357.603,0
1365.642,288.0013,0
1563.966,494.2911,0
1417.616,384.9899,0
1315.753,378.7646,0
1407.286,374.5378,0
1445.603,274.352,0
1546.521,410.3885,0
1518.219,315.4943,0
1420.782,417.8353,0
1496.49,313.9633,0
1556.201,380.022,0
1461.528,331.5164,0
1509.372,393.6474,0
1359.434,330.8542,0
1437.575,414.6558,0
1329.315,337.421,0
1520.289,386.6241,0
1480.297,249.3183,0
1413.46,407.9429,0
1368.668,355.6484,0
1359.503,305.4329,0
1345.315,317.132,0
1541.299,382.3674,0
1331.507,315.5336,0
1482.042,342.9,0
1365.306,300.3997,0
1612.248,451.1317,0
1360.008,326.0076,0
1615.133,409.1718,0
1388.398,386.2231,0
1382.994,363.2748,0
1371.476,325.3756,0
1310.121,394.9901,0
1519.166,369.5207,0
1437.273,284.1166,0
1658.655,392.4262,0
1425.199,309.1425,0
1536.053,283.8743,0
1608.05,385.3249,0
1428.38,367.954,0
1640.261,362.3294,0
1426.448,324.9734,0
1418.613,290.7778,0
1461.714,430.9406,0
1430.987,324.4304,0
1509.122,461.5673,0
1590.177,336.4714,0
1488.599,322.6622,0
1595.736,467.8786,0
1335.15,297.2039,0
1438.51,393.114,0
1413.228,317.3432,0
1394.052,286.5051,0
1595.125,404.4467,0
1530.18,342.8548,0
1389.184,314.3232,0
1379.238,359.0467,0
1636.236,427.4357,0
1461.266,351.7687,0
1610.11,384.0862,0
1501.236,307.0265,0
1564.386,453.7216,0
1472.856,333.889,0
1505.067,331.0444,0
1611.255,405.1326,0
1445.285,416.7633,0
1319.867,401.803,0
1496.81,351.4063,0
1633.311,414.8978,0
1333.146,371.6868,0
1417.192,307.0992,0
1421.429,300.9585,0
1614.947,393.4548,0
1563.875,334.3455,0
1323.832,363.9277,0
1297.308,323.5095,0
1439.941,376.0174,0
1526.384,405.296,0
1398.366,405.7935,0
1547.26,372.1536,0
1417.469,266.1618,0
1544.243,396.178,0
1422.41,324.0427,0
1424.539,313.0046,0
1502.427,382.4648,0
1524.019,420.0284,0
1520.818,377.3854,0
1425.64,386.1269,0
1483.913,415.6708,0
1587.208,390.977,0
1553.818,458.6669,0
1387.372,360.5237,0
1288.811,329.1275,0
1342.009,382.9803,0
1447.091,356.7126,0
1583.564,341.2103,0
1300.131,358.2895,0
1354.772,393.2247,0
1467.814,300.7302,0
1406.297,331.3052,0
1465.799,373.5909,0
1342.549,339.8697,0
1518.3,368.5291,0
1441.125,316.2089,0
1387.549,388.879,0
1396.244,335.1732,0
1469.268,402.5872,0
1402.721,350.3991,0
1448.676,384.6092,0
1529.059,414.6423,0
1457.442,285.1058,0
1399.177,305.8654,0
1451.478,317.5672,0
1524.145,449.6182,0
1729.715,335.7869,0
1623.49,403.6627,0
1348.256,396.0147,0
1511.619,393.1914,0
1427.638,286.1395,0
1435.293,360.2712,0
1398.065,315.6837,0
1554.528,374.3029,0
1544.159,295.4186,0
1376.01,364.0456,0
1462.098,386.9481,0
1452.448,433.6083,0
1580.055,313.6349,0
1427.866,279.6037,0
1545.993,371.0283,0
1528.372,386.4194,0
1490.624,343.5461,0
1421.897,280.1741,0
1386.074,387.1187,0
1402.694,318.9253,0
1397.875,419.7534,0
1381.056,253.8757,0
1458.194,380.6663,0
1430.619,324.0248,0
1424.243,321.7173,0
1428.647,350.9392,0
1424.843,393.8879,0
1620.48,420.4758,0
1544.625,448.9247,0
1489.527,426.7294,0
1340.145,306.6158,0
1493.453,454.4964,0
1342.258,301.0144,0
1442.159,353.5136,0
1444.177,346.183,0
1494.556,330.5941,0
1403.256,338.6827,0
1558.188,359.9666,0
1620.608,399.6053,0
1350.647,394.9539,0
1366.193,329.8517,0
11592.66,117.334,1
1580.391,316.1415,0
1411.857,311.1625,0
1418.7,342.5887,0
1459.621,340.1594,0
1532.133,386.6354,0
1404.386,361.7417,0
1543.063,321.3793,0
1341.748,305.6361,0
1442.149,280.9459,0
1471.66,363.3159,0
1405.216,333.041,0
1402.198,333.3168,0
1382.408,334.4952,0
1358.454,321.5898,0
1394.17,294.6962,0
1455.177,398.6446,0
1431.509,458.4178,0
1449.357,353.2007,0
1462.691,394.4414,0
1336.068,278.7231,0
1314.654,311.4263,0
1493.186,293.2791,0
1428.868,348.9713,0
1353.758,329.5527,0
1364.174,281.6707,0
1534.484,495.0501,0
1543.64,342.905,0
1428.402,353.007,0
1361.061,301.8421,0
1488.492,360.227,0
1393.237,336.7035,0
1311.159,353.5152,0
1498.615,439.1193,0
1533.439,343.7339,0
1364.477,331.6501,0
1570.024,389.084,0
1355.821,345.1047,0
1453.056,340.7783,0
1351.095,391.7405,0
1358.335,269.4709,0
1421.931,368.0865,0
1450.328,384.4535,0
1368.986,406.5765,0
1421.041,341.8723,0
1522.816,380.1345,0
1557.849,440.9883,0
1326.391,417.6187,0
1448.47,366.4484,0
1516.114,353.8405,0
1497.465,399.6656,0
1360.109,329.3038,0
1473.081,388.322,0
1548.408,286.8083,0
1389.158,268.9451,0
1350.785,304.684,0
1430.18,263.1085,0
1377.605,325.5244,0
1391.215,347.3659,0
1595.371,389.2971,0
1426.878,385.6611,0
1409.014,373.8492,0
1604.465,482.5118,0
1402.111,286.0703,0
1493.533,387.5112,0
1370.214,301.1742,0
1423.332,392.2626,0
1350.413,395.1396,0
1555.765,360.445,0
1435.819,382.9268,0
1452.541,365.1381,0
1442.271,385.457,0
1498.309,383.7589,0
1363.447,311.8346,0
1373.931,317.0043,0
1380.422,376.254,0
1839.883,499.6893,0
1401.727,351.1843,0
1501.55,439.1106,0
1344.997,334.6376,0
1496.178,378.1898,0
1347.619,367.1254,0
1358.064,375.1975,0
1314.252,360.7418,0
1534.891,419.7137,0
1377.846,361.4073,0
1411.573,339.4229,0
1567.965,437.839,0
1475.771,463.289,0
1384.149,353.5554,0
1453.322,371.0655,0
1364.457,309.2048,0
1466.928,346.5903,0
1470.712,344.3658,0
1501.687,349.1715,0
1377.989,234.2919,0
1595.929,313.9951,0
1523.925,364.4327,0
1426.813,416.1978,0
1589.515,409.4389,0
1495.059,453.1116,0
1429.719,335.2927,0
1353.521,372.9022,0
1356.86,319.4146,0
1406.43,298.9532,0
1407.86,303.6827,0
1403.691,368.2497,0
1352.318,317.5027,0
1361.376,308.8277,0
1434.369,399.6578,0
1427.924,300.5042,0
1333.77,336.4243,0
1365.868,338.2932,0
1409.951,337.7709,0
1442.181,335.3944,0
1389.449,346.0298,0
1446.675,369.9293,0
1402.776,353.6474,0
1614.61,411.6484,0
1365.119,285.0712,0
1339.321,248.9741,0
1335.141,354.2274,0
1431.425,368.2424,0
1306.377,375.0803,0
1336.891,298.9753,0
1360.93,359.1704,0
1671.866,301.5778,0
1462.138,322.7227,0
1401.113,320.5215,0
1450.241,357.9746,0
1363.099,285.0756,0
1434.744,330.737,0
1382.309,277.8768,0
1477.639,257.855,0
1619.168,469.1002,0
1594.191,323.4136,0
1480.49,394.9477,0
1352.157,405.829,0
1453.028,425.8126,0
1300.059,339.2529,0
1346.471,322.8427,0
1420.528,315.3989,0
1405.069,316.2275,0
1406.285,306.4261,0
1410.502,311.9169,0
1421.968,334.0258,0
1427.205,339.947,0
1513.229,475.7166,0
1357.742,272.1745,0
1361.241,302.4398,0
1423.794,295.678,0
1450.517,327.5309,0
1358.256,362.1913,0
1431.422,321.3348,0
1480.662,374.8431,0
1444.548,321.4725,0
1511.365,338.3608,0
1463.765,375.2472,0
1445.459,394.4874,0
1387.816,297.3511,0
1473.744,473.5153,0
1384.43,439.2368,0
1348.893,371.5472,0
1394.318,330.3318,0
1524.228,368.8292,0
1462.739,399.925,0
1577.256,389.9409,0
1593.052,413.2,0
1493.237,406.5671,0
1599.021,401.923,0
1550.355,427.6749,0
1398.709,335.7833,0
1657.64,258.0801,0
1529.199,405.9976,0
1521.375,412.9142,0
1499.16,323.201,0
1387.074,344.485,0
1336.932,298.2255,0
1436.053,390.4966,0
1464.911,336.7998,0
1527.868,331.5408,0
1601.646,385.8483,0
1448.637,353.4237,0
1576.57,367.2645,0
1621.04,334.6761,0
1429.344,367.5872,0
1432.032,276.7065,0
1373.939,403.9637,0
1383.548,313.2631,0
1348.934,298.4413,0
1292.981,338.5106,0
1545.187,301.6953,0
1403.825,366.5767,0
1386.776,280.4293,0
1379.948,380.9701,0
1483.998,337.5514,0
1379.453,292.7565,0
1557.473,437.691,0
1378.408,362.2218,0
1449.376,303.7476,0
1508.021,349.378,0
1564.306,526.8746,0
1503.886,340.4782,0
1477.02,333.082,0
1398.268,271.9457,0
1374.347,376.6705,0
1407.955,353.0494,0
1611.621,429.7245,0
1470.412,366.0706,0
1557.563,359.6406,0
1426.821,365.9179,0
1364.318,371.3445,0
1530.583,434.43,0
1609.02,354.989,0
1509.35,314.3964,0
1351.474,398.199,0
1356.7,363.9878,0
1514.996,342.9167,0
1433.377,379.3475,0
1387.071,331.3782,0
1680.465,419.7379,0
1370.063,406.861,0
1451.62,379.2391,0
1603.694,392.6142,0
1419.306,346.8586,0
1380.973,369.2007,0
1407.6,363.0298,0
1375.839,380.2852,0
1359.154,326.7927,0
1481.078,381.0789,0
1591.62,421.4965,0
1507.483,348.9585,0
1356.055,391.8162,0
1471.078,416.1344,0
1529.137,337.3428,0
1467.149,297.4089,0
1335.041,342.609,0
1582.491,461.3398,0
1393.052,346.3721,0
1517.105,343.9719,0
1341.508,323.1447,0
1548.574,326.8446,0
1527.334,383.0417,0
1377.521,327.1809,0
1695.732,446.7859,0
1454.638,343.5162,0
1359.137,371.3845,0
1459.137,363.2125,0
1354.925,341.3064,0
1455.68,316.1945,0
1399.171,299.7558,0
1558.441,443.5509,0
1533.45,229.0716,0
1378.94,294.6052,0
1352.95,264.1017,0
1424.076,394.4287,0
1523.989,409.4966,0
1461.562,348.5894,0
1550.11,383.7386,0
1599.053,444.8492,0
1401.291,342.2176,0
1361.71,391.2851,0
1560.617,354.662,0
1331.631,337.6816,0
1501.199,383.9762,0
1365.586,342.3763,0
1335.219,335.3288,0
1460.586,312.1937,0
1400.29,383.572,0
1401.012,351.3553,0
1354.158,365.2958,0
1457.187,345.1304,0
1368.286,317.6124,0
1616.023,395.5809,0
1554.022,427.2303,0
1655.317,361.8578,0
1562.656,372.9079,0
1625.8,409.5767,0
1500.18,366.8351,0
1420.638,340.6376,0
1311.043,285.3304,0
1462.411,332.02,0
1447.306,376.9443,0
1447.139,352.9967,0
1449.671,318.441,0
1366.338,290.9209,0
1401.108,308.7443,0
1505.867,443.7278,0
1406.48,351.2856,0
1475.027,238.5211,0
1358.472,318.7659,0
1402.376,317.5174,0
1350.836,391.1344,0
1438.948,332.9287,0
1424.406,301.801,0
1520.413,375.1016,0
1453.604,400.0135,0
1511.807,417.5356,0
1367.152,296.8266,0
1343.136,335.7618,0
1413.564,340.3348,0
1410.584,313.0603,0
1437.468,382.0271,0
1493.337,398.5873,0
1620.557,435.0405,0
1383.33,362.9509,0
1479.516,347.4635,0
1332.22,413.2123,0
1359.854,333.2716,0
1680.063,386.6162,0
1420.815,365.7936,0
1395.638,348.3032,0
1401.136,306.4528,0
1388.239,378.5068,0
1449.517,294.5746,0
1552.503,487.1918,0
1568.612,512.8813,0
1348.045,294.0667,0
1361.159,360.7764,0
1459.227,297.246,0
1501.179,335.2422,0
1395.654,332.8991,0
1295.823,375.8613,0
1429.778,392.7925,0
1468.137,332.1323,0
1562.15,371.0939,0
1410.705,304.8848,0
1523.248,424.8912,0
1476.765,296.6049,0
1393.397,390.2527,0
1439.797,330.192,0
1343.337,364.6854,0
1407.477,317.1085,0
1405.783,366.1414,0
1394.239,404.4323,0
1424.711,323.0749,0
1593.17,394.4752,0
1394.879,272.7131,0
1596.915,479.6617,0
1552.553,377.2026,0
1625.275,374.9481,0
1505.287,407.2414,0
1589.002,384.2484,0
1611.005,516.3727,0
1442.541,375.3264,0
1403.126,301.0994,0
1595.886,427.7996,0
1391.23,353.6352,0
1628.822,464.1196,0
1394.609,280.9429,0
1388.7,318.0338,0
1447.626,257.7434,0
1459.361,301.2861,0
1440.469,335.4639,0
1429.768,388.0884,0
1386.248,320.306,0
1625.152,379.1949,0
1390.785,272.9568,0
1431.666,277.008,0
1373.627,324.8947,0
1605.596,485.6951,0
1461.543,466.9469,0
1393.194,304.9841,0
1511.864,389.0217,0
1642.282,471.0403,0
1635.958,384.605,0
1429.449,327.574,0
1430.172,372.0717,0
1404.55,366.2502,0
1439.662,397.3987,0
1520.665,383.8312,0
1596.512,389.8351,0
1450.817,339.7828,0
1345.18,341.8254,0
1465.701,356.254,0
1351.26,286.3118,0
1548.3,373.4775,0
1314.831,372.5431,0
1439.437,384.1113,0
1342.661,295.5754,0
1461.749,320.5271,0
1331.795,300.3342,0
1660.268,420.5665,0
1477.658,424.8821,0
1325.083,312.8964,0
1389.29,321.6429,0
1578.373,315.919,0
1398.543,333.4821,0
1504.166,413.8218,0
1580.15,346.7797,0
1536.438,349.4298,0
1542.326,375.3142,0
1493.465,415.3274,0
1585.827,427.6284,0
1562.192,418.6698,0
1484.812,276.4634,0
1454.786,318.4352,0
1385.186,351.6478,0
1630.12,375.9429,0
1810.325,492.6199,0
1517.964,380.7359,0
1529.795,408.6478,0
1595.777,385.6326,0
1326.879,273.121,0
1328.667,290.4393,0
1390.8,370.8643,0
1423.705,369.1899,0
1501.009,415.6872,0
1649.165,352.3471,0
1560.785,340.5171,0
1465.591,356.8955,0
1613.505,403.2104,0
1463.379,361.5624,0
1533.56,334.2132,0
1350.455,338.2025,0
1465.981,395.4818,0
1590.559,360.6143,0
1543.95,425.43,0
1535.344,464.4411,0
1391.143,353.7706,0
1435.992,385.8667,0
1332.846,313.1595,0
1357.827,371.0647,0
1680.984,469.2089,0
1442.155,351.5662,0
1344.885,338.7672,0
1492.888,445.4518,0
1324.242,276.2136,0
1675.352,369.171,0
1430.252,389.4631,0
1385.844,314.8151,0
1431.128,339.1705,0
1466.017,342.0829,0
1505.497,303.6469,0
1398.774,227.4988,0
1616.204,385.7127,0
1550.923,340.3142,0
1612.014,489.2346,0
1438.391,351.8061,0
1518.317,407.4745,0
1383.86,321.2115,0
1450.725,331.5857,0
1445.893,395.6213,0
1384.66,295.554,0
1540.691,430.0729,0
1390.289,328.2662,0
1629.927,383.3342,0
1464.316,334.8953,0
1431.747,280.3783,0
1409.042,364.8622,0
1587.083,372.6622,0
1587.88,424.9999,0
1503.841,329.7987,0
1478.213,401.596,0
1597.927,327.1408,0
1413.166,342.4602,0
1369.716,285.0903,0
1569.267,347.8966,0
1409.955,411.1891,0
1442.544,376.751,0
1473.083,278.7215,0
1485.717,312.7761,0
1406.472,349.152,0
1443.543,368.7355,0
1492.421,399.4505,0
1596.207,295.327,0
1390.737,329.39,0
1481.028,380.1603,0
1387.696,366.1093,0
1377.007,338.5959,0
1338.364,333.0977,0
1355.151,321.5792,0
1454.226,427.426,0
1346.793,307.8409,0
1393.223,357.4503,0
1467.154,358.8094,0
1468.374,312.8886,0
1333.853,397.2301,0
1341.456,295.9434,0
1523.13,393.967,0
1598.828,426.2015,0
1565.18,318.0903,0
1410.741,308.9041,0
1460.249,338.6733,0
1336.458,293.9926,0
1379.152,392.899,0
1359.2,305.3895,0
1439.18,226.5584,0
1373.124,342.4143,0
1314.689,331.9993,0
1374.62,326.6866,0
1391.099,257.9293,0
1539.553,395.1702,0
1387.355,374.3791,0
1453.995,267.7447,0
1603.524,351.0814,0
1367.318,261.6517,0
1640.077,370.5357,0
1334.703,279.913,0
1686.426,392.6631,0
1352.383,306.4299,0
1723.323,384.681,0
1463.757,273.7187,0
1519.872,350.6922,0
1481.63,299.2216,0
1336.566,346.1141,0
1467.911,393.651,0
1500.857,388.1561,0
1592.788,451.5854,0
1508.495,402.3806,0
1377.851,282.3884,0
1342.798,374.5201,0
1455.312,313.0374,0
1428.236,379.416,0
1625.135,437.5197,0
1688.555,400.3231,0
1420.058,314.6593,0
1385.97,329.1317,0
1388.863,331.178,0
1658.67,392.825,0
1467.437,359.545,0
1421.099,406.4571,0
1370.465,320.4359,0
1478.363,343.8015,0
1546.807,481.491,0
1417.175,375.9592,0
1447.475,327.101,0
1539.051,326.1766,0
1482.145,371.3792,0
1347.982,270.8873,0
1414.866,351.3404,0
1452.035,412.9523,0
1374.182,327.3892,0
1494.232,358.2075,0
1375.612,315.3345,0
1476.704,298.1343,0
1688.819,436.5739,0
1357.342,312.1126,0
1334.439,310.7439,0
1468.954,339.2402,0
1467.302,381.7186,0
1565.291,387.741,0
1564.96,330.7263,0
1353.764,406.4437,0
1312.436,342.8456,0
1344.613,267.1879,0
1468.597,411.2484,0
1419.507,330.2117,0
1545.634,383.1358,0
1295.106,261.1566,0
1341.326,319.4423,0
1536.062,386.0178,0
1554.382,355.7373,0
1328.267,297.7274,0
1375.685,319.2979,0
1507.594,383.9901,0
1357.227,317.1917,0
1391.714,247.6608,0
1700.131,547.0776,0
1357.777,293.7984,0
1341.163,377.6166,0
1616.42,496.5632,0
1464.15,358.6923,0
1592.305,292.826,0
1574.298,425.3544,0
1443.689,344.4308,0
1493.118,405.6562,0
1490.815,340.2622,0
1480.991,369.8091,0
1406.52,297.3206,0
1313.593,408.0628,0
1399.558,286.3304,0
1423.717,295.2111,0
1382.576,269.6733,0
1585.725,453.1158,0
1678.588,434.7346,0
1473.84,416.711,0
1342.976,308.6693,0
1370.775,338.3884,0
1478.523,360.5659,0
1385.182,282.6081,0
1352.827,357.7608,0
1370.789,301.9098,0
1549.927,363.6872,0
1522.88,466.1255,0
1529.386,371.8531,0
1353.622,319.9854,0
1475.136,403.5555,0
1434.915,298.0653,0
1465.286,365.4295,0
1379.691,314.1686,0
1350.943,349.317,0
1379.521,356.0403,0
1585.292,423.2512,0
1398.002,353.4254,0
1536.016,342.6921,0
1430.287,350.4096,0
1379.676,397.7758,0
1394.171,390.1584,0
1388.684,311.7625,0
1607.891,414.1234,0
1491.13,406.7194,0
1526.621,401.5583,0
1343.663,295.6538,0
1443.077,389.0859,0
1376.882,298.1569,0
1465.168,350.517,0
1397.444,416.9927,0
1470.44,375.4219,0
1343.049,373.3415,0
1510.317,294.0355,0
1459.072,334.5266,0
1490.931,411.7645,0
1467.448,324.4238,0
1448.165,271.4271,0
1361.053,357.791,0
1584.072,430.7579,0
1483.631,352.5001,0
1343.686,322.141,0
1536.071,362.522,0
1611.839,420.7176,0
1372.104,338.7338,0
1486.211,396.3225,0
1428.096,310.3813,0
1383.232,348.9514,0
1472.749,259.1024,0
1403.013,290.6904,0
1600.641,435.4684,0
1602.11,324.5637,0
1403.333,327.8506,0
1374.285,310.6004,0
1448.517,387.4258,0
1501.748,428.9467,0
1476.462,389.4729,0
