Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1364.473,395.4802,0
1357.969,300.2748,0
1590.905,408.0688,0
1427.078,407.158,0
1529.9,359.6823,0
1432.479,332.5319,0
1456.036,347.0672,0
1519.352,291.7609,0
1504.652,412.297,0
1486.49,307.7848,0
1555.743,395.3986,0
1437.052,274.3014,0
1350.829,350.7325,0
1520.349,431.7071,0
1595.003,367.5734,0
1431.226,338.5663,0
1583.633,402.6237,0
1581.684,394.3994,0
1476.292,408.6656,0
1415.409,442.9284,0
1521.484,401.5474,0
1526.514,462.3163,0
1627.308,353.2438,0
1468.88,362.9482,0
1495.621,408.0933,0
1560.18,448.5137,0
1587.13,415.2756,0
1520.476,307.5069,0
1520.16,438.4342,0
1507.215,417.1608,0
1436.25,335.0692,0
1545.561,463.4689,0
1543.161,416.4492,0
1425.862,360.5587,0
1364.817,289.5199,0
1322.422,382.504,0
1511.142,375.4288,0
1473.906,446.1129,0
1523.89,229.8793,0
1460.538,312.3544,0
1413.28,341.9411,0
1499.378,442.9153,0
1564.017,435.7762,0
1542.012,359.263,0
1490.911,329.4867,0
1566.577,338.186,0
1446.612,344.3509,0
1564.893,411.9432,0
1480.764,349.048,0
1531.221,419.9609,0
1495.581,424.3716,0
1433.873,291.9227,0
1534.92,415.7006,0
1522.774,359.2195,0
1466.273,354.2914,0
1424.906,361.601,0
1626.707,436.2419,0
1450.451,349.524,0
1427.696,347.0042,0
1557.158,354.5163,0
1459.485,301.3154,0
1453.301,404.8901,0
1396.661,321.7389,0
1492.104,332.4218,0
1544.354,384.2277,0
1531.112,323.9585,0
1570.707,357.3598,0
1427.06,405.119,0
1471.414,345.6956,0
1612.116,369.881,0
1502.968,306.6149,0
1525.351,351.1342,0
1539.633,427.4537,0
1590.542,341.0114,0
1399.617,336.9977,0
1467.688,387.7026,0
1597.884,456.5992,0
1581.991,394.1401,0
1589.688,362.8791,0
1494.944,375.1931,0
1571.99,394.4723,0
1590.679,351.9856,0
1507.176,381.2117,0
1530.933,401.7988,0
1551.142,408.0059,0
1507.458,371.1014,0
1433.489,299.142,0
1534.731,421.129,0
1557.623,414.1302,0
1508.9,411.7566,0
1478.36,439.9169,0
1494.432,356.0668,0
1440.633,341.5485,0
1597.778,378.5278,0
1493.734,430.2733,0
1553.203,395.553,0
1519.893,373.1974,0
1516.331,430.0561,0
1486.652,426.6999,0
1613.285,367.1437,0
1502.04,357.3074,0
1445.755,325.5247,0
1490.055,409.9677,0
1513.156,356.2363,0
1539.685,411.0241,0
1495.825,413.3801,0
1578.885,390.9029,0
1470.469,378.9662,0
1574.553,368.4225,0
1415.686,409.6432,0
1499.175,382.7901,0
1514.451,305.4571,0
1577.961,379.2314,0
1502.882,447.081,0
1437.974,318.1636,0
1407.48,423.2759,0
1511.643,381.4508,0
1469.889,344.1382,0
1392.083,355.8676,0
1492.758,411.4288,0
1582.519,368.558,0
1596.374,398.2517,0
1465.511,407.0222,0
1522.957,445.6368,0
1488.53,379.1144,0
1576.058,401.0177,0
1507.078,330.6246,0
1583.509,412.6815,0
1549.259,393.3725,0
1545.587,450.7042,0
1489.783,344.6018,0
1412.068,333.1702,0
1499.654,372.9082,0
1542.301,365.6102,0
1574.654,395.5577,0
1471.359,410.7833,0
1519.187,400.0834,0
1439.447,373.697,0
1555.36,411.3029,0
1502.787,391.0948,0
1535.517,304.1829,0
1357.402,376.2576,0
1526.994,359.8316,0
1539.661,423.0216,0
1450.091,377.8448,0
1539.699,393.7879,0
1502.028,400.09,0
1428.158,421.3193,0
1579.576,383.9589,0
1535.344,440.9843,0
1458.997,359.5075,0
1458.245,302.7855,0
1508.839,420.3635,0
1543.454,350.8353,0
1558.984,339.171,0
1511.949,391.8752,0
1441.963,399.2769,0
1427.337,348.87,0
1560.998,372.0302,0
1503.651,403.3595,0
1496.337,434.7781,0
1461.48,387.8606,0
1453.253,446.3324,0
1527.705,358.7711,0
1632.931,342.6762,0
1547.927,436.8604,0
1562.955,298.0732,0
1506.118,361.4078,0
1509.931,426.8284,0
1520.73,385.0686,0
1607.258,373.2354,0
1646.644,338.9651,0
1514.784,369.2841,0
1514.108,384.1199,0
1467.582,408.3342,0
1572.084,410.5099,0
1448.277,427.4972,0
1559.959,383.6688,0
1579.75,369.0341,0
1526.194,393.2979,0
1540.834,435.1478,0
1530.592,413.9918,0
1494.399,373.4525,0
1513.658,423.7272,0
1548.503,342.927,0
1518.887,456.5109,0
1411.218,443.1339,0
1513.475,470.4815,0
1406.009,272.8783,0
1457.358,451.2954,0
1542.073,464.0344,0
1565.768,356.3446,0
1482.645,332.8223,0
1519.142,307.6837,0
1470.59,357.1259,0
1541.279,388.252,0
1492.341,381.2115,0
1583.968,375.7513,0
1421.748,386.212,0
1397.989,329.2557,0
1433.846,352.608,0
1548.27,377.9546,0
1477.705,336.8994,0
1417.585,373.747,0
1481.643,383.6181,0
1528.341,375.1573,0
1502.03,337.7672,0
1457.879,376.828,0
1566.036,341.0211,0
1421.776,263.9615,0
1510.619,456.5876,0
1575.069,448.0381,0
1419.783,328.3104,0
1562.688,328.5834,0
1463.189,376.287,0
1722.494,382.6802,0
1529.038,485.3241,0
1384.453,339.4788,0
1400.789,375.8565,0
1472.936,465.3259,0
1433.332,332.0984,0
1516.224,400.0881,0
1513.934,383.2699,0
1563.335,384.918,0
1534.455,387.3077,0
1498.999,397.9371,0
1504.334,359.6719,0
1515.002,359.6389,0
1354.172,260.3343,0
1575.948,434.58,0
1560.811,513.0469,0
1574.272,381.3163,0
1514.78,409.4284,0
1509.877,395.4201,0
1536.219,405.9766,0
1448.648,416.9269,0
1538.751,388.8356,0
1517.724,350.7742,0
1530.593,416.4296,0
1668.732,341.0511,0
1606.803,407.843,0
1530.528,320.3639,0
1553.121,375.1974,0
1642.99,415.0409,0
1558.021,331.6986,0
1595.808,422.7713,0
1521.246,355.1025,0
1423.993,294.881,0
1653.708,326.6436,0
1536.708,335.357,0
1525.332,223.108,0
1406.065,363.6446,0
1430.357,343.9239,0
1584.139,366.0062,0
1557.906,400.6486,0
1409.561,359.9833,0
1451.91,253.668,0
1551.547,386.3452,0
1517.478,325.8926,0
1372.088,269.761,0
1558.24,336.821,0
1498.959,381.5239,0
1564.87,336.267,0
1534.538,440.7703,0
1531.594,391.3173,0
1489.221,469.4437,0
1304.254,328.4501,0
1519.173,377.0873,0
1588.665,378.4422,0
1602.083,401.6752,0
1509.71,329.7687,0
1553.732,325.2312,0
1524.963,372.155,0
1530.73,419.5724,0
1526.163,400.3948,0
1554.49,411.0006,0
1338.927,344.1835,0
1450.796,341.5426,0
1426.954,383.0153,0
1475.724,437.3492,0
1501.508,396.5337,0
1562.011,381.7325,0
1562.025,329.5353,0
1380.847,273.1614,0
1533.24,371.9749,0
1554.531,375.9352,0
1505.98,316.8312,0
1508.793,455.9489,0
1552.267,431.6089,0
1586.338,377.049,0
1419.005,396.0674,0
1510.277,412.3573,0
1522.336,390.1987,0
1483.072,357.7145,0
1478.152,455.9865,0
1483.942,475.9112,0
1519.682,441.4903,0
1519.216,337.0722,0
1591.985,439.0498,0
1398.355,440.7925,0
1425.616,345.0457,0
1542.971,349.8624,0
1648.185,350.2775,0
1379.491,335.0573,0
1413.226,436.8643,0
1461.885,353.0273,0
1616.43,429.8407,0
1441.024,410.0991,0
1489.536,382.7866,0
1539.358,441.7175,0
1442.817,353.3526,0
1517.414,436.6653,0
1491.96,419.4133,0
1625.839,469.0538,0
1519.483,383.3383,0
1366.794,357.8459,0
1546.294,368.5161,0
1483.783,336.2035,0
1554.94,341.9459,0
1454.068,419.4531,0
1592.589,386.3815,0
1460.708,398.274,0
1569.642,421.9081,0
1495.217,408.9589,0
1521.037,356.0376,0
1532.758,355.3074,0
1523.434,427.645,0
1575.11,348.9774,0
1440.198,371.5676,0
1522.115,454.6231,0
1500.707,454.8035,0
1504.234,357.4581,0
1559.227,388.9388,0
1581.986,353.4318,0
1477.289,266.5272,0
1555.87,380.9848,0
1412.146,334.816,0
1466.291,350.1589,0
1586.75,386.312,0
1419.286,375.4348,0
1551.008,446.2181,0
1555.089,338.1555,0
1454.203,400.8409,0
1418.594,386.6661,0
1375.194,332.2927,0
1604.852,398.2382,0
1548.963,398.1591,0
1498.313,465.7109,0
1516.61,355.1823,0
1489.256,315.0609,0
1506.048,476.8292,0
1426.601,317.1315,0
1420.852,431.5753,0
1582.357,326.9825,0
1363.935,359.3932,0
1523.153,310.6761,0
1434.676,357.4479,0
1539.88,437.5421,0
1468.7,348.1096,0
1543.071,379.295,0
1543.608,365.367,0
1612.905,370.1471,0
1522.706,353.885,0
1568.606,335.0275,0
1601.327,337.0906,0
1457.625,377.912,0
1551.078,303.8012,0
1498.777,343.4378,0
1571.774,450.5952,0
1407.069,365.269,0
1622.493,319.5485,0
1561.452,472.3093,0
1468.747,388.4994,0
1379.487,351.435,0
1419.003,356.9509,0
1540.769,355.1798,0
1585.567,378.9052,0
1501.032,392.3682,0
1477.653,363.3538,0
1483.629,364.3083,0
1523.072,360.1785,0
1608.369,360.2536,0
1608.935,405.8066,0
1525.778,352.5384,0
1582.125,413.0856,0
1593.234,378.3602,0
1493.193,427.8842,0
1337.612,379.1959,0
1458.866,348.7721,0
1482.572,386.4116,0
1478.214,403.6703,0
1433.342,412.0526,0
1397.661,394.3568,0
1543.594,331.9381,0
1544.746,323.2237,0
1490.457,361.7268,0
1467.282,411.7167,0
1453.078,431.0206,0
1449.445,331.1637,0
1535.135,416.6038,0
1490.837,423.3047,0
1456.988,393.3735,0
1614.35,341.6399,0
1568.767,440.8469,0
1590.348,331.2065,0
1509.371,437.3894,0
1493.888,358.6321,0
1391.374,317.9077,0
1456.869,266.9695,0
1568.635,399.3095,0
1474.188,383.4601,0
1431.724,324.6118,0
1488.989,430.0284,0
1449.205,345.1633,0
1622.653,374.7922,0
1554.267,434.7213,0
1509.911,329.2077,0
1545.948,363.213,0
1591.16,388.7607,0
1470.887,403.2252,0
1470.514,363.7224,0
1536.935,422.8753,0
1515.19,376.5237,0
1587.783,365.5757,0
1541.593,422.6524,0
1446.575,340.7385,0
1570.611,413.696,0
1491.599,325.5432,0
1484.849,307.4522,0
1499.235,361.9196,0
1376.198,341.2921,0
1479.891,344.1544,0
1527.514,396.5032,0
1501.292,365.2946,0
1532.769,402.5717,0
1567.98,386.6371,0
1498.7,358.5381,0
1436.584,400.0196,0
1415.484,298.2194,0
1544.552,310.1342,0
1499.76,432.345,0
1567.646,412.673,0
1522.832,419.7748,0
1492.482,392.2645,0
1471.731,343.6165,0
1620.063,423.4244,0
1428.586,395.4733,0
1415.719,419.3995,0
1594.754,474.3951,0
1497.843,396.3912,0
1599.747,446.4647,0
1420.109,374.1323,0
1453.788,349.9358,0
1527.794,319.1934,0
1407.773,412.8689,0
1494.051,356.8702,0
1490.16,360.088,0
1458.693,408.429,0
1498.099,400.1276,0
1650.017,343.7883,0
1551.329,341.8713,0
1662.383,331.7688,0
1449.279,335.1558,0
1554.349,445.9263,0
1544.461,358.6592,0
1512.729,375.7966,0
1556.735,357.4526,0
1416.83,350.3046,0
1491.438,318.4363,0
1503.419,384.1078,0
1425.584,447.1599,0
1475.835,292.2953,0
1526.291,381.5341,0
1547.043,417.0906,0
1362.731,398.9767,0
1607.456,378.1539,0
1459.444,294.4356,0
1541.527,337.469,0
1533.313,413.3466,0
1566.519,377.1074,0
1525.117,446.4371,0
1468.02,380.772,0
1543.801,362.8229,0
1384.276,408.4109,0
1566.526,401.63,0
1493.485,353.5494,0
1553.257,446.403,0
1413.303,416.3694,0
1506.139,332.7529,0
1531.761,405.9409,0
1553.008,351.8977,0
1529.228,438.18,0
1421.226,346.7731,0
1448.465,297.8987,0
1519.566,369.9446,0
1440.978,373.8646,0
1617.577,324.4174,0
1456.578,320.8779,0
1510.226,370.184,0
1457.808,387.6718,0
1572.909,403.8549,0
1398.993,272.6688,0
1479.197,412.5324,0
1334.499,330.6867,0
1541.629,341.5098,0
1489.807,376.1608,0
1375.736,305.8077,0
1514.593,387.0344,0
1500.78,390.7858,0
1503.105,408.9583,0
1511.762,399.4961,0
1534.718,351.4082,0
1593.683,353.9204,0
1437.961,408.782,0
1635.554,374.5339,0
1575.05,412.4652,0
1396.437,313.9164,0
1515.232,258.3839,0
1553.117,325.788,0
1531.089,415.8981,0
1466.984,425.8814,0
1549.373,382.2468,0
1491.142,401.322,0
1475.91,425.8868,0
1514.851,406.3596,0
1492.287,319.364,0
1493.122,392.9071,0
1449.863,397.8655,0
1460.07,387.3845,0
1416.957,400.1528,0
1487.993,357.2406,0
1437.786,316.6626,0
1553.3,346.2946,0
1437.94,414.052,0
1507.56,358.5462,0
1508.336,408.948,0
1570.79,368.72,0
1559.786,405.2563,0
1454.519,358.4821,0
1515.051,331.1353,0
1538.46,388.9736,0
1580.95,448.921,0
1528.371,342.2936,0
1476.572,333.2372,0
1548.174,387.7976,0
1579.803,379.4175,0
1668.058,382.3419,0
1602.625,350.5076,0
1537.192,368.0475,0
1539.968,411.8959,0
1571.452,411.0708,0
1421.011,353.1696,0
1435.52,342.405,0
1455.331,357.2377,0
1543.283,423.7314,0
1549.64,386.679,0
1473.495,352.0587,0
1456.832,425.5671,0
1510.392,372.0494,0
1486.648,366.6492,0
1488.247,361.5284,0
1595.064,428.348,0
1468.045,328.3517,0
1511.176,396.12,0
1578.152,393.9226,0
1525.806,445.4247,0
1422.147,310.0199,0
1478.565,433.2964,0
1485.547,417.7009,0
1560.43,440.2684,0
1540.558,424.2068,0
1365.877,375.5999,0
1482.191,365.1701,0
1449.652,369.9884,0
1497.605,371.745,0
1520.358,453.7966,0
1481.329,321.1791,0
1522.783,445.6387,0
1456.629,288.6713,0
1327.38,299.9716,0
1611.526,331.1542,0
1564.883,420.1377,0
1385.064,333.529,0
1530.97,330.8231,0
1555.036,437.0848,0
1363.989,398.5051,0
1538.921,413.9201,0
1434.368,231.9755,0
1546.197,308.2347,0
1465.383,409.6639,0
1595.786,364.5508,0
1534.144,303.4085,0
1456.898,337.3019,0
1484.769,377.7661,0
1448.143,338.8388,0
1564.378,382.2603,0
1480.324,421.4376,0
1478.096,308.4656,0
1496.501,398.1382,0
1596.761,343.7632,0
1582.595,389.9128,0
1345.509,350.7812,0
1594.779,397.5458,0
1431.699,356.7421,0
1490.305,481.8983,0
1392.108,408.2687,0
1563.376,1472.0,
1508.633,383.5751,0
1447.138,352.8152,0
1568.713,361.4076,0
1613.763,409.5133,0
1538.456,346.8455,0
1426.434,377.2089,0
1374.457,379.1691,0
1545.665,406.0587,0
1571.03,396.9442,0
1529.415,377.8002,0
1557.744,476.8101,0
1407.94,355.4882,0
1511.462,394.7754,0
1507.692,395.6304,0
1430.081,363.4412,0
1547.777,341.8342,0
1508.623,379.3703,0
1562.004,305.7527,0
1525.923,277.5728,0
1612.75,332.5289,0
1614.724,317.2718,0
1553.44,366.5933,0
1430.946,350.7529,0
1513.543,393.6228,0
1422.482,328.6109,0
1385.981,350.8778,0
1525.082,350.342,0
1465.493,362.5168,0
1499.468,388.8746,0
1471.774,356.9692,0
1593.295,387.9243,0
1435.167,339.189,0
1530.673,433.4949,0
1507.076,378.4954,0
1554.767,329.4161,0
1471.586,340.8251,0
1497.141,377.8311,0
1400.095,293.2843,0
1591.97,342.0004,0
1527.886,479.8707,0
1357.236,387.4958,0
1479.066,437.3171,0
1611.442,358.5297,0
1530.304,456.6205,0
1591.411,375.8727,0
1575.157,385.4772,0
1601.464,382.3829,0
1483.597,317.364,0
1623.495,363.8844,0
1471.497,366.0449,0
1531.727,376.9966,0
1593.296,403.644,0
1621.397,370.2338,0
1539.784,332.7612,0
1546.937,358.2749,0
1461.88,429.7691,0
1458.907,428.2606,0
1493.665,408.2948,0
1640.251,403.5598,0
1544.765,413.8284,0
1408.784,303.2619,0
1499.442,372.2506,0
1507.427,421.5005,0
1533.212,416.9727,0
1430.316,440.3825,0
1470.089,361.7825,0
1531.034,371.6406,0
1621.6,394.3773,0
1495.153,398.9037,0
1483.04,371.8333,0
1525.581,390.2051,0
1519.063,457.3581,0
1584.664,420.8497,0
1604.862,377.138,0
1578.277,424.8136,0
1465.029,410.0563,0
1559.102,309.0492,0
1444.042,394.7736,0
1513.255,464.2154,0
1439.624,344.5599,0
1485.807,326.1566,0
1480.536,379.924,0
1599.563,346.8221,0
1390.277,375.1376,0
1361.013,278.171,0
1510.925,368.0056,0
1492.134,379.7509,0
1440.783,393.8878,0
1485.899,338.2571,0
1535.056,318.6794,0
1413.263,333.222,0
1347.909,416.5081,0
1578.013,367.1915,0
1474.71,465.3123,0
1468.581,404.1795,0
1595.669,482.454,0
1553.55,452.2186,0
1543.142,430.757,0
1525.241,459.2286,0
1599.568,388.2281,0
1557.79,301.0824,0
1527.01,356.3662,0
1525.284,376.9686,0
1486.506,348.7805,0
1501.965,467.266,0
1555.795,368.9309,0
1508.82,335.8947,0
1553.75,475.7012,0
1532.976,395.1475,0
1538.154,446.7124,0
1429.517,345.8658,0
1513.625,442.4993,0
1567.551,362.8269,0
1512.816,425.2223,0
1608.369,319.9265,0
1566.678,308.4558,0
1545.735,286.3146,0
1541.702,430.6279,0
1365.799,371.6025,0
1462.772,348.989,0
1496.602,399.0999,0
1524.875,356.9005,0
1550.492,394.7144,0
1583.967,416.7069,0
1485.955,420.92,0
1617.734,361.321,0
1532.492,374.6535,0
1571.664,348.9429,0
1464.578,350.9157,0
1466.169,338.0878,0
1466.925,319.9053,0
1436.529,322.2963,0
1519.698,335.9783,0
1565.353,375.8744,0
1496.648,371.7478,0
1483.63,440.1705,0
1536.182,392.5815,0
1514.427,337.5799,0
1559.155,314.1337,0
1527.694,370.0823,0
1499.11,425.5482,0
1541.827,391.7177,0
1538.599,405.128,0
1393.139,410.1155,0
1492.296,398.2433,0
1502.419,395.876,0
1486.436,356.6,0
1493.766,336.9752,0
1450.436,288.3116,0
1485.168,404.871,0
1503.068,397.1575,0
1514.927,297.8377,0
1532.637,463.4037,0
1480.143,367.7192,0
1477.266,369.9261,0
1541.128,439.1208,0
1602.837,316.0157,0
1527.923,394.9272,0
1522.374,383.4915,0
1628.949,386.7419,0
1387.987,355.5757,0
1568.955,439.4678,0
1552.164,368.9175,0
1456.255,444.0831,0
1457.887,354.9395,0
1598.655,421.6069,0
1425.164,375.0206,0
1503.222,384.7764,0
1549.727,481.9103,0
1566.839,417.5184,0
1500.918,381.7,0
1613.516,391.4114,0
1372.154,351.2076,0
1473.074,429.5301,0
1502.795,445.4105,0
1578.183,433.8951,0
1629.345,370.0085,0
1552.019,372.2604,0
1461.034,414.795,0
1471.269,397.7663,0
1461.185,314.8842,0
1407.728,384.1226,0
1493.202,341.5678,0
1522.73,383.4412,0
1491.461,395.1928,0
1627.709,385.3189,0
1456.665,408.095,0
1536.758,335.5128,0
1476.64,422.3146,0
1599.541,352.6367,0
1404.967,345.0575,0
1512.136,376.8349,0
1620.008,388.79,0
1437.421,381.015,0
1443.114,324.1174,0
1476.119,433.4451,0
1442.936,349.361,0
1587.474,363.3693,0
1458.416,393.4016,0
1594.998,385.4943,0
1439.962,375.8026,0
1437.035,382.8746,0
1571.214,363.6929,0
1598.152,348.6909,0
1501.196,424.5878,0
1525.523,402.0388,0
1477.093,391.3365,0
1477.517,291.3564,0
1496.83,397.1702,0
1529.019,411.0752,0
1569.86,351.0596,0
1417.328,367.7305,0
1486.625,424.0395,0
1452.421,307.5432,0
1431.377,367.7838,0
1436.979,323.2892,0
1560.362,320.9506,0
1589.092,377.5253,0
1459.161,391.8793,0
1535.622,381.7772,0
1520.459,325.0221,0
1559.906,419.3508,0
1477.113,256.2769,0
1384.52,353.6209,0
1430.426,308.66,0
1404.782,355.4786,0
1573.149,367.1093,0
1522.067,384.8803,0
1501.578,373.7476,0
1487.07,412.7382,0
1432.876,417.613,0
1524.431,359.1995,0
1465.066,405.1655,0
1525.23,337.9004,0
1570.902,392.4435,0
1525.089,442.8846,0
1611.752,375.5983,0
1487.128,381.7819,0
1465.58,331.8201,0
1599.964,422.0941,0
1461.894,341.3808,0
1388.228,415.9323,0
1332.949,265.9628,0
1534.988,394.7682,0
1539.148,373.3239,0
1427.81,406.4211,0
1527.796,371.0908,0
1589.248,404.3949,0
1532.994,438.0776,0
1525.259,324.6914,0
1498.455,383.0214,0
1441.952,331.5,0
1515.352,400.1319,0
1481.663,341.9083,0
1504.151,449.5233,0
1466.801,396.907,0
1537.534,398.0425,0
1413.181,297.8211,0
1524.383,374.7703,0
1337.983,372.7403,0
1488.653,329.7189,0
1516.697,400.549,0
1602.12,393.973,0
1461.187,375.5803,0
1442.946,331.6689,0
1513.46,388.4648,0
1515.438,418.0085,0
1554.026,406.9498,0
1473.604,329.568,0
1628.576,383.8351,0
1384.521,376.3503,0
1353.789,357.6654,0
1466.943,364.9979,0
1502.809,400.3673,0
1524.807,495.4561,0
1420.967,437.4556,0
1508.541,388.0783,0
1415.395,349.7875,0
1579.786,397.3296,0
1454.208,311.9537,0
1531.338,345.1389,0
1549.721,322.5283,0
1449.113,310.7604,0
1421.401,364.0867,0
1559.901,372.7762,0
1514.438,412.6131,0
1467.052,447.1243,0
1439.597,406.1554,0
1557.767,381.5426,0
1491.914,384.8479,0
1564.949,382.6124,0
1515.18,425.7257,0
1556.956,403.1871,0
1530.749,345.6358,0
1613.319,341.3765,0
1459.891,407.056,0
1552.432,438.6123,0
1450.31,408.4229,0
1534.587,446.3146,0
1555.453,381.9075,0
1429.925,254.5253,0
1410.568,280.3907,0
1495.052,390.1314,0
1537.161,362.6676,0
1534.85,375.7009,0
1467.348,445.1195,0
1503.331,426.807,0
1446.986,384.096,0
1531.326,357.5869,0
1490.929,397.1594,0
1649.597,395.6417,0
1483.473,299.2039,0
1473.698,302.8748,0
1472.219,364.6769,0
1410.861,287.7126,0
1494.634,362.6307,0
1534.359,305.1337,0
1488.224,390.2834,0
1479.094,363.0121,0
1492.801,428.1365,0
1484.596,370.5722,0
1452.899,384.8975,0
1562.416,442.5381,0
1501.343,309.7961,0
1502.556,396.5269,0
1490.407,413.8882,0
1541.342,366.8851,0
1569.644,520.0792,0
1375.057,297.4517,0
1449.953,407.5475,0
1535.395,392.1891,0
1474.592,323.3163,0
1496.571,386.857,0
1449.364,410.1731,0
1592.934,395.9875,0
1586.597,439.0308,0
1484.555,443.0391,0
1624.487,412.246,0
1562.162,367.3651,0
1504.988,360.5439,0
1530.594,400.4102,0
1427.951,292.4388,0
1499.58,421.234,0
1628.128,382.2128,0
1525.324,436.08,0
1530.078,357.5007,0
1511.699,323.0212,0
1461.707,414.7962,0
1439.624,515.2677,0
1512.167,415.4539,0
1526.196,349.0975,0
1508.636,347.066,0
1513.319,448.7885,0
1516.053,392.7571,0
1474.267,386.523,0
1555.573,405.2927,0
1474.34,413.2837,0
1609.293,377.0925,0
1521.406,290.8463,0
1427.187,364.5164,0
1527.962,424.1177,0
1518.655,402.6611,0
1651.282,376.163,0
1488.776,353.4279,0
1566.835,332.887,0
1558.038,411.6163,0
1464.125,349.7075,0
1472.267,401.2615,0
1504.67,391.4048,0
1481.034,423.4568,0
1539.366,419.7854,0
1503.207,460.1888,0
1542.563,375.1824,0
1439.251,350.9879,0
1392.008,313.3176,0
1490.532,422.1404,0
1517.962,409.3298,0
1523.074,432.0791,0
1546.726,377.6464,0
1596.173,377.0656,0
1438.458,367.4744,0
1553.971,365.9237,0
1552.17,394.4998,0
1366.542,300.7426,0
1507.801,407.0801,0
1428.517,377.7199,0
1565.944,475.625,0
1534.815,386.7621,0
1573.078,336.4578,0
1530.963,427.3536,0
1454.5,391.4496,0
1566.904,411.2909,0
1646.054,373.0699,0
1481.918,351.9833,0
1554.163,386.0498,0
1595.684,369.8586,0
1573.277,486.0838,0
1506.522,429.4621,0
1419.348,296.1194,0
1430.622,420.2986,0
1565.752,439.9057,0
1371.81,342.484,0
1568.521,418.1669,0
1591.679,420.8498,0
1552.679,305.7292,0
1478.14,381.5213,0
1650.033,383.0824,0
1571.588,326.4891,0
1420.057,366.4752,0
1436.547,318.6003,0
1314.073,346.3787,0
1557.727,323.2062,0
1505.09,420.8827,0
1429.54,344.611,0
1462.056,372.883,0
1434.587,405.3479,0
1527.557,386.8726,0
1509.941,389.7882,0
1427.086,323.6243,0
1519.269,344.6718,0
1581.608,436.4566,0
1472.256,358.4675,0
1400.374,341.5812,0
1420.306,397.2379,0
1552.048,372.6623,0
1588.739,351.331,0
1538.881,383.8411,0
1542.338,399.2139,0
1469.808,425.5736,0
1571.861,396.1263,0
1406.775,432.7004,0
1453.139,375.5152,0
1423.065,361.2377,0
1528.072,340.5447,0
1518.676,438.2816,0
1411.339,359.7361,0
1429.387,349.4255,0
1566.473,389.805,0
1518.907,376.4104,0
1580.027,385.2495,0
1472.432,416.2725,0
1548.148,353.465,0
1508.682,389.9834,0
1489.037,365.4279,0
1583.573,396.0276,0
1611.797,352.394,0
1483.22,308.7007,0
1480.602,433.608,0
1475.633,374.1454,0
1498.437,394.8789,0
1585.605,335.987,0
1454.669,434.3854,0
1554.056,396.4103,0
1425.247,355.7514,0
1397.413,414.8674,0
1494.361,327.9236,0
1595.117,326.2532,0
1453.593,347.4742,0
1461.233,428.936,0
1467.997,419.5158,0
1566.252,461.3979,0
1502.083,438.9547,0
1556.705,359.9568,0
1513.705,400.3726,0
1545.816,412.6005,0
1541.021,358.8651,0
1413.933,371.2286,0
1521.389,297.3421,0
1501.671,385.7114,0
1497.991,433.613,0
1722.016,411.8428,0
1617.416,317.1865,0
1440.91,358.9904,0
1639.043,395.3293,0
1499.024,384.8822,0
1523.977,333.7365,0
1440.209,437.9102,0
1507.417,410.8511,0
1565.47,394.7311,0
1367.645,332.4318,0
1498.806,399.3837,0
1547.977,367.7955,0
1422.209,314.5791,0
1511.89,384.986,0
1459.058,361.5406,0
1488.693,284.7022,0
1475.845,398.7069,0
1529.797,452.8448,0
1485.445,447.7073,0
1443.252,391.1127,0
1519.019,400.9312,0
1558.675,400.7696,0
1529.679,398.8126,0
1457.509,368.4221,0
1473.31,370.6824,0
1456.428,327.4922,0
1391.071,326.8688,0
1461.246,346.1428,0
1447.885,352.4634,0
1508.031,387.4453,0
