Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5457.394,400.3608,0
5581.6,243.7354,0
5098.281,377.0623,0
5513.7,352.2292,0
5545.741,323.9043,0
5352.536,323.0378,0
5508.727,404.866,0
5435.966,423.8982,0
5293.418,399.0625,0
5317.974,331.6653,0
5358.019,358.6277,0
5441.798,434.6152,0
5712.715,311.1118,0
5499.728,372.5142,0
5505.993,365.9683,0
5515.015,250.0818,0
5497.747,333.6575,0
5628.036,275.9226,0
5682.438,253.3796,0
5233.677,325.1133,0
5469.752,222.0061,0
5409.826,344.199,0
5169.915,297.4397,0
6231.287,352.5093,0
5531.02,356.0635,0
5556.118,304.0933,0
5426.847,408.5625,0
5315.753,392.6418,0
5731.363,292.3115,0
5406.952,301.8376,0
5679.915,413.6904,0
5519.275,377.6655,0
5432.363,449.4963,0
5485.108,372.4692,0
5292.885,308.0649,0
5345.569,436.3613,0
5473.613,368.3328,0
5740.982,363.2642,0
5626.826,288.3354,0
5604.53,355.8711,0
5669.2,248.9438,0
5296.521,335.8074,0
5637.339,256.2322,0
5623.918,325.6665,0
5601.066,302.1428,0
5538.611,361.332,0
5837.997,348.696,0
5549.234,336.4902,0
5545.541,367.1106,0
5310.509,286.3328,0
5708.229,282.1299,0
5361.46,269.4299,0
5611.796,269.8765,0
5248.177,282.2019,0
5374.415,279.6523,0
5631.94,355.0701,0
5333.875,301.6404,0
5458.67,267.4814,0
5221.089,258.7952,0
5334.939,236.6777,0
5312.329,423.0669,0
5447.017,332.4211,0
5484.438,421.6067,0
5500.751,280.3083,0
5665.888,346.1238,0
5389.889,378.988,0
5426.647,317.6958,0
5591.645,317.8894,0
5412.751,271.4124,0
5574.246,291.0796,0
5238.261,282.2495,0
5308.752,340.9148,0
5326.559,314.0413,0
5157.908,342.4233,0
5708.438,272.5061,0
5591.442,412.0798,0
5566.762,266.8484,0
5620.39,318.7458,0
5449.369,379.0183,0
5395.25,231.6035,0
5376.757,334.9556,0
5448.923,343.8994,0
5451.982,293.6221,0
5530.761,399.1064,0
5760.088,294.7297,0
5253.354,277.3867,0
5734.856,278.9204,0
5570.54,274.3745,0
5244.261,269.2061,0
5294.896,348.9341,0
5824.603,308.7625,0
5391.732,299.2505,0
5463.779,392.6624,0
5212.301,258.8569,0
5267.955,369.6147,0
5168.088,357.4534,0
5397.525,396.6367,0
5602.979,350.7327,0
5668.566,273.854,0
5461.225,308.2627,0
5466.251,388.2852,0
5387.312,287.6367,0
5691.008,326.3879,0
5385.914,304.8877,0
5388.915,400.4819,0
5279.711,257.8269,0
5542.016,220.8289,0
5607.05,414.8452,0
5412.014,312.7695,0
5683.509,361.1052,0
5355.057,310.3762,0
5467.957,242.6196,0
5543.163,370.6033,0
5628.958,293.9883,0
5496.95,282.9421,0
5422.821,342.9019,0
5400.574,298.8171,0
5483.099,350.5173,0
5471.875,380.7075,0
5526.969,261.5491,0
5730.338,312.6433,0
5271.067,366.6445,0
5353.634,292.1653,0
5754.424,338.5242,0
5532.693,208.8232,0
5269.854,295.9202,0
5541.527,346.7112,0
5368.354,294.8323,0
5436.229,276.7578,0
5239.61,380.114,0
5703.234,273.7017,0
5278.381,197.4734,0
5644.192,197.3582,0
5321.003,322.5369,0
5572.036,239.7383,0
5405.946,312.4346,0
5732.625,314.7937,0
5494.076,362.7966,0
5377.704,311.1484,0
5695.447,248.0828,0
5592.526,189.8354,0
5531.533,256.2783,0
5451.274,361.1621,0
5613.325,307.333,0
5556.188,289.2571,0
5582.55,270.4451,0
5443.259,343.167,0
5481.58,302.2102,0
5592.971,289.812,0
5912.134,306.042,0
5357.427,419.6194,0
5573.208,274.238,0
5869.195,323.2285,0
5511.936,256.9656,0
5491.743,329.616,0
5475.464,335.6748,0
5481.039,271.0562,0
5469.263,380.5063,0
5524.321,306.9529,0
5405.994,346.2749,0
5707.76,369.5696,0
5464.454,338.4934,0
5503.475,281.9006,0
5414.153,289.5032,0
5492.202,227.0332,0
5357.232,291.0015,0
5361.313,318.7896,0
5357.298,376.7151,0
5597.72,311.6428,0
5544.293,332.4695,0
5456.124,292.8833,0
5435.116,350.5801,0
5224.985,289.9128,0
5327.665,296.2102,0
5644.354,355.0315,0
5195.027,307.6243,0
5842.338,4568.0,
5672.294,234.9001,0
5299.037,332.1272,0
5556.965,378.7314,0
5447.431,409.7075,0
5348.38,311.2698,0
5699.804,288.9514,0
5723.797,362.1863,0
5581.924,303.4475,0
5278.951,445.4775,0
5503.13,290.1602,0
5187.436,306.1721,0
5500.862,308.1243,0
5611.015,339.1096,0
5340.146,395.5579,0
5208.343,328.51,0
5355.771,449.2461,0
5530.279,291.0847,0
5584.539,309.3645,0
5546.317,303.6152,0
5496.834,261.0034,0
5261.465,325.0405,0
5429.785,309.9929,0
5556.38,295.2109,0
5515.619,204.198,0
5722.82,381.9148,0
5324.021,361.7615,0
5580.01,371.897,0
5669.506,264.2844,0
5632.051,299.604,0
5609.977,399.3772,0
5359.8,348.7798,0
5553.052,314.7444,0
5289.887,308.2112,0
5421.686,299.0901,0
5380.457,202.3313,0
5435.272,297.4233,0
5631.323,230.718,0
5414.331,1528.0,
5182.402,420.7629,0
5465.64,353.5422,0
5493.514,383.8369,0
5316.401,321.9417,0
5708.449,307.012,0
5329.704,206.6367,0
5211.406,302.1169,0
5122.752,283.6257,0
5582.993,341.6008,0
5432.061,367.7388,0
5451.756,327.1184,0
5503.999,306.8416,0
5552.221,386.6609,0
5667.35,317.55,0
5518.624,198.2087,0
5271.418,240.0884,0
5411.512,327.2217,0
5609.057,325.7856,0
5575.114,341.6938,0
5221.282,339.2361,0
5503.749,252.9167,0
5363.033,201.5891,0
5640.335,392.4224,0
5422.702,372.2563,0
5560.353,309.2634,0
5232.919,193.7449,0
5363.469,279.7834,0
5377.336,401.9531,0
5596.943,372.1335,0
5200.139,306.5549,0
5395.472,302.1335,0
5384.077,387.7258,0
6201.011,411.9854,0
5504.113,214.5349,0
5370.503,351.4451,0
5340.062,365.3069,0
5358.106,333.376,0
5102.151,309.2566,0
5287.012,297.1865,0
5415.989,220.5071,0
5611.146,396.4219,0
5341.488,301.8887,0
5537.451,432.3794,0
5416.583,357.6064,0
5445.25,375.1377,0
5328.082,340.1475,0
5425.419,363.2488,0
5280.752,265.0464,0
5628.642,300.3235,0
5318.426,349.3171,0
5506.025,295.8384,0
5660.914,356.1155,0
5333.646,287.2988,0
5455.919,217.8809,0
5503.265,348.1763,0
5235.843,229.1787,0
5248.397,315.2063,0
5340.897,354.3179,0
5531.051,353.6082,0
5777.08,300.387,0
5664.194,235.7351,0
5600.727,329.6558,0
5671.713,326.5095,0
5385.88,225.8647,0
5350.022,244.0359,0
5387.417,311.385,0
5604.922,295.8379,0
5538.473,301.4216,0
5327.962,290.4272,0
5641.868,367.0947,0
5616.979,363.7974,0
5329.371,366.4336,0
5647.979,128.082,0
5255.169,250.8,0
5543.671,298.8748,0
5406.724,339.3708,0
5348.188,368.012,0
5441.852,364.604,0
5515.669,337.8545,0
5764.994,285.3716,0
5546.51,287.1636,0
5590.682,285.2322,0
5685.448,397.8542,0
5405.776,289.7786,0
5559.78,224.8193,0
5723.488,296.2043,0
5225.334,242.1372,0
5464.534,408.0701,0
5583.269,352.4482,0
5424.458,281.7798,0
5487.247,362.1555,0
5451.486,268.4812,0
5731.983,358.5835,0
5447.708,344.9192,0
5685.488,355.4695,0
5188.895,293.7917,0
5281.395,398.3005,0
5856.821,246.1956,0
5753.164,284.3857,0
5586.798,360.3486,0
5649.02,292.488,0
5637.948,312.6487,0
5428.962,278.1133,0
5410.167,231.6948,0
5446.075,289.7539,0
5311.249,326.8328,0
5719.278,291.802,0
5475.819,410.146,0
5392.505,292.6196,0
5340.185,340.0613,0
5727.122,291.1091,0
5493.042,339.4622,0
5272.722,182.8833,0
5425.95,388.9846,0
5748.526,378.0247,0
5441.759,300.4812,0
5422.735,385.8911,0
5441.974,244.1313,0
5411.979,324.8518,0
5666.096,382.1189,0
5200.687,347.8867,0
5363.699,326.6721,0
5563.563,340.6687,0
5552.141,375.1411,0
5727.811,334.2454,0
5700.258,340.2102,0
5569.891,345.1873,0
5578.622,355.6875,0
5546.762,372.5576,0
5471.835,299.6538,0
5339.083,246.9297,0
5477.695,302.8691,0
5879.907,185.3203,0
5374.669,323.2583,0
5588.968,274.823,0
5409.158,300.5479,0
5465.804,343.9907,0
5661.271,211.7629,0
5197.815,228.7295,0
5212.078,304.8689,0
5614.512,304.6018,0
5603.9,314.4658,0
5539.027,281.7339,0
5324.753,296.5896,0
5529.68,320.8787,0
5277.708,299.1497,0
5657.556,230.4814,0
5107.983,266.4944,0
5409.116,300.9202,0
5374.46,387.646,0
5255.457,269.9387,0
5583.441,316.8479,0
5553.775,237.7114,0
5665.486,338.3457,0
5412.108,259.6533,0
5369.688,387.6858,0
5706.861,338.7588,0
5423.043,383.4297,0
5430.473,299.0068,0
5647.104,323.6028,0
5691.537,357.304,0
5433.8,277.5823,0
5146.727,379.5872,0
5438.689,385.9888,0
5704.423,290.5374,0
5258.878,357.593,0
5571.589,362.6035,0
5352.107,292.9937,0
5795.577,279.6287,0
5513.317,340.7546,0
5709.153,247.2214,0
5235.533,316.229,0
5291.93,314.0398,0
5565.149,357.0818,0
5555.65,377.8181,0
5372.557,436.2771,0
5569.532,396.0942,0
5463.408,348.7615,0
5364.374,334.9504,0
5308.073,254.9558,0
5687.661,292.4812,0
5414.889,291.2378,0
5741.406,469.2344,0
5686.465,343.2859,0
5290.138,310.4548,0
5283.508,296.6936,0
5665.88,256.958,0
5386.259,403.2305,0
5341.932,274.1287,0
5594.245,274.0132,0
5295.958,261.9407,0
5461.593,227.6394,0
5465.829,324.2261,0
5605.141,209.5403,0
5492.929,324.1926,0
5353.302,375.9702,0
5610.942,202.7883,0
5243.853,302.4739,0
5363.573,398.3098,0
5799.072,330.0344,0
5299.978,256.8013,0
5227.753,285.1086,0
5543.757,338.8999,0
5237.634,398.0544,0
5597.638,303.3198,0
5464.284,320.9424,0
5451.061,347.4246,0
5485.021,442.542,0
5431.203,301.3896,0
5090.869,350.0437,0
5278.171,318.8105,0
5181.998,293.6296,0
5261.263,380.1587,0
5280.33,312.5474,0
5461.538,334.7458,0
5652.338,276.48,0
5631.489,317.9592,0
5454.768,297.197,0
5350.172,242.4036,0
5687.155,402.4858,0
5544.882,309.7419,0
5334.31,333.7754,0
5648.988,358.9077,0
5543.824,301.0801,0
5510.797,351.2561,0
5616.815,393.6777,0
5438.384,344.7632,0
5362.369,328.5327,0
5690.647,335.2688,0
5670.141,304.6248,0
5311.546,256.8752,0
5442.964,329.1655,0
5213.997,392.7625,0
5658.018,408.5618,0
5698.94,224.8425,0
5497.396,320.9163,0
5512.168,286.8533,0
5665.853,358.9473,0
5298.29,273.5798,0
5624.34,290.0154,0
5209.371,313.7297,0
5588.455,336.5479,0
5309.041,276.2893,0
5341.831,396.385,0
5474.103,273.9653,0
5629.199,385.3896,0
5768.291,325.9326,0
5345.479,209.6699,0
5617.415,361.0662,0
5520.725,412.5964,0
5490.806,360.8022,0
5315.309,396.9978,0
5107.263,270.313,0
5477.124,299.8694,0
5414.529,343.5652,0
5371.565,376.3491,0
5163.191,296.3528,0
5170.024,309.9297,0
5356.83,192.2622,0
5424.541,288.0208,0
5435.238,243.7446,0
5470.897,282.6836,0
5780.922,222.8586,0
5471.278,395.2175,0
5323.883,320.7844,0
5458.591,287.4644,0
5656.731,266.4402,0
5616.988,360.7993,0
5470.49,312.1389,0
5422.762,394.6821,0
5317.779,246.0559,0
5625.591,259.1865,0
5510.736,239.936,0
5625.807,277.9543,0
5107.553,325.8267,0
5513.686,395.2263,0
5631.35,255.345,0
5296.669,392.6921,0
5435.742,292.2271,0
5192.443,353.7998,0
5403.526,348.3948,0
5567.198,292.5999,0
5377.029,262.2529,0
5361.354,355.9321,0
5457.948,365.7283,0
5477.9,343.5134,0
5674.751,340.5046,0
5371.786,245.7832,0
5488.237,257.5652,0
5273.147,280.772,0
5407.602,334.5886,0
5540.056,356.675,0
5202.015,219.7131,0
5355.268,340.7263,0
5468.896,258.1011,0
5714.368,315.2622,0
5579.91,339.0383,0
5435.188,332.053,0
5649.872,456.8906,0
5680.392,350.4541,0
5582.747,247.906,0
5529.887,284.4834,0
5598.083,242.4644,0
5605.259,250.8728,0
5457.332,437.3125,0
5499.702,319.3606,0
5560.391,303.6462,0
5292.996,355.3359,0
5528.989,331.4133,0
5489.889,319.0444,0
5504.471,261.1611,0
5267.939,321.3704,0
5592.554,349.2598,0
5153.933,315.4309,0
5647.333,267.2759,0
5548.313,435.2739,0
5736.789,392.1877,0
5459.484,421.0552,0
5430.975,312.9856,0
5495.731,338.7297,0
5051.795,405.8276,0
5232.561,256.1069,0
5623.398,359.5281,0
5655.371,330.9814,0
5570.574,327.3518,0
5537.094,318.0505,0
5638.244,319.8083,0
5315.794,447.3831,0
5376.626,239.3892,0
5486.227,315.3013,0
5381.594,439.126,0
5549.023,385.2693,0
5329.247,323.2983,0
5592.562,317.4309,0
5501.202,342.1021,0
5466.987,330.0513,0
5353.331,259.9028,0
5541.508,394.5879,0
5332.864,387.5254,0
5539.107,318.3982,0
5260.391,260.656,0
5571.755,291.3169,0
5739.399,333.6553,0
5460.908,306.9937,0
5384.962,332.071,0
5331.045,276.8135,0
5304.487,291.7061,0
5504.044,357.2007,0
5340.896,292.6272,0
5226.915,310.949,0
5405.132,285.1379,0
5369.209,266.658,0
5506.057,284.281,0
5350.62,382.5137,0
5269.828,346.761,0
5594.111,317.9622,0
5260.021,465.1965,0
5423.92,330.3088,0
5625.891,292.0095,0
5246.178,261.4895,0
5520.698,315.3682,0
5594.879,305.7888,0
5415.646,244.6638,0
5356.007,252.5132,0
5497.351,264.4441,0
5443.676,349.9675,0
5417.893,173.3086,0
5674.569,256.1914,0
5483.923,278.3264,0
5790.754,330.2661,0
5528.805,298.6692,0
5301.888,393.541,0
5371.979,406.6909,0
5697.445,324.5171,0
5365.647,306.1118,0
5599.43,453.1506,0
5547.47,285.5959,0
5642.119,320.9214,0
5683.263,258.5503,0
5526.481,354.9814,0
5374.349,232.4661,0
5431.376,329.3582,0
5477.661,295.4255,0
5454.596,378.7478,0
5617.863,396.6345,0
5456.875,332.5876,0
5171.034,277.6443,0
5601.654,346.4187,0
5508.713,306.5513,0
5645.262,339.8381,0
5298.534,388.0278,0
5554.212,281.1782,0
5389.586,347.1418,0
5425.498,299.4004,0
5665.954,250.5166,0
5369.732,368.1223,0
5352.923,263.481,0
5356.226,223.0811,0
5707.02,370.6465,0
5372.242,302.459,0
5407.085,308.5632,0
5351.991,392.0762,0
5571.643,327.6187,0
5275.224,340.3762,0
5362.242,200.6296,0
5219.919,312.2693,0
5499.972,253.3237,0
5377.102,342.5085,0
5427.231,284.8979,0
5554.036,312.7244,0
5425.444,323.6479,0
5732.248,238.8113,0
5505.721,381.9873,0
5405.4,364.2354,0
5424.354,248.3213,0
5561.328,246.6726,0
5360.887,270.3472,0
5488.926,336.0,
5865.833,316.7598,0
5162.355,228.9626,0
5618.513,389.5522,0
5580.701,375.7883,0
5460.075,441.0908,0
5410.8,111.3062,0
5730.534,310.623,0
5444.239,266.5496,0
5432.785,206.1274,0
5526.025,373.2231,0
5406.155,341.2981,0
5485.492,271.1221,0
5200.165,309.4902,0
5420.59,305.0244,0
5516.903,355.6885,0
5412.319,6641.0,
5446.146,292.0935,0
5390.99,319.605,0
5552.245,349.4778,0
5316.718,276.0664,0
5184.603,297.3213,0
5475.179,243.6765,0
5352.615,327.7546,0
5280.935,252.209,0
5288.06,270.3333,0
5528.272,419.9805,0
5499.689,297.2183,0
5244.571,251.6089,0
5480.767,287.4519,0
5432.699,279.4963,0
5572.368,269.1711,0
5562.773,213.2971,0
5236.218,347.7603,0
5725.578,222.8516,0
5805.415,408.9158,0
5461.28,318.8975,0
5618.261,220.8044,0
5337.189,351.9573,0
5477.026,293.2297,0
5616.599,366.3059,0
5784.027,328.6343,0
5329.582,231.925,0
5417.93,394.0813,0
5503.414,344.2769,0
5390.415,388.4036,0
5629.461,319.458,0
5182.187,317.2024,0
5248.664,347.7715,0
5286.061,318.6331,0
5813.594,268.3667,0
5650.748,413.0518,0
5281.943,404.0029,0
5167.392,353.1416,0
5350.129,311.1333,0
5242.791,415.0349,0
5678.976,411.4626,0
5318.111,312.7102,0
5363.774,232.2397,0
5333.681,175.8196,0
5584.486,279.2148,0
5523.989,356.1062,0
5557.453,334.7649,0
5584.063,233.6587,0
5599.768,452.9707,0
5544.638,392.7065,0
5497.202,379.062,0
5492.039,345.7241,0
5292.353,27.0,
5740.155,237.5942,0
5641.547,287.0552,0
5341.31,289.2158,0
5441.94,492.1841,0
5315.993,274.7898,0
5624.633,289.6292,0
5376.274,233.0903,0
5491.446,335.0154,0
5304.048,336.6926,0
5461.016,334.7954,0
5476.717,361.916,0
5474.083,320.0869,0
5454.785,351.5415,0
5100.832,422.0396,0
5673.66,483.2593,0
5348.608,281.4912,0
5422.665,296.2346,0
5171.787,336.0815,0
5409.145,387.3013,0
5335.74,375.8174,0
5366.906,230.2214,0
5299.866,323.7383,0
5279.98,386.021,0
5505.896,230.6189,0
5750.977,376.9922,0
5565.373,391.4436,0
5572.49,295.9844,0
5391.899,282.416,0
5438.695,277.9089,0
5598.854,334.9758,0
5545.929,323.2212,0
5470.104,322.6858,0
5335.477,374.8306,0
5613.651,286.8643,0
5636.137,430.4075,0
5442.413,273.0859,0
5323.7,272.6975,0
5632.305,265.7944,0
5501.673,224.7202,0
5310.158,345.6372,0
5373.259,322.9937,0
5543.973,304.7546,0
5563.579,317.5842,0
5424.901,377.4287,0
5729.211,252.8025,0
5604.678,204.9141,0
5383.485,325.2358,0
5428.568,309.2161,0
5428.871,344.1033,0
5546.964,391.2693,0
5491.718,345.251,0
5520.666,317.8408,0
5496.307,417.7986,0
5107.097,377.6465,0
5613.88,318.1165,0
5426.876,340.6943,0
5374.346,323.7556,0
5648.395,408.7729,0
5612.043,307.5269,0
5387.112,329.8821,0
5558.689,237.1868,0
5287.102,360.6797,0
5561.351,394.5122,0
5624.784,304.2317,0
5475.421,319.6543,0
5435.583,373.4609,0
5437.47,265.3181,0
5420.377,206.2324,0
5698.251,259.2866,0
5545.692,335.2056,0
5310.498,277.9866,0
5486.514,325.6189,0
5484.25,179.3196,0
5525.41,234.1094,0
5318.869,272.0999,0
5492.454,319.2859,0
5358.738,262.0688,0
5457.683,250.8357,0
5769.39,242.4604,0
5348.201,378.1863,0
5377.02,301.427,0
5305.847,252.1763,0
5431.375,365.7844,0
5350.41,269.4922,0
5552.575,343.8091,0
5411.385,446.6199,0
5357.683,365.4646,0
5479.444,213.1968,0
5455.53,251.9294,0
5422.243,273.6941,0
5723.102,307.1907,0
5348.153,223.3723,0
5485.61,352.4465,0
5581.178,299.0845,0
5498.037,193.1189,0
5302.431,216.562,0
5488.57,219.5244,0
5444.277,300.4771,0
5636.591,253.4817,0
5391.781,350.5391,0
5399.529,355.4963,0
5426.633,325.8335,0
5191.686,316.8486,0
5707.652,332.7837,0
5307.635,335.5527,0
5453.746,314.2371,0
5444.236,345.7429,0
5358.821,442.1887,0
5616.014,253.9116,0
5237.149,252.1787,0
5431.746,338.1179,0
5622.003,382.156,0
5530.838,348.7739,0
5485.435,372.332,0
5314.406,291.0583,0
5628.852,387.5408,0
5717.963,280.5608,0
5680.12,275.3557,0
5606.439,359.9849,0
5390.114,469.4346,0
5278.357,367.2244,0
5244.582,336.4009,0
5421.926,317.0642,0
5276.151,329.4075,0
5249.721,316.0408,0
5630.235,378.8875,0
5515.994,296.2383,0
5615.829,417.7217,0
5460.11,233.9358,0
5509.063,266.7461,0
5663.346,260.9431,0
5985.024,231.8882,0
5740.969,254.1929,0
5393.365,421.6699,0
5302.234,266.6711,0
5676.794,234.5054,0
5422.276,289.884,0
5580.927,366.9644,0
5227.5,402.9839,0
5449.558,386.3667,0
5523.359,369.325,0
5305.245,281.0693,0
5423.366,285.2773,0
5246.786,258.084,0
5495.725,360.3267,0
5467.479,204.3103,0
5477.239,285.1936,0
5525.531,487.957,0
5347.235,341.4583,0
5339.624,328.0408,0
5207.126,337.8267,0
5331.179,423.1755,0
5863.98,237.0339,0
5711.515,314.2263,0
5285.798,381.9155,0
5392.129,316.7112,0
5300.904,318.7852,0
5371.292,103.197,0
5612.806,293.1599,0
5610.828,278.4045,0
5312.532,304.9333,0
6180.669,368.1077,0
5199.57,385.7808,0
5345.358,370.7002,0
5242.161,357.377,0
5729.529,266.9585,0
5253.388,360.1382,0
5229.619,284.1433,0
5694.518,370.1755,0
5471.102,385.395,0
5466.749,329.0549,0
5513.202,390.3921,0
5252.096,230.9673,0
5452.971,332.4182,0
5703.192,319.4446,0
5200.708,259.0015,0
5426.689,289.656,0
5458.431,296.6221,0
5202.114,397.7886,0
5450.378,408.3286,0
5257.94,188.8408,0
5353.053,361.9063,0
5702.397,265.2991,0
5592.868,348.9731,0
5449.034,386.0662,0
5524.201,404.1304,0
5406.45,177.9592,0
5593.087,225.9182,0
5514.76,375.8882,0
5613.251,380.1794,0
5471.459,431.2332,0
5535.189,306.7598,0
5590.167,384.5522,0
5583.485,265.0142,0
5530.876,359.1038,0
5658.843,301.0107,0
5213.351,379.0991,0
5672.938,295.4451,0
5594.078,284.0691,0
5307.976,304.0781,0
5381.783,270.6672,0
5238.576,266.26,0
5675.971,131.5195,0
5595.471,321.7983,0
5603.107,311.8525,0
5507.557,427.2385,0
5367.832,320.5039,0
5421.03,293.678,0
5598.462,479.0928,0
5348.27,351.6345,0
5207.007,239.063,0
5683.007,312.3567,0
5448.022,318.3674,0
6000.019,169.6685,0
5507.353,287.835,0
5315.059,248.3418,0
5553.117,350.3652,0
5382.722,291.78,0
5484.069,279.3989,0
5231.773,391.7144,0
5413.919,256.3762,0
5383.098,262.1548,0
5434.188,325.7566,0
5524.992,308.4924,0
5599.512,305.3271,0
5271.314,249.3518,0
5408.945,305.0962,0
5373.512,405.8789,0
5381.039,276.583,0
5097.047,358.3977,0
5279.147,375.3176,0
5216.614,323.8115,0
5633.353,348.7034,0
5381.313,368.5313,0
5582.749,246.5417,0
5588.984,310.9092,0
5520.348,251.5613,0
5499.87,370.6665,0
5539.193,346.2502,0
5447.815,330.5527,0
5552.258,243.4758,0
5362.389,299.3511,0
5597.926,295.9451,0
5442.468,333.3416,0
5461.48,358.1736,0
5283.166,305.3113,0
5353.406,260.7217,0
5467.508,335.5742,0
5687.449,255.8716,0
5477.589,220.7827,0
5478.557,420.6509,0
5067.944,342.5276,0
5442.053,314.134,0
5690.779,298.9124,0
5337.465,369.7732,0
5585.178,339.7192,0
5575.018,319.4419,0
5539.595,290.6921,0
5403.709,251.709,0
5399.369,327.6392,0
5615.02,353.3423,0
5304.983,357.6672,0
5522.008,302.1003,0
5396.114,297.4648,0
5061.374,279.5154,0
5536.958,404.7598,0
5157.808,381.8804,0
5447.628,377.1125,0
5272.184,290.3875,0
5401.794,360.1533,0
5548.816,279.4675,0
5581.69,285.293,0
5719.799,234.9583,0
5309.902,412.2104,0
5558.454,383.0596,0
5193.228,359.54,0
5410.393,329.7927,0
5331.138,252.4065,0
5165.784,325.1736,0
5499.271,273.0647,0
5378.569,414.3923,0
5697.956,322.3354,0
5570.471,437.5715,0
5491.836,351.4316,0
5383.847,333.1179,0
5586.555,331.6416,0
5456.277,359.5015,0
5542.637,296.2605,0
5329.477,268.2266,0
5325.97,393.1523,0
5335.07,219.7117,0
5466.747,279.917,0
5576.592,394.7817,0
5429.035,336.2358,0
5509.598,345.8223,0
5725.894,295.7898,0
5215.623,335.261,0
5584.643,278.3938,0
5535.733,288.1038,0
5711.091,310.5032,0
5376.167,286.7798,0
5262.825,312.7236,0
5391.927,466.6521,0
5687.57,357.136,0
5597.488,391.4873,0
5631.633,403.4668,0
5504.39,381.3477,0
5643.982,375.3315,0
5510.847,301.5906,0
5479.748,288.0247,0
5465.497,319.6458,0
5295.754,346.0825,0
5348.276,397.1887,0
5662.498,405.9644,0
5569.007,335.9448,0
5075.031,356.6035,0
5713.718,351.0049,0
5279.117,296.5298,0
5627.05,414.4841,0
5372.683,342.887,0
5580.498,396.5715,0
5421.771,319.2808,0
5290.246,347.7412,0
6750.812,521.2107,0
5396.54,297.5781,0
5591.746,374.467,0
5514.277,289.9282,0
5392.64,331.0608,0
5368.379,227.4678,0
5574.626,338.0994,0
5325.607,301.9939,0
5724.089,369.4077,0
5525.612,238.2112,0
5665.964,315.1553,0
5444.216,250.1357,0
5619.754,347.6165,0
5778.253,353.8835,0
5425.686,334.8035,0
5566.725,377.6609,0
5429.462,352.1794,0
5501.965,424.9966,0
5544.192,352.0562,0
5184.199,311.7136,0
5466.042,342.4082,0
5607.883,367.1658,0
5303.595,365.5151,0
5595.418,412.1946,0
5809.115,324.0032,0
5290.923,248.0505,0
5465.552,399.9551,0
5302.067,333.7246,0
5200.333,262.0552,0
5417.692,287.7637,0
5254.956,215.6704,0
5528.941,310.8586,0
5531.605,234.533,0
5284.93,304.4255,0
5698.453,273.2061,0
5645.424,347.6216,0
5619.684,315.1824,0
5572.52,369.2302,0
5213.7,333.1763,0
5709.888,330.4817,0
5501.243,356.5669,0
5545.875,259.801,0
5609.395,314.2698,0
5409.378,345.1521,0
5359.266,317.4177,0
5873.426,348.7246,0
5227.272,361.4922,0
5393.627,273.9785,0
5296.417,306.7859,0
5433.739,370.4951,0
5572.944,304.5642,0
5237.747,268.0833,0
5376.573,350.8718,0
5178.267,323.9275,0
5475.085,434.9558,0
5347.917,397.6516,0
5631.185,335.2048,0
5284.25,293.7898,0
5496.895,306.113,0
5564.527,300.3379,0
5370.428,253.7178,0
5493.236,423.938,0
5156.417,467.5276,0
5162.33,368.5427,0
5335.869,317.1147,0
5328.063,397.4629,0
5454.916,421.2124,0
5482.628,352.5625,0
5426.981,228.1292,0
5507.194,366.3933,0
5684.809,272.9167,0
5584.003,293.1699,0
5620.463,247.2366,0
5501.892,302.3005,0
5523.6,257.4546,0
5809.996,301.5906,0
5621.175,401.7605,0
5446.334,231.9651,0
5392.968,356.5212,0
5542.539,327.8484,0
5818.894,367.1665,0
5339.549,446.4531,0
5329.563,405.6992,0
5519.451,209.8787,0
5444.894,460.2698,0
5855.302,313.0002,0
5562.967,363.9167,0
5539.532,360.3748,0
