Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5646.299,443.1445,0
5519.297,308.3252,0
5809.029,324.9407,0
5299.733,399.3367,0
5543.277,336.6167,0
5352.111,358.6853,0
5143.358,220.4492,0
5345.897,421.1777,0
5378.879,418.3606,0
5632.069,342.0234,0
5458.407,297.4163,0
5613.221,340.6357,0
5576.729,387.9814,0
5486.683,300.8081,0
5639.039,341.7302,0
5363.288,359.2205,0
5576.403,366.2029,0
5610.459,270.2876,0
5419.39,375.4609,0
5629.117,355.4321,0
5320.333,324.3193,0
5164.261,203.6052,0
5713.109,376.3955,0
5278.821,360.2837,0
5659.795,296.385,0
5510.9,249.9109,0
5751.717,242.8708,0
5499.631,416.7695,0
5470.203,329.6062,0
5641.841,391.947,0
5373.849,336.6904,0
5740.188,415.937,0
5503.847,375.5977,0
5448.076,319.0205,0
5771.761,263.1814,0
5676.221,298.2361,0
5514.702,436.9363,0
5707.741,333.9807,0
5637.735,376.7346,0
5493.666,374.8354,0
5582.824,381.6978,0
5212.171,305.2505,0
5540.006,511.0076,0
5688.609,426.5042,0
5494.689,320.1123,0
5423.947,318.0034,0
5613.741,297.0696,0
5146.035,286.4897,0
5612.488,326.0845,0
5548.055,290.1855,0
5866.654,342.2644,0
5763.303,240.9556,0
5176.926,274.9019,0
5281.044,173.4165,0
5504.995,394.8118,0
5361.828,311.0676,0
5756.697,389.5547,0
5613.412,360.7407,0
5672.264,322.4863,0
5485.929,339.5327,0
5541.361,312.4448,0
5419.557,435.8098,0
5439.163,392.8323,0
5612.191,203.1692,0
5762.479,230.9592,0
5546.783,324.6072,0
5505.179,262.4614,0
5673.85,282.2385,0
5610.957,334.7708,0
5583.048,355.5544,0
5876.076,212.5959,0
5360.476,423.1924,0
5594.927,257.4893,0
5351.067,272.0066,0
5435.58,257.8123,0
4960.172,349.5911,0
6151.329,252.5933,0
5080.577,284.615,0
5280.691,372.3577,0
5366.024,494.6641,0
5639.481,265.2764,0
5471.29,323.0671,0
5406.448,390.5081,0
5478.449,422.5085,0
4986.578,271.0645,0
5451.196,423.9749,0
5721.015,247.1282,0
5350.117,242.9702,0
5294.235,270.9048,0
5543.388,385.5845,0
5821.268,315.1243,0
5573.588,310.3193,0
5575.676,409.262,0
5440.083,365.926,0
5834.613,328.7698,0
6134.951,355.813,0
5551.753,335.0015,0
6035.628,400.4646,0
5259.075,333.9851,0
5833.535,349.1965,0
5577.797,318.3398,0
5490.685,300.1538,0
5032.413,245.6672,0
5592.724,321.8975,0
5384.781,288.6399,0
5361.337,319.3777,0
5766.168,254.2034,0
5644.916,335.343,0
5498.263,408.4287,0
5667.408,383.3586,0
5515.493,363.9019,0
5602.548,303.3052,0
5335.217,288.2273,0
5422.408,341.5479,0
5477.914,454.5491,0
5597.496,366.4944,0
5550.046,429.199,0
6171.777,312.2878,0
5712.939,233.811,0
5609.584,357.7307,0
5610.2,279.9272,0
5450.658,268.301,0
5629.996,326.2283,0
5376.771,448.9771,0
5622.281,302.5823,0
5537.238,299.6758,0
5666.773,453.8806,0
5204.516,365.6792,0
5665.716,370.8103,0
5462.854,423.8508,0
5441.677,435.0364,0
5623.667,278.4832,0
5802.98,460.0286,0
5462.95,310.4539,0
5075.587,317.8965,0
5569.388,377.8208,0
5266.931,449.9065,0
5223.851,362.2246,0
5670.265,294.5652,0
5469.939,336.4612,0
5200.479,232.7908,0
5454.767,263.5051,0
5439.886,448.041,0
5703.062,353.5386,0
5814.382,341.9636,0
5545.924,289.8938,0
5425.103,408.3174,0
5099.203,363.1782,0
5292.934,365.2129,0
5594.789,370.6187,0
5654.359,343.8389,0
5413.034,372.7407,0
4996.066,323.366,0
5410.938,284.1235,0
5425.275,393.677,0
5200.72,350.5283,0
5809.831,385.2974,0
5753.088,236.4084,0
5342.208,208.6494,0
5660.372,350.2148,0
5342.475,379.0969,0
5467.936,262.2146,0
5327.862,292.134,0
5528.956,210.4966,0
5322.633,314.582,0
5676.779,340.4758,0
5384.939,268.5498,0
5244.674,241.5327,0
5595.939,378.5066,0
5439.723,382.0769,0
5318.574,363.5486,0
5194.813,272.9768,0
5345.666,270.4441,0
5376.823,302.6033,0
5191.339,286.2466,0
5197.849,197.1458,0
5727.124,214.3057,0
5710.766,455.6362,0
5396.717,132.644,0
5152.039,261.5588,0
4965.647,325.9778,0
5345.222,291.5115,0
5251.815,373.5146,0
5735.815,278.9099,0
5727.1,283.3059,0
5581.74,360.8694,0
5550.987,411.2996,0
5439.448,379.8755,0
5755.083,383.0569,0
5392.836,378.3589,0
6120.354,425.1133,0
5794.328,241.8645,0
5602.181,296.3921,0
5248.992,199.4443,0
5685.575,257.3914,0
5384.319,304.3228,0
5567.863,358.4636,0
5692.826,368.1819,0
5401.382,355.5107,0
5597.3,292.9431,0
5404.412,343.4814,0
5383.291,273.908,0
5326.926,349.0505,0
5539.811,306.085,0
5669.837,215.1567,0
5130.022,307.5774,0
5527.498,418.3911,0
5607.593,314.2693,0
5746.367,261.8708,0
5514.317,138.229,0
5482.556,342.9128,0
5553.51,227.696,0
5429.381,386.2749,0
5685.991,367.2351,0
5305.522,386.7061,0
5639.662,330.5859,0
5319.642,313.5364,0
5606.713,296.4116,0
5238.096,306.5254,0
5198.695,402.6189,0
5290.632,342.239,0
5362.035,379.7756,0
5197.289,213.4749,0
5504.352,259.5066,0
5637.097,243.7083,0
5308.11,459.636,0
5248.348,444.0542,0
5510.431,424.3752,0
5566.841,350.4431,0
5542.497,395.4653,0
5656.969,339.9006,0
5697.38,307.6282,0
5372.541,254.6812,0
5476.027,415.8945,0
5792.987,272.4607,0
5355.439,282.7732,0
5449.378,277.4028,0
5385.414,411.5781,0
5409.732,357.7864,0
5679.501,318.5686,0
5632.071,391.8896,0
5721.335,308.1824,0
5220.483,341.1343,0
5445.563,286.4009,0
5688.058,353.8713,0
4971.187,293.7634,0
5536.126,162.1946,0
5444.81,288.1885,0
5446.278,316.0522,0
5402.725,362.0037,0
5688.696,316.6501,0
5409.976,378.3721,0
5599.989,353.2981,0
5519.634,405.3359,0
5538.744,411.9641,0
5713.271,418.7349,0
5525.232,280.4636,0
5578.919,315.4277,0
5637.68,270.74,0
6089.913,295.4678,0
5315.423,270.9038,0
5808.266,328.2881,0
4940.461,277.8975,0
5612.868,258.509,0
5587.841,454.5486,0
5515.28,416.3123,0
5319.928,339.5427,0
5535.604,458.2148,0
5540.858,347.3879,0
5411.175,365.6423,0
5568.878,326.8425,0
5661.33,175.4465,0
5380.165,348.5759,0
5305.75,318.2727,0
5428.934,472.9407,0
5941.509,321.936,0
5593.457,327.7334,0
5264.862,340.428,0
5511.706,196.6575,0
5301.429,325.2559,0
5357.065,335.6528,0
5741.413,338.2703,0
5718.435,342.001,0
5692.864,365.0313,0
5779.088,402.9189,0
4922.479,375.4297,0
5115.596,240.6458,0
5724.898,423.9004,0
5658.047,375.7058,0
5323.242,250.9446,0
5291.115,295.8069,0
5380.548,382.4231,0
5589.192,412.1836,0
5601.81,340.2358,0
5489.118,410.6704,0
5577.353,249.5806,0
5510.733,208.5344,0
5783.383,341.5984,0
5499.093,282.3604,0
5351.706,314.1614,0
5530.047,291.9888,0
5267.233,412.5447,0
5344.458,323.6052,0
5526.462,248.2676,0
5316.044,297.8743,0
5562.519,323.6943,0
5541.527,331.1719,0
5701.934,363.1279,0
5335.336,292.9724,0
5303.352,426.1033,0
5723.885,286.99,0
5545.03,276.2729,0
5441.347,340.0391,0
5648.799,242.4041,0
5548.169,319.3025,0
5802.931,413.9617,0
5446.733,375.4067,0
5546.015,224.6479,0
5620.565,346.7214,0
5610.706,244.2346,0
5283.854,451.2092,0
5486.474,376.1191,0
5683.391,286.0747,0
5281.075,284.2798,0
5644.357,262.6338,0
5509.687,231.3372,0
5493.893,412.9548,0
5379.815,359.3787,0
5714.547,342.687,0
5317.005,359.7935,0
5528.435,295.323,0
5042.593,201.4165,0
5630.674,294.6765,0
5509.393,269.7917,0
5625.265,348.8042,0
5626.519,308.1653,0
5589.642,350.291,0
5468.728,292.3359,0
5214.942,247.55,0
5691.952,403.6726,0
5003.039,250.2529,0
5485.415,342.0854,0
5443.308,287.9626,0
6062.144,343.8875,0
6004.258,379.5576,0
5726.7,291.1162,0
5704.75,332.667,0
5824.389,350.7585,0
5892.272,342.1477,0
5701.275,313.1858,0
5591.628,294.2256,0
5441.656,259.709,0
5530.287,269.5127,0
5364.152,395.7271,0
5483.996,330.5837,0
5402.049,439.5317,0
5250.703,350.7532,0
5767.538,389.1912,0
5319.859,316.1804,0
5716.395,372.7161,0
5656.635,341.2517,0
5398.39,419.521,0
5525.126,385.0945,0
5191.158,250.8596,0
5259.44,432.6899,0
5576.008,273.8159,0
5359.514,411.2002,0
5105.908,255.449,0
5168.131,220.3535,0
5320.195,384.1526,0
5558.73,330.2227,0
5434.885,317.9741,0
5548.245,299.5166,0
5496.379,494.2983,0
5673.27,307.1904,0
5395.237,349.5098,0
5344.573,316.679,0
5300.362,391.9739,0
5639.137,264.4048,0
5470.042,492.9143,0
5626.547,317.8484,0
5676.842,222.5364,0
5199.278,332.2017,0
5524.313,232.1492,0
5217.24,302.6313,0
5276.695,190.4304,0
5460.725,261.5518,0
5752.621,224.5762,0
5612.305,431.5386,0
5470.037,510.6948,0
5573.892,313.78,0
5409.595,349.1082,0
5634.465,253.8884,0
5943.129,386.8586,0
5555.054,354.2266,0
5422.218,390.582,0
5195.205,256.1692,0
5362.023,283.2991,0
5543.893,329.4993,0
5566.363,342.3018,0
5616.208,245.8499,0
5622.07,207.1641,0
5537.293,380.4812,0
5606.066,344.2561,0
5482.064,338.8635,0
5318.206,396.4346,0
5670.333,240.4846,0
5519.794,315.5493,0
5615.094,330.9636,0
5581.09,239.8008,0
5076.956,235.6936,0
5157.891,299.8376,0
5286.875,354.394,0
4940.713,332.3818,0
4992.182,299.0193,0
5681.584,262.8643,0
5801.448,410.1255,0
5358.676,303.0486,0
5622.666,300.2314,0
5551.044,400.4509,0
4999.365,293.8247,0
5257.645,352.1436,0
5449.587,342.0593,0
5219.169,298.374,0
5462.842,332.9805,0
5459.965,465.8228,0
5090.177,286.0295,0
5507.01,249.4717,0
5485.608,511.0151,0
5642.453,346.1528,0
5497.822,413.6228,0
5145.96,296.1021,0
5687.614,410.7585,0
5301.937,297.0823,0
5632.056,355.8938,0
5456.572,270.52,0
5379.5,254.9299,0
5704.659,447.6689,0
5397.497,252.1201,0
5622.068,386.6992,0
5168.478,281.1897,0
5365.545,181.5771,0
5745.99,313.6887,0
5752.424,353.0435,0
5569.987,348.5444,0
5705.976,297.4309,0
5484.037,390.2178,0
5294.075,362.1741,0
5125.875,447.4304,0
5634.839,346.7949,0
5769.209,344.6802,0
5512.134,335.387,0
5160.69,335.3933,0
5642.171,311.0652,0
5773.098,469.8433,0
5343.737,399.0405,0
5446.104,278.915,0
5448.786,300.8696,0
5173.957,305.4458,0
5640.828,433.7522,0
5318.032,347.1406,0
5204.13,306.7439,0
5237.745,394.7036,0
5673.719,370.7795,0
5410.744,358.7493,0
5655.078,302.5117,0
5371.472,333.5601,0
5446.616,258.0278,0
5715.89,368.6997,0
5646.184,325.3425,0
5427.021,301.4917,0
5486.552,396.0981,0
5460.092,325.0457,0
5409.539,311.2178,0
5477.747,271.5273,0
5744.521,267.2598,0
5666.651,233.6438,0
5718.824,363.3687,0
5517.388,281.4424,0
5209.362,283.8142,0
5739.093,331.3333,0
5362.668,317.252,0
5587.099,461.6484,0
5503.567,346.8176,0
5418.753,382.4834,0
5363.567,298.0322,0
5076.163,288.6946,0
5468.729,365.5388,0
5548.494,330.2715,0
5612.618,427.2859,0
5378.187,325.4136,0
5496.724,395.3845,0
5356.518,326.467,0
5671.542,216.5852,0
5547.572,291.4834,0
5615.833,393.7319,0
5336.571,316.9934,0
5791.806,350.0242,0
5764.883,351.0781,0
5569.304,347.811,0
5548.529,337.9329,0
5426.456,316.2434,0
5488.006,357.8215,0
5631.17,337.6807,0
5588.709,276.8853,0
5579.921,294.8921,0
5236.856,293.3728,0
5607.162,346.9692,0
5514.708,285.2778,0
5672.156,433.0667,0
5266.37,347.5076,0
5718.002,397.0042,0
5552.91,370.8569,0
5998.819,389.9211,0
5760.764,290.0903,0
5730.579,363.7903,0
5696.883,383.5332,0
5444.115,381.3491,0
5490.004,250.304,0
5681.498,324.8003,0
5170.202,268.5654,0
5122.485,253.2361,0
5073.091,231.4915,0
5077.771,140.9707,0
5182.329,395.8826,0
5441.43,264.449,0
5658.484,270.1394,0
5635.07,415.8357,0
5274.52,219.6069,0
5113.3,191.2854,0
5657.358,257.7925,0
5492.064,239.5762,0
5501.335,277.8362,0
5275.212,315.1528,0
5746.046,338.4702,0
5694.292,267.3953,0
6075.611,415.5996,0
5591.354,253.6992,0
5558.104,326.9639,0
5509.53,283.3301,0
5774.593,349.9075,0
5417.75,244.5061,0
5125.894,196.988,0
5557.262,349.0549,0
5502.998,372.3235,0
5497.59,216.2246,0
5089.892,297.9771,0
5495.699,376.5063,0
5676.096,375.3386,0
5422.51,368.6772,0
5428.699,423.6223,0
5544.742,280.6934,0
5584.487,295.0923,0
5519.063,331.8767,0
5757.076,336.3511,0
5397.878,316.48,0
5568.507,336.3066,0
5497.96,298.0986,0
5261.745,148.7959,0
5037.884,275.0786,0
5553.334,434.4749,0
5772.539,354.4788,0
5182.269,376.0461,0
5376.186,345.1353,0
5471.094,389.5815,0
5564.775,360.0706,0
5543.932,388.3921,0
5418.072,296.8281,0
5517.209,403.5894,0
5541.265,244.7681,0
5559.035,302.6995,0
5518.311,9602.0,
5459.969,398.4153,0
5657.511,331.3374,0
5533.893,352.7332,0
5582.073,371.4614,0
5362.186,307.666,0
5642.046,342.9404,0
5666.778,344.0791,0
5313.25,321.8848,0
5705.147,329.4773,0
5488.34,257.3438,0
5590.021,317.9482,0
5455.679,353.9443,0
5180.089,279.1541,0
5407.15,303.2476,0
5521.796,309.0151,0
5476.011,428.5042,0
5469.514,371.4468,0
5391.995,232.2932,0
5655.748,337.7192,0
5455.829,427.1113,0
5429.657,223.0222,0
5502.993,334.5618,0
5258.506,370.4453,0
5383.548,294.0669,0
5343.098,234.4341,0
5464.379,436.9153,0
5521.476,325.1909,0
5497.495,304.3535,0
5452.48,359.8257,0
5360.91,305.5674,0
5663.452,387.4348,0
5575.213,357.8892,0
5331.679,379.7441,0
5528.461,462.8418,0
5569.24,344.2451,0
5636.405,347.0466,0
5448.671,395.957,0
5456.14,424.0872,0
5611.042,309.6636,0
5342.034,161.1106,0
5420.065,340.002,0
5398.195,324.8535,0
5573.193,252.5999,0
5539.223,238.446,0
5586.84,237.9382,0
5747.735,237.958,0
5505.196,335.3792,0
5224.873,243.7947,0
5371.671,364.4277,0
5633.154,376.8848,0
5570.639,461.7034,0
5789.855,381.5886,0
5577.871,356.105,0
5646.964,263.012,0
5289.932,369.9849,0
5592.624,247.7937,0
5488.965,380.7563,0
5348.544,353.175,0
5063.981,234.2964,0
5381.729,356.8877,0
5645.265,343.0454,0
5706.587,358.5862,0
5662.768,347.5254,0
5390.698,380.4924,0
5337.409,342.5637,0
5435.81,413.8535,0
5630.592,311.2378,0
5217.942,379.772,0
5196.855,255.2791,0
5631.245,343.2466,0
5590.827,312.7124,0
5525.453,342.561,0
5375.449,316.7034,0
5440.914,378.2651,0
5664.969,303.8667,0
5443.944,456.0261,0
5405.16,414.439,0
5710.08,360.571,0
5538.019,335.3718,0
5728.493,414.925,0
5172.315,202.1401,0
5718.042,335.5679,0
5497.562,360.9797,0
5411.223,402.9453,0
5106.739,241.9917,0
5553.91,445.4294,0
5473.405,394.54,0
5429.448,379.6301,0
4902.604,271.0847,0
5290.254,324.0271,0
5326.421,298.1875,0
5725.433,285.1646,0
5365.736,248.894,0
5273.962,369.3135,0
5623.98,346.6384,0
5362.868,378.6492,0
5546.279,296.1079,0
5428.925,209.6143,0
5220.043,340.9031,0
5634.232,278.3625,0
5507.645,332.2725,0
5592.241,365.0483,0
5590.603,342.2883,0
6384.208,437.2188,0
5457.053,596.9104,0
5721.111,369.6672,0
5553.997,188.6826,0
5248.179,360.9285,0
5522.267,367.0315,0
5487.784,394.8369,0
5520.496,361.9421,0
5672.948,374.0083,0
5305.201,353.8079,0
5426.002,489.7117,0
5757.729,348.5715,0
5231.286,361.2402,0
5663.225,242.7888,0
4992.981,250.6716,0
5154.967,335.1921,0
5280.085,314.7227,0
5080.551,269.0676,0
5204.891,189.2751,0
5070.671,316.7551,0
5479.021,333.4109,0
5648.165,410.6409,0
5523.28,397.093,0
5332.612,335.781,0
5528.984,328.2813,0
5391.256,480.9114,0
5537.251,368.7207,0
5351.565,288.2515,0
5363.934,354.1143,0
5599.871,421.8572,0
5324.318,291.4133,0
5313.872,245.886,0
5620.122,294.8267,0
5160.542,303.3665,0
5408.177,354.6548,0
5268.551,230.0183,0
5531.794,342.002,0
5821.083,331.1716,0
5678.333,402.8096,0
5397.336,367.1233,0
5114.037,460.2664,0
5538.721,360.0989,0
5598.372,248.4678,0
5708.942,338.7285,0
5598.604,372.9421,0
5647.615,125.9529,0
5666.186,243.4456,0
5503.83,380.7332,0
5839.889,223.9641,0
5663.267,424.3696,0
5711.654,313.6035,0
5349.825,279.719,0
5163.599,351.2395,0
5366.421,317.0161,0
5555.406,337.5862,0
5652.455,260.4304,0
5289.426,319.5708,0
5878.713,444.0688,0
5545.622,228.1372,0
5763.661,299.2695,0
5446.261,288.4485,0
5501.497,285.3198,0
5580.449,247.6985,0
5696.976,299.7039,0
5595.182,310.3945,0
5537.69,285.146,0
5365.604,491.7209,0
5556.263,310.3196,0
5397.983,365.0391,0
5193.646,220.8303,0
5153.962,311.3347,0
5519.439,301.6311,0
5706.865,443.9065,0
5363.022,188.9451,0
5464.56,300.5154,0
5478.754,348.4531,0
5504.077,283.9387,0
5780.723,272.574,0
5482.422,448.1855,0
5438.143,474.2505,0
5641.039,371.1914,0
5664.992,317.3638,0
5755.726,298.4148,0
5358.364,366.2852,0
5610.404,279.5244,0
6039.726,459.9719,0
5563.683,245.0203,0
5764.19,212.6653,0
5578.261,354.6897,0
5603.823,442.9795,0
5538.561,256.5657,0
5546.044,309.5115,0
5611.493,370.2952,0
5149.004,172.1667,0
5097.305,236.502,0
5023.723,289.3345,0
5346.314,313.0132,0
5625.48,372.1775,0
5302.441,334.3972,0
5581.864,204.9873,0
5373.237,357.718,0
5690.906,264.9365,0
5736.92,228.2693,0
5598.227,312.9548,0
5603.077,496.9163,0
5443.43,383.5269,0
5037.037,248.8638,0
5303.275,397.395,0
5564.143,328.5569,0
5480.406,221.7332,0
5690.336,284.8975,0
5633.66,339.9006,0
5414.324,373.2827,0
5540.911,333.9409,0
5740.408,300.0254,0
5515.12,340.9414,0
5203.928,270.6482,0
5253.39,276.0317,0
5578.729,251.8757,0
5646.358,253.397,0
5504.679,257.4092,0
6144.277,453.0105,0
5575.617,321.5376,0
5570.649,340.5208,0
5443.474,202.7954,0
5589.242,317.6528,0
5385.019,327.2949,0
5762.569,299.9812,0
5672.003,371.1035,0
5576.16,308.6948,0
5421.049,236.144,0
5322.86,301.3772,0
5536.331,259.2925,0
5703.102,360.3835,0
5331.754,325.1982,0
5447.713,315.1873,0
5512.75,340.0759,0
5748.836,434.7786,0
5439.339,275.3159,0
5535.643,352.6128,0
5309.27,243.832,0
5438.528,279.4634,0
5511.431,289.0613,0
5368.116,296.0583,0
5393.016,394.1443,0
5531.836,264.7161,0
5541.462,198.7156,0
5518.461,240.0613,0
5565.769,290.4478,0
5658.576,347.0132,0
5338.485,391.0391,0
5233.078,306.4163,0
5634.098,288.1462,0
5230.65,335.3149,0
4975.547,327.0059,0
5119.873,300.6294,0
5392.944,179.978,0
5379.675,249.1887,0
5513.292,510.4668,0
5580.641,403.2822,0
5434.075,317.5696,0
5590.9,483.4041,0
5625.837,389.8103,0
5391.218,387.6189,0
5405.182,379.5457,0
5070.429,268.1208,0
5636.728,404.2861,0
5309.591,321.7847,0
5204.557,247.3625,0
5448.267,330.4756,0
5479.517,422.1357,0
5820.668,465.645,0
5675.129,296.0925,0
5413.842,349.1907,0
5440.142,353.0498,0
5147.449,359.4043,0
5802.014,234.1501,0
5475.311,368.4199,0
5434.511,435.4409,0
5632.229,396.6355,0
5479.965,281.8259,0
5373.839,228.8325,0
5410.844,380.5427,0
5488.973,337.2703,0
5734.719,351.8359,0
5406.25,404.886,0
5696.498,296.5298,0
5374.195,401.2517,0
5350.032,345.1292,0
5516.984,279.9355,0
5352.575,268.51,0
5212.529,366.2136,0
5144.101,414.6736,0
5664.519,359.5928,0
5507.649,218.165,0
5597.159,386.5024,0
5359.952,285.3445,0
5658.34,365.9419,0
5433.345,321.7607,0
4934.426,298.5623,0
5265.006,268.9604,0
5378.953,364.8535,0
6136.985,339.1768,0
5629.632,326.436,0
5517.89,222.9551,0
5465.798,284.0503,0
5625.803,230.1299,0
5559.765,296.8879,0
5512.005,388.9026,0
5473.371,333.0881,0
5546.254,244.363,0
5311.68,386.1404,0
5728.085,281.0625,0
5279.703,350.9763,0
5284.674,265.4863,0
5298.391,285.3884,0
5377.998,288.1023,0
5687.814,412.3989,0
5175.845,319.5496,0
5165.278,231.6135,0
5454.653,395.9873,0
5371.185,314.9021,0
5489.892,377.4248,0
5772.688,259.3369,0
5515.19,392.9519,0
5582.474,380.7871,0
5678.18,345.9036,0
5529.121,325.9663,0
5563.051,465.9014,0
5709.994,352.4619,0
5256.93,190.4063,0
5478.619,375.1599,0
5687.015,384.3291,0
5670.272,226.7451,0
5514.192,267.8672,0
5244.353,367.6382,0
5499.799,429.9563,0
5123.112,262.2285,0
5857.552,401.7893,0
5507.995,281.0989,0
5578.191,243.0042,0
5539.644,412.9978,0
5671.76,340.1467,0
5329.408,349.3318,0
5663.734,381.6279,0
5223.613,217.7437,0
5332.717,328.3535,0
5391.191,240.8145,0
5277.047,288.2969,0
5531.238,291.4731,0
5459.807,289.3354,0
5646.28,265.3823,0
5367.257,243.1733,0
5391.41,274.7114,0
5485.466,322.5742,0
5828.929,430.1116,0
5624.229,268.0676,0
5552.471,326.2737,0
5832.719,330.386,0
5276.435,234.2131,0
5584.607,399.5173,0
5591.082,351.8843,0
6167.049,350.5132,0
5377.813,316.6121,0
5652.463,374.53,0
5473.302,365.0979,0
5583.134,292.9836,0
5586.032,305.7786,0
5600.63,419.4607,0
5624.576,272.5557,0
5586.94,370.4666,0
5608.352,382.8201,0
5139.109,315.2842,0
5533.43,237.7004,0
5428.624,312.0159,0
5535.119,361.9978,0
5589.957,356.6733,0
5182.331,355.4905,0
5499.832,400.0886,0
5696.074,296.9395,0
5090.418,449.4575,0
5385.967,289.782,0
5531.125,272.5029,0
5450.772,378.426,0
5423.196,385.3164,0
5399.955,462.3755,0
5486.8,193.9331,0
4947.813,373.4224,0
5652.583,348.5391,0
5389.381,371.9395,0
6202.404,416.751,0
5500.591,376.8745,0
5562.878,399.0063,0
5129.784,353.2715,0
5599.006,253.616,0
5844.036,313.8203,0
5554.611,279.0627,0
5454.243,298.001,0
5009.368,285.5376,0
5412.353,354.0034,0
5555.528,291.0408,0
5625.22,379.6284,0
5465.387,299.0073,0
5556.168,199.9553,0
5546.923,390.6018,0
5529.137,297.7114,0
5584.74,358.6716,0
5225.859,335.4297,0
5550.704,285.7017,0
5318.576,451.5752,0
5540.385,449.4773,0
5579.322,326.5437,0
5699.399,372.6118,0
5599.328,342.3328,0
5452.755,397.1218,0
5592.76,340.8972,0
5671.68,365.4734,0
5517.606,384.3813,0
5305.041,351.2288,0
5320.822,419.8511,0
5661.994,309.2385,0
4939.484,229.5742,0
5409.53,403.8306,0
5532.212,422.8345,0
5360.422,406.8643,0
5246.373,339.6238,0
5334.648,312.3237,0
5521.045,326.9685,0
5570.962,258.9819,0
5612.317,414.9895,0
5517.413,332.0205,0
5588.766,265.1179,0
5585.514,382.2749,0
5745.931,391.7036,0
5639.134,372.4875,0
5390.781,428.1111,0
6030.324,331.4834,0
5323.8,364.0088,0
5332.49,372.5056,0
5501.98,320.9705,0
5531.063,424.4165,0
5494.394,332.4648,0
5552.801,285.2947,0
5616.185,370.6313,0
5201.514,289.9182,0
5179.258,266.0193,0
5440.982,321.3464,0
5781.464,453.8293,0
5388.991,322.5083,0
5647.607,309.9597,0
5651.855,478.0371,0
5889.928,467.5916,0
5366.603,327.7844,0
5240.327,303.9282,0
5159.277,276.5237,0
5547.244,287.603,0
5230.342,404.8081,0
5679.342,328.1321,0
5395.03,341.793,0
5438.926,271.9414,0
5454.666,363.1848,0
5518.238,345.0825,0
5361.779,349.2354,0
5372.917,371.6479,0
5554.236,456.0103,0
5562.084,356.0122,0
5498.34,457.9692,0
5768.021,275.207,0
5732.865,335.998,0
5370.956,259.7813,0
5526.636,346.769,0
5538.488,346.6777,0
5448.255,400.7292,0
5543.68,323.8452,0
5262.979,311.1926,0
5631.607,391.5115,0
5616.932,365.4875,0
5471.031,338.9761,0
5378.041,411.2522,0
5640.34,391.8325,0
5301.327,350.7458,0
5258.692,418.947,0
5623.356,371.6494,0
5690.758,326.8174,0
5435.63,238.6123,0
5669.168,452.3877,0
5130.462,353.3674,0
5544.908,361.4556,0
5559.774,283.9399,0
5526.171,394.4458,0
5539.558,415.77,0
5215.078,322.3962,0
5632.498,302.729,0
5530.993,327.9155,0
5391.888,436.8674,0
5620.118,258.1704,0
5270.543,319.2871,0
5279.388,302.7727,0
5515.429,309.8582,0
5444.767,400.0,
5073.995,458.438,0
5668.67,370.0959,0
5526.212,347.6284,0
5533.068,317.2156,0
5400.171,351.5889,0
5238.611,357.7744,0
5514.16,382.5366,0
5509.116,355.6616,0
5283.673,304.4473,0
5326.154,349.3894,0
5259.171,344.615,0
6184.457,343.968,0
5540.788,343.2827,0
5424.905,328.1265,0
5502.331,391.3884,0
5525.4,390.2136,0
5507.633,328.9221,0
5203.75,244.1831,0
5349.724,276.334,0
5257.902,291.5466,0
5440.55,275.8625,0
5392.563,411.6843,0
5302.986,357.3906,0
5485.072,341.333,0
5720.383,268.5234,0
5659.174,404.0552,0
5609.503,409.0081,0
5645.814,262.6665,0
5462.404,325.3062,0
5761.262,333.8418,0
