Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7210.037,202.4902,0
7366.649,211.3745,0
7747.326,319.0112,0
7679.156,277.2581,0
7444.659,250.7971,0
7480.898,268.2708,0
7777.17,257.344,0
7395.033,258.8938,0
7496.379,310.3152,0
7605.426,235.1772,0
7461.589,266.2102,0
7249.31,203.499,0
7767.732,157.7905,0
7987.376,200.8276,0
7368.102,317.2651,0
7446.922,234.7905,0
7528.907,216.4785,0
7383.791,298.293,0
7579.575,338.1821,0
7798.24,172.74,0
7710.797,206.7893,0
7822.702,257.2939,0
7183.328,199.3662,0
7679.479,253.6357,0
7319.528,288.7205,0
7588.572,234.1597,0
7532.958,214.3418,0
7542.09,54.81323,0
7468.338,243.1753,0
7514.602,271.5149,0
7573.112,326.2051,0
7344.366,208.5647,0
7982.744,191.0315,0
7422.733,311.9302,0
7411.153,129.9785,0
7471.236,282.9277,0
7647.512,215.5042,0
7934.036,293.2073,0
7559.738,133.8611,0
7377.604,379.0266,0
7612.384,284.9192,0
7439.97,256.6941,0
7606.602,216.1985,0
7413.28,329.1216,0
7467.502,332.0469,0
7680.976,227.084,0
7550.546,302.7612,0
8019.893,166.4878,0
7415.143,341.7644,0
7333.336,335.1311,0
7864.897,205.1951,0
7550.497,339.2251,0
7661.161,193.5056,0
7283.965,306.4482,0
7681.83,222.2627,0
7036.725,110.2373,0
7642.607,180.5823,0
7549.261,250.354,0
7662.573,295.5461,0
7922.437,216.0417,0
7553.099,341.2388,0
7458.563,204.3926,0
7649.992,363.2874,0
7513.94,209.5313,0
7869.544,214.2456,0
7588.937,174.9248,0
7594.084,201.917,0
7252.419,291.8989,0
7367.919,182.1609,0
7829.795,190.5276,0
7746.268,304.7712,0
7607.151,258.9229,0
7629.225,234.4756,0
7389.148,315.3806,0
7691.622,86.10303,0
7479.231,6208.0,
7722.026,188.1001,0
7600.038,259.6978,0
7626.574,185.813,0
7537.512,202.3328,0
7584.729,148.9421,0
7704.004,174.6216,0
7268.8,123.4841,0
7635.427,235.6936,0
7693.453,243.0283,0
7788.688,182.114,0
7566.668,324.5591,0
7335.432,236.104,0
7835.138,241.9834,0
7620.251,232.4417,0
7503.214,210.8259,0
7228.294,220.3872,0
7607.87,134.7927,0
7252.172,274.0063,0
7488.062,384.5684,0
7320.17,304.0103,0
7478.85,275.9934,0
7600.797,189.8018,0
7710.997,295.1829,0
7645.31,204.7185,0
7605.354,252.9807,0
7584.834,280.7271,0
7642.838,217.1326,0
7443.708,397.3645,0
7398.566,354.7742,0
7400.904,211.1633,0
7789.992,250.6135,0
7535.679,203.5444,0
7991.764,160.2217,0
7560.392,275.1426,0
7303.22,379.4673,0
7409.474,350.0762,0
7523.086,300.0847,0
7866.139,320.647,0
7326.513,83.35889,0
7568.5,64.31934,0
7421.136,190.2158,0
7496.469,313.7822,0
7451.224,246.6997,0
7436.082,281.8015,0
7633.656,282.0298,0
7429.598,308.6865,0
7313.564,190.5969,0
7836.511,127.5405,0
7514.126,187.3503,0
7470.271,346.9153,0
7428.66,254.3347,0
7562.168,352.0774,0
7438.214,364.5044,0
7803.786,260.3406,0
7522.705,226.7993,0
7498.251,213.4204,0
7477.53,308.5393,0
7314.013,186.0901,0
7411.759,193.0815,0
7310.979,251.9409,0
7627.68,301.0059,0
7711.9,187.2654,0
7661.099,162.1941,0
7743.979,201.501,0
7706.27,113.4355,0
7409.902,288.6831,0
7752.98,136.6782,0
7767.138,196.6775,0
7513.019,253.3679,0
7403.049,165.8425,0
7500.558,215.7148,0
7264.815,321.2263,0
7637.158,295.8452,0
7542.855,228.1545,0
7317.022,245.8284,0
7089.224,251.3857,0
7630.751,145.5891,0
7941.928,199.3088,0
7638.601,167.717,0
7369.733,328.4976,0
7720.204,183.0461,0
7554.94,274.3931,0
7774.4,199.01,0
7774.744,295.832,0
7534.546,228.625,0
7428.102,219.908,0
7660.502,319.5598,0
7597.764,231.1836,0
7597.517,258.873,0
7609.133,214.3704,0
7681.116,361.8271,0
7371.36,286.042,0
7514.593,292.4319,0
7387.402,401.2397,0
7522.01,299.1797,0
7579.273,233.7004,0
7483.748,332.395,0
7197.276,332.4949,0
7614.108,186.5334,0
7934.13,120.6084,0
7605.506,268.1775,0
7531.507,239.3792,0
7281.398,167.4146,0
7341.63,256.2285,0
7472.652,248.2019,0
7715.226,192.0168,0
7587.584,278.8818,0
7785.629,331.0669,0
7909.933,221.5181,0
7370.283,293.8425,0
7480.091,287.6279,0
7503.431,298.3313,0
7635.001,322.4458,0
7541.17,179.9814,0
7533.604,140.0002,0
7402.18,252.3572,0
7643.031,198.821,0
7714.379,197.9912,0
7687.479,257.9009,0
7867.221,85.06445,0
7449.326,273.7507,0
7438.342,338.9478,0
7591.055,316.4941,0
7440.477,258.3386,0
7388.997,155.8589,0
7503.278,263.8445,0
7605.451,175.1577,0
7780.683,127.3098,0
7551.654,203.863,0
7339.071,257.5354,0
7920.632,264.6953,0
7562.789,221.1306,0
7643.229,375.4309,0
7746.953,89.80688,0
7507.88,265.7578,0
7690.776,231.1023,0
7515.185,227.7949,0
7505.57,157.2222,0
7373.369,281.4502,0
7369.263,4316.0,
7950.462,244.2524,0
7677.813,150.7295,0
7344.396,287.6016,0
7564.252,113.967,0
7422.189,156.1646,0
7585.981,323.3909,0
7404.184,203.2234,0
7567.818,323.936,0
7616.046,262.5273,0
7651.255,247.2039,0
7670.872,231.0698,0
7885.623,201.0776,0
7857.899,312.4392,0
7812.961,218.24,0
7710.801,176.0552,0
7422.461,188.3591,0
7519.993,241.7585,0
7421.363,170.7781,0
7439.785,199.709,0
7545.334,219.436,0
7829.716,81.99707,0
7790.384,297.3804,0
7656.226,282.1292,0
7498.782,260.1602,0
7508.211,218.5186,0
7640.589,334.9844,0
7634.714,261.0347,0
7454.21,150.3057,0
7340.95,189.4919,0
7412.016,225.8462,0
7696.633,346.8562,0
7663.251,329.6692,0
7325.177,247.572,0
7587.272,177.1174,0
7403.578,291.9976,0
7315.859,308.9358,0
7506.675,258.8225,0
7746.466,297.938,0
7489.385,211.2529,0
7526.429,328.1663,0
7858.208,254.8452,0
7427.355,342.9739,0
7989.518,170.8982,0
7744.473,296.8816,0
7283.616,260.3181,0
7437.686,96.14331,0
7526.738,212.2698,0
7371.836,212.0227,0
7655.858,341.1047,0
7268.473,287.5703,0
7651.942,332.7612,0
7641.135,306.4636,0
7745.397,274.8433,0
7421.281,343.0396,0
7775.614,119.4502,0
7504.829,365.7495,0
7478.576,156.2778,0
7491.255,237.9805,0
7474.479,244.5962,0
7785.525,298.1948,0
7378.389,202.1304,0
7251.053,233.8887,0
7677.794,187.022,0
7430.408,357.9583,0
7633.697,229.9106,0
7360.086,141.574,0
7561.792,184.5959,0
7577.596,240.605,0
7482.406,196.1006,0
7693.03,124.2725,0
7311.486,236.1079,0
7868.037,304.5784,0
7626.109,293.5105,0
7624.809,154.6067,0
7637.376,268.272,0
7541.556,427.4871,0
7589.536,250.521,0
7398.996,264.6079,0
7419.954,202.5244,0
7706.827,184.0708,0
7524.915,134.1194,0
7552.939,258.1638,0
7471.236,297.1357,0
7389.845,289.812,0
7521.729,182.698,0
7598.664,259.4128,0
7648.797,280.4204,0
7408.611,383.8064,0
7328.409,317.9434,0
7421.358,231.2251,0
7714.891,122.1362,0
7813.517,202.2668,0
7689.887,220.6338,0
7571.643,175.3271,0
7685.95,208.957,0
7704.571,360.0813,0
7573.752,346.2876,0
7610.271,274.5349,0
7462.274,311.5588,0
7652.144,228.7539,0
7543.059,369.1255,0
7474.886,202.2188,0
7468.596,149.6392,0
7682.516,125.8831,0
7448.086,251.3831,0
7400.684,265.9429,0
7824.761,184.8433,0
7741.836,253.8584,0
7671.358,390.2964,0
7405.607,188.7397,0
7667.115,272.9556,0
7524.828,417.6169,0
7560.071,207.7834,0
7625.423,328.9702,0
7416.512,324.2073,0
7680.193,283.5198,0
7354.311,296.4048,0
7784.764,91.1272,0
7603.45,221.3472,0
7580.618,313.3088,0
7860.679,209.7617,0
7749.213,163.7488,0
7697.865,278.0967,0
8054.335,294.6211,0
7850.38,44.01416,0
7851.221,229.2251,0
7754.953,283.8254,0
7347.854,245.1846,0
7557.423,179.7234,0
7633.725,335.271,0
7673.01,241.8601,0
7773.345,310.5483,0
7706.787,316.8625,0
7858.004,217.7693,0
7676.964,324.0659,0
7500.592,319.6003,0
7568.349,189.3438,0
7868.392,165.0825,0
7894.624,230.3162,0
7507.716,222.696,0
7773.914,228.8203,0
7866.325,161.417,0
7522.879,354.542,0
7821.942,156.4597,0
7757.768,252.8853,0
7843.478,240.6692,0
7871.463,133.4363,0
7574.715,204.2952,0
7328.414,319.8469,0
7494.936,374.6907,0
7580.116,208.0994,0
7635.631,246.4685,0
7518.35,218.4736,0
7685.732,72.1228,0
7345.785,332.8259,0
7882.9,209.8838,0
7337.546,218.0728,0
7717.021,216.3591,0
7465.593,164.2813,0
7300.726,288.6372,0
7941.35,266.9946,0
7646.138,136.4063,0
7304.596,277.2607,0
7821.302,39.40552,0
7408.065,236.7256,0
7409.208,273.5564,0
7469.952,380.064,0
7535.653,203.7031,0
7660.061,184.7322,0
7600.335,257.7339,0
7494.546,123.4644,0
7684.319,325.4316,0
7969.097,177.2246,0
7573.198,326.9314,0
7568.366,276.5698,0
7572.863,168.9553,0
7268.428,322.2681,0
7499.398,154.1453,0
7729.109,217.9346,0
7547.094,209.1057,0
7592.756,330.1917,0
7261.007,296.6541,0
7360.178,194.3608,0
7549.993,204.3882,0
7589.035,327.196,0
7650.388,242.3564,0
7554.239,220.8337,0
7400.857,136.5156,0
7478.457,349.8396,0
7546.47,311.2603,0
7494.832,222.082,0
7805.45,218.0398,0
7712.731,221.3933,0
7410.206,316.8799,0
7714.79,186.7356,0
7442.518,241.8564,0
7723.904,186.2432,0
7841.34,372.6328,0
7549.777,293.3169,0
7526.946,334.7773,0
7702.131,241.3013,0
7682.253,176.2717,0
7671.264,169.2939,0
7433.588,272.5698,0
7597.053,241.2185,0
7539.029,173.9604,0
7613.176,303.8035,0
7476.219,240.4016,0
7745.372,158.4324,0
7616.497,257.3635,0
7412.923,204.8484,0
7612.483,281.8547,0
7283.431,233.5591,0
7852.57,339.4612,0
7688.966,272.4844,0
7597.066,339.9543,0
7465.698,246.6736,0
7455.638,199.7031,0
7670.072,184.1309,0
7462.655,289.7004,0
7442.145,295.6016,0
7798.166,193.3811,0
7669.019,249.4863,0
7748.96,160.6887,0
7492.995,227.835,0
7345.054,274.9644,0
7570.708,223.7817,0
7687.984,252.3557,0
7644.293,273.2737,0
7422.902,131.8643,0
7583.01,184.8677,0
7478.615,311.603,0
7508.458,226.3357,0
7900.528,226.4541,0
7409.171,158.8477,0
7529.44,179.1438,0
7277.153,321.3071,0
7157.65,246.9956,0
7786.448,183.0188,0
7617.834,299.5706,0
7485.468,324.9697,0
7741.583,139.6399,0
7451.356,170.0103,0
7579.282,235.9922,0
7707.424,84.29712,0
7479.296,278.3645,0
7514.613,206.1003,0
7655.56,256.478,0
7295.938,261.8672,0
7655.969,257.467,0
7502.684,255.5288,0
7828.962,217.146,0
7386.439,115.6348,0
7352.813,213.1882,0
7375.747,288.2842,0
7752.058,74.68726,0
7284.872,242.9355,0
7789.77,190.9414,0
7152.852,142.7939,0
7402.255,368.3821,0
7497.039,375.3223,0
7476.574,207.9673,0
7664.349,222.9863,0
7779.019,158.9851,0
7649.818,171.7498,0
7372.196,238.9358,0
7717.219,298.0032,0
7791.43,220.5527,0
7554.518,110.5574,0
7819.3,199.3445,0
7769.365,398.8816,0
7396.079,342.9421,0
7580.175,206.4705,0
7613.694,326.3203,0
7589.363,257.7717,0
7714.38,285.9331,0
7330.582,193.4121,0
7335.08,259.9199,0
7384.424,305.7358,0
7296.842,272.6497,0
7520.573,201.1118,0
7378.246,350.356,0
7087.489,296.3433,0
7554.881,298.0876,0
7709.937,390.3154,0
7393.505,224.2056,0
7269.08,259.0332,0
7727.35,351.9556,0
8538.633,519.729,0
7584.669,90.50464,0
7372.792,229.655,0
7728.833,335.2708,0
7467.59,313.2017,0
7476.02,408.2974,0
7338.766,206.8191,0
7542.145,312.9172,0
7312.69,262.2097,0
7609.299,282.9951,0
7468.146,206.6165,0
7478.79,287.8948,0
7437.958,202.0288,0
7421.175,245.0029,0
7753.914,175.8926,0
7580.976,245.5369,0
7529.909,226.5984,0
7442.672,239.9575,0
7115.136,178.3582,0
8290.331,280.9561,0
7651.627,192.052,0
7165.226,246.4482,0
7621.949,240.9712,0
7684.518,255.6262,0
7658.12,86.03809,0
7378.122,334.9985,0
7710.81,192.614,0
7378.592,267.155,0
7828.573,185.4497,0
7903.214,135.8328,0
7726.335,285.3447,0
7461.046,249.4546,0
7633.711,212.8579,0
7662.577,253.1323,0
7351.588,444.7917,0
7421.197,340.6006,0
7559.115,200.3206,0
7588.904,273.7605,0
7609.919,221.0664,0
7721.469,197.9756,0
7819.349,226.4712,0
7594.458,368.5947,0
7462.083,185.3984,0
7577.558,301.6177,0
7648.721,196.7236,0
7498.874,72.61157,0
7418.503,287.1494,0
7312.926,201.406,0
7684.429,290.9624,0
7438.705,201.2124,0
7598.729,309.5667,0
7415.891,381.4353,0
7677.965,269.1133,0
7311.771,198.4063,0
7620.8,210.3596,0
7743.625,191.8496,0
7374.519,235.7358,0
7678.094,315.1936,0
7477.16,92.27759,0
7359.541,318.0615,0
7817.224,125.6733,0
7646.013,335.0881,0
7442.772,236.3574,0
7429.032,314.3398,0
7832.924,246.771,0
7626.643,333.4336,0
7579.433,252.8774,0
7430.747,251.2344,0
7658.728,279.8857,0
7428.475,264.134,0
7603.349,122.4253,0
7698.146,135.7957,0
7528.029,265.3816,0
7596.631,204.314,0
7615.018,424.4211,0
7622.223,339.4414,0
7413.934,293.7632,0
7651.987,236.3657,0
7385.844,368.9683,0
7682.291,195.2422,0
7534.54,264.7051,0
7853.508,162.4868,0
7647.874,159.1941,0
7216.912,286.7898,0
7591.928,226.5874,0
7637.473,301.7202,0
7238.425,323.0432,0
7636.727,332.1418,0
7731.389,235.1514,0
7564.03,268.9441,0
7525.473,149.0454,0
7346.916,333.0535,0
7604.638,307.0669,0
7528.13,205.8083,0
7464.953,164.251,0
7630.486,347.3831,0
7475.296,394.1021,0
7768.707,151.9524,0
7739.255,242.0352,0
7323.838,389.4819,0
7560.744,324.0669,0
7460.929,230.9736,0
7568.983,340.5442,0
7455.347,117.3381,0
7439.236,303.6687,0
7234.818,228.2473,0
7441.555,98.83569,0
7473.515,310.7209,0
7561.15,312.1641,0
7701.373,236.8953,0
7431.7,159.7058,0
7597.561,227.1816,0
7935.334,131.697,0
7779.466,259.7332,0
7516.065,183.9351,0
7695.633,183.4751,0
7799.885,222.1655,0
7592.211,279.5554,0
7678.22,259.3379,0
7173.425,358.7056,0
7815.511,118.2178,0
7809.77,393.8994,0
7494.334,280.7888,0
7387.614,159.8416,0
7552.374,280.196,0
7699.63,165.0017,0
7775.245,213.9136,0
7616.38,195.5315,0
7626.651,72.81372,0
7256.918,210.7612,0
7681.702,269.137,0
7954.851,90.88477,0
7542.589,229.7729,0
7409.147,197.9482,0
7604.308,282.7419,0
7601.437,241.9473,0
7529.285,158.7134,0
7706.104,220.5964,0
7719.252,135.0867,0
7555.117,275.3477,0
7786.292,239.9526,0
7447.563,216.5959,0
7607.49,254.0122,0
7635.358,204.8081,0
7689.87,370.6721,0
7724.95,284.6743,0
7485.375,225.8284,0
7501.411,156.6548,0
7550.802,291.0068,0
7621.807,232.4614,0
7669.698,210.0676,0
7730.479,197.7683,0
7651.813,227.0581,0
7401.951,256.1335,0
7930.398,193.3799,0
7627.207,279.8455,0
7662.993,329.8525,0
7773.259,246.3594,0
7695.714,144.8328,0
7718.828,102.9792,0
7537.72,228.9851,0
7589.695,231.4077,0
7332.588,166.7476,0
7524.22,259.8713,0
7638.981,227.262,0
7555.873,250.2681,0
7512.874,236.1907,0
7765.819,234.8125,0
7509.197,288.3325,0
7257.318,330.772,0
7850.597,261.7632,0
7489.364,213.5083,0
7612.423,260.1587,0
7551.111,171.3521,0
7532.057,256.0012,0
7720.178,225.1626,0
7700.565,192.1501,0
7624.622,422.9077,0
7678.165,126.355,0
7493.398,255.832,0
7620.521,170.9468,0
7435.673,265.7922,0
7610.708,244.8279,0
7528.409,233.21,0
7528.453,139.177,0
7446.36,229.301,0
7335.994,231.9524,0
7655.143,247.7244,0
7610.32,323.769,0
7492.529,257.9954,0
7809.498,220.3674,0
7804.754,371.7961,0
7563.919,269.3491,0
7579.205,240.0425,0
7384.074,160.9529,0
7171.649,347.7971,0
7463.768,214.9763,0
7422.008,266.4321,0
7627.62,284.1802,0
7481.222,291.5959,0
7731.913,207.7744,0
7173.287,290.6995,0
8036.453,145.4717,0
7735.85,427.9363,0
7634.99,141.6387,0
7338.676,273.7358,0
7591.777,312.3931,0
7412.545,343.2795,0
7504.895,126.0232,0
7473.374,332.4919,0
7578.7,320.1177,0
7700.003,106.5042,0
7555.572,319.822,0
7875.069,263.8147,0
7466.518,281.5645,0
7961.603,163.7371,0
7786.61,308.1445,0
7396.681,183.3564,0
7286.954,246.313,0
7713.755,213.4634,0
7356.296,259.782,0
7569.333,129.6299,0
7490.689,341.9202,0
7503.563,257.7083,0
7612.179,147.8157,0
7865.79,237.1448,0
7964.394,210.2605,0
7586.896,275.9287,0
7295.094,216.4856,0
7937.58,189.4067,0
7631.031,214.4329,0
7640.672,192.8679,0
7430.44,192.332,0
7510.244,205.4482,0
7488.222,216.2686,0
7483.533,237.5298,0
7612.945,182.1833,0
7779.24,243.1665,0
7453.079,325.2546,0
7399.953,254.8762,0
7717.911,321.6511,0
7299.22,216.8955,0
7768.339,230.8694,0
7657.249,240.0571,0
7529.773,284.5879,0
7783.843,205.5371,0
7797.944,254.5198,0
7750.044,194.8621,0
7713.65,191.2275,0
7441.589,359.1763,0
7555.217,281.7124,0
7652.302,196.6006,0
7657.534,237.3655,0
7445.997,249.7263,0
7577.538,175.824,0
7715.893,200.5044,0
7486.122,327.9888,0
7676.756,317.2244,0
7621.407,274.0361,0
7257.088,109.3398,0
7690.527,162.7009,0
7232.53,258.6409,0
7551.604,237.5613,0
7760.256,229.6465,0
7645.238,357.6375,0
7358.72,317.1243,0
7826.761,299.8093,0
7290.058,368.9683,0
7851.931,228.7695,0
7417.047,281.9199,0
7115.009,213.332,0
7527.155,216.2097,0
7526.739,224.4468,0
7635.186,235.7375,0
7714.227,234.124,0
7678.477,428.0161,0
7421.726,348.3425,0
7763.159,96.89136,0
7580.939,263.4336,0
7302.217,98.22583,0
7605.055,294.1069,0
7956.693,334.4968,0
7327.446,141.7563,0
7342.621,359.8276,0
7442.453,374.9558,0
7388.67,372.4429,0
7399.794,241.9548,0
7693.08,254.3655,0
7457.773,220.051,0
7641.144,420.688,0
7561.18,229.9639,0
7273.441,390.0295,0
7621.162,134.2141,0
7733.423,155.6394,0
7572.447,268.2415,0
7607.033,313.219,0
7633.531,237.1721,0
7578.534,120.7974,0
7600.055,224.5967,0
7581.344,203.5986,0
7920.753,334.3257,0
7622.724,182.0723,0
7153.502,329.8284,0
7676.842,226.8887,0
7544.368,247.0603,0
7503.726,270.7319,0
7569.044,218.1023,0
7457.006,207.6165,0
7732.1,246.1924,0
7473.023,275.9128,0
7684.321,221.1033,0
7573.582,252.4092,0
7400.189,250.1152,0
7682.875,266.7383,0
7421.688,170.2881,0
7341.56,213.7324,0
7497.28,285.5127,0
7449.777,406.5977,0
7278.202,281.946,0
7328.663,141.9717,0
7492.581,236.5864,0
7485.556,294.0222,0
7619.146,326.4136,0
7730.173,234.4436,0
7801.086,222.594,0
7543.263,310.9023,0
7385.919,307.5801,0
7528.082,386.3901,0
7265.567,312.6316,0
7665.923,246.3687,0
7436.496,152.2559,0
7499.639,259.1406,0
7630.602,318.0393,0
7545.407,256.5308,0
7526.837,363.7073,0
7378.573,319.4761,0
7401.7,189.0149,0
7485.198,281.1824,0
7708.16,84.8103,0
7856.453,225.7515,0
7540.117,240.8127,0
7778.581,311.8757,0
7538.198,224.8088,0
7837.612,207.6377,0
7392.717,433.6487,0
7401.784,222.3252,0
7796.877,248.554,0
7606.536,292.0945,0
7689.581,264.9324,0
7857.533,187.6533,0
7532.975,239.2583,0
7741.039,229.1089,0
7389.396,225.0315,0
7756.701,159.2039,0
7500.566,241.4126,0
7789.044,139.5869,0
7216.857,248.2795,0
7649.068,214.2524,0
7661.195,169.2996,0
7420.629,291.5037,0
7446.676,173.9734,0
7362.57,390.2197,0
7634.703,134.7014,0
7667.799,303.8965,0
7769.345,294.4114,0
7740.627,226.2063,0
7675.966,189.8657,0
7477.732,188.1704,0
7599.543,89.75366,0
7375.439,341.627,0
7459.86,193.3496,0
7449.25,267.4043,0
7711.864,271.1316,0
7418.91,304.8162,0
7495.211,293.1777,0
7724.294,156.4194,0
7686.058,269.915,0
7879.989,302.0186,0
7422.438,159.6453,0
7632.133,165.7314,0
7490.478,188.7112,0
7651.778,232.8801,0
7640.793,137.9282,0
7622.232,271.4734,0
7485.208,269.7087,0
7512.929,286.9871,0
7695.632,325.635,0
7664.979,301.093,0
7529.556,312.9092,0
7503.229,174.8037,0
7517.963,265.4299,0
7522.476,243.0269,0
7645.677,316.5481,0
7516.878,351.9692,0
7579.014,316.7441,0
7658.3,264.0142,0
7588.396,354.0237,0
7494.518,260.0789,0
7728.737,188.9417,0
7559.752,208.6731,0
7329.534,204.5591,0
7790.825,303.6868,0
7852.276,308.1353,0
7575.039,136.0647,0
7470.583,282.8823,0
7243.182,287.6956,0
7506.862,238.4272,0
7333.671,245.262,0
7687.358,109.9763,0
7368.966,279.2532,0
7427.868,403.9797,0
7607.172,201.7942,0
7831.035,210.8616,0
7743.363,343.4495,0
7500.777,231.3069,0
7625.718,275.0662,0
7510.843,240.5386,0
7763.996,262.2295,0
7504.387,256.7896,0
7601.594,222.1372,0
7508.702,189.7021,0
7590.829,165.2026,0
7328.238,250.7786,0
7430.785,341.0117,0
7295.16,227.7549,0
7481.913,204.9045,0
7505.057,288.2083,0
7570.133,237.3159,0
7731.672,201.1145,0
7199.428,239.8186,0
7738.264,217.7012,0
7659.969,189.3335,0
7530.046,280.1824,0
7638.894,253.1904,0
7811.028,215.2244,0
7262.728,250.8281,0
7508.724,297.3433,0
7559.701,217.0833,0
7572.406,169.051,0
7408.163,248.1411,0
7562.404,286.9919,0
7687.438,361.0369,0
7752.149,188.5049,0
7540.176,249.5955,0
7639.146,297.4419,0
7497.005,281.7241,0
7589.411,404.3564,0
7730.759,225.4417,0
7455.596,262.1533,0
7883.515,202.9438,0
7640.967,287.7229,0
7712.266,284.6567,0
7763.786,227.0386,0
7709.193,128.4597,0
7795.327,44.60693,0
7595.107,170.5161,0
7426.354,366.8782,0
7611.135,261.2441,0
7923.235,262.3066,0
7693.406,266.6167,0
7872.41,213.7556,0
7629.71,422.3228,0
7593.862,299.5991,0
7662.282,137.7344,0
7696.438,279.8596,0
7994.812,268.707,0
7674.224,263.9221,0
7310.358,253.4849,0
7781.458,273.4424,0
7432.549,175.3696,0
7489.4,193.0146,0
7580.653,279.0933,0
7576.606,294.9919,0
7404.053,176.1382,0
7500.545,341.6785,0
7797.114,302.5352,0
7690.464,342.7725,0
7369.512,253.0549,0
7892.852,276.4832,0
7410.939,295.821,0
7380.298,267.6777,0
7647.712,318.5376,0
7625.381,293.8801,0
7638.807,312.1226,0
7630.331,256.2646,0
7489.178,270.4958,0
7870.029,147.3418,0
7357.637,108.7161,0
7465.252,210.7983,0
7698.039,256.8389,0
7833.805,208.4033,0
7832.449,205.1855,0
7943.606,200.3237,0
7942.384,230.1121,0
7155.991,283.5815,0
7620.46,109.7556,0
7742.304,383.5789,0
7532.797,161.4629,0
7577.908,401.9712,0
7295.449,291.9233,0
7403.994,257.002,0
7537.174,348.74,0
7605.637,303.7122,0
7517.76,293.0212,0
7731.329,278.3025,0
7567.037,258.896,0
7835.41,303.9656,0
7802.97,209.7578,0
7414.735,141.5901,0
7499.343,298.7598,0
7900.634,387.1621,0
7583.08,277.0593,0
7961.545,184.656,0
7668.951,238.1289,0
7818.447,61.23804,0
7536.579,282.7446,0
7553.521,219.2292,0
7633.334,239.7095,0
7807.958,159.7095,0
7779.627,277.8716,0
7589.938,284.3796,0
7585.913,299.2234,0
7547.113,249.3076,0
7783.94,345.1899,0
7565.123,284.9294,0
7959.757,130.3391,0
7583.181,183.2771,0
7573.426,233.6367,0
7673.126,267.8257,0
7569.79,326.5681,0
7663.254,244.5889,0
7555.522,254.2617,0
7355.794,242.1121,0
7659.66,206.1604,0
7559.177,149.4434,0
7308.124,271.8921,0
7796.78,183.6948,0
7277.748,250.3315,0
7582.004,215.3223,0
7282.991,253.2053,0
7806.033,264.0964,0
7531.504,268.8843,0
7687.829,264.1316,0
7661.822,348.2175,0
7594.531,209.1826,0
7868.176,113.2039,0
7659.322,218.6194,0
7429.8,334.1628,0
7757.808,159.1113,0
7378.666,205.8818,0
7168.444,235.2861,0
7521.556,268.8936,0
7582.933,318.3098,0
7645.882,323.3098,0
7286.428,272.3562,0
7640.313,331.3562,0
7803.146,212.4795,0
7793.092,298.8923,0
7505.607,271.4412,0
7332.399,368.8025,0
7379.833,237.7913,0
7458.562,315.7078,0
7507.982,162.77,0
7655.367,111.6584,0
7329.878,236.0022,0
7701.353,135.7666,0
7704.586,185.405,0
7344.389,377.3269,0
7288.397,199.8787,0
7412.618,345.063,0
7135.531,281.4153,0
7635.431,210.769,0
7591.432,249.8406,0
7675.447,124.4893,0
7592.076,283.6304,0
7552.304,248.991,0
7457.699,381.8093,0
7647.669,214.1265,0
7449.732,154.9207,0
7439.077,281.8225,0
7390.173,206.9355,0
7756.011,318.1416,0
7662.285,195.7195,0
7586.089,107.658,0
7556.096,315.2166,0
7581.412,228.4956,0
7418.407,298.4634,0
7352.195,282.8074,0
7464.175,288.7451,0
7554.308,234.3511,0
7590.365,228.0764,0
7960.923,148.2202,0
7818.006,239.5713,0
7424.283,240.6875,0
7487.953,242.2322,0
7346.112,251.5569,0
7178.756,323.8376,0
7616.009,266.8274,0
7583.784,260.6716,0
7714.853,270.4048,0
7393.635,184.8418,0
7589.726,328.7378,0
7653.429,189.7681,0
7646.648,268.0024,0
7458.999,168.7275,0
7447.015,260.9529,0
