Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7112.333,190.5439,0
7297.448,287.0483,0
7399.894,330.251,0
7477.354,270.2014,0
7328.044,325.4373,0
7728.241,269.5735,0
7927.8,91.74976,0
7564.679,168.6326,0
7504.979,260.418,0
7475.971,127.7429,0
7535.32,312.9727,0
7549.193,300.4192,0
7520.526,308.2393,0
7009.347,251.4958,0
7785.508,226.3398,0
7599.914,375.2141,0
7766.213,385.824,0
7698.891,119.2791,0
7635.944,222.157,0
7625.187,149.6604,0
7478.836,233.2153,0
7641.243,108.71,0
7261.038,274.6038,0
7613.745,329.9099,0
7393.99,287.4504,0
7618.414,187.6147,0
7457.959,175.7175,0
7471.834,445.0122,0
7722.778,144.946,0
7715.34,149.2473,0
7389.355,177.1033,0
7628.925,125.0459,0
7700.596,260.5266,0
7795.714,234.7766,0
7799.074,235.6633,0
7839.538,129.2698,0
7650.209,247.7339,0
7673.318,412.3987,0
7484.967,353.8245,0
7487.681,355.9358,0
7918.779,256.1614,0
7923.625,197.4736,0
7647.508,315.1799,0
7900.629,262.3599,0
7558.328,256.6758,0
7621.855,256.8325,0
7676.006,315.4026,0
7598.84,202.4722,0
7429.388,228.4829,0
7811.438,256.7461,0
7334.03,344.9121,0
7610.68,267.2891,0
7366.536,280.4587,0
7669.907,257.7034,0
7341.556,336.4109,0
7630.72,251.4324,0
7538.546,202.5583,0
7500.371,199.2878,0
7347.308,130.1179,0
7307.176,178.0994,0
7700.06,224.3044,0
7830.335,227.2571,0
7719.777,232.1487,0
7843.297,264.5459,0
7599.621,282.6697,0
7457.401,283.6646,0
7357.486,153.2363,0
7361.224,286.887,0
7363.108,248.7397,0
7614.555,264.9407,0
7308.733,249.8735,0
7550.04,309.8948,0
7723.189,288.646,0
7463.787,281.0488,0
7765.395,54.37183,0
7828.363,269.8191,0
7324.934,290.6333,0
7473.966,57.99902,0
7785.265,300.0317,0
7367.114,281.8025,0
7468.778,350.8997,0
7842.803,171.0444,0
7751.253,212.5586,0
7608.105,167.6277,0
7520.578,259.0518,0
7587.186,126.3518,0
7163.744,295.6704,0
7195.798,246.0117,0
7681.038,206.8767,0
7535.69,229.0891,0
7543.551,81.29907,0
7479.669,293.2773,0
7651.626,221.0112,0
7587.779,239.7378,0
7646.016,194.6262,0
7394.411,184.896,0
7575.811,245.1299,0
7783.361,276.8677,0
7331.212,167.616,0
7518.864,227.2524,0
7771.965,309.7314,0
7767.926,153.8682,0
7588.32,214.4885,0
7712.868,68.19067,0
7651.438,135.335,0
7503.225,284.5039,0
7607.292,289.3667,0
7333.175,358.8772,0
7958.844,241.6047,0
7374.925,245.5991,0
7802.895,227.6311,0
7860.696,287.2153,0
7475.519,297.2766,0
7554.582,305.739,0
7724.377,174.7698,0
7693.573,223.6021,0
7522.286,235.7146,0
7285.083,370.4622,0
7811.723,184.2358,0
7420.196,168.3701,0
7636.997,265.5852,0
7500.137,381.9761,0
7282.103,230.3916,0
7731.502,334.043,0
7529.654,330.6345,0
7291.534,286.5071,0
7634.646,212.2712,0
7668.77,193.9319,0
7704.093,217.5613,0
7651.05,148.7556,0
7513.595,215.4375,0
7812.189,223.3359,0
7600.021,272.4175,0
7712.422,222.2966,0
7600.91,177.3645,0
7404.246,126.248,0
7639.66,273.197,0
7718.373,315.2305,0
7590.05,234.1284,0
7506.922,174.1104,0
7250.125,373.5439,0
7721.31,300.6917,0
7740.949,177.8684,0
7987.981,214.8215,0
7767.514,131.6938,0
7647.73,228.7888,0
7319.073,257.3584,0
7208.321,189.637,0
7673.55,285.1743,0
7658.75,378.2373,0
7432.672,223.3936,0
7519.026,283.7175,0
7498.732,247.5806,0
7596.276,290.0852,0
7216.739,282.1636,0
8154.325,185.647,0
7648.92,340.1658,0
7444.261,261.3948,0
7582.619,234.4163,0
7608.434,144.0671,0
7756.231,380.8066,0
7903.956,245.9163,0
7609.089,313.5332,0
7710.206,265.6384,0
7417.454,88.15259,0
7629.146,316.3237,0
7486.24,209.1877,0
7329.68,349.1377,0
7455.47,275.2437,0
7459.679,359.8699,0
7750.938,211.8977,0
7177.828,225.2109,0
7535.177,208.0283,0
7410.435,422.687,0
7490.952,233.3777,0
7591.627,314.9431,0
7416.757,264.3645,0
7809.711,172.9875,0
7770.867,226.9868,0
7418.639,243.0398,0
7240.994,312.6179,0
7436.168,344.3916,0
7642.056,265.554,0
7766.045,241.0256,0
7435.394,184.4438,0
7514.478,348.8022,0
7573.226,364.6323,0
7811.832,141.7275,0
7613.097,352.4575,0
7526.387,184.5278,0
7755.109,146.3889,0
7436.649,221.9146,0
7148.3,195.3596,0
7856.123,173.0862,0
7477.811,214.5488,0
7508.232,219.6875,0
7381.695,295.186,0
7698.253,312.2317,0
7684.355,328.3916,0
7589.055,236.4998,0
7755.215,362.3931,0
7704.358,335.4001,0
7461.625,211.1587,0
7501.941,374.5679,0
7128.491,250.896,0
7876.976,178.7871,0
7459.316,233.6279,0
7683.371,234.2942,0
7340.598,345.8069,0
7726.375,269.1416,0
7832.923,243.3687,0
7775.686,227.9458,0
7562.733,361.5989,0
7803.954,352.1816,0
7567.691,176.1877,0
7612.231,165.2173,0
7653.792,245.093,0
7245.491,117.3594,0
7636.518,306.3047,0
7372.581,314.3032,0
7514.065,331.3286,0
7598.426,300.8965,0
7570.896,140.2246,0
7558.279,153.7549,0
7690.953,224.6299,0
7200.072,275.1338,0
7657.225,225.0566,0
7329.794,216.5435,0
7644.37,275.0178,0
7746.614,132.3899,0
7465.277,280.4836,0
7544.97,205.0679,0
7811.296,157.5811,0
7729.149,183.3145,0
7640.326,139.354,0
7849.121,191.1665,0
7276.799,168.2568,0
7773.77,274.511,0
7104.846,82.36841,0
7441.051,368.4548,0
7612.753,180.0649,0
7295.731,170.908,0
7616.952,181.0999,0
7652.86,236.9827,0
7563.851,173.0669,0
7708.66,238.4644,0
7060.295,213.2888,0
8057.988,274.4412,0
7410.622,245.9336,0
6898.019,78.88916,0
7647.142,129.9167,0
7383.277,214.5415,0
7528.569,223.0798,0
6752.543,145.5286,0
7660.396,255.7661,0
7311.685,153.0166,0
7490.744,331.7207,0
7452.402,272.2314,0
7644.854,321.948,0
7387.391,189.1799,0
7732.348,260.5676,0
6687.554,76.74512,0
7789.463,243.1072,0
7484.184,188.0737,0
7394.587,347.2253,0
7434.63,284.251,0
7179.362,190.9272,0
7516.826,172.427,0
7550.196,167.7922,0
7656.063,370.447,0
7644.55,212.8911,0
7920.482,172.4053,0
7520.1,232.637,0
7487.269,134.8538,0
7755.426,272.7654,0
7824.895,251.2642,0
7389.627,306.0059,0
7625.838,359.0686,0
7711.267,367.1987,0
7656.261,261.6514,0
7783.501,231.4683,0
7482.238,165.3267,0
7675.693,284.6118,0
7605.185,219.781,0
7727.014,290.0928,0
7498.315,235.8704,0
7316.87,190.3132,0
7613.236,184.5356,0
7730.745,225.0454,0
6938.883,423.9814,0
7540.394,263.1062,0
7428.548,296.6038,0
7609.554,309.0532,0
7445.33,260.9348,0
7971.154,175.2568,0
7654.951,193.3108,0
7463.623,193.2693,0
7882.334,163.9832,0
7660.061,227.3533,0
7641.749,205.0371,0
7579.342,216.4263,0
7603.111,201.5115,0
7576.008,159.8237,0
7347.822,227.2925,0
7811.847,161.5325,0
7887.274,378.3069,0
7846.713,275.5139,0
7646.125,445.0356,0
7560.724,264.8347,0
7578.029,278.781,0
7615.759,293.0322,0
7603.865,168.9897,0
7590.504,311.5857,0
7599.176,299.1287,0
7721.46,183.876,0
7769.013,245.3154,0
7592.908,262.0298,0
7583.64,218.2156,0
7030.376,173.0481,0
7122.586,266.356,0
7136.819,461.5879,0
7335.612,318.916,0
7413.652,350.646,0
7572.634,135.3616,0
7599.187,187.1399,0
7524.569,197.9871,0
7487.728,259.762,0
7606.958,317.1736,0
7375.538,248.6482,0
7252.837,104.1848,0
7564.349,388.45,0
7077.355,215.3425,0
7260.59,300.3479,0
7766.698,121.3337,0
7514.303,371.614,0
7737.099,211.2134,0
7670.347,181.6348,0
6759.937,173.2566,0
7816.479,225.0999,0
7523.728,205.416,0
7538.172,228.4126,0
7582.953,224.0249,0
7665.531,290.0742,0
7872.551,177.1326,0
7459.288,289.1157,0
7668.151,166.4312,0
7300.55,287.6057,0
7792.007,317.843,0
7370.996,401.1904,0
7708.141,297.2527,0
7799.077,324.3889,0
7616.804,299.4946,0
7443.858,321.6892,0
7233.183,276.1846,0
7584.121,208.8423,0
7876.268,202.3208,0
7712.718,268.2061,0
7752.294,204.7698,0
7518.225,105.9778,0
7607.621,224.9009,0
7979.285,217.5842,0
7441.827,252.1116,0
7631.212,168.0935,0
7489.341,306.7625,0
7028.294,0.6660156,0
7755.881,265.8381,0
7089.558,65.49658,0
7596.18,211.5808,0
7720.264,253.7073,0
7337.807,235.3184,0
7566.177,170.5254,0
8078.079,143.4626,0
7835.958,43.37671,0
7782.266,170.905,0
7297.452,377.2732,0
7643.721,180.1436,0
7390.186,508.2532,0
7571.67,235.146,0
7729.45,137.5493,0
7832.307,154.675,0
7450.629,332.4912,0
7240.321,253.8572,0
7713.846,269.7998,0
7601.215,179.8198,0
7874.004,308.5352,0
7308.652,213.7351,0
7700.945,216.8691,0
6944.555,222.0273,0
7105.663,189.4919,0
7566.487,318.6536,0
7714.062,264.0789,0
7879.693,339.2339,0
7035.037,180.0496,0
7604.413,266.7017,0
7473.433,325.938,0
7812.609,198.78,0
7528.091,87.85864,0
7388.017,140.5708,0
7643.991,268.2729,0
7511.043,266.6157,0
7746.929,246.2903,0
7308.311,168.1035,0
7602.007,264.6843,0
7593.351,296.4617,0
7687.236,286.8452,0
7697.492,294.2493,0
7482.281,274.7698,0
7672.159,358.2988,0
7526.906,180.7588,0
7439.219,316.8208,0
7212.358,373.1687,0
7720.862,202.2659,0
7198.969,265.5244,0
7640.506,113.2485,0
7260.982,284.6555,0
7515.996,167.1396,0
7419.293,416.0313,0
7411.799,205.6462,0
7827.063,338.3281,0
7759.326,260.6709,0
7295.19,208.5481,0
7592.658,356.1667,0
7482.488,263.9795,0
7850.378,178.1802,0
7501.807,204.9641,0
7431.488,218.9929,0
7345.932,373.688,0
7502.293,188.6116,0
7160.646,389.3923,0
7358.151,206.0413,0
7662.024,150.5259,0
7702.088,198.386,0
7470.03,224.4978,0
7261.33,238.158,0
7690.623,111.8008,0
7560.684,202.0432,0
7552.684,222.9207,0
7294.202,323.0918,0
7517.021,222.7312,0
7571.991,196.2717,0
7774.23,248.666,0
7590.972,317.0845,0
7527.903,263.1023,0
7202.498,267.4229,0
7257.636,257.562,0
7333.521,335.0884,0
7562.649,266.7615,0
7330.716,392.4885,0
7783.942,437.1548,0
7728.446,337.8135,0
7493.497,365.3657,0
7334.827,227.3979,0
7955.645,279.4363,0
7514.955,172.4844,0
7693.304,174.5659,0
7551.56,346.0417,0
7486.26,353.1431,0
7717.195,201.8857,0
7697.899,329.9626,0
7216.014,218.1677,0
7320.491,165.5376,0
7879.07,170.8464,0
7761.655,224.0576,0
7832.294,98.18311,0
7859.635,211.7795,0
7282.428,361.5864,0
7556.572,125.5991,0
7771.245,219.1641,0
7700.958,313.4451,0
7646.604,68.13232,0
7640.693,148.1401,0
7648.275,38.90942,0
7671.988,186.6365,0
7447.205,156.8755,0
7586.922,265.3176,0
7698.787,158.2617,0
7484.378,129.3013,0
7987.753,180.2148,0
7462.952,265.4844,0
8031.929,307.9001,0
7788.838,159.1575,0
7847.56,143.9839,0
7926.069,26.63159,0
7562.645,162.9495,0
7451.229,299.9133,0
7659.437,285.1736,0
7468.273,228.8252,0
7779.146,220.4612,0
7952.508,168.385,0
7598.832,281.2356,0
7826.013,206.1614,0
7750.676,224.2827,0
7770.492,209.8994,0
7628.351,243.5659,0
7509.847,320.771,0
7477.125,344.4983,0
7648.67,147.6345,0
7399.932,307.5669,0
7429.596,366.5571,0
7452.895,333.5764,0
7312.767,342.1934,0
7776.587,249.1602,0
7343.007,290.2896,0
7276.77,252.8062,0
7481.824,221.6162,0
7751.131,236.6824,0
7641.734,257.426,0
7664.103,163.4543,0
7226.307,125.7175,0
7575.748,142.7222,0
7832.729,171.3943,0
7750.987,151.6006,0
7363.102,276.2556,0
6884.668,252.6726,0
7723.521,269.2275,0
7586.348,223.3625,0
7565.013,239.4155,0
7646.762,260.6814,0
7923.273,87.99121,0
7560.326,303.9878,0
7572.944,279.543,0
7625.061,220.4531,0
7656.244,173.8928,0
7411.524,117.4304,0
7513.019,285.8269,0
7638.914,262.8147,0
7425.147,240.748,0
7276.036,250.7568,0
7974.114,39.75122,0
7581.91,257.7468,0
7613.898,261.0371,0
7663.273,243.5149,0
7628.523,208.9338,0
7413.956,268.5481,0
7624.689,288.4529,0
7754.268,287.0349,0
7871.606,358.6541,0
7712.857,332.4819,0
7549.114,263.5444,0
7709.139,420.2725,0
7744.648,121.3372,0
7422.914,207.4731,0
7250.386,284.1912,0
7483.278,297.2109,0
7526.298,166.3977,0
7512.622,219.9661,0
7706.313,183.9575,0
7560.665,349.447,0
7454.236,235.6709,0
7735.055,265.1396,0
7492.416,194.9509,0
6959.826,217.8792,0
7750.878,152.6067,0
7160.341,267.0425,0
7657.582,208.323,0
7836.795,164.9268,0
7709.609,267.0466,0
7529.157,232.9946,0
7488.712,204.2632,0
7795.261,227.0874,0
7574.676,343.1799,0
7524.945,379.6248,0
7080.801,291.4819,0
7521.408,266.1782,0
7640.276,256.3335,0
7541.498,206.0276,0
7675.987,256.0466,0
7425.976,133.9539,0
7671.656,141.8799,0
7693.427,147.9194,0
7184.422,293.8911,0
7076.208,140.521,0
7606.458,216.2136,0
7405.935,264.6069,0
7359.249,354.7419,0
7588.079,182.2898,0
7086.274,134.0073,0
7264.715,272.9272,0
7497.592,124.0225,0
7415.036,262.2693,0
7707.907,168.7593,0
7501.255,290.4092,0
7664.879,187.5259,0
7665.816,212.4568,0
7882.168,237.5398,0
7642.22,346.8381,0
7617.27,280.9207,0
7575.948,154.7173,0
7018.433,57.19946,0
7492.012,335.7065,0
7813.349,127.9009,0
7616.219,292.8521,0
6719.627,193.7571,0
7042.278,225.1543,0
7734.049,140.6501,0
7404.39,303.4382,0
7450.206,214.9343,0
7773.317,194.0256,0
7874.019,94.02393,0
7555.681,321.2327,0
7745.572,196.8569,0
7497.113,325.0488,0
7924.064,318.2134,0
7561.541,318.5706,0
7661.364,275.0247,0
7561.926,211.645,0
7762.364,216.0459,0
7924.164,132.3311,0
7666.996,256.4668,0
7579.413,291.3093,0
7243.17,334.6072,0
7066.15,293.2966,0
7610.307,219.5667,0
7608.409,271.7202,0
7611.674,290.0588,0
7619.852,243.5635,0
7360.022,287.9482,0
7719.823,114.1018,0
7750.8,232.9124,0
7634.925,352.0454,0
7978.923,246.2864,0
7575.577,140.6418,0
7630.516,285.2263,0
7784.686,286.5183,0
7547.957,189.1411,0
7418.201,126.7441,0
7762.15,286.6807,0
7460.219,140.6733,0
7738.745,323.8975,0
7610.427,336.1902,0
6853.531,341.2834,0
7255.698,198.124,0
6803.059,119.0239,0
7467.907,147.9626,0
7607.54,155.8835,0
7758.507,205.4373,0
7542.134,325.5615,0
7668.298,205.447,0
7443.562,273.9392,0
7628.393,306.6597,0
7631.707,86.71484,0
7469.623,167.8386,0
7490.619,186.0793,0
7588.17,165.8145,0
7656.245,232.4363,0
7769.498,272.7327,0
7749.994,153.6016,0
7445.537,59.96558,0
7325.271,239.5981,0
7410.504,364.2537,0
7589.493,225.6099,0
7415.172,277.2544,0
7389.526,346.1028,0
7899.981,154.7637,0
7656.472,291.5811,0
7544.835,151.1616,0
6980.796,210.2625,0
7580.464,324.9028,0
7660.544,306.6763,0
7556.606,259.7087,0
7654.137,242.2124,0
7834.168,239.2949,0
7326.829,246.0833,0
7611.034,205.3013,0
7642.439,323.0837,0
7448.217,193.3425,0
7335.685,236.8982,0
7674.454,324.5193,0
7455.427,176.4636,0
7543.15,321.375,0
7357.855,285.4932,0
7324.343,198.7122,0
7390.333,275.3113,0
7328.425,348.4819,0
7405.735,213.5498,0
7491.467,194.4839,0
7399.115,160.1028,0
7820.007,207.7615,0
7078.49,178.8486,0
7509.876,205.9907,0
7601.18,355.7371,0
7712.873,195.5349,0
7615.134,329.8032,0
7620.612,172.4475,0
7721.541,292.9348,0
7280.18,260.1289,0
7573.01,295.1106,0
7504.522,286.0073,0
7693.635,196.9612,0
7638.952,335.1531,0
7682.809,232.1934,0
7528.969,239.2461,0
7623.705,257.3921,0
7294.425,311.1284,0
7454.325,241.3352,0
7533.407,225.1609,0
7570.095,277.8687,0
7712.516,221.9001,0
7252.09,257.5442,0
7330.723,240.1116,0
7835.828,109.2598,0
7587.982,241.7322,0
7440.919,169.6379,0
7650.169,225.824,0
7285.198,271.5103,0
7688.157,260.7908,0
7035.502,113.9941,0
7558.337,235.5293,0
7556.13,289.6477,0
7530.421,231.9539,0
7354.34,296.9441,0
7644.753,289.4299,0
7401.197,347.1897,0
7002.545,209.5652,0
7579.891,233.3772,0
7531.082,305.5071,0
7464.461,282.2161,0
7686.7,278.7888,0
7527.162,249.1428,0
7702.471,260.073,0
7373.813,183.7026,0
7834.929,358.113,0
7560.485,333.7585,0
7752.711,244.5623,0
7666.975,255.7866,0
7654.203,237.6167,0
7574.026,194.8042,0
7594.042,258.3406,0
7550.89,243.8381,0
7417.667,279.4609,0
7498.274,127.925,0
7642.995,226.2141,0
7862.91,178.0503,0
7469.549,192.6104,0
7523.956,295.4636,0
7625.439,306.7969,0
7757.624,145.5508,0
7657.767,228.2666,0
7588.052,277.0452,0
7484.83,240.0879,0
7549.67,252.5779,0
7572.699,267.0591,0
7592.73,193.292,0
7111.373,315.5979,0
7594.828,284.5349,0
7631.174,186.0427,0
7567.338,252.4758,0
7350.962,276.8867,0
7797.356,122.4844,0
7700.296,154.813,0
7734.522,181.6882,0
7301.533,296.54,0
6812.327,195.9358,0
7451.377,217.0928,0
7766.878,160.7229,0
7646.26,299.7195,0
7332.628,208.6794,0
7422.526,215.7351,0
7524.353,251.5408,0
7597.938,189.8442,0
7559.174,198.1077,0
7293.48,234.1531,0
7723.026,105.4302,0
7652.119,282.0674,0
6720.681,85.56641,0
7514.075,224.1802,0
7659.58,160.7319,0
7444.938,155.4463,0
7660.403,257.4731,0
7581.292,229.8108,0
7741.604,165.749,0
7607.082,265.6421,0
7323.668,201.6382,0
7624.763,219.6033,0
7606.086,182.2502,0
7752.973,144.0393,0
7836.726,214.3284,0
7315.021,215.9812,0
7180.203,326.2114,0
7093.663,23.08984,0
7396.831,220.1887,0
7065.954,191.8665,0
7733.247,231.7463,0
7812.119,318.8147,0
7683.671,205.3398,0
7411.189,281.3098,0
7264.457,148.2639,0
7156.61,304.8323,0
7740.248,220.8613,0
7765.766,234.0288,0
7743.591,236.0977,0
7593.687,328.0215,0
7563.345,175.7156,0
7549.493,209.0967,0
7840.371,265.968,0
7628.652,335.7266,0
7262.716,92.43433,0
7688.046,101.2705,0
7635.324,227.6045,0
7502.149,224.1934,0
7391.378,235.9036,0
7484.56,225.1211,0
7701.55,99.55908,0
7583.563,263.5977,0
7774.847,195.2878,0
7918.905,222.1563,0
7689.294,99.40137,0
7639.256,182.6123,0
7604.696,173.0244,0
7258.171,248.5757,0
7480.047,163.5425,0
7410.412,342.9658,0
7454.956,231.2795,0
7713.636,246.5732,0
7532.871,299.4109,0
7834.357,270.2727,0
7271.235,234.3164,0
7495.553,193.6892,0
7634.602,258.4177,0
7851.51,106.4268,0
7591.888,237.0859,0
7742.765,141.4966,0
7506.267,234.7761,0
7650.568,178.4478,0
7779.502,115.2261,0
7709.757,106.6975,0
7047.897,188.1135,0
7391.637,209.5874,0
7565.148,233.9548,0
7662.808,256.3245,0
7603.142,229.791,0
7367.262,346.0286,0
7369.307,293.614,0
7461.386,350.7725,0
7929.284,140.0056,0
7564.983,413.2434,0
6889.135,441.8879,0
7808.027,227.3528,0
7372.125,350.6589,0
7343.353,289.4255,0
7102.12,99.65894,0
7413.547,201.0164,0
7526.052,381.6377,0
7763.712,247.1865,0
7791.62,171.7751,0
7614.113,242.345,0
7502.446,206.2698,0
7302.432,335.3528,0
7811.835,214.6726,0
6911.944,200.1619,0
7848.046,136.7285,0
7695.971,216.3945,0
6821.38,153.1526,0
7087.534,348.2813,0
7497.95,283.4175,0
7578.937,410.2239,0
7437.5,255.4504,0
7426.96,197.6721,0
6938.132,130.6909,0
7554.332,271.0549,0
7472.034,215.9065,0
7478.872,342.6438,0
7632.147,246.449,0
7677.268,237.3186,0
7796.357,202.6021,0
7578.469,71.7229,0
7675.906,151.0508,0
7403.311,247.5808,0
7778.688,146.9739,0
7354.605,159.25,0
7586.612,246.6694,0
7697.165,194.7898,0
7452.458,231.2095,0
7902.78,210.2085,0
6726.056,155.2163,0
7684.815,243.8887,0
7693.583,151.8755,0
7061.551,91.33521,0
7620.591,158.8503,0
7551.538,240.6699,0
7502.682,189.5366,0
7865.205,170.7842,0
7932.779,334.7051,0
7395.991,174.377,0
7588.791,187.1665,0
7514.63,318.1309,0
7610.96,120.3909,0
7691.453,287.7554,0
7735.846,242.365,0
7382.201,257.2791,0
7584.074,260.5752,0
7987.19,156.9063,0
7530.84,340.1086,0
7530.429,178.8667,0
7124.643,234.3193,0
7422.424,209.9739,0
7820.44,279.0205,0
7568.181,165.6177,0
7296.758,199.4683,0
7372.982,294.6111,0
7426.057,266.7705,0
7339.438,320.4063,0
7481.983,177.6289,0
7616.072,314.05,0
7910.873,206.0989,0
7509.278,210.7468,0
7646.244,458.3069,0
7718.203,229.2693,0
7421.688,369.5171,0
7839.659,282.6851,0
7646.16,294.3411,0
7684.799,253.0811,0
7105.538,301.5537,0
7592.093,245.124,0
7472.79,319.0232,0
7606.437,307.9675,0
7626.767,245.1104,0
7634.708,130.686,0
7383.415,304.3152,0
7622.773,263.7222,0
7907.08,351.0117,0
7855.924,135.6882,0
7783.236,210.2786,0
7816.188,191.8621,0
7561.514,306.5894,0
7725.716,307.2551,0
7610.799,199.8008,0
7457.89,149.5808,0
7844.233,249.77,0
7405.313,306.1565,0
7312.643,68.73779,0
7886.818,148.6357,0
7801.858,110.3315,0
7243.168,237.6843,0
7789.276,89.01416,0
7486.088,306.2979,0
7483.74,340.2173,0
7734.801,207.9783,0
6849.578,164.8582,0
7468.042,329.0286,0
7552.473,175.762,0
7549.64,271.2444,0
7508.964,277.1077,0
7339.894,222.1658,0
7764.612,304.0244,0
7368.733,235.718,0
7687.844,116.238,0
7221.23,222.8564,0
7584.414,232.5754,0
7562.575,241.8374,0
7506.61,322.3865,0
7610.528,331.2344,0
7377.185,251.1602,0
7485.775,220.0715,0
7314.39,279.3777,0
7593.004,231.1169,0
7722.284,169.7295,0
7373.75,282.2847,0
7576.483,317.2578,0
7574.484,238.842,0
7673.648,321.3579,0
7609.765,235.4722,0
7731.708,191.2168,0
7740.775,332.3149,0
7623.088,119.6423,0
6885.349,255.4807,0
7462.33,162.0112,0
7755.822,283.3594,0
7762.753,185.1116,0
7731.762,167.9983,0
7570.09,162.1746,0
7589.19,159.7549,0
7788.155,224.7446,0
7625.946,331.6167,0
7606.768,107.155,0
7593.425,227.0417,0
7780.11,385.9001,0
7501.927,271.6494,0
7624.143,267.7163,0
7732.112,223.657,0
7733.804,278.3154,0
7916.307,309.4465,0
7558.091,127.8135,0
7528.025,207.5122,0
7511.603,276.1038,0
7510.163,233.4468,0
6705.063,260.7256,0
7540.964,249.188,0
7073.284,63.60156,0
7651.213,205.2026,0
7316.349,282.7429,0
7761.688,221.2529,0
7406.827,327.1035,0
7627.891,174.3447,0
7732.469,105.5049,0
7639.011,226.4124,0
7464.601,225.2119,0
7701.808,122.5151,0
7476.749,229.5076,0
7466.475,156.4006,0
7255.904,325.4524,0
8003.222,228.0562,0
7441.144,494.4888,0
7562.958,304.2942,0
7612.916,194.5598,0
7612.183,210.4063,0
7561.426,283.9026,0
7620.451,162.8081,0
7748.731,161.9612,0
7439.918,223.9861,0
7484.961,260.1865,0
7567.868,200.2983,0
7248.958,344.6318,0
7429.575,221.6965,0
7752.623,163.6799,0
7486.192,210.5798,0
7080.628,194.3667,0
7643.047,146.7185,0
7483.266,190.448,0
7289.701,300.1997,0
7269.545,226.6565,0
7566.195,217.7153,0
7779.054,217.4292,0
6742.711,199.5032,0
7223.823,68.19116,0
7455.3,169.7224,0
7557.426,88.10474,0
7473.073,271.9207,0
7493.68,384.9683,0
7656.042,157.4917,0
7559.747,165.6594,0
7667.199,283.4829,0
7753.903,299.731,0
7784.559,295.4482,0
7631.229,259.5549,0
7280.52,183.7639,0
7760.962,366.0881,0
7790.462,87.78955,0
7712.826,220.8823,0
7469.658,205.7014,0
7942.06,234.8835,0
7362.629,252.7476,0
7784.749,230.0898,0
7272.358,213.6812,0
7313.427,307.0264,0
7608.692,242.8669,0
7601.372,251.116,0
7783.309,131.9893,0
7728.084,205.1804,0
7604.357,194.3984,0
7604.022,163.1648,0
7692.541,157.0459,0
7711.081,230.0862,0
7794.158,107.6116,0
6865.554,105.563,0
7527.216,319.9534,0
7825.642,177.4202,0
7814.569,232.26,0
7324.583,224.3132,0
7596.512,285.1353,0
7832.689,229.1067,0
7726.201,182.0874,0
7742.918,308.8127,0
7783.284,190.2903,0
7762.513,97.74463,0
7541.771,177.2556,0
7470.502,373.4448,0
7761.745,283.9355,0
7599.333,188.9529,0
7497.205,233.5337,0
7576.85,271.0981,0
7539.492,230.2361,0
7609.757,326.7842,0
7245.787,289.1511,0
7535.66,287.4375,0
7249.027,243.1267,0
7346.281,104.3789,0
7648.011,312.489,0
7347.53,327.8267,0
7758.397,250.9895,0
7395.765,109.4038,0
7573.543,321.8604,0
7593.568,260.5645,0
7473.298,273.9048,0
6899.841,136.3455,0
7159.235,134.6777,0
7522.265,245.4692,0
7558.891,299.2393,0
7465.581,208.5217,0
7125.979,102.3555,0
6789.048,181.8799,0
7464.979,229.0525,0
7802.186,165.0986,0
7642.852,129.5266,0
7749.813,213.2661,0
7605.77,221.4805,0
7358.033,332.1443,0
7590.332,233.7483,0
7413.555,147.6826,0
7676.929,320.5417,0
7221.169,207.9238,0
7537.62,191.7993,0
7872.685,155.2402,0
7664.283,329.8308,0
7611.049,317.5366,0
7519.334,359.4524,0
7526.566,162.2959,0
7629.628,124.3586,0
7512.519,196.6101,0
7141.322,166.769,0
6897.286,62.76685,0
